Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
687687	 0.00009	 0.00017	 0.00003	 0.00017	 0.01755	 0.00001	 0.00001	131.15272		200.271297	-2791.799977
688688	 0.00007	 0.00014	 0.00003	 0.00027	 0.01651	 0.00001	 0.00001	163.88933		201.720110	-2842.638189
689689	 0.00006	 0.00010	 0.00002	 0.00015	 0.01751	 0.00001	 0.00001	213.01349		209.834402	-2868.893768
690690	 0.00006	 0.00008	 0.00002	 0.00003	 0.01782	 0.00001	 0.00001	286.10789		210.204367	-2913.156247
691691	 0.00002	 0.00003	 0.00001	 0.00004	 0.01730	 0.00000	 0.00000	590.99904		228.207362	-2821.615795
692692	 0.00005	 0.00010	 0.00001	 0.00004	 0.01823	 0.00001	 0.00001	367.16269		199.498243	-2899.249472
693693	 0.00007	 0.00010	 0.00002	 0.00014	 0.01896	 0.00001	 0.00001	222.35181		204.409269	-2821.759935
694694	 0.00014	 0.00017	 0.00004	 0.00016	 0.01734	 0.00002	 0.00002	119.65510		194.204137	-2844.324963
695695	 0.00016	 0.00028	 0.00005	 0.00011	 0.01883	 0.00002	 0.00002	90.89330		191.868797	-2851.531688
696696	 0.00033	 0.00030	 0.00010	 0.00020	 0.01908	 0.00004	 0.00004	45.43463		188.379582	-2832.542533
697697	 0.00014	 0.00020	 0.00005	 0.00020	 0.01891	 0.00002	 0.00002	96.92102		194.944863	-2851.496992
698698	 0.00011	 0.00014	 0.00002	 0.00011	 0.01933	 0.00001	 0.00001	203.20552		193.484868	-2775.301625
699699	 0.00011	 0.00016	 0.00004	 0.00016	 0.01677	 0.00001	 0.00001	136.10872		195.111593	-2905.346755
700700	 0.00011	 0.00016	 0.00003	 0.00005	 0.01721	 0.00001	 0.00001	144.31134		199.063457	-2867.928140
701701	 0.00011	 0.00012	 0.00002	 0.00003	 0.01811	 0.00001	 0.00001	195.03372		198.120513	-2829.565921
702702	 0.00012	 0.00031	 0.00004	 0.00014	 0.01838	 0.00002	 0.00002	119.01357		187.242977	-2851.612895
703703	 0.00016	 0.00016	 0.00004	 0.00021	 0.01657	 0.00002	 0.00002	114.37563		192.267842	-2878.915194
704704	 0.00013	 0.00033	 0.00005	 0.00007	 0.01912	 0.00002	 0.00002	88.64079		189.893557	-2851.060966
705705	 0.00012	 0.00018	 0.00003	 0.00019	 0.01683	 0.00001	 0.00001	142.33162		192.634271	-2969.925782
706706	 0.00008	 0.00010	 0.00002	 0.00009	 0.01815	 0.00001	 0.00001	221.88687		205.848561	-2753.075830
707707	 0.00014	 0.00038	 0.00005	 0.00019	 0.01705	 0.00002	 0.00002	118.29814		182.169144	-2901.793496
708708	 0.00010	 0.00017	 0.00003	 0.00003	 0.01768	 0.00001	 0.00001	193.32091		193.143620	-2807.552346
709709	 0.00013	 0.00022	 0.00003	 0.00006	 0.01782	 0.00001	 0.00001	185.20271		184.810108	-2902.328892
710710	 0.00005	 0.00011	 0.00001	 0.00004	 0.01718	 0.00001	 0.00001	404.29058		199.661802	-2942.469691
711711	 0.00005	 0.00009	 0.00001	 0.00013	 0.01964	 0.00001	 0.00001	318.25134		209.544071	-2852.633718
712712	 0.00005	 0.00008	 0.00001	 0.00007	 0.01976	 0.00001	 0.00001	337.41852		209.779560	-2805.776433
713713	 0.00005	 0.00008	 0.00002	 0.00013	 0.01698	 0.00001	 0.00001	290.39574		211.019602	-2928.110371
714714	 0.00005	 0.00009	 0.00002	 0.00006	 0.01932	 0.00001	 0.00001	312.49239		205.572722	-2857.040732
715715	 0.00007	 0.00010	 0.00002	 0.00052	 0.01841	 0.00001	 0.00001	232.31058		201.989651	-2833.265890
716716	 0.00003	 0.00004	 0.00001	 0.00007	 0.01836	 0.00000	 0.00000	435.48581		221.339780	-2875.431891
717717	 0.00001	 0.00002	 0.00000	 0.00006	 0.01782	 0.00000	 0.00000	1180.37393		234.266013	-2787.742018
718718	 0.00001	 0.00002	 0.00001	 0.00005	 0.01805	 0.00000	 0.00000	784.92131		230.221937	-2841.751632
719719	 0.00001	 0.00001	 0.00000	 0.00012	 0.01926	 0.00000	 0.00000	986.82644		232.591411	-2827.571561
720720	 0.00002	 0.00002	 0.00001	 0.00012	 0.01866	 0.00000	 0.00000	802.78461		230.711707	-2853.415420
721721	 0.00003	 0.00005	 0.00001	 0.00012	 0.01758	 0.00000	 0.00000	758.94798		212.103607	-2931.239903
722722	 0.00003	 0.00005	 0.00001	 0.00011	 0.01947	 0.00000	 0.00000	608.80967		218.516917	-2868.779956
723723	 0.00003	 0.00006	 0.00001	 0.00003	 0.01833	 0.00000	 0.00000	562.09623		222.822140	-2807.857040
724724	 0.00005	 0.00013	 0.00002	 0.00003	 0.01944	 0.00001	 0.00001	320.61464		205.297951	-2849.258550
725725	 0.00004	 0.00007	 0.00001	 0.00012	 0.01743	 0.00001	 0.00001	515.69977		213.017053	-2942.154533
726726	 0.00009	 0.00015	 0.00002	 0.00014	 0.02000	 0.00001	 0.00001	279.94466		194.085519	-2878.166700
727727	 0.00004	 0.00006	 0.00001	 0.00010	 0.01679	 0.00000	 0.00000	561.63467		209.835859	-2981.704440
728728	 0.00002	 0.00003	 0.00001	 0.00008	 0.01977	 0.00000	 0.00000	788.17989		230.015048	-2821.144332
729729	 0.00004	 0.00007	 0.00002	 0.00016	 0.01735	 0.00000	 0.00001	329.93023		211.423086	-2896.652046
730730	 0.00011	 0.00012	 0.00004	 0.00021	 0.01651	 0.00001	 0.00001	146.95575		201.260488	-2835.183922
731731	 0.00008	 0.00011	 0.00003	 0.00029	 0.01652	 0.00001	 0.00001	171.46865		202.540278	-2916.193372
732732	 0.00008	 0.00018	 0.00003	 0.00012	 0.01765	 0.00001	 0.00001	169.89382		198.514770	-2863.154932
733733	 0.00008	 0.00020	 0.00003	 0.00009	 0.01893	 0.00001	 0.00001	201.42228		194.586202	-2800.856700
734734	 0.00004	 0.00007	 0.00002	 0.00011	 0.01841	 0.00001	 0.00001	306.12079		211.624723	-2830.491374
735735	 0.00009	 0.00012	 0.00003	 0.00008	 0.01757	 0.00001	 0.00001	194.69921		199.691225	-2876.832458
736736	 0.00009	 0.00026	 0.00003	 0.00006	 0.01906	 0.00001	 0.00001	170.06915		196.660318	-2889.337329
737737	 0.00008	 0.00022	 0.00003	 0.00007	 0.01795	 0.00001	 0.00001	190.55626		197.233203	-2888.154131
738738	 0.00007	 0.00010	 0.00002	 0.00005	 0.01811	 0.00001	 0.00001	249.58963		202.445697	-2808.786065
739739	 0.00013	 0.00017	 0.00004	 0.00026	 0.01666	 0.00001	 0.00002	133.96436		194.764827	-2875.542975
740740	 0.00012	 0.00026	 0.00004	 0.00012	 0.01763	 0.00001	 0.00002	120.05438		200.195202	-2795.195465
741741	 0.00008	 0.00018	 0.00004	 0.00019	 0.01907	 0.00001	 0.00001	145.99868		198.610953	-2797.319934
742742	 0.00011	 0.00017	 0.00004	 0.00024	 0.01747	 0.00001	 0.00001	136.64905		193.338609	-2837.127375
743743	 0.00012	 0.00017	 0.00004	 0.00011	 0.01850	 0.00001	 0.00002	132.86859		196.612284	-2847.729770
744744	 0.00008	 0.00011	 0.00002	 0.00013	 0.01778	 0.00001	 0.00001	212.02381		203.391994	-2881.840262
745745	 0.00011	 0.00010	 0.00003	 0.00012	 0.01944	 0.00001	 0.00001	183.39035		200.693034	-2857.184207
746746	 0.00010	 0.00023	 0.00003	 0.00025	 0.01736	 0.00001	 0.00001	135.69660		193.736011	-2899.192952
747747	 0.00008	 0.00009	 0.00002	 0.00013	 0.01679	 0.00001	 0.00001	200.71190		207.546287	-2751.034831
748748	 0.00007	 0.00009	 0.00002	 0.00016	 0.01948	 0.00001	 0.00001	231.51671		202.897542	-2779.959893
749749	 0.00006	 0.00009	 0.00002	 0.00006	 0.01931	 0.00001	 0.00001	193.12107		210.194926	-2858.660400
750750	 0.00010	 0.00017	 0.00002	 0.00009	 0.01778	 0.00001	 0.00001	174.52154		198.031248	-2883.582601
751751	 0.00012	 0.00024	 0.00005	 0.00017	 0.01901	 0.00002	 0.00002	92.35580		192.965908	-2870.062910
752752	 0.00008	 0.00019	 0.00003	 0.00006	 0.01777	 0.00001	 0.00001	162.08232		195.468229	-2937.567498
753753	 0.00019	 0.00033	 0.00007	 0.00021	 0.01864	 0.00003	 0.00003	61.88009		187.835239	-2877.468225
754754	 0.00021	 0.00028	 0.00006	 0.00016	 0.01761	 0.00002	 0.00002	75.81880		187.464140	-2885.680690
755755	 0.00016	 0.00027	 0.00006	 0.00013	 0.01968	 0.00002	 0.00002	78.95135		191.536514	-2815.410701
756756	 0.00011	 0.00017	 0.00002	 0.00015	 0.01814	 0.00001	 0.00001	152.69502		193.236416	-2773.345558
757757	 0.00009	 0.00012	 0.00002	 0.00016	 0.01809	 0.00001	 0.00001	180.59093		196.378797	-2925.260077
758758	 0.00014	 0.00021	 0.00003	 0.00007	 0.01822	 0.00001	 0.00001	123.64967		195.414047	-2839.899696
759759	 0.00005	 0.00006	 0.00002	 0.00004	 0.01770	 0.00001	 0.00001	270.49896		215.168888	-2848.282636
760760	 0.00005	 0.00008	 0.00002	 0.00006	 0.02045	 0.00001	 0.00001	227.73770		211.528596	-2818.797938
761761	 0.00008	 0.00009	 0.00002	 0.00006	 0.01885	 0.00001	 0.00001	200.54726		207.825732	-2799.389950
762762	 0.00004	 0.00005	 0.00001	 0.00009	 0.01756	 0.00000	 0.00000	408.71832		212.086468	-2836.327981
763763	 0.00002	 0.00004	 0.00001	 0.00007	 0.01937	 0.00000	 0.00000	684.40733		215.365749	-2831.985242
764764	 0.00002	 0.00003	 0.00001	 0.00016	 0.01716	 0.00000	 0.00000	455.13631		227.357866	-2790.969032
765765	 0.00002	 0.00003	 0.00001	 0.00004	 0.01870	 0.00000	 0.00000	724.02526		227.115668	-2737.920591
766766	 0.00004	 0.00007	 0.00001	 0.00004	 0.01813	 0.00000	 0.00001	301.53844		209.088574	-2848.800276
767767	 0.00006	 0.00010	 0.00002	 0.00003	 0.01844	 0.00001	 0.00001	235.84972		202.494179	-2876.871390
768768	 0.00004	 0.00007	 0.00001	 0.00012	 0.01883	 0.00000	 0.00001	307.14673		209.515264	-2857.093191
769769	 0.00004	 0.00007	 0.00001	 0.00016	 0.01976	 0.00000	 0.00000	341.27497		206.763671	-2759.166478
770770	 0.00001	 0.00002	 0.00001	 0.00004	 0.01828	 0.00000	 0.00000	749.45807		234.900509	-2847.798388
771771	 0.00001	 0.00001	 0.00000	 0.00004	 0.01665	 0.00000	 0.00000	858.66168		241.543257	-2795.634864
772772	 0.00003	 0.00007	 0.00001	 0.00011	 0.01718	 0.00000	 0.00000	388.31675		210.489373	-2814.934563
773773	 0.00005	 0.00011	 0.00001	 0.00012	 0.01891	 0.00001	 0.00001	262.51154		200.452804	-2844.992002
774774	 0.00006	 0.00008	 0.00001	 0.00013	 0.01881	 0.00001	 0.00001	233.82520		207.350840	-2776.404010
775775	 0.00007	 0.00013	 0.00003	 0.00021	 0.01800	 0.00001	 0.00001	131.82565		200.782172	-2781.769775
776776	 0.00002	 0.00006	 0.00001	 0.00013	 0.01811	 0.00000	 0.00001	315.82808		223.128376	-2840.379775
777777	 0.00003	 0.00003	 0.00001	 0.00024	 0.01762	 0.00000	 0.00000	344.35829		214.434415	-2903.344695
778778	 0.00011	 0.00015	 0.00002	 0.00021	 0.01848	 0.00001	 0.00001	141.29613		196.814103	-2857.670738
779779	 0.00006	 0.00010	 0.00002	 0.00005	 0.01896	 0.00001	 0.00001	196.15066		204.511183	-2843.597791
780780	 0.00012	 0.00014	 0.00004	 0.00019	 0.01791	 0.00001	 0.00002	72.65732		203.479173	-2758.340218
781781	 0.00014	 0.00019	 0.00004	 0.00027	 0.01819	 0.00001	 0.00002	82.85478		193.494931	-2853.420214
782782	 0.00036	 0.00028	 0.00007	 0.00006	 0.01924	 0.00003	 0.00003	46.98200		184.557893	-2784.217394
783783	 0.00013	 0.00025	 0.00005	 0.00006	 0.01755	 0.00002	 0.00002	77.34981		194.030613	-2795.459056
784784	 0.00010	 0.00016	 0.00004	 0.00006	 0.01786	 0.00001	 0.00001	102.78205		206.292996	-2793.435552
785785	 0.00013	 0.00024	 0.00003	 0.00008	 0.01792	 0.00001	 0.00001	101.90387		193.644567	-2870.340487
786786	 0.00017	 0.00039	 0.00004	 0.00007	 0.01683	 0.00002	 0.00002	74.76574		194.669740	-2886.437780
787787	 0.00011	 0.00019	 0.00003	 0.00006	 0.01561	 0.00001	 0.00001	98.52904		196.534184	-2895.436750
788788	 0.00018	 0.00028	 0.00004	 0.00008	 0.01853	 0.00002	 0.00002	74.94010		187.412762	-2911.644954
789789	 0.00019	 0.00022	 0.00005	 0.00007	 0.01877	 0.00002	 0.00002	74.73166		188.936650	-2788.241016
790790	 0.00014	 0.00021	 0.00005	 0.00007	 0.01763	 0.00002	 0.00002	77.32789		196.318346	-2861.260869
791791	 0.00012	 0.00022	 0.00005	 0.00019	 0.01650	 0.00002	 0.00002	77.01569		198.952896	-2943.406520
792792	 0.00009	 0.00022	 0.00003	 0.00010	 0.01956	 0.00001	 0.00001	142.54053		193.767762	-2908.495498
793793	 0.00013	 0.00031	 0.00004	 0.00029	 0.01782	 0.00002	 0.00002	78.47749		190.604337	-2933.435105
794794	 0.00013	 0.00017	 0.00004	 0.00010	 0.01698	 0.00001	 0.00001	105.52568		193.894790	-2804.603880
795795	 0.00010	 0.00016	 0.00004	 0.00015	 0.01792	 0.00001	 0.00001	104.18925		200.320481	-2822.561299
796796	 0.00009	 0.00019	 0.00003	 0.00024	 0.01697	 0.00001	 0.00001	116.99216		197.203919	-2910.085890
797797	 0.00010	 0.00014	 0.00003	 0.00004	 0.01695	 0.00001	 0.00001	116.33904		205.712230	-2875.901699
798798	 0.00007	 0.00012	 0.00002	 0.00016	 0.01688	 0.00001	 0.00001	182.99742		200.555457	-2839.593633
799799	 0.00004	 0.00009	 0.00001	 0.00009	 0.01894	 0.00000	 0.00001	298.87826		209.287276	-2794.053000
800800	 0.00003	 0.00004	 0.00001	 0.00018	 0.01869	 0.00000	 0.00000	357.97088		220.449255	-2759.260278
801801	 0.00002	 0.00003	 0.00001	 0.00008	 0.01756	 0.00000	 0.00000	489.17445		224.393830	-2899.209839
802802	 0.00004	 0.00005	 0.00001	 0.00016	 0.01682	 0.00000	 0.00000	397.45260		212.622363	-2893.964706
803803	 0.00003	 0.00009	 0.00001	 0.00009	 0.01665	 0.00000	 0.00000	438.85322		210.109082	-2904.816047
804804	 0.00004	 0.00006	 0.00001	 0.00011	 0.02037	 0.00000	 0.00001	345.29021		212.892805	-2837.139650
805805	 0.00002	 0.00003	 0.00001	 0.00009	 0.01869	 0.00000	 0.00000	729.63925		222.795506	-2818.530920
806806	 0.00005	 0.00009	 0.00002	 0.00034	 0.01780	 0.00001	 0.00001	288.38982		200.657722	-2852.419725
807807	 0.00003	 0.00006	 0.00001	 0.00005	 0.01658	 0.00000	 0.00000	455.03863		217.465307	-2859.279291
808808	 0.00004	 0.00011	 0.00001	 0.00034	 0.01848	 0.00001	 0.00001	349.75629		204.896412	-2911.704377
809809	 0.00004	 0.00005	 0.00001	 0.00002	 0.01680	 0.00000	 0.00000	492.02538		219.385304	-2815.629208
810810	 0.00009	 0.00013	 0.00003	 0.00016	 0.01832	 0.00001	 0.00001	166.96010		198.406992	-2807.153333
811811	 0.00007	 0.00013	 0.00002	 0.00008	 0.01702	 0.00001	 0.00001	221.98978		204.855929	-2860.089962
812812	 0.00006	 0.00007	 0.00002	 0.00010	 0.01904	 0.00001	 0.00001	346.66752		202.676341	-2832.586521
813813	 0.00007	 0.00013	 0.00002	 0.00001	 0.01843	 0.00001	 0.00001	209.06520		204.140999	-2873.678133
814814	 0.00003	 0.00005	 0.00001	 0.00002	 0.01835	 0.00000	 0.00000	687.61956		212.787897	-2870.544232
815815	 0.00002	 0.00003	 0.00001	 0.00012	 0.01721	 0.00000	 0.00000	607.74172		227.956782	-2934.733735
816816	 0.00003	 0.00009	 0.00001	 0.00022	 0.01802	 0.00000	 0.00000	464.21550		205.795729	-2825.889343
817817	 0.00002	 0.00002	 0.00000	 0.00002	 0.01909	 0.00000	 0.00000	932.20206		233.423918	-2764.007004
818818	 0.00003	 0.00004	 0.00001	 0.00011	 0.01768	 0.00000	 0.00000	489.16590		217.870483	-2894.130048
819819	 0.00003	 0.00006	 0.00001	 0.00014	 0.01831	 0.00000	 0.00000	339.75711		211.419992	-2790.044365
820820	 0.00002	 0.00003	 0.00001	 0.00003	 0.01795	 0.00000	 0.00000	671.91783		225.071211	-2762.680473
821821	 0.00002	 0.00002	 0.00001	 0.00006	 0.01895	 0.00000	 0.00000	655.29792		226.982269	-2825.929884
822822	 0.00002	 0.00003	 0.00001	 0.00017	 0.01818	 0.00000	 0.00000	577.48410		224.943230	-2809.187602
823823	 0.00001	 0.00001	 0.00000	 0.00002	 0.01876	 0.00000	 0.00000	2058.22643		238.137869	-2846.703408
824824	 0.00000	 0.00001	 0.00000	 0.00018	 0.01808	 0.00000	 0.00000	2411.43446		245.281811	-2881.939265
825825	 0.00001	 0.00002	 0.00000	 0.00006	 0.01856	 0.00000	 0.00000	1327.28464		226.000717	-2897.105680
826826	 0.00001	 0.00003	 0.00001	 0.00015	 0.01872	 0.00000	 0.00000	516.51406		219.822237	-2851.017213
827827	 0.00002	 0.00002	 0.00001	 0.00010	 0.01816	 0.00000	 0.00000	540.99778		222.820999	-2865.447999
828828	 0.00001	 0.00002	 0.00001	 0.00010	 0.01823	 0.00000	 0.00000	492.94128		232.264071	-2830.763042
829829	 0.00001	 0.00003	 0.00000	 0.00003	 0.01848	 0.00000	 0.00000	728.41539		234.956725	-2800.370690
830830	 0.00001	 0.00002	 0.00001	 0.00010	 0.01760	 0.00000	 0.00000	734.08431		228.761349	-2874.319694
831831	 0.00003	 0.00003	 0.00001	 0.00010	 0.01856	 0.00000	 0.00000	407.55725		221.622126	-2774.349391
832832	 0.00005	 0.00010	 0.00001	 0.00010	 0.01894	 0.00001	 0.00001	228.05135		205.301523	-2851.648737
833833	 0.00006	 0.00007	 0.00001	 0.00016	 0.02042	 0.00001	 0.00001	241.29974		202.577860	-2803.849855
834834	 0.00002	 0.00004	 0.00001	 0.00029	 0.01778	 0.00000	 0.00000	299.00698		221.542122	-2844.262417
835835	 0.00003	 0.00004	 0.00001	 0.00006	 0.01779	 0.00000	 0.00000	352.78787		219.526194	-2930.323298
836836	 0.00004	 0.00012	 0.00001	 0.00019	 0.01892	 0.00000	 0.00000	289.88389		201.557044	-2849.308743
837837	 0.00004	 0.00007	 0.00002	 0.00022	 0.01709	 0.00001	 0.00001	150.78847		213.536364	-2876.026259
838838	 0.00009	 0.00020	 0.00004	 0.00018	 0.01673	 0.00001	 0.00002	86.83637		204.320667	-2840.104508
839839	 0.00006	 0.00009	 0.00003	 0.00044	 0.01933	 0.00001	 0.00001	138.09955		205.072290	-2860.406840
840840	 0.00005	 0.00005	 0.00001	 0.00006	 0.01781	 0.00000	 0.00000	309.60012		211.210142	-2851.638619
841841	 0.00010	 0.00024	 0.00003	 0.00009	 0.01752	 0.00001	 0.00001	128.10665		191.311057	-2836.453462
842842	 0.00009	 0.00013	 0.00003	 0.00020	 0.01860	 0.00001	 0.00001	125.06206		199.402097	-2821.744301
843843	 0.00016	 0.00049	 0.00005	 0.00008	 0.01757	 0.00002	 0.00002	59.89244		181.481717	-2871.051556
844844	 0.00024	 0.00036	 0.00007	 0.00006	 0.01714	 0.00003	 0.00003	45.19193		184.924530	-2860.736432
845845	 0.00029	 0.00040	 0.00007	 0.00002	 0.01798	 0.00003	 0.00003	44.55486		180.589469	-2884.637288
846846	 0.00013	 0.00024	 0.00004	 0.00006	 0.01812	 0.00002	 0.00002	76.39245		189.809412	-2845.763631
847847	 0.00008	 0.00015	 0.00003	 0.00023	 0.01697	 0.00001	 0.00001	120.18985		199.393488	-2885.398189
848848	 0.00003	 0.00007	 0.00001	 0.00007	 0.01824	 0.00000	 0.00001	267.81734		215.087076	-2776.197323
849849	 0.00003	 0.00004	 0.00001	 0.00017	 0.01915	 0.00000	 0.00000	349.40449		211.356533	-2816.241706
850850	 0.00004	 0.00005	 0.00001	 0.00007	 0.01849	 0.00000	 0.00000	277.28074		211.113848	-2927.405144
851851	 0.00004	 0.00006	 0.00002	 0.00015	 0.01870	 0.00000	 0.00001	195.64591		211.628976	-2780.442836
852852	 0.00003	 0.00004	 0.00001	 0.00017	 0.01924	 0.00000	 0.00000	267.88255		210.458340	-2899.661273
853853	 0.00007	 0.00011	 0.00002	 0.00014	 0.01920	 0.00001	 0.00001	151.25415		203.205590	-2816.280321
854854	 0.00011	 0.00025	 0.00003	 0.00025	 0.01700	 0.00001	 0.00001	94.00149		190.283185	-2833.662457
855855	 0.00011	 0.00017	 0.00003	 0.00012	 0.01955	 0.00001	 0.00001	93.16996		198.473892	-2878.105924
856856	 0.00004	 0.00009	 0.00001	 0.00005	 0.01888	 0.00001	 0.00001	214.99672		214.139955	-2756.163072
857857	 0.00004	 0.00007	 0.00001	 0.00016	 0.01774	 0.00000	 0.00001	238.99190		210.671858	-2899.162133
858858	 0.00004	 0.00010	 0.00001	 0.00010	 0.01715	 0.00000	 0.00001	229.85539		208.182373	-2827.194127
859859	 0.00005	 0.00010	 0.00002	 0.00004	 0.01676	 0.00001	 0.00001	177.49520		204.553207	-2876.334794
860860	 0.00008	 0.00015	 0.00003	 0.00006	 0.01868	 0.00001	 0.00001	118.54763		196.792168	-2864.661814
861861	 0.00026	 0.00030	 0.00009	 0.00016	 0.01781	 0.00004	 0.00004	32.05106		190.854412	-2817.085939
862862	 0.00010	 0.00027	 0.00004	 0.00005	 0.01887	 0.00001	 0.00001	87.26179		197.564796	-2892.061574
863863	 0.00009	 0.00012	 0.00004	 0.00006	 0.01927	 0.00001	 0.00001	98.32264		205.077706	-2827.212728
864864	 0.00020	 0.00036	 0.00007	 0.00002	 0.01717	 0.00003	 0.00003	50.49502		190.927621	-2873.170014
865865	 0.00019	 0.00022	 0.00006	 0.00004	 0.01915	 0.00002	 0.00002	56.58454		197.024753	-2722.744373
866866	 0.00017	 0.00022	 0.00004	 0.00023	 0.01721	 0.00002	 0.00002	59.10562		196.113892	-2792.748274
867867	 0.00019	 0.00026	 0.00007	 0.00011	 0.01686	 0.00002	 0.00002	56.16014		191.851454	-2871.637229
868868	 0.00018	 0.00039	 0.00005	 0.00006	 0.01788	 0.00002	 0.00002	67.70122		186.573395	-2948.766900
869869	 0.00012	 0.00022	 0.00003	 0.00024	 0.01856	 0.00001	 0.00001	101.56753		194.550142	-2834.027600
870870	 0.00012	 0.00021	 0.00003	 0.00018	 0.01859	 0.00001	 0.00001	100.93884		189.568384	-2866.636480
871871	 0.00011	 0.00014	 0.00003	 0.00027	 0.01587	 0.00001	 0.00001	109.10582		195.280918	-2826.008353
872872	 0.00015	 0.00025	 0.00004	 0.00019	 0.01712	 0.00002	 0.00002	91.64312		184.579487	-2932.138946
873873	 0.00011	 0.00018	 0.00003	 0.00010	 0.01805	 0.00001	 0.00001	113.24570		195.052139	-2840.604085
874874	 0.00010	 0.00014	 0.00003	 0.00017	 0.01691	 0.00001	 0.00001	133.18577		193.362281	-2889.995665
875875	 0.00006	 0.00009	 0.00002	 0.00017	 0.01706	 0.00001	 0.00001	170.37247		205.941829	-2825.922274
876876	 0.00014	 0.00018	 0.00004	 0.00004	 0.01735	 0.00001	 0.00002	90.58558		205.705146	-2857.300486
877877	 0.00006	 0.00011	 0.00002	 0.00003	 0.01845	 0.00001	 0.00001	191.94383		205.318602	-2811.307007
878878	 0.00013	 0.00015	 0.00003	 0.00007	 0.01855	 0.00001	 0.00001	114.71298		203.192567	-2797.976941
879879	 0.00013	 0.00021	 0.00004	 0.00004	 0.01641	 0.00001	 0.00002	90.60501		202.248938	-2904.392233
880880	 0.00008	 0.00022	 0.00004	 0.00012	 0.01712	 0.00001	 0.00001	114.35149		194.754137	-2893.401963
881881	 0.00017	 0.00020	 0.00005	 0.00020	 0.01876	 0.00002	 0.00002	64.81902		192.415277	-2830.915495
882882	 0.00010	 0.00016	 0.00003	 0.00007	 0.01896	 0.00001	 0.00001	119.54855		201.560530	-2814.788361
883883	 0.00011	 0.00012	 0.00002	 0.00011	 0.01857	 0.00001	 0.00001	141.72350		196.040698	-2911.075619
884884	 0.00012	 0.00016	 0.00004	 0.00006	 0.01709	 0.00002	 0.00002	95.70313		198.452103	-2772.293656
885885	 0.00026	 0.00029	 0.00006	 0.00005	 0.01739	 0.00003	 0.00003	57.40103		184.007598	-2918.640263
886886	 0.00018	 0.00027	 0.00005	 0.00015	 0.01711	 0.00002	 0.00002	65.74266		190.774183	-2884.224331
887887	 0.00012	 0.00020	 0.00004	 0.00011	 0.01791	 0.00002	 0.00002	87.71178		194.292455	-2808.509168
888888	 0.00004	 0.00010	 0.00002	 0.00010	 0.01838	 0.00001	 0.00001	186.50235		213.750349	-2773.004299
889889	 0.00004	 0.00005	 0.00001	 0.00007	 0.01879	 0.00000	 0.00001	271.67633		220.228657	-2787.836300
890890	 0.00004	 0.00010	 0.00002	 0.00017	 0.01863	 0.00000	 0.00001	204.21577		206.773834	-2860.633111
891891	 0.00007	 0.00008	 0.00002	 0.00018	 0.01774	 0.00001	 0.00001	161.31665		205.609538	-2852.210293
892892	 0.00007	 0.00019	 0.00003	 0.00022	 0.01804	 0.00001	 0.00001	146.49861		196.406717	-2864.470032
