Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1522521	 0.00005	 0.00012	 0.00003	 0.00004	 0.03410	 0.00000	 0.00001	185.70706		211.281012	-5080.889211
1523522	 0.00009	 0.00022	 0.00004	 0.00007	 0.03244	 0.00001	 0.00001	107.93007		204.541414	-5070.317196
1524523	 0.00007	 0.00024	 0.00004	 0.00007	 0.03254	 0.00001	 0.00001	98.39001		206.487852	-5155.754643
1525524	 0.00003	 0.00006	 0.00002	 0.00007	 0.03629	 0.00000	 0.00001	171.70864		213.961134	-4964.015325
1526525	 0.00005	 0.00008	 0.00003	 0.00008	 0.03426	 0.00000	 0.00001	176.77460		198.867904	-5234.095699
1527526	 0.00003	 0.00007	 0.00001	 0.00003	 0.03495	 0.00000	 0.00000	354.65242		220.564674	-5058.748902
1528527	 0.00007	 0.00008	 0.00003	 0.00005	 0.03368	 0.00001	 0.00001	195.52833		209.064157	-4995.904927
1529528	 0.00005	 0.00011	 0.00003	 0.00005	 0.03008	 0.00001	 0.00001	172.22964		212.231647	-5138.768534
1530529	 0.00010	 0.00021	 0.00004	 0.00007	 0.03308	 0.00001	 0.00001	117.91963		203.071521	-5138.203794
1531530	 0.00011	 0.00021	 0.00007	 0.00013	 0.03412	 0.00001	 0.00002	76.68508		191.963305	-5182.444510
1532531	 0.00023	 0.00033	 0.00011	 0.00009	 0.03433	 0.00002	 0.00002	67.81931		183.742537	-5139.539187
1533532	 0.00011	 0.00019	 0.00006	 0.00008	 0.03469	 0.00001	 0.00002	83.11506		199.146883	-5266.868065
1534533	 0.00011	 0.00020	 0.00005	 0.00006	 0.03441	 0.00001	 0.00001	100.65995		198.748009	-4979.142457
1535534	 0.00017	 0.00028	 0.00005	 0.00011	 0.03327	 0.00001	 0.00002	76.96277		181.628599	-5227.625821
1536535	 0.00015	 0.00012	 0.00004	 0.00005	 0.03374	 0.00001	 0.00001	111.01196		206.596698	-5189.494517
1537536	 0.00009	 0.00017	 0.00003	 0.00002	 0.03548	 0.00001	 0.00001	174.92185		208.839134	-5170.459623
1538537	 0.00014	 0.00019	 0.00004	 0.00002	 0.03324	 0.00001	 0.00001	136.19211		208.139666	-5119.422679
1539538	 0.00009	 0.00016	 0.00004	 0.00002	 0.03066	 0.00001	 0.00001	155.30253		208.959235	-5190.710265
1540539	 0.00017	 0.00026	 0.00004	 0.00006	 0.03388	 0.00001	 0.00001	104.34924		186.532071	-5265.660453
1541540	 0.00018	 0.00025	 0.00007	 0.00016	 0.03414	 0.00001	 0.00002	73.03550		186.571089	-5219.468567
1542541	 0.00023	 0.00043	 0.00010	 0.00019	 0.03225	 0.00002	 0.00003	50.50092		184.666209	-5213.023970
1543542	 0.00016	 0.00026	 0.00007	 0.00009	 0.03249	 0.00001	 0.00002	90.22743		190.186754	-5150.537703
1544543	 0.00015	 0.00028	 0.00009	 0.00015	 0.03358	 0.00001	 0.00002	61.89858		189.180745	-5155.291409
1545544	 0.00009	 0.00025	 0.00006	 0.00011	 0.03497	 0.00001	 0.00002	87.30383		199.168213	-5083.377910
1546545	 0.00010	 0.00017	 0.00006	 0.00016	 0.03401	 0.00001	 0.00002	86.56430		190.066466	-5336.260375
1547546	 0.00011	 0.00011	 0.00004	 0.00013	 0.03171	 0.00001	 0.00001	110.42788		195.911094	-5215.240764
1548547	 0.00005	 0.00011	 0.00004	 0.00012	 0.03557	 0.00001	 0.00001	100.67583		201.640663	-5073.441326
1549548	 0.00006	 0.00011	 0.00003	 0.00008	 0.03208	 0.00000	 0.00001	150.44068		204.664688	-5161.024794
1550549	 0.00008	 0.00011	 0.00004	 0.00005	 0.03761	 0.00001	 0.00001	125.15119		210.968764	-4959.287381
1551550	 0.00005	 0.00008	 0.00003	 0.00010	 0.03210	 0.00000	 0.00001	170.20233		206.304403	-5142.948595
1552551	 0.00004	 0.00006	 0.00002	 0.00005	 0.03527	 0.00000	 0.00001	256.85656		212.512515	-5064.554247
1553552	 0.00007	 0.00010	 0.00003	 0.00007	 0.03484	 0.00000	 0.00001	158.86550		204.866131	-5120.501851
1554553	 0.00004	 0.00011	 0.00002	 0.00002	 0.03454	 0.00000	 0.00000	284.26621		213.753814	-5211.123696
1555554	 0.00012	 0.00014	 0.00005	 0.00010	 0.03314	 0.00001	 0.00002	91.36989		201.582388	-5155.931441
1556555	 0.00014	 0.00013	 0.00007	 0.00017	 0.03386	 0.00001	 0.00002	76.50738		191.743654	-5205.863614
1557556	 0.00014	 0.00025	 0.00007	 0.00010	 0.03410	 0.00001	 0.00002	70.83680		196.034631	-5126.616295
1558557	 0.00012	 0.00023	 0.00008	 0.00013	 0.03379	 0.00001	 0.00002	57.81530		192.660827	-5238.924212
1559558	 0.00015	 0.00031	 0.00007	 0.00011	 0.03139	 0.00001	 0.00002	55.23879		197.558358	-5065.314724
1560559	 0.00014	 0.00031	 0.00010	 0.00010	 0.03374	 0.00002	 0.00002	48.33271		195.248610	-5282.438554
1561560	 0.00015	 0.00028	 0.00007	 0.00008	 0.03274	 0.00001	 0.00002	66.59962		191.187131	-5256.726437
1562561	 0.00012	 0.00017	 0.00005	 0.00008	 0.03440	 0.00001	 0.00001	81.25059		201.970430	-5047.708023
1563562	 0.00005	 0.00006	 0.00002	 0.00007	 0.03346	 0.00000	 0.00001	185.71764		204.383055	-5272.225152
1564563	 0.00012	 0.00017	 0.00005	 0.00008	 0.03174	 0.00001	 0.00001	86.01627		201.806402	-4966.416730
1565564	 0.00011	 0.00022	 0.00005	 0.00008	 0.03442	 0.00001	 0.00002	75.71048		198.040868	-5325.657108
1566565	 0.00010	 0.00019	 0.00005	 0.00011	 0.03125	 0.00001	 0.00001	89.48472		188.547887	-5211.793342
1567566	 0.00014	 0.00032	 0.00007	 0.00031	 0.03280	 0.00001	 0.00002	64.54988		176.767036	-5116.248849
1568567	 0.00028	 0.00050	 0.00009	 0.00012	 0.03418	 0.00002	 0.00003	43.99348		190.448226	-5111.168275
1569568	 0.00026	 0.00054	 0.00014	 0.00023	 0.03288	 0.00003	 0.00004	34.66903		177.142453	-5200.876587
1570569	 0.00019	 0.00028	 0.00009	 0.00009	 0.03362	 0.00002	 0.00002	57.25254		194.164835	-5011.118196
1571570	 0.00007	 0.00013	 0.00003	 0.00005	 0.03379	 0.00001	 0.00001	166.20573		198.638940	-5371.275887
1572571	 0.00010	 0.00010	 0.00002	 0.00001	 0.03346	 0.00001	 0.00001	159.68230		213.170610	-4993.977926
1573572	 0.00009	 0.00040	 0.00003	 0.00002	 0.03428	 0.00001	 0.00001	142.92495		205.369406	-5044.031774
1574573	 0.00017	 0.00016	 0.00003	 0.00001	 0.03397	 0.00001	 0.00001	138.61547		215.404227	-5061.212440
1575574	 0.00007	 0.00016	 0.00003	 0.00001	 0.03650	 0.00001	 0.00001	178.21963		220.174266	-5018.616006
1576575	 0.00008	 0.00015	 0.00003	 0.00001	 0.03241	 0.00001	 0.00001	199.15852		221.995303	-5096.081754
1577576	 0.00011	 0.00019	 0.00003	 0.00002	 0.03246	 0.00001	 0.00001	130.52443		204.903518	-5061.786988
1578577	 0.00017	 0.00021	 0.00005	 0.00003	 0.03325	 0.00001	 0.00001	105.45282		204.350257	-5071.981265
1579578	 0.00016	 0.00016	 0.00004	 0.00001	 0.03248	 0.00001	 0.00001	123.60325		215.345241	-5137.037551
1580579	 0.00013	 0.00021	 0.00004	 0.00003	 0.03532	 0.00001	 0.00001	124.58946		203.051063	-5155.855734
1581580	 0.00016	 0.00022	 0.00006	 0.00007	 0.03381	 0.00001	 0.00001	113.64060		190.925365	-5233.274040
1582581	 0.00014	 0.00023	 0.00004	 0.00005	 0.03504	 0.00001	 0.00001	136.89657		198.122557	-5308.401539
1583582	 0.00011	 0.00018	 0.00005	 0.00005	 0.03274	 0.00001	 0.00001	152.87913		198.980604	-5087.392102
1584583	 0.00008	 0.00020	 0.00004	 0.00010	 0.03539	 0.00001	 0.00001	151.91047		197.352042	-5224.819860
1585584	 0.00007	 0.00014	 0.00005	 0.00008	 0.03430	 0.00001	 0.00001	195.05686		195.376703	-5081.924372
1586585	 0.00007	 0.00012	 0.00004	 0.00008	 0.03277	 0.00001	 0.00001	163.79153		205.011491	-5174.835299
1587586	 0.00008	 0.00012	 0.00004	 0.00008	 0.02984	 0.00001	 0.00001	158.33223		205.404603	-5133.350279
1588587	 0.00008	 0.00012	 0.00005	 0.00012	 0.03567	 0.00001	 0.00001	157.29338		197.909274	-5116.876686
1589588	 0.00002	 0.00007	 0.00002	 0.00008	 0.03136	 0.00000	 0.00001	351.49645		214.852582	-5121.273983
1590589	 0.00006	 0.00009	 0.00002	 0.00006	 0.03515	 0.00001	 0.00001	264.30880		204.968422	-5241.538207
1591590	 0.00014	 0.00018	 0.00004	 0.00004	 0.03320	 0.00001	 0.00001	175.46198		195.101485	-5024.803100
1592591	 0.00008	 0.00013	 0.00004	 0.00007	 0.03320	 0.00001	 0.00001	173.35912		206.148176	-5245.701659
1593592	 0.00004	 0.00005	 0.00003	 0.00006	 0.03357	 0.00000	 0.00001	269.66342		216.060157	-5197.290950
1594593	 0.00006	 0.00008	 0.00004	 0.00011	 0.03291	 0.00000	 0.00001	178.79356		199.072018	-5347.161782
1595594	 0.00010	 0.00016	 0.00004	 0.00013	 0.03710	 0.00001	 0.00001	150.58660		192.375509	-4944.347499
1596595	 0.00008	 0.00019	 0.00005	 0.00010	 0.03611	 0.00001	 0.00001	149.69796		194.276555	-5146.554769
1597596	 0.00003	 0.00003	 0.00002	 0.00006	 0.03439	 0.00000	 0.00001	368.04521		218.552103	-5228.469773
1598597	 0.00006	 0.00009	 0.00003	 0.00006	 0.03381	 0.00000	 0.00001	257.46098		209.993912	-5154.042198
1599598	 0.00005	 0.00009	 0.00004	 0.00012	 0.03406	 0.00000	 0.00001	235.31516		201.254653	-5109.340835
1600599	 0.00007	 0.00008	 0.00003	 0.00020	 0.03341	 0.00000	 0.00001	187.22688		196.634328	-5226.770286
1601600	 0.00006	 0.00012	 0.00006	 0.00016	 0.03200	 0.00000	 0.00002	120.78294		200.890924	-5136.214938
1602601	 0.00006	 0.00014	 0.00006	 0.00024	 0.03171	 0.00001	 0.00001	129.17151		189.669319	-5214.019896
1603602	 0.00011	 0.00015	 0.00007	 0.00034	 0.03218	 0.00001	 0.00002	109.02831		180.838073	-5219.185662
1604603	 0.00014	 0.00017	 0.00008	 0.00023	 0.03436	 0.00001	 0.00002	100.20413		187.228515	-5319.900177
1605604	 0.00014	 0.00015	 0.00007	 0.00023	 0.03320	 0.00001	 0.00002	101.50512		190.282401	-5185.780008
1606605	 0.00009	 0.00020	 0.00008	 0.00023	 0.03238	 0.00001	 0.00002	111.36605		188.590112	-5293.116763
1607606	 0.00009	 0.00019	 0.00008	 0.00020	 0.03571	 0.00001	 0.00002	98.71663		193.778056	-5033.031297
1608607	 0.00008	 0.00010	 0.00006	 0.00019	 0.03453	 0.00001	 0.00002	142.43636		197.162577	-4935.819182
1609608	 0.00014	 0.00017	 0.00008	 0.00031	 0.03334	 0.00001	 0.00003	96.25540		188.522844	-5078.278315
1610609	 0.00008	 0.00013	 0.00007	 0.00017	 0.03331	 0.00001	 0.00002	126.49412		198.175112	-5119.849815
1611610	 0.00012	 0.00020	 0.00008	 0.00020	 0.03179	 0.00001	 0.00002	109.06560		194.139760	-5138.930932
1612611	 0.00014	 0.00016	 0.00008	 0.00021	 0.03396	 0.00001	 0.00002	124.76728		185.999755	-5119.273560
1613612	 0.00015	 0.00036	 0.00010	 0.00023	 0.03295	 0.00001	 0.00003	86.92020		184.255101	-5081.787373
1614613	 0.00016	 0.00029	 0.00009	 0.00028	 0.03322	 0.00001	 0.00002	100.05532		181.733380	-5281.236097
1615614	 0.00016	 0.00021	 0.00008	 0.00016	 0.03434	 0.00001	 0.00002	105.24677		195.770167	-5022.071261
1616615	 0.00011	 0.00014	 0.00006	 0.00012	 0.03443	 0.00001	 0.00002	150.99755		201.057860	-5174.154191
1617616	 0.00011	 0.00029	 0.00006	 0.00024	 0.03174	 0.00001	 0.00002	134.10958		187.463300	-5152.146835
1618617	 0.00008	 0.00015	 0.00005	 0.00008	 0.03642	 0.00001	 0.00001	191.12482		206.625414	-5070.902352
1619618	 0.00003	 0.00007	 0.00002	 0.00006	 0.03458	 0.00000	 0.00001	354.14626		212.153794	-5164.153160
1620619	 0.00004	 0.00006	 0.00003	 0.00016	 0.03553	 0.00000	 0.00001	197.92971		202.024794	-5207.629854
1621620	 0.00003	 0.00006	 0.00004	 0.00021	 0.03279	 0.00000	 0.00001	155.76494		203.186455	-5057.001806
1622621	 0.00004	 0.00007	 0.00006	 0.00017	 0.03550	 0.00000	 0.00002	135.49884		201.775625	-5101.684536
1623622	 0.00009	 0.00013	 0.00008	 0.00035	 0.03809	 0.00001	 0.00002	83.61020		187.491542	-5052.721933
1624623	 0.00005	 0.00014	 0.00011	 0.00044	 0.03308	 0.00001	 0.00003	64.80551		192.612060	-5102.064384
1625624	 0.00005	 0.00006	 0.00004	 0.00015	 0.03356	 0.00000	 0.00001	136.56706		206.900319	-5113.406644
1626625	 0.00002	 0.00008	 0.00005	 0.00012	 0.03460	 0.00000	 0.00001	164.79922		207.138902	-5126.165651
1627626	 0.00002	 0.00002	 0.00004	 0.00024	 0.03750	 0.00000	 0.00001	150.92027		210.741294	-5236.650925
1628627	 0.00001	 0.00001	 0.00002	 0.00014	 0.03382	 0.00000	 0.00001	350.01715		211.446380	-5183.120854
1629628	 0.00001	 0.00001	 0.00003	 0.00015	 0.03377	 0.00000	 0.00001	311.13991		212.425567	-5204.403353
1630629	 0.00001	 0.00002	 0.00003	 0.00027	 0.03342	 0.00000	 0.00001	249.18792		204.505282	-5168.025309
1631630	 0.00000	 0.00001	 0.00003	 0.00009	 0.03289	 0.00000	 0.00001	401.83008		225.185384	-5161.991946
1632631	 0.00001	 0.00001	 0.00003	 0.00015	 0.03533	 0.00000	 0.00001	282.24153		219.826058	-5125.600084
1633632	 0.00001	 0.00001	 0.00003	 0.00012	 0.03426	 0.00000	 0.00001	327.97448		221.338124	-5147.163168
1634633	 0.00001	 0.00001	 0.00003	 0.00016	 0.03340	 0.00000	 0.00001	323.30761		213.814272	-5218.042875
1635634	 0.00001	 0.00002	 0.00003	 0.00013	 0.03439	 0.00000	 0.00001	345.65357		219.523656	-5119.434265
1636635	 0.00000	 0.00001	 0.00001	 0.00004	 0.03459	 0.00000	 0.00000	688.64901		239.355084	-4977.183842
1637636	 0.00001	 0.00002	 0.00001	 0.00009	 0.03295	 0.00000	 0.00000	569.39510		221.616563	-5142.700992
1638637	 0.00001	 0.00001	 0.00006	 0.00027	 0.03273	 0.00000	 0.00001	185.50516		209.242880	-5185.703049
1639638	 0.00001	 0.00001	 0.00003	 0.00012	 0.03375	 0.00000	 0.00001	255.71635		216.978123	-5177.474545
1640639	 0.00001	 0.00001	 0.00002	 0.00009	 0.03321	 0.00000	 0.00001	327.92109		223.607384	-5086.048447
1641640	 0.00002	 0.00003	 0.00004	 0.00022	 0.03367	 0.00000	 0.00001	208.11455		203.781370	-5245.595422
1642641	 0.00002	 0.00004	 0.00003	 0.00013	 0.03496	 0.00000	 0.00001	324.61943		202.309911	-5176.496026
1643642	 0.00000	 0.00001	 0.00002	 0.00009	 0.03309	 0.00000	 0.00001	359.13227		223.159500	-5153.351317
1644643	 0.00001	 0.00001	 0.00004	 0.00018	 0.03315	 0.00000	 0.00001	200.76920		217.340343	-5168.830464
1645644	 0.00001	 0.00001	 0.00003	 0.00012	 0.03470	 0.00000	 0.00001	263.11292		220.563104	-5242.223722
1646645	 0.00001	 0.00001	 0.00002	 0.00012	 0.03140	 0.00000	 0.00001	420.02322		208.868085	-5264.146680
1647646	 0.00001	 0.00002	 0.00004	 0.00013	 0.03498	 0.00000	 0.00001	259.73312		216.557216	-5244.872462
1648647	 0.00001	 0.00002	 0.00002	 0.00009	 0.03245	 0.00000	 0.00001	493.93787		213.271444	-5279.447563
1649648	 0.00001	 0.00002	 0.00002	 0.00009	 0.03306	 0.00000	 0.00001	562.99603		222.265120	-5187.948554
1650649	 0.00001	 0.00002	 0.00002	 0.00008	 0.03495	 0.00000	 0.00000	685.83125		216.332073	-5097.489307
1651650	 0.00005	 0.00009	 0.00004	 0.00011	 0.03556	 0.00000	 0.00001	336.85427		199.134190	-5152.461969
1652651	 0.00004	 0.00007	 0.00003	 0.00018	 0.03148	 0.00000	 0.00001	359.18578		196.559020	-5238.086003
1653652	 0.00006	 0.00006	 0.00004	 0.00011	 0.03280	 0.00000	 0.00001	340.88058		205.138922	-5015.273213
1654653	 0.00002	 0.00004	 0.00003	 0.00015	 0.03236	 0.00000	 0.00001	491.30653		202.672981	-5198.882225
1655654	 0.00003	 0.00006	 0.00002	 0.00018	 0.03159	 0.00000	 0.00001	516.27926		202.756554	-5137.808882
1656655	 0.00004	 0.00007	 0.00003	 0.00014	 0.03236	 0.00000	 0.00001	572.18801		199.346375	-5259.500728
1657656	 0.00004	 0.00006	 0.00002	 0.00003	 0.03229	 0.00000	 0.00000	823.57208		217.209920	-5117.425806
1658657	 0.00011	 0.00010	 0.00003	 0.00003	 0.03302	 0.00001	 0.00001	504.56666		207.867311	-5117.591307
1659658	 0.00005	 0.00014	 0.00002	 0.00001	 0.03206	 0.00000	 0.00000	918.45654		225.355105	-5170.227410
1660659	 0.00009	 0.00013	 0.00002	 0.00005	 0.03296	 0.00000	 0.00001	599.09779		205.496088	-5112.741210
1661660	 0.00007	 0.00012	 0.00004	 0.00006	 0.03344	 0.00001	 0.00001	483.56134		208.646153	-5132.812040
1662661	 0.00005	 0.00011	 0.00004	 0.00011	 0.03407	 0.00001	 0.00001	428.35640		202.399008	-5141.176447
1663662	 0.00009	 0.00019	 0.00005	 0.00012	 0.03461	 0.00001	 0.00001	424.98503		194.504973	-5152.218575
1664663	 0.00006	 0.00011	 0.00003	 0.00013	 0.03496	 0.00000	 0.00001	577.43267		193.571403	-5211.034145
1665664	 0.00007	 0.00014	 0.00006	 0.00024	 0.03463	 0.00001	 0.00002	316.61648		190.876484	-5244.275811
1666665	 0.00004	 0.00020	 0.00005	 0.00024	 0.03423	 0.00000	 0.00001	372.60191		192.815433	-5077.668016
1667666	 0.00006	 0.00012	 0.00006	 0.00025	 0.03078	 0.00001	 0.00002	322.12475		194.461769	-5186.486073
1668667	 0.00007	 0.00006	 0.00005	 0.00015	 0.03455	 0.00000	 0.00002	395.83640		206.483492	-5059.398646
1669668	 0.00013	 0.00013	 0.00009	 0.00036	 0.03239	 0.00001	 0.00002	242.87528		184.000916	-5215.373817
1670669	 0.00008	 0.00016	 0.00008	 0.00017	 0.03588	 0.00001	 0.00002	290.51409		194.744571	-5014.887037
1671670	 0.00006	 0.00012	 0.00003	 0.00007	 0.03247	 0.00000	 0.00001	692.94416		207.650700	-5178.638336
1672671	 0.00008	 0.00011	 0.00003	 0.00007	 0.03397	 0.00000	 0.00001	594.07161		208.300598	-5050.275124
1673672	 0.00003	 0.00005	 0.00002	 0.00003	 0.03481	 0.00000	 0.00000	1477.42299		221.939881	-5160.981603
1674673	 0.00004	 0.00006	 0.00002	 0.00004	 0.03349	 0.00000	 0.00000	1567.18982		207.954471	-5143.454678
1675674	 0.00004	 0.00006	 0.00002	 0.00003	 0.03221	 0.00000	 0.00000	1425.46486		219.036558	-5059.522671
1676675	 0.00004	 0.00012	 0.00003	 0.00004	 0.03474	 0.00000	 0.00001	995.78829		210.870771	-5163.088962
1677676	 0.00009	 0.00012	 0.00004	 0.00004	 0.03269	 0.00001	 0.00001	708.90674		213.376648	-5002.086658
1678677	 0.00011	 0.00015	 0.00004	 0.00007	 0.03467	 0.00001	 0.00001	682.28796		194.322587	-5158.723371
1679678	 0.00009	 0.00021	 0.00004	 0.00010	 0.03349	 0.00001	 0.00001	570.42005		193.064214	-5077.398390
1680679	 0.00009	 0.00023	 0.00006	 0.00006	 0.03497	 0.00001	 0.00001	594.94851		202.231121	-5053.166013
1681680	 0.00008	 0.00021	 0.00004	 0.00007	 0.03240	 0.00001	 0.00001	510.29522		203.762937	-5196.981119
1682681	 0.00021	 0.00037	 0.00008	 0.00013	 0.03396	 0.00002	 0.00003	234.11115		193.582966	-4919.959725
1683682	 0.00006	 0.00016	 0.00003	 0.00013	 0.03174	 0.00001	 0.00001	629.40871		191.214130	-5248.644433
1684683	 0.00011	 0.00023	 0.00006	 0.00011	 0.03573	 0.00001	 0.00002	325.77854		194.756603	-5113.042464
1685684	 0.00016	 0.00020	 0.00007	 0.00015	 0.03361	 0.00001	 0.00002	254.13470		195.197674	-5120.674385
1686685	 0.00021	 0.00034	 0.00007	 0.00011	 0.03344	 0.00001	 0.00002	235.31239		195.937199	-5243.945857
1687686	 0.00009	 0.00018	 0.00005	 0.00013	 0.03100	 0.00001	 0.00002	350.87313		195.150793	-5088.907832
1688687	 0.00005	 0.00016	 0.00003	 0.00006	 0.03203	 0.00000	 0.00001	680.79930		203.498718	-5238.488147
1689688	 0.00004	 0.00007	 0.00002	 0.00006	 0.03218	 0.00000	 0.00001	872.21280		208.305305	-5267.398883
1690689	 0.00007	 0.00010	 0.00004	 0.00008	 0.03347	 0.00001	 0.00001	437.81225		208.092058	-5161.171931
1691690	 0.00026	 0.00028	 0.00013	 0.00023	 0.03379	 0.00002	 0.00003	159.47245		180.789750	-5094.781744
1692691	 0.00019	 0.00027	 0.00013	 0.00025	 0.03264	 0.00002	 0.00003	160.13235		184.943144	-5065.610075
1693692	 0.00017	 0.00020	 0.00007	 0.00014	 0.03447	 0.00001	 0.00002	302.72897		190.258617	-5101.761391
1694693	 0.00012	 0.00017	 0.00006	 0.00014	 0.03245	 0.00001	 0.00002	337.82747		193.440653	-5168.429410
1695694	 0.00009	 0.00011	 0.00004	 0.00012	 0.03163	 0.00001	 0.00001	454.03000		197.241384	-5114.205187
1696695	 0.00011	 0.00028	 0.00006	 0.00011	 0.03472	 0.00001	 0.00002	316.02569		193.729525	-5195.486433
1697696	 0.00007	 0.00015	 0.00004	 0.00009	 0.03294	 0.00001	 0.00001	477.78879		200.287555	-5116.415014
1698697	 0.00013	 0.00033	 0.00005	 0.00011	 0.03305	 0.00001	 0.00002	347.40511		193.313427	-5203.532351
1699698	 0.00005	 0.00012	 0.00003	 0.00004	 0.03313	 0.00000	 0.00001	690.57838		211.148905	-5120.878389
1700699	 0.00006	 0.00010	 0.00003	 0.00008	 0.03267	 0.00000	 0.00001	683.76305		195.999349	-5240.473162
1701700	 0.00006	 0.00016	 0.00003	 0.00005	 0.03246	 0.00001	 0.00001	499.44302		210.704189	-5166.983391
1702701	 0.00006	 0.00011	 0.00003	 0.00006	 0.03393	 0.00000	 0.00001	628.83271		210.315235	-5132.601119
1703702	 0.00006	 0.00014	 0.00003	 0.00006	 0.03366	 0.00000	 0.00001	623.39817		204.268834	-5061.223998
1704703	 0.00005	 0.00008	 0.00003	 0.00007	 0.03352	 0.00000	 0.00001	774.66317		203.752018	-5250.615389
1705704	 0.00004	 0.00007	 0.00003	 0.00006	 0.03298	 0.00000	 0.00001	715.53319		213.625240	-5079.247482
1706705	 0.00013	 0.00014	 0.00008	 0.00021	 0.03464	 0.00001	 0.00002	198.63019		192.887273	-5145.377209
1707706	 0.00013	 0.00020	 0.00007	 0.00026	 0.03398	 0.00001	 0.00002	207.71718		185.770463	-5130.068137
1708707	 0.00007	 0.00012	 0.00003	 0.00008	 0.03372	 0.00001	 0.00001	543.17884		201.152400	-5214.860893
1709708	 0.00007	 0.00010	 0.00003	 0.00014	 0.03326	 0.00001	 0.00001	481.62251		193.391018	-5193.363186
1710709	 0.00008	 0.00018	 0.00003	 0.00012	 0.03281	 0.00001	 0.00001	394.80104		192.928211	-5379.979374
1711710	 0.00007	 0.00017	 0.00004	 0.00004	 0.03283	 0.00001	 0.00001	454.52881		207.942157	-5092.322015
1712711	 0.00021	 0.00032	 0.00005	 0.00006	 0.03117	 0.00001	 0.00001	261.66557		193.077738	-5232.115860
1713712	 0.00009	 0.00020	 0.00004	 0.00005	 0.03505	 0.00001	 0.00001	336.71941		201.852930	-5017.787892
1714713	 0.00007	 0.00010	 0.00003	 0.00005	 0.03447	 0.00001	 0.00001	434.70126		209.910058	-5119.524371
1715714	 0.00019	 0.00034	 0.00006	 0.00011	 0.03207	 0.00001	 0.00002	190.55099		189.215435	-5121.216920
1716715	 0.00010	 0.00020	 0.00004	 0.00006	 0.03401	 0.00001	 0.00001	374.42939		199.117925	-5073.883642
1717716	 0.00009	 0.00017	 0.00003	 0.00004	 0.03340	 0.00001	 0.00001	460.97169		207.846197	-5173.127952
1718717	 0.00007	 0.00022	 0.00003	 0.00005	 0.03409	 0.00001	 0.00001	412.55283		206.134904	-5048.130065
1719718	 0.00013	 0.00030	 0.00006	 0.00009	 0.03469	 0.00001	 0.00002	262.40377		187.519339	-5091.548360
1720719	 0.00004	 0.00007	 0.00002	 0.00003	 0.03228	 0.00000	 0.00001	893.77147		220.780286	-5221.622543
1721720	 0.00003	 0.00007	 0.00002	 0.00001	 0.03302	 0.00000	 0.00000	1163.99184		220.900926	-5121.468815
1722721	 0.00009	 0.00012	 0.00002	 0.00001	 0.03328	 0.00001	 0.00001	708.61508		222.786619	-5189.004348
1723722	 0.00007	 0.00008	 0.00002	 0.00001	 0.03457	 0.00001	 0.00001	766.84454		223.402129	-5193.443232
1724723	 0.00006	 0.00010	 0.00002	 0.00001	 0.03336	 0.00001	 0.00001	777.88462		222.125351	-5196.586929
1725724	 0.00010	 0.00019	 0.00003	 0.00005	 0.03459	 0.00001	 0.00001	481.09067		185.560775	-5386.099258
1726725	 0.00007	 0.00018	 0.00002	 0.00001	 0.03180	 0.00001	 0.00001	752.77625		213.212750	-5259.262003
1727726	 0.00006	 0.00010	 0.00002	 0.00001	 0.03311	 0.00001	 0.00001	800.77948		211.243236	-5195.545324
