Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
702702	 0.00003	 0.00007	 0.00002	 0.00009	 0.02403	 0.00000	 0.00001	1027.21194		208.477353	-3756.878012
703703	 0.00002	 0.00004	 0.00003	 0.00008	 0.02351	 0.00000	 0.00001	1007.63431		216.316234	-3811.230088
704704	 0.00002	 0.00006	 0.00003	 0.00006	 0.02426	 0.00000	 0.00001	1025.95660		215.592701	-3828.294899
705705	 0.00004	 0.00006	 0.00005	 0.00013	 0.02416	 0.00000	 0.00001	675.53870		211.568563	-3726.194882
706706	 0.00005	 0.00008	 0.00005	 0.00022	 0.02426	 0.00000	 0.00001	522.74652		194.661988	-3863.858609
707707	 0.00005	 0.00011	 0.00005	 0.00021	 0.02318	 0.00001	 0.00001	406.43872		197.644614	-3823.441285
708708	 0.00012	 0.00021	 0.00012	 0.00024	 0.02544	 0.00001	 0.00003	182.78182		188.452993	-3794.236908
709709	 0.00015	 0.00032	 0.00015	 0.00039	 0.02355	 0.00002	 0.00003	153.22423		178.922834	-3702.206321
710710	 0.00007	 0.00013	 0.00006	 0.00014	 0.02270	 0.00001	 0.00001	405.61877		195.448296	-3828.979604
711711	 0.00003	 0.00006	 0.00004	 0.00030	 0.02364	 0.00000	 0.00001	812.43325		192.757444	-3823.120362
712712	 0.00007	 0.00009	 0.00006	 0.00017	 0.02274	 0.00001	 0.00001	609.87441		193.396573	-3842.854113
713713	 0.00009	 0.00018	 0.00008	 0.00016	 0.02529	 0.00001	 0.00002	439.92363		191.117924	-3641.277251
714714	 0.00014	 0.00021	 0.00010	 0.00026	 0.02474	 0.00001	 0.00002	340.73916		183.832116	-3783.011967
715715	 0.00011	 0.00016	 0.00007	 0.00026	 0.02257	 0.00001	 0.00002	408.75944		189.860434	-3852.497731
716716	 0.00013	 0.00031	 0.00008	 0.00018	 0.02467	 0.00002	 0.00002	366.53040		187.290143	-3748.718356
717717	 0.00010	 0.00014	 0.00006	 0.00011	 0.02495	 0.00001	 0.00001	646.94374		190.304405	-3869.605850
718718	 0.00018	 0.00026	 0.00013	 0.00019	 0.02262	 0.00002	 0.00003	301.67845		183.000856	-3851.604931
719719	 0.00015	 0.00027	 0.00009	 0.00011	 0.02449	 0.00002	 0.00002	446.18190		184.033578	-3756.534026
720720	 0.00016	 0.00032	 0.00011	 0.00007	 0.02383	 0.00002	 0.00003	345.69658		195.927057	-3799.944696
721721	 0.00015	 0.00019	 0.00010	 0.00006	 0.02365	 0.00002	 0.00002	396.25241		194.050607	-3783.727998
722722	 0.00009	 0.00023	 0.00005	 0.00004	 0.02428	 0.00001	 0.00001	696.86932		206.649970	-3645.854143
723723	 0.00019	 0.00038	 0.00011	 0.00022	 0.02320	 0.00002	 0.00003	268.98562		180.426501	-3808.910473
724724	 0.00015	 0.00026	 0.00012	 0.00012	 0.02439	 0.00002	 0.00002	360.71590		185.200848	-3775.174501
725725	 0.00010	 0.00022	 0.00006	 0.00013	 0.02439	 0.00001	 0.00001	602.37843		186.420094	-3841.022472
726726	 0.00007	 0.00018	 0.00004	 0.00008	 0.02505	 0.00001	 0.00001	963.47561		191.473043	-3797.031709
727727	 0.00011	 0.00016	 0.00008	 0.00014	 0.02452	 0.00001	 0.00002	534.13592		187.840462	-3766.777817
728728	 0.00008	 0.00014	 0.00006	 0.00024	 0.02663	 0.00001	 0.00001	604.85678		189.073935	-3780.126399
729729	 0.00010	 0.00016	 0.00005	 0.00007	 0.02589	 0.00001	 0.00001	696.52849		202.591815	-3642.052341
730730	 0.00008	 0.00011	 0.00006	 0.00024	 0.02638	 0.00001	 0.00001	567.94235		191.732248	-3787.789603
731731	 0.00006	 0.00012	 0.00005	 0.00014	 0.02297	 0.00001	 0.00001	820.26414		195.582295	-3819.038608
732732	 0.00008	 0.00015	 0.00006	 0.00020	 0.02375	 0.00001	 0.00001	676.39436		188.601572	-3843.321161
733733	 0.00003	 0.00013	 0.00003	 0.00005	 0.02232	 0.00000	 0.00001	1206.79234		205.331588	-3887.284970
734734	 0.00022	 0.00037	 0.00010	 0.00021	 0.02554	 0.00002	 0.00003	278.53808		178.221836	-3805.452410
735735	 0.00013	 0.00030	 0.00006	 0.00006	 0.02372	 0.00002	 0.00002	402.80753		191.927334	-3797.954021
736736	 0.00010	 0.00016	 0.00005	 0.00001	 0.02532	 0.00001	 0.00001	641.03976		200.955785	-3726.092294
737737	 0.00005	 0.00011	 0.00003	 0.00001	 0.02527	 0.00001	 0.00001	936.43499		208.729069	-3765.901283
738738	 0.00002	 0.00005	 0.00001	 0.00001	 0.02416	 0.00000	 0.00000	2350.07998		225.124706	-3767.673463
739739	 0.00003	 0.00005	 0.00002	 0.00001	 0.02459	 0.00000	 0.00000	2127.83153		212.069867	-3834.803264
740740	 0.00002	 0.00004	 0.00002	 0.00000	 0.02402	 0.00000	 0.00000	2388.93471		226.275443	-3840.549086
741741	 0.00005	 0.00006	 0.00002	 0.00001	 0.02536	 0.00001	 0.00001	1252.87245		218.979265	-3721.068889
742742	 0.00004	 0.00006	 0.00002	 0.00000	 0.02567	 0.00000	 0.00000	1836.93700		227.272292	-3820.312711
743743	 0.00006	 0.00013	 0.00003	 0.00001	 0.02580	 0.00001	 0.00001	1043.36483		212.456454	-3747.450961
744744	 0.00005	 0.00010	 0.00002	 0.00001	 0.02397	 0.00001	 0.00001	1279.44880		210.570111	-3781.088702
745745	 0.00005	 0.00009	 0.00003	 0.00006	 0.02507	 0.00001	 0.00001	1052.47188		197.812257	-3745.436919
746746	 0.00010	 0.00020	 0.00008	 0.00006	 0.02329	 0.00001	 0.00002	462.98096		193.087069	-3907.931420
747747	 0.00018	 0.00040	 0.00013	 0.00019	 0.02405	 0.00003	 0.00003	236.36022		178.858838	-3875.845799
748748	 0.00016	 0.00039	 0.00009	 0.00005	 0.02214	 0.00002	 0.00002	339.44727		189.203639	-3908.038249
749749	 0.00009	 0.00025	 0.00006	 0.00007	 0.02398	 0.00001	 0.00002	497.64378		194.530685	-3786.988192
750750	 0.00014	 0.00023	 0.00007	 0.00006	 0.02453	 0.00001	 0.00002	437.07122		196.358812	-3707.430988
751751	 0.00008	 0.00016	 0.00006	 0.00004	 0.02284	 0.00001	 0.00001	618.90735		204.680919	-3826.280899
752752	 0.00007	 0.00015	 0.00006	 0.00009	 0.02511	 0.00001	 0.00001	740.15751		195.967963	-3887.417189
753753	 0.00007	 0.00008	 0.00004	 0.00007	 0.02359	 0.00001	 0.00001	937.06282		209.511417	-3680.756614
754754	 0.00008	 0.00018	 0.00007	 0.00007	 0.02355	 0.00001	 0.00001	708.39539		197.603698	-3760.810676
755755	 0.00009	 0.00011	 0.00004	 0.00004	 0.02428	 0.00001	 0.00001	850.40047		205.952101	-3799.675020
756756	 0.00015	 0.00039	 0.00007	 0.00009	 0.02590	 0.00001	 0.00002	489.43418		186.069517	-3735.654486
757757	 0.00012	 0.00011	 0.00007	 0.00011	 0.02525	 0.00001	 0.00002	511.52133		198.224078	-3684.515141
758758	 0.00012	 0.00031	 0.00007	 0.00011	 0.02459	 0.00002	 0.00002	384.14321		191.417702	-3766.707240
759759	 0.00007	 0.00015	 0.00006	 0.00011	 0.02412	 0.00001	 0.00001	635.94026		194.057259	-3796.902968
760760	 0.00010	 0.00020	 0.00007	 0.00011	 0.02305	 0.00001	 0.00002	509.13396		195.911419	-3773.116094
761761	 0.00009	 0.00021	 0.00006	 0.00013	 0.02601	 0.00001	 0.00001	553.40481		191.800346	-3781.919468
762762	 0.00009	 0.00018	 0.00009	 0.00018	 0.02568	 0.00001	 0.00002	393.89888		187.366619	-3670.507088
763763	 0.00007	 0.00014	 0.00005	 0.00005	 0.02386	 0.00001	 0.00001	704.75591		202.470622	-3701.289054
764764	 0.00006	 0.00010	 0.00004	 0.00004	 0.02349	 0.00001	 0.00001	829.64209		208.386698	-3771.374846
765765	 0.00008	 0.00021	 0.00008	 0.00012	 0.02314	 0.00001	 0.00002	428.16412		192.695087	-3821.267231
766766	 0.00006	 0.00014	 0.00006	 0.00009	 0.02639	 0.00001	 0.00001	594.04188		198.804565	-3816.554784
767767	 0.00007	 0.00014	 0.00004	 0.00007	 0.02462	 0.00001	 0.00001	772.06568		197.902853	-3779.983875
768768	 0.00005	 0.00008	 0.00002	 0.00004	 0.02481	 0.00000	 0.00001	1252.44298		209.023863	-3809.288683
769769	 0.00008	 0.00018	 0.00005	 0.00005	 0.02347	 0.00001	 0.00001	559.16157		206.760944	-3791.848413
770770	 0.00010	 0.00020	 0.00008	 0.00009	 0.02419	 0.00001	 0.00002	405.89927		196.921765	-3761.890557
771771	 0.00009	 0.00014	 0.00007	 0.00010	 0.02437	 0.00001	 0.00002	565.78009		196.607803	-3742.212335
772772	 0.00006	 0.00010	 0.00004	 0.00007	 0.02458	 0.00001	 0.00001	903.21675		203.219766	-3733.320397
773773	 0.00005	 0.00011	 0.00005	 0.00011	 0.02351	 0.00001	 0.00001	944.21495		203.955332	-3753.566279
774774	 0.00009	 0.00015	 0.00009	 0.00025	 0.02520	 0.00001	 0.00002	641.21744		190.469701	-3708.792719
775775	 0.00007	 0.00017	 0.00007	 0.00019	 0.02284	 0.00001	 0.00002	804.70765		191.748620	-3842.819043
776776	 0.00008	 0.00022	 0.00011	 0.00027	 0.02468	 0.00001	 0.00002	619.13185		186.783196	-3802.778593
777777	 0.00008	 0.00019	 0.00008	 0.00039	 0.02310	 0.00001	 0.00002	670.93052		184.764158	-3835.598526
778778	 0.00015	 0.00021	 0.00015	 0.00031	 0.02488	 0.00001	 0.00003	457.07861		183.927240	-3727.591240
779779	 0.00009	 0.00027	 0.00013	 0.00027	 0.02464	 0.00001	 0.00003	643.26518		184.861543	-3884.391636
780780	 0.00004	 0.00009	 0.00006	 0.00032	 0.02466	 0.00000	 0.00001	1160.95754		193.746736	-3760.835732
781781	 0.00004	 0.00010	 0.00009	 0.00039	 0.02477	 0.00001	 0.00002	997.33695		191.964282	-3755.167551
782782	 0.00006	 0.00018	 0.00007	 0.00018	 0.02176	 0.00001	 0.00002	949.39497		202.533540	-3746.237912
783783	 0.00006	 0.00013	 0.00010	 0.00033	 0.02401	 0.00001	 0.00002	812.11764		195.661904	-3766.018855
784784	 0.00005	 0.00008	 0.00007	 0.00029	 0.02422	 0.00001	 0.00002	1073.21342		198.624763	-3712.296971
785785	 0.00005	 0.00012	 0.00005	 0.00014	 0.02300	 0.00001	 0.00001	1529.78373		198.602186	-3725.409381
786786	 0.00004	 0.00008	 0.00007	 0.00021	 0.02425	 0.00000	 0.00001	1342.27313		198.837813	-3769.184527
787787	 0.00002	 0.00003	 0.00004	 0.00013	 0.02427	 0.00000	 0.00001	2142.47668		211.303999	-3676.957768
788788	 0.00003	 0.00005	 0.00005	 0.00035	 0.02547	 0.00000	 0.00001	1346.49526		196.292497	-3750.693988
789789	 0.00001	 0.00002	 0.00002	 0.00011	 0.02574	 0.00000	 0.00000	3140.34532		218.102675	-3745.789292
790790	 0.00000	 0.00001	 0.00001	 0.00003	 0.02485	 0.00000	 0.00000	8271.20240		235.338659	-3859.681721
791791	 0.00001	 0.00001	 0.00001	 0.00006	 0.02444	 0.00000	 0.00000	4258.20587		232.276627	-3788.123889
792792	 0.00001	 0.00001	 0.00002	 0.00006	 0.02290	 0.00000	 0.00000	2726.07297		221.991696	-3766.623918
793793	 0.00001	 0.00001	 0.00001	 0.00005	 0.02396	 0.00000	 0.00000	3457.54715		229.139797	-3807.263320
794794	 0.00000	 0.00001	 0.00002	 0.00006	 0.02626	 0.00000	 0.00000	2377.67221		230.684591	-3824.598778
795795	 0.00000	 0.00001	 0.00001	 0.00011	 0.02593	 0.00000	 0.00000	2991.97986		225.240408	-3787.220470
796796	 0.00000	 0.00000	 0.00001	 0.00006	 0.02371	 0.00000	 0.00000	5220.71802		244.077860	-3791.895718
797797	 0.00000	 0.00001	 0.00001	 0.00005	 0.02383	 0.00000	 0.00000	3615.15666		232.739168	-3804.816926
798798	 0.00000	 0.00001	 0.00000	 0.00002	 0.02496	 0.00000	 0.00000	6252.24112		245.281371	-3717.652558
799799	 0.00000	 0.00000	 0.00000	 0.00001	 0.02433	 0.00000	 0.00000	10473.18350		247.658368	-3800.554392
800800	 0.00000	 0.00000	 0.00000	 0.00001	 0.02499	 0.00000	 0.00000	10558.18704		255.001159	-3752.175560
801801	 0.00000	 0.00000	 0.00000	 0.00003	 0.02319	 0.00000	 0.00000	9610.22133		241.393663	-3865.172065
802802	 0.00000	 0.00000	 0.00000	 0.00011	 0.02525	 0.00000	 0.00000	5567.50827		227.553160	-3853.062967
803803	 0.00000	 0.00001	 0.00001	 0.00014	 0.02417	 0.00000	 0.00000	3863.01466		227.438868	-3903.620610
804804	 0.00000	 0.00001	 0.00001	 0.00006	 0.02385	 0.00000	 0.00000	3483.13215		230.901963	-3835.455953
805805	 0.00000	 0.00000	 0.00000	 0.00004	 0.02458	 0.00000	 0.00000	8793.62991		232.506057	-3765.043964
806806	 0.00000	 0.00001	 0.00000	 0.00002	 0.02396	 0.00000	 0.00000	7252.52104		239.492159	-3820.057188
807807	 0.00000	 0.00001	 0.00001	 0.00004	 0.02569	 0.00000	 0.00000	5678.79878		236.010264	-3788.864755
808808	 0.00001	 0.00002	 0.00001	 0.00002	 0.02382	 0.00000	 0.00000	3569.94634		233.770397	-3731.405984
809809	 0.00002	 0.00003	 0.00002	 0.00006	 0.02228	 0.00000	 0.00000	1620.88355		219.186416	-3846.103671
810810	 0.00002	 0.00004	 0.00001	 0.00003	 0.02705	 0.00000	 0.00000	1648.46286		214.434276	-3834.733740
811811	 0.00005	 0.00012	 0.00003	 0.00009	 0.02452	 0.00001	 0.00001	847.49536		191.104708	-3868.975047
812812	 0.00007	 0.00019	 0.00004	 0.00006	 0.02488	 0.00001	 0.00001	547.48637		193.958674	-3780.294041
813813	 0.00008	 0.00017	 0.00004	 0.00004	 0.02605	 0.00001	 0.00001	561.64571		195.411917	-3767.383776
814814	 0.00005	 0.00014	 0.00003	 0.00003	 0.02428	 0.00001	 0.00001	958.93731		203.588157	-3740.519032
815815	 0.00004	 0.00013	 0.00004	 0.00009	 0.02486	 0.00000	 0.00001	942.27568		198.910096	-3845.176793
816816	 0.00004	 0.00008	 0.00003	 0.00004	 0.02278	 0.00000	 0.00001	1127.67276		214.766721	-3715.299329
817817	 0.00004	 0.00009	 0.00003	 0.00007	 0.02708	 0.00000	 0.00001	1343.73499		198.893485	-3757.733602
818818	 0.00005	 0.00008	 0.00002	 0.00004	 0.02487	 0.00001	 0.00001	1041.93411		207.301646	-3710.262040
819819	 0.00004	 0.00008	 0.00002	 0.00001	 0.02672	 0.00001	 0.00001	1289.90707		203.595779	-3702.554049
820820	 0.00002	 0.00004	 0.00001	 0.00002	 0.02539	 0.00000	 0.00000	2615.89437		215.999118	-3743.211818
821821	 0.00002	 0.00006	 0.00002	 0.00002	 0.02516	 0.00000	 0.00000	1851.10121		216.988946	-3730.967841
822822	 0.00006	 0.00011	 0.00003	 0.00005	 0.02641	 0.00001	 0.00001	839.55301		197.019271	-3763.084336
823823	 0.00006	 0.00012	 0.00003	 0.00002	 0.02376	 0.00001	 0.00001	842.87724		212.016286	-3819.151186
824824	 0.00005	 0.00007	 0.00004	 0.00003	 0.02547	 0.00001	 0.00001	958.01542		207.909456	-3802.690006
825825	 0.00006	 0.00013	 0.00003	 0.00003	 0.02540	 0.00001	 0.00001	974.27149		197.889868	-3830.795234
826826	 0.00008	 0.00016	 0.00005	 0.00003	 0.02616	 0.00001	 0.00001	622.24611		196.200029	-3725.603346
827827	 0.00005	 0.00013	 0.00005	 0.00004	 0.02458	 0.00001	 0.00001	834.28547		203.581704	-3655.216484
828828	 0.00006	 0.00014	 0.00003	 0.00005	 0.02577	 0.00001	 0.00001	920.64227		202.703048	-3756.661561
829829	 0.00007	 0.00019	 0.00005	 0.00004	 0.02507	 0.00001	 0.00001	754.26261		199.735701	-3751.267184
830830	 0.00004	 0.00006	 0.00003	 0.00004	 0.02440	 0.00000	 0.00001	1296.36302		215.983018	-3773.163380
831831	 0.00002	 0.00004	 0.00001	 0.00001	 0.02518	 0.00000	 0.00000	3562.26484		232.732190	-3698.572818
832832	 0.00004	 0.00008	 0.00004	 0.00013	 0.02407	 0.00001	 0.00001	1439.86519		196.615361	-3818.372650
833833	 0.00003	 0.00008	 0.00004	 0.00019	 0.02282	 0.00000	 0.00001	1622.70525		199.703698	-3880.960472
834834	 0.00005	 0.00008	 0.00005	 0.00018	 0.02571	 0.00001	 0.00001	1423.03593		192.522455	-3661.144580
835835	 0.00010	 0.00026	 0.00008	 0.00012	 0.02359	 0.00001	 0.00002	841.78190		190.265551	-3875.369875
836836	 0.00004	 0.00010	 0.00004	 0.00014	 0.02431	 0.00000	 0.00001	1671.38370		198.764679	-3756.574481
837837	 0.00006	 0.00012	 0.00006	 0.00028	 0.02403	 0.00001	 0.00001	1269.93110		186.803215	-3892.933654
838838	 0.00001	 0.00003	 0.00003	 0.00009	 0.02567	 0.00000	 0.00001	3267.87540		221.859173	-3717.869016
839839	 0.00002	 0.00008	 0.00003	 0.00008	 0.02456	 0.00000	 0.00001	2289.97879		210.679708	-3864.099120
840840	 0.00003	 0.00007	 0.00004	 0.00013	 0.02468	 0.00000	 0.00001	1684.44465		208.583761	-3792.054493
841841	 0.00002	 0.00004	 0.00004	 0.00009	 0.02448	 0.00000	 0.00001	2057.09312		221.079317	-3770.014527
842842	 0.00006	 0.00009	 0.00004	 0.00011	 0.02669	 0.00001	 0.00001	1767.75217		198.362976	-3728.677920
843843	 0.00004	 0.00007	 0.00003	 0.00007	 0.02463	 0.00000	 0.00001	1917.31727		215.331450	-3731.246215
844844	 0.00003	 0.00004	 0.00003	 0.00008	 0.02360	 0.00000	 0.00001	2167.18089		216.306564	-3809.937312
845845	 0.00007	 0.00014	 0.00008	 0.00014	 0.02571	 0.00001	 0.00002	809.11891		197.818432	-3693.724629
846846	 0.00012	 0.00016	 0.00011	 0.00023	 0.02287	 0.00001	 0.00002	598.56786		191.615924	-3704.794489
847847	 0.00006	 0.00017	 0.00009	 0.00035	 0.02370	 0.00001	 0.00002	919.88849		187.867335	-3805.762925
848848	 0.00015	 0.00040	 0.00013	 0.00070	 0.02369	 0.00002	 0.00004	475.25783		178.198905	-3917.459408
849849	 0.00007	 0.00013	 0.00009	 0.00026	 0.02366	 0.00001	 0.00002	947.48363		192.755482	-3771.709990
850850	 0.00012	 0.00035	 0.00009	 0.00033	 0.02494	 0.00001	 0.00003	636.64728		182.985545	-3755.539468
851851	 0.00012	 0.00026	 0.00011	 0.00027	 0.02327	 0.00002	 0.00003	565.05376		184.779105	-3769.282151
852852	 0.00013	 0.00020	 0.00012	 0.00037	 0.02461	 0.00002	 0.00003	510.87414		186.859346	-3720.171556
853853	 0.00016	 0.00039	 0.00019	 0.00034	 0.02515	 0.00002	 0.00004	376.30958		181.484019	-3740.849654
854854	 0.00009	 0.00013	 0.00006	 0.00011	 0.02457	 0.00001	 0.00002	966.19530		200.350445	-3652.959986
855855	 0.00015	 0.00025	 0.00013	 0.00030	 0.02578	 0.00002	 0.00003	490.72448		180.242357	-3835.266921
856856	 0.00019	 0.00034	 0.00017	 0.00037	 0.02478	 0.00002	 0.00004	395.21319		177.333011	-3737.896409
857857	 0.00016	 0.00018	 0.00014	 0.00035	 0.02491	 0.00001	 0.00003	548.57819		183.022412	-3769.002811
858858	 0.00010	 0.00022	 0.00009	 0.00027	 0.02497	 0.00001	 0.00003	720.10476		190.559642	-3806.201477
859859	 0.00007	 0.00010	 0.00007	 0.00022	 0.02441	 0.00001	 0.00001	1156.89372		191.894608	-3704.304675
860860	 0.00009	 0.00013	 0.00006	 0.00013	 0.02164	 0.00001	 0.00001	1150.00856		196.261547	-3759.593883
861861	 0.00012	 0.00024	 0.00014	 0.00028	 0.02259	 0.00002	 0.00003	466.68798		189.702725	-3892.308942
862862	 0.00014	 0.00024	 0.00016	 0.00036	 0.02365	 0.00001	 0.00003	568.22590		181.232720	-3795.645787
863863	 0.00008	 0.00015	 0.00008	 0.00044	 0.02602	 0.00001	 0.00002	767.02910		187.316849	-3733.408464
864864	 0.00014	 0.00016	 0.00010	 0.00020	 0.02335	 0.00001	 0.00002	552.82019		190.612719	-3767.954278
865865	 0.00008	 0.00018	 0.00007	 0.00009	 0.02491	 0.00001	 0.00001	921.51528		194.847107	-3681.423193
866866	 0.00011	 0.00017	 0.00007	 0.00010	 0.02479	 0.00001	 0.00002	718.39252		193.831674	-3727.900719
867867	 0.00011	 0.00015	 0.00008	 0.00015	 0.02372	 0.00001	 0.00002	652.43815		191.909207	-3798.155330
868868	 0.00009	 0.00013	 0.00008	 0.00029	 0.02500	 0.00001	 0.00002	752.48793		189.381111	-3758.458911
869869	 0.00011	 0.00020	 0.00012	 0.00036	 0.02710	 0.00001	 0.00003	465.78067		186.430674	-3749.733580
870870	 0.00004	 0.00011	 0.00005	 0.00012	 0.02596	 0.00001	 0.00001	1207.27263		203.069823	-3801.014752
871871	 0.00006	 0.00015	 0.00006	 0.00023	 0.02431	 0.00001	 0.00002	933.14524		195.535025	-3840.327470
872872	 0.00006	 0.00011	 0.00008	 0.00025	 0.02474	 0.00001	 0.00002	820.77246		196.377188	-3780.705669
873873	 0.00011	 0.00020	 0.00008	 0.00040	 0.02369	 0.00001	 0.00002	635.50647		185.913434	-3776.863337
874874	 0.00008	 0.00018	 0.00007	 0.00021	 0.02460	 0.00001	 0.00002	932.50370		190.731325	-3868.144539
875875	 0.00004	 0.00010	 0.00005	 0.00025	 0.02583	 0.00001	 0.00001	1043.52314		203.268816	-3697.104162
876876	 0.00007	 0.00009	 0.00008	 0.00024	 0.02381	 0.00001	 0.00002	681.53553		201.533713	-3714.518560
877877	 0.00007	 0.00013	 0.00006	 0.00018	 0.02426	 0.00001	 0.00001	845.81831		194.840879	-3856.054087
878878	 0.00002	 0.00006	 0.00004	 0.00007	 0.02366	 0.00000	 0.00001	1731.50353		213.652961	-3872.555509
879879	 0.00004	 0.00009	 0.00006	 0.00021	 0.02697	 0.00000	 0.00002	955.59550		203.231415	-3616.839707
880880	 0.00003	 0.00006	 0.00005	 0.00019	 0.02416	 0.00000	 0.00001	1051.66406		206.183369	-3772.790490
881881	 0.00003	 0.00005	 0.00006	 0.00014	 0.02396	 0.00000	 0.00001	1128.56634		210.591832	-3820.079517
882882	 0.00003	 0.00004	 0.00006	 0.00026	 0.02528	 0.00000	 0.00001	809.89803		204.158299	-3688.686464
883883	 0.00002	 0.00005	 0.00009	 0.00031	 0.02572	 0.00000	 0.00002	643.25852		199.620095	-3828.627256
884884	 0.00003	 0.00006	 0.00009	 0.00034	 0.02303	 0.00000	 0.00002	450.42946		203.306449	-3878.424026
885885	 0.00004	 0.00011	 0.00012	 0.00036	 0.02404	 0.00000	 0.00002	408.97902		194.291074	-3789.156564
886886	 0.00007	 0.00017	 0.00017	 0.00043	 0.02207	 0.00001	 0.00004	230.31730		191.709900	-3728.802582
887887	 0.00004	 0.00008	 0.00006	 0.00040	 0.02644	 0.00000	 0.00002	527.00834		190.920474	-3794.963482
888888	 0.00004	 0.00008	 0.00007	 0.00019	 0.02500	 0.00001	 0.00002	600.26317		202.239372	-3818.251610
889889	 0.00009	 0.00014	 0.00009	 0.00037	 0.02142	 0.00001	 0.00002	393.81682		189.657380	-3862.017741
890890	 0.00006	 0.00010	 0.00009	 0.00018	 0.02564	 0.00001	 0.00002	444.75293		202.154903	-3664.251599
891891	 0.00007	 0.00012	 0.00008	 0.00017	 0.02515	 0.00001	 0.00002	448.78187		194.905920	-3775.679701
892892	 0.00005	 0.00008	 0.00005	 0.00020	 0.02516	 0.00001	 0.00001	598.84167		200.511390	-3757.562341
893893	 0.00007	 0.00013	 0.00010	 0.00041	 0.02357	 0.00001	 0.00002	329.05542		189.107355	-3861.557603
894894	 0.00004	 0.00010	 0.00009	 0.00013	 0.02495	 0.00000	 0.00002	488.82630		204.755698	-3641.680543
895895	 0.00002	 0.00004	 0.00005	 0.00019	 0.02511	 0.00000	 0.00001	678.09561		207.228171	-3740.009554
896896	 0.00002	 0.00003	 0.00003	 0.00016	 0.02366	 0.00000	 0.00001	962.92843		212.646323	-3777.914190
897897	 0.00002	 0.00004	 0.00004	 0.00009	 0.02458	 0.00000	 0.00001	663.58159		210.944941	-3754.990675
898898	 0.00002	 0.00004	 0.00002	 0.00003	 0.02537	 0.00000	 0.00000	1198.36641		222.521847	-3673.441214
899899	 0.00003	 0.00009	 0.00003	 0.00005	 0.02512	 0.00000	 0.00001	873.66317		206.496389	-3802.401563
900900	 0.00005	 0.00011	 0.00003	 0.00008	 0.02540	 0.00001	 0.00001	959.13033		196.707229	-3732.814809
901901	 0.00004	 0.00007	 0.00003	 0.00004	 0.02306	 0.00001	 0.00001	957.74583		206.833058	-3827.636362
902902	 0.00005	 0.00009	 0.00003	 0.00005	 0.02589	 0.00001	 0.00001	780.05191		205.958338	-3759.599251
903903	 0.00008	 0.00016	 0.00004	 0.00003	 0.02420	 0.00001	 0.00001	636.94113		202.800586	-3666.922812
904904	 0.00015	 0.00022	 0.00008	 0.00009	 0.02418	 0.00001	 0.00002	390.80237		186.416294	-3780.484884
905905	 0.00018	 0.00029	 0.00012	 0.00009	 0.02460	 0.00002	 0.00002	300.45860		193.573926	-3624.274571
906906	 0.00011	 0.00030	 0.00008	 0.00006	 0.02546	 0.00001	 0.00002	466.69455		193.136372	-3782.586514
