Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00010	 0.00019	 0.00002	 0.00012	 0.01774	 0.00001	 0.00001	 0.00000		193.963641	-2810.900379
220220	 0.00018	 0.00029	 0.00003	 0.00005	 0.01801	 0.00001	 0.00002	 0.00000		196.342388	-2783.083491
221221	 0.00015	 0.00027	 0.00002	 0.00008	 0.01699	 0.00001	 0.00001	 0.00000		190.340460	-2849.343536
222222	 0.00018	 0.00024	 0.00003	 0.00005	 0.01693	 0.00001	 0.00001	 0.00000		187.063668	-2813.625527
223223	 0.00027	 0.00032	 0.00004	 0.00002	 0.01542	 0.00002	 0.00002	 0.00000		184.473951	-2882.756464
224224	 0.00022	 0.00050	 0.00004	 0.00006	 0.01705	 0.00002	 0.00002	 0.00000		182.197787	-2805.964118
225225	 0.00013	 0.00019	 0.00002	 0.00007	 0.01618	 0.00001	 0.00001	 0.00000		195.316894	-2757.484656
226226	 0.00010	 0.00020	 0.00001	 0.00003	 0.01653	 0.00001	 0.00001	 0.00000		191.745712	-2868.121544
227227	 0.00022	 0.00031	 0.00004	 0.00002	 0.01772	 0.00002	 0.00002	 0.00000		189.838750	-2742.621651
228228	 0.00034	 0.00036	 0.00005	 0.00003	 0.01558	 0.00002	 0.00002	 0.00000		184.536789	-2796.802586
229229	 0.00024	 0.00043	 0.00004	 0.00014	 0.01645	 0.00002	 0.00002	 0.00000		182.946699	-2851.928032
230230	 0.00031	 0.00036	 0.00005	 0.00007	 0.01602	 0.00002	 0.00003	 0.00000		189.201226	-2868.020256
231231	 0.00011	 0.00019	 0.00002	 0.00015	 0.01635	 0.00001	 0.00001	 0.00000		195.061008	-2807.275112
232232	 0.00011	 0.00017	 0.00002	 0.00009	 0.01755	 0.00001	 0.00001	 0.00000		194.156698	-2825.825527
233233	 0.00019	 0.00034	 0.00004	 0.00010	 0.01616	 0.00002	 0.00002	 0.00000		192.323195	-2819.535418
234234	 0.00021	 0.00042	 0.00004	 0.00021	 0.01574	 0.00002	 0.00002	 0.00000		190.858940	-2793.098275
235235	 0.00019	 0.00025	 0.00003	 0.00018	 0.01984	 0.00002	 0.00002	 0.00000		193.683340	-2713.637279
236236	 0.00008	 0.00017	 0.00002	 0.00011	 0.01803	 0.00001	 0.00001	 0.00000		199.818545	-2800.212358
237237	 0.00006	 0.00011	 0.00001	 0.00024	 0.01811	 0.00001	 0.00001	 0.00000		201.732965	-2816.425329
238238	 0.00004	 0.00006	 0.00001	 0.00012	 0.01804	 0.00000	 0.00000	 0.00000		205.851418	-2820.743395
239239	 0.00003	 0.00003	 0.00000	 0.00014	 0.01650	 0.00000	 0.00000	 0.00000		215.586874	-2841.247199
240240	 0.00003	 0.00005	 0.00000	 0.00013	 0.01841	 0.00000	 0.00000	 0.00000		200.761286	-2812.125082
241241	 0.00001	 0.00001	 0.00000	 0.00010	 0.01631	 0.00000	 0.00000	 0.00000		222.659643	-2787.073475
242242	 0.00001	 0.00003	 0.00000	 0.00009	 0.01659	 0.00000	 0.00000	 0.00000		230.195489	-2811.081931
243243	 0.00001	 0.00002	 0.00001	 0.00039	 0.01876	 0.00000	 0.00000	 0.00000		213.063561	-2749.813905
244244	 0.00001	 0.00002	 0.00000	 0.00007	 0.01938	 0.00000	 0.00000	 0.00000		218.453470	-2788.911643
245245	 0.00001	 0.00003	 0.00001	 0.00006	 0.01882	 0.00000	 0.00000	 0.00000		226.787351	-2773.113687
246246	 0.00001	 0.00002	 0.00000	 0.00002	 0.01836	 0.00000	 0.00000	 0.00000		232.744584	-2755.385643
247247	 0.00001	 0.00001	 0.00000	 0.00002	 0.01779	 0.00000	 0.00000	 0.00000		234.869982	-2738.343910
248248	 0.00002	 0.00007	 0.00000	 0.00020	 0.01810	 0.00000	 0.00000	 0.00000		207.642171	-2799.748527
249249	 0.00003	 0.00006	 0.00000	 0.00002	 0.01652	 0.00000	 0.00000	 0.00000		211.324742	-2790.589291
250250	 0.00003	 0.00004	 0.00000	 0.00007	 0.01709	 0.00000	 0.00000	 0.00000		214.012043	-2868.187026
251251	 0.00002	 0.00002	 0.00000	 0.00005	 0.01721	 0.00000	 0.00000	 0.00000		220.246445	-2802.824004
252252	 0.00004	 0.00005	 0.00001	 0.00028	 0.01738	 0.00000	 0.00000	 0.00000		212.862165	-2829.462959
253253	 0.00003	 0.00008	 0.00001	 0.00008	 0.01759	 0.00000	 0.00000	 0.00000		211.738584	-2817.330188
254254	 0.00002	 0.00003	 0.00000	 0.00003	 0.01802	 0.00000	 0.00000	 0.00000		232.756055	-2746.830009
255255	 0.00001	 0.00004	 0.00001	 0.00011	 0.01715	 0.00000	 0.00000	 0.00000		221.174983	-2747.543868
256256	 0.00003	 0.00003	 0.00001	 0.00015	 0.01836	 0.00000	 0.00000	 0.00000		210.240919	-2758.978600
257257	 0.00002	 0.00003	 0.00001	 0.00017	 0.01780	 0.00000	 0.00000	 0.00000		214.232823	-2816.400103
258258	 0.00002	 0.00004	 0.00001	 0.00055	 0.01875	 0.00000	 0.00000	 0.00000		205.906901	-2829.905465
259259	 0.00001	 0.00001	 0.00000	 0.00012	 0.01719	 0.00000	 0.00000	 0.00000		231.071981	-2751.059517
260260	 0.00001	 0.00001	 0.00000	 0.00016	 0.01506	 0.00000	 0.00000	 0.00000		234.898881	-2860.581992
261261	 0.00003	 0.00006	 0.00001	 0.00008	 0.01812	 0.00000	 0.00000	 0.00000		217.574249	-2789.137571
262262	 0.00003	 0.00003	 0.00001	 0.00024	 0.01756	 0.00000	 0.00000	 0.00000		215.236612	-2724.814832
263263	 0.00003	 0.00007	 0.00001	 0.00004	 0.01892	 0.00000	 0.00000	 0.00000		213.123404	-2691.393150
264264	 0.00003	 0.00005	 0.00001	 0.00018	 0.01793	 0.00000	 0.00000	 0.00000		204.831452	-2777.215105
265265	 0.00006	 0.00010	 0.00001	 0.00011	 0.01777	 0.00000	 0.00001	 0.00000		201.164878	-2817.335017
266266	 0.00005	 0.00009	 0.00001	 0.00006	 0.01677	 0.00000	 0.00000	 0.00000		213.248559	-2812.816936
267267	 0.00003	 0.00005	 0.00001	 0.00008	 0.01733	 0.00000	 0.00000	 0.00000		218.611362	-2739.858245
268268	 0.00003	 0.00006	 0.00001	 0.00005	 0.01818	 0.00000	 0.00000	 0.00000		224.075222	-2745.907091
269269	 0.00004	 0.00009	 0.00001	 0.00012	 0.01567	 0.00000	 0.00000	 0.00000		204.132237	-2891.330309
270270	 0.00004	 0.00006	 0.00001	 0.00007	 0.01789	 0.00000	 0.00000	 0.00000		205.767976	-2794.975120
271271	 0.00007	 0.00006	 0.00001	 0.00008	 0.01637	 0.00000	 0.00000	 0.00000		202.743684	-2865.454245
272272	 0.00005	 0.00009	 0.00001	 0.00015	 0.01733	 0.00000	 0.00000	 0.00000		203.501792	-2808.492257
273273	 0.00007	 0.00023	 0.00001	 0.00014	 0.01731	 0.00001	 0.00001	 0.00000		191.496455	-2827.862799
274274	 0.00010	 0.00018	 0.00002	 0.00013	 0.01850	 0.00001	 0.00001	 0.00000		192.533839	-2799.166017
275275	 0.00014	 0.00025	 0.00003	 0.00002	 0.01719	 0.00001	 0.00001	 0.00000		189.373062	-2835.417409
276276	 0.00013	 0.00016	 0.00002	 0.00003	 0.01664	 0.00001	 0.00001	 0.00000		198.392393	-2833.211746
277277	 0.00011	 0.00022	 0.00001	 0.00003	 0.01831	 0.00001	 0.00001	 0.00000		197.979829	-2762.845307
278278	 0.00004	 0.00007	 0.00001	 0.00003	 0.01743	 0.00000	 0.00000	 0.00000		208.880347	-2845.514516
279279	 0.00002	 0.00006	 0.00000	 0.00001	 0.01729	 0.00000	 0.00000	 0.00000		214.145518	-2801.960051
280280	 0.00005	 0.00008	 0.00001	 0.00010	 0.01730	 0.00000	 0.00000	 0.00000		210.443350	-2793.446340
281281	 0.00006	 0.00009	 0.00001	 0.00004	 0.02056	 0.00000	 0.00000	 0.00000		204.388316	-2735.804521
282282	 0.00003	 0.00014	 0.00001	 0.00014	 0.01723	 0.00000	 0.00000	 0.00000		200.533397	-2887.161429
283283	 0.00002	 0.00004	 0.00000	 0.00001	 0.01766	 0.00000	 0.00000	 0.00000		224.550430	-2863.817282
284284	 0.00001	 0.00004	 0.00000	 0.00002	 0.01802	 0.00000	 0.00000	 0.00000		221.157650	-2758.687027
285285	 0.00002	 0.00007	 0.00000	 0.00006	 0.01760	 0.00000	 0.00000	 0.00000		212.098458	-2787.744838
286286	 0.00001	 0.00005	 0.00000	 0.00004	 0.01946	 0.00000	 0.00000	 0.00000		216.036804	-2821.114893
287287	 0.00001	 0.00005	 0.00000	 0.00004	 0.01830	 0.00000	 0.00000	 0.00000		216.717832	-2865.002300
288288	 0.00001	 0.00001	 0.00000	 0.00007	 0.01829	 0.00000	 0.00000	 0.00000		228.092805	-2848.526716
289289	 0.00000	 0.00001	 0.00000	 0.00005	 0.01670	 0.00000	 0.00000	 0.00000		247.087430	-2841.912974
290290	 0.00000	 0.00000	 0.00000	 0.00001	 0.01904	 0.00000	 0.00000	 0.00000		242.636420	-2824.234439
291291	 0.00000	 0.00000	 0.00000	 0.00003	 0.01632	 0.00000	 0.00000	 0.00000		262.665204	-2784.815031
292292	 0.00000	 0.00000	 0.00000	 0.00003	 0.01847	 0.00000	 0.00000	 0.00000		256.459087	-2732.244251
293293	 0.00000	 0.00000	 0.00000	 0.00002	 0.01798	 0.00000	 0.00000	 0.00000		248.834994	-2853.486150
294294	 0.00000	 0.00000	 0.00000	 0.00001	 0.01723	 0.00000	 0.00000	 0.00000		259.255158	-2806.232878
295295	 0.00000	 0.00000	 0.00000	 0.00007	 0.01897	 0.00000	 0.00000	 0.00000		253.392137	-2855.005015
296296	 0.00000	 0.00000	 0.00000	 0.00004	 0.01773	 0.00000	 0.00000	 0.00000		273.672808	-2851.451592
297297	 0.00000	 0.00000	 0.00000	 0.00005	 0.01753	 0.00000	 0.00000	 0.00000		255.229358	-2868.878469
298298	 0.00000	 0.00000	 0.00000	 0.00031	 0.01584	 0.00000	 0.00000	 0.00000		251.035330	-2889.912870
299299	 0.00000	 0.00000	 0.00000	 0.00001	 0.01577	 0.00000	 0.00000	 0.00000		251.637880	-2911.244196
300300	 0.00000	 0.00000	 0.00000	 0.00009	 0.01685	 0.00000	 0.00000	 0.00000		253.510493	-2813.886559
301301	 0.00000	 0.00000	 0.00000	 0.00008	 0.01944	 0.00000	 0.00000	 0.00000		248.096525	-2819.027580
302302	 0.00000	 0.00000	 0.00000	 0.00002	 0.01855	 0.00000	 0.00000	 0.00000		255.086003	-2779.025266
303303	 0.00000	 0.00000	 0.00000	 0.00001	 0.01869	 0.00000	 0.00000	 0.00000		274.504069	-2763.106050
304304	 0.00000	 0.00001	 0.00000	 0.00004	 0.01761	 0.00000	 0.00000	 0.00000		253.641054	-2859.800719
305305	 0.00000	 0.00008	 0.00000	 0.00003	 0.01822	 0.00000	 0.00000	 0.00000		245.266047	-2792.811503
306306	 0.00000	 0.00028	 0.00000	 0.00001	 0.01677	 0.00000	 0.00000	 0.00000		234.409946	-2839.557105
307307	 0.00000	 0.00013	 0.00000	 0.00003	 0.01652	 0.00000	 0.00000	 0.00000		245.571250	-2866.646697
308308	 0.00000	 0.00013	 0.00000	 0.00005	 0.01882	 0.00000	 0.00000	 0.00000		234.245287	-2846.217524
309309	 0.00000	 0.00003	 0.00000	 0.00005	 0.01671	 0.00000	 0.00000	 0.00000		236.166931	-2923.030667
310310	 0.00000	 0.00001	 0.00000	 0.00003	 0.01739	 0.00000	 0.00000	 0.00000		241.595119	-2837.099577
311311	 0.00000	 0.00000	 0.00000	 0.00008	 0.01721	 0.00000	 0.00000	 0.00000		260.214162	-2845.395008
312312	 0.00000	 0.00000	 0.00000	 0.00006	 0.01689	 0.00000	 0.00000	 0.00000		256.222531	-2809.272581
313313	 0.00000	 0.00000	 0.00000	 0.00008	 0.01911	 0.00000	 0.00000	 0.00000		265.850166	-2824.109285
314314	 0.00000	 0.00000	 0.00000	 0.00007	 0.01915	 0.00000	 0.00000	 0.00000		259.324945	-2742.690924
315315	 0.00000	 0.00000	 0.00000	 0.00003	 0.01877	 0.00000	 0.00000	 0.00000		240.749079	-2791.331042
316316	 0.00000	 0.00000	 0.00000	 0.00001	 0.01925	 0.00000	 0.00000	 0.00000		267.553135	-2763.187814
317317	 0.00000	 0.00000	 0.00000	 0.00002	 0.01695	 0.00000	 0.00000	 0.00000		267.935977	-2795.192210
318318	 0.00000	 0.00000	 0.00000	 0.00021	 0.01816	 0.00000	 0.00000	 0.00000		272.181414	-2805.124474
319319	 0.00000	 0.00000	 0.00000	 0.00006	 0.01595	 0.00000	 0.00000	 0.00000		265.959978	-2838.148100
320320	 0.00000	 0.00000	 0.00000	 0.00004	 0.01814	 0.00000	 0.00000	 0.00000		255.674050	-2822.137013
321321	 0.00000	 0.00000	 0.00000	 0.00000	 0.01789	 0.00000	 0.00000	 0.00000		269.968797	-2775.105251
322322	 0.00000	 0.00001	 0.00000	 0.00011	 0.01703	 0.00000	 0.00000	 0.00000		244.518990	-2846.457495
323323	 0.00000	 0.00000	 0.00000	 0.00003	 0.01900	 0.00000	 0.00000	 0.00000		238.407653	-2803.022194
324324	 0.00000	 0.00001	 0.00000	 0.00001	 0.01776	 0.00000	 0.00000	 0.00000		239.017814	-2787.125330
325325	 0.00000	 0.00000	 0.00000	 0.00013	 0.01857	 0.00000	 0.00000	 0.00000		243.123491	-2838.409321
326326	 0.00000	 0.00001	 0.00000	 0.00011	 0.01708	 0.00000	 0.00000	 0.00000		234.829118	-2836.329950
327327	 0.00000	 0.00001	 0.00000	 0.00004	 0.01920	 0.00000	 0.00000	 0.00000		226.416167	-2720.564759
328328	 0.00000	 0.00000	 0.00000	 0.00003	 0.01746	 0.00000	 0.00000	 0.00000		254.004718	-2767.530679
329329	 0.00000	 0.00001	 0.00000	 0.00003	 0.01781	 0.00000	 0.00000	 0.00000		240.709253	-2888.550303
330330	 0.00000	 0.00000	 0.00000	 0.00004	 0.01768	 0.00000	 0.00000	 0.00000		240.085194	-2786.375399
331331	 0.00000	 0.00001	 0.00000	 0.00016	 0.01914	 0.00000	 0.00000	 0.00000		226.692103	-2755.839745
332332	 0.00000	 0.00003	 0.00000	 0.00007	 0.01834	 0.00000	 0.00000	 0.00000		227.228883	-2854.788604
333333	 0.00000	 0.00000	 0.00000	 0.00011	 0.01791	 0.00000	 0.00000	 0.00000		240.412512	-2766.406946
334334	 0.00001	 0.00001	 0.00000	 0.00017	 0.01822	 0.00000	 0.00000	 0.00000		231.311607	-2793.299832
335335	 0.00001	 0.00001	 0.00000	 0.00001	 0.01877	 0.00000	 0.00000	 0.00000		228.701655	-2774.488784
336336	 0.00000	 0.00001	 0.00000	 0.00004	 0.01701	 0.00000	 0.00000	 0.00000		228.836078	-2947.854697
337337	 0.00001	 0.00002	 0.00000	 0.00003	 0.01723	 0.00000	 0.00000	 0.00000		219.385816	-2811.467691
338338	 0.00004	 0.00008	 0.00001	 0.00012	 0.01944	 0.00000	 0.00001	 0.00000		209.467264	-2723.629197
339339	 0.00003	 0.00004	 0.00001	 0.00017	 0.01855	 0.00000	 0.00000	 0.00000		215.352207	-2754.239866
340340	 0.00002	 0.00007	 0.00001	 0.00017	 0.01658	 0.00000	 0.00000	 0.00000		208.594651	-2808.349107
341341	 0.00003	 0.00005	 0.00001	 0.00004	 0.01883	 0.00000	 0.00000	 0.00000		229.928783	-2702.475640
342342	 0.00005	 0.00011	 0.00001	 0.00007	 0.01859	 0.00000	 0.00001	 0.00000		216.198973	-2794.984540
343343	 0.00006	 0.00006	 0.00001	 0.00016	 0.01726	 0.00000	 0.00000	 0.00000		203.317313	-2822.998563
344344	 0.00003	 0.00006	 0.00001	 0.00007	 0.01801	 0.00000	 0.00000	 0.00000		212.338675	-2815.308291
345345	 0.00003	 0.00004	 0.00000	 0.00004	 0.01811	 0.00000	 0.00000	 0.00000		211.901078	-2702.587799
346346	 0.00001	 0.00005	 0.00000	 0.00008	 0.01825	 0.00000	 0.00000	 0.00000		215.166717	-2810.759356
347347	 0.00002	 0.00004	 0.00000	 0.00004	 0.01814	 0.00000	 0.00000	 0.00000		213.695946	-2861.760214
348348	 0.00005	 0.00009	 0.00001	 0.00010	 0.01742	 0.00000	 0.00000	 0.00000		203.324864	-2877.143270
349349	 0.00005	 0.00012	 0.00001	 0.00005	 0.01937	 0.00000	 0.00000	 0.00000		197.638701	-2816.614116
350350	 0.00008	 0.00007	 0.00001	 0.00005	 0.01646	 0.00000	 0.00000	 0.00000		204.061368	-2752.671916
351351	 0.00003	 0.00009	 0.00001	 0.00008	 0.01790	 0.00000	 0.00000	 0.00000		208.149938	-2761.538111
352352	 0.00004	 0.00009	 0.00001	 0.00003	 0.01720	 0.00000	 0.00000	 0.00000		202.768954	-2855.893279
353353	 0.00004	 0.00005	 0.00001	 0.00010	 0.01961	 0.00000	 0.00000	 0.00000		208.513250	-2730.579526
354354	 0.00005	 0.00017	 0.00001	 0.00026	 0.01886	 0.00000	 0.00000	 0.00000		192.359238	-2799.292566
355355	 0.00008	 0.00011	 0.00001	 0.00008	 0.01866	 0.00001	 0.00001	 0.00000		198.128169	-2826.384187
356356	 0.00003	 0.00019	 0.00001	 0.00013	 0.01786	 0.00000	 0.00000	 0.00000		202.700945	-2865.384790
357357	 0.00005	 0.00006	 0.00001	 0.00031	 0.01665	 0.00000	 0.00001	 0.00000		208.213566	-2837.138005
358358	 0.00005	 0.00006	 0.00001	 0.00010	 0.01802	 0.00000	 0.00000	 0.00000		211.745072	-2699.037927
359359	 0.00009	 0.00011	 0.00001	 0.00022	 0.01923	 0.00001	 0.00001	 0.00000		194.447613	-2704.454032
360360	 0.00010	 0.00008	 0.00002	 0.00019	 0.01649	 0.00001	 0.00001	 0.00000		207.683909	-2758.915334
361361	 0.00013	 0.00015	 0.00002	 0.00005	 0.01783	 0.00001	 0.00001	 0.00000		194.843010	-2797.504504
362362	 0.00006	 0.00010	 0.00001	 0.00015	 0.01647	 0.00000	 0.00000	 0.00000		200.471108	-2846.965131
363363	 0.00015	 0.00029	 0.00002	 0.00004	 0.01629	 0.00001	 0.00001	 0.00000		200.003475	-2827.934554
364364	 0.00021	 0.00033	 0.00004	 0.00005	 0.01710	 0.00002	 0.00002	 0.00000		200.607296	-2756.360683
365365	 0.00025	 0.00019	 0.00003	 0.00008	 0.01941	 0.00002	 0.00002	 0.00000		196.237265	-2817.397497
366366	 0.00032	 0.00019	 0.00003	 0.00010	 0.01752	 0.00001	 0.00002	 0.00000		189.232542	-2769.958954
367367	 0.00016	 0.00024	 0.00003	 0.00027	 0.01707	 0.00001	 0.00001	 0.00000		186.387262	-2839.767881
368368	 0.00012	 0.00012	 0.00002	 0.00046	 0.01705	 0.00001	 0.00001	 0.00000		194.403733	-2809.067869
369369	 0.00016	 0.00017	 0.00002	 0.00005	 0.01725	 0.00001	 0.00001	 0.00000		199.820297	-2803.161371
370370	 0.00019	 0.00029	 0.00003	 0.00015	 0.01724	 0.00002	 0.00002	 0.00000		186.105383	-2910.222280
371371	 0.00024	 0.00024	 0.00003	 0.00012	 0.01671	 0.00002	 0.00002	 0.00000		190.505783	-2759.572494
372372	 0.00023	 0.00036	 0.00004	 0.00014	 0.01643	 0.00002	 0.00002	 0.00000		187.157993	-2880.647994
373373	 0.00018	 0.00019	 0.00004	 0.00014	 0.01705	 0.00001	 0.00002	 0.00000		190.120246	-2843.947304
374374	 0.00010	 0.00021	 0.00002	 0.00011	 0.01845	 0.00001	 0.00001	 0.00000		197.064103	-2826.860136
375375	 0.00010	 0.00015	 0.00001	 0.00004	 0.01863	 0.00001	 0.00001	 0.00000		206.790289	-2826.190117
376376	 0.00023	 0.00018	 0.00002	 0.00006	 0.01924	 0.00001	 0.00001	 0.00000		199.235982	-2795.011653
377377	 0.00017	 0.00044	 0.00002	 0.00011	 0.01765	 0.00001	 0.00001	 0.00000		184.894373	-2771.648439
378378	 0.00012	 0.00029	 0.00002	 0.00001	 0.01662	 0.00001	 0.00001	 0.00000		195.270555	-2859.677956
379379	 0.00013	 0.00031	 0.00002	 0.00003	 0.01807	 0.00001	 0.00001	 0.00000		196.391548	-2841.300061
380380	 0.00012	 0.00027	 0.00002	 0.00007	 0.01790	 0.00001	 0.00001	 0.00000		192.541508	-2781.148210
381381	 0.00009	 0.00012	 0.00001	 0.00007	 0.01628	 0.00001	 0.00001	 0.00000		195.567250	-2868.333536
382382	 0.00004	 0.00011	 0.00001	 0.00004	 0.01603	 0.00000	 0.00000	 0.00000		207.919988	-2781.723850
383383	 0.00005	 0.00009	 0.00001	 0.00020	 0.01794	 0.00000	 0.00000	 0.00000		202.002221	-2856.132502
384384	 0.00006	 0.00010	 0.00001	 0.00031	 0.01723	 0.00000	 0.00001	 0.00000		200.484572	-2852.312822
385385	 0.00005	 0.00014	 0.00001	 0.00013	 0.01757	 0.00001	 0.00001	 0.00000		202.772445	-2773.401777
386386	 0.00004	 0.00018	 0.00001	 0.00010	 0.01956	 0.00000	 0.00000	 0.00000		197.287599	-2849.969171
387387	 0.00006	 0.00009	 0.00001	 0.00013	 0.01695	 0.00000	 0.00000	 0.00000		202.858927	-2775.386007
388388	 0.00004	 0.00013	 0.00001	 0.00001	 0.01718	 0.00000	 0.00000	 0.00000		199.842453	-2858.500107
389389	 0.00005	 0.00003	 0.00001	 0.00001	 0.01873	 0.00000	 0.00000	 0.00000		219.122127	-2724.335771
390390	 0.00006	 0.00010	 0.00001	 0.00015	 0.01819	 0.00000	 0.00000	 0.00000		200.676566	-2795.900701
391391	 0.00004	 0.00008	 0.00001	 0.00009	 0.01890	 0.00000	 0.00000	 0.00000		209.755055	-2778.142692
392392	 0.00009	 0.00006	 0.00001	 0.00004	 0.01793	 0.00000	 0.00000	 0.00000		202.099912	-2823.436366
393393	 0.00012	 0.00019	 0.00001	 0.00004	 0.01760	 0.00001	 0.00001	 0.00000		189.426636	-2771.239038
394394	 0.00015	 0.00031	 0.00003	 0.00014	 0.01791	 0.00001	 0.00001	 0.00000		184.265040	-2798.739043
395395	 0.00016	 0.00028	 0.00002	 0.00014	 0.01769	 0.00001	 0.00001	 0.00000		182.459607	-2871.499204
396396	 0.00008	 0.00009	 0.00001	 0.00006	 0.01859	 0.00001	 0.00001	 0.00000		207.567290	-2750.213753
397397	 0.00006	 0.00009	 0.00001	 0.00006	 0.01796	 0.00000	 0.00001	 0.00000		203.645897	-2833.348593
398398	 0.00007	 0.00006	 0.00001	 0.00008	 0.01785	 0.00001	 0.00001	 0.00000		208.084059	-2712.212308
399399	 0.00012	 0.00028	 0.00002	 0.00013	 0.01607	 0.00001	 0.00001	 0.00000		187.399627	-2846.047701
400400	 0.00016	 0.00018	 0.00002	 0.00007	 0.01705	 0.00001	 0.00001	 0.00000		190.220347	-2818.960252
401401	 0.00011	 0.00014	 0.00002	 0.00003	 0.01644	 0.00001	 0.00001	 0.00000		203.070574	-2829.531841
402402	 0.00012	 0.00019	 0.00002	 0.00004	 0.01682	 0.00001	 0.00001	 0.00000		191.322090	-2857.465876
403403	 0.00007	 0.00014	 0.00001	 0.00007	 0.01835	 0.00001	 0.00001	 0.00000		190.803983	-2766.865799
404404	 0.00009	 0.00010	 0.00001	 0.00002	 0.01802	 0.00001	 0.00001	 0.00000		199.854229	-2844.659150
405405	 0.00004	 0.00010	 0.00001	 0.00002	 0.01854	 0.00000	 0.00000	 0.00000		202.859424	-2786.732293
406406	 0.00010	 0.00024	 0.00002	 0.00025	 0.01753	 0.00001	 0.00001	 0.00000		189.005672	-2776.605113
407407	 0.00010	 0.00019	 0.00002	 0.00010	 0.01860	 0.00001	 0.00001	 0.00000		194.381126	-2815.668106
408408	 0.00018	 0.00023	 0.00002	 0.00013	 0.01787	 0.00001	 0.00001	 0.00000		185.068955	-2893.104458
409409	 0.00012	 0.00032	 0.00002	 0.00007	 0.01876	 0.00001	 0.00001	 0.00000		186.012610	-2807.908194
410410	 0.00012	 0.00016	 0.00002	 0.00023	 0.01753	 0.00001	 0.00001	 0.00000		191.948668	-2779.796991
411411	 0.00012	 0.00013	 0.00002	 0.00014	 0.01643	 0.00001	 0.00001	 0.00000		192.484701	-2883.694336
412412	 0.00012	 0.00010	 0.00001	 0.00011	 0.01737	 0.00001	 0.00001	 0.00000		196.625698	-2804.129511
413413	 0.00008	 0.00030	 0.00002	 0.00005	 0.01690	 0.00001	 0.00001	 0.00000		201.169381	-2820.063610
414414	 0.00010	 0.00009	 0.00002	 0.00008	 0.01815	 0.00001	 0.00001	 0.00000		208.049480	-2732.581525
415415	 0.00008	 0.00015	 0.00002	 0.00006	 0.01649	 0.00001	 0.00001	 0.00000		203.006026	-2842.284177
416416	 0.00005	 0.00009	 0.00001	 0.00017	 0.01976	 0.00000	 0.00000	 0.00000		200.810391	-2782.842807
417417	 0.00009	 0.00008	 0.00001	 0.00013	 0.01688	 0.00000	 0.00000	 0.00000		198.338696	-2822.966871
418418	 0.00004	 0.00006	 0.00001	 0.00006	 0.01869	 0.00000	 0.00000	 0.00000		217.515580	-2832.460649
419419	 0.00005	 0.00010	 0.00001	 0.00009	 0.01593	 0.00000	 0.00000	 0.00000		205.998972	-2862.034284
420420	 0.00004	 0.00008	 0.00001	 0.00008	 0.01735	 0.00000	 0.00000	 0.00000		211.869133	-2777.593523
421421	 0.00001	 0.00002	 0.00000	 0.00012	 0.01708	 0.00000	 0.00000	 0.00000		223.337548	-2881.753036
422422	 0.00005	 0.00004	 0.00001	 0.00022	 0.01775	 0.00000	 0.00000	 0.00000		204.369465	-2885.034614
423423	 0.00003	 0.00006	 0.00001	 0.00016	 0.01774	 0.00000	 0.00000	 0.00000		203.658029	-2808.848154
424424	 0.00004	 0.00013	 0.00001	 0.00009	 0.01691	 0.00000	 0.00001	 0.00000		214.038107	-2765.880320
425425	 0.00006	 0.00009	 0.00001	 0.00020	 0.01870	 0.00000	 0.00001	 0.00000		200.494141	-2841.402944
426426	 0.00004	 0.00012	 0.00001	 0.00004	 0.01769	 0.00000	 0.00000	 0.00000		215.598993	-2824.183435
427427	 0.00003	 0.00005	 0.00001	 0.00008	 0.01761	 0.00000	 0.00000	 0.00000		216.113838	-2781.422444
428428	 0.00001	 0.00002	 0.00000	 0.00003	 0.01859	 0.00000	 0.00000	 0.00000		236.126121	-2823.645567
429429	 0.00001	 0.00003	 0.00000	 0.00011	 0.01775	 0.00000	 0.00000	 0.00000		215.838610	-2826.693058
430430	 0.00002	 0.00004	 0.00000	 0.00001	 0.01662	 0.00000	 0.00000	 0.00000		226.489241	-2728.693870
431431	 0.00001	 0.00002	 0.00000	 0.00001	 0.01803	 0.00000	 0.00000	 0.00000		234.042224	-2750.715109
432432	 0.00001	 0.00003	 0.00000	 0.00002	 0.01765	 0.00000	 0.00000	 0.00000		221.056883	-2830.491372
