Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
711711	 0.00011	 0.00015	 0.00003	 0.00013	 0.01715	 0.00001	 0.00001	237.46473		191.444714	-2857.360013
712712	 0.00016	 0.00021	 0.00004	 0.00018	 0.01728	 0.00001	 0.00001	174.07211		187.193983	-2863.447150
713713	 0.00007	 0.00044	 0.00002	 0.00008	 0.01640	 0.00001	 0.00001	298.59160		189.065898	-2875.981236
714714	 0.00010	 0.00024	 0.00004	 0.00014	 0.01739	 0.00001	 0.00001	213.82283		187.751798	-2877.902155
715715	 0.00013	 0.00035	 0.00004	 0.00032	 0.01749	 0.00001	 0.00002	176.46375		178.672418	-2835.980245
716716	 0.00022	 0.00058	 0.00009	 0.00047	 0.01782	 0.00003	 0.00003	93.48084		173.256244	-2831.861952
717717	 0.00011	 0.00025	 0.00004	 0.00005	 0.01609	 0.00001	 0.00001	196.38285		201.010611	-2828.137271
718718	 0.00019	 0.00047	 0.00007	 0.00013	 0.01809	 0.00002	 0.00002	110.27496		185.528104	-2773.675317
719719	 0.00026	 0.00016	 0.00004	 0.00003	 0.01593	 0.00001	 0.00001	201.07593		204.697936	-2842.431408
720720	 0.00009	 0.00019	 0.00003	 0.00006	 0.01769	 0.00001	 0.00001	226.57221		196.401815	-2798.865223
721721	 0.00010	 0.00027	 0.00004	 0.00008	 0.01852	 0.00001	 0.00002	177.67521		198.113226	-2687.689239
722722	 0.00007	 0.00020	 0.00003	 0.00008	 0.01793	 0.00001	 0.00001	284.06597		197.446269	-2848.386092
723723	 0.00006	 0.00010	 0.00002	 0.00003	 0.01757	 0.00001	 0.00001	429.64679		199.884050	-2860.134663
724724	 0.00009	 0.00021	 0.00003	 0.00006	 0.01885	 0.00001	 0.00001	288.59405		188.613139	-2830.663128
725725	 0.00013	 0.00028	 0.00004	 0.00004	 0.01868	 0.00001	 0.00001	222.94707		182.179863	-2757.220907
726726	 0.00008	 0.00021	 0.00002	 0.00006	 0.01876	 0.00001	 0.00001	386.53866		191.940973	-2842.584822
727727	 0.00003	 0.00008	 0.00001	 0.00003	 0.01882	 0.00000	 0.00000	779.67705		211.004826	-2855.963436
728728	 0.00005	 0.00008	 0.00001	 0.00004	 0.01781	 0.00000	 0.00000	653.41752		205.405486	-2813.035222
729729	 0.00003	 0.00008	 0.00001	 0.00006	 0.01757	 0.00000	 0.00000	903.52237		208.291465	-2754.127692
730730	 0.00011	 0.00013	 0.00003	 0.00010	 0.01881	 0.00001	 0.00001	284.54866		190.619654	-2801.926223
731731	 0.00006	 0.00012	 0.00001	 0.00004	 0.01806	 0.00000	 0.00001	482.09181		201.808144	-2788.071653
732732	 0.00008	 0.00017	 0.00003	 0.00004	 0.01768	 0.00001	 0.00001	298.86842		199.304569	-2806.918846
733733	 0.00004	 0.00014	 0.00001	 0.00021	 0.01903	 0.00000	 0.00001	520.83426		194.751347	-2800.705590
734734	 0.00004	 0.00012	 0.00001	 0.00008	 0.01800	 0.00000	 0.00000	716.01298		199.618740	-2920.666125
735735	 0.00002	 0.00006	 0.00001	 0.00007	 0.01979	 0.00000	 0.00000	853.84696		215.296085	-2768.493659
736736	 0.00004	 0.00010	 0.00002	 0.00011	 0.01709	 0.00000	 0.00001	560.88492		199.883590	-2878.086729
737737	 0.00006	 0.00015	 0.00002	 0.00015	 0.01782	 0.00001	 0.00001	360.74224		190.961030	-2757.149535
738738	 0.00008	 0.00019	 0.00003	 0.00008	 0.01716	 0.00001	 0.00001	289.43652		192.080196	-2849.325499
739739	 0.00015	 0.00024	 0.00004	 0.00003	 0.01868	 0.00001	 0.00001	218.30445		193.303348	-2753.680473
740740	 0.00012	 0.00023	 0.00003	 0.00006	 0.01653	 0.00001	 0.00001	306.11108		193.737973	-2871.096500
741741	 0.00012	 0.00025	 0.00004	 0.00015	 0.01729	 0.00001	 0.00001	195.14115		189.177819	-2848.069844
742742	 0.00009	 0.00019	 0.00002	 0.00012	 0.01884	 0.00001	 0.00001	344.91078		190.400655	-2832.061785
743743	 0.00003	 0.00006	 0.00002	 0.00008	 0.01738	 0.00000	 0.00001	546.34755		210.970611	-2817.656454
744744	 0.00004	 0.00015	 0.00002	 0.00027	 0.01629	 0.00000	 0.00001	537.14125		194.073233	-2893.763328
745745	 0.00018	 0.00028	 0.00004	 0.00011	 0.01687	 0.00002	 0.00002	180.32303		185.349046	-2813.191758
746746	 0.00015	 0.00024	 0.00005	 0.00017	 0.01969	 0.00001	 0.00001	197.64696		181.533616	-2737.452493
747747	 0.00013	 0.00023	 0.00005	 0.00016	 0.01653	 0.00001	 0.00002	176.54421		189.410613	-2840.985432
748748	 0.00017	 0.00026	 0.00005	 0.00012	 0.01871	 0.00002	 0.00002	167.72153		186.808879	-2790.772460
749749	 0.00013	 0.00036	 0.00005	 0.00023	 0.01843	 0.00002	 0.00002	163.56163		184.522386	-2759.678483
750750	 0.00024	 0.00033	 0.00005	 0.00020	 0.01770	 0.00002	 0.00002	142.82077		180.555751	-2897.783736
751751	 0.00008	 0.00019	 0.00003	 0.00006	 0.01726	 0.00001	 0.00001	360.27262		197.330884	-2833.289253
752752	 0.00008	 0.00006	 0.00002	 0.00003	 0.01848	 0.00001	 0.00001	550.58823		211.860217	-2743.192991
753753	 0.00008	 0.00013	 0.00002	 0.00007	 0.01742	 0.00001	 0.00001	457.47380		199.682522	-2855.069822
754754	 0.00004	 0.00008	 0.00002	 0.00025	 0.01762	 0.00000	 0.00001	528.10751		203.091033	-2834.741889
755755	 0.00008	 0.00011	 0.00003	 0.00019	 0.01661	 0.00001	 0.00001	449.66765		191.794418	-2835.878864
756756	 0.00004	 0.00004	 0.00001	 0.00006	 0.01792	 0.00000	 0.00000	810.86283		215.504578	-2833.238925
757757	 0.00001	 0.00004	 0.00001	 0.00010	 0.01666	 0.00000	 0.00000	1382.84419		217.132932	-2847.654673
758758	 0.00001	 0.00007	 0.00001	 0.00015	 0.01762	 0.00000	 0.00000	1231.65662		206.562976	-2863.905474
759759	 0.00002	 0.00008	 0.00002	 0.00026	 0.01692	 0.00000	 0.00001	706.99190		198.132476	-2806.798791
760760	 0.00001	 0.00004	 0.00001	 0.00027	 0.01661	 0.00000	 0.00000	1009.68149		205.723727	-2921.343423
761761	 0.00001	 0.00017	 0.00001	 0.00030	 0.01702	 0.00000	 0.00000	1084.07355		197.290748	-2880.327536
762762	 0.00002	 0.00004	 0.00001	 0.00015	 0.01586	 0.00000	 0.00000	765.12553		210.141052	-2959.272729
763763	 0.00001	 0.00002	 0.00001	 0.00011	 0.01583	 0.00000	 0.00000	1830.36543		220.770166	-2813.771414
764764	 0.00001	 0.00001	 0.00001	 0.00008	 0.01763	 0.00000	 0.00000	1593.45173		226.343959	-2816.640375
765765	 0.00001	 0.00004	 0.00001	 0.00010	 0.01850	 0.00000	 0.00000	1808.79201		214.531277	-2788.465571
766766	 0.00002	 0.00006	 0.00001	 0.00013	 0.01679	 0.00000	 0.00000	1523.43172		202.520070	-2875.712722
767767	 0.00002	 0.00005	 0.00001	 0.00008	 0.01598	 0.00000	 0.00000	1527.02571		211.238660	-2885.106704
768768	 0.00005	 0.00010	 0.00002	 0.00013	 0.01777	 0.00000	 0.00001	574.95127		204.890610	-2936.568008
769769	 0.00002	 0.00005	 0.00001	 0.00011	 0.01859	 0.00000	 0.00000	1653.65199		203.684640	-2852.552409
770770	 0.00001	 0.00002	 0.00000	 0.00004	 0.01748	 0.00000	 0.00000	4429.81982		221.555229	-2864.761118
771771	 0.00001	 0.00005	 0.00000	 0.00006	 0.01686	 0.00000	 0.00000	3192.53267		212.761939	-2887.424486
772772	 0.00000	 0.00001	 0.00000	 0.00005	 0.01895	 0.00000	 0.00000	6629.48864		231.814841	-2805.724829
773773	 0.00000	 0.00001	 0.00000	 0.00009	 0.01793	 0.00000	 0.00000	3449.87522		226.536640	-2888.578587
774774	 0.00001	 0.00002	 0.00000	 0.00007	 0.01816	 0.00000	 0.00000	2201.33940		224.727883	-2803.418054
775775	 0.00000	 0.00002	 0.00000	 0.00006	 0.01793	 0.00000	 0.00000	4772.79452		224.554399	-2919.241367
776776	 0.00000	 0.00001	 0.00000	 0.00008	 0.01774	 0.00000	 0.00000	5506.35291		226.923267	-2916.330392
777777	 0.00000	 0.00000	 0.00000	 0.00010	 0.01648	 0.00000	 0.00000	6683.90683		239.218530	-2893.012529
778778	 0.00000	 0.00000	 0.00000	 0.00014	 0.01853	 0.00000	 0.00000	5596.92967		235.985850	-2877.317030
779779	 0.00000	 0.00001	 0.00000	 0.00003	 0.01687	 0.00000	 0.00000	6658.12016		241.058479	-2952.068370
780780	 0.00000	 0.00000	 0.00000	 0.00011	 0.01897	 0.00000	 0.00000	6840.79352		238.633301	-2933.932400
781781	 0.00000	 0.00000	 0.00000	 0.00003	 0.01599	 0.00000	 0.00000	8518.67623		245.519560	-2801.557697
782782	 0.00000	 0.00001	 0.00000	 0.00006	 0.02004	 0.00000	 0.00000	2283.52227		230.773879	-2866.354435
783783	 0.00000	 0.00000	 0.00000	 0.00018	 0.01825	 0.00000	 0.00000	3193.53202		234.411508	-2822.676576
784784	 0.00000	 0.00000	 0.00000	 0.00006	 0.01789	 0.00000	 0.00000	4225.35534		241.743939	-2794.862030
785785	 0.00000	 0.00000	 0.00000	 0.00002	 0.01789	 0.00000	 0.00000	4675.85560		245.209275	-2865.865513
786786	 0.00000	 0.00000	 0.00000	 0.00014	 0.01758	 0.00000	 0.00000	2702.15613		230.841246	-2845.005812
787787	 0.00000	 0.00000	 0.00000	 0.00004	 0.01748	 0.00000	 0.00000	5372.11111		256.961348	-2860.180362
788788	 0.00000	 0.00000	 0.00000	 0.00000	 0.01641	 0.00000	 0.00000	4760.55170		284.361293	-2860.074574
789789	 0.00000	 0.00001	 0.00000	 0.00008	 0.01781	 0.00000	 0.00000	2364.19601		230.835520	-2833.598835
790790	 0.00000	 0.00000	 0.00000	 0.00016	 0.01515	 0.00000	 0.00000	1992.81865		242.068251	-2868.488838
791791	 0.00000	 0.00001	 0.00000	 0.00026	 0.01755	 0.00000	 0.00000	1345.58733		233.839866	-2824.581576
792792	 0.00000	 0.00001	 0.00000	 0.00003	 0.01779	 0.00000	 0.00000	1205.44338		240.083084	-2844.037011
793793	 0.00000	 0.00000	 0.00000	 0.00001	 0.01932	 0.00000	 0.00000	1935.51057		242.026242	-2778.646470
794794	 0.00000	 0.00000	 0.00000	 0.00001	 0.01763	 0.00000	 0.00000	2109.84862		255.989968	-2819.960142
795795	 0.00001	 0.00001	 0.00000	 0.00014	 0.01637	 0.00000	 0.00000	967.74042		218.020477	-2874.353910
796796	 0.00000	 0.00001	 0.00000	 0.00001	 0.01796	 0.00000	 0.00000	1028.63912		246.916985	-2753.959309
797797	 0.00000	 0.00000	 0.00000	 0.00002	 0.01897	 0.00000	 0.00000	900.09003		253.563727	-2795.397751
798798	 0.00000	 0.00000	 0.00000	 0.00011	 0.01728	 0.00000	 0.00000	884.41888		230.462134	-2827.340735
799799	 0.00000	 0.00000	 0.00000	 0.00006	 0.01878	 0.00000	 0.00000	1062.92724		242.916604	-2863.723332
800800	 0.00000	 0.00001	 0.00000	 0.00005	 0.01810	 0.00000	 0.00000	842.23349		235.715626	-2777.643029
801801	 0.00000	 0.00001	 0.00000	 0.00006	 0.01696	 0.00000	 0.00000	719.50764		232.924202	-2823.630022
802802	 0.00001	 0.00002	 0.00000	 0.00004	 0.01748	 0.00000	 0.00000	389.20399		218.178899	-2818.820988
803803	 0.00001	 0.00002	 0.00000	 0.00006	 0.01727	 0.00000	 0.00000	495.01026		216.718093	-2847.630793
804804	 0.00001	 0.00002	 0.00000	 0.00007	 0.01735	 0.00000	 0.00000	424.98872		223.099125	-2888.661747
805805	 0.00001	 0.00005	 0.00000	 0.00006	 0.01710	 0.00000	 0.00000	267.64125		209.857718	-2876.434590
806806	 0.00004	 0.00006	 0.00001	 0.00021	 0.01889	 0.00000	 0.00000	101.01101		200.447131	-2779.605895
807807	 0.00008	 0.00013	 0.00003	 0.00017	 0.01807	 0.00001	 0.00001	40.91960		193.006894	-2810.822398
808808	 0.00009	 0.00026	 0.00003	 0.00007	 0.01668	 0.00001	 0.00001	36.12155		187.800632	-2834.496282
809809	 0.00008	 0.00017	 0.00002	 0.00015	 0.01941	 0.00001	 0.00001	45.05450		190.204876	-2822.012907
810810	 0.00011	 0.00017	 0.00004	 0.00012	 0.01776	 0.00001	 0.00001	32.52587		189.679958	-2932.819337
811811	 0.00006	 0.00014	 0.00002	 0.00013	 0.01762	 0.00001	 0.00001	44.02401		200.286210	-2824.368155
812812	 0.00006	 0.00013	 0.00002	 0.00014	 0.01816	 0.00000	 0.00001	57.68430		195.872231	-2798.086744
813813	 0.00005	 0.00007	 0.00002	 0.00015	 0.01652	 0.00000	 0.00001	59.77919		205.186441	-2782.130065
814814	 0.00004	 0.00007	 0.00002	 0.00006	 0.01833	 0.00000	 0.00001	59.02292		215.595989	-2816.858913
815815	 0.00005	 0.00008	 0.00002	 0.00017	 0.01702	 0.00000	 0.00001	50.24561		204.987867	-2819.635782
816816	 0.00003	 0.00009	 0.00001	 0.00013	 0.01694	 0.00000	 0.00000	98.51197		199.611806	-2845.379564
817817	 0.00003	 0.00006	 0.00002	 0.00034	 0.01631	 0.00000	 0.00001	77.39894		201.598164	-2833.651763
818818	 0.00004	 0.00010	 0.00002	 0.00010	 0.01761	 0.00000	 0.00001	74.56247		205.401270	-2789.466337
819819	 0.00006	 0.00009	 0.00002	 0.00008	 0.01900	 0.00000	 0.00001	68.88574		199.090890	-2751.114503
820820	 0.00006	 0.00016	 0.00002	 0.00006	 0.01782	 0.00001	 0.00001	65.98835		199.467506	-2836.401894
821821	 0.00010	 0.00031	 0.00003	 0.00013	 0.01635	 0.00001	 0.00001	44.54322		184.777966	-2823.655255
822822	 0.00005	 0.00007	 0.00002	 0.00004	 0.01798	 0.00000	 0.00001	72.92150		206.867307	-2724.960062
823823	 0.00005	 0.00012	 0.00002	 0.00007	 0.01975	 0.00000	 0.00001	66.92830		200.891005	-2832.960752
824824	 0.00007	 0.00016	 0.00003	 0.00008	 0.01800	 0.00001	 0.00001	45.94834		195.841640	-2760.057563
825825	 0.00004	 0.00009	 0.00001	 0.00006	 0.01806	 0.00000	 0.00000	90.26202		199.661373	-2857.767356
826826	 0.00002	 0.00008	 0.00001	 0.00009	 0.01853	 0.00000	 0.00000	138.36810		198.617347	-2929.853724
827827	 0.00001	 0.00006	 0.00000	 0.00003	 0.01754	 0.00000	 0.00000	268.21458		211.206846	-2817.370819
828828	 0.00001	 0.00003	 0.00000	 0.00006	 0.01869	 0.00000	 0.00000	266.50010		222.388115	-2708.182296
829829	 0.00002	 0.00005	 0.00001	 0.00002	 0.01852	 0.00000	 0.00000	190.31868		215.950712	-2827.582045
830830	 0.00001	 0.00002	 0.00000	 0.00005	 0.01725	 0.00000	 0.00000	343.76517		227.894905	-2789.431981
831831	 0.00001	 0.00003	 0.00000	 0.00007	 0.01812	 0.00000	 0.00000	432.82655		211.500426	-2892.897170
832832	 0.00000	 0.00001	 0.00000	 0.00014	 0.01618	 0.00000	 0.00000	304.03059		223.558363	-3010.711295
833833	 0.00001	 0.00002	 0.00001	 0.00008	 0.01620	 0.00000	 0.00000	200.38755		224.041716	-2896.871963
834834	 0.00001	 0.00003	 0.00000	 0.00032	 0.01770	 0.00000	 0.00000	219.37189		214.722781	-2782.478973
835835	 0.00002	 0.00008	 0.00001	 0.00008	 0.01836	 0.00000	 0.00000	107.25334		208.308637	-2790.902816
836836	 0.00002	 0.00008	 0.00001	 0.00008	 0.01907	 0.00000	 0.00000	119.17615		202.833408	-2900.256343
837837	 0.00001	 0.00003	 0.00000	 0.00007	 0.01653	 0.00000	 0.00000	230.45225		220.375631	-2849.091780
838838	 0.00002	 0.00004	 0.00001	 0.00015	 0.01788	 0.00000	 0.00000	151.19611		203.856576	-2834.005282
839839	 0.00001	 0.00002	 0.00001	 0.00014	 0.01711	 0.00000	 0.00000	143.30956		220.921510	-2864.985936
840840	 0.00001	 0.00005	 0.00001	 0.00006	 0.01793	 0.00000	 0.00000	112.49068		224.158239	-2712.723895
841841	 0.00004	 0.00006	 0.00003	 0.00028	 0.01875	 0.00000	 0.00001	31.33864		202.681135	-2834.678815
842842	 0.00003	 0.00007	 0.00003	 0.00023	 0.01796	 0.00000	 0.00001	37.79584		206.494208	-2833.240295
843843	 0.00005	 0.00008	 0.00004	 0.00045	 0.01748	 0.00001	 0.00001	21.14877		201.044584	-2841.961256
844844	 0.00004	 0.00005	 0.00003	 0.00017	 0.01634	 0.00000	 0.00001	33.72427		207.708760	-2862.745318
845845	 0.00004	 0.00006	 0.00003	 0.00021	 0.01752	 0.00000	 0.00001	34.05359		202.437915	-2791.760444
846846	 0.00002	 0.00005	 0.00003	 0.00016	 0.01627	 0.00000	 0.00001	37.05773		213.498669	-2838.058106
847847	 0.00003	 0.00006	 0.00002	 0.00014	 0.01669	 0.00000	 0.00001	41.53242		204.903825	-2819.261292
848848	 0.00002	 0.00004	 0.00001	 0.00018	 0.01790	 0.00000	 0.00000	61.54211		210.472421	-2779.379363
849849	 0.00001	 0.00002	 0.00001	 0.00005	 0.01904	 0.00000	 0.00000	111.67310		230.532488	-2798.648114
850850	 0.00001	 0.00002	 0.00001	 0.00003	 0.01757	 0.00000	 0.00000	114.75038		234.873596	-2824.641740
851851	 0.00002	 0.00004	 0.00001	 0.00012	 0.01688	 0.00000	 0.00000	137.69732		215.165034	-2819.393787
852852	 0.00003	 0.00005	 0.00001	 0.00018	 0.01697	 0.00000	 0.00000	122.25894		198.078148	-2941.575299
853853	 0.00003	 0.00004	 0.00001	 0.00003	 0.01699	 0.00000	 0.00000	119.40255		217.019436	-2934.114319
854854	 0.00002	 0.00004	 0.00001	 0.00004	 0.01782	 0.00000	 0.00000	145.13892		216.040685	-2782.516940
855855	 0.00001	 0.00005	 0.00000	 0.00002	 0.01902	 0.00000	 0.00000	335.27093		212.929559	-2850.025914
856856	 0.00001	 0.00003	 0.00000	 0.00005	 0.01845	 0.00000	 0.00000	275.44140		216.286892	-2867.892450
857857	 0.00001	 0.00002	 0.00000	 0.00011	 0.01685	 0.00000	 0.00000	241.25565		222.103620	-2856.745902
858858	 0.00001	 0.00003	 0.00000	 0.00005	 0.01952	 0.00000	 0.00000	211.38600		211.181092	-2923.086236
859859	 0.00002	 0.00006	 0.00001	 0.00012	 0.01853	 0.00000	 0.00000	137.83627		202.247046	-2867.841672
860860	 0.00004	 0.00006	 0.00001	 0.00001	 0.01738	 0.00000	 0.00000	85.65984		214.067516	-2802.119945
861861	 0.00004	 0.00007	 0.00001	 0.00009	 0.01730	 0.00000	 0.00000	75.13746		198.840727	-2803.528731
862862	 0.00003	 0.00007	 0.00001	 0.00013	 0.01821	 0.00000	 0.00000	75.44002		205.928182	-2728.606027
863863	 0.00008	 0.00019	 0.00002	 0.00004	 0.01884	 0.00001	 0.00001	43.65973		189.640847	-2815.097204
864864	 0.00008	 0.00018	 0.00003	 0.00005	 0.01736	 0.00001	 0.00001	39.97710		197.916850	-2873.459587
865865	 0.00004	 0.00011	 0.00002	 0.00010	 0.01675	 0.00000	 0.00001	63.75431		201.077586	-2864.923718
866866	 0.00009	 0.00013	 0.00002	 0.00005	 0.01710	 0.00001	 0.00001	52.84463		195.386536	-2841.983585
867867	 0.00007	 0.00014	 0.00002	 0.00006	 0.01792	 0.00001	 0.00001	46.87657		196.063179	-2847.993143
868868	 0.00007	 0.00014	 0.00002	 0.00015	 0.01803	 0.00001	 0.00001	47.56965		192.323079	-2884.233158
869869	 0.00008	 0.00021	 0.00002	 0.00012	 0.01856	 0.00001	 0.00001	42.20015		195.974645	-2930.833146
870870	 0.00007	 0.00013	 0.00003	 0.00010	 0.01816	 0.00001	 0.00001	46.08061		197.161997	-2816.735152
871871	 0.00016	 0.00028	 0.00004	 0.00013	 0.01522	 0.00001	 0.00001	31.27096		184.686315	-2863.232476
872872	 0.00006	 0.00020	 0.00003	 0.00006	 0.01536	 0.00001	 0.00001	42.47633		200.089287	-2902.812583
873873	 0.00019	 0.00032	 0.00005	 0.00007	 0.01804	 0.00002	 0.00002	22.64214		190.212934	-2821.765963
874874	 0.00012	 0.00020	 0.00005	 0.00036	 0.01592	 0.00001	 0.00002	23.91931		192.299488	-2841.218946
875875	 0.00016	 0.00020	 0.00005	 0.00012	 0.01679	 0.00002	 0.00002	21.86980		189.802339	-2884.844726
876876	 0.00013	 0.00018	 0.00004	 0.00012	 0.01806	 0.00001	 0.00001	26.14263		188.569005	-2817.236645
877877	 0.00013	 0.00023	 0.00005	 0.00008	 0.01863	 0.00002	 0.00002	24.31821		189.810225	-2778.955250
878878	 0.00014	 0.00020	 0.00004	 0.00005	 0.01696	 0.00001	 0.00002	26.26280		199.615484	-2874.411509
879879	 0.00006	 0.00010	 0.00002	 0.00006	 0.01844	 0.00001	 0.00001	64.84006		196.532404	-2818.074658
880880	 0.00005	 0.00015	 0.00002	 0.00003	 0.01601	 0.00000	 0.00001	77.77919		201.853075	-2902.899040
881881	 0.00009	 0.00022	 0.00004	 0.00005	 0.01808	 0.00001	 0.00001	40.31882		192.106486	-2794.974526
882882	 0.00013	 0.00018	 0.00004	 0.00008	 0.01821	 0.00001	 0.00001	36.64437		187.668550	-2830.438748
883883	 0.00013	 0.00018	 0.00004	 0.00004	 0.01637	 0.00001	 0.00001	37.47055		197.452566	-2812.711851
884884	 0.00015	 0.00021	 0.00005	 0.00036	 0.01661	 0.00001	 0.00002	28.69507		184.290452	-2846.842008
885885	 0.00013	 0.00025	 0.00005	 0.00009	 0.01748	 0.00001	 0.00002	29.95366		191.459991	-2844.922370
886886	 0.00014	 0.00020	 0.00004	 0.00014	 0.01848	 0.00001	 0.00001	37.54242		183.776227	-2822.954532
887887	 0.00010	 0.00022	 0.00004	 0.00006	 0.01791	 0.00001	 0.00001	37.89609		196.703595	-2770.943393
888888	 0.00012	 0.00023	 0.00005	 0.00013	 0.01880	 0.00001	 0.00001	32.54332		188.720791	-2826.379053
889889	 0.00015	 0.00053	 0.00004	 0.00007	 0.01629	 0.00001	 0.00002	30.81388		188.483560	-2953.462988
890890	 0.00015	 0.00030	 0.00005	 0.00014	 0.01707	 0.00001	 0.00002	29.14695		187.321472	-2833.944039
891891	 0.00015	 0.00032	 0.00006	 0.00025	 0.01900	 0.00002	 0.00002	26.58894		180.739731	-2841.359682
892892	 0.00016	 0.00025	 0.00005	 0.00025	 0.01800	 0.00002	 0.00002	23.44517		188.857622	-2801.218141
893893	 0.00010	 0.00012	 0.00004	 0.00011	 0.01670	 0.00001	 0.00001	37.05393		199.417365	-2823.919777
894894	 0.00020	 0.00045	 0.00009	 0.00022	 0.01821	 0.00002	 0.00003	16.64371		182.510806	-2742.505390
895895	 0.00019	 0.00028	 0.00006	 0.00023	 0.01627	 0.00002	 0.00002	23.44274		186.717543	-2772.690665
896896	 0.00020	 0.00042	 0.00005	 0.00017	 0.01755	 0.00002	 0.00002	23.78044		187.698663	-2797.332350
897897	 0.00011	 0.00036	 0.00004	 0.00012	 0.01750	 0.00001	 0.00001	39.98515		189.479803	-2736.311317
898898	 0.00013	 0.00038	 0.00003	 0.00009	 0.01724	 0.00001	 0.00001	45.20251		192.581253	-2823.455247
899899	 0.00015	 0.00019	 0.00005	 0.00026	 0.01600	 0.00001	 0.00001	33.71210		185.289078	-2903.283424
900900	 0.00006	 0.00017	 0.00002	 0.00007	 0.01800	 0.00001	 0.00001	74.10911		198.129526	-2815.802526
901901	 0.00009	 0.00010	 0.00002	 0.00002	 0.01908	 0.00001	 0.00001	78.65839		204.120626	-2740.586054
902902	 0.00006	 0.00026	 0.00003	 0.00022	 0.01637	 0.00001	 0.00001	59.95438		191.325701	-2904.729045
903903	 0.00011	 0.00018	 0.00003	 0.00008	 0.01723	 0.00001	 0.00001	49.71836		197.146997	-2831.524395
904904	 0.00008	 0.00021	 0.00004	 0.00018	 0.01878	 0.00001	 0.00001	43.50153		187.952268	-2806.336839
905905	 0.00021	 0.00027	 0.00006	 0.00014	 0.01753	 0.00002	 0.00002	25.85472		187.064770	-2823.224482
906906	 0.00017	 0.00031	 0.00006	 0.00027	 0.01733	 0.00002	 0.00002	26.93862		181.982077	-2800.937715
907907	 0.00021	 0.00036	 0.00006	 0.00013	 0.01548	 0.00002	 0.00002	24.99673		186.369819	-2895.841570
908908	 0.00011	 0.00018	 0.00003	 0.00009	 0.01744	 0.00001	 0.00001	46.32769		194.644549	-2836.414648
909909	 0.00012	 0.00022	 0.00003	 0.00002	 0.01843	 0.00001	 0.00001	49.87485		198.671571	-2858.813979
910910	 0.00020	 0.00030	 0.00007	 0.00008	 0.01719	 0.00002	 0.00002	24.21192		181.521662	-2830.075407
911911	 0.00034	 0.00069	 0.00009	 0.00005	 0.01633	 0.00003	 0.00003	16.09622		180.195641	-2801.874434
912912	 0.00024	 0.00042	 0.00009	 0.00006	 0.01824	 0.00002	 0.00002	21.18704		180.797242	-2871.180495
913913	 0.00022	 0.00025	 0.00006	 0.00003	 0.01851	 0.00002	 0.00002	26.17868		191.738602	-2804.763664
914914	 0.00014	 0.00021	 0.00003	 0.00010	 0.01863	 0.00001	 0.00001	46.57941		182.768815	-2866.080301
915915	 0.00014	 0.00026	 0.00003	 0.00002	 0.01880	 0.00001	 0.00001	49.05616		202.605203	-2841.238386
916916	 0.00018	 0.00027	 0.00005	 0.00006	 0.01761	 0.00001	 0.00002	33.66264		190.979555	-2744.933566
