Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00008	 0.00007	 0.00006	 0.00017	 0.00952	 0.00000	 0.00001	 0.00000		206.386502	-1406.272167
220220	 0.00004	 0.00003	 0.00009	 0.00021	 0.00748	 0.00000	 0.00001	 0.00000		209.719029	-1427.336176
221221	 0.00002	 0.00008	 0.00007	 0.00012	 0.00919	 0.00000	 0.00001	 0.00000		205.880109	-1407.676276
222222	 0.00009	 0.00013	 0.00009	 0.00013	 0.00753	 0.00001	 0.00002	 0.00000		205.838510	-1491.918439
223223	 0.00009	 0.00011	 0.00013	 0.00012	 0.00709	 0.00001	 0.00002	 0.00000		203.421313	-1408.336912
224224	 0.00011	 0.00008	 0.00009	 0.00014	 0.00804	 0.00001	 0.00002	 0.00000		202.379614	-1410.441632
225225	 0.00003	 0.00002	 0.00006	 0.00016	 0.00801	 0.00000	 0.00001	 0.00000		211.884344	-1447.124552
226226	 0.00002	 0.00003	 0.00005	 0.00011	 0.00862	 0.00000	 0.00001	 0.00000		217.908539	-1401.712785
227227	 0.00000	 0.00001	 0.00001	 0.00007	 0.00902	 0.00000	 0.00000	 0.00000		231.336122	-1443.543504
228228	 0.00000	 0.00001	 0.00001	 0.00010	 0.00882	 0.00000	 0.00000	 0.00000		227.992969	-1419.527916
229229	 0.00000	 0.00000	 0.00001	 0.00002	 0.00875	 0.00000	 0.00000	 0.00000		238.241915	-1432.979040
230230	 0.00001	 0.00001	 0.00001	 0.00004	 0.00903	 0.00000	 0.00000	 0.00000		242.598975	-1425.399829
231231	 0.00000	 0.00001	 0.00001	 0.00004	 0.00791	 0.00000	 0.00000	 0.00000		241.894358	-1424.629766
232232	 0.00002	 0.00003	 0.00004	 0.00019	 0.00818	 0.00000	 0.00001	 0.00000		212.013566	-1399.359677
233233	 0.00003	 0.00001	 0.00017	 0.00038	 0.00923	 0.00000	 0.00003	 0.00000		215.275023	-1395.401335
234234	 0.00008	 0.00007	 0.00017	 0.00039	 0.00782	 0.00000	 0.00003	 0.00000		194.708832	-1472.494902
235235	 0.00005	 0.00008	 0.00016	 0.00045	 0.00778	 0.00000	 0.00003	 0.00000		197.759610	-1466.080431
236236	 0.00008	 0.00007	 0.00004	 0.00002	 0.00805	 0.00000	 0.00001	 0.00000		219.884091	-1421.898618
237237	 0.00003	 0.00002	 0.00004	 0.00008	 0.00789	 0.00000	 0.00001	 0.00000		229.919778	-1408.942275
238238	 0.00007	 0.00033	 0.00008	 0.00017	 0.00803	 0.00001	 0.00002	 0.00000		196.179731	-1422.042125
239239	 0.00007	 0.00008	 0.00011	 0.00025	 0.00796	 0.00000	 0.00002	 0.00000		201.053711	-1476.861008
240240	 0.00003	 0.00005	 0.00014	 0.00010	 0.00816	 0.00000	 0.00002	 0.00000		217.610603	-1371.192868
241241	 0.00015	 0.00009	 0.00006	 0.00005	 0.00832	 0.00001	 0.00001	 0.00000		204.663578	-1428.923557
242242	 0.00011	 0.00008	 0.00003	 0.00001	 0.00761	 0.00001	 0.00001	 0.00000		217.914270	-1445.532306
243243	 0.00015	 0.00008	 0.00004	 0.00002	 0.00790	 0.00001	 0.00001	 0.00000		220.680248	-1391.040525
244244	 0.00002	 0.00003	 0.00001	 0.00002	 0.00853	 0.00000	 0.00000	 0.00000		232.281511	-1406.630744
245245	 0.00004	 0.00003	 0.00010	 0.00013	 0.00926	 0.00000	 0.00001	 0.00000		209.909370	-1429.416819
246246	 0.00022	 0.00016	 0.00015	 0.00026	 0.00839	 0.00001	 0.00003	 0.00000		191.465268	-1440.110653
247247	 0.00009	 0.00003	 0.00011	 0.00011	 0.00901	 0.00000	 0.00001	 0.00000		207.856977	-1413.461428
248248	 0.00016	 0.00013	 0.00012	 0.00033	 0.00739	 0.00001	 0.00003	 0.00000		199.185273	-1370.482153
249249	 0.00002	 0.00002	 0.00003	 0.00006	 0.00883	 0.00000	 0.00001	 0.00000		232.044273	-1438.129975
250250	 0.00007	 0.00007	 0.00012	 0.00019	 0.00872	 0.00000	 0.00002	 0.00000		199.709129	-1410.653026
251251	 0.00004	 0.00006	 0.00007	 0.00031	 0.00904	 0.00000	 0.00002	 0.00000		204.704090	-1380.091666
252252	 0.00005	 0.00002	 0.00008	 0.00020	 0.00861	 0.00000	 0.00002	 0.00000		218.053069	-1334.052715
253253	 0.00004	 0.00003	 0.00010	 0.00010	 0.00758	 0.00000	 0.00001	 0.00000		218.677901	-1403.799015
254254	 0.00003	 0.00005	 0.00009	 0.00019	 0.00975	 0.00000	 0.00002	 0.00000		209.657607	-1412.755330
255255	 0.00011	 0.00005	 0.00009	 0.00018	 0.00807	 0.00000	 0.00001	 0.00000		203.642437	-1437.095978
256256	 0.00006	 0.00011	 0.00003	 0.00009	 0.00916	 0.00000	 0.00001	 0.00000		200.354762	-1491.597730
257257	 0.00004	 0.00006	 0.00004	 0.00004	 0.00927	 0.00000	 0.00001	 0.00000		224.698449	-1347.319650
258258	 0.00010	 0.00012	 0.00008	 0.00009	 0.00748	 0.00001	 0.00002	 0.00000		208.946139	-1391.068646
259259	 0.00010	 0.00011	 0.00004	 0.00015	 0.00758	 0.00001	 0.00001	 0.00000		208.797618	-1484.086317
260260	 0.00002	 0.00004	 0.00004	 0.00014	 0.00881	 0.00000	 0.00001	 0.00000		212.088366	-1438.827047
261261	 0.00007	 0.00004	 0.00007	 0.00016	 0.00823	 0.00000	 0.00002	 0.00000		215.140208	-1386.751007
262262	 0.00007	 0.00005	 0.00008	 0.00008	 0.00925	 0.00000	 0.00001	 0.00000		216.657260	-1358.068984
263263	 0.00006	 0.00017	 0.00012	 0.00030	 0.00800	 0.00000	 0.00003	 0.00000		197.785737	-1490.231093
264264	 0.00006	 0.00007	 0.00005	 0.00007	 0.00903	 0.00000	 0.00001	 0.00000		213.556248	-1385.063831
265265	 0.00005	 0.00006	 0.00005	 0.00011	 0.00829	 0.00000	 0.00001	 0.00000		206.116618	-1437.988444
266266	 0.00002	 0.00003	 0.00007	 0.00017	 0.00717	 0.00000	 0.00001	 0.00000		214.541391	-1486.130031
267267	 0.00001	 0.00001	 0.00005	 0.00012	 0.00866	 0.00000	 0.00001	 0.00000		214.224953	-1458.772051
268268	 0.00001	 0.00001	 0.00002	 0.00017	 0.00832	 0.00000	 0.00000	 0.00000		210.822770	-1459.768880
269269	 0.00002	 0.00002	 0.00004	 0.00016	 0.00892	 0.00000	 0.00001	 0.00000		217.987757	-1413.287131
270270	 0.00004	 0.00002	 0.00007	 0.00015	 0.00855	 0.00000	 0.00001	 0.00000		213.252075	-1383.534696
271271	 0.00002	 0.00003	 0.00004	 0.00008	 0.00734	 0.00000	 0.00001	 0.00000		222.422249	-1475.537896
272272	 0.00005	 0.00005	 0.00007	 0.00011	 0.00764	 0.00000	 0.00001	 0.00000		210.361339	-1455.073281
273273	 0.00010	 0.00014	 0.00007	 0.00019	 0.00872	 0.00001	 0.00001	 0.00000		199.441431	-1415.056035
274274	 0.00022	 0.00012	 0.00016	 0.00045	 0.00938	 0.00001	 0.00004	 0.00000		190.454398	-1378.212249
275275	 0.00004	 0.00004	 0.00015	 0.00059	 0.00790	 0.00000	 0.00003	 0.00000		199.901134	-1452.504799
276276	 0.00007	 0.00001	 0.00008	 0.00012	 0.00744	 0.00000	 0.00001	 0.00000		218.820134	-1433.400538
277277	 0.00005	 0.00003	 0.00020	 0.00039	 0.00874	 0.00000	 0.00004	 0.00000		199.223837	-1407.519489
278278	 0.00002	 0.00003	 0.00008	 0.00028	 0.00855	 0.00000	 0.00002	 0.00000		207.728944	-1451.797480
279279	 0.00002	 0.00005	 0.00009	 0.00044	 0.00816	 0.00000	 0.00002	 0.00000		203.838817	-1472.655708
280280	 0.00001	 0.00009	 0.00021	 0.00037	 0.00851	 0.00000	 0.00003	 0.00000		197.274051	-1377.282075
281281	 0.00002	 0.00001	 0.00008	 0.00028	 0.00792	 0.00000	 0.00001	 0.00000		212.768190	-1463.987636
282282	 0.00002	 0.00002	 0.00005	 0.00013	 0.01062	 0.00000	 0.00001	 0.00000		218.965051	-1407.750408
283283	 0.00002	 0.00001	 0.00003	 0.00006	 0.00928	 0.00000	 0.00001	 0.00000		223.628792	-1414.653700
284284	 0.00002	 0.00001	 0.00004	 0.00020	 0.00913	 0.00000	 0.00001	 0.00000		203.681232	-1415.947071
285285	 0.00001	 0.00001	 0.00002	 0.00007	 0.00917	 0.00000	 0.00000	 0.00000		225.509446	-1420.881074
286286	 0.00001	 0.00001	 0.00005	 0.00018	 0.00965	 0.00000	 0.00001	 0.00000		225.968904	-1377.543661
287287	 0.00006	 0.00011	 0.00013	 0.00031	 0.00796	 0.00001	 0.00003	 0.00000		200.367974	-1424.859181
288288	 0.00005	 0.00009	 0.00016	 0.00044	 0.00849	 0.00000	 0.00002	 0.00000		191.986040	-1444.266003
289289	 0.00008	 0.00006	 0.00005	 0.00006	 0.00851	 0.00000	 0.00001	 0.00000		221.289550	-1353.807536
290290	 0.00006	 0.00010	 0.00008	 0.00016	 0.00844	 0.00000	 0.00002	 0.00000		202.076097	-1416.042589
291291	 0.00007	 0.00009	 0.00008	 0.00011	 0.00855	 0.00000	 0.00001	 0.00000		205.055198	-1420.358856
292292	 0.00002	 0.00011	 0.00004	 0.00013	 0.00885	 0.00000	 0.00001	 0.00000		215.294331	-1398.617286
293293	 0.00003	 0.00007	 0.00003	 0.00012	 0.00909	 0.00000	 0.00001	 0.00000		219.592189	-1414.968779
294294	 0.00012	 0.00010	 0.00011	 0.00014	 0.00799	 0.00001	 0.00002	 0.00000		199.143891	-1432.201181
295295	 0.00004	 0.00008	 0.00006	 0.00030	 0.00818	 0.00000	 0.00001	 0.00000		197.348625	-1428.024296
296296	 0.00002	 0.00002	 0.00004	 0.00015	 0.00753	 0.00000	 0.00001	 0.00000		222.518792	-1447.714118
297297	 0.00001	 0.00003	 0.00002	 0.00003	 0.00836	 0.00000	 0.00000	 0.00000		237.118695	-1414.583245
298298	 0.00006	 0.00002	 0.00004	 0.00006	 0.00935	 0.00000	 0.00001	 0.00000		226.347080	-1363.555814
299299	 0.00012	 0.00007	 0.00008	 0.00014	 0.00938	 0.00001	 0.00001	 0.00000		194.389529	-1389.914731
300300	 0.00007	 0.00023	 0.00006	 0.00013	 0.00857	 0.00000	 0.00001	 0.00000		201.051751	-1452.649996
301301	 0.00006	 0.00004	 0.00012	 0.00015	 0.00912	 0.00000	 0.00002	 0.00000		212.115733	-1423.630678
302302	 0.00012	 0.00010	 0.00017	 0.00017	 0.00765	 0.00001	 0.00002	 0.00000		197.512739	-1426.333654
303303	 0.00011	 0.00010	 0.00012	 0.00024	 0.00835	 0.00001	 0.00002	 0.00000		198.323608	-1468.855321
304304	 0.00002	 0.00003	 0.00010	 0.00023	 0.00827	 0.00000	 0.00001	 0.00000		197.044224	-1443.047697
305305	 0.00000	 0.00002	 0.00003	 0.00009	 0.00812	 0.00000	 0.00001	 0.00000		225.730989	-1456.072828
306306	 0.00002	 0.00001	 0.00006	 0.00023	 0.00871	 0.00000	 0.00001	 0.00000		214.778985	-1415.414042
307307	 0.00003	 0.00008	 0.00003	 0.00011	 0.00724	 0.00000	 0.00001	 0.00000		214.147908	-1488.122738
308308	 0.00003	 0.00005	 0.00002	 0.00018	 0.00852	 0.00000	 0.00001	 0.00000		206.473000	-1446.473564
309309	 0.00001	 0.00004	 0.00001	 0.00002	 0.00766	 0.00000	 0.00000	 0.00000		233.943721	-1453.268931
310310	 0.00004	 0.00016	 0.00002	 0.00003	 0.00816	 0.00000	 0.00000	 0.00000		224.800442	-1456.330852
311311	 0.00003	 0.00005	 0.00003	 0.00003	 0.00846	 0.00000	 0.00000	 0.00000		218.756787	-1500.857584
312312	 0.00007	 0.00007	 0.00004	 0.00003	 0.00853	 0.00001	 0.00001	 0.00000		212.152609	-1392.059012
313313	 0.00010	 0.00014	 0.00003	 0.00010	 0.00961	 0.00000	 0.00001	 0.00000		200.970295	-1443.320995
314314	 0.00002	 0.00003	 0.00004	 0.00010	 0.00701	 0.00000	 0.00001	 0.00000		225.398784	-1450.634383
315315	 0.00005	 0.00005	 0.00007	 0.00015	 0.00861	 0.00000	 0.00001	 0.00000		208.922119	-1418.289275
316316	 0.00003	 0.00002	 0.00009	 0.00024	 0.00918	 0.00000	 0.00002	 0.00000		212.758035	-1379.032466
317317	 0.00004	 0.00004	 0.00015	 0.00032	 0.00806	 0.00000	 0.00002	 0.00000		200.319944	-1422.536005
318318	 0.00004	 0.00005	 0.00008	 0.00019	 0.00794	 0.00000	 0.00002	 0.00000		207.374208	-1444.314473
319319	 0.00002	 0.00007	 0.00003	 0.00006	 0.00872	 0.00000	 0.00001	 0.00000		217.953049	-1408.846089
320320	 0.00009	 0.00014	 0.00008	 0.00014	 0.00838	 0.00001	 0.00002	 0.00000		204.259116	-1392.099544
321321	 0.00004	 0.00009	 0.00008	 0.00010	 0.00905	 0.00000	 0.00001	 0.00000		202.068847	-1402.268781
322322	 0.00007	 0.00034	 0.00005	 0.00009	 0.00709	 0.00001	 0.00001	 0.00000		198.960567	-1461.104522
323323	 0.00003	 0.00002	 0.00003	 0.00005	 0.00753	 0.00000	 0.00001	 0.00000		226.037559	-1487.098114
324324	 0.00008	 0.00007	 0.00003	 0.00010	 0.00820	 0.00000	 0.00001	 0.00000		206.380611	-1461.976591
325325	 0.00012	 0.00008	 0.00004	 0.00006	 0.00907	 0.00001	 0.00001	 0.00000		205.461835	-1410.211475
326326	 0.00006	 0.00004	 0.00002	 0.00001	 0.00831	 0.00000	 0.00000	 0.00000		241.200417	-1397.257230
327327	 0.00002	 0.00004	 0.00001	 0.00001	 0.00813	 0.00000	 0.00000	 0.00000		236.293168	-1434.937294
328328	 0.00003	 0.00005	 0.00001	 0.00001	 0.00904	 0.00000	 0.00000	 0.00000		249.125765	-1387.191638
329329	 0.00007	 0.00006	 0.00003	 0.00004	 0.00815	 0.00001	 0.00001	 0.00000		215.945599	-1409.931628
330330	 0.00007	 0.00010	 0.00003	 0.00007	 0.00937	 0.00000	 0.00001	 0.00000		201.812854	-1403.041557
331331	 0.00009	 0.00006	 0.00003	 0.00001	 0.00882	 0.00000	 0.00000	 0.00000		227.857301	-1470.103272
332332	 0.00005	 0.00011	 0.00004	 0.00003	 0.00783	 0.00001	 0.00001	 0.00000		222.238745	-1406.241547
333333	 0.00005	 0.00003	 0.00003	 0.00005	 0.00742	 0.00000	 0.00001	 0.00000		225.525539	-1409.134659
334334	 0.00004	 0.00006	 0.00004	 0.00003	 0.00865	 0.00000	 0.00001	 0.00000		229.595360	-1418.433162
335335	 0.00006	 0.00015	 0.00005	 0.00015	 0.00839	 0.00000	 0.00001	 0.00000		193.643725	-1432.357917
336336	 0.00004	 0.00006	 0.00004	 0.00006	 0.00744	 0.00000	 0.00001	 0.00000		215.300967	-1447.898537
337337	 0.00009	 0.00005	 0.00011	 0.00014	 0.00835	 0.00000	 0.00002	 0.00000		207.853205	-1417.928195
338338	 0.00011	 0.00015	 0.00008	 0.00009	 0.00841	 0.00001	 0.00001	 0.00000		199.518357	-1431.211930
339339	 0.00010	 0.00021	 0.00008	 0.00007	 0.00726	 0.00001	 0.00001	 0.00000		207.858587	-1439.895438
340340	 0.00005	 0.00010	 0.00004	 0.00009	 0.00965	 0.00000	 0.00001	 0.00000		203.713341	-1407.482372
341341	 0.00010	 0.00009	 0.00004	 0.00007	 0.00855	 0.00000	 0.00001	 0.00000		210.862122	-1398.589866
342342	 0.00010	 0.00013	 0.00008	 0.00009	 0.00811	 0.00001	 0.00001	 0.00000		204.015825	-1447.220604
343343	 0.00015	 0.00015	 0.00007	 0.00010	 0.00861	 0.00001	 0.00002	 0.00000		204.525145	-1384.925819
344344	 0.00003	 0.00003	 0.00004	 0.00013	 0.00763	 0.00000	 0.00001	 0.00000		219.488050	-1480.220447
345345	 0.00007	 0.00023	 0.00011	 0.00021	 0.00791	 0.00001	 0.00002	 0.00000		199.497847	-1393.562919
346346	 0.00002	 0.00003	 0.00008	 0.00038	 0.00877	 0.00000	 0.00002	 0.00000		210.106580	-1417.372622
347347	 0.00004	 0.00006	 0.00014	 0.00024	 0.00858	 0.00000	 0.00002	 0.00000		202.710605	-1432.953519
348348	 0.00009	 0.00006	 0.00008	 0.00014	 0.00698	 0.00000	 0.00002	 0.00000		216.748518	-1423.769040
349349	 0.00004	 0.00004	 0.00030	 0.00044	 0.00689	 0.00000	 0.00005	 0.00000		202.596427	-1418.044175
350350	 0.00003	 0.00007	 0.00022	 0.00050	 0.00754	 0.00000	 0.00004	 0.00000		201.464779	-1444.454508
351351	 0.00015	 0.00020	 0.00027	 0.00057	 0.00702	 0.00001	 0.00007	 0.00000		189.307912	-1451.367716
352352	 0.00006	 0.00007	 0.00015	 0.00020	 0.00855	 0.00001	 0.00002	 0.00000		203.714882	-1401.521055
353353	 0.00006	 0.00010	 0.00013	 0.00023	 0.00857	 0.00001	 0.00002	 0.00000		199.156019	-1442.845446
354354	 0.00012	 0.00010	 0.00015	 0.00027	 0.00780	 0.00001	 0.00003	 0.00000		196.473619	-1468.175615
355355	 0.00002	 0.00003	 0.00012	 0.00018	 0.00865	 0.00000	 0.00002	 0.00000		209.819387	-1429.980408
356356	 0.00010	 0.00009	 0.00017	 0.00021	 0.00828	 0.00001	 0.00002	 0.00000		198.815565	-1461.285784
357357	 0.00013	 0.00005	 0.00009	 0.00011	 0.00858	 0.00001	 0.00001	 0.00000		206.963279	-1377.026593
358358	 0.00009	 0.00015	 0.00011	 0.00024	 0.00802	 0.00001	 0.00002	 0.00000		198.496989	-1409.594788
359359	 0.00012	 0.00006	 0.00005	 0.00013	 0.00753	 0.00001	 0.00001	 0.00000		210.068904	-1495.500864
360360	 0.00006	 0.00008	 0.00003	 0.00015	 0.00818	 0.00000	 0.00001	 0.00000		204.272252	-1448.803378
361361	 0.00001	 0.00001	 0.00001	 0.00010	 0.00845	 0.00000	 0.00000	 0.00000		232.148247	-1427.915328
362362	 0.00001	 0.00002	 0.00001	 0.00004	 0.00864	 0.00000	 0.00000	 0.00000		235.215849	-1351.066674
363363	 0.00003	 0.00009	 0.00003	 0.00011	 0.00906	 0.00000	 0.00001	 0.00000		208.368354	-1364.644571
364364	 0.00002	 0.00003	 0.00002	 0.00001	 0.00946	 0.00000	 0.00000	 0.00000		241.798580	-1425.168989
365365	 0.00006	 0.00006	 0.00004	 0.00003	 0.00934	 0.00000	 0.00001	 0.00000		218.433281	-1388.856144
366366	 0.00010	 0.00012	 0.00004	 0.00005	 0.00868	 0.00000	 0.00001	 0.00000		203.878535	-1412.536475
367367	 0.00007	 0.00010	 0.00003	 0.00005	 0.00820	 0.00000	 0.00001	 0.00000		217.014218	-1441.181397
368368	 0.00008	 0.00020	 0.00005	 0.00030	 0.00851	 0.00001	 0.00001	 0.00000		183.899381	-1484.426053
369369	 0.00016	 0.00011	 0.00007	 0.00009	 0.00792	 0.00001	 0.00001	 0.00000		209.422311	-1408.295627
370370	 0.00004	 0.00006	 0.00005	 0.00014	 0.00802	 0.00000	 0.00001	 0.00000		212.525347	-1394.478081
371371	 0.00003	 0.00009	 0.00002	 0.00007	 0.00712	 0.00000	 0.00000	 0.00000		212.740624	-1476.013579
372372	 0.00011	 0.00006	 0.00003	 0.00002	 0.00812	 0.00001	 0.00001	 0.00000		219.083175	-1420.772737
373373	 0.00014	 0.00013	 0.00004	 0.00001	 0.00910	 0.00001	 0.00001	 0.00000		218.615411	-1407.943308
374374	 0.00020	 0.00029	 0.00009	 0.00002	 0.00881	 0.00001	 0.00002	 0.00000		189.826597	-1467.494429
375375	 0.00018	 0.00025	 0.00008	 0.00002	 0.00799	 0.00001	 0.00002	 0.00000		195.859627	-1432.384344
376376	 0.00020	 0.00009	 0.00004	 0.00000	 0.00832	 0.00001	 0.00001	 0.00000		239.047950	-1404.658401
377377	 0.00010	 0.00008	 0.00003	 0.00000	 0.00794	 0.00001	 0.00001	 0.00000		222.774971	-1430.931654
378378	 0.00008	 0.00011	 0.00003	 0.00000	 0.00917	 0.00001	 0.00001	 0.00000		229.458417	-1402.163323
379379	 0.00003	 0.00006	 0.00001	 0.00000	 0.00826	 0.00000	 0.00000	 0.00000		241.660832	-1454.285849
380380	 0.00005	 0.00006	 0.00002	 0.00000	 0.00982	 0.00000	 0.00000	 0.00000		233.910786	-1420.147876
381381	 0.00004	 0.00007	 0.00001	 0.00000	 0.00778	 0.00000	 0.00000	 0.00000		236.481766	-1427.452739
382382	 0.00001	 0.00002	 0.00001	 0.00000	 0.00870	 0.00000	 0.00000	 0.00000		240.842534	-1433.249480
383383	 0.00002	 0.00002	 0.00001	 0.00000	 0.00808	 0.00000	 0.00000	 0.00000		236.838501	-1440.178978
384384	 0.00004	 0.00004	 0.00001	 0.00000	 0.00866	 0.00000	 0.00000	 0.00000		203.118404	-1449.762718
385385	 0.00001	 0.00002	 0.00000	 0.00006	 0.00774	 0.00000	 0.00000	 0.00000		222.996566	-1463.324480
386386	 0.00004	 0.00004	 0.00001	 0.00003	 0.00828	 0.00000	 0.00000	 0.00000		207.424794	-1443.046134
387387	 0.00009	 0.00019	 0.00006	 0.00012	 0.00768	 0.00001	 0.00001	 0.00000		198.505563	-1472.122638
388388	 0.00003	 0.00003	 0.00001	 0.00002	 0.00810	 0.00000	 0.00000	 0.00000		239.530713	-1403.415961
389389	 0.00004	 0.00007	 0.00007	 0.00016	 0.00850	 0.00000	 0.00001	 0.00000		210.266823	-1403.069159
390390	 0.00004	 0.00004	 0.00013	 0.00025	 0.00893	 0.00000	 0.00002	 0.00000		204.750041	-1423.064586
391391	 0.00009	 0.00018	 0.00012	 0.00021	 0.00902	 0.00000	 0.00002	 0.00000		198.266394	-1363.949047
392392	 0.00003	 0.00004	 0.00003	 0.00009	 0.00889	 0.00000	 0.00001	 0.00000		214.881081	-1420.410690
393393	 0.00005	 0.00003	 0.00004	 0.00009	 0.00912	 0.00000	 0.00001	 0.00000		218.187704	-1432.097682
394394	 0.00003	 0.00002	 0.00004	 0.00009	 0.00927	 0.00000	 0.00001	 0.00000		218.782925	-1383.391114
395395	 0.00004	 0.00005	 0.00003	 0.00008	 0.00809	 0.00000	 0.00001	 0.00000		216.872889	-1400.824519
396396	 0.00003	 0.00006	 0.00003	 0.00006	 0.00840	 0.00000	 0.00000	 0.00000		215.325850	-1454.466295
397397	 0.00008	 0.00011	 0.00005	 0.00005	 0.00842	 0.00001	 0.00001	 0.00000		218.737791	-1405.608244
398398	 0.00017	 0.00016	 0.00006	 0.00014	 0.00714	 0.00001	 0.00001	 0.00000		193.406625	-1395.487587
399399	 0.00004	 0.00008	 0.00003	 0.00005	 0.00854	 0.00000	 0.00001	 0.00000		215.622320	-1439.340794
400400	 0.00014	 0.00036	 0.00015	 0.00028	 0.00847	 0.00001	 0.00003	 0.00000		189.962437	-1371.781697
401401	 0.00002	 0.00003	 0.00002	 0.00004	 0.00856	 0.00000	 0.00000	 0.00000		229.052706	-1397.544001
402402	 0.00005	 0.00009	 0.00010	 0.00032	 0.00929	 0.00000	 0.00002	 0.00000		198.027074	-1437.146084
403403	 0.00011	 0.00015	 0.00007	 0.00002	 0.00690	 0.00001	 0.00001	 0.00000		225.341272	-1439.539282
404404	 0.00002	 0.00002	 0.00004	 0.00007	 0.00782	 0.00000	 0.00001	 0.00000		225.374748	-1467.623868
405405	 0.00002	 0.00004	 0.00006	 0.00015	 0.00954	 0.00000	 0.00001	 0.00000		207.819542	-1408.010156
406406	 0.00003	 0.00005	 0.00006	 0.00011	 0.00787	 0.00000	 0.00001	 0.00000		217.787436	-1458.598406
407407	 0.00027	 0.00031	 0.00011	 0.00006	 0.00873	 0.00002	 0.00002	 0.00000		202.155204	-1431.599978
408408	 0.00013	 0.00022	 0.00009	 0.00013	 0.00825	 0.00001	 0.00002	 0.00000		199.442168	-1408.578585
409409	 0.00014	 0.00020	 0.00019	 0.00018	 0.00923	 0.00001	 0.00003	 0.00000		197.466979	-1393.700491
410410	 0.00014	 0.00010	 0.00005	 0.00009	 0.00833	 0.00001	 0.00001	 0.00000		209.729520	-1422.384984
411411	 0.00007	 0.00008	 0.00013	 0.00027	 0.00824	 0.00000	 0.00002	 0.00000		196.506289	-1436.236631
412412	 0.00003	 0.00008	 0.00023	 0.00057	 0.00847	 0.00000	 0.00004	 0.00000		194.474547	-1396.002531
413413	 0.00009	 0.00009	 0.00011	 0.00021	 0.00835	 0.00001	 0.00002	 0.00000		205.418191	-1419.842474
414414	 0.00004	 0.00004	 0.00007	 0.00012	 0.01066	 0.00000	 0.00001	 0.00000		213.694844	-1359.745408
415415	 0.00001	 0.00002	 0.00005	 0.00013	 0.00756	 0.00000	 0.00001	 0.00000		218.471106	-1420.782128
416416	 0.00004	 0.00003	 0.00005	 0.00012	 0.00879	 0.00000	 0.00001	 0.00000		217.317799	-1454.013126
417417	 0.00002	 0.00003	 0.00005	 0.00016	 0.00800	 0.00000	 0.00001	 0.00000		215.888835	-1418.861049
418418	 0.00002	 0.00007	 0.00007	 0.00023	 0.00886	 0.00000	 0.00002	 0.00000		206.102429	-1357.917212
419419	 0.00003	 0.00004	 0.00009	 0.00025	 0.00812	 0.00000	 0.00002	 0.00000		205.579975	-1454.314745
420420	 0.00002	 0.00004	 0.00007	 0.00011	 0.00765	 0.00000	 0.00001	 0.00000		217.085619	-1427.262501
421421	 0.00000	 0.00000	 0.00004	 0.00008	 0.00904	 0.00000	 0.00001	 0.00000		236.974514	-1377.097894
422422	 0.00002	 0.00001	 0.00012	 0.00029	 0.00788	 0.00000	 0.00002	 0.00000		205.034091	-1456.591722
423423	 0.00015	 0.00020	 0.00024	 0.00039	 0.00794	 0.00001	 0.00004	 0.00000		191.064640	-1433.826179
424424	 0.00014	 0.00012	 0.00015	 0.00026	 0.00948	 0.00001	 0.00003	 0.00000		194.876749	-1369.130009
425425	 0.00009	 0.00005	 0.00005	 0.00013	 0.00798	 0.00000	 0.00001	 0.00000		208.173774	-1423.670540
426426	 0.00007	 0.00005	 0.00003	 0.00010	 0.00908	 0.00000	 0.00001	 0.00000		209.831604	-1454.117553
427427	 0.00002	 0.00003	 0.00003	 0.00004	 0.00799	 0.00000	 0.00001	 0.00000		232.033593	-1363.319521
428428	 0.00035	 0.00014	 0.00012	 0.00024	 0.00777	 0.00001	 0.00003	 0.00000		193.632851	-1476.342297
429429	 0.00020	 0.00007	 0.00006	 0.00016	 0.00699	 0.00001	 0.00001	 0.00000		204.921947	-1513.606886
430430	 0.00007	 0.00017	 0.00004	 0.00010	 0.00945	 0.00001	 0.00001	 0.00000		197.340810	-1437.461765
431431	 0.00016	 0.00018	 0.00009	 0.00004	 0.00946	 0.00001	 0.00002	 0.00000		210.118282	-1363.115450
432432	 0.00011	 0.00014	 0.00005	 0.00003	 0.00790	 0.00001	 0.00001	 0.00000		215.324580	-1434.572976
