Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
851851	 0.00002	 0.00004	 0.00010	 0.00018	 0.01529	 0.00000	 0.00003	 0.00000		220.169695	-2269.693070
852852	 0.00006	 0.00006	 0.00009	 0.00018	 0.01392	 0.00001	 0.00003	 0.00000		222.022046	-2270.850260
853853	 0.00004	 0.00009	 0.00008	 0.00015	 0.01401	 0.00001	 0.00002	 0.00000		218.402058	-2465.585652
854854	 0.00007	 0.00006	 0.00006	 0.00012	 0.01443	 0.00001	 0.00002	 0.00000		229.253679	-2310.494549
855855	 0.00004	 0.00005	 0.00008	 0.00011	 0.01837	 0.00000	 0.00002	 0.00000		227.673333	-2348.356736
856856	 0.00015	 0.00013	 0.00012	 0.00017	 0.01443	 0.00002	 0.00004	 0.00000		212.818186	-2322.048615
857857	 0.00020	 0.00029	 0.00022	 0.00029	 0.01484	 0.00002	 0.00010	 0.00000		205.189414	-2198.056110
858858	 0.00015	 0.00020	 0.00020	 0.00026	 0.01257	 0.00001	 0.00006	 0.00000		202.737141	-2356.148102
859859	 0.00005	 0.00005	 0.00007	 0.00018	 0.01657	 0.00000	 0.00003	 0.00000		217.396204	-2330.846283
860860	 0.00012	 0.00016	 0.00033	 0.00059	 0.01410	 0.00002	 0.00013	 0.00000		201.571038	-2218.562699
861861	 0.00003	 0.00004	 0.00015	 0.00038	 0.01376	 0.00000	 0.00007	 0.00000		225.925695	-2350.930313
862862	 0.00003	 0.00004	 0.00016	 0.00035	 0.01693	 0.00000	 0.00006	 0.00000		219.408731	-2216.625006
863863	 0.00003	 0.00002	 0.00011	 0.00025	 0.01407	 0.00000	 0.00004	 0.00000		230.022292	-2294.284030
864864	 0.00007	 0.00006	 0.00009	 0.00021	 0.01401	 0.00001	 0.00004	 0.00000		221.864787	-2290.000493
865865	 0.00004	 0.00004	 0.00008	 0.00021	 0.01485	 0.00000	 0.00003	 0.00000		220.742297	-2422.760804
866866	 0.00008	 0.00004	 0.00010	 0.00024	 0.01487	 0.00000	 0.00004	 0.00000		218.079954	-2316.026890
867867	 0.00003	 0.00005	 0.00011	 0.00016	 0.01475	 0.00000	 0.00004	 0.00000		227.984688	-2145.912754
868868	 0.00001	 0.00001	 0.00002	 0.00007	 0.01454	 0.00000	 0.00001	 0.00000		258.161092	-2177.393006
869869	 0.00005	 0.00005	 0.00014	 0.00070	 0.01289	 0.00001	 0.00005	 0.00000		208.469424	-2318.881780
870870	 0.00030	 0.00018	 0.00017	 0.00023	 0.01412	 0.00003	 0.00006	 0.00000		204.404724	-2393.610106
871871	 0.00009	 0.00016	 0.00004	 0.00006	 0.01460	 0.00001	 0.00002	 0.00000		225.314684	-2243.071258
872872	 0.00011	 0.00011	 0.00007	 0.00004	 0.01443	 0.00002	 0.00002	 0.00000		221.773598	-2312.373352
873873	 0.00011	 0.00021	 0.00005	 0.00004	 0.01477	 0.00002	 0.00002	 0.00000		218.524408	-2337.329019
874874	 0.00033	 0.00013	 0.00014	 0.00017	 0.01330	 0.00002	 0.00005	 0.00000		213.588826	-2181.545365
875875	 0.00001	 0.00005	 0.00004	 0.00006	 0.01660	 0.00000	 0.00001	 0.00000		240.664064	-2293.627291
876876	 0.00005	 0.00007	 0.00004	 0.00007	 0.01548	 0.00001	 0.00002	 0.00000		237.050467	-2335.457517
877877	 0.00020	 0.00024	 0.00009	 0.00012	 0.01391	 0.00002	 0.00003	 0.00000		209.738633	-2249.894122
878878	 0.00010	 0.00014	 0.00007	 0.00009	 0.01495	 0.00001	 0.00003	 0.00000		222.540207	-2339.971532
879879	 0.00026	 0.00015	 0.00017	 0.00041	 0.01455	 0.00003	 0.00006	 0.00000		198.430036	-2341.370535
880880	 0.00014	 0.00034	 0.00013	 0.00011	 0.01342	 0.00003	 0.00005	 0.00000		215.638235	-2253.945891
881881	 0.00008	 0.00018	 0.00006	 0.00011	 0.01557	 0.00001	 0.00003	 0.00000		221.079220	-2343.386525
882882	 0.00011	 0.00016	 0.00007	 0.00004	 0.01524	 0.00001	 0.00002	 0.00000		222.704398	-2395.153857
883883	 0.00008	 0.00010	 0.00006	 0.00007	 0.01483	 0.00001	 0.00002	 0.00000		229.916423	-2190.242392
884884	 0.00012	 0.00010	 0.00005	 0.00008	 0.01381	 0.00001	 0.00002	 0.00000		231.551243	-2317.862344
885885	 0.00008	 0.00016	 0.00012	 0.00022	 0.01589	 0.00001	 0.00004	 0.00000		212.364692	-2302.856654
886886	 0.00027	 0.00021	 0.00030	 0.00049	 0.01464	 0.00003	 0.00013	 0.00000		198.618847	-2204.147338
887887	 0.00016	 0.00012	 0.00017	 0.00030	 0.01481	 0.00002	 0.00008	 0.00000		211.165580	-2200.807847
888888	 0.00013	 0.00016	 0.00032	 0.00067	 0.01487	 0.00002	 0.00014	 0.00000		200.225449	-2192.565504
889889	 0.00009	 0.00022	 0.00053	 0.00063	 0.01472	 0.00001	 0.00017	 0.00000		195.996091	-2269.910281
890890	 0.00002	 0.00002	 0.00007	 0.00012	 0.01572	 0.00000	 0.00002	 0.00000		236.942397	-2236.264229
891891	 0.00004	 0.00002	 0.00008	 0.00013	 0.01494	 0.00000	 0.00003	 0.00000		231.205461	-2232.840799
892892	 0.00010	 0.00005	 0.00027	 0.00063	 0.01428	 0.00001	 0.00011	 0.00000		211.045343	-2316.149640
893893	 0.00007	 0.00004	 0.00014	 0.00028	 0.01478	 0.00001	 0.00006	 0.00000		223.294715	-2168.228090
894894	 0.00007	 0.00003	 0.00021	 0.00035	 0.01396	 0.00000	 0.00006	 0.00000		215.573952	-2284.339803
895895	 0.00011	 0.00007	 0.00038	 0.00068	 0.01308	 0.00001	 0.00014	 0.00000		203.995379	-2412.056252
896896	 0.00016	 0.00009	 0.00024	 0.00054	 0.01580	 0.00001	 0.00010	 0.00000		201.267445	-2337.737823
897897	 0.00009	 0.00010	 0.00012	 0.00016	 0.01485	 0.00001	 0.00003	 0.00000		213.867290	-2303.162484
898898	 0.00008	 0.00004	 0.00012	 0.00028	 0.01366	 0.00001	 0.00003	 0.00000		217.097215	-2288.536122
899899	 0.00010	 0.00020	 0.00010	 0.00015	 0.01559	 0.00002	 0.00003	 0.00000		210.757654	-2249.087663
900900	 0.00041	 0.00021	 0.00053	 0.00078	 0.01311	 0.00003	 0.00020	 0.00000		190.923608	-2323.591426
901901	 0.00015	 0.00016	 0.00018	 0.00029	 0.01429	 0.00003	 0.00007	 0.00000		207.714619	-2224.336683
902902	 0.00007	 0.00007	 0.00046	 0.00085	 0.01321	 0.00001	 0.00017	 0.00000		201.038662	-2309.500155
903903	 0.00004	 0.00004	 0.00011	 0.00029	 0.01693	 0.00001	 0.00004	 0.00000		225.003285	-2258.210499
904904	 0.00000	 0.00001	 0.00003	 0.00007	 0.01495	 0.00000	 0.00001	 0.00000		252.293481	-2254.534189
905905	 0.00001	 0.00001	 0.00003	 0.00004	 0.01580	 0.00000	 0.00001	 0.00000		267.336803	-2188.935942
906906	 0.00002	 0.00003	 0.00026	 0.00038	 0.01440	 0.00000	 0.00007	 0.00000		223.846873	-2271.238396
907907	 0.00005	 0.00007	 0.00019	 0.00057	 0.01465	 0.00001	 0.00008	 0.00000		209.666946	-2269.657256
908908	 0.00005	 0.00006	 0.00023	 0.00036	 0.01511	 0.00001	 0.00007	 0.00000		212.418605	-2355.962039
909909	 0.00011	 0.00015	 0.00035	 0.00062	 0.01403	 0.00002	 0.00011	 0.00000		201.530335	-2333.313560
910910	 0.00013	 0.00012	 0.00010	 0.00024	 0.01344	 0.00001	 0.00004	 0.00000		213.273753	-2251.464818
911911	 0.00022	 0.00013	 0.00023	 0.00038	 0.01515	 0.00002	 0.00008	 0.00000		204.401863	-2249.999256
912912	 0.00053	 0.00034	 0.00030	 0.00048	 0.01416	 0.00004	 0.00012	 0.00000		190.852211	-2331.600956
913913	 0.00013	 0.00022	 0.00020	 0.00024	 0.01472	 0.00001	 0.00007	 0.00000		207.566868	-2343.883232
914914	 0.00016	 0.00011	 0.00057	 0.00159	 0.01222	 0.00001	 0.00025	 0.00000		185.554996	-2434.469383
915915	 0.00007	 0.00012	 0.00028	 0.00062	 0.01334	 0.00001	 0.00009	 0.00000		202.964800	-2388.002416
916916	 0.00016	 0.00007	 0.00027	 0.00033	 0.01377	 0.00002	 0.00010	 0.00000		213.069327	-2171.129415
917917	 0.00016	 0.00022	 0.00045	 0.00069	 0.01242	 0.00002	 0.00016	 0.00000		192.662467	-2459.703319
918918	 0.00007	 0.00006	 0.00015	 0.00020	 0.01444	 0.00001	 0.00005	 0.00000		222.099430	-2186.006980
919919	 0.00024	 0.00011	 0.00038	 0.00051	 0.01280	 0.00002	 0.00012	 0.00000		197.888895	-2276.074884
920920	 0.00006	 0.00007	 0.00009	 0.00014	 0.01511	 0.00001	 0.00003	 0.00000		226.518970	-2192.693149
921921	 0.00003	 0.00003	 0.00006	 0.00008	 0.01432	 0.00000	 0.00002	 0.00000		241.050440	-2278.420378
922922	 0.00010	 0.00013	 0.00050	 0.00095	 0.01325	 0.00001	 0.00015	 0.00000		194.206849	-2247.026557
923923	 0.00010	 0.00008	 0.00070	 0.00082	 0.01489	 0.00001	 0.00018	 0.00000		190.790097	-2391.331880
924924	 0.00006	 0.00007	 0.00048	 0.00076	 0.01495	 0.00001	 0.00017	 0.00000		198.666100	-2320.168894
925925	 0.00001	 0.00001	 0.00027	 0.00056	 0.01368	 0.00000	 0.00008	 0.00000		227.088882	-2236.361886
926926	 0.00001	 0.00001	 0.00017	 0.00057	 0.01503	 0.00000	 0.00007	 0.00000		243.658802	-2251.618848
927927	 0.00001	 0.00001	 0.00010	 0.00016	 0.01432	 0.00000	 0.00003	 0.00000		236.461001	-2359.591420
928928	 0.00005	 0.00003	 0.00024	 0.00039	 0.01464	 0.00000	 0.00007	 0.00000		212.975600	-2293.341696
929929	 0.00020	 0.00017	 0.00036	 0.00055	 0.01450	 0.00001	 0.00013	 0.00000		196.102733	-2241.210233
930930	 0.00009	 0.00013	 0.00010	 0.00016	 0.01446	 0.00002	 0.00004	 0.00000		218.711154	-2255.952887
931931	 0.00008	 0.00013	 0.00008	 0.00012	 0.01491	 0.00001	 0.00003	 0.00000		220.787548	-2301.693596
932932	 0.00038	 0.00053	 0.00043	 0.00059	 0.01450	 0.00007	 0.00017	 0.00000		188.022650	-2194.730707
933933	 0.00016	 0.00038	 0.00030	 0.00016	 0.01390	 0.00004	 0.00008	 0.00000		205.911032	-2366.650171
934934	 0.00014	 0.00017	 0.00004	 0.00006	 0.01624	 0.00001	 0.00002	 0.00000		229.867611	-2218.948056
935935	 0.00036	 0.00078	 0.00029	 0.00014	 0.01330	 0.00006	 0.00008	 0.00000		198.459446	-2315.112769
936936	 0.00022	 0.00015	 0.00011	 0.00014	 0.01242	 0.00002	 0.00005	 0.00000		216.315757	-2368.359247
937937	 0.00015	 0.00011	 0.00017	 0.00016	 0.01496	 0.00001	 0.00005	 0.00000		213.894072	-2213.168807
938938	 0.00011	 0.00012	 0.00012	 0.00014	 0.01561	 0.00002	 0.00004	 0.00000		218.029493	-2230.836732
939939	 0.00028	 0.00040	 0.00009	 0.00013	 0.01418	 0.00002	 0.00004	 0.00000		210.364286	-2333.946567
940940	 0.00029	 0.00026	 0.00017	 0.00007	 0.01458	 0.00005	 0.00006	 0.00000		209.325676	-2374.802050
941941	 0.00008	 0.00024	 0.00008	 0.00006	 0.01353	 0.00001	 0.00002	 0.00000		224.868585	-2272.535538
942942	 0.00010	 0.00015	 0.00012	 0.00028	 0.01596	 0.00001	 0.00005	 0.00000		206.796636	-2359.265686
943943	 0.00010	 0.00007	 0.00035	 0.00037	 0.01292	 0.00001	 0.00010	 0.00000		208.689457	-2281.678693
944944	 0.00004	 0.00004	 0.00009	 0.00018	 0.01585	 0.00001	 0.00004	 0.00000		231.370931	-2251.238766
945945	 0.00013	 0.00019	 0.00012	 0.00022	 0.01540	 0.00001	 0.00004	 0.00000		208.657166	-2273.329779
946946	 0.00007	 0.00009	 0.00011	 0.00023	 0.01353	 0.00001	 0.00003	 0.00000		213.719129	-2315.503374
947947	 0.00007	 0.00012	 0.00011	 0.00039	 0.01278	 0.00001	 0.00005	 0.00000		212.837543	-2366.755534
948948	 0.00003	 0.00004	 0.00021	 0.00041	 0.01460	 0.00000	 0.00009	 0.00000		223.061301	-2309.559127
949949	 0.00004	 0.00003	 0.00024	 0.00055	 0.01585	 0.00001	 0.00008	 0.00000		216.178764	-2230.023300
950950	 0.00016	 0.00017	 0.00091	 0.00092	 0.01377	 0.00002	 0.00030	 0.00000		188.742604	-2252.508809
951951	 0.00002	 0.00006	 0.00040	 0.00056	 0.01404	 0.00000	 0.00014	 0.00000		212.367169	-2402.369527
952952	 0.00004	 0.00002	 0.00029	 0.00074	 0.01572	 0.00000	 0.00011	 0.00000		214.855537	-2186.922740
953953	 0.00003	 0.00002	 0.00034	 0.00062	 0.01356	 0.00000	 0.00011	 0.00000		211.278197	-2220.684571
954954	 0.00001	 0.00001	 0.00016	 0.00035	 0.01550	 0.00000	 0.00006	 0.00000		233.763956	-2205.789647
955955	 0.00006	 0.00007	 0.00020	 0.00033	 0.01395	 0.00001	 0.00008	 0.00000		214.317758	-2244.870419
956956	 0.00003	 0.00003	 0.00015	 0.00031	 0.01600	 0.00000	 0.00005	 0.00000		220.571548	-2183.022008
957957	 0.00009	 0.00012	 0.00024	 0.00051	 0.01313	 0.00001	 0.00010	 0.00000		202.522803	-2313.350120
958958	 0.00009	 0.00016	 0.00018	 0.00034	 0.01353	 0.00001	 0.00006	 0.00000		206.520108	-2224.831722
959959	 0.00006	 0.00009	 0.00017	 0.00035	 0.01385	 0.00001	 0.00006	 0.00000		212.182885	-2355.115583
960960	 0.00003	 0.00003	 0.00009	 0.00015	 0.01543	 0.00000	 0.00003	 0.00000		231.868451	-2311.677905
961961	 0.00005	 0.00005	 0.00023	 0.00036	 0.01652	 0.00000	 0.00007	 0.00000		208.395885	-2209.873833
962962	 0.00003	 0.00012	 0.00021	 0.00052	 0.01497	 0.00000	 0.00007	 0.00000		202.557435	-2290.463967
963963	 0.00007	 0.00003	 0.00026	 0.00056	 0.01460	 0.00001	 0.00010	 0.00000		216.733611	-2296.476511
964964	 0.00002	 0.00002	 0.00009	 0.00021	 0.01481	 0.00000	 0.00003	 0.00000		231.987077	-2282.460566
965965	 0.00026	 0.00025	 0.00035	 0.00057	 0.01295	 0.00003	 0.00014	 0.00000		195.295957	-2318.399037
966966	 0.00024	 0.00016	 0.00039	 0.00081	 0.01420	 0.00002	 0.00013	 0.00000		188.908268	-2244.310334
967967	 0.00004	 0.00003	 0.00026	 0.00055	 0.01434	 0.00000	 0.00009	 0.00000		215.527358	-2404.825842
968968	 0.00004	 0.00005	 0.00033	 0.00053	 0.01378	 0.00000	 0.00011	 0.00000		205.222681	-2333.146853
969969	 0.00001	 0.00001	 0.00009	 0.00019	 0.01448	 0.00000	 0.00003	 0.00000		241.215917	-2211.231362
970970	 0.00008	 0.00006	 0.00052	 0.00046	 0.01243	 0.00001	 0.00014	 0.00000		207.314574	-2284.921033
971971	 0.00007	 0.00008	 0.00038	 0.00067	 0.01387	 0.00001	 0.00015	 0.00000		200.908297	-2288.849180
972972	 0.00002	 0.00003	 0.00028	 0.00091	 0.01488	 0.00000	 0.00008	 0.00000		205.769898	-2417.134979
973973	 0.00002	 0.00003	 0.00010	 0.00022	 0.01367	 0.00000	 0.00004	 0.00000		231.393412	-2288.071809
974974	 0.00003	 0.00002	 0.00019	 0.00052	 0.01488	 0.00000	 0.00008	 0.00000		218.579695	-2307.239298
975975	 0.00004	 0.00007	 0.00019	 0.00047	 0.01518	 0.00001	 0.00008	 0.00000		213.705731	-2180.705785
976976	 0.00021	 0.00021	 0.00023	 0.00044	 0.01483	 0.00003	 0.00009	 0.00000		200.897028	-2342.133732
977977	 0.00010	 0.00011	 0.00007	 0.00007	 0.01579	 0.00002	 0.00002	 0.00000		220.331803	-2463.894279
978978	 0.00043	 0.00061	 0.00032	 0.00026	 0.01334	 0.00005	 0.00011	 0.00000		194.359390	-2446.558351
979979	 0.00020	 0.00014	 0.00013	 0.00011	 0.01480	 0.00002	 0.00004	 0.00000		209.343174	-2190.890157
980980	 0.00017	 0.00009	 0.00004	 0.00005	 0.01538	 0.00001	 0.00002	 0.00000		233.238807	-2244.730632
981981	 0.00049	 0.00060	 0.00030	 0.00027	 0.01212	 0.00008	 0.00012	 0.00000		191.797862	-2209.899894
982982	 0.00013	 0.00018	 0.00007	 0.00008	 0.01296	 0.00002	 0.00003	 0.00000		221.927145	-2393.528708
983983	 0.00007	 0.00019	 0.00015	 0.00032	 0.01245	 0.00001	 0.00005	 0.00000		209.346869	-2457.534742
984984	 0.00027	 0.00045	 0.00026	 0.00041	 0.01340	 0.00004	 0.00008	 0.00000		188.713172	-2332.912228
985985	 0.00038	 0.00050	 0.00013	 0.00014	 0.01246	 0.00004	 0.00006	 0.00000		207.133126	-2350.009224
986986	 0.00010	 0.00013	 0.00014	 0.00017	 0.01421	 0.00001	 0.00005	 0.00000		217.778341	-2198.733418
987987	 0.00013	 0.00011	 0.00010	 0.00009	 0.01585	 0.00001	 0.00003	 0.00000		220.776663	-2149.548183
988988	 0.00004	 0.00010	 0.00008	 0.00014	 0.01669	 0.00000	 0.00003	 0.00000		224.412587	-2118.099373
989989	 0.00003	 0.00002	 0.00011	 0.00020	 0.01395	 0.00000	 0.00004	 0.00000		238.154496	-2422.104499
990990	 0.00008	 0.00008	 0.00033	 0.00030	 0.01497	 0.00001	 0.00009	 0.00000		211.434114	-2347.923225
991991	 0.00007	 0.00004	 0.00046	 0.00079	 0.01361	 0.00000	 0.00018	 0.00000		203.223537	-2270.873465
992992	 0.00003	 0.00005	 0.00035	 0.00065	 0.01362	 0.00000	 0.00014	 0.00000		214.277932	-2195.399940
993993	 0.00006	 0.00015	 0.00042	 0.00201	 0.01096	 0.00001	 0.00014	 0.00000		187.107819	-2466.481095
994994	 0.00003	 0.00005	 0.00023	 0.00044	 0.01369	 0.00000	 0.00008	 0.00000		214.824403	-2348.787467
995995	 0.00011	 0.00009	 0.00053	 0.00082	 0.01411	 0.00001	 0.00020	 0.00000		199.037384	-2313.589560
996996	 0.00010	 0.00016	 0.00035	 0.00101	 0.01356	 0.00001	 0.00014	 0.00000		195.505515	-2239.537687
997997	 0.00006	 0.00007	 0.00007	 0.00012	 0.01570	 0.00001	 0.00003	 0.00000		231.146054	-2197.659660
998998	 0.00008	 0.00005	 0.00008	 0.00024	 0.01525	 0.00001	 0.00004	 0.00000		221.419819	-2253.705602
999999	 0.00012	 0.00027	 0.00012	 0.00012	 0.01566	 0.00002	 0.00003	 0.00000		214.067900	-2201.730771
1001000	 0.00018	 0.00024	 0.00011	 0.00015	 0.01425	 0.00002	 0.00004	 0.00000		210.977642	-2200.065330
1002001	 0.00014	 0.00006	 0.00010	 0.00017	 0.01436	 0.00001	 0.00003	 0.00000		217.982840	-2324.175115
1003002	 0.00033	 0.00014	 0.00008	 0.00006	 0.01430	 0.00002	 0.00003	 0.00000		226.770830	-2363.246319
1004003	 0.00018	 0.00012	 0.00017	 0.00042	 0.01416	 0.00001	 0.00006	 0.00000		199.298208	-2360.406902
1005004	 0.00010	 0.00011	 0.00019	 0.00036	 0.01508	 0.00001	 0.00006	 0.00000		205.977347	-2350.927895
1006005	 0.00030	 0.00028	 0.00019	 0.00012	 0.01492	 0.00003	 0.00005	 0.00000		209.275971	-2196.378136
1007006	 0.00027	 0.00040	 0.00080	 0.00126	 0.01377	 0.00003	 0.00028	 0.00000		179.648218	-2402.728053
1008007	 0.00012	 0.00011	 0.00022	 0.00029	 0.01435	 0.00001	 0.00009	 0.00000		212.855910	-2210.187310
1009008	 0.00020	 0.00045	 0.00047	 0.00060	 0.01208	 0.00003	 0.00014	 0.00000		189.994631	-2364.282715
1010009	 0.00021	 0.00015	 0.00023	 0.00053	 0.01459	 0.00002	 0.00010	 0.00000		199.998141	-2315.181183
1011010	 0.00023	 0.00024	 0.00019	 0.00020	 0.01413	 0.00002	 0.00006	 0.00000		203.143387	-2263.510706
1012011	 0.00028	 0.00023	 0.00026	 0.00026	 0.01418	 0.00004	 0.00007	 0.00000		197.692040	-2432.040060
1013012	 0.00009	 0.00008	 0.00012	 0.00018	 0.01538	 0.00001	 0.00005	 0.00000		219.361576	-2209.780302
1014013	 0.00017	 0.00006	 0.00013	 0.00027	 0.01418	 0.00001	 0.00005	 0.00000		212.162414	-2269.525390
1015014	 0.00012	 0.00009	 0.00012	 0.00026	 0.01599	 0.00001	 0.00004	 0.00000		212.368919	-2239.439116
1016015	 0.00027	 0.00025	 0.00022	 0.00037	 0.01635	 0.00003	 0.00008	 0.00000		196.864059	-2186.546328
1017016	 0.00004	 0.00004	 0.00007	 0.00019	 0.01793	 0.00000	 0.00003	 0.00000		222.454529	-2210.119174
1018017	 0.00001	 0.00002	 0.00003	 0.00006	 0.01506	 0.00000	 0.00001	 0.00000		249.199922	-2255.125992
1019018	 0.00003	 0.00012	 0.00017	 0.00043	 0.01416	 0.00001	 0.00007	 0.00000		213.890133	-2427.218445
1020019	 0.00010	 0.00008	 0.00007	 0.00017	 0.01390	 0.00001	 0.00003	 0.00000		221.454448	-2313.159055
1021020	 0.00008	 0.00007	 0.00015	 0.00042	 0.01464	 0.00001	 0.00005	 0.00000		205.880211	-2285.815257
1022021	 0.00009	 0.00017	 0.00009	 0.00024	 0.01478	 0.00001	 0.00004	 0.00000		211.558678	-2252.508716
1023022	 0.00011	 0.00012	 0.00016	 0.00009	 0.01423	 0.00001	 0.00003	 0.00000		216.293362	-2388.287401
1024023	 0.00020	 0.00019	 0.00014	 0.00010	 0.01328	 0.00002	 0.00005	 0.00000		213.581733	-2307.779979
1025024	 0.00018	 0.00019	 0.00014	 0.00005	 0.01248	 0.00003	 0.00004	 0.00000		212.171345	-2376.413671
1026025	 0.00024	 0.00024	 0.00014	 0.00014	 0.01552	 0.00002	 0.00005	 0.00000		205.978999	-2208.897329
1027026	 0.00038	 0.00033	 0.00020	 0.00014	 0.01386	 0.00005	 0.00008	 0.00000		205.122970	-2280.163412
1028027	 0.00033	 0.00015	 0.00018	 0.00020	 0.01414	 0.00003	 0.00008	 0.00000		208.762285	-2194.619503
1029028	 0.00022	 0.00004	 0.00008	 0.00006	 0.01706	 0.00001	 0.00003	 0.00000		235.747636	-2193.180152
1030029	 0.00013	 0.00012	 0.00014	 0.00037	 0.01481	 0.00001	 0.00007	 0.00000		209.180545	-2294.438210
1031030	 0.00015	 0.00018	 0.00026	 0.00052	 0.01569	 0.00002	 0.00008	 0.00000		196.691402	-2204.373326
1032031	 0.00009	 0.00014	 0.00009	 0.00013	 0.01539	 0.00001	 0.00003	 0.00000		215.283065	-2172.259549
1033032	 0.00063	 0.00030	 0.00013	 0.00014	 0.01464	 0.00003	 0.00005	 0.00000		203.999737	-2307.774525
1034033	 0.00033	 0.00041	 0.00031	 0.00034	 0.01114	 0.00005	 0.00011	 0.00000		195.959236	-2277.114606
1035034	 0.00013	 0.00015	 0.00008	 0.00008	 0.01332	 0.00001	 0.00003	 0.00000		220.692388	-2325.545852
1036035	 0.00044	 0.00046	 0.00022	 0.00018	 0.01373	 0.00004	 0.00008	 0.00000		201.975015	-2319.662328
1037036	 0.00059	 0.00052	 0.00025	 0.00012	 0.01464	 0.00007	 0.00008	 0.00000		191.363810	-2290.242811
1038037	 0.00037	 0.00033	 0.00014	 0.00005	 0.01411	 0.00005	 0.00006	 0.00000		207.144310	-2469.003266
1039038	 0.00068	 0.00080	 0.00022	 0.00022	 0.01239	 0.00009	 0.00011	 0.00000		185.525281	-2487.492097
1040039	 0.00032	 0.00045	 0.00014	 0.00021	 0.01310	 0.00005	 0.00007	 0.00000		199.832111	-2277.746991
1041040	 0.00016	 0.00016	 0.00010	 0.00012	 0.01471	 0.00001	 0.00004	 0.00000		217.633513	-2388.060208
1042041	 0.00016	 0.00020	 0.00007	 0.00007	 0.01472	 0.00002	 0.00003	 0.00000		223.629008	-2265.142589
1043042	 0.00034	 0.00025	 0.00011	 0.00007	 0.01708	 0.00004	 0.00005	 0.00000		204.813764	-2224.984769
1044043	 0.00008	 0.00006	 0.00003	 0.00001	 0.01420	 0.00001	 0.00001	 0.00000		246.041604	-2222.900508
1045044	 0.00034	 0.00023	 0.00009	 0.00003	 0.01347	 0.00003	 0.00003	 0.00000		217.427509	-2185.513666
1046045	 0.00010	 0.00038	 0.00011	 0.00014	 0.01373	 0.00002	 0.00004	 0.00000		212.136252	-2231.475376
1047046	 0.00030	 0.00024	 0.00022	 0.00032	 0.01548	 0.00004	 0.00007	 0.00000		193.528155	-2261.100996
1048047	 0.00012	 0.00018	 0.00015	 0.00023	 0.01508	 0.00002	 0.00005	 0.00000		206.780893	-2306.400110
1049048	 0.00014	 0.00015	 0.00012	 0.00011	 0.01524	 0.00002	 0.00004	 0.00000		215.223740	-2233.966340
1050049	 0.00014	 0.00026	 0.00009	 0.00020	 0.01485	 0.00001	 0.00004	 0.00000		206.356436	-2257.661626
1051050	 0.00034	 0.00021	 0.00020	 0.00031	 0.01366	 0.00003	 0.00007	 0.00000		197.357883	-2263.161753
1052051	 0.00020	 0.00015	 0.00018	 0.00028	 0.01349	 0.00002	 0.00006	 0.00000		203.315041	-2356.652264
1053052	 0.00018	 0.00005	 0.00007	 0.00010	 0.01458	 0.00001	 0.00002	 0.00000		221.151942	-2315.212383
1054053	 0.00038	 0.00046	 0.00019	 0.00039	 0.01332	 0.00005	 0.00008	 0.00000		189.668746	-2495.869281
1055054	 0.00018	 0.00020	 0.00013	 0.00018	 0.01392	 0.00002	 0.00005	 0.00000		212.025390	-2214.762424
1056055	 0.00052	 0.00032	 0.00011	 0.00006	 0.01419	 0.00005	 0.00005	 0.00000		206.485602	-2425.699744
1057056	 0.00039	 0.00044	 0.00037	 0.00031	 0.01408	 0.00006	 0.00010	 0.00000		187.979749	-2274.863166
1058057	 0.00058	 0.00040	 0.00027	 0.00029	 0.01469	 0.00002	 0.00007	 0.00000		190.540915	-2428.782371
1059058	 0.00018	 0.00012	 0.00019	 0.00018	 0.01383	 0.00001	 0.00005	 0.00000		209.081198	-2296.502756
1060059	 0.00016	 0.00030	 0.00016	 0.00031	 0.01341	 0.00001	 0.00006	 0.00000		203.231651	-2272.974449
1061060	 0.00009	 0.00006	 0.00016	 0.00027	 0.01513	 0.00001	 0.00005	 0.00000		215.114855	-2279.462141
1062061	 0.00008	 0.00015	 0.00023	 0.00063	 0.01356	 0.00001	 0.00010	 0.00000		200.440121	-2494.101021
1063062	 0.00003	 0.00004	 0.00036	 0.00082	 0.01479	 0.00000	 0.00013	 0.00000		209.447355	-2209.563701
