Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
705705	 0.00000	 0.00000	 0.00003	 0.00012	 0.02530	 0.00000	 0.00001	2205.12387		273.842197	-3626.234513
706706	 0.00000	 0.00000	 0.00002	 0.00011	 0.02488	 0.00000	 0.00000	2837.82276		265.460395	-3634.746098
707707	 0.00000	 0.00000	 0.00001	 0.00004	 0.02352	 0.00000	 0.00000	6580.54464		290.750410	-3727.817187
708708	 0.00000	 0.00000	 0.00003	 0.00012	 0.02645	 0.00000	 0.00001	1991.11507		252.771351	-3574.707787
709709	 0.00000	 0.00000	 0.00004	 0.00020	 0.02314	 0.00000	 0.00001	1210.52870		254.213936	-3691.389437
710710	 0.00000	 0.00000	 0.00005	 0.00032	 0.02440	 0.00000	 0.00001	952.03944		248.798909	-3684.258272
711711	 0.00000	 0.00000	 0.00006	 0.00026	 0.02322	 0.00000	 0.00001	896.57222		242.148159	-3744.972160
712712	 0.00000	 0.00000	 0.00012	 0.00045	 0.02303	 0.00000	 0.00003	417.53608		235.304161	-3571.475398
713713	 0.00000	 0.00000	 0.00017	 0.00101	 0.02321	 0.00000	 0.00004	277.72041		218.701557	-3707.354557
714714	 0.00000	 0.00000	 0.00037	 0.00086	 0.02546	 0.00000	 0.00007	181.17092		221.146241	-3628.975883
715715	 0.00000	 0.00000	 0.00012	 0.00049	 0.02377	 0.00000	 0.00002	554.85870		216.352267	-3619.561626
716716	 0.00000	 0.00000	 0.00005	 0.00042	 0.02394	 0.00000	 0.00001	974.23099		251.403634	-3658.656401
717717	 0.00000	 0.00000	 0.00003	 0.00016	 0.02449	 0.00000	 0.00001	1954.07169		261.257393	-3598.149262
718718	 0.00000	 0.00000	 0.00004	 0.00012	 0.02446	 0.00000	 0.00001	1831.69865		264.280603	-3605.956169
719719	 0.00000	 0.00000	 0.00003	 0.00018	 0.02385	 0.00000	 0.00001	1586.71980		253.671423	-3744.066112
720720	 0.00000	 0.00000	 0.00004	 0.00015	 0.02403	 0.00000	 0.00001	1458.09165		246.412724	-3749.376426
721721	 0.00000	 0.00000	 0.00006	 0.00023	 0.02572	 0.00000	 0.00001	1080.95540		256.311731	-3684.459209
722722	 0.00000	 0.00000	 0.00005	 0.00019	 0.02492	 0.00000	 0.00001	1208.03849		249.224880	-3567.335877
723723	 0.00000	 0.00000	 0.00012	 0.00037	 0.02115	 0.00000	 0.00002	634.71373		241.712559	-3948.750596
724724	 0.00000	 0.00000	 0.00009	 0.00024	 0.02363	 0.00000	 0.00001	872.44810		232.935172	-3608.262701
725725	 0.00000	 0.00000	 0.00007	 0.00035	 0.02360	 0.00000	 0.00002	714.81123		251.472496	-3714.273569
726726	 0.00000	 0.00000	 0.00005	 0.00023	 0.02544	 0.00000	 0.00001	1251.79514		241.949083	-3693.487922
727727	 0.00000	 0.00000	 0.00006	 0.00026	 0.02401	 0.00000	 0.00001	999.13535		258.337243	-3753.631532
728728	 0.00000	 0.00000	 0.00003	 0.00010	 0.02309	 0.00000	 0.00001	2502.01603		269.868853	-3656.115972
729729	 0.00000	 0.00000	 0.00004	 0.00019	 0.02347	 0.00000	 0.00001	1585.34751		257.626468	-3683.466666
730730	 0.00000	 0.00000	 0.00004	 0.00015	 0.02308	 0.00000	 0.00001	1587.59495		257.247694	-3637.577569
731731	 0.00000	 0.00000	 0.00004	 0.00018	 0.02306	 0.00000	 0.00001	1408.29669		248.043640	-3709.172440
732732	 0.00000	 0.00000	 0.00010	 0.00040	 0.02457	 0.00000	 0.00002	720.16593		235.214920	-3557.107819
733733	 0.00000	 0.00000	 0.00006	 0.00029	 0.02188	 0.00000	 0.00001	875.25964		252.438837	-3702.794954
734734	 0.00000	 0.00000	 0.00012	 0.00051	 0.02518	 0.00000	 0.00003	476.09843		232.979312	-3597.263882
735735	 0.00000	 0.00000	 0.00011	 0.00037	 0.02291	 0.00000	 0.00002	533.92616		246.423299	-3667.142914
736736	 0.00000	 0.00000	 0.00010	 0.00030	 0.02358	 0.00000	 0.00002	611.30155		234.273870	-3667.043701
737737	 0.00000	 0.00000	 0.00008	 0.00030	 0.02247	 0.00000	 0.00002	821.24699		236.077675	-3754.459415
738738	 0.00000	 0.00000	 0.00012	 0.00026	 0.02216	 0.00000	 0.00002	528.85532		239.853579	-3768.770385
739739	 0.00000	 0.00000	 0.00012	 0.00024	 0.02522	 0.00000	 0.00002	642.30161		229.994647	-3730.977031
740740	 0.00000	 0.00000	 0.00004	 0.00027	 0.02365	 0.00000	 0.00001	1255.05865		258.192220	-3651.978373
741741	 0.00000	 0.00000	 0.00007	 0.00024	 0.02354	 0.00000	 0.00002	715.39050		245.038108	-3657.696787
742742	 0.00000	 0.00000	 0.00004	 0.00041	 0.02325	 0.00000	 0.00001	1099.85046		246.716820	-3666.202456
743743	 0.00000	 0.00000	 0.00007	 0.00028	 0.02245	 0.00000	 0.00002	823.20236		253.073473	-3662.429081
744744	 0.00000	 0.00000	 0.00005	 0.00022	 0.02497	 0.00000	 0.00001	934.87735		253.633497	-3691.540339
745745	 0.00000	 0.00000	 0.00009	 0.00023	 0.02509	 0.00000	 0.00002	730.31785		257.531970	-3625.966556
746746	 0.00000	 0.00000	 0.00009	 0.00039	 0.02370	 0.00000	 0.00001	847.93027		234.995081	-3834.630314
747747	 0.00000	 0.00000	 0.00011	 0.00041	 0.02429	 0.00000	 0.00003	442.09700		246.112303	-3669.473893
748748	 0.00000	 0.00000	 0.00006	 0.00017	 0.02300	 0.00000	 0.00001	1041.33702		252.509466	-3649.381954
749749	 0.00000	 0.00000	 0.00016	 0.00052	 0.02381	 0.00000	 0.00003	433.87106		227.116356	-3613.411073
750750	 0.00000	 0.00000	 0.00009	 0.00037	 0.02250	 0.00000	 0.00002	629.32374		236.077020	-3624.711178
751751	 0.00000	 0.00000	 0.00008	 0.00052	 0.02389	 0.00000	 0.00002	564.58013		236.374639	-3663.043836
752752	 0.00000	 0.00000	 0.00023	 0.00108	 0.02249	 0.00000	 0.00005	259.77629		203.471897	-3844.568010
753753	 0.00000	 0.00000	 0.00024	 0.00115	 0.02242	 0.00000	 0.00005	248.12594		216.976749	-3676.866495
754754	 0.00000	 0.00000	 0.00018	 0.00079	 0.02276	 0.00000	 0.00004	338.10392		226.172201	-3751.205114
755755	 0.00000	 0.00000	 0.00009	 0.00039	 0.02325	 0.00000	 0.00003	485.62571		230.685335	-3666.960527
756756	 0.00000	 0.00000	 0.00011	 0.00027	 0.02237	 0.00000	 0.00002	618.41985		250.008446	-3706.458388
757757	 0.00000	 0.00000	 0.00008	 0.00026	 0.02504	 0.00000	 0.00002	726.89207		240.036945	-3670.964386
758758	 0.00000	 0.00000	 0.00006	 0.00022	 0.02353	 0.00000	 0.00001	938.65335		239.271661	-3766.436521
759759	 0.00000	 0.00000	 0.00002	 0.00009	 0.02571	 0.00000	 0.00000	3522.70993		243.446582	-3669.248666
760760	 0.00000	 0.00000	 0.00002	 0.00017	 0.02314	 0.00000	 0.00000	2688.49037		256.953087	-3733.698618
761761	 0.00000	 0.00000	 0.00004	 0.00017	 0.02438	 0.00000	 0.00001	1380.55392		247.425894	-3654.716010
762762	 0.00000	 0.00000	 0.00006	 0.00014	 0.02670	 0.00000	 0.00001	1141.47808		257.447159	-3603.396550
763763	 0.00000	 0.00000	 0.00010	 0.00033	 0.02415	 0.00000	 0.00002	685.55393		239.106064	-3610.992387
764764	 0.00000	 0.00000	 0.00004	 0.00008	 0.02577	 0.00000	 0.00001	2021.26196		247.331137	-3587.024965
765765	 0.00000	 0.00000	 0.00024	 0.00069	 0.02208	 0.00000	 0.00004	331.02458		227.601729	-3714.863851
766766	 0.00000	 0.00000	 0.00008	 0.00019	 0.02375	 0.00000	 0.00002	722.59420		253.772221	-3724.584352
767767	 0.00000	 0.00000	 0.00007	 0.00023	 0.02366	 0.00000	 0.00001	814.42359		261.788544	-3682.967537
768768	 0.00000	 0.00000	 0.00009	 0.00031	 0.02386	 0.00000	 0.00001	846.82455		237.539064	-3585.761124
769769	 0.00000	 0.00000	 0.00007	 0.00022	 0.02533	 0.00000	 0.00001	842.75980		248.613578	-3644.916183
770770	 0.00000	 0.00000	 0.00009	 0.00032	 0.02075	 0.00000	 0.00002	779.37414		241.544769	-3739.004116
771771	 0.00000	 0.00000	 0.00003	 0.00024	 0.02522	 0.00000	 0.00001	1712.45819		247.726312	-3720.627032
772772	 0.00000	 0.00000	 0.00003	 0.00008	 0.02580	 0.00000	 0.00000	2455.72872		272.514865	-3676.242661
773773	 0.00000	 0.00000	 0.00004	 0.00022	 0.02381	 0.00000	 0.00001	1598.89187		245.351163	-3695.689998
774774	 0.00000	 0.00000	 0.00003	 0.00018	 0.02140	 0.00000	 0.00000	2467.29775		259.801319	-3792.712015
775775	 0.00000	 0.00000	 0.00001	 0.00012	 0.02449	 0.00000	 0.00000	4102.51961		277.042810	-3657.435035
776776	 0.00000	 0.00000	 0.00002	 0.00007	 0.02296	 0.00000	 0.00000	2535.93240		266.092145	-3820.943132
777777	 0.00000	 0.00000	 0.00002	 0.00016	 0.02329	 0.00000	 0.00000	2433.88783		253.342272	-3691.526836
778778	 0.00000	 0.00000	 0.00004	 0.00025	 0.02357	 0.00000	 0.00001	1289.84367		256.521229	-3663.712022
779779	 0.00000	 0.00000	 0.00003	 0.00010	 0.02348	 0.00000	 0.00001	2027.00055		267.227137	-3704.871900
780780	 0.00000	 0.00000	 0.00004	 0.00013	 0.02412	 0.00000	 0.00001	1386.84827		257.184399	-3590.568399
781781	 0.00000	 0.00000	 0.00004	 0.00008	 0.02198	 0.00000	 0.00001	1658.15332		264.545802	-3643.145218
782782	 0.00000	 0.00000	 0.00004	 0.00022	 0.02411	 0.00000	 0.00001	1314.06892		251.037066	-3621.027920
783783	 0.00000	 0.00000	 0.00002	 0.00016	 0.02296	 0.00000	 0.00001	2260.90739		248.899037	-3631.326332
784784	 0.00000	 0.00000	 0.00002	 0.00006	 0.02295	 0.00000	 0.00000	3010.97182		276.252285	-3575.814508
785785	 0.00000	 0.00000	 0.00001	 0.00009	 0.02344	 0.00000	 0.00000	3645.00718		266.797759	-3717.032536
786786	 0.00000	 0.00000	 0.00002	 0.00016	 0.02378	 0.00000	 0.00000	3012.88041		274.460765	-3612.643941
787787	 0.00000	 0.00000	 0.00003	 0.00013	 0.02454	 0.00000	 0.00001	1954.37523		256.139142	-3736.257816
788788	 0.00000	 0.00000	 0.00003	 0.00008	 0.02550	 0.00000	 0.00001	2069.17926		262.261213	-3598.378694
789789	 0.00000	 0.00000	 0.00005	 0.00016	 0.02233	 0.00000	 0.00001	1298.24279		253.815132	-3720.913295
790790	 0.00000	 0.00000	 0.00003	 0.00012	 0.02437	 0.00000	 0.00001	1928.25828		243.992515	-3740.781365
791791	 0.00000	 0.00000	 0.00003	 0.00010	 0.02428	 0.00000	 0.00001	2181.28370		271.856340	-3679.665785
792792	 0.00000	 0.00000	 0.00002	 0.00010	 0.02309	 0.00000	 0.00000	3117.38807		262.156285	-3715.247245
793793	 0.00000	 0.00000	 0.00002	 0.00010	 0.02414	 0.00000	 0.00000	3290.79611		257.785641	-3706.178914
794794	 0.00000	 0.00000	 0.00003	 0.00009	 0.02290	 0.00000	 0.00000	2820.18837		262.084671	-3729.715438
795795	 0.00000	 0.00000	 0.00006	 0.00016	 0.02424	 0.00000	 0.00001	1346.48046		230.348579	-3742.878926
796796	 0.00000	 0.00000	 0.00008	 0.00039	 0.02380	 0.00000	 0.00002	657.32376		238.488239	-3559.170211
797797	 0.00000	 0.00000	 0.00016	 0.00056	 0.02346	 0.00000	 0.00004	344.23313		231.656653	-3679.263638
798798	 0.00000	 0.00000	 0.00011	 0.00032	 0.02507	 0.00000	 0.00003	439.07881		230.453254	-3574.654504
799799	 0.00000	 0.00000	 0.00018	 0.00076	 0.02355	 0.00000	 0.00003	348.70367		229.748641	-3662.590968
800800	 0.00000	 0.00000	 0.00017	 0.00043	 0.02338	 0.00000	 0.00003	410.11095		229.643648	-3866.267975
801801	 0.00000	 0.00000	 0.00012	 0.00058	 0.02268	 0.00000	 0.00003	444.29701		239.643120	-3647.319071
802802	 0.00000	 0.00000	 0.00011	 0.00036	 0.02432	 0.00000	 0.00002	648.41314		238.377838	-3684.119277
803803	 0.00000	 0.00000	 0.00005	 0.00022	 0.02460	 0.00000	 0.00001	1021.99950		265.077238	-3595.172773
804804	 0.00000	 0.00000	 0.00009	 0.00021	 0.02378	 0.00000	 0.00002	801.95807		247.469507	-3643.405607
805805	 0.00000	 0.00000	 0.00007	 0.00035	 0.02250	 0.00000	 0.00001	819.79957		244.148738	-3722.660333
806806	 0.00000	 0.00000	 0.00010	 0.00029	 0.02199	 0.00000	 0.00002	568.33010		243.285656	-3577.220169
807807	 0.00000	 0.00000	 0.00006	 0.00039	 0.02418	 0.00000	 0.00002	759.84856		236.790463	-3751.887699
808808	 0.00000	 0.00000	 0.00002	 0.00013	 0.02585	 0.00000	 0.00000	2513.13795		271.475697	-3692.404733
809809	 0.00000	 0.00000	 0.00001	 0.00006	 0.02354	 0.00000	 0.00000	4094.16984		273.116166	-3657.014569
810810	 0.00000	 0.00000	 0.00004	 0.00016	 0.02405	 0.00000	 0.00001	1694.51639		242.006293	-3592.157579
811811	 0.00000	 0.00000	 0.00002	 0.00023	 0.02235	 0.00000	 0.00001	1854.44767		250.727999	-3800.305340
812812	 0.00000	 0.00000	 0.00005	 0.00016	 0.02496	 0.00000	 0.00001	1322.82982		258.739311	-3695.383391
813813	 0.00000	 0.00000	 0.00017	 0.00063	 0.02408	 0.00000	 0.00004	319.10315		233.128237	-3766.984493
814814	 0.00000	 0.00000	 0.00025	 0.00065	 0.02250	 0.00000	 0.00005	235.26829		229.134729	-3720.750451
815815	 0.00000	 0.00000	 0.00045	 0.00115	 0.02104	 0.00000	 0.00011	110.79809		214.966006	-3676.333725
816816	 0.00000	 0.00000	 0.00030	 0.00065	 0.02457	 0.00000	 0.00007	185.90885		216.747373	-3636.146709
817817	 0.00000	 0.00000	 0.00020	 0.00047	 0.02441	 0.00000	 0.00004	329.22034		226.538385	-3646.442156
818818	 0.00000	 0.00000	 0.00010	 0.00039	 0.02324	 0.00000	 0.00002	667.03077		227.910871	-3803.277532
819819	 0.00000	 0.00000	 0.00023	 0.00057	 0.02387	 0.00000	 0.00004	292.96259		225.795446	-3650.765703
820820	 0.00000	 0.00000	 0.00007	 0.00034	 0.02393	 0.00000	 0.00001	854.25414		247.033752	-3795.545133
821821	 0.00000	 0.00000	 0.00005	 0.00024	 0.02466	 0.00000	 0.00001	1025.00541		251.284645	-3569.710085
822822	 0.00000	 0.00000	 0.00008	 0.00025	 0.02565	 0.00000	 0.00001	869.80856		241.714482	-3566.172507
823823	 0.00000	 0.00000	 0.00007	 0.00036	 0.02479	 0.00000	 0.00002	656.59775		244.712582	-3812.285791
824824	 0.00000	 0.00000	 0.00012	 0.00048	 0.02287	 0.00000	 0.00002	503.82033		219.760747	-3740.170919
825825	 0.00000	 0.00000	 0.00006	 0.00024	 0.02329	 0.00000	 0.00001	787.89106		245.303352	-3661.286145
826826	 0.00000	 0.00000	 0.00015	 0.00060	 0.02279	 0.00000	 0.00004	304.24250		219.684671	-3615.737625
827827	 0.00000	 0.00000	 0.00019	 0.00056	 0.02147	 0.00000	 0.00004	283.21117		232.830814	-3775.713054
828828	 0.00000	 0.00000	 0.00017	 0.00055	 0.02316	 0.00000	 0.00003	330.41505		233.970512	-3711.211319
829829	 0.00000	 0.00000	 0.00005	 0.00035	 0.02362	 0.00000	 0.00001	796.47219		251.021022	-3774.905813
830830	 0.00000	 0.00000	 0.00006	 0.00039	 0.02312	 0.00000	 0.00001	819.25780		239.367894	-3801.401824
831831	 0.00000	 0.00000	 0.00001	 0.00014	 0.02290	 0.00000	 0.00000	3941.76250		265.671899	-3797.485463
832832	 0.00000	 0.00000	 0.00002	 0.00010	 0.02386	 0.00000	 0.00001	2263.83240		255.828522	-3785.648019
833833	 0.00000	 0.00000	 0.00004	 0.00012	 0.02480	 0.00000	 0.00001	1770.78049		255.569090	-3783.569668
834834	 0.00000	 0.00000	 0.00003	 0.00012	 0.02332	 0.00000	 0.00001	2151.78460		258.617439	-3621.335900
835835	 0.00000	 0.00000	 0.00004	 0.00015	 0.02430	 0.00000	 0.00001	1984.67996		259.367376	-3792.229693
836836	 0.00000	 0.00000	 0.00001	 0.00010	 0.02227	 0.00000	 0.00000	4226.11229		259.271129	-3695.087564
837837	 0.00000	 0.00000	 0.00001	 0.00004	 0.02345	 0.00000	 0.00000	6532.48323		280.614936	-3724.883865
838838	 0.00000	 0.00000	 0.00002	 0.00007	 0.02299	 0.00000	 0.00000	2384.93176		270.073921	-3633.938766
839839	 0.00000	 0.00000	 0.00004	 0.00019	 0.02402	 0.00000	 0.00001	1593.54245		253.294956	-3792.373041
840840	 0.00000	 0.00000	 0.00002	 0.00010	 0.02280	 0.00000	 0.00000	2790.48023		264.418501	-3599.482342
841841	 0.00000	 0.00000	 0.00003	 0.00017	 0.02407	 0.00000	 0.00001	1463.69783		250.364259	-3548.585084
842842	 0.00000	 0.00000	 0.00006	 0.00033	 0.02368	 0.00000	 0.00001	929.90052		239.652262	-3696.508603
843843	 0.00000	 0.00000	 0.00008	 0.00038	 0.02370	 0.00000	 0.00001	767.70060		223.742846	-3665.057828
844844	 0.00000	 0.00000	 0.00010	 0.00039	 0.02508	 0.00000	 0.00002	484.97748		238.664509	-3658.050028
845845	 0.00000	 0.00000	 0.00006	 0.00028	 0.02137	 0.00000	 0.00001	952.48429		238.587670	-3765.335109
846846	 0.00000	 0.00000	 0.00012	 0.00040	 0.02321	 0.00000	 0.00002	480.36768		237.048989	-3790.895763
847847	 0.00000	 0.00000	 0.00007	 0.00034	 0.02317	 0.00000	 0.00002	706.89118		253.820148	-3722.867711
848848	 0.00000	 0.00000	 0.00008	 0.00024	 0.02430	 0.00000	 0.00001	834.15270		246.638622	-3641.016015
849849	 0.00000	 0.00000	 0.00008	 0.00045	 0.02232	 0.00000	 0.00002	651.10144		231.086863	-3799.338305
850850	 0.00000	 0.00000	 0.00013	 0.00048	 0.02282	 0.00000	 0.00003	380.72819		230.420071	-3624.788847
851851	 0.00000	 0.00000	 0.00015	 0.00056	 0.02375	 0.00000	 0.00003	411.48180		212.364730	-3670.291839
852852	 0.00000	 0.00000	 0.00007	 0.00038	 0.02396	 0.00000	 0.00001	813.25604		242.169269	-3641.973721
853853	 0.00000	 0.00000	 0.00013	 0.00036	 0.02477	 0.00000	 0.00003	407.24958		222.747952	-3642.837331
854854	 0.00000	 0.00000	 0.00024	 0.00103	 0.02394	 0.00000	 0.00005	218.95243		212.010783	-3669.053400
855855	 0.00000	 0.00000	 0.00014	 0.00030	 0.02299	 0.00000	 0.00003	390.99962		232.588514	-3625.235660
856856	 0.00000	 0.00000	 0.00012	 0.00050	 0.02330	 0.00000	 0.00003	399.33028		237.117943	-3710.622878
857857	 0.00000	 0.00000	 0.00012	 0.00047	 0.02532	 0.00000	 0.00002	513.61774		233.481363	-3616.494144
858858	 0.00000	 0.00000	 0.00006	 0.00052	 0.02233	 0.00000	 0.00002	743.36789		240.292661	-3663.461888
859859	 0.00000	 0.00000	 0.00016	 0.00039	 0.02359	 0.00000	 0.00003	381.46525		239.340027	-3683.809431
860860	 0.00000	 0.00000	 0.00011	 0.00040	 0.02439	 0.00000	 0.00002	468.78609		232.603549	-3642.225932
861861	 0.00000	 0.00000	 0.00009	 0.00035	 0.02233	 0.00000	 0.00002	571.55592		232.077194	-3691.641399
862862	 0.00000	 0.00000	 0.00006	 0.00021	 0.02341	 0.00000	 0.00001	990.72562		257.926004	-3708.163303
863863	 0.00000	 0.00000	 0.00011	 0.00062	 0.02343	 0.00000	 0.00002	492.71096		229.659536	-3748.744373
864864	 0.00000	 0.00000	 0.00027	 0.00090	 0.02340	 0.00000	 0.00005	225.26387		211.602662	-3875.252833
865865	 0.00000	 0.00000	 0.00025	 0.00058	 0.02262	 0.00000	 0.00004	286.08319		225.225221	-3704.070012
866866	 0.00000	 0.00000	 0.00005	 0.00024	 0.02369	 0.00000	 0.00001	844.51742		256.891377	-3650.295972
867867	 0.00000	 0.00000	 0.00009	 0.00060	 0.02415	 0.00000	 0.00002	576.60373		239.607048	-3690.059357
868868	 0.00000	 0.00000	 0.00020	 0.00076	 0.02495	 0.00000	 0.00004	322.75178		224.211850	-3747.085030
869869	 0.00000	 0.00000	 0.00016	 0.00052	 0.02289	 0.00000	 0.00003	382.62566		228.205072	-3826.260047
870870	 0.00000	 0.00000	 0.00013	 0.00040	 0.02411	 0.00000	 0.00002	491.68323		233.332102	-3660.013465
871871	 0.00000	 0.00000	 0.00011	 0.00035	 0.02234	 0.00000	 0.00002	491.74916		227.592459	-3744.085324
872872	 0.00000	 0.00000	 0.00008	 0.00026	 0.02125	 0.00000	 0.00002	706.21772		244.206837	-3695.439733
873873	 0.00000	 0.00000	 0.00011	 0.00029	 0.02559	 0.00000	 0.00003	445.64386		249.917241	-3585.010984
874874	 0.00000	 0.00000	 0.00008	 0.00014	 0.02389	 0.00000	 0.00001	831.42130		258.032296	-3614.272351
875875	 0.00000	 0.00000	 0.00008	 0.00058	 0.02368	 0.00000	 0.00002	644.50773		249.152526	-3698.746233
876876	 0.00000	 0.00000	 0.00017	 0.00070	 0.02224	 0.00000	 0.00003	349.61999		215.076856	-3792.189255
877877	 0.00000	 0.00000	 0.00015	 0.00058	 0.02382	 0.00000	 0.00003	369.32597		226.678674	-3635.385974
878878	 0.00000	 0.00000	 0.00037	 0.00129	 0.02394	 0.00000	 0.00008	145.24518		208.901459	-3676.879511
879879	 0.00000	 0.00000	 0.00010	 0.00034	 0.02440	 0.00000	 0.00002	457.50736		239.998129	-3702.302322
880880	 0.00000	 0.00000	 0.00005	 0.00027	 0.02357	 0.00000	 0.00001	905.93454		241.292193	-3697.063918
881881	 0.00000	 0.00000	 0.00001	 0.00009	 0.02381	 0.00000	 0.00000	3578.07317		275.606700	-3601.759903
882882	 0.00000	 0.00000	 0.00003	 0.00018	 0.02511	 0.00000	 0.00001	1886.64650		255.382230	-3604.579888
883883	 0.00000	 0.00000	 0.00007	 0.00066	 0.02397	 0.00000	 0.00001	796.15427		231.547266	-3610.098781
884884	 0.00000	 0.00000	 0.00005	 0.00030	 0.02409	 0.00000	 0.00001	914.50394		246.601503	-3718.134941
885885	 0.00000	 0.00000	 0.00017	 0.00060	 0.02242	 0.00000	 0.00004	291.32072		219.975372	-3675.554935
886886	 0.00000	 0.00000	 0.00011	 0.00037	 0.02394	 0.00000	 0.00002	453.06332		237.714659	-3532.515304
887887	 0.00000	 0.00000	 0.00012	 0.00032	 0.02470	 0.00000	 0.00002	465.56820		235.299875	-3694.879187
888888	 0.00000	 0.00000	 0.00010	 0.00048	 0.02258	 0.00000	 0.00002	715.04459		237.989672	-3759.978240
889889	 0.00000	 0.00000	 0.00012	 0.00057	 0.02421	 0.00000	 0.00002	553.74682		225.115816	-3847.921904
890890	 0.00000	 0.00000	 0.00009	 0.00069	 0.02196	 0.00000	 0.00002	519.79445		228.481421	-3851.870192
891891	 0.00000	 0.00000	 0.00016	 0.00071	 0.02376	 0.00000	 0.00003	364.74545		216.122970	-3641.879900
892892	 0.00000	 0.00000	 0.00007	 0.00021	 0.02180	 0.00000	 0.00001	841.63008		250.523053	-3525.752019
893893	 0.00000	 0.00000	 0.00008	 0.00040	 0.02239	 0.00000	 0.00002	602.63775		240.695159	-3827.321580
894894	 0.00000	 0.00000	 0.00007	 0.00042	 0.02295	 0.00000	 0.00002	705.24981		235.536815	-3653.909565
895895	 0.00000	 0.00000	 0.00010	 0.00044	 0.02327	 0.00000	 0.00002	476.82102		238.594338	-3766.630273
896896	 0.00000	 0.00000	 0.00008	 0.00030	 0.02218	 0.00000	 0.00001	726.25352		239.054937	-3911.220339
897897	 0.00000	 0.00000	 0.00008	 0.00038	 0.02248	 0.00000	 0.00002	627.64648		232.271860	-3596.286427
898898	 0.00000	 0.00000	 0.00009	 0.00038	 0.02452	 0.00000	 0.00002	552.37683		249.824988	-3609.236020
899899	 0.00000	 0.00000	 0.00005	 0.00021	 0.02235	 0.00000	 0.00001	1147.82463		249.249149	-3636.390232
900900	 0.00000	 0.00000	 0.00007	 0.00044	 0.02348	 0.00000	 0.00001	797.58703		240.920224	-3736.887160
901901	 0.00000	 0.00000	 0.00005	 0.00014	 0.02344	 0.00000	 0.00001	1098.38823		256.446479	-3601.673899
902902	 0.00000	 0.00000	 0.00010	 0.00045	 0.02342	 0.00000	 0.00002	553.24790		243.423842	-3744.457361
903903	 0.00000	 0.00000	 0.00018	 0.00078	 0.02519	 0.00000	 0.00004	299.89162		218.966855	-3769.142945
904904	 0.00000	 0.00000	 0.00006	 0.00037	 0.02277	 0.00000	 0.00001	849.71206		239.389529	-3696.047259
905905	 0.00000	 0.00000	 0.00005	 0.00026	 0.02324	 0.00000	 0.00001	1178.45689		242.169709	-3685.986876
906906	 0.00000	 0.00000	 0.00007	 0.00035	 0.02458	 0.00000	 0.00001	807.66248		232.261941	-3573.900525
907907	 0.00000	 0.00000	 0.00003	 0.00014	 0.02292	 0.00000	 0.00001	1240.30681		264.226266	-3685.374878
908908	 0.00000	 0.00000	 0.00011	 0.00049	 0.02296	 0.00000	 0.00002	464.41716		237.401558	-3590.923480
909909	 0.00000	 0.00000	 0.00005	 0.00024	 0.02091	 0.00000	 0.00001	935.68051		256.058690	-3758.187496
