Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1367366	 0.00007	 0.00011	 0.00002	 0.00014	 0.01656	 0.00001	 0.00001	987.99448		197.315499	-2592.206662
1368367	 0.00007	 0.00016	 0.00003	 0.00005	 0.01640	 0.00001	 0.00001	791.28625		208.731605	-2540.984150
1369368	 0.00006	 0.00023	 0.00002	 0.00003	 0.01577	 0.00001	 0.00001	870.03815		202.818689	-2564.462234
1370369	 0.00008	 0.00015	 0.00002	 0.00006	 0.01522	 0.00001	 0.00001	896.61685		202.725393	-2608.298801
1371370	 0.00010	 0.00018	 0.00004	 0.00017	 0.01602	 0.00001	 0.00001	588.51247		193.728337	-2496.855996
1372371	 0.00009	 0.00026	 0.00003	 0.00010	 0.01530	 0.00001	 0.00001	634.44679		199.101893	-2574.654353
1373372	 0.00013	 0.00044	 0.00004	 0.00014	 0.01634	 0.00001	 0.00002	406.96682		189.131311	-2560.405951
1374373	 0.00007	 0.00020	 0.00002	 0.00002	 0.01645	 0.00001	 0.00001	898.89691		211.885748	-2539.195336
1375374	 0.00018	 0.00039	 0.00006	 0.00011	 0.01536	 0.00002	 0.00002	324.97160		181.296643	-2611.826224
1376375	 0.00005	 0.00016	 0.00002	 0.00028	 0.01641	 0.00001	 0.00001	1007.60350		190.335395	-2606.335287
1377376	 0.00005	 0.00012	 0.00002	 0.00011	 0.01587	 0.00001	 0.00001	955.32798		194.692452	-2557.922332
1378377	 0.00007	 0.00016	 0.00003	 0.00005	 0.01601	 0.00001	 0.00001	828.20051		211.623669	-2619.515187
1379378	 0.00004	 0.00012	 0.00002	 0.00011	 0.01676	 0.00000	 0.00001	1341.16420		195.156981	-2607.304886
1380379	 0.00010	 0.00019	 0.00002	 0.00008	 0.01649	 0.00001	 0.00001	743.80771		194.080264	-2571.194258
1381380	 0.00013	 0.00039	 0.00006	 0.00016	 0.01578	 0.00001	 0.00002	357.94415		187.466686	-2537.566745
1382381	 0.00010	 0.00031	 0.00004	 0.00012	 0.01622	 0.00001	 0.00001	543.95820		187.345137	-2588.851414
1383382	 0.00008	 0.00020	 0.00003	 0.00015	 0.01530	 0.00001	 0.00001	714.49328		189.323773	-2637.049435
1384383	 0.00008	 0.00025	 0.00002	 0.00015	 0.01559	 0.00001	 0.00001	681.63563		188.126694	-2645.944482
1385384	 0.00010	 0.00030	 0.00004	 0.00008	 0.01658	 0.00001	 0.00001	519.91232		183.313048	-2569.258014
1386385	 0.00009	 0.00031	 0.00004	 0.00033	 0.01560	 0.00001	 0.00001	480.92539		187.465683	-2629.075720
1387386	 0.00012	 0.00022	 0.00003	 0.00010	 0.01590	 0.00001	 0.00001	517.12932		187.043608	-2579.799706
1388387	 0.00006	 0.00015	 0.00004	 0.00028	 0.01608	 0.00001	 0.00001	551.52799		192.526975	-2576.154705
1389388	 0.00005	 0.00020	 0.00004	 0.00028	 0.01600	 0.00001	 0.00001	692.26128		192.447148	-2625.589111
1390389	 0.00003	 0.00010	 0.00002	 0.00012	 0.01560	 0.00000	 0.00001	1067.46475		211.585457	-2548.038532
1391390	 0.00008	 0.00013	 0.00004	 0.00020	 0.01449	 0.00000	 0.00001	760.59525		194.614332	-2596.889289
1392391	 0.00004	 0.00015	 0.00004	 0.00010	 0.01559	 0.00001	 0.00001	835.61705		213.472014	-2551.193711
1393392	 0.00005	 0.00013	 0.00004	 0.00025	 0.01510	 0.00000	 0.00001	898.30326		196.636232	-2623.385060
1394393	 0.00004	 0.00011	 0.00003	 0.00027	 0.01623	 0.00000	 0.00001	1205.91309		199.613705	-2597.774786
1395394	 0.00001	 0.00003	 0.00001	 0.00015	 0.01570	 0.00000	 0.00000	3248.53157		216.006587	-2614.777692
1396395	 0.00001	 0.00006	 0.00002	 0.00012	 0.01871	 0.00000	 0.00000	1888.24020		210.233733	-2509.274764
1397396	 0.00003	 0.00009	 0.00001	 0.00010	 0.01508	 0.00000	 0.00000	2271.09336		203.524687	-2662.556948
1398397	 0.00002	 0.00005	 0.00001	 0.00005	 0.01767	 0.00000	 0.00000	2896.17791		216.464792	-2583.573646
1399398	 0.00004	 0.00024	 0.00002	 0.00008	 0.01567	 0.00000	 0.00001	1251.96498		197.224303	-2585.361561
1400399	 0.00002	 0.00009	 0.00002	 0.00023	 0.01524	 0.00000	 0.00000	1525.19907		198.088900	-2618.801107
1401400	 0.00004	 0.00009	 0.00002	 0.00010	 0.01742	 0.00000	 0.00001	1023.47189		205.615202	-2534.215913
1402401	 0.00004	 0.00012	 0.00002	 0.00006	 0.01543	 0.00000	 0.00001	1112.97037		213.817551	-2579.325346
1403402	 0.00004	 0.00010	 0.00002	 0.00016	 0.01614	 0.00000	 0.00001	1224.68082		201.918588	-2548.552622
1404403	 0.00004	 0.00008	 0.00002	 0.00017	 0.01541	 0.00000	 0.00001	787.24872		206.256704	-2526.894945
1405404	 0.00006	 0.00019	 0.00003	 0.00015	 0.01632	 0.00001	 0.00001	766.77317		194.450883	-2616.133066
1406405	 0.00010	 0.00025	 0.00003	 0.00005	 0.01760	 0.00001	 0.00001	594.19167		191.872792	-2552.179975
1407406	 0.00005	 0.00022	 0.00002	 0.00009	 0.01704	 0.00000	 0.00001	1125.15159		200.650056	-2598.188561
1408407	 0.00005	 0.00017	 0.00002	 0.00005	 0.01522	 0.00000	 0.00001	1385.36858		205.108758	-2657.507094
1409408	 0.00004	 0.00013	 0.00002	 0.00018	 0.01569	 0.00000	 0.00001	1611.91666		198.759738	-2569.206741
1410409	 0.00003	 0.00034	 0.00002	 0.00014	 0.01618	 0.00000	 0.00001	1611.38660		199.003339	-2572.836103
1411410	 0.00002	 0.00006	 0.00002	 0.00024	 0.01643	 0.00000	 0.00001	2018.40309		205.922533	-2615.337483
1412411	 0.00003	 0.00008	 0.00003	 0.00033	 0.01595	 0.00000	 0.00001	1603.38612		201.885324	-2562.094805
1413412	 0.00004	 0.00008	 0.00003	 0.00028	 0.01687	 0.00000	 0.00001	1024.88031		197.952014	-2637.428420
1414413	 0.00005	 0.00018	 0.00002	 0.00026	 0.01593	 0.00001	 0.00001	1109.15008		191.766490	-2637.775440
1415414	 0.00012	 0.00029	 0.00004	 0.00006	 0.01490	 0.00001	 0.00001	892.49134		183.854807	-2616.960066
1416415	 0.00009	 0.00028	 0.00003	 0.00003	 0.01527	 0.00001	 0.00001	1162.49792		185.506266	-2584.066177
1417416	 0.00020	 0.00028	 0.00004	 0.00007	 0.01538	 0.00002	 0.00002	549.60072		183.754119	-2624.991972
1418417	 0.00018	 0.00039	 0.00007	 0.00009	 0.01576	 0.00002	 0.00002	482.08639		182.915078	-2593.513959
1419418	 0.00009	 0.00025	 0.00003	 0.00003	 0.01550	 0.00001	 0.00001	975.38154		199.950830	-2589.687992
1420419	 0.00016	 0.00058	 0.00006	 0.00009	 0.01611	 0.00002	 0.00002	531.46535		176.047433	-2731.537136
1421420	 0.00016	 0.00036	 0.00005	 0.00004	 0.01543	 0.00002	 0.00002	586.64080		184.671599	-2619.949180
1422421	 0.00011	 0.00025	 0.00003	 0.00009	 0.01505	 0.00001	 0.00001	809.64607		188.345861	-2614.153123
1423422	 0.00017	 0.00036	 0.00005	 0.00017	 0.01785	 0.00001	 0.00002	576.90813		181.664547	-2592.497779
1424423	 0.00008	 0.00029	 0.00005	 0.00012	 0.01524	 0.00001	 0.00001	745.71808		194.621532	-2572.720061
1425424	 0.00014	 0.00048	 0.00006	 0.00022	 0.01628	 0.00002	 0.00002	501.70495		175.883196	-2568.789849
1426425	 0.00011	 0.00030	 0.00004	 0.00003	 0.01555	 0.00001	 0.00001	773.53647		196.697161	-2653.476686
1427426	 0.00016	 0.00027	 0.00003	 0.00004	 0.01464	 0.00001	 0.00001	784.93166		191.329035	-2633.296770
1428427	 0.00010	 0.00035	 0.00004	 0.00013	 0.01718	 0.00001	 0.00001	758.32744		190.803958	-2556.827269
1429428	 0.00005	 0.00019	 0.00002	 0.00007	 0.01564	 0.00001	 0.00001	1165.53248		200.870969	-2583.179494
1430429	 0.00014	 0.00029	 0.00004	 0.00013	 0.01593	 0.00001	 0.00001	600.10215		181.688622	-2593.177927
1431430	 0.00015	 0.00031	 0.00004	 0.00018	 0.01568	 0.00001	 0.00001	610.34865		178.302715	-2580.268021
1432431	 0.00010	 0.00015	 0.00002	 0.00006	 0.01580	 0.00001	 0.00001	966.50654		190.350262	-2514.976179
1433432	 0.00006	 0.00042	 0.00002	 0.00010	 0.01580	 0.00001	 0.00001	1060.37282		190.538857	-2583.389815
1434433	 0.00003	 0.00010	 0.00001	 0.00002	 0.01637	 0.00000	 0.00000	1836.43905		207.098089	-2559.656688
1435434	 0.00007	 0.00018	 0.00002	 0.00003	 0.01664	 0.00001	 0.00001	1443.24128		184.307092	-2574.026361
1436435	 0.00007	 0.00024	 0.00002	 0.00001	 0.01541	 0.00001	 0.00001	1101.52415		200.878479	-2622.495561
1437436	 0.00014	 0.00039	 0.00005	 0.00007	 0.01569	 0.00001	 0.00002	506.41772		183.718429	-2644.817491
1438437	 0.00008	 0.00027	 0.00003	 0.00006	 0.01514	 0.00001	 0.00001	889.39475		192.460152	-2635.179414
1439438	 0.00011	 0.00017	 0.00004	 0.00008	 0.01612	 0.00001	 0.00001	724.21003		201.044356	-2617.034154
1440439	 0.00007	 0.00013	 0.00003	 0.00031	 0.01456	 0.00001	 0.00001	939.63690		194.927446	-2606.597529
1441440	 0.00005	 0.00013	 0.00002	 0.00005	 0.01550	 0.00000	 0.00000	1789.29379		206.975505	-2546.220545
1442441	 0.00005	 0.00021	 0.00002	 0.00016	 0.01690	 0.00001	 0.00001	1350.62214		193.732069	-2602.949276
1443442	 0.00003	 0.00020	 0.00002	 0.00020	 0.01497	 0.00000	 0.00001	1731.11402		198.978141	-2639.954460
1444443	 0.00003	 0.00010	 0.00002	 0.00024	 0.01562	 0.00000	 0.00001	1938.22395		198.105994	-2608.535041
1445444	 0.00002	 0.00004	 0.00003	 0.00024	 0.01660	 0.00000	 0.00001	2100.51288		208.151901	-2545.263835
1446445	 0.00002	 0.00006	 0.00002	 0.00010	 0.01557	 0.00000	 0.00001	2692.19503		213.572303	-2597.934068
1447446	 0.00003	 0.00011	 0.00002	 0.00015	 0.01614	 0.00000	 0.00001	2612.44415		200.525541	-2575.082670
1448447	 0.00002	 0.00009	 0.00001	 0.00011	 0.01561	 0.00000	 0.00000	3934.49558		212.355374	-2565.335506
1449448	 0.00003	 0.00008	 0.00001	 0.00015	 0.01622	 0.00000	 0.00000	4810.04287		199.012459	-2521.370836
1450449	 0.00002	 0.00008	 0.00001	 0.00012	 0.01655	 0.00000	 0.00000	6014.20978		202.340905	-2619.237694
1451450	 0.00001	 0.00004	 0.00001	 0.00013	 0.01603	 0.00000	 0.00000	4733.86375		214.843121	-2555.952191
1452451	 0.00004	 0.00009	 0.00002	 0.00009	 0.01697	 0.00000	 0.00001	2201.01160		207.437779	-2519.784343
1453452	 0.00001	 0.00007	 0.00001	 0.00009	 0.01683	 0.00000	 0.00000	2465.82108		213.252011	-2540.594804
1454453	 0.00004	 0.00014	 0.00002	 0.00017	 0.01574	 0.00000	 0.00001	1794.97009		196.728732	-2572.967451
1455454	 0.00005	 0.00014	 0.00002	 0.00010	 0.01796	 0.00000	 0.00001	1645.80403		195.845892	-2592.115850
1456455	 0.00005	 0.00017	 0.00002	 0.00015	 0.01485	 0.00000	 0.00001	1274.37911		198.117010	-2682.234401
1457456	 0.00009	 0.00019	 0.00003	 0.00013	 0.01548	 0.00001	 0.00001	872.29148		188.416171	-2616.693009
1458457	 0.00006	 0.00008	 0.00002	 0.00003	 0.01532	 0.00000	 0.00001	1489.25772		209.151054	-2533.043194
1459458	 0.00002	 0.00010	 0.00001	 0.00008	 0.01779	 0.00000	 0.00000	2664.89290		198.411984	-2588.235641
1460459	 0.00002	 0.00006	 0.00001	 0.00001	 0.01688	 0.00000	 0.00000	4172.78920		222.582192	-2544.360723
1461460	 0.00001	 0.00009	 0.00001	 0.00002	 0.01694	 0.00000	 0.00000	4542.84802		213.276701	-2562.778083
1462461	 0.00002	 0.00016	 0.00001	 0.00003	 0.01631	 0.00000	 0.00000	3541.12661		209.348535	-2571.535075
1463462	 0.00002	 0.00008	 0.00001	 0.00002	 0.01789	 0.00000	 0.00000	4263.99042		209.019063	-2573.569078
1464463	 0.00002	 0.00005	 0.00001	 0.00002	 0.01635	 0.00000	 0.00000	2625.37065		221.263808	-2506.934703
1465464	 0.00002	 0.00006	 0.00001	 0.00001	 0.01428	 0.00000	 0.00000	3932.23892		212.575221	-2671.649436
1466465	 0.00002	 0.00005	 0.00001	 0.00001	 0.01581	 0.00000	 0.00000	4448.37889		213.718875	-2645.316035
1467466	 0.00003	 0.00013	 0.00001	 0.00008	 0.01705	 0.00000	 0.00000	2146.86130		201.967851	-2592.033555
1468467	 0.00003	 0.00019	 0.00001	 0.00003	 0.01505	 0.00000	 0.00000	1858.88341		220.709172	-2647.128985
1469468	 0.00004	 0.00013	 0.00002	 0.00011	 0.01688	 0.00000	 0.00000	1533.34993		198.535629	-2569.741985
1470469	 0.00002	 0.00003	 0.00002	 0.00015	 0.01680	 0.00000	 0.00001	2076.40401		212.055601	-2520.762867
1471470	 0.00001	 0.00006	 0.00001	 0.00012	 0.01749	 0.00000	 0.00000	3164.26402		212.036496	-2579.487475
1472471	 0.00001	 0.00004	 0.00000	 0.00003	 0.01569	 0.00000	 0.00000	5869.20829		228.554969	-2528.515618
1473472	 0.00002	 0.00008	 0.00001	 0.00006	 0.01656	 0.00000	 0.00000	3842.44489		207.459403	-2695.691332
1474473	 0.00000	 0.00004	 0.00000	 0.00006	 0.01556	 0.00000	 0.00000	10428.95254		216.437636	-2604.391901
1475474	 0.00001	 0.00002	 0.00000	 0.00006	 0.01647	 0.00000	 0.00000	7767.81836		219.764521	-2532.207532
1476475	 0.00001	 0.00002	 0.00000	 0.00002	 0.01549	 0.00000	 0.00000	11405.90735		229.289661	-2594.802787
1477476	 0.00001	 0.00002	 0.00000	 0.00008	 0.01731	 0.00000	 0.00000	6711.95661		216.721956	-2625.816764
1478477	 0.00001	 0.00002	 0.00000	 0.00003	 0.01752	 0.00000	 0.00000	6971.92709		228.189622	-2579.620088
1479478	 0.00001	 0.00014	 0.00001	 0.00007	 0.01683	 0.00000	 0.00000	4979.48881		210.738624	-2569.094961
1480479	 0.00001	 0.00003	 0.00001	 0.00008	 0.01620	 0.00000	 0.00000	4855.45792		219.726614	-2596.877012
1481480	 0.00001	 0.00005	 0.00001	 0.00019	 0.01506	 0.00000	 0.00000	3154.25243		203.307974	-2597.005516
1482481	 0.00000	 0.00002	 0.00001	 0.00007	 0.01652	 0.00000	 0.00000	5599.50039		220.818466	-2582.307985
1483482	 0.00000	 0.00001	 0.00001	 0.00010	 0.01690	 0.00000	 0.00000	5878.59844		226.877063	-2521.149092
1484483	 0.00001	 0.00003	 0.00000	 0.00007	 0.01585	 0.00000	 0.00000	5845.20236		220.556260	-2569.498312
1485484	 0.00000	 0.00003	 0.00000	 0.00015	 0.01642	 0.00000	 0.00000	5721.88946		214.741744	-2637.391595
1486485	 0.00001	 0.00002	 0.00001	 0.00014	 0.01501	 0.00000	 0.00000	2565.34285		217.071597	-2647.591029
1487486	 0.00002	 0.00005	 0.00002	 0.00012	 0.01614	 0.00000	 0.00000	1683.53686		207.138579	-2548.936133
1488487	 0.00001	 0.00003	 0.00002	 0.00022	 0.01517	 0.00000	 0.00001	1926.54568		215.442115	-2563.997255
1489488	 0.00000	 0.00001	 0.00001	 0.00012	 0.01679	 0.00000	 0.00000	4668.51500		227.217763	-2538.719335
1490489	 0.00000	 0.00002	 0.00001	 0.00026	 0.01560	 0.00000	 0.00000	4565.90457		217.196560	-2594.236832
1491490	 0.00001	 0.00003	 0.00001	 0.00022	 0.01734	 0.00000	 0.00000	3146.91571		213.438455	-2566.506703
1492491	 0.00003	 0.00008	 0.00001	 0.00011	 0.01660	 0.00000	 0.00000	2977.57784		200.370086	-2626.407157
1493492	 0.00001	 0.00006	 0.00001	 0.00010	 0.01529	 0.00000	 0.00000	3965.94766		207.168070	-2654.243128
1494493	 0.00002	 0.00005	 0.00001	 0.00006	 0.01431	 0.00000	 0.00000	2792.77186		209.482061	-2658.185637
1495494	 0.00002	 0.00003	 0.00001	 0.00005	 0.01658	 0.00000	 0.00000	2787.51386		219.714836	-2587.321859
1496495	 0.00003	 0.00006	 0.00002	 0.00015	 0.01682	 0.00000	 0.00000	1589.77858		203.471433	-2553.179315
1497496	 0.00002	 0.00008	 0.00002	 0.00008	 0.01652	 0.00000	 0.00000	1747.56025		213.853607	-2547.517321
1498497	 0.00001	 0.00003	 0.00001	 0.00025	 0.01675	 0.00000	 0.00000	2244.82403		209.670905	-2570.905580
1499498	 0.00000	 0.00001	 0.00001	 0.00014	 0.01702	 0.00000	 0.00000	3957.04075		221.356793	-2508.466285
1500499	 0.00000	 0.00002	 0.00001	 0.00012	 0.01650	 0.00000	 0.00000	4943.47896		227.240789	-2584.235030
1501500	 0.00000	 0.00002	 0.00001	 0.00015	 0.01616	 0.00000	 0.00000	6696.66267		217.228444	-2589.284514
1502501	 0.00001	 0.00006	 0.00001	 0.00026	 0.01631	 0.00000	 0.00000	2619.54883		206.332890	-2578.614393
1503502	 0.00001	 0.00002	 0.00002	 0.00017	 0.01501	 0.00000	 0.00001	2055.51686		216.419844	-2594.921198
1504503	 0.00000	 0.00003	 0.00001	 0.00027	 0.01596	 0.00000	 0.00000	3538.08807		206.037384	-2603.746648
1505504	 0.00001	 0.00004	 0.00002	 0.00029	 0.01503	 0.00000	 0.00001	1660.06058		206.682242	-2608.934159
1506505	 0.00007	 0.00015	 0.00005	 0.00034	 0.01601	 0.00001	 0.00001	860.86275		193.499165	-2589.647225
1507506	 0.00005	 0.00019	 0.00004	 0.00023	 0.01557	 0.00001	 0.00001	1090.68051		194.816374	-2584.543689
1508507	 0.00002	 0.00012	 0.00002	 0.00013	 0.01644	 0.00000	 0.00001	1857.04575		207.305470	-2546.847271
1509508	 0.00002	 0.00005	 0.00002	 0.00029	 0.01546	 0.00000	 0.00001	2941.41362		204.157391	-2556.100862
1510509	 0.00002	 0.00025	 0.00001	 0.00009	 0.01432	 0.00000	 0.00000	4167.67912		208.076490	-2642.195028
1511510	 0.00003	 0.00013	 0.00001	 0.00004	 0.01578	 0.00000	 0.00000	3880.49998		213.330113	-2591.060861
1512511	 0.00003	 0.00027	 0.00001	 0.00006	 0.01550	 0.00000	 0.00000	4153.95377		204.066603	-2649.187214
1513512	 0.00002	 0.00021	 0.00002	 0.00015	 0.01548	 0.00000	 0.00001	2875.81047		199.237194	-2634.005251
1514513	 0.00004	 0.00011	 0.00002	 0.00012	 0.01780	 0.00000	 0.00001	1976.06243		205.053077	-2563.225393
1515514	 0.00003	 0.00010	 0.00002	 0.00015	 0.01554	 0.00000	 0.00001	1685.58247		208.885341	-2594.100907
1516515	 0.00003	 0.00015	 0.00001	 0.00014	 0.01579	 0.00000	 0.00000	2878.55416		197.248775	-2655.264208
1517516	 0.00003	 0.00006	 0.00001	 0.00008	 0.01655	 0.00000	 0.00000	3535.51435		205.090033	-2547.129304
1518517	 0.00005	 0.00022	 0.00001	 0.00010	 0.01593	 0.00000	 0.00001	2532.70654		188.927774	-2557.710195
1519518	 0.00004	 0.00016	 0.00001	 0.00008	 0.01561	 0.00000	 0.00000	2913.08161		196.853762	-2627.004485
1520519	 0.00006	 0.00013	 0.00002	 0.00007	 0.01644	 0.00001	 0.00001	2218.87371		197.601980	-2564.994626
1521520	 0.00006	 0.00013	 0.00002	 0.00004	 0.01531	 0.00001	 0.00001	2176.58854		205.838635	-2594.439913
1522521	 0.00004	 0.00018	 0.00002	 0.00004	 0.01552	 0.00000	 0.00001	2615.15602		199.813230	-2628.605108
1523522	 0.00003	 0.00010	 0.00001	 0.00013	 0.01536	 0.00000	 0.00000	3602.43741		202.031770	-2605.530802
1524523	 0.00003	 0.00010	 0.00002	 0.00009	 0.01622	 0.00000	 0.00000	3522.50523		210.227890	-2596.681937
1525524	 0.00003	 0.00010	 0.00001	 0.00006	 0.01664	 0.00000	 0.00000	4648.15507		209.494524	-2600.538663
1526525	 0.00002	 0.00009	 0.00002	 0.00025	 0.01516	 0.00000	 0.00001	2938.41299		200.198077	-2596.771841
1527526	 0.00004	 0.00015	 0.00002	 0.00009	 0.01452	 0.00000	 0.00001	1817.76627		209.834041	-2625.639610
1528527	 0.00004	 0.00018	 0.00004	 0.00014	 0.01527	 0.00000	 0.00001	1263.65126		206.921054	-2579.237399
1529528	 0.00007	 0.00017	 0.00005	 0.00035	 0.01547	 0.00001	 0.00002	759.17140		195.159682	-2535.121604
1530529	 0.00003	 0.00011	 0.00003	 0.00025	 0.01758	 0.00000	 0.00001	1025.62504		202.130342	-2504.540749
1531530	 0.00002	 0.00006	 0.00002	 0.00044	 0.01534	 0.00000	 0.00001	932.78990		200.820422	-2597.834388
1532531	 0.00004	 0.00012	 0.00002	 0.00014	 0.01817	 0.00000	 0.00001	1358.58646		198.964148	-2530.873930
1533532	 0.00004	 0.00010	 0.00002	 0.00015	 0.01639	 0.00000	 0.00001	1966.71406		201.784926	-2579.319932
1534533	 0.00003	 0.00010	 0.00001	 0.00009	 0.01597	 0.00000	 0.00000	2819.27058		199.483187	-2569.343396
1535534	 0.00006	 0.00018	 0.00002	 0.00006	 0.01538	 0.00000	 0.00001	2195.48972		186.327667	-2606.186807
1536535	 0.00013	 0.00026	 0.00003	 0.00003	 0.01396	 0.00001	 0.00001	1246.21750		195.182766	-2630.503283
1537536	 0.00012	 0.00022	 0.00003	 0.00009	 0.01699	 0.00001	 0.00001	992.08927		190.626516	-2567.799289
1538537	 0.00006	 0.00012	 0.00001	 0.00005	 0.01453	 0.00001	 0.00001	2001.75983		195.773120	-2645.130242
1539538	 0.00008	 0.00034	 0.00003	 0.00004	 0.01415	 0.00001	 0.00001	1292.32861		201.440157	-2570.986693
1540539	 0.00014	 0.00031	 0.00005	 0.00008	 0.01590	 0.00002	 0.00002	662.59869		193.243560	-2617.039333
1541540	 0.00014	 0.00030	 0.00005	 0.00011	 0.01626	 0.00002	 0.00002	634.64083		188.725726	-2552.710490
1542541	 0.00011	 0.00048	 0.00004	 0.00011	 0.01551	 0.00001	 0.00001	898.99934		183.452271	-2621.799401
1543542	 0.00032	 0.00045	 0.00009	 0.00011	 0.01587	 0.00002	 0.00003	413.45299		189.100551	-2572.434542
1544543	 0.00012	 0.00028	 0.00004	 0.00008	 0.01545	 0.00001	 0.00001	853.68276		192.010498	-2599.531283
1545544	 0.00006	 0.00012	 0.00002	 0.00010	 0.01653	 0.00000	 0.00001	1929.03866		195.406932	-2577.836141
1546545	 0.00007	 0.00019	 0.00002	 0.00010	 0.01677	 0.00001	 0.00001	1589.32282		189.007098	-2574.967466
1547546	 0.00004	 0.00014	 0.00003	 0.00021	 0.01653	 0.00000	 0.00001	1510.93089		197.014096	-2629.064445
1548547	 0.00004	 0.00007	 0.00002	 0.00004	 0.01539	 0.00000	 0.00000	3111.37523		214.703833	-2556.107971
1549548	 0.00002	 0.00007	 0.00001	 0.00002	 0.01524	 0.00000	 0.00000	5584.37606		221.924813	-2594.648195
1550549	 0.00001	 0.00004	 0.00001	 0.00013	 0.01584	 0.00000	 0.00000	2973.36176		222.828120	-2533.246996
1551550	 0.00005	 0.00013	 0.00003	 0.00022	 0.01759	 0.00000	 0.00001	1808.09959		192.487120	-2630.070278
1552551	 0.00005	 0.00010	 0.00003	 0.00011	 0.01698	 0.00000	 0.00001	1674.17762		213.118051	-2514.878991
1553552	 0.00006	 0.00009	 0.00005	 0.00040	 0.01578	 0.00000	 0.00002	986.30094		195.235524	-2582.131280
1554553	 0.00006	 0.00015	 0.00006	 0.00024	 0.01628	 0.00001	 0.00002	1028.95777		202.303325	-2591.974579
1555554	 0.00005	 0.00016	 0.00004	 0.00025	 0.01575	 0.00001	 0.00001	1430.89080		198.949619	-2515.001391
1556555	 0.00005	 0.00017	 0.00003	 0.00008	 0.01440	 0.00001	 0.00001	1650.47562		205.046209	-2665.284637
1557556	 0.00012	 0.00025	 0.00004	 0.00014	 0.01792	 0.00001	 0.00001	918.37420		183.561898	-2586.045899
1558557	 0.00011	 0.00027	 0.00004	 0.00013	 0.01652	 0.00001	 0.00001	872.73117		188.087146	-2651.290793
1559558	 0.00012	 0.00032	 0.00003	 0.00008	 0.01661	 0.00001	 0.00001	940.36267		192.723123	-2553.743888
1560559	 0.00009	 0.00021	 0.00002	 0.00012	 0.01489	 0.00001	 0.00001	1164.06708		190.080305	-2609.345653
1561560	 0.00009	 0.00019	 0.00004	 0.00004	 0.01873	 0.00001	 0.00001	1214.15549		191.063316	-2561.549728
1562561	 0.00008	 0.00022	 0.00003	 0.00008	 0.01721	 0.00001	 0.00001	1029.94165		199.940497	-2536.513272
1563562	 0.00010	 0.00016	 0.00004	 0.00013	 0.01691	 0.00001	 0.00001	1114.54101		190.437889	-2528.921439
1564563	 0.00009	 0.00024	 0.00003	 0.00004	 0.01724	 0.00001	 0.00001	1339.76670		193.006052	-2605.604355
1565564	 0.00010	 0.00046	 0.00005	 0.00032	 0.01449	 0.00001	 0.00002	829.18117		183.881610	-2602.065973
1566565	 0.00007	 0.00013	 0.00003	 0.00012	 0.01793	 0.00001	 0.00001	1499.65593		197.521273	-2561.788865
1567566	 0.00003	 0.00014	 0.00002	 0.00034	 0.01531	 0.00000	 0.00001	1407.19255		197.908446	-2565.952580
1568567	 0.00004	 0.00015	 0.00002	 0.00013	 0.01703	 0.00000	 0.00001	2192.33067		199.464415	-2527.564472
1569568	 0.00005	 0.00013	 0.00002	 0.00011	 0.01557	 0.00001	 0.00001	1987.25125		199.548680	-2584.041385
1570569	 0.00004	 0.00011	 0.00002	 0.00006	 0.01544	 0.00000	 0.00001	2514.97825		207.337745	-2607.247901
