Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00000	 0.00000	 0.00000	 0.00000	 0.02950	 0.00000	 0.00000	 0.00000		274.334952	-4613.131883
220220	 0.00000	 0.00000	 0.00000	 0.00000	 0.02950	 0.00000	 0.00000	 0.00000		277.766935	-4747.793182
221221	 0.00000	 0.00000	 0.00000	 0.00000	 0.03007	 0.00000	 0.00000	 0.00000		239.289924	-4639.634221
222222	 0.00000	 0.00001	 0.00000	 0.00000	 0.03125	 0.00000	 0.00000	 0.00000		231.242780	-4716.678709
223223	 0.00000	 0.00000	 0.00000	 0.00000	 0.02975	 0.00000	 0.00000	 0.00000		241.034649	-4652.650548
224224	 0.00001	 0.00001	 0.00000	 0.00000	 0.02938	 0.00000	 0.00000	 0.00000		227.982879	-4738.284592
225225	 0.00000	 0.00000	 0.00000	 0.00001	 0.02849	 0.00000	 0.00000	 0.00000		236.529763	-4851.844081
226226	 0.00000	 0.00000	 0.00000	 0.00000	 0.03233	 0.00000	 0.00000	 0.00000		239.697593	-4573.407723
227227	 0.00001	 0.00002	 0.00000	 0.00002	 0.03029	 0.00000	 0.00000	 0.00000		213.768384	-4549.512216
228228	 0.00001	 0.00003	 0.00000	 0.00008	 0.02966	 0.00000	 0.00000	 0.00000		204.619972	-4796.510339
229229	 0.00002	 0.00003	 0.00001	 0.00009	 0.02860	 0.00000	 0.00000	 0.00000		198.428708	-4615.333675
230230	 0.00003	 0.00004	 0.00001	 0.00010	 0.02833	 0.00000	 0.00000	 0.00000		195.909516	-4620.142540
231231	 0.00003	 0.00004	 0.00002	 0.00014	 0.03102	 0.00000	 0.00001	 0.00000		201.093481	-4658.194776
232232	 0.00012	 0.00012	 0.00004	 0.00038	 0.03044	 0.00001	 0.00001	 0.00000		182.516617	-4671.861944
233233	 0.00005	 0.00005	 0.00002	 0.00011	 0.02758	 0.00000	 0.00001	 0.00000		195.986695	-4777.456011
234234	 0.00013	 0.00023	 0.00005	 0.00011	 0.02905	 0.00001	 0.00001	 0.00000		187.314881	-4656.232040
235235	 0.00012	 0.00026	 0.00004	 0.00017	 0.03165	 0.00001	 0.00001	 0.00000		185.065071	-4628.862387
236236	 0.00011	 0.00018	 0.00004	 0.00012	 0.02948	 0.00001	 0.00001	 0.00000		185.240615	-4564.731119
237237	 0.00013	 0.00020	 0.00004	 0.00008	 0.03074	 0.00001	 0.00001	 0.00000		191.491917	-4655.678350
238238	 0.00018	 0.00022	 0.00006	 0.00006	 0.03012	 0.00001	 0.00002	 0.00000		194.887541	-4634.977890
239239	 0.00020	 0.00032	 0.00007	 0.00017	 0.03041	 0.00002	 0.00002	 0.00000		172.412375	-4603.500539
240240	 0.00019	 0.00024	 0.00005	 0.00004	 0.03093	 0.00002	 0.00002	 0.00000		185.173137	-4477.321439
241241	 0.00026	 0.00029	 0.00007	 0.00002	 0.02892	 0.00002	 0.00002	 0.00000		197.241410	-4611.026298
242242	 0.00022	 0.00039	 0.00008	 0.00005	 0.03076	 0.00002	 0.00002	 0.00000		178.035906	-4581.663461
243243	 0.00018	 0.00024	 0.00004	 0.00003	 0.02850	 0.00001	 0.00001	 0.00000		180.473950	-4685.180101
244244	 0.00008	 0.00015	 0.00002	 0.00003	 0.02878	 0.00001	 0.00001	 0.00000		195.472924	-4586.429123
245245	 0.00008	 0.00016	 0.00002	 0.00003	 0.02898	 0.00001	 0.00001	 0.00000		193.298981	-4708.580986
246246	 0.00010	 0.00012	 0.00003	 0.00003	 0.03153	 0.00001	 0.00001	 0.00000		205.445625	-4572.557752
247247	 0.00010	 0.00018	 0.00003	 0.00010	 0.03047	 0.00001	 0.00001	 0.00000		184.780491	-4570.492674
248248	 0.00018	 0.00026	 0.00005	 0.00011	 0.02972	 0.00001	 0.00002	 0.00000		185.475733	-4662.363741
249249	 0.00019	 0.00019	 0.00004	 0.00018	 0.03048	 0.00001	 0.00002	 0.00000		184.199185	-4603.172647
250250	 0.00010	 0.00013	 0.00002	 0.00004	 0.02990	 0.00001	 0.00001	 0.00000		200.780851	-4608.846568
251251	 0.00011	 0.00025	 0.00003	 0.00007	 0.03275	 0.00001	 0.00001	 0.00000		190.136417	-4579.443385
252252	 0.00009	 0.00011	 0.00002	 0.00006	 0.02872	 0.00001	 0.00001	 0.00000		191.391978	-4679.968370
253253	 0.00004	 0.00008	 0.00002	 0.00006	 0.03158	 0.00000	 0.00001	 0.00000		211.948759	-4511.755662
254254	 0.00005	 0.00005	 0.00002	 0.00014	 0.02909	 0.00000	 0.00001	 0.00000		193.927628	-4794.079864
255255	 0.00005	 0.00005	 0.00002	 0.00007	 0.03198	 0.00000	 0.00001	 0.00000		207.087367	-4629.130456
256256	 0.00006	 0.00004	 0.00002	 0.00022	 0.02861	 0.00000	 0.00001	 0.00000		196.312997	-4661.003212
257257	 0.00006	 0.00007	 0.00003	 0.00036	 0.03065	 0.00000	 0.00001	 0.00000		190.881160	-4556.143746
258258	 0.00005	 0.00009	 0.00002	 0.00011	 0.02905	 0.00000	 0.00001	 0.00000		196.237985	-4563.830408
259259	 0.00003	 0.00005	 0.00001	 0.00015	 0.03002	 0.00000	 0.00000	 0.00000		194.077825	-4808.799732
260260	 0.00001	 0.00002	 0.00001	 0.00027	 0.02957	 0.00000	 0.00000	 0.00000		199.390742	-4577.878217
261261	 0.00002	 0.00002	 0.00001	 0.00010	 0.02897	 0.00000	 0.00000	 0.00000		205.592848	-4843.779343
262262	 0.00001	 0.00002	 0.00001	 0.00003	 0.02955	 0.00000	 0.00000	 0.00000		215.819524	-4625.469191
263263	 0.00002	 0.00002	 0.00001	 0.00003	 0.03250	 0.00000	 0.00000	 0.00000		225.958669	-4536.365484
264264	 0.00003	 0.00004	 0.00001	 0.00005	 0.03200	 0.00000	 0.00000	 0.00000		205.233950	-4790.572523
265265	 0.00004	 0.00006	 0.00001	 0.00006	 0.02841	 0.00000	 0.00000	 0.00000		202.185788	-4709.857079
266266	 0.00006	 0.00007	 0.00002	 0.00018	 0.03064	 0.00000	 0.00001	 0.00000		190.311167	-4665.744444
267267	 0.00003	 0.00002	 0.00002	 0.00028	 0.02913	 0.00000	 0.00001	 0.00000		197.529374	-4724.552031
268268	 0.00003	 0.00004	 0.00001	 0.00005	 0.02962	 0.00000	 0.00000	 0.00000		215.581155	-4753.487431
269269	 0.00002	 0.00002	 0.00001	 0.00007	 0.02964	 0.00000	 0.00000	 0.00000		213.870215	-4656.018315
270270	 0.00001	 0.00002	 0.00001	 0.00006	 0.02783	 0.00000	 0.00000	 0.00000		221.648616	-4674.425359
271271	 0.00005	 0.00008	 0.00002	 0.00009	 0.03140	 0.00000	 0.00001	 0.00000		198.677822	-4636.187320
272272	 0.00004	 0.00010	 0.00001	 0.00003	 0.02993	 0.00000	 0.00000	 0.00000		199.288383	-4753.348277
273273	 0.00004	 0.00004	 0.00001	 0.00006	 0.02945	 0.00000	 0.00000	 0.00000		205.845960	-4671.049085
274274	 0.00005	 0.00006	 0.00002	 0.00006	 0.02899	 0.00000	 0.00000	 0.00000		199.149878	-4816.531381
275275	 0.00005	 0.00005	 0.00001	 0.00008	 0.03155	 0.00000	 0.00000	 0.00000		195.406367	-4670.163373
276276	 0.00005	 0.00009	 0.00002	 0.00016	 0.03018	 0.00000	 0.00001	 0.00000		191.267154	-4860.507276
277277	 0.00004	 0.00005	 0.00001	 0.00003	 0.03105	 0.00000	 0.00000	 0.00000		212.091332	-4543.590405
278278	 0.00005	 0.00010	 0.00001	 0.00002	 0.03221	 0.00000	 0.00000	 0.00000		203.777662	-4767.876818
279279	 0.00006	 0.00010	 0.00002	 0.00004	 0.03177	 0.00000	 0.00001	 0.00000		205.949177	-4613.021698
280280	 0.00004	 0.00005	 0.00002	 0.00019	 0.03066	 0.00000	 0.00001	 0.00000		196.326158	-4712.404385
281281	 0.00002	 0.00002	 0.00001	 0.00004	 0.02987	 0.00000	 0.00000	 0.00000		222.906599	-4678.161693
282282	 0.00001	 0.00001	 0.00001	 0.00002	 0.02945	 0.00000	 0.00000	 0.00000		227.170495	-4643.645792
283283	 0.00002	 0.00002	 0.00001	 0.00001	 0.02902	 0.00000	 0.00000	 0.00000		220.828503	-4796.516511
284284	 0.00002	 0.00004	 0.00001	 0.00003	 0.03277	 0.00000	 0.00000	 0.00000		198.534440	-4639.799101
285285	 0.00002	 0.00005	 0.00001	 0.00002	 0.03015	 0.00000	 0.00000	 0.00000		207.530122	-4666.658541
286286	 0.00001	 0.00002	 0.00000	 0.00000	 0.03039	 0.00000	 0.00000	 0.00000		226.171189	-4576.070579
287287	 0.00002	 0.00003	 0.00000	 0.00001	 0.02961	 0.00000	 0.00000	 0.00000		209.983997	-4702.096477
288288	 0.00002	 0.00003	 0.00001	 0.00003	 0.03092	 0.00000	 0.00000	 0.00000		207.935892	-4487.076454
289289	 0.00002	 0.00002	 0.00001	 0.00007	 0.02805	 0.00000	 0.00000	 0.00000		203.822941	-4759.567456
290290	 0.00002	 0.00002	 0.00001	 0.00008	 0.03027	 0.00000	 0.00000	 0.00000		204.756351	-4780.177999
291291	 0.00002	 0.00003	 0.00001	 0.00009	 0.02929	 0.00000	 0.00000	 0.00000		206.580484	-4658.583879
292292	 0.00002	 0.00002	 0.00001	 0.00006	 0.02933	 0.00000	 0.00000	 0.00000		209.282171	-4756.814013
293293	 0.00001	 0.00002	 0.00001	 0.00007	 0.02963	 0.00000	 0.00000	 0.00000		214.766494	-4596.122151
294294	 0.00002	 0.00002	 0.00001	 0.00016	 0.02990	 0.00000	 0.00000	 0.00000		206.106137	-4708.472279
295295	 0.00002	 0.00003	 0.00000	 0.00004	 0.03126	 0.00000	 0.00000	 0.00000		202.259332	-4668.653714
296296	 0.00001	 0.00002	 0.00000	 0.00001	 0.03146	 0.00000	 0.00000	 0.00000		218.241802	-4579.736639
297297	 0.00001	 0.00002	 0.00000	 0.00002	 0.03073	 0.00000	 0.00000	 0.00000		214.402215	-4761.108716
298298	 0.00002	 0.00003	 0.00001	 0.00006	 0.03121	 0.00000	 0.00000	 0.00000		202.972808	-4581.458913
299299	 0.00006	 0.00009	 0.00002	 0.00004	 0.03042	 0.00000	 0.00001	 0.00000		201.992329	-4606.185740
300300	 0.00004	 0.00006	 0.00001	 0.00006	 0.02951	 0.00000	 0.00000	 0.00000		195.346022	-4665.523997
301301	 0.00001	 0.00002	 0.00000	 0.00002	 0.02811	 0.00000	 0.00000	 0.00000		222.851449	-4748.241798
302302	 0.00001	 0.00002	 0.00000	 0.00003	 0.02969	 0.00000	 0.00000	 0.00000		221.290813	-4619.100867
303303	 0.00001	 0.00003	 0.00000	 0.00004	 0.03083	 0.00000	 0.00000	 0.00000		207.395203	-4745.726704
304304	 0.00002	 0.00002	 0.00001	 0.00015	 0.03093	 0.00000	 0.00000	 0.00000		207.615893	-4572.356519
305305	 0.00002	 0.00003	 0.00001	 0.00013	 0.03049	 0.00000	 0.00000	 0.00000		194.015970	-4769.163344
306306	 0.00001	 0.00002	 0.00000	 0.00002	 0.03128	 0.00000	 0.00000	 0.00000		217.528658	-4688.673762
307307	 0.00001	 0.00002	 0.00000	 0.00010	 0.03227	 0.00000	 0.00000	 0.00000		203.929493	-4702.308902
308308	 0.00001	 0.00001	 0.00000	 0.00006	 0.03019	 0.00000	 0.00000	 0.00000		223.659595	-4812.407272
309309	 0.00002	 0.00001	 0.00000	 0.00003	 0.02870	 0.00000	 0.00000	 0.00000		217.831823	-4699.393217
310310	 0.00001	 0.00001	 0.00000	 0.00004	 0.03079	 0.00000	 0.00000	 0.00000		208.292603	-4749.654794
311311	 0.00001	 0.00001	 0.00000	 0.00001	 0.03128	 0.00000	 0.00000	 0.00000		237.206798	-4640.892304
312312	 0.00000	 0.00000	 0.00000	 0.00001	 0.02903	 0.00000	 0.00000	 0.00000		242.503139	-4836.956533
313313	 0.00001	 0.00001	 0.00000	 0.00001	 0.03228	 0.00000	 0.00000	 0.00000		219.794925	-4611.449602
314314	 0.00000	 0.00001	 0.00000	 0.00008	 0.03042	 0.00000	 0.00000	 0.00000		221.270782	-4784.612197
315315	 0.00001	 0.00001	 0.00000	 0.00005	 0.02904	 0.00000	 0.00000	 0.00000		209.897946	-4750.286925
316316	 0.00001	 0.00001	 0.00000	 0.00003	 0.02943	 0.00000	 0.00000	 0.00000		210.178085	-4747.450983
317317	 0.00000	 0.00001	 0.00000	 0.00008	 0.03033	 0.00000	 0.00000	 0.00000		208.952061	-4725.038644
318318	 0.00000	 0.00001	 0.00000	 0.00005	 0.02989	 0.00000	 0.00000	 0.00000		227.912367	-4843.795510
319319	 0.00000	 0.00001	 0.00000	 0.00001	 0.03330	 0.00000	 0.00000	 0.00000		221.154973	-4505.050637
320320	 0.00000	 0.00000	 0.00000	 0.00001	 0.02955	 0.00000	 0.00000	 0.00000		238.647437	-4702.353815
321321	 0.00000	 0.00000	 0.00000	 0.00004	 0.03134	 0.00000	 0.00000	 0.00000		233.402484	-4682.591233
322322	 0.00000	 0.00000	 0.00000	 0.00013	 0.03103	 0.00000	 0.00000	 0.00000		232.622761	-4748.378877
323323	 0.00000	 0.00000	 0.00000	 0.00022	 0.03152	 0.00000	 0.00000	 0.00000		234.788505	-4794.469329
324324	 0.00000	 0.00000	 0.00000	 0.00004	 0.03213	 0.00000	 0.00000	 0.00000		234.739743	-4594.169749
325325	 0.00000	 0.00000	 0.00000	 0.00007	 0.03078	 0.00000	 0.00000	 0.00000		223.082451	-4734.514173
326326	 0.00000	 0.00000	 0.00000	 0.00004	 0.02974	 0.00000	 0.00000	 0.00000		229.135905	-4696.426910
327327	 0.00000	 0.00000	 0.00000	 0.00009	 0.02995	 0.00000	 0.00000	 0.00000		240.710944	-4703.318142
328328	 0.00000	 0.00001	 0.00000	 0.00006	 0.02888	 0.00000	 0.00000	 0.00000		222.115149	-4770.255950
329329	 0.00000	 0.00001	 0.00000	 0.00005	 0.02999	 0.00000	 0.00000	 0.00000		219.013126	-4843.839663
330330	 0.00000	 0.00001	 0.00000	 0.00011	 0.02964	 0.00000	 0.00000	 0.00000		227.327533	-4631.739949
331331	 0.00000	 0.00001	 0.00000	 0.00002	 0.03321	 0.00000	 0.00000	 0.00000		213.504824	-4626.506874
332332	 0.00001	 0.00001	 0.00000	 0.00004	 0.03137	 0.00000	 0.00000	 0.00000		224.307904	-4684.877462
333333	 0.00001	 0.00005	 0.00000	 0.00025	 0.02939	 0.00000	 0.00000	 0.00000		197.650494	-4732.601619
334334	 0.00001	 0.00001	 0.00000	 0.00005	 0.03107	 0.00000	 0.00000	 0.00000		222.878456	-4584.041242
335335	 0.00000	 0.00001	 0.00000	 0.00004	 0.02836	 0.00000	 0.00000	 0.00000		220.816738	-4683.871959
336336	 0.00001	 0.00001	 0.00000	 0.00008	 0.03080	 0.00000	 0.00000	 0.00000		213.660848	-4747.291391
337337	 0.00000	 0.00001	 0.00000	 0.00007	 0.03008	 0.00000	 0.00000	 0.00000		224.629330	-4834.964527
338338	 0.00000	 0.00001	 0.00000	 0.00001	 0.02733	 0.00000	 0.00000	 0.00000		221.595117	-4861.074232
339339	 0.00000	 0.00001	 0.00000	 0.00002	 0.02783	 0.00000	 0.00000	 0.00000		221.881073	-4951.044434
340340	 0.00000	 0.00000	 0.00000	 0.00002	 0.03122	 0.00000	 0.00000	 0.00000		220.457018	-4765.236401
341341	 0.00000	 0.00000	 0.00000	 0.00002	 0.02957	 0.00000	 0.00000	 0.00000		232.287576	-4730.949644
342342	 0.00000	 0.00000	 0.00000	 0.00008	 0.02983	 0.00000	 0.00000	 0.00000		231.105887	-4713.329570
343343	 0.00000	 0.00000	 0.00000	 0.00001	 0.02894	 0.00000	 0.00000	 0.00000		238.214891	-4751.890349
344344	 0.00000	 0.00000	 0.00000	 0.00001	 0.03067	 0.00000	 0.00000	 0.00000		235.512092	-4773.008769
345345	 0.00000	 0.00000	 0.00000	 0.00000	 0.02897	 0.00000	 0.00000	 0.00000		253.639807	-4678.780875
346346	 0.00000	 0.00000	 0.00000	 0.00000	 0.02903	 0.00000	 0.00000	 0.00000		281.635011	-4719.057846
347347	 0.00000	 0.00000	 0.00000	 0.00000	 0.02968	 0.00000	 0.00000	 0.00000		256.045220	-4828.932594
348348	 0.00000	 0.00000	 0.00000	 0.00000	 0.02843	 0.00000	 0.00000	 0.00000		259.876529	-4597.201929
349349	 0.00000	 0.00001	 0.00000	 0.00001	 0.02946	 0.00000	 0.00000	 0.00000		238.271057	-4735.304702
350350	 0.00001	 0.00001	 0.00000	 0.00009	 0.03106	 0.00000	 0.00000	 0.00000		218.273247	-4853.008395
351351	 0.00001	 0.00002	 0.00000	 0.00014	 0.03045	 0.00000	 0.00000	 0.00000		209.323965	-4695.326350
352352	 0.00001	 0.00002	 0.00001	 0.00003	 0.02982	 0.00000	 0.00000	 0.00000		225.625142	-4616.100709
353353	 0.00002	 0.00002	 0.00001	 0.00005	 0.03354	 0.00000	 0.00000	 0.00000		209.831396	-4624.110320
354354	 0.00000	 0.00001	 0.00000	 0.00003	 0.02970	 0.00000	 0.00000	 0.00000		221.724996	-4578.092263
355355	 0.00001	 0.00002	 0.00000	 0.00004	 0.03150	 0.00000	 0.00000	 0.00000		206.826412	-4769.141333
356356	 0.00001	 0.00001	 0.00000	 0.00006	 0.02920	 0.00000	 0.00000	 0.00000		213.673139	-4587.415914
357357	 0.00001	 0.00002	 0.00001	 0.00009	 0.02973	 0.00000	 0.00000	 0.00000		212.445682	-4701.964740
358358	 0.00001	 0.00002	 0.00001	 0.00019	 0.02809	 0.00000	 0.00000	 0.00000		200.996927	-4883.519037
359359	 0.00001	 0.00004	 0.00001	 0.00007	 0.03104	 0.00000	 0.00000	 0.00000		200.368178	-4682.111023
360360	 0.00003	 0.00004	 0.00001	 0.00039	 0.03197	 0.00000	 0.00000	 0.00000		202.380035	-4570.584848
361361	 0.00001	 0.00005	 0.00001	 0.00009	 0.03248	 0.00000	 0.00000	 0.00000		203.087780	-4616.621586
362362	 0.00001	 0.00001	 0.00001	 0.00006	 0.02922	 0.00000	 0.00000	 0.00000		219.338932	-4598.665877
363363	 0.00003	 0.00004	 0.00001	 0.00021	 0.03046	 0.00000	 0.00000	 0.00000		196.967722	-4754.238775
364364	 0.00005	 0.00005	 0.00002	 0.00031	 0.02759	 0.00000	 0.00001	 0.00000		192.779565	-4684.885261
365365	 0.00002	 0.00006	 0.00002	 0.00048	 0.02866	 0.00000	 0.00001	 0.00000		188.647751	-4748.683072
366366	 0.00002	 0.00004	 0.00002	 0.00015	 0.03037	 0.00000	 0.00001	 0.00000		201.650298	-4717.467437
367367	 0.00002	 0.00003	 0.00002	 0.00032	 0.02910	 0.00000	 0.00001	 0.00000		197.021143	-4682.001379
368368	 0.00007	 0.00008	 0.00004	 0.00035	 0.02940	 0.00000	 0.00001	 0.00000		188.857102	-4679.754126
369369	 0.00007	 0.00008	 0.00005	 0.00028	 0.02864	 0.00000	 0.00001	 0.00000		190.831998	-4666.054882
370370	 0.00012	 0.00011	 0.00004	 0.00028	 0.03048	 0.00001	 0.00001	 0.00000		186.557253	-4730.886634
371371	 0.00009	 0.00011	 0.00003	 0.00011	 0.02951	 0.00001	 0.00001	 0.00000		191.872490	-4652.645883
372372	 0.00010	 0.00008	 0.00002	 0.00003	 0.03061	 0.00001	 0.00001	 0.00000		202.512674	-4497.431334
373373	 0.00023	 0.00022	 0.00006	 0.00004	 0.02953	 0.00002	 0.00002	 0.00000		184.777970	-4673.322122
374374	 0.00030	 0.00038	 0.00007	 0.00007	 0.02984	 0.00003	 0.00003	 0.00000		175.695040	-4696.170508
375375	 0.00009	 0.00023	 0.00003	 0.00004	 0.02998	 0.00001	 0.00001	 0.00000		195.401132	-4695.486272
376376	 0.00024	 0.00026	 0.00006	 0.00003	 0.03039	 0.00002	 0.00002	 0.00000		174.580198	-4719.336162
377377	 0.00027	 0.00021	 0.00005	 0.00008	 0.03320	 0.00002	 0.00002	 0.00000		171.816238	-4616.512807
378378	 0.00017	 0.00011	 0.00003	 0.00004	 0.03174	 0.00001	 0.00001	 0.00000		196.794582	-4530.215465
379379	 0.00008	 0.00012	 0.00003	 0.00009	 0.02964	 0.00001	 0.00001	 0.00000		192.243921	-4765.257629
380380	 0.00030	 0.00030	 0.00009	 0.00023	 0.02928	 0.00002	 0.00002	 0.00000		172.985795	-4604.503667
381381	 0.00024	 0.00025	 0.00006	 0.00017	 0.03023	 0.00002	 0.00002	 0.00000		177.641786	-4639.741881
382382	 0.00013	 0.00019	 0.00003	 0.00013	 0.03101	 0.00001	 0.00001	 0.00000		170.465987	-4777.851254
383383	 0.00013	 0.00017	 0.00004	 0.00003	 0.03072	 0.00001	 0.00001	 0.00000		187.176511	-4691.123447
384384	 0.00031	 0.00031	 0.00008	 0.00020	 0.03007	 0.00002	 0.00002	 0.00000		172.179281	-4677.091960
385385	 0.00024	 0.00031	 0.00006	 0.00024	 0.02952	 0.00002	 0.00002	 0.00000		173.530860	-4812.140264
386386	 0.00027	 0.00035	 0.00007	 0.00018	 0.03031	 0.00002	 0.00002	 0.00000		176.835075	-4678.396602
387387	 0.00016	 0.00022	 0.00004	 0.00011	 0.02998	 0.00001	 0.00001	 0.00000		185.616663	-4719.292351
388388	 0.00008	 0.00018	 0.00003	 0.00031	 0.02901	 0.00001	 0.00001	 0.00000		176.480314	-4746.521168
389389	 0.00008	 0.00017	 0.00003	 0.00028	 0.02876	 0.00001	 0.00001	 0.00000		178.990706	-4727.255893
390390	 0.00021	 0.00018	 0.00004	 0.00012	 0.03258	 0.00001	 0.00001	 0.00000		175.412759	-4812.462992
391391	 0.00026	 0.00032	 0.00007	 0.00025	 0.02806	 0.00002	 0.00002	 0.00000		170.256868	-4733.505356
392392	 0.00011	 0.00013	 0.00003	 0.00016	 0.02975	 0.00001	 0.00001	 0.00000		183.076424	-4677.103271
393393	 0.00011	 0.00016	 0.00003	 0.00016	 0.02847	 0.00001	 0.00001	 0.00000		183.561977	-4727.077184
394394	 0.00010	 0.00016	 0.00003	 0.00041	 0.02987	 0.00001	 0.00001	 0.00000		172.938829	-4696.889178
395395	 0.00006	 0.00007	 0.00002	 0.00021	 0.03301	 0.00001	 0.00001	 0.00000		192.901384	-4622.539787
396396	 0.00003	 0.00007	 0.00001	 0.00011	 0.03037	 0.00000	 0.00000	 0.00000		187.815053	-4582.946023
397397	 0.00003	 0.00004	 0.00001	 0.00018	 0.03061	 0.00000	 0.00000	 0.00000		196.063305	-4761.580397
398398	 0.00001	 0.00001	 0.00001	 0.00007	 0.03112	 0.00000	 0.00000	 0.00000		221.204246	-4709.459977
399399	 0.00001	 0.00002	 0.00001	 0.00010	 0.03135	 0.00000	 0.00000	 0.00000		212.016490	-4686.117316
400400	 0.00001	 0.00005	 0.00001	 0.00006	 0.02793	 0.00000	 0.00000	 0.00000		210.164964	-4684.421944
401401	 0.00002	 0.00003	 0.00001	 0.00005	 0.03135	 0.00000	 0.00000	 0.00000		205.297408	-4645.790988
402402	 0.00001	 0.00001	 0.00001	 0.00007	 0.03166	 0.00000	 0.00000	 0.00000		217.390593	-4658.903617
403403	 0.00001	 0.00003	 0.00001	 0.00011	 0.03031	 0.00000	 0.00000	 0.00000		210.775515	-4603.658224
404404	 0.00001	 0.00003	 0.00001	 0.00004	 0.02960	 0.00000	 0.00000	 0.00000		216.384250	-4736.266203
405405	 0.00005	 0.00007	 0.00002	 0.00013	 0.03073	 0.00000	 0.00001	 0.00000		190.905302	-4626.409341
406406	 0.00007	 0.00010	 0.00002	 0.00031	 0.03075	 0.00000	 0.00001	 0.00000		183.807500	-4669.573728
407407	 0.00002	 0.00002	 0.00001	 0.00015	 0.02951	 0.00000	 0.00000	 0.00000		199.775924	-4779.400974
408408	 0.00004	 0.00007	 0.00002	 0.00019	 0.02989	 0.00000	 0.00001	 0.00000		189.929900	-4831.529608
409409	 0.00009	 0.00012	 0.00006	 0.00032	 0.02851	 0.00001	 0.00002	 0.00000		185.641293	-4719.480179
410410	 0.00007	 0.00020	 0.00004	 0.00052	 0.02822	 0.00000	 0.00001	 0.00000		175.736388	-4694.999919
411411	 0.00004	 0.00005	 0.00005	 0.00034	 0.02881	 0.00000	 0.00001	 0.00000		190.463555	-4675.559066
412412	 0.00007	 0.00008	 0.00003	 0.00034	 0.02745	 0.00000	 0.00001	 0.00000		191.192719	-4755.044418
413413	 0.00014	 0.00016	 0.00008	 0.00034	 0.03056	 0.00001	 0.00003	 0.00000		187.467952	-4601.074101
414414	 0.00015	 0.00014	 0.00005	 0.00035	 0.02836	 0.00001	 0.00002	 0.00000		181.131103	-4672.748714
415415	 0.00018	 0.00040	 0.00011	 0.00027	 0.02957	 0.00002	 0.00003	 0.00000		180.982139	-4622.471666
416416	 0.00015	 0.00020	 0.00008	 0.00063	 0.02966	 0.00001	 0.00003	 0.00000		177.033046	-4490.669560
417417	 0.00007	 0.00006	 0.00005	 0.00034	 0.02909	 0.00001	 0.00002	 0.00000		195.231669	-4670.659690
418418	 0.00002	 0.00003	 0.00002	 0.00022	 0.03000	 0.00000	 0.00000	 0.00000		202.045642	-4747.741637
419419	 0.00002	 0.00001	 0.00001	 0.00015	 0.03174	 0.00000	 0.00000	 0.00000		204.053034	-4639.727781
420420	 0.00002	 0.00002	 0.00001	 0.00028	 0.02809	 0.00000	 0.00000	 0.00000		205.456687	-4640.348655
421421	 0.00002	 0.00003	 0.00002	 0.00010	 0.02897	 0.00000	 0.00001	 0.00000		213.231817	-4738.908995
422422	 0.00005	 0.00005	 0.00003	 0.00031	 0.03166	 0.00000	 0.00001	 0.00000		189.930861	-4551.639458
423423	 0.00004	 0.00005	 0.00004	 0.00050	 0.02926	 0.00000	 0.00001	 0.00000		190.105535	-4746.843894
424424	 0.00004	 0.00008	 0.00004	 0.00059	 0.02869	 0.00000	 0.00001	 0.00000		186.464856	-4639.907734
425425	 0.00002	 0.00005	 0.00002	 0.00013	 0.02997	 0.00000	 0.00001	 0.00000		206.355864	-4629.962012
426426	 0.00003	 0.00005	 0.00003	 0.00048	 0.02696	 0.00000	 0.00001	 0.00000		191.225793	-4653.510222
427427	 0.00012	 0.00010	 0.00007	 0.00038	 0.02981	 0.00001	 0.00002	 0.00000		185.979838	-4540.847105
428428	 0.00021	 0.00026	 0.00008	 0.00023	 0.02913	 0.00002	 0.00002	 0.00000		183.766042	-4684.079499
429429	 0.00021	 0.00019	 0.00007	 0.00041	 0.03134	 0.00001	 0.00002	 0.00000		175.083137	-4653.881615
430430	 0.00013	 0.00018	 0.00004	 0.00028	 0.03080	 0.00001	 0.00001	 0.00000		181.989196	-4659.030128
431431	 0.00011	 0.00012	 0.00003	 0.00013	 0.02805	 0.00001	 0.00001	 0.00000		191.903930	-4720.840796
432432	 0.00015	 0.00016	 0.00004	 0.00009	 0.02738	 0.00001	 0.00001	 0.00000		186.382018	-4853.020940
