Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
765765	 0.00004	 0.00006	 0.00004	 0.00020	 0.02552	 0.00000	 0.00001	347.50798		207.779234	-3748.932939
766766	 0.00002	 0.00012	 0.00003	 0.00019	 0.02490	 0.00000	 0.00001	480.73849		204.580604	-3785.251179
767767	 0.00001	 0.00002	 0.00001	 0.00008	 0.02587	 0.00000	 0.00000	1275.83520		218.933297	-3890.701831
768768	 0.00000	 0.00001	 0.00000	 0.00003	 0.02650	 0.00000	 0.00000	3082.52456		242.661318	-3793.677458
769769	 0.00000	 0.00000	 0.00000	 0.00006	 0.02580	 0.00000	 0.00000	4499.76953		234.547608	-3767.571948
770770	 0.00000	 0.00000	 0.00000	 0.00014	 0.02664	 0.00000	 0.00000	4419.49099		237.567604	-3895.775983
771771	 0.00000	 0.00000	 0.00000	 0.00004	 0.02489	 0.00000	 0.00000	6706.61597		243.348318	-3961.489348
772772	 0.00000	 0.00000	 0.00000	 0.00002	 0.02452	 0.00000	 0.00000	8301.32015		245.554838	-3930.923890
773773	 0.00000	 0.00000	 0.00000	 0.00001	 0.02528	 0.00000	 0.00000	14084.39700		264.619990	-3920.870738
774774	 0.00000	 0.00000	 0.00000	 0.00001	 0.02344	 0.00000	 0.00000	10711.42046		271.357602	-3991.142704
775775	 0.00000	 0.00000	 0.00000	 0.00001	 0.02737	 0.00000	 0.00000	6851.32658		254.831091	-3882.562402
776776	 0.00000	 0.00000	 0.00000	 0.00007	 0.02434	 0.00000	 0.00000	3023.82418		234.278969	-3936.809112
777777	 0.00000	 0.00000	 0.00000	 0.00016	 0.02382	 0.00000	 0.00000	1794.73935		228.744831	-3894.333909
778778	 0.00000	 0.00000	 0.00001	 0.00010	 0.02476	 0.00000	 0.00000	1746.47466		224.802180	-3858.514867
779779	 0.00000	 0.00001	 0.00000	 0.00006	 0.02725	 0.00000	 0.00000	3042.80803		226.522475	-3877.324898
780780	 0.00000	 0.00001	 0.00000	 0.00016	 0.02405	 0.00000	 0.00000	3353.23873		222.858263	-3925.436303
781781	 0.00001	 0.00001	 0.00001	 0.00023	 0.02721	 0.00000	 0.00000	1553.11957		211.939606	-3896.198304
782782	 0.00001	 0.00001	 0.00001	 0.00011	 0.02487	 0.00000	 0.00000	1495.50910		217.172718	-3931.476707
783783	 0.00001	 0.00001	 0.00001	 0.00008	 0.02693	 0.00000	 0.00000	1675.94343		220.297900	-3980.497094
784784	 0.00000	 0.00001	 0.00001	 0.00010	 0.02336	 0.00000	 0.00000	1656.59527		218.378326	-3898.562001
785785	 0.00000	 0.00000	 0.00000	 0.00006	 0.02501	 0.00000	 0.00000	2416.22732		228.028804	-3764.490417
786786	 0.00000	 0.00000	 0.00000	 0.00004	 0.02544	 0.00000	 0.00000	2888.45880		241.702261	-3895.478418
787787	 0.00000	 0.00001	 0.00000	 0.00007	 0.02509	 0.00000	 0.00000	4642.81361		226.949384	-3947.914459
788788	 0.00000	 0.00001	 0.00000	 0.00012	 0.02717	 0.00000	 0.00000	3074.66076		219.096354	-4011.321736
789789	 0.00001	 0.00001	 0.00000	 0.00029	 0.02494	 0.00000	 0.00000	2271.54986		217.943944	-3992.973687
790790	 0.00001	 0.00004	 0.00001	 0.00003	 0.02348	 0.00000	 0.00000	1799.02356		219.050976	-3865.748489
791791	 0.00001	 0.00002	 0.00000	 0.00014	 0.02579	 0.00000	 0.00000	1677.00823		214.016133	-3919.985052
792792	 0.00003	 0.00004	 0.00001	 0.00008	 0.02623	 0.00000	 0.00000	752.30139		209.301501	-3888.847140
793793	 0.00003	 0.00007	 0.00003	 0.00027	 0.02248	 0.00000	 0.00001	311.75531		198.920506	-3964.205419
794794	 0.00006	 0.00012	 0.00003	 0.00031	 0.02737	 0.00000	 0.00001	236.54590		190.060920	-3906.410752
795795	 0.00009	 0.00015	 0.00004	 0.00024	 0.02444	 0.00000	 0.00002	189.41696		194.367680	-3853.360801
796796	 0.00006	 0.00019	 0.00004	 0.00028	 0.02497	 0.00000	 0.00002	185.80727		192.140647	-3864.081830
797797	 0.00003	 0.00011	 0.00003	 0.00038	 0.02569	 0.00000	 0.00001	253.66616		193.257863	-3944.878833
798798	 0.00002	 0.00003	 0.00001	 0.00016	 0.02385	 0.00000	 0.00001	519.92071		215.675295	-3907.446164
799799	 0.00001	 0.00008	 0.00002	 0.00023	 0.02332	 0.00000	 0.00001	521.75799		195.264568	-3842.442235
800800	 0.00001	 0.00005	 0.00002	 0.00012	 0.02468	 0.00000	 0.00001	460.68643		212.013203	-3865.771656
801801	 0.00002	 0.00006	 0.00002	 0.00031	 0.02474	 0.00000	 0.00001	350.59194		200.466287	-3853.588460
802802	 0.00003	 0.00006	 0.00003	 0.00029	 0.02297	 0.00000	 0.00001	284.39491		195.327322	-3915.985052
803803	 0.00002	 0.00009	 0.00002	 0.00015	 0.02369	 0.00000	 0.00001	400.76234		204.878485	-3864.353701
804804	 0.00001	 0.00004	 0.00001	 0.00010	 0.02409	 0.00000	 0.00000	727.32781		219.369354	-4013.524709
805805	 0.00001	 0.00002	 0.00001	 0.00011	 0.02483	 0.00000	 0.00000	992.13775		220.832923	-3939.772227
806806	 0.00003	 0.00005	 0.00002	 0.00018	 0.02482	 0.00000	 0.00001	538.53300		197.475734	-3915.934153
807807	 0.00004	 0.00007	 0.00002	 0.00010	 0.02604	 0.00000	 0.00001	456.37702		206.030127	-3816.579775
808808	 0.00005	 0.00008	 0.00003	 0.00020	 0.02649	 0.00000	 0.00001	313.69559		193.801057	-3800.168295
809809	 0.00008	 0.00010	 0.00004	 0.00018	 0.02425	 0.00001	 0.00001	242.14791		197.635951	-3955.385840
810810	 0.00008	 0.00016	 0.00005	 0.00026	 0.02477	 0.00001	 0.00002	179.55648		191.803972	-3834.291454
811811	 0.00005	 0.00009	 0.00004	 0.00026	 0.02539	 0.00001	 0.00001	251.82719		197.702576	-3925.059053
812812	 0.00007	 0.00024	 0.00004	 0.00025	 0.02639	 0.00001	 0.00001	239.12856		186.292019	-3924.437453
813813	 0.00006	 0.00014	 0.00003	 0.00017	 0.02536	 0.00001	 0.00001	258.76756		201.207379	-3803.292135
814814	 0.00006	 0.00011	 0.00004	 0.00038	 0.02366	 0.00001	 0.00002	201.09850		198.356744	-3876.906755
815815	 0.00011	 0.00016	 0.00005	 0.00026	 0.02596	 0.00001	 0.00002	153.41851		194.492059	-3719.188968
816816	 0.00007	 0.00012	 0.00004	 0.00019	 0.02542	 0.00001	 0.00001	237.59050		195.729949	-3817.960954
817817	 0.00008	 0.00020	 0.00004	 0.00045	 0.02522	 0.00001	 0.00002	194.13970		184.111312	-3825.691187
818818	 0.00007	 0.00013	 0.00004	 0.00027	 0.02455	 0.00001	 0.00001	217.68365		193.291902	-3877.179374
819819	 0.00009	 0.00013	 0.00004	 0.00026	 0.02523	 0.00001	 0.00002	205.99674		195.075970	-3848.851740
820820	 0.00003	 0.00005	 0.00002	 0.00010	 0.02504	 0.00000	 0.00001	462.10065		212.129661	-3827.984308
821821	 0.00002	 0.00003	 0.00001	 0.00005	 0.02462	 0.00000	 0.00000	1005.63298		219.666684	-3958.734163
822822	 0.00002	 0.00002	 0.00001	 0.00012	 0.02639	 0.00000	 0.00000	734.49067		216.558146	-3776.913973
823823	 0.00001	 0.00003	 0.00001	 0.00006	 0.02641	 0.00000	 0.00000	1077.90489		215.550099	-3879.647353
824824	 0.00002	 0.00007	 0.00001	 0.00007	 0.02500	 0.00000	 0.00000	1212.13677		206.690288	-3955.962531
825825	 0.00003	 0.00006	 0.00002	 0.00018	 0.02541	 0.00000	 0.00001	646.58644		197.995799	-3807.046288
826826	 0.00006	 0.00012	 0.00003	 0.00031	 0.02644	 0.00000	 0.00001	355.34400		190.966273	-3830.105069
827827	 0.00011	 0.00013	 0.00006	 0.00018	 0.02468	 0.00001	 0.00002	186.83003		200.332413	-3835.769836
828828	 0.00011	 0.00020	 0.00004	 0.00016	 0.02297	 0.00001	 0.00001	280.12327		191.763203	-3890.401773
829829	 0.00009	 0.00010	 0.00006	 0.00033	 0.02289	 0.00001	 0.00002	176.58473		198.255728	-3880.224863
830830	 0.00006	 0.00012	 0.00004	 0.00016	 0.02284	 0.00001	 0.00001	313.80462		200.202835	-3948.383162
831831	 0.00006	 0.00011	 0.00004	 0.00027	 0.02572	 0.00001	 0.00001	245.40819		199.696062	-3864.918925
832832	 0.00011	 0.00011	 0.00005	 0.00030	 0.02372	 0.00001	 0.00002	210.09754		193.481496	-3986.460091
833833	 0.00005	 0.00012	 0.00003	 0.00023	 0.02606	 0.00001	 0.00001	350.71107		195.203313	-3877.247019
834834	 0.00005	 0.00010	 0.00003	 0.00009	 0.02481	 0.00000	 0.00001	435.73613		203.889635	-3793.029987
835835	 0.00007	 0.00016	 0.00003	 0.00011	 0.02465	 0.00001	 0.00001	322.54575		204.630504	-3816.340791
836836	 0.00007	 0.00020	 0.00003	 0.00019	 0.02295	 0.00001	 0.00001	312.08237		192.446522	-4020.602805
837837	 0.00006	 0.00015	 0.00003	 0.00019	 0.02655	 0.00000	 0.00001	400.53595		189.575638	-3835.096828
838838	 0.00010	 0.00014	 0.00004	 0.00016	 0.02433	 0.00001	 0.00001	254.41249		195.103871	-3784.041419
839839	 0.00008	 0.00016	 0.00003	 0.00031	 0.02643	 0.00001	 0.00001	241.95442		192.272231	-3834.202455
840840	 0.00005	 0.00018	 0.00002	 0.00015	 0.02529	 0.00001	 0.00001	390.91302		197.996356	-3910.630865
841841	 0.00004	 0.00007	 0.00002	 0.00007	 0.02436	 0.00000	 0.00001	568.85913		209.278056	-3894.306975
842842	 0.00004	 0.00013	 0.00002	 0.00010	 0.02402	 0.00000	 0.00001	623.65234		200.175917	-3921.668374
843843	 0.00006	 0.00020	 0.00003	 0.00028	 0.02462	 0.00001	 0.00001	359.11261		187.048023	-3910.783676
844844	 0.00009	 0.00014	 0.00003	 0.00012	 0.02501	 0.00001	 0.00001	325.93768		194.658413	-3909.219223
845845	 0.00006	 0.00011	 0.00003	 0.00008	 0.02362	 0.00001	 0.00001	369.19906		208.374374	-3868.786915
846846	 0.00015	 0.00027	 0.00006	 0.00040	 0.02487	 0.00001	 0.00002	190.83341		179.018417	-3874.773970
847847	 0.00006	 0.00008	 0.00002	 0.00016	 0.02583	 0.00001	 0.00001	440.26170		200.363047	-3842.868413
848848	 0.00007	 0.00013	 0.00003	 0.00017	 0.02507	 0.00001	 0.00001	309.33206		197.147303	-3869.017119
849849	 0.00007	 0.00014	 0.00004	 0.00026	 0.02637	 0.00001	 0.00001	268.26229		192.910499	-3860.569315
850850	 0.00021	 0.00024	 0.00007	 0.00035	 0.02592	 0.00001	 0.00002	168.08531		174.027997	-3885.591489
851851	 0.00017	 0.00034	 0.00008	 0.00016	 0.02578	 0.00002	 0.00002	139.89104		186.843463	-3835.184009
852852	 0.00018	 0.00030	 0.00008	 0.00026	 0.02385	 0.00002	 0.00003	125.67960		183.063882	-4064.977344
853853	 0.00016	 0.00040	 0.00006	 0.00019	 0.02479	 0.00002	 0.00002	163.16255		184.613527	-3947.826892
854854	 0.00008	 0.00014	 0.00003	 0.00007	 0.02410	 0.00001	 0.00001	329.27256		207.299495	-3835.580638
855855	 0.00008	 0.00015	 0.00003	 0.00014	 0.02548	 0.00001	 0.00001	309.82282		194.907742	-3858.473443
856856	 0.00008	 0.00021	 0.00004	 0.00016	 0.02508	 0.00001	 0.00001	300.85562		189.372035	-3935.248875
857857	 0.00011	 0.00018	 0.00004	 0.00013	 0.02507	 0.00001	 0.00001	239.71344		191.970506	-3913.543885
858858	 0.00022	 0.00035	 0.00007	 0.00018	 0.02489	 0.00002	 0.00002	139.69709		184.653847	-3751.901690
859859	 0.00014	 0.00029	 0.00006	 0.00017	 0.02443	 0.00001	 0.00002	193.20725		187.136917	-3919.968442
860860	 0.00022	 0.00032	 0.00005	 0.00016	 0.02362	 0.00001	 0.00002	179.31184		187.858203	-3723.531295
861861	 0.00020	 0.00027	 0.00006	 0.00020	 0.02515	 0.00002	 0.00002	160.40393		186.695766	-3826.861635
862862	 0.00010	 0.00017	 0.00003	 0.00009	 0.02513	 0.00001	 0.00001	346.93337		195.986437	-3994.547126
863863	 0.00007	 0.00010	 0.00002	 0.00006	 0.02540	 0.00001	 0.00001	444.65624		205.208802	-3910.665862
864864	 0.00005	 0.00009	 0.00002	 0.00010	 0.02703	 0.00000	 0.00001	515.37291		198.222389	-3849.246022
865865	 0.00006	 0.00009	 0.00002	 0.00006	 0.02195	 0.00000	 0.00001	567.46355		204.396197	-3876.462179
866866	 0.00004	 0.00016	 0.00001	 0.00018	 0.02384	 0.00000	 0.00001	592.71745		190.648732	-3962.158601
867867	 0.00007	 0.00016	 0.00003	 0.00054	 0.02580	 0.00001	 0.00001	308.77149		183.977493	-4046.964764
868868	 0.00008	 0.00009	 0.00002	 0.00005	 0.02603	 0.00000	 0.00001	514.80600		207.200476	-3906.401685
869869	 0.00007	 0.00012	 0.00003	 0.00016	 0.02330	 0.00001	 0.00001	359.91888		195.276764	-3960.277221
870870	 0.00007	 0.00011	 0.00002	 0.00009	 0.02371	 0.00001	 0.00001	470.23799		197.378933	-3922.951122
871871	 0.00007	 0.00023	 0.00003	 0.00015	 0.02552	 0.00001	 0.00001	346.67931		188.248008	-3855.753268
872872	 0.00008	 0.00018	 0.00002	 0.00016	 0.02241	 0.00001	 0.00001	429.31477		188.584620	-3985.548648
873873	 0.00006	 0.00010	 0.00002	 0.00009	 0.02383	 0.00001	 0.00001	480.25117		200.736114	-3915.577849
874874	 0.00011	 0.00015	 0.00003	 0.00015	 0.02391	 0.00001	 0.00001	282.99303		195.840472	-3943.548793
875875	 0.00019	 0.00025	 0.00005	 0.00017	 0.02485	 0.00002	 0.00002	187.15382		188.438701	-3996.234485
876876	 0.00018	 0.00037	 0.00006	 0.00018	 0.02437	 0.00002	 0.00002	159.22002		185.367508	-3949.768901
877877	 0.00011	 0.00023	 0.00003	 0.00007	 0.02664	 0.00001	 0.00001	340.41849		193.818225	-3881.419628
878878	 0.00009	 0.00022	 0.00004	 0.00045	 0.02440	 0.00001	 0.00001	281.33023		182.539819	-4086.427468
879879	 0.00004	 0.00010	 0.00002	 0.00008	 0.02423	 0.00001	 0.00001	508.06885		210.462518	-3788.916960
880880	 0.00015	 0.00015	 0.00004	 0.00015	 0.02543	 0.00001	 0.00001	277.47849		191.035987	-3910.780021
881881	 0.00007	 0.00012	 0.00003	 0.00008	 0.02520	 0.00001	 0.00001	393.27189		205.744161	-3879.209658
882882	 0.00014	 0.00028	 0.00005	 0.00010	 0.02493	 0.00001	 0.00002	246.25706		195.230647	-3937.726822
883883	 0.00011	 0.00031	 0.00004	 0.00017	 0.02572	 0.00001	 0.00002	235.39699		190.223672	-3845.703743
884884	 0.00017	 0.00040	 0.00006	 0.00026	 0.02451	 0.00001	 0.00002	177.57069		181.975813	-3933.891779
885885	 0.00006	 0.00015	 0.00002	 0.00020	 0.02356	 0.00001	 0.00001	404.43206		193.828423	-3972.433407
886886	 0.00007	 0.00015	 0.00002	 0.00015	 0.02421	 0.00001	 0.00001	459.85597		197.794253	-3904.843474
887887	 0.00009	 0.00023	 0.00005	 0.00013	 0.02466	 0.00001	 0.00002	240.67092		198.166993	-3857.189570
888888	 0.00010	 0.00011	 0.00003	 0.00013	 0.02552	 0.00001	 0.00001	401.56676		197.482256	-3809.306161
889889	 0.00008	 0.00018	 0.00003	 0.00013	 0.02448	 0.00001	 0.00001	312.75883		199.835823	-3930.648834
890890	 0.00017	 0.00030	 0.00005	 0.00017	 0.02227	 0.00001	 0.00002	204.25712		191.330728	-3838.427110
891891	 0.00033	 0.00058	 0.00012	 0.00047	 0.02374	 0.00003	 0.00004	98.60261		172.075764	-3858.643455
892892	 0.00032	 0.00029	 0.00008	 0.00031	 0.02366	 0.00002	 0.00003	147.11450		178.974389	-3878.249945
893893	 0.00030	 0.00028	 0.00010	 0.00023	 0.02426	 0.00002	 0.00003	122.51634		184.882215	-3812.367465
894894	 0.00029	 0.00040	 0.00008	 0.00027	 0.02291	 0.00002	 0.00003	119.83786		182.496421	-3846.411930
895895	 0.00016	 0.00059	 0.00006	 0.00020	 0.02272	 0.00001	 0.00002	198.75762		181.602734	-3938.775303
896896	 0.00012	 0.00020	 0.00005	 0.00019	 0.02582	 0.00001	 0.00001	271.90568		186.639968	-3866.990816
897897	 0.00017	 0.00017	 0.00003	 0.00010	 0.02427	 0.00001	 0.00001	327.57801		194.722314	-3886.639175
898898	 0.00013	 0.00025	 0.00004	 0.00012	 0.02462	 0.00001	 0.00001	268.19876		192.941758	-3883.780667
899899	 0.00015	 0.00033	 0.00005	 0.00019	 0.02849	 0.00001	 0.00002	232.17882		185.061786	-3829.043876
900900	 0.00023	 0.00048	 0.00008	 0.00018	 0.02469	 0.00002	 0.00003	135.70924		188.565854	-3784.174213
901901	 0.00017	 0.00035	 0.00008	 0.00015	 0.02386	 0.00002	 0.00002	178.28067		189.041441	-3969.294464
902902	 0.00037	 0.00046	 0.00011	 0.00023	 0.02421	 0.00002	 0.00003	114.14765		179.287620	-3944.564270
903903	 0.00031	 0.00044	 0.00010	 0.00014	 0.02310	 0.00002	 0.00003	114.17147		191.448577	-3845.776579
904904	 0.00017	 0.00040	 0.00008	 0.00033	 0.02288	 0.00002	 0.00003	149.37954		180.232228	-4024.431773
905905	 0.00028	 0.00051	 0.00009	 0.00014	 0.02335	 0.00002	 0.00003	152.96977		184.611253	-3841.979879
906906	 0.00026	 0.00042	 0.00011	 0.00032	 0.02634	 0.00003	 0.00004	111.31016		178.894041	-3832.597338
907907	 0.00030	 0.00058	 0.00013	 0.00041	 0.02538	 0.00003	 0.00004	93.53813		172.678962	-3935.536735
908908	 0.00018	 0.00017	 0.00005	 0.00015	 0.02379	 0.00001	 0.00002	224.47202		189.816796	-3964.336496
909909	 0.00021	 0.00038	 0.00008	 0.00028	 0.02658	 0.00002	 0.00003	153.35857		178.244171	-3892.444614
910910	 0.00006	 0.00017	 0.00002	 0.00007	 0.02415	 0.00001	 0.00001	472.69219		203.391863	-3851.668780
911911	 0.00011	 0.00029	 0.00003	 0.00010	 0.02340	 0.00001	 0.00001	342.95233		192.319494	-4037.652158
912912	 0.00007	 0.00013	 0.00003	 0.00011	 0.02390	 0.00001	 0.00001	423.95829		197.753835	-3877.603735
913913	 0.00009	 0.00018	 0.00003	 0.00008	 0.02581	 0.00001	 0.00001	349.99460		203.228224	-3845.414506
914914	 0.00004	 0.00005	 0.00001	 0.00006	 0.02485	 0.00000	 0.00000	1302.90864		202.039685	-4016.768391
915915	 0.00004	 0.00013	 0.00001	 0.00003	 0.02522	 0.00000	 0.00000	910.66134		213.582309	-3805.048781
916916	 0.00003	 0.00006	 0.00001	 0.00004	 0.02624	 0.00000	 0.00000	1103.03182		206.939710	-3873.081111
917917	 0.00007	 0.00014	 0.00003	 0.00009	 0.02434	 0.00001	 0.00001	474.18970		197.927467	-3916.436269
918918	 0.00008	 0.00013	 0.00002	 0.00009	 0.02612	 0.00001	 0.00001	518.65519		193.784737	-3972.744354
919919	 0.00009	 0.00012	 0.00002	 0.00014	 0.02360	 0.00001	 0.00001	454.34641		196.549016	-4015.468682
920920	 0.00010	 0.00013	 0.00004	 0.00014	 0.02536	 0.00001	 0.00001	284.08702		199.192877	-3792.214523
921921	 0.00013	 0.00021	 0.00005	 0.00017	 0.02481	 0.00001	 0.00002	268.24705		189.047799	-3982.379323
922922	 0.00009	 0.00016	 0.00003	 0.00017	 0.02507	 0.00001	 0.00001	389.51739		190.123178	-3903.886465
923923	 0.00006	 0.00013	 0.00003	 0.00019	 0.02695	 0.00001	 0.00001	473.69039		193.434056	-3810.163272
924924	 0.00003	 0.00021	 0.00001	 0.00009	 0.02472	 0.00000	 0.00000	966.46670		200.102049	-3895.262708
925925	 0.00002	 0.00004	 0.00001	 0.00008	 0.02563	 0.00000	 0.00000	1325.19836		210.450777	-4070.692182
926926	 0.00005	 0.00012	 0.00002	 0.00013	 0.02427	 0.00000	 0.00001	555.89389		197.661019	-3842.149622
927927	 0.00005	 0.00012	 0.00002	 0.00011	 0.02578	 0.00000	 0.00001	588.08991		202.307389	-3851.095771
928928	 0.00009	 0.00011	 0.00003	 0.00012	 0.02454	 0.00001	 0.00001	416.40483		199.403959	-3783.450325
929929	 0.00006	 0.00017	 0.00003	 0.00020	 0.02394	 0.00001	 0.00001	448.25337		190.344071	-3925.849800
930930	 0.00006	 0.00011	 0.00003	 0.00037	 0.02441	 0.00000	 0.00001	476.95283		187.021527	-3839.781554
931931	 0.00004	 0.00009	 0.00002	 0.00011	 0.02578	 0.00000	 0.00001	569.37748		206.476912	-3830.194429
932932	 0.00003	 0.00009	 0.00002	 0.00007	 0.02611	 0.00000	 0.00001	794.39872		207.955794	-3858.983301
933933	 0.00005	 0.00005	 0.00003	 0.00020	 0.02389	 0.00000	 0.00001	519.20608		202.163829	-3933.529888
934934	 0.00008	 0.00011	 0.00003	 0.00028	 0.02528	 0.00001	 0.00001	311.60187		195.213730	-3882.601438
935935	 0.00007	 0.00012	 0.00003	 0.00018	 0.02413	 0.00001	 0.00001	404.28709		192.286513	-3882.168777
936936	 0.00004	 0.00009	 0.00002	 0.00015	 0.02578	 0.00000	 0.00001	574.26060		199.182714	-3892.458904
937937	 0.00004	 0.00006	 0.00002	 0.00013	 0.02425	 0.00000	 0.00001	575.44491		203.644351	-3798.530181
938938	 0.00007	 0.00024	 0.00004	 0.00043	 0.02477	 0.00001	 0.00001	310.00349		184.395575	-3937.318918
939939	 0.00008	 0.00015	 0.00005	 0.00024	 0.02553	 0.00001	 0.00001	301.66275		190.796149	-3800.262421
940940	 0.00004	 0.00011	 0.00002	 0.00013	 0.02741	 0.00000	 0.00001	658.03510		196.674237	-3698.167516
941941	 0.00003	 0.00005	 0.00001	 0.00017	 0.02468	 0.00000	 0.00000	1153.35279		200.842264	-3936.143636
942942	 0.00002	 0.00008	 0.00001	 0.00009	 0.02515	 0.00000	 0.00000	1057.24503		204.944601	-3930.361802
943943	 0.00003	 0.00006	 0.00001	 0.00016	 0.02381	 0.00000	 0.00001	823.12735		206.298234	-3925.227165
944944	 0.00003	 0.00007	 0.00001	 0.00020	 0.02598	 0.00000	 0.00000	1030.42335		195.869828	-3912.364762
945945	 0.00008	 0.00010	 0.00002	 0.00010	 0.02288	 0.00001	 0.00001	550.22767		198.817544	-3928.396527
946946	 0.00008	 0.00011	 0.00002	 0.00007	 0.02668	 0.00000	 0.00001	585.58711		204.767919	-3815.697377
947947	 0.00004	 0.00014	 0.00002	 0.00013	 0.02598	 0.00000	 0.00001	724.53076		193.757713	-3869.426925
948948	 0.00007	 0.00022	 0.00003	 0.00016	 0.02658	 0.00001	 0.00001	474.61801		187.924764	-3885.366353
949949	 0.00009	 0.00017	 0.00004	 0.00010	 0.02486	 0.00001	 0.00001	393.20823		196.226014	-3920.007051
950950	 0.00017	 0.00023	 0.00007	 0.00019	 0.02512	 0.00001	 0.00002	201.26635		189.476123	-3801.102534
951951	 0.00015	 0.00024	 0.00005	 0.00021	 0.02369	 0.00001	 0.00002	228.62593		191.509746	-3992.127139
952952	 0.00021	 0.00036	 0.00009	 0.00035	 0.02442	 0.00002	 0.00003	146.96229		180.242600	-3915.449856
953953	 0.00011	 0.00018	 0.00005	 0.00020	 0.02893	 0.00001	 0.00002	241.83371		191.889018	-3722.256972
954954	 0.00006	 0.00020	 0.00003	 0.00018	 0.02576	 0.00001	 0.00001	432.89563		191.321179	-3964.692730
955955	 0.00005	 0.00009	 0.00002	 0.00019	 0.02535	 0.00000	 0.00001	485.28112		197.677833	-3876.096233
956956	 0.00006	 0.00014	 0.00003	 0.00011	 0.02521	 0.00000	 0.00001	441.34801		198.327993	-3819.309125
957957	 0.00003	 0.00006	 0.00001	 0.00010	 0.02562	 0.00000	 0.00000	929.37789		205.684372	-3987.765216
958958	 0.00003	 0.00007	 0.00001	 0.00018	 0.02540	 0.00000	 0.00000	803.39622		199.159983	-3864.282160
959959	 0.00004	 0.00005	 0.00002	 0.00007	 0.02498	 0.00000	 0.00001	711.05963		215.278200	-3858.042842
960960	 0.00002	 0.00004	 0.00001	 0.00020	 0.02443	 0.00000	 0.00000	817.74044		206.933092	-3855.975390
961961	 0.00003	 0.00010	 0.00002	 0.00015	 0.02325	 0.00000	 0.00001	658.41567		201.236768	-3868.453720
962962	 0.00002	 0.00003	 0.00002	 0.00010	 0.02539	 0.00000	 0.00001	724.59905		215.574283	-3958.743717
963963	 0.00003	 0.00004	 0.00002	 0.00012	 0.02689	 0.00000	 0.00001	682.72335		212.663772	-3766.754531
964964	 0.00003	 0.00011	 0.00002	 0.00018	 0.02550	 0.00000	 0.00001	565.98509		191.150150	-3850.984980
965965	 0.00002	 0.00004	 0.00001	 0.00018	 0.02414	 0.00000	 0.00000	757.93415		202.526256	-3859.696018
966966	 0.00001	 0.00002	 0.00001	 0.00021	 0.02514	 0.00000	 0.00000	1117.51604		208.592936	-3902.952467
967967	 0.00001	 0.00002	 0.00001	 0.00008	 0.02265	 0.00000	 0.00000	1159.87505		222.123643	-3868.862640
968968	 0.00001	 0.00002	 0.00001	 0.00008	 0.02452	 0.00000	 0.00000	1382.83964		226.660306	-3833.213105
969969	 0.00003	 0.00005	 0.00002	 0.00016	 0.02553	 0.00000	 0.00001	683.21125		204.948920	-3880.898592
