Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1392391	 0.00011	 0.00025	 0.00003	 0.00007	 0.01138	 0.00001	 0.00001	82303.47123		198.897487	-2006.887062
1393392	 0.00006	 0.00010	 0.00002	 0.00008	 0.01165	 0.00001	 0.00001	116396.64461		212.330985	-1944.182335
1394393	 0.00013	 0.00012	 0.00003	 0.00018	 0.01193	 0.00001	 0.00001	60979.00210		198.144311	-1949.275857
1395394	 0.00013	 0.00022	 0.00004	 0.00008	 0.01060	 0.00001	 0.00002	40026.37545		201.044365	-2027.071873
1396395	 0.00021	 0.00037	 0.00008	 0.00027	 0.01143	 0.00002	 0.00002	30632.84709		178.126388	-2028.614612
1397396	 0.00009	 0.00019	 0.00005	 0.00011	 0.01180	 0.00001	 0.00001	46520.09322		202.495057	-1978.034271
1398397	 0.00034	 0.00031	 0.00009	 0.00013	 0.01168	 0.00002	 0.00003	22867.11062		200.334811	-1996.020576
1399398	 0.00010	 0.00014	 0.00005	 0.00006	 0.01296	 0.00001	 0.00001	56155.91342		197.414436	-1931.481686
1400399	 0.00011	 0.00017	 0.00003	 0.00011	 0.01147	 0.00001	 0.00001	70192.35006		187.990365	-2021.896843
1401400	 0.00017	 0.00021	 0.00006	 0.00008	 0.01203	 0.00002	 0.00002	30557.86240		202.898428	-1982.534874
1402401	 0.00008	 0.00008	 0.00002	 0.00007	 0.01199	 0.00001	 0.00001	94471.02537		204.746049	-1965.056224
1403402	 0.00021	 0.00023	 0.00008	 0.00018	 0.01186	 0.00002	 0.00002	27408.37266		193.187792	-2024.498969
1404403	 0.00019	 0.00030	 0.00008	 0.00003	 0.01174	 0.00002	 0.00002	32987.88011		191.696939	-2004.551604
1405404	 0.00019	 0.00032	 0.00005	 0.00023	 0.01099	 0.00002	 0.00002	39107.31000		188.342731	-2047.823806
1406405	 0.00017	 0.00015	 0.00004	 0.00001	 0.01059	 0.00001	 0.00001	77095.94100		197.837943	-2013.971302
1407406	 0.00012	 0.00013	 0.00003	 0.00002	 0.01136	 0.00001	 0.00001	71471.72602		202.627417	-1977.480823
1408407	 0.00009	 0.00011	 0.00004	 0.00002	 0.01161	 0.00001	 0.00001	71968.12271		204.419675	-1989.590961
1409408	 0.00031	 0.00040	 0.00012	 0.00033	 0.01210	 0.00002	 0.00004	19998.53154		196.988912	-1940.253579
1410409	 0.00024	 0.00048	 0.00009	 0.00014	 0.01188	 0.00002	 0.00003	25854.30604		195.744252	-1980.253795
1411410	 0.00019	 0.00035	 0.00007	 0.00010	 0.01192	 0.00002	 0.00002	30039.95084		189.182327	-1970.289989
1412411	 0.00014	 0.00021	 0.00006	 0.00005	 0.01195	 0.00002	 0.00002	41391.03106		208.390218	-1931.878600
1413412	 0.00014	 0.00022	 0.00004	 0.00010	 0.01299	 0.00001	 0.00001	51370.87545		197.490425	-1982.652282
1414413	 0.00008	 0.00018	 0.00004	 0.00008	 0.01247	 0.00001	 0.00001	68001.45793		206.700745	-1955.100419
1415414	 0.00012	 0.00029	 0.00006	 0.00019	 0.01149	 0.00001	 0.00002	42814.25920		203.506440	-2005.755485
1416415	 0.00013	 0.00019	 0.00004	 0.00017	 0.01273	 0.00001	 0.00001	52231.06662		198.365489	-1958.112609
1417416	 0.00016	 0.00055	 0.00007	 0.00016	 0.01214	 0.00002	 0.00003	30348.05329		200.745050	-1935.784060
1418417	 0.00011	 0.00024	 0.00007	 0.00018	 0.01188	 0.00002	 0.00002	40653.94156		198.745594	-2050.996951
1419418	 0.00019	 0.00020	 0.00007	 0.00013	 0.01250	 0.00001	 0.00002	49747.57848		203.599873	-1943.371450
1420419	 0.00017	 0.00013	 0.00003	 0.00007	 0.01197	 0.00001	 0.00001	92950.51680		193.616093	-2019.679230
1421420	 0.00015	 0.00020	 0.00005	 0.00017	 0.01171	 0.00002	 0.00002	54414.17154		191.996057	-2001.971067
1422421	 0.00022	 0.00035	 0.00008	 0.00020	 0.01258	 0.00002	 0.00003	35082.06115		192.474535	-1852.202519
1423422	 0.00030	 0.00065	 0.00007	 0.00017	 0.01065	 0.00002	 0.00002	38344.92254		180.434386	-2070.886581
1424423	 0.00017	 0.00027	 0.00005	 0.00007	 0.01223	 0.00002	 0.00002	52325.02803		198.656126	-1916.853962
1425424	 0.00012	 0.00031	 0.00006	 0.00011	 0.01101	 0.00002	 0.00002	57324.83722		196.503500	-1983.797703
1426425	 0.00007	 0.00025	 0.00002	 0.00002	 0.01392	 0.00001	 0.00001	162260.91643		200.514082	-1948.438581
1427426	 0.00022	 0.00038	 0.00005	 0.00040	 0.01070	 0.00002	 0.00002	58678.38057		178.795191	-1964.798727
1428427	 0.00035	 0.00050	 0.00010	 0.00005	 0.01150	 0.00002	 0.00003	38638.10754		195.570455	-2019.759580
1429428	 0.00027	 0.00029	 0.00007	 0.00011	 0.01145	 0.00002	 0.00003	38434.30854		196.258972	-1961.285932
1430429	 0.00011	 0.00027	 0.00004	 0.00010	 0.01155	 0.00001	 0.00001	79087.85722		194.984379	-1968.114602
1431430	 0.00019	 0.00050	 0.00007	 0.00016	 0.01207	 0.00002	 0.00002	56335.89327		175.903645	-2064.189943
1432431	 0.00016	 0.00035	 0.00006	 0.00005	 0.01160	 0.00002	 0.00002	63468.06845		193.131806	-2030.224438
1433432	 0.00017	 0.00050	 0.00007	 0.00013	 0.01119	 0.00002	 0.00002	58096.62504		176.493458	-1948.812112
1434433	 0.00021	 0.00056	 0.00007	 0.00002	 0.01098	 0.00002	 0.00003	42036.55364		183.097299	-2031.750205
1435434	 0.00015	 0.00037	 0.00009	 0.00002	 0.01018	 0.00002	 0.00002	54335.53974		191.212383	-2040.412078
1436435	 0.00020	 0.00049	 0.00007	 0.00003	 0.01047	 0.00002	 0.00002	51742.25787		189.653489	-1990.870269
1437436	 0.00017	 0.00040	 0.00007	 0.00016	 0.01037	 0.00002	 0.00002	53384.89680		184.609237	-2060.510539
1438437	 0.00017	 0.00024	 0.00007	 0.00007	 0.01133	 0.00001	 0.00002	68034.06553		201.821975	-2032.937127
1439438	 0.00017	 0.00067	 0.00009	 0.00013	 0.01211	 0.00003	 0.00003	37095.95229		189.517616	-1995.790360
1440439	 0.00021	 0.00033	 0.00005	 0.00010	 0.01195	 0.00002	 0.00002	57607.57361		193.569547	-2007.346752
1441440	 0.00012	 0.00021	 0.00004	 0.00017	 0.01409	 0.00001	 0.00002	66713.70828		205.432927	-1906.752640
1442441	 0.00023	 0.00036	 0.00006	 0.00025	 0.01139	 0.00002	 0.00002	52321.38282		193.587559	-1974.541901
1443442	 0.00018	 0.00029	 0.00007	 0.00012	 0.01240	 0.00002	 0.00002	50487.03184		193.185839	-1989.431940
1444443	 0.00018	 0.00038	 0.00004	 0.00016	 0.01147	 0.00002	 0.00002	53521.51759		198.378535	-1976.821676
1445444	 0.00019	 0.00067	 0.00005	 0.00008	 0.01255	 0.00002	 0.00002	66823.33541		174.150561	-2012.819272
1446445	 0.00012	 0.00017	 0.00005	 0.00003	 0.01229	 0.00001	 0.00002	66539.81474		214.398768	-1996.230643
1447446	 0.00014	 0.00026	 0.00004	 0.00011	 0.01171	 0.00001	 0.00001	82568.07688		190.259660	-1960.378414
1448447	 0.00013	 0.00045	 0.00007	 0.00004	 0.00991	 0.00002	 0.00002	65794.42398		189.796912	-2113.750475
1449448	 0.00010	 0.00040	 0.00004	 0.00011	 0.01277	 0.00001	 0.00001	78433.95242		187.036883	-1988.618444
1450449	 0.00021	 0.00065	 0.00005	 0.00010	 0.01122	 0.00002	 0.00002	66003.58496		183.839078	-1998.589174
1451450	 0.00013	 0.00044	 0.00005	 0.00005	 0.01218	 0.00001	 0.00002	70199.22373		203.271363	-1980.958709
1452451	 0.00017	 0.00024	 0.00006	 0.00003	 0.01226	 0.00002	 0.00002	63348.54120		206.354388	-1991.250071
1453452	 0.00019	 0.00030	 0.00006	 0.00011	 0.01367	 0.00002	 0.00002	51331.35799		190.028068	-2006.413778
1454453	 0.00017	 0.00034	 0.00007	 0.00024	 0.01147	 0.00002	 0.00002	58718.98935		188.562740	-2017.907095
1455454	 0.00028	 0.00025	 0.00006	 0.00005	 0.01181	 0.00002	 0.00002	64734.92982		200.874407	-1955.743524
1456455	 0.00018	 0.00046	 0.00008	 0.00008	 0.01159	 0.00002	 0.00003	50169.99262		197.847418	-2018.171208
1457456	 0.00021	 0.00033	 0.00005	 0.00001	 0.01054	 0.00002	 0.00002	78042.36477		193.036071	-2046.547908
1458457	 0.00020	 0.00019	 0.00006	 0.00017	 0.01111	 0.00002	 0.00002	72585.56840		188.863672	-1969.356371
1459458	 0.00014	 0.00032	 0.00006	 0.00006	 0.01247	 0.00002	 0.00002	78881.76621		180.157096	-1953.483551
1460459	 0.00016	 0.00037	 0.00006	 0.00005	 0.01161	 0.00002	 0.00002	58743.15720		192.455894	-1997.440056
1461460	 0.00015	 0.00026	 0.00006	 0.00003	 0.01100	 0.00002	 0.00002	67234.98787		200.809043	-2022.596359
1462461	 0.00025	 0.00035	 0.00009	 0.00009	 0.01307	 0.00003	 0.00003	44482.54573		182.077557	-1928.966107
1463462	 0.00009	 0.00015	 0.00003	 0.00005	 0.01207	 0.00001	 0.00001	121036.75007		202.609869	-1985.217963
1464463	 0.00034	 0.00021	 0.00007	 0.00005	 0.01189	 0.00002	 0.00002	60665.00149		190.351700	-1931.863710
1465464	 0.00015	 0.00026	 0.00005	 0.00018	 0.01071	 0.00002	 0.00002	79384.21399		188.601655	-1975.280051
1466465	 0.00020	 0.00031	 0.00005	 0.00010	 0.01198	 0.00002	 0.00002	65029.73542		189.281533	-2037.844413
1467466	 0.00018	 0.00034	 0.00006	 0.00005	 0.01108	 0.00002	 0.00002	57881.95931		187.716238	-2040.463286
1468467	 0.00011	 0.00018	 0.00003	 0.00006	 0.01066	 0.00001	 0.00001	91216.52720		213.120313	-1976.819585
1469468	 0.00017	 0.00029	 0.00005	 0.00012	 0.01219	 0.00002	 0.00002	70859.42464		185.661129	-1974.621272
1470469	 0.00010	 0.00017	 0.00004	 0.00003	 0.01118	 0.00001	 0.00001	94987.36937		204.678951	-1973.697024
1471470	 0.00013	 0.00016	 0.00006	 0.00021	 0.01288	 0.00001	 0.00002	68216.80757		198.248810	-1906.622954
1472471	 0.00009	 0.00019	 0.00003	 0.00019	 0.01350	 0.00001	 0.00001	106028.09823		190.098348	-2001.797968
1473472	 0.00009	 0.00013	 0.00003	 0.00025	 0.01257	 0.00001	 0.00001	107836.80202		198.741990	-1945.460138
1474473	 0.00017	 0.00040	 0.00007	 0.00005	 0.01089	 0.00002	 0.00002	62525.22222		190.107984	-1999.397310
1475474	 0.00013	 0.00019	 0.00004	 0.00022	 0.01095	 0.00001	 0.00001	91720.28720		191.771247	-1988.467853
1476475	 0.00023	 0.00025	 0.00006	 0.00013	 0.01161	 0.00002	 0.00002	48488.35773		193.649006	-2037.933771
1477476	 0.00015	 0.00028	 0.00008	 0.00015	 0.01267	 0.00002	 0.00002	53704.40422		185.094234	-1929.568291
1478477	 0.00025	 0.00043	 0.00007	 0.00007	 0.01199	 0.00002	 0.00002	42535.09550		183.707330	-2007.467930
1479478	 0.00020	 0.00028	 0.00008	 0.00018	 0.01132	 0.00002	 0.00002	44266.54699		190.205632	-2012.631522
1480479	 0.00021	 0.00034	 0.00008	 0.00011	 0.01246	 0.00002	 0.00002	41220.18820		182.356077	-1989.671201
1481480	 0.00012	 0.00032	 0.00004	 0.00003	 0.01132	 0.00001	 0.00001	78196.55747		199.231101	-2023.575781
1482481	 0.00014	 0.00036	 0.00006	 0.00007	 0.01115	 0.00002	 0.00002	59421.37565		194.302039	-1966.448805
1483482	 0.00015	 0.00016	 0.00005	 0.00008	 0.01150	 0.00002	 0.00002	57104.46593		198.083523	-1919.083538
1484483	 0.00009	 0.00019	 0.00004	 0.00013	 0.01244	 0.00001	 0.00001	90702.49286		197.002646	-1971.571026
1485484	 0.00028	 0.00041	 0.00007	 0.00008	 0.01211	 0.00002	 0.00002	42146.42092		177.498196	-2044.806062
1486485	 0.00013	 0.00012	 0.00005	 0.00041	 0.01165	 0.00001	 0.00001	74325.97656		198.188961	-1927.142413
1487486	 0.00015	 0.00017	 0.00004	 0.00008	 0.01249	 0.00001	 0.00001	80984.28247		206.436358	-1992.009079
1488487	 0.00012	 0.00014	 0.00003	 0.00008	 0.01186	 0.00001	 0.00001	97082.45617		197.910309	-1995.751367
1489488	 0.00038	 0.00042	 0.00008	 0.00028	 0.01160	 0.00003	 0.00003	32891.08346		177.363375	-2079.497181
1490489	 0.00012	 0.00027	 0.00005	 0.00009	 0.01183	 0.00001	 0.00001	67072.73856		191.851198	-2053.198347
1491490	 0.00019	 0.00026	 0.00005	 0.00002	 0.01166	 0.00002	 0.00002	59355.25832		189.940539	-2030.033310
1492491	 0.00031	 0.00029	 0.00011	 0.00010	 0.01141	 0.00003	 0.00003	33299.42983		184.583175	-2015.062994
1493492	 0.00014	 0.00018	 0.00005	 0.00020	 0.01234	 0.00001	 0.00002	60479.90793		192.872321	-1991.787952
1494493	 0.00024	 0.00041	 0.00010	 0.00016	 0.01241	 0.00002	 0.00002	38732.68250		186.276143	-1983.538133
1495494	 0.00024	 0.00044	 0.00008	 0.00025	 0.01147	 0.00002	 0.00002	41564.65063		176.307156	-2020.075483
1496495	 0.00013	 0.00026	 0.00006	 0.00004	 0.01076	 0.00001	 0.00002	59107.55126		206.752347	-2028.222696
1497496	 0.00018	 0.00029	 0.00007	 0.00023	 0.01271	 0.00002	 0.00002	43655.61352		199.090378	-1941.371334
1498497	 0.00005	 0.00010	 0.00002	 0.00003	 0.01235	 0.00000	 0.00001	196442.77305		216.616188	-1969.565244
1499498	 0.00010	 0.00015	 0.00004	 0.00003	 0.01322	 0.00001	 0.00001	116846.10399		200.467073	-1887.536776
1500499	 0.00028	 0.00047	 0.00005	 0.00016	 0.01319	 0.00002	 0.00002	51650.22920		185.622019	-1947.541270
1501500	 0.00020	 0.00026	 0.00007	 0.00008	 0.01080	 0.00002	 0.00002	51287.95001		201.531345	-1998.854942
1502501	 0.00027	 0.00062	 0.00008	 0.00013	 0.01154	 0.00002	 0.00003	45518.34419		184.365647	-1969.985961
1503502	 0.00023	 0.00056	 0.00010	 0.00041	 0.01116	 0.00003	 0.00003	32280.67371		183.521415	-2027.005657
1504503	 0.00016	 0.00029	 0.00007	 0.00008	 0.01127	 0.00002	 0.00002	58586.66985		193.785421	-1986.723636
1505504	 0.00017	 0.00032	 0.00004	 0.00009	 0.01242	 0.00001	 0.00001	77791.86302		188.834589	-2013.505003
1506505	 0.00012	 0.00022	 0.00004	 0.00024	 0.01279	 0.00001	 0.00001	78362.04115		190.978133	-1945.466797
1507506	 0.00010	 0.00024	 0.00006	 0.00003	 0.01288	 0.00002	 0.00002	60969.56608		201.583026	-1954.256530
1508507	 0.00015	 0.00020	 0.00005	 0.00021	 0.01155	 0.00001	 0.00001	79832.53069		187.122636	-2051.534851
1509508	 0.00022	 0.00016	 0.00005	 0.00002	 0.01112	 0.00001	 0.00001	72198.60262		199.883167	-2033.804009
1510509	 0.00021	 0.00042	 0.00009	 0.00011	 0.01268	 0.00002	 0.00002	45925.08545		184.277415	-1981.775627
1511510	 0.00033	 0.00059	 0.00010	 0.00004	 0.01266	 0.00003	 0.00003	31059.29864		191.747463	-1958.152119
1512511	 0.00015	 0.00027	 0.00005	 0.00002	 0.01203	 0.00002	 0.00002	57352.58435		200.629447	-1931.002207
1513512	 0.00016	 0.00041	 0.00006	 0.00006	 0.01235	 0.00002	 0.00002	45804.01888		200.727958	-1956.250087
1514513	 0.00017	 0.00030	 0.00006	 0.00005	 0.01233	 0.00002	 0.00002	56195.90938		188.307870	-2016.614040
1515514	 0.00017	 0.00017	 0.00004	 0.00010	 0.01165	 0.00001	 0.00002	65812.68368		196.992632	-1938.316762
1516515	 0.00015	 0.00026	 0.00004	 0.00006	 0.01224	 0.00001	 0.00001	66413.73414		203.800923	-1933.499656
1517516	 0.00017	 0.00022	 0.00006	 0.00002	 0.01198	 0.00002	 0.00002	57489.68357		202.818333	-1922.175710
1518517	 0.00025	 0.00058	 0.00009	 0.00014	 0.01130	 0.00003	 0.00003	32981.06434		187.838235	-1944.159361
1519518	 0.00048	 0.00049	 0.00009	 0.00017	 0.01228	 0.00003	 0.00004	29198.75721		181.248691	-2033.415945
1520519	 0.00036	 0.00066	 0.00018	 0.00016	 0.00935	 0.00004	 0.00004	23977.07111		187.776794	-2014.681449
1521520	 0.00020	 0.00023	 0.00008	 0.00027	 0.01153	 0.00002	 0.00002	46131.05986		188.666040	-1937.649277
1522521	 0.00019	 0.00047	 0.00008	 0.00007	 0.01298	 0.00002	 0.00002	51042.10368		184.041268	-1988.548645
1523522	 0.00014	 0.00023	 0.00004	 0.00006	 0.01252	 0.00001	 0.00001	72564.54490		198.654857	-1996.627305
1524523	 0.00014	 0.00023	 0.00007	 0.00003	 0.01275	 0.00002	 0.00002	51290.22551		199.777339	-2001.906924
1525524	 0.00038	 0.00035	 0.00009	 0.00003	 0.01185	 0.00004	 0.00004	30149.01639		195.117400	-1929.306347
1526525	 0.00017	 0.00021	 0.00005	 0.00008	 0.01295	 0.00002	 0.00002	63045.60044		191.425579	-1963.496542
1527526	 0.00012	 0.00020	 0.00004	 0.00007	 0.01148	 0.00001	 0.00001	95534.26223		202.177914	-1996.149129
1528527	 0.00029	 0.00029	 0.00008	 0.00003	 0.01107	 0.00002	 0.00002	46183.37510		179.915560	-1983.653250
1529528	 0.00039	 0.00037	 0.00013	 0.00007	 0.01252	 0.00004	 0.00005	23992.30637		189.071099	-1964.528055
1530529	 0.00015	 0.00020	 0.00004	 0.00006	 0.01123	 0.00001	 0.00001	80681.08642		191.872049	-1994.499133
1531530	 0.00019	 0.00017	 0.00004	 0.00013	 0.01280	 0.00001	 0.00002	70897.16968		191.148640	-2067.222737
1532531	 0.00011	 0.00038	 0.00005	 0.00007	 0.01146	 0.00001	 0.00001	80780.43319		198.039790	-1989.288139
1533532	 0.00030	 0.00050	 0.00010	 0.00012	 0.01122	 0.00002	 0.00002	47522.43681		184.236296	-2016.656379
1534533	 0.00020	 0.00037	 0.00007	 0.00009	 0.01057	 0.00002	 0.00003	48441.93689		188.635514	-2019.861377
1535534	 0.00029	 0.00038	 0.00010	 0.00019	 0.01116	 0.00003	 0.00003	35971.29201		194.850765	-1968.974773
1536535	 0.00024	 0.00034	 0.00009	 0.00012	 0.01331	 0.00002	 0.00003	42135.56590		191.973080	-1969.735184
1537536	 0.00019	 0.00031	 0.00007	 0.00009	 0.01222	 0.00002	 0.00002	46875.13114		194.645846	-1997.326695
1538537	 0.00047	 0.00049	 0.00010	 0.00008	 0.01212	 0.00003	 0.00003	41012.83388		167.742751	-2061.845128
1539538	 0.00028	 0.00047	 0.00008	 0.00026	 0.01185	 0.00003	 0.00003	42317.75240		176.908159	-1992.749299
1540539	 0.00022	 0.00037	 0.00005	 0.00001	 0.01202	 0.00001	 0.00001	78892.95902		202.677523	-2007.081723
1541540	 0.00012	 0.00014	 0.00004	 0.00001	 0.01330	 0.00001	 0.00001	102835.94971		199.525607	-1931.797003
1542541	 0.00015	 0.00032	 0.00004	 0.00028	 0.01106	 0.00001	 0.00001	86232.90261		188.845589	-2016.374774
1543542	 0.00019	 0.00028	 0.00006	 0.00003	 0.01095	 0.00002	 0.00002	57713.05412		196.220004	-2008.834174
1544543	 0.00010	 0.00041	 0.00005	 0.00002	 0.01170	 0.00001	 0.00001	88640.79729		208.378158	-2108.665646
1545544	 0.00009	 0.00013	 0.00004	 0.00010	 0.01152	 0.00001	 0.00001	85922.92925		221.974778	-1941.832339
1546545	 0.00017	 0.00035	 0.00009	 0.00018	 0.01154	 0.00002	 0.00002	49684.28420		190.764325	-1976.702973
1547546	 0.00036	 0.00056	 0.00012	 0.00017	 0.01096	 0.00004	 0.00004	33757.75123		174.202055	-1976.891243
1548547	 0.00009	 0.00033	 0.00005	 0.00016	 0.01191	 0.00001	 0.00001	92658.73801		199.928224	-1989.458166
1549548	 0.00019	 0.00060	 0.00007	 0.00016	 0.01056	 0.00002	 0.00002	62401.82946		184.353963	-1971.612893
1550549	 0.00024	 0.00031	 0.00006	 0.00010	 0.01097	 0.00002	 0.00002	55137.83836		202.483366	-1976.629598
1551550	 0.00033	 0.00047	 0.00010	 0.00025	 0.01189	 0.00003	 0.00003	36241.25118		190.273756	-1983.200242
1552551	 0.00014	 0.00024	 0.00004	 0.00021	 0.01341	 0.00001	 0.00001	86983.64338		187.640984	-1993.011008
1553552	 0.00032	 0.00044	 0.00012	 0.00010	 0.01173	 0.00003	 0.00003	35203.56307		180.773633	-2019.414623
1554553	 0.00023	 0.00029	 0.00009	 0.00022	 0.01093	 0.00002	 0.00003	38918.12561		203.034891	-1930.722816
1555554	 0.00016	 0.00021	 0.00006	 0.00017	 0.01064	 0.00002	 0.00002	62335.29080		202.908662	-2046.275561
1556555	 0.00018	 0.00024	 0.00006	 0.00008	 0.01123	 0.00002	 0.00002	56497.05483		193.757818	-2007.019823
1557556	 0.00037	 0.00059	 0.00012	 0.00020	 0.01128	 0.00003	 0.00004	30250.83586		183.893522	-2016.862664
1558557	 0.00023	 0.00019	 0.00007	 0.00003	 0.01149	 0.00002	 0.00002	62263.28329		199.820970	-2020.440177
1559558	 0.00022	 0.00028	 0.00006	 0.00008	 0.01136	 0.00002	 0.00002	61982.22055		186.902945	-1997.923628
1560559	 0.00030	 0.00043	 0.00009	 0.00005	 0.01094	 0.00003	 0.00003	37269.68176		189.150790	-2029.500182
1561560	 0.00018	 0.00014	 0.00004	 0.00007	 0.01187	 0.00001	 0.00001	117432.81269		194.163980	-2002.674784
1562561	 0.00014	 0.00024	 0.00005	 0.00007	 0.01352	 0.00001	 0.00001	83554.56469		190.773359	-1918.599180
1563562	 0.00016	 0.00022	 0.00006	 0.00013	 0.01154	 0.00002	 0.00002	62745.47241		201.414306	-1951.547552
1564563	 0.00018	 0.00025	 0.00006	 0.00008	 0.01088	 0.00002	 0.00002	52520.21570		196.097364	-2024.751731
1565564	 0.00027	 0.00032	 0.00007	 0.00024	 0.01300	 0.00002	 0.00002	51350.05133		177.361187	-1973.754147
1566565	 0.00018	 0.00031	 0.00006	 0.00020	 0.01092	 0.00002	 0.00002	53618.56418		198.420525	-1982.298853
1567566	 0.00011	 0.00023	 0.00005	 0.00007	 0.01302	 0.00001	 0.00001	84332.43227		203.040825	-1941.766556
1568567	 0.00019	 0.00026	 0.00007	 0.00002	 0.01223	 0.00002	 0.00002	64574.34857		190.802208	-1965.822461
1569568	 0.00027	 0.00036	 0.00005	 0.00006	 0.01189	 0.00002	 0.00002	72867.58474		181.520372	-2036.975539
1570569	 0.00021	 0.00063	 0.00006	 0.00011	 0.01108	 0.00002	 0.00002	72379.35223		173.694619	-2029.139504
1571570	 0.00016	 0.00018	 0.00005	 0.00005	 0.01119	 0.00002	 0.00002	72073.12950		206.657969	-1947.909649
1572571	 0.00032	 0.00036	 0.00010	 0.00020	 0.01126	 0.00003	 0.00004	35766.05810		193.741763	-2047.851286
1573572	 0.00014	 0.00021	 0.00005	 0.00018	 0.00988	 0.00002	 0.00002	87708.45946		197.510979	-2002.095860
1574573	 0.00023	 0.00032	 0.00011	 0.00023	 0.01183	 0.00003	 0.00003	57230.56748		180.818117	-2016.270535
1575574	 0.00015	 0.00026	 0.00007	 0.00007	 0.01201	 0.00002	 0.00002	72097.94402		195.956332	-1987.182031
1576575	 0.00017	 0.00026	 0.00005	 0.00002	 0.00996	 0.00001	 0.00001	116287.45203		206.409611	-2020.315916
1577576	 0.00014	 0.00017	 0.00004	 0.00006	 0.01064	 0.00001	 0.00001	138820.91410		196.919007	-2074.366860
1578577	 0.00016	 0.00028	 0.00004	 0.00012	 0.01167	 0.00001	 0.00001	132712.42134		185.880467	-1931.991787
1579578	 0.00025	 0.00060	 0.00009	 0.00007	 0.01244	 0.00003	 0.00003	51263.28755		183.803825	-1974.845921
1580579	 0.00016	 0.00030	 0.00006	 0.00020	 0.01186	 0.00001	 0.00002	99854.23079		202.378083	-1964.178622
1581580	 0.00024	 0.00024	 0.00006	 0.00015	 0.01178	 0.00002	 0.00002	81902.08523		188.957970	-2113.094713
1582581	 0.00022	 0.00035	 0.00008	 0.00016	 0.01062	 0.00003	 0.00003	59693.04258		190.281726	-2042.818587
1583582	 0.00021	 0.00034	 0.00010	 0.00014	 0.01199	 0.00003	 0.00003	54361.44302		194.842650	-1943.066783
1584583	 0.00016	 0.00030	 0.00008	 0.00011	 0.01120	 0.00002	 0.00002	75868.56775		196.251783	-2001.209118
1585584	 0.00021	 0.00028	 0.00006	 0.00003	 0.01327	 0.00002	 0.00002	92382.92266		190.502025	-1909.915981
1586585	 0.00021	 0.00046	 0.00006	 0.00001	 0.01211	 0.00002	 0.00002	95348.39412		192.778538	-1997.958485
1587586	 0.00016	 0.00018	 0.00005	 0.00001	 0.01195	 0.00001	 0.00001	116732.07643		223.613505	-1938.475247
1588587	 0.00033	 0.00031	 0.00008	 0.00015	 0.01083	 0.00003	 0.00003	48019.63179		184.221753	-2052.200322
1589588	 0.00013	 0.00027	 0.00004	 0.00003	 0.01202	 0.00002	 0.00002	92794.15470		204.089270	-1971.737165
1590589	 0.00034	 0.00053	 0.00009	 0.00018	 0.01216	 0.00003	 0.00003	58752.86315		173.391989	-1994.339836
1591590	 0.00029	 0.00038	 0.00009	 0.00005	 0.01157	 0.00002	 0.00002	64799.01220		186.022466	-1981.512797
