Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1514513	 0.00005	 0.00010	 0.00003	 0.00012	 0.01348	 0.00001	 0.00001	1204.66400		206.463394	-2191.494183
1515514	 0.00003	 0.00014	 0.00001	 0.00008	 0.01325	 0.00000	 0.00000	2183.18169		203.600796	-2306.174488
1516515	 0.00003	 0.00003	 0.00001	 0.00006	 0.01517	 0.00000	 0.00000	3564.86065		212.013873	-2232.009372
1517516	 0.00005	 0.00005	 0.00002	 0.00001	 0.01380	 0.00000	 0.00000	1869.26824		206.679118	-2212.726442
1518517	 0.00011	 0.00015	 0.00003	 0.00006	 0.01325	 0.00001	 0.00001	881.88238		197.689519	-2191.308272
1519518	 0.00009	 0.00014	 0.00003	 0.00006	 0.01300	 0.00001	 0.00001	1026.77268		195.097181	-2192.315984
1520519	 0.00006	 0.00013	 0.00003	 0.00006	 0.01511	 0.00001	 0.00001	1340.56881		209.679695	-2182.344363
1521520	 0.00011	 0.00018	 0.00003	 0.00006	 0.01494	 0.00001	 0.00001	1278.82472		190.529524	-2173.814962
1522521	 0.00004	 0.00026	 0.00001	 0.00010	 0.01289	 0.00000	 0.00000	2450.67950		195.648357	-2232.873790
1523522	 0.00008	 0.00009	 0.00002	 0.00014	 0.01343	 0.00001	 0.00001	1473.39411		197.796885	-2202.420210
1524523	 0.00003	 0.00004	 0.00001	 0.00004	 0.01259	 0.00000	 0.00000	4000.27064		218.285930	-2263.021954
1525524	 0.00008	 0.00015	 0.00003	 0.00008	 0.01530	 0.00001	 0.00001	1312.76263		196.232489	-2141.636908
1526525	 0.00013	 0.00017	 0.00003	 0.00005	 0.01409	 0.00001	 0.00001	1050.20814		192.199705	-2200.529134
1527526	 0.00014	 0.00028	 0.00005	 0.00009	 0.01381	 0.00002	 0.00002	685.82115		190.976195	-2120.944332
1528527	 0.00022	 0.00033	 0.00007	 0.00015	 0.01336	 0.00002	 0.00002	551.21011		188.182413	-2164.198848
1529528	 0.00010	 0.00024	 0.00003	 0.00008	 0.01313	 0.00001	 0.00001	1081.51531		200.791519	-2233.836746
1530529	 0.00015	 0.00015	 0.00004	 0.00016	 0.01247	 0.00001	 0.00001	911.20785		195.476421	-2228.649067
1531530	 0.00011	 0.00029	 0.00004	 0.00021	 0.01382	 0.00001	 0.00002	757.84616		189.111818	-2215.626844
1532531	 0.00009	 0.00016	 0.00004	 0.00022	 0.01440	 0.00001	 0.00001	1288.87892		192.764096	-2171.457967
1533532	 0.00012	 0.00019	 0.00004	 0.00013	 0.01474	 0.00001	 0.00002	870.88791		200.962306	-2176.745400
1534533	 0.00007	 0.00014	 0.00005	 0.00009	 0.01381	 0.00001	 0.00001	1001.02828		205.983310	-2170.564437
1535534	 0.00014	 0.00011	 0.00004	 0.00006	 0.01354	 0.00001	 0.00001	1181.19042		199.653378	-2169.336015
1536535	 0.00015	 0.00015	 0.00007	 0.00017	 0.01409	 0.00002	 0.00002	630.59552		197.347944	-2111.067053
1537536	 0.00012	 0.00028	 0.00005	 0.00009	 0.01223	 0.00001	 0.00002	751.69601		202.537485	-2259.778507
1538537	 0.00004	 0.00009	 0.00002	 0.00014	 0.01331	 0.00000	 0.00001	1837.22112		208.974218	-2202.218452
1539538	 0.00004	 0.00009	 0.00002	 0.00014	 0.01274	 0.00000	 0.00001	2095.88726		205.466244	-2239.337375
1540539	 0.00006	 0.00008	 0.00003	 0.00006	 0.01300	 0.00001	 0.00001	1578.94618		208.656523	-2189.244450
1541540	 0.00003	 0.00020	 0.00001	 0.00007	 0.01447	 0.00000	 0.00000	3044.58670		205.287138	-2189.412772
1542541	 0.00002	 0.00003	 0.00001	 0.00017	 0.01355	 0.00000	 0.00000	2942.07224		220.602160	-2135.550399
1543542	 0.00002	 0.00002	 0.00001	 0.00003	 0.01442	 0.00000	 0.00000	4852.03125		228.462947	-2144.444385
1544543	 0.00002	 0.00002	 0.00001	 0.00003	 0.01315	 0.00000	 0.00000	8352.84858		222.715375	-2181.082150
1545544	 0.00001	 0.00002	 0.00000	 0.00010	 0.01375	 0.00000	 0.00000	12700.62987		224.520111	-2158.874417
1546545	 0.00002	 0.00003	 0.00001	 0.00004	 0.01383	 0.00000	 0.00000	5363.04534		223.205848	-2149.317311
1547546	 0.00003	 0.00005	 0.00001	 0.00023	 0.01393	 0.00000	 0.00000	3930.20689		208.082281	-2209.708292
1548547	 0.00002	 0.00005	 0.00001	 0.00008	 0.01259	 0.00000	 0.00000	5396.82070		217.242980	-2298.327861
1549548	 0.00002	 0.00004	 0.00001	 0.00008	 0.01428	 0.00000	 0.00000	6054.29674		225.389451	-2095.310298
1550549	 0.00003	 0.00005	 0.00002	 0.00007	 0.01447	 0.00000	 0.00001	4110.61042		228.487551	-2122.471859
1551550	 0.00004	 0.00006	 0.00002	 0.00011	 0.01410	 0.00000	 0.00001	3990.69823		212.327999	-2201.486945
1552551	 0.00009	 0.00018	 0.00004	 0.00014	 0.01301	 0.00001	 0.00001	1978.14029		203.408744	-2150.625644
1553552	 0.00004	 0.00015	 0.00002	 0.00013	 0.01401	 0.00000	 0.00001	3906.48433		209.592629	-2129.109491
1554553	 0.00005	 0.00011	 0.00003	 0.00022	 0.01392	 0.00001	 0.00001	3481.60876		204.477800	-2171.029504
1555554	 0.00005	 0.00013	 0.00003	 0.00012	 0.01337	 0.00001	 0.00001	3413.44108		208.446020	-2239.843554
1556555	 0.00010	 0.00019	 0.00006	 0.00036	 0.01423	 0.00001	 0.00002	1953.58167		191.648704	-2200.740023
1557556	 0.00015	 0.00020	 0.00010	 0.00027	 0.01174	 0.00002	 0.00003	1076.38101		199.151157	-2125.564497
1558557	 0.00011	 0.00012	 0.00006	 0.00025	 0.01367	 0.00001	 0.00002	1856.59893		199.398485	-2144.496685
1559558	 0.00008	 0.00015	 0.00007	 0.00022	 0.01334	 0.00001	 0.00002	1583.30210		203.301502	-2200.124431
1560559	 0.00007	 0.00008	 0.00004	 0.00014	 0.01388	 0.00001	 0.00001	2286.73880		212.349967	-2108.563448
1561560	 0.00009	 0.00008	 0.00006	 0.00013	 0.01292	 0.00001	 0.00001	2368.00206		209.388013	-2168.014938
1562561	 0.00003	 0.00010	 0.00004	 0.00022	 0.01400	 0.00000	 0.00001	3178.91037		207.322022	-2122.158672
1563562	 0.00007	 0.00018	 0.00005	 0.00032	 0.01320	 0.00001	 0.00002	1712.76709		199.794503	-2130.420125
1564563	 0.00005	 0.00022	 0.00006	 0.00046	 0.01330	 0.00001	 0.00002	1688.57983		195.894388	-2141.331646
1565564	 0.00009	 0.00010	 0.00011	 0.00047	 0.01268	 0.00001	 0.00003	1057.95543		199.784273	-2188.129413
1566565	 0.00003	 0.00006	 0.00005	 0.00042	 0.01265	 0.00000	 0.00002	2366.56595		210.076385	-2141.280804
1567566	 0.00008	 0.00014	 0.00007	 0.00034	 0.01283	 0.00001	 0.00003	1281.48440		200.730349	-2213.629059
1568567	 0.00006	 0.00011	 0.00008	 0.00043	 0.01311	 0.00001	 0.00002	1286.59633		198.066739	-2160.661565
1569568	 0.00003	 0.00005	 0.00002	 0.00016	 0.01395	 0.00000	 0.00001	3007.75350		214.891865	-2126.394181
1570569	 0.00001	 0.00004	 0.00001	 0.00012	 0.01242	 0.00000	 0.00000	6250.37911		223.454057	-2212.905417
1571570	 0.00005	 0.00007	 0.00005	 0.00015	 0.01383	 0.00000	 0.00001	2372.49389		211.983578	-2129.475611
1572571	 0.00004	 0.00007	 0.00004	 0.00040	 0.01399	 0.00000	 0.00001	2438.72133		204.061760	-2179.903981
1573572	 0.00003	 0.00008	 0.00003	 0.00031	 0.01371	 0.00000	 0.00001	3657.66782		208.234859	-2222.408544
1574573	 0.00002	 0.00005	 0.00002	 0.00024	 0.01409	 0.00000	 0.00001	4865.26055		216.924207	-2164.527765
1575574	 0.00002	 0.00005	 0.00005	 0.00025	 0.01264	 0.00000	 0.00001	3679.25256		215.369254	-2195.191889
1576575	 0.00006	 0.00015	 0.00009	 0.00040	 0.01384	 0.00001	 0.00003	1940.36462		200.076112	-2187.808437
1577576	 0.00008	 0.00009	 0.00007	 0.00036	 0.01304	 0.00001	 0.00002	2452.58156		200.947119	-2181.391085
1578577	 0.00009	 0.00015	 0.00006	 0.00032	 0.01427	 0.00001	 0.00002	2537.73870		194.485563	-2160.625607
1579578	 0.00018	 0.00039	 0.00014	 0.00059	 0.01295	 0.00002	 0.00005	1001.40360		187.478798	-2110.490282
1580579	 0.00006	 0.00013	 0.00006	 0.00024	 0.01320	 0.00001	 0.00002	2384.15967		208.052413	-2216.863872
1581580	 0.00005	 0.00011	 0.00005	 0.00023	 0.01341	 0.00001	 0.00002	2875.57845		208.055555	-2187.254179
1582581	 0.00001	 0.00002	 0.00001	 0.00017	 0.01296	 0.00000	 0.00000	10772.81314		220.023604	-2211.917529
1583582	 0.00003	 0.00004	 0.00002	 0.00020	 0.01407	 0.00000	 0.00001	5240.73892		214.690695	-2163.753017
1584583	 0.00006	 0.00010	 0.00005	 0.00008	 0.01342	 0.00001	 0.00001	2685.38484		214.954344	-2172.379181
1585584	 0.00007	 0.00009	 0.00005	 0.00020	 0.01372	 0.00001	 0.00001	2366.48133		206.086089	-2179.915006
1586585	 0.00011	 0.00016	 0.00009	 0.00030	 0.01477	 0.00001	 0.00003	1572.63209		197.218480	-2168.637743
1587586	 0.00003	 0.00004	 0.00003	 0.00020	 0.01384	 0.00000	 0.00001	4930.21236		219.507162	-2100.704954
1588587	 0.00008	 0.00033	 0.00008	 0.00045	 0.01338	 0.00001	 0.00003	1562.42487		190.194831	-2259.165985
1589588	 0.00005	 0.00006	 0.00003	 0.00011	 0.01294	 0.00000	 0.00001	4250.87575		221.618176	-2224.349001
1590589	 0.00006	 0.00009	 0.00004	 0.00043	 0.01484	 0.00001	 0.00001	3143.03698		195.900933	-2204.296208
1591590	 0.00009	 0.00021	 0.00008	 0.00051	 0.01416	 0.00001	 0.00002	1472.57701		189.321898	-2260.266630
1592591	 0.00006	 0.00012	 0.00006	 0.00029	 0.01441	 0.00001	 0.00002	2201.58958		203.898290	-2179.881349
1593592	 0.00008	 0.00018	 0.00006	 0.00025	 0.01352	 0.00001	 0.00002	1938.22825		200.692949	-2175.271910
1594593	 0.00006	 0.00013	 0.00004	 0.00017	 0.01331	 0.00001	 0.00001	2838.74830		206.099177	-2152.269053
1595594	 0.00008	 0.00008	 0.00005	 0.00040	 0.01332	 0.00001	 0.00002	2149.37358		205.601121	-2180.232062
1596595	 0.00007	 0.00018	 0.00006	 0.00031	 0.01362	 0.00001	 0.00002	2149.85950		198.579692	-2133.616471
1597596	 0.00007	 0.00014	 0.00007	 0.00031	 0.01442	 0.00001	 0.00002	2156.12447		202.035675	-2162.313228
1598597	 0.00002	 0.00003	 0.00001	 0.00016	 0.01212	 0.00000	 0.00000	8352.40324		220.923475	-2225.049518
1599598	 0.00002	 0.00005	 0.00002	 0.00015	 0.01262	 0.00000	 0.00001	8340.35249		211.533127	-2225.015670
1600599	 0.00001	 0.00003	 0.00001	 0.00013	 0.01422	 0.00000	 0.00000	15308.83345		230.132874	-2187.618734
1601600	 0.00002	 0.00004	 0.00001	 0.00009	 0.01276	 0.00000	 0.00000	10724.53110		223.021872	-2213.739420
1602601	 0.00003	 0.00008	 0.00001	 0.00010	 0.01425	 0.00000	 0.00000	8863.17243		208.473156	-2160.616313
1603602	 0.00009	 0.00013	 0.00003	 0.00002	 0.01431	 0.00001	 0.00001	3968.14138		204.372691	-2123.929563
1604603	 0.00009	 0.00030	 0.00004	 0.00006	 0.01422	 0.00001	 0.00001	3459.41928		185.212131	-2184.488266
1605604	 0.00011	 0.00022	 0.00003	 0.00012	 0.01239	 0.00001	 0.00001	3538.72442		187.539077	-2227.862298
1606605	 0.00015	 0.00009	 0.00003	 0.00003	 0.01272	 0.00001	 0.00001	3901.99321		216.613151	-2199.554109
1607606	 0.00009	 0.00026	 0.00005	 0.00007	 0.01220	 0.00001	 0.00001	3006.68643		204.428802	-2264.923807
1608607	 0.00009	 0.00010	 0.00002	 0.00009	 0.01478	 0.00001	 0.00001	5256.59934		195.594973	-2156.386991
1609608	 0.00004	 0.00006	 0.00001	 0.00001	 0.01473	 0.00000	 0.00000	8793.36079		216.013047	-2222.493867
1610609	 0.00013	 0.00013	 0.00003	 0.00002	 0.01375	 0.00001	 0.00001	3952.43425		206.057692	-2215.531125
1611610	 0.00010	 0.00010	 0.00003	 0.00001	 0.01490	 0.00001	 0.00001	4577.29719		213.646719	-2145.755814
1612611	 0.00007	 0.00013	 0.00003	 0.00014	 0.01460	 0.00001	 0.00001	4272.71237		198.806616	-2183.025618
1613612	 0.00018	 0.00033	 0.00006	 0.00007	 0.01208	 0.00002	 0.00002	2165.68266		190.265422	-2202.939505
1614613	 0.00008	 0.00012	 0.00003	 0.00013	 0.01374	 0.00001	 0.00001	3996.69429		204.026856	-2192.100601
1615614	 0.00005	 0.00006	 0.00002	 0.00003	 0.01311	 0.00000	 0.00001	7797.24678		209.564654	-2218.408844
1616615	 0.00007	 0.00012	 0.00002	 0.00008	 0.01251	 0.00001	 0.00001	5986.56200		200.898184	-2222.473250
1617616	 0.00007	 0.00013	 0.00002	 0.00002	 0.01431	 0.00001	 0.00001	5495.11629		195.534402	-2101.906433
1618617	 0.00007	 0.00015	 0.00003	 0.00004	 0.01379	 0.00001	 0.00001	3946.64839		201.618525	-2108.122507
1619618	 0.00005	 0.00009	 0.00002	 0.00001	 0.01425	 0.00001	 0.00001	6696.91132		216.879855	-2219.919495
1620619	 0.00005	 0.00009	 0.00002	 0.00002	 0.01519	 0.00001	 0.00001	7850.49462		205.130188	-2211.578565
1621620	 0.00003	 0.00006	 0.00002	 0.00007	 0.01375	 0.00000	 0.00000	9714.31740		211.689889	-2191.218978
1622621	 0.00003	 0.00004	 0.00002	 0.00021	 0.01393	 0.00000	 0.00001	8661.42005		222.221007	-2228.719352
1623622	 0.00005	 0.00007	 0.00004	 0.00023	 0.01281	 0.00000	 0.00001	6556.16176		208.121190	-2227.497039
1624623	 0.00012	 0.00013	 0.00008	 0.00022	 0.01539	 0.00001	 0.00002	3371.33591		200.249294	-2164.842159
1625624	 0.00008	 0.00018	 0.00004	 0.00018	 0.01308	 0.00001	 0.00002	5143.96356		205.059668	-2254.939426
1626625	 0.00004	 0.00007	 0.00003	 0.00018	 0.01314	 0.00000	 0.00001	9110.39992		212.641106	-2156.553680
1627626	 0.00004	 0.00006	 0.00003	 0.00019	 0.01434	 0.00000	 0.00001	8788.33968		212.005434	-2116.701939
1628627	 0.00003	 0.00008	 0.00002	 0.00023	 0.01400	 0.00000	 0.00001	10163.05817		211.513630	-2159.360782
1629628	 0.00003	 0.00005	 0.00002	 0.00011	 0.01252	 0.00000	 0.00001	12818.13660		217.883599	-2168.004542
1630629	 0.00007	 0.00010	 0.00004	 0.00090	 0.01247	 0.00001	 0.00001	5554.87293		192.757105	-2224.386530
1631630	 0.00008	 0.00008	 0.00004	 0.00013	 0.01308	 0.00001	 0.00001	5672.76458		211.282571	-2126.388947
1632631	 0.00004	 0.00007	 0.00002	 0.00008	 0.01375	 0.00000	 0.00001	9510.85598		219.189623	-2128.784684
1633632	 0.00003	 0.00008	 0.00003	 0.00018	 0.01439	 0.00000	 0.00001	11084.16050		212.081385	-2113.496090
1634633	 0.00007	 0.00014	 0.00006	 0.00038	 0.01299	 0.00001	 0.00002	4946.35159		200.806164	-2258.249840
1635634	 0.00007	 0.00011	 0.00006	 0.00037	 0.01346	 0.00001	 0.00002	5875.54061		196.820138	-2165.285246
1636635	 0.00009	 0.00011	 0.00008	 0.00060	 0.01234	 0.00001	 0.00003	3912.19299		196.951858	-2247.863221
1637636	 0.00003	 0.00007	 0.00003	 0.00020	 0.01360	 0.00000	 0.00001	10512.32920		211.256794	-2237.103326
1638637	 0.00007	 0.00008	 0.00005	 0.00024	 0.01309	 0.00001	 0.00002	5800.42410		209.846075	-2160.229276
1639638	 0.00004	 0.00007	 0.00004	 0.00016	 0.01319	 0.00000	 0.00001	9145.45478		219.023820	-2182.575240
1640639	 0.00005	 0.00010	 0.00003	 0.00025	 0.01220	 0.00000	 0.00001	8628.16866		209.435252	-2200.472329
1641640	 0.00003	 0.00006	 0.00004	 0.00025	 0.01386	 0.00000	 0.00002	8452.82895		216.947518	-2174.911509
1642641	 0.00002	 0.00003	 0.00002	 0.00019	 0.01390	 0.00000	 0.00001	15010.16659		225.232029	-2175.170247
1643642	 0.00005	 0.00009	 0.00007	 0.00041	 0.01292	 0.00000	 0.00003	5230.47067		207.770874	-2160.638557
1644643	 0.00004	 0.00007	 0.00009	 0.00050	 0.01217	 0.00000	 0.00003	4639.58764		211.072735	-2195.211309
1645644	 0.00004	 0.00006	 0.00006	 0.00035	 0.01300	 0.00000	 0.00002	6360.69160		210.871123	-2153.848706
1646645	 0.00003	 0.00005	 0.00005	 0.00027	 0.01342	 0.00000	 0.00002	6654.52474		215.167951	-2168.165736
1647646	 0.00004	 0.00005	 0.00006	 0.00043	 0.01367	 0.00000	 0.00002	6384.25826		212.362004	-2137.676307
1648647	 0.00004	 0.00014	 0.00006	 0.00042	 0.01397	 0.00000	 0.00002	6721.61887		203.933316	-2131.320438
1649648	 0.00005	 0.00008	 0.00007	 0.00054	 0.01228	 0.00001	 0.00003	5458.23327		212.166096	-2211.179436
1650649	 0.00003	 0.00006	 0.00003	 0.00023	 0.01548	 0.00000	 0.00002	9518.34886		218.028280	-2094.912394
1651650	 0.00005	 0.00009	 0.00006	 0.00052	 0.01351	 0.00000	 0.00002	6065.58478		203.765694	-2137.563729
1652651	 0.00003	 0.00004	 0.00002	 0.00021	 0.01453	 0.00000	 0.00001	13691.49141		212.422831	-2170.500477
1653652	 0.00003	 0.00009	 0.00003	 0.00015	 0.01408	 0.00000	 0.00001	11520.48644		212.436267	-2178.623631
1654653	 0.00003	 0.00009	 0.00003	 0.00025	 0.01280	 0.00000	 0.00001	7761.66926		206.656097	-2232.271143
1655654	 0.00003	 0.00008	 0.00002	 0.00013	 0.01410	 0.00000	 0.00001	10389.30085		217.447281	-2144.088024
1656655	 0.00002	 0.00006	 0.00002	 0.00027	 0.01206	 0.00000	 0.00001	14591.61367		219.244370	-2177.341666
1657656	 0.00001	 0.00002	 0.00002	 0.00028	 0.01536	 0.00000	 0.00001	23140.27759		229.275554	-2071.157181
1658657	 0.00001	 0.00001	 0.00001	 0.00007	 0.01442	 0.00000	 0.00000	53098.74909		239.836030	-2193.910256
1659658	 0.00002	 0.00003	 0.00001	 0.00016	 0.01298	 0.00000	 0.00000	17587.82375		219.904910	-2193.715187
1660659	 0.00002	 0.00003	 0.00001	 0.00009	 0.01249	 0.00000	 0.00000	18955.05368		214.454256	-2177.331606
1661660	 0.00005	 0.00009	 0.00001	 0.00004	 0.01197	 0.00000	 0.00000	9807.84271		210.080550	-2250.153917
1662661	 0.00003	 0.00004	 0.00001	 0.00001	 0.01338	 0.00000	 0.00000	15409.88219		219.779447	-2132.980424
1663662	 0.00003	 0.00007	 0.00001	 0.00010	 0.01295	 0.00000	 0.00000	13616.63642		209.500466	-2244.609965
1664663	 0.00006	 0.00016	 0.00003	 0.00011	 0.01399	 0.00001	 0.00001	5285.20861		197.682195	-2202.494751
1665664	 0.00009	 0.00012	 0.00002	 0.00010	 0.01393	 0.00001	 0.00001	5805.42632		195.286178	-2160.431158
1666665	 0.00005	 0.00009	 0.00002	 0.00013	 0.01226	 0.00000	 0.00001	9439.67149		202.899541	-2298.890707
1667666	 0.00009	 0.00020	 0.00003	 0.00011	 0.01214	 0.00001	 0.00001	5236.86231		193.789557	-2180.368896
1668667	 0.00020	 0.00026	 0.00008	 0.00006	 0.01288	 0.00002	 0.00002	2348.42245		191.220925	-2199.628156
1669668	 0.00008	 0.00018	 0.00004	 0.00004	 0.01361	 0.00001	 0.00001	4042.55517		202.714852	-2126.932883
1670669	 0.00019	 0.00023	 0.00006	 0.00003	 0.01230	 0.00002	 0.00002	2606.31045		192.099637	-2233.982283
1671670	 0.00020	 0.00031	 0.00008	 0.00003	 0.01418	 0.00002	 0.00002	2504.94652		181.439835	-2260.773308
1672671	 0.00012	 0.00019	 0.00004	 0.00002	 0.01360	 0.00001	 0.00002	3363.06698		207.678453	-2216.556616
1673672	 0.00016	 0.00019	 0.00005	 0.00003	 0.01193	 0.00002	 0.00002	2880.17661		199.769579	-2269.767932
1674673	 0.00015	 0.00033	 0.00006	 0.00012	 0.01374	 0.00002	 0.00002	2516.06363		185.817369	-2158.729662
1675674	 0.00010	 0.00034	 0.00004	 0.00005	 0.01336	 0.00001	 0.00001	3529.85096		199.378054	-2213.452081
1676675	 0.00008	 0.00016	 0.00004	 0.00007	 0.01392	 0.00001	 0.00001	4662.00828		205.073817	-2227.961381
1677676	 0.00011	 0.00018	 0.00004	 0.00013	 0.01408	 0.00001	 0.00001	4243.60858		200.809707	-2150.815969
1678677	 0.00007	 0.00010	 0.00003	 0.00010	 0.01227	 0.00001	 0.00001	6861.61171		212.999265	-2222.965890
1679678	 0.00004	 0.00009	 0.00002	 0.00008	 0.01351	 0.00001	 0.00001	8320.87437		210.154947	-2110.003968
1680679	 0.00008	 0.00010	 0.00004	 0.00017	 0.01390	 0.00001	 0.00001	5903.32655		200.696373	-2163.110666
1681680	 0.00008	 0.00014	 0.00004	 0.00016	 0.01239	 0.00001	 0.00001	4258.56830		200.187155	-2220.260068
1682681	 0.00008	 0.00023	 0.00003	 0.00010	 0.01373	 0.00001	 0.00001	5027.61861		203.963336	-2129.982335
1683682	 0.00004	 0.00026	 0.00002	 0.00010	 0.01244	 0.00001	 0.00001	7132.24528		205.296029	-2237.528196
1684683	 0.00004	 0.00004	 0.00001	 0.00015	 0.01370	 0.00000	 0.00001	9498.01733		216.453807	-2234.616005
1685684	 0.00004	 0.00003	 0.00002	 0.00012	 0.01381	 0.00000	 0.00001	9334.56292		210.664091	-2257.567747
1686685	 0.00003	 0.00003	 0.00001	 0.00006	 0.01444	 0.00000	 0.00000	9674.80916		223.293644	-2169.865500
1687686	 0.00005	 0.00010	 0.00002	 0.00017	 0.01353	 0.00000	 0.00001	4168.39054		203.991352	-2215.027789
1688687	 0.00004	 0.00008	 0.00003	 0.00020	 0.01393	 0.00000	 0.00001	3687.99119		205.029411	-2175.563596
1689688	 0.00005	 0.00011	 0.00003	 0.00042	 0.01236	 0.00001	 0.00001	2556.31311		207.012109	-2197.641071
1690689	 0.00005	 0.00011	 0.00003	 0.00020	 0.01416	 0.00001	 0.00001	2987.82724		204.497579	-2208.133014
1691690	 0.00004	 0.00007	 0.00002	 0.00008	 0.01207	 0.00000	 0.00001	4948.49910		216.044527	-2203.793857
1692691	 0.00010	 0.00014	 0.00004	 0.00013	 0.01359	 0.00001	 0.00001	2030.51235		199.795120	-2158.626006
1693692	 0.00006	 0.00024	 0.00002	 0.00002	 0.01296	 0.00001	 0.00001	3611.34519		215.473593	-2143.792896
1694693	 0.00005	 0.00011	 0.00001	 0.00015	 0.01294	 0.00000	 0.00001	4927.19802		200.305687	-2195.848650
1695694	 0.00004	 0.00004	 0.00001	 0.00008	 0.01431	 0.00000	 0.00000	7262.77856		217.427646	-2112.473681
1696695	 0.00014	 0.00014	 0.00005	 0.00011	 0.01280	 0.00001	 0.00002	2172.50767		203.156735	-2187.384111
1697696	 0.00021	 0.00037	 0.00007	 0.00015	 0.01220	 0.00002	 0.00003	1268.39225		195.970621	-2202.939449
1698697	 0.00012	 0.00018	 0.00004	 0.00006	 0.01274	 0.00001	 0.00001	2234.18124		208.325267	-2211.791568
1699698	 0.00013	 0.00013	 0.00003	 0.00005	 0.01312	 0.00001	 0.00001	3049.42742		201.398688	-2214.386627
1700699	 0.00016	 0.00017	 0.00005	 0.00013	 0.01449	 0.00001	 0.00002	1844.37909		188.153281	-2176.976698
1701700	 0.00006	 0.00023	 0.00003	 0.00006	 0.01291	 0.00001	 0.00001	3293.42529		190.647532	-2201.369508
1702701	 0.00005	 0.00010	 0.00002	 0.00008	 0.01368	 0.00001	 0.00001	4752.76002		200.765180	-2214.239793
1703702	 0.00003	 0.00004	 0.00001	 0.00002	 0.01381	 0.00000	 0.00000	10945.78335		217.114947	-2083.696463
1704703	 0.00005	 0.00009	 0.00001	 0.00001	 0.01282	 0.00000	 0.00000	6773.96594		219.879568	-2180.225830
1705704	 0.00006	 0.00016	 0.00002	 0.00003	 0.01319	 0.00001	 0.00001	4253.45717		206.403347	-2171.598965
1706705	 0.00005	 0.00006	 0.00001	 0.00001	 0.01280	 0.00000	 0.00000	7386.24042		230.846173	-2193.420377
1707706	 0.00004	 0.00008	 0.00002	 0.00001	 0.01303	 0.00001	 0.00001	5101.12656		222.581594	-2179.527555
1708707	 0.00006	 0.00011	 0.00003	 0.00001	 0.01383	 0.00001	 0.00001	3895.76553		219.118396	-2205.717261
1709708	 0.00007	 0.00009	 0.00002	 0.00007	 0.01239	 0.00001	 0.00001	4355.86205		202.991735	-2170.701406
1710709	 0.00005	 0.00009	 0.00003	 0.00011	 0.01504	 0.00001	 0.00001	4455.78912		207.370134	-2232.929600
1711710	 0.00005	 0.00012	 0.00002	 0.00026	 0.01401	 0.00001	 0.00001	4185.14187		201.618527	-2166.309576
1712711	 0.00005	 0.00006	 0.00001	 0.00011	 0.01383	 0.00000	 0.00000	7532.58598		207.191742	-2198.436250
1713712	 0.00007	 0.00016	 0.00004	 0.00004	 0.01439	 0.00001	 0.00001	3549.72228		207.513063	-2199.632835
1714713	 0.00011	 0.00019	 0.00004	 0.00003	 0.01374	 0.00001	 0.00001	2799.30774		201.728980	-2198.095737
1715714	 0.00014	 0.00022	 0.00004	 0.00004	 0.01410	 0.00001	 0.00001	2560.06846		195.270135	-2150.531045
1716715	 0.00008	 0.00020	 0.00003	 0.00007	 0.01394	 0.00001	 0.00001	3742.95113		196.504852	-2151.534978
