Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1390389	 0.00007	 0.00021	 0.00005	 0.00019	 0.02556	 0.00001	 0.00001	3829.97992		189.882152	-4240.690900
1391390	 0.00010	 0.00017	 0.00005	 0.00012	 0.02770	 0.00001	 0.00001	3479.21333		198.515575	-4157.508536
1392391	 0.00012	 0.00036	 0.00010	 0.00035	 0.02467	 0.00001	 0.00002	2174.65724		179.775654	-4279.799745
1393392	 0.00016	 0.00035	 0.00006	 0.00029	 0.02620	 0.00001	 0.00002	2468.67122		177.573465	-4273.102818
1394393	 0.00009	 0.00018	 0.00005	 0.00012	 0.02736	 0.00001	 0.00001	3514.29830		193.095706	-4274.347584
1395394	 0.00016	 0.00037	 0.00007	 0.00016	 0.02615	 0.00001	 0.00002	2080.05030		185.080750	-4359.859386
1396395	 0.00018	 0.00030	 0.00010	 0.00014	 0.02809	 0.00002	 0.00003	1572.96318		191.638979	-4100.922619
1397396	 0.00010	 0.00034	 0.00007	 0.00020	 0.02664	 0.00001	 0.00002	1995.45603		188.955742	-4291.102454
1398397	 0.00011	 0.00020	 0.00005	 0.00016	 0.02698	 0.00001	 0.00002	2774.40071		190.345484	-4263.018527
1399398	 0.00010	 0.00029	 0.00005	 0.00010	 0.02559	 0.00001	 0.00001	2995.96852		191.161181	-4268.077681
1400399	 0.00006	 0.00016	 0.00005	 0.00013	 0.02732	 0.00001	 0.00001	3367.38275		199.157665	-4239.076344
1401400	 0.00008	 0.00020	 0.00007	 0.00028	 0.02646	 0.00001	 0.00002	2390.68937		184.432884	-4237.509185
1402401	 0.00004	 0.00008	 0.00003	 0.00011	 0.02777	 0.00000	 0.00001	5255.21410		205.899095	-4135.672810
1403402	 0.00005	 0.00008	 0.00002	 0.00014	 0.02867	 0.00000	 0.00001	6006.23666		196.859818	-4219.653579
1404403	 0.00006	 0.00012	 0.00003	 0.00009	 0.02695	 0.00001	 0.00001	5139.33400		201.422242	-4215.855392
1405404	 0.00006	 0.00014	 0.00003	 0.00013	 0.02961	 0.00001	 0.00001	4954.80172		191.868377	-4218.987964
1406405	 0.00008	 0.00024	 0.00005	 0.00010	 0.02564	 0.00001	 0.00001	3142.19147		194.058141	-4251.087957
1407406	 0.00012	 0.00028	 0.00006	 0.00015	 0.02520	 0.00001	 0.00002	2548.72143		189.724446	-4304.329812
1408407	 0.00010	 0.00032	 0.00006	 0.00019	 0.02655	 0.00001	 0.00002	2577.72757		183.685279	-4235.456880
1409408	 0.00014	 0.00024	 0.00005	 0.00013	 0.02711	 0.00001	 0.00002	2607.83282		181.885240	-4223.938291
1410409	 0.00010	 0.00055	 0.00006	 0.00010	 0.02810	 0.00001	 0.00001	2714.46147		182.350353	-4124.407722
1411410	 0.00006	 0.00022	 0.00003	 0.00008	 0.02768	 0.00001	 0.00001	4428.52750		199.436434	-4274.297470
1412411	 0.00005	 0.00018	 0.00003	 0.00007	 0.02833	 0.00001	 0.00001	4665.30396		203.287563	-4225.534068
1413412	 0.00004	 0.00007	 0.00002	 0.00012	 0.02692	 0.00000	 0.00001	6041.42012		197.772516	-4275.754743
1414413	 0.00004	 0.00013	 0.00002	 0.00008	 0.02791	 0.00000	 0.00001	6399.48566		196.321523	-4277.003906
1415414	 0.00004	 0.00009	 0.00003	 0.00007	 0.02712	 0.00000	 0.00001	4165.45293		209.111434	-4145.849012
1416415	 0.00002	 0.00006	 0.00002	 0.00010	 0.02810	 0.00000	 0.00000	6270.34814		205.698818	-4212.433784
1417416	 0.00004	 0.00009	 0.00003	 0.00008	 0.02833	 0.00000	 0.00001	3722.88289		206.271978	-4161.192226
1418417	 0.00004	 0.00031	 0.00003	 0.00011	 0.02744	 0.00000	 0.00001	3566.26898		197.578238	-4398.017602
1419418	 0.00005	 0.00023	 0.00004	 0.00025	 0.02833	 0.00001	 0.00001	2170.28616		189.080333	-4326.730694
1420419	 0.00003	 0.00010	 0.00003	 0.00024	 0.02526	 0.00000	 0.00001	3051.92333		194.953554	-4384.399925
1421420	 0.00002	 0.00007	 0.00003	 0.00011	 0.02987	 0.00000	 0.00001	4049.78071		213.386311	-4265.080984
1422421	 0.00005	 0.00015	 0.00004	 0.00021	 0.02765	 0.00000	 0.00001	2862.77348		192.721119	-4243.838565
1423422	 0.00009	 0.00018	 0.00006	 0.00026	 0.02628	 0.00001	 0.00002	1757.95596		188.774587	-4234.765479
1424423	 0.00003	 0.00008	 0.00004	 0.00020	 0.02555	 0.00000	 0.00001	2749.97338		199.528760	-4227.824223
1425424	 0.00004	 0.00016	 0.00005	 0.00025	 0.02684	 0.00000	 0.00001	2209.04880		193.370466	-4349.467717
1426425	 0.00004	 0.00008	 0.00004	 0.00020	 0.02732	 0.00000	 0.00001	2707.74045		199.131314	-4205.455276
1427426	 0.00007	 0.00018	 0.00005	 0.00016	 0.02865	 0.00001	 0.00001	2486.49298		191.887738	-4244.729256
1428427	 0.00005	 0.00015	 0.00004	 0.00017	 0.03057	 0.00001	 0.00001	3065.94681		189.846366	-4140.160389
1429428	 0.00009	 0.00038	 0.00005	 0.00016	 0.02696	 0.00001	 0.00001	2293.84748		185.651507	-4246.796161
1430429	 0.00011	 0.00036	 0.00007	 0.00016	 0.02716	 0.00001	 0.00002	1948.98875		185.473454	-4273.852482
1431430	 0.00007	 0.00018	 0.00004	 0.00017	 0.03077	 0.00001	 0.00001	3111.46632		183.549866	-4201.182705
1432431	 0.00003	 0.00008	 0.00002	 0.00007	 0.02623	 0.00000	 0.00001	5682.51222		208.406036	-4281.299627
1433432	 0.00004	 0.00010	 0.00003	 0.00015	 0.02581	 0.00000	 0.00001	3964.99153		199.485964	-4259.693307
1434433	 0.00004	 0.00010	 0.00003	 0.00009	 0.02803	 0.00000	 0.00001	4836.51561		201.480559	-4178.432822
1435434	 0.00002	 0.00010	 0.00003	 0.00008	 0.02863	 0.00000	 0.00001	5259.70092		207.625400	-4279.880487
1436435	 0.00003	 0.00007	 0.00002	 0.00013	 0.02870	 0.00000	 0.00001	5098.12760		201.981867	-4279.675903
1437436	 0.00002	 0.00004	 0.00003	 0.00017	 0.02755	 0.00000	 0.00001	5213.90390		205.521527	-4287.757438
1438437	 0.00003	 0.00008	 0.00002	 0.00007	 0.02702	 0.00000	 0.00001	6250.43013		206.636306	-4315.736369
1439438	 0.00003	 0.00026	 0.00001	 0.00006	 0.02605	 0.00000	 0.00000	7952.55776		207.954715	-4278.247369
1440439	 0.00003	 0.00013	 0.00002	 0.00007	 0.02762	 0.00000	 0.00001	6980.86856		207.132376	-4256.996457
1441440	 0.00004	 0.00017	 0.00003	 0.00014	 0.02678	 0.00000	 0.00001	4579.93441		198.116278	-4306.582717
1442441	 0.00002	 0.00007	 0.00003	 0.00023	 0.02751	 0.00000	 0.00001	6744.39367		199.448439	-4315.666442
1443442	 0.00002	 0.00010	 0.00003	 0.00019	 0.02716	 0.00000	 0.00001	5522.34048		200.408576	-4256.742606
1444443	 0.00003	 0.00006	 0.00003	 0.00021	 0.02933	 0.00000	 0.00001	6300.19573		198.229880	-4246.001145
1445444	 0.00003	 0.00009	 0.00004	 0.00026	 0.02581	 0.00000	 0.00001	4714.32898		194.834675	-4308.061861
1446445	 0.00004	 0.00005	 0.00002	 0.00009	 0.02713	 0.00000	 0.00001	6799.09612		212.679058	-4239.297238
1447446	 0.00003	 0.00014	 0.00002	 0.00006	 0.02802	 0.00000	 0.00001	8690.52929		200.601678	-4266.081761
1448447	 0.00005	 0.00013	 0.00002	 0.00003	 0.02915	 0.00000	 0.00001	9101.47767		200.615829	-4210.094943
1449448	 0.00004	 0.00024	 0.00002	 0.00001	 0.02582	 0.00000	 0.00000	11244.91230		196.475196	-4368.120487
1450449	 0.00002	 0.00010	 0.00001	 0.00001	 0.02882	 0.00000	 0.00000	16462.86859		218.191518	-4249.493627
1451450	 0.00004	 0.00014	 0.00002	 0.00003	 0.02993	 0.00000	 0.00000	9811.94057		210.788244	-4213.761065
1452451	 0.00003	 0.00008	 0.00001	 0.00003	 0.02681	 0.00000	 0.00000	16319.23796		209.036876	-4253.386536
1453452	 0.00005	 0.00008	 0.00002	 0.00005	 0.02711	 0.00000	 0.00001	7432.05131		204.156204	-4237.073021
1454453	 0.00004	 0.00011	 0.00002	 0.00014	 0.02936	 0.00000	 0.00001	7200.22224		193.499557	-4193.055180
1455454	 0.00002	 0.00007	 0.00003	 0.00013	 0.02949	 0.00000	 0.00001	7174.65602		206.249975	-4152.956716
1456455	 0.00005	 0.00018	 0.00005	 0.00026	 0.02752	 0.00000	 0.00001	3987.13044		195.044275	-4354.839279
1457456	 0.00003	 0.00013	 0.00005	 0.00025	 0.02712	 0.00000	 0.00001	4254.62699		197.849163	-4255.265566
1458457	 0.00006	 0.00011	 0.00007	 0.00032	 0.02711	 0.00001	 0.00002	3720.07507		191.858049	-4267.423121
1459458	 0.00006	 0.00018	 0.00008	 0.00041	 0.02788	 0.00001	 0.00002	2994.46223		186.772308	-4230.640881
1460459	 0.00005	 0.00020	 0.00008	 0.00049	 0.02728	 0.00001	 0.00002	3270.36751		183.218377	-4207.393009
1461460	 0.00004	 0.00016	 0.00004	 0.00017	 0.02843	 0.00000	 0.00001	5463.90903		198.730902	-4169.036044
1462461	 0.00004	 0.00021	 0.00004	 0.00023	 0.02830	 0.00000	 0.00001	4781.39765		193.184132	-4314.798781
1463462	 0.00007	 0.00025	 0.00008	 0.00034	 0.02836	 0.00001	 0.00002	3084.53631		182.115244	-4231.759208
1464463	 0.00006	 0.00016	 0.00004	 0.00020	 0.02686	 0.00001	 0.00001	5132.15646		188.989071	-4319.290199
1465464	 0.00012	 0.00028	 0.00011	 0.00034	 0.02896	 0.00001	 0.00003	2072.96792		179.366682	-4233.166691
1466465	 0.00005	 0.00017	 0.00006	 0.00034	 0.02994	 0.00001	 0.00002	3299.00932		186.828171	-4259.979828
1467466	 0.00006	 0.00017	 0.00006	 0.00037	 0.02830	 0.00001	 0.00002	3422.34180		184.972973	-4236.297961
1468467	 0.00006	 0.00015	 0.00006	 0.00023	 0.02650	 0.00001	 0.00002	3239.94923		196.876140	-4221.003399
1469468	 0.00007	 0.00033	 0.00007	 0.00032	 0.02904	 0.00001	 0.00002	2677.72763		186.586558	-4247.234158
1470469	 0.00005	 0.00011	 0.00005	 0.00032	 0.02807	 0.00000	 0.00001	4069.00627		187.710177	-4261.175424
1471470	 0.00004	 0.00013	 0.00004	 0.00019	 0.02763	 0.00000	 0.00001	5517.22017		193.896120	-4204.149965
1472471	 0.00007	 0.00019	 0.00005	 0.00021	 0.02788	 0.00001	 0.00001	3924.61608		190.893334	-4220.448742
1473472	 0.00004	 0.00019	 0.00004	 0.00013	 0.02879	 0.00001	 0.00001	6136.09567		190.642773	-4258.968394
1474473	 0.00003	 0.00025	 0.00003	 0.00021	 0.02619	 0.00000	 0.00001	5883.62232		193.552491	-4270.816621
1475474	 0.00004	 0.00007	 0.00004	 0.00014	 0.02612	 0.00000	 0.00001	5456.68554		206.059969	-4132.779150
1476475	 0.00002	 0.00008	 0.00002	 0.00011	 0.02910	 0.00000	 0.00001	8361.02978		207.726986	-4215.961125
1477476	 0.00003	 0.00009	 0.00002	 0.00009	 0.02774	 0.00000	 0.00000	10760.83467		198.223540	-4255.750352
1478477	 0.00002	 0.00006	 0.00001	 0.00006	 0.02853	 0.00000	 0.00000	14220.80103		210.123297	-4191.861057
1479478	 0.00003	 0.00009	 0.00002	 0.00004	 0.02786	 0.00000	 0.00000	12153.43064		214.827055	-4270.599589
1480479	 0.00003	 0.00012	 0.00001	 0.00005	 0.02776	 0.00000	 0.00000	18555.31956		202.230701	-4303.396316
1481480	 0.00002	 0.00016	 0.00001	 0.00004	 0.02933	 0.00000	 0.00000	20243.21628		210.737241	-4272.525607
1482481	 0.00003	 0.00025	 0.00001	 0.00004	 0.02668	 0.00000	 0.00000	19639.20681		205.701303	-4321.784194
1483482	 0.00005	 0.00014	 0.00002	 0.00002	 0.02970	 0.00001	 0.00001	13475.71518		199.606870	-4150.522102
1484483	 0.00004	 0.00012	 0.00001	 0.00003	 0.02890	 0.00000	 0.00000	19861.43661		187.409103	-4347.609894
1485484	 0.00004	 0.00015	 0.00001	 0.00005	 0.02667	 0.00000	 0.00000	18512.39595		193.883962	-4337.672464
1486485	 0.00003	 0.00005	 0.00001	 0.00010	 0.02739	 0.00000	 0.00000	18553.77393		201.879873	-4180.883012
1487486	 0.00005	 0.00007	 0.00002	 0.00005	 0.02783	 0.00000	 0.00000	14388.11194		198.239082	-4283.477666
1488487	 0.00003	 0.00009	 0.00002	 0.00005	 0.02989	 0.00000	 0.00000	14854.07655		204.010653	-4243.269735
1489488	 0.00009	 0.00026	 0.00005	 0.00018	 0.02775	 0.00001	 0.00001	5379.69235		188.904878	-4186.650756
1490489	 0.00004	 0.00012	 0.00002	 0.00013	 0.02897	 0.00000	 0.00001	12498.80258		195.603393	-4230.070357
1491490	 0.00003	 0.00008	 0.00002	 0.00015	 0.02993	 0.00000	 0.00000	17363.14376		197.271401	-4230.165086
1492491	 0.00004	 0.00012	 0.00003	 0.00011	 0.02874	 0.00000	 0.00001	12096.92927		200.960581	-4163.561308
1493492	 0.00007	 0.00017	 0.00004	 0.00026	 0.02667	 0.00001	 0.00001	8222.30294		188.585995	-4230.496152
1494493	 0.00003	 0.00008	 0.00002	 0.00020	 0.02770	 0.00000	 0.00001	16200.74653		197.303864	-4300.498936
1495494	 0.00005	 0.00014	 0.00003	 0.00009	 0.02726	 0.00000	 0.00001	10536.99440		199.404379	-4213.284679
1496495	 0.00003	 0.00010	 0.00002	 0.00003	 0.02572	 0.00000	 0.00000	21186.81912		208.518484	-4220.258360
1497496	 0.00003	 0.00008	 0.00002	 0.00008	 0.02735	 0.00000	 0.00001	15583.44612		205.644124	-4208.653817
1498497	 0.00003	 0.00012	 0.00002	 0.00012	 0.02672	 0.00000	 0.00001	13426.59277		196.474040	-4355.412621
1499498	 0.00004	 0.00007	 0.00002	 0.00005	 0.02791	 0.00000	 0.00000	16070.60403		205.257270	-4230.006291
1500499	 0.00002	 0.00009	 0.00001	 0.00004	 0.02795	 0.00000	 0.00000	25133.19719		203.745675	-4232.585561
1501500	 0.00002	 0.00004	 0.00001	 0.00003	 0.02820	 0.00000	 0.00000	23106.01320		220.289934	-4154.156370
1502501	 0.00002	 0.00009	 0.00002	 0.00009	 0.03008	 0.00000	 0.00001	12407.33371		202.537008	-4380.536430
1503502	 0.00006	 0.00014	 0.00004	 0.00023	 0.02821	 0.00000	 0.00001	6710.30844		187.575643	-4316.490214
1504503	 0.00006	 0.00013	 0.00004	 0.00029	 0.02385	 0.00001	 0.00001	5685.99075		191.563979	-4341.009191
1505504	 0.00006	 0.00015	 0.00003	 0.00021	 0.02771	 0.00001	 0.00001	6612.76888		187.631789	-4262.025203
1506505	 0.00004	 0.00010	 0.00004	 0.00029	 0.02906	 0.00000	 0.00001	7936.43638		192.161677	-4305.052136
1507506	 0.00001	 0.00005	 0.00002	 0.00013	 0.02874	 0.00000	 0.00001	14812.23185		208.227604	-4179.658188
1508507	 0.00001	 0.00005	 0.00001	 0.00008	 0.02910	 0.00000	 0.00000	20121.90812		216.421386	-4205.854458
1509508	 0.00002	 0.00005	 0.00002	 0.00023	 0.02829	 0.00000	 0.00001	11777.91238		198.656048	-4305.199330
1510509	 0.00002	 0.00010	 0.00002	 0.00011	 0.02703	 0.00000	 0.00001	11551.51640		203.203324	-4224.513326
1511510	 0.00003	 0.00006	 0.00002	 0.00032	 0.02693	 0.00000	 0.00001	9625.20629		199.323262	-4256.327700
1512511	 0.00003	 0.00020	 0.00002	 0.00012	 0.02759	 0.00000	 0.00001	8967.37706		193.734604	-4252.014677
1513512	 0.00004	 0.00024	 0.00002	 0.00006	 0.02851	 0.00000	 0.00001	7929.24865		205.655789	-4171.462279
1514513	 0.00005	 0.00016	 0.00002	 0.00005	 0.02787	 0.00000	 0.00001	8954.29698		192.705322	-4431.763200
1515514	 0.00010	 0.00015	 0.00003	 0.00004	 0.02929	 0.00001	 0.00001	5414.17006		189.632220	-4212.105988
1516515	 0.00016	 0.00028	 0.00006	 0.00007	 0.02456	 0.00001	 0.00002	3362.69083		191.625893	-4269.763424
1517516	 0.00012	 0.00027	 0.00005	 0.00007	 0.02745	 0.00001	 0.00001	4511.92025		181.099942	-4276.270350
1518517	 0.00010	 0.00026	 0.00005	 0.00009	 0.02586	 0.00001	 0.00001	4470.26086		190.280353	-4246.008120
1519518	 0.00006	 0.00009	 0.00003	 0.00003	 0.02700	 0.00001	 0.00001	7509.88329		206.842821	-4261.088859
1520519	 0.00006	 0.00017	 0.00003	 0.00007	 0.02893	 0.00001	 0.00001	7616.87427		191.938041	-4274.569442
1521520	 0.00009	 0.00024	 0.00005	 0.00014	 0.02757	 0.00001	 0.00001	4091.49992		190.947701	-4149.871242
1522521	 0.00014	 0.00037	 0.00008	 0.00025	 0.02754	 0.00002	 0.00002	2800.87716		179.354591	-4223.188008
1523522	 0.00006	 0.00015	 0.00003	 0.00006	 0.02877	 0.00001	 0.00001	7330.25732		202.335190	-4109.798446
1524523	 0.00006	 0.00018	 0.00003	 0.00008	 0.02717	 0.00001	 0.00001	7194.42737		198.623436	-4282.096281
1525524	 0.00007	 0.00014	 0.00004	 0.00015	 0.02592	 0.00001	 0.00001	6309.88467		193.104920	-4298.300470
1526525	 0.00004	 0.00009	 0.00004	 0.00014	 0.02650	 0.00000	 0.00001	7092.76157		198.913199	-4238.404405
1527526	 0.00006	 0.00018	 0.00003	 0.00020	 0.02819	 0.00000	 0.00001	7812.92962		186.149767	-4357.785397
1528527	 0.00005	 0.00011	 0.00002	 0.00009	 0.02636	 0.00000	 0.00001	9604.09671		201.375729	-4226.158295
1529528	 0.00004	 0.00010	 0.00004	 0.00012	 0.02945	 0.00000	 0.00001	8760.59008		201.791257	-4176.131256
1530529	 0.00002	 0.00011	 0.00002	 0.00042	 0.02641	 0.00000	 0.00001	11115.88376		188.533250	-4283.855626
1531530	 0.00004	 0.00012	 0.00003	 0.00015	 0.02950	 0.00000	 0.00001	7171.14885		198.514293	-4174.861790
1532531	 0.00003	 0.00010	 0.00002	 0.00017	 0.02818	 0.00000	 0.00001	9513.84396		199.372291	-4235.243602
1533532	 0.00006	 0.00020	 0.00004	 0.00026	 0.02823	 0.00001	 0.00001	5410.95915		189.694645	-4181.818909
1534533	 0.00007	 0.00018	 0.00005	 0.00019	 0.02534	 0.00001	 0.00002	4618.69364		195.999823	-4249.455328
1535534	 0.00006	 0.00027	 0.00004	 0.00019	 0.02645	 0.00001	 0.00001	5931.78754		190.146871	-4301.677278
1536535	 0.00004	 0.00018	 0.00003	 0.00011	 0.02645	 0.00000	 0.00001	10392.81096		197.831830	-4302.105394
1537536	 0.00006	 0.00021	 0.00003	 0.00013	 0.02641	 0.00001	 0.00001	7987.95859		184.976104	-4379.348678
1538537	 0.00007	 0.00024	 0.00003	 0.00007	 0.02635	 0.00001	 0.00001	7378.43292		190.013379	-4244.394683
1539538	 0.00012	 0.00023	 0.00005	 0.00008	 0.02817	 0.00001	 0.00001	5520.05778		177.677661	-4310.481711
1540539	 0.00004	 0.00015	 0.00002	 0.00001	 0.03121	 0.00000	 0.00001	12391.85027		221.745720	-4137.542928
1541540	 0.00006	 0.00014	 0.00002	 0.00001	 0.02865	 0.00001	 0.00001	8628.63077		197.036295	-4260.448050
1542541	 0.00004	 0.00011	 0.00002	 0.00001	 0.02797	 0.00000	 0.00000	13291.77804		215.668492	-4182.054986
1543542	 0.00004	 0.00019	 0.00002	 0.00005	 0.02748	 0.00000	 0.00001	9866.28816		205.501799	-4271.624878
1544543	 0.00007	 0.00020	 0.00004	 0.00008	 0.02588	 0.00001	 0.00001	5829.70674		201.301199	-4282.861323
1545544	 0.00005	 0.00017	 0.00003	 0.00012	 0.02903	 0.00001	 0.00001	6583.44815		195.343346	-4240.473300
1546545	 0.00005	 0.00019	 0.00004	 0.00008	 0.02591	 0.00000	 0.00001	8414.16943		201.224834	-4227.129536
1547546	 0.00005	 0.00020	 0.00004	 0.00024	 0.02693	 0.00001	 0.00001	5324.84299		188.245926	-4240.252181
1548547	 0.00008	 0.00015	 0.00004	 0.00020	 0.02630	 0.00001	 0.00001	4350.70935		195.952634	-4334.357966
1549548	 0.00008	 0.00022	 0.00005	 0.00020	 0.02865	 0.00001	 0.00002	4395.24199		191.183748	-4230.058921
1550549	 0.00006	 0.00025	 0.00004	 0.00016	 0.02951	 0.00001	 0.00001	6193.39208		189.046466	-4167.664380
1551550	 0.00005	 0.00011	 0.00002	 0.00008	 0.02625	 0.00000	 0.00001	11262.99984		199.376498	-4258.166550
1552551	 0.00004	 0.00007	 0.00003	 0.00007	 0.02736	 0.00000	 0.00001	9748.09555		209.668011	-4201.226726
1553552	 0.00005	 0.00011	 0.00003	 0.00022	 0.02744	 0.00001	 0.00001	7563.52062		197.019031	-4253.386950
1554553	 0.00004	 0.00012	 0.00003	 0.00010	 0.02545	 0.00000	 0.00001	8848.49827		203.870029	-4145.717239
1555554	 0.00005	 0.00011	 0.00004	 0.00008	 0.02810	 0.00001	 0.00001	7672.93503		203.877175	-4139.354514
1556555	 0.00003	 0.00017	 0.00002	 0.00008	 0.02568	 0.00000	 0.00001	11842.57768		199.283931	-4297.716489
1557556	 0.00011	 0.00017	 0.00004	 0.00007	 0.02646	 0.00001	 0.00001	5683.74098		191.225917	-4213.511579
1558557	 0.00005	 0.00022	 0.00004	 0.00007	 0.02946	 0.00001	 0.00001	6941.37642		198.157711	-4173.588125
1559558	 0.00009	 0.00023	 0.00003	 0.00006	 0.02613	 0.00001	 0.00001	6121.41013		194.506773	-4250.420486
1560559	 0.00010	 0.00019	 0.00004	 0.00006	 0.02780	 0.00001	 0.00001	5487.12943		196.901503	-4247.154625
1561560	 0.00009	 0.00034	 0.00005	 0.00015	 0.02694	 0.00001	 0.00001	4498.74276		187.277775	-4194.866676
1562561	 0.00006	 0.00019	 0.00003	 0.00007	 0.02606	 0.00001	 0.00001	7926.08918		194.879697	-4321.599923
1563562	 0.00013	 0.00045	 0.00005	 0.00004	 0.03070	 0.00001	 0.00001	5123.91954		192.757138	-4182.869479
1564563	 0.00012	 0.00041	 0.00004	 0.00004	 0.02726	 0.00001	 0.00001	4598.36652		202.039663	-4124.051935
1565564	 0.00008	 0.00019	 0.00005	 0.00010	 0.02788	 0.00001	 0.00001	4740.93434		194.548357	-4293.188578
1566565	 0.00010	 0.00025	 0.00005	 0.00012	 0.02663	 0.00001	 0.00001	4416.04115		192.933647	-4214.692703
1567566	 0.00008	 0.00025	 0.00006	 0.00011	 0.02635	 0.00001	 0.00001	4654.52390		190.435306	-4271.266170
1568567	 0.00007	 0.00027	 0.00004	 0.00007	 0.02959	 0.00001	 0.00001	5942.56349		197.723771	-4193.105642
1569568	 0.00006	 0.00017	 0.00003	 0.00010	 0.02850	 0.00001	 0.00001	7196.27505		195.055883	-4244.304246
1570569	 0.00007	 0.00018	 0.00003	 0.00007	 0.02718	 0.00001	 0.00001	7125.11587		195.466542	-4268.002087
1571570	 0.00013	 0.00025	 0.00004	 0.00007	 0.02640	 0.00001	 0.00001	4866.85230		188.866354	-4349.087782
1572571	 0.00004	 0.00013	 0.00002	 0.00006	 0.02771	 0.00000	 0.00001	11283.07146		203.677994	-4215.989356
1573572	 0.00003	 0.00012	 0.00001	 0.00007	 0.02647	 0.00000	 0.00000	17074.21073		195.586037	-4479.733192
1574573	 0.00004	 0.00017	 0.00003	 0.00010	 0.02616	 0.00000	 0.00001	10284.09749		194.889203	-4309.516477
1575574	 0.00008	 0.00030	 0.00004	 0.00010	 0.02775	 0.00001	 0.00001	7248.17965		190.682470	-4339.378798
1576575	 0.00006	 0.00018	 0.00003	 0.00005	 0.02763	 0.00001	 0.00001	9103.97746		199.946125	-4327.587574
1577576	 0.00010	 0.00028	 0.00005	 0.00008	 0.02725	 0.00001	 0.00001	5922.65278		195.976174	-4246.709308
1578577	 0.00017	 0.00047	 0.00009	 0.00013	 0.02692	 0.00002	 0.00002	3324.50424		181.789445	-4290.314573
1579578	 0.00008	 0.00028	 0.00006	 0.00009	 0.02919	 0.00001	 0.00002	5006.01878		195.999253	-4106.596376
1580579	 0.00007	 0.00018	 0.00004	 0.00008	 0.02665	 0.00001	 0.00001	6957.14923		200.246306	-4220.049005
1581580	 0.00007	 0.00021	 0.00003	 0.00010	 0.02921	 0.00001	 0.00001	8545.45706		187.938283	-4152.665295
1582581	 0.00006	 0.00016	 0.00004	 0.00013	 0.02879	 0.00001	 0.00001	7219.65954		190.260563	-4304.192174
1583582	 0.00009	 0.00017	 0.00004	 0.00012	 0.02784	 0.00001	 0.00001	6498.65614		196.100873	-4179.674143
1584583	 0.00006	 0.00018	 0.00004	 0.00028	 0.02679	 0.00001	 0.00001	5886.46942		188.096912	-4259.233714
1585584	 0.00004	 0.00010	 0.00003	 0.00012	 0.02844	 0.00000	 0.00001	8208.21292		203.676656	-4151.589087
1586585	 0.00003	 0.00007	 0.00002	 0.00014	 0.02861	 0.00000	 0.00001	13218.58852		200.446941	-4309.635636
1587586	 0.00004	 0.00006	 0.00004	 0.00033	 0.02680	 0.00000	 0.00001	7404.54226		197.362361	-4340.576733
1588587	 0.00007	 0.00016	 0.00007	 0.00029	 0.02661	 0.00001	 0.00002	4038.39757		191.387995	-4257.803770
1589588	 0.00008	 0.00024	 0.00006	 0.00014	 0.02765	 0.00001	 0.00002	4147.48935		201.034889	-4251.042242
1590589	 0.00003	 0.00007	 0.00002	 0.00012	 0.02636	 0.00000	 0.00001	11461.33854		202.089555	-4295.115993
1591590	 0.00002	 0.00006	 0.00001	 0.00015	 0.02701	 0.00000	 0.00000	19417.14894		202.694620	-4193.442143
1592591	 0.00003	 0.00007	 0.00002	 0.00015	 0.02909	 0.00000	 0.00001	13997.81316		204.722771	-4248.983778
