Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00001	 0.00005	 0.00001	 0.00008	 0.01794	 0.00000	 0.00000	 0.00000		207.486332	-2847.462462
220220	 0.00001	 0.00003	 0.00001	 0.00005	 0.01720	 0.00000	 0.00000	 0.00000		213.228025	-2826.477247
221221	 0.00001	 0.00003	 0.00001	 0.00003	 0.01741	 0.00000	 0.00000	 0.00000		221.246228	-2871.666255
222222	 0.00002	 0.00006	 0.00002	 0.00018	 0.01725	 0.00000	 0.00000	 0.00000		198.598618	-2796.628650
223223	 0.00003	 0.00007	 0.00003	 0.00016	 0.01842	 0.00000	 0.00001	 0.00000		199.978603	-2735.670924
224224	 0.00003	 0.00012	 0.00003	 0.00020	 0.01829	 0.00000	 0.00001	 0.00000		189.225182	-2841.273269
225225	 0.00003	 0.00020	 0.00002	 0.00017	 0.01803	 0.00000	 0.00000	 0.00000		188.665636	-2758.920484
226226	 0.00004	 0.00009	 0.00004	 0.00025	 0.01776	 0.00000	 0.00001	 0.00000		193.087447	-2883.310495
227227	 0.00002	 0.00007	 0.00002	 0.00005	 0.01723	 0.00000	 0.00000	 0.00000		215.981118	-2775.546680
228228	 0.00001	 0.00001	 0.00001	 0.00005	 0.01761	 0.00000	 0.00000	 0.00000		222.951681	-2792.296671
229229	 0.00001	 0.00003	 0.00001	 0.00031	 0.01667	 0.00000	 0.00000	 0.00000		201.534584	-2814.916189
230230	 0.00001	 0.00004	 0.00001	 0.00003	 0.01710	 0.00000	 0.00000	 0.00000		216.604474	-2857.016677
231231	 0.00000	 0.00003	 0.00000	 0.00006	 0.01595	 0.00000	 0.00000	 0.00000		212.886112	-2872.426056
232232	 0.00001	 0.00002	 0.00001	 0.00006	 0.01673	 0.00000	 0.00000	 0.00000		208.093582	-2884.514745
233233	 0.00000	 0.00004	 0.00000	 0.00008	 0.01857	 0.00000	 0.00000	 0.00000		212.149918	-2800.420284
234234	 0.00000	 0.00002	 0.00000	 0.00002	 0.01713	 0.00000	 0.00000	 0.00000		220.608510	-2793.248272
235235	 0.00000	 0.00001	 0.00000	 0.00012	 0.01861	 0.00000	 0.00000	 0.00000		213.562758	-2810.723602
236236	 0.00000	 0.00001	 0.00001	 0.00005	 0.01781	 0.00000	 0.00000	 0.00000		218.555424	-2799.323027
237237	 0.00001	 0.00002	 0.00001	 0.00006	 0.01777	 0.00000	 0.00000	 0.00000		205.436167	-2816.776722
238238	 0.00001	 0.00002	 0.00001	 0.00011	 0.01894	 0.00000	 0.00000	 0.00000		210.776130	-2751.011629
239239	 0.00001	 0.00003	 0.00001	 0.00015	 0.01586	 0.00000	 0.00000	 0.00000		206.522528	-2881.069148
240240	 0.00001	 0.00008	 0.00001	 0.00004	 0.01754	 0.00000	 0.00000	 0.00000		209.191054	-2838.757496
241241	 0.00000	 0.00003	 0.00000	 0.00005	 0.01938	 0.00000	 0.00000	 0.00000		214.816987	-2778.967448
242242	 0.00001	 0.00004	 0.00001	 0.00014	 0.01863	 0.00000	 0.00000	 0.00000		202.899681	-2797.912893
243243	 0.00001	 0.00002	 0.00001	 0.00009	 0.01904	 0.00000	 0.00000	 0.00000		207.322452	-2799.379566
244244	 0.00001	 0.00002	 0.00001	 0.00004	 0.01909	 0.00000	 0.00000	 0.00000		216.876587	-2827.728217
245245	 0.00001	 0.00003	 0.00001	 0.00004	 0.01834	 0.00000	 0.00000	 0.00000		220.476195	-2687.346993
246246	 0.00001	 0.00004	 0.00002	 0.00004	 0.01926	 0.00000	 0.00000	 0.00000		212.517866	-2671.134690
247247	 0.00001	 0.00007	 0.00001	 0.00014	 0.01922	 0.00000	 0.00000	 0.00000		202.404624	-2721.170209
248248	 0.00001	 0.00002	 0.00001	 0.00005	 0.01780	 0.00000	 0.00000	 0.00000		215.061554	-2753.416512
249249	 0.00001	 0.00002	 0.00001	 0.00004	 0.01830	 0.00000	 0.00000	 0.00000		219.830031	-2689.492148
250250	 0.00001	 0.00005	 0.00001	 0.00008	 0.01995	 0.00000	 0.00000	 0.00000		197.471131	-2866.478017
251251	 0.00001	 0.00003	 0.00001	 0.00006	 0.01708	 0.00000	 0.00000	 0.00000		203.781043	-2865.535179
252252	 0.00001	 0.00004	 0.00001	 0.00013	 0.01681	 0.00000	 0.00000	 0.00000		201.954180	-2857.076194
253253	 0.00002	 0.00006	 0.00001	 0.00003	 0.01886	 0.00000	 0.00000	 0.00000		214.837286	-2727.159287
254254	 0.00001	 0.00001	 0.00000	 0.00002	 0.01827	 0.00000	 0.00000	 0.00000		225.552154	-2767.610679
255255	 0.00001	 0.00003	 0.00001	 0.00004	 0.01925	 0.00000	 0.00000	 0.00000		212.323654	-2774.462330
256256	 0.00002	 0.00005	 0.00001	 0.00009	 0.01799	 0.00000	 0.00000	 0.00000		196.687629	-2851.865282
257257	 0.00002	 0.00004	 0.00001	 0.00009	 0.01654	 0.00000	 0.00000	 0.00000		203.334978	-2876.017531
258258	 0.00004	 0.00007	 0.00001	 0.00016	 0.01677	 0.00000	 0.00000	 0.00000		182.731387	-2857.605518
259259	 0.00002	 0.00007	 0.00001	 0.00006	 0.01628	 0.00000	 0.00000	 0.00000		202.494023	-2754.265482
260260	 0.00002	 0.00006	 0.00001	 0.00016	 0.01759	 0.00000	 0.00000	 0.00000		196.640165	-2771.017557
261261	 0.00003	 0.00008	 0.00002	 0.00006	 0.01682	 0.00000	 0.00000	 0.00000		201.805897	-2804.177787
262262	 0.00001	 0.00005	 0.00001	 0.00005	 0.01724	 0.00000	 0.00000	 0.00000		215.080819	-2806.544208
263263	 0.00001	 0.00005	 0.00001	 0.00007	 0.01668	 0.00000	 0.00000	 0.00000		210.344370	-2795.801633
264264	 0.00002	 0.00008	 0.00001	 0.00004	 0.01793	 0.00000	 0.00000	 0.00000		210.630663	-2838.027888
265265	 0.00002	 0.00019	 0.00001	 0.00012	 0.01898	 0.00000	 0.00000	 0.00000		190.563289	-2866.570830
266266	 0.00002	 0.00007	 0.00001	 0.00006	 0.01713	 0.00000	 0.00000	 0.00000		198.762079	-2863.110710
267267	 0.00001	 0.00005	 0.00001	 0.00003	 0.01758	 0.00000	 0.00000	 0.00000		210.873920	-2806.813389
268268	 0.00002	 0.00004	 0.00001	 0.00008	 0.01749	 0.00000	 0.00000	 0.00000		205.245482	-2860.981667
269269	 0.00001	 0.00002	 0.00001	 0.00007	 0.01637	 0.00000	 0.00000	 0.00000		213.574141	-2831.177530
270270	 0.00002	 0.00008	 0.00002	 0.00008	 0.01804	 0.00000	 0.00000	 0.00000		205.298974	-2759.666443
271271	 0.00001	 0.00004	 0.00001	 0.00015	 0.01713	 0.00000	 0.00000	 0.00000		202.463533	-2832.644366
272272	 0.00001	 0.00003	 0.00001	 0.00005	 0.01489	 0.00000	 0.00000	 0.00000		223.448931	-2799.207242
273273	 0.00000	 0.00005	 0.00001	 0.00012	 0.02044	 0.00000	 0.00000	 0.00000		208.415507	-2759.253540
274274	 0.00001	 0.00019	 0.00001	 0.00026	 0.01793	 0.00000	 0.00000	 0.00000		196.905287	-2889.651433
275275	 0.00001	 0.00002	 0.00001	 0.00014	 0.01775	 0.00000	 0.00000	 0.00000		206.054147	-2751.486881
276276	 0.00001	 0.00002	 0.00001	 0.00018	 0.01776	 0.00000	 0.00000	 0.00000		202.558435	-2830.597230
277277	 0.00001	 0.00002	 0.00001	 0.00021	 0.01747	 0.00000	 0.00000	 0.00000		205.043945	-2835.306071
278278	 0.00000	 0.00002	 0.00001	 0.00009	 0.01694	 0.00000	 0.00000	 0.00000		219.179788	-2775.295246
279279	 0.00000	 0.00002	 0.00001	 0.00013	 0.01744	 0.00000	 0.00000	 0.00000		210.632922	-2821.091449
280280	 0.00000	 0.00002	 0.00000	 0.00003	 0.01734	 0.00000	 0.00000	 0.00000		224.756020	-2804.878679
281281	 0.00000	 0.00001	 0.00000	 0.00011	 0.01800	 0.00000	 0.00000	 0.00000		221.073667	-2861.609994
282282	 0.00000	 0.00001	 0.00000	 0.00013	 0.01717	 0.00000	 0.00000	 0.00000		208.314592	-2907.359541
283283	 0.00000	 0.00001	 0.00000	 0.00030	 0.01765	 0.00000	 0.00000	 0.00000		227.424655	-2815.074463
284284	 0.00000	 0.00001	 0.00000	 0.00018	 0.01673	 0.00000	 0.00000	 0.00000		217.482926	-2900.291382
285285	 0.00000	 0.00000	 0.00000	 0.00001	 0.01794	 0.00000	 0.00000	 0.00000		249.911873	-2808.611882
286286	 0.00000	 0.00001	 0.00000	 0.00002	 0.01611	 0.00000	 0.00000	 0.00000		234.457190	-2905.441703
287287	 0.00000	 0.00000	 0.00000	 0.00005	 0.01685	 0.00000	 0.00000	 0.00000		232.046189	-2811.272024
288288	 0.00000	 0.00001	 0.00000	 0.00004	 0.01617	 0.00000	 0.00000	 0.00000		208.740921	-2849.562240
289289	 0.00000	 0.00014	 0.00000	 0.00010	 0.01627	 0.00000	 0.00000	 0.00000		213.023964	-2879.923577
290290	 0.00000	 0.00003	 0.00000	 0.00003	 0.01887	 0.00000	 0.00000	 0.00000		210.180134	-2874.817320
291291	 0.00000	 0.00002	 0.00000	 0.00002	 0.01788	 0.00000	 0.00000	 0.00000		217.108795	-2777.917008
292292	 0.00000	 0.00002	 0.00000	 0.00004	 0.01751	 0.00000	 0.00000	 0.00000		222.613906	-2913.649009
293293	 0.00000	 0.00007	 0.00000	 0.00001	 0.01819	 0.00000	 0.00000	 0.00000		217.890778	-2872.215869
294294	 0.00000	 0.00012	 0.00000	 0.00002	 0.01708	 0.00000	 0.00000	 0.00000		215.560668	-2834.664015
295295	 0.00000	 0.00007	 0.00000	 0.00002	 0.01772	 0.00000	 0.00000	 0.00000		222.286589	-2878.281479
296296	 0.00000	 0.00001	 0.00000	 0.00000	 0.01619	 0.00000	 0.00000	 0.00000		239.430548	-2838.233259
297297	 0.00000	 0.00001	 0.00000	 0.00002	 0.01659	 0.00000	 0.00000	 0.00000		224.612679	-2903.931930
298298	 0.00000	 0.00001	 0.00000	 0.00004	 0.01757	 0.00000	 0.00000	 0.00000		236.152618	-2965.225949
299299	 0.00000	 0.00007	 0.00000	 0.00000	 0.01753	 0.00000	 0.00000	 0.00000		229.466096	-2908.643709
300300	 0.00000	 0.00010	 0.00000	 0.00010	 0.01749	 0.00000	 0.00000	 0.00000		228.474849	-2889.269082
301301	 0.00000	 0.00003	 0.00000	 0.00017	 0.01883	 0.00000	 0.00000	 0.00000		223.944560	-2864.923334
302302	 0.00000	 0.00027	 0.00000	 0.00004	 0.01639	 0.00000	 0.00000	 0.00000		230.444195	-2797.064866
303303	 0.00000	 0.00010	 0.00000	 0.00003	 0.01643	 0.00000	 0.00000	 0.00000		231.847181	-2838.208564
304304	 0.00000	 0.00014	 0.00000	 0.00002	 0.01668	 0.00000	 0.00000	 0.00000		217.494216	-2955.510536
305305	 0.00000	 0.00005	 0.00000	 0.00002	 0.01822	 0.00000	 0.00000	 0.00000		237.050713	-2880.212878
306306	 0.00000	 0.00002	 0.00000	 0.00007	 0.01754	 0.00000	 0.00000	 0.00000		237.569186	-2838.525387
307307	 0.00000	 0.00003	 0.00000	 0.00003	 0.01691	 0.00000	 0.00000	 0.00000		250.096546	-2953.511673
308308	 0.00000	 0.00001	 0.00000	 0.00003	 0.01935	 0.00000	 0.00000	 0.00000		245.405665	-2876.424064
309309	 0.00000	 0.00003	 0.00000	 0.00010	 0.02027	 0.00000	 0.00000	 0.00000		239.581746	-2766.715049
310310	 0.00000	 0.00001	 0.00000	 0.00006	 0.01840	 0.00000	 0.00000	 0.00000		229.193791	-2832.204202
311311	 0.00000	 0.00002	 0.00000	 0.00017	 0.01764	 0.00000	 0.00000	 0.00000		225.125480	-2946.465557
312312	 0.00000	 0.00000	 0.00000	 0.00016	 0.01786	 0.00000	 0.00000	 0.00000		225.531313	-2845.276595
313313	 0.00000	 0.00002	 0.00000	 0.00003	 0.01767	 0.00000	 0.00000	 0.00000		209.021830	-2822.976462
314314	 0.00000	 0.00001	 0.00000	 0.00002	 0.01705	 0.00000	 0.00000	 0.00000		230.487175	-2831.978066
315315	 0.00001	 0.00001	 0.00000	 0.00010	 0.01920	 0.00000	 0.00000	 0.00000		203.446654	-2834.969702
316316	 0.00000	 0.00001	 0.00000	 0.00001	 0.01698	 0.00000	 0.00000	 0.00000		223.587072	-2897.077784
317317	 0.00001	 0.00003	 0.00000	 0.00007	 0.01733	 0.00000	 0.00000	 0.00000		211.177688	-2794.161975
318318	 0.00002	 0.00003	 0.00001	 0.00001	 0.01851	 0.00000	 0.00000	 0.00000		204.318298	-2815.121374
319319	 0.00002	 0.00009	 0.00001	 0.00003	 0.01779	 0.00000	 0.00000	 0.00000		202.027496	-2882.017149
320320	 0.00001	 0.00005	 0.00001	 0.00001	 0.01756	 0.00000	 0.00000	 0.00000		226.832415	-2805.048801
321321	 0.00002	 0.00004	 0.00001	 0.00017	 0.01712	 0.00000	 0.00000	 0.00000		201.008618	-2768.089525
322322	 0.00004	 0.00010	 0.00002	 0.00005	 0.01817	 0.00000	 0.00000	 0.00000		200.679901	-2785.615074
323323	 0.00005	 0.00011	 0.00002	 0.00005	 0.01644	 0.00000	 0.00000	 0.00000		194.384730	-2862.290700
324324	 0.00002	 0.00007	 0.00002	 0.00006	 0.01745	 0.00000	 0.00000	 0.00000		203.148803	-2808.086717
325325	 0.00008	 0.00013	 0.00006	 0.00017	 0.01652	 0.00001	 0.00001	 0.00000		193.146398	-2830.324437
326326	 0.00003	 0.00009	 0.00004	 0.00034	 0.01703	 0.00000	 0.00001	 0.00000		193.245838	-2799.081856
327327	 0.00001	 0.00006	 0.00003	 0.00025	 0.01789	 0.00000	 0.00000	 0.00000		196.363740	-2822.230272
328328	 0.00001	 0.00005	 0.00001	 0.00037	 0.01894	 0.00000	 0.00000	 0.00000		195.881936	-2852.139812
329329	 0.00001	 0.00005	 0.00002	 0.00017	 0.01666	 0.00000	 0.00000	 0.00000		203.832227	-2871.952501
330330	 0.00004	 0.00015	 0.00003	 0.00023	 0.01755	 0.00000	 0.00001	 0.00000		189.269335	-2771.484274
331331	 0.00007	 0.00018	 0.00004	 0.00016	 0.01668	 0.00001	 0.00001	 0.00000		182.058404	-2819.458263
332332	 0.00009	 0.00026	 0.00007	 0.00015	 0.01733	 0.00001	 0.00001	 0.00000		184.958306	-2886.503284
333333	 0.00010	 0.00023	 0.00005	 0.00016	 0.01699	 0.00001	 0.00001	 0.00000		188.575291	-2718.341353
334334	 0.00003	 0.00008	 0.00003	 0.00011	 0.01822	 0.00000	 0.00001	 0.00000		195.187478	-2831.322662
335335	 0.00004	 0.00009	 0.00002	 0.00017	 0.01566	 0.00000	 0.00001	 0.00000		193.052827	-2933.868660
336336	 0.00006	 0.00025	 0.00004	 0.00026	 0.01755	 0.00001	 0.00001	 0.00000		184.795920	-2821.479298
337337	 0.00005	 0.00008	 0.00005	 0.00013	 0.01881	 0.00001	 0.00001	 0.00000		195.336818	-2684.550255
338338	 0.00008	 0.00018	 0.00005	 0.00034	 0.01732	 0.00001	 0.00001	 0.00000		185.591015	-2783.754321
339339	 0.00003	 0.00013	 0.00007	 0.00030	 0.01754	 0.00000	 0.00001	 0.00000		189.823155	-2847.559266
340340	 0.00017	 0.00027	 0.00007	 0.00025	 0.01826	 0.00002	 0.00002	 0.00000		171.617979	-2769.634738
341341	 0.00008	 0.00042	 0.00005	 0.00005	 0.01719	 0.00001	 0.00001	 0.00000		179.314221	-2839.627094
342342	 0.00005	 0.00036	 0.00002	 0.00001	 0.01750	 0.00000	 0.00000	 0.00000		197.636529	-2818.634064
343343	 0.00008	 0.00021	 0.00004	 0.00009	 0.01716	 0.00001	 0.00001	 0.00000		176.916107	-2782.345791
344344	 0.00006	 0.00009	 0.00002	 0.00013	 0.01931	 0.00001	 0.00001	 0.00000		190.198468	-2807.627931
345345	 0.00005	 0.00008	 0.00002	 0.00006	 0.01694	 0.00000	 0.00001	 0.00000		193.483050	-2866.476038
346346	 0.00007	 0.00019	 0.00004	 0.00018	 0.01832	 0.00001	 0.00001	 0.00000		181.600258	-2757.099436
347347	 0.00008	 0.00015	 0.00004	 0.00008	 0.01602	 0.00001	 0.00001	 0.00000		194.820765	-2844.123647
348348	 0.00002	 0.00018	 0.00002	 0.00008	 0.01622	 0.00000	 0.00000	 0.00000		196.383182	-2878.043585
349349	 0.00006	 0.00011	 0.00004	 0.00010	 0.01898	 0.00001	 0.00001	 0.00000		198.007048	-2716.892615
350350	 0.00004	 0.00016	 0.00003	 0.00015	 0.01599	 0.00000	 0.00001	 0.00000		195.908987	-2875.057939
351351	 0.00005	 0.00015	 0.00004	 0.00026	 0.01682	 0.00000	 0.00001	 0.00000		187.869408	-2737.770181
352352	 0.00008	 0.00009	 0.00003	 0.00046	 0.01777	 0.00000	 0.00001	 0.00000		179.622425	-2786.840700
353353	 0.00006	 0.00009	 0.00005	 0.00021	 0.01735	 0.00000	 0.00001	 0.00000		195.863110	-2770.687551
354354	 0.00003	 0.00012	 0.00003	 0.00013	 0.01635	 0.00000	 0.00001	 0.00000		193.738639	-2805.742253
355355	 0.00002	 0.00011	 0.00003	 0.00014	 0.01714	 0.00000	 0.00001	 0.00000		195.463789	-2877.742925
356356	 0.00002	 0.00007	 0.00002	 0.00018	 0.01666	 0.00000	 0.00001	 0.00000		198.313097	-2760.382155
357357	 0.00001	 0.00007	 0.00002	 0.00011	 0.01751	 0.00000	 0.00000	 0.00000		206.378203	-2833.336682
358358	 0.00002	 0.00005	 0.00003	 0.00021	 0.01550	 0.00000	 0.00001	 0.00000		197.680573	-2859.203647
359359	 0.00002	 0.00007	 0.00002	 0.00011	 0.01835	 0.00000	 0.00001	 0.00000		208.271278	-2773.047810
360360	 0.00002	 0.00009	 0.00002	 0.00012	 0.01931	 0.00000	 0.00000	 0.00000		200.215643	-2803.122386
361361	 0.00001	 0.00005	 0.00002	 0.00009	 0.01873	 0.00000	 0.00000	 0.00000		211.918429	-2864.154574
362362	 0.00004	 0.00016	 0.00005	 0.00014	 0.01834	 0.00000	 0.00001	 0.00000		191.738890	-2819.284366
363363	 0.00007	 0.00036	 0.00007	 0.00022	 0.01754	 0.00001	 0.00002	 0.00000		192.845735	-2818.504645
364364	 0.00008	 0.00026	 0.00006	 0.00018	 0.01722	 0.00001	 0.00001	 0.00000		182.655311	-2814.819542
365365	 0.00009	 0.00018	 0.00004	 0.00008	 0.01629	 0.00001	 0.00001	 0.00000		189.818995	-2808.217872
366366	 0.00004	 0.00010	 0.00002	 0.00008	 0.01798	 0.00000	 0.00000	 0.00000		191.686125	-2797.677467
367367	 0.00004	 0.00010	 0.00002	 0.00009	 0.01842	 0.00000	 0.00000	 0.00000		193.192320	-2748.686256
368368	 0.00004	 0.00006	 0.00002	 0.00006	 0.01665	 0.00000	 0.00000	 0.00000		197.809128	-2832.087773
369369	 0.00004	 0.00014	 0.00002	 0.00018	 0.01916	 0.00000	 0.00001	 0.00000		189.638677	-2817.925452
370370	 0.00003	 0.00008	 0.00001	 0.00007	 0.01793	 0.00000	 0.00000	 0.00000		197.346190	-2786.080486
371371	 0.00007	 0.00016	 0.00004	 0.00017	 0.01716	 0.00001	 0.00001	 0.00000		185.925751	-2788.212192
372372	 0.00003	 0.00017	 0.00002	 0.00018	 0.01653	 0.00000	 0.00000	 0.00000		184.051980	-2880.349106
373373	 0.00004	 0.00012	 0.00002	 0.00023	 0.01797	 0.00000	 0.00000	 0.00000		184.190711	-2851.908961
374374	 0.00007	 0.00012	 0.00003	 0.00003	 0.01658	 0.00000	 0.00001	 0.00000		199.941747	-2818.941823
375375	 0.00004	 0.00019	 0.00003	 0.00014	 0.01736	 0.00000	 0.00001	 0.00000		188.177811	-2802.738485
376376	 0.00003	 0.00007	 0.00002	 0.00017	 0.01681	 0.00000	 0.00000	 0.00000		195.480624	-2799.370569
377377	 0.00003	 0.00006	 0.00002	 0.00009	 0.01774	 0.00000	 0.00000	 0.00000		196.345429	-2814.126847
378378	 0.00002	 0.00010	 0.00002	 0.00014	 0.01756	 0.00000	 0.00000	 0.00000		188.281861	-2845.965774
379379	 0.00002	 0.00005	 0.00001	 0.00009	 0.01653	 0.00000	 0.00000	 0.00000		200.653897	-2825.528255
380380	 0.00003	 0.00015	 0.00002	 0.00018	 0.01796	 0.00000	 0.00000	 0.00000		189.562234	-2844.563283
381381	 0.00002	 0.00006	 0.00001	 0.00011	 0.01787	 0.00000	 0.00000	 0.00000		198.377180	-2785.575729
382382	 0.00002	 0.00003	 0.00001	 0.00028	 0.01831	 0.00000	 0.00000	 0.00000		198.553414	-2902.725496
383383	 0.00002	 0.00007	 0.00001	 0.00019	 0.01597	 0.00000	 0.00000	 0.00000		198.902043	-2838.776446
384384	 0.00002	 0.00005	 0.00002	 0.00016	 0.01785	 0.00000	 0.00000	 0.00000		200.381510	-2759.788929
385385	 0.00003	 0.00006	 0.00002	 0.00006	 0.01667	 0.00000	 0.00000	 0.00000		201.915736	-2872.332057
386386	 0.00002	 0.00006	 0.00001	 0.00004	 0.01759	 0.00000	 0.00000	 0.00000		206.681540	-2784.072368
387387	 0.00004	 0.00009	 0.00003	 0.00004	 0.01797	 0.00000	 0.00001	 0.00000		198.831429	-2792.490863
388388	 0.00003	 0.00014	 0.00002	 0.00015	 0.01747	 0.00000	 0.00001	 0.00000		188.061437	-2858.573188
389389	 0.00004	 0.00009	 0.00002	 0.00010	 0.01824	 0.00000	 0.00000	 0.00000		196.428557	-2763.948866
390390	 0.00003	 0.00011	 0.00002	 0.00012	 0.01721	 0.00000	 0.00000	 0.00000		192.210669	-2898.971951
391391	 0.00004	 0.00015	 0.00002	 0.00004	 0.01593	 0.00000	 0.00001	 0.00000		203.228389	-2738.639117
392392	 0.00003	 0.00008	 0.00002	 0.00012	 0.01630	 0.00000	 0.00001	 0.00000		204.057728	-2770.417130
393393	 0.00001	 0.00010	 0.00001	 0.00007	 0.01805	 0.00000	 0.00000	 0.00000		209.210918	-2730.466297
394394	 0.00003	 0.00004	 0.00003	 0.00029	 0.01743	 0.00000	 0.00001	 0.00000		195.996238	-2814.106786
395395	 0.00002	 0.00012	 0.00005	 0.00024	 0.01844	 0.00000	 0.00001	 0.00000		195.970609	-2726.819001
396396	 0.00010	 0.00022	 0.00006	 0.00039	 0.01545	 0.00001	 0.00002	 0.00000		182.296033	-2910.365659
397397	 0.00002	 0.00009	 0.00002	 0.00010	 0.01815	 0.00000	 0.00000	 0.00000		200.724357	-2905.862241
398398	 0.00003	 0.00010	 0.00002	 0.00014	 0.01842	 0.00000	 0.00000	 0.00000		192.524673	-2830.022326
399399	 0.00004	 0.00009	 0.00002	 0.00006	 0.01558	 0.00000	 0.00000	 0.00000		195.773869	-2868.534436
400400	 0.00004	 0.00012	 0.00003	 0.00010	 0.01706	 0.00000	 0.00001	 0.00000		190.939908	-2868.512543
401401	 0.00003	 0.00013	 0.00002	 0.00007	 0.01634	 0.00000	 0.00000	 0.00000		197.351890	-2771.224577
402402	 0.00002	 0.00007	 0.00002	 0.00003	 0.01828	 0.00000	 0.00000	 0.00000		213.908504	-2724.186510
403403	 0.00002	 0.00005	 0.00002	 0.00004	 0.01634	 0.00000	 0.00000	 0.00000		206.265282	-2862.436561
404404	 0.00003	 0.00009	 0.00002	 0.00015	 0.01800	 0.00000	 0.00000	 0.00000		193.246875	-2807.936138
405405	 0.00003	 0.00006	 0.00003	 0.00019	 0.01753	 0.00000	 0.00001	 0.00000		195.255371	-2771.203638
406406	 0.00003	 0.00011	 0.00002	 0.00016	 0.01629	 0.00000	 0.00001	 0.00000		188.891179	-2949.239654
407407	 0.00005	 0.00018	 0.00003	 0.00009	 0.01919	 0.00000	 0.00001	 0.00000		203.867483	-2743.211670
408408	 0.00003	 0.00006	 0.00002	 0.00007	 0.01752	 0.00000	 0.00000	 0.00000		201.423719	-2804.841620
409409	 0.00003	 0.00010	 0.00004	 0.00017	 0.01726	 0.00000	 0.00001	 0.00000		194.918360	-2743.657322
410410	 0.00001	 0.00002	 0.00002	 0.00033	 0.01711	 0.00000	 0.00000	 0.00000		207.739869	-2889.552380
411411	 0.00001	 0.00007	 0.00002	 0.00017	 0.01793	 0.00000	 0.00000	 0.00000		201.946480	-2881.842045
412412	 0.00001	 0.00004	 0.00003	 0.00040	 0.01828	 0.00000	 0.00001	 0.00000		194.606016	-2810.628194
413413	 0.00001	 0.00004	 0.00004	 0.00030	 0.01987	 0.00000	 0.00001	 0.00000		197.089515	-2811.873977
414414	 0.00001	 0.00003	 0.00003	 0.00032	 0.01641	 0.00000	 0.00000	 0.00000		196.156437	-2873.244794
415415	 0.00001	 0.00003	 0.00003	 0.00052	 0.01801	 0.00000	 0.00001	 0.00000		196.615745	-2786.131864
416416	 0.00001	 0.00002	 0.00003	 0.00031	 0.01664	 0.00000	 0.00001	 0.00000		204.265726	-2836.902339
417417	 0.00001	 0.00022	 0.00003	 0.00019	 0.01634	 0.00000	 0.00001	 0.00000		198.800565	-2821.578144
418418	 0.00001	 0.00004	 0.00003	 0.00031	 0.01906	 0.00000	 0.00001	 0.00000		201.546572	-2683.978963
419419	 0.00001	 0.00002	 0.00002	 0.00022	 0.01731	 0.00000	 0.00000	 0.00000		210.599702	-2764.590443
420420	 0.00000	 0.00002	 0.00001	 0.00026	 0.01707	 0.00000	 0.00000	 0.00000		210.686068	-2759.426216
421421	 0.00000	 0.00000	 0.00000	 0.00008	 0.01618	 0.00000	 0.00000	 0.00000		224.209720	-2889.763764
422422	 0.00000	 0.00002	 0.00001	 0.00011	 0.01644	 0.00000	 0.00000	 0.00000		212.105619	-2872.919724
423423	 0.00000	 0.00003	 0.00001	 0.00008	 0.01793	 0.00000	 0.00000	 0.00000		214.355254	-2840.500866
424424	 0.00000	 0.00003	 0.00001	 0.00010	 0.01783	 0.00000	 0.00000	 0.00000		205.569450	-2839.661728
425425	 0.00000	 0.00002	 0.00001	 0.00012	 0.01733	 0.00000	 0.00000	 0.00000		211.465778	-2815.556214
426426	 0.00001	 0.00002	 0.00002	 0.00026	 0.01817	 0.00000	 0.00000	 0.00000		207.702031	-2807.175580
427427	 0.00000	 0.00001	 0.00002	 0.00019	 0.01668	 0.00000	 0.00000	 0.00000		221.391502	-2845.743249
428428	 0.00000	 0.00003	 0.00001	 0.00005	 0.01799	 0.00000	 0.00000	 0.00000		229.216404	-2787.115598
429429	 0.00001	 0.00004	 0.00001	 0.00006	 0.01667	 0.00000	 0.00000	 0.00000		213.995618	-2810.676453
430430	 0.00000	 0.00001	 0.00001	 0.00010	 0.01957	 0.00000	 0.00000	 0.00000		216.399708	-2758.098757
431431	 0.00000	 0.00002	 0.00000	 0.00006	 0.01558	 0.00000	 0.00000	 0.00000		217.261501	-2917.733120
432432	 0.00000	 0.00001	 0.00001	 0.00019	 0.01855	 0.00000	 0.00000	 0.00000		208.381771	-2844.620608
