Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1216215	 0.00016	 0.00025	 0.00010	 0.00015	 0.01225	 0.00002	 0.00003	256.76884		196.977964	-2037.746912
1217216	 0.00009	 0.00016	 0.00004	 0.00003	 0.01282	 0.00001	 0.00001	569.00539		216.261158	-2028.333195
1218217	 0.00004	 0.00006	 0.00001	 0.00002	 0.01295	 0.00000	 0.00000	1558.98875		229.587033	-1957.073262
1219218	 0.00003	 0.00007	 0.00001	 0.00001	 0.01295	 0.00000	 0.00000	1865.33674		241.915727	-2000.849325
1220219	 0.00004	 0.00005	 0.00001	 0.00002	 0.01279	 0.00000	 0.00000	1651.19699		223.132051	-2004.918835
1221220	 0.00005	 0.00007	 0.00002	 0.00003	 0.01204	 0.00001	 0.00001	1108.47336		219.022755	-1989.023996
1222221	 0.00010	 0.00009	 0.00003	 0.00003	 0.01374	 0.00001	 0.00001	730.29657		214.792261	-1962.429580
1223222	 0.00005	 0.00007	 0.00002	 0.00002	 0.01314	 0.00000	 0.00001	1270.16247		224.969450	-2014.895553
1224223	 0.00007	 0.00009	 0.00002	 0.00003	 0.01221	 0.00001	 0.00001	884.46618		222.708368	-2047.853527
1225224	 0.00013	 0.00010	 0.00004	 0.00007	 0.01223	 0.00001	 0.00001	563.99004		216.586425	-2024.004386
1226225	 0.00021	 0.00021	 0.00008	 0.00017	 0.01328	 0.00002	 0.00002	361.10981		190.335438	-2039.181021
1227226	 0.00012	 0.00018	 0.00006	 0.00008	 0.01298	 0.00001	 0.00002	587.50446		204.447724	-1996.990660
1228227	 0.00010	 0.00011	 0.00005	 0.00020	 0.01227	 0.00001	 0.00002	603.20624		205.301462	-2055.521709
1229228	 0.00005	 0.00006	 0.00004	 0.00016	 0.01199	 0.00000	 0.00001	864.76972		216.307666	-2055.093005
1230229	 0.00007	 0.00010	 0.00008	 0.00030	 0.01168	 0.00001	 0.00002	616.16668		203.343564	-1991.074103
1231230	 0.00008	 0.00006	 0.00005	 0.00016	 0.01152	 0.00001	 0.00001	1023.66722		208.852418	-2014.049018
1232231	 0.00008	 0.00011	 0.00005	 0.00029	 0.01308	 0.00001	 0.00002	820.27628		200.674672	-1945.408024
1233232	 0.00012	 0.00009	 0.00007	 0.00015	 0.01274	 0.00001	 0.00002	647.19480		210.409072	-1971.796797
1234233	 0.00005	 0.00007	 0.00004	 0.00014	 0.01270	 0.00001	 0.00001	938.21399		215.511191	-2032.515953
1235234	 0.00007	 0.00010	 0.00006	 0.00014	 0.01201	 0.00001	 0.00002	808.69363		212.088460	-1978.570363
1236235	 0.00008	 0.00010	 0.00007	 0.00031	 0.01157	 0.00001	 0.00002	595.50824		205.717144	-2059.269572
1237236	 0.00007	 0.00007	 0.00005	 0.00013	 0.01203	 0.00001	 0.00002	892.92556		217.300199	-2043.488252
1238237	 0.00010	 0.00006	 0.00006	 0.00013	 0.01074	 0.00001	 0.00001	892.99963		212.466633	-2069.754835
1239238	 0.00013	 0.00018	 0.00006	 0.00007	 0.01149	 0.00001	 0.00002	794.75870		209.970286	-2006.821232
1240239	 0.00018	 0.00015	 0.00005	 0.00004	 0.01261	 0.00001	 0.00001	976.37658		214.750805	-1974.596111
1241240	 0.00009	 0.00016	 0.00005	 0.00008	 0.01187	 0.00001	 0.00001	906.37039		212.587527	-1997.092225
1242241	 0.00012	 0.00010	 0.00005	 0.00008	 0.01098	 0.00001	 0.00001	923.92466		213.416774	-2070.995165
1243242	 0.00009	 0.00012	 0.00004	 0.00010	 0.01333	 0.00001	 0.00001	939.34504		209.401933	-1982.127896
1244243	 0.00007	 0.00013	 0.00004	 0.00006	 0.01343	 0.00001	 0.00001	1180.18672		215.130216	-2022.916628
1245244	 0.00006	 0.00008	 0.00003	 0.00006	 0.01291	 0.00001	 0.00001	1279.76955		221.711798	-1981.980705
1246245	 0.00008	 0.00008	 0.00003	 0.00004	 0.01291	 0.00001	 0.00001	1180.34262		221.260059	-2017.253437
1247246	 0.00011	 0.00017	 0.00006	 0.00006	 0.01163	 0.00001	 0.00001	825.86711		202.406957	-2054.227578
1248247	 0.00011	 0.00010	 0.00003	 0.00006	 0.01151	 0.00001	 0.00001	1151.69864		218.184005	-2008.004388
1249248	 0.00007	 0.00008	 0.00003	 0.00008	 0.01211	 0.00001	 0.00001	1262.46115		213.052067	-2010.904663
1250249	 0.00004	 0.00011	 0.00003	 0.00005	 0.01221	 0.00000	 0.00001	1517.44556		222.417996	-2008.566203
1251250	 0.00006	 0.00006	 0.00004	 0.00014	 0.01281	 0.00001	 0.00001	966.73742		214.158267	-1975.536013
1252251	 0.00010	 0.00016	 0.00009	 0.00021	 0.01112	 0.00001	 0.00002	588.64238		201.785407	-2011.102096
1253252	 0.00007	 0.00014	 0.00004	 0.00010	 0.01292	 0.00001	 0.00001	722.70656		213.156549	-1953.901599
1254253	 0.00012	 0.00019	 0.00007	 0.00018	 0.01248	 0.00001	 0.00002	452.83987		202.421334	-1945.313790
1255254	 0.00019	 0.00020	 0.00009	 0.00009	 0.01290	 0.00002	 0.00002	441.79140		204.163192	-1963.907110
1256255	 0.00007	 0.00008	 0.00004	 0.00006	 0.01283	 0.00001	 0.00001	884.63295		220.079068	-1949.051168
1257256	 0.00016	 0.00017	 0.00007	 0.00009	 0.01230	 0.00001	 0.00002	438.10061		208.440669	-1991.922935
1258257	 0.00013	 0.00011	 0.00006	 0.00010	 0.01242	 0.00001	 0.00002	623.01167		209.095479	-1985.493147
1259258	 0.00007	 0.00010	 0.00004	 0.00006	 0.01339	 0.00001	 0.00001	960.50364		217.755443	-1960.471562
1260259	 0.00009	 0.00009	 0.00004	 0.00012	 0.01350	 0.00001	 0.00001	742.01306		215.324256	-1965.181544
1261260	 0.00009	 0.00007	 0.00003	 0.00007	 0.01291	 0.00001	 0.00001	991.35214		217.393877	-1960.824991
1262261	 0.00010	 0.00012	 0.00004	 0.00004	 0.01282	 0.00001	 0.00001	747.69498		212.267612	-2025.393745
1263262	 0.00005	 0.00008	 0.00002	 0.00004	 0.01283	 0.00001	 0.00001	1347.55381		216.476586	-2016.782800
1264263	 0.00020	 0.00029	 0.00008	 0.00010	 0.01195	 0.00002	 0.00002	380.72082		195.356128	-2053.918274
1265264	 0.00013	 0.00018	 0.00008	 0.00012	 0.01359	 0.00001	 0.00002	485.37394		201.361349	-1987.178373
1266265	 0.00015	 0.00016	 0.00007	 0.00008	 0.01307	 0.00002	 0.00002	413.75930		207.719584	-1960.553074
1267266	 0.00012	 0.00010	 0.00004	 0.00009	 0.01229	 0.00001	 0.00002	552.11469		212.992161	-1988.321982
1268267	 0.00010	 0.00012	 0.00006	 0.00014	 0.01311	 0.00001	 0.00002	492.08068		205.370828	-1974.558784
1269268	 0.00007	 0.00012	 0.00004	 0.00012	 0.01339	 0.00001	 0.00001	632.43659		214.556990	-1979.671546
1270269	 0.00008	 0.00007	 0.00004	 0.00010	 0.01162	 0.00001	 0.00001	699.16248		217.084941	-2000.198319
1271270	 0.00005	 0.00005	 0.00002	 0.00005	 0.01165	 0.00000	 0.00001	1147.46448		224.522111	-2016.467802
1272271	 0.00006	 0.00007	 0.00003	 0.00006	 0.01244	 0.00001	 0.00001	975.48430		219.426983	-1999.086017
1273272	 0.00006	 0.00009	 0.00005	 0.00012	 0.01231	 0.00001	 0.00001	638.34257		210.229009	-2032.762642
1274273	 0.00004	 0.00004	 0.00005	 0.00017	 0.01140	 0.00000	 0.00001	694.41446		221.553625	-2028.284324
1275274	 0.00005	 0.00005	 0.00004	 0.00016	 0.01298	 0.00000	 0.00001	844.94128		215.300402	-1963.577195
1276275	 0.00002	 0.00003	 0.00002	 0.00010	 0.01469	 0.00000	 0.00001	1805.20444		230.748911	-1939.322162
1277276	 0.00006	 0.00007	 0.00006	 0.00014	 0.01255	 0.00000	 0.00001	871.30030		212.739050	-1971.235542
1278277	 0.00022	 0.00012	 0.00006	 0.00017	 0.01220	 0.00001	 0.00002	626.77757		200.662217	-2014.246502
1279278	 0.00014	 0.00018	 0.00011	 0.00025	 0.01122	 0.00002	 0.00003	400.86423		199.499586	-2024.703220
1280279	 0.00014	 0.00017	 0.00011	 0.00033	 0.01274	 0.00001	 0.00003	386.05614		196.950007	-1966.019792
1281280	 0.00013	 0.00017	 0.00007	 0.00020	 0.01175	 0.00001	 0.00002	543.03496		201.418943	-2006.398839
1282281	 0.00005	 0.00007	 0.00005	 0.00027	 0.01324	 0.00000	 0.00002	606.13035		210.040936	-2021.734609
1283282	 0.00008	 0.00010	 0.00004	 0.00012	 0.01226	 0.00001	 0.00001	876.23097		212.395278	-1981.334258
1284283	 0.00006	 0.00007	 0.00004	 0.00007	 0.01077	 0.00001	 0.00001	1307.67947		218.970065	-2023.614259
1285284	 0.00010	 0.00013	 0.00007	 0.00024	 0.01195	 0.00001	 0.00002	682.35260		203.590366	-2010.443088
1286285	 0.00010	 0.00012	 0.00006	 0.00016	 0.01268	 0.00001	 0.00002	812.77304		208.778289	-1989.221563
1287286	 0.00003	 0.00003	 0.00005	 0.00016	 0.01198	 0.00000	 0.00001	1153.44939		216.496427	-2020.661235
1288287	 0.00004	 0.00006	 0.00004	 0.00018	 0.01121	 0.00000	 0.00001	786.95190		219.856419	-2062.103538
1289288	 0.00007	 0.00008	 0.00005	 0.00017	 0.01243	 0.00001	 0.00002	1302.37705		213.978892	-1992.773631
1290289	 0.00005	 0.00004	 0.00007	 0.00012	 0.01281	 0.00000	 0.00002	1098.25863		217.170173	-1980.927946
1291290	 0.00013	 0.00013	 0.00011	 0.00027	 0.01341	 0.00001	 0.00003	611.77014		197.418917	-2006.526540
1292291	 0.00008	 0.00016	 0.00005	 0.00012	 0.01138	 0.00001	 0.00002	1051.85366		206.832387	-2029.947021
1293292	 0.00022	 0.00021	 0.00010	 0.00015	 0.01283	 0.00002	 0.00003	601.09039		198.628177	-2017.351463
1294293	 0.00034	 0.00042	 0.00013	 0.00014	 0.01326	 0.00003	 0.00004	439.10259		190.879820	-1989.052181
1295294	 0.00008	 0.00014	 0.00005	 0.00010	 0.01212	 0.00001	 0.00001	1118.89791		212.301046	-2055.928682
1296295	 0.00009	 0.00010	 0.00004	 0.00005	 0.01203	 0.00001	 0.00001	1400.60026		219.473681	-2030.399415
1297296	 0.00007	 0.00010	 0.00002	 0.00002	 0.01173	 0.00001	 0.00001	2362.13570		218.926105	-1983.914796
1298297	 0.00011	 0.00017	 0.00005	 0.00008	 0.01320	 0.00001	 0.00001	1160.45573		200.938714	-1981.424612
1299298	 0.00025	 0.00028	 0.00008	 0.00009	 0.01421	 0.00002	 0.00002	675.30645		190.888211	-1940.268139
1300299	 0.00008	 0.00008	 0.00002	 0.00002	 0.01239	 0.00001	 0.00001	2115.46118		220.809989	-2060.915788
1301300	 0.00011	 0.00015	 0.00004	 0.00002	 0.01269	 0.00001	 0.00001	1353.45898		213.628097	-2023.953433
1302301	 0.00006	 0.00006	 0.00003	 0.00002	 0.01196	 0.00001	 0.00001	2355.10345		221.640774	-1977.112931
1303302	 0.00007	 0.00011	 0.00003	 0.00003	 0.01329	 0.00001	 0.00001	1891.97990		217.405606	-1951.732462
1304303	 0.00010	 0.00018	 0.00004	 0.00003	 0.01312	 0.00001	 0.00001	1658.79499		209.384677	-2028.349268
1305304	 0.00018	 0.00032	 0.00008	 0.00006	 0.01263	 0.00002	 0.00002	779.73533		202.863618	-1966.605402
1306305	 0.00018	 0.00026	 0.00007	 0.00006	 0.01349	 0.00002	 0.00002	739.90297		198.397770	-1972.037372
1307306	 0.00008	 0.00009	 0.00003	 0.00006	 0.01176	 0.00001	 0.00001	1798.11617		210.640634	-2038.173644
1308307	 0.00006	 0.00007	 0.00002	 0.00003	 0.01379	 0.00001	 0.00001	2213.83879		222.102825	-1927.871054
1309308	 0.00015	 0.00022	 0.00008	 0.00010	 0.01275	 0.00002	 0.00002	744.92693		200.228896	-2029.131866
1310309	 0.00018	 0.00018	 0.00005	 0.00005	 0.01178	 0.00001	 0.00002	1057.70181		210.146968	-2000.232259
1311310	 0.00019	 0.00025	 0.00008	 0.00006	 0.01212	 0.00002	 0.00002	769.69044		203.285033	-2018.836665
1312311	 0.00015	 0.00012	 0.00005	 0.00010	 0.01199	 0.00001	 0.00002	1053.73680		207.055607	-2021.155897
1313312	 0.00012	 0.00014	 0.00007	 0.00011	 0.01132	 0.00001	 0.00002	942.33866		208.236240	-2018.113347
1314313	 0.00015	 0.00017	 0.00007	 0.00011	 0.01268	 0.00001	 0.00002	1051.70250		201.536467	-2034.724325
1315314	 0.00007	 0.00008	 0.00007	 0.00025	 0.01264	 0.00001	 0.00002	931.39071		207.653930	-2002.724329
1316315	 0.00004	 0.00004	 0.00004	 0.00011	 0.01277	 0.00000	 0.00001	1996.52484		221.526727	-1996.788734
1317316	 0.00011	 0.00019	 0.00009	 0.00020	 0.01335	 0.00001	 0.00002	857.51070		199.532810	-1981.489515
1318317	 0.00015	 0.00015	 0.00007	 0.00020	 0.01276	 0.00001	 0.00002	889.07252		200.236870	-2013.731714
1319318	 0.00010	 0.00009	 0.00004	 0.00004	 0.01217	 0.00001	 0.00001	1495.63398		219.018175	-2028.174922
1320319	 0.00005	 0.00005	 0.00002	 0.00007	 0.01175	 0.00000	 0.00001	2455.94401		224.678420	-1994.084419
1321320	 0.00003	 0.00005	 0.00002	 0.00005	 0.01230	 0.00000	 0.00001	3383.43640		226.509526	-1982.043606
1322321	 0.00006	 0.00010	 0.00005	 0.00013	 0.01287	 0.00001	 0.00001	1347.92658		211.690721	-1986.604843
1323322	 0.00005	 0.00005	 0.00003	 0.00008	 0.01228	 0.00000	 0.00001	1981.76948		221.704979	-1995.141450
1324323	 0.00006	 0.00006	 0.00003	 0.00007	 0.01175	 0.00000	 0.00001	1583.20077		219.527557	-1988.103906
1325324	 0.00004	 0.00005	 0.00002	 0.00008	 0.01318	 0.00000	 0.00001	1764.40426		223.849941	-2001.827392
1326325	 0.00009	 0.00009	 0.00005	 0.00019	 0.01345	 0.00001	 0.00001	982.39102		204.000095	-1973.232144
1327326	 0.00007	 0.00007	 0.00005	 0.00009	 0.01257	 0.00001	 0.00001	1325.73940		213.202162	-2017.565756
1328327	 0.00011	 0.00008	 0.00004	 0.00007	 0.01241	 0.00001	 0.00001	1329.75506		213.325003	-2015.369724
1329328	 0.00010	 0.00013	 0.00004	 0.00005	 0.01169	 0.00001	 0.00001	1388.36807		220.153742	-1986.844756
1330329	 0.00016	 0.00024	 0.00009	 0.00020	 0.01240	 0.00002	 0.00003	535.36069		197.418647	-2059.815163
1331330	 0.00011	 0.00014	 0.00004	 0.00007	 0.01236	 0.00001	 0.00001	1020.55075		213.631937	-2003.694594
1332331	 0.00008	 0.00006	 0.00005	 0.00013	 0.01026	 0.00001	 0.00001	1154.33586		215.884917	-2064.740612
1333332	 0.00004	 0.00004	 0.00005	 0.00017	 0.01245	 0.00000	 0.00001	1573.43078		216.181067	-1932.509368
1334333	 0.00006	 0.00006	 0.00007	 0.00030	 0.01245	 0.00000	 0.00002	929.38271		207.835412	-1996.350265
1335334	 0.00013	 0.00007	 0.00005	 0.00013	 0.01294	 0.00001	 0.00002	572.56966		217.395808	-1982.333864
1336335	 0.00007	 0.00009	 0.00007	 0.00037	 0.01158	 0.00001	 0.00002	587.21756		204.120816	-2024.100327
1337336	 0.00007	 0.00009	 0.00004	 0.00013	 0.01234	 0.00001	 0.00001	1073.10940		213.645973	-2037.570946
1338337	 0.00009	 0.00006	 0.00006	 0.00021	 0.01222	 0.00001	 0.00002	998.87031		207.134110	-2004.080359
1339338	 0.00009	 0.00011	 0.00008	 0.00018	 0.01314	 0.00001	 0.00002	735.53131		205.669252	-1947.681149
1340339	 0.00015	 0.00009	 0.00012	 0.00027	 0.01310	 0.00001	 0.00003	560.14437		201.245184	-1981.947357
1341340	 0.00004	 0.00004	 0.00008	 0.00037	 0.01238	 0.00000	 0.00002	692.88976		207.585673	-2011.684153
1342341	 0.00005	 0.00004	 0.00006	 0.00022	 0.01253	 0.00000	 0.00002	568.06451		213.956501	-2015.743564
1343342	 0.00009	 0.00008	 0.00009	 0.00031	 0.01261	 0.00001	 0.00003	252.90651		204.858686	-1984.949868
1344343	 0.00010	 0.00012	 0.00009	 0.00017	 0.01299	 0.00001	 0.00002	381.03524		209.049435	-1975.702561
1345344	 0.00016	 0.00018	 0.00008	 0.00009	 0.01081	 0.00002	 0.00002	339.23226		206.180015	-2058.513773
1346345	 0.00013	 0.00018	 0.00007	 0.00004	 0.01333	 0.00002	 0.00002	436.24851		207.824291	-1982.343977
1347346	 0.00007	 0.00014	 0.00004	 0.00004	 0.01305	 0.00001	 0.00001	763.99374		217.307268	-1980.694057
1348347	 0.00014	 0.00012	 0.00004	 0.00002	 0.01155	 0.00001	 0.00001	653.64216		222.313663	-1979.463304
1349348	 0.00015	 0.00018	 0.00006	 0.00005	 0.01249	 0.00001	 0.00002	509.26660		208.427676	-2034.331720
1350349	 0.00009	 0.00017	 0.00003	 0.00008	 0.01201	 0.00001	 0.00001	779.45703		199.811897	-2023.737301
1351350	 0.00009	 0.00008	 0.00004	 0.00002	 0.01313	 0.00001	 0.00001	959.46388		214.735561	-2027.996920
1352351	 0.00019	 0.00016	 0.00005	 0.00008	 0.01329	 0.00001	 0.00002	465.39347		201.355556	-2047.599805
1353352	 0.00015	 0.00016	 0.00008	 0.00019	 0.01332	 0.00002	 0.00003	345.45937		202.361122	-2001.259731
1354353	 0.00018	 0.00014	 0.00014	 0.00027	 0.01198	 0.00001	 0.00003	202.24995		197.058046	-1998.115704
1355354	 0.00036	 0.00033	 0.00014	 0.00014	 0.01089	 0.00003	 0.00004	93.06036		197.051937	-2046.036990
1356355	 0.00021	 0.00023	 0.00007	 0.00006	 0.01194	 0.00002	 0.00002	182.72753		207.027961	-1954.297265
1357356	 0.00027	 0.00043	 0.00014	 0.00010	 0.01260	 0.00003	 0.00004	89.15637		199.683465	-1959.329909
1358357	 0.00048	 0.00043	 0.00013	 0.00006	 0.01157	 0.00004	 0.00004	89.59341		202.701880	-2020.791887
1359358	 0.00033	 0.00033	 0.00012	 0.00012	 0.01194	 0.00003	 0.00004	107.69468		196.768324	-2037.637479
1360359	 0.00025	 0.00033	 0.00010	 0.00012	 0.01278	 0.00002	 0.00003	148.20544		199.366694	-2007.799863
1361360	 0.00013	 0.00013	 0.00006	 0.00009	 0.01259	 0.00001	 0.00002	254.43373		208.410646	-1993.773944
1362361	 0.00011	 0.00012	 0.00005	 0.00015	 0.01185	 0.00001	 0.00002	236.75786		206.695152	-1968.702664
1363362	 0.00008	 0.00009	 0.00004	 0.00008	 0.01096	 0.00001	 0.00001	323.35918		216.433936	-2043.079890
1364363	 0.00008	 0.00010	 0.00007	 0.00019	 0.01215	 0.00001	 0.00002	193.14584		204.861011	-2027.674857
1365364	 0.00009	 0.00010	 0.00006	 0.00012	 0.01275	 0.00001	 0.00002	190.70754		210.563290	-1988.958072
1366365	 0.00006	 0.00009	 0.00003	 0.00005	 0.01314	 0.00001	 0.00001	351.68337		221.323163	-1993.209413
1367366	 0.00011	 0.00017	 0.00006	 0.00009	 0.01195	 0.00001	 0.00002	165.17060		214.771465	-2005.258215
1368367	 0.00011	 0.00018	 0.00007	 0.00012	 0.01304	 0.00001	 0.00002	139.67667		208.460450	-1979.628736
1369368	 0.00009	 0.00011	 0.00006	 0.00015	 0.01153	 0.00001	 0.00002	190.71328		205.264513	-2025.481051
1370369	 0.00011	 0.00017	 0.00008	 0.00029	 0.01188	 0.00001	 0.00003	111.41486		200.928449	-2010.190822
1371370	 0.00018	 0.00014	 0.00010	 0.00020	 0.01220	 0.00001	 0.00003	89.20857		198.949599	-1995.055300
1372371	 0.00021	 0.00016	 0.00011	 0.00024	 0.01245	 0.00001	 0.00003	118.30788		197.266021	-1987.071864
1373372	 0.00007	 0.00005	 0.00009	 0.00029	 0.01314	 0.00000	 0.00003	177.75149		208.295894	-1998.403522
1374373	 0.00008	 0.00010	 0.00008	 0.00021	 0.01250	 0.00001	 0.00002	176.45622		206.217336	-2034.555640
1375374	 0.00005	 0.00007	 0.00005	 0.00019	 0.01209	 0.00001	 0.00002	308.38971		215.066039	-2011.607494
1376375	 0.00011	 0.00010	 0.00005	 0.00022	 0.01202	 0.00001	 0.00002	219.02101		206.329756	-1983.042566
1377376	 0.00011	 0.00010	 0.00005	 0.00015	 0.01284	 0.00001	 0.00002	197.98197		208.218637	-1977.823625
1378377	 0.00008	 0.00009	 0.00004	 0.00009	 0.01339	 0.00001	 0.00001	233.00857		216.656924	-1950.943665
1379378	 0.00003	 0.00004	 0.00003	 0.00008	 0.01263	 0.00000	 0.00001	251.48343		228.188119	-2012.757470
1380379	 0.00006	 0.00008	 0.00005	 0.00013	 0.01177	 0.00001	 0.00001	155.39671		214.253716	-2009.657422
1381380	 0.00005	 0.00008	 0.00003	 0.00004	 0.01248	 0.00001	 0.00001	210.25564		222.181782	-2002.740160
1382381	 0.00014	 0.00022	 0.00007	 0.00013	 0.01282	 0.00001	 0.00002	90.03468		202.844914	-1967.591266
1383382	 0.00009	 0.00016	 0.00006	 0.00012	 0.01319	 0.00001	 0.00002	104.15756		208.652707	-1988.726239
1384383	 0.00010	 0.00008	 0.00006	 0.00025	 0.01122	 0.00001	 0.00002	111.52570		202.823034	-2034.055249
1385384	 0.00010	 0.00014	 0.00006	 0.00017	 0.01141	 0.00001	 0.00002	111.39933		204.513412	-2006.927761
1386385	 0.00012	 0.00010	 0.00010	 0.00022	 0.01282	 0.00001	 0.00003	58.12891		204.449663	-1944.209472
1387386	 0.00011	 0.00006	 0.00006	 0.00015	 0.01268	 0.00001	 0.00002	76.11550		214.540907	-1964.626823
1388387	 0.00005	 0.00008	 0.00005	 0.00015	 0.01175	 0.00001	 0.00001	95.68154		213.935769	-2033.098152
1389388	 0.00008	 0.00006	 0.00005	 0.00016	 0.01219	 0.00001	 0.00001	79.26391		207.990461	-2015.948471
1390389	 0.00011	 0.00013	 0.00008	 0.00019	 0.01179	 0.00001	 0.00002	51.94734		201.113458	-2051.416013
1391390	 0.00014	 0.00014	 0.00006	 0.00007	 0.01208	 0.00001	 0.00002	56.01716		212.654970	-2021.985235
1392391	 0.00006	 0.00005	 0.00003	 0.00005	 0.01327	 0.00001	 0.00001	91.49782		224.972336	-1981.085027
1393392	 0.00002	 0.00002	 0.00001	 0.00003	 0.01217	 0.00000	 0.00000	267.32202		238.835612	-1984.704700
1394393	 0.00007	 0.00010	 0.00006	 0.00014	 0.01421	 0.00001	 0.00002	57.81507		209.039750	-1970.629086
1395394	 0.00016	 0.00026	 0.00009	 0.00025	 0.01259	 0.00002	 0.00003	30.90264		196.696563	-2008.767009
1396395	 0.00016	 0.00022	 0.00008	 0.00015	 0.01237	 0.00002	 0.00003	43.62317		200.359479	-2001.481597
1397396	 0.00007	 0.00011	 0.00004	 0.00005	 0.01099	 0.00001	 0.00001	110.76912		216.999324	-2061.710375
1398397	 0.00008	 0.00015	 0.00003	 0.00005	 0.01245	 0.00001	 0.00001	123.89240		218.563173	-1995.877933
1399398	 0.00004	 0.00007	 0.00004	 0.00017	 0.01222	 0.00000	 0.00001	106.16715		211.972850	-1980.016282
1400399	 0.00009	 0.00010	 0.00004	 0.00008	 0.01205	 0.00001	 0.00001	106.06615		217.755371	-1992.483756
1401400	 0.00003	 0.00003	 0.00001	 0.00004	 0.01228	 0.00000	 0.00000	383.58404		235.012772	-1959.815969
1402401	 0.00004	 0.00004	 0.00003	 0.00007	 0.01251	 0.00000	 0.00001	191.68406		220.382420	-2016.728573
1403402	 0.00006	 0.00007	 0.00003	 0.00005	 0.01285	 0.00001	 0.00001	151.18291		225.258474	-1970.561660
1404403	 0.00010	 0.00012	 0.00004	 0.00008	 0.01263	 0.00001	 0.00001	100.38411		207.951674	-1989.475034
1405404	 0.00012	 0.00011	 0.00007	 0.00026	 0.01038	 0.00001	 0.00002	63.60610		199.805811	-2131.564251
1406405	 0.00009	 0.00009	 0.00004	 0.00007	 0.01192	 0.00001	 0.00001	73.71100		217.093614	-1967.395485
1407406	 0.00009	 0.00006	 0.00003	 0.00006	 0.01251	 0.00001	 0.00001	86.90477		222.533637	-1966.921396
1408407	 0.00012	 0.00014	 0.00005	 0.00012	 0.01153	 0.00001	 0.00002	55.31634		205.432373	-1992.367138
1409408	 0.00015	 0.00018	 0.00008	 0.00025	 0.01154	 0.00001	 0.00002	41.10937		196.834275	-1992.277651
1410409	 0.00011	 0.00008	 0.00004	 0.00006	 0.01199	 0.00001	 0.00001	85.90612		213.523619	-2037.648209
1411410	 0.00015	 0.00010	 0.00006	 0.00013	 0.01165	 0.00001	 0.00002	53.17361		206.460828	-2032.365832
1412411	 0.00010	 0.00010	 0.00006	 0.00013	 0.01214	 0.00001	 0.00002	45.72449		211.602211	-2011.311569
1413412	 0.00010	 0.00018	 0.00008	 0.00015	 0.01277	 0.00001	 0.00002	32.69011		206.771943	-2006.225201
1414413	 0.00006	 0.00005	 0.00004	 0.00012	 0.01308	 0.00000	 0.00001	78.96291		210.655676	-2027.269930
1415414	 0.00004	 0.00003	 0.00003	 0.00009	 0.01290	 0.00000	 0.00001	97.36633		223.258123	-1947.315357
1416415	 0.00003	 0.00004	 0.00005	 0.00026	 0.01197	 0.00000	 0.00002	58.92002		219.749643	-2015.079573
1417416	 0.00003	 0.00003	 0.00003	 0.00013	 0.01368	 0.00000	 0.00001	99.21475		223.038904	-2017.072558
1418417	 0.00005	 0.00006	 0.00006	 0.00016	 0.01184	 0.00000	 0.00002	55.92142		216.363988	-1987.598836
1419418	 0.00005	 0.00004	 0.00006	 0.00030	 0.01290	 0.00000	 0.00002	70.42811		213.753189	-1958.385603
1420419	 0.00004	 0.00004	 0.00008	 0.00020	 0.01099	 0.00000	 0.00002	86.84643		213.048970	-2014.678444
