Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1487486	 0.00002	 0.00007	 0.00007	 0.00012	 0.02412	 0.00000	 0.00001	22.29950		207.527058	-3755.801138
1488487	 0.00002	 0.00004	 0.00004	 0.00013	 0.02376	 0.00000	 0.00001	30.01148		213.300351	-3759.582085
1489488	 0.00004	 0.00015	 0.00007	 0.00027	 0.02707	 0.00000	 0.00002	17.03657		194.254573	-3672.405978
1490489	 0.00005	 0.00009	 0.00011	 0.00029	 0.02398	 0.00001	 0.00002	12.12296		195.297935	-3744.822215
1491490	 0.00003	 0.00007	 0.00010	 0.00035	 0.02490	 0.00000	 0.00002	12.11418		199.716599	-3825.082215
1492491	 0.00002	 0.00006	 0.00007	 0.00020	 0.02560	 0.00000	 0.00001	18.74253		202.793609	-3755.346258
1493492	 0.00003	 0.00009	 0.00005	 0.00023	 0.02404	 0.00000	 0.00001	24.30683		198.092618	-3804.360582
1494493	 0.00003	 0.00016	 0.00005	 0.00014	 0.02646	 0.00000	 0.00001	24.61860		198.138806	-3774.560258
1495494	 0.00003	 0.00010	 0.00006	 0.00017	 0.02600	 0.00000	 0.00001	22.82449		199.821110	-3736.003386
1496495	 0.00003	 0.00005	 0.00002	 0.00011	 0.02100	 0.00000	 0.00001	41.77868		206.221453	-3884.170790
1497496	 0.00004	 0.00009	 0.00002	 0.00003	 0.02518	 0.00000	 0.00001	48.87308		215.119223	-3795.077444
1498497	 0.00003	 0.00004	 0.00002	 0.00004	 0.02385	 0.00000	 0.00000	55.76592		214.114211	-3858.225528
1499498	 0.00002	 0.00007	 0.00002	 0.00006	 0.02345	 0.00000	 0.00001	33.20262		212.444631	-3698.723055
1500499	 0.00001	 0.00004	 0.00002	 0.00009	 0.02448	 0.00000	 0.00000	49.29049		212.952445	-3765.777972
1501500	 0.00001	 0.00002	 0.00002	 0.00014	 0.02405	 0.00000	 0.00001	35.01308		217.187093	-3750.739331
1502501	 0.00002	 0.00005	 0.00004	 0.00012	 0.02391	 0.00000	 0.00001	25.29293		207.356628	-3813.210681
1503502	 0.00002	 0.00003	 0.00004	 0.00007	 0.02595	 0.00000	 0.00001	31.67199		217.891818	-3712.604857
1504503	 0.00002	 0.00005	 0.00002	 0.00016	 0.02553	 0.00000	 0.00001	37.46632		199.784284	-3805.716744
1505504	 0.00006	 0.00015	 0.00006	 0.00016	 0.02453	 0.00001	 0.00001	13.27715		194.650170	-3816.321984
1506505	 0.00008	 0.00018	 0.00007	 0.00033	 0.02461	 0.00001	 0.00002	11.88873		182.701076	-3793.154176
1507506	 0.00006	 0.00010	 0.00003	 0.00004	 0.02479	 0.00001	 0.00001	20.05266		208.676176	-3795.511424
1508507	 0.00008	 0.00014	 0.00006	 0.00010	 0.02272	 0.00001	 0.00001	11.34172		200.843109	-3782.042044
1509508	 0.00003	 0.00008	 0.00004	 0.00008	 0.02507	 0.00000	 0.00001	19.68584		204.784458	-3757.568398
1510509	 0.00004	 0.00008	 0.00003	 0.00004	 0.02317	 0.00000	 0.00001	21.33314		216.865235	-3854.363350
1511510	 0.00008	 0.00020	 0.00005	 0.00006	 0.02324	 0.00001	 0.00001	12.72419		195.088766	-3704.959169
1512511	 0.00006	 0.00017	 0.00004	 0.00003	 0.02347	 0.00001	 0.00001	17.01461		207.545795	-3840.958179
1513512	 0.00005	 0.00012	 0.00004	 0.00007	 0.02392	 0.00001	 0.00001	18.41765		199.987086	-3831.051855
1514513	 0.00008	 0.00017	 0.00005	 0.00008	 0.02527	 0.00001	 0.00001	14.19980		185.790090	-3792.347419
1515514	 0.00007	 0.00017	 0.00003	 0.00003	 0.02385	 0.00001	 0.00001	16.99781		205.209488	-3888.090288
1516515	 0.00004	 0.00023	 0.00003	 0.00003	 0.02361	 0.00000	 0.00001	22.67584		212.070464	-3801.513271
1517516	 0.00003	 0.00008	 0.00002	 0.00002	 0.02512	 0.00000	 0.00001	26.39910		214.499397	-3764.099622
1518517	 0.00005	 0.00010	 0.00003	 0.00001	 0.02380	 0.00000	 0.00000	28.56016		209.735377	-3799.899906
1519518	 0.00005	 0.00012	 0.00003	 0.00001	 0.02604	 0.00000	 0.00001	23.02749		213.781172	-3799.142374
1520519	 0.00003	 0.00010	 0.00002	 0.00001	 0.02392	 0.00000	 0.00000	27.05559		219.395878	-3840.968084
1521520	 0.00004	 0.00008	 0.00002	 0.00001	 0.02428	 0.00000	 0.00001	25.08217		213.223008	-3868.069364
1522521	 0.00007	 0.00023	 0.00005	 0.00016	 0.02483	 0.00001	 0.00001	10.31201		188.187383	-3739.421422
1523522	 0.00005	 0.00022	 0.00004	 0.00013	 0.02555	 0.00001	 0.00001	14.58648		186.829331	-3886.520542
1524523	 0.00010	 0.00030	 0.00007	 0.00007	 0.02486	 0.00001	 0.00001	 9.76528		196.093250	-3856.600849
1525524	 0.00009	 0.00018	 0.00006	 0.00004	 0.02243	 0.00001	 0.00001	 9.91211		201.635879	-3806.991080
1526525	 0.00010	 0.00035	 0.00006	 0.00002	 0.02468	 0.00001	 0.00001	 9.72652		191.293437	-3800.366299
1527526	 0.00005	 0.00014	 0.00004	 0.00007	 0.02383	 0.00001	 0.00001	16.33363		197.867403	-3786.445468
1528527	 0.00007	 0.00020	 0.00006	 0.00008	 0.02475	 0.00001	 0.00001	12.28022		195.266496	-3740.899130
1529528	 0.00007	 0.00019	 0.00006	 0.00011	 0.02586	 0.00001	 0.00001	13.24995		187.263751	-3803.778624
1530529	 0.00003	 0.00010	 0.00005	 0.00007	 0.02660	 0.00000	 0.00001	20.01455		204.180062	-3729.275847
1531530	 0.00005	 0.00015	 0.00004	 0.00006	 0.02332	 0.00001	 0.00001	17.70481		207.801267	-3789.483306
1532531	 0.00009	 0.00031	 0.00009	 0.00019	 0.02454	 0.00001	 0.00002	 7.92121		189.651746	-3719.053314
1533532	 0.00008	 0.00012	 0.00008	 0.00014	 0.02548	 0.00001	 0.00002	 8.25202		203.249883	-3709.967209
1534533	 0.00005	 0.00009	 0.00006	 0.00018	 0.02419	 0.00000	 0.00001	12.61776		196.310990	-3735.513478
1535534	 0.00001	 0.00005	 0.00002	 0.00005	 0.02502	 0.00000	 0.00000	40.95417		217.294420	-3825.175919
1536535	 0.00001	 0.00004	 0.00002	 0.00006	 0.02363	 0.00000	 0.00000	36.46689		217.359585	-3780.926457
1537536	 0.00001	 0.00002	 0.00002	 0.00009	 0.02453	 0.00000	 0.00000	47.75607		223.724114	-3754.981919
1538537	 0.00001	 0.00001	 0.00002	 0.00010	 0.02360	 0.00000	 0.00000	46.04893		218.534976	-3824.053246
1539538	 0.00001	 0.00002	 0.00002	 0.00012	 0.02349	 0.00000	 0.00001	33.27439		215.465295	-3774.565320
1540539	 0.00001	 0.00002	 0.00002	 0.00017	 0.02499	 0.00000	 0.00001	30.41476		209.457529	-3905.700161
1541540	 0.00001	 0.00004	 0.00002	 0.00007	 0.02693	 0.00000	 0.00000	35.42104		218.154304	-3815.674253
1542541	 0.00001	 0.00002	 0.00001	 0.00003	 0.02355	 0.00000	 0.00000	70.45139		230.698883	-3746.837186
1543542	 0.00001	 0.00003	 0.00001	 0.00004	 0.02411	 0.00000	 0.00000	45.69969		224.433606	-3703.867496
1544543	 0.00001	 0.00005	 0.00001	 0.00001	 0.02224	 0.00000	 0.00000	41.62897		236.102266	-3867.039729
1545544	 0.00003	 0.00011	 0.00002	 0.00003	 0.02280	 0.00000	 0.00001	17.62285		201.552831	-3902.953647
1546545	 0.00006	 0.00014	 0.00004	 0.00005	 0.02332	 0.00001	 0.00001	10.24591		190.476444	-3749.945168
1547546	 0.00005	 0.00007	 0.00003	 0.00007	 0.02526	 0.00000	 0.00001	12.84884		203.743735	-3785.337577
1548547	 0.00003	 0.00010	 0.00003	 0.00006	 0.02397	 0.00000	 0.00001	12.06363		211.060196	-3806.531980
1549548	 0.00005	 0.00010	 0.00004	 0.00005	 0.02682	 0.00001	 0.00001	10.41875		210.030730	-3740.824051
1550549	 0.00003	 0.00011	 0.00003	 0.00004	 0.02506	 0.00000	 0.00001	14.14133		211.519855	-3815.101748
1551550	 0.00006	 0.00019	 0.00004	 0.00004	 0.02412	 0.00001	 0.00001	 8.85480		195.351913	-3795.298064
1552551	 0.00005	 0.00008	 0.00003	 0.00002	 0.02315	 0.00001	 0.00001	13.37990		208.708069	-3815.695973
1553552	 0.00005	 0.00006	 0.00002	 0.00002	 0.02493	 0.00000	 0.00001	14.19306		225.373684	-3711.538549
1554553	 0.00003	 0.00006	 0.00003	 0.00004	 0.02301	 0.00000	 0.00001	14.17722		214.873137	-3822.397648
1555554	 0.00002	 0.00006	 0.00002	 0.00005	 0.02686	 0.00000	 0.00000	15.91043		214.802691	-3814.420111
1556555	 0.00005	 0.00011	 0.00004	 0.00014	 0.02465	 0.00001	 0.00001	 8.01069		197.230364	-3775.184234
1557556	 0.00006	 0.00019	 0.00006	 0.00017	 0.02574	 0.00001	 0.00001	 4.77915		193.563639	-3758.317751
1558557	 0.00017	 0.00029	 0.00009	 0.00017	 0.02400	 0.00002	 0.00002	 3.09787		185.526815	-4046.747316
1559558	 0.00011	 0.00022	 0.00008	 0.00005	 0.02620	 0.00001	 0.00002	 4.26735		201.628832	-3642.806029
1560559	 0.00009	 0.00019	 0.00005	 0.00007	 0.02358	 0.00001	 0.00001	 5.50994		193.969559	-3799.201543
1561560	 0.00012	 0.00028	 0.00010	 0.00009	 0.02191	 0.00002	 0.00002	 3.09735		195.446087	-3771.862511
1562561	 0.00006	 0.00018	 0.00005	 0.00009	 0.02310	 0.00001	 0.00001	 5.56281		198.393823	-3722.335096
1563562	 0.00014	 0.00025	 0.00013	 0.00017	 0.02471	 0.00002	 0.00002	 2.47468		186.310515	-3827.703036
1564563	 0.00008	 0.00018	 0.00009	 0.00019	 0.02324	 0.00001	 0.00002	 3.23028		191.395745	-3754.250101
1565564	 0.00004	 0.00008	 0.00006	 0.00011	 0.02387	 0.00001	 0.00002	 4.02958		215.315175	-3780.443668
1566565	 0.00004	 0.00008	 0.00005	 0.00022	 0.02571	 0.00001	 0.00001	 5.03422		201.266238	-3755.945928
1567566	 0.00003	 0.00007	 0.00003	 0.00008	 0.02317	 0.00000	 0.00001	 8.14358		212.408402	-3801.340669
1568567	 0.00007	 0.00022	 0.00011	 0.00022	 0.02493	 0.00001	 0.00002	 3.08484		191.961693	-3753.490110
1569568	 0.00009	 0.00028	 0.00012	 0.00021	 0.02319	 0.00001	 0.00003	 2.55944		192.838237	-3811.475630
1570569	 0.00008	 0.00012	 0.00011	 0.00016	 0.02607	 0.00001	 0.00002	 3.49294		196.809301	-3784.960663
1571570	 0.00007	 0.00023	 0.00009	 0.00029	 0.02445	 0.00001	 0.00002	 3.15637		187.812016	-3762.555257
1572571	 0.00002	 0.00010	 0.00003	 0.00009	 0.02503	 0.00000	 0.00001	10.08381		204.744159	-3782.975129
1573572	 0.00009	 0.00025	 0.00005	 0.00009	 0.02342	 0.00001	 0.00001	 4.55359		194.742602	-3849.964273
1574573	 0.00012	 0.00021	 0.00006	 0.00003	 0.02304	 0.00001	 0.00001	 4.87522		197.883414	-3949.989869
1575574	 0.00009	 0.00014	 0.00006	 0.00004	 0.02417	 0.00001	 0.00001	 5.05834		204.415155	-3743.027848
1576575	 0.00017	 0.00046	 0.00011	 0.00008	 0.02293	 0.00002	 0.00002	 2.61095		187.890961	-3827.508350
1577576	 0.00011	 0.00031	 0.00009	 0.00011	 0.02526	 0.00002	 0.00002	 3.08228		187.565097	-3769.600140
1578577	 0.00010	 0.00019	 0.00008	 0.00009	 0.02572	 0.00001	 0.00002	 3.58971		192.808479	-3766.525228
1579578	 0.00006	 0.00011	 0.00005	 0.00010	 0.02544	 0.00001	 0.00001	 5.33304		201.155520	-3769.474579
1580579	 0.00008	 0.00016	 0.00006	 0.00015	 0.02336	 0.00001	 0.00001	 5.12815		189.865830	-3853.975031
1581580	 0.00005	 0.00010	 0.00005	 0.00008	 0.02581	 0.00001	 0.00001	 6.89895		200.129780	-3658.595788
1582581	 0.00003	 0.00008	 0.00003	 0.00013	 0.02177	 0.00000	 0.00001	 8.73909		203.731990	-3947.070742
1583582	 0.00003	 0.00008	 0.00003	 0.00004	 0.02330	 0.00000	 0.00001	10.49623		217.158791	-3826.064424
1584583	 0.00006	 0.00015	 0.00004	 0.00002	 0.02634	 0.00001	 0.00001	 9.41137		212.548760	-3762.291780
1585584	 0.00005	 0.00019	 0.00004	 0.00004	 0.02479	 0.00001	 0.00001	 7.31399		202.510636	-3773.840788
1586585	 0.00005	 0.00012	 0.00004	 0.00007	 0.02349	 0.00001	 0.00001	 7.75209		200.876008	-3842.611121
1587586	 0.00004	 0.00009	 0.00003	 0.00004	 0.02436	 0.00001	 0.00001	10.21778		210.949096	-3752.916743
1588587	 0.00010	 0.00038	 0.00007	 0.00006	 0.02318	 0.00001	 0.00002	 4.57388		196.369622	-3834.452912
1589588	 0.00010	 0.00030	 0.00008	 0.00013	 0.02550	 0.00001	 0.00002	 3.97835		191.542164	-3828.081957
1590589	 0.00010	 0.00029	 0.00011	 0.00013	 0.02262	 0.00001	 0.00002	 4.22138		191.258901	-3790.877232
1591590	 0.00015	 0.00026	 0.00014	 0.00016	 0.02203	 0.00002	 0.00003	 3.21907		186.710689	-3823.342145
1592591	 0.00011	 0.00022	 0.00009	 0.00019	 0.02385	 0.00002	 0.00002	 3.61689		192.189541	-3814.838535
1593592	 0.00011	 0.00018	 0.00007	 0.00010	 0.02486	 0.00001	 0.00002	 5.57054		193.812535	-3754.465046
1594593	 0.00010	 0.00032	 0.00009	 0.00011	 0.02535	 0.00001	 0.00002	 4.25024		195.122228	-3714.114181
1595594	 0.00011	 0.00019	 0.00012	 0.00010	 0.02364	 0.00001	 0.00002	 4.32707		193.566005	-3785.930012
1596595	 0.00007	 0.00015	 0.00006	 0.00005	 0.02446	 0.00001	 0.00001	 7.64772		201.942535	-3865.561822
1597596	 0.00009	 0.00025	 0.00008	 0.00020	 0.02603	 0.00001	 0.00002	 5.07816		184.909125	-3855.445377
1598597	 0.00010	 0.00021	 0.00011	 0.00018	 0.02364	 0.00001	 0.00002	 4.86454		188.805365	-3796.197803
1599598	 0.00011	 0.00019	 0.00009	 0.00016	 0.02563	 0.00001	 0.00002	 4.84777		193.137359	-3801.431847
1600599	 0.00009	 0.00024	 0.00011	 0.00026	 0.02286	 0.00001	 0.00002	 4.34736		188.760426	-3817.359506
1601600	 0.00010	 0.00022	 0.00010	 0.00026	 0.02519	 0.00001	 0.00003	 4.20170		191.013861	-3611.677755
1602601	 0.00016	 0.00044	 0.00017	 0.00047	 0.02444	 0.00002	 0.00003	 3.15003		171.801270	-3773.191668
1603602	 0.00008	 0.00026	 0.00012	 0.00022	 0.02599	 0.00001	 0.00003	 4.33045		189.813332	-3703.218168
1604603	 0.00008	 0.00019	 0.00007	 0.00029	 0.02536	 0.00001	 0.00002	 6.22542		184.715835	-3782.418787
1605604	 0.00004	 0.00013	 0.00004	 0.00009	 0.02763	 0.00001	 0.00001	 9.33678		207.469762	-3635.413019
1606605	 0.00004	 0.00010	 0.00004	 0.00006	 0.02322	 0.00000	 0.00001	12.59500		211.131328	-3893.605873
1607606	 0.00003	 0.00006	 0.00005	 0.00006	 0.02539	 0.00000	 0.00001	13.66627		213.098587	-3826.269060
1608607	 0.00003	 0.00007	 0.00006	 0.00017	 0.02460	 0.00000	 0.00001	10.62690		202.706329	-3748.218325
1609608	 0.00008	 0.00012	 0.00008	 0.00022	 0.02431	 0.00001	 0.00002	 7.80538		189.636829	-3825.244773
1610609	 0.00008	 0.00011	 0.00005	 0.00006	 0.02376	 0.00001	 0.00001	 9.79897		208.265548	-3760.390205
1611610	 0.00008	 0.00016	 0.00005	 0.00006	 0.02381	 0.00001	 0.00001	 9.29310		204.908981	-3726.095040
1612611	 0.00011	 0.00028	 0.00008	 0.00013	 0.02360	 0.00002	 0.00002	 5.18867		191.037354	-3769.625107
1613612	 0.00020	 0.00045	 0.00015	 0.00013	 0.02354	 0.00003	 0.00003	 3.58477		180.938017	-3906.827288
1614613	 0.00010	 0.00030	 0.00006	 0.00007	 0.02380	 0.00001	 0.00002	 7.49629		197.088301	-3820.109368
1615614	 0.00005	 0.00014	 0.00004	 0.00006	 0.02562	 0.00001	 0.00001	12.86458		199.309670	-3812.175885
1616615	 0.00012	 0.00026	 0.00010	 0.00011	 0.02467	 0.00002	 0.00002	 5.02318		190.774615	-3782.287194
1617616	 0.00016	 0.00034	 0.00010	 0.00007	 0.02430	 0.00002	 0.00002	 5.53142		186.830996	-3827.925483
1618617	 0.00009	 0.00017	 0.00005	 0.00003	 0.02477	 0.00001	 0.00001	10.52196		200.728159	-3806.991721
1619618	 0.00010	 0.00018	 0.00005	 0.00002	 0.02609	 0.00001	 0.00001	 8.05978		201.838685	-3744.436242
1620619	 0.00004	 0.00009	 0.00003	 0.00001	 0.02408	 0.00001	 0.00001	18.68881		210.152086	-3805.306061
1621620	 0.00005	 0.00014	 0.00004	 0.00002	 0.02386	 0.00001	 0.00001	12.89886		206.828815	-3826.928156
1622621	 0.00006	 0.00014	 0.00004	 0.00005	 0.02415	 0.00001	 0.00001	10.44030		203.892476	-3781.657516
1623622	 0.00005	 0.00022	 0.00003	 0.00006	 0.02727	 0.00001	 0.00001	11.96024		199.414925	-3829.447513
1624623	 0.00003	 0.00007	 0.00002	 0.00009	 0.02311	 0.00000	 0.00001	16.61874		205.763440	-3754.699550
1625624	 0.00004	 0.00010	 0.00004	 0.00012	 0.02407	 0.00000	 0.00001	11.11580		204.678220	-3748.576188
1626625	 0.00004	 0.00018	 0.00003	 0.00008	 0.02429	 0.00000	 0.00001	14.90033		190.758905	-3831.631809
1627626	 0.00005	 0.00018	 0.00004	 0.00011	 0.02570	 0.00001	 0.00001	 9.81244		199.969687	-3728.681284
1628627	 0.00004	 0.00019	 0.00006	 0.00021	 0.02353	 0.00000	 0.00001	 8.64857		190.521721	-3866.189433
1629628	 0.00002	 0.00006	 0.00004	 0.00007	 0.02551	 0.00000	 0.00001	15.10374		214.474206	-3724.334622
1630629	 0.00003	 0.00005	 0.00003	 0.00009	 0.02499	 0.00000	 0.00001	15.10485		210.965366	-3794.223063
1631630	 0.00003	 0.00007	 0.00005	 0.00023	 0.02428	 0.00000	 0.00001	10.12662		198.809560	-3885.926297
1632631	 0.00002	 0.00004	 0.00003	 0.00014	 0.02503	 0.00000	 0.00001	18.11384		205.138021	-3729.869861
1633632	 0.00004	 0.00012	 0.00004	 0.00010	 0.02382	 0.00000	 0.00001	13.71174		200.101722	-3868.143425
1634633	 0.00008	 0.00025	 0.00007	 0.00017	 0.02513	 0.00001	 0.00002	 6.93186		189.165264	-3817.601830
1635634	 0.00007	 0.00017	 0.00006	 0.00011	 0.02446	 0.00001	 0.00001	 8.32799		196.738211	-3767.820396
1636635	 0.00011	 0.00034	 0.00012	 0.00011	 0.02334	 0.00001	 0.00002	 4.72132		192.458300	-3824.548637
1637636	 0.00009	 0.00023	 0.00008	 0.00014	 0.02645	 0.00001	 0.00002	 5.28779		194.411027	-3736.923645
1638637	 0.00008	 0.00018	 0.00007	 0.00028	 0.02511	 0.00001	 0.00002	 6.08946		184.229553	-3793.072188
1639638	 0.00007	 0.00019	 0.00008	 0.00027	 0.02261	 0.00001	 0.00002	 5.88166		188.485469	-3900.575572
1640639	 0.00010	 0.00022	 0.00006	 0.00005	 0.02507	 0.00001	 0.00001	 6.77565		193.770462	-3714.871104
1641640	 0.00010	 0.00025	 0.00005	 0.00002	 0.02380	 0.00001	 0.00001	 8.41348		206.334655	-3798.379504
1642641	 0.00004	 0.00007	 0.00003	 0.00004	 0.02405	 0.00000	 0.00001	13.77956		213.792983	-3783.309462
1643642	 0.00002	 0.00004	 0.00002	 0.00004	 0.02483	 0.00000	 0.00000	25.10543		216.889041	-3807.370366
1644643	 0.00002	 0.00010	 0.00003	 0.00011	 0.02474	 0.00000	 0.00001	17.33802		202.219572	-3842.952392
1645644	 0.00002	 0.00010	 0.00004	 0.00021	 0.02499	 0.00000	 0.00001	16.53631		194.768201	-3816.513617
1646645	 0.00002	 0.00005	 0.00002	 0.00007	 0.02381	 0.00000	 0.00000	24.58448		211.983684	-3840.916827
1647646	 0.00005	 0.00010	 0.00004	 0.00009	 0.02374	 0.00001	 0.00001	12.16347		200.063990	-3798.769368
1648647	 0.00007	 0.00011	 0.00008	 0.00013	 0.02528	 0.00001	 0.00002	 7.05375		198.952668	-3751.019270
1649648	 0.00009	 0.00025	 0.00008	 0.00006	 0.02423	 0.00001	 0.00002	 7.24800		194.271130	-3730.218106
1650649	 0.00007	 0.00015	 0.00004	 0.00004	 0.02463	 0.00001	 0.00001	14.24176		205.667710	-3771.769384
1651650	 0.00007	 0.00013	 0.00004	 0.00002	 0.02502	 0.00001	 0.00001	13.98048		210.148366	-3671.341710
1652651	 0.00007	 0.00021	 0.00004	 0.00002	 0.02485	 0.00001	 0.00001	13.62261		198.497574	-3833.685580
1653652	 0.00004	 0.00009	 0.00002	 0.00003	 0.02345	 0.00000	 0.00001	23.70515		201.169279	-3842.349348
1654653	 0.00005	 0.00011	 0.00003	 0.00001	 0.02462	 0.00001	 0.00001	15.26145		211.112585	-3832.013484
1655654	 0.00009	 0.00021	 0.00004	 0.00005	 0.02498	 0.00001	 0.00001	10.28892		191.858611	-3821.372976
1656655	 0.00004	 0.00008	 0.00003	 0.00003	 0.02371	 0.00001	 0.00001	19.58923		208.034611	-3831.665977
1657656	 0.00005	 0.00015	 0.00005	 0.00011	 0.02375	 0.00001	 0.00001	12.38539		194.900774	-3837.893261
1658657	 0.00003	 0.00005	 0.00002	 0.00003	 0.02505	 0.00000	 0.00000	30.65021		223.271884	-3769.500464
1659658	 0.00001	 0.00006	 0.00001	 0.00004	 0.02363	 0.00000	 0.00000	51.37217		221.884404	-3878.953748
1660659	 0.00004	 0.00009	 0.00004	 0.00003	 0.02421	 0.00000	 0.00001	22.11322		214.614283	-3797.512417
1661660	 0.00009	 0.00021	 0.00005	 0.00007	 0.02425	 0.00001	 0.00001	11.06449		191.679826	-3841.591547
1662661	 0.00006	 0.00019	 0.00005	 0.00005	 0.02482	 0.00001	 0.00001	10.21544		206.505343	-3764.573517
1663662	 0.00006	 0.00014	 0.00004	 0.00008	 0.02471	 0.00001	 0.00001	12.25195		198.685192	-3767.731792
1664663	 0.00004	 0.00014	 0.00002	 0.00003	 0.02472	 0.00000	 0.00001	21.61560		207.019564	-3772.603606
1665664	 0.00003	 0.00008	 0.00002	 0.00001	 0.02525	 0.00000	 0.00000	34.30651		222.500650	-3776.356217
1666665	 0.00003	 0.00005	 0.00002	 0.00001	 0.02411	 0.00000	 0.00000	38.56927		221.023346	-3850.395655
1667666	 0.00004	 0.00014	 0.00003	 0.00001	 0.02355	 0.00001	 0.00001	22.45728		209.321643	-3789.839213
1668667	 0.00005	 0.00010	 0.00004	 0.00007	 0.02451	 0.00001	 0.00001	14.85063		198.199769	-3882.215398
1669668	 0.00004	 0.00010	 0.00003	 0.00010	 0.02529	 0.00000	 0.00001	16.88535		195.749230	-3790.953473
1670669	 0.00002	 0.00005	 0.00001	 0.00003	 0.02481	 0.00000	 0.00000	38.77203		217.361861	-3819.301205
1671670	 0.00003	 0.00008	 0.00003	 0.00003	 0.02629	 0.00000	 0.00001	23.81344		217.177413	-3590.433422
1672671	 0.00004	 0.00008	 0.00004	 0.00003	 0.02498	 0.00000	 0.00001	22.48461		205.819591	-3816.415048
1673672	 0.00003	 0.00008	 0.00002	 0.00001	 0.02511	 0.00000	 0.00000	30.38624		217.335551	-3698.892603
1674673	 0.00003	 0.00006	 0.00002	 0.00004	 0.02318	 0.00000	 0.00000	26.76620		207.331194	-3869.509562
1675674	 0.00003	 0.00009	 0.00002	 0.00013	 0.02498	 0.00000	 0.00001	20.04035		195.245469	-3802.290120
1676675	 0.00002	 0.00005	 0.00002	 0.00003	 0.02587	 0.00000	 0.00000	30.56533		221.111101	-3707.991922
1677676	 0.00003	 0.00005	 0.00002	 0.00002	 0.02468	 0.00000	 0.00000	30.73325		219.368008	-3681.474567
1678677	 0.00003	 0.00009	 0.00003	 0.00004	 0.02372	 0.00000	 0.00001	16.55642		215.039291	-3759.402605
1679678	 0.00006	 0.00017	 0.00004	 0.00006	 0.02520	 0.00001	 0.00001	10.40878		203.412636	-3688.905185
1680679	 0.00004	 0.00007	 0.00002	 0.00003	 0.02433	 0.00000	 0.00001	18.31040		219.869367	-3745.305052
1681680	 0.00002	 0.00010	 0.00002	 0.00002	 0.02445	 0.00000	 0.00000	34.04142		217.531957	-3795.865460
1682681	 0.00002	 0.00007	 0.00002	 0.00002	 0.02463	 0.00000	 0.00000	30.97455		217.394545	-3772.480661
1683682	 0.00003	 0.00010	 0.00002	 0.00004	 0.02529	 0.00000	 0.00000	25.17912		204.769109	-3711.596202
1684683	 0.00003	 0.00007	 0.00002	 0.00002	 0.02271	 0.00000	 0.00000	29.54532		211.069201	-3887.000789
1685684	 0.00004	 0.00011	 0.00002	 0.00002	 0.02559	 0.00000	 0.00001	22.61660		214.710513	-3762.183234
1686685	 0.00002	 0.00005	 0.00001	 0.00001	 0.02412	 0.00000	 0.00000	34.69224		225.475732	-3666.112433
1687686	 0.00002	 0.00006	 0.00002	 0.00004	 0.02504	 0.00000	 0.00000	29.09282		215.907721	-3836.618919
1688687	 0.00004	 0.00008	 0.00003	 0.00022	 0.02544	 0.00000	 0.00001	16.68716		193.357780	-3776.246655
1689688	 0.00005	 0.00008	 0.00005	 0.00018	 0.02246	 0.00001	 0.00001	10.92222		202.457494	-3733.170052
1690689	 0.00004	 0.00007	 0.00003	 0.00011	 0.02564	 0.00000	 0.00001	15.44534		202.848970	-3802.618745
1691690	 0.00002	 0.00005	 0.00003	 0.00021	 0.02625	 0.00000	 0.00001	19.36087		201.052123	-3740.654912
1692691	 0.00000	 0.00002	 0.00001	 0.00006	 0.02586	 0.00000	 0.00000	61.30768		230.040497	-3766.465524
1693692	 0.00000	 0.00002	 0.00001	 0.00003	 0.02543	 0.00000	 0.00000	119.20866		231.313526	-3761.077168
1694693	 0.00000	 0.00001	 0.00001	 0.00004	 0.02375	 0.00000	 0.00000	82.89579		229.448593	-3824.954967
1695694	 0.00001	 0.00001	 0.00001	 0.00007	 0.02473	 0.00000	 0.00000	58.34579		222.178901	-3678.049374
