Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1549548	 0.00004	 0.00009	 0.00003	 0.00013	 0.01469	 0.00000	 0.00001	52.79208		202.855786	-2693.543069
1550549	 0.00006	 0.00026	 0.00003	 0.00009	 0.01757	 0.00000	 0.00001	48.47622		199.015967	-2592.535518
1551550	 0.00008	 0.00010	 0.00003	 0.00006	 0.01583	 0.00001	 0.00001	38.46985		211.330693	-2563.903413
1552551	 0.00007	 0.00016	 0.00004	 0.00020	 0.01559	 0.00001	 0.00001	30.07636		198.269958	-2651.242583
1553552	 0.00007	 0.00010	 0.00005	 0.00016	 0.01747	 0.00001	 0.00001	28.72008		205.703603	-2510.740718
1554553	 0.00015	 0.00016	 0.00008	 0.00017	 0.01725	 0.00001	 0.00002	19.12780		196.210672	-2538.151189
1555554	 0.00006	 0.00012	 0.00005	 0.00015	 0.01749	 0.00000	 0.00001	24.79403		205.958931	-2550.389159
1556555	 0.00007	 0.00011	 0.00004	 0.00011	 0.01636	 0.00000	 0.00001	25.40977		208.635899	-2485.884838
1557556	 0.00005	 0.00008	 0.00002	 0.00011	 0.01585	 0.00000	 0.00001	37.86044		206.178000	-2604.302852
1558557	 0.00004	 0.00012	 0.00003	 0.00013	 0.01564	 0.00000	 0.00001	30.18095		206.508905	-2603.056481
1559558	 0.00014	 0.00013	 0.00004	 0.00012	 0.01729	 0.00001	 0.00001	22.07618		198.995301	-2533.245266
1560559	 0.00005	 0.00010	 0.00003	 0.00007	 0.01535	 0.00000	 0.00001	36.37818		211.939932	-2572.270642
1561560	 0.00004	 0.00007	 0.00003	 0.00009	 0.01609	 0.00000	 0.00001	36.47823		214.377953	-2562.717779
1562561	 0.00006	 0.00027	 0.00004	 0.00014	 0.01539	 0.00000	 0.00001	21.89800		202.631228	-2597.462605
1563562	 0.00008	 0.00013	 0.00004	 0.00018	 0.01613	 0.00001	 0.00001	21.00169		198.169956	-2547.986691
1564563	 0.00004	 0.00007	 0.00005	 0.00022	 0.01580	 0.00000	 0.00001	19.88511		205.201808	-2586.145544
1565564	 0.00010	 0.00013	 0.00012	 0.00036	 0.01621	 0.00001	 0.00003	 8.37833		191.877575	-2570.326870
1566565	 0.00009	 0.00011	 0.00011	 0.00044	 0.01559	 0.00001	 0.00003	 9.54909		192.389086	-2590.863561
1567566	 0.00007	 0.00010	 0.00007	 0.00028	 0.01536	 0.00001	 0.00002	16.78477		198.607828	-2566.364308
1568567	 0.00004	 0.00008	 0.00005	 0.00028	 0.01599	 0.00000	 0.00002	29.61154		203.599980	-2588.949802
1569568	 0.00003	 0.00006	 0.00004	 0.00028	 0.01596	 0.00000	 0.00001	39.45010		202.209142	-2589.838964
1570569	 0.00007	 0.00011	 0.00005	 0.00021	 0.01594	 0.00000	 0.00001	27.41666		199.181995	-2561.340301
1571570	 0.00009	 0.00017	 0.00004	 0.00019	 0.01529	 0.00001	 0.00001	30.19988		192.257868	-2674.700864
1572571	 0.00011	 0.00017	 0.00004	 0.00008	 0.01546	 0.00001	 0.00001	29.92876		198.213999	-2620.410726
1573572	 0.00008	 0.00021	 0.00004	 0.00015	 0.01718	 0.00001	 0.00001	32.20001		194.547736	-2647.087187
1574573	 0.00005	 0.00014	 0.00003	 0.00011	 0.01531	 0.00000	 0.00001	36.82639		205.699188	-2633.319210
1575574	 0.00003	 0.00006	 0.00002	 0.00008	 0.01488	 0.00000	 0.00001	67.40655		213.634625	-2617.853330
1576575	 0.00005	 0.00008	 0.00002	 0.00007	 0.01603	 0.00000	 0.00001	56.47749		211.778272	-2573.187069
1577576	 0.00003	 0.00006	 0.00002	 0.00004	 0.01431	 0.00000	 0.00001	62.18818		224.660698	-2599.288960
1578577	 0.00006	 0.00014	 0.00004	 0.00020	 0.01524	 0.00000	 0.00001	33.29413		196.103975	-2591.541426
1579578	 0.00006	 0.00011	 0.00004	 0.00019	 0.01619	 0.00000	 0.00001	34.14869		199.445186	-2575.818549
1580579	 0.00008	 0.00027	 0.00007	 0.00018	 0.01550	 0.00001	 0.00002	26.77467		196.702946	-2631.009916
1581580	 0.00005	 0.00009	 0.00004	 0.00014	 0.01668	 0.00000	 0.00001	41.45238		205.184747	-2548.845169
1582581	 0.00006	 0.00010	 0.00003	 0.00014	 0.01611	 0.00000	 0.00001	38.98856		205.728460	-2547.516248
1583582	 0.00013	 0.00017	 0.00006	 0.00015	 0.01591	 0.00001	 0.00002	22.78004		198.574540	-2576.467554
1584583	 0.00011	 0.00018	 0.00005	 0.00016	 0.01645	 0.00001	 0.00001	22.66105		193.977425	-2559.905896
1585584	 0.00006	 0.00012	 0.00005	 0.00017	 0.01578	 0.00000	 0.00001	27.84877		204.846890	-2562.593810
1586585	 0.00006	 0.00007	 0.00003	 0.00019	 0.01601	 0.00000	 0.00001	39.95783		202.066081	-2558.325405
1587586	 0.00005	 0.00008	 0.00004	 0.00018	 0.01624	 0.00000	 0.00001	36.17317		202.578229	-2566.432170
1588587	 0.00006	 0.00016	 0.00007	 0.00027	 0.01562	 0.00001	 0.00002	23.32440		196.281828	-2599.536583
1589588	 0.00006	 0.00012	 0.00004	 0.00026	 0.01635	 0.00000	 0.00001	36.90782		197.556324	-2592.679515
1590589	 0.00003	 0.00007	 0.00003	 0.00014	 0.01428	 0.00000	 0.00001	58.87678		210.081659	-2618.448515
1591590	 0.00002	 0.00003	 0.00002	 0.00019	 0.01602	 0.00000	 0.00001	80.66602		213.791183	-2545.807090
1592591	 0.00003	 0.00005	 0.00002	 0.00009	 0.01706	 0.00000	 0.00001	92.02457		213.666891	-2531.403754
1593592	 0.00003	 0.00005	 0.00002	 0.00008	 0.01644	 0.00000	 0.00001	91.98735		216.562808	-2607.141482
1594593	 0.00003	 0.00006	 0.00004	 0.00023	 0.01687	 0.00000	 0.00001	57.74447		203.729594	-2625.676711
1595594	 0.00011	 0.00009	 0.00009	 0.00027	 0.01683	 0.00001	 0.00002	25.42154		195.721856	-2506.814917
1596595	 0.00006	 0.00007	 0.00004	 0.00017	 0.01568	 0.00000	 0.00001	42.76635		201.453195	-2549.684243
1597596	 0.00006	 0.00008	 0.00004	 0.00021	 0.01638	 0.00000	 0.00001	36.55231		203.522978	-2566.329527
1598597	 0.00006	 0.00010	 0.00003	 0.00011	 0.01469	 0.00001	 0.00001	42.30091		207.632515	-2642.273116
1599598	 0.00005	 0.00008	 0.00004	 0.00011	 0.01616	 0.00000	 0.00001	46.08945		207.011090	-2574.516316
1600599	 0.00004	 0.00008	 0.00002	 0.00015	 0.01515	 0.00000	 0.00001	75.88819		197.883836	-2643.991084
1601600	 0.00003	 0.00005	 0.00002	 0.00008	 0.01683	 0.00000	 0.00000	82.54611		210.192144	-2590.487383
1602601	 0.00007	 0.00011	 0.00004	 0.00008	 0.01445	 0.00000	 0.00001	40.71883		211.746043	-2605.827376
1603602	 0.00006	 0.00009	 0.00003	 0.00013	 0.01866	 0.00000	 0.00001	46.64686		204.321989	-2538.717206
1604603	 0.00007	 0.00018	 0.00004	 0.00012	 0.01682	 0.00001	 0.00001	34.29066		199.569739	-2599.232806
1605604	 0.00007	 0.00021	 0.00003	 0.00008	 0.01640	 0.00001	 0.00001	45.96878		198.813551	-2591.672484
1606605	 0.00009	 0.00009	 0.00003	 0.00005	 0.01630	 0.00001	 0.00001	47.15962		213.514241	-2551.340071
1607606	 0.00007	 0.00015	 0.00003	 0.00005	 0.01750	 0.00001	 0.00001	42.46846		211.725404	-2519.767665
1608607	 0.00004	 0.00009	 0.00003	 0.00012	 0.01638	 0.00000	 0.00001	45.47832		204.012761	-2563.743997
1609608	 0.00004	 0.00007	 0.00003	 0.00021	 0.01528	 0.00000	 0.00001	43.56308		202.489785	-2591.244439
1610609	 0.00009	 0.00015	 0.00004	 0.00010	 0.01687	 0.00001	 0.00001	35.96022		198.740210	-2542.104415
1611610	 0.00008	 0.00020	 0.00004	 0.00015	 0.01651	 0.00001	 0.00001	26.16290		200.841730	-2584.391905
1612611	 0.00007	 0.00010	 0.00003	 0.00004	 0.01523	 0.00001	 0.00001	45.45258		213.276196	-2601.392278
1613612	 0.00007	 0.00012	 0.00002	 0.00005	 0.01539	 0.00001	 0.00001	47.61231		211.929703	-2591.373908
1614613	 0.00012	 0.00015	 0.00003	 0.00005	 0.01704	 0.00001	 0.00001	32.66330		208.143187	-2549.904874
1615614	 0.00016	 0.00032	 0.00005	 0.00008	 0.01674	 0.00001	 0.00002	23.30060		198.889818	-2549.587206
1616615	 0.00013	 0.00018	 0.00006	 0.00017	 0.01535	 0.00001	 0.00002	21.81159		195.460140	-2607.582576
1617616	 0.00004	 0.00010	 0.00006	 0.00015	 0.01545	 0.00000	 0.00001	32.74402		207.940064	-2582.670609
1618617	 0.00003	 0.00004	 0.00002	 0.00012	 0.01459	 0.00000	 0.00001	66.75048		211.464879	-2608.738183
1619618	 0.00006	 0.00013	 0.00006	 0.00028	 0.01595	 0.00001	 0.00001	29.74036		192.411397	-2615.644964
1620619	 0.00005	 0.00018	 0.00006	 0.00033	 0.01456	 0.00000	 0.00002	21.23008		191.699591	-2641.702187
1621620	 0.00005	 0.00006	 0.00002	 0.00010	 0.01535	 0.00000	 0.00001	49.73755		209.582044	-2628.726767
1622621	 0.00008	 0.00012	 0.00004	 0.00014	 0.01669	 0.00001	 0.00001	29.36335		202.054240	-2565.004474
1623622	 0.00011	 0.00023	 0.00006	 0.00010	 0.01616	 0.00001	 0.00001	23.65232		196.782563	-2553.865782
1624623	 0.00009	 0.00015	 0.00005	 0.00011	 0.01654	 0.00001	 0.00001	27.93956		199.091821	-2587.009876
1625624	 0.00008	 0.00016	 0.00005	 0.00016	 0.01516	 0.00001	 0.00001	27.92954		200.334568	-2564.872173
1626625	 0.00011	 0.00014	 0.00006	 0.00010	 0.01514	 0.00001	 0.00001	27.15610		204.440177	-2627.620720
1627626	 0.00008	 0.00013	 0.00004	 0.00014	 0.01618	 0.00001	 0.00001	38.15997		198.968708	-2586.437167
1628627	 0.00014	 0.00011	 0.00006	 0.00025	 0.01624	 0.00001	 0.00002	24.57680		191.195658	-2586.931971
1629628	 0.00018	 0.00018	 0.00007	 0.00021	 0.01526	 0.00001	 0.00002	21.51677		193.099923	-2600.740964
1630629	 0.00004	 0.00010	 0.00003	 0.00016	 0.01639	 0.00000	 0.00001	46.33671		198.887866	-2617.767886
1631630	 0.00003	 0.00003	 0.00002	 0.00008	 0.01718	 0.00000	 0.00000	91.74235		217.740755	-2599.947153
1632631	 0.00003	 0.00008	 0.00002	 0.00012	 0.01727	 0.00000	 0.00001	69.75388		205.069130	-2584.439603
1633632	 0.00008	 0.00013	 0.00005	 0.00018	 0.01506	 0.00000	 0.00001	28.77291		195.859034	-2578.072612
1634633	 0.00009	 0.00015	 0.00004	 0.00013	 0.01439	 0.00001	 0.00001	32.72779		201.136215	-2652.539174
1635634	 0.00007	 0.00017	 0.00004	 0.00013	 0.01681	 0.00001	 0.00001	30.85573		200.149245	-2593.421658
1636635	 0.00007	 0.00012	 0.00003	 0.00007	 0.01586	 0.00000	 0.00001	34.80927		211.474356	-2564.649040
1637636	 0.00002	 0.00007	 0.00001	 0.00005	 0.01499	 0.00000	 0.00000	82.87774		216.771265	-2651.548411
1638637	 0.00003	 0.00011	 0.00002	 0.00012	 0.01660	 0.00000	 0.00001	52.79765		204.114617	-2582.628856
1639638	 0.00005	 0.00008	 0.00002	 0.00012	 0.01779	 0.00000	 0.00001	44.13644		201.951440	-2541.117496
1640639	 0.00005	 0.00012	 0.00003	 0.00023	 0.01701	 0.00000	 0.00001	31.90119		193.688083	-2632.326069
1641640	 0.00006	 0.00013	 0.00005	 0.00016	 0.01581	 0.00001	 0.00001	21.84661		204.331839	-2623.926096
1642641	 0.00004	 0.00010	 0.00004	 0.00025	 0.01545	 0.00000	 0.00001	24.95624		198.910905	-2619.938957
1643642	 0.00002	 0.00007	 0.00003	 0.00014	 0.01621	 0.00000	 0.00001	42.27353		208.617272	-2572.057295
1644643	 0.00002	 0.00009	 0.00002	 0.00010	 0.01587	 0.00000	 0.00001	49.97621		208.203920	-2556.262382
1645644	 0.00002	 0.00006	 0.00002	 0.00009	 0.01669	 0.00000	 0.00001	56.50314		215.467082	-2571.839493
1646645	 0.00001	 0.00004	 0.00002	 0.00017	 0.01555	 0.00000	 0.00000	71.30619		205.820549	-2635.015506
1647646	 0.00001	 0.00004	 0.00002	 0.00009	 0.01790	 0.00000	 0.00000	63.87692		214.348331	-2531.032046
1648647	 0.00002	 0.00004	 0.00002	 0.00008	 0.01617	 0.00000	 0.00001	62.52106		220.174318	-2601.913210
1649648	 0.00001	 0.00004	 0.00002	 0.00012	 0.01589	 0.00000	 0.00001	59.75547		216.883888	-2592.257235
1650649	 0.00004	 0.00005	 0.00004	 0.00019	 0.01665	 0.00000	 0.00001	29.98846		206.567131	-2623.981126
1651650	 0.00006	 0.00013	 0.00005	 0.00021	 0.01525	 0.00001	 0.00001	21.19283		202.413183	-2547.906837
1652651	 0.00007	 0.00013	 0.00005	 0.00032	 0.01746	 0.00001	 0.00002	19.22521		193.145171	-2564.684602
1653652	 0.00004	 0.00004	 0.00003	 0.00039	 0.01561	 0.00000	 0.00001	38.86138		198.675234	-2604.695506
1654653	 0.00003	 0.00005	 0.00002	 0.00006	 0.01792	 0.00000	 0.00001	58.51350		217.508528	-2535.578777
1655654	 0.00002	 0.00004	 0.00001	 0.00016	 0.01441	 0.00000	 0.00000	83.10303		211.578114	-2639.173491
1656655	 0.00002	 0.00003	 0.00001	 0.00006	 0.01652	 0.00000	 0.00000	84.55916		225.376005	-2591.269738
1657656	 0.00001	 0.00006	 0.00001	 0.00005	 0.01668	 0.00000	 0.00000	100.77907		217.282789	-2613.968806
1658657	 0.00005	 0.00007	 0.00002	 0.00009	 0.01600	 0.00000	 0.00001	47.93060		209.467133	-2593.663184
1659658	 0.00003	 0.00007	 0.00002	 0.00016	 0.01536	 0.00000	 0.00001	58.51751		203.033755	-2689.320883
1660659	 0.00002	 0.00003	 0.00001	 0.00004	 0.01629	 0.00000	 0.00000	105.03043		226.162759	-2517.179259
1661660	 0.00001	 0.00005	 0.00001	 0.00004	 0.01730	 0.00000	 0.00000	157.07660		220.256160	-2603.766319
1662661	 0.00001	 0.00002	 0.00000	 0.00003	 0.01829	 0.00000	 0.00000	241.96455		217.906644	-2585.489737
1663662	 0.00002	 0.00003	 0.00001	 0.00004	 0.01660	 0.00000	 0.00000	103.22918		227.313141	-2507.533594
1664663	 0.00001	 0.00005	 0.00001	 0.00006	 0.01585	 0.00000	 0.00000	134.88821		213.380214	-2647.552933
1665664	 0.00002	 0.00006	 0.00002	 0.00007	 0.01508	 0.00000	 0.00000	69.44864		214.080400	-2614.300000
1666665	 0.00007	 0.00009	 0.00003	 0.00010	 0.01675	 0.00000	 0.00001	45.31394		199.559177	-2627.537077
1667666	 0.00005	 0.00010	 0.00002	 0.00008	 0.01552	 0.00000	 0.00001	55.55567		205.190560	-2640.669808
1668667	 0.00005	 0.00009	 0.00002	 0.00006	 0.01881	 0.00000	 0.00001	58.06539		209.137060	-2580.458890
1669668	 0.00004	 0.00010	 0.00002	 0.00010	 0.01557	 0.00000	 0.00001	61.89157		203.593115	-2609.660264
1670669	 0.00003	 0.00010	 0.00001	 0.00012	 0.01709	 0.00000	 0.00000	79.33178		197.350081	-2619.127982
1671670	 0.00002	 0.00006	 0.00001	 0.00005	 0.01424	 0.00000	 0.00000	107.98758		214.376110	-2664.306121
1672671	 0.00002	 0.00003	 0.00001	 0.00003	 0.01652	 0.00000	 0.00000	149.02198		221.070363	-2639.900670
1673672	 0.00003	 0.00006	 0.00001	 0.00005	 0.01557	 0.00000	 0.00000	93.44334		215.711699	-2638.623934
1674673	 0.00001	 0.00003	 0.00001	 0.00002	 0.01601	 0.00000	 0.00000	171.83651		227.051231	-2621.327293
1675674	 0.00004	 0.00005	 0.00001	 0.00007	 0.01745	 0.00000	 0.00000	84.93231		209.883033	-2565.955700
1676675	 0.00002	 0.00003	 0.00001	 0.00007	 0.01452	 0.00000	 0.00000	112.84029		218.025345	-2616.026226
1677676	 0.00002	 0.00003	 0.00001	 0.00006	 0.01746	 0.00000	 0.00000	118.69866		216.342477	-2591.307639
1678677	 0.00001	 0.00003	 0.00001	 0.00007	 0.01704	 0.00000	 0.00000	135.49169		217.833503	-2585.707434
1679678	 0.00002	 0.00003	 0.00001	 0.00009	 0.01668	 0.00000	 0.00000	122.09643		215.076220	-2629.553490
1680679	 0.00004	 0.00012	 0.00002	 0.00005	 0.01637	 0.00000	 0.00001	68.08389		217.374008	-2587.131962
1681680	 0.00003	 0.00006	 0.00002	 0.00010	 0.01648	 0.00000	 0.00000	75.86292		203.106920	-2658.189599
1682681	 0.00005	 0.00009	 0.00002	 0.00003	 0.01666	 0.00000	 0.00001	70.93607		224.384738	-2553.720527
1683682	 0.00005	 0.00010	 0.00002	 0.00004	 0.01644	 0.00000	 0.00000	75.33643		207.796985	-2606.137836
1684683	 0.00005	 0.00012	 0.00002	 0.00004	 0.01790	 0.00000	 0.00000	72.36360		210.546954	-2583.065551
1685684	 0.00004	 0.00005	 0.00001	 0.00001	 0.01572	 0.00000	 0.00000	137.54400		229.959724	-2568.029294
1686685	 0.00006	 0.00011	 0.00002	 0.00009	 0.01472	 0.00000	 0.00001	57.40884		199.609678	-2703.742577
1687686	 0.00006	 0.00009	 0.00002	 0.00006	 0.01614	 0.00000	 0.00001	53.55032		209.638896	-2600.748028
1688687	 0.00005	 0.00015	 0.00002	 0.00011	 0.01641	 0.00000	 0.00001	56.93830		198.211558	-2586.241730
1689688	 0.00004	 0.00010	 0.00002	 0.00011	 0.01622	 0.00000	 0.00001	57.42609		203.512704	-2576.519859
1690689	 0.00009	 0.00016	 0.00004	 0.00015	 0.01699	 0.00001	 0.00001	31.83471		193.424886	-2538.512329
1691690	 0.00004	 0.00008	 0.00002	 0.00009	 0.01653	 0.00000	 0.00001	53.52812		211.118384	-2586.320656
1692691	 0.00004	 0.00009	 0.00002	 0.00008	 0.01599	 0.00000	 0.00001	59.30745		209.521590	-2592.898888
1693692	 0.00005	 0.00010	 0.00003	 0.00010	 0.01662	 0.00000	 0.00001	37.62600		206.570580	-2550.159778
1694693	 0.00003	 0.00007	 0.00002	 0.00010	 0.01764	 0.00000	 0.00000	72.68256		205.161556	-2534.207350
1695694	 0.00005	 0.00017	 0.00003	 0.00015	 0.01578	 0.00000	 0.00001	44.35733		199.309685	-2567.344963
1696695	 0.00005	 0.00009	 0.00003	 0.00013	 0.01622	 0.00000	 0.00001	42.78362		205.565967	-2600.801012
1697696	 0.00005	 0.00006	 0.00002	 0.00008	 0.01596	 0.00000	 0.00001	53.26661		210.909849	-2555.663145
1698697	 0.00004	 0.00005	 0.00002	 0.00011	 0.01678	 0.00000	 0.00001	57.21947		208.267914	-2607.752544
1699698	 0.00003	 0.00005	 0.00003	 0.00010	 0.01919	 0.00000	 0.00001	54.57793		211.947906	-2509.288359
1700699	 0.00003	 0.00011	 0.00002	 0.00010	 0.01604	 0.00000	 0.00001	65.81154		208.012856	-2614.489362
1701700	 0.00007	 0.00020	 0.00003	 0.00013	 0.01712	 0.00001	 0.00001	40.36353		196.048605	-2542.306761
1702701	 0.00007	 0.00008	 0.00002	 0.00010	 0.01512	 0.00000	 0.00001	50.41325		203.804449	-2621.887361
1703702	 0.00004	 0.00009	 0.00002	 0.00007	 0.01665	 0.00000	 0.00000	79.93683		204.462292	-2585.254673
1704703	 0.00007	 0.00010	 0.00004	 0.00009	 0.01578	 0.00001	 0.00001	36.12631		209.684171	-2603.752236
1705704	 0.00006	 0.00008	 0.00002	 0.00006	 0.01667	 0.00000	 0.00001	54.06157		209.546592	-2589.479394
1706705	 0.00006	 0.00014	 0.00003	 0.00005	 0.01716	 0.00000	 0.00001	50.00089		211.592391	-2572.109918
1707706	 0.00009	 0.00021	 0.00004	 0.00012	 0.01580	 0.00001	 0.00001	30.25147		197.564034	-2595.213367
1708707	 0.00006	 0.00022	 0.00004	 0.00011	 0.01607	 0.00001	 0.00001	37.67851		199.698612	-2591.508019
1709708	 0.00010	 0.00018	 0.00006	 0.00016	 0.01421	 0.00001	 0.00002	26.50531		197.173890	-2650.707362
1710709	 0.00006	 0.00016	 0.00004	 0.00024	 0.01627	 0.00000	 0.00001	34.80333		195.020258	-2570.840591
1711710	 0.00006	 0.00008	 0.00003	 0.00013	 0.01695	 0.00000	 0.00001	43.61056		209.370117	-2580.033276
1712711	 0.00005	 0.00010	 0.00003	 0.00016	 0.01645	 0.00000	 0.00001	44.28710		198.300649	-2589.285554
1713712	 0.00003	 0.00006	 0.00003	 0.00012	 0.01470	 0.00000	 0.00001	43.03745		211.206409	-2624.010169
1714713	 0.00003	 0.00007	 0.00002	 0.00009	 0.01591	 0.00000	 0.00001	55.24850		211.136094	-2607.055209
1715714	 0.00004	 0.00010	 0.00004	 0.00015	 0.01470	 0.00000	 0.00001	31.67963		207.396165	-2597.038896
1716715	 0.00003	 0.00004	 0.00002	 0.00006	 0.01667	 0.00000	 0.00000	69.38977		218.485459	-2529.345476
1717716	 0.00002	 0.00004	 0.00002	 0.00006	 0.01759	 0.00000	 0.00000	66.56050		220.847765	-2549.028334
1718717	 0.00002	 0.00004	 0.00001	 0.00003	 0.01635	 0.00000	 0.00000	89.40197		228.624430	-2576.433014
1719718	 0.00005	 0.00006	 0.00003	 0.00015	 0.01693	 0.00000	 0.00001	38.98180		203.242746	-2554.924088
1720719	 0.00004	 0.00007	 0.00003	 0.00009	 0.01567	 0.00000	 0.00001	35.67115		216.117982	-2619.554649
1721720	 0.00004	 0.00007	 0.00003	 0.00010	 0.01598	 0.00000	 0.00001	36.11771		208.547812	-2638.285250
1722721	 0.00004	 0.00011	 0.00002	 0.00008	 0.01649	 0.00000	 0.00001	35.85701		212.061714	-2613.076779
1723722	 0.00001	 0.00003	 0.00001	 0.00007	 0.01559	 0.00000	 0.00000	78.04826		222.455885	-2599.754820
1724723	 0.00003	 0.00004	 0.00002	 0.00016	 0.01783	 0.00000	 0.00000	52.91929		202.790914	-2606.820001
1725724	 0.00004	 0.00017	 0.00002	 0.00006	 0.01723	 0.00000	 0.00001	35.47368		211.431181	-2536.525990
1726725	 0.00005	 0.00006	 0.00002	 0.00005	 0.01569	 0.00000	 0.00001	38.55710		218.629714	-2580.340046
1727726	 0.00009	 0.00015	 0.00005	 0.00017	 0.01654	 0.00001	 0.00001	18.91661		196.263750	-2580.276662
1728727	 0.00009	 0.00014	 0.00003	 0.00007	 0.01553	 0.00001	 0.00001	23.45591		207.265332	-2613.314938
1729728	 0.00008	 0.00014	 0.00003	 0.00011	 0.01661	 0.00001	 0.00001	24.20821		200.560894	-2610.073211
1730729	 0.00006	 0.00008	 0.00003	 0.00013	 0.01519	 0.00000	 0.00001	25.57163		206.995350	-2639.082622
1731730	 0.00012	 0.00026	 0.00011	 0.00039	 0.01574	 0.00001	 0.00003	 6.32137		185.884768	-2563.400919
1732731	 0.00008	 0.00007	 0.00008	 0.00027	 0.01687	 0.00000	 0.00002	 7.72370		197.761668	-2514.965580
1733732	 0.00009	 0.00017	 0.00012	 0.00049	 0.01481	 0.00001	 0.00003	 5.14014		187.529508	-2616.672489
1734733	 0.00013	 0.00022	 0.00009	 0.00040	 0.01519	 0.00001	 0.00003	10.07522		188.129214	-2570.264525
1735734	 0.00019	 0.00028	 0.00009	 0.00021	 0.01574	 0.00001	 0.00003	10.03472		195.389729	-2573.706603
1736735	 0.00013	 0.00022	 0.00005	 0.00008	 0.01541	 0.00001	 0.00001	18.94783		202.204504	-2623.528900
1737736	 0.00008	 0.00012	 0.00003	 0.00003	 0.01650	 0.00001	 0.00001	30.65346		215.929983	-2521.395505
1738737	 0.00009	 0.00014	 0.00004	 0.00007	 0.01536	 0.00001	 0.00001	25.55765		205.202478	-2589.973149
1739738	 0.00009	 0.00016	 0.00005	 0.00013	 0.01728	 0.00001	 0.00001	19.04142		199.134475	-2574.012061
1740739	 0.00008	 0.00016	 0.00004	 0.00009	 0.01602	 0.00001	 0.00001	23.72269		204.528582	-2526.748490
1741740	 0.00003	 0.00005	 0.00001	 0.00008	 0.01554	 0.00000	 0.00000	62.72340		212.692848	-2599.820342
1742741	 0.00005	 0.00007	 0.00003	 0.00010	 0.01655	 0.00000	 0.00001	32.54348		209.152717	-2597.299717
1743742	 0.00004	 0.00011	 0.00002	 0.00012	 0.01676	 0.00000	 0.00001	39.94487		204.648084	-2563.176386
1744743	 0.00004	 0.00006	 0.00003	 0.00011	 0.01566	 0.00000	 0.00001	29.68944		212.560263	-2538.513975
1745744	 0.00005	 0.00009	 0.00002	 0.00011	 0.01602	 0.00000	 0.00001	32.90433		203.855804	-2614.334112
1746745	 0.00005	 0.00007	 0.00003	 0.00015	 0.01633	 0.00000	 0.00001	26.11148		206.179661	-2553.594924
1747746	 0.00006	 0.00017	 0.00005	 0.00026	 0.01507	 0.00001	 0.00001	15.83234		194.104398	-2598.360534
1748747	 0.00005	 0.00012	 0.00004	 0.00012	 0.01574	 0.00001	 0.00001	24.94205		203.295074	-2562.060567
1749748	 0.00011	 0.00016	 0.00004	 0.00008	 0.01497	 0.00001	 0.00001	24.64317		208.910465	-2597.791363
1750749	 0.00007	 0.00012	 0.00003	 0.00006	 0.01517	 0.00001	 0.00001	35.76356		211.141643	-2604.536335
1751750	 0.00009	 0.00019	 0.00004	 0.00007	 0.01559	 0.00001	 0.00001	25.72656		205.594420	-2524.012485
1752751	 0.00007	 0.00012	 0.00003	 0.00011	 0.01634	 0.00001	 0.00001	40.21204		198.908894	-2596.761309
1753752	 0.00005	 0.00011	 0.00003	 0.00011	 0.01767	 0.00000	 0.00001	31.18708		205.087532	-2577.642225
1754753	 0.00003	 0.00007	 0.00002	 0.00012	 0.01556	 0.00000	 0.00001	47.58822		210.227545	-2649.467015
1755754	 0.00008	 0.00010	 0.00004	 0.00022	 0.01467	 0.00001	 0.00001	22.09516		200.026480	-2625.774379
