Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00015	 0.00027	 0.00007	 0.00007	 0.01571	 0.00002	 0.00002	 0.00000		183.824395	-2559.449709
220220	 0.00006	 0.00022	 0.00004	 0.00017	 0.01413	 0.00001	 0.00001	 0.00000		190.172222	-2698.760204
221221	 0.00006	 0.00017	 0.00003	 0.00006	 0.01604	 0.00001	 0.00001	 0.00000		189.320558	-2604.831587
222222	 0.00009	 0.00020	 0.00003	 0.00005	 0.01766	 0.00001	 0.00001	 0.00000		188.082115	-2570.175876
223223	 0.00003	 0.00017	 0.00001	 0.00008	 0.01501	 0.00000	 0.00000	 0.00000		191.449509	-2596.504525
224224	 0.00005	 0.00015	 0.00003	 0.00008	 0.01607	 0.00001	 0.00001	 0.00000		189.108754	-2570.332462
225225	 0.00004	 0.00017	 0.00002	 0.00009	 0.01689	 0.00000	 0.00001	 0.00000		195.925803	-2555.358761
226226	 0.00003	 0.00013	 0.00001	 0.00009	 0.01942	 0.00000	 0.00000	 0.00000		198.235061	-2599.494321
227227	 0.00005	 0.00010	 0.00002	 0.00002	 0.01724	 0.00000	 0.00001	 0.00000		206.445370	-2580.045729
228228	 0.00001	 0.00003	 0.00001	 0.00003	 0.01578	 0.00000	 0.00000	 0.00000		218.126582	-2563.053492
229229	 0.00002	 0.00007	 0.00001	 0.00011	 0.01692	 0.00000	 0.00000	 0.00000		199.010704	-2571.173626
230230	 0.00002	 0.00013	 0.00001	 0.00005	 0.01507	 0.00000	 0.00000	 0.00000		207.280760	-2544.928685
231231	 0.00001	 0.00012	 0.00001	 0.00002	 0.01641	 0.00000	 0.00000	 0.00000		214.188713	-2642.425208
232232	 0.00002	 0.00012	 0.00001	 0.00001	 0.01555	 0.00000	 0.00000	 0.00000		213.939996	-2564.480163
233233	 0.00002	 0.00002	 0.00001	 0.00008	 0.01667	 0.00000	 0.00000	 0.00000		217.445745	-2534.546949
234234	 0.00001	 0.00002	 0.00001	 0.00031	 0.01558	 0.00000	 0.00000	 0.00000		216.668643	-2593.367412
235235	 0.00002	 0.00010	 0.00001	 0.00011	 0.01729	 0.00000	 0.00000	 0.00000		197.764053	-2597.448551
236236	 0.00003	 0.00016	 0.00001	 0.00005	 0.01606	 0.00000	 0.00000	 0.00000		204.011768	-2577.785950
237237	 0.00001	 0.00002	 0.00000	 0.00001	 0.01617	 0.00000	 0.00000	 0.00000		223.478838	-2580.919335
238238	 0.00001	 0.00002	 0.00000	 0.00002	 0.01516	 0.00000	 0.00000	 0.00000		218.670876	-2588.155843
239239	 0.00002	 0.00007	 0.00001	 0.00002	 0.01641	 0.00000	 0.00000	 0.00000		211.739266	-2638.685930
240240	 0.00001	 0.00003	 0.00001	 0.00006	 0.01718	 0.00000	 0.00000	 0.00000		211.110247	-2627.558800
241241	 0.00001	 0.00002	 0.00001	 0.00004	 0.01612	 0.00000	 0.00000	 0.00000		225.211821	-2578.275352
242242	 0.00001	 0.00004	 0.00001	 0.00007	 0.01667	 0.00000	 0.00000	 0.00000		209.523231	-2626.548524
243243	 0.00005	 0.00010	 0.00002	 0.00012	 0.01596	 0.00000	 0.00000	 0.00000		188.978454	-2727.041546
244244	 0.00005	 0.00015	 0.00003	 0.00012	 0.01627	 0.00001	 0.00001	 0.00000		189.400071	-2606.133185
245245	 0.00006	 0.00014	 0.00003	 0.00016	 0.01575	 0.00001	 0.00001	 0.00000		191.915681	-2538.849249
246246	 0.00008	 0.00015	 0.00003	 0.00006	 0.01499	 0.00001	 0.00001	 0.00000		198.625530	-2579.780759
247247	 0.00007	 0.00016	 0.00002	 0.00006	 0.01567	 0.00001	 0.00001	 0.00000		193.771889	-2591.126056
248248	 0.00004	 0.00016	 0.00002	 0.00017	 0.01599	 0.00000	 0.00000	 0.00000		188.704194	-2566.314194
249249	 0.00003	 0.00007	 0.00001	 0.00012	 0.01569	 0.00000	 0.00000	 0.00000		203.440657	-2521.073814
250250	 0.00005	 0.00018	 0.00004	 0.00026	 0.01578	 0.00001	 0.00001	 0.00000		188.368574	-2625.046633
251251	 0.00009	 0.00032	 0.00005	 0.00061	 0.01746	 0.00001	 0.00001	 0.00000		175.445305	-2602.799928
252252	 0.00006	 0.00019	 0.00003	 0.00019	 0.01656	 0.00001	 0.00001	 0.00000		186.790010	-2517.990323
253253	 0.00002	 0.00007	 0.00001	 0.00001	 0.01645	 0.00000	 0.00000	 0.00000		208.308710	-2602.900579
254254	 0.00006	 0.00010	 0.00002	 0.00006	 0.01446	 0.00001	 0.00001	 0.00000		197.297115	-2532.171594
255255	 0.00003	 0.00011	 0.00001	 0.00005	 0.01617	 0.00000	 0.00000	 0.00000		198.521096	-2617.040480
256256	 0.00002	 0.00004	 0.00001	 0.00007	 0.01661	 0.00000	 0.00000	 0.00000		199.446959	-2576.030836
257257	 0.00002	 0.00004	 0.00001	 0.00026	 0.01542	 0.00000	 0.00000	 0.00000		207.298795	-2554.047343
258258	 0.00004	 0.00013	 0.00002	 0.00029	 0.01635	 0.00000	 0.00000	 0.00000		189.219150	-2576.467714
259259	 0.00003	 0.00004	 0.00001	 0.00009	 0.01503	 0.00000	 0.00000	 0.00000		209.654142	-2574.128899
260260	 0.00003	 0.00011	 0.00002	 0.00025	 0.01618	 0.00000	 0.00000	 0.00000		193.908442	-2571.914360
261261	 0.00003	 0.00008	 0.00002	 0.00025	 0.01582	 0.00000	 0.00000	 0.00000		192.560518	-2599.340349
262262	 0.00003	 0.00005	 0.00002	 0.00015	 0.01493	 0.00000	 0.00000	 0.00000		199.931397	-2571.233037
263263	 0.00003	 0.00005	 0.00001	 0.00019	 0.01660	 0.00000	 0.00000	 0.00000		199.633452	-2478.641340
264264	 0.00003	 0.00006	 0.00001	 0.00002	 0.01520	 0.00000	 0.00000	 0.00000		213.644919	-2614.311037
265265	 0.00002	 0.00007	 0.00001	 0.00008	 0.01584	 0.00000	 0.00000	 0.00000		203.600169	-2533.343630
266266	 0.00003	 0.00003	 0.00001	 0.00003	 0.01660	 0.00000	 0.00000	 0.00000		219.297575	-2518.299220
267267	 0.00002	 0.00004	 0.00001	 0.00005	 0.01565	 0.00000	 0.00000	 0.00000		213.939989	-2536.915848
268268	 0.00001	 0.00003	 0.00001	 0.00018	 0.01614	 0.00000	 0.00000	 0.00000		208.332024	-2584.748898
269269	 0.00001	 0.00006	 0.00001	 0.00003	 0.01567	 0.00000	 0.00000	 0.00000		206.648817	-2662.849314
270270	 0.00003	 0.00013	 0.00001	 0.00009	 0.01652	 0.00000	 0.00000	 0.00000		190.073334	-2595.175158
271271	 0.00002	 0.00016	 0.00001	 0.00015	 0.01579	 0.00000	 0.00000	 0.00000		192.895395	-2644.015254
272272	 0.00004	 0.00007	 0.00002	 0.00002	 0.01700	 0.00000	 0.00001	 0.00000		201.913078	-2549.267496
273273	 0.00011	 0.00013	 0.00003	 0.00004	 0.01524	 0.00001	 0.00001	 0.00000		190.748864	-2618.496519
274274	 0.00008	 0.00015	 0.00003	 0.00001	 0.01440	 0.00001	 0.00001	 0.00000		193.878483	-2635.141322
275275	 0.00003	 0.00012	 0.00001	 0.00001	 0.01636	 0.00000	 0.00000	 0.00000		215.267843	-2555.428162
276276	 0.00005	 0.00009	 0.00003	 0.00015	 0.01539	 0.00000	 0.00001	 0.00000		201.723412	-2655.881166
277277	 0.00004	 0.00014	 0.00002	 0.00013	 0.01550	 0.00000	 0.00000	 0.00000		189.028227	-2619.608437
278278	 0.00006	 0.00013	 0.00003	 0.00010	 0.01597	 0.00001	 0.00001	 0.00000		187.969126	-2591.395389
279279	 0.00003	 0.00012	 0.00001	 0.00006	 0.01603	 0.00000	 0.00000	 0.00000		189.990773	-2662.841778
280280	 0.00002	 0.00009	 0.00001	 0.00017	 0.01588	 0.00000	 0.00000	 0.00000		198.199119	-2575.047040
281281	 0.00001	 0.00003	 0.00000	 0.00008	 0.01468	 0.00000	 0.00000	 0.00000		212.202913	-2651.257220
282282	 0.00001	 0.00009	 0.00001	 0.00003	 0.01825	 0.00000	 0.00000	 0.00000		204.506623	-2593.767961
283283	 0.00001	 0.00002	 0.00000	 0.00002	 0.01495	 0.00000	 0.00000	 0.00000		219.835648	-2542.742379
284284	 0.00000	 0.00001	 0.00000	 0.00029	 0.01696	 0.00000	 0.00000	 0.00000		226.347050	-2632.536275
285285	 0.00000	 0.00002	 0.00000	 0.00007	 0.01661	 0.00000	 0.00000	 0.00000		215.228672	-2600.979331
286286	 0.00000	 0.00001	 0.00000	 0.00016	 0.01575	 0.00000	 0.00000	 0.00000		212.286018	-2617.201327
287287	 0.00000	 0.00001	 0.00000	 0.00004	 0.01736	 0.00000	 0.00000	 0.00000		224.716301	-2566.493605
288288	 0.00000	 0.00002	 0.00000	 0.00002	 0.01478	 0.00000	 0.00000	 0.00000		221.590960	-2628.919861
289289	 0.00001	 0.00001	 0.00000	 0.00009	 0.01700	 0.00000	 0.00000	 0.00000		227.662996	-2566.418673
290290	 0.00000	 0.00001	 0.00000	 0.00006	 0.01542	 0.00000	 0.00000	 0.00000		221.403653	-2606.423529
291291	 0.00000	 0.00000	 0.00000	 0.00002	 0.01568	 0.00000	 0.00000	 0.00000		246.719940	-2561.010399
292292	 0.00000	 0.00000	 0.00000	 0.00001	 0.01608	 0.00000	 0.00000	 0.00000		245.982108	-2612.592238
293293	 0.00000	 0.00001	 0.00000	 0.00002	 0.01645	 0.00000	 0.00000	 0.00000		233.197941	-2590.158423
294294	 0.00000	 0.00001	 0.00000	 0.00000	 0.01513	 0.00000	 0.00000	 0.00000		238.864063	-2618.164301
295295	 0.00000	 0.00001	 0.00000	 0.00009	 0.01499	 0.00000	 0.00000	 0.00000		230.980350	-2604.251789
296296	 0.00000	 0.00001	 0.00000	 0.00004	 0.01390	 0.00000	 0.00000	 0.00000		232.574710	-2591.190072
297297	 0.00000	 0.00001	 0.00000	 0.00022	 0.01554	 0.00000	 0.00000	 0.00000		221.252256	-2650.141726
298298	 0.00000	 0.00001	 0.00000	 0.00005	 0.01592	 0.00000	 0.00000	 0.00000		225.510562	-2587.407773
299299	 0.00000	 0.00002	 0.00000	 0.00003	 0.01563	 0.00000	 0.00000	 0.00000		213.004097	-2649.493113
300300	 0.00000	 0.00001	 0.00000	 0.00010	 0.01691	 0.00000	 0.00000	 0.00000		221.011195	-2593.608714
301301	 0.00001	 0.00003	 0.00000	 0.00027	 0.01627	 0.00000	 0.00000	 0.00000		210.542358	-2573.714684
302302	 0.00001	 0.00004	 0.00001	 0.00010	 0.01622	 0.00000	 0.00000	 0.00000		210.487489	-2539.746792
303303	 0.00003	 0.00008	 0.00001	 0.00005	 0.01525	 0.00000	 0.00000	 0.00000		192.412177	-2595.752759
304304	 0.00005	 0.00007	 0.00002	 0.00017	 0.01715	 0.00000	 0.00000	 0.00000		190.153557	-2530.258912
305305	 0.00005	 0.00010	 0.00002	 0.00002	 0.01561	 0.00000	 0.00000	 0.00000		196.201483	-2568.458517
306306	 0.00005	 0.00012	 0.00003	 0.00007	 0.01598	 0.00001	 0.00001	 0.00000		197.911996	-2489.022898
307307	 0.00004	 0.00007	 0.00001	 0.00005	 0.01459	 0.00000	 0.00000	 0.00000		202.634466	-2648.725804
308308	 0.00002	 0.00006	 0.00002	 0.00023	 0.01683	 0.00000	 0.00001	 0.00000		201.219413	-2566.722045
309309	 0.00003	 0.00009	 0.00002	 0.00026	 0.01799	 0.00000	 0.00001	 0.00000		196.707037	-2569.402741
310310	 0.00004	 0.00009	 0.00003	 0.00025	 0.01501	 0.00000	 0.00001	 0.00000		194.621446	-2602.749465
311311	 0.00002	 0.00005	 0.00002	 0.00011	 0.01649	 0.00000	 0.00000	 0.00000		198.701196	-2662.484108
312312	 0.00005	 0.00010	 0.00002	 0.00007	 0.01619	 0.00000	 0.00000	 0.00000		191.600137	-2637.013092
313313	 0.00008	 0.00011	 0.00003	 0.00010	 0.01500	 0.00001	 0.00001	 0.00000		193.459687	-2570.231757
314314	 0.00012	 0.00041	 0.00006	 0.00025	 0.01541	 0.00001	 0.00002	 0.00000		181.946889	-2630.941781
315315	 0.00008	 0.00014	 0.00004	 0.00025	 0.01721	 0.00001	 0.00001	 0.00000		188.332192	-2535.690523
316316	 0.00007	 0.00015	 0.00003	 0.00007	 0.01700	 0.00001	 0.00001	 0.00000		192.296301	-2542.025310
317317	 0.00008	 0.00018	 0.00003	 0.00010	 0.01592	 0.00001	 0.00001	 0.00000		191.527699	-2580.123149
318318	 0.00003	 0.00013	 0.00002	 0.00033	 0.01531	 0.00000	 0.00001	 0.00000		195.088456	-2559.930706
319319	 0.00004	 0.00010	 0.00002	 0.00010	 0.01566	 0.00000	 0.00000	 0.00000		194.795447	-2536.741830
320320	 0.00003	 0.00010	 0.00001	 0.00015	 0.01639	 0.00000	 0.00000	 0.00000		197.783612	-2619.388207
321321	 0.00006	 0.00013	 0.00002	 0.00010	 0.01631	 0.00001	 0.00001	 0.00000		190.251918	-2588.089804
322322	 0.00006	 0.00008	 0.00002	 0.00015	 0.01636	 0.00000	 0.00000	 0.00000		191.534394	-2624.421195
323323	 0.00001	 0.00003	 0.00001	 0.00003	 0.01563	 0.00000	 0.00000	 0.00000		211.077408	-2593.355446
324324	 0.00001	 0.00006	 0.00001	 0.00001	 0.01604	 0.00000	 0.00000	 0.00000		224.296698	-2517.169156
325325	 0.00002	 0.00005	 0.00001	 0.00005	 0.01522	 0.00000	 0.00000	 0.00000		207.460927	-2614.271498
326326	 0.00003	 0.00005	 0.00001	 0.00003	 0.01458	 0.00000	 0.00000	 0.00000		206.074387	-2618.722105
327327	 0.00004	 0.00005	 0.00002	 0.00024	 0.01587	 0.00000	 0.00000	 0.00000		200.505316	-2599.703775
328328	 0.00007	 0.00017	 0.00003	 0.00032	 0.01586	 0.00001	 0.00001	 0.00000		181.339900	-2630.580358
329329	 0.00009	 0.00015	 0.00003	 0.00006	 0.01641	 0.00001	 0.00001	 0.00000		186.613023	-2553.096105
330330	 0.00012	 0.00026	 0.00004	 0.00011	 0.01472	 0.00001	 0.00001	 0.00000		179.119268	-2565.093079
331331	 0.00005	 0.00008	 0.00002	 0.00003	 0.01621	 0.00000	 0.00000	 0.00000		199.149266	-2584.186337
332332	 0.00005	 0.00009	 0.00003	 0.00006	 0.01618	 0.00001	 0.00001	 0.00000		205.089130	-2586.198202
333333	 0.00002	 0.00007	 0.00001	 0.00007	 0.01592	 0.00000	 0.00000	 0.00000		209.945420	-2546.100773
334334	 0.00016	 0.00031	 0.00006	 0.00007	 0.01628	 0.00001	 0.00001	 0.00000		185.489761	-2625.763121
335335	 0.00004	 0.00025	 0.00003	 0.00013	 0.01619	 0.00000	 0.00001	 0.00000		189.965002	-2586.140254
336336	 0.00002	 0.00008	 0.00002	 0.00010	 0.01629	 0.00000	 0.00000	 0.00000		202.989974	-2597.939919
337337	 0.00002	 0.00005	 0.00002	 0.00011	 0.01598	 0.00000	 0.00000	 0.00000		211.503998	-2597.706769
338338	 0.00003	 0.00007	 0.00002	 0.00017	 0.01721	 0.00000	 0.00000	 0.00000		200.624845	-2520.596540
339339	 0.00002	 0.00008	 0.00001	 0.00012	 0.01544	 0.00000	 0.00000	 0.00000		204.719798	-2639.322199
340340	 0.00005	 0.00011	 0.00002	 0.00014	 0.01531	 0.00000	 0.00000	 0.00000		193.242368	-2670.901366
341341	 0.00004	 0.00014	 0.00002	 0.00018	 0.01764	 0.00000	 0.00001	 0.00000		188.910837	-2576.224241
342342	 0.00001	 0.00004	 0.00001	 0.00013	 0.01820	 0.00000	 0.00000	 0.00000		203.024088	-2669.760193
343343	 0.00001	 0.00002	 0.00001	 0.00007	 0.01466	 0.00000	 0.00000	 0.00000		217.739007	-2629.839915
344344	 0.00002	 0.00003	 0.00001	 0.00007	 0.01543	 0.00000	 0.00000	 0.00000		214.626890	-2540.748938
345345	 0.00001	 0.00007	 0.00002	 0.00013	 0.01604	 0.00000	 0.00000	 0.00000		204.359770	-2554.858289
346346	 0.00003	 0.00007	 0.00003	 0.00025	 0.01585	 0.00000	 0.00001	 0.00000		202.547469	-2607.537455
347347	 0.00003	 0.00016	 0.00004	 0.00016	 0.01590	 0.00000	 0.00001	 0.00000		202.680625	-2510.674775
348348	 0.00001	 0.00004	 0.00001	 0.00008	 0.01567	 0.00000	 0.00000	 0.00000		218.971610	-2566.710854
349349	 0.00000	 0.00001	 0.00002	 0.00024	 0.01554	 0.00000	 0.00000	 0.00000		213.704025	-2632.698992
350350	 0.00000	 0.00001	 0.00001	 0.00041	 0.01641	 0.00000	 0.00000	 0.00000		217.736949	-2615.824644
351351	 0.00000	 0.00001	 0.00001	 0.00012	 0.01598	 0.00000	 0.00000	 0.00000		211.077342	-2652.444647
352352	 0.00000	 0.00000	 0.00000	 0.00008	 0.01518	 0.00000	 0.00000	 0.00000		230.660384	-2688.993365
353353	 0.00000	 0.00000	 0.00000	 0.00006	 0.01613	 0.00000	 0.00000	 0.00000		237.177531	-2611.041096
354354	 0.00000	 0.00001	 0.00001	 0.00023	 0.01680	 0.00000	 0.00000	 0.00000		222.706149	-2575.695610
355355	 0.00000	 0.00001	 0.00001	 0.00007	 0.01725	 0.00000	 0.00000	 0.00000		226.663253	-2627.099763
356356	 0.00001	 0.00003	 0.00003	 0.00028	 0.01703	 0.00000	 0.00001	 0.00000		208.004667	-2481.687569
357357	 0.00001	 0.00004	 0.00002	 0.00028	 0.01692	 0.00000	 0.00000	 0.00000		199.855347	-2634.914705
358358	 0.00000	 0.00002	 0.00002	 0.00032	 0.01608	 0.00000	 0.00000	 0.00000		209.588877	-2603.120921
359359	 0.00000	 0.00001	 0.00001	 0.00010	 0.01444	 0.00000	 0.00000	 0.00000		226.362094	-2615.428075
360360	 0.00000	 0.00000	 0.00001	 0.00016	 0.01573	 0.00000	 0.00000	 0.00000		223.229040	-2568.075665
361361	 0.00002	 0.00007	 0.00002	 0.00006	 0.01738	 0.00000	 0.00000	 0.00000		218.488012	-2508.594401
362362	 0.00002	 0.00004	 0.00001	 0.00007	 0.01597	 0.00000	 0.00000	 0.00000		217.223192	-2606.082356
363363	 0.00002	 0.00008	 0.00002	 0.00021	 0.01519	 0.00000	 0.00000	 0.00000		200.941307	-2569.290229
364364	 0.00006	 0.00020	 0.00002	 0.00006	 0.01649	 0.00001	 0.00001	 0.00000		183.739857	-2572.773821
365365	 0.00007	 0.00017	 0.00002	 0.00008	 0.01660	 0.00001	 0.00001	 0.00000		184.089690	-2593.427710
366366	 0.00005	 0.00013	 0.00003	 0.00003	 0.01637	 0.00001	 0.00001	 0.00000		202.588428	-2500.421359
367367	 0.00010	 0.00017	 0.00004	 0.00004	 0.01691	 0.00001	 0.00001	 0.00000		186.045789	-2601.524732
368368	 0.00012	 0.00041	 0.00006	 0.00017	 0.01597	 0.00001	 0.00002	 0.00000		181.798510	-2503.720930
369369	 0.00019	 0.00035	 0.00006	 0.00007	 0.01602	 0.00002	 0.00002	 0.00000		177.125992	-2538.094784
370370	 0.00010	 0.00013	 0.00004	 0.00010	 0.01521	 0.00001	 0.00001	 0.00000		195.890723	-2615.303624
371371	 0.00013	 0.00024	 0.00004	 0.00007	 0.01646	 0.00001	 0.00001	 0.00000		182.632475	-2542.968594
372372	 0.00003	 0.00007	 0.00001	 0.00013	 0.01632	 0.00000	 0.00000	 0.00000		195.243371	-2630.201998
373373	 0.00002	 0.00005	 0.00001	 0.00009	 0.01618	 0.00000	 0.00000	 0.00000		208.485759	-2538.417206
374374	 0.00003	 0.00008	 0.00001	 0.00001	 0.01527	 0.00000	 0.00000	 0.00000		212.639059	-2554.251413
375375	 0.00005	 0.00007	 0.00001	 0.00026	 0.01619	 0.00000	 0.00000	 0.00000		198.198381	-2639.877418
376376	 0.00005	 0.00016	 0.00003	 0.00006	 0.01531	 0.00001	 0.00001	 0.00000		189.603791	-2641.219883
377377	 0.00005	 0.00008	 0.00002	 0.00003	 0.01611	 0.00000	 0.00000	 0.00000		200.498494	-2594.753912
378378	 0.00010	 0.00019	 0.00003	 0.00006	 0.01733	 0.00001	 0.00001	 0.00000		182.219616	-2601.895047
379379	 0.00005	 0.00011	 0.00002	 0.00006	 0.01642	 0.00000	 0.00000	 0.00000		198.714633	-2579.274128
380380	 0.00008	 0.00015	 0.00003	 0.00019	 0.01797	 0.00001	 0.00001	 0.00000		183.836802	-2562.092452
381381	 0.00008	 0.00025	 0.00003	 0.00006	 0.01500	 0.00001	 0.00001	 0.00000		185.845241	-2540.001405
382382	 0.00007	 0.00019	 0.00003	 0.00003	 0.01576	 0.00001	 0.00001	 0.00000		194.866362	-2550.799766
383383	 0.00005	 0.00013	 0.00002	 0.00001	 0.01635	 0.00001	 0.00001	 0.00000		194.441500	-2558.095644
384384	 0.00003	 0.00011	 0.00002	 0.00007	 0.01457	 0.00000	 0.00001	 0.00000		203.927444	-2645.381230
385385	 0.00004	 0.00012	 0.00002	 0.00010	 0.01740	 0.00000	 0.00000	 0.00000		193.951591	-2581.010928
386386	 0.00004	 0.00007	 0.00001	 0.00030	 0.01755	 0.00000	 0.00000	 0.00000		194.205343	-2511.401080
387387	 0.00003	 0.00007	 0.00001	 0.00013	 0.01596	 0.00000	 0.00000	 0.00000		196.942322	-2613.673964
388388	 0.00005	 0.00008	 0.00002	 0.00015	 0.01536	 0.00001	 0.00001	 0.00000		198.902719	-2592.275928
389389	 0.00008	 0.00021	 0.00004	 0.00012	 0.01658	 0.00001	 0.00001	 0.00000		186.232524	-2615.875386
390390	 0.00007	 0.00026	 0.00003	 0.00013	 0.01480	 0.00001	 0.00001	 0.00000		183.134585	-2616.258593
391391	 0.00009	 0.00027	 0.00006	 0.00007	 0.01564	 0.00001	 0.00001	 0.00000		195.481798	-2551.085009
392392	 0.00006	 0.00011	 0.00004	 0.00010	 0.01505	 0.00001	 0.00001	 0.00000		202.178730	-2637.173535
393393	 0.00004	 0.00012	 0.00002	 0.00008	 0.01759	 0.00000	 0.00001	 0.00000		201.466307	-2557.243482
394394	 0.00002	 0.00009	 0.00002	 0.00013	 0.01661	 0.00000	 0.00000	 0.00000		200.086564	-2522.735507
395395	 0.00005	 0.00015	 0.00002	 0.00035	 0.01522	 0.00000	 0.00001	 0.00000		187.776826	-2623.707582
396396	 0.00004	 0.00019	 0.00002	 0.00003	 0.01728	 0.00000	 0.00000	 0.00000		211.086637	-2549.737482
397397	 0.00002	 0.00005	 0.00001	 0.00010	 0.01538	 0.00000	 0.00000	 0.00000		205.419809	-2593.158900
398398	 0.00002	 0.00004	 0.00001	 0.00009	 0.01637	 0.00000	 0.00000	 0.00000		212.107155	-2535.886689
399399	 0.00004	 0.00007	 0.00002	 0.00012	 0.01592	 0.00000	 0.00000	 0.00000		193.697447	-2672.681126
400400	 0.00002	 0.00003	 0.00001	 0.00013	 0.01794	 0.00000	 0.00000	 0.00000		214.042002	-2544.881411
401401	 0.00002	 0.00013	 0.00001	 0.00008	 0.01606	 0.00000	 0.00000	 0.00000		201.700445	-2639.347375
402402	 0.00003	 0.00009	 0.00001	 0.00011	 0.01575	 0.00000	 0.00000	 0.00000		196.750099	-2664.599053
403403	 0.00002	 0.00006	 0.00001	 0.00007	 0.01500	 0.00000	 0.00000	 0.00000		206.818789	-2620.093195
404404	 0.00005	 0.00009	 0.00003	 0.00019	 0.01772	 0.00000	 0.00001	 0.00000		195.307826	-2556.130147
405405	 0.00004	 0.00011	 0.00003	 0.00024	 0.01604	 0.00000	 0.00001	 0.00000		196.637642	-2556.166203
406406	 0.00011	 0.00017	 0.00006	 0.00028	 0.01562	 0.00001	 0.00002	 0.00000		187.167268	-2591.962637
407407	 0.00008	 0.00011	 0.00004	 0.00027	 0.01639	 0.00000	 0.00001	 0.00000		188.520092	-2542.968638
408408	 0.00003	 0.00008	 0.00003	 0.00021	 0.01581	 0.00000	 0.00001	 0.00000		206.930374	-2463.915637
409409	 0.00006	 0.00015	 0.00005	 0.00027	 0.01670	 0.00001	 0.00001	 0.00000		193.727572	-2529.721389
410410	 0.00004	 0.00007	 0.00004	 0.00036	 0.01513	 0.00000	 0.00001	 0.00000		199.391560	-2578.092332
411411	 0.00003	 0.00004	 0.00004	 0.00033	 0.01669	 0.00000	 0.00001	 0.00000		195.381830	-2588.698699
412412	 0.00004	 0.00010	 0.00003	 0.00019	 0.01595	 0.00001	 0.00001	 0.00000		199.477565	-2532.874826
413413	 0.00011	 0.00021	 0.00004	 0.00006	 0.01643	 0.00001	 0.00001	 0.00000		189.472651	-2524.376703
414414	 0.00016	 0.00024	 0.00007	 0.00014	 0.01669	 0.00002	 0.00002	 0.00000		182.706597	-2564.393731
415415	 0.00023	 0.00030	 0.00006	 0.00014	 0.01628	 0.00001	 0.00002	 0.00000		177.513434	-2624.328154
416416	 0.00004	 0.00014	 0.00003	 0.00008	 0.01572	 0.00000	 0.00001	 0.00000		194.869933	-2571.452498
417417	 0.00003	 0.00009	 0.00002	 0.00004	 0.01726	 0.00000	 0.00000	 0.00000		207.662983	-2544.631221
418418	 0.00006	 0.00011	 0.00003	 0.00014	 0.01645	 0.00001	 0.00001	 0.00000		190.681018	-2575.857363
419419	 0.00004	 0.00009	 0.00002	 0.00015	 0.01694	 0.00000	 0.00001	 0.00000		196.545896	-2621.194970
420420	 0.00002	 0.00006	 0.00002	 0.00014	 0.01632	 0.00000	 0.00000	 0.00000		204.456961	-2620.000553
421421	 0.00004	 0.00011	 0.00002	 0.00011	 0.01605	 0.00000	 0.00000	 0.00000		192.529763	-2544.854235
422422	 0.00009	 0.00024	 0.00003	 0.00004	 0.01667	 0.00001	 0.00001	 0.00000		183.759428	-2596.780855
423423	 0.00007	 0.00018	 0.00003	 0.00001	 0.01584	 0.00001	 0.00001	 0.00000		193.514912	-2562.442096
424424	 0.00004	 0.00021	 0.00002	 0.00002	 0.01629	 0.00001	 0.00001	 0.00000		190.872693	-2637.865535
425425	 0.00007	 0.00017	 0.00002	 0.00002	 0.01618	 0.00001	 0.00001	 0.00000		203.559009	-2547.491207
426426	 0.00006	 0.00022	 0.00002	 0.00004	 0.01455	 0.00001	 0.00001	 0.00000		192.936976	-2631.969791
427427	 0.00008	 0.00011	 0.00002	 0.00008	 0.01600	 0.00001	 0.00001	 0.00000		195.755646	-2582.178720
428428	 0.00006	 0.00018	 0.00004	 0.00005	 0.01497	 0.00001	 0.00001	 0.00000		191.900713	-2561.025925
429429	 0.00004	 0.00015	 0.00002	 0.00011	 0.01492	 0.00000	 0.00001	 0.00000		191.131478	-2637.895557
430430	 0.00007	 0.00025	 0.00003	 0.00024	 0.01630	 0.00001	 0.00001	 0.00000		182.269087	-2556.723180
431431	 0.00009	 0.00019	 0.00003	 0.00006	 0.01632	 0.00001	 0.00001	 0.00000		188.307986	-2577.432511
432432	 0.00014	 0.00028	 0.00006	 0.00009	 0.01640	 0.00001	 0.00001	 0.00000		179.707093	-2565.370512
