Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
5285280	 0.00007	 0.00009	 0.00003	 0.00015	 0.01946	 0.00001	 0.00001	2104.83794		203.425873	-3163.122448
5286281	 0.00004	 0.00004	 0.00002	 0.00008	 0.01787	 0.00000	 0.00001	3234.30865		225.702156	-3220.723657
5287282	 0.00003	 0.00003	 0.00002	 0.00010	 0.02066	 0.00000	 0.00001	3208.88922		225.298512	-3109.144617
5288283	 0.00006	 0.00008	 0.00003	 0.00020	 0.01961	 0.00000	 0.00001	2507.67164		201.273511	-3178.272036
5289284	 0.00019	 0.00012	 0.00007	 0.00043	 0.01971	 0.00001	 0.00003	882.47163		195.543642	-3070.121084
5290285	 0.00005	 0.00005	 0.00005	 0.00046	 0.01938	 0.00000	 0.00002	1275.34073		203.167475	-3217.017987
5291286	 0.00009	 0.00013	 0.00004	 0.00032	 0.02081	 0.00001	 0.00002	1490.33266		197.001341	-3162.236067
5292287	 0.00015	 0.00022	 0.00007	 0.00041	 0.01956	 0.00001	 0.00003	885.46384		191.559883	-3260.672325
5293288	 0.00008	 0.00016	 0.00004	 0.00043	 0.02132	 0.00001	 0.00002	1388.20937		193.480550	-3192.048759
5294289	 0.00012	 0.00013	 0.00005	 0.00050	 0.01873	 0.00001	 0.00002	1039.50742		191.157509	-3210.595350
5295290	 0.00015	 0.00024	 0.00006	 0.00026	 0.02235	 0.00001	 0.00002	947.38630		193.802739	-3141.369380
5296291	 0.00007	 0.00008	 0.00003	 0.00017	 0.01787	 0.00000	 0.00001	2424.46883		202.497527	-3166.038814
5297292	 0.00011	 0.00010	 0.00002	 0.00012	 0.01857	 0.00001	 0.00001	2069.10323		203.020055	-3280.987270
5298293	 0.00013	 0.00025	 0.00003	 0.00012	 0.02080	 0.00001	 0.00001	1645.09053		196.647935	-3172.563970
5299294	 0.00008	 0.00010	 0.00002	 0.00021	 0.02118	 0.00000	 0.00001	2414.87982		197.136788	-3214.834147
5300295	 0.00015	 0.00021	 0.00005	 0.00021	 0.02044	 0.00001	 0.00002	1114.96623		196.125129	-3235.082692
5301296	 0.00020	 0.00025	 0.00007	 0.00024	 0.01945	 0.00002	 0.00003	893.60816		190.866467	-3229.450607
5302297	 0.00021	 0.00020	 0.00006	 0.00024	 0.02008	 0.00001	 0.00002	1135.83621		191.613794	-3192.903082
5303298	 0.00016	 0.00026	 0.00006	 0.00013	 0.01954	 0.00001	 0.00002	1085.91125		199.143830	-3207.517666
5304299	 0.00009	 0.00018	 0.00004	 0.00026	 0.02105	 0.00001	 0.00002	1554.60063		199.784643	-3169.147866
5305300	 0.00009	 0.00015	 0.00004	 0.00014	 0.01961	 0.00001	 0.00002	1815.58941		208.850633	-3175.636741
5306301	 0.00015	 0.00018	 0.00003	 0.00028	 0.02001	 0.00001	 0.00002	1812.53161		189.333844	-3223.328109
5307302	 0.00021	 0.00026	 0.00005	 0.00046	 0.02169	 0.00002	 0.00002	1321.61602		182.122234	-3251.259286
5308303	 0.00031	 0.00043	 0.00006	 0.00007	 0.02002	 0.00002	 0.00003	1125.73267		190.215153	-3202.885841
5309304	 0.00024	 0.00017	 0.00004	 0.00005	 0.01906	 0.00001	 0.00002	1969.82306		206.339149	-3089.007405
5310305	 0.00029	 0.00046	 0.00006	 0.00010	 0.02030	 0.00002	 0.00002	1241.27155		188.775323	-3157.477755
5311306	 0.00022	 0.00024	 0.00004	 0.00011	 0.02168	 0.00002	 0.00002	1651.04995		192.475736	-3160.089749
5312307	 0.00030	 0.00058	 0.00007	 0.00010	 0.02045	 0.00002	 0.00003	1224.40004		189.693430	-3199.804183
5313308	 0.00023	 0.00037	 0.00006	 0.00005	 0.01819	 0.00002	 0.00002	1508.21246		197.735784	-3166.143774
5314309	 0.00012	 0.00026	 0.00004	 0.00006	 0.02335	 0.00001	 0.00001	2364.69573		204.006704	-3092.332738
5315310	 0.00023	 0.00028	 0.00004	 0.00005	 0.01996	 0.00002	 0.00002	1813.23691		200.604481	-3078.707293
5316311	 0.00016	 0.00021	 0.00004	 0.00006	 0.02023	 0.00001	 0.00002	2303.02550		205.610167	-3169.863172
5317312	 0.00026	 0.00032	 0.00004	 0.00011	 0.02219	 0.00002	 0.00002	1945.66000		185.642099	-3194.883040
5318313	 0.00015	 0.00018	 0.00003	 0.00010	 0.02166	 0.00001	 0.00001	3402.90868		198.362575	-3147.443312
5319314	 0.00012	 0.00018	 0.00004	 0.00014	 0.02173	 0.00001	 0.00001	3153.78512		198.436819	-3097.643217
5320315	 0.00011	 0.00024	 0.00003	 0.00008	 0.01953	 0.00001	 0.00001	3886.07421		203.534481	-3140.356905
5321316	 0.00008	 0.00016	 0.00002	 0.00006	 0.02067	 0.00001	 0.00001	5177.42321		201.329996	-3124.563312
5322317	 0.00006	 0.00007	 0.00001	 0.00003	 0.01922	 0.00000	 0.00000	11931.06445		198.244782	-3265.823793
5323318	 0.00004	 0.00007	 0.00001	 0.00002	 0.02093	 0.00000	 0.00000	13577.71321		214.777931	-3156.797016
5324319	 0.00009	 0.00013	 0.00001	 0.00014	 0.01961	 0.00001	 0.00001	7206.58992		192.611704	-3260.205152
5325320	 0.00011	 0.00014	 0.00002	 0.00006	 0.02133	 0.00001	 0.00001	4486.73953		204.796755	-3058.890363
5326321	 0.00009	 0.00010	 0.00002	 0.00006	 0.01910	 0.00001	 0.00001	6418.20230		205.536650	-3228.761808
5327322	 0.00006	 0.00015	 0.00002	 0.00009	 0.02004	 0.00001	 0.00001	6594.34548		204.024356	-3228.347707
5328323	 0.00005	 0.00021	 0.00002	 0.00014	 0.01996	 0.00000	 0.00001	8075.07244		198.470048	-3161.273544
5329324	 0.00005	 0.00007	 0.00001	 0.00006	 0.01943	 0.00000	 0.00001	14793.37597		217.957042	-3158.065641
5330325	 0.00003	 0.00010	 0.00001	 0.00008	 0.01936	 0.00000	 0.00000	24926.88333		209.581834	-3214.657848
5331326	 0.00006	 0.00007	 0.00002	 0.00009	 0.01921	 0.00000	 0.00001	13679.76757		208.943724	-3238.632366
5332327	 0.00017	 0.00021	 0.00004	 0.00019	 0.02166	 0.00001	 0.00002	5537.28678		189.063966	-3255.730309
5333328	 0.00016	 0.00014	 0.00003	 0.00007	 0.02163	 0.00001	 0.00001	6682.79048		201.533810	-3151.701428
5334329	 0.00007	 0.00008	 0.00002	 0.00002	 0.02126	 0.00000	 0.00001	13862.70871		227.803905	-3150.921273
5335330	 0.00013	 0.00016	 0.00002	 0.00007	 0.02023	 0.00001	 0.00001	10623.95633		196.906558	-3178.579460
5336331	 0.00008	 0.00012	 0.00002	 0.00003	 0.01980	 0.00001	 0.00001	12913.56838		202.579911	-3242.582348
5337332	 0.00014	 0.00016	 0.00003	 0.00005	 0.01935	 0.00001	 0.00001	7193.21570		204.249895	-3167.347861
5338333	 0.00014	 0.00021	 0.00003	 0.00005	 0.02037	 0.00001	 0.00001	7697.43169		202.281025	-3167.573611
5339334	 0.00018	 0.00030	 0.00004	 0.00007	 0.01904	 0.00001	 0.00002	5878.62476		203.398457	-3199.321898
5340335	 0.00037	 0.00030	 0.00006	 0.00011	 0.01964	 0.00003	 0.00003	4149.13423		187.228190	-3219.963535
5341336	 0.00028	 0.00035	 0.00006	 0.00008	 0.01992	 0.00002	 0.00002	4994.62802		197.063883	-3203.160832
5342337	 0.00014	 0.00014	 0.00003	 0.00011	 0.01763	 0.00001	 0.00001	9787.68009		202.514338	-3153.918946
5343338	 0.00015	 0.00018	 0.00004	 0.00011	 0.02135	 0.00001	 0.00002	7744.06826		204.638145	-3153.881620
5344339	 0.00012	 0.00014	 0.00003	 0.00011	 0.02164	 0.00001	 0.00001	8854.69187		200.958496	-3211.612367
5345340	 0.00020	 0.00017	 0.00005	 0.00019	 0.02061	 0.00001	 0.00002	5682.65714		200.222332	-3133.973725
5346341	 0.00005	 0.00011	 0.00002	 0.00012	 0.01893	 0.00000	 0.00001	17105.82598		210.005374	-3184.685158
5347342	 0.00008	 0.00008	 0.00001	 0.00002	 0.02003	 0.00000	 0.00000	24664.02445		211.408966	-3197.668205
5348343	 0.00006	 0.00010	 0.00001	 0.00003	 0.01895	 0.00000	 0.00000	29926.16200		213.567660	-3227.752407
5349344	 0.00004	 0.00011	 0.00001	 0.00006	 0.02048	 0.00000	 0.00000	30972.42917		208.902896	-3178.483210
5350345	 0.00005	 0.00008	 0.00001	 0.00003	 0.02113	 0.00000	 0.00000	33984.50233		215.300973	-3197.801490
5351346	 0.00003	 0.00006	 0.00001	 0.00004	 0.02028	 0.00000	 0.00000	35689.74595		222.141206	-3173.083802
5352347	 0.00009	 0.00008	 0.00002	 0.00014	 0.02033	 0.00000	 0.00001	14006.56513		209.471916	-3155.712405
5353348	 0.00016	 0.00012	 0.00004	 0.00028	 0.02025	 0.00001	 0.00002	6845.65454		202.456975	-3104.663543
5354349	 0.00007	 0.00009	 0.00003	 0.00035	 0.02006	 0.00000	 0.00002	8801.94892		200.207535	-3177.348703
5355350	 0.00010	 0.00014	 0.00006	 0.00024	 0.01914	 0.00001	 0.00002	5125.79875		205.576485	-3138.112628
5356351	 0.00008	 0.00015	 0.00005	 0.00036	 0.02033	 0.00001	 0.00002	6098.64052		198.847108	-3188.675334
5357352	 0.00004	 0.00006	 0.00002	 0.00025	 0.02044	 0.00000	 0.00001	12079.53906		208.033372	-3183.699058
5358353	 0.00009	 0.00014	 0.00004	 0.00032	 0.02017	 0.00001	 0.00002	6212.90143		196.565029	-3210.999083
5359354	 0.00023	 0.00023	 0.00005	 0.00017	 0.02024	 0.00002	 0.00002	4485.18086		190.295712	-3147.119189
5360355	 0.00011	 0.00016	 0.00004	 0.00022	 0.02079	 0.00001	 0.00002	5037.31276		203.166528	-3158.831311
5361356	 0.00017	 0.00027	 0.00005	 0.00017	 0.01926	 0.00001	 0.00002	4889.64298		199.050910	-3151.111188
5362357	 0.00019	 0.00028	 0.00007	 0.00035	 0.02003	 0.00001	 0.00003	3620.45027		190.087008	-3263.144017
5363358	 0.00009	 0.00017	 0.00004	 0.00023	 0.01966	 0.00001	 0.00001	8242.62379		196.514572	-3164.177565
5364359	 0.00006	 0.00016	 0.00001	 0.00010	 0.02112	 0.00000	 0.00001	15068.92103		207.543683	-3203.032462
5365360	 0.00013	 0.00025	 0.00006	 0.00038	 0.01956	 0.00001	 0.00002	5085.32872		190.278186	-3241.783367
5366361	 0.00009	 0.00013	 0.00004	 0.00020	 0.02102	 0.00001	 0.00002	8126.69693		201.638462	-3136.086599
5367362	 0.00007	 0.00012	 0.00003	 0.00014	 0.02064	 0.00001	 0.00001	9597.27182		208.759865	-3187.709800
5368363	 0.00011	 0.00016	 0.00004	 0.00019	 0.02064	 0.00001	 0.00002	6546.12501		197.906718	-3106.994845
5369364	 0.00004	 0.00008	 0.00002	 0.00014	 0.01967	 0.00000	 0.00001	13774.14663		210.526541	-3150.120609
5370365	 0.00010	 0.00015	 0.00002	 0.00008	 0.01905	 0.00001	 0.00001	10193.02969		205.456802	-3196.149122
5371366	 0.00007	 0.00014	 0.00003	 0.00013	 0.02030	 0.00001	 0.00001	8895.87889		207.237381	-3168.975525
5372367	 0.00008	 0.00008	 0.00003	 0.00016	 0.02141	 0.00001	 0.00001	10251.02130		204.634329	-3135.484724
5373368	 0.00006	 0.00006	 0.00001	 0.00014	 0.02001	 0.00000	 0.00001	16084.80386		206.623839	-3246.569981
5374369	 0.00007	 0.00007	 0.00001	 0.00014	 0.02016	 0.00000	 0.00001	18100.19880		201.782603	-3254.616042
5375370	 0.00013	 0.00011	 0.00003	 0.00011	 0.01985	 0.00001	 0.00001	11090.48956		201.608301	-3266.964845
5376371	 0.00013	 0.00015	 0.00002	 0.00014	 0.02186	 0.00001	 0.00001	10680.52755		200.483883	-3154.339556
5377372	 0.00009	 0.00012	 0.00002	 0.00009	 0.02030	 0.00001	 0.00001	14746.16581		204.195770	-3168.024309
5378373	 0.00015	 0.00026	 0.00003	 0.00006	 0.01959	 0.00001	 0.00001	10144.74521		208.280059	-3173.480471
5379374	 0.00012	 0.00021	 0.00003	 0.00009	 0.02012	 0.00001	 0.00001	10213.72611		200.158184	-3195.753526
5380375	 0.00004	 0.00005	 0.00001	 0.00010	 0.02221	 0.00000	 0.00000	33412.77135		212.549958	-3101.033348
5381376	 0.00005	 0.00007	 0.00001	 0.00005	 0.02153	 0.00000	 0.00001	20837.61266		218.605401	-3141.363915
5382377	 0.00006	 0.00006	 0.00001	 0.00002	 0.01809	 0.00000	 0.00001	19242.72303		230.549077	-3163.206369
5383378	 0.00008	 0.00011	 0.00001	 0.00007	 0.02045	 0.00001	 0.00001	17076.24362		195.895418	-3176.365511
5384379	 0.00013	 0.00013	 0.00002	 0.00006	 0.02044	 0.00001	 0.00001	10887.40153		207.608028	-3141.585810
5385380	 0.00007	 0.00017	 0.00002	 0.00008	 0.01984	 0.00001	 0.00001	13840.20964		207.723392	-3191.876069
5386381	 0.00009	 0.00022	 0.00003	 0.00007	 0.01990	 0.00001	 0.00001	14059.29836		200.967263	-3125.168040
5387382	 0.00009	 0.00017	 0.00002	 0.00005	 0.02144	 0.00001	 0.00001	22530.32342		197.504164	-3196.508238
5388383	 0.00008	 0.00011	 0.00002	 0.00004	 0.02053	 0.00001	 0.00001	23601.86315		204.911195	-3218.015781
5389384	 0.00007	 0.00030	 0.00002	 0.00006	 0.01926	 0.00001	 0.00001	15947.36629		211.806852	-3168.045951
5390385	 0.00010	 0.00014	 0.00003	 0.00010	 0.01940	 0.00001	 0.00001	16131.04420		202.886231	-3202.940407
5391386	 0.00028	 0.00015	 0.00004	 0.00019	 0.01991	 0.00001	 0.00002	9787.49692		190.576214	-3215.386547
5392387	 0.00022	 0.00018	 0.00003	 0.00009	 0.02043	 0.00001	 0.00001	10109.97564		201.873673	-3217.285008
5393388	 0.00018	 0.00032	 0.00006	 0.00014	 0.02108	 0.00002	 0.00002	7124.80094		192.219032	-3153.344871
5394389	 0.00007	 0.00018	 0.00002	 0.00008	 0.02103	 0.00001	 0.00001	15272.19368		203.354120	-3143.569984
5395390	 0.00014	 0.00030	 0.00003	 0.00010	 0.01960	 0.00001	 0.00001	11987.91469		198.921313	-3177.002141
5396391	 0.00010	 0.00014	 0.00003	 0.00025	 0.01926	 0.00001	 0.00001	12376.29611		198.475611	-3226.470785
5397392	 0.00018	 0.00029	 0.00006	 0.00018	 0.01778	 0.00002	 0.00002	6623.28607		192.462534	-3213.624202
5398393	 0.00016	 0.00024	 0.00004	 0.00017	 0.02051	 0.00001	 0.00002	9835.71197		196.440598	-3205.381872
5399394	 0.00017	 0.00020	 0.00004	 0.00012	 0.02065	 0.00001	 0.00002	8826.92240		199.240489	-3142.956288
5400395	 0.00018	 0.00014	 0.00003	 0.00007	 0.01869	 0.00001	 0.00001	10952.38904		201.577234	-3252.751991
5401396	 0.00020	 0.00026	 0.00004	 0.00004	 0.01993	 0.00001	 0.00001	11395.82783		190.008556	-3257.193152
5402397	 0.00016	 0.00015	 0.00002	 0.00002	 0.02195	 0.00001	 0.00001	23374.58797		206.685023	-3089.898098
5403398	 0.00013	 0.00020	 0.00003	 0.00011	 0.01878	 0.00001	 0.00001	14596.98350		190.308357	-3238.882174
5404399	 0.00011	 0.00012	 0.00003	 0.00010	 0.01978	 0.00001	 0.00001	15759.39736		203.289887	-3205.330003
5405400	 0.00010	 0.00010	 0.00002	 0.00002	 0.02108	 0.00001	 0.00001	28900.92866		209.782319	-3159.409349
5406401	 0.00010	 0.00007	 0.00001	 0.00001	 0.02015	 0.00001	 0.00001	35029.74494		219.223279	-3235.517689
5407402	 0.00011	 0.00012	 0.00002	 0.00003	 0.02061	 0.00001	 0.00001	25755.22094		193.607512	-3177.580288
5408403	 0.00010	 0.00015	 0.00002	 0.00001	 0.02039	 0.00001	 0.00001	22832.70711		212.446004	-3176.348185
5409404	 0.00021	 0.00025	 0.00005	 0.00002	 0.02011	 0.00002	 0.00002	11448.86577		192.981026	-3233.793400
5410405	 0.00014	 0.00024	 0.00003	 0.00001	 0.02160	 0.00001	 0.00001	18346.40645		222.002938	-3150.224452
5411406	 0.00013	 0.00022	 0.00002	 0.00001	 0.02277	 0.00001	 0.00001	20421.16114		212.076014	-3174.689376
5412407	 0.00012	 0.00016	 0.00002	 0.00001	 0.01923	 0.00001	 0.00001	22874.31349		203.539813	-3176.905729
5413408	 0.00005	 0.00007	 0.00001	 0.00001	 0.02024	 0.00000	 0.00000	52780.17341		204.893362	-3225.592109
5414409	 0.00008	 0.00008	 0.00001	 0.00000	 0.01950	 0.00001	 0.00001	39326.63758		209.656763	-3234.054882
5415410	 0.00013	 0.00020	 0.00002	 0.00001	 0.01911	 0.00001	 0.00001	24012.14154		203.199994	-3235.297480
5416411	 0.00010	 0.00015	 0.00002	 0.00000	 0.02177	 0.00001	 0.00001	25857.34704		208.553794	-3148.516986
5417412	 0.00012	 0.00019	 0.00002	 0.00001	 0.01914	 0.00001	 0.00001	26297.17701		205.571611	-3253.324404
5418413	 0.00014	 0.00011	 0.00002	 0.00001	 0.01985	 0.00001	 0.00001	27602.53256		206.294830	-3177.416809
5419414	 0.00015	 0.00017	 0.00003	 0.00003	 0.01975	 0.00001	 0.00001	17101.73189		198.236023	-3233.595517
5420415	 0.00019	 0.00029	 0.00004	 0.00002	 0.01984	 0.00001	 0.00001	13873.03336		198.385235	-3131.306591
5421416	 0.00009	 0.00013	 0.00002	 0.00001	 0.01963	 0.00001	 0.00001	30854.26934		211.521316	-3198.051396
5422417	 0.00022	 0.00022	 0.00004	 0.00005	 0.02186	 0.00001	 0.00001	14762.44512		199.383732	-3227.070990
5423418	 0.00029	 0.00035	 0.00005	 0.00002	 0.01851	 0.00002	 0.00002	11195.44146		203.107880	-3273.863974
5424419	 0.00036	 0.00025	 0.00006	 0.00003	 0.01949	 0.00002	 0.00002	9980.99133		210.227181	-3115.905349
5425420	 0.00017	 0.00013	 0.00003	 0.00006	 0.02134	 0.00001	 0.00001	16238.41545		204.909896	-3144.373106
5426421	 0.00014	 0.00016	 0.00003	 0.00007	 0.02187	 0.00001	 0.00001	15508.25064		205.321947	-3106.782949
5427422	 0.00019	 0.00030	 0.00004	 0.00018	 0.01972	 0.00001	 0.00002	10619.22000		186.661686	-3173.457152
5428423	 0.00015	 0.00025	 0.00004	 0.00012	 0.01942	 0.00001	 0.00002	12617.79855		196.149388	-3254.477477
5429424	 0.00023	 0.00024	 0.00006	 0.00011	 0.02138	 0.00002	 0.00002	8525.65059		199.347121	-3090.558880
5430425	 0.00023	 0.00024	 0.00003	 0.00010	 0.01779	 0.00001	 0.00002	11756.98928		186.937852	-3183.444886
5431426	 0.00025	 0.00020	 0.00005	 0.00011	 0.02089	 0.00002	 0.00002	9269.70145		197.328393	-3085.408871
5432427	 0.00012	 0.00010	 0.00002	 0.00003	 0.02048	 0.00001	 0.00001	23385.47806		206.888974	-3202.775797
5433428	 0.00016	 0.00019	 0.00003	 0.00003	 0.01880	 0.00001	 0.00001	14385.45423		207.461254	-3179.191513
5434429	 0.00021	 0.00025	 0.00004	 0.00008	 0.01921	 0.00002	 0.00002	11411.67796		186.473459	-3272.168336
5435430	 0.00021	 0.00029	 0.00005	 0.00012	 0.02064	 0.00002	 0.00002	9475.51949		193.289792	-3214.881040
5436431	 0.00006	 0.00012	 0.00002	 0.00016	 0.01907	 0.00001	 0.00001	20236.06967		206.675956	-3192.937034
5437432	 0.00010	 0.00013	 0.00002	 0.00020	 0.01953	 0.00001	 0.00001	16313.71330		203.891753	-3141.126698
5438433	 0.00011	 0.00024	 0.00004	 0.00030	 0.02011	 0.00001	 0.00002	12088.90686		196.040937	-3154.905033
5439434	 0.00009	 0.00013	 0.00002	 0.00007	 0.02017	 0.00001	 0.00001	26987.63840		211.402443	-3153.780547
5440435	 0.00015	 0.00012	 0.00004	 0.00027	 0.02163	 0.00001	 0.00002	12830.18843		199.351663	-3194.086855
5441436	 0.00018	 0.00029	 0.00004	 0.00015	 0.01870	 0.00001	 0.00002	10060.41833		193.100400	-3185.134523
5442437	 0.00005	 0.00008	 0.00002	 0.00020	 0.02023	 0.00000	 0.00001	22628.46745		206.545262	-3185.268932
5443438	 0.00005	 0.00008	 0.00001	 0.00002	 0.01958	 0.00000	 0.00000	47604.66995		211.552164	-3126.048502
5444439	 0.00005	 0.00008	 0.00001	 0.00003	 0.02141	 0.00000	 0.00000	48168.70086		205.772473	-3246.548298
5445440	 0.00003	 0.00007	 0.00001	 0.00004	 0.01872	 0.00000	 0.00000	49298.15682		225.893756	-3230.178684
5446441	 0.00008	 0.00009	 0.00002	 0.00005	 0.01847	 0.00001	 0.00001	25042.32056		212.097187	-3183.348185
5447442	 0.00011	 0.00014	 0.00003	 0.00029	 0.02155	 0.00001	 0.00001	14416.03179		193.210078	-3142.337175
5448443	 0.00014	 0.00016	 0.00003	 0.00007	 0.01833	 0.00001	 0.00001	16456.70077		206.736353	-3137.689222
5449444	 0.00020	 0.00015	 0.00002	 0.00005	 0.02171	 0.00001	 0.00001	17840.51689		201.774490	-3093.297568
5450445	 0.00006	 0.00007	 0.00001	 0.00003	 0.01909	 0.00000	 0.00000	45648.98108		216.195851	-3246.889534
5451446	 0.00003	 0.00003	 0.00001	 0.00007	 0.01825	 0.00000	 0.00000	54132.64365		222.224529	-3255.843067
5452447	 0.00006	 0.00008	 0.00002	 0.00020	 0.01977	 0.00000	 0.00001	26531.27417		207.137354	-3233.027895
5453448	 0.00006	 0.00011	 0.00002	 0.00026	 0.01804	 0.00000	 0.00001	35896.06160		199.757295	-3343.073328
5454449	 0.00007	 0.00008	 0.00002	 0.00011	 0.02018	 0.00000	 0.00001	33362.86456		209.694348	-3263.711841
5455450	 0.00004	 0.00009	 0.00002	 0.00033	 0.02050	 0.00000	 0.00001	22674.33677		204.790352	-3194.338857
5456451	 0.00012	 0.00019	 0.00004	 0.00021	 0.02290	 0.00001	 0.00002	14584.46249		191.909486	-3108.589265
5457452	 0.00015	 0.00015	 0.00003	 0.00026	 0.02186	 0.00001	 0.00001	15601.55238		190.502611	-3138.685678
5458453	 0.00017	 0.00020	 0.00005	 0.00016	 0.02062	 0.00001	 0.00002	11742.14421		196.082518	-3134.182254
5459454	 0.00011	 0.00013	 0.00003	 0.00011	 0.02087	 0.00001	 0.00001	17135.44941		203.618089	-3149.139211
5460455	 0.00019	 0.00021	 0.00005	 0.00024	 0.02092	 0.00001	 0.00002	9890.98780		192.704413	-3091.517369
5461456	 0.00018	 0.00015	 0.00006	 0.00022	 0.02175	 0.00001	 0.00002	9071.16610		194.873357	-3145.230906
5462457	 0.00021	 0.00024	 0.00006	 0.00026	 0.01931	 0.00002	 0.00003	7010.72800		192.121759	-3216.511333
5463458	 0.00018	 0.00019	 0.00005	 0.00032	 0.01877	 0.00001	 0.00002	9195.11822		192.988852	-3155.387172
5464459	 0.00015	 0.00026	 0.00004	 0.00024	 0.02042	 0.00001	 0.00001	13828.92192		186.311012	-3206.517526
5465460	 0.00020	 0.00021	 0.00004	 0.00008	 0.01934	 0.00001	 0.00002	13068.82826		207.712645	-3138.981944
5466461	 0.00017	 0.00031	 0.00005	 0.00006	 0.02062	 0.00002	 0.00002	10648.30397		201.629667	-3227.632713
5467462	 0.00019	 0.00044	 0.00005	 0.00014	 0.02005	 0.00002	 0.00002	9953.74655		187.066649	-3163.729434
5468463	 0.00019	 0.00019	 0.00002	 0.00003	 0.02022	 0.00001	 0.00001	21638.01056		189.338467	-3227.879327
5469464	 0.00009	 0.00013	 0.00002	 0.00004	 0.02073	 0.00001	 0.00001	23539.02985		216.025257	-3114.783188
5470465	 0.00011	 0.00017	 0.00003	 0.00007	 0.02060	 0.00001	 0.00001	21362.53402		208.334535	-3175.420959
5471466	 0.00008	 0.00011	 0.00002	 0.00021	 0.02000	 0.00001	 0.00001	20899.65838		201.356430	-3227.015299
5472467	 0.00010	 0.00013	 0.00002	 0.00013	 0.01980	 0.00001	 0.00001	20816.90624		204.980328	-3222.562755
5473468	 0.00009	 0.00027	 0.00003	 0.00016	 0.02153	 0.00001	 0.00001	17996.22114		198.675908	-3176.416285
5474469	 0.00014	 0.00021	 0.00004	 0.00037	 0.02007	 0.00001	 0.00002	10838.69978		192.230473	-3224.451593
5475470	 0.00013	 0.00028	 0.00004	 0.00031	 0.01987	 0.00001	 0.00002	10952.44495		193.794164	-3284.832534
5476471	 0.00013	 0.00020	 0.00005	 0.00044	 0.02249	 0.00001	 0.00002	10429.36128		189.038798	-3142.113962
5477472	 0.00012	 0.00013	 0.00003	 0.00041	 0.01874	 0.00001	 0.00001	21639.42501		193.128468	-3249.480427
5478473	 0.00020	 0.00028	 0.00005	 0.00023	 0.02095	 0.00002	 0.00002	12713.59335		187.236132	-3220.593694
5479474	 0.00016	 0.00025	 0.00003	 0.00007	 0.02046	 0.00001	 0.00001	23171.89991		201.637834	-3162.856544
5480475	 0.00011	 0.00020	 0.00003	 0.00024	 0.01944	 0.00001	 0.00001	24568.91572		195.123198	-3223.585473
5481476	 0.00010	 0.00011	 0.00002	 0.00021	 0.02100	 0.00001	 0.00001	29440.23378		201.510346	-3126.667927
5482477	 0.00019	 0.00013	 0.00003	 0.00010	 0.01832	 0.00001	 0.00001	22027.07957		198.222452	-3205.708326
5483478	 0.00021	 0.00024	 0.00005	 0.00012	 0.01963	 0.00002	 0.00002	12269.13985		197.708706	-3198.432256
5484479	 0.00012	 0.00026	 0.00004	 0.00012	 0.02082	 0.00001	 0.00001	17817.48113		192.890522	-3248.753569
5485480	 0.00018	 0.00034	 0.00004	 0.00007	 0.02002	 0.00002	 0.00002	13915.30370		197.722702	-3249.109142
5486481	 0.00014	 0.00039	 0.00003	 0.00004	 0.02028	 0.00001	 0.00001	18234.61040		192.841312	-3168.959206
5487482	 0.00017	 0.00021	 0.00003	 0.00001	 0.02133	 0.00001	 0.00001	19061.68618		198.419177	-3222.840891
