Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1064063	 0.00008	 0.00009	 0.00004	 0.00023	 0.00608	 0.00001	 0.00002	3094.88469		212.356458	-1057.012177
1065064	 0.00002	 0.00007	 0.00002	 0.00026	 0.00581	 0.00000	 0.00001	6816.12681		217.380367	-1060.729231
1066065	 0.00008	 0.00017	 0.00002	 0.00019	 0.00615	 0.00001	 0.00001	4266.45221		214.273831	-1066.828837
1067066	 0.00005	 0.00016	 0.00001	 0.00003	 0.00588	 0.00001	 0.00001	7835.88366		220.032370	-1097.243402
1068067	 0.00002	 0.00004	 0.00001	 0.00047	 0.00635	 0.00000	 0.00000	8991.19601		222.902489	-1068.769538
1069068	 0.00003	 0.00007	 0.00001	 0.00014	 0.00664	 0.00000	 0.00000	8940.12750		221.160694	-1080.155388
1070069	 0.00008	 0.00012	 0.00001	 0.00004	 0.00641	 0.00000	 0.00000	9340.02732		214.655857	-1088.051752
1071070	 0.00007	 0.00009	 0.00001	 0.00010	 0.00556	 0.00000	 0.00001	8066.00725		218.444421	-1059.574430
1072071	 0.00007	 0.00011	 0.00001	 0.00003	 0.00543	 0.00000	 0.00000	10379.23474		211.493216	-1147.030132
1073072	 0.00006	 0.00017	 0.00002	 0.00005	 0.00670	 0.00001	 0.00001	7018.70488		211.593886	-1055.099293
1074073	 0.00008	 0.00012	 0.00002	 0.00021	 0.00524	 0.00001	 0.00001	5941.86858		212.694077	-1090.847174
1075074	 0.00014	 0.00021	 0.00002	 0.00017	 0.00569	 0.00001	 0.00001	5266.80818		202.259285	-1081.085890
1076075	 0.00013	 0.00015	 0.00003	 0.00005	 0.00607	 0.00001	 0.00001	6820.10249		204.438389	-1043.613573
1077076	 0.00008	 0.00024	 0.00002	 0.00021	 0.00650	 0.00001	 0.00001	5808.28472		203.798462	-1092.155711
1078077	 0.00006	 0.00008	 0.00002	 0.00010	 0.00650	 0.00001	 0.00001	6872.05596		218.103853	-1047.617091
1079078	 0.00016	 0.00024	 0.00003	 0.00002	 0.00701	 0.00001	 0.00001	4695.06797		203.995250	-1091.169488
1080079	 0.00011	 0.00016	 0.00003	 0.00003	 0.00525	 0.00001	 0.00001	6415.28707		208.219183	-1125.961820
1081080	 0.00018	 0.00013	 0.00003	 0.00005	 0.00694	 0.00001	 0.00001	5005.02846		201.471559	-1071.787033
1082081	 0.00008	 0.00027	 0.00001	 0.00012	 0.00562	 0.00001	 0.00001	10522.96220		199.712664	-1117.160263
1083082	 0.00005	 0.00016	 0.00001	 0.00012	 0.00627	 0.00000	 0.00001	12653.57022		209.826742	-1105.585301
1084083	 0.00005	 0.00009	 0.00001	 0.00029	 0.00696	 0.00000	 0.00000	15317.78440		205.715713	-1063.794359
1085084	 0.00002	 0.00006	 0.00001	 0.00009	 0.00646	 0.00000	 0.00000	17704.65443		227.369523	-1044.827158
1086085	 0.00005	 0.00007	 0.00001	 0.00013	 0.00617	 0.00000	 0.00000	13270.94949		215.606737	-1100.211445
1087086	 0.00004	 0.00025	 0.00001	 0.00012	 0.00580	 0.00000	 0.00000	12324.91116		211.753692	-1104.030953
1088087	 0.00006	 0.00005	 0.00002	 0.00036	 0.00577	 0.00000	 0.00001	7860.88691		216.779858	-1097.425365
1089088	 0.00008	 0.00017	 0.00003	 0.00016	 0.00488	 0.00000	 0.00001	6605.00727		216.398779	-1100.598100
1090089	 0.00006	 0.00027	 0.00003	 0.00015	 0.00588	 0.00001	 0.00001	5985.54854		219.531801	-1107.374482
1091090	 0.00006	 0.00019	 0.00001	 0.00008	 0.00580	 0.00000	 0.00001	14109.77722		214.724733	-1088.641915
1092091	 0.00004	 0.00009	 0.00001	 0.00016	 0.00616	 0.00000	 0.00001	12761.50616		221.116350	-1082.591084
1093092	 0.00003	 0.00005	 0.00001	 0.00017	 0.00642	 0.00000	 0.00001	12011.94662		218.404357	-1081.260025
1094093	 0.00003	 0.00012	 0.00001	 0.00023	 0.00705	 0.00000	 0.00001	13765.25242		211.496888	-1039.136365
1095094	 0.00008	 0.00017	 0.00001	 0.00009	 0.00602	 0.00001	 0.00001	9323.45430		214.701121	-1105.643221
1096095	 0.00010	 0.00012	 0.00002	 0.00006	 0.00624	 0.00001	 0.00001	8560.00357		217.561000	-1046.840903
1097096	 0.00012	 0.00011	 0.00002	 0.00018	 0.00682	 0.00001	 0.00001	6700.44245		209.256790	-1048.378634
1098097	 0.00011	 0.00026	 0.00003	 0.00016	 0.00576	 0.00001	 0.00001	5622.49209		202.022236	-1073.307731
1099098	 0.00009	 0.00019	 0.00001	 0.00018	 0.00557	 0.00001	 0.00001	10542.55232		204.524492	-1085.006222
1100099	 0.00010	 0.00014	 0.00001	 0.00003	 0.00590	 0.00001	 0.00001	10049.33293		205.926785	-1061.847811
1101100	 0.00005	 0.00020	 0.00002	 0.00003	 0.00656	 0.00001	 0.00001	11526.78206		210.499393	-1062.928037
1102101	 0.00011	 0.00023	 0.00002	 0.00005	 0.00653	 0.00001	 0.00001	8855.99988		210.160903	-1089.553429
1103102	 0.00005	 0.00010	 0.00003	 0.00023	 0.00645	 0.00000	 0.00001	5641.55381		215.973961	-1059.192098
1104103	 0.00007	 0.00039	 0.00003	 0.00021	 0.00607	 0.00001	 0.00001	5578.19605		207.215537	-1076.479414
1105104	 0.00005	 0.00010	 0.00003	 0.00019	 0.00591	 0.00000	 0.00001	6456.50831		221.565389	-1050.940976
1106105	 0.00018	 0.00015	 0.00005	 0.00013	 0.00593	 0.00001	 0.00002	3819.92989		212.958239	-1044.609071
1107106	 0.00004	 0.00010	 0.00002	 0.00011	 0.00632	 0.00000	 0.00001	13183.22405		222.291003	-1093.611970
1108107	 0.00004	 0.00007	 0.00002	 0.00026	 0.00613	 0.00000	 0.00001	6667.46389		218.449634	-1081.284199
1109108	 0.00004	 0.00015	 0.00003	 0.00017	 0.00703	 0.00000	 0.00001	7671.67380		218.851594	-1057.392298
1110109	 0.00003	 0.00008	 0.00001	 0.00009	 0.00681	 0.00000	 0.00000	22664.22563		219.880086	-1034.444902
1111110	 0.00005	 0.00016	 0.00001	 0.00014	 0.00703	 0.00000	 0.00000	14186.58422		207.752649	-1079.770917
1112111	 0.00010	 0.00017	 0.00002	 0.00012	 0.00663	 0.00001	 0.00001	7930.12629		201.755335	-1071.504231
1113112	 0.00008	 0.00014	 0.00001	 0.00009	 0.00585	 0.00001	 0.00001	8810.16249		204.821060	-1077.320921
1114113	 0.00002	 0.00017	 0.00001	 0.00020	 0.00468	 0.00000	 0.00000	14504.94090		218.102168	-1129.811222
1115114	 0.00008	 0.00018	 0.00003	 0.00023	 0.00590	 0.00001	 0.00001	4866.69365		208.021800	-1069.547311
1116115	 0.00003	 0.00005	 0.00001	 0.00014	 0.00690	 0.00000	 0.00000	12977.78642		219.764400	-1049.217637
1117116	 0.00002	 0.00009	 0.00001	 0.00014	 0.00836	 0.00000	 0.00000	17539.49773		219.118003	-1052.826774
1118117	 0.00001	 0.00001	 0.00000	 0.00010	 0.00700	 0.00000	 0.00000	48860.39007		239.415500	-1024.266918
1119118	 0.00002	 0.00006	 0.00000	 0.00012	 0.00593	 0.00000	 0.00000	24982.14459		223.269411	-1058.805463
1120119	 0.00002	 0.00005	 0.00001	 0.00015	 0.00694	 0.00000	 0.00000	18496.62188		215.968217	-1084.891670
1121120	 0.00008	 0.00008	 0.00001	 0.00003	 0.00584	 0.00000	 0.00001	13067.65445		215.070087	-1101.894569
1122121	 0.00007	 0.00018	 0.00002	 0.00019	 0.00610	 0.00001	 0.00001	9017.13741		205.378001	-1082.198074
1123122	 0.00003	 0.00006	 0.00001	 0.00009	 0.00589	 0.00000	 0.00001	9887.33322		231.969416	-1052.172611
1124123	 0.00008	 0.00021	 0.00001	 0.00012	 0.00576	 0.00000	 0.00001	12293.75092		206.475215	-1090.218156
1125124	 0.00005	 0.00014	 0.00001	 0.00003	 0.00646	 0.00000	 0.00000	17695.95278		216.867940	-1071.286566
1126125	 0.00009	 0.00017	 0.00001	 0.00001	 0.00598	 0.00001	 0.00001	10469.29418		207.983683	-1072.170469
1127126	 0.00006	 0.00010	 0.00001	 0.00014	 0.00587	 0.00000	 0.00001	14084.82406		210.665283	-1100.651792
1128127	 0.00005	 0.00010	 0.00001	 0.00010	 0.00590	 0.00000	 0.00000	17152.55653		212.274635	-1064.554358
1129128	 0.00006	 0.00018	 0.00001	 0.00002	 0.00607	 0.00000	 0.00000	19259.60644		208.828341	-1117.108949
1130129	 0.00005	 0.00008	 0.00001	 0.00020	 0.00591	 0.00000	 0.00001	11967.22061		216.004513	-1107.814347
1131130	 0.00003	 0.00008	 0.00002	 0.00016	 0.00610	 0.00000	 0.00001	12342.35203		220.542210	-1100.082336
1132131	 0.00001	 0.00006	 0.00001	 0.00014	 0.00633	 0.00000	 0.00001	16232.85396		234.475463	-1072.660039
1133132	 0.00001	 0.00008	 0.00002	 0.00018	 0.00578	 0.00000	 0.00001	13397.04043		221.030911	-1102.547311
1134133	 0.00002	 0.00006	 0.00002	 0.00035	 0.00566	 0.00000	 0.00001	11706.70205		219.206922	-1130.587913
1135134	 0.00008	 0.00009	 0.00002	 0.00017	 0.00624	 0.00001	 0.00001	12438.19961		212.932344	-1089.512815
1136135	 0.00008	 0.00015	 0.00002	 0.00016	 0.00581	 0.00001	 0.00001	9477.10877		210.458399	-1103.216711
1137136	 0.00010	 0.00009	 0.00002	 0.00020	 0.00689	 0.00000	 0.00001	11449.59900		204.248654	-1075.684127
1138137	 0.00010	 0.00004	 0.00003	 0.00017	 0.00688	 0.00000	 0.00001	8141.59255		212.355485	-1053.595650
1139138	 0.00010	 0.00033	 0.00004	 0.00022	 0.00661	 0.00001	 0.00001	5223.54261		204.342258	-1051.719984
1140139	 0.00005	 0.00010	 0.00001	 0.00002	 0.00554	 0.00000	 0.00000	21567.27984		215.169000	-1090.749602
1141140	 0.00003	 0.00010	 0.00001	 0.00006	 0.00630	 0.00000	 0.00000	24888.00764		214.313264	-1087.925788
1142141	 0.00006	 0.00022	 0.00002	 0.00012	 0.00637	 0.00001	 0.00001	10756.91071		211.551370	-1075.065873
1143142	 0.00003	 0.00006	 0.00002	 0.00016	 0.00584	 0.00000	 0.00001	8975.39823		220.135320	-1089.963364
1144143	 0.00001	 0.00004	 0.00001	 0.00028	 0.00611	 0.00000	 0.00001	11584.52513		223.061878	-1082.258610
1145144	 0.00001	 0.00002	 0.00001	 0.00025	 0.00660	 0.00000	 0.00001	11796.43836		219.940448	-1080.496908
1146145	 0.00001	 0.00001	 0.00004	 0.00028	 0.00591	 0.00000	 0.00001	5810.95967		230.029433	-1085.988350
1147146	 0.00003	 0.00008	 0.00004	 0.00032	 0.00570	 0.00000	 0.00001	5618.61260		209.076359	-1086.165155
1148147	 0.00005	 0.00016	 0.00003	 0.00013	 0.00544	 0.00001	 0.00001	7088.93658		220.826152	-1082.269671
1149148	 0.00004	 0.00012	 0.00002	 0.00020	 0.00642	 0.00000	 0.00001	10207.37209		212.188296	-1080.077642
1150149	 0.00009	 0.00011	 0.00002	 0.00025	 0.00636	 0.00001	 0.00001	7055.52355		208.741442	-1070.755034
1151150	 0.00006	 0.00014	 0.00004	 0.00033	 0.00581	 0.00001	 0.00002	4687.00298		213.456727	-1100.853999
1152151	 0.00002	 0.00012	 0.00006	 0.00033	 0.00602	 0.00000	 0.00002	4131.24048		210.661536	-1103.161153
1153152	 0.00002	 0.00019	 0.00002	 0.00043	 0.00585	 0.00000	 0.00001	6822.00671		207.840272	-1094.122377
1154153	 0.00003	 0.00009	 0.00003	 0.00039	 0.00653	 0.00000	 0.00001	5206.81562		206.470709	-1056.268405
1155154	 0.00001	 0.00003	 0.00002	 0.00034	 0.00718	 0.00000	 0.00001	6786.92958		215.996900	-1072.874419
1156155	 0.00001	 0.00022	 0.00001	 0.00019	 0.00595	 0.00000	 0.00001	11362.50782		227.096115	-1091.524396
1157156	 0.00003	 0.00005	 0.00001	 0.00006	 0.00670	 0.00000	 0.00000	13110.82447		232.590475	-1043.450784
1158157	 0.00005	 0.00010	 0.00001	 0.00003	 0.00500	 0.00000	 0.00000	11786.27877		225.794103	-1128.072754
1159158	 0.00010	 0.00009	 0.00002	 0.00008	 0.00594	 0.00001	 0.00001	7932.69945		215.371784	-1057.082974
1160159	 0.00007	 0.00029	 0.00001	 0.00003	 0.00716	 0.00001	 0.00001	11509.52422		216.549143	-1058.322576
1161160	 0.00005	 0.00016	 0.00002	 0.00016	 0.00662	 0.00000	 0.00001	9806.54883		214.474795	-1076.983240
1162161	 0.00008	 0.00011	 0.00002	 0.00013	 0.00689	 0.00000	 0.00001	9058.17106		209.611452	-1044.753894
1163162	 0.00003	 0.00006	 0.00001	 0.00003	 0.00617	 0.00000	 0.00000	20560.47329		223.833170	-1076.118103
1164163	 0.00009	 0.00016	 0.00002	 0.00004	 0.00736	 0.00001	 0.00001	9722.10934		203.746869	-1072.441737
1165164	 0.00013	 0.00040	 0.00003	 0.00007	 0.00702	 0.00001	 0.00001	5740.45031		195.233052	-1059.772310
1166165	 0.00006	 0.00011	 0.00002	 0.00027	 0.00712	 0.00001	 0.00001	9024.80939		211.644554	-1072.959796
1167166	 0.00006	 0.00015	 0.00002	 0.00015	 0.00630	 0.00000	 0.00001	6498.09811		215.794639	-1052.654020
1168167	 0.00005	 0.00011	 0.00002	 0.00012	 0.00659	 0.00001	 0.00001	7159.17263		215.742842	-1066.342014
1169168	 0.00017	 0.00034	 0.00002	 0.00012	 0.00590	 0.00001	 0.00001	4852.32589		203.787806	-1096.892885
1170169	 0.00008	 0.00015	 0.00003	 0.00015	 0.00505	 0.00001	 0.00001	5876.87794		212.561843	-1087.768832
1171170	 0.00007	 0.00010	 0.00002	 0.00019	 0.00615	 0.00000	 0.00001	7718.48498		213.401067	-1085.790523
1172171	 0.00009	 0.00014	 0.00002	 0.00016	 0.00714	 0.00000	 0.00001	8120.28382		205.214740	-1062.375206
1173172	 0.00003	 0.00029	 0.00002	 0.00015	 0.00575	 0.00000	 0.00001	6782.07295		217.949137	-1061.308923
1174173	 0.00005	 0.00003	 0.00002	 0.00018	 0.00717	 0.00000	 0.00001	6224.53026		216.715863	-1055.351642
1175174	 0.00004	 0.00013	 0.00002	 0.00011	 0.00651	 0.00000	 0.00001	4240.39049		224.054872	-1037.741500
1176175	 0.00006	 0.00017	 0.00002	 0.00023	 0.00574	 0.00000	 0.00001	4624.26881		205.230019	-1100.075600
1177176	 0.00002	 0.00006	 0.00001	 0.00009	 0.00517	 0.00000	 0.00000	9800.23110		229.057836	-1086.066781
1178177	 0.00007	 0.00010	 0.00001	 0.00018	 0.00597	 0.00000	 0.00001	5836.16897		213.041577	-1083.181762
1179178	 0.00005	 0.00017	 0.00002	 0.00019	 0.00592	 0.00000	 0.00001	5373.68956		210.442651	-1085.898572
1180179	 0.00007	 0.00016	 0.00002	 0.00007	 0.00612	 0.00001	 0.00001	5341.33625		214.319084	-1118.297741
1181180	 0.00006	 0.00012	 0.00001	 0.00003	 0.00595	 0.00001	 0.00001	7514.05022		216.898496	-1086.634230
1182181	 0.00004	 0.00008	 0.00001	 0.00015	 0.00588	 0.00000	 0.00000	9617.02227		218.723882	-1080.039575
1183182	 0.00005	 0.00013	 0.00002	 0.00018	 0.00617	 0.00000	 0.00001	5941.95498		210.325232	-1094.940908
1184183	 0.00005	 0.00005	 0.00001	 0.00012	 0.00730	 0.00000	 0.00001	8035.43175		225.451629	-1046.880873
1185184	 0.00011	 0.00011	 0.00001	 0.00010	 0.00603	 0.00000	 0.00001	8326.04882		207.772401	-1095.887576
1186185	 0.00004	 0.00006	 0.00001	 0.00021	 0.00684	 0.00000	 0.00001	9393.33421		213.579786	-1075.946430
1187186	 0.00002	 0.00013	 0.00001	 0.00011	 0.00545	 0.00000	 0.00001	9736.01394		227.205161	-1114.418280
1188187	 0.00015	 0.00021	 0.00002	 0.00008	 0.00685	 0.00001	 0.00001	6940.74445		200.656792	-1069.659554
1189188	 0.00007	 0.00042	 0.00001	 0.00003	 0.00644	 0.00001	 0.00001	7457.75554		202.328349	-1078.712731
1190189	 0.00004	 0.00026	 0.00001	 0.00021	 0.00665	 0.00000	 0.00001	11312.89248		208.125123	-1100.765382
1191190	 0.00004	 0.00006	 0.00001	 0.00012	 0.00643	 0.00000	 0.00001	10742.54932		222.343607	-1085.008317
1192191	 0.00010	 0.00013	 0.00001	 0.00008	 0.00603	 0.00001	 0.00001	8454.29232		211.097313	-1103.994465
1193192	 0.00014	 0.00017	 0.00003	 0.00016	 0.00771	 0.00001	 0.00001	4464.48879		201.540090	-1059.486422
1194193	 0.00007	 0.00031	 0.00002	 0.00002	 0.00739	 0.00001	 0.00001	6867.82061		211.286702	-1042.562761
1195194	 0.00015	 0.00032	 0.00003	 0.00013	 0.00601	 0.00001	 0.00001	4212.38633		205.491979	-1118.361623
1196195	 0.00009	 0.00016	 0.00003	 0.00026	 0.00657	 0.00001	 0.00001	4501.87491		204.828932	-1030.283227
1197196	 0.00009	 0.00022	 0.00002	 0.00030	 0.00623	 0.00001	 0.00001	5839.36346		202.520740	-1047.961604
1198197	 0.00008	 0.00010	 0.00001	 0.00012	 0.00580	 0.00000	 0.00001	9941.87914		209.483723	-1097.174538
1199198	 0.00007	 0.00012	 0.00001	 0.00010	 0.00565	 0.00000	 0.00001	9523.05568		214.761351	-1042.363506
1200199	 0.00005	 0.00009	 0.00001	 0.00001	 0.00641	 0.00000	 0.00000	13881.42686		225.030810	-1064.366063
1201200	 0.00011	 0.00024	 0.00002	 0.00016	 0.00693	 0.00001	 0.00001	5565.50537		199.587747	-1047.152013
1202201	 0.00007	 0.00017	 0.00001	 0.00005	 0.00615	 0.00000	 0.00000	15318.77088		213.060745	-1078.089001
1203202	 0.00009	 0.00013	 0.00001	 0.00006	 0.00584	 0.00001	 0.00001	8699.16088		219.172622	-1045.228610
1204203	 0.00005	 0.00005	 0.00001	 0.00010	 0.00619	 0.00000	 0.00000	11202.78838		225.696100	-1053.183644
1205204	 0.00005	 0.00009	 0.00001	 0.00013	 0.00700	 0.00000	 0.00001	7737.60734		216.374334	-1063.629147
1206205	 0.00005	 0.00023	 0.00001	 0.00010	 0.00639	 0.00000	 0.00000	10569.77663		213.154914	-1066.446341
1207206	 0.00007	 0.00006	 0.00001	 0.00003	 0.00622	 0.00000	 0.00000	14934.41374		216.205110	-1106.978179
1208207	 0.00009	 0.00010	 0.00001	 0.00011	 0.00648	 0.00000	 0.00001	7530.40284		213.061389	-1084.770687
1209208	 0.00005	 0.00008	 0.00001	 0.00002	 0.00627	 0.00000	 0.00000	11269.50944		229.561451	-1088.351174
1210209	 0.00006	 0.00011	 0.00002	 0.00019	 0.00665	 0.00001	 0.00001	7561.41456		207.602908	-1045.032320
1211210	 0.00013	 0.00032	 0.00002	 0.00012	 0.00626	 0.00001	 0.00001	4259.00707		202.334875	-1069.049077
1212211	 0.00012	 0.00030	 0.00004	 0.00002	 0.00557	 0.00001	 0.00001	3380.21292		204.609687	-1112.653042
1213212	 0.00004	 0.00011	 0.00001	 0.00001	 0.00643	 0.00000	 0.00000	9224.94853		219.860522	-1094.430541
1214213	 0.00009	 0.00011	 0.00002	 0.00004	 0.00629	 0.00001	 0.00001	5111.13460		210.078639	-1085.840635
1215214	 0.00008	 0.00010	 0.00001	 0.00007	 0.00587	 0.00000	 0.00001	8742.83048		208.734411	-1076.698408
1216215	 0.00007	 0.00018	 0.00001	 0.00013	 0.00661	 0.00000	 0.00001	9264.79867		208.141210	-1040.650896
1217216	 0.00004	 0.00014	 0.00001	 0.00001	 0.00645	 0.00000	 0.00000	10092.83253		219.285261	-1069.984782
1218217	 0.00006	 0.00020	 0.00001	 0.00003	 0.00582	 0.00001	 0.00001	7228.91278		208.639198	-1082.598289
1219218	 0.00005	 0.00004	 0.00001	 0.00002	 0.00630	 0.00000	 0.00000	17236.40780		221.851129	-1065.099518
1220219	 0.00006	 0.00019	 0.00001	 0.00013	 0.00711	 0.00000	 0.00000	13435.15865		203.235288	-1065.979639
1221220	 0.00006	 0.00012	 0.00002	 0.00015	 0.00625	 0.00000	 0.00001	6913.46687		211.168685	-1086.266174
1222221	 0.00005	 0.00015	 0.00001	 0.00012	 0.00568	 0.00000	 0.00001	8248.86956		214.836342	-1116.662512
1223222	 0.00002	 0.00005	 0.00002	 0.00022	 0.00582	 0.00000	 0.00001	7346.50885		220.182927	-1067.289856
1224223	 0.00002	 0.00006	 0.00001	 0.00009	 0.00635	 0.00000	 0.00000	13030.30581		227.844743	-1058.520636
1225224	 0.00006	 0.00008	 0.00001	 0.00003	 0.00477	 0.00000	 0.00000	11023.47037		214.327844	-1116.915195
1226225	 0.00009	 0.00019	 0.00001	 0.00003	 0.00745	 0.00001	 0.00001	6018.34137		202.569789	-1059.581432
1227226	 0.00004	 0.00009	 0.00001	 0.00008	 0.00599	 0.00000	 0.00000	8875.28591		219.009742	-1089.295881
1228227	 0.00009	 0.00021	 0.00002	 0.00004	 0.00569	 0.00001	 0.00001	4180.62017		207.309525	-1102.427892
1229228	 0.00004	 0.00005	 0.00001	 0.00008	 0.00596	 0.00000	 0.00000	12117.41487		218.813913	-1078.442198
1230229	 0.00002	 0.00014	 0.00001	 0.00013	 0.00686	 0.00000	 0.00000	11090.62394		222.242026	-1091.058584
1231230	 0.00002	 0.00005	 0.00001	 0.00009	 0.00627	 0.00000	 0.00000	16966.29310		220.442194	-1081.579601
1232231	 0.00005	 0.00021	 0.00002	 0.00011	 0.00718	 0.00001	 0.00001	5222.20823		206.085508	-1067.100976
1233232	 0.00016	 0.00025	 0.00003	 0.00019	 0.00643	 0.00001	 0.00001	1804.91462		198.975333	-1073.430049
1234233	 0.00007	 0.00031	 0.00002	 0.00006	 0.00563	 0.00001	 0.00001	3039.78992		214.932146	-1070.807272
1235234	 0.00010	 0.00015	 0.00003	 0.00017	 0.00541	 0.00001	 0.00001	2282.14892		207.960202	-1048.754004
1236235	 0.00006	 0.00020	 0.00001	 0.00003	 0.00723	 0.00001	 0.00001	3583.87583		221.052041	-1036.331997
1237236	 0.00006	 0.00017	 0.00001	 0.00006	 0.00644	 0.00000	 0.00000	6117.78542		205.474768	-1052.577169
1238237	 0.00008	 0.00017	 0.00002	 0.00003	 0.00663	 0.00001	 0.00001	2641.46258		214.191720	-1066.676801
1239238	 0.00007	 0.00009	 0.00002	 0.00011	 0.00576	 0.00000	 0.00001	2784.29321		218.267064	-1097.343200
1240239	 0.00005	 0.00013	 0.00002	 0.00012	 0.00582	 0.00000	 0.00001	3055.14053		218.821645	-1059.113914
1241240	 0.00016	 0.00034	 0.00004	 0.00026	 0.00618	 0.00001	 0.00002	1340.61149		196.398342	-1076.065967
1242241	 0.00003	 0.00030	 0.00002	 0.00019	 0.00670	 0.00000	 0.00001	2925.04615		212.726916	-1058.199438
1243242	 0.00004	 0.00007	 0.00003	 0.00017	 0.00659	 0.00000	 0.00001	1933.25444		219.818990	-1095.620517
1244243	 0.00012	 0.00013	 0.00002	 0.00012	 0.00640	 0.00001	 0.00001	2261.63806		207.998655	-1079.164803
1245244	 0.00012	 0.00027	 0.00005	 0.00016	 0.00594	 0.00001	 0.00002	941.98102		208.981250	-1086.054498
1246245	 0.00016	 0.00023	 0.00003	 0.00018	 0.00607	 0.00001	 0.00001	1605.05732		200.113080	-1089.881850
1247246	 0.00014	 0.00012	 0.00001	 0.00008	 0.00596	 0.00001	 0.00001	2583.92587		205.785233	-1110.606914
1248247	 0.00007	 0.00005	 0.00001	 0.00004	 0.00539	 0.00000	 0.00001	4287.02419		234.240404	-1089.601081
1249248	 0.00003	 0.00008	 0.00001	 0.00016	 0.00635	 0.00000	 0.00000	4162.66635		217.393601	-1046.764398
1250249	 0.00002	 0.00007	 0.00001	 0.00026	 0.00571	 0.00000	 0.00001	4077.68045		219.022882	-1096.905970
1251250	 0.00006	 0.00011	 0.00002	 0.00020	 0.00564	 0.00001	 0.00001	2395.44300		211.007588	-1100.623717
1252251	 0.00004	 0.00006	 0.00001	 0.00011	 0.00549	 0.00000	 0.00000	5943.24929		219.246103	-1076.652786
1253252	 0.00007	 0.00026	 0.00001	 0.00014	 0.00645	 0.00000	 0.00001	3205.66326		209.993651	-1078.029970
1254253	 0.00004	 0.00028	 0.00002	 0.00012	 0.00550	 0.00000	 0.00001	2865.94026		220.763858	-1095.604691
1255254	 0.00009	 0.00036	 0.00002	 0.00011	 0.00544	 0.00000	 0.00001	3217.21055		206.347764	-1106.989868
1256255	 0.00005	 0.00010	 0.00001	 0.00006	 0.00623	 0.00000	 0.00001	3645.00456		217.699300	-1059.382307
1257256	 0.00011	 0.00026	 0.00005	 0.00037	 0.00610	 0.00001	 0.00002	1491.31606		196.577849	-1063.783199
1258257	 0.00003	 0.00008	 0.00003	 0.00019	 0.00582	 0.00000	 0.00001	1867.23954		222.024849	-1064.848662
1259258	 0.00003	 0.00014	 0.00003	 0.00024	 0.00590	 0.00000	 0.00001	1656.81381		217.039988	-1078.448642
1260259	 0.00004	 0.00006	 0.00001	 0.00013	 0.00560	 0.00000	 0.00001	3521.83805		225.916129	-1068.510850
1261260	 0.00012	 0.00014	 0.00002	 0.00033	 0.00561	 0.00001	 0.00001	3341.48535		199.446480	-1078.057008
1262261	 0.00008	 0.00018	 0.00002	 0.00008	 0.00593	 0.00001	 0.00001	2355.88326		213.877070	-1057.329798
1263262	 0.00006	 0.00013	 0.00002	 0.00016	 0.00636	 0.00000	 0.00001	2959.75428		211.962634	-1115.208189
1264263	 0.00001	 0.00003	 0.00002	 0.00018	 0.00494	 0.00000	 0.00001	2693.35355		230.644984	-1114.156696
1265264	 0.00008	 0.00006	 0.00002	 0.00019	 0.00486	 0.00000	 0.00001	3010.46789		216.202201	-1092.884126
