Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00001	 0.00015	 0.00002	 0.00006	 0.02117	 0.00000	 0.00000	 0.00000		215.747833	-3473.320952
220220	 0.00001	 0.00003	 0.00001	 0.00008	 0.02294	 0.00000	 0.00000	 0.00000		220.246967	-3442.528103
221221	 0.00001	 0.00002	 0.00001	 0.00007	 0.02258	 0.00000	 0.00000	 0.00000		231.121924	-3270.445718
222222	 0.00001	 0.00002	 0.00001	 0.00008	 0.02297	 0.00000	 0.00000	 0.00000		212.661200	-3405.510138
223223	 0.00001	 0.00003	 0.00001	 0.00005	 0.02335	 0.00000	 0.00000	 0.00000		224.804147	-3356.171113
224224	 0.00000	 0.00001	 0.00001	 0.00003	 0.02340	 0.00000	 0.00000	 0.00000		248.583856	-3316.171794
225225	 0.00001	 0.00002	 0.00002	 0.00009	 0.02179	 0.00000	 0.00000	 0.00000		215.319715	-3415.587019
226226	 0.00001	 0.00005	 0.00002	 0.00006	 0.02267	 0.00000	 0.00001	 0.00000		227.670718	-3330.191775
227227	 0.00002	 0.00003	 0.00003	 0.00010	 0.02423	 0.00000	 0.00001	 0.00000		221.441372	-3249.795575
228228	 0.00001	 0.00001	 0.00003	 0.00021	 0.02177	 0.00000	 0.00001	 0.00000		220.121634	-3384.631937
229229	 0.00001	 0.00002	 0.00002	 0.00011	 0.02273	 0.00000	 0.00001	 0.00000		213.986936	-3313.803381
230230	 0.00002	 0.00003	 0.00003	 0.00011	 0.02203	 0.00000	 0.00001	 0.00000		209.733288	-3329.653622
231231	 0.00001	 0.00001	 0.00001	 0.00005	 0.02096	 0.00000	 0.00000	 0.00000		231.556255	-3355.828129
232232	 0.00001	 0.00004	 0.00002	 0.00007	 0.02318	 0.00000	 0.00000	 0.00000		215.399046	-3344.906910
233233	 0.00001	 0.00005	 0.00002	 0.00007	 0.02346	 0.00000	 0.00000	 0.00000		216.589662	-3375.944088
234234	 0.00001	 0.00002	 0.00003	 0.00011	 0.02242	 0.00000	 0.00001	 0.00000		218.332310	-3344.507920
235235	 0.00001	 0.00002	 0.00002	 0.00009	 0.02060	 0.00000	 0.00001	 0.00000		218.199663	-3401.907001
236236	 0.00002	 0.00006	 0.00004	 0.00015	 0.02025	 0.00000	 0.00001	 0.00000		210.430015	-3390.340424
237237	 0.00002	 0.00002	 0.00003	 0.00017	 0.02114	 0.00000	 0.00001	 0.00000		213.059856	-3449.357824
238238	 0.00003	 0.00019	 0.00007	 0.00049	 0.02016	 0.00000	 0.00002	 0.00000		184.022621	-3436.234577
239239	 0.00003	 0.00022	 0.00008	 0.00022	 0.02127	 0.00000	 0.00002	 0.00000		199.587451	-3379.593346
240240	 0.00001	 0.00004	 0.00002	 0.00007	 0.02126	 0.00000	 0.00001	 0.00000		220.410979	-3310.125667
241241	 0.00000	 0.00001	 0.00001	 0.00011	 0.01931	 0.00000	 0.00000	 0.00000		222.382623	-3452.544566
242242	 0.00000	 0.00001	 0.00001	 0.00002	 0.02206	 0.00000	 0.00000	 0.00000		242.721999	-3447.994560
243243	 0.00000	 0.00006	 0.00001	 0.00002	 0.02227	 0.00000	 0.00000	 0.00000		250.063141	-3336.183104
244244	 0.00001	 0.00001	 0.00001	 0.00007	 0.02251	 0.00000	 0.00000	 0.00000		221.645257	-3320.039068
245245	 0.00001	 0.00003	 0.00002	 0.00007	 0.02226	 0.00000	 0.00001	 0.00000		235.724129	-3347.562240
246246	 0.00000	 0.00002	 0.00001	 0.00004	 0.02270	 0.00000	 0.00000	 0.00000		231.529727	-3416.924184
247247	 0.00001	 0.00002	 0.00001	 0.00007	 0.02039	 0.00000	 0.00000	 0.00000		219.616367	-3426.167314
248248	 0.00001	 0.00002	 0.00001	 0.00005	 0.02045	 0.00000	 0.00000	 0.00000		223.551067	-3454.549769
249249	 0.00001	 0.00003	 0.00001	 0.00006	 0.02108	 0.00000	 0.00000	 0.00000		227.713261	-3476.703091
250250	 0.00001	 0.00001	 0.00001	 0.00014	 0.02380	 0.00000	 0.00000	 0.00000		214.431281	-3316.732384
251251	 0.00002	 0.00002	 0.00003	 0.00006	 0.02268	 0.00000	 0.00001	 0.00000		225.289433	-3279.184032
252252	 0.00001	 0.00001	 0.00001	 0.00003	 0.02101	 0.00000	 0.00000	 0.00000		243.083780	-3419.702987
253253	 0.00001	 0.00001	 0.00001	 0.00003	 0.02268	 0.00000	 0.00000	 0.00000		238.063798	-3287.098217
254254	 0.00001	 0.00003	 0.00001	 0.00004	 0.02214	 0.00000	 0.00000	 0.00000		229.306256	-3305.876749
255255	 0.00003	 0.00010	 0.00003	 0.00010	 0.02224	 0.00000	 0.00001	 0.00000		206.134271	-3459.880845
256256	 0.00013	 0.00016	 0.00011	 0.00021	 0.02182	 0.00000	 0.00002	 0.00000		189.497369	-3256.022996
257257	 0.00007	 0.00006	 0.00006	 0.00024	 0.02056	 0.00000	 0.00002	 0.00000		200.927255	-3351.053422
258258	 0.00007	 0.00027	 0.00012	 0.00042	 0.02058	 0.00001	 0.00003	 0.00000		191.636076	-3359.701398
259259	 0.00003	 0.00006	 0.00003	 0.00009	 0.02061	 0.00000	 0.00001	 0.00000		214.849371	-3335.318632
260260	 0.00002	 0.00011	 0.00002	 0.00007	 0.02110	 0.00000	 0.00001	 0.00000		220.587468	-3471.174655
261261	 0.00002	 0.00002	 0.00002	 0.00010	 0.02164	 0.00000	 0.00001	 0.00000		221.925856	-3361.445311
262262	 0.00001	 0.00002	 0.00002	 0.00008	 0.02090	 0.00000	 0.00000	 0.00000		227.370498	-3436.268978
263263	 0.00001	 0.00003	 0.00002	 0.00008	 0.02079	 0.00000	 0.00001	 0.00000		223.723344	-3268.083417
264264	 0.00001	 0.00003	 0.00002	 0.00009	 0.02383	 0.00000	 0.00000	 0.00000		215.804336	-3336.988584
265265	 0.00001	 0.00003	 0.00001	 0.00005	 0.02255	 0.00000	 0.00000	 0.00000		218.899415	-3472.338956
266266	 0.00002	 0.00009	 0.00002	 0.00005	 0.02279	 0.00000	 0.00000	 0.00000		222.431614	-3360.950250
267267	 0.00000	 0.00001	 0.00001	 0.00003	 0.02306	 0.00000	 0.00000	 0.00000		240.095087	-3233.310959
268268	 0.00000	 0.00001	 0.00000	 0.00001	 0.02011	 0.00000	 0.00000	 0.00000		267.251333	-3258.442294
269269	 0.00001	 0.00009	 0.00001	 0.00003	 0.02081	 0.00000	 0.00000	 0.00000		229.584813	-3415.946028
270270	 0.00001	 0.00002	 0.00001	 0.00008	 0.02137	 0.00000	 0.00000	 0.00000		222.617747	-3354.655537
271271	 0.00001	 0.00005	 0.00001	 0.00003	 0.02065	 0.00000	 0.00000	 0.00000		223.590286	-3298.079056
272272	 0.00001	 0.00002	 0.00001	 0.00007	 0.02157	 0.00000	 0.00000	 0.00000		221.727081	-3337.330694
273273	 0.00003	 0.00004	 0.00003	 0.00016	 0.02192	 0.00000	 0.00001	 0.00000		205.071883	-3428.174777
274274	 0.00001	 0.00005	 0.00003	 0.00013	 0.02105	 0.00000	 0.00001	 0.00000		216.587932	-3387.033932
275275	 0.00002	 0.00002	 0.00003	 0.00015	 0.02011	 0.00000	 0.00001	 0.00000		214.125654	-3400.582466
276276	 0.00003	 0.00006	 0.00005	 0.00019	 0.02136	 0.00000	 0.00001	 0.00000		207.724006	-3261.472030
277277	 0.00002	 0.00004	 0.00003	 0.00010	 0.02067	 0.00000	 0.00001	 0.00000		216.495612	-3550.891971
278278	 0.00002	 0.00018	 0.00003	 0.00014	 0.02126	 0.00000	 0.00001	 0.00000		201.600920	-3537.999702
279279	 0.00003	 0.00003	 0.00010	 0.00033	 0.02222	 0.00000	 0.00002	 0.00000		205.001061	-3393.700507
280280	 0.00002	 0.00004	 0.00005	 0.00029	 0.02119	 0.00000	 0.00001	 0.00000		202.109589	-3358.576866
281281	 0.00002	 0.00011	 0.00004	 0.00011	 0.02255	 0.00000	 0.00001	 0.00000		209.410323	-3451.386838
282282	 0.00002	 0.00015	 0.00004	 0.00013	 0.02062	 0.00000	 0.00001	 0.00000		208.239853	-3369.715945
283283	 0.00003	 0.00004	 0.00002	 0.00007	 0.02242	 0.00000	 0.00001	 0.00000		219.808545	-3255.126896
284284	 0.00001	 0.00019	 0.00001	 0.00004	 0.02254	 0.00000	 0.00000	 0.00000		223.713888	-3398.322128
285285	 0.00001	 0.00002	 0.00001	 0.00009	 0.02091	 0.00000	 0.00000	 0.00000		217.285255	-3431.536257
286286	 0.00001	 0.00002	 0.00001	 0.00003	 0.02095	 0.00000	 0.00000	 0.00000		240.836660	-3395.455458
287287	 0.00001	 0.00003	 0.00001	 0.00002	 0.02233	 0.00000	 0.00000	 0.00000		244.862713	-3280.608331
288288	 0.00000	 0.00012	 0.00001	 0.00001	 0.02224	 0.00000	 0.00000	 0.00000		246.332167	-3431.207356
289289	 0.00001	 0.00018	 0.00000	 0.00002	 0.02306	 0.00000	 0.00000	 0.00000		241.138814	-3478.843432
290290	 0.00001	 0.00010	 0.00000	 0.00004	 0.02124	 0.00000	 0.00000	 0.00000		206.625540	-3419.649842
291291	 0.00000	 0.00008	 0.00000	 0.00002	 0.02134	 0.00000	 0.00000	 0.00000		227.514622	-3338.595988
292292	 0.00000	 0.00010	 0.00000	 0.00002	 0.02354	 0.00000	 0.00000	 0.00000		247.699130	-3323.831653
293293	 0.00001	 0.00005	 0.00001	 0.00005	 0.02096	 0.00000	 0.00000	 0.00000		219.503344	-3613.335733
294294	 0.00002	 0.00014	 0.00002	 0.00010	 0.02179	 0.00000	 0.00000	 0.00000		200.216899	-3444.796999
295295	 0.00001	 0.00002	 0.00001	 0.00003	 0.02078	 0.00000	 0.00000	 0.00000		238.259337	-3446.209330
296296	 0.00001	 0.00003	 0.00002	 0.00006	 0.02231	 0.00000	 0.00000	 0.00000		217.734605	-3269.836379
297297	 0.00001	 0.00002	 0.00002	 0.00008	 0.02122	 0.00000	 0.00000	 0.00000		218.733771	-3425.446191
298298	 0.00003	 0.00003	 0.00002	 0.00011	 0.02311	 0.00000	 0.00001	 0.00000		209.391989	-3341.460636
299299	 0.00006	 0.00018	 0.00006	 0.00026	 0.02317	 0.00000	 0.00002	 0.00000		190.722515	-3399.284031
300300	 0.00005	 0.00020	 0.00007	 0.00043	 0.02195	 0.00000	 0.00002	 0.00000		181.945789	-3504.494882
301301	 0.00005	 0.00005	 0.00004	 0.00012	 0.02222	 0.00000	 0.00001	 0.00000		204.369802	-3364.684160
302302	 0.00004	 0.00003	 0.00003	 0.00010	 0.02311	 0.00000	 0.00001	 0.00000		214.392461	-3317.409602
303303	 0.00007	 0.00026	 0.00007	 0.00027	 0.02040	 0.00000	 0.00002	 0.00000		185.163890	-3445.380722
304304	 0.00005	 0.00009	 0.00006	 0.00014	 0.02148	 0.00000	 0.00001	 0.00000		199.831058	-3288.832856
305305	 0.00003	 0.00007	 0.00003	 0.00022	 0.02309	 0.00000	 0.00001	 0.00000		201.763160	-3381.571817
306306	 0.00003	 0.00011	 0.00002	 0.00012	 0.02183	 0.00000	 0.00001	 0.00000		201.777228	-3423.144172
307307	 0.00001	 0.00002	 0.00001	 0.00004	 0.02143	 0.00000	 0.00000	 0.00000		234.822491	-3431.777565
308308	 0.00000	 0.00001	 0.00001	 0.00002	 0.02287	 0.00000	 0.00000	 0.00000		247.549502	-3379.586947
309309	 0.00000	 0.00009	 0.00001	 0.00002	 0.02161	 0.00000	 0.00000	 0.00000		241.267596	-3301.100902
310310	 0.00001	 0.00005	 0.00001	 0.00003	 0.02101	 0.00000	 0.00000	 0.00000		226.247019	-3362.490410
311311	 0.00000	 0.00004	 0.00001	 0.00003	 0.02327	 0.00000	 0.00000	 0.00000		231.578444	-3408.902300
312312	 0.00001	 0.00001	 0.00001	 0.00007	 0.02113	 0.00000	 0.00000	 0.00000		223.464782	-3412.785955
313313	 0.00000	 0.00004	 0.00001	 0.00003	 0.02079	 0.00000	 0.00000	 0.00000		241.166012	-3297.213041
314314	 0.00000	 0.00001	 0.00001	 0.00003	 0.02072	 0.00000	 0.00000	 0.00000		234.770084	-3358.976936
315315	 0.00001	 0.00012	 0.00002	 0.00006	 0.02127	 0.00000	 0.00000	 0.00000		211.171082	-3264.784883
316316	 0.00001	 0.00007	 0.00003	 0.00008	 0.02161	 0.00000	 0.00001	 0.00000		216.746065	-3324.223569
317317	 0.00003	 0.00006	 0.00004	 0.00016	 0.02048	 0.00000	 0.00001	 0.00000		204.617588	-3526.989205
318318	 0.00006	 0.00011	 0.00008	 0.00042	 0.02173	 0.00000	 0.00003	 0.00000		193.992461	-3335.514263
319319	 0.00014	 0.00019	 0.00012	 0.00027	 0.02196	 0.00001	 0.00003	 0.00000		192.801439	-3310.328192
320320	 0.00003	 0.00012	 0.00005	 0.00024	 0.02150	 0.00000	 0.00001	 0.00000		194.374542	-3451.029682
321321	 0.00006	 0.00011	 0.00007	 0.00016	 0.02022	 0.00000	 0.00001	 0.00000		195.294742	-3446.102262
322322	 0.00001	 0.00002	 0.00002	 0.00008	 0.02181	 0.00000	 0.00001	 0.00000		228.494441	-3429.635517
323323	 0.00002	 0.00007	 0.00003	 0.00010	 0.02088	 0.00000	 0.00001	 0.00000		220.972948	-3434.513998
324324	 0.00002	 0.00004	 0.00003	 0.00008	 0.02142	 0.00000	 0.00001	 0.00000		222.742063	-3368.381741
325325	 0.00003	 0.00005	 0.00003	 0.00016	 0.02195	 0.00000	 0.00001	 0.00000		211.115975	-3410.083295
326326	 0.00001	 0.00004	 0.00001	 0.00004	 0.02221	 0.00000	 0.00000	 0.00000		227.983992	-3356.026896
327327	 0.00002	 0.00003	 0.00001	 0.00007	 0.02109	 0.00000	 0.00000	 0.00000		221.490981	-3458.614977
328328	 0.00001	 0.00009	 0.00002	 0.00015	 0.02042	 0.00000	 0.00001	 0.00000		203.812126	-3538.193273
329329	 0.00001	 0.00005	 0.00002	 0.00006	 0.02388	 0.00000	 0.00001	 0.00000		220.042202	-3399.577756
330330	 0.00005	 0.00022	 0.00007	 0.00017	 0.02091	 0.00000	 0.00002	 0.00000		202.789210	-3465.377855
331331	 0.00004	 0.00009	 0.00007	 0.00024	 0.02095	 0.00000	 0.00002	 0.00000		197.002188	-3378.975153
332332	 0.00004	 0.00007	 0.00006	 0.00016	 0.02291	 0.00000	 0.00001	 0.00000		202.411177	-3293.990134
333333	 0.00008	 0.00032	 0.00006	 0.00023	 0.02143	 0.00000	 0.00002	 0.00000		192.954742	-3441.679531
334334	 0.00004	 0.00004	 0.00004	 0.00020	 0.01967	 0.00000	 0.00001	 0.00000		198.874048	-3526.610178
335335	 0.00006	 0.00007	 0.00003	 0.00009	 0.02060	 0.00000	 0.00001	 0.00000		214.643390	-3321.264857
336336	 0.00009	 0.00016	 0.00008	 0.00034	 0.02109	 0.00001	 0.00003	 0.00000		191.779837	-3441.467026
337337	 0.00005	 0.00004	 0.00004	 0.00016	 0.02170	 0.00000	 0.00001	 0.00000		208.861793	-3365.057861
338338	 0.00006	 0.00019	 0.00005	 0.00014	 0.02164	 0.00000	 0.00001	 0.00000		201.900250	-3436.891736
339339	 0.00007	 0.00008	 0.00005	 0.00021	 0.02220	 0.00000	 0.00002	 0.00000		198.807665	-3467.044590
340340	 0.00004	 0.00018	 0.00005	 0.00015	 0.02299	 0.00000	 0.00001	 0.00000		204.312936	-3341.445623
341341	 0.00002	 0.00002	 0.00003	 0.00009	 0.02134	 0.00000	 0.00001	 0.00000		218.973167	-3496.171006
342342	 0.00003	 0.00006	 0.00004	 0.00012	 0.02460	 0.00000	 0.00001	 0.00000		205.648977	-3332.548423
343343	 0.00002	 0.00017	 0.00004	 0.00011	 0.02219	 0.00000	 0.00001	 0.00000		214.061367	-3329.950920
344344	 0.00001	 0.00006	 0.00002	 0.00006	 0.02299	 0.00000	 0.00000	 0.00000		218.827086	-3371.843191
345345	 0.00002	 0.00036	 0.00004	 0.00014	 0.02205	 0.00000	 0.00001	 0.00000		205.717359	-3291.180990
346346	 0.00004	 0.00010	 0.00003	 0.00012	 0.02184	 0.00000	 0.00001	 0.00000		207.031808	-3269.064020
347347	 0.00002	 0.00005	 0.00002	 0.00007	 0.02206	 0.00000	 0.00001	 0.00000		224.385938	-3280.861186
348348	 0.00001	 0.00002	 0.00001	 0.00015	 0.02076	 0.00000	 0.00000	 0.00000		210.176185	-3449.004996
349349	 0.00002	 0.00009	 0.00002	 0.00005	 0.02017	 0.00000	 0.00000	 0.00000		219.286873	-3512.982426
350350	 0.00003	 0.00008	 0.00003	 0.00007	 0.02237	 0.00000	 0.00001	 0.00000		210.132501	-3371.362773
351351	 0.00002	 0.00006	 0.00002	 0.00015	 0.02120	 0.00000	 0.00001	 0.00000		201.797412	-3507.872363
352352	 0.00005	 0.00009	 0.00006	 0.00011	 0.02047	 0.00000	 0.00001	 0.00000		211.114691	-3330.310577
353353	 0.00004	 0.00011	 0.00004	 0.00011	 0.02111	 0.00000	 0.00001	 0.00000		208.150488	-3495.389552
354354	 0.00007	 0.00009	 0.00005	 0.00024	 0.02283	 0.00000	 0.00001	 0.00000		194.104189	-3405.904655
355355	 0.00011	 0.00020	 0.00009	 0.00036	 0.02109	 0.00001	 0.00003	 0.00000		187.116267	-3294.134743
356356	 0.00024	 0.00032	 0.00016	 0.00046	 0.02061	 0.00001	 0.00005	 0.00000		183.378266	-3397.459645
357357	 0.00014	 0.00023	 0.00010	 0.00040	 0.02153	 0.00001	 0.00004	 0.00000		187.023400	-3234.394364
358358	 0.00008	 0.00010	 0.00007	 0.00021	 0.02094	 0.00001	 0.00002	 0.00000		203.194245	-3435.102655
359359	 0.00004	 0.00011	 0.00005	 0.00037	 0.02238	 0.00000	 0.00001	 0.00000		191.639095	-3492.541009
360360	 0.00006	 0.00020	 0.00004	 0.00015	 0.02210	 0.00000	 0.00001	 0.00000		202.943382	-3331.999141
361361	 0.00003	 0.00006	 0.00002	 0.00007	 0.02179	 0.00000	 0.00001	 0.00000		216.103034	-3373.095324
362362	 0.00003	 0.00009	 0.00002	 0.00006	 0.02267	 0.00000	 0.00001	 0.00000		227.936429	-3212.052178
363363	 0.00005	 0.00011	 0.00004	 0.00010	 0.02102	 0.00000	 0.00001	 0.00000		208.480676	-3411.429428
364364	 0.00004	 0.00005	 0.00004	 0.00015	 0.02376	 0.00000	 0.00001	 0.00000		206.618067	-3322.415447
365365	 0.00002	 0.00002	 0.00002	 0.00007	 0.02155	 0.00000	 0.00001	 0.00000		225.317100	-3407.383080
366366	 0.00007	 0.00018	 0.00006	 0.00012	 0.02342	 0.00000	 0.00002	 0.00000		205.368697	-3324.170311
367367	 0.00008	 0.00008	 0.00005	 0.00014	 0.02098	 0.00000	 0.00001	 0.00000		203.219451	-3296.584221
368368	 0.00003	 0.00006	 0.00004	 0.00013	 0.02308	 0.00000	 0.00001	 0.00000		209.982724	-3396.377986
369369	 0.00007	 0.00012	 0.00005	 0.00015	 0.02076	 0.00000	 0.00002	 0.00000		207.562639	-3342.183807
370370	 0.00002	 0.00003	 0.00001	 0.00006	 0.02283	 0.00000	 0.00000	 0.00000		216.943214	-3347.122489
371371	 0.00002	 0.00023	 0.00002	 0.00008	 0.01989	 0.00000	 0.00001	 0.00000		215.945785	-3314.565922
372372	 0.00002	 0.00003	 0.00001	 0.00005	 0.02089	 0.00000	 0.00000	 0.00000		225.614663	-3310.218399
373373	 0.00001	 0.00001	 0.00001	 0.00002	 0.02474	 0.00000	 0.00000	 0.00000		242.766248	-3434.685830
374374	 0.00001	 0.00002	 0.00001	 0.00007	 0.02375	 0.00000	 0.00000	 0.00000		220.270868	-3293.531219
375375	 0.00002	 0.00003	 0.00001	 0.00004	 0.02392	 0.00000	 0.00000	 0.00000		226.604841	-3276.910989
376376	 0.00005	 0.00004	 0.00002	 0.00006	 0.02182	 0.00000	 0.00000	 0.00000		214.179376	-3387.207494
377377	 0.00005	 0.00007	 0.00003	 0.00015	 0.02301	 0.00000	 0.00001	 0.00000		202.363865	-3477.210291
378378	 0.00002	 0.00005	 0.00001	 0.00009	 0.02222	 0.00000	 0.00000	 0.00000		206.776606	-3406.667143
379379	 0.00003	 0.00008	 0.00003	 0.00008	 0.02259	 0.00000	 0.00001	 0.00000		213.962807	-3366.481662
380380	 0.00004	 0.00006	 0.00001	 0.00005	 0.02005	 0.00000	 0.00000	 0.00000		222.011462	-3297.075359
381381	 0.00002	 0.00005	 0.00002	 0.00005	 0.02079	 0.00000	 0.00000	 0.00000		220.014542	-3365.479897
382382	 0.00003	 0.00002	 0.00001	 0.00004	 0.02048	 0.00000	 0.00000	 0.00000		227.278670	-3300.989814
383383	 0.00002	 0.00002	 0.00000	 0.00002	 0.02082	 0.00000	 0.00000	 0.00000		239.797513	-3338.297118
384384	 0.00002	 0.00003	 0.00001	 0.00002	 0.02500	 0.00000	 0.00000	 0.00000		230.849755	-3329.626167
385385	 0.00002	 0.00002	 0.00001	 0.00002	 0.02338	 0.00000	 0.00000	 0.00000		231.771640	-3448.566751
386386	 0.00003	 0.00008	 0.00001	 0.00003	 0.02134	 0.00000	 0.00000	 0.00000		219.697834	-3434.268587
387387	 0.00003	 0.00002	 0.00001	 0.00001	 0.02365	 0.00000	 0.00000	 0.00000		234.209050	-3360.055129
388388	 0.00001	 0.00003	 0.00001	 0.00002	 0.02182	 0.00000	 0.00000	 0.00000		237.307324	-3266.970554
389389	 0.00001	 0.00011	 0.00001	 0.00004	 0.02100	 0.00000	 0.00000	 0.00000		209.047015	-3488.305350
390390	 0.00001	 0.00005	 0.00001	 0.00002	 0.02109	 0.00000	 0.00000	 0.00000		228.710051	-3384.630985
391391	 0.00002	 0.00005	 0.00001	 0.00001	 0.02125	 0.00000	 0.00000	 0.00000		234.487405	-3368.525246
392392	 0.00004	 0.00008	 0.00001	 0.00002	 0.02248	 0.00000	 0.00000	 0.00000		219.895922	-3334.292008
393393	 0.00006	 0.00012	 0.00002	 0.00005	 0.02142	 0.00000	 0.00001	 0.00000		201.052854	-3471.428687
394394	 0.00014	 0.00037	 0.00006	 0.00017	 0.02296	 0.00001	 0.00002	 0.00000		186.715918	-3327.187295
395395	 0.00024	 0.00033	 0.00010	 0.00016	 0.01991	 0.00002	 0.00003	 0.00000		190.475713	-3378.575934
396396	 0.00023	 0.00033	 0.00008	 0.00024	 0.02256	 0.00002	 0.00002	 0.00000		181.790410	-3367.354358
397397	 0.00021	 0.00026	 0.00009	 0.00011	 0.02128	 0.00002	 0.00003	 0.00000		200.592726	-3424.086965
398398	 0.00019	 0.00035	 0.00008	 0.00014	 0.01999	 0.00001	 0.00002	 0.00000		189.714255	-3434.528395
399399	 0.00014	 0.00024	 0.00005	 0.00014	 0.02275	 0.00001	 0.00001	 0.00000		185.813190	-3387.961678
400400	 0.00006	 0.00014	 0.00003	 0.00010	 0.02051	 0.00001	 0.00001	 0.00000		200.849573	-3434.796555
401401	 0.00009	 0.00016	 0.00003	 0.00005	 0.01991	 0.00001	 0.00001	 0.00000		206.936226	-3449.384622
402402	 0.00011	 0.00011	 0.00004	 0.00005	 0.02153	 0.00001	 0.00001	 0.00000		210.746888	-3365.312438
403403	 0.00020	 0.00025	 0.00008	 0.00015	 0.02187	 0.00001	 0.00002	 0.00000		188.697544	-3248.775000
404404	 0.00014	 0.00038	 0.00006	 0.00012	 0.02243	 0.00001	 0.00002	 0.00000		190.127298	-3302.467716
405405	 0.00008	 0.00019	 0.00003	 0.00005	 0.02175	 0.00001	 0.00001	 0.00000		207.972956	-3371.985062
406406	 0.00018	 0.00039	 0.00008	 0.00018	 0.02252	 0.00001	 0.00002	 0.00000		180.657836	-3387.109766
407407	 0.00011	 0.00011	 0.00004	 0.00009	 0.02272	 0.00001	 0.00001	 0.00000		190.051569	-3354.252356
408408	 0.00005	 0.00009	 0.00002	 0.00002	 0.02211	 0.00000	 0.00000	 0.00000		220.055274	-3272.262833
409409	 0.00007	 0.00019	 0.00002	 0.00003	 0.02115	 0.00000	 0.00001	 0.00000		213.411039	-3331.278453
410410	 0.00003	 0.00010	 0.00001	 0.00003	 0.02163	 0.00000	 0.00000	 0.00000		217.178887	-3495.717844
411411	 0.00006	 0.00014	 0.00002	 0.00002	 0.02348	 0.00000	 0.00001	 0.00000		216.783624	-3353.638905
412412	 0.00002	 0.00013	 0.00001	 0.00002	 0.02140	 0.00000	 0.00000	 0.00000		224.181370	-3503.436195
413413	 0.00004	 0.00039	 0.00001	 0.00003	 0.02154	 0.00000	 0.00000	 0.00000		210.197918	-3357.819090
414414	 0.00006	 0.00008	 0.00002	 0.00002	 0.02169	 0.00000	 0.00001	 0.00000		227.052868	-3342.786890
415415	 0.00015	 0.00017	 0.00003	 0.00005	 0.02141	 0.00001	 0.00001	 0.00000		208.058957	-3303.221449
416416	 0.00009	 0.00012	 0.00002	 0.00003	 0.02366	 0.00001	 0.00001	 0.00000		220.756893	-3335.501085
417417	 0.00020	 0.00036	 0.00005	 0.00004	 0.02156	 0.00001	 0.00001	 0.00000		211.775152	-3384.018249
418418	 0.00012	 0.00008	 0.00002	 0.00003	 0.01959	 0.00000	 0.00001	 0.00000		220.411294	-3448.388830
419419	 0.00007	 0.00014	 0.00002	 0.00002	 0.02151	 0.00000	 0.00001	 0.00000		222.262020	-3298.580990
420420	 0.00011	 0.00053	 0.00005	 0.00005	 0.02129	 0.00001	 0.00001	 0.00000		202.066525	-3413.982791
421421	 0.00010	 0.00016	 0.00005	 0.00009	 0.02163	 0.00001	 0.00001	 0.00000		195.663063	-3436.122871
422422	 0.00015	 0.00030	 0.00004	 0.00010	 0.02101	 0.00001	 0.00002	 0.00000		195.167818	-3445.832683
423423	 0.00009	 0.00021	 0.00004	 0.00004	 0.02246	 0.00001	 0.00001	 0.00000		210.277623	-3288.316461
424424	 0.00016	 0.00023	 0.00004	 0.00006	 0.02197	 0.00001	 0.00001	 0.00000		202.864350	-3400.141012
425425	 0.00011	 0.00027	 0.00004	 0.00007	 0.02092	 0.00001	 0.00001	 0.00000		193.612159	-3451.790991
426426	 0.00009	 0.00012	 0.00003	 0.00004	 0.02168	 0.00001	 0.00001	 0.00000		207.813920	-3438.088031
427427	 0.00005	 0.00012	 0.00001	 0.00002	 0.02094	 0.00000	 0.00000	 0.00000		224.148768	-3347.567031
428428	 0.00004	 0.00011	 0.00002	 0.00002	 0.02231	 0.00000	 0.00001	 0.00000		230.183465	-3393.957155
429429	 0.00004	 0.00018	 0.00002	 0.00003	 0.02333	 0.00000	 0.00001	 0.00000		213.727972	-3441.365371
430430	 0.00008	 0.00022	 0.00005	 0.00002	 0.02225	 0.00001	 0.00001	 0.00000		217.332734	-3390.101693
431431	 0.00005	 0.00008	 0.00001	 0.00002	 0.02155	 0.00000	 0.00000	 0.00000		220.645391	-3369.298090
432432	 0.00004	 0.00009	 0.00001	 0.00001	 0.02259	 0.00000	 0.00000	 0.00000		230.570891	-3388.044662
