Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00000	 0.00001	 0.00001	 0.00006	 0.02046	 0.00000	 0.00000	 0.00000		234.806344	-3369.419048
220220	 0.00000	 0.00001	 0.00001	 0.00003	 0.02164	 0.00000	 0.00000	 0.00000		246.004255	-3388.283931
221221	 0.00001	 0.00001	 0.00001	 0.00004	 0.02167	 0.00000	 0.00000	 0.00000		242.239284	-3356.993484
222222	 0.00001	 0.00001	 0.00000	 0.00002	 0.02288	 0.00000	 0.00000	 0.00000		240.744795	-3337.469608
223223	 0.00000	 0.00001	 0.00000	 0.00001	 0.02165	 0.00000	 0.00000	 0.00000		250.640454	-3433.179462
224224	 0.00000	 0.00001	 0.00000	 0.00001	 0.02014	 0.00000	 0.00000	 0.00000		245.915313	-3418.084229
225225	 0.00001	 0.00001	 0.00001	 0.00002	 0.02249	 0.00000	 0.00000	 0.00000		248.404055	-3341.111749
226226	 0.00000	 0.00002	 0.00000	 0.00002	 0.02269	 0.00000	 0.00000	 0.00000		243.231406	-3358.502332
227227	 0.00001	 0.00001	 0.00001	 0.00002	 0.01984	 0.00000	 0.00000	 0.00000		241.898298	-3397.540325
228228	 0.00002	 0.00002	 0.00001	 0.00004	 0.02150	 0.00000	 0.00000	 0.00000		228.936498	-3342.976721
229229	 0.00002	 0.00003	 0.00001	 0.00001	 0.02104	 0.00000	 0.00000	 0.00000		242.704000	-3268.542682
230230	 0.00005	 0.00007	 0.00002	 0.00006	 0.02027	 0.00000	 0.00001	 0.00000		209.631277	-3299.883522
231231	 0.00007	 0.00007	 0.00002	 0.00001	 0.02143	 0.00001	 0.00001	 0.00000		229.561117	-3245.680442
232232	 0.00010	 0.00012	 0.00008	 0.00021	 0.02205	 0.00001	 0.00002	 0.00000		194.539738	-3274.056224
233233	 0.00026	 0.00030	 0.00010	 0.00021	 0.02220	 0.00002	 0.00003	 0.00000		190.413823	-3268.477105
234234	 0.00029	 0.00030	 0.00012	 0.00033	 0.02080	 0.00002	 0.00004	 0.00000		185.427449	-3358.338356
235235	 0.00024	 0.00029	 0.00009	 0.00024	 0.01988	 0.00002	 0.00003	 0.00000		187.847350	-3415.863463
236236	 0.00010	 0.00010	 0.00006	 0.00007	 0.02114	 0.00001	 0.00001	 0.00000		214.807571	-3369.287537
237237	 0.00007	 0.00008	 0.00005	 0.00017	 0.02136	 0.00001	 0.00002	 0.00000		209.203960	-3291.974523
238238	 0.00022	 0.00029	 0.00012	 0.00035	 0.02092	 0.00001	 0.00004	 0.00000		187.426765	-3352.006256
239239	 0.00008	 0.00020	 0.00008	 0.00028	 0.02300	 0.00001	 0.00002	 0.00000		192.464586	-3316.467695
240240	 0.00004	 0.00007	 0.00004	 0.00016	 0.02250	 0.00000	 0.00001	 0.00000		208.121548	-3282.003974
241241	 0.00002	 0.00004	 0.00002	 0.00009	 0.02229	 0.00000	 0.00001	 0.00000		225.626248	-3272.929009
242242	 0.00007	 0.00014	 0.00003	 0.00008	 0.02336	 0.00001	 0.00001	 0.00000		211.629837	-3360.681282
243243	 0.00006	 0.00009	 0.00004	 0.00011	 0.02101	 0.00001	 0.00001	 0.00000		204.421783	-3421.066843
244244	 0.00013	 0.00011	 0.00006	 0.00013	 0.02104	 0.00001	 0.00002	 0.00000		204.178959	-3392.514047
245245	 0.00005	 0.00010	 0.00004	 0.00015	 0.02239	 0.00001	 0.00001	 0.00000		204.268056	-3270.139359
246246	 0.00004	 0.00012	 0.00003	 0.00005	 0.02218	 0.00001	 0.00001	 0.00000		212.986356	-3330.904248
247247	 0.00007	 0.00016	 0.00004	 0.00011	 0.02119	 0.00001	 0.00001	 0.00000		208.221333	-3347.286199
248248	 0.00011	 0.00011	 0.00005	 0.00011	 0.02133	 0.00001	 0.00001	 0.00000		203.433243	-3395.578567
249249	 0.00009	 0.00016	 0.00005	 0.00003	 0.02014	 0.00001	 0.00001	 0.00000		215.043187	-3382.192823
250250	 0.00019	 0.00032	 0.00011	 0.00017	 0.02194	 0.00002	 0.00003	 0.00000		192.026325	-3216.925186
251251	 0.00013	 0.00036	 0.00006	 0.00017	 0.02355	 0.00001	 0.00002	 0.00000		191.226997	-3355.302275
252252	 0.00018	 0.00027	 0.00005	 0.00013	 0.02247	 0.00001	 0.00002	 0.00000		192.205236	-3299.193305
253253	 0.00022	 0.00023	 0.00008	 0.00015	 0.02110	 0.00002	 0.00003	 0.00000		196.188022	-3332.448027
254254	 0.00024	 0.00027	 0.00009	 0.00018	 0.02036	 0.00002	 0.00003	 0.00000		189.758398	-3363.053494
255255	 0.00014	 0.00024	 0.00007	 0.00004	 0.02145	 0.00001	 0.00002	 0.00000		210.953126	-3288.771199
256256	 0.00014	 0.00036	 0.00006	 0.00016	 0.02230	 0.00001	 0.00002	 0.00000		198.041432	-3329.911171
257257	 0.00023	 0.00019	 0.00010	 0.00025	 0.02261	 0.00001	 0.00003	 0.00000		189.474331	-3321.273046
258258	 0.00012	 0.00020	 0.00008	 0.00015	 0.01990	 0.00001	 0.00002	 0.00000		200.628099	-3351.456563
259259	 0.00011	 0.00012	 0.00006	 0.00020	 0.02072	 0.00001	 0.00002	 0.00000		199.965971	-3338.508033
260260	 0.00007	 0.00009	 0.00005	 0.00022	 0.02086	 0.00001	 0.00002	 0.00000		202.178476	-3376.884167
261261	 0.00004	 0.00012	 0.00007	 0.00032	 0.01932	 0.00000	 0.00002	 0.00000		197.566812	-3304.786265
262262	 0.00002	 0.00004	 0.00003	 0.00022	 0.02259	 0.00000	 0.00001	 0.00000		206.655586	-3390.051685
263263	 0.00001	 0.00001	 0.00003	 0.00018	 0.02186	 0.00000	 0.00001	 0.00000		217.274722	-3398.346584
264264	 0.00001	 0.00002	 0.00003	 0.00019	 0.02156	 0.00000	 0.00001	 0.00000		217.954184	-3359.697503
265265	 0.00002	 0.00006	 0.00004	 0.00034	 0.02024	 0.00000	 0.00001	 0.00000		205.638125	-3296.803990
266266	 0.00006	 0.00014	 0.00004	 0.00009	 0.02300	 0.00001	 0.00001	 0.00000		215.292774	-3319.956004
267267	 0.00007	 0.00014	 0.00004	 0.00009	 0.01931	 0.00001	 0.00001	 0.00000		211.034380	-3318.085020
268268	 0.00016	 0.00017	 0.00010	 0.00021	 0.02124	 0.00001	 0.00003	 0.00000		195.638820	-3335.695931
269269	 0.00009	 0.00016	 0.00008	 0.00015	 0.02140	 0.00001	 0.00002	 0.00000		203.421320	-3297.947798
270270	 0.00007	 0.00013	 0.00003	 0.00004	 0.02347	 0.00001	 0.00001	 0.00000		215.923459	-3382.689998
271271	 0.00003	 0.00005	 0.00002	 0.00004	 0.02101	 0.00000	 0.00000	 0.00000		222.616187	-3389.000073
272272	 0.00002	 0.00003	 0.00001	 0.00008	 0.02125	 0.00000	 0.00000	 0.00000		222.894208	-3347.901005
273273	 0.00002	 0.00004	 0.00003	 0.00010	 0.02118	 0.00000	 0.00001	 0.00000		223.355840	-3361.362630
274274	 0.00002	 0.00002	 0.00003	 0.00015	 0.02199	 0.00000	 0.00001	 0.00000		215.616834	-3319.768571
275275	 0.00001	 0.00002	 0.00006	 0.00023	 0.02083	 0.00000	 0.00001	 0.00000		210.201771	-3324.402294
276276	 0.00001	 0.00002	 0.00003	 0.00017	 0.02177	 0.00000	 0.00001	 0.00000		212.890220	-3357.374619
277277	 0.00002	 0.00003	 0.00003	 0.00020	 0.02069	 0.00000	 0.00001	 0.00000		223.608971	-3353.307811
278278	 0.00001	 0.00003	 0.00005	 0.00024	 0.02096	 0.00000	 0.00001	 0.00000		205.151261	-3455.407990
279279	 0.00003	 0.00007	 0.00007	 0.00072	 0.02189	 0.00000	 0.00002	 0.00000		190.671007	-3321.471257
280280	 0.00003	 0.00004	 0.00004	 0.00022	 0.02161	 0.00000	 0.00001	 0.00000		209.085071	-3379.966488
281281	 0.00004	 0.00006	 0.00004	 0.00018	 0.02081	 0.00000	 0.00001	 0.00000		208.176256	-3330.745282
282282	 0.00006	 0.00009	 0.00008	 0.00043	 0.02093	 0.00001	 0.00003	 0.00000		194.156423	-3455.799687
283283	 0.00004	 0.00009	 0.00009	 0.00029	 0.02174	 0.00000	 0.00002	 0.00000		199.280496	-3253.671928
284284	 0.00002	 0.00004	 0.00005	 0.00022	 0.02168	 0.00000	 0.00002	 0.00000		210.903549	-3315.266347
285285	 0.00001	 0.00002	 0.00003	 0.00016	 0.02286	 0.00000	 0.00001	 0.00000		221.808911	-3320.970435
286286	 0.00001	 0.00001	 0.00002	 0.00008	 0.02097	 0.00000	 0.00001	 0.00000		232.523085	-3291.745971
287287	 0.00002	 0.00003	 0.00002	 0.00009	 0.02282	 0.00000	 0.00001	 0.00000		219.576668	-3266.529359
288288	 0.00006	 0.00008	 0.00004	 0.00008	 0.02075	 0.00001	 0.00001	 0.00000		213.591662	-3303.280580
289289	 0.00006	 0.00010	 0.00005	 0.00013	 0.02137	 0.00001	 0.00001	 0.00000		209.274364	-3348.630028
290290	 0.00002	 0.00006	 0.00003	 0.00019	 0.01979	 0.00000	 0.00001	 0.00000		203.242204	-3483.820042
291291	 0.00001	 0.00002	 0.00002	 0.00010	 0.02279	 0.00000	 0.00001	 0.00000		225.149031	-3346.825564
292292	 0.00001	 0.00003	 0.00002	 0.00006	 0.02235	 0.00000	 0.00000	 0.00000		227.052014	-3380.410046
293293	 0.00003	 0.00003	 0.00001	 0.00004	 0.02139	 0.00000	 0.00000	 0.00000		227.116581	-3252.425089
294294	 0.00001	 0.00001	 0.00001	 0.00015	 0.02183	 0.00000	 0.00000	 0.00000		222.087689	-3323.152099
295295	 0.00000	 0.00003	 0.00002	 0.00011	 0.02405	 0.00000	 0.00001	 0.00000		220.719643	-3413.697471
296296	 0.00000	 0.00000	 0.00001	 0.00009	 0.02156	 0.00000	 0.00000	 0.00000		239.540425	-3357.605728
297297	 0.00000	 0.00000	 0.00001	 0.00005	 0.02308	 0.00000	 0.00000	 0.00000		242.621456	-3220.364983
298298	 0.00001	 0.00001	 0.00002	 0.00010	 0.02239	 0.00000	 0.00001	 0.00000		225.608908	-3319.720432
299299	 0.00000	 0.00002	 0.00002	 0.00010	 0.02161	 0.00000	 0.00001	 0.00000		226.412800	-3332.832984
300300	 0.00000	 0.00000	 0.00001	 0.00009	 0.02063	 0.00000	 0.00000	 0.00000		237.260903	-3354.089335
301301	 0.00000	 0.00001	 0.00001	 0.00004	 0.02198	 0.00000	 0.00000	 0.00000		237.101506	-3398.190958
302302	 0.00001	 0.00001	 0.00001	 0.00009	 0.02145	 0.00000	 0.00000	 0.00000		228.992231	-3345.414468
303303	 0.00005	 0.00005	 0.00005	 0.00015	 0.02317	 0.00000	 0.00001	 0.00000		209.277204	-3255.603794
304304	 0.00002	 0.00003	 0.00002	 0.00009	 0.02312	 0.00000	 0.00001	 0.00000		223.299108	-3406.064825
305305	 0.00003	 0.00004	 0.00004	 0.00018	 0.02041	 0.00000	 0.00001	 0.00000		212.844504	-3349.634349
306306	 0.00005	 0.00008	 0.00008	 0.00068	 0.02074	 0.00000	 0.00003	 0.00000		187.770011	-3479.905096
307307	 0.00004	 0.00012	 0.00007	 0.00038	 0.02010	 0.00000	 0.00002	 0.00000		194.186755	-3421.091788
308308	 0.00004	 0.00007	 0.00004	 0.00020	 0.02169	 0.00000	 0.00001	 0.00000		202.708650	-3333.721593
309309	 0.00004	 0.00031	 0.00004	 0.00008	 0.02111	 0.00000	 0.00001	 0.00000		215.056363	-3241.648705
310310	 0.00004	 0.00004	 0.00002	 0.00003	 0.02308	 0.00000	 0.00001	 0.00000		225.632609	-3307.096924
311311	 0.00002	 0.00006	 0.00001	 0.00004	 0.02105	 0.00000	 0.00000	 0.00000		224.313525	-3329.510157
312312	 0.00005	 0.00011	 0.00002	 0.00005	 0.02146	 0.00000	 0.00001	 0.00000		213.191899	-3465.978687
313313	 0.00005	 0.00011	 0.00002	 0.00004	 0.02243	 0.00000	 0.00001	 0.00000		212.210224	-3301.359313
314314	 0.00013	 0.00026	 0.00005	 0.00004	 0.02316	 0.00001	 0.00002	 0.00000		205.051427	-3390.409514
315315	 0.00012	 0.00027	 0.00004	 0.00004	 0.02167	 0.00001	 0.00001	 0.00000		203.930752	-3383.395278
316316	 0.00009	 0.00017	 0.00004	 0.00004	 0.02191	 0.00001	 0.00001	 0.00000		210.127754	-3273.660830
317317	 0.00014	 0.00024	 0.00008	 0.00007	 0.02287	 0.00002	 0.00002	 0.00000		205.304712	-3265.748171
318318	 0.00036	 0.00023	 0.00011	 0.00015	 0.02127	 0.00002	 0.00003	 0.00000		194.777732	-3367.436161
319319	 0.00025	 0.00017	 0.00010	 0.00017	 0.02084	 0.00002	 0.00003	 0.00000		194.898328	-3239.479380
320320	 0.00007	 0.00035	 0.00005	 0.00011	 0.02028	 0.00001	 0.00002	 0.00000		203.238604	-3439.897661
321321	 0.00008	 0.00015	 0.00006	 0.00016	 0.02276	 0.00001	 0.00002	 0.00000		201.413954	-3322.938282
322322	 0.00013	 0.00012	 0.00009	 0.00031	 0.02319	 0.00001	 0.00003	 0.00000		192.523547	-3269.347510
323323	 0.00009	 0.00013	 0.00006	 0.00012	 0.02207	 0.00000	 0.00002	 0.00000		209.604551	-3349.030309
324324	 0.00008	 0.00012	 0.00003	 0.00009	 0.01993	 0.00000	 0.00001	 0.00000		206.054565	-3420.098493
325325	 0.00002	 0.00004	 0.00001	 0.00003	 0.02130	 0.00000	 0.00000	 0.00000		234.380884	-3311.375505
326326	 0.00004	 0.00006	 0.00002	 0.00003	 0.02166	 0.00000	 0.00001	 0.00000		225.917867	-3338.102928
327327	 0.00002	 0.00003	 0.00001	 0.00004	 0.02021	 0.00000	 0.00000	 0.00000		228.531714	-3414.058748
328328	 0.00004	 0.00007	 0.00001	 0.00002	 0.02274	 0.00000	 0.00000	 0.00000		211.835189	-3277.160282
329329	 0.00011	 0.00015	 0.00004	 0.00013	 0.02156	 0.00001	 0.00001	 0.00000		200.599150	-3434.551684
330330	 0.00011	 0.00019	 0.00005	 0.00012	 0.02055	 0.00001	 0.00002	 0.00000		204.875154	-3350.653033
331331	 0.00011	 0.00020	 0.00005	 0.00017	 0.02105	 0.00001	 0.00002	 0.00000		192.089846	-3445.813316
332332	 0.00006	 0.00008	 0.00005	 0.00016	 0.02062	 0.00000	 0.00001	 0.00000		205.426451	-3411.037552
333333	 0.00004	 0.00020	 0.00003	 0.00007	 0.02220	 0.00000	 0.00001	 0.00000		214.004608	-3270.668920
334334	 0.00004	 0.00006	 0.00003	 0.00004	 0.02065	 0.00000	 0.00001	 0.00000		228.134869	-3259.792520
335335	 0.00012	 0.00028	 0.00006	 0.00016	 0.02557	 0.00001	 0.00002	 0.00000		199.223895	-3204.606058
336336	 0.00005	 0.00008	 0.00002	 0.00004	 0.02242	 0.00000	 0.00001	 0.00000		225.206140	-3306.838457
337337	 0.00003	 0.00006	 0.00003	 0.00006	 0.02226	 0.00000	 0.00001	 0.00000		214.689665	-3419.562801
338338	 0.00005	 0.00007	 0.00008	 0.00020	 0.02049	 0.00000	 0.00002	 0.00000		205.489788	-3336.095863
339339	 0.00003	 0.00006	 0.00005	 0.00015	 0.02334	 0.00000	 0.00002	 0.00000		212.958369	-3271.364670
340340	 0.00002	 0.00003	 0.00004	 0.00020	 0.02159	 0.00000	 0.00001	 0.00000		211.671356	-3440.794775
341341	 0.00001	 0.00002	 0.00003	 0.00022	 0.02139	 0.00000	 0.00001	 0.00000		215.813550	-3378.900100
342342	 0.00003	 0.00004	 0.00003	 0.00012	 0.02219	 0.00000	 0.00001	 0.00000		212.653397	-3400.697233
343343	 0.00007	 0.00007	 0.00006	 0.00024	 0.02248	 0.00001	 0.00002	 0.00000		207.422311	-3324.050090
344344	 0.00006	 0.00012	 0.00006	 0.00030	 0.02124	 0.00001	 0.00002	 0.00000		198.197940	-3325.612128
345345	 0.00011	 0.00011	 0.00007	 0.00019	 0.02206	 0.00001	 0.00002	 0.00000		204.702911	-3289.425872
346346	 0.00014	 0.00030	 0.00013	 0.00027	 0.01889	 0.00001	 0.00003	 0.00000		191.124200	-3412.098922
347347	 0.00019	 0.00025	 0.00009	 0.00021	 0.01999	 0.00001	 0.00003	 0.00000		196.825898	-3285.197547
348348	 0.00008	 0.00015	 0.00006	 0.00018	 0.02024	 0.00001	 0.00002	 0.00000		203.194182	-3317.372236
349349	 0.00011	 0.00013	 0.00008	 0.00013	 0.01953	 0.00001	 0.00002	 0.00000		208.403267	-3346.805170
350350	 0.00007	 0.00008	 0.00005	 0.00020	 0.02066	 0.00000	 0.00002	 0.00000		205.255715	-3409.987783
351351	 0.00004	 0.00005	 0.00006	 0.00013	 0.02183	 0.00000	 0.00002	 0.00000		216.070844	-3323.563089
352352	 0.00006	 0.00007	 0.00008	 0.00016	 0.02030	 0.00000	 0.00002	 0.00000		213.282664	-3366.992163
353353	 0.00004	 0.00005	 0.00005	 0.00015	 0.01956	 0.00000	 0.00002	 0.00000		214.412010	-3324.780541
354354	 0.00001	 0.00005	 0.00003	 0.00020	 0.02221	 0.00000	 0.00001	 0.00000		210.645793	-3383.719546
355355	 0.00003	 0.00005	 0.00006	 0.00030	 0.02109	 0.00000	 0.00002	 0.00000		202.577344	-3437.221536
356356	 0.00006	 0.00008	 0.00008	 0.00030	 0.02081	 0.00001	 0.00003	 0.00000		207.553329	-3324.608625
357357	 0.00002	 0.00003	 0.00002	 0.00009	 0.02095	 0.00000	 0.00001	 0.00000		221.669424	-3307.688689
358358	 0.00009	 0.00016	 0.00005	 0.00010	 0.02153	 0.00001	 0.00001	 0.00000		206.015884	-3278.237236
359359	 0.00019	 0.00025	 0.00008	 0.00033	 0.02234	 0.00001	 0.00003	 0.00000		184.656749	-3315.296063
360360	 0.00006	 0.00008	 0.00004	 0.00005	 0.02042	 0.00001	 0.00001	 0.00000		223.014920	-3304.232984
361361	 0.00016	 0.00022	 0.00008	 0.00021	 0.02285	 0.00001	 0.00002	 0.00000		191.849627	-3222.013640
362362	 0.00008	 0.00008	 0.00003	 0.00005	 0.02241	 0.00001	 0.00001	 0.00000		214.160445	-3276.261059
363363	 0.00012	 0.00019	 0.00005	 0.00016	 0.02081	 0.00001	 0.00002	 0.00000		197.756242	-3404.531814
364364	 0.00015	 0.00021	 0.00007	 0.00016	 0.02031	 0.00001	 0.00002	 0.00000		200.020388	-3323.928858
365365	 0.00015	 0.00013	 0.00006	 0.00006	 0.02165	 0.00001	 0.00001	 0.00000		211.814515	-3327.548859
366366	 0.00011	 0.00020	 0.00005	 0.00018	 0.02210	 0.00001	 0.00002	 0.00000		196.061861	-3322.722836
367367	 0.00004	 0.00006	 0.00003	 0.00008	 0.02087	 0.00000	 0.00001	 0.00000		218.759379	-3347.997795
368368	 0.00001	 0.00001	 0.00001	 0.00005	 0.02239	 0.00000	 0.00000	 0.00000		223.921716	-3314.344581
369369	 0.00003	 0.00004	 0.00002	 0.00008	 0.02340	 0.00000	 0.00001	 0.00000		219.895808	-3305.094925
370370	 0.00002	 0.00004	 0.00001	 0.00004	 0.01888	 0.00000	 0.00000	 0.00000		233.998439	-3364.677019
371371	 0.00002	 0.00004	 0.00001	 0.00004	 0.02080	 0.00000	 0.00000	 0.00000		227.136933	-3276.030992
372372	 0.00008	 0.00008	 0.00003	 0.00012	 0.02264	 0.00001	 0.00001	 0.00000		207.169226	-3286.392896
373373	 0.00009	 0.00012	 0.00007	 0.00033	 0.02144	 0.00001	 0.00002	 0.00000		197.608979	-3394.274192
374374	 0.00015	 0.00015	 0.00010	 0.00029	 0.01965	 0.00001	 0.00003	 0.00000		191.907434	-3333.267592
375375	 0.00008	 0.00018	 0.00011	 0.00026	 0.02193	 0.00001	 0.00003	 0.00000		200.478558	-3421.712093
376376	 0.00014	 0.00021	 0.00016	 0.00027	 0.02067	 0.00001	 0.00004	 0.00000		194.231575	-3307.056696
377377	 0.00011	 0.00015	 0.00010	 0.00042	 0.02134	 0.00001	 0.00003	 0.00000		191.349335	-3443.864858
378378	 0.00003	 0.00005	 0.00005	 0.00019	 0.02105	 0.00000	 0.00001	 0.00000		208.996840	-3309.186372
379379	 0.00001	 0.00004	 0.00003	 0.00016	 0.02207	 0.00000	 0.00001	 0.00000		207.301746	-3361.012440
380380	 0.00001	 0.00002	 0.00002	 0.00009	 0.02179	 0.00000	 0.00001	 0.00000		223.823776	-3309.665978
381381	 0.00002	 0.00004	 0.00009	 0.00041	 0.02039	 0.00000	 0.00003	 0.00000		203.810660	-3359.814117
382382	 0.00006	 0.00013	 0.00010	 0.00044	 0.02208	 0.00000	 0.00003	 0.00000		191.575617	-3298.292483
383383	 0.00002	 0.00003	 0.00004	 0.00028	 0.02102	 0.00000	 0.00001	 0.00000		205.843490	-3422.728077
384384	 0.00002	 0.00002	 0.00004	 0.00023	 0.02039	 0.00000	 0.00001	 0.00000		213.386257	-3425.648808
385385	 0.00002	 0.00006	 0.00003	 0.00010	 0.02172	 0.00000	 0.00001	 0.00000		219.306881	-3282.326999
386386	 0.00005	 0.00005	 0.00006	 0.00017	 0.02053	 0.00000	 0.00002	 0.00000		217.205528	-3229.819483
387387	 0.00005	 0.00006	 0.00008	 0.00050	 0.01931	 0.00001	 0.00003	 0.00000		204.682893	-3398.267875
388388	 0.00010	 0.00016	 0.00011	 0.00043	 0.02065	 0.00001	 0.00004	 0.00000		194.808478	-3326.157874
389389	 0.00010	 0.00040	 0.00014	 0.00039	 0.02001	 0.00001	 0.00004	 0.00000		190.691504	-3413.992238
390390	 0.00007	 0.00014	 0.00011	 0.00037	 0.02231	 0.00001	 0.00003	 0.00000		194.559174	-3342.953344
391391	 0.00005	 0.00008	 0.00006	 0.00014	 0.02246	 0.00001	 0.00002	 0.00000		213.667650	-3223.233159
392392	 0.00017	 0.00025	 0.00009	 0.00025	 0.02271	 0.00001	 0.00003	 0.00000		194.558672	-3376.098653
393393	 0.00026	 0.00025	 0.00010	 0.00028	 0.02371	 0.00002	 0.00003	 0.00000		187.332079	-3275.389812
394394	 0.00010	 0.00019	 0.00004	 0.00008	 0.02158	 0.00001	 0.00001	 0.00000		202.162982	-3348.578185
395395	 0.00003	 0.00006	 0.00001	 0.00003	 0.02182	 0.00000	 0.00000	 0.00000		228.373739	-3274.299800
396396	 0.00004	 0.00011	 0.00002	 0.00003	 0.02132	 0.00000	 0.00001	 0.00000		222.579348	-3285.339513
397397	 0.00004	 0.00004	 0.00002	 0.00005	 0.01948	 0.00000	 0.00001	 0.00000		225.344729	-3388.925307
398398	 0.00005	 0.00009	 0.00005	 0.00011	 0.02259	 0.00000	 0.00001	 0.00000		210.491860	-3278.476506
399399	 0.00004	 0.00010	 0.00005	 0.00030	 0.02295	 0.00000	 0.00002	 0.00000		200.304226	-3387.140907
400400	 0.00009	 0.00009	 0.00006	 0.00016	 0.02037	 0.00001	 0.00002	 0.00000		209.876878	-3435.311098
401401	 0.00010	 0.00015	 0.00009	 0.00042	 0.02080	 0.00001	 0.00003	 0.00000		189.932599	-3312.382406
402402	 0.00015	 0.00024	 0.00010	 0.00023	 0.02121	 0.00001	 0.00003	 0.00000		196.693505	-3301.724569
403403	 0.00007	 0.00012	 0.00006	 0.00016	 0.02278	 0.00000	 0.00002	 0.00000		204.167918	-3318.385287
404404	 0.00002	 0.00004	 0.00005	 0.00024	 0.02235	 0.00000	 0.00002	 0.00000		213.559966	-3390.528834
405405	 0.00003	 0.00009	 0.00008	 0.00029	 0.02103	 0.00000	 0.00002	 0.00000		202.306161	-3338.328832
406406	 0.00007	 0.00011	 0.00011	 0.00046	 0.02175	 0.00001	 0.00003	 0.00000		191.705410	-3531.831330
407407	 0.00010	 0.00013	 0.00009	 0.00033	 0.02045	 0.00001	 0.00003	 0.00000		195.633135	-3396.821127
408408	 0.00010	 0.00010	 0.00009	 0.00019	 0.02290	 0.00001	 0.00003	 0.00000		203.461226	-3252.410989
409409	 0.00002	 0.00003	 0.00002	 0.00013	 0.02261	 0.00000	 0.00001	 0.00000		214.137658	-3289.782655
410410	 0.00002	 0.00002	 0.00002	 0.00011	 0.02130	 0.00000	 0.00001	 0.00000		220.214773	-3313.580649
411411	 0.00001	 0.00002	 0.00003	 0.00015	 0.02325	 0.00000	 0.00001	 0.00000		212.174307	-3260.805678
412412	 0.00001	 0.00002	 0.00001	 0.00014	 0.02224	 0.00000	 0.00000	 0.00000		217.400702	-3262.904548
413413	 0.00001	 0.00002	 0.00001	 0.00004	 0.02219	 0.00000	 0.00000	 0.00000		234.957615	-3298.934107
414414	 0.00001	 0.00001	 0.00001	 0.00005	 0.02198	 0.00000	 0.00000	 0.00000		244.099336	-3277.567315
415415	 0.00002	 0.00002	 0.00003	 0.00017	 0.01983	 0.00000	 0.00001	 0.00000		214.450358	-3405.489426
416416	 0.00003	 0.00005	 0.00007	 0.00041	 0.02072	 0.00000	 0.00002	 0.00000		205.847273	-3339.678977
417417	 0.00008	 0.00016	 0.00014	 0.00041	 0.02154	 0.00001	 0.00004	 0.00000		194.560212	-3357.840368
418418	 0.00014	 0.00034	 0.00029	 0.00085	 0.02093	 0.00002	 0.00008	 0.00000		178.928391	-3314.157838
419419	 0.00012	 0.00013	 0.00017	 0.00070	 0.01958	 0.00001	 0.00007	 0.00000		189.439648	-3419.566449
420420	 0.00008	 0.00009	 0.00014	 0.00040	 0.02235	 0.00001	 0.00005	 0.00000		201.233446	-3215.714795
421421	 0.00009	 0.00011	 0.00013	 0.00052	 0.01996	 0.00000	 0.00004	 0.00000		185.783588	-3334.120589
422422	 0.00007	 0.00012	 0.00015	 0.00053	 0.02110	 0.00000	 0.00004	 0.00000		188.867312	-3419.239671
423423	 0.00004	 0.00008	 0.00013	 0.00044	 0.02317	 0.00000	 0.00003	 0.00000		193.862936	-3391.206328
424424	 0.00007	 0.00005	 0.00009	 0.00059	 0.02122	 0.00000	 0.00003	 0.00000		192.730928	-3395.287274
425425	 0.00003	 0.00003	 0.00007	 0.00024	 0.02129	 0.00000	 0.00002	 0.00000		212.844830	-3231.294923
426426	 0.00003	 0.00006	 0.00019	 0.00086	 0.02097	 0.00000	 0.00005	 0.00000		189.697594	-3376.437308
427427	 0.00002	 0.00004	 0.00011	 0.00052	 0.02089	 0.00000	 0.00004	 0.00000		201.681431	-3351.534825
428428	 0.00002	 0.00002	 0.00010	 0.00054	 0.02103	 0.00000	 0.00003	 0.00000		213.873216	-3376.450905
429429	 0.00002	 0.00002	 0.00009	 0.00045	 0.02270	 0.00000	 0.00003	 0.00000		211.618483	-3294.013072
430430	 0.00002	 0.00002	 0.00006	 0.00031	 0.02153	 0.00000	 0.00002	 0.00000		212.723319	-3384.520774
431431	 0.00003	 0.00003	 0.00008	 0.00044	 0.02134	 0.00000	 0.00002	 0.00000		207.412329	-3392.733583
432432	 0.00001	 0.00002	 0.00006	 0.00024	 0.02099	 0.00000	 0.00002	 0.00000		214.518662	-3384.314678
