Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
679679	 0.00011	 0.00016	 0.00002	 0.00004	 0.02623	 0.00001	 0.00001	2958.23754		195.998737	-3684.776427
680680	 0.00016	 0.00019	 0.00003	 0.00005	 0.02258	 0.00001	 0.00001	2088.18491		198.881033	-3615.625250
681681	 0.00006	 0.00011	 0.00002	 0.00005	 0.02312	 0.00000	 0.00001	4675.79088		207.892045	-3661.739650
682682	 0.00003	 0.00006	 0.00001	 0.00007	 0.02271	 0.00000	 0.00000	6482.86316		212.533602	-3859.190538
683683	 0.00004	 0.00005	 0.00001	 0.00003	 0.02524	 0.00000	 0.00000	7087.47775		221.399087	-3627.134931
684684	 0.00004	 0.00008	 0.00001	 0.00003	 0.02280	 0.00000	 0.00000	6421.45400		215.805776	-3708.727721
685685	 0.00003	 0.00004	 0.00001	 0.00001	 0.02403	 0.00000	 0.00000	11241.05633		225.765836	-3754.305879
686686	 0.00003	 0.00003	 0.00001	 0.00001	 0.02559	 0.00000	 0.00000	12570.37286		227.092953	-3629.605154
687687	 0.00005	 0.00010	 0.00001	 0.00004	 0.02201	 0.00000	 0.00001	6422.22421		218.424861	-3711.791141
688688	 0.00005	 0.00006	 0.00001	 0.00009	 0.02412	 0.00000	 0.00001	6259.66298		208.924672	-3686.453924
689689	 0.00002	 0.00004	 0.00001	 0.00004	 0.02473	 0.00000	 0.00000	11181.00094		212.048282	-3664.351908
690690	 0.00003	 0.00003	 0.00001	 0.00004	 0.02577	 0.00000	 0.00000	9357.02143		217.966772	-3701.028579
691691	 0.00003	 0.00004	 0.00001	 0.00014	 0.02271	 0.00000	 0.00000	9526.30719		209.293632	-3730.507339
692692	 0.00004	 0.00003	 0.00001	 0.00004	 0.02235	 0.00000	 0.00000	9561.80509		214.228698	-3720.071238
693693	 0.00006	 0.00007	 0.00002	 0.00005	 0.02370	 0.00000	 0.00001	4190.41873		216.113299	-3680.997516
694694	 0.00011	 0.00007	 0.00003	 0.00014	 0.02366	 0.00001	 0.00001	2719.62828		199.384377	-3690.343662
695695	 0.00015	 0.00018	 0.00005	 0.00023	 0.02362	 0.00001	 0.00002	1508.40274		190.399091	-3667.047167
696696	 0.00027	 0.00020	 0.00005	 0.00013	 0.02524	 0.00001	 0.00002	1358.57355		199.635576	-3674.592173
697697	 0.00007	 0.00010	 0.00002	 0.00014	 0.02494	 0.00001	 0.00001	3098.56707		198.043464	-3629.457303
698698	 0.00003	 0.00009	 0.00002	 0.00004	 0.02541	 0.00000	 0.00001	5004.91883		219.086574	-3589.678762
699699	 0.00006	 0.00012	 0.00002	 0.00003	 0.02450	 0.00000	 0.00001	3482.26438		209.474436	-3800.276414
700700	 0.00007	 0.00013	 0.00001	 0.00003	 0.02248	 0.00000	 0.00001	3655.29357		217.041391	-3709.989715
701701	 0.00008	 0.00009	 0.00002	 0.00004	 0.02376	 0.00001	 0.00001	2974.71963		213.012501	-3673.664517
702702	 0.00009	 0.00009	 0.00002	 0.00012	 0.02352	 0.00000	 0.00001	3104.96139		196.084819	-3658.527560
703703	 0.00007	 0.00009	 0.00003	 0.00021	 0.02352	 0.00001	 0.00001	2273.84539		195.191426	-3646.421162
704704	 0.00007	 0.00006	 0.00002	 0.00013	 0.02344	 0.00000	 0.00001	4312.67246		197.229600	-3831.895019
705705	 0.00005	 0.00008	 0.00002	 0.00005	 0.02407	 0.00000	 0.00001	3511.98387		212.536937	-3717.728114
706706	 0.00012	 0.00017	 0.00002	 0.00003	 0.02443	 0.00001	 0.00001	2076.01305		199.803017	-3811.392506
707707	 0.00009	 0.00017	 0.00003	 0.00002	 0.02466	 0.00001	 0.00001	1964.76323		206.980514	-3601.158595
708708	 0.00004	 0.00005	 0.00001	 0.00003	 0.02334	 0.00000	 0.00000	4442.97682		221.872476	-3722.715140
709709	 0.00016	 0.00011	 0.00002	 0.00003	 0.02366	 0.00001	 0.00001	2788.92252		207.456311	-3689.892313
710710	 0.00008	 0.00010	 0.00002	 0.00001	 0.02548	 0.00001	 0.00001	3166.83902		201.633751	-3701.513439
711711	 0.00010	 0.00015	 0.00003	 0.00000	 0.02478	 0.00001	 0.00001	2273.22834		215.808157	-3719.335019
712712	 0.00007	 0.00007	 0.00002	 0.00001	 0.02244	 0.00001	 0.00001	2811.26116		212.210605	-3718.882790
713713	 0.00005	 0.00010	 0.00001	 0.00002	 0.02462	 0.00000	 0.00000	4293.44898		210.089430	-3676.443093
714714	 0.00005	 0.00005	 0.00001	 0.00002	 0.02418	 0.00000	 0.00000	5087.09803		207.773628	-3774.871707
715715	 0.00017	 0.00019	 0.00005	 0.00014	 0.02534	 0.00001	 0.00002	951.18885		191.954560	-3690.011561
716716	 0.00005	 0.00006	 0.00002	 0.00006	 0.02215	 0.00000	 0.00001	3565.05569		211.344542	-3716.865892
717717	 0.00005	 0.00013	 0.00002	 0.00005	 0.02515	 0.00000	 0.00001	3273.58899		214.135241	-3644.991226
718718	 0.00008	 0.00005	 0.00001	 0.00002	 0.02600	 0.00000	 0.00000	4881.49969		212.573763	-3594.307134
719719	 0.00009	 0.00009	 0.00001	 0.00003	 0.02461	 0.00000	 0.00000	4522.42732		196.340716	-3657.887842
720720	 0.00004	 0.00006	 0.00001	 0.00003	 0.02364	 0.00000	 0.00000	5428.41667		219.013671	-3717.454341
721721	 0.00013	 0.00021	 0.00003	 0.00005	 0.02630	 0.00001	 0.00001	2333.14954		205.208052	-3650.834809
722722	 0.00015	 0.00013	 0.00003	 0.00011	 0.02481	 0.00001	 0.00001	1934.45262		193.803691	-3661.499980
723723	 0.00013	 0.00012	 0.00003	 0.00008	 0.02406	 0.00001	 0.00001	2524.98540		207.258794	-3677.094530
724724	 0.00011	 0.00011	 0.00002	 0.00005	 0.02359	 0.00001	 0.00001	3476.76859		210.198079	-3717.383490
725725	 0.00014	 0.00021	 0.00004	 0.00011	 0.02265	 0.00001	 0.00002	1911.19599		194.257003	-3740.462563
726726	 0.00012	 0.00012	 0.00003	 0.00022	 0.02634	 0.00001	 0.00001	2712.65011		185.666350	-3636.968603
727727	 0.00010	 0.00007	 0.00003	 0.00007	 0.02425	 0.00001	 0.00001	3147.55202		213.109140	-3677.835411
728728	 0.00013	 0.00012	 0.00002	 0.00006	 0.02329	 0.00001	 0.00001	2749.35880		209.351753	-3627.852688
729729	 0.00009	 0.00014	 0.00003	 0.00005	 0.02359	 0.00001	 0.00001	2520.22901		197.216660	-3710.282926
730730	 0.00024	 0.00019	 0.00005	 0.00012	 0.02330	 0.00002	 0.00002	1192.42473		184.137741	-3745.060459
731731	 0.00020	 0.00032	 0.00005	 0.00012	 0.02305	 0.00002	 0.00002	1260.31940		179.583538	-3725.400817
732732	 0.00016	 0.00020	 0.00004	 0.00009	 0.02329	 0.00001	 0.00001	1579.07875		188.950874	-3746.180170
733733	 0.00014	 0.00013	 0.00003	 0.00005	 0.02467	 0.00001	 0.00001	2234.27414		197.472483	-3703.262772
734734	 0.00017	 0.00028	 0.00005	 0.00008	 0.02406	 0.00001	 0.00002	1620.66978		194.652337	-3715.749025
735735	 0.00027	 0.00020	 0.00005	 0.00015	 0.02196	 0.00002	 0.00002	1316.22462		190.954727	-3820.430966
736736	 0.00015	 0.00018	 0.00004	 0.00012	 0.02466	 0.00001	 0.00002	1741.82265		196.444729	-3663.892531
737737	 0.00008	 0.00007	 0.00002	 0.00002	 0.02251	 0.00000	 0.00001	4993.13210		216.627655	-3610.386186
738738	 0.00012	 0.00022	 0.00003	 0.00007	 0.02333	 0.00001	 0.00001	2326.83169		195.222723	-3778.806382
739739	 0.00011	 0.00018	 0.00003	 0.00010	 0.02437	 0.00001	 0.00001	2132.43975		188.979207	-3747.565558
740740	 0.00007	 0.00007	 0.00002	 0.00006	 0.02306	 0.00000	 0.00001	4266.58735		203.514245	-3825.780251
741741	 0.00005	 0.00009	 0.00001	 0.00009	 0.02334	 0.00000	 0.00000	6134.92084		193.580710	-3819.430673
742742	 0.00002	 0.00002	 0.00001	 0.00005	 0.02281	 0.00000	 0.00000	14831.30509		214.865857	-3622.677795
743743	 0.00002	 0.00003	 0.00001	 0.00001	 0.02458	 0.00000	 0.00000	11948.47193		234.441074	-3626.745376
744744	 0.00001	 0.00002	 0.00000	 0.00002	 0.02306	 0.00000	 0.00000	17457.36576		232.782353	-3772.273630
745745	 0.00002	 0.00002	 0.00001	 0.00006	 0.02571	 0.00000	 0.00000	7038.95477		214.238437	-3696.936303
746746	 0.00001	 0.00002	 0.00000	 0.00004	 0.02481	 0.00000	 0.00000	9284.13340		228.141757	-3666.377848
747747	 0.00002	 0.00007	 0.00001	 0.00004	 0.02340	 0.00000	 0.00000	6026.03529		210.425243	-3658.475392
748748	 0.00001	 0.00001	 0.00000	 0.00002	 0.02287	 0.00000	 0.00000	15414.37919		233.067146	-3747.532004
749749	 0.00001	 0.00003	 0.00000	 0.00002	 0.02514	 0.00000	 0.00000	8921.26832		225.275561	-3730.343672
750750	 0.00002	 0.00002	 0.00001	 0.00002	 0.02442	 0.00000	 0.00000	7441.99553		224.503025	-3627.228206
751751	 0.00002	 0.00003	 0.00000	 0.00005	 0.02381	 0.00000	 0.00000	9304.17513		206.634460	-3752.476163
752752	 0.00004	 0.00004	 0.00001	 0.00005	 0.02415	 0.00000	 0.00000	3423.50131		208.928922	-3731.142082
753753	 0.00006	 0.00006	 0.00001	 0.00001	 0.02350	 0.00000	 0.00000	3475.56396		204.575566	-3767.833748
754754	 0.00004	 0.00006	 0.00001	 0.00001	 0.02422	 0.00000	 0.00000	4413.98884		221.874577	-3694.431301
755755	 0.00006	 0.00013	 0.00001	 0.00002	 0.02627	 0.00000	 0.00000	3060.26499		199.309426	-3599.289954
756756	 0.00004	 0.00005	 0.00001	 0.00001	 0.02348	 0.00000	 0.00000	4266.98061		224.890978	-3667.444454
757757	 0.00003	 0.00005	 0.00001	 0.00001	 0.02712	 0.00000	 0.00000	5495.95706		212.766086	-3790.146148
758758	 0.00002	 0.00004	 0.00001	 0.00001	 0.02388	 0.00000	 0.00000	6287.80999		213.140674	-3704.364198
759759	 0.00005	 0.00006	 0.00001	 0.00004	 0.02392	 0.00000	 0.00001	2724.37055		216.017477	-3661.613921
760760	 0.00013	 0.00018	 0.00003	 0.00006	 0.02354	 0.00001	 0.00001	1522.20629		191.803189	-3664.338521
761761	 0.00009	 0.00007	 0.00002	 0.00008	 0.02222	 0.00000	 0.00001	2030.02660		200.765834	-3699.785737
762762	 0.00012	 0.00018	 0.00004	 0.00010	 0.02649	 0.00001	 0.00001	951.80053		195.861999	-3545.199192
763763	 0.00010	 0.00010	 0.00002	 0.00005	 0.02375	 0.00001	 0.00001	1530.17361		211.973615	-3646.625501
764764	 0.00013	 0.00009	 0.00002	 0.00007	 0.02460	 0.00001	 0.00001	1567.30252		195.735733	-3610.384388
765765	 0.00008	 0.00007	 0.00002	 0.00001	 0.02329	 0.00000	 0.00001	2357.33096		204.561595	-3706.770415
766766	 0.00003	 0.00002	 0.00001	 0.00000	 0.02402	 0.00000	 0.00000	6978.92805		231.088718	-3717.909199
767767	 0.00003	 0.00003	 0.00001	 0.00001	 0.02404	 0.00000	 0.00000	6483.70138		218.908714	-3700.586302
768768	 0.00002	 0.00004	 0.00000	 0.00002	 0.02420	 0.00000	 0.00000	6660.53965		217.284370	-3732.008981
769769	 0.00002	 0.00002	 0.00001	 0.00002	 0.02298	 0.00000	 0.00000	5662.18857		231.849619	-3689.009351
770770	 0.00004	 0.00004	 0.00001	 0.00007	 0.02360	 0.00000	 0.00000	2884.47055		204.760953	-3835.131158
771771	 0.00006	 0.00009	 0.00002	 0.00011	 0.02248	 0.00000	 0.00001	1286.42228		201.565127	-3792.821832
772772	 0.00009	 0.00017	 0.00004	 0.00009	 0.02381	 0.00001	 0.00001	833.70684		198.858081	-3686.519300
773773	 0.00008	 0.00010	 0.00003	 0.00011	 0.02337	 0.00001	 0.00001	936.23659		202.193780	-3631.129007
774774	 0.00009	 0.00010	 0.00002	 0.00008	 0.02225	 0.00000	 0.00001	1152.23898		204.069262	-3714.835882
775775	 0.00004	 0.00007	 0.00001	 0.00014	 0.02281	 0.00000	 0.00000	1893.42099		201.278236	-3683.037588
776776	 0.00004	 0.00005	 0.00002	 0.00009	 0.02424	 0.00000	 0.00001	1461.98330		207.603782	-3724.390060
777777	 0.00006	 0.00008	 0.00003	 0.00034	 0.02384	 0.00000	 0.00001	1063.50038		192.264659	-3718.546177
778778	 0.00006	 0.00009	 0.00004	 0.00017	 0.02385	 0.00000	 0.00001	853.20705		204.954061	-3597.609867
779779	 0.00012	 0.00015	 0.00006	 0.00027	 0.02327	 0.00001	 0.00002	497.56210		194.948987	-3570.402629
780780	 0.00011	 0.00014	 0.00006	 0.00030	 0.02290	 0.00001	 0.00002	477.21006		192.993574	-3671.419689
781781	 0.00013	 0.00013	 0.00006	 0.00042	 0.02454	 0.00001	 0.00002	406.86601		194.195491	-3683.567598
782782	 0.00009	 0.00015	 0.00005	 0.00037	 0.02551	 0.00001	 0.00002	554.31025		188.639005	-3636.306583
783783	 0.00014	 0.00011	 0.00005	 0.00049	 0.02559	 0.00001	 0.00002	493.16831		186.565447	-3705.580885
784784	 0.00009	 0.00010	 0.00003	 0.00014	 0.02343	 0.00001	 0.00001	768.59651		204.513034	-3610.253957
785785	 0.00014	 0.00016	 0.00004	 0.00029	 0.02350	 0.00001	 0.00002	585.07938		185.929169	-3725.252121
786786	 0.00023	 0.00015	 0.00006	 0.00021	 0.02184	 0.00001	 0.00002	379.17380		198.022264	-3712.655140
787787	 0.00007	 0.00012	 0.00003	 0.00014	 0.02315	 0.00001	 0.00001	922.19187		197.171631	-3704.058754
788788	 0.00005	 0.00006	 0.00002	 0.00015	 0.02354	 0.00000	 0.00001	1159.86395		208.901819	-3736.686173
789789	 0.00003	 0.00003	 0.00001	 0.00007	 0.02289	 0.00000	 0.00000	1684.88172		220.802416	-3638.478872
790790	 0.00003	 0.00004	 0.00001	 0.00009	 0.02266	 0.00000	 0.00001	1650.06355		216.758002	-3768.824680
791791	 0.00005	 0.00008	 0.00002	 0.00016	 0.02361	 0.00000	 0.00001	899.70019		200.907417	-3634.740802
792792	 0.00008	 0.00008	 0.00004	 0.00025	 0.02379	 0.00001	 0.00001	588.82239		198.139065	-3723.811676
793793	 0.00008	 0.00009	 0.00003	 0.00020	 0.02388	 0.00001	 0.00001	633.37522		199.441143	-3801.365754
794794	 0.00003	 0.00003	 0.00001	 0.00005	 0.02404	 0.00000	 0.00000	1765.22388		229.357060	-3682.418958
795795	 0.00002	 0.00005	 0.00001	 0.00007	 0.02423	 0.00000	 0.00000	1451.28377		219.040013	-3595.394896
796796	 0.00001	 0.00002	 0.00001	 0.00005	 0.02372	 0.00000	 0.00000	3346.76884		223.332711	-3854.909411
797797	 0.00004	 0.00003	 0.00001	 0.00010	 0.02221	 0.00000	 0.00000	1748.01308		207.014833	-3727.965145
798798	 0.00004	 0.00005	 0.00001	 0.00014	 0.02323	 0.00000	 0.00000	1309.51242		200.015916	-3677.841324
799799	 0.00002	 0.00006	 0.00001	 0.00006	 0.02449	 0.00000	 0.00000	1596.64659		211.214214	-3725.712069
800800	 0.00005	 0.00005	 0.00001	 0.00003	 0.02499	 0.00000	 0.00000	1420.85970		223.372485	-3687.719445
801801	 0.00008	 0.00008	 0.00002	 0.00008	 0.02430	 0.00001	 0.00001	584.31726		208.396348	-3604.741742
802802	 0.00018	 0.00023	 0.00005	 0.00018	 0.02397	 0.00001	 0.00002	342.72493		186.932419	-3691.947260
803803	 0.00015	 0.00014	 0.00004	 0.00012	 0.02475	 0.00001	 0.00002	349.03524		200.384917	-3695.301259
804804	 0.00018	 0.00021	 0.00005	 0.00034	 0.02403	 0.00001	 0.00002	306.70194		181.944287	-3841.570631
805805	 0.00016	 0.00018	 0.00005	 0.00024	 0.02300	 0.00001	 0.00002	336.46381		188.823284	-3615.410490
806806	 0.00015	 0.00019	 0.00007	 0.00034	 0.02447	 0.00001	 0.00002	243.58062		185.383126	-3790.855108
807807	 0.00010	 0.00017	 0.00004	 0.00014	 0.02249	 0.00001	 0.00001	421.54653		199.955974	-3720.727034
808808	 0.00008	 0.00008	 0.00002	 0.00016	 0.02471	 0.00000	 0.00001	718.58279		199.762300	-3639.828010
809809	 0.00012	 0.00016	 0.00005	 0.00033	 0.02262	 0.00001	 0.00002	376.04545		186.537845	-3794.937264
810810	 0.00011	 0.00015	 0.00003	 0.00014	 0.02179	 0.00001	 0.00001	606.24664		197.885691	-3781.966681
811811	 0.00005	 0.00010	 0.00003	 0.00025	 0.02319	 0.00000	 0.00001	676.22121		199.832136	-3702.442077
812812	 0.00007	 0.00007	 0.00002	 0.00028	 0.02453	 0.00000	 0.00001	784.75323		196.639831	-3767.115339
813813	 0.00011	 0.00017	 0.00004	 0.00034	 0.02102	 0.00001	 0.00002	425.02601		187.890664	-3803.354790
814814	 0.00013	 0.00014	 0.00005	 0.00017	 0.02425	 0.00001	 0.00002	414.58659		194.401170	-3643.461105
815815	 0.00021	 0.00016	 0.00011	 0.00042	 0.02330	 0.00001	 0.00004	217.69441		188.478911	-3680.686804
816816	 0.00009	 0.00007	 0.00005	 0.00032	 0.02295	 0.00001	 0.00002	417.92950		200.683515	-3601.955607
817817	 0.00010	 0.00014	 0.00004	 0.00016	 0.02219	 0.00001	 0.00001	581.87743		199.486666	-3651.401114
818818	 0.00006	 0.00007	 0.00003	 0.00023	 0.02335	 0.00000	 0.00001	708.72670		201.415800	-3638.852585
819819	 0.00010	 0.00011	 0.00004	 0.00030	 0.02397	 0.00001	 0.00002	453.74725		194.989636	-3693.338580
820820	 0.00004	 0.00008	 0.00003	 0.00030	 0.02420	 0.00000	 0.00001	721.76663		198.215880	-3741.163257
821821	 0.00004	 0.00005	 0.00002	 0.00011	 0.02378	 0.00000	 0.00001	1134.32378		213.156538	-3686.489026
822822	 0.00004	 0.00007	 0.00002	 0.00009	 0.02256	 0.00000	 0.00001	1301.56831		211.992873	-3683.896407
823823	 0.00005	 0.00013	 0.00001	 0.00015	 0.02277	 0.00000	 0.00001	1294.34525		196.282285	-3808.652128
824824	 0.00007	 0.00007	 0.00002	 0.00018	 0.02572	 0.00001	 0.00001	976.76307		201.280602	-3795.281839
825825	 0.00019	 0.00015	 0.00003	 0.00007	 0.02313	 0.00001	 0.00001	563.12881		197.121406	-3617.816800
826826	 0.00009	 0.00012	 0.00002	 0.00007	 0.02339	 0.00001	 0.00001	715.69743		206.102936	-3672.274987
827827	 0.00005	 0.00007	 0.00003	 0.00012	 0.02273	 0.00001	 0.00001	763.64864		204.052615	-3655.645570
828828	 0.00014	 0.00017	 0.00005	 0.00013	 0.02522	 0.00001	 0.00001	377.48015		195.131129	-3636.218117
829829	 0.00011	 0.00018	 0.00004	 0.00022	 0.02194	 0.00001	 0.00001	357.57945		189.173063	-3684.544250
830830	 0.00011	 0.00017	 0.00006	 0.00029	 0.02466	 0.00001	 0.00002	334.23960		188.792111	-3688.423871
831831	 0.00007	 0.00016	 0.00003	 0.00017	 0.02339	 0.00001	 0.00001	515.00265		197.818963	-3796.881073
832832	 0.00012	 0.00011	 0.00004	 0.00006	 0.02276	 0.00001	 0.00001	476.45701		207.399309	-3673.862078
833833	 0.00030	 0.00023	 0.00006	 0.00025	 0.02336	 0.00002	 0.00002	245.18471		178.725337	-3701.301192
834834	 0.00005	 0.00010	 0.00002	 0.00007	 0.02509	 0.00001	 0.00001	708.54974		206.332558	-3561.850464
835835	 0.00010	 0.00011	 0.00002	 0.00004	 0.02194	 0.00001	 0.00001	677.34748		201.409383	-3750.112138
836836	 0.00010	 0.00009	 0.00003	 0.00007	 0.02381	 0.00001	 0.00001	585.42418		209.633897	-3551.760459
837837	 0.00010	 0.00021	 0.00003	 0.00011	 0.02258	 0.00001	 0.00001	540.59180		191.032830	-3785.136630
838838	 0.00004	 0.00013	 0.00001	 0.00002	 0.02346	 0.00000	 0.00000	1641.30092		224.652428	-3603.511194
839839	 0.00006	 0.00010	 0.00001	 0.00004	 0.02319	 0.00000	 0.00001	1025.21753		212.552203	-3648.143303
840840	 0.00009	 0.00010	 0.00002	 0.00005	 0.02171	 0.00001	 0.00001	850.00258		211.957974	-3727.534291
841841	 0.00011	 0.00006	 0.00002	 0.00006	 0.02436	 0.00001	 0.00001	826.59730		212.739245	-3573.578415
842842	 0.00009	 0.00014	 0.00002	 0.00004	 0.02274	 0.00001	 0.00001	739.92050		214.166906	-3711.046860
843843	 0.00015	 0.00013	 0.00004	 0.00009	 0.02324	 0.00001	 0.00001	585.32311		205.383515	-3669.405980
844844	 0.00011	 0.00022	 0.00004	 0.00018	 0.02198	 0.00001	 0.00001	575.69025		192.411128	-3707.361577
845845	 0.00010	 0.00010	 0.00003	 0.00013	 0.02314	 0.00001	 0.00001	682.49687		204.988314	-3625.140328
846846	 0.00008	 0.00014	 0.00003	 0.00017	 0.02410	 0.00001	 0.00001	747.00621		196.765342	-3715.448925
847847	 0.00008	 0.00013	 0.00004	 0.00017	 0.02428	 0.00001	 0.00001	599.50126		197.649746	-3705.298138
848848	 0.00010	 0.00012	 0.00003	 0.00012	 0.02298	 0.00001	 0.00001	782.30699		195.359540	-3669.675635
849849	 0.00014	 0.00011	 0.00004	 0.00009	 0.02482	 0.00001	 0.00001	557.99922		204.497766	-3589.706196
850850	 0.00015	 0.00017	 0.00005	 0.00028	 0.02217	 0.00001	 0.00002	403.42222		188.689177	-3851.304256
851851	 0.00013	 0.00020	 0.00003	 0.00022	 0.02364	 0.00001	 0.00001	609.44114		186.032506	-3779.174627
852852	 0.00016	 0.00019	 0.00006	 0.00022	 0.02430	 0.00001	 0.00002	428.66841		190.462257	-3696.844450
853853	 0.00035	 0.00040	 0.00009	 0.00016	 0.02256	 0.00002	 0.00003	260.37943		191.643278	-3720.627979
854854	 0.00020	 0.00016	 0.00006	 0.00023	 0.02320	 0.00001	 0.00002	347.58361		193.209057	-3657.506828
855855	 0.00027	 0.00032	 0.00008	 0.00023	 0.02364	 0.00002	 0.00003	258.44634		187.560105	-3616.669764
856856	 0.00033	 0.00036	 0.00011	 0.00020	 0.02394	 0.00002	 0.00003	236.96227		185.096736	-3614.712443
857857	 0.00019	 0.00022	 0.00006	 0.00036	 0.02133	 0.00001	 0.00002	323.20059		184.583474	-3859.964415
858858	 0.00016	 0.00020	 0.00006	 0.00019	 0.02346	 0.00001	 0.00002	440.38527		189.922009	-3678.256492
859859	 0.00026	 0.00029	 0.00011	 0.00048	 0.02334	 0.00002	 0.00004	213.17910		181.620679	-3744.317501
860860	 0.00014	 0.00025	 0.00007	 0.00019	 0.02433	 0.00001	 0.00002	354.67440		194.662467	-3608.108651
861861	 0.00011	 0.00022	 0.00004	 0.00026	 0.02433	 0.00001	 0.00001	530.02544		184.813182	-3687.786638
862862	 0.00009	 0.00014	 0.00004	 0.00020	 0.02498	 0.00001	 0.00001	570.05058		198.595872	-3657.209287
863863	 0.00015	 0.00013	 0.00005	 0.00023	 0.02359	 0.00001	 0.00002	448.74529		193.227838	-3615.318571
864864	 0.00041	 0.00033	 0.00017	 0.00084	 0.02305	 0.00003	 0.00006	133.51756		175.645886	-3649.117177
865865	 0.00035	 0.00028	 0.00012	 0.00033	 0.02228	 0.00002	 0.00004	201.40849		185.772317	-3627.931935
866866	 0.00014	 0.00023	 0.00006	 0.00022	 0.02408	 0.00001	 0.00002	415.11688		192.694514	-3669.312863
867867	 0.00009	 0.00013	 0.00004	 0.00019	 0.02083	 0.00001	 0.00002	606.03124		200.151548	-3681.332382
868868	 0.00013	 0.00019	 0.00005	 0.00051	 0.02286	 0.00001	 0.00002	488.72289		185.988067	-3757.282645
869869	 0.00016	 0.00015	 0.00004	 0.00018	 0.02470	 0.00001	 0.00002	626.52375		193.179858	-3696.248931
870870	 0.00012	 0.00011	 0.00004	 0.00025	 0.02317	 0.00001	 0.00002	647.29348		196.246592	-3737.614072
871871	 0.00025	 0.00018	 0.00008	 0.00019	 0.02304	 0.00002	 0.00003	375.37291		193.996606	-3591.627223
872872	 0.00024	 0.00024	 0.00009	 0.00025	 0.02132	 0.00002	 0.00003	362.63882		189.457523	-3599.178621
873873	 0.00012	 0.00018	 0.00004	 0.00012	 0.02451	 0.00001	 0.00001	760.73921		201.702134	-3655.222359
874874	 0.00011	 0.00019	 0.00004	 0.00023	 0.02316	 0.00001	 0.00002	686.53539		194.762441	-3767.318078
875875	 0.00016	 0.00019	 0.00005	 0.00030	 0.02330	 0.00001	 0.00002	525.94215		194.417433	-3621.062633
876876	 0.00021	 0.00017	 0.00007	 0.00035	 0.02489	 0.00001	 0.00002	554.09379		186.112597	-3705.695989
877877	 0.00020	 0.00017	 0.00007	 0.00017	 0.02272	 0.00001	 0.00003	488.07180		201.311834	-3650.676477
878878	 0.00008	 0.00014	 0.00004	 0.00017	 0.02507	 0.00001	 0.00001	1019.02451		201.482909	-3609.413862
879879	 0.00027	 0.00021	 0.00008	 0.00026	 0.02340	 0.00002	 0.00003	475.88453		186.460224	-3766.539732
880880	 0.00023	 0.00028	 0.00009	 0.00025	 0.02195	 0.00002	 0.00003	419.02450		190.495844	-3657.538022
881881	 0.00016	 0.00018	 0.00007	 0.00018	 0.02352	 0.00001	 0.00002	595.69012		196.235825	-3570.945429
882882	 0.00010	 0.00009	 0.00003	 0.00012	 0.02513	 0.00001	 0.00001	1299.24382		204.238161	-3569.354268
883883	 0.00020	 0.00030	 0.00006	 0.00015	 0.02395	 0.00001	 0.00002	603.88763		194.361224	-3617.352324
884884	 0.00011	 0.00017	 0.00005	 0.00015	 0.02382	 0.00001	 0.00002	836.16696		195.059939	-3654.952367
