Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00016	 0.00024	 0.00004	 0.00007	 0.02973	 0.00001	 0.00001	 0.00000		191.411197	-4767.083673
220220	 0.00018	 0.00038	 0.00005	 0.00008	 0.02797	 0.00002	 0.00002	 0.00000		183.819289	-4747.368970
221221	 0.00010	 0.00020	 0.00003	 0.00008	 0.02885	 0.00001	 0.00001	 0.00000		194.275860	-4680.634470
222222	 0.00004	 0.00005	 0.00002	 0.00011	 0.02940	 0.00000	 0.00000	 0.00000		199.631883	-4713.160968
223223	 0.00003	 0.00004	 0.00002	 0.00012	 0.02998	 0.00000	 0.00001	 0.00000		200.857917	-4736.554462
224224	 0.00006	 0.00008	 0.00003	 0.00019	 0.02971	 0.00001	 0.00001	 0.00000		194.276820	-4738.514111
225225	 0.00004	 0.00007	 0.00002	 0.00017	 0.03070	 0.00000	 0.00001	 0.00000		190.994345	-4736.604891
226226	 0.00006	 0.00011	 0.00003	 0.00016	 0.03116	 0.00000	 0.00001	 0.00000		191.965771	-4598.833616
227227	 0.00022	 0.00024	 0.00006	 0.00040	 0.03056	 0.00001	 0.00002	 0.00000		174.152601	-4653.322645
228228	 0.00018	 0.00031	 0.00006	 0.00017	 0.02997	 0.00001	 0.00002	 0.00000		176.180216	-4645.181764
229229	 0.00018	 0.00020	 0.00007	 0.00017	 0.03151	 0.00001	 0.00002	 0.00000		183.609420	-4596.851064
230230	 0.00008	 0.00016	 0.00003	 0.00019	 0.03060	 0.00001	 0.00001	 0.00000		182.229100	-4701.169455
231231	 0.00015	 0.00014	 0.00004	 0.00011	 0.03006	 0.00001	 0.00001	 0.00000		189.756646	-4706.331405
232232	 0.00011	 0.00014	 0.00003	 0.00004	 0.03127	 0.00001	 0.00001	 0.00000		196.049677	-4516.387084
233233	 0.00013	 0.00013	 0.00003	 0.00004	 0.03039	 0.00001	 0.00001	 0.00000		186.540323	-4765.808872
234234	 0.00016	 0.00019	 0.00004	 0.00004	 0.02731	 0.00001	 0.00001	 0.00000		185.751963	-4638.998153
235235	 0.00021	 0.00030	 0.00007	 0.00014	 0.03030	 0.00002	 0.00002	 0.00000		181.920682	-4496.933523
236236	 0.00020	 0.00026	 0.00005	 0.00009	 0.02939	 0.00001	 0.00002	 0.00000		182.435235	-4628.820297
237237	 0.00031	 0.00032	 0.00009	 0.00011	 0.02980	 0.00002	 0.00003	 0.00000		178.891181	-4590.924416
238238	 0.00024	 0.00030	 0.00006	 0.00013	 0.02882	 0.00002	 0.00002	 0.00000		181.927708	-4663.127415
239239	 0.00019	 0.00033	 0.00007	 0.00023	 0.03045	 0.00002	 0.00002	 0.00000		177.301846	-4697.153360
240240	 0.00010	 0.00014	 0.00002	 0.00005	 0.03028	 0.00001	 0.00001	 0.00000		189.486785	-4722.094213
241241	 0.00011	 0.00015	 0.00003	 0.00003	 0.02919	 0.00001	 0.00001	 0.00000		197.022812	-4553.827940
242242	 0.00028	 0.00031	 0.00006	 0.00007	 0.02915	 0.00002	 0.00002	 0.00000		170.568172	-4701.869209
243243	 0.00010	 0.00011	 0.00003	 0.00003	 0.02896	 0.00001	 0.00001	 0.00000		194.832653	-4741.224406
244244	 0.00008	 0.00014	 0.00002	 0.00004	 0.02923	 0.00001	 0.00001	 0.00000		180.362076	-4845.457622
245245	 0.00005	 0.00013	 0.00002	 0.00009	 0.02774	 0.00000	 0.00001	 0.00000		183.634705	-4743.264784
246246	 0.00008	 0.00007	 0.00002	 0.00010	 0.03122	 0.00001	 0.00001	 0.00000		192.990233	-4742.288128
247247	 0.00004	 0.00008	 0.00001	 0.00004	 0.03032	 0.00000	 0.00000	 0.00000		190.988011	-4729.082502
248248	 0.00003	 0.00005	 0.00001	 0.00001	 0.02832	 0.00000	 0.00000	 0.00000		193.434071	-4800.094273
249249	 0.00003	 0.00003	 0.00001	 0.00002	 0.03093	 0.00000	 0.00000	 0.00000		199.650926	-4631.168876
250250	 0.00003	 0.00004	 0.00001	 0.00004	 0.02924	 0.00000	 0.00000	 0.00000		191.091359	-4836.176726
251251	 0.00002	 0.00004	 0.00001	 0.00005	 0.03129	 0.00000	 0.00000	 0.00000		202.367530	-4706.436662
252252	 0.00003	 0.00005	 0.00001	 0.00001	 0.02939	 0.00000	 0.00000	 0.00000		216.046915	-4732.381234
253253	 0.00003	 0.00004	 0.00001	 0.00001	 0.03027	 0.00000	 0.00000	 0.00000		209.116620	-4776.004616
254254	 0.00002	 0.00002	 0.00001	 0.00001	 0.02854	 0.00000	 0.00000	 0.00000		214.786347	-4745.316800
255255	 0.00002	 0.00002	 0.00001	 0.00002	 0.03371	 0.00000	 0.00000	 0.00000		218.393393	-4621.946389
256256	 0.00003	 0.00003	 0.00001	 0.00003	 0.03055	 0.00000	 0.00000	 0.00000		195.302628	-4795.985310
257257	 0.00002	 0.00004	 0.00001	 0.00005	 0.03130	 0.00000	 0.00000	 0.00000		193.108462	-4539.432113
258258	 0.00001	 0.00003	 0.00000	 0.00003	 0.02960	 0.00000	 0.00000	 0.00000		205.665630	-4735.212027
259259	 0.00001	 0.00001	 0.00000	 0.00003	 0.03166	 0.00000	 0.00000	 0.00000		221.819972	-4634.718012
260260	 0.00001	 0.00001	 0.00000	 0.00004	 0.02976	 0.00000	 0.00000	 0.00000		216.102435	-4677.757691
261261	 0.00002	 0.00002	 0.00000	 0.00006	 0.02989	 0.00000	 0.00000	 0.00000		204.921641	-4783.128044
262262	 0.00001	 0.00002	 0.00000	 0.00006	 0.02932	 0.00000	 0.00000	 0.00000		207.075271	-4712.099863
263263	 0.00002	 0.00002	 0.00001	 0.00014	 0.03078	 0.00000	 0.00000	 0.00000		202.892777	-4711.850523
264264	 0.00001	 0.00002	 0.00000	 0.00002	 0.03192	 0.00000	 0.00000	 0.00000		208.937543	-4621.002505
265265	 0.00001	 0.00001	 0.00000	 0.00001	 0.02972	 0.00000	 0.00000	 0.00000		225.363380	-4588.826939
266266	 0.00001	 0.00003	 0.00000	 0.00001	 0.03089	 0.00000	 0.00000	 0.00000		220.528267	-4778.424584
267267	 0.00001	 0.00001	 0.00000	 0.00001	 0.02965	 0.00000	 0.00000	 0.00000		225.114701	-4702.325046
268268	 0.00001	 0.00002	 0.00000	 0.00001	 0.03078	 0.00000	 0.00000	 0.00000		219.353023	-4497.430784
269269	 0.00001	 0.00002	 0.00000	 0.00020	 0.02992	 0.00000	 0.00000	 0.00000		208.535433	-4728.666440
270270	 0.00000	 0.00001	 0.00000	 0.00002	 0.02965	 0.00000	 0.00000	 0.00000		224.244426	-4668.845215
271271	 0.00001	 0.00001	 0.00000	 0.00002	 0.02981	 0.00000	 0.00000	 0.00000		211.053409	-4740.236948
272272	 0.00000	 0.00001	 0.00000	 0.00000	 0.03081	 0.00000	 0.00000	 0.00000		225.036044	-4713.296612
273273	 0.00000	 0.00001	 0.00000	 0.00002	 0.03047	 0.00000	 0.00000	 0.00000		222.357720	-4784.717438
274274	 0.00001	 0.00001	 0.00000	 0.00001	 0.02878	 0.00000	 0.00000	 0.00000		223.253240	-4756.927345
275275	 0.00001	 0.00001	 0.00000	 0.00002	 0.03042	 0.00000	 0.00000	 0.00000		210.621514	-4625.878069
276276	 0.00001	 0.00002	 0.00000	 0.00009	 0.03141	 0.00000	 0.00000	 0.00000		197.734068	-4788.471341
277277	 0.00001	 0.00001	 0.00000	 0.00008	 0.02921	 0.00000	 0.00000	 0.00000		220.479655	-4755.197521
278278	 0.00001	 0.00001	 0.00000	 0.00004	 0.02993	 0.00000	 0.00000	 0.00000		216.633982	-4813.072943
279279	 0.00000	 0.00000	 0.00000	 0.00001	 0.03213	 0.00000	 0.00000	 0.00000		236.117929	-4612.571462
280280	 0.00000	 0.00000	 0.00000	 0.00006	 0.03491	 0.00000	 0.00000	 0.00000		245.703349	-4541.714185
281281	 0.00000	 0.00000	 0.00000	 0.00002	 0.03077	 0.00000	 0.00000	 0.00000		248.742867	-4794.667957
282282	 0.00000	 0.00000	 0.00000	 0.00003	 0.03103	 0.00000	 0.00000	 0.00000		233.919090	-4700.638499
283283	 0.00000	 0.00000	 0.00000	 0.00001	 0.02985	 0.00000	 0.00000	 0.00000		228.222797	-4754.747138
284284	 0.00000	 0.00000	 0.00000	 0.00001	 0.03140	 0.00000	 0.00000	 0.00000		248.046200	-4708.716774
285285	 0.00000	 0.00000	 0.00000	 0.00003	 0.02753	 0.00000	 0.00000	 0.00000		250.966569	-4827.778697
286286	 0.00000	 0.00000	 0.00000	 0.00010	 0.03040	 0.00000	 0.00000	 0.00000		259.212569	-4725.870718
287287	 0.00000	 0.00000	 0.00000	 0.00008	 0.03144	 0.00000	 0.00000	 0.00000		245.843760	-4619.627891
288288	 0.00000	 0.00000	 0.00000	 0.00003	 0.03111	 0.00000	 0.00000	 0.00000		266.660070	-4559.450015
289289	 0.00000	 0.00000	 0.00000	 0.00005	 0.02975	 0.00000	 0.00000	 0.00000		263.799766	-4800.150042
290290	 0.00000	 0.00000	 0.00000	 0.00018	 0.02885	 0.00000	 0.00000	 0.00000		266.423333	-4811.456927
291291	 0.00000	 0.00000	 0.00000	 0.00005	 0.03078	 0.00000	 0.00000	 0.00000		261.844665	-4783.155129
292292	 0.00000	 0.00000	 0.00000	 0.00016	 0.02900	 0.00000	 0.00000	 0.00000		267.591541	-4793.777124
293293	 0.00000	 0.00000	 0.00000	 0.00015	 0.03074	 0.00000	 0.00000	 0.00000		260.355195	-4735.815228
294294	 0.00000	 0.00000	 0.00000	 0.00006	 0.03040	 0.00000	 0.00000	 0.00000		229.512877	-4700.219684
295295	 0.00000	 0.00000	 0.00000	 0.00004	 0.03115	 0.00000	 0.00000	 0.00000		233.476032	-4686.519698
296296	 0.00000	 0.00000	 0.00000	 0.00005	 0.03160	 0.00000	 0.00000	 0.00000		242.308981	-4789.235735
297297	 0.00000	 0.00000	 0.00000	 0.00004	 0.02991	 0.00000	 0.00000	 0.00000		242.825070	-4713.631314
298298	 0.00000	 0.00000	 0.00000	 0.00007	 0.03098	 0.00000	 0.00000	 0.00000		233.160089	-4694.943777
299299	 0.00000	 0.00000	 0.00000	 0.00009	 0.02959	 0.00000	 0.00000	 0.00000		237.822359	-4721.770695
300300	 0.00000	 0.00000	 0.00000	 0.00009	 0.02982	 0.00000	 0.00000	 0.00000		225.109682	-4782.978225
301301	 0.00000	 0.00000	 0.00000	 0.00005	 0.02901	 0.00000	 0.00000	 0.00000		230.422798	-4744.039816
302302	 0.00000	 0.00000	 0.00000	 0.00014	 0.02921	 0.00000	 0.00000	 0.00000		241.202006	-4766.255370
303303	 0.00000	 0.00000	 0.00000	 0.00021	 0.02980	 0.00000	 0.00000	 0.00000		239.097408	-4723.670993
304304	 0.00000	 0.00000	 0.00000	 0.00022	 0.02956	 0.00000	 0.00000	 0.00000		252.281690	-4708.500999
305305	 0.00000	 0.00000	 0.00000	 0.00008	 0.02979	 0.00000	 0.00000	 0.00000		232.611808	-4826.493051
306306	 0.00000	 0.00000	 0.00000	 0.00030	 0.02898	 0.00000	 0.00000	 0.00000		233.005409	-4749.448790
307307	 0.00000	 0.00000	 0.00000	 0.00004	 0.02949	 0.00000	 0.00000	 0.00000		231.689781	-4812.128180
308308	 0.00001	 0.00001	 0.00000	 0.00003	 0.02899	 0.00000	 0.00000	 0.00000		226.819252	-4745.366683
309309	 0.00001	 0.00001	 0.00001	 0.00006	 0.03093	 0.00000	 0.00000	 0.00000		217.523274	-4595.422635
310310	 0.00002	 0.00002	 0.00001	 0.00005	 0.03221	 0.00000	 0.00000	 0.00000		215.090373	-4544.050990
311311	 0.00002	 0.00002	 0.00001	 0.00006	 0.02904	 0.00000	 0.00000	 0.00000		210.606735	-4677.117787
312312	 0.00002	 0.00002	 0.00001	 0.00007	 0.02826	 0.00000	 0.00000	 0.00000		213.996997	-4657.638079
313313	 0.00002	 0.00006	 0.00001	 0.00008	 0.03021	 0.00000	 0.00000	 0.00000		195.079414	-4771.497767
314314	 0.00002	 0.00003	 0.00001	 0.00003	 0.02952	 0.00000	 0.00000	 0.00000		217.689661	-4657.974366
315315	 0.00002	 0.00002	 0.00001	 0.00004	 0.03027	 0.00000	 0.00000	 0.00000		209.441443	-4636.075777
316316	 0.00002	 0.00002	 0.00001	 0.00012	 0.03156	 0.00000	 0.00000	 0.00000		210.695604	-4648.792249
317317	 0.00002	 0.00004	 0.00001	 0.00022	 0.02985	 0.00000	 0.00000	 0.00000		192.886809	-4694.810794
318318	 0.00004	 0.00004	 0.00001	 0.00006	 0.02890	 0.00000	 0.00000	 0.00000		196.958238	-4726.618082
319319	 0.00004	 0.00005	 0.00002	 0.00006	 0.03007	 0.00000	 0.00000	 0.00000		206.529742	-4587.510979
320320	 0.00004	 0.00004	 0.00002	 0.00005	 0.03133	 0.00000	 0.00000	 0.00000		209.267606	-4676.768558
321321	 0.00005	 0.00006	 0.00002	 0.00009	 0.02947	 0.00000	 0.00001	 0.00000		199.850551	-4643.170988
322322	 0.00002	 0.00004	 0.00001	 0.00010	 0.03045	 0.00000	 0.00000	 0.00000		203.337615	-4697.112690
323323	 0.00002	 0.00003	 0.00001	 0.00018	 0.02881	 0.00000	 0.00000	 0.00000		205.024507	-4701.375109
324324	 0.00004	 0.00005	 0.00002	 0.00018	 0.03028	 0.00000	 0.00001	 0.00000		195.719195	-4776.472960
325325	 0.00011	 0.00018	 0.00004	 0.00008	 0.02848	 0.00001	 0.00001	 0.00000		187.198579	-4805.516089
326326	 0.00010	 0.00008	 0.00002	 0.00004	 0.02936	 0.00001	 0.00001	 0.00000		200.285286	-4722.476320
327327	 0.00010	 0.00015	 0.00003	 0.00009	 0.02778	 0.00001	 0.00001	 0.00000		184.128899	-4680.095721
328328	 0.00006	 0.00010	 0.00002	 0.00006	 0.03015	 0.00001	 0.00001	 0.00000		199.825742	-4611.779650
329329	 0.00011	 0.00028	 0.00004	 0.00012	 0.02936	 0.00001	 0.00001	 0.00000		186.845729	-4744.110877
330330	 0.00007	 0.00012	 0.00002	 0.00003	 0.03262	 0.00001	 0.00001	 0.00000		202.655451	-4637.584342
331331	 0.00009	 0.00011	 0.00003	 0.00012	 0.03009	 0.00001	 0.00001	 0.00000		197.911403	-4565.623148
332332	 0.00009	 0.00008	 0.00004	 0.00017	 0.02947	 0.00001	 0.00001	 0.00000		199.037923	-4519.082400
333333	 0.00005	 0.00006	 0.00003	 0.00011	 0.02888	 0.00000	 0.00001	 0.00000		205.209809	-4612.077080
334334	 0.00006	 0.00006	 0.00003	 0.00017	 0.02972	 0.00000	 0.00001	 0.00000		196.616007	-4774.096313
335335	 0.00005	 0.00005	 0.00004	 0.00041	 0.02950	 0.00000	 0.00001	 0.00000		189.618761	-4655.314945
336336	 0.00005	 0.00011	 0.00008	 0.00061	 0.03143	 0.00000	 0.00002	 0.00000		181.638951	-4688.833848
337337	 0.00008	 0.00010	 0.00006	 0.00043	 0.03175	 0.00001	 0.00002	 0.00000		185.626668	-4619.432914
338338	 0.00004	 0.00005	 0.00007	 0.00038	 0.02929	 0.00000	 0.00002	 0.00000		195.548608	-4533.150317
339339	 0.00006	 0.00007	 0.00005	 0.00021	 0.03150	 0.00000	 0.00001	 0.00000		197.909806	-4623.093733
340340	 0.00005	 0.00006	 0.00002	 0.00037	 0.02690	 0.00000	 0.00001	 0.00000		189.884303	-4730.604184
341341	 0.00009	 0.00011	 0.00003	 0.00014	 0.03084	 0.00001	 0.00001	 0.00000		186.907274	-4604.784191
342342	 0.00012	 0.00013	 0.00004	 0.00007	 0.03152	 0.00001	 0.00001	 0.00000		184.651791	-4682.257665
343343	 0.00016	 0.00019	 0.00004	 0.00008	 0.02927	 0.00001	 0.00001	 0.00000		181.361856	-4778.624800
344344	 0.00009	 0.00014	 0.00003	 0.00009	 0.03298	 0.00001	 0.00001	 0.00000		192.502327	-4569.349856
345345	 0.00011	 0.00021	 0.00004	 0.00007	 0.03130	 0.00001	 0.00001	 0.00000		187.134873	-4618.192271
346346	 0.00011	 0.00016	 0.00005	 0.00022	 0.02908	 0.00001	 0.00001	 0.00000		185.141110	-4685.241361
347347	 0.00014	 0.00022	 0.00004	 0.00008	 0.02865	 0.00001	 0.00001	 0.00000		187.637747	-4673.838320
348348	 0.00022	 0.00038	 0.00008	 0.00012	 0.03062	 0.00002	 0.00002	 0.00000		179.683384	-4656.953939
349349	 0.00079	 0.00065	 0.00010	 0.00013	 0.02857	 0.00003	 0.00004	 0.00000		166.686418	-4854.003192
350350	 0.00022	 0.00038	 0.00007	 0.00006	 0.03008	 0.00002	 0.00002	 0.00000		183.193139	-4868.530928
351351	 0.00018	 0.00025	 0.00005	 0.00011	 0.02851	 0.00001	 0.00001	 0.00000		176.951564	-4803.812680
352352	 0.00043	 0.00050	 0.00012	 0.00036	 0.03133	 0.00002	 0.00003	 0.00000		163.407741	-4688.135239
353353	 0.00014	 0.00017	 0.00006	 0.00020	 0.03091	 0.00001	 0.00002	 0.00000		185.778725	-4709.616809
354354	 0.00006	 0.00005	 0.00002	 0.00007	 0.02825	 0.00000	 0.00001	 0.00000		204.743955	-4598.332525
355355	 0.00004	 0.00005	 0.00002	 0.00004	 0.02850	 0.00000	 0.00001	 0.00000		215.827134	-4702.173894
356356	 0.00006	 0.00009	 0.00003	 0.00013	 0.02908	 0.00000	 0.00001	 0.00000		193.655466	-4648.471654
357357	 0.00006	 0.00011	 0.00004	 0.00028	 0.02945	 0.00000	 0.00001	 0.00000		187.772653	-4606.934504
358358	 0.00006	 0.00007	 0.00002	 0.00007	 0.02937	 0.00000	 0.00001	 0.00000		198.921793	-4699.453025
359359	 0.00011	 0.00009	 0.00002	 0.00008	 0.02888	 0.00001	 0.00001	 0.00000		190.898813	-4602.350991
360360	 0.00004	 0.00005	 0.00002	 0.00006	 0.03037	 0.00000	 0.00000	 0.00000		205.129709	-4717.151233
361361	 0.00005	 0.00008	 0.00002	 0.00014	 0.02982	 0.00000	 0.00001	 0.00000		191.218230	-4712.318786
362362	 0.00005	 0.00008	 0.00003	 0.00023	 0.02867	 0.00000	 0.00001	 0.00000		192.848340	-4659.279887
363363	 0.00005	 0.00006	 0.00004	 0.00018	 0.02941	 0.00000	 0.00001	 0.00000		194.569235	-4695.380866
364364	 0.00015	 0.00020	 0.00003	 0.00010	 0.03012	 0.00001	 0.00001	 0.00000		188.570716	-4542.997897
365365	 0.00023	 0.00027	 0.00006	 0.00019	 0.02929	 0.00001	 0.00002	 0.00000		182.233799	-4638.942701
366366	 0.00017	 0.00028	 0.00005	 0.00022	 0.03164	 0.00001	 0.00002	 0.00000		177.477291	-4570.290229
367367	 0.00016	 0.00019	 0.00004	 0.00044	 0.03077	 0.00001	 0.00001	 0.00000		174.721867	-4756.687709
368368	 0.00005	 0.00009	 0.00003	 0.00012	 0.03164	 0.00000	 0.00001	 0.00000		195.651155	-4496.176614
369369	 0.00020	 0.00021	 0.00006	 0.00025	 0.02881	 0.00001	 0.00002	 0.00000		181.427600	-4642.183405
370370	 0.00011	 0.00017	 0.00007	 0.00041	 0.03171	 0.00001	 0.00002	 0.00000		184.923551	-4704.950256
371371	 0.00015	 0.00013	 0.00006	 0.00029	 0.03058	 0.00001	 0.00002	 0.00000		183.704956	-4588.802683
372372	 0.00009	 0.00013	 0.00004	 0.00019	 0.02874	 0.00001	 0.00001	 0.00000		189.150180	-4601.840763
373373	 0.00004	 0.00007	 0.00002	 0.00013	 0.02900	 0.00000	 0.00001	 0.00000		200.011012	-4653.952816
374374	 0.00009	 0.00012	 0.00003	 0.00021	 0.02862	 0.00001	 0.00001	 0.00000		185.576614	-4675.812678
375375	 0.00004	 0.00008	 0.00001	 0.00011	 0.03031	 0.00000	 0.00000	 0.00000		192.906922	-4512.760606
376376	 0.00004	 0.00006	 0.00001	 0.00017	 0.03034	 0.00000	 0.00000	 0.00000		193.606554	-4627.596097
377377	 0.00003	 0.00005	 0.00001	 0.00035	 0.02813	 0.00000	 0.00000	 0.00000		193.109379	-4801.405096
378378	 0.00004	 0.00009	 0.00002	 0.00012	 0.02985	 0.00000	 0.00001	 0.00000		195.023767	-4752.680491
379379	 0.00004	 0.00005	 0.00002	 0.00007	 0.02944	 0.00000	 0.00001	 0.00000		211.245442	-4648.022591
380380	 0.00014	 0.00019	 0.00005	 0.00021	 0.03043	 0.00001	 0.00001	 0.00000		179.397091	-4555.497369
381381	 0.00023	 0.00022	 0.00005	 0.00018	 0.02785	 0.00001	 0.00002	 0.00000		180.237410	-4771.052378
382382	 0.00013	 0.00015	 0.00003	 0.00006	 0.02901	 0.00001	 0.00001	 0.00000		194.801721	-4695.291173
383383	 0.00014	 0.00022	 0.00004	 0.00010	 0.02966	 0.00001	 0.00001	 0.00000		179.905483	-4691.962518
384384	 0.00009	 0.00015	 0.00003	 0.00011	 0.03109	 0.00001	 0.00001	 0.00000		193.358815	-4759.329059
385385	 0.00014	 0.00022	 0.00005	 0.00026	 0.03117	 0.00001	 0.00002	 0.00000		178.268381	-4622.198599
386386	 0.00007	 0.00010	 0.00003	 0.00016	 0.02869	 0.00000	 0.00001	 0.00000		191.012752	-4647.188483
387387	 0.00005	 0.00006	 0.00003	 0.00026	 0.02950	 0.00000	 0.00001	 0.00000		196.529352	-4651.988867
388388	 0.00006	 0.00007	 0.00003	 0.00017	 0.03109	 0.00000	 0.00001	 0.00000		193.585655	-4778.984710
389389	 0.00002	 0.00002	 0.00001	 0.00018	 0.02873	 0.00000	 0.00000	 0.00000		203.219205	-4695.369871
390390	 0.00002	 0.00003	 0.00001	 0.00011	 0.02956	 0.00000	 0.00000	 0.00000		204.081986	-4772.908336
391391	 0.00001	 0.00001	 0.00001	 0.00016	 0.02868	 0.00000	 0.00000	 0.00000		213.532369	-4724.700912
392392	 0.00002	 0.00003	 0.00002	 0.00022	 0.03095	 0.00000	 0.00001	 0.00000		197.731288	-4678.326728
393393	 0.00002	 0.00003	 0.00002	 0.00021	 0.02988	 0.00000	 0.00000	 0.00000		202.396688	-4577.456466
394394	 0.00001	 0.00002	 0.00002	 0.00023	 0.03103	 0.00000	 0.00000	 0.00000		205.345419	-4764.951052
395395	 0.00002	 0.00002	 0.00001	 0.00009	 0.02975	 0.00000	 0.00000	 0.00000		207.713577	-4682.016009
396396	 0.00002	 0.00003	 0.00002	 0.00033	 0.03156	 0.00000	 0.00001	 0.00000		199.341956	-4577.681592
397397	 0.00002	 0.00004	 0.00001	 0.00020	 0.02897	 0.00000	 0.00000	 0.00000		196.834478	-4870.099832
398398	 0.00003	 0.00005	 0.00002	 0.00040	 0.02955	 0.00000	 0.00001	 0.00000		190.040841	-4742.106798
399399	 0.00005	 0.00004	 0.00002	 0.00063	 0.02874	 0.00000	 0.00001	 0.00000		191.524523	-4764.841177
400400	 0.00003	 0.00004	 0.00002	 0.00018	 0.02992	 0.00000	 0.00001	 0.00000		200.262003	-4781.342993
401401	 0.00004	 0.00004	 0.00002	 0.00015	 0.03129	 0.00000	 0.00001	 0.00000		200.255638	-4614.967381
402402	 0.00005	 0.00004	 0.00001	 0.00015	 0.02878	 0.00000	 0.00001	 0.00000		197.438477	-4666.256736
403403	 0.00004	 0.00006	 0.00002	 0.00015	 0.02951	 0.00000	 0.00001	 0.00000		195.119303	-4605.105923
404404	 0.00007	 0.00008	 0.00002	 0.00007	 0.02905	 0.00000	 0.00001	 0.00000		203.156752	-4680.584932
405405	 0.00011	 0.00016	 0.00003	 0.00011	 0.03000	 0.00001	 0.00001	 0.00000		184.304763	-4796.609129
406406	 0.00006	 0.00010	 0.00003	 0.00023	 0.02949	 0.00000	 0.00001	 0.00000		188.380406	-4599.642893
407407	 0.00006	 0.00008	 0.00004	 0.00021	 0.03012	 0.00000	 0.00001	 0.00000		196.041238	-4709.370818
408408	 0.00013	 0.00017	 0.00004	 0.00017	 0.03063	 0.00001	 0.00001	 0.00000		180.606507	-4613.797365
409409	 0.00014	 0.00019	 0.00004	 0.00012	 0.03042	 0.00001	 0.00001	 0.00000		190.093433	-4660.681574
410410	 0.00011	 0.00020	 0.00005	 0.00017	 0.02940	 0.00001	 0.00002	 0.00000		188.624102	-4759.820904
411411	 0.00005	 0.00009	 0.00003	 0.00012	 0.03197	 0.00000	 0.00001	 0.00000		202.179627	-4562.360079
412412	 0.00004	 0.00007	 0.00002	 0.00016	 0.03278	 0.00000	 0.00001	 0.00000		194.630696	-4689.863781
413413	 0.00004	 0.00004	 0.00001	 0.00015	 0.02831	 0.00000	 0.00000	 0.00000		197.932368	-4762.143582
414414	 0.00007	 0.00008	 0.00003	 0.00023	 0.02940	 0.00000	 0.00001	 0.00000		188.609151	-4784.060214
415415	 0.00010	 0.00008	 0.00004	 0.00026	 0.03096	 0.00001	 0.00001	 0.00000		188.783212	-4612.058754
416416	 0.00003	 0.00005	 0.00004	 0.00043	 0.02900	 0.00000	 0.00001	 0.00000		193.629247	-4671.731020
417417	 0.00002	 0.00003	 0.00003	 0.00023	 0.02801	 0.00000	 0.00001	 0.00000		204.605911	-4639.390384
418418	 0.00006	 0.00007	 0.00008	 0.00046	 0.03087	 0.00000	 0.00002	 0.00000		185.354305	-4747.660005
419419	 0.00002	 0.00003	 0.00003	 0.00040	 0.03000	 0.00000	 0.00001	 0.00000		195.493820	-4590.455894
420420	 0.00000	 0.00001	 0.00002	 0.00028	 0.02985	 0.00000	 0.00001	 0.00000		212.987724	-4489.625800
421421	 0.00000	 0.00001	 0.00002	 0.00017	 0.03136	 0.00000	 0.00000	 0.00000		207.205678	-4487.183189
422422	 0.00000	 0.00000	 0.00001	 0.00018	 0.02798	 0.00000	 0.00000	 0.00000		224.975443	-4647.215686
423423	 0.00000	 0.00000	 0.00000	 0.00011	 0.02706	 0.00000	 0.00000	 0.00000		234.966797	-4686.142548
424424	 0.00000	 0.00000	 0.00000	 0.00006	 0.03067	 0.00000	 0.00000	 0.00000		237.078128	-4632.801207
425425	 0.00000	 0.00000	 0.00000	 0.00005	 0.02975	 0.00000	 0.00000	 0.00000		243.884136	-4731.883027
426426	 0.00000	 0.00000	 0.00000	 0.00008	 0.02862	 0.00000	 0.00000	 0.00000		227.738348	-4723.307064
427427	 0.00000	 0.00000	 0.00000	 0.00006	 0.03183	 0.00000	 0.00000	 0.00000		249.652977	-4506.579497
428428	 0.00000	 0.00000	 0.00000	 0.00002	 0.02954	 0.00000	 0.00000	 0.00000		253.471603	-4738.428347
429429	 0.00000	 0.00000	 0.00000	 0.00002	 0.03068	 0.00000	 0.00000	 0.00000		250.342567	-4597.607675
430430	 0.00000	 0.00000	 0.00000	 0.00006	 0.03064	 0.00000	 0.00000	 0.00000		239.272441	-4627.297184
431431	 0.00000	 0.00000	 0.00000	 0.00006	 0.03151	 0.00000	 0.00000	 0.00000		254.870302	-4602.509474
432432	 0.00000	 0.00000	 0.00000	 0.00005	 0.02939	 0.00000	 0.00000	 0.00000		242.473763	-4675.962471
