Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1478477	 0.00003	 0.00008	 0.00005	 0.00024	 0.02385	 0.00000	 0.00001	 2.79697		203.750934	-3781.150071
1479478	 0.00007	 0.00016	 0.00018	 0.00063	 0.02541	 0.00001	 0.00004	 0.95035		182.890790	-3665.963966
1480479	 0.00008	 0.00012	 0.00014	 0.00037	 0.02364	 0.00001	 0.00003	 1.40467		188.295130	-3830.092423
1481480	 0.00002	 0.00008	 0.00005	 0.00009	 0.02432	 0.00000	 0.00001	 3.46834		211.740601	-3750.616700
1482481	 0.00001	 0.00003	 0.00002	 0.00006	 0.02537	 0.00000	 0.00000	 7.92872		217.859947	-3776.376219
1483482	 0.00005	 0.00007	 0.00002	 0.00007	 0.02704	 0.00000	 0.00001	 4.33614		205.338753	-3749.796954
1484483	 0.00004	 0.00007	 0.00003	 0.00013	 0.02497	 0.00000	 0.00001	 4.21136		202.395338	-3821.655199
1485484	 0.00004	 0.00009	 0.00003	 0.00008	 0.02481	 0.00000	 0.00001	 4.72308		207.552134	-3857.421648
1486485	 0.00005	 0.00014	 0.00003	 0.00013	 0.02487	 0.00001	 0.00001	 3.74878		193.254704	-3800.764023
1487486	 0.00006	 0.00007	 0.00005	 0.00010	 0.02607	 0.00001	 0.00001	 3.62356		206.598266	-3633.652206
1488487	 0.00003	 0.00011	 0.00003	 0.00006	 0.02600	 0.00000	 0.00001	 7.34073		203.441045	-3770.821192
1489488	 0.00004	 0.00007	 0.00003	 0.00005	 0.02343	 0.00000	 0.00001	 8.13209		213.561256	-3770.518453
1490489	 0.00004	 0.00012	 0.00004	 0.00005	 0.02429	 0.00001	 0.00001	 6.82121		199.823890	-3779.565089
1491490	 0.00004	 0.00010	 0.00003	 0.00004	 0.02473	 0.00000	 0.00001	 7.45286		206.889731	-3891.001475
1492491	 0.00005	 0.00012	 0.00004	 0.00008	 0.02372	 0.00001	 0.00001	 5.29995		196.275475	-3793.624449
1493492	 0.00005	 0.00009	 0.00004	 0.00007	 0.02514	 0.00001	 0.00001	 6.11003		206.949307	-3715.997378
1494493	 0.00004	 0.00009	 0.00004	 0.00015	 0.02685	 0.00001	 0.00001	 7.31775		194.298969	-3851.846818
1495494	 0.00005	 0.00009	 0.00004	 0.00006	 0.02410	 0.00001	 0.00001	 8.23148		204.585981	-3765.228685
1496495	 0.00006	 0.00008	 0.00004	 0.00017	 0.02562	 0.00001	 0.00001	 7.67149		191.342027	-3853.533192
1497496	 0.00006	 0.00013	 0.00005	 0.00008	 0.02440	 0.00001	 0.00001	 5.42713		199.110304	-3825.551556
1498497	 0.00013	 0.00023	 0.00010	 0.00006	 0.02462	 0.00002	 0.00002	 2.69613		193.753873	-3798.098702
1499498	 0.00007	 0.00015	 0.00004	 0.00002	 0.02546	 0.00001	 0.00001	 6.01844		197.130175	-3778.027331
1500499	 0.00005	 0.00007	 0.00003	 0.00004	 0.02667	 0.00000	 0.00001	10.53015		203.797848	-3864.617775
1501500	 0.00003	 0.00007	 0.00002	 0.00004	 0.02381	 0.00000	 0.00000	13.24506		214.698844	-3803.062548
1502501	 0.00003	 0.00006	 0.00002	 0.00004	 0.02589	 0.00000	 0.00000	13.08530		208.482727	-3777.511357
1503502	 0.00003	 0.00008	 0.00002	 0.00002	 0.02253	 0.00000	 0.00001	12.72625		220.707387	-3783.292309
1504503	 0.00004	 0.00009	 0.00002	 0.00003	 0.02762	 0.00000	 0.00001	10.74645		209.279748	-3665.149643
1505504	 0.00004	 0.00005	 0.00002	 0.00003	 0.02511	 0.00000	 0.00000	13.70032		214.784422	-3779.523397
1506505	 0.00005	 0.00010	 0.00004	 0.00004	 0.02551	 0.00001	 0.00001	 6.95286		212.070785	-3712.387864
1507506	 0.00008	 0.00011	 0.00005	 0.00005	 0.02342	 0.00001	 0.00001	 6.07799		197.443801	-3799.786639
1508507	 0.00004	 0.00011	 0.00005	 0.00011	 0.02713	 0.00001	 0.00001	 5.93116		204.348202	-3749.699844
1509508	 0.00007	 0.00015	 0.00005	 0.00013	 0.02292	 0.00001	 0.00001	 5.55120		195.348716	-3861.251113
1510509	 0.00003	 0.00009	 0.00004	 0.00009	 0.02531	 0.00000	 0.00001	 7.68013		204.927577	-3810.484773
1511510	 0.00005	 0.00013	 0.00006	 0.00021	 0.02573	 0.00001	 0.00001	 5.26716		192.295327	-3786.254527
1512511	 0.00005	 0.00010	 0.00005	 0.00016	 0.02518	 0.00001	 0.00001	 5.19740		203.264562	-3785.913912
1513512	 0.00008	 0.00014	 0.00007	 0.00067	 0.02301	 0.00001	 0.00002	 3.81122		185.764518	-3867.784943
1514513	 0.00007	 0.00008	 0.00004	 0.00013	 0.02405	 0.00001	 0.00001	 9.48732		199.213544	-3757.529670
1515514	 0.00008	 0.00012	 0.00005	 0.00008	 0.02451	 0.00001	 0.00001	 7.42500		196.816917	-3826.368759
1516515	 0.00006	 0.00013	 0.00004	 0.00004	 0.02418	 0.00001	 0.00001	 8.97505		197.918112	-3903.061276
1517516	 0.00004	 0.00009	 0.00002	 0.00002	 0.02415	 0.00000	 0.00001	14.87106		201.335036	-3812.773755
1518517	 0.00002	 0.00004	 0.00002	 0.00004	 0.02465	 0.00000	 0.00000	19.07445		220.957495	-3742.033851
1519518	 0.00003	 0.00004	 0.00002	 0.00005	 0.02474	 0.00000	 0.00000	13.51655		216.017254	-3734.782043
1520519	 0.00006	 0.00008	 0.00003	 0.00006	 0.02522	 0.00001	 0.00001	10.30544		197.867768	-3696.892668
1521520	 0.00002	 0.00003	 0.00002	 0.00004	 0.02179	 0.00000	 0.00000	19.10099		226.224248	-3757.005611
1522521	 0.00002	 0.00004	 0.00002	 0.00019	 0.02318	 0.00000	 0.00001	14.29973		211.801393	-3724.891213
1523522	 0.00002	 0.00005	 0.00003	 0.00012	 0.02327	 0.00000	 0.00001	15.71154		212.006443	-3807.222684
1524523	 0.00002	 0.00004	 0.00003	 0.00007	 0.02417	 0.00000	 0.00001	11.93715		213.528898	-3752.145856
1525524	 0.00001	 0.00002	 0.00003	 0.00011	 0.02615	 0.00000	 0.00001	13.43934		225.128588	-3723.481948
1526525	 0.00002	 0.00003	 0.00004	 0.00017	 0.02438	 0.00000	 0.00001	 9.66385		209.668444	-3800.363794
1527526	 0.00005	 0.00009	 0.00005	 0.00017	 0.02330	 0.00000	 0.00001	 7.57552		201.923497	-3795.541973
1528527	 0.00004	 0.00010	 0.00004	 0.00016	 0.02620	 0.00001	 0.00001	 9.44520		198.731334	-3768.166875
1529528	 0.00005	 0.00006	 0.00005	 0.00017	 0.02440	 0.00000	 0.00001	 9.14740		204.044394	-3704.105869
1530529	 0.00003	 0.00007	 0.00003	 0.00015	 0.02344	 0.00000	 0.00001	12.00234		203.014182	-3847.608238
1531530	 0.00008	 0.00018	 0.00006	 0.00012	 0.02395	 0.00001	 0.00001	 7.66073		195.441353	-3828.704904
1532531	 0.00009	 0.00017	 0.00008	 0.00011	 0.02324	 0.00001	 0.00002	 5.61199		204.165682	-3740.770573
1533532	 0.00006	 0.00013	 0.00005	 0.00011	 0.02513	 0.00001	 0.00001	10.25426		201.950516	-3776.139851
1534533	 0.00007	 0.00014	 0.00006	 0.00016	 0.02555	 0.00001	 0.00002	 8.17469		199.546831	-3735.125117
1535534	 0.00007	 0.00014	 0.00007	 0.00017	 0.02653	 0.00001	 0.00001	 9.68175		189.577838	-3679.940820
1536535	 0.00019	 0.00025	 0.00009	 0.00011	 0.02295	 0.00002	 0.00002	 6.02436		184.789663	-3860.734508
1537536	 0.00017	 0.00036	 0.00011	 0.00016	 0.02391	 0.00002	 0.00003	 4.38742		182.842067	-3757.729969
1538537	 0.00018	 0.00024	 0.00011	 0.00024	 0.02284	 0.00002	 0.00003	 5.17622		179.804752	-3889.113766
1539538	 0.00012	 0.00031	 0.00011	 0.00024	 0.02469	 0.00001	 0.00002	 5.83082		183.589409	-3762.381757
1540539	 0.00011	 0.00015	 0.00008	 0.00033	 0.02506	 0.00001	 0.00002	 5.48702		188.552895	-3739.395896
1541540	 0.00009	 0.00016	 0.00009	 0.00040	 0.02356	 0.00001	 0.00002	 5.72646		183.393670	-3826.739398
1542541	 0.00010	 0.00019	 0.00009	 0.00013	 0.02618	 0.00001	 0.00002	 8.60423		189.675954	-3731.768163
1543542	 0.00007	 0.00014	 0.00008	 0.00015	 0.02420	 0.00001	 0.00002	 9.27969		197.377705	-3837.771195
1544543	 0.00011	 0.00024	 0.00006	 0.00012	 0.02339	 0.00001	 0.00002	 9.10855		188.162972	-3831.444831
1545544	 0.00011	 0.00017	 0.00008	 0.00010	 0.02426	 0.00001	 0.00002	 8.28198		194.433353	-3807.212728
1546545	 0.00008	 0.00011	 0.00004	 0.00005	 0.02148	 0.00001	 0.00001	13.93574		206.829254	-3786.170117
1547546	 0.00004	 0.00008	 0.00002	 0.00006	 0.02454	 0.00000	 0.00001	25.07656		206.124461	-3884.685547
1548547	 0.00003	 0.00005	 0.00002	 0.00003	 0.02486	 0.00000	 0.00000	34.38803		210.279356	-3766.917269
1549548	 0.00006	 0.00014	 0.00004	 0.00005	 0.02612	 0.00001	 0.00001	14.18687		203.420888	-3700.130133
1550549	 0.00001	 0.00002	 0.00001	 0.00003	 0.02560	 0.00000	 0.00000	58.25329		237.693606	-3666.583430
1551550	 0.00003	 0.00006	 0.00002	 0.00004	 0.02602	 0.00000	 0.00001	29.21911		213.381164	-3685.198992
1552551	 0.00005	 0.00011	 0.00004	 0.00007	 0.02375	 0.00001	 0.00001	12.93210		206.648374	-3725.886824
1553552	 0.00003	 0.00005	 0.00005	 0.00027	 0.02592	 0.00000	 0.00001	12.75065		198.818221	-3766.223937
1554553	 0.00003	 0.00005	 0.00003	 0.00013	 0.02484	 0.00000	 0.00001	20.37136		207.571950	-3840.184725
1555554	 0.00002	 0.00006	 0.00003	 0.00023	 0.02444	 0.00000	 0.00001	22.25786		202.517052	-3727.344204
1556555	 0.00003	 0.00006	 0.00005	 0.00024	 0.02515	 0.00000	 0.00001	17.14141		201.378289	-3829.527373
1557556	 0.00002	 0.00002	 0.00005	 0.00019	 0.02344	 0.00000	 0.00001	14.19000		212.456676	-3714.398807
1558557	 0.00004	 0.00008	 0.00009	 0.00034	 0.02528	 0.00000	 0.00002	 6.81410		193.421437	-3752.006460
1559558	 0.00010	 0.00022	 0.00019	 0.00061	 0.02186	 0.00001	 0.00005	 3.25802		183.255081	-3688.647205
1560559	 0.00010	 0.00021	 0.00025	 0.00039	 0.02407	 0.00001	 0.00004	 3.80974		182.897295	-3733.076061
1561560	 0.00004	 0.00007	 0.00007	 0.00014	 0.02415	 0.00000	 0.00001	 9.65223		203.535479	-3753.100585
1562561	 0.00006	 0.00016	 0.00008	 0.00026	 0.02414	 0.00001	 0.00002	 6.52287		189.317291	-3850.614141
1563562	 0.00008	 0.00010	 0.00004	 0.00008	 0.02329	 0.00001	 0.00001	13.73062		199.901690	-3797.410878
1564563	 0.00006	 0.00011	 0.00005	 0.00008	 0.02484	 0.00001	 0.00001	12.67931		195.200505	-3807.696218
1565564	 0.00014	 0.00045	 0.00011	 0.00008	 0.02399	 0.00002	 0.00002	 5.60105		187.680493	-3825.407228
1566565	 0.00018	 0.00032	 0.00010	 0.00015	 0.02341	 0.00002	 0.00002	 6.52727		178.750538	-3930.501295
1567566	 0.00010	 0.00018	 0.00011	 0.00037	 0.02378	 0.00001	 0.00003	 6.82888		185.587807	-3876.672218
1568567	 0.00007	 0.00012	 0.00006	 0.00018	 0.02301	 0.00001	 0.00001	13.04922		195.807224	-3833.044184
1569568	 0.00002	 0.00005	 0.00003	 0.00006	 0.02478	 0.00000	 0.00001	31.34297		213.084538	-3749.453277
1570569	 0.00007	 0.00013	 0.00008	 0.00029	 0.02306	 0.00001	 0.00002	11.08373		194.386509	-3861.011767
1571570	 0.00006	 0.00014	 0.00006	 0.00037	 0.02352	 0.00001	 0.00002	11.44063		186.378933	-3825.217977
1572571	 0.00003	 0.00014	 0.00004	 0.00020	 0.02301	 0.00000	 0.00001	14.56418		198.970287	-3788.068166
1573572	 0.00007	 0.00019	 0.00010	 0.00025	 0.02365	 0.00001	 0.00002	 6.54333		190.799330	-3789.041033
1574573	 0.00007	 0.00012	 0.00015	 0.00058	 0.02617	 0.00001	 0.00003	 5.12044		185.020150	-3895.051852
1575574	 0.00003	 0.00007	 0.00011	 0.00062	 0.02382	 0.00000	 0.00003	 8.03878		193.592599	-3747.125822
1576575	 0.00001	 0.00002	 0.00011	 0.00036	 0.02510	 0.00000	 0.00002	10.15846		204.466724	-3853.855543
1577576	 0.00001	 0.00002	 0.00006	 0.00023	 0.02358	 0.00000	 0.00001	14.04657		214.916056	-3772.810433
1578577	 0.00000	 0.00001	 0.00003	 0.00011	 0.02400	 0.00000	 0.00001	26.11541		223.815707	-3675.311620
1579578	 0.00001	 0.00001	 0.00009	 0.00030	 0.02439	 0.00000	 0.00002	 9.73093		217.102260	-3756.902051
1580579	 0.00001	 0.00002	 0.00006	 0.00022	 0.02601	 0.00000	 0.00001	16.21643		215.256448	-3754.697701
1581580	 0.00000	 0.00001	 0.00002	 0.00007	 0.02600	 0.00000	 0.00000	34.70594		238.665044	-3724.784171
1582581	 0.00000	 0.00001	 0.00002	 0.00005	 0.02628	 0.00000	 0.00000	24.04383		244.180279	-3779.724714
1583582	 0.00001	 0.00002	 0.00003	 0.00009	 0.02364	 0.00000	 0.00001	16.36606		221.338991	-3767.935021
1584583	 0.00004	 0.00013	 0.00007	 0.00025	 0.02566	 0.00001	 0.00002	 5.13228		195.520498	-3727.221011
1585584	 0.00010	 0.00016	 0.00009	 0.00042	 0.02539	 0.00001	 0.00003	 2.86561		189.265834	-3758.644550
1586585	 0.00015	 0.00024	 0.00013	 0.00032	 0.02400	 0.00002	 0.00003	 2.64747		179.886392	-3768.753904
1587586	 0.00007	 0.00018	 0.00007	 0.00011	 0.02421	 0.00001	 0.00002	 5.45102		199.342963	-3691.937007
1588587	 0.00011	 0.00022	 0.00010	 0.00019	 0.02411	 0.00001	 0.00002	 3.72252		189.334737	-3722.929157
1589588	 0.00005	 0.00011	 0.00007	 0.00024	 0.02282	 0.00000	 0.00002	 4.42262		197.356299	-3737.334610
1590589	 0.00005	 0.00007	 0.00007	 0.00049	 0.02351	 0.00001	 0.00002	 3.57672		190.543032	-3804.760482
1591590	 0.00005	 0.00009	 0.00008	 0.00020	 0.02503	 0.00000	 0.00002	 3.70608		200.628382	-3780.428679
1592591	 0.00010	 0.00018	 0.00013	 0.00028	 0.02598	 0.00001	 0.00003	 2.30486		190.589223	-3779.127624
1593592	 0.00008	 0.00021	 0.00007	 0.00016	 0.02388	 0.00001	 0.00002	 3.91775		192.127620	-3871.263521
1594593	 0.00006	 0.00013	 0.00007	 0.00020	 0.02365	 0.00001	 0.00002	 3.47540		196.612112	-3731.195339
1595594	 0.00006	 0.00006	 0.00009	 0.00026	 0.02576	 0.00001	 0.00002	 2.96197		200.315446	-3707.806319
1596595	 0.00006	 0.00014	 0.00010	 0.00038	 0.02325	 0.00001	 0.00002	 2.54243		191.374826	-3778.987671
1597596	 0.00010	 0.00016	 0.00008	 0.00016	 0.02551	 0.00001	 0.00002	 2.84534		192.495137	-3769.578968
1598597	 0.00007	 0.00014	 0.00007	 0.00019	 0.02592	 0.00001	 0.00002	 2.80605		191.164723	-3798.002142
1599598	 0.00006	 0.00010	 0.00005	 0.00013	 0.02474	 0.00001	 0.00001	 4.64649		195.712557	-3777.858411
1600599	 0.00005	 0.00011	 0.00005	 0.00015	 0.02336	 0.00001	 0.00001	 4.17832		200.507704	-3808.505375
1601600	 0.00009	 0.00016	 0.00010	 0.00032	 0.02445	 0.00001	 0.00002	 2.06864		186.456168	-3739.787017
1602601	 0.00005	 0.00016	 0.00006	 0.00032	 0.02418	 0.00001	 0.00001	 2.76069		192.400055	-3888.437688
1603602	 0.00006	 0.00015	 0.00006	 0.00022	 0.02598	 0.00001	 0.00001	 3.90709		188.822019	-3599.319830
1604603	 0.00002	 0.00004	 0.00002	 0.00014	 0.02411	 0.00000	 0.00001	 7.60258		204.463305	-3877.036468
1605604	 0.00003	 0.00007	 0.00003	 0.00010	 0.02467	 0.00000	 0.00001	 6.12332		206.927699	-3833.612087
1606605	 0.00003	 0.00007	 0.00002	 0.00007	 0.02625	 0.00000	 0.00001	 7.78788		215.331082	-3760.873692
1607606	 0.00002	 0.00004	 0.00003	 0.00009	 0.02457	 0.00000	 0.00001	 6.64090		215.498662	-3766.759231
1608607	 0.00004	 0.00006	 0.00004	 0.00018	 0.02468	 0.00000	 0.00001	 5.00272		203.319962	-3763.602600
1609608	 0.00003	 0.00008	 0.00005	 0.00015	 0.02383	 0.00000	 0.00001	 4.53970		203.210735	-3738.335400
1610609	 0.00010	 0.00010	 0.00006	 0.00021	 0.02469	 0.00001	 0.00002	 3.16177		195.534128	-3804.406727
1611610	 0.00004	 0.00014	 0.00005	 0.00017	 0.02307	 0.00001	 0.00001	 4.50975		197.185619	-3743.864647
1612611	 0.00005	 0.00008	 0.00004	 0.00012	 0.02515	 0.00001	 0.00001	 6.49752		202.973379	-3756.958891
1613612	 0.00004	 0.00008	 0.00004	 0.00008	 0.02581	 0.00001	 0.00001	 5.52754		207.265295	-3752.512625
1614613	 0.00006	 0.00016	 0.00006	 0.00022	 0.02495	 0.00001	 0.00002	 3.38659		190.690412	-3773.468885
1615614	 0.00003	 0.00005	 0.00003	 0.00011	 0.02503	 0.00000	 0.00001	 6.92800		211.589286	-3759.539874
1616615	 0.00001	 0.00003	 0.00001	 0.00005	 0.02506	 0.00000	 0.00000	18.73588		223.682075	-3769.108985
1617616	 0.00002	 0.00004	 0.00002	 0.00009	 0.02571	 0.00000	 0.00000	13.73061		209.929377	-3825.677427
1618617	 0.00001	 0.00003	 0.00001	 0.00007	 0.02379	 0.00000	 0.00000	21.19582		214.685472	-3846.836482
1619618	 0.00001	 0.00004	 0.00001	 0.00004	 0.02494	 0.00000	 0.00000	22.95651		219.364283	-3834.157995
1620619	 0.00002	 0.00004	 0.00001	 0.00008	 0.02379	 0.00000	 0.00000	16.39186		210.074370	-3834.801562
1621620	 0.00003	 0.00008	 0.00002	 0.00003	 0.02374	 0.00000	 0.00001	11.34614		215.645157	-3769.716131
1622621	 0.00003	 0.00008	 0.00002	 0.00001	 0.02351	 0.00000	 0.00000	14.35116		217.867894	-3893.172699
1623622	 0.00004	 0.00008	 0.00002	 0.00003	 0.02538	 0.00000	 0.00001	10.79341		210.402903	-3825.501949
1624623	 0.00006	 0.00015	 0.00004	 0.00019	 0.02413	 0.00001	 0.00001	 5.32823		192.764640	-3743.227070
1625624	 0.00006	 0.00010	 0.00005	 0.00011	 0.02318	 0.00001	 0.00001	 5.19615		200.861455	-3819.081975
1626625	 0.00006	 0.00013	 0.00005	 0.00013	 0.02470	 0.00001	 0.00001	 3.76131		196.320628	-3722.287315
1627626	 0.00008	 0.00015	 0.00006	 0.00010	 0.02419	 0.00001	 0.00001	 3.32460		190.231219	-3854.397407
1628627	 0.00008	 0.00017	 0.00009	 0.00036	 0.02572	 0.00001	 0.00002	 2.01414		189.194048	-3697.637756
1629628	 0.00012	 0.00016	 0.00009	 0.00019	 0.02406	 0.00001	 0.00002	 1.71181		189.912363	-3778.078812
1630629	 0.00007	 0.00012	 0.00008	 0.00022	 0.02458	 0.00001	 0.00002	 2.14037		191.094984	-3875.430048
1631630	 0.00008	 0.00020	 0.00008	 0.00021	 0.02246	 0.00001	 0.00002	 1.92357		195.586754	-3779.046708
1632631	 0.00005	 0.00012	 0.00006	 0.00013	 0.02496	 0.00001	 0.00001	 2.83783		195.199098	-3789.219194
1633632	 0.00003	 0.00008	 0.00003	 0.00018	 0.02517	 0.00000	 0.00001	 2.94085		197.849163	-3732.772084
1634633	 0.00002	 0.00003	 0.00003	 0.00009	 0.02423	 0.00000	 0.00001	 5.76520		211.422400	-3760.008717
1635634	 0.00001	 0.00003	 0.00003	 0.00016	 0.02290	 0.00000	 0.00001	 6.56004		208.401473	-3827.713285
1636635	 0.00003	 0.00004	 0.00003	 0.00020	 0.02364	 0.00000	 0.00001	 5.60187		196.544375	-3868.575671
1637636	 0.00004	 0.00012	 0.00007	 0.00034	 0.02252	 0.00001	 0.00002	 3.01081		191.693764	-3762.467012
1638637	 0.00005	 0.00006	 0.00007	 0.00015	 0.02322	 0.00001	 0.00001	 3.79896		203.870970	-3799.286992
1639638	 0.00006	 0.00012	 0.00007	 0.00021	 0.02522	 0.00001	 0.00002	 2.52629		196.045427	-3776.522082
1640639	 0.00002	 0.00004	 0.00004	 0.00027	 0.02438	 0.00000	 0.00001	 4.80955		203.724143	-3785.117776
1641640	 0.00002	 0.00003	 0.00004	 0.00020	 0.02791	 0.00000	 0.00001	 3.08423		208.741970	-3712.108572
1642641	 0.00001	 0.00001	 0.00003	 0.00023	 0.02353	 0.00000	 0.00001	 5.01542		209.333514	-3848.874457
1643642	 0.00000	 0.00001	 0.00003	 0.00023	 0.02494	 0.00000	 0.00001	 8.11009		225.486692	-3823.485209
1644643	 0.00000	 0.00001	 0.00003	 0.00016	 0.02342	 0.00000	 0.00001	10.77452		230.694606	-3808.315817
1645644	 0.00000	 0.00001	 0.00003	 0.00007	 0.02481	 0.00000	 0.00001	10.71093		233.679329	-3841.390458
1646645	 0.00000	 0.00000	 0.00001	 0.00007	 0.02393	 0.00000	 0.00000	14.04933		243.955349	-3802.483802
1647646	 0.00001	 0.00001	 0.00002	 0.00019	 0.02415	 0.00000	 0.00001	 8.03312		224.329304	-3788.128864
1648647	 0.00001	 0.00003	 0.00004	 0.00020	 0.02415	 0.00000	 0.00001	 5.44116		211.974682	-3814.107884
1649648	 0.00002	 0.00004	 0.00004	 0.00020	 0.02530	 0.00000	 0.00001	 6.77982		202.014511	-3803.925874
1650649	 0.00002	 0.00006	 0.00004	 0.00020	 0.02387	 0.00000	 0.00001	 8.02058		199.851156	-3800.812048
1651650	 0.00004	 0.00010	 0.00003	 0.00011	 0.02210	 0.00000	 0.00001	10.25235		201.141918	-3829.439242
1652651	 0.00003	 0.00010	 0.00005	 0.00013	 0.02552	 0.00000	 0.00001	 8.44804		202.148716	-3717.293583
1653652	 0.00001	 0.00002	 0.00002	 0.00004	 0.02523	 0.00000	 0.00000	25.35661		232.432253	-3662.983616
1654653	 0.00001	 0.00001	 0.00001	 0.00006	 0.02620	 0.00000	 0.00000	40.03880		229.934007	-3854.973324
1655654	 0.00000	 0.00001	 0.00001	 0.00004	 0.02368	 0.00000	 0.00000	45.99065		239.122437	-3802.851804
1656655	 0.00000	 0.00000	 0.00000	 0.00003	 0.02211	 0.00000	 0.00000	97.53968		246.506030	-3773.200739
1657656	 0.00000	 0.00000	 0.00000	 0.00001	 0.02415	 0.00000	 0.00000	118.19352		261.176686	-3773.457908
1658657	 0.00000	 0.00001	 0.00000	 0.00004	 0.02384	 0.00000	 0.00000	82.67488		243.061698	-3794.684961
1659658	 0.00000	 0.00000	 0.00000	 0.00003	 0.02283	 0.00000	 0.00000	95.31547		247.198928	-3869.383728
1660659	 0.00000	 0.00000	 0.00000	 0.00004	 0.02436	 0.00000	 0.00000	97.07709		237.890480	-3846.517708
1661660	 0.00000	 0.00000	 0.00000	 0.00003	 0.02402	 0.00000	 0.00000	72.85272		247.489387	-3752.618078
1662661	 0.00000	 0.00000	 0.00000	 0.00003	 0.02523	 0.00000	 0.00000	103.77814		247.719481	-3793.220504
1663662	 0.00001	 0.00001	 0.00001	 0.00004	 0.02345	 0.00000	 0.00000	39.42914		230.676876	-3790.227488
1664663	 0.00000	 0.00001	 0.00001	 0.00006	 0.02569	 0.00000	 0.00000	60.98599		225.375353	-3854.243005
1665664	 0.00001	 0.00001	 0.00001	 0.00007	 0.02462	 0.00000	 0.00000	32.18507		225.047093	-3823.036461
1666665	 0.00001	 0.00002	 0.00002	 0.00012	 0.02360	 0.00000	 0.00000	13.28032		217.752044	-3708.685487
1667666	 0.00001	 0.00002	 0.00002	 0.00012	 0.02347	 0.00000	 0.00000	16.18954		219.413266	-3807.476990
1668667	 0.00001	 0.00002	 0.00001	 0.00004	 0.02445	 0.00000	 0.00000	21.26037		227.844751	-3814.217100
1669668	 0.00000	 0.00001	 0.00001	 0.00003	 0.02347	 0.00000	 0.00000	39.41305		235.644215	-3917.935301
1670669	 0.00000	 0.00001	 0.00000	 0.00002	 0.02548	 0.00000	 0.00000	47.77946		237.879704	-3838.426661
1671670	 0.00001	 0.00001	 0.00001	 0.00001	 0.02487	 0.00000	 0.00000	46.12446		235.404192	-3850.764645
1672671	 0.00000	 0.00001	 0.00000	 0.00001	 0.02594	 0.00000	 0.00000	81.63771		249.284124	-3769.308798
1673672	 0.00000	 0.00000	 0.00000	 0.00000	 0.02321	 0.00000	 0.00000	216.55850		273.880299	-3828.220526
1674673	 0.00000	 0.00000	 0.00000	 0.00001	 0.02456	 0.00000	 0.00000	288.29567		267.605511	-3709.370685
1675674	 0.00000	 0.00000	 0.00000	 0.00000	 0.02532	 0.00000	 0.00000	183.62988		267.482461	-3787.196418
1676675	 0.00000	 0.00000	 0.00000	 0.00000	 0.02619	 0.00000	 0.00000	271.01230		266.309614	-3823.319343
1677676	 0.00000	 0.00000	 0.00000	 0.00000	 0.02412	 0.00000	 0.00000	294.56067		277.074898	-3815.637687
1678677	 0.00000	 0.00000	 0.00000	 0.00002	 0.02551	 0.00000	 0.00000	111.78455		257.227081	-3763.389465
1679678	 0.00000	 0.00000	 0.00000	 0.00004	 0.02552	 0.00000	 0.00000	83.44051		242.692856	-3847.054061
1680679	 0.00000	 0.00001	 0.00000	 0.00005	 0.02462	 0.00000	 0.00000	71.53975		229.097198	-3783.224057
1681680	 0.00000	 0.00001	 0.00001	 0.00007	 0.02640	 0.00000	 0.00000	28.93611		224.326240	-3704.522003
1682681	 0.00000	 0.00001	 0.00000	 0.00002	 0.02412	 0.00000	 0.00000	63.93190		250.877353	-3742.031991
1683682	 0.00000	 0.00001	 0.00001	 0.00005	 0.02397	 0.00000	 0.00000	60.99035		224.707463	-3725.759042
1684683	 0.00000	 0.00000	 0.00001	 0.00003	 0.02473	 0.00000	 0.00000	58.33925		245.901699	-3710.514272
1685684	 0.00000	 0.00001	 0.00001	 0.00003	 0.02531	 0.00000	 0.00000	46.77749		236.374239	-3772.704493
1686685	 0.00001	 0.00001	 0.00001	 0.00004	 0.02569	 0.00000	 0.00000	37.85125		224.878426	-3814.820712
1687686	 0.00000	 0.00002	 0.00001	 0.00003	 0.02396	 0.00000	 0.00000	60.33000		217.990427	-3845.122901
1688687	 0.00001	 0.00003	 0.00001	 0.00007	 0.02181	 0.00000	 0.00000	26.99833		215.811163	-3823.430823
1689688	 0.00002	 0.00002	 0.00002	 0.00007	 0.02481	 0.00000	 0.00000	20.61626		221.455105	-3646.324680
