Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1595594	 0.00008	 0.00024	 0.00004	 0.00009	 0.01583	 0.00001	 0.00001	318.45411		196.585647	-2639.933524
1596595	 0.00005	 0.00016	 0.00002	 0.00004	 0.01608	 0.00001	 0.00001	634.33927		195.767572	-2587.241731
1597596	 0.00008	 0.00017	 0.00004	 0.00006	 0.01642	 0.00001	 0.00001	415.33958		197.473397	-2599.974163
1598597	 0.00005	 0.00015	 0.00002	 0.00003	 0.01477	 0.00000	 0.00001	808.35028		206.891201	-2514.198679
1599598	 0.00005	 0.00031	 0.00001	 0.00013	 0.01638	 0.00000	 0.00001	816.82475		191.307537	-2602.927323
1600599	 0.00002	 0.00012	 0.00001	 0.00014	 0.01677	 0.00000	 0.00000	1246.02519		205.096955	-2595.746833
1601600	 0.00003	 0.00010	 0.00001	 0.00007	 0.01524	 0.00000	 0.00000	1745.18014		198.413892	-2638.915985
1602601	 0.00004	 0.00013	 0.00001	 0.00007	 0.01709	 0.00000	 0.00000	984.07906		200.048991	-2641.170538
1603602	 0.00002	 0.00027	 0.00001	 0.00009	 0.01565	 0.00000	 0.00000	1066.88939		205.018480	-2644.182156
1604603	 0.00004	 0.00022	 0.00002	 0.00010	 0.01493	 0.00001	 0.00001	691.46946		191.979401	-2608.380708
1605604	 0.00003	 0.00010	 0.00003	 0.00016	 0.01661	 0.00000	 0.00001	559.46377		205.145049	-2576.240025
1606605	 0.00005	 0.00017	 0.00003	 0.00023	 0.01700	 0.00000	 0.00001	451.53122		188.370953	-2602.671907
1607606	 0.00007	 0.00033	 0.00004	 0.00028	 0.01652	 0.00001	 0.00001	272.98598		183.898928	-2546.130199
1608607	 0.00007	 0.00021	 0.00003	 0.00020	 0.01495	 0.00001	 0.00001	269.88984		195.003118	-2524.619111
1609608	 0.00008	 0.00013	 0.00003	 0.00012	 0.01508	 0.00001	 0.00001	344.81450		198.533786	-2590.697779
1610609	 0.00008	 0.00025	 0.00003	 0.00008	 0.01627	 0.00001	 0.00001	283.42684		199.070054	-2543.610389
1611610	 0.00004	 0.00013	 0.00002	 0.00018	 0.01704	 0.00000	 0.00001	553.86022		198.554022	-2518.805002
1612611	 0.00004	 0.00010	 0.00002	 0.00009	 0.01576	 0.00000	 0.00001	473.21160		209.347479	-2598.159000
1613612	 0.00003	 0.00006	 0.00001	 0.00008	 0.01478	 0.00000	 0.00000	1086.57739		204.873198	-2624.803965
1614613	 0.00004	 0.00018	 0.00002	 0.00019	 0.01585	 0.00000	 0.00001	621.24383		191.673333	-2651.388920
1615614	 0.00003	 0.00014	 0.00001	 0.00007	 0.01570	 0.00000	 0.00000	716.72965		212.497308	-2561.213401
1616615	 0.00004	 0.00015	 0.00002	 0.00008	 0.01565	 0.00000	 0.00001	498.71791		202.216612	-2668.548020
1617616	 0.00009	 0.00019	 0.00003	 0.00013	 0.01659	 0.00001	 0.00001	361.77733		190.467491	-2625.337339
1618617	 0.00004	 0.00017	 0.00002	 0.00016	 0.01519	 0.00000	 0.00001	490.56189		200.338660	-2631.011026
1619618	 0.00010	 0.00019	 0.00003	 0.00016	 0.01593	 0.00001	 0.00001	272.78865		192.718378	-2589.122952
1620619	 0.00011	 0.00031	 0.00003	 0.00010	 0.01547	 0.00001	 0.00001	249.33897		193.916306	-2622.096428
1621620	 0.00020	 0.00064	 0.00006	 0.00019	 0.01639	 0.00002	 0.00002	161.94776		170.605963	-2549.218170
1622621	 0.00012	 0.00039	 0.00004	 0.00009	 0.01447	 0.00001	 0.00002	192.58792		186.282555	-2658.199494
1623622	 0.00008	 0.00020	 0.00004	 0.00023	 0.01755	 0.00001	 0.00001	214.18444		193.623383	-2647.740927
1624623	 0.00006	 0.00010	 0.00002	 0.00008	 0.01656	 0.00000	 0.00001	547.14631		197.769884	-2611.389255
1625624	 0.00006	 0.00010	 0.00002	 0.00012	 0.01513	 0.00001	 0.00001	485.87761		201.612165	-2557.481088
1626625	 0.00004	 0.00021	 0.00002	 0.00011	 0.01618	 0.00000	 0.00001	466.46038		196.763654	-2657.476336
1627626	 0.00003	 0.00008	 0.00001	 0.00008	 0.01525	 0.00000	 0.00000	787.54705		203.263845	-2534.691103
1628627	 0.00003	 0.00008	 0.00001	 0.00002	 0.01916	 0.00000	 0.00000	1165.37476		202.277622	-2603.299092
1629628	 0.00002	 0.00007	 0.00001	 0.00007	 0.01743	 0.00000	 0.00000	1158.61786		207.301806	-2535.230146
1630629	 0.00001	 0.00006	 0.00001	 0.00021	 0.01658	 0.00000	 0.00000	1324.89502		203.211540	-2567.216739
1631630	 0.00002	 0.00004	 0.00001	 0.00021	 0.01417	 0.00000	 0.00000	930.42889		208.290323	-2605.380778
1632631	 0.00001	 0.00006	 0.00001	 0.00039	 0.01489	 0.00000	 0.00000	1073.05722		207.228740	-2551.794367
1633632	 0.00004	 0.00010	 0.00002	 0.00011	 0.01554	 0.00000	 0.00001	600.80129		207.982879	-2589.552036
1634633	 0.00003	 0.00009	 0.00002	 0.00036	 0.01790	 0.00000	 0.00001	471.84906		202.410891	-2589.083191
1635634	 0.00002	 0.00012	 0.00002	 0.00017	 0.01786	 0.00000	 0.00001	431.36968		204.977529	-2505.280516
1636635	 0.00002	 0.00010	 0.00003	 0.00019	 0.01585	 0.00000	 0.00001	335.45398		206.753580	-2619.361068
1637636	 0.00000	 0.00021	 0.00002	 0.00018	 0.01729	 0.00000	 0.00001	556.50547		211.541061	-2534.995451
1638637	 0.00000	 0.00001	 0.00001	 0.00025	 0.01465	 0.00000	 0.00000	1116.63898		220.325947	-2600.819325
1639638	 0.00001	 0.00004	 0.00003	 0.00020	 0.01671	 0.00000	 0.00001	282.09065		214.407053	-2498.332521
1640639	 0.00001	 0.00003	 0.00005	 0.00065	 0.01654	 0.00000	 0.00002	209.75799		204.923008	-2515.991302
1641640	 0.00001	 0.00004	 0.00005	 0.00055	 0.01539	 0.00000	 0.00002	171.38500		205.606009	-2539.640594
1642641	 0.00003	 0.00007	 0.00003	 0.00038	 0.01500	 0.00000	 0.00001	244.01497		199.298624	-2615.710707
1643642	 0.00002	 0.00006	 0.00002	 0.00021	 0.01572	 0.00000	 0.00001	406.78443		209.397120	-2568.407505
1644643	 0.00001	 0.00010	 0.00002	 0.00022	 0.01660	 0.00000	 0.00001	799.26997		203.562387	-2626.852684
1645644	 0.00002	 0.00005	 0.00002	 0.00018	 0.01479	 0.00000	 0.00001	975.56997		212.949250	-2600.267502
1646645	 0.00002	 0.00011	 0.00003	 0.00031	 0.01577	 0.00000	 0.00001	716.21164		195.133121	-2602.345168
1647646	 0.00005	 0.00015	 0.00005	 0.00037	 0.01590	 0.00000	 0.00001	424.33196		191.357524	-2575.579304
1648647	 0.00004	 0.00011	 0.00003	 0.00024	 0.01632	 0.00000	 0.00001	750.29110		193.727344	-2538.687817
1649648	 0.00002	 0.00003	 0.00003	 0.00036	 0.01711	 0.00000	 0.00001	595.74406		201.996670	-2561.214589
1650649	 0.00000	 0.00002	 0.00001	 0.00014	 0.01469	 0.00000	 0.00000	1578.63695		227.620557	-2605.749556
1651650	 0.00001	 0.00005	 0.00002	 0.00011	 0.01425	 0.00000	 0.00001	863.54434		213.744070	-2629.221386
1652651	 0.00002	 0.00003	 0.00001	 0.00009	 0.01609	 0.00000	 0.00000	841.15138		225.623177	-2509.481165
1653652	 0.00003	 0.00006	 0.00002	 0.00008	 0.01581	 0.00000	 0.00001	1021.83906		214.222649	-2581.093770
1654653	 0.00002	 0.00010	 0.00002	 0.00011	 0.01630	 0.00000	 0.00001	925.71373		209.482752	-2558.920773
1655654	 0.00002	 0.00006	 0.00002	 0.00015	 0.01571	 0.00000	 0.00001	953.93397		209.142280	-2589.993695
1656655	 0.00001	 0.00003	 0.00001	 0.00020	 0.01578	 0.00000	 0.00000	2580.73957		210.311309	-2611.578343
1657656	 0.00001	 0.00002	 0.00001	 0.00032	 0.01541	 0.00000	 0.00000	2473.66349		217.061297	-2594.613428
1658657	 0.00001	 0.00004	 0.00003	 0.00020	 0.01660	 0.00000	 0.00001	1338.79176		211.186398	-2574.537542
1659658	 0.00002	 0.00019	 0.00003	 0.00035	 0.01486	 0.00000	 0.00001	954.82330		200.167036	-2647.375761
1660659	 0.00003	 0.00012	 0.00006	 0.00031	 0.01609	 0.00000	 0.00002	621.50014		203.182089	-2556.277542
1661660	 0.00005	 0.00017	 0.00005	 0.00029	 0.01774	 0.00001	 0.00002	802.11021		196.968271	-2540.455880
1662661	 0.00008	 0.00017	 0.00005	 0.00044	 0.01705	 0.00001	 0.00002	586.08543		190.075357	-2475.393552
1663662	 0.00009	 0.00029	 0.00005	 0.00036	 0.01553	 0.00001	 0.00002	731.94827		187.445031	-2586.409290
1664663	 0.00007	 0.00023	 0.00004	 0.00017	 0.01663	 0.00001	 0.00001	873.38214		191.717503	-2591.216709
1665664	 0.00009	 0.00020	 0.00003	 0.00011	 0.01531	 0.00001	 0.00001	1030.78544		189.756285	-2642.145153
1666665	 0.00013	 0.00026	 0.00004	 0.00017	 0.01511	 0.00001	 0.00001	744.76247		184.690245	-2628.406604
1667666	 0.00009	 0.00015	 0.00003	 0.00008	 0.01752	 0.00001	 0.00001	1094.10006		187.739974	-2533.960562
1668667	 0.00004	 0.00008	 0.00001	 0.00001	 0.01468	 0.00000	 0.00000	2224.69790		207.579576	-2616.853481
1669668	 0.00007	 0.00019	 0.00003	 0.00002	 0.01735	 0.00001	 0.00001	1112.73566		198.328573	-2536.839366
1670669	 0.00007	 0.00025	 0.00002	 0.00003	 0.01736	 0.00001	 0.00001	1240.89453		190.387662	-2555.579034
1671670	 0.00005	 0.00018	 0.00002	 0.00002	 0.01620	 0.00001	 0.00001	1580.88192		207.406643	-2592.061321
1672671	 0.00006	 0.00024	 0.00003	 0.00009	 0.01564	 0.00001	 0.00001	1027.30545		208.125088	-2523.814251
1673672	 0.00010	 0.00018	 0.00005	 0.00029	 0.01653	 0.00001	 0.00002	709.43701		193.705721	-2430.540601
1674673	 0.00009	 0.00022	 0.00007	 0.00025	 0.01517	 0.00001	 0.00002	670.20777		195.177942	-2559.284075
1675674	 0.00008	 0.00015	 0.00003	 0.00020	 0.01448	 0.00001	 0.00001	1239.81995		194.908501	-2604.436427
1676675	 0.00009	 0.00015	 0.00003	 0.00016	 0.01553	 0.00001	 0.00001	1243.95423		189.698349	-2640.260942
1677676	 0.00008	 0.00018	 0.00002	 0.00005	 0.01702	 0.00001	 0.00001	1323.01605		198.248323	-2587.844482
1678677	 0.00014	 0.00019	 0.00005	 0.00012	 0.01576	 0.00001	 0.00001	752.79581		184.002621	-2468.035852
1679678	 0.00010	 0.00042	 0.00003	 0.00009	 0.01670	 0.00001	 0.00001	1254.53571		179.336611	-2577.398765
1680679	 0.00010	 0.00035	 0.00004	 0.00002	 0.01572	 0.00001	 0.00001	1002.05357		200.462345	-2595.210408
1681680	 0.00015	 0.00024	 0.00004	 0.00010	 0.01565	 0.00001	 0.00001	746.33680		189.002399	-2600.410976
1682681	 0.00005	 0.00023	 0.00003	 0.00012	 0.01605	 0.00000	 0.00001	1065.39203		205.259213	-2560.820507
1683682	 0.00009	 0.00019	 0.00004	 0.00019	 0.01721	 0.00001	 0.00001	738.28306		194.841572	-2573.138316
1684683	 0.00006	 0.00024	 0.00004	 0.00019	 0.01487	 0.00001	 0.00001	1176.71599		189.367704	-2582.257088
1685684	 0.00009	 0.00029	 0.00005	 0.00022	 0.01627	 0.00001	 0.00002	881.56362		193.308586	-2530.273347
1686685	 0.00008	 0.00014	 0.00003	 0.00013	 0.01490	 0.00001	 0.00001	1040.43745		203.587190	-2584.169138
1687686	 0.00009	 0.00017	 0.00006	 0.00040	 0.01493	 0.00001	 0.00002	720.77991		187.654577	-2561.303318
1688687	 0.00007	 0.00011	 0.00005	 0.00053	 0.01522	 0.00000	 0.00001	956.88449		191.157009	-2610.784211
1689688	 0.00005	 0.00007	 0.00003	 0.00020	 0.01665	 0.00000	 0.00001	1730.28949		203.487852	-2638.048113
1690689	 0.00002	 0.00008	 0.00001	 0.00020	 0.01586	 0.00000	 0.00001	2853.77628		211.400246	-2642.403879
1691690	 0.00008	 0.00014	 0.00004	 0.00048	 0.01766	 0.00001	 0.00001	1265.11108		185.751364	-2587.703357
1692691	 0.00008	 0.00016	 0.00004	 0.00024	 0.01608	 0.00001	 0.00001	1282.81124		193.841262	-2635.866640
1693692	 0.00013	 0.00026	 0.00005	 0.00014	 0.01423	 0.00001	 0.00002	1108.30406		196.566589	-2578.179563
1694693	 0.00008	 0.00030	 0.00005	 0.00030	 0.01547	 0.00001	 0.00002	1329.74823		191.317746	-2591.527345
1695694	 0.00004	 0.00016	 0.00003	 0.00021	 0.01562	 0.00001	 0.00001	2562.17668		195.605282	-2632.504375
1696695	 0.00007	 0.00026	 0.00003	 0.00020	 0.01594	 0.00001	 0.00001	2283.24306		187.865984	-2573.435851
1697696	 0.00012	 0.00020	 0.00004	 0.00016	 0.01539	 0.00001	 0.00001	1599.90846		191.529936	-2555.592932
1698697	 0.00015	 0.00031	 0.00004	 0.00034	 0.01711	 0.00001	 0.00001	1365.56710		177.271411	-2663.666620
1699698	 0.00011	 0.00023	 0.00006	 0.00027	 0.01695	 0.00001	 0.00002	1243.69306		185.997827	-2546.870778
1700699	 0.00018	 0.00041	 0.00009	 0.00032	 0.01522	 0.00002	 0.00003	940.30411		180.315966	-2597.779159
1701700	 0.00027	 0.00054	 0.00010	 0.00030	 0.01471	 0.00003	 0.00003	754.10698		176.386576	-2618.733969
1702701	 0.00023	 0.00050	 0.00008	 0.00009	 0.01626	 0.00002	 0.00002	934.92214		174.916464	-2578.767559
1703702	 0.00024	 0.00035	 0.00006	 0.00008	 0.01662	 0.00002	 0.00002	1102.96225		189.235359	-2555.265658
1704703	 0.00022	 0.00032	 0.00005	 0.00003	 0.01606	 0.00002	 0.00002	1339.43805		195.803173	-2534.895110
1705704	 0.00011	 0.00037	 0.00004	 0.00007	 0.01625	 0.00001	 0.00001	1865.06570		189.239894	-2582.043598
1706705	 0.00008	 0.00033	 0.00002	 0.00004	 0.01550	 0.00001	 0.00001	3374.79033		197.029995	-2585.083333
1707706	 0.00015	 0.00028	 0.00004	 0.00014	 0.01622	 0.00001	 0.00001	1488.81853		187.283595	-2593.354504
1708707	 0.00006	 0.00019	 0.00003	 0.00014	 0.01570	 0.00001	 0.00001	2680.96993		198.005856	-2566.220927
1709708	 0.00011	 0.00028	 0.00004	 0.00016	 0.01603	 0.00001	 0.00001	2161.15513		190.811794	-2584.455033
1710709	 0.00009	 0.00017	 0.00003	 0.00008	 0.01673	 0.00001	 0.00001	3057.65518		195.739253	-2560.701318
1711710	 0.00009	 0.00021	 0.00003	 0.00008	 0.01658	 0.00001	 0.00001	3297.77926		190.738819	-2586.294550
1712711	 0.00009	 0.00019	 0.00003	 0.00014	 0.01765	 0.00001	 0.00001	3895.02841		184.595390	-2628.412075
1713712	 0.00012	 0.00023	 0.00003	 0.00004	 0.01587	 0.00001	 0.00001	3330.54174		188.936726	-2522.761971
1714713	 0.00013	 0.00033	 0.00007	 0.00021	 0.01594	 0.00002	 0.00002	1905.85102		181.343034	-2581.846911
1715714	 0.00019	 0.00036	 0.00007	 0.00015	 0.01531	 0.00002	 0.00002	1638.18296		187.810383	-2614.667516
1716715	 0.00011	 0.00038	 0.00005	 0.00007	 0.01543	 0.00001	 0.00001	2344.14289		202.591645	-2592.297583
1717716	 0.00011	 0.00019	 0.00003	 0.00014	 0.01760	 0.00001	 0.00001	2758.92678		193.072455	-2537.264216
1718717	 0.00007	 0.00030	 0.00004	 0.00016	 0.01550	 0.00001	 0.00001	3265.69216		196.057804	-2517.212409
1719718	 0.00009	 0.00016	 0.00003	 0.00007	 0.01560	 0.00001	 0.00001	3856.99407		205.020749	-2603.618041
1720719	 0.00010	 0.00014	 0.00002	 0.00011	 0.01569	 0.00001	 0.00001	5036.90060		184.589075	-2572.030305
1721720	 0.00005	 0.00022	 0.00002	 0.00007	 0.01645	 0.00001	 0.00001	4842.07200		200.163447	-2563.342405
1722721	 0.00005	 0.00012	 0.00002	 0.00006	 0.01660	 0.00001	 0.00001	5123.75683		210.229279	-2523.852733
1723722	 0.00005	 0.00013	 0.00002	 0.00013	 0.01661	 0.00001	 0.00001	5081.93555		204.115061	-2508.971285
1724723	 0.00012	 0.00023	 0.00003	 0.00011	 0.01617	 0.00001	 0.00001	3212.95035		192.740620	-2548.210359
1725724	 0.00007	 0.00027	 0.00003	 0.00011	 0.01492	 0.00001	 0.00001	3957.85370		189.767663	-2685.937031
1726725	 0.00008	 0.00019	 0.00003	 0.00009	 0.01584	 0.00001	 0.00001	4711.89044		194.927933	-2520.658762
1727726	 0.00004	 0.00006	 0.00001	 0.00017	 0.01641	 0.00000	 0.00000	12960.94607		199.507524	-2661.523509
1728727	 0.00002	 0.00009	 0.00001	 0.00014	 0.01505	 0.00000	 0.00000	14064.34572		205.459590	-2617.614097
1729728	 0.00003	 0.00006	 0.00001	 0.00013	 0.01595	 0.00000	 0.00000	12668.74657		204.327717	-2512.769070
1730729	 0.00003	 0.00015	 0.00001	 0.00016	 0.01580	 0.00000	 0.00000	12431.16950		197.220404	-2625.527915
1731730	 0.00002	 0.00010	 0.00001	 0.00030	 0.01559	 0.00000	 0.00000	19589.85311		204.684486	-2653.574371
1732731	 0.00002	 0.00020	 0.00001	 0.00006	 0.01603	 0.00000	 0.00000	11808.14237		205.030402	-2659.845611
1733732	 0.00003	 0.00026	 0.00001	 0.00006	 0.01596	 0.00000	 0.00000	9640.45550		206.052426	-2628.249348
1734733	 0.00003	 0.00007	 0.00001	 0.00004	 0.01601	 0.00000	 0.00000	13444.20664		209.557100	-2569.835887
1735734	 0.00006	 0.00021	 0.00002	 0.00003	 0.01474	 0.00000	 0.00001	6723.12091		214.551837	-2541.545243
1736735	 0.00010	 0.00029	 0.00004	 0.00018	 0.01487	 0.00001	 0.00001	3227.63674		187.623511	-2595.899671
1737736	 0.00007	 0.00030	 0.00002	 0.00011	 0.01642	 0.00001	 0.00001	4027.12741		189.131244	-2649.304543
1738737	 0.00006	 0.00016	 0.00002	 0.00015	 0.01467	 0.00001	 0.00001	4976.13803		192.175352	-2644.341621
1739738	 0.00007	 0.00023	 0.00002	 0.00004	 0.01552	 0.00001	 0.00001	4894.11517		199.247399	-2578.274883
1740739	 0.00007	 0.00010	 0.00002	 0.00001	 0.01542	 0.00001	 0.00001	5511.76482		207.296557	-2609.378269
1741740	 0.00009	 0.00042	 0.00004	 0.00002	 0.01531	 0.00001	 0.00001	3138.96409		191.330319	-2604.428838
1742741	 0.00008	 0.00030	 0.00004	 0.00006	 0.01611	 0.00001	 0.00001	3565.99014		191.946948	-2601.067387
1743742	 0.00009	 0.00020	 0.00003	 0.00008	 0.01482	 0.00001	 0.00001	4403.20507		190.172393	-2698.206928
1744743	 0.00016	 0.00044	 0.00004	 0.00024	 0.01513	 0.00001	 0.00001	2934.75411		174.567530	-2673.926822
1745744	 0.00014	 0.00033	 0.00004	 0.00009	 0.01578	 0.00001	 0.00002	2640.96025		186.156698	-2550.639095
1746745	 0.00007	 0.00025	 0.00002	 0.00010	 0.01618	 0.00001	 0.00001	5155.04800		191.785722	-2616.391659
1747746	 0.00005	 0.00011	 0.00002	 0.00011	 0.01676	 0.00000	 0.00001	7108.21346		196.273454	-2605.768004
1748747	 0.00004	 0.00009	 0.00001	 0.00012	 0.01626	 0.00000	 0.00001	10112.89570		208.900266	-2573.155232
1749748	 0.00004	 0.00016	 0.00001	 0.00004	 0.01602	 0.00000	 0.00000	10141.75266		200.316406	-2625.661672
1750749	 0.00008	 0.00009	 0.00003	 0.00005	 0.01654	 0.00001	 0.00001	5120.97935		206.238513	-2584.409873
1751750	 0.00012	 0.00031	 0.00004	 0.00006	 0.01548	 0.00001	 0.00001	3139.80130		200.343219	-2560.130875
1752751	 0.00008	 0.00021	 0.00003	 0.00010	 0.01450	 0.00001	 0.00001	5041.79911		195.366805	-2573.962525
1753752	 0.00016	 0.00031	 0.00005	 0.00016	 0.01530	 0.00001	 0.00001	3797.80158		178.300037	-2596.070081
1754753	 0.00008	 0.00025	 0.00003	 0.00012	 0.01576	 0.00001	 0.00001	5140.69970		186.020975	-2601.406248
1755754	 0.00005	 0.00009	 0.00002	 0.00021	 0.01496	 0.00000	 0.00001	7592.07316		199.408632	-2599.083073
1756755	 0.00005	 0.00011	 0.00002	 0.00002	 0.01550	 0.00000	 0.00001	8296.46667		214.645207	-2602.076711
1757756	 0.00006	 0.00012	 0.00002	 0.00007	 0.01802	 0.00001	 0.00001	6589.05013		203.604198	-2520.280932
1758757	 0.00006	 0.00010	 0.00002	 0.00014	 0.01648	 0.00000	 0.00001	7158.36467		200.130581	-2473.326838
1759758	 0.00002	 0.00004	 0.00001	 0.00016	 0.01602	 0.00000	 0.00000	21716.71005		211.125418	-2582.918218
1760759	 0.00002	 0.00004	 0.00001	 0.00009	 0.01497	 0.00000	 0.00000	18487.38726		221.320192	-2567.348054
1761760	 0.00001	 0.00005	 0.00001	 0.00005	 0.01561	 0.00000	 0.00000	24988.30374		220.621878	-2574.853606
1762761	 0.00002	 0.00004	 0.00002	 0.00012	 0.01686	 0.00000	 0.00000	17683.63048		213.624560	-2642.182321
1763762	 0.00004	 0.00005	 0.00002	 0.00016	 0.01644	 0.00000	 0.00001	11170.64475		206.919522	-2583.724068
1764763	 0.00002	 0.00006	 0.00001	 0.00006	 0.01630	 0.00000	 0.00000	16998.04428		220.291017	-2563.961355
1765764	 0.00001	 0.00003	 0.00001	 0.00009	 0.01517	 0.00000	 0.00000	34340.42462		221.256997	-2546.675897
1766765	 0.00002	 0.00005	 0.00001	 0.00014	 0.01623	 0.00000	 0.00000	19814.69133		208.438559	-2632.269307
1767766	 0.00003	 0.00008	 0.00001	 0.00015	 0.01526	 0.00000	 0.00000	15451.06480		201.337797	-2670.100045
1768767	 0.00002	 0.00007	 0.00001	 0.00030	 0.01579	 0.00000	 0.00000	16015.26195		207.076948	-2568.476387
1769768	 0.00004	 0.00009	 0.00002	 0.00003	 0.01398	 0.00000	 0.00000	9486.38883		215.944452	-2530.110883
1770769	 0.00004	 0.00012	 0.00002	 0.00004	 0.01661	 0.00000	 0.00000	10480.81225		208.616169	-2542.196038
1771770	 0.00003	 0.00008	 0.00001	 0.00005	 0.01478	 0.00000	 0.00000	21181.88590		202.826671	-2605.749097
1772771	 0.00002	 0.00003	 0.00001	 0.00002	 0.01724	 0.00000	 0.00000	27495.93246		220.414236	-2512.825393
1773772	 0.00001	 0.00013	 0.00000	 0.00007	 0.01630	 0.00000	 0.00000	32856.79510		203.717468	-2546.026089
1774773	 0.00002	 0.00005	 0.00001	 0.00002	 0.01639	 0.00000	 0.00000	22843.37872		208.587018	-2595.489328
1775774	 0.00002	 0.00008	 0.00001	 0.00000	 0.01608	 0.00000	 0.00000	23444.01631		222.786295	-2673.215496
1776775	 0.00004	 0.00014	 0.00001	 0.00002	 0.01758	 0.00000	 0.00000	10361.13759		202.675116	-2532.377078
1777776	 0.00009	 0.00028	 0.00003	 0.00002	 0.01548	 0.00001	 0.00001	5334.97451		194.327735	-2710.870216
1778777	 0.00006	 0.00023	 0.00002	 0.00011	 0.01617	 0.00001	 0.00001	6315.33544		195.817872	-2537.117481
1779778	 0.00006	 0.00013	 0.00002	 0.00026	 0.01522	 0.00001	 0.00001	6527.37862		199.102649	-2622.149363
1780779	 0.00005	 0.00013	 0.00002	 0.00007	 0.01649	 0.00001	 0.00001	9893.38824		198.605996	-2601.293149
1781780	 0.00004	 0.00023	 0.00002	 0.00019	 0.01627	 0.00000	 0.00001	10902.31377		190.809490	-2646.517047
1782781	 0.00005	 0.00023	 0.00002	 0.00019	 0.01623	 0.00000	 0.00001	9505.85161		186.333758	-2573.401005
1783782	 0.00006	 0.00028	 0.00002	 0.00006	 0.01642	 0.00001	 0.00001	7531.82946		204.833295	-2625.931786
1784783	 0.00005	 0.00020	 0.00002	 0.00007	 0.01668	 0.00000	 0.00001	9319.83539		209.272289	-2577.201697
1785784	 0.00004	 0.00021	 0.00002	 0.00012	 0.01627	 0.00001	 0.00001	9009.80381		195.390948	-2585.671183
1786785	 0.00005	 0.00015	 0.00001	 0.00009	 0.01543	 0.00000	 0.00000	11991.48115		195.203937	-2609.752924
1787786	 0.00002	 0.00005	 0.00001	 0.00005	 0.01510	 0.00000	 0.00000	17696.02424		217.793259	-2610.963458
1788787	 0.00003	 0.00013	 0.00001	 0.00008	 0.01804	 0.00000	 0.00000	15894.17405		210.033645	-2615.992410
1789788	 0.00004	 0.00012	 0.00003	 0.00020	 0.01552	 0.00000	 0.00001	7430.73890		199.457323	-2601.071950
1790789	 0.00005	 0.00012	 0.00002	 0.00013	 0.01769	 0.00000	 0.00001	8455.59617		201.227254	-2557.062074
1791790	 0.00002	 0.00011	 0.00001	 0.00009	 0.01359	 0.00000	 0.00000	11900.79998		209.696012	-2717.259508
1792791	 0.00002	 0.00010	 0.00002	 0.00026	 0.01477	 0.00000	 0.00001	6836.67371		204.089201	-2681.705930
1793792	 0.00002	 0.00006	 0.00001	 0.00009	 0.01749	 0.00000	 0.00000	7336.65504		210.597948	-2560.907728
1794793	 0.00003	 0.00015	 0.00001	 0.00008	 0.01486	 0.00000	 0.00000	7847.45438		205.765344	-2642.660856
1795794	 0.00006	 0.00021	 0.00003	 0.00024	 0.01637	 0.00001	 0.00001	3675.98610		188.394494	-2625.445439
1796795	 0.00008	 0.00027	 0.00003	 0.00018	 0.01581	 0.00001	 0.00001	3360.21615		189.069916	-2608.423081
1797796	 0.00017	 0.00017	 0.00004	 0.00022	 0.01817	 0.00001	 0.00001	2230.96532		188.632422	-2490.557856
1798797	 0.00005	 0.00021	 0.00002	 0.00018	 0.01482	 0.00000	 0.00001	4176.57403		194.555281	-2677.973141
