Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
831831	 0.00021	 0.00020	 0.00004	 0.00004	 0.00643	 0.00002	 0.00002	47.53589		201.675770	-1066.026425
832832	 0.00032	 0.00027	 0.00006	 0.00001	 0.00663	 0.00003	 0.00003	32.95314		194.614984	-1084.177788
833833	 0.00013	 0.00014	 0.00003	 0.00004	 0.00538	 0.00001	 0.00001	59.43560		213.875950	-1064.625252
834834	 0.00010	 0.00012	 0.00002	 0.00013	 0.00532	 0.00001	 0.00001	70.86677		218.429302	-1097.097915
835835	 0.00016	 0.00007	 0.00004	 0.00009	 0.00598	 0.00001	 0.00001	68.27000		212.951362	-1071.913057
836836	 0.00012	 0.00008	 0.00002	 0.00014	 0.00566	 0.00001	 0.00001	82.51253		214.067885	-1093.037048
837837	 0.00011	 0.00006	 0.00001	 0.00009	 0.00509	 0.00001	 0.00001	149.18351		218.655111	-1119.485617
838838	 0.00013	 0.00023	 0.00002	 0.00013	 0.00669	 0.00001	 0.00001	83.17457		201.410583	-1074.295380
839839	 0.00009	 0.00012	 0.00003	 0.00034	 0.00613	 0.00001	 0.00002	53.68116		212.360236	-1115.523836
840840	 0.00009	 0.00006	 0.00002	 0.00014	 0.00482	 0.00001	 0.00001	148.29053		222.979932	-1099.799285
841841	 0.00006	 0.00008	 0.00001	 0.00011	 0.00594	 0.00000	 0.00001	298.34642		219.747322	-1052.575696
842842	 0.00004	 0.00003	 0.00001	 0.00008	 0.00675	 0.00000	 0.00001	355.70647		235.790279	-1032.965815
843843	 0.00007	 0.00004	 0.00001	 0.00007	 0.00609	 0.00001	 0.00001	357.64719		231.436809	-1084.661326
844844	 0.00004	 0.00004	 0.00001	 0.00003	 0.00724	 0.00000	 0.00000	917.75034		234.272491	-1058.016581
845845	 0.00007	 0.00004	 0.00001	 0.00011	 0.00590	 0.00001	 0.00001	703.16884		228.631759	-1098.339948
846846	 0.00004	 0.00004	 0.00001	 0.00006	 0.00636	 0.00000	 0.00001	757.49788		235.784904	-1077.599737
847847	 0.00005	 0.00004	 0.00001	 0.00004	 0.00648	 0.00000	 0.00001	727.05805		234.754708	-1054.449031
848848	 0.00011	 0.00011	 0.00003	 0.00012	 0.00632	 0.00001	 0.00001	283.72914		210.869346	-1056.737301
849849	 0.00006	 0.00009	 0.00001	 0.00001	 0.00594	 0.00001	 0.00001	668.17469		217.468009	-1080.906469
850850	 0.00008	 0.00009	 0.00002	 0.00003	 0.00597	 0.00001	 0.00001	506.53730		212.790714	-1094.647124
851851	 0.00010	 0.00013	 0.00003	 0.00026	 0.00576	 0.00001	 0.00001	242.55506		210.846727	-1084.492840
852852	 0.00042	 0.00013	 0.00005	 0.00015	 0.00674	 0.00002	 0.00003	104.72077		198.764519	-1082.062676
853853	 0.00010	 0.00008	 0.00002	 0.00007	 0.00620	 0.00001	 0.00001	420.82917		212.759944	-1092.544244
854854	 0.00017	 0.00013	 0.00003	 0.00005	 0.00583	 0.00002	 0.00002	204.07203		210.239044	-1056.010015
855855	 0.00042	 0.00034	 0.00007	 0.00007	 0.00570	 0.00004	 0.00004	84.16856		194.646248	-1099.593257
856856	 0.00013	 0.00017	 0.00003	 0.00010	 0.00517	 0.00001	 0.00001	219.48646		212.890768	-1121.629236
857857	 0.00007	 0.00006	 0.00001	 0.00005	 0.00670	 0.00001	 0.00001	438.94253		221.398287	-1074.722945
858858	 0.00004	 0.00003	 0.00001	 0.00028	 0.00613	 0.00000	 0.00000	667.87372		225.098574	-1052.031021
859859	 0.00009	 0.00008	 0.00002	 0.00010	 0.00560	 0.00001	 0.00001	251.51658		222.633086	-1092.281359
860860	 0.00008	 0.00009	 0.00002	 0.00005	 0.00533	 0.00001	 0.00001	310.69986		231.480235	-1075.092165
861861	 0.00006	 0.00007	 0.00002	 0.00026	 0.00673	 0.00001	 0.00001	269.06200		220.020769	-1055.877347
862862	 0.00005	 0.00002	 0.00001	 0.00015	 0.00525	 0.00000	 0.00001	283.72287		236.226816	-1104.530238
863863	 0.00002	 0.00002	 0.00002	 0.00024	 0.00693	 0.00000	 0.00001	309.47067		234.114848	-1048.557510
864864	 0.00008	 0.00009	 0.00003	 0.00021	 0.00706	 0.00001	 0.00001	379.70618		216.550658	-1117.755899
865865	 0.00008	 0.00006	 0.00001	 0.00015	 0.00546	 0.00001	 0.00001	627.85371		222.268983	-1077.711196
866866	 0.00015	 0.00026	 0.00003	 0.00003	 0.00669	 0.00002	 0.00002	344.89610		200.062344	-1092.816212
867867	 0.00015	 0.00015	 0.00005	 0.00013	 0.00586	 0.00002	 0.00002	256.94555		211.506824	-1087.666923
868868	 0.00020	 0.00018	 0.00006	 0.00020	 0.00561	 0.00002	 0.00003	236.88077		209.227080	-1071.951212
869869	 0.00010	 0.00007	 0.00003	 0.00011	 0.00666	 0.00001	 0.00001	590.22465		221.352811	-1045.504581
870870	 0.00013	 0.00028	 0.00004	 0.00022	 0.00680	 0.00002	 0.00002	427.06237		200.891062	-1073.119507
871871	 0.00014	 0.00010	 0.00007	 0.00033	 0.00597	 0.00001	 0.00003	318.88889		211.766252	-1066.440198
872872	 0.00010	 0.00014	 0.00002	 0.00024	 0.00567	 0.00001	 0.00001	777.31850		212.934668	-1104.104060
873873	 0.00003	 0.00003	 0.00001	 0.00010	 0.00606	 0.00000	 0.00000	3920.78675		231.035228	-1074.182870
874874	 0.00010	 0.00017	 0.00003	 0.00020	 0.00580	 0.00001	 0.00001	846.12751		208.434345	-1104.433716
875875	 0.00019	 0.00015	 0.00005	 0.00010	 0.00539	 0.00002	 0.00002	828.79918		207.097991	-1105.956543
876876	 0.00015	 0.00017	 0.00004	 0.00011	 0.00701	 0.00002	 0.00002	701.83382		208.352864	-1064.785630
877877	 0.00013	 0.00009	 0.00003	 0.00008	 0.00576	 0.00001	 0.00001	1460.97861		213.348292	-1095.306726
878878	 0.00004	 0.00004	 0.00001	 0.00008	 0.00699	 0.00000	 0.00000	3618.03334		227.025392	-1079.566792
879879	 0.00004	 0.00008	 0.00001	 0.00003	 0.00637	 0.00000	 0.00000	3505.78098		228.368217	-1072.508160
880880	 0.00009	 0.00010	 0.00003	 0.00006	 0.00637	 0.00001	 0.00001	1470.27120		217.766450	-1047.688699
881881	 0.00008	 0.00008	 0.00003	 0.00012	 0.00714	 0.00001	 0.00001	1273.98372		222.858336	-1066.570717
882882	 0.00009	 0.00006	 0.00002	 0.00018	 0.00614	 0.00001	 0.00001	1163.48254		218.206396	-1091.999320
883883	 0.00011	 0.00012	 0.00002	 0.00015	 0.00713	 0.00001	 0.00001	907.50441		207.329199	-1063.319993
884884	 0.00014	 0.00013	 0.00002	 0.00026	 0.00536	 0.00001	 0.00001	794.91398		209.190045	-1076.508638
885885	 0.00012	 0.00011	 0.00002	 0.00005	 0.00582	 0.00001	 0.00001	864.85879		209.081721	-1146.384995
886886	 0.00025	 0.00015	 0.00002	 0.00006	 0.00555	 0.00001	 0.00001	542.35327		210.658628	-1125.193369
887887	 0.00009	 0.00006	 0.00002	 0.00009	 0.00565	 0.00001	 0.00001	895.97009		223.194154	-1074.084916
888888	 0.00012	 0.00017	 0.00003	 0.00016	 0.00628	 0.00001	 0.00001	501.94808		210.847064	-1028.151471
889889	 0.00006	 0.00005	 0.00001	 0.00005	 0.00587	 0.00000	 0.00000	1473.60366		224.691734	-1098.730276
890890	 0.00013	 0.00011	 0.00002	 0.00011	 0.00618	 0.00001	 0.00001	549.40543		208.941348	-1045.133168
891891	 0.00007	 0.00006	 0.00002	 0.00021	 0.00652	 0.00001	 0.00001	892.69297		219.505629	-1063.437961
892892	 0.00006	 0.00008	 0.00004	 0.00018	 0.00542	 0.00001	 0.00002	346.80243		225.746602	-1079.448474
893893	 0.00027	 0.00017	 0.00004	 0.00011	 0.00594	 0.00002	 0.00002	349.60009		203.396302	-1083.405422
894894	 0.00012	 0.00015	 0.00003	 0.00016	 0.00571	 0.00001	 0.00001	378.54200		215.791400	-1055.346490
895895	 0.00006	 0.00004	 0.00001	 0.00013	 0.00526	 0.00000	 0.00001	1138.29647		224.863451	-1134.507732
896896	 0.00002	 0.00002	 0.00001	 0.00020	 0.00639	 0.00000	 0.00000	1791.38834		235.650487	-1049.328481
897897	 0.00003	 0.00004	 0.00001	 0.00017	 0.00676	 0.00000	 0.00001	1343.73033		232.008975	-1072.394455
898898	 0.00006	 0.00007	 0.00001	 0.00004	 0.00688	 0.00001	 0.00001	2828.51907		231.465205	-1062.180815
899899	 0.00008	 0.00020	 0.00002	 0.00006	 0.00617	 0.00001	 0.00001	2024.63039		211.758037	-1054.532123
900900	 0.00014	 0.00011	 0.00003	 0.00004	 0.00603	 0.00001	 0.00001	1668.59137		215.383070	-1102.817925
901901	 0.00008	 0.00010	 0.00002	 0.00004	 0.00642	 0.00001	 0.00001	2060.08805		220.997465	-1079.574488
902902	 0.00014	 0.00017	 0.00004	 0.00011	 0.00662	 0.00001	 0.00002	1348.43319		209.818124	-1079.123813
903903	 0.00022	 0.00021	 0.00005	 0.00020	 0.00576	 0.00002	 0.00002	935.01608		203.421177	-1078.842259
904904	 0.00020	 0.00025	 0.00004	 0.00007	 0.00590	 0.00002	 0.00002	1171.37770		205.334447	-1082.955257
905905	 0.00012	 0.00024	 0.00002	 0.00005	 0.00661	 0.00001	 0.00001	2129.06783		211.243794	-1118.981481
906906	 0.00018	 0.00026	 0.00005	 0.00002	 0.00630	 0.00002	 0.00002	1231.89638		203.173248	-1066.390264
907907	 0.00024	 0.00014	 0.00004	 0.00005	 0.00437	 0.00002	 0.00002	1140.84667		209.338488	-1132.768877
908908	 0.00013	 0.00012	 0.00003	 0.00018	 0.00621	 0.00001	 0.00001	1732.81932		209.377513	-1091.945785
909909	 0.00013	 0.00008	 0.00002	 0.00011	 0.00586	 0.00001	 0.00001	2464.71902		218.516764	-1115.280839
910910	 0.00012	 0.00004	 0.00002	 0.00014	 0.00726	 0.00001	 0.00001	2474.44690		221.383831	-1054.570991
911911	 0.00018	 0.00009	 0.00002	 0.00016	 0.00604	 0.00001	 0.00001	1986.06921		213.492415	-1096.379613
912912	 0.00019	 0.00016	 0.00004	 0.00011	 0.00712	 0.00002	 0.00002	1279.97535		211.955344	-1132.801969
913913	 0.00010	 0.00006	 0.00002	 0.00019	 0.00674	 0.00001	 0.00001	2308.53990		223.153856	-1066.704156
914914	 0.00007	 0.00017	 0.00002	 0.00015	 0.00578	 0.00001	 0.00001	2402.79850		218.775956	-1091.494894
915915	 0.00012	 0.00018	 0.00003	 0.00004	 0.00738	 0.00001	 0.00001	1521.33199		214.497466	-1053.499402
916916	 0.00008	 0.00006	 0.00001	 0.00005	 0.00611	 0.00001	 0.00001	3631.60593		223.102591	-1094.331231
917917	 0.00009	 0.00013	 0.00002	 0.00006	 0.00690	 0.00001	 0.00001	2396.48449		220.736252	-1105.717660
918918	 0.00009	 0.00008	 0.00003	 0.00030	 0.00502	 0.00001	 0.00001	1316.66524		222.135712	-1103.882841
919919	 0.00009	 0.00008	 0.00002	 0.00035	 0.00510	 0.00001	 0.00001	2073.73169		214.797383	-1106.000624
920920	 0.00004	 0.00005	 0.00001	 0.00005	 0.00631	 0.00001	 0.00001	2978.90849		231.464255	-1062.056408
921921	 0.00015	 0.00024	 0.00006	 0.00013	 0.00625	 0.00002	 0.00003	655.18222		210.548061	-1081.478663
922922	 0.00012	 0.00015	 0.00003	 0.00005	 0.00637	 0.00001	 0.00001	1393.16271		208.150623	-1055.285354
923923	 0.00008	 0.00007	 0.00002	 0.00014	 0.00583	 0.00001	 0.00001	2174.94669		219.630351	-1077.132763
924924	 0.00009	 0.00007	 0.00002	 0.00011	 0.00680	 0.00001	 0.00001	2179.42918		221.268933	-1094.852185
925925	 0.00006	 0.00006	 0.00002	 0.00004	 0.00532	 0.00001	 0.00001	3263.64879		222.009395	-1075.373282
926926	 0.00003	 0.00006	 0.00001	 0.00014	 0.00665	 0.00000	 0.00001	2369.00742		226.273768	-1085.997995
927927	 0.00008	 0.00011	 0.00004	 0.00052	 0.00644	 0.00001	 0.00001	1006.83369		210.691630	-1086.892997
928928	 0.00011	 0.00016	 0.00002	 0.00036	 0.00643	 0.00001	 0.00001	1051.88327		209.222693	-1092.730686
929929	 0.00004	 0.00004	 0.00001	 0.00006	 0.00571	 0.00000	 0.00000	3155.27371		230.505409	-1119.964934
930930	 0.00002	 0.00001	 0.00000	 0.00006	 0.00581	 0.00000	 0.00000	7258.82396		238.609402	-1093.333521
931931	 0.00005	 0.00005	 0.00001	 0.00002	 0.00509	 0.00000	 0.00000	3561.16429		236.721629	-1083.846215
932932	 0.00014	 0.00009	 0.00004	 0.00020	 0.00619	 0.00001	 0.00002	952.61981		215.467677	-1062.934281
933933	 0.00005	 0.00007	 0.00003	 0.00025	 0.00604	 0.00001	 0.00001	1043.21921		223.304580	-1050.098894
934934	 0.00011	 0.00014	 0.00003	 0.00029	 0.00622	 0.00001	 0.00002	982.50685		210.325071	-1084.691497
935935	 0.00042	 0.00031	 0.00006	 0.00018	 0.00617	 0.00002	 0.00003	568.12108		195.907959	-1054.370966
936936	 0.00011	 0.00018	 0.00003	 0.00016	 0.00765	 0.00001	 0.00001	1075.87652		208.610246	-1058.238638
937937	 0.00008	 0.00010	 0.00002	 0.00008	 0.00653	 0.00001	 0.00001	1266.89326		224.210184	-1039.547990
938938	 0.00007	 0.00009	 0.00003	 0.00010	 0.00706	 0.00001	 0.00001	1930.95918		211.813783	-1090.722503
939939	 0.00005	 0.00006	 0.00002	 0.00020	 0.00650	 0.00001	 0.00001	2142.63083		228.622989	-1064.675913
940940	 0.00004	 0.00004	 0.00001	 0.00014	 0.00673	 0.00000	 0.00001	2455.25707		229.707390	-1071.177160
941941	 0.00011	 0.00005	 0.00001	 0.00005	 0.00614	 0.00001	 0.00001	1617.14717		226.298632	-1100.946969
942942	 0.00008	 0.00015	 0.00003	 0.00011	 0.00599	 0.00001	 0.00001	1085.67287		219.261726	-1057.610790
943943	 0.00014	 0.00014	 0.00003	 0.00003	 0.00568	 0.00001	 0.00001	837.49617		214.158851	-1083.677346
944944	 0.00005	 0.00005	 0.00002	 0.00010	 0.00599	 0.00000	 0.00001	1262.13657		227.114256	-1034.132315
945945	 0.00009	 0.00007	 0.00003	 0.00014	 0.00627	 0.00001	 0.00001	1144.97377		215.933474	-1071.333019
946946	 0.00019	 0.00020	 0.00005	 0.00021	 0.00565	 0.00002	 0.00002	434.35500		207.694008	-1119.885617
947947	 0.00003	 0.00011	 0.00001	 0.00016	 0.00619	 0.00000	 0.00001	2136.99840		221.929861	-1088.851159
948948	 0.00010	 0.00009	 0.00002	 0.00026	 0.00660	 0.00001	 0.00001	1601.34802		212.426625	-1108.372286
949949	 0.00020	 0.00020	 0.00005	 0.00003	 0.00641	 0.00002	 0.00002	757.59070		210.538177	-1054.268037
950950	 0.00006	 0.00012	 0.00001	 0.00016	 0.00612	 0.00001	 0.00001	2132.04257		216.907130	-1114.968582
951951	 0.00024	 0.00007	 0.00003	 0.00008	 0.00660	 0.00001	 0.00001	1355.21822		210.041290	-1055.760823
952952	 0.00026	 0.00014	 0.00004	 0.00002	 0.00654	 0.00002	 0.00002	933.12901		207.646249	-1069.376532
953953	 0.00015	 0.00019	 0.00004	 0.00012	 0.00743	 0.00002	 0.00002	857.14121		204.591998	-1044.860525
954954	 0.00007	 0.00012	 0.00002	 0.00021	 0.00617	 0.00001	 0.00001	1950.46232		215.545024	-1094.658174
955955	 0.00004	 0.00002	 0.00001	 0.00009	 0.00730	 0.00000	 0.00001	4011.65856		235.876067	-1078.791710
956956	 0.00002	 0.00002	 0.00001	 0.00010	 0.00550	 0.00000	 0.00000	5328.14068		246.053189	-1129.185633
957957	 0.00008	 0.00006	 0.00002	 0.00018	 0.00607	 0.00001	 0.00001	3381.66673		210.715145	-1094.790352
958958	 0.00010	 0.00011	 0.00002	 0.00005	 0.00635	 0.00001	 0.00001	2079.79269		214.838420	-1092.144729
959959	 0.00020	 0.00014	 0.00005	 0.00005	 0.00562	 0.00002	 0.00002	1270.60808		210.405406	-1077.871537
960960	 0.00018	 0.00014	 0.00003	 0.00015	 0.00588	 0.00001	 0.00002	1511.34207		212.268979	-1073.718914
961961	 0.00007	 0.00013	 0.00001	 0.00006	 0.00677	 0.00001	 0.00001	3046.32290		217.860295	-1080.534399
962962	 0.00009	 0.00011	 0.00002	 0.00003	 0.00585	 0.00001	 0.00001	2213.26248		221.395426	-1078.343987
963963	 0.00010	 0.00007	 0.00002	 0.00005	 0.00590	 0.00001	 0.00001	1592.48632		229.840790	-1074.582041
964964	 0.00005	 0.00008	 0.00002	 0.00012	 0.00710	 0.00001	 0.00001	1310.89060		223.421955	-1059.376174
965965	 0.00013	 0.00014	 0.00003	 0.00020	 0.00511	 0.00001	 0.00001	1048.40972		207.125204	-1103.110403
966966	 0.00013	 0.00009	 0.00003	 0.00012	 0.00585	 0.00001	 0.00001	1171.19837		214.647864	-1105.045156
967967	 0.00009	 0.00014	 0.00002	 0.00017	 0.00590	 0.00001	 0.00001	2078.12840		205.115635	-1087.691039
968968	 0.00013	 0.00014	 0.00003	 0.00011	 0.00569	 0.00001	 0.00001	1293.89102		210.085435	-1109.004027
969969	 0.00022	 0.00014	 0.00002	 0.00002	 0.00590	 0.00001	 0.00001	1392.11160		205.805179	-1127.562901
970970	 0.00016	 0.00009	 0.00003	 0.00003	 0.00694	 0.00001	 0.00001	1149.28922		219.924830	-1083.815796
971971	 0.00006	 0.00006	 0.00002	 0.00026	 0.00685	 0.00001	 0.00001	2468.81590		211.811779	-1058.876117
972972	 0.00023	 0.00018	 0.00004	 0.00008	 0.00647	 0.00002	 0.00002	889.38741		202.659163	-1057.923857
973973	 0.00009	 0.00009	 0.00002	 0.00007	 0.00595	 0.00001	 0.00001	1688.29050		219.800065	-1104.157628
974974	 0.00008	 0.00027	 0.00003	 0.00004	 0.00606	 0.00002	 0.00002	1024.67950		215.064275	-1119.543088
975975	 0.00024	 0.00016	 0.00004	 0.00009	 0.00545	 0.00002	 0.00002	798.82337		208.105709	-1086.595568
976976	 0.00024	 0.00014	 0.00005	 0.00010	 0.00595	 0.00002	 0.00002	724.49978		200.113898	-1110.394492
977977	 0.00006	 0.00009	 0.00002	 0.00009	 0.00580	 0.00001	 0.00001	1344.45771		227.018477	-1114.455709
978978	 0.00009	 0.00008	 0.00002	 0.00006	 0.00769	 0.00001	 0.00001	1719.21046		217.215905	-1071.241704
979979	 0.00007	 0.00005	 0.00002	 0.00015	 0.00572	 0.00000	 0.00001	977.83240		222.203282	-1081.130591
980980	 0.00004	 0.00004	 0.00001	 0.00006	 0.00573	 0.00000	 0.00000	1987.17293		228.415785	-1104.776501
981981	 0.00005	 0.00005	 0.00001	 0.00014	 0.00596	 0.00001	 0.00001	1070.11892		225.208262	-1072.120122
982982	 0.00005	 0.00013	 0.00002	 0.00002	 0.00585	 0.00001	 0.00001	845.08698		220.245094	-1103.799315
983983	 0.00013	 0.00016	 0.00003	 0.00004	 0.00668	 0.00001	 0.00002	421.64499		210.415671	-1060.240403
984984	 0.00027	 0.00016	 0.00004	 0.00004	 0.00611	 0.00002	 0.00002	324.52970		205.829908	-1077.450684
985985	 0.00010	 0.00011	 0.00004	 0.00036	 0.00673	 0.00001	 0.00002	279.83230		213.105111	-1099.469630
986986	 0.00006	 0.00010	 0.00002	 0.00004	 0.00604	 0.00001	 0.00001	500.69444		222.957759	-1074.990370
987987	 0.00006	 0.00004	 0.00001	 0.00010	 0.00586	 0.00000	 0.00001	701.19646		224.480522	-1099.330778
988988	 0.00015	 0.00012	 0.00002	 0.00014	 0.00567	 0.00001	 0.00001	317.74398		207.946843	-1083.978207
989989	 0.00005	 0.00004	 0.00002	 0.00007	 0.00638	 0.00001	 0.00001	452.42534		235.321603	-1076.665844
990990	 0.00006	 0.00007	 0.00002	 0.00015	 0.00619	 0.00001	 0.00001	395.52464		222.745947	-1058.881812
991991	 0.00024	 0.00027	 0.00005	 0.00002	 0.00693	 0.00002	 0.00002	186.31793		212.569816	-1065.945180
992992	 0.00006	 0.00010	 0.00003	 0.00020	 0.00694	 0.00001	 0.00001	302.61488		220.268801	-1098.281748
993993	 0.00008	 0.00014	 0.00002	 0.00005	 0.00658	 0.00001	 0.00001	400.27712		215.862065	-1091.362988
994994	 0.00015	 0.00014	 0.00003	 0.00005	 0.00584	 0.00001	 0.00001	239.75454		216.529435	-1076.752748
995995	 0.00009	 0.00010	 0.00002	 0.00006	 0.00611	 0.00001	 0.00001	353.43899		214.257040	-1048.987825
996996	 0.00009	 0.00009	 0.00002	 0.00009	 0.00502	 0.00001	 0.00001	521.16093		213.557635	-1101.852210
997997	 0.00006	 0.00007	 0.00002	 0.00000	 0.00566	 0.00001	 0.00001	569.45962		217.119515	-1062.612625
998998	 0.00006	 0.00009	 0.00002	 0.00000	 0.00545	 0.00001	 0.00001	443.61433		222.905633	-1139.584736
999999	 0.00023	 0.00012	 0.00004	 0.00012	 0.00595	 0.00002	 0.00002	169.26586		214.456253	-1101.890484
1001000	 0.00006	 0.00012	 0.00003	 0.00015	 0.00612	 0.00001	 0.00001	292.53086		221.828238	-1068.770779
1002001	 0.00003	 0.00002	 0.00001	 0.00010	 0.00585	 0.00000	 0.00000	1329.13880		240.690057	-1100.051532
1003002	 0.00002	 0.00002	 0.00001	 0.00023	 0.00674	 0.00000	 0.00000	799.46065		235.992516	-1043.644647
1004003	 0.00007	 0.00009	 0.00002	 0.00010	 0.00646	 0.00001	 0.00001	271.84300		225.736209	-1035.143816
1005004	 0.00005	 0.00004	 0.00001	 0.00009	 0.00602	 0.00000	 0.00001	509.01014		233.611202	-1075.482430
1006005	 0.00006	 0.00008	 0.00002	 0.00004	 0.00603	 0.00001	 0.00001	465.34039		220.967610	-1082.556221
1007006	 0.00010	 0.00009	 0.00003	 0.00031	 0.00531	 0.00001	 0.00001	333.86943		211.404914	-1116.490809
1008007	 0.00017	 0.00013	 0.00003	 0.00010	 0.00633	 0.00001	 0.00001	245.39492		205.122797	-1108.543741
1009008	 0.00010	 0.00009	 0.00003	 0.00021	 0.00625	 0.00001	 0.00001	267.23399		210.541033	-1115.457039
1010009	 0.00011	 0.00007	 0.00002	 0.00008	 0.00640	 0.00001	 0.00001	335.37422		219.032032	-1081.521470
1011010	 0.00011	 0.00027	 0.00002	 0.00015	 0.00564	 0.00001	 0.00001	303.30948		205.168802	-1074.204753
1012011	 0.00004	 0.00006	 0.00001	 0.00006	 0.00619	 0.00000	 0.00000	686.58265		224.950371	-1110.834085
1013012	 0.00009	 0.00006	 0.00001	 0.00005	 0.00620	 0.00001	 0.00001	483.97680		227.298891	-1079.803576
1014013	 0.00012	 0.00012	 0.00002	 0.00034	 0.00513	 0.00001	 0.00001	342.36460		211.714135	-1127.970882
1015014	 0.00011	 0.00012	 0.00002	 0.00011	 0.00589	 0.00001	 0.00001	428.03894		207.237896	-1102.424985
1016015	 0.00008	 0.00016	 0.00003	 0.00010	 0.00576	 0.00001	 0.00001	337.36498		211.559358	-1096.830267
1017016	 0.00007	 0.00006	 0.00003	 0.00007	 0.00512	 0.00001	 0.00001	439.92388		228.378221	-1110.279510
1018017	 0.00012	 0.00008	 0.00002	 0.00017	 0.00669	 0.00001	 0.00001	323.74527		216.051906	-1033.327870
1019018	 0.00012	 0.00009	 0.00004	 0.00018	 0.00602	 0.00001	 0.00002	245.30271		218.928572	-1050.198912
1020019	 0.00009	 0.00003	 0.00001	 0.00023	 0.00629	 0.00000	 0.00000	895.81035		216.700461	-1119.169670
1021020	 0.00004	 0.00010	 0.00002	 0.00010	 0.00576	 0.00001	 0.00001	554.73774		220.029142	-1118.062265
1022021	 0.00002	 0.00001	 0.00001	 0.00009	 0.00626	 0.00000	 0.00000	1319.99349		239.339508	-1075.902954
1023022	 0.00003	 0.00003	 0.00001	 0.00009	 0.00688	 0.00000	 0.00000	1182.26328		230.877255	-1029.204693
1024023	 0.00001	 0.00002	 0.00001	 0.00011	 0.00732	 0.00000	 0.00000	916.87295		244.952234	-1067.128434
1025024	 0.00002	 0.00002	 0.00001	 0.00022	 0.00718	 0.00000	 0.00000	549.37367		238.849278	-1054.561914
1026025	 0.00011	 0.00012	 0.00002	 0.00007	 0.00541	 0.00001	 0.00001	277.85967		211.556359	-1130.794014
1027026	 0.00002	 0.00003	 0.00001	 0.00012	 0.00615	 0.00000	 0.00000	573.44712		231.552733	-1078.310607
1028027	 0.00001	 0.00002	 0.00001	 0.00026	 0.00665	 0.00000	 0.00000	809.59033		228.784426	-1097.645321
1029028	 0.00006	 0.00003	 0.00001	 0.00029	 0.00661	 0.00000	 0.00001	650.16541		224.768876	-1057.542471
1030029	 0.00006	 0.00002	 0.00001	 0.00009	 0.00576	 0.00000	 0.00000	697.01113		227.643684	-1146.927012
1031030	 0.00006	 0.00009	 0.00001	 0.00011	 0.00609	 0.00001	 0.00001	457.56820		218.261835	-1071.452847
1032031	 0.00010	 0.00010	 0.00002	 0.00004	 0.00610	 0.00001	 0.00001	365.92147		210.218690	-1075.043056
1033032	 0.00009	 0.00007	 0.00002	 0.00002	 0.00621	 0.00001	 0.00001	467.80219		221.567521	-1075.265843
1034033	 0.00010	 0.00007	 0.00002	 0.00014	 0.00552	 0.00001	 0.00001	383.24102		214.689916	-1097.112919
1035034	 0.00013	 0.00010	 0.00002	 0.00008	 0.00541	 0.00001	 0.00001	302.05875		220.169024	-1124.970367
1036035	 0.00003	 0.00015	 0.00001	 0.00011	 0.00631	 0.00000	 0.00001	451.90578		218.765197	-1099.687438
1037036	 0.00002	 0.00003	 0.00000	 0.00006	 0.00577	 0.00000	 0.00000	1246.19823		242.984795	-1064.861833
