Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1497496	 0.00005	 0.00004	 0.00004	 0.00007	 0.01234	 0.00000	 0.00001	 0.21760		226.062319	-1671.940846
1498497	 0.00007	 0.00008	 0.00006	 0.00007	 0.00901	 0.00001	 0.00001	 0.14176		224.181557	-1747.838123
1499498	 0.00010	 0.00010	 0.00011	 0.00011	 0.01058	 0.00001	 0.00002	 0.09798		215.891154	-1696.769613
1500499	 0.00002	 0.00004	 0.00002	 0.00002	 0.01026	 0.00000	 0.00000	 0.51765		241.843070	-1703.201234
1501500	 0.00003	 0.00005	 0.00004	 0.00003	 0.00964	 0.00000	 0.00001	 0.33781		235.922018	-1715.040472
1502501	 0.00008	 0.00016	 0.00006	 0.00005	 0.00904	 0.00001	 0.00001	 0.19573		227.181835	-1755.563590
1503502	 0.00007	 0.00009	 0.00006	 0.00006	 0.01088	 0.00000	 0.00001	 0.22707		220.445330	-1671.224914
1504503	 0.00011	 0.00012	 0.00009	 0.00013	 0.00981	 0.00001	 0.00003	 0.07319		213.988372	-1726.129273
1505504	 0.00006	 0.00008	 0.00009	 0.00011	 0.00999	 0.00001	 0.00002	 0.13741		216.182213	-1741.389277
1506505	 0.00005	 0.00003	 0.00005	 0.00007	 0.01043	 0.00000	 0.00001	 0.21984		226.722038	-1751.476583
1507506	 0.00002	 0.00008	 0.00003	 0.00005	 0.00970	 0.00000	 0.00001	 0.37810		236.597436	-1687.244379
1508507	 0.00005	 0.00005	 0.00005	 0.00011	 0.00952	 0.00000	 0.00001	 0.25987		222.543576	-1794.516687
1509508	 0.00004	 0.00006	 0.00005	 0.00007	 0.01071	 0.00000	 0.00001	 0.43761		226.565673	-1700.788843
1510509	 0.00009	 0.00011	 0.00014	 0.00017	 0.00933	 0.00001	 0.00003	 0.22855		206.554660	-1762.772350
1511510	 0.00006	 0.00007	 0.00006	 0.00010	 0.01151	 0.00001	 0.00002	 0.33557		222.119076	-1705.975315
1512511	 0.00004	 0.00006	 0.00003	 0.00004	 0.01102	 0.00000	 0.00001	 0.98810		217.081466	-1812.915700
1513512	 0.00003	 0.00005	 0.00002	 0.00001	 0.01012	 0.00000	 0.00000	 1.08021		250.118824	-1706.975988
1514513	 0.00009	 0.00007	 0.00003	 0.00003	 0.01079	 0.00000	 0.00001	 0.55457		231.934339	-1745.700497
1515514	 0.00006	 0.00006	 0.00005	 0.00010	 0.01086	 0.00001	 0.00001	 0.39811		222.032449	-1765.224535
1516515	 0.00007	 0.00018	 0.00009	 0.00009	 0.01031	 0.00001	 0.00002	 0.26975		215.052013	-1718.563314
1517516	 0.00003	 0.00003	 0.00004	 0.00004	 0.01193	 0.00000	 0.00001	 0.70245		231.090572	-1686.762633
1518517	 0.00004	 0.00004	 0.00011	 0.00020	 0.01080	 0.00000	 0.00003	 0.47497		214.857688	-1730.235070
1519518	 0.00019	 0.00015	 0.00017	 0.00027	 0.00983	 0.00001	 0.00004	 0.27947		199.162534	-1761.650245
1520519	 0.00016	 0.00014	 0.00025	 0.00036	 0.01090	 0.00001	 0.00005	 0.22009		192.782300	-1781.614436
1521520	 0.00005	 0.00006	 0.00010	 0.00016	 0.01037	 0.00000	 0.00002	 0.39548		215.448090	-1705.741687
1522521	 0.00007	 0.00009	 0.00014	 0.00028	 0.01207	 0.00001	 0.00004	 0.16164		204.749270	-1670.544445
1523522	 0.00015	 0.00019	 0.00013	 0.00020	 0.01089	 0.00001	 0.00003	 0.14671		201.017917	-1717.035758
1524523	 0.00013	 0.00016	 0.00017	 0.00016	 0.01035	 0.00001	 0.00004	 0.18987		209.574187	-1702.090990
1525524	 0.00020	 0.00021	 0.00013	 0.00016	 0.01194	 0.00002	 0.00003	 0.15138		200.291612	-1666.776788
1526525	 0.00013	 0.00022	 0.00016	 0.00030	 0.00946	 0.00001	 0.00004	 0.15099		197.213202	-1713.200546
1527526	 0.00005	 0.00007	 0.00006	 0.00011	 0.01004	 0.00000	 0.00002	 0.39908		221.812426	-1709.735960
1528527	 0.00005	 0.00009	 0.00014	 0.00017	 0.01013	 0.00000	 0.00003	 0.34286		210.567529	-1641.657405
1529528	 0.00022	 0.00016	 0.00031	 0.00044	 0.01064	 0.00001	 0.00007	 0.11775		192.227794	-1729.776988
1530529	 0.00004	 0.00008	 0.00007	 0.00010	 0.01145	 0.00000	 0.00002	 0.43970		220.799410	-1724.473850
1531530	 0.00003	 0.00003	 0.00004	 0.00007	 0.01067	 0.00000	 0.00001	 0.62321		232.332837	-1664.019812
1532531	 0.00008	 0.00013	 0.00014	 0.00018	 0.01001	 0.00001	 0.00003	 0.20155		207.293571	-1734.992855
1533532	 0.00010	 0.00007	 0.00022	 0.00034	 0.01086	 0.00000	 0.00005	 0.12841		200.218142	-1722.592035
1534533	 0.00005	 0.00005	 0.00015	 0.00022	 0.01019	 0.00000	 0.00004	 0.18690		212.480038	-1669.302401
1535534	 0.00004	 0.00005	 0.00020	 0.00038	 0.00981	 0.00000	 0.00005	 0.19726		203.393668	-1782.136071
1536535	 0.00005	 0.00006	 0.00019	 0.00026	 0.00938	 0.00000	 0.00004	 0.19315		210.294081	-1716.590055
1537536	 0.00010	 0.00014	 0.00016	 0.00028	 0.00996	 0.00001	 0.00004	 0.13570		207.336028	-1779.768901
1538537	 0.00003	 0.00006	 0.00011	 0.00019	 0.01028	 0.00000	 0.00003	 0.23143		214.625033	-1684.763025
1539538	 0.00007	 0.00012	 0.00017	 0.00026	 0.00955	 0.00001	 0.00004	 0.22030		203.070188	-1751.322000
1540539	 0.00004	 0.00004	 0.00019	 0.00035	 0.01173	 0.00000	 0.00004	 0.16828		207.396418	-1725.211585
1541540	 0.00003	 0.00004	 0.00013	 0.00021	 0.01060	 0.00000	 0.00003	 0.21375		215.098236	-1775.144947
1542541	 0.00003	 0.00007	 0.00011	 0.00015	 0.00961	 0.00001	 0.00002	 0.16364		220.451437	-1726.944779
1543542	 0.00019	 0.00018	 0.00013	 0.00015	 0.01043	 0.00001	 0.00003	 0.11830		206.781159	-1677.746749
1544543	 0.00011	 0.00013	 0.00010	 0.00010	 0.01000	 0.00001	 0.00002	 0.09971		216.545503	-1712.579169
1545544	 0.00011	 0.00019	 0.00009	 0.00009	 0.01104	 0.00001	 0.00002	 0.11225		210.008068	-1714.495863
1546545	 0.00013	 0.00010	 0.00004	 0.00003	 0.01064	 0.00001	 0.00001	 0.19128		230.298226	-1721.805677
1547546	 0.00008	 0.00016	 0.00005	 0.00005	 0.01006	 0.00001	 0.00001	 0.12331		220.292519	-1726.970441
1548547	 0.00011	 0.00022	 0.00007	 0.00003	 0.01174	 0.00001	 0.00001	 0.12269		207.163449	-1688.497364
1549548	 0.00011	 0.00017	 0.00006	 0.00001	 0.00926	 0.00001	 0.00001	 0.13389		227.883214	-1775.912742
1550549	 0.00007	 0.00010	 0.00005	 0.00000	 0.00970	 0.00001	 0.00001	 0.21467		243.159874	-1692.752407
1551550	 0.00011	 0.00011	 0.00006	 0.00001	 0.01021	 0.00001	 0.00001	 0.14177		234.059669	-1675.425721
1552551	 0.00012	 0.00014	 0.00006	 0.00002	 0.00939	 0.00001	 0.00001	 0.13370		223.751031	-1790.152650
1553552	 0.00010	 0.00018	 0.00006	 0.00002	 0.01118	 0.00001	 0.00001	 0.11987		226.919750	-1747.718976
1554553	 0.00011	 0.00007	 0.00005	 0.00003	 0.01115	 0.00001	 0.00001	 0.15750		226.582167	-1712.959520
1555554	 0.00015	 0.00011	 0.00007	 0.00004	 0.01079	 0.00001	 0.00001	 0.12686		214.625202	-1705.983355
1556555	 0.00007	 0.00006	 0.00003	 0.00004	 0.01045	 0.00001	 0.00001	 0.17200		224.648002	-1712.265381
1557556	 0.00009	 0.00010	 0.00004	 0.00004	 0.00992	 0.00001	 0.00001	 0.13794		219.079949	-1718.965487
1558557	 0.00011	 0.00007	 0.00005	 0.00002	 0.01056	 0.00001	 0.00001	 0.17244		229.342799	-1768.346147
1559558	 0.00010	 0.00030	 0.00009	 0.00011	 0.00999	 0.00001	 0.00002	 0.07044		209.189004	-1725.216572
1560559	 0.00007	 0.00017	 0.00005	 0.00006	 0.01049	 0.00001	 0.00001	 0.08806		223.102313	-1725.958204
1561560	 0.00008	 0.00018	 0.00008	 0.00009	 0.01135	 0.00001	 0.00002	 0.09197		210.905883	-1700.575825
1562561	 0.00004	 0.00008	 0.00006	 0.00014	 0.01090	 0.00000	 0.00001	 0.11823		213.572852	-1692.567719
1563562	 0.00016	 0.00016	 0.00017	 0.00032	 0.01076	 0.00001	 0.00005	 0.04086		200.052806	-1689.490407
1564563	 0.00012	 0.00021	 0.00011	 0.00010	 0.01047	 0.00001	 0.00002	 0.05322		209.252832	-1728.317980
1565564	 0.00007	 0.00011	 0.00006	 0.00010	 0.00939	 0.00001	 0.00001	 0.11585		212.927289	-1802.834613
1566565	 0.00007	 0.00015	 0.00014	 0.00016	 0.01131	 0.00001	 0.00003	 0.05654		210.433400	-1726.472483
1567566	 0.00009	 0.00015	 0.00028	 0.00037	 0.00861	 0.00001	 0.00006	 0.02666		201.325726	-1749.967612
1568567	 0.00007	 0.00013	 0.00025	 0.00037	 0.01038	 0.00001	 0.00006	 0.02862		201.761894	-1703.528812
1569568	 0.00014	 0.00016	 0.00038	 0.00054	 0.00952	 0.00002	 0.00010	 0.02590		197.819575	-1781.717834
1570569	 0.00012	 0.00017	 0.00020	 0.00026	 0.00982	 0.00001	 0.00004	 0.06467		201.248252	-1706.291507
1571570	 0.00005	 0.00005	 0.00011	 0.00016	 0.01072	 0.00000	 0.00003	 0.06305		220.614874	-1737.062825
1572571	 0.00019	 0.00014	 0.00017	 0.00043	 0.00925	 0.00001	 0.00006	 0.02546		200.904591	-1763.911218
1573572	 0.00005	 0.00005	 0.00012	 0.00018	 0.01049	 0.00001	 0.00003	 0.05866		216.473431	-1646.010347
1574573	 0.00005	 0.00011	 0.00016	 0.00021	 0.00945	 0.00000	 0.00003	 0.03739		201.784847	-1794.540974
1575574	 0.00003	 0.00005	 0.00014	 0.00028	 0.01052	 0.00000	 0.00003	 0.02130		215.647687	-1672.476339
1576575	 0.00007	 0.00007	 0.00009	 0.00011	 0.01036	 0.00001	 0.00002	 0.03152		215.565321	-1703.066743
1577576	 0.00005	 0.00009	 0.00011	 0.00027	 0.01024	 0.00000	 0.00003	 0.03143		208.042287	-1722.959234
1578577	 0.00007	 0.00009	 0.00013	 0.00015	 0.01126	 0.00001	 0.00002	 0.02995		210.843127	-1697.198044
1579578	 0.00013	 0.00019	 0.00017	 0.00022	 0.00991	 0.00001	 0.00003	 0.03185		199.359024	-1736.764565
1580579	 0.00003	 0.00002	 0.00005	 0.00005	 0.01091	 0.00000	 0.00001	 0.17566		232.295690	-1643.614480
1581580	 0.00005	 0.00013	 0.00016	 0.00018	 0.01152	 0.00000	 0.00003	 0.04471		210.493621	-1667.402500
1582581	 0.00004	 0.00005	 0.00006	 0.00012	 0.00981	 0.00000	 0.00002	 0.04259		224.005203	-1737.419438
1583582	 0.00003	 0.00005	 0.00004	 0.00006	 0.01234	 0.00000	 0.00001	 0.05373		229.671325	-1695.884538
1584583	 0.00008	 0.00007	 0.00009	 0.00018	 0.01024	 0.00000	 0.00002	 0.04454		211.684549	-1763.893242
1585584	 0.00008	 0.00010	 0.00009	 0.00010	 0.01067	 0.00001	 0.00002	 0.03169		217.124670	-1664.963900
1586585	 0.00008	 0.00010	 0.00013	 0.00019	 0.00969	 0.00001	 0.00003	 0.01276		211.471805	-1741.577855
1587586	 0.00006	 0.00005	 0.00012	 0.00013	 0.01019	 0.00000	 0.00002	 0.02411		216.929152	-1670.616782
1588587	 0.00001	 0.00002	 0.00008	 0.00016	 0.00966	 0.00000	 0.00002	 0.03825		231.368714	-1708.655306
1589588	 0.00005	 0.00005	 0.00025	 0.00040	 0.01027	 0.00000	 0.00006	 0.00892		204.197320	-1765.383506
1590589	 0.00002	 0.00003	 0.00008	 0.00011	 0.00997	 0.00000	 0.00002	 0.03745		231.122757	-1658.285402
1591590	 0.00003	 0.00004	 0.00013	 0.00017	 0.01062	 0.00000	 0.00003	 0.03945		219.541054	-1760.449175
1592591	 0.00001	 0.00001	 0.00007	 0.00012	 0.01014	 0.00000	 0.00002	 0.09770		238.275345	-1721.146267
1593592	 0.00005	 0.00006	 0.00022	 0.00036	 0.01005	 0.00001	 0.00005	 0.02313		207.743899	-1772.220893
1594593	 0.00015	 0.00013	 0.00024	 0.00029	 0.00953	 0.00001	 0.00005	 0.01861		199.352622	-1773.003821
1595594	 0.00023	 0.00021	 0.00012	 0.00006	 0.00996	 0.00002	 0.00002	 0.02697		213.768206	-1651.846937
1596595	 0.00011	 0.00012	 0.00011	 0.00016	 0.00842	 0.00001	 0.00003	 0.02106		215.409172	-1753.616064
1597596	 0.00006	 0.00005	 0.00015	 0.00026	 0.01004	 0.00001	 0.00003	 0.02507		209.096437	-1729.136868
1598597	 0.00005	 0.00005	 0.00011	 0.00033	 0.01083	 0.00001	 0.00003	 0.03046		212.042080	-1742.274539
1599598	 0.00005	 0.00005	 0.00014	 0.00026	 0.00966	 0.00000	 0.00004	 0.03545		211.889098	-1733.014017
1600599	 0.00010	 0.00028	 0.00012	 0.00012	 0.00962	 0.00001	 0.00003	 0.03540		213.642604	-1708.603045
1601600	 0.00005	 0.00008	 0.00014	 0.00029	 0.00942	 0.00000	 0.00003	 0.04460		205.270963	-1731.439058
1602601	 0.00020	 0.00015	 0.00037	 0.00051	 0.00983	 0.00001	 0.00010	 0.01166		194.217487	-1765.560969
1603602	 0.00006	 0.00005	 0.00025	 0.00051	 0.00986	 0.00000	 0.00006	 0.03020		199.712686	-1788.046023
1604603	 0.00005	 0.00003	 0.00010	 0.00014	 0.01007	 0.00000	 0.00002	 0.09632		221.457105	-1755.757506
1605604	 0.00006	 0.00007	 0.00011	 0.00024	 0.00999	 0.00001	 0.00003	 0.04221		211.378323	-1738.942293
1606605	 0.00002	 0.00002	 0.00008	 0.00009	 0.01094	 0.00000	 0.00001	 0.10079		226.401914	-1672.231806
1607606	 0.00003	 0.00002	 0.00005	 0.00007	 0.01098	 0.00000	 0.00001	 0.08673		224.263838	-1746.604435
1608607	 0.00005	 0.00010	 0.00011	 0.00015	 0.01018	 0.00000	 0.00002	 0.03679		209.393498	-1775.719069
1609608	 0.00007	 0.00007	 0.00018	 0.00026	 0.01084	 0.00000	 0.00004	 0.01947		203.615518	-1693.229498
1610609	 0.00003	 0.00004	 0.00021	 0.00034	 0.01162	 0.00000	 0.00004	 0.02818		208.794099	-1700.273901
1611610	 0.00002	 0.00002	 0.00015	 0.00045	 0.01045	 0.00000	 0.00005	 0.05512		206.568980	-1761.042857
1612611	 0.00001	 0.00002	 0.00034	 0.00058	 0.01131	 0.00000	 0.00008	 0.03868		213.240042	-1692.503114
1613612	 0.00000	 0.00001	 0.00011	 0.00049	 0.01151	 0.00000	 0.00002	 0.16302		207.267355	-1748.999264
1614613	 0.00001	 0.00001	 0.00015	 0.00030	 0.01006	 0.00000	 0.00004	 0.06129		221.427628	-1792.283649
1615614	 0.00001	 0.00001	 0.00005	 0.00009	 0.00961	 0.00000	 0.00001	 0.10041		235.704013	-1709.979958
1616615	 0.00001	 0.00001	 0.00009	 0.00009	 0.01146	 0.00000	 0.00001	 0.08322		225.120276	-1697.443355
1617616	 0.00002	 0.00003	 0.00014	 0.00017	 0.00982	 0.00000	 0.00004	 0.03778		223.210948	-1693.524139
1618617	 0.00005	 0.00005	 0.00015	 0.00039	 0.00965	 0.00000	 0.00004	 0.02292		206.284750	-1696.842855
1619618	 0.00005	 0.00004	 0.00007	 0.00014	 0.01010	 0.00000	 0.00002	 0.02610		218.332567	-1751.404726
1620619	 0.00007	 0.00007	 0.00008	 0.00011	 0.00931	 0.00000	 0.00002	 0.00984		218.703107	-1754.950700
1621620	 0.00007	 0.00014	 0.00010	 0.00017	 0.00954	 0.00001	 0.00002	 0.00750		211.017967	-1822.016514
1622621	 0.00011	 0.00017	 0.00013	 0.00013	 0.01042	 0.00001	 0.00003	 0.01346		210.361895	-1682.965478
1623622	 0.00007	 0.00012	 0.00006	 0.00008	 0.01072	 0.00001	 0.00002	 0.02226		219.673511	-1701.751982
1624623	 0.00009	 0.00006	 0.00007	 0.00011	 0.01032	 0.00000	 0.00002	 0.02822		218.130434	-1685.364733
1625624	 0.00006	 0.00004	 0.00021	 0.00024	 0.01040	 0.00000	 0.00004	 0.01896		208.142039	-1687.676664
1626625	 0.00007	 0.00016	 0.00026	 0.00044	 0.01004	 0.00001	 0.00006	 0.02767		198.879992	-1707.828696
1627626	 0.00008	 0.00007	 0.00013	 0.00022	 0.01035	 0.00001	 0.00003	 0.05042		212.000591	-1713.114897
1628627	 0.00005	 0.00005	 0.00007	 0.00006	 0.00988	 0.00000	 0.00001	 0.13341		224.995317	-1716.836401
1629628	 0.00004	 0.00010	 0.00005	 0.00010	 0.00860	 0.00000	 0.00001	 0.13861		220.588434	-1762.821693
1630629	 0.00011	 0.00019	 0.00009	 0.00009	 0.01009	 0.00001	 0.00002	 0.10329		213.050086	-1727.451993
1631630	 0.00014	 0.00010	 0.00005	 0.00005	 0.01004	 0.00001	 0.00001	 0.13786		221.267983	-1702.259090
1632631	 0.00004	 0.00005	 0.00002	 0.00003	 0.01025	 0.00000	 0.00001	 0.27610		239.010206	-1766.865028
1633632	 0.00004	 0.00003	 0.00004	 0.00005	 0.01015	 0.00000	 0.00001	 0.18195		228.877392	-1748.718567
1634633	 0.00008	 0.00020	 0.00006	 0.00007	 0.01084	 0.00001	 0.00002	 0.05991		221.688973	-1757.914818
1635634	 0.00011	 0.00014	 0.00008	 0.00007	 0.01141	 0.00001	 0.00002	 0.05032		213.084611	-1700.718303
1636635	 0.00018	 0.00039	 0.00012	 0.00012	 0.01000	 0.00002	 0.00004	 0.02429		202.123569	-1721.807643
1637636	 0.00008	 0.00014	 0.00010	 0.00015	 0.01044	 0.00001	 0.00003	 0.03075		211.727675	-1730.159286
1638637	 0.00004	 0.00020	 0.00010	 0.00010	 0.00910	 0.00000	 0.00002	 0.03538		218.674408	-1723.949958
1639638	 0.00003	 0.00004	 0.00015	 0.00025	 0.01165	 0.00000	 0.00003	 0.02155		208.437913	-1764.508736
1640639	 0.00008	 0.00006	 0.00023	 0.00033	 0.00985	 0.00001	 0.00005	 0.01092		206.136455	-1715.302060
1641640	 0.00005	 0.00009	 0.00015	 0.00020	 0.01022	 0.00000	 0.00003	 0.01869		208.415924	-1720.465031
1642641	 0.00010	 0.00015	 0.00030	 0.00044	 0.01028	 0.00001	 0.00006	 0.00722		197.368880	-1761.614709
1643642	 0.00006	 0.00006	 0.00024	 0.00034	 0.01090	 0.00000	 0.00005	 0.00684		206.626010	-1678.242759
1644643	 0.00004	 0.00003	 0.00006	 0.00014	 0.00951	 0.00000	 0.00002	 0.01710		222.955625	-1756.218679
1645644	 0.00002	 0.00002	 0.00006	 0.00006	 0.00968	 0.00000	 0.00001	 0.02711		230.169584	-1741.436929
1646645	 0.00005	 0.00008	 0.00012	 0.00016	 0.00950	 0.00001	 0.00002	 0.00778		214.845241	-1743.140213
1647646	 0.00021	 0.00017	 0.00016	 0.00016	 0.01079	 0.00002	 0.00004	 0.00488		204.910109	-1710.561241
1648647	 0.00013	 0.00023	 0.00012	 0.00004	 0.01329	 0.00002	 0.00003	 0.00548		220.844253	-1631.575121
1649648	 0.00007	 0.00011	 0.00006	 0.00006	 0.01139	 0.00001	 0.00001	 0.01013		219.907653	-1689.390511
1650649	 0.00008	 0.00008	 0.00004	 0.00004	 0.01073	 0.00000	 0.00001	 0.01547		225.317123	-1671.343591
1651650	 0.00003	 0.00006	 0.00004	 0.00006	 0.01198	 0.00000	 0.00001	 0.01572		226.469517	-1728.147514
1652651	 0.00004	 0.00008	 0.00003	 0.00004	 0.00909	 0.00000	 0.00001	 0.01738		239.870557	-1805.087180
1653652	 0.00003	 0.00004	 0.00002	 0.00003	 0.01030	 0.00000	 0.00001	 0.03604		237.677728	-1706.343291
1654653	 0.00005	 0.00006	 0.00006	 0.00006	 0.01116	 0.00000	 0.00001	 0.01526		220.902842	-1706.472892
1655654	 0.00009	 0.00015	 0.00014	 0.00009	 0.01063	 0.00001	 0.00002	 0.01057		211.715665	-1742.662227
1656655	 0.00009	 0.00015	 0.00011	 0.00009	 0.01073	 0.00001	 0.00002	 0.00975		214.287709	-1720.035106
1657656	 0.00014	 0.00027	 0.00013	 0.00011	 0.00969	 0.00001	 0.00002	 0.01173		208.403528	-1716.387813
1658657	 0.00022	 0.00016	 0.00017	 0.00017	 0.01047	 0.00001	 0.00003	 0.00955		202.638212	-1667.656575
1659658	 0.00010	 0.00017	 0.00017	 0.00012	 0.01111	 0.00001	 0.00003	 0.00796		209.207069	-1727.995709
1660659	 0.00015	 0.00033	 0.00017	 0.00017	 0.01066	 0.00001	 0.00003	 0.00591		202.226669	-1716.711250
1661660	 0.00010	 0.00009	 0.00006	 0.00007	 0.01035	 0.00001	 0.00001	 0.01122		219.001026	-1729.383346
1662661	 0.00007	 0.00011	 0.00006	 0.00004	 0.01138	 0.00000	 0.00001	 0.01709		224.351347	-1696.079884
1663662	 0.00006	 0.00011	 0.00004	 0.00003	 0.00989	 0.00001	 0.00001	 0.02128		229.716443	-1758.926661
1664663	 0.00007	 0.00008	 0.00005	 0.00003	 0.01062	 0.00001	 0.00001	 0.01181		230.518404	-1696.160739
1665664	 0.00003	 0.00006	 0.00004	 0.00011	 0.01089	 0.00000	 0.00001	 0.01207		220.901375	-1702.207780
1666665	 0.00004	 0.00008	 0.00006	 0.00014	 0.01018	 0.00000	 0.00002	 0.00716		221.135281	-1754.721219
1667666	 0.00007	 0.00008	 0.00012	 0.00018	 0.00923	 0.00001	 0.00003	 0.00465		212.088979	-1831.437673
1668667	 0.00009	 0.00006	 0.00014	 0.00016	 0.01060	 0.00001	 0.00003	 0.00333		214.069709	-1712.089346
1669668	 0.00006	 0.00007	 0.00013	 0.00019	 0.00956	 0.00000	 0.00003	 0.00571		210.293075	-1690.853730
1670669	 0.00017	 0.00020	 0.00029	 0.00035	 0.01020	 0.00001	 0.00005	 0.00311		188.989575	-1719.486549
1671670	 0.00001	 0.00001	 0.00006	 0.00011	 0.01010	 0.00000	 0.00001	 0.00812		243.984219	-1688.938771
1672671	 0.00005	 0.00009	 0.00017	 0.00022	 0.01061	 0.00000	 0.00004	 0.00289		206.237372	-1748.071782
1673672	 0.00011	 0.00016	 0.00021	 0.00029	 0.00933	 0.00001	 0.00005	 0.00184		202.965826	-1761.656461
1674673	 0.00005	 0.00007	 0.00002	 0.00001	 0.01036	 0.00000	 0.00000	 0.01607		243.798860	-1730.978878
1675674	 0.00012	 0.00020	 0.00004	 0.00003	 0.00963	 0.00001	 0.00001	 0.00731		219.299143	-1735.898132
1676675	 0.00007	 0.00007	 0.00005	 0.00005	 0.01065	 0.00001	 0.00001	 0.00717		217.833781	-1772.216627
1677676	 0.00010	 0.00012	 0.00007	 0.00002	 0.01140	 0.00001	 0.00001	 0.00513		223.012034	-1703.377574
1678677	 0.00034	 0.00020	 0.00009	 0.00003	 0.01063	 0.00002	 0.00002	 0.00319		217.327707	-1780.501385
1679678	 0.00014	 0.00014	 0.00006	 0.00004	 0.00904	 0.00001	 0.00002	 0.00427		225.542506	-1740.567906
1680679	 0.00010	 0.00016	 0.00007	 0.00011	 0.01002	 0.00001	 0.00002	 0.00449		207.045305	-1743.252622
1681680	 0.00005	 0.00007	 0.00006	 0.00011	 0.01040	 0.00000	 0.00002	 0.00301		222.443551	-1740.751217
1682681	 0.00007	 0.00012	 0.00008	 0.00012	 0.00950	 0.00001	 0.00002	 0.00306		213.457677	-1820.926267
1683682	 0.00003	 0.00006	 0.00004	 0.00005	 0.01025	 0.00000	 0.00001	 0.00599		227.394319	-1689.835106
1684683	 0.00005	 0.00005	 0.00004	 0.00006	 0.01201	 0.00000	 0.00001	 0.00609		221.656441	-1753.182133
1685684	 0.00005	 0.00004	 0.00004	 0.00007	 0.00996	 0.00000	 0.00001	 0.00622		225.244673	-1735.477786
1686685	 0.00005	 0.00007	 0.00007	 0.00009	 0.01136	 0.00000	 0.00002	 0.00417		219.955226	-1658.780942
1687686	 0.00004	 0.00005	 0.00007	 0.00011	 0.01023	 0.00000	 0.00002	 0.00713		221.488163	-1724.913521
1688687	 0.00002	 0.00004	 0.00004	 0.00007	 0.00955	 0.00000	 0.00001	 0.00853		230.418551	-1721.667227
1689688	 0.00005	 0.00002	 0.00008	 0.00016	 0.01067	 0.00000	 0.00002	 0.00678		218.727189	-1733.449568
1690689	 0.00004	 0.00007	 0.00019	 0.00031	 0.00978	 0.00000	 0.00005	 0.00368		208.412644	-1738.396626
1691690	 0.00003	 0.00006	 0.00027	 0.00041	 0.00974	 0.00000	 0.00006	 0.00426		203.957083	-1790.666448
1692691	 0.00001	 0.00001	 0.00006	 0.00023	 0.01027	 0.00000	 0.00001	 0.01643		224.102100	-1686.447773
1693692	 0.00003	 0.00004	 0.00015	 0.00032	 0.01022	 0.00000	 0.00004	 0.00499		211.074687	-1752.219445
1694693	 0.00004	 0.00005	 0.00015	 0.00028	 0.00789	 0.00000	 0.00003	 0.00287		212.247242	-1793.519957
1695694	 0.00002	 0.00013	 0.00010	 0.00017	 0.01055	 0.00000	 0.00002	 0.00294		216.469072	-1743.229619
1696695	 0.00003	 0.00002	 0.00009	 0.00015	 0.01034	 0.00000	 0.00002	 0.00516		224.845168	-1739.435344
1697696	 0.00002	 0.00005	 0.00005	 0.00012	 0.01153	 0.00000	 0.00001	 0.00588		222.100770	-1759.628583
1698697	 0.00005	 0.00008	 0.00006	 0.00009	 0.01079	 0.00001	 0.00001	 0.00336		219.805600	-1703.791870
1699698	 0.00013	 0.00010	 0.00005	 0.00009	 0.00896	 0.00001	 0.00001	 0.00340		215.742816	-1782.940516
1700699	 0.00002	 0.00003	 0.00002	 0.00002	 0.01079	 0.00000	 0.00000	 0.01170		243.174397	-1774.062262
1701700	 0.00006	 0.00006	 0.00004	 0.00003	 0.01036	 0.00000	 0.00001	 0.00550		230.346714	-1743.868005
1702701	 0.00008	 0.00015	 0.00003	 0.00004	 0.01085	 0.00001	 0.00001	 0.00385		228.741791	-1719.268486
1703702	 0.00019	 0.00015	 0.00011	 0.00009	 0.01013	 0.00002	 0.00003	 0.00131		207.883675	-1701.990615
1704703	 0.00015	 0.00015	 0.00010	 0.00012	 0.01026	 0.00001	 0.00002	 0.00176		208.003994	-1742.634430
1705704	 0.00011	 0.00022	 0.00007	 0.00014	 0.00941	 0.00001	 0.00002	 0.00272		205.155260	-1750.146699
1706705	 0.00015	 0.00012	 0.00016	 0.00015	 0.00969	 0.00001	 0.00003	 0.00207		204.176995	-1746.064116
1707706	 0.00016	 0.00015	 0.00017	 0.00016	 0.01011	 0.00001	 0.00003	 0.00143		203.542899	-1739.384842
1708707	 0.00018	 0.00023	 0.00013	 0.00009	 0.01113	 0.00001	 0.00003	 0.00151		207.181354	-1695.014855
