Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00031	 0.00031	 0.00011	 0.00012	 0.01194	 0.00002	 0.00003	 0.00000		191.133840	-1924.112781
220220	 0.00008	 0.00020	 0.00003	 0.00014	 0.01133	 0.00001	 0.00001	 0.00000		202.137513	-1965.022644
221221	 0.00027	 0.00030	 0.00006	 0.00054	 0.01227	 0.00002	 0.00002	 0.00000		180.595131	-2064.326936
222222	 0.00011	 0.00017	 0.00007	 0.00025	 0.01256	 0.00001	 0.00002	 0.00000		196.047231	-1921.973374
223223	 0.00019	 0.00025	 0.00009	 0.00016	 0.01199	 0.00002	 0.00003	 0.00000		200.736842	-1965.331733
224224	 0.00012	 0.00023	 0.00006	 0.00013	 0.01230	 0.00001	 0.00002	 0.00000		198.120439	-1928.926153
225225	 0.00006	 0.00006	 0.00003	 0.00012	 0.01239	 0.00001	 0.00001	 0.00000		215.247066	-1962.816156
226226	 0.00005	 0.00011	 0.00002	 0.00021	 0.01202	 0.00001	 0.00001	 0.00000		200.533764	-1925.504315
227227	 0.00011	 0.00032	 0.00005	 0.00003	 0.01291	 0.00001	 0.00001	 0.00000		205.064619	-1938.467988
228228	 0.00005	 0.00022	 0.00002	 0.00009	 0.01103	 0.00001	 0.00001	 0.00000		197.678921	-2019.276699
229229	 0.00008	 0.00028	 0.00003	 0.00003	 0.01124	 0.00001	 0.00001	 0.00000		190.637870	-2005.829162
230230	 0.00005	 0.00008	 0.00003	 0.00006	 0.01250	 0.00000	 0.00001	 0.00000		212.831276	-1948.903172
231231	 0.00003	 0.00009	 0.00001	 0.00004	 0.01134	 0.00000	 0.00000	 0.00000		223.466462	-2045.807798
232232	 0.00002	 0.00011	 0.00002	 0.00011	 0.01228	 0.00000	 0.00001	 0.00000		213.467831	-1922.570510
233233	 0.00001	 0.00002	 0.00001	 0.00008	 0.01199	 0.00000	 0.00000	 0.00000		228.039743	-2048.123445
234234	 0.00002	 0.00008	 0.00001	 0.00007	 0.01260	 0.00000	 0.00000	 0.00000		217.277873	-1927.622602
235235	 0.00001	 0.00001	 0.00001	 0.00009	 0.01201	 0.00000	 0.00000	 0.00000		223.301828	-1965.494340
236236	 0.00004	 0.00011	 0.00002	 0.00006	 0.01286	 0.00000	 0.00001	 0.00000		217.202339	-1917.824762
237237	 0.00007	 0.00019	 0.00003	 0.00006	 0.01076	 0.00001	 0.00001	 0.00000		210.233608	-2038.581635
238238	 0.00006	 0.00014	 0.00003	 0.00011	 0.01206	 0.00001	 0.00001	 0.00000		206.102228	-1950.085791
239239	 0.00011	 0.00025	 0.00003	 0.00032	 0.01062	 0.00001	 0.00001	 0.00000		186.671311	-2027.912446
240240	 0.00012	 0.00019	 0.00005	 0.00022	 0.01213	 0.00001	 0.00002	 0.00000		202.239215	-2056.863965
241241	 0.00005	 0.00013	 0.00004	 0.00016	 0.01147	 0.00001	 0.00001	 0.00000		204.353600	-1961.062388
242242	 0.00009	 0.00016	 0.00005	 0.00017	 0.01255	 0.00001	 0.00001	 0.00000		198.339563	-1997.726548
243243	 0.00008	 0.00014	 0.00003	 0.00022	 0.01040	 0.00001	 0.00001	 0.00000		200.992773	-2052.330569
244244	 0.00006	 0.00007	 0.00003	 0.00015	 0.01356	 0.00000	 0.00001	 0.00000		204.874152	-1937.389937
245245	 0.00004	 0.00005	 0.00001	 0.00001	 0.01274	 0.00000	 0.00000	 0.00000		219.366940	-2001.319750
246246	 0.00007	 0.00012	 0.00002	 0.00002	 0.01381	 0.00001	 0.00001	 0.00000		212.204629	-1963.316099
247247	 0.00009	 0.00016	 0.00003	 0.00006	 0.01309	 0.00001	 0.00001	 0.00000		193.311106	-1947.250376
248248	 0.00005	 0.00015	 0.00002	 0.00005	 0.01021	 0.00000	 0.00001	 0.00000		209.369482	-1973.697204
249249	 0.00003	 0.00010	 0.00002	 0.00028	 0.01267	 0.00000	 0.00001	 0.00000		203.708851	-1957.564712
250250	 0.00001	 0.00002	 0.00001	 0.00003	 0.01262	 0.00000	 0.00000	 0.00000		237.433203	-1931.395690
251251	 0.00003	 0.00005	 0.00001	 0.00003	 0.01155	 0.00000	 0.00000	 0.00000		213.272573	-1936.542714
252252	 0.00002	 0.00002	 0.00001	 0.00008	 0.01182	 0.00000	 0.00000	 0.00000		222.203311	-1939.994544
253253	 0.00002	 0.00009	 0.00001	 0.00015	 0.01288	 0.00000	 0.00000	 0.00000		207.502186	-1920.570953
254254	 0.00001	 0.00002	 0.00001	 0.00011	 0.01177	 0.00000	 0.00000	 0.00000		220.746848	-2001.881630
255255	 0.00002	 0.00004	 0.00002	 0.00010	 0.01169	 0.00000	 0.00001	 0.00000		221.717358	-1984.982267
256256	 0.00003	 0.00014	 0.00002	 0.00005	 0.01201	 0.00000	 0.00000	 0.00000		216.407288	-2074.434211
257257	 0.00013	 0.00022	 0.00005	 0.00010	 0.01109	 0.00001	 0.00002	 0.00000		203.052832	-1958.770746
258258	 0.00008	 0.00018	 0.00003	 0.00011	 0.01192	 0.00001	 0.00001	 0.00000		200.542271	-1930.544021
259259	 0.00006	 0.00017	 0.00002	 0.00003	 0.01197	 0.00000	 0.00001	 0.00000		209.644895	-1969.520446
260260	 0.00010	 0.00010	 0.00005	 0.00014	 0.01199	 0.00001	 0.00001	 0.00000		203.422011	-2022.447472
261261	 0.00010	 0.00016	 0.00005	 0.00007	 0.01145	 0.00001	 0.00001	 0.00000		202.967339	-1971.951897
262262	 0.00002	 0.00004	 0.00001	 0.00012	 0.01202	 0.00000	 0.00000	 0.00000		221.602858	-1952.864962
263263	 0.00002	 0.00004	 0.00001	 0.00003	 0.01138	 0.00000	 0.00000	 0.00000		220.363830	-1961.905989
264264	 0.00020	 0.00025	 0.00007	 0.00026	 0.01219	 0.00002	 0.00002	 0.00000		180.177156	-2009.610441
265265	 0.00029	 0.00027	 0.00006	 0.00002	 0.01132	 0.00002	 0.00002	 0.00000		186.659394	-2010.084790
266266	 0.00024	 0.00034	 0.00007	 0.00006	 0.00983	 0.00002	 0.00002	 0.00000		185.777656	-2012.123685
267267	 0.00018	 0.00019	 0.00007	 0.00005	 0.01025	 0.00002	 0.00002	 0.00000		199.329061	-2004.617115
268268	 0.00021	 0.00031	 0.00004	 0.00002	 0.01307	 0.00001	 0.00002	 0.00000		203.388425	-1940.093410
269269	 0.00008	 0.00012	 0.00002	 0.00001	 0.01051	 0.00001	 0.00001	 0.00000		215.057159	-1955.274727
270270	 0.00010	 0.00020	 0.00005	 0.00007	 0.01159	 0.00001	 0.00001	 0.00000		203.149767	-1944.359828
271271	 0.00009	 0.00022	 0.00004	 0.00016	 0.01237	 0.00001	 0.00001	 0.00000		194.014633	-1935.314297
272272	 0.00007	 0.00009	 0.00003	 0.00004	 0.01226	 0.00000	 0.00001	 0.00000		216.218002	-1990.864640
273273	 0.00011	 0.00029	 0.00004	 0.00003	 0.01243	 0.00001	 0.00001	 0.00000		216.656676	-1968.585139
274274	 0.00010	 0.00017	 0.00002	 0.00003	 0.01185	 0.00001	 0.00001	 0.00000		212.952383	-1961.363823
275275	 0.00006	 0.00014	 0.00002	 0.00010	 0.01233	 0.00001	 0.00001	 0.00000		191.930923	-1942.686421
276276	 0.00005	 0.00008	 0.00002	 0.00035	 0.01174	 0.00000	 0.00001	 0.00000		205.170576	-1997.291170
277277	 0.00003	 0.00005	 0.00001	 0.00003	 0.01306	 0.00000	 0.00000	 0.00000		216.410193	-1943.898686
278278	 0.00008	 0.00013	 0.00002	 0.00009	 0.01110	 0.00001	 0.00001	 0.00000		196.101522	-2008.310416
279279	 0.00009	 0.00013	 0.00002	 0.00005	 0.01160	 0.00001	 0.00001	 0.00000		194.702652	-2029.845688
280280	 0.00009	 0.00024	 0.00003	 0.00007	 0.01221	 0.00001	 0.00001	 0.00000		192.303925	-1972.274066
281281	 0.00012	 0.00027	 0.00002	 0.00037	 0.01130	 0.00001	 0.00001	 0.00000		183.635486	-1978.885755
282282	 0.00008	 0.00017	 0.00003	 0.00009	 0.01258	 0.00001	 0.00001	 0.00000		206.204220	-1972.101138
283283	 0.00017	 0.00033	 0.00006	 0.00018	 0.01164	 0.00001	 0.00002	 0.00000		189.537686	-1992.361032
284284	 0.00009	 0.00018	 0.00004	 0.00024	 0.01275	 0.00001	 0.00001	 0.00000		189.720520	-1996.778361
285285	 0.00011	 0.00013	 0.00004	 0.00020	 0.01093	 0.00001	 0.00001	 0.00000		198.613178	-1958.375641
286286	 0.00008	 0.00014	 0.00003	 0.00014	 0.01128	 0.00001	 0.00001	 0.00000		198.477259	-1980.572809
287287	 0.00007	 0.00016	 0.00006	 0.00012	 0.01174	 0.00001	 0.00001	 0.00000		200.526509	-1942.153228
288288	 0.00006	 0.00008	 0.00003	 0.00015	 0.01299	 0.00000	 0.00001	 0.00000		198.657000	-1952.670806
289289	 0.00003	 0.00007	 0.00002	 0.00014	 0.01122	 0.00000	 0.00001	 0.00000		211.797260	-2018.352286
290290	 0.00006	 0.00008	 0.00003	 0.00008	 0.01286	 0.00000	 0.00001	 0.00000		219.641391	-1894.216767
291291	 0.00002	 0.00005	 0.00003	 0.00038	 0.01186	 0.00000	 0.00001	 0.00000		205.356237	-2018.494613
292292	 0.00004	 0.00015	 0.00003	 0.00021	 0.01304	 0.00000	 0.00001	 0.00000		201.649737	-1973.133605
293293	 0.00012	 0.00020	 0.00006	 0.00018	 0.01152	 0.00001	 0.00001	 0.00000		194.518513	-1971.431227
294294	 0.00008	 0.00020	 0.00004	 0.00026	 0.01204	 0.00001	 0.00001	 0.00000		194.581543	-1929.057939
295295	 0.00003	 0.00005	 0.00002	 0.00009	 0.01235	 0.00000	 0.00001	 0.00000		215.928207	-1959.061306
296296	 0.00004	 0.00009	 0.00001	 0.00003	 0.01231	 0.00000	 0.00000	 0.00000		220.222923	-1981.492167
297297	 0.00005	 0.00011	 0.00003	 0.00011	 0.01272	 0.00000	 0.00001	 0.00000		206.585061	-1966.053019
298298	 0.00002	 0.00007	 0.00001	 0.00013	 0.01195	 0.00000	 0.00000	 0.00000		204.203778	-2020.511398
299299	 0.00001	 0.00003	 0.00001	 0.00026	 0.01184	 0.00000	 0.00000	 0.00000		219.141608	-2032.815367
300300	 0.00002	 0.00006	 0.00001	 0.00014	 0.01360	 0.00000	 0.00000	 0.00000		206.540170	-1995.722081
301301	 0.00003	 0.00007	 0.00002	 0.00014	 0.01108	 0.00000	 0.00000	 0.00000		206.741463	-2007.256414
302302	 0.00011	 0.00013	 0.00005	 0.00019	 0.01218	 0.00001	 0.00001	 0.00000		197.194479	-1937.534260
303303	 0.00004	 0.00022	 0.00001	 0.00007	 0.01241	 0.00000	 0.00000	 0.00000		206.508725	-1950.547209
304304	 0.00002	 0.00003	 0.00001	 0.00003	 0.01292	 0.00000	 0.00000	 0.00000		231.435296	-1985.576691
305305	 0.00003	 0.00007	 0.00001	 0.00001	 0.01285	 0.00000	 0.00000	 0.00000		229.026093	-1926.036729
306306	 0.00004	 0.00005	 0.00001	 0.00004	 0.01150	 0.00000	 0.00000	 0.00000		222.677947	-1943.538010
307307	 0.00004	 0.00008	 0.00001	 0.00003	 0.01267	 0.00000	 0.00000	 0.00000		204.496276	-1997.456802
308308	 0.00011	 0.00015	 0.00003	 0.00009	 0.01169	 0.00001	 0.00001	 0.00000		200.050833	-1986.874702
309309	 0.00003	 0.00007	 0.00001	 0.00002	 0.01189	 0.00000	 0.00000	 0.00000		231.245535	-1968.284798
310310	 0.00002	 0.00008	 0.00002	 0.00002	 0.01238	 0.00000	 0.00000	 0.00000		228.279512	-1997.199539
311311	 0.00003	 0.00014	 0.00001	 0.00002	 0.01242	 0.00000	 0.00000	 0.00000		204.048746	-1920.655843
312312	 0.00006	 0.00028	 0.00001	 0.00001	 0.01233	 0.00000	 0.00001	 0.00000		233.708167	-1981.083075
313313	 0.00014	 0.00021	 0.00003	 0.00003	 0.01253	 0.00001	 0.00001	 0.00000		205.905839	-1917.039951
314314	 0.00005	 0.00009	 0.00001	 0.00002	 0.01138	 0.00000	 0.00000	 0.00000		205.975402	-2073.926244
315315	 0.00004	 0.00011	 0.00002	 0.00003	 0.01180	 0.00000	 0.00000	 0.00000		212.020856	-1970.259910
316316	 0.00006	 0.00007	 0.00001	 0.00008	 0.01210	 0.00000	 0.00001	 0.00000		216.171494	-2011.973865
317317	 0.00004	 0.00013	 0.00001	 0.00008	 0.01099	 0.00000	 0.00001	 0.00000		211.764402	-1990.382218
318318	 0.00010	 0.00037	 0.00006	 0.00030	 0.01250	 0.00001	 0.00002	 0.00000		188.719779	-1994.628682
319319	 0.00011	 0.00025	 0.00006	 0.00012	 0.01163	 0.00001	 0.00002	 0.00000		202.195511	-1974.622493
320320	 0.00008	 0.00007	 0.00003	 0.00009	 0.01151	 0.00001	 0.00001	 0.00000		210.248795	-1975.572752
321321	 0.00006	 0.00021	 0.00004	 0.00027	 0.01148	 0.00001	 0.00001	 0.00000		193.300461	-1957.138254
322322	 0.00003	 0.00009	 0.00001	 0.00009	 0.01171	 0.00000	 0.00000	 0.00000		208.017424	-2001.271421
323323	 0.00003	 0.00005	 0.00003	 0.00016	 0.01005	 0.00000	 0.00001	 0.00000		213.100086	-1971.040502
324324	 0.00003	 0.00017	 0.00002	 0.00016	 0.01162	 0.00000	 0.00001	 0.00000		209.619735	-1963.238936
325325	 0.00002	 0.00004	 0.00002	 0.00014	 0.01042	 0.00000	 0.00001	 0.00000		219.077929	-1966.426533
326326	 0.00001	 0.00001	 0.00002	 0.00016	 0.01268	 0.00000	 0.00001	 0.00000		225.060876	-1933.120457
327327	 0.00001	 0.00002	 0.00002	 0.00031	 0.01203	 0.00000	 0.00001	 0.00000		217.847113	-1927.952569
328328	 0.00003	 0.00003	 0.00005	 0.00040	 0.01011	 0.00000	 0.00001	 0.00000		213.266340	-1962.798870
329329	 0.00012	 0.00021	 0.00011	 0.00039	 0.01233	 0.00001	 0.00003	 0.00000		190.354503	-1920.049598
330330	 0.00007	 0.00012	 0.00008	 0.00033	 0.01224	 0.00001	 0.00003	 0.00000		204.549708	-1938.230283
331331	 0.00008	 0.00018	 0.00007	 0.00018	 0.01233	 0.00001	 0.00002	 0.00000		210.333952	-1947.025595
332332	 0.00007	 0.00014	 0.00005	 0.00019	 0.01148	 0.00000	 0.00001	 0.00000		206.388393	-1952.838772
333333	 0.00003	 0.00003	 0.00002	 0.00018	 0.01143	 0.00000	 0.00001	 0.00000		208.508657	-2011.900299
334334	 0.00003	 0.00008	 0.00004	 0.00034	 0.01245	 0.00000	 0.00001	 0.00000		202.319689	-2032.739280
335335	 0.00001	 0.00002	 0.00001	 0.00019	 0.01139	 0.00000	 0.00001	 0.00000		215.247083	-1974.268223
336336	 0.00006	 0.00020	 0.00004	 0.00026	 0.01097	 0.00000	 0.00001	 0.00000		192.632432	-2032.796054
337337	 0.00005	 0.00013	 0.00004	 0.00014	 0.01180	 0.00000	 0.00001	 0.00000		203.074865	-1926.218688
338338	 0.00003	 0.00011	 0.00004	 0.00019	 0.01205	 0.00000	 0.00001	 0.00000		205.264345	-1932.523036
339339	 0.00001	 0.00002	 0.00001	 0.00009	 0.01276	 0.00000	 0.00000	 0.00000		231.253582	-2031.702129
340340	 0.00003	 0.00009	 0.00002	 0.00010	 0.01172	 0.00000	 0.00001	 0.00000		211.678857	-1994.425888
341341	 0.00005	 0.00008	 0.00003	 0.00032	 0.01190	 0.00000	 0.00001	 0.00000		202.058417	-1988.578611
342342	 0.00011	 0.00017	 0.00005	 0.00025	 0.01280	 0.00001	 0.00001	 0.00000		193.006892	-1921.097006
343343	 0.00003	 0.00010	 0.00003	 0.00013	 0.01153	 0.00000	 0.00001	 0.00000		209.242734	-2017.197165
344344	 0.00007	 0.00009	 0.00008	 0.00042	 0.01182	 0.00001	 0.00002	 0.00000		197.218161	-1971.225342
345345	 0.00007	 0.00007	 0.00006	 0.00045	 0.01171	 0.00000	 0.00002	 0.00000		192.902189	-2023.873892
346346	 0.00004	 0.00012	 0.00004	 0.00017	 0.01235	 0.00000	 0.00001	 0.00000		205.811507	-1957.867552
347347	 0.00008	 0.00019	 0.00007	 0.00062	 0.01090	 0.00001	 0.00003	 0.00000		192.451820	-2024.636221
348348	 0.00005	 0.00010	 0.00004	 0.00031	 0.01152	 0.00000	 0.00001	 0.00000		197.545901	-1973.062466
349349	 0.00002	 0.00015	 0.00001	 0.00013	 0.01113	 0.00000	 0.00000	 0.00000		206.009305	-2012.544428
350350	 0.00005	 0.00006	 0.00003	 0.00029	 0.01238	 0.00000	 0.00001	 0.00000		201.714091	-1954.538103
351351	 0.00004	 0.00006	 0.00004	 0.00025	 0.01119	 0.00000	 0.00001	 0.00000		209.399625	-2008.494123
352352	 0.00001	 0.00003	 0.00002	 0.00003	 0.01282	 0.00000	 0.00000	 0.00000		232.281019	-1967.303364
353353	 0.00000	 0.00006	 0.00002	 0.00021	 0.01188	 0.00000	 0.00000	 0.00000		202.186884	-2028.574458
354354	 0.00000	 0.00012	 0.00001	 0.00011	 0.01205	 0.00000	 0.00000	 0.00000		219.012597	-2002.167483
355355	 0.00001	 0.00002	 0.00002	 0.00015	 0.01107	 0.00000	 0.00001	 0.00000		226.726966	-1956.921352
356356	 0.00003	 0.00006	 0.00005	 0.00032	 0.01320	 0.00000	 0.00002	 0.00000		207.860771	-1963.301373
357357	 0.00005	 0.00007	 0.00005	 0.00025	 0.01105	 0.00000	 0.00002	 0.00000		207.709604	-1962.178363
358358	 0.00008	 0.00027	 0.00006	 0.00037	 0.01169	 0.00000	 0.00002	 0.00000		188.685349	-2022.639624
359359	 0.00003	 0.00007	 0.00004	 0.00011	 0.01193	 0.00000	 0.00001	 0.00000		219.401190	-1958.360721
360360	 0.00004	 0.00011	 0.00003	 0.00018	 0.01184	 0.00000	 0.00001	 0.00000		208.731256	-1965.723974
361361	 0.00004	 0.00009	 0.00003	 0.00016	 0.01256	 0.00000	 0.00001	 0.00000		211.536901	-1898.328132
362362	 0.00004	 0.00005	 0.00001	 0.00014	 0.00937	 0.00000	 0.00000	 0.00000		209.466350	-2054.644203
363363	 0.00006	 0.00029	 0.00002	 0.00007	 0.01216	 0.00001	 0.00001	 0.00000		202.396834	-1947.023863
364364	 0.00003	 0.00007	 0.00002	 0.00005	 0.01069	 0.00000	 0.00000	 0.00000		218.497072	-2021.580079
365365	 0.00002	 0.00009	 0.00001	 0.00014	 0.01192	 0.00000	 0.00000	 0.00000		201.565172	-2016.144467
366366	 0.00002	 0.00004	 0.00001	 0.00027	 0.01179	 0.00000	 0.00000	 0.00000		204.221877	-1968.124692
367367	 0.00002	 0.00013	 0.00003	 0.00021	 0.01161	 0.00000	 0.00001	 0.00000		203.891335	-2035.103594
368368	 0.00001	 0.00002	 0.00003	 0.00030	 0.01117	 0.00000	 0.00001	 0.00000		215.111974	-2002.971440
369369	 0.00001	 0.00004	 0.00005	 0.00022	 0.01139	 0.00000	 0.00001	 0.00000		211.586295	-1996.500161
370370	 0.00001	 0.00003	 0.00006	 0.00023	 0.01211	 0.00000	 0.00001	 0.00000		209.958003	-1954.087225
371371	 0.00003	 0.00013	 0.00005	 0.00033	 0.01112	 0.00000	 0.00001	 0.00000		197.158665	-2027.338649
372372	 0.00002	 0.00003	 0.00005	 0.00020	 0.01119	 0.00000	 0.00001	 0.00000		217.470500	-1971.567065
373373	 0.00002	 0.00007	 0.00003	 0.00015	 0.01261	 0.00000	 0.00001	 0.00000		210.677142	-1960.038441
374374	 0.00002	 0.00006	 0.00005	 0.00046	 0.01206	 0.00000	 0.00002	 0.00000		201.266114	-1975.581237
375375	 0.00003	 0.00006	 0.00006	 0.00054	 0.01167	 0.00000	 0.00002	 0.00000		202.536324	-2049.127492
376376	 0.00002	 0.00007	 0.00004	 0.00023	 0.01369	 0.00000	 0.00001	 0.00000		215.126731	-1942.006900
377377	 0.00004	 0.00010	 0.00005	 0.00025	 0.01269	 0.00000	 0.00002	 0.00000		205.236895	-1923.577026
378378	 0.00005	 0.00008	 0.00009	 0.00040	 0.01230	 0.00000	 0.00002	 0.00000		193.978923	-1938.181472
379379	 0.00001	 0.00002	 0.00001	 0.00009	 0.01281	 0.00000	 0.00000	 0.00000		221.518804	-1975.026433
380380	 0.00001	 0.00005	 0.00003	 0.00015	 0.01104	 0.00000	 0.00001	 0.00000		218.710015	-1977.969955
381381	 0.00001	 0.00003	 0.00003	 0.00013	 0.01267	 0.00000	 0.00001	 0.00000		228.847748	-1911.347670
382382	 0.00002	 0.00005	 0.00004	 0.00012	 0.01160	 0.00000	 0.00001	 0.00000		218.893192	-1921.161192
383383	 0.00003	 0.00008	 0.00003	 0.00046	 0.01198	 0.00000	 0.00001	 0.00000		200.791185	-1986.963980
384384	 0.00004	 0.00014	 0.00002	 0.00021	 0.01373	 0.00000	 0.00001	 0.00000		206.519200	-1929.546943
385385	 0.00008	 0.00010	 0.00003	 0.00012	 0.01242	 0.00000	 0.00001	 0.00000		205.649426	-1941.849819
386386	 0.00006	 0.00011	 0.00002	 0.00004	 0.01282	 0.00001	 0.00001	 0.00000		208.537068	-2004.750448
387387	 0.00010	 0.00014	 0.00006	 0.00024	 0.01209	 0.00001	 0.00001	 0.00000		197.494863	-1990.255088
388388	 0.00005	 0.00012	 0.00003	 0.00005	 0.01262	 0.00000	 0.00001	 0.00000		216.270636	-1901.945984
389389	 0.00006	 0.00014	 0.00002	 0.00008	 0.01137	 0.00001	 0.00001	 0.00000		202.087835	-2094.884087
390390	 0.00006	 0.00019	 0.00003	 0.00008	 0.01016	 0.00001	 0.00001	 0.00000		197.227302	-2012.808878
391391	 0.00008	 0.00007	 0.00002	 0.00008	 0.01148	 0.00001	 0.00001	 0.00000		203.227511	-2004.453705
392392	 0.00011	 0.00023	 0.00003	 0.00004	 0.01264	 0.00001	 0.00001	 0.00000		202.645434	-1961.182754
393393	 0.00016	 0.00025	 0.00005	 0.00005	 0.01055	 0.00001	 0.00001	 0.00000		188.848421	-1963.519285
394394	 0.00007	 0.00022	 0.00003	 0.00009	 0.01058	 0.00001	 0.00001	 0.00000		190.635431	-2068.556042
395395	 0.00009	 0.00023	 0.00003	 0.00008	 0.01196	 0.00001	 0.00001	 0.00000		186.379523	-2027.437526
396396	 0.00027	 0.00017	 0.00005	 0.00004	 0.01062	 0.00001	 0.00002	 0.00000		205.391264	-1992.974622
397397	 0.00009	 0.00022	 0.00003	 0.00002	 0.01118	 0.00001	 0.00001	 0.00000		209.477245	-1970.125739
398398	 0.00012	 0.00024	 0.00003	 0.00001	 0.01266	 0.00001	 0.00001	 0.00000		206.802929	-1946.667329
399399	 0.00008	 0.00011	 0.00003	 0.00000	 0.01049	 0.00001	 0.00001	 0.00000		219.588473	-1973.270361
400400	 0.00008	 0.00008	 0.00002	 0.00001	 0.01297	 0.00001	 0.00001	 0.00000		204.437146	-1946.639704
401401	 0.00007	 0.00019	 0.00002	 0.00001	 0.01258	 0.00001	 0.00001	 0.00000		218.063136	-1874.880151
402402	 0.00007	 0.00011	 0.00002	 0.00007	 0.01223	 0.00001	 0.00001	 0.00000		200.983508	-1957.161508
403403	 0.00007	 0.00012	 0.00002	 0.00006	 0.01137	 0.00001	 0.00001	 0.00000		204.716760	-2029.416036
404404	 0.00006	 0.00007	 0.00002	 0.00002	 0.01153	 0.00000	 0.00001	 0.00000		225.205571	-2006.424778
405405	 0.00007	 0.00032	 0.00003	 0.00004	 0.01174	 0.00001	 0.00001	 0.00000		193.160002	-1992.451513
406406	 0.00014	 0.00034	 0.00005	 0.00003	 0.01162	 0.00002	 0.00002	 0.00000		191.757379	-2028.332825
407407	 0.00030	 0.00044	 0.00007	 0.00004	 0.01117	 0.00002	 0.00002	 0.00000		182.257085	-2009.057846
408408	 0.00020	 0.00030	 0.00008	 0.00014	 0.01165	 0.00002	 0.00003	 0.00000		188.830102	-2046.141985
409409	 0.00009	 0.00025	 0.00003	 0.00004	 0.01141	 0.00001	 0.00001	 0.00000		207.758326	-1985.722319
410410	 0.00019	 0.00049	 0.00006	 0.00010	 0.01138	 0.00002	 0.00002	 0.00000		190.481839	-1953.641612
411411	 0.00006	 0.00007	 0.00001	 0.00002	 0.01199	 0.00000	 0.00000	 0.00000		219.683098	-1972.561656
412412	 0.00004	 0.00008	 0.00002	 0.00010	 0.01155	 0.00000	 0.00001	 0.00000		212.037559	-2019.428871
413413	 0.00004	 0.00011	 0.00002	 0.00009	 0.01151	 0.00000	 0.00001	 0.00000		210.690316	-2031.137038
414414	 0.00008	 0.00034	 0.00003	 0.00009	 0.01335	 0.00001	 0.00001	 0.00000		194.185824	-1935.644040
415415	 0.00034	 0.00031	 0.00011	 0.00029	 0.01034	 0.00003	 0.00004	 0.00000		187.595878	-2037.520294
416416	 0.00011	 0.00043	 0.00005	 0.00008	 0.01158	 0.00001	 0.00002	 0.00000		198.939091	-2046.476487
417417	 0.00020	 0.00021	 0.00011	 0.00016	 0.01251	 0.00002	 0.00002	 0.00000		187.067481	-1949.966813
418418	 0.00020	 0.00029	 0.00007	 0.00003	 0.01195	 0.00001	 0.00001	 0.00000		202.113664	-1907.520022
419419	 0.00017	 0.00034	 0.00007	 0.00005	 0.01164	 0.00002	 0.00002	 0.00000		194.543700	-2006.034521
420420	 0.00014	 0.00020	 0.00003	 0.00002	 0.01151	 0.00001	 0.00001	 0.00000		207.533500	-1961.635872
421421	 0.00014	 0.00019	 0.00005	 0.00008	 0.01039	 0.00001	 0.00002	 0.00000		204.127352	-1958.963641
422422	 0.00011	 0.00025	 0.00003	 0.00009	 0.01201	 0.00001	 0.00001	 0.00000		195.711137	-1949.682025
423423	 0.00010	 0.00023	 0.00004	 0.00007	 0.01237	 0.00001	 0.00001	 0.00000		200.056078	-1999.208183
424424	 0.00011	 0.00033	 0.00004	 0.00018	 0.01342	 0.00001	 0.00001	 0.00000		183.426590	-1965.830773
425425	 0.00005	 0.00014	 0.00002	 0.00019	 0.01058	 0.00000	 0.00001	 0.00000		197.916181	-2026.503555
426426	 0.00002	 0.00007	 0.00001	 0.00012	 0.01145	 0.00000	 0.00000	 0.00000		211.060264	-2001.725557
427427	 0.00014	 0.00025	 0.00005	 0.00010	 0.01125	 0.00001	 0.00001	 0.00000		193.365070	-1951.123154
428428	 0.00007	 0.00019	 0.00004	 0.00019	 0.01278	 0.00001	 0.00001	 0.00000		196.678227	-1903.678259
429429	 0.00006	 0.00007	 0.00002	 0.00002	 0.01158	 0.00000	 0.00000	 0.00000		225.233797	-1917.613097
430430	 0.00002	 0.00008	 0.00001	 0.00002	 0.01155	 0.00000	 0.00000	 0.00000		222.282749	-2023.775457
431431	 0.00004	 0.00016	 0.00001	 0.00001	 0.01215	 0.00000	 0.00000	 0.00000		223.452157	-1927.308948
432432	 0.00004	 0.00006	 0.00001	 0.00004	 0.01204	 0.00000	 0.00000	 0.00000		210.576379	-1976.515714
