Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00006	 0.00015	 0.00002	 0.00009	 0.01696	 0.00001	 0.00001	 0.00000		202.943136	-2817.172084
220220	 0.00006	 0.00013	 0.00003	 0.00025	 0.01814	 0.00001	 0.00001	 0.00000		197.111288	-2837.572692
221221	 0.00017	 0.00018	 0.00004	 0.00021	 0.01563	 0.00001	 0.00001	 0.00000		187.439696	-2878.338978
222222	 0.00009	 0.00028	 0.00003	 0.00019	 0.01807	 0.00001	 0.00001	 0.00000		187.929651	-2864.648732
223223	 0.00009	 0.00009	 0.00003	 0.00027	 0.01831	 0.00001	 0.00001	 0.00000		193.566538	-2799.512062
224224	 0.00010	 0.00014	 0.00003	 0.00006	 0.01766	 0.00001	 0.00001	 0.00000		190.139606	-2809.976722
225225	 0.00012	 0.00012	 0.00003	 0.00021	 0.01813	 0.00001	 0.00001	 0.00000		189.889303	-2895.538985
226226	 0.00012	 0.00017	 0.00004	 0.00007	 0.01879	 0.00001	 0.00001	 0.00000		205.560480	-2694.160241
227227	 0.00008	 0.00012	 0.00004	 0.00017	 0.01796	 0.00001	 0.00001	 0.00000		194.213741	-2840.705089
228228	 0.00002	 0.00005	 0.00002	 0.00015	 0.01731	 0.00000	 0.00001	 0.00000		209.818872	-2761.743300
229229	 0.00004	 0.00004	 0.00002	 0.00030	 0.01787	 0.00000	 0.00001	 0.00000		204.281254	-2844.263305
230230	 0.00007	 0.00008	 0.00002	 0.00023	 0.01799	 0.00000	 0.00001	 0.00000		196.760091	-2872.567048
231231	 0.00002	 0.00006	 0.00001	 0.00008	 0.01818	 0.00000	 0.00000	 0.00000		216.274865	-2800.772731
232232	 0.00001	 0.00004	 0.00001	 0.00007	 0.01856	 0.00000	 0.00000	 0.00000		214.947768	-2781.828292
233233	 0.00001	 0.00003	 0.00001	 0.00019	 0.01780	 0.00000	 0.00000	 0.00000		216.330035	-2810.494783
234234	 0.00001	 0.00004	 0.00001	 0.00025	 0.01816	 0.00000	 0.00000	 0.00000		209.500202	-2862.405910
235235	 0.00007	 0.00012	 0.00003	 0.00009	 0.01777	 0.00001	 0.00001	 0.00000		205.399555	-2765.616258
236236	 0.00010	 0.00029	 0.00004	 0.00016	 0.01598	 0.00001	 0.00001	 0.00000		198.480595	-2805.569510
237237	 0.00009	 0.00018	 0.00005	 0.00044	 0.01644	 0.00001	 0.00002	 0.00000		191.222680	-2830.287482
238238	 0.00006	 0.00008	 0.00002	 0.00007	 0.01860	 0.00001	 0.00001	 0.00000		201.726268	-2832.306877
239239	 0.00004	 0.00010	 0.00001	 0.00019	 0.01790	 0.00000	 0.00000	 0.00000		189.850276	-2824.914724
240240	 0.00002	 0.00007	 0.00001	 0.00005	 0.01758	 0.00000	 0.00000	 0.00000		209.761135	-2853.421470
241241	 0.00002	 0.00005	 0.00001	 0.00005	 0.01701	 0.00000	 0.00000	 0.00000		213.746668	-2859.029946
242242	 0.00003	 0.00006	 0.00001	 0.00014	 0.01799	 0.00000	 0.00000	 0.00000		205.227693	-2866.161627
243243	 0.00004	 0.00012	 0.00001	 0.00009	 0.01758	 0.00000	 0.00000	 0.00000		199.778810	-2780.638931
244244	 0.00004	 0.00006	 0.00002	 0.00014	 0.01963	 0.00000	 0.00001	 0.00000		210.125235	-2778.123737
245245	 0.00002	 0.00005	 0.00001	 0.00009	 0.01787	 0.00000	 0.00000	 0.00000		206.136630	-2850.826342
246246	 0.00003	 0.00008	 0.00001	 0.00002	 0.01688	 0.00000	 0.00000	 0.00000		223.122187	-2706.069466
247247	 0.00004	 0.00007	 0.00002	 0.00022	 0.01773	 0.00000	 0.00001	 0.00000		197.745568	-2738.071571
248248	 0.00002	 0.00010	 0.00001	 0.00019	 0.01740	 0.00000	 0.00000	 0.00000		196.207716	-2797.489092
249249	 0.00002	 0.00004	 0.00001	 0.00055	 0.01720	 0.00000	 0.00000	 0.00000		206.894664	-2860.661686
250250	 0.00001	 0.00003	 0.00001	 0.00016	 0.01987	 0.00000	 0.00000	 0.00000		214.139331	-2797.344881
251251	 0.00001	 0.00004	 0.00001	 0.00005	 0.01704	 0.00000	 0.00000	 0.00000		216.816691	-2872.640590
252252	 0.00001	 0.00001	 0.00001	 0.00028	 0.01748	 0.00000	 0.00000	 0.00000		226.603408	-2708.672899
253253	 0.00001	 0.00005	 0.00002	 0.00031	 0.01815	 0.00000	 0.00001	 0.00000		201.958816	-2758.154370
254254	 0.00001	 0.00003	 0.00003	 0.00027	 0.01858	 0.00000	 0.00001	 0.00000		209.139134	-2842.292509
255255	 0.00000	 0.00005	 0.00002	 0.00020	 0.01748	 0.00000	 0.00000	 0.00000		208.473131	-2986.394967
256256	 0.00000	 0.00001	 0.00001	 0.00010	 0.01778	 0.00000	 0.00000	 0.00000		223.606369	-2905.416535
257257	 0.00000	 0.00001	 0.00001	 0.00032	 0.01588	 0.00000	 0.00000	 0.00000		225.900721	-2860.929918
258258	 0.00000	 0.00001	 0.00001	 0.00025	 0.01799	 0.00000	 0.00000	 0.00000		220.329078	-2851.757214
259259	 0.00000	 0.00001	 0.00001	 0.00020	 0.01813	 0.00000	 0.00000	 0.00000		216.327154	-2858.197486
260260	 0.00000	 0.00001	 0.00000	 0.00004	 0.01851	 0.00000	 0.00000	 0.00000		238.355878	-2769.653029
261261	 0.00000	 0.00001	 0.00000	 0.00034	 0.01720	 0.00000	 0.00000	 0.00000		228.375027	-2894.553086
262262	 0.00000	 0.00001	 0.00000	 0.00011	 0.01762	 0.00000	 0.00000	 0.00000		222.703536	-2801.800156
263263	 0.00000	 0.00001	 0.00000	 0.00028	 0.01676	 0.00000	 0.00000	 0.00000		227.403654	-2852.708931
264264	 0.00000	 0.00003	 0.00000	 0.00026	 0.01681	 0.00000	 0.00000	 0.00000		222.621168	-2848.079818
265265	 0.00000	 0.00008	 0.00000	 0.00002	 0.01735	 0.00000	 0.00000	 0.00000		227.220661	-2939.774742
266266	 0.00000	 0.00006	 0.00000	 0.00012	 0.01738	 0.00000	 0.00000	 0.00000		217.068819	-2840.090253
267267	 0.00000	 0.00015	 0.00000	 0.00009	 0.01763	 0.00000	 0.00000	 0.00000		209.944105	-2887.798387
268268	 0.00000	 0.00025	 0.00000	 0.00005	 0.01753	 0.00000	 0.00000	 0.00000		215.176136	-2862.590643
269269	 0.00000	 0.00002	 0.00000	 0.00002	 0.01814	 0.00000	 0.00000	 0.00000		236.768746	-2798.005605
270270	 0.00000	 0.00001	 0.00000	 0.00010	 0.01726	 0.00000	 0.00000	 0.00000		232.802994	-2916.281224
271271	 0.00000	 0.00001	 0.00000	 0.00003	 0.01968	 0.00000	 0.00000	 0.00000		235.167249	-2737.559014
272272	 0.00000	 0.00003	 0.00000	 0.00033	 0.01714	 0.00000	 0.00000	 0.00000		212.702203	-2857.491555
273273	 0.00000	 0.00000	 0.00000	 0.00005	 0.01906	 0.00000	 0.00000	 0.00000		241.305969	-2825.636074
274274	 0.00000	 0.00000	 0.00000	 0.00003	 0.01807	 0.00000	 0.00000	 0.00000		269.080776	-2818.106865
275275	 0.00000	 0.00000	 0.00000	 0.00013	 0.01886	 0.00000	 0.00000	 0.00000		243.234728	-2814.278231
276276	 0.00000	 0.00000	 0.00000	 0.00004	 0.01899	 0.00000	 0.00000	 0.00000		248.057120	-2787.054209
277277	 0.00000	 0.00000	 0.00000	 0.00022	 0.01841	 0.00000	 0.00000	 0.00000		254.168552	-2822.578266
278278	 0.00000	 0.00000	 0.00000	 0.00010	 0.01709	 0.00000	 0.00000	 0.00000		238.734262	-2878.251183
279279	 0.00000	 0.00000	 0.00000	 0.00016	 0.01661	 0.00000	 0.00000	 0.00000		247.312127	-2766.923565
280280	 0.00000	 0.00001	 0.00000	 0.00014	 0.01720	 0.00000	 0.00000	 0.00000		231.594955	-2942.502847
281281	 0.00000	 0.00001	 0.00000	 0.00021	 0.01889	 0.00000	 0.00000	 0.00000		221.408777	-2739.684984
282282	 0.00000	 0.00000	 0.00000	 0.00011	 0.01833	 0.00000	 0.00000	 0.00000		232.861206	-2869.427130
283283	 0.00000	 0.00001	 0.00001	 0.00016	 0.01731	 0.00000	 0.00000	 0.00000		220.304622	-2852.617995
284284	 0.00000	 0.00000	 0.00000	 0.00013	 0.01841	 0.00000	 0.00000	 0.00000		234.693957	-2861.220482
285285	 0.00000	 0.00001	 0.00000	 0.00007	 0.01720	 0.00000	 0.00000	 0.00000		230.214422	-2849.058208
286286	 0.00000	 0.00000	 0.00000	 0.00007	 0.01824	 0.00000	 0.00000	 0.00000		245.628120	-2868.037989
287287	 0.00000	 0.00000	 0.00000	 0.00007	 0.01776	 0.00000	 0.00000	 0.00000		241.483145	-2881.862082
288288	 0.00000	 0.00000	 0.00000	 0.00006	 0.01962	 0.00000	 0.00000	 0.00000		248.555994	-2858.340012
289289	 0.00000	 0.00000	 0.00000	 0.00010	 0.01912	 0.00000	 0.00000	 0.00000		247.693867	-2732.444480
290290	 0.00000	 0.00000	 0.00000	 0.00009	 0.01761	 0.00000	 0.00000	 0.00000		236.048821	-2863.144689
291291	 0.00000	 0.00000	 0.00000	 0.00025	 0.01807	 0.00000	 0.00000	 0.00000		218.774458	-2865.377486
292292	 0.00000	 0.00000	 0.00000	 0.00011	 0.01862	 0.00000	 0.00000	 0.00000		243.890677	-2810.105895
293293	 0.00000	 0.00000	 0.00000	 0.00013	 0.01683	 0.00000	 0.00000	 0.00000		239.992245	-2865.560903
294294	 0.00000	 0.00000	 0.00000	 0.00005	 0.01701	 0.00000	 0.00000	 0.00000		233.873333	-2898.496021
295295	 0.00000	 0.00001	 0.00000	 0.00004	 0.01753	 0.00000	 0.00000	 0.00000		243.979179	-2833.264677
296296	 0.00000	 0.00001	 0.00002	 0.00018	 0.01679	 0.00000	 0.00000	 0.00000		223.190722	-2761.982103
297297	 0.00000	 0.00001	 0.00002	 0.00020	 0.01727	 0.00000	 0.00000	 0.00000		223.092146	-2899.077981
298298	 0.00000	 0.00001	 0.00001	 0.00021	 0.01939	 0.00000	 0.00000	 0.00000		216.137089	-2857.129941
299299	 0.00000	 0.00001	 0.00002	 0.00032	 0.01749	 0.00000	 0.00001	 0.00000		223.832015	-2835.610036
300300	 0.00000	 0.00002	 0.00001	 0.00019	 0.01741	 0.00000	 0.00000	 0.00000		212.242514	-2843.119347
301301	 0.00000	 0.00000	 0.00001	 0.00006	 0.01779	 0.00000	 0.00000	 0.00000		238.775256	-2751.264565
302302	 0.00000	 0.00001	 0.00002	 0.00023	 0.01734	 0.00000	 0.00001	 0.00000		219.473368	-2827.028718
303303	 0.00000	 0.00001	 0.00004	 0.00064	 0.01813	 0.00000	 0.00001	 0.00000		202.653829	-2775.453500
304304	 0.00000	 0.00001	 0.00003	 0.00029	 0.01867	 0.00000	 0.00001	 0.00000		209.320431	-2748.488286
305305	 0.00001	 0.00003	 0.00004	 0.00038	 0.01782	 0.00000	 0.00001	 0.00000		205.254358	-2793.070214
306306	 0.00001	 0.00001	 0.00005	 0.00051	 0.02032	 0.00000	 0.00001	 0.00000		211.966687	-2774.211726
307307	 0.00001	 0.00002	 0.00006	 0.00044	 0.01778	 0.00000	 0.00002	 0.00000		209.931018	-2806.883478
308308	 0.00001	 0.00002	 0.00007	 0.00042	 0.01779	 0.00000	 0.00002	 0.00000		206.882873	-2826.005775
309309	 0.00000	 0.00001	 0.00004	 0.00056	 0.01781	 0.00000	 0.00002	 0.00000		209.702640	-2808.168687
310310	 0.00001	 0.00001	 0.00008	 0.00082	 0.01612	 0.00000	 0.00003	 0.00000		210.666668	-2814.253081
311311	 0.00000	 0.00001	 0.00002	 0.00035	 0.01692	 0.00000	 0.00001	 0.00000		220.927102	-2846.532790
312312	 0.00001	 0.00001	 0.00005	 0.00035	 0.01979	 0.00000	 0.00002	 0.00000		215.419634	-2704.762840
313313	 0.00000	 0.00001	 0.00004	 0.00043	 0.01780	 0.00000	 0.00001	 0.00000		217.599338	-2803.962449
314314	 0.00001	 0.00002	 0.00002	 0.00023	 0.01995	 0.00000	 0.00001	 0.00000		208.668585	-2717.715934
315315	 0.00001	 0.00002	 0.00001	 0.00028	 0.01805	 0.00000	 0.00000	 0.00000		217.574875	-2738.856376
316316	 0.00004	 0.00008	 0.00002	 0.00024	 0.01727	 0.00000	 0.00001	 0.00000		196.414373	-2886.639533
317317	 0.00011	 0.00023	 0.00005	 0.00014	 0.01804	 0.00001	 0.00001	 0.00000		189.863866	-2724.924183
318318	 0.00005	 0.00011	 0.00002	 0.00020	 0.01884	 0.00001	 0.00001	 0.00000		195.371760	-2744.963607
319319	 0.00006	 0.00017	 0.00002	 0.00015	 0.01729	 0.00001	 0.00001	 0.00000		194.298191	-2876.329883
320320	 0.00004	 0.00015	 0.00002	 0.00015	 0.01592	 0.00001	 0.00001	 0.00000		196.316604	-2882.554318
321321	 0.00009	 0.00043	 0.00004	 0.00012	 0.01629	 0.00001	 0.00001	 0.00000		188.851110	-2866.616962
322322	 0.00010	 0.00024	 0.00003	 0.00027	 0.01821	 0.00001	 0.00001	 0.00000		186.019374	-2832.089924
323323	 0.00006	 0.00016	 0.00002	 0.00002	 0.01825	 0.00001	 0.00001	 0.00000		197.846957	-2846.964826
324324	 0.00008	 0.00017	 0.00002	 0.00005	 0.01919	 0.00001	 0.00001	 0.00000		196.230497	-2777.030861
325325	 0.00011	 0.00021	 0.00003	 0.00004	 0.01853	 0.00001	 0.00001	 0.00000		193.713162	-2850.825013
326326	 0.00023	 0.00022	 0.00006	 0.00020	 0.01869	 0.00002	 0.00002	 0.00000		183.289668	-2795.585179
327327	 0.00022	 0.00046	 0.00007	 0.00013	 0.01844	 0.00002	 0.00002	 0.00000		171.338612	-2847.474132
328328	 0.00018	 0.00048	 0.00005	 0.00009	 0.01839	 0.00002	 0.00002	 0.00000		181.132828	-2898.067596
329329	 0.00015	 0.00037	 0.00005	 0.00015	 0.01817	 0.00001	 0.00002	 0.00000		192.217312	-2801.007114
330330	 0.00008	 0.00016	 0.00003	 0.00013	 0.01632	 0.00001	 0.00001	 0.00000		197.238710	-2870.106302
331331	 0.00012	 0.00027	 0.00004	 0.00005	 0.01852	 0.00001	 0.00001	 0.00000		197.502802	-2758.693277
332332	 0.00014	 0.00022	 0.00004	 0.00024	 0.01697	 0.00001	 0.00001	 0.00000		184.883218	-2822.229581
333333	 0.00010	 0.00020	 0.00003	 0.00019	 0.01786	 0.00001	 0.00001	 0.00000		193.198229	-2785.742582
334334	 0.00017	 0.00028	 0.00009	 0.00052	 0.01861	 0.00001	 0.00003	 0.00000		181.049775	-2863.040072
335335	 0.00005	 0.00017	 0.00007	 0.00052	 0.01785	 0.00000	 0.00002	 0.00000		193.582056	-2794.085054
336336	 0.00001	 0.00004	 0.00003	 0.00032	 0.01671	 0.00000	 0.00001	 0.00000		215.072663	-2767.710017
337337	 0.00004	 0.00009	 0.00003	 0.00023	 0.01841	 0.00000	 0.00001	 0.00000		200.000628	-2930.881831
338338	 0.00003	 0.00008	 0.00003	 0.00019	 0.01712	 0.00000	 0.00001	 0.00000		205.174139	-2765.640895
339339	 0.00004	 0.00014	 0.00003	 0.00030	 0.01727	 0.00000	 0.00001	 0.00000		198.077700	-2803.749620
340340	 0.00009	 0.00013	 0.00004	 0.00020	 0.01674	 0.00001	 0.00001	 0.00000		194.606341	-2890.333943
341341	 0.00012	 0.00016	 0.00005	 0.00051	 0.01810	 0.00001	 0.00002	 0.00000		188.350833	-2833.158348
342342	 0.00007	 0.00019	 0.00002	 0.00008	 0.01732	 0.00001	 0.00001	 0.00000		200.772881	-2791.475219
343343	 0.00012	 0.00017	 0.00004	 0.00048	 0.01825	 0.00001	 0.00001	 0.00000		185.277926	-2803.605070
344344	 0.00028	 0.00036	 0.00008	 0.00008	 0.01724	 0.00002	 0.00003	 0.00000		183.379887	-2857.875805
345345	 0.00022	 0.00042	 0.00008	 0.00040	 0.01741	 0.00002	 0.00003	 0.00000		178.566490	-2751.430657
346346	 0.00010	 0.00015	 0.00005	 0.00026	 0.01953	 0.00001	 0.00002	 0.00000		193.780235	-2728.313027
347347	 0.00007	 0.00015	 0.00005	 0.00037	 0.01720	 0.00001	 0.00002	 0.00000		192.318005	-2823.267339
348348	 0.00008	 0.00020	 0.00003	 0.00017	 0.01770	 0.00001	 0.00001	 0.00000		192.729352	-2749.493167
349349	 0.00012	 0.00028	 0.00004	 0.00013	 0.01589	 0.00001	 0.00001	 0.00000		189.950634	-2875.840685
350350	 0.00017	 0.00020	 0.00006	 0.00007	 0.01625	 0.00002	 0.00002	 0.00000		193.046416	-2709.158767
351351	 0.00009	 0.00016	 0.00004	 0.00027	 0.01726	 0.00001	 0.00001	 0.00000		190.778004	-2839.263095
352352	 0.00009	 0.00030	 0.00002	 0.00027	 0.01674	 0.00001	 0.00001	 0.00000		184.377219	-2852.822853
353353	 0.00004	 0.00010	 0.00001	 0.00026	 0.01790	 0.00000	 0.00001	 0.00000		202.551591	-2847.809195
354354	 0.00007	 0.00012	 0.00002	 0.00011	 0.01781	 0.00001	 0.00001	 0.00000		195.112219	-2839.570924
355355	 0.00003	 0.00008	 0.00002	 0.00014	 0.01801	 0.00000	 0.00001	 0.00000		204.906161	-2839.626063
356356	 0.00005	 0.00014	 0.00003	 0.00014	 0.01787	 0.00001	 0.00001	 0.00000		203.490436	-2866.974745
357357	 0.00005	 0.00015	 0.00002	 0.00012	 0.01740	 0.00000	 0.00001	 0.00000		194.057061	-2895.836591
358358	 0.00002	 0.00004	 0.00001	 0.00006	 0.01760	 0.00000	 0.00000	 0.00000		217.163553	-2856.190155
359359	 0.00001	 0.00001	 0.00001	 0.00007	 0.01905	 0.00000	 0.00000	 0.00000		227.903944	-2765.757437
360360	 0.00004	 0.00008	 0.00001	 0.00006	 0.01774	 0.00000	 0.00000	 0.00000		203.947000	-2802.904933
361361	 0.00004	 0.00010	 0.00001	 0.00011	 0.01834	 0.00000	 0.00000	 0.00000		199.231748	-2802.827252
362362	 0.00004	 0.00008	 0.00002	 0.00005	 0.01770	 0.00001	 0.00001	 0.00000		207.780166	-2838.670867
363363	 0.00003	 0.00014	 0.00001	 0.00009	 0.01659	 0.00000	 0.00000	 0.00000		206.671504	-2903.490172
364364	 0.00005	 0.00016	 0.00002	 0.00013	 0.01848	 0.00000	 0.00001	 0.00000		191.246509	-2801.637715
365365	 0.00005	 0.00007	 0.00001	 0.00019	 0.01618	 0.00000	 0.00000	 0.00000		194.875954	-2944.768088
366366	 0.00006	 0.00019	 0.00002	 0.00014	 0.01750	 0.00001	 0.00001	 0.00000		189.222998	-2809.783107
367367	 0.00005	 0.00011	 0.00004	 0.00021	 0.01758	 0.00000	 0.00001	 0.00000		194.669140	-2847.406192
368368	 0.00008	 0.00019	 0.00005	 0.00026	 0.01909	 0.00001	 0.00002	 0.00000		193.768858	-2795.059394
369369	 0.00008	 0.00014	 0.00003	 0.00024	 0.01643	 0.00001	 0.00001	 0.00000		196.413328	-2761.784044
370370	 0.00005	 0.00018	 0.00002	 0.00004	 0.01677	 0.00001	 0.00001	 0.00000		195.722824	-2822.158198
371371	 0.00006	 0.00016	 0.00002	 0.00016	 0.01687	 0.00001	 0.00001	 0.00000		189.551400	-2865.617371
372372	 0.00002	 0.00003	 0.00001	 0.00011	 0.01671	 0.00000	 0.00000	 0.00000		215.093799	-2816.996890
373373	 0.00004	 0.00008	 0.00001	 0.00023	 0.01748	 0.00000	 0.00001	 0.00000		207.412515	-2858.745577
374374	 0.00008	 0.00016	 0.00003	 0.00010	 0.01717	 0.00001	 0.00001	 0.00000		197.236681	-2879.403071
375375	 0.00005	 0.00010	 0.00002	 0.00009	 0.01730	 0.00000	 0.00000	 0.00000		197.273976	-2873.152661
376376	 0.00004	 0.00017	 0.00001	 0.00008	 0.01739	 0.00000	 0.00000	 0.00000		192.193503	-2850.568059
377377	 0.00002	 0.00003	 0.00000	 0.00002	 0.01808	 0.00000	 0.00000	 0.00000		221.700830	-2851.088019
378378	 0.00002	 0.00005	 0.00001	 0.00010	 0.01802	 0.00000	 0.00000	 0.00000		213.375828	-2791.075589
379379	 0.00002	 0.00010	 0.00001	 0.00010	 0.01710	 0.00000	 0.00000	 0.00000		207.933257	-2843.249679
380380	 0.00002	 0.00006	 0.00001	 0.00010	 0.01991	 0.00000	 0.00000	 0.00000		198.052921	-2819.840415
381381	 0.00002	 0.00005	 0.00001	 0.00008	 0.01575	 0.00000	 0.00000	 0.00000		209.435663	-2860.822758
382382	 0.00001	 0.00002	 0.00001	 0.00006	 0.01788	 0.00000	 0.00000	 0.00000		223.319419	-2808.758191
383383	 0.00001	 0.00001	 0.00000	 0.00005	 0.01573	 0.00000	 0.00000	 0.00000		219.694088	-2888.089750
384384	 0.00002	 0.00006	 0.00001	 0.00007	 0.01952	 0.00000	 0.00000	 0.00000		218.102332	-2790.412311
385385	 0.00001	 0.00002	 0.00000	 0.00006	 0.01681	 0.00000	 0.00000	 0.00000		216.495021	-2769.385117
386386	 0.00001	 0.00003	 0.00001	 0.00008	 0.01642	 0.00000	 0.00000	 0.00000		209.004609	-2835.769054
387387	 0.00002	 0.00005	 0.00001	 0.00016	 0.01903	 0.00000	 0.00000	 0.00000		203.095784	-2906.662101
388388	 0.00003	 0.00022	 0.00001	 0.00004	 0.01935	 0.00000	 0.00000	 0.00000		203.780773	-2845.823049
389389	 0.00005	 0.00006	 0.00001	 0.00009	 0.01733	 0.00000	 0.00000	 0.00000		199.591225	-2906.403733
390390	 0.00004	 0.00008	 0.00001	 0.00026	 0.01782	 0.00000	 0.00000	 0.00000		202.165137	-2858.867475
391391	 0.00001	 0.00006	 0.00001	 0.00015	 0.01657	 0.00000	 0.00000	 0.00000		213.798898	-2842.329400
392392	 0.00004	 0.00014	 0.00002	 0.00010	 0.01641	 0.00000	 0.00001	 0.00000		205.129552	-2809.761416
393393	 0.00007	 0.00006	 0.00004	 0.00019	 0.01800	 0.00001	 0.00001	 0.00000		206.222832	-2707.652742
394394	 0.00004	 0.00009	 0.00003	 0.00022	 0.01573	 0.00000	 0.00001	 0.00000		207.440849	-2875.266919
395395	 0.00008	 0.00008	 0.00003	 0.00021	 0.01782	 0.00001	 0.00001	 0.00000		202.007905	-2726.091679
396396	 0.00006	 0.00020	 0.00004	 0.00031	 0.01617	 0.00001	 0.00001	 0.00000		196.122651	-2823.892231
397397	 0.00007	 0.00021	 0.00003	 0.00025	 0.01733	 0.00001	 0.00001	 0.00000		197.763852	-2822.751794
398398	 0.00002	 0.00004	 0.00002	 0.00016	 0.01585	 0.00000	 0.00001	 0.00000		215.173358	-2796.881974
399399	 0.00012	 0.00026	 0.00007	 0.00042	 0.01753	 0.00001	 0.00002	 0.00000		185.094074	-2831.727897
400400	 0.00004	 0.00010	 0.00004	 0.00058	 0.01643	 0.00000	 0.00001	 0.00000		194.598898	-2802.168740
401401	 0.00005	 0.00009	 0.00003	 0.00045	 0.01629	 0.00000	 0.00001	 0.00000		192.664948	-2792.850615
402402	 0.00004	 0.00011	 0.00004	 0.00028	 0.01837	 0.00000	 0.00001	 0.00000		200.914439	-2736.742935
403403	 0.00004	 0.00007	 0.00004	 0.00033	 0.01948	 0.00001	 0.00001	 0.00000		207.772045	-2688.566669
404404	 0.00004	 0.00007	 0.00003	 0.00026	 0.01605	 0.00000	 0.00001	 0.00000		200.760355	-2786.228122
405405	 0.00011	 0.00012	 0.00002	 0.00015	 0.01781	 0.00001	 0.00001	 0.00000		195.985317	-2780.609791
406406	 0.00003	 0.00006	 0.00002	 0.00013	 0.01626	 0.00000	 0.00001	 0.00000		211.376543	-2834.122875
407407	 0.00005	 0.00010	 0.00004	 0.00029	 0.01886	 0.00001	 0.00001	 0.00000		200.529165	-2761.762219
408408	 0.00003	 0.00005	 0.00004	 0.00039	 0.01542	 0.00000	 0.00001	 0.00000		205.219702	-2842.612463
409409	 0.00001	 0.00002	 0.00002	 0.00027	 0.01666	 0.00000	 0.00000	 0.00000		208.571724	-2844.312777
410410	 0.00001	 0.00002	 0.00002	 0.00018	 0.01788	 0.00000	 0.00001	 0.00000		217.166863	-2813.974270
411411	 0.00001	 0.00003	 0.00002	 0.00023	 0.01683	 0.00000	 0.00001	 0.00000		206.404275	-2837.025513
412412	 0.00001	 0.00002	 0.00002	 0.00021	 0.01759	 0.00000	 0.00001	 0.00000		214.453310	-2817.602735
413413	 0.00001	 0.00002	 0.00003	 0.00035	 0.01952	 0.00000	 0.00001	 0.00000		211.431977	-2801.531415
414414	 0.00001	 0.00002	 0.00001	 0.00028	 0.01690	 0.00000	 0.00001	 0.00000		217.258189	-2816.028892
415415	 0.00002	 0.00004	 0.00002	 0.00008	 0.01736	 0.00000	 0.00001	 0.00000		220.448800	-2774.797024
416416	 0.00002	 0.00005	 0.00001	 0.00008	 0.01791	 0.00000	 0.00000	 0.00000		212.062817	-2895.464420
417417	 0.00004	 0.00007	 0.00001	 0.00014	 0.01696	 0.00000	 0.00000	 0.00000		202.530370	-2789.828505
418418	 0.00003	 0.00006	 0.00001	 0.00026	 0.01893	 0.00000	 0.00000	 0.00000		199.557071	-2847.086383
419419	 0.00004	 0.00008	 0.00001	 0.00009	 0.01796	 0.00000	 0.00000	 0.00000		202.882290	-2917.008010
420420	 0.00015	 0.00030	 0.00005	 0.00017	 0.01783	 0.00002	 0.00002	 0.00000		184.180870	-2814.955667
421421	 0.00010	 0.00019	 0.00004	 0.00009	 0.01830	 0.00001	 0.00001	 0.00000		198.460127	-2821.885033
422422	 0.00002	 0.00006	 0.00002	 0.00015	 0.01865	 0.00000	 0.00001	 0.00000		204.740798	-2801.575470
423423	 0.00005	 0.00013	 0.00001	 0.00014	 0.01642	 0.00000	 0.00000	 0.00000		192.434217	-2916.991854
424424	 0.00008	 0.00025	 0.00003	 0.00011	 0.01679	 0.00001	 0.00001	 0.00000		194.190535	-2870.997423
425425	 0.00008	 0.00013	 0.00002	 0.00012	 0.01671	 0.00001	 0.00001	 0.00000		191.806867	-2947.139085
426426	 0.00012	 0.00013	 0.00002	 0.00012	 0.01789	 0.00001	 0.00001	 0.00000		190.723550	-2848.727179
427427	 0.00003	 0.00004	 0.00003	 0.00031	 0.01555	 0.00000	 0.00001	 0.00000		203.103362	-2868.205991
428428	 0.00002	 0.00003	 0.00001	 0.00026	 0.01737	 0.00000	 0.00001	 0.00000		211.976631	-2878.737936
429429	 0.00001	 0.00004	 0.00001	 0.00016	 0.01783	 0.00000	 0.00000	 0.00000		202.553146	-2916.730511
430430	 0.00006	 0.00011	 0.00002	 0.00014	 0.01832	 0.00001	 0.00001	 0.00000		193.506050	-2800.530653
431431	 0.00004	 0.00010	 0.00001	 0.00009	 0.01804	 0.00000	 0.00000	 0.00000		197.260586	-2828.421952
432432	 0.00004	 0.00004	 0.00001	 0.00004	 0.01605	 0.00000	 0.00000	 0.00000		213.818867	-2823.230444
