Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2184182	 0.00037	 0.00025	 0.00009	 0.00009	 0.00476	 0.00004	 0.00005	113842.80069		208.774157	-922.899379
2185183	 0.00049	 0.00036	 0.00008	 0.00011	 0.00520	 0.00005	 0.00005	109315.49078		205.929253	-933.940213
2186184	 0.00050	 0.00030	 0.00011	 0.00004	 0.00534	 0.00005	 0.00005	104612.03441		202.588310	-915.486626
2187185	 0.00037	 0.00027	 0.00009	 0.00011	 0.00513	 0.00004	 0.00004	133598.33194		200.078374	-929.917781
2188186	 0.00049	 0.00025	 0.00010	 0.00004	 0.00453	 0.00005	 0.00005	105012.75940		207.345206	-900.729768
2189187	 0.00047	 0.00059	 0.00008	 0.00002	 0.00543	 0.00004	 0.00004	123206.91595		212.327210	-918.520683
2190188	 0.00061	 0.00041	 0.00010	 0.00011	 0.00496	 0.00006	 0.00006	86837.84796		208.711162	-928.486068
2191189	 0.00049	 0.00032	 0.00009	 0.00004	 0.00565	 0.00005	 0.00005	95496.33454		206.547665	-895.202455
2192190	 0.00050	 0.00016	 0.00006	 0.00006	 0.00469	 0.00004	 0.00004	137320.21727		206.786473	-933.696472
2193191	 0.00054	 0.00043	 0.00010	 0.00011	 0.00526	 0.00005	 0.00005	102307.39315		190.469847	-896.304154
2194192	 0.00051	 0.00020	 0.00008	 0.00005	 0.00582	 0.00003	 0.00004	145147.16572		201.375332	-890.669636
2195193	 0.00059	 0.00026	 0.00010	 0.00026	 0.00500	 0.00006	 0.00006	89407.40157		199.612412	-934.045198
2196194	 0.00078	 0.00042	 0.00019	 0.00003	 0.00453	 0.00008	 0.00008	66699.06380		189.713468	-913.132651
2197195	 0.00044	 0.00030	 0.00008	 0.00002	 0.00581	 0.00004	 0.00004	136477.60886		208.214386	-914.642450
2198196	 0.00044	 0.00023	 0.00008	 0.00014	 0.00523	 0.00004	 0.00004	117094.44904		203.712712	-899.503516
2199197	 0.00041	 0.00029	 0.00009	 0.00006	 0.00465	 0.00004	 0.00004	114623.44973		204.405905	-945.882636
2200198	 0.00076	 0.00038	 0.00010	 0.00023	 0.00582	 0.00005	 0.00005	99145.76518		200.157111	-915.100772
2201199	 0.00036	 0.00032	 0.00010	 0.00004	 0.00419	 0.00005	 0.00005	99228.44360		217.192253	-899.239082
2202200	 0.00040	 0.00045	 0.00009	 0.00011	 0.00459	 0.00005	 0.00005	97710.08927		227.457552	-976.819978
2203201	 0.00043	 0.00036	 0.00008	 0.00009	 0.00495	 0.00005	 0.00005	98684.88451		203.122313	-930.569837
2204202	 0.00037	 0.00035	 0.00011	 0.00007	 0.00543	 0.00005	 0.00006	91296.87729		207.585333	-875.094864
2205203	 0.00058	 0.00025	 0.00007	 0.00006	 0.00413	 0.00004	 0.00004	130723.02402		250.585714	-959.736759
2206204	 0.00021	 0.00030	 0.00011	 0.00023	 0.00534	 0.00004	 0.00004	126354.68294		222.203704	-907.852983
2207205	 0.00028	 0.00023	 0.00007	 0.00010	 0.00520	 0.00004	 0.00004	137125.90928		215.700848	-929.291000
2208206	 0.00045	 0.00038	 0.00008	 0.00004	 0.00467	 0.00004	 0.00004	132563.04076		216.951707	-916.681183
2209207	 0.00048	 0.00030	 0.00010	 0.00005	 0.00525	 0.00005	 0.00005	108959.45832		200.757142	-891.025783
2210208	 0.00040	 0.00031	 0.00007	 0.00007	 0.00451	 0.00004	 0.00004	122215.83688		219.819941	-889.163983
2211209	 0.00034	 0.00031	 0.00007	 0.00007	 0.00522	 0.00004	 0.00004	144301.08932		220.050202	-934.675152
2212210	 0.00052	 0.00019	 0.00010	 0.00010	 0.00519	 0.00004	 0.00005	108339.97761		232.455489	-901.221471
2213211	 0.00047	 0.00041	 0.00010	 0.00008	 0.00504	 0.00005	 0.00005	97093.17109		196.724431	-920.660565
2214212	 0.00034	 0.00024	 0.00008	 0.00002	 0.00517	 0.00004	 0.00004	137555.11702		219.515741	-903.510577
2215213	 0.00039	 0.00022	 0.00012	 0.00006	 0.00505	 0.00004	 0.00005	109139.09835		230.747302	-878.723072
2216214	 0.00034	 0.00035	 0.00008	 0.00015	 0.00476	 0.00004	 0.00004	118754.95213		212.262556	-893.503955
2217215	 0.00042	 0.00043	 0.00012	 0.00012	 0.00509	 0.00005	 0.00005	106564.01346		193.596484	-928.902851
2218216	 0.00044	 0.00034	 0.00009	 0.00006	 0.00524	 0.00004	 0.00004	119352.09109		197.402637	-890.017811
2219217	 0.00048	 0.00029	 0.00009	 0.00010	 0.00426	 0.00004	 0.00004	130590.25572		222.087823	-917.211619
2220218	 0.00061	 0.00028	 0.00010	 0.00025	 0.00477	 0.00005	 0.00006	89875.60919		195.299856	-908.067854
2221219	 0.00036	 0.00037	 0.00008	 0.00002	 0.00608	 0.00004	 0.00004	113410.11322		191.035781	-961.133388
2222220	 0.00027	 0.00019	 0.00006	 0.00000	 0.00536	 0.00003	 0.00003	157095.19139		214.598396	-861.542270
2223221	 0.00054	 0.00041	 0.00014	 0.00001	 0.00474	 0.00006	 0.00006	78112.64551		200.611270	-942.463755
2224222	 0.00058	 0.00023	 0.00009	 0.00004	 0.00477	 0.00005	 0.00005	90262.55122		207.761096	-921.643325
2225223	 0.00056	 0.00037	 0.00016	 0.00004	 0.00498	 0.00007	 0.00007	67180.46333		211.542959	-891.394834
2226224	 0.00053	 0.00029	 0.00008	 0.00008	 0.00523	 0.00004	 0.00004	126112.74976		232.468775	-931.554518
2227225	 0.00029	 0.00023	 0.00007	 0.00004	 0.00515	 0.00004	 0.00004	130161.90289		209.860791	-895.571022
2228226	 0.00028	 0.00035	 0.00010	 0.00011	 0.00508	 0.00005	 0.00005	98587.92980		231.175906	-909.315243
2229227	 0.00045	 0.00025	 0.00010	 0.00017	 0.00422	 0.00005	 0.00006	85536.16751		212.640815	-921.858726
2230228	 0.00053	 0.00027	 0.00008	 0.00009	 0.00577	 0.00004	 0.00004	115383.96804		205.647125	-920.336297
2231229	 0.00081	 0.00039	 0.00010	 0.00014	 0.00539	 0.00005	 0.00005	101835.35477		185.085886	-921.457858
2232230	 0.00033	 0.00041	 0.00009	 0.00005	 0.00555	 0.00005	 0.00005	103352.03340		199.283953	-926.457280
2233231	 0.00035	 0.00040	 0.00014	 0.00014	 0.00600	 0.00005	 0.00005	93192.65897		219.047287	-887.072614
2234232	 0.00034	 0.00029	 0.00009	 0.00008	 0.00493	 0.00004	 0.00004	103277.65429		205.979084	-921.252301
2235233	 0.00044	 0.00032	 0.00010	 0.00014	 0.00401	 0.00005	 0.00005	85178.25018		209.042933	-954.429182
2236234	 0.00037	 0.00035	 0.00008	 0.00013	 0.00496	 0.00004	 0.00004	117113.18563		212.181934	-932.747486
2237235	 0.00052	 0.00037	 0.00014	 0.00014	 0.00523	 0.00007	 0.00008	61420.96974		212.418825	-917.513905
2238236	 0.00058	 0.00033	 0.00008	 0.00021	 0.00483	 0.00004	 0.00004	108417.11386		219.913608	-927.358160
2239237	 0.00079	 0.00030	 0.00012	 0.00015	 0.00456	 0.00006	 0.00006	81849.03702		222.914842	-916.007958
2240238	 0.00032	 0.00019	 0.00012	 0.00007	 0.00481	 0.00004	 0.00005	115924.30318		252.924614	-933.360601
2241239	 0.00044	 0.00026	 0.00009	 0.00009	 0.00515	 0.00003	 0.00004	136310.87641		243.613406	-937.511738
2242240	 0.00034	 0.00022	 0.00008	 0.00015	 0.00526	 0.00004	 0.00004	125434.78605		235.297757	-903.806208
2243241	 0.00057	 0.00029	 0.00007	 0.00004	 0.00448	 0.00004	 0.00004	137804.73048		230.047611	-916.840481
2244242	 0.00044	 0.00026	 0.00010	 0.00011	 0.00492	 0.00005	 0.00005	106378.10998		220.176182	-908.939138
2245243	 0.00062	 0.00026	 0.00010	 0.00012	 0.00467	 0.00005	 0.00006	93739.08640		213.612909	-929.057024
2246244	 0.00050	 0.00024	 0.00005	 0.00013	 0.00528	 0.00003	 0.00003	192967.04099		199.613576	-927.005978
2247245	 0.00040	 0.00032	 0.00010	 0.00011	 0.00514	 0.00005	 0.00005	111544.97725		200.374559	-889.898649
2248246	 0.00031	 0.00020	 0.00005	 0.00017	 0.00547	 0.00003	 0.00003	190919.84024		219.024680	-912.441742
2249247	 0.00051	 0.00035	 0.00016	 0.00008	 0.00546	 0.00005	 0.00006	91826.49239		219.161049	-889.100865
2250248	 0.00044	 0.00034	 0.00009	 0.00005	 0.00602	 0.00003	 0.00003	156042.21941		211.475995	-930.906127
2251249	 0.00052	 0.00023	 0.00007	 0.00010	 0.00567	 0.00004	 0.00004	141091.43421		212.352440	-896.723264
2252250	 0.00025	 0.00017	 0.00007	 0.00007	 0.00538	 0.00003	 0.00003	169944.94343		235.281538	-916.007524
2253251	 0.00052	 0.00030	 0.00011	 0.00013	 0.00517	 0.00004	 0.00005	111008.13453		226.832693	-915.577640
2254252	 0.00055	 0.00047	 0.00021	 0.00019	 0.00579	 0.00008	 0.00009	60886.62496		197.192717	-903.453203
2255253	 0.00042	 0.00035	 0.00010	 0.00010	 0.00544	 0.00004	 0.00004	118953.96275		226.628531	-894.966388
2256254	 0.00042	 0.00035	 0.00008	 0.00005	 0.00470	 0.00004	 0.00004	127638.93316		229.937365	-885.132172
2257255	 0.00061	 0.00045	 0.00009	 0.00005	 0.00473	 0.00006	 0.00006	85073.21195		225.594159	-976.645246
2258256	 0.00056	 0.00047	 0.00008	 0.00010	 0.00468	 0.00004	 0.00004	130888.15471		239.183208	-942.357996
2259257	 0.00053	 0.00039	 0.00010	 0.00011	 0.00502	 0.00004	 0.00005	123089.73553		238.273438	-916.264331
2260258	 0.00039	 0.00029	 0.00009	 0.00011	 0.00515	 0.00004	 0.00004	141279.13613		200.921246	-907.369007
2261259	 0.00070	 0.00045	 0.00008	 0.00005	 0.00440	 0.00005	 0.00005	109919.23925		193.418235	-915.879989
2262260	 0.00043	 0.00028	 0.00011	 0.00011	 0.00494	 0.00005	 0.00005	123390.96572		225.824292	-895.374526
2263261	 0.00062	 0.00043	 0.00015	 0.00021	 0.00442	 0.00006	 0.00006	98293.68121		226.030808	-947.275379
2264262	 0.00036	 0.00038	 0.00012	 0.00018	 0.00525	 0.00005	 0.00005	126118.50014		204.606278	-912.274852
2265263	 0.00039	 0.00020	 0.00008	 0.00002	 0.00703	 0.00003	 0.00003	179640.34950		196.483070	-888.502722
2266264	 0.00060	 0.00023	 0.00007	 0.00023	 0.00599	 0.00004	 0.00004	135532.75594		199.815140	-884.621347
2267265	 0.00041	 0.00023	 0.00008	 0.00002	 0.00465	 0.00003	 0.00003	192125.24869		218.097294	-932.480308
2268266	 0.00068	 0.00046	 0.00012	 0.00003	 0.00498	 0.00005	 0.00005	130329.16914		202.055158	-910.679826
2269267	 0.00062	 0.00036	 0.00008	 0.00014	 0.00551	 0.00005	 0.00005	127553.83794		210.131839	-927.469661
2270268	 0.00054	 0.00025	 0.00011	 0.00008	 0.00557	 0.00004	 0.00005	126475.81769		226.093487	-909.297516
2271269	 0.00043	 0.00032	 0.00007	 0.00026	 0.00525	 0.00004	 0.00004	154569.40882		224.883868	-927.026214
2272270	 0.00042	 0.00022	 0.00009	 0.00015	 0.00435	 0.00004	 0.00005	124424.10722		253.202628	-924.731001
2273271	 0.00068	 0.00021	 0.00007	 0.00002	 0.00479	 0.00003	 0.00003	206198.15465		213.855067	-945.916092
2274272	 0.00047	 0.00044	 0.00008	 0.00001	 0.00494	 0.00005	 0.00005	119435.79509		209.848246	-902.478965
2275273	 0.00030	 0.00024	 0.00010	 0.00002	 0.00566	 0.00004	 0.00004	152030.74879		199.497272	-901.068861
2276274	 0.00044	 0.00032	 0.00008	 0.00014	 0.00482	 0.00004	 0.00004	134846.64551		206.845535	-920.649689
2277275	 0.00026	 0.00035	 0.00008	 0.00011	 0.00510	 0.00003	 0.00003	189195.10359		252.340612	-909.827749
2278276	 0.00049	 0.00048	 0.00011	 0.00025	 0.00441	 0.00005	 0.00005	127998.34711		233.727346	-967.785469
2279277	 0.00033	 0.00019	 0.00007	 0.00002	 0.00504	 0.00003	 0.00003	186286.37145		228.285186	-934.521880
2280278	 0.00031	 0.00022	 0.00006	 0.00007	 0.00509	 0.00003	 0.00003	226892.04385		218.173663	-942.102220
2281279	 0.00065	 0.00057	 0.00014	 0.00008	 0.00516	 0.00007	 0.00007	88920.16319		205.243766	-905.552316
2282280	 0.00042	 0.00032	 0.00016	 0.00006	 0.00486	 0.00004	 0.00005	122704.04304		233.481847	-883.813076
2283281	 0.00033	 0.00035	 0.00012	 0.00016	 0.00483	 0.00006	 0.00006	100146.89378		199.929553	-924.015991
2284282	 0.00041	 0.00033	 0.00008	 0.00010	 0.00481	 0.00005	 0.00005	114049.59503		222.240269	-910.198390
2285283	 0.00032	 0.00022	 0.00008	 0.00023	 0.00585	 0.00004	 0.00004	158957.82091		224.767742	-872.856736
2286284	 0.00035	 0.00036	 0.00007	 0.00007	 0.00516	 0.00004	 0.00004	141777.57049		223.319974	-920.753186
2287285	 0.00060	 0.00029	 0.00017	 0.00012	 0.00492	 0.00006	 0.00006	89456.17714		203.226935	-942.397444
2288286	 0.00083	 0.00040	 0.00015	 0.00014	 0.00461	 0.00007	 0.00007	78098.84174		204.525252	-905.536938
2289287	 0.00035	 0.00028	 0.00009	 0.00017	 0.00498	 0.00005	 0.00005	121550.19433		225.547185	-923.862771
2290288	 0.00053	 0.00023	 0.00009	 0.00025	 0.00412	 0.00005	 0.00006	105763.95978		238.615498	-913.678061
2291289	 0.00058	 0.00027	 0.00010	 0.00026	 0.00485	 0.00005	 0.00006	114037.77521		246.016297	-900.507542
2292290	 0.00044	 0.00044	 0.00012	 0.00004	 0.00402	 0.00005	 0.00005	122354.93250		216.811584	-934.697056
2293291	 0.00048	 0.00040	 0.00010	 0.00007	 0.00455	 0.00005	 0.00005	129887.28818		195.212252	-935.721460
2294292	 0.00062	 0.00036	 0.00014	 0.00008	 0.00441	 0.00006	 0.00006	98757.97333		231.926953	-885.719415
2295293	 0.00063	 0.00036	 0.00012	 0.00006	 0.00390	 0.00006	 0.00006	101230.54504		213.740341	-943.912023
2296294	 0.00051	 0.00053	 0.00014	 0.00001	 0.00468	 0.00006	 0.00006	107402.66561		199.336061	-933.349079
2297295	 0.00061	 0.00039	 0.00011	 0.00004	 0.00402	 0.00005	 0.00005	114193.65101		207.823870	-932.633751
2298296	 0.00081	 0.00032	 0.00008	 0.00008	 0.00408	 0.00004	 0.00004	142697.79529		240.491965	-966.733210
2299297	 0.00044	 0.00026	 0.00010	 0.00010	 0.00497	 0.00005	 0.00006	107541.48847		213.783317	-920.135530
2300298	 0.00035	 0.00047	 0.00009	 0.00008	 0.00540	 0.00004	 0.00005	130670.80673		200.042233	-895.879935
2301299	 0.00027	 0.00026	 0.00010	 0.00007	 0.00444	 0.00004	 0.00004	152277.33034		212.801839	-985.367814
2302300	 0.00048	 0.00037	 0.00013	 0.00028	 0.00528	 0.00005	 0.00005	116463.73697		220.128504	-901.206168
2303301	 0.00064	 0.00040	 0.00012	 0.00009	 0.00394	 0.00005	 0.00005	118363.12156		220.354562	-939.475180
2304302	 0.00059	 0.00048	 0.00009	 0.00010	 0.00544	 0.00005	 0.00005	116820.40347		225.688021	-932.279369
2305303	 0.00062	 0.00047	 0.00011	 0.00007	 0.00435	 0.00007	 0.00007	91883.28794		208.415219	-941.933941
2306304	 0.00035	 0.00019	 0.00007	 0.00030	 0.00419	 0.00003	 0.00004	168667.12571		237.309939	-949.570083
2307305	 0.00042	 0.00035	 0.00011	 0.00007	 0.00532	 0.00005	 0.00005	123829.57124		202.942391	-902.776464
2308306	 0.00057	 0.00038	 0.00014	 0.00007	 0.00482	 0.00006	 0.00006	102664.19684		200.179334	-957.865141
2309307	 0.00079	 0.00055	 0.00016	 0.00005	 0.00437	 0.00008	 0.00008	75290.86960		207.162075	-956.264760
2310308	 0.00084	 0.00042	 0.00016	 0.00001	 0.00489	 0.00007	 0.00007	82424.95127		194.336779	-915.701823
2311309	 0.00043	 0.00036	 0.00010	 0.00007	 0.00577	 0.00005	 0.00005	120186.78266		200.470513	-900.345627
2312310	 0.00050	 0.00051	 0.00014	 0.00021	 0.00501	 0.00006	 0.00007	89131.41269		236.734069	-920.202778
2313311	 0.00054	 0.00043	 0.00014	 0.00019	 0.00434	 0.00006	 0.00006	90822.25136		208.993940	-926.829351
2314312	 0.00048	 0.00038	 0.00011	 0.00007	 0.00578	 0.00005	 0.00005	109787.86422		203.682905	-886.154945
2315313	 0.00040	 0.00034	 0.00009	 0.00005	 0.00477	 0.00005	 0.00005	122338.83884		215.474075	-930.701839
2316314	 0.00042	 0.00030	 0.00010	 0.00002	 0.00542	 0.00004	 0.00004	149726.39803		207.878851	-928.407931
2317315	 0.00091	 0.00044	 0.00009	 0.00003	 0.00470	 0.00005	 0.00005	115761.22785		209.937958	-920.635761
2318316	 0.00034	 0.00037	 0.00010	 0.00009	 0.00546	 0.00005	 0.00005	127679.30864		197.318020	-895.552525
2319317	 0.00055	 0.00049	 0.00011	 0.00006	 0.00412	 0.00006	 0.00006	105533.84425		189.857205	-971.758374
2320318	 0.00039	 0.00044	 0.00013	 0.00007	 0.00506	 0.00005	 0.00005	113241.31246		218.371857	-964.761658
2321319	 0.00052	 0.00048	 0.00014	 0.00007	 0.00413	 0.00006	 0.00007	84633.77484		234.644693	-916.928720
2322320	 0.00055	 0.00034	 0.00011	 0.00017	 0.00541	 0.00005	 0.00005	116133.48636		195.230823	-903.463516
2323321	 0.00041	 0.00040	 0.00008	 0.00010	 0.00469	 0.00005	 0.00005	123964.84643		197.916526	-917.421277
2324322	 0.00046	 0.00034	 0.00009	 0.00010	 0.00399	 0.00005	 0.00005	121052.67473		226.850675	-946.949261
2325323	 0.00061	 0.00043	 0.00007	 0.00001	 0.00402	 0.00004	 0.00004	133657.03069		203.389430	-958.362940
2326324	 0.00049	 0.00048	 0.00010	 0.00011	 0.00513	 0.00005	 0.00005	117523.44586		224.350335	-916.931841
2327325	 0.00056	 0.00063	 0.00015	 0.00004	 0.00521	 0.00007	 0.00007	81112.68198		193.399612	-922.641739
2328326	 0.00053	 0.00038	 0.00009	 0.00029	 0.00492	 0.00004	 0.00004	134006.46432		202.478982	-936.129734
2329327	 0.00037	 0.00016	 0.00006	 0.00007	 0.00463	 0.00003	 0.00003	198989.13892		207.292783	-915.650016
2330328	 0.00027	 0.00032	 0.00009	 0.00002	 0.00527	 0.00004	 0.00004	146558.85155		197.235776	-925.286883
2331329	 0.00067	 0.00043	 0.00016	 0.00008	 0.00339	 0.00006	 0.00006	90021.98545		203.972407	-1006.328770
2332330	 0.00044	 0.00038	 0.00010	 0.00008	 0.00435	 0.00005	 0.00005	109510.84175		226.938092	-946.618266
2333331	 0.00044	 0.00023	 0.00011	 0.00011	 0.00448	 0.00006	 0.00006	92178.78222		206.364492	-903.220868
2334332	 0.00058	 0.00047	 0.00013	 0.00004	 0.00424	 0.00007	 0.00007	82121.20594		209.162372	-931.142027
2335333	 0.00056	 0.00041	 0.00011	 0.00017	 0.00489	 0.00006	 0.00006	91321.99905		212.363516	-937.242895
2336334	 0.00052	 0.00032	 0.00012	 0.00016	 0.00412	 0.00006	 0.00006	95971.57922		199.564183	-929.668136
2337335	 0.00040	 0.00037	 0.00009	 0.00013	 0.00485	 0.00005	 0.00005	121194.44346		207.535766	-904.343379
2338336	 0.00037	 0.00027	 0.00010	 0.00002	 0.00392	 0.00005	 0.00005	121684.08896		219.118372	-948.239596
2339337	 0.00060	 0.00039	 0.00013	 0.00019	 0.00550	 0.00008	 0.00008	70453.55201		202.326678	-896.961653
2340338	 0.00034	 0.00032	 0.00011	 0.00024	 0.00502	 0.00004	 0.00004	150987.11543		232.627232	-870.944578
2341339	 0.00032	 0.00023	 0.00006	 0.00006	 0.00582	 0.00003	 0.00003	184746.99642		203.945020	-942.789122
2342340	 0.00040	 0.00027	 0.00008	 0.00015	 0.00428	 0.00004	 0.00004	152601.06963		231.269842	-897.999920
2343341	 0.00038	 0.00031	 0.00008	 0.00008	 0.00565	 0.00005	 0.00005	118086.47123		216.028245	-910.370933
2344342	 0.00056	 0.00040	 0.00010	 0.00006	 0.00487	 0.00004	 0.00005	128301.12632		202.674354	-891.993626
2345343	 0.00033	 0.00039	 0.00009	 0.00005	 0.00662	 0.00003	 0.00004	160136.40473		231.268655	-874.902815
2346344	 0.00035	 0.00064	 0.00008	 0.00007	 0.00442	 0.00005	 0.00005	125597.94220		218.796533	-943.331341
2347345	 0.00057	 0.00035	 0.00010	 0.00012	 0.00388	 0.00005	 0.00005	117289.02935		232.099290	-956.014997
2348346	 0.00055	 0.00040	 0.00011	 0.00017	 0.00495	 0.00005	 0.00005	113151.60438		195.879052	-927.422586
2349347	 0.00080	 0.00042	 0.00014	 0.00007	 0.00506	 0.00007	 0.00007	83913.19403		206.946101	-942.863517
2350348	 0.00057	 0.00045	 0.00014	 0.00001	 0.00438	 0.00006	 0.00006	95375.84730		188.714280	-936.445607
2351349	 0.00029	 0.00035	 0.00008	 0.00007	 0.00516	 0.00004	 0.00004	141181.53753		199.794922	-918.486239
2352350	 0.00054	 0.00038	 0.00013	 0.00007	 0.00434	 0.00006	 0.00007	88253.88676		222.437416	-914.235763
2353351	 0.00044	 0.00033	 0.00008	 0.00010	 0.00555	 0.00004	 0.00005	128683.60482		210.255137	-918.141899
2354352	 0.00049	 0.00031	 0.00012	 0.00015	 0.00471	 0.00005	 0.00005	124077.47089		211.622387	-898.964259
2355353	 0.00030	 0.00025	 0.00008	 0.00008	 0.00457	 0.00003	 0.00003	182603.20091		243.937586	-945.037515
2356354	 0.00067	 0.00034	 0.00008	 0.00024	 0.00485	 0.00004	 0.00004	165232.17187		193.680218	-931.166851
2357355	 0.00042	 0.00032	 0.00009	 0.00002	 0.00522	 0.00005	 0.00005	124055.65890		203.054171	-929.373648
2358356	 0.00043	 0.00033	 0.00010	 0.00003	 0.00483	 0.00005	 0.00005	131666.90591		205.157583	-945.744557
2359357	 0.00046	 0.00035	 0.00009	 0.00006	 0.00485	 0.00004	 0.00004	140708.90428		246.421576	-932.627954
2360358	 0.00038	 0.00026	 0.00009	 0.00006	 0.00482	 0.00004	 0.00004	145830.56221		245.358141	-927.889166
2361359	 0.00054	 0.00037	 0.00009	 0.00005	 0.00534	 0.00005	 0.00005	123121.32188		200.555422	-909.636485
2362360	 0.00041	 0.00039	 0.00011	 0.00027	 0.00577	 0.00006	 0.00006	108285.39367		204.123889	-938.747679
2363361	 0.00052	 0.00042	 0.00011	 0.00016	 0.00441	 0.00007	 0.00008	79786.57221		204.390812	-943.644147
2364362	 0.00058	 0.00032	 0.00011	 0.00005	 0.00443	 0.00006	 0.00007	89389.43255		221.810950	-944.058995
2365363	 0.00037	 0.00056	 0.00010	 0.00006	 0.00437	 0.00005	 0.00005	124600.03244		219.437899	-922.095625
2366364	 0.00061	 0.00034	 0.00013	 0.00002	 0.00675	 0.00005	 0.00005	117504.59463		215.511536	-896.525336
2367365	 0.00035	 0.00044	 0.00009	 0.00006	 0.00523	 0.00004	 0.00004	165296.98327		234.584319	-952.995964
2368366	 0.00059	 0.00055	 0.00013	 0.00012	 0.00508	 0.00007	 0.00008	82025.76281		206.137708	-921.892089
2369367	 0.00052	 0.00032	 0.00010	 0.00015	 0.00647	 0.00005	 0.00005	117876.16522		228.687961	-855.838875
2370368	 0.00090	 0.00046	 0.00014	 0.00011	 0.00477	 0.00007	 0.00007	89659.70438		213.159768	-936.899626
2371369	 0.00038	 0.00043	 0.00007	 0.00007	 0.00479	 0.00005	 0.00005	130225.18105		202.588265	-971.186246
2372370	 0.00060	 0.00051	 0.00015	 0.00005	 0.00568	 0.00006	 0.00006	110512.29554		215.029429	-890.658621
2373371	 0.00040	 0.00039	 0.00012	 0.00002	 0.00517	 0.00005	 0.00005	128204.65287		192.572800	-904.138199
2374372	 0.00063	 0.00042	 0.00016	 0.00002	 0.00508	 0.00007	 0.00007	90491.71287		196.141101	-927.377484
2375373	 0.00036	 0.00039	 0.00009	 0.00003	 0.00519	 0.00005	 0.00005	139717.05201		192.449642	-959.437331
2376374	 0.00038	 0.00033	 0.00012	 0.00006	 0.00495	 0.00005	 0.00005	124411.23808		196.924477	-874.118716
2377375	 0.00038	 0.00022	 0.00007	 0.00006	 0.00489	 0.00004	 0.00004	173699.15229		220.992856	-955.204601
2378376	 0.00031	 0.00037	 0.00011	 0.00006	 0.00492	 0.00004	 0.00004	144948.33056		219.264877	-910.111473
2379377	 0.00059	 0.00051	 0.00023	 0.00022	 0.00483	 0.00008	 0.00008	79025.48366		187.701177	-916.173750
2380378	 0.00034	 0.00025	 0.00009	 0.00021	 0.00603	 0.00004	 0.00004	152313.49980		206.193779	-929.562609
