Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2187185	 0.00007	 0.00016	 0.00002	 0.00010	 0.01005	 0.00001	 0.00001	1021.16539		199.952778	-1817.372101
2188186	 0.00006	 0.00007	 0.00001	 0.00014	 0.01073	 0.00000	 0.00000	1663.83246		209.168964	-1728.711707
2189187	 0.00008	 0.00012	 0.00003	 0.00011	 0.00992	 0.00001	 0.00001	725.89321		209.802573	-1775.473727
2190188	 0.00018	 0.00023	 0.00004	 0.00003	 0.01035	 0.00002	 0.00002	543.04045		188.919052	-1789.216606
2191189	 0.00011	 0.00014	 0.00003	 0.00007	 0.01091	 0.00001	 0.00001	681.76607		204.847902	-1696.562590
2192190	 0.00026	 0.00040	 0.00007	 0.00010	 0.01068	 0.00003	 0.00003	278.13801		187.325178	-1740.588830
2193191	 0.00006	 0.00008	 0.00001	 0.00006	 0.01043	 0.00001	 0.00001	1499.04987		206.636436	-1774.145029
2194192	 0.00009	 0.00015	 0.00002	 0.00010	 0.01085	 0.00001	 0.00001	835.04136		204.296564	-1735.864841
2195193	 0.00012	 0.00013	 0.00003	 0.00015	 0.01129	 0.00001	 0.00001	624.21035		205.964273	-1695.681248
2196194	 0.00009	 0.00009	 0.00003	 0.00033	 0.01220	 0.00001	 0.00001	915.91873		202.520514	-1769.284796
2197195	 0.00011	 0.00015	 0.00002	 0.00005	 0.00961	 0.00001	 0.00001	854.98923		199.192686	-1777.428124
2198196	 0.00008	 0.00008	 0.00001	 0.00002	 0.01069	 0.00001	 0.00001	1195.90450		209.062907	-1834.534815
2199197	 0.00020	 0.00021	 0.00004	 0.00013	 0.00993	 0.00002	 0.00002	534.52031		193.033927	-1751.697189
2200198	 0.00017	 0.00022	 0.00004	 0.00005	 0.01145	 0.00002	 0.00002	475.90992		201.230549	-1736.274734
2201199	 0.00008	 0.00009	 0.00001	 0.00003	 0.01129	 0.00001	 0.00001	1397.83836		208.702150	-1719.958773
2202200	 0.00003	 0.00010	 0.00001	 0.00009	 0.01043	 0.00000	 0.00000	2453.32683		214.614313	-1764.561550
2203201	 0.00002	 0.00001	 0.00000	 0.00022	 0.01048	 0.00000	 0.00000	4643.95595		232.553354	-1707.450571
2204202	 0.00001	 0.00001	 0.00000	 0.00017	 0.01139	 0.00000	 0.00000	6891.41164		247.636192	-1731.822948
2205203	 0.00000	 0.00001	 0.00000	 0.00004	 0.01088	 0.00000	 0.00000	10240.83206		247.917799	-1736.277082
2206204	 0.00001	 0.00001	 0.00000	 0.00010	 0.00958	 0.00000	 0.00000	7129.64195		247.444582	-1735.323838
2207205	 0.00000	 0.00000	 0.00000	 0.00011	 0.01103	 0.00000	 0.00000	9390.16741		264.385452	-1714.413525
2208206	 0.00002	 0.00002	 0.00001	 0.00006	 0.01096	 0.00000	 0.00000	3165.74736		234.312103	-1739.880686
2209207	 0.00001	 0.00002	 0.00000	 0.00017	 0.01208	 0.00000	 0.00000	4126.72732		227.488186	-1672.995787
2210208	 0.00000	 0.00003	 0.00000	 0.00008	 0.01222	 0.00000	 0.00000	8574.64785		232.307039	-1784.922961
2211209	 0.00001	 0.00002	 0.00000	 0.00003	 0.01059	 0.00000	 0.00000	4295.39054		228.765417	-1748.311595
2212210	 0.00002	 0.00004	 0.00001	 0.00011	 0.01072	 0.00000	 0.00000	1874.08783		230.326611	-1735.178350
2213211	 0.00009	 0.00009	 0.00002	 0.00011	 0.00974	 0.00001	 0.00001	968.09175		206.069429	-1804.913710
2214212	 0.00006	 0.00008	 0.00002	 0.00016	 0.00956	 0.00001	 0.00001	821.00387		218.084344	-1746.092724
2215213	 0.00007	 0.00013	 0.00002	 0.00020	 0.01049	 0.00001	 0.00001	931.29312		204.230786	-1801.110972
2216214	 0.00007	 0.00008	 0.00002	 0.00002	 0.01025	 0.00001	 0.00001	1192.77249		208.435776	-1778.590799
2217215	 0.00005	 0.00006	 0.00001	 0.00006	 0.01214	 0.00000	 0.00001	1333.83358		215.118704	-1712.358107
2218216	 0.00004	 0.00003	 0.00001	 0.00008	 0.01007	 0.00000	 0.00000	2996.49196		223.454386	-1770.774260
2219217	 0.00003	 0.00003	 0.00001	 0.00008	 0.01094	 0.00000	 0.00000	2448.92993		224.835311	-1777.927407
2220218	 0.00004	 0.00003	 0.00001	 0.00006	 0.01107	 0.00000	 0.00000	2226.81814		222.467846	-1739.429997
2221219	 0.00008	 0.00007	 0.00002	 0.00011	 0.01082	 0.00001	 0.00001	1182.33204		208.609858	-1748.689977
2222220	 0.00006	 0.00008	 0.00002	 0.00009	 0.01009	 0.00001	 0.00001	1282.87589		215.546538	-1765.436591
2223221	 0.00008	 0.00016	 0.00002	 0.00027	 0.01232	 0.00001	 0.00001	1120.76581		197.413287	-1786.386828
2224222	 0.00008	 0.00009	 0.00002	 0.00004	 0.01112	 0.00001	 0.00001	1216.83457		209.101881	-1723.430494
2225223	 0.00023	 0.00025	 0.00005	 0.00013	 0.00980	 0.00002	 0.00002	405.03520		192.993489	-1745.411095
2226224	 0.00016	 0.00025	 0.00004	 0.00024	 0.01015	 0.00002	 0.00002	470.94536		199.234759	-1791.754999
2227225	 0.00005	 0.00008	 0.00001	 0.00007	 0.01096	 0.00001	 0.00001	1700.10469		215.723169	-1690.664975
2228226	 0.00010	 0.00010	 0.00002	 0.00012	 0.01063	 0.00001	 0.00001	1051.83823		207.829037	-1832.865913
2229227	 0.00014	 0.00013	 0.00003	 0.00026	 0.01145	 0.00001	 0.00001	694.35613		200.009679	-1657.692971
2230228	 0.00010	 0.00011	 0.00002	 0.00007	 0.01035	 0.00001	 0.00001	908.93268		206.197225	-1776.685254
2231229	 0.00010	 0.00008	 0.00002	 0.00011	 0.01060	 0.00001	 0.00001	997.41856		210.591455	-1765.093143
2232230	 0.00008	 0.00009	 0.00002	 0.00009	 0.01068	 0.00001	 0.00001	882.96957		210.258954	-1796.423723
2233231	 0.00010	 0.00012	 0.00003	 0.00009	 0.01172	 0.00001	 0.00001	746.66408		204.677123	-1769.486928
2234232	 0.00038	 0.00022	 0.00007	 0.00011	 0.01094	 0.00003	 0.00003	278.37792		193.859702	-1701.058590
2235233	 0.00015	 0.00013	 0.00003	 0.00005	 0.01036	 0.00001	 0.00001	627.92750		200.242764	-1765.872680
2236234	 0.00024	 0.00018	 0.00003	 0.00026	 0.01027	 0.00002	 0.00002	495.85038		195.526953	-1771.818700
2237235	 0.00011	 0.00010	 0.00002	 0.00015	 0.01079	 0.00001	 0.00001	876.17028		210.513489	-1758.129297
2238236	 0.00003	 0.00005	 0.00001	 0.00015	 0.01046	 0.00000	 0.00000	2219.84015		223.486279	-1790.246219
2239237	 0.00012	 0.00009	 0.00002	 0.00012	 0.01009	 0.00001	 0.00001	1074.43658		203.020250	-1742.316552
2240238	 0.00016	 0.00017	 0.00004	 0.00014	 0.01091	 0.00002	 0.00002	592.23220		193.912779	-1784.956454
2241239	 0.00009	 0.00009	 0.00002	 0.00009	 0.01068	 0.00001	 0.00001	1296.18539		203.837515	-1853.234181
2242240	 0.00007	 0.00019	 0.00002	 0.00010	 0.01119	 0.00001	 0.00001	1058.12760		199.503715	-1743.278850
2243241	 0.00015	 0.00009	 0.00003	 0.00001	 0.01131	 0.00001	 0.00001	740.90690		200.468926	-1780.088987
2244242	 0.00018	 0.00020	 0.00004	 0.00013	 0.01008	 0.00002	 0.00002	453.25989		195.327887	-1738.277616
2245243	 0.00008	 0.00007	 0.00002	 0.00026	 0.01119	 0.00001	 0.00001	1146.76395		210.006994	-1697.617649
2246244	 0.00001	 0.00003	 0.00000	 0.00002	 0.01068	 0.00000	 0.00000	4279.67068		237.660065	-1739.786617
2247245	 0.00003	 0.00003	 0.00001	 0.00012	 0.01094	 0.00000	 0.00000	3149.13099		225.013582	-1732.613288
2248246	 0.00020	 0.00027	 0.00003	 0.00019	 0.01127	 0.00002	 0.00002	495.49382		192.636961	-1798.190269
2249247	 0.00020	 0.00016	 0.00004	 0.00018	 0.00893	 0.00002	 0.00002	466.68240		198.782480	-1797.575187
2250248	 0.00018	 0.00014	 0.00004	 0.00017	 0.00933	 0.00001	 0.00002	527.48139		201.307388	-1773.137802
2251249	 0.00010	 0.00007	 0.00002	 0.00002	 0.01054	 0.00001	 0.00001	1031.13436		210.874101	-1813.131655
2252250	 0.00010	 0.00009	 0.00002	 0.00007	 0.01076	 0.00001	 0.00001	1019.28534		208.069527	-1794.492978
2253251	 0.00014	 0.00020	 0.00004	 0.00030	 0.01139	 0.00002	 0.00002	482.73472		193.071551	-1747.786950
2254252	 0.00023	 0.00021	 0.00006	 0.00001	 0.01071	 0.00002	 0.00002	375.78788		190.872061	-1740.869204
2255253	 0.00015	 0.00020	 0.00005	 0.00002	 0.00982	 0.00002	 0.00002	357.73055		202.105843	-1743.489708
2256254	 0.00030	 0.00029	 0.00007	 0.00008	 0.01050	 0.00003	 0.00003	292.51225		188.051913	-1774.303688
2257255	 0.00024	 0.00021	 0.00005	 0.00016	 0.01030	 0.00002	 0.00002	410.96110		194.636360	-1757.828493
2258256	 0.00023	 0.00018	 0.00004	 0.00032	 0.01075	 0.00002	 0.00002	432.64017		191.651705	-1782.315585
2259257	 0.00007	 0.00008	 0.00003	 0.00028	 0.01081	 0.00001	 0.00001	661.77670		212.170033	-1711.460137
2260258	 0.00012	 0.00013	 0.00003	 0.00003	 0.01010	 0.00001	 0.00001	603.33963		203.561427	-1742.998140
2261259	 0.00018	 0.00023	 0.00004	 0.00007	 0.01004	 0.00002	 0.00002	414.71942		202.559358	-1740.074869
2262260	 0.00005	 0.00008	 0.00002	 0.00022	 0.01160	 0.00001	 0.00001	1174.71667		205.446994	-1667.406604
2263261	 0.00006	 0.00003	 0.00001	 0.00009	 0.01080	 0.00000	 0.00000	1854.74689		219.364798	-1718.157207
2264262	 0.00002	 0.00002	 0.00000	 0.00001	 0.01031	 0.00000	 0.00000	3984.39240		241.006890	-1744.114046
2265263	 0.00002	 0.00005	 0.00001	 0.00011	 0.01119	 0.00000	 0.00000	2742.80588		218.385599	-1760.457843
2266264	 0.00008	 0.00008	 0.00001	 0.00007	 0.01101	 0.00001	 0.00001	1089.33281		205.398287	-1745.722632
2267265	 0.00008	 0.00009	 0.00001	 0.00003	 0.01027	 0.00001	 0.00001	867.13561		217.370092	-1760.610343
2268266	 0.00005	 0.00005	 0.00001	 0.00019	 0.01138	 0.00000	 0.00000	1594.61699		215.215597	-1721.555527
2269267	 0.00001	 0.00002	 0.00000	 0.00004	 0.01008	 0.00000	 0.00000	4157.28179		234.964802	-1764.076572
2270268	 0.00003	 0.00003	 0.00001	 0.00011	 0.01185	 0.00000	 0.00000	2236.89798		226.865204	-1695.763081
2271269	 0.00002	 0.00002	 0.00001	 0.00013	 0.01027	 0.00000	 0.00000	2638.14663		233.729226	-1753.090044
2272270	 0.00002	 0.00003	 0.00001	 0.00010	 0.00858	 0.00000	 0.00000	2766.68783		223.609999	-1759.162087
2273271	 0.00010	 0.00011	 0.00002	 0.00050	 0.01126	 0.00001	 0.00001	813.09361		203.451899	-1718.221692
2274272	 0.00007	 0.00010	 0.00001	 0.00009	 0.01032	 0.00001	 0.00001	1505.06636		207.959330	-1738.575549
2275273	 0.00014	 0.00020	 0.00002	 0.00015	 0.01008	 0.00001	 0.00001	653.96124		198.743988	-1734.616724
2276274	 0.00009	 0.00010	 0.00002	 0.00018	 0.00969	 0.00001	 0.00001	927.44749		209.729628	-1774.550686
2277275	 0.00017	 0.00022	 0.00003	 0.00004	 0.01030	 0.00002	 0.00002	532.51470		195.156764	-1779.179942
2278276	 0.00007	 0.00006	 0.00002	 0.00010	 0.01162	 0.00001	 0.00001	1102.48156		211.931930	-1703.346132
2279277	 0.00005	 0.00016	 0.00002	 0.00006	 0.01005	 0.00001	 0.00001	1252.13959		207.623657	-1791.169603
2280278	 0.00010	 0.00010	 0.00002	 0.00008	 0.01233	 0.00001	 0.00001	859.82981		208.162826	-1695.299372
2281279	 0.00008	 0.00015	 0.00004	 0.00014	 0.01061	 0.00001	 0.00001	740.55071		200.122831	-1757.496509
2282280	 0.00016	 0.00014	 0.00003	 0.00016	 0.01232	 0.00001	 0.00001	604.58704		195.495148	-1706.672390
2283281	 0.00008	 0.00008	 0.00001	 0.00003	 0.01197	 0.00001	 0.00001	1565.18426		203.175869	-1753.274694
2284282	 0.00002	 0.00002	 0.00001	 0.00005	 0.01036	 0.00000	 0.00000	3268.15571		236.698360	-1703.334092
2285283	 0.00003	 0.00003	 0.00001	 0.00009	 0.01019	 0.00000	 0.00000	3562.44072		226.364786	-1745.391639
2286284	 0.00003	 0.00004	 0.00001	 0.00001	 0.00910	 0.00000	 0.00000	3582.91796		223.665375	-1786.656270
2287285	 0.00003	 0.00006	 0.00001	 0.00004	 0.01119	 0.00000	 0.00000	2569.33690		219.969186	-1750.553709
2288286	 0.00003	 0.00003	 0.00001	 0.00005	 0.01011	 0.00000	 0.00000	2495.07804		233.340190	-1710.457146
2289287	 0.00004	 0.00004	 0.00001	 0.00011	 0.01101	 0.00000	 0.00000	2166.22069		221.452653	-1741.052260
2290288	 0.00004	 0.00004	 0.00001	 0.00015	 0.01067	 0.00000	 0.00000	2272.09718		215.858668	-1729.533879
2291289	 0.00009	 0.00006	 0.00002	 0.00008	 0.01029	 0.00001	 0.00001	884.26985		212.209580	-1730.598291
2292290	 0.00003	 0.00002	 0.00001	 0.00003	 0.01023	 0.00000	 0.00000	3392.57326		227.569221	-1763.977256
2293291	 0.00003	 0.00003	 0.00001	 0.00013	 0.01193	 0.00000	 0.00000	2265.14916		225.869498	-1713.620397
2294292	 0.00001	 0.00001	 0.00001	 0.00038	 0.01038	 0.00000	 0.00000	3254.03707		242.033538	-1805.577094
2295293	 0.00004	 0.00006	 0.00001	 0.00025	 0.01109	 0.00001	 0.00001	1167.81220		217.428443	-1804.333892
2296294	 0.00009	 0.00003	 0.00001	 0.00005	 0.01079	 0.00000	 0.00000	1780.42254		219.712605	-1754.861982
2297295	 0.00002	 0.00003	 0.00001	 0.00005	 0.01090	 0.00000	 0.00000	3816.43870		237.298854	-1753.044283
2298296	 0.00004	 0.00004	 0.00001	 0.00008	 0.01192	 0.00000	 0.00001	1904.96830		220.722117	-1673.163350
2299297	 0.00006	 0.00010	 0.00002	 0.00027	 0.01205	 0.00001	 0.00001	1269.39994		208.994805	-1756.459404
2300298	 0.00007	 0.00007	 0.00002	 0.00014	 0.01097	 0.00001	 0.00001	1287.79691		217.781238	-1714.406471
2301299	 0.00008	 0.00006	 0.00001	 0.00005	 0.00934	 0.00001	 0.00001	1803.39212		213.934847	-1784.995980
2302300	 0.00005	 0.00012	 0.00002	 0.00016	 0.01094	 0.00000	 0.00001	1674.20639		205.819676	-1762.006425
2303301	 0.00010	 0.00009	 0.00002	 0.00013	 0.01154	 0.00001	 0.00001	1321.23192		205.573559	-1723.735169
2304302	 0.00011	 0.00007	 0.00002	 0.00008	 0.01156	 0.00001	 0.00001	1272.95439		213.723732	-1720.168242
2305303	 0.00005	 0.00005	 0.00001	 0.00003	 0.01185	 0.00001	 0.00001	2165.54299		221.924764	-1707.456525
2306304	 0.00004	 0.00008	 0.00001	 0.00009	 0.00992	 0.00000	 0.00000	2367.48340		213.485380	-1789.016672
2307305	 0.00004	 0.00005	 0.00001	 0.00010	 0.00895	 0.00000	 0.00000	2253.26585		216.346986	-1836.107049
2308306	 0.00013	 0.00008	 0.00003	 0.00009	 0.01137	 0.00001	 0.00001	1000.39438		203.680185	-1683.470108
2309307	 0.00022	 0.00019	 0.00005	 0.00013	 0.01054	 0.00002	 0.00002	515.31575		198.631978	-1758.540912
2310308	 0.00016	 0.00014	 0.00003	 0.00011	 0.01009	 0.00001	 0.00001	713.82394		200.942677	-1756.413499
2311309	 0.00021	 0.00022	 0.00005	 0.00007	 0.01073	 0.00002	 0.00002	551.16242		193.804213	-1717.598383
2312310	 0.00019	 0.00019	 0.00003	 0.00003	 0.01190	 0.00001	 0.00001	823.51202		188.473001	-1746.368740
2313311	 0.00008	 0.00014	 0.00002	 0.00003	 0.01037	 0.00001	 0.00001	1268.64075		202.531722	-1764.874268
2314312	 0.00008	 0.00013	 0.00002	 0.00006	 0.01103	 0.00001	 0.00001	1175.03743		205.040022	-1741.066757
2315313	 0.00012	 0.00008	 0.00001	 0.00005	 0.01165	 0.00001	 0.00001	1401.93887		207.836218	-1700.676443
2316314	 0.00016	 0.00023	 0.00003	 0.00005	 0.01133	 0.00002	 0.00002	581.81669		198.777842	-1748.347274
2317315	 0.00008	 0.00014	 0.00002	 0.00005	 0.01107	 0.00001	 0.00001	1354.62518		199.498017	-1753.554442
2318316	 0.00022	 0.00017	 0.00003	 0.00008	 0.01067	 0.00002	 0.00002	600.05293		198.041631	-1747.243226
2319317	 0.00006	 0.00010	 0.00001	 0.00013	 0.01112	 0.00001	 0.00001	1596.68417		208.457699	-1721.481472
2320318	 0.00014	 0.00008	 0.00002	 0.00009	 0.01091	 0.00001	 0.00001	900.30369		212.789583	-1754.108527
2321319	 0.00010	 0.00010	 0.00003	 0.00008	 0.01189	 0.00001	 0.00001	858.68532		209.840500	-1740.986752
2322320	 0.00010	 0.00009	 0.00002	 0.00008	 0.01037	 0.00001	 0.00001	1103.84838		208.433313	-1759.268310
2323321	 0.00004	 0.00004	 0.00001	 0.00021	 0.00997	 0.00000	 0.00000	2323.05526		222.638089	-1789.059161
2324322	 0.00005	 0.00003	 0.00001	 0.00018	 0.01180	 0.00000	 0.00000	2824.73474		218.842357	-1751.733480
2325323	 0.00004	 0.00004	 0.00001	 0.00012	 0.01140	 0.00000	 0.00000	2556.76292		220.663316	-1744.555675
2326324	 0.00008	 0.00009	 0.00002	 0.00026	 0.01143	 0.00001	 0.00001	1477.89264		202.452933	-1691.818089
2327325	 0.00008	 0.00015	 0.00002	 0.00011	 0.01090	 0.00001	 0.00001	1131.85256		209.436972	-1719.412155
2328326	 0.00002	 0.00004	 0.00001	 0.00008	 0.01072	 0.00000	 0.00000	2871.31025		227.212482	-1741.438972
2329327	 0.00011	 0.00010	 0.00003	 0.00018	 0.01047	 0.00001	 0.00001	997.65574		203.542808	-1790.266348
2330328	 0.00013	 0.00015	 0.00003	 0.00003	 0.01037	 0.00001	 0.00001	1009.31541		198.845364	-1788.321600
2331329	 0.00015	 0.00017	 0.00004	 0.00005	 0.01028	 0.00002	 0.00002	774.24171		204.992786	-1725.345169
2332330	 0.00020	 0.00022	 0.00005	 0.00006	 0.00995	 0.00002	 0.00002	682.35443		192.129748	-1778.927983
2333331	 0.00010	 0.00014	 0.00002	 0.00002	 0.00988	 0.00001	 0.00001	1266.65872		208.624007	-1792.780409
2334332	 0.00016	 0.00024	 0.00006	 0.00002	 0.00998	 0.00002	 0.00002	637.22100		194.716867	-1722.176625
2335333	 0.00017	 0.00025	 0.00004	 0.00004	 0.01112	 0.00002	 0.00002	734.87113		194.093934	-1729.607919
2336334	 0.00019	 0.00011	 0.00002	 0.00015	 0.01043	 0.00001	 0.00001	1076.30491		202.407839	-1747.112881
2337335	 0.00007	 0.00015	 0.00002	 0.00018	 0.01095	 0.00001	 0.00001	1614.35025		206.395209	-1797.704694
2338336	 0.00011	 0.00012	 0.00002	 0.00005	 0.01027	 0.00001	 0.00001	1162.97777		216.356682	-1718.500334
2339337	 0.00012	 0.00011	 0.00002	 0.00004	 0.01134	 0.00001	 0.00001	1217.83487		211.295337	-1713.792039
2340338	 0.00013	 0.00022	 0.00003	 0.00011	 0.01110	 0.00002	 0.00002	802.22606		201.463620	-1761.869022
2341339	 0.00010	 0.00014	 0.00004	 0.00011	 0.01141	 0.00001	 0.00001	944.91510		201.068685	-1756.573202
2342340	 0.00008	 0.00010	 0.00002	 0.00005	 0.01094	 0.00001	 0.00001	1627.10743		208.630364	-1648.623386
2343341	 0.00006	 0.00009	 0.00001	 0.00008	 0.01233	 0.00000	 0.00001	2718.66072		207.434630	-1753.785763
2344342	 0.00002	 0.00004	 0.00001	 0.00007	 0.00944	 0.00000	 0.00000	4761.50034		225.014529	-1772.817762
2345343	 0.00006	 0.00008	 0.00002	 0.00016	 0.01083	 0.00001	 0.00001	1877.33503		212.571115	-1736.160791
2346344	 0.00013	 0.00029	 0.00002	 0.00025	 0.01280	 0.00001	 0.00001	1090.30995		192.320320	-1741.431893
2347345	 0.00011	 0.00007	 0.00002	 0.00003	 0.01148	 0.00001	 0.00001	1639.55119		207.920122	-1776.489676
2348346	 0.00006	 0.00006	 0.00002	 0.00014	 0.01018	 0.00001	 0.00001	1659.04796		218.310958	-1723.970464
2349347	 0.00016	 0.00023	 0.00004	 0.00011	 0.01044	 0.00001	 0.00001	914.48554		196.752663	-1708.431001
2350348	 0.00012	 0.00012	 0.00003	 0.00006	 0.00962	 0.00001	 0.00001	1095.93601		210.413620	-1721.142906
2351349	 0.00015	 0.00014	 0.00003	 0.00010	 0.00980	 0.00001	 0.00001	1139.99022		197.728987	-1785.205572
2352350	 0.00025	 0.00021	 0.00005	 0.00018	 0.00944	 0.00002	 0.00002	578.27548		193.399958	-1809.545813
2353351	 0.00029	 0.00017	 0.00004	 0.00018	 0.01140	 0.00002	 0.00002	584.93475		194.260500	-1768.339982
2354352	 0.00013	 0.00012	 0.00003	 0.00041	 0.01021	 0.00001	 0.00002	619.70350		207.593932	-1747.462084
2355353	 0.00015	 0.00008	 0.00003	 0.00011	 0.01085	 0.00001	 0.00001	1068.60414		206.644218	-1782.363747
2356354	 0.00008	 0.00008	 0.00002	 0.00009	 0.01018	 0.00001	 0.00001	1834.96946		210.202145	-1811.511497
2357355	 0.00010	 0.00008	 0.00002	 0.00003	 0.01184	 0.00001	 0.00001	1637.24199		212.065684	-1694.990805
2358356	 0.00005	 0.00004	 0.00001	 0.00004	 0.00960	 0.00000	 0.00000	3709.49729		223.613681	-1743.909994
2359357	 0.00008	 0.00009	 0.00002	 0.00010	 0.01090	 0.00001	 0.00001	1841.88917		207.114298	-1759.095126
2360358	 0.00020	 0.00016	 0.00004	 0.00019	 0.01104	 0.00002	 0.00002	807.86010		196.601527	-1766.453678
2361359	 0.00012	 0.00015	 0.00003	 0.00021	 0.01089	 0.00001	 0.00001	1215.36291		198.088427	-1740.587005
2362360	 0.00007	 0.00007	 0.00001	 0.00004	 0.01098	 0.00001	 0.00001	1859.16772		212.520551	-1705.152605
2363361	 0.00018	 0.00013	 0.00003	 0.00023	 0.01096	 0.00001	 0.00002	840.59052		198.057215	-1727.110985
2364362	 0.00005	 0.00003	 0.00001	 0.00001	 0.01020	 0.00000	 0.00000	3015.29470		237.772277	-1759.734316
2365363	 0.00006	 0.00005	 0.00001	 0.00003	 0.01121	 0.00001	 0.00001	2458.13309		217.555512	-1734.869388
2366364	 0.00006	 0.00004	 0.00001	 0.00007	 0.01092	 0.00000	 0.00000	2975.21115		218.671559	-1770.277372
2367365	 0.00011	 0.00008	 0.00002	 0.00017	 0.01061	 0.00001	 0.00001	1063.15189		214.948617	-1647.522719
2368366	 0.00009	 0.00010	 0.00002	 0.00039	 0.01210	 0.00001	 0.00001	1050.69328		203.411878	-1698.191452
2369367	 0.00011	 0.00012	 0.00003	 0.00021	 0.01071	 0.00001	 0.00001	1038.58079		201.433084	-1776.824930
2370368	 0.00008	 0.00006	 0.00002	 0.00013	 0.01075	 0.00001	 0.00001	1543.45689		215.893770	-1748.610461
2371369	 0.00024	 0.00018	 0.00005	 0.00007	 0.01109	 0.00002	 0.00002	550.52327		198.176413	-1703.364291
2372370	 0.00017	 0.00015	 0.00002	 0.00017	 0.00982	 0.00001	 0.00001	1047.01409		196.730763	-1804.862619
2373371	 0.00011	 0.00012	 0.00003	 0.00027	 0.00876	 0.00001	 0.00001	1012.77487		202.437488	-1830.552415
2374372	 0.00019	 0.00018	 0.00005	 0.00007	 0.01030	 0.00002	 0.00002	615.46530		196.341509	-1760.346649
2375373	 0.00006	 0.00020	 0.00003	 0.00006	 0.01022	 0.00001	 0.00001	1517.16534		204.379989	-1788.250122
2376374	 0.00005	 0.00013	 0.00001	 0.00004	 0.01107	 0.00001	 0.00001	2283.05499		211.351388	-1709.411161
2377375	 0.00009	 0.00010	 0.00001	 0.00009	 0.00984	 0.00001	 0.00001	1642.39078		210.655248	-1754.762222
2378376	 0.00014	 0.00011	 0.00003	 0.00017	 0.01082	 0.00001	 0.00001	935.22331		206.831695	-1762.655846
2379377	 0.00024	 0.00024	 0.00004	 0.00005	 0.01022	 0.00002	 0.00002	655.78145		202.639914	-1750.991502
2380378	 0.00022	 0.00020	 0.00006	 0.00016	 0.01130	 0.00002	 0.00002	555.46516		196.745188	-1749.247315
2381379	 0.00027	 0.00034	 0.00006	 0.00038	 0.01021	 0.00003	 0.00003	448.89127		187.266104	-1781.963459
2382380	 0.00014	 0.00019	 0.00004	 0.00030	 0.00948	 0.00001	 0.00002	784.68008		198.745844	-1801.193072
2383381	 0.00004	 0.00009	 0.00001	 0.00002	 0.00940	 0.00001	 0.00001	2152.31455		224.776369	-1707.702939
2384382	 0.00012	 0.00014	 0.00003	 0.00021	 0.01179	 0.00001	 0.00001	933.79607		199.306400	-1739.481600
2385383	 0.00009	 0.00006	 0.00002	 0.00003	 0.01099	 0.00001	 0.00001	1769.96450		227.059805	-1684.620424
2386384	 0.00006	 0.00007	 0.00002	 0.00029	 0.01154	 0.00001	 0.00001	1680.55374		215.426249	-1724.401304
2387385	 0.00003	 0.00004	 0.00001	 0.00014	 0.01200	 0.00000	 0.00000	4832.14974		222.940140	-1706.483989
2388386	 0.00005	 0.00003	 0.00001	 0.00002	 0.01093	 0.00000	 0.00000	3530.90839		224.161771	-1738.726164
2389387	 0.00003	 0.00003	 0.00001	 0.00014	 0.01061	 0.00000	 0.00000	5500.40368		217.865332	-1727.367755
