Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
5064059	 0.00001	 0.00001	 0.00003	 0.00013	 0.01510	 0.00000	 0.00001		225.314031	-2396.421152
5065060	 0.00001	 0.00001	 0.00003	 0.00032	 0.01382	 0.00000	 0.00001		213.969888	-2455.188683
5066061	 0.00001	 0.00003	 0.00003	 0.00038	 0.01500	 0.00000	 0.00001		210.771354	-2342.065562
5067062	 0.00001	 0.00001	 0.00002	 0.00011	 0.01545	 0.00000	 0.00000		232.142322	-2357.471481
5068063	 0.00002	 0.00003	 0.00004	 0.00017	 0.01574	 0.00000	 0.00001		221.185175	-2309.855065
5069064	 0.00006	 0.00005	 0.00011	 0.00029	 0.01523	 0.00000	 0.00003		210.887122	-2250.183640
5070065	 0.00002	 0.00003	 0.00004	 0.00012	 0.01607	 0.00000	 0.00001		223.499537	-2324.203584
5071066	 0.00007	 0.00012	 0.00007	 0.00035	 0.01436	 0.00001	 0.00002		202.034665	-2297.399640
5072067	 0.00011	 0.00033	 0.00025	 0.00045	 0.01325	 0.00001	 0.00005		188.311163	-2388.146923
5073068	 0.00007	 0.00021	 0.00014	 0.00031	 0.01442	 0.00001	 0.00004		198.504822	-2379.376554
5074069	 0.00005	 0.00007	 0.00006	 0.00014	 0.01538	 0.00000	 0.00002		216.657153	-2272.131149
5075070	 0.00010	 0.00017	 0.00010	 0.00024	 0.01561	 0.00001	 0.00003		201.553572	-2312.053230
5076071	 0.00005	 0.00015	 0.00002	 0.00005	 0.01574	 0.00000	 0.00001		225.065459	-2341.907983
5077072	 0.00008	 0.00022	 0.00005	 0.00011	 0.01501	 0.00001	 0.00002		202.562869	-2377.585963
5078073	 0.00006	 0.00010	 0.00002	 0.00003	 0.01470	 0.00001	 0.00001		221.040626	-2305.486731
5079074	 0.00005	 0.00012	 0.00004	 0.00004	 0.01373	 0.00001	 0.00001		213.814083	-2369.404282
5080075	 0.00010	 0.00023	 0.00005	 0.00008	 0.01379	 0.00001	 0.00001		204.219322	-2348.725622
5081076	 0.00011	 0.00046	 0.00007	 0.00016	 0.01400	 0.00002	 0.00003		200.211248	-2405.080966
5082077	 0.00011	 0.00017	 0.00013	 0.00023	 0.01544	 0.00001	 0.00003		201.207652	-2287.369259
5083078	 0.00005	 0.00013	 0.00006	 0.00017	 0.01473	 0.00000	 0.00002		205.443014	-2384.634007
5084079	 0.00003	 0.00007	 0.00008	 0.00019	 0.01409	 0.00000	 0.00002		213.956334	-2397.614652
5085080	 0.00001	 0.00002	 0.00001	 0.00004	 0.01389	 0.00000	 0.00000		241.329328	-2415.753675
5086081	 0.00002	 0.00003	 0.00001	 0.00004	 0.01470	 0.00000	 0.00000		224.549775	-2357.878235
5087082	 0.00002	 0.00002	 0.00002	 0.00004	 0.01598	 0.00000	 0.00001		236.026879	-2307.645940
5088083	 0.00002	 0.00002	 0.00001	 0.00010	 0.01563	 0.00000	 0.00000		222.794520	-2283.113336
5089084	 0.00004	 0.00015	 0.00003	 0.00012	 0.01510	 0.00000	 0.00001		209.250330	-2307.285710
5090085	 0.00002	 0.00003	 0.00003	 0.00021	 0.01541	 0.00000	 0.00001		211.716670	-2283.532897
5091086	 0.00005	 0.00009	 0.00004	 0.00017	 0.01372	 0.00000	 0.00001		208.200893	-2398.223405
5092087	 0.00017	 0.00027	 0.00006	 0.00017	 0.01337	 0.00002	 0.00002		189.324901	-2384.296043
5093088	 0.00005	 0.00017	 0.00004	 0.00009	 0.01294	 0.00001	 0.00001		202.542270	-2475.447224
5094089	 0.00010	 0.00016	 0.00007	 0.00018	 0.01436	 0.00001	 0.00002		198.885201	-2405.055137
5095090	 0.00011	 0.00023	 0.00008	 0.00027	 0.01566	 0.00002	 0.00003		200.480148	-2374.864104
5096091	 0.00007	 0.00009	 0.00012	 0.00033	 0.01357	 0.00000	 0.00003		196.980254	-2452.995076
5097092	 0.00002	 0.00007	 0.00008	 0.00035	 0.01367	 0.00000	 0.00002		205.675692	-2389.939247
5098093	 0.00007	 0.00007	 0.00009	 0.00025	 0.01409	 0.00001	 0.00003		210.257697	-2260.622616
5099094	 0.00010	 0.00008	 0.00019	 0.00052	 0.01354	 0.00001	 0.00005		198.855027	-2377.641781
5100095	 0.00009	 0.00017	 0.00011	 0.00039	 0.01447	 0.00001	 0.00004		200.526690	-2417.430894
5101096	 0.00003	 0.00011	 0.00008	 0.00029	 0.01350	 0.00000	 0.00002		208.322025	-2452.897682
5102097	 0.00003	 0.00008	 0.00007	 0.00025	 0.01412	 0.00000	 0.00002		210.183123	-2418.651709
5103098	 0.00003	 0.00005	 0.00008	 0.00041	 0.01607	 0.00000	 0.00002		203.941897	-2304.289485
5104099	 0.00004	 0.00004	 0.00004	 0.00017	 0.01334	 0.00000	 0.00001		217.765215	-2343.216745
5105100	 0.00003	 0.00007	 0.00008	 0.00028	 0.01451	 0.00000	 0.00002		206.997812	-2384.580159
5106101	 0.00003	 0.00004	 0.00005	 0.00037	 0.01477	 0.00000	 0.00002		212.944583	-2470.755436
5107102	 0.00009	 0.00006	 0.00007	 0.00045	 0.01382	 0.00000	 0.00002		191.433493	-2323.813366
5108103	 0.00009	 0.00023	 0.00005	 0.00019	 0.01340	 0.00001	 0.00002		198.513948	-2377.716019
5109104	 0.00008	 0.00010	 0.00007	 0.00019	 0.01633	 0.00001	 0.00002		207.145641	-2313.251005
5110105	 0.00003	 0.00008	 0.00004	 0.00023	 0.01565	 0.00000	 0.00001		203.557856	-2334.202716
5111106	 0.00005	 0.00009	 0.00004	 0.00025	 0.01493	 0.00001	 0.00001		202.332553	-2401.057551
5112107	 0.00006	 0.00026	 0.00008	 0.00025	 0.01329	 0.00001	 0.00002		205.566127	-2397.145742
5113108	 0.00004	 0.00006	 0.00007	 0.00032	 0.01490	 0.00000	 0.00002		211.042984	-2309.057935
5114109	 0.00006	 0.00005	 0.00010	 0.00066	 0.01465	 0.00000	 0.00004		204.324176	-2359.996480
5115110	 0.00002	 0.00006	 0.00006	 0.00033	 0.01578	 0.00000	 0.00002		206.153356	-2523.373067
5116111	 0.00002	 0.00004	 0.00003	 0.00010	 0.01464	 0.00000	 0.00001		221.707320	-2321.321246
5117112	 0.00003	 0.00004	 0.00003	 0.00012	 0.01671	 0.00000	 0.00001		219.144512	-2306.025876
5118113	 0.00003	 0.00016	 0.00005	 0.00024	 0.01293	 0.00000	 0.00001		205.910637	-2441.500521
5119114	 0.00004	 0.00008	 0.00006	 0.00023	 0.01567	 0.00000	 0.00001		202.972680	-2308.779739
5120115	 0.00002	 0.00004	 0.00005	 0.00007	 0.01404	 0.00000	 0.00001		226.886593	-2364.092469
5121116	 0.00001	 0.00001	 0.00001	 0.00002	 0.01310	 0.00000	 0.00000		257.703856	-2417.736947
5122117	 0.00001	 0.00001	 0.00001	 0.00005	 0.01482	 0.00000	 0.00000		246.419743	-2323.904580
5123118	 0.00001	 0.00002	 0.00002	 0.00011	 0.01537	 0.00000	 0.00001		226.831809	-2366.006747
5124119	 0.00002	 0.00002	 0.00003	 0.00012	 0.01483	 0.00000	 0.00001		224.633147	-2361.264522
5125120	 0.00003	 0.00003	 0.00003	 0.00013	 0.01553	 0.00000	 0.00001		223.402326	-2310.893579
5126121	 0.00006	 0.00004	 0.00005	 0.00019	 0.01470	 0.00001	 0.00002		219.614943	-2388.247367
5127122	 0.00004	 0.00010	 0.00009	 0.00026	 0.01417	 0.00000	 0.00002		202.581489	-2457.575228
5128123	 0.00003	 0.00004	 0.00008	 0.00017	 0.01581	 0.00000	 0.00002		213.675287	-2304.268788
5129124	 0.00004	 0.00008	 0.00004	 0.00019	 0.01369	 0.00000	 0.00001		208.876348	-2365.111981
5130125	 0.00005	 0.00009	 0.00010	 0.00026	 0.01550	 0.00000	 0.00003		203.471059	-2391.256928
5131126	 0.00002	 0.00004	 0.00006	 0.00029	 0.01414	 0.00000	 0.00002		214.830433	-2392.980976
5132127	 0.00002	 0.00003	 0.00004	 0.00026	 0.01392	 0.00000	 0.00001		216.415392	-2362.804024
5133128	 0.00001	 0.00002	 0.00004	 0.00019	 0.01580	 0.00000	 0.00001		226.216193	-2279.717964
5134129	 0.00003	 0.00006	 0.00013	 0.00044	 0.01527	 0.00000	 0.00004		204.797531	-2410.707669
5135130	 0.00002	 0.00006	 0.00015	 0.00055	 0.01458	 0.00000	 0.00004		205.959455	-2390.578005
5136131	 0.00001	 0.00007	 0.00005	 0.00025	 0.01510	 0.00000	 0.00001		207.685656	-2329.669553
5137132	 0.00001	 0.00002	 0.00007	 0.00034	 0.01506	 0.00000	 0.00002		220.955267	-2352.754200
5138133	 0.00006	 0.00014	 0.00013	 0.00036	 0.01510	 0.00000	 0.00004		198.471030	-2383.395121
5139134	 0.00005	 0.00009	 0.00007	 0.00022	 0.01504	 0.00000	 0.00002		209.089547	-2247.339467
5140135	 0.00002	 0.00008	 0.00007	 0.00030	 0.01438	 0.00000	 0.00002		206.583941	-2363.403942
5141136	 0.00007	 0.00008	 0.00018	 0.00048	 0.01368	 0.00001	 0.00005		199.356069	-2286.927515
5142137	 0.00002	 0.00007	 0.00012	 0.00051	 0.01470	 0.00000	 0.00003		205.222205	-2342.241771
5143138	 0.00006	 0.00009	 0.00022	 0.00039	 0.01479	 0.00001	 0.00005		202.156899	-2287.283851
5144139	 0.00012	 0.00033	 0.00025	 0.00071	 0.01483	 0.00001	 0.00007		184.840607	-2323.210783
5145140	 0.00003	 0.00010	 0.00006	 0.00013	 0.01233	 0.00000	 0.00002		217.687550	-2342.800262
5146141	 0.00002	 0.00003	 0.00005	 0.00023	 0.01645	 0.00000	 0.00001		212.211037	-2328.026413
5147142	 0.00004	 0.00009	 0.00016	 0.00052	 0.01436	 0.00000	 0.00004		199.656245	-2357.350554
5148143	 0.00007	 0.00014	 0.00011	 0.00034	 0.01464	 0.00001	 0.00003		198.433109	-2410.360554
5149144	 0.00016	 0.00016	 0.00009	 0.00017	 0.01321	 0.00001	 0.00003		204.366108	-2437.118105
5150145	 0.00018	 0.00018	 0.00010	 0.00044	 0.01364	 0.00001	 0.00003		191.552549	-2385.733020
5151146	 0.00017	 0.00028	 0.00010	 0.00017	 0.01285	 0.00002	 0.00003		197.373019	-2459.259997
5152147	 0.00009	 0.00013	 0.00006	 0.00014	 0.01425	 0.00001	 0.00002		204.633341	-2388.855367
5153148	 0.00006	 0.00007	 0.00010	 0.00026	 0.01583	 0.00001	 0.00003		206.742882	-2380.924537
5154149	 0.00003	 0.00005	 0.00003	 0.00011	 0.01403	 0.00000	 0.00001		223.902576	-2305.008432
5155150	 0.00004	 0.00010	 0.00006	 0.00017	 0.01586	 0.00000	 0.00002		207.362126	-2300.340799
5156151	 0.00014	 0.00020	 0.00006	 0.00024	 0.01463	 0.00001	 0.00002		195.263005	-2437.089900
5157152	 0.00010	 0.00011	 0.00005	 0.00012	 0.01492	 0.00001	 0.00002		211.323913	-2385.427255
5158153	 0.00005	 0.00020	 0.00002	 0.00004	 0.01385	 0.00000	 0.00001		221.414784	-2401.885232
5159154	 0.00002	 0.00015	 0.00001	 0.00002	 0.01438	 0.00000	 0.00000		226.787939	-2390.061180
5160155	 0.00004	 0.00006	 0.00002	 0.00008	 0.01671	 0.00000	 0.00001		215.200923	-2276.427475
5161156	 0.00006	 0.00012	 0.00003	 0.00009	 0.01494	 0.00001	 0.00001		209.829641	-2361.830024
5162157	 0.00018	 0.00021	 0.00017	 0.00022	 0.01474	 0.00002	 0.00004		199.561075	-2243.098873
5163158	 0.00001	 0.00003	 0.00003	 0.00016	 0.01605	 0.00000	 0.00001		222.093476	-2325.144145
5164159	 0.00003	 0.00002	 0.00004	 0.00017	 0.01507	 0.00000	 0.00001		224.990881	-2361.978364
5165160	 0.00002	 0.00011	 0.00007	 0.00021	 0.01425	 0.00000	 0.00002		209.982806	-2304.752183
5166161	 0.00001	 0.00002	 0.00007	 0.00041	 0.01502	 0.00000	 0.00002		215.257242	-2347.927549
5167162	 0.00002	 0.00009	 0.00007	 0.00032	 0.01516	 0.00000	 0.00002		209.039768	-2285.020436
5168163	 0.00001	 0.00004	 0.00002	 0.00012	 0.01391	 0.00000	 0.00001		226.027753	-2301.654633
5169164	 0.00002	 0.00004	 0.00004	 0.00013	 0.01338	 0.00000	 0.00001		230.971483	-2308.690346
5170165	 0.00016	 0.00012	 0.00006	 0.00020	 0.01401	 0.00001	 0.00002		201.977712	-2402.060009
5171166	 0.00005	 0.00017	 0.00006	 0.00021	 0.01342	 0.00001	 0.00002		204.434824	-2357.906037
5172167	 0.00002	 0.00002	 0.00002	 0.00012	 0.01348	 0.00000	 0.00001		222.494723	-2428.066069
5173168	 0.00009	 0.00009	 0.00009	 0.00025	 0.01469	 0.00001	 0.00002		198.250062	-2296.106410
5174169	 0.00003	 0.00004	 0.00002	 0.00005	 0.01581	 0.00000	 0.00001		224.755331	-2349.549689
5175170	 0.00004	 0.00004	 0.00002	 0.00011	 0.01464	 0.00000	 0.00001		215.837580	-2361.256469
5176171	 0.00003	 0.00007	 0.00004	 0.00030	 0.01495	 0.00000	 0.00002		209.528861	-2423.373033
5177172	 0.00007	 0.00012	 0.00010	 0.00015	 0.01463	 0.00001	 0.00003		212.867643	-2321.443442
5178173	 0.00005	 0.00017	 0.00005	 0.00013	 0.01568	 0.00001	 0.00002		213.964742	-2317.851870
5179174	 0.00006	 0.00016	 0.00005	 0.00017	 0.01427	 0.00001	 0.00001		204.303022	-2438.663895
5180175	 0.00003	 0.00003	 0.00002	 0.00005	 0.01233	 0.00000	 0.00000		226.583606	-2403.681890
5181176	 0.00003	 0.00008	 0.00002	 0.00007	 0.01575	 0.00000	 0.00001		214.686987	-2379.329003
5182177	 0.00005	 0.00005	 0.00002	 0.00002	 0.01674	 0.00000	 0.00001		234.497379	-2283.000997
5183178	 0.00001	 0.00002	 0.00000	 0.00001	 0.01389	 0.00000	 0.00000		242.424321	-2343.103613
5184179	 0.00004	 0.00007	 0.00003	 0.00003	 0.01491	 0.00000	 0.00001		223.401156	-2316.017121
5185180	 0.00009	 0.00015	 0.00004	 0.00007	 0.01502	 0.00001	 0.00001		206.427353	-2359.299807
5186181	 0.00006	 0.00012	 0.00002	 0.00003	 0.01416	 0.00001	 0.00001		214.334861	-2306.637359
5187182	 0.00008	 0.00018	 0.00005	 0.00018	 0.01384	 0.00001	 0.00002		199.804488	-2349.354623
5188183	 0.00011	 0.00018	 0.00004	 0.00025	 0.01524	 0.00001	 0.00002		196.003250	-2328.117791
5189184	 0.00006	 0.00008	 0.00002	 0.00009	 0.01495	 0.00001	 0.00001		210.654887	-2408.565557
5190185	 0.00008	 0.00014	 0.00003	 0.00004	 0.01373	 0.00001	 0.00001		221.969248	-2387.967374
5191186	 0.00026	 0.00038	 0.00010	 0.00011	 0.01447	 0.00002	 0.00003		195.823122	-2380.246043
5192187	 0.00022	 0.00019	 0.00007	 0.00005	 0.01429	 0.00002	 0.00002		204.651516	-2445.533013
5193188	 0.00012	 0.00022	 0.00006	 0.00005	 0.01421	 0.00002	 0.00002		200.505623	-2407.744184
5194189	 0.00010	 0.00020	 0.00004	 0.00008	 0.01456	 0.00001	 0.00001		210.127773	-2405.147481
5195190	 0.00021	 0.00033	 0.00012	 0.00021	 0.01468	 0.00002	 0.00003		188.550296	-2299.102428
5196191	 0.00008	 0.00011	 0.00004	 0.00007	 0.01492	 0.00001	 0.00001		210.067755	-2397.534453
5197192	 0.00011	 0.00022	 0.00008	 0.00035	 0.01464	 0.00001	 0.00002		190.976927	-2458.683499
5198193	 0.00009	 0.00033	 0.00020	 0.00053	 0.01375	 0.00001	 0.00006		192.445993	-2308.950281
5199194	 0.00004	 0.00008	 0.00008	 0.00026	 0.01456	 0.00000	 0.00002		205.184580	-2342.021927
5200195	 0.00002	 0.00002	 0.00003	 0.00010	 0.01465	 0.00000	 0.00001		231.127003	-2376.499844
5201196	 0.00009	 0.00007	 0.00007	 0.00024	 0.01499	 0.00001	 0.00002		206.453404	-2330.232850
5202197	 0.00007	 0.00011	 0.00005	 0.00008	 0.01410	 0.00001	 0.00001		212.524844	-2385.151459
5203198	 0.00006	 0.00012	 0.00004	 0.00006	 0.01402	 0.00001	 0.00001		219.794539	-2409.411994
5204199	 0.00004	 0.00008	 0.00002	 0.00005	 0.01489	 0.00000	 0.00001		218.999376	-2251.747146
5205200	 0.00004	 0.00021	 0.00004	 0.00004	 0.01464	 0.00001	 0.00001		217.661972	-2319.958426
5206201	 0.00002	 0.00003	 0.00001	 0.00002	 0.01441	 0.00000	 0.00000		233.999904	-2399.736837
5207202	 0.00004	 0.00008	 0.00002	 0.00004	 0.01522	 0.00000	 0.00001		221.466281	-2298.337937
5208203	 0.00003	 0.00006	 0.00001	 0.00001	 0.01536	 0.00000	 0.00000		250.595150	-2400.391247
5209204	 0.00005	 0.00005	 0.00002	 0.00002	 0.01463	 0.00000	 0.00000		225.102934	-2265.935840
5210205	 0.00002	 0.00004	 0.00001	 0.00002	 0.01535	 0.00000	 0.00000		233.550178	-2380.629932
5211206	 0.00006	 0.00006	 0.00001	 0.00003	 0.01398	 0.00000	 0.00001		222.947765	-2363.538876
5212207	 0.00014	 0.00022	 0.00005	 0.00003	 0.01332	 0.00001	 0.00001		215.741533	-2351.210199
5213208	 0.00005	 0.00009	 0.00007	 0.00017	 0.01598	 0.00001	 0.00002		215.448860	-2265.957575
5214209	 0.00006	 0.00010	 0.00004	 0.00018	 0.01467	 0.00001	 0.00001		208.971746	-2262.884716
5215210	 0.00007	 0.00007	 0.00003	 0.00004	 0.01520	 0.00001	 0.00001		227.837393	-2291.966402
5216211	 0.00004	 0.00006	 0.00008	 0.00019	 0.01458	 0.00000	 0.00002		215.258547	-2340.788968
5217212	 0.00005	 0.00009	 0.00012	 0.00049	 0.01420	 0.00001	 0.00003		200.617956	-2312.934698
5218213	 0.00003	 0.00006	 0.00012	 0.00032	 0.01471	 0.00000	 0.00003		208.036671	-2379.075817
5219214	 0.00001	 0.00003	 0.00005	 0.00039	 0.01453	 0.00000	 0.00002		210.220669	-2381.969748
5220215	 0.00001	 0.00003	 0.00007	 0.00023	 0.01514	 0.00000	 0.00002		215.154186	-2364.535081
5221216	 0.00001	 0.00002	 0.00003	 0.00012	 0.01391	 0.00000	 0.00001		224.959230	-2333.330853
5222217	 0.00002	 0.00005	 0.00015	 0.00046	 0.01402	 0.00000	 0.00004		206.445660	-2355.985338
5223218	 0.00001	 0.00006	 0.00011	 0.00046	 0.01503	 0.00000	 0.00004		202.783147	-2342.859965
5224219	 0.00000	 0.00001	 0.00005	 0.00019	 0.01432	 0.00000	 0.00001		220.643987	-2376.645589
5225220	 0.00000	 0.00000	 0.00002	 0.00008	 0.01356	 0.00000	 0.00000		254.013044	-2397.435995
5226221	 0.00000	 0.00000	 0.00000	 0.00002	 0.01412	 0.00000	 0.00000		264.187934	-2363.033844
5227222	 0.00000	 0.00000	 0.00001	 0.00003	 0.01449	 0.00000	 0.00000		280.105126	-2254.633266
5228223	 0.00000	 0.00000	 0.00001	 0.00006	 0.01434	 0.00000	 0.00000		249.673796	-2313.177284
5229224	 0.00000	 0.00001	 0.00012	 0.00054	 0.01565	 0.00000	 0.00003		201.758971	-2369.585400
5230225	 0.00000	 0.00023	 0.00011	 0.00030	 0.01439	 0.00000	 0.00002		218.353108	-2443.347535
5231226	 0.00000	 0.00005	 0.00012	 0.00033	 0.01436	 0.00000	 0.00003		209.160153	-2371.560929
5232227	 0.00000	 0.00010	 0.00020	 0.00060	 0.01359	 0.00000	 0.00006		201.761669	-2408.164219
5233228	 0.00001	 0.00001	 0.00023	 0.00076	 0.01393	 0.00000	 0.00006		212.619201	-2403.495468
5234229	 0.00000	 0.00001	 0.00010	 0.00043	 0.01475	 0.00000	 0.00003		223.516086	-2294.414050
5235230	 0.00000	 0.00001	 0.00010	 0.00040	 0.01487	 0.00000	 0.00003		213.408399	-2334.150623
5236231	 0.00000	 0.00001	 0.00008	 0.00029	 0.01453	 0.00000	 0.00002		223.258025	-2363.266188
5237232	 0.00000	 0.00001	 0.00008	 0.00030	 0.01772	 0.00000	 0.00002		229.092798	-2302.040600
5238233	 0.00000	 0.00001	 0.00003	 0.00013	 0.01552	 0.00000	 0.00001		225.725879	-2326.039593
5239234	 0.00000	 0.00001	 0.00003	 0.00011	 0.01481	 0.00000	 0.00001		235.238110	-2361.138813
5240235	 0.00001	 0.00002	 0.00007	 0.00025	 0.01534	 0.00000	 0.00002		217.669403	-2341.520073
5241236	 0.00001	 0.00004	 0.00006	 0.00013	 0.01552	 0.00000	 0.00002		224.796488	-2262.670082
5242237	 0.00001	 0.00001	 0.00006	 0.00020	 0.01598	 0.00000	 0.00002		238.956534	-2401.787746
5243238	 0.00001	 0.00002	 0.00005	 0.00022	 0.01453	 0.00000	 0.00002		222.768730	-2338.319605
5244239	 0.00001	 0.00001	 0.00003	 0.00016	 0.01429	 0.00000	 0.00001		232.710010	-2411.133999
5245240	 0.00001	 0.00001	 0.00002	 0.00013	 0.01485	 0.00000	 0.00001		228.676617	-2372.773073
5246241	 0.00002	 0.00001	 0.00007	 0.00036	 0.01292	 0.00000	 0.00002		212.610282	-2310.668652
5247242	 0.00000	 0.00001	 0.00006	 0.00023	 0.01471	 0.00000	 0.00001		223.809953	-2267.922863
5248243	 0.00000	 0.00001	 0.00002	 0.00014	 0.01477	 0.00000	 0.00000		227.865964	-2457.316793
5249244	 0.00001	 0.00002	 0.00005	 0.00015	 0.01609	 0.00000	 0.00001		222.179922	-2282.380865
5250245	 0.00002	 0.00002	 0.00006	 0.00019	 0.01461	 0.00000	 0.00001		227.670338	-2343.441170
5251246	 0.00003	 0.00004	 0.00004	 0.00018	 0.01520	 0.00000	 0.00001		218.067805	-2299.109836
5252247	 0.00005	 0.00008	 0.00006	 0.00018	 0.01522	 0.00001	 0.00001		207.250762	-2388.871337
5253248	 0.00009	 0.00012	 0.00011	 0.00035	 0.01460	 0.00000	 0.00003		195.020074	-2382.907815
5254249	 0.00006	 0.00005	 0.00012	 0.00022	 0.01483	 0.00000	 0.00003		207.159471	-2252.543132
5255250	 0.00001	 0.00002	 0.00003	 0.00017	 0.01460	 0.00000	 0.00001		223.759313	-2442.957377
5256251	 0.00001	 0.00001	 0.00001	 0.00004	 0.01542	 0.00000	 0.00000		239.863678	-2370.872623
5257252	 0.00001	 0.00001	 0.00003	 0.00016	 0.01480	 0.00000	 0.00001		229.633001	-2321.866930
5258253	 0.00004	 0.00004	 0.00011	 0.00081	 0.01474	 0.00000	 0.00004		201.329110	-2325.052991
5259254	 0.00002	 0.00008	 0.00011	 0.00042	 0.01395	 0.00000	 0.00004		207.742560	-2413.741252
5260255	 0.00004	 0.00004	 0.00005	 0.00023	 0.01466	 0.00000	 0.00002		215.064004	-2373.021884
5261256	 0.00002	 0.00004	 0.00002	 0.00013	 0.01404	 0.00000	 0.00001		223.218023	-2311.034783
5262257	 0.00006	 0.00012	 0.00005	 0.00013	 0.01475	 0.00001	 0.00001		209.379478	-2324.047417
5263258	 0.00008	 0.00009	 0.00007	 0.00032	 0.01562	 0.00001	 0.00002		201.536172	-2374.477409
5264259	 0.00008	 0.00009	 0.00005	 0.00021	 0.01424	 0.00001	 0.00002		204.023462	-2382.162759
5265260	 0.00003	 0.00011	 0.00007	 0.00021	 0.01368	 0.00000	 0.00002		207.947913	-2354.386698
5266261	 0.00001	 0.00004	 0.00003	 0.00024	 0.01275	 0.00000	 0.00001		209.377557	-2474.837991
5267262	 0.00002	 0.00002	 0.00007	 0.00033	 0.01431	 0.00000	 0.00002		218.144121	-2402.959810
5268263	 0.00002	 0.00004	 0.00010	 0.00037	 0.01334	 0.00000	 0.00003		208.662300	-2395.986586
5269264	 0.00004	 0.00007	 0.00012	 0.00025	 0.01418	 0.00000	 0.00003		208.368968	-2377.661331
5270265	 0.00002	 0.00004	 0.00004	 0.00021	 0.01490	 0.00000	 0.00001		203.817814	-2403.860969
5271266	 0.00000	 0.00001	 0.00004	 0.00018	 0.01400	 0.00000	 0.00001		229.230763	-2331.174401
5272267	 0.00001	 0.00001	 0.00009	 0.00021	 0.01447	 0.00000	 0.00002		219.702710	-2360.443356
5273268	 0.00002	 0.00003	 0.00013	 0.00038	 0.01456	 0.00000	 0.00004		214.035402	-2286.995084
5274269	 0.00001	 0.00001	 0.00005	 0.00031	 0.01472	 0.00000	 0.00002		218.749411	-2354.737166
5275270	 0.00001	 0.00001	 0.00003	 0.00018	 0.01488	 0.00000	 0.00001		223.843731	-2396.519284
5276271	 0.00000	 0.00001	 0.00004	 0.00012	 0.01448	 0.00000	 0.00001		235.469579	-2369.905680
5277272	 0.00001	 0.00002	 0.00002	 0.00016	 0.01483	 0.00000	 0.00001		224.638958	-2307.667417
5278273	 0.00001	 0.00001	 0.00002	 0.00011	 0.01495	 0.00000	 0.00001		232.671638	-2350.332518
5279274	 0.00001	 0.00002	 0.00004	 0.00021	 0.01510	 0.00000	 0.00001		223.224787	-2394.371187
5280275	 0.00002	 0.00003	 0.00011	 0.00027	 0.01450	 0.00000	 0.00003		222.105232	-2288.179190
5281276	 0.00004	 0.00004	 0.00006	 0.00030	 0.01348	 0.00000	 0.00002		209.645074	-2406.892169
5282277	 0.00010	 0.00035	 0.00027	 0.00044	 0.01483	 0.00001	 0.00005		187.923846	-2302.570498
5283278	 0.00002	 0.00003	 0.00002	 0.00018	 0.01472	 0.00000	 0.00001		219.379539	-2368.178071
5284279	 0.00004	 0.00007	 0.00003	 0.00011	 0.01593	 0.00000	 0.00001		212.214731	-2351.334736
5285280	 0.00003	 0.00011	 0.00003	 0.00012	 0.01440	 0.00000	 0.00001		210.592235	-2392.779192
5286281	 0.00004	 0.00006	 0.00002	 0.00004	 0.01497	 0.00000	 0.00001		225.345062	-2339.518932
5287282	 0.00004	 0.00013	 0.00004	 0.00004	 0.01565	 0.00000	 0.00001		225.113861	-2249.483664
5288283	 0.00009	 0.00013	 0.00010	 0.00031	 0.01411	 0.00001	 0.00003		198.282119	-2364.969520
5289284	 0.00019	 0.00018	 0.00008	 0.00023	 0.01527	 0.00002	 0.00003		195.397723	-2434.927927
5290285	 0.00022	 0.00028	 0.00006	 0.00007	 0.01435	 0.00001	 0.00002		207.083319	-2366.698017
5291286	 0.00018	 0.00032	 0.00010	 0.00032	 0.01446	 0.00002	 0.00004		191.082886	-2390.453495
5292287	 0.00024	 0.00049	 0.00010	 0.00016	 0.01338	 0.00003	 0.00003		194.211123	-2429.091420
