Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1494493	 0.00002	 0.00004	 0.00015	 0.00029	 0.00967	 0.00000	 0.00003		210.074484	-1729.230365
1495494	 0.00001	 0.00003	 0.00008	 0.00015	 0.01055	 0.00000	 0.00002		221.941663	-1734.355969
1496495	 0.00002	 0.00004	 0.00018	 0.00038	 0.01066	 0.00000	 0.00005		204.619247	-1725.799514
1497496	 0.00004	 0.00015	 0.00018	 0.00046	 0.01108	 0.00000	 0.00004		193.311807	-1736.192928
1498497	 0.00002	 0.00006	 0.00011	 0.00032	 0.01051	 0.00000	 0.00002		201.270630	-1788.244863
1499498	 0.00010	 0.00017	 0.00028	 0.00035	 0.01002	 0.00001	 0.00005		192.392592	-1722.569513
1500499	 0.00016	 0.00017	 0.00034	 0.00057	 0.01141	 0.00001	 0.00008		186.228679	-1648.701534
1501500	 0.00004	 0.00007	 0.00011	 0.00021	 0.01077	 0.00000	 0.00002		201.892411	-1765.032826
1502501	 0.00005	 0.00007	 0.00007	 0.00013	 0.01042	 0.00001	 0.00002		216.847718	-1729.782327
1503502	 0.00003	 0.00014	 0.00009	 0.00027	 0.01068	 0.00001	 0.00002		206.059410	-1737.769142
1504503	 0.00004	 0.00006	 0.00006	 0.00013	 0.01092	 0.00000	 0.00001		205.297365	-1730.004332
1505504	 0.00008	 0.00018	 0.00007	 0.00011	 0.01029	 0.00001	 0.00001		206.104388	-1833.383383
1506505	 0.00003	 0.00006	 0.00003	 0.00005	 0.01050	 0.00000	 0.00001		227.724105	-1732.497570
1507506	 0.00004	 0.00011	 0.00002	 0.00003	 0.01009	 0.00000	 0.00000		227.095790	-1745.099463
1508507	 0.00004	 0.00006	 0.00005	 0.00011	 0.01073	 0.00000	 0.00001		213.797672	-1764.636769
1509508	 0.00004	 0.00005	 0.00006	 0.00009	 0.01114	 0.00000	 0.00001		224.228777	-1721.483447
1510509	 0.00005	 0.00016	 0.00004	 0.00005	 0.00969	 0.00001	 0.00001		225.865958	-1685.161372
1511510	 0.00013	 0.00012	 0.00012	 0.00014	 0.01056	 0.00001	 0.00003		209.467900	-1740.910361
1512511	 0.00018	 0.00031	 0.00019	 0.00023	 0.01117	 0.00002	 0.00004		195.167859	-1749.353181
1513512	 0.00009	 0.00009	 0.00005	 0.00008	 0.01167	 0.00001	 0.00001		217.403323	-1724.987933
1514513	 0.00005	 0.00016	 0.00005	 0.00007	 0.01001	 0.00001	 0.00001		207.565577	-1752.565006
1515514	 0.00011	 0.00026	 0.00009	 0.00012	 0.01070	 0.00001	 0.00002		208.755628	-1753.072138
1516515	 0.00010	 0.00012	 0.00009	 0.00017	 0.00997	 0.00001	 0.00002		202.330548	-1820.638814
1517516	 0.00004	 0.00019	 0.00006	 0.00008	 0.01051	 0.00000	 0.00001		213.437732	-1756.995687
1518517	 0.00001	 0.00005	 0.00001	 0.00001	 0.01122	 0.00000	 0.00000		244.196474	-1781.410710
1519518	 0.00007	 0.00006	 0.00003	 0.00004	 0.01172	 0.00000	 0.00001		221.658060	-1753.226107
1520519	 0.00005	 0.00006	 0.00002	 0.00001	 0.01008	 0.00000	 0.00000		239.135856	-1697.982285
1521520	 0.00007	 0.00013	 0.00011	 0.00009	 0.01053	 0.00001	 0.00002		209.057200	-1733.218870
1522521	 0.00004	 0.00008	 0.00015	 0.00017	 0.01196	 0.00001	 0.00002		203.081838	-1777.533623
1523522	 0.00015	 0.00013	 0.00010	 0.00021	 0.01087	 0.00001	 0.00002		196.248825	-1775.670176
1524523	 0.00005	 0.00007	 0.00007	 0.00006	 0.01004	 0.00000	 0.00001		217.485257	-1807.160699
1525524	 0.00001	 0.00004	 0.00003	 0.00004	 0.01103	 0.00000	 0.00001		234.449274	-1713.326801
1526525	 0.00002	 0.00002	 0.00002	 0.00004	 0.01176	 0.00000	 0.00000		229.677859	-1763.230288
1527526	 0.00007	 0.00005	 0.00003	 0.00008	 0.01104	 0.00000	 0.00001		219.804245	-1880.413705
1528527	 0.00003	 0.00006	 0.00002	 0.00001	 0.01061	 0.00000	 0.00000		228.942409	-1745.799378
1529528	 0.00003	 0.00004	 0.00002	 0.00001	 0.01055	 0.00000	 0.00000		243.234043	-1709.715201
1530529	 0.00002	 0.00004	 0.00002	 0.00001	 0.00990	 0.00000	 0.00000		241.063473	-1794.359859
1531530	 0.00005	 0.00009	 0.00002	 0.00001	 0.01173	 0.00000	 0.00000		241.681636	-1774.703904
1532531	 0.00007	 0.00012	 0.00002	 0.00001	 0.01014	 0.00000	 0.00000		235.591926	-1742.113415
1533532	 0.00011	 0.00011	 0.00003	 0.00001	 0.01180	 0.00001	 0.00001		233.332003	-1694.003543
1534533	 0.00016	 0.00023	 0.00011	 0.00006	 0.01074	 0.00002	 0.00002		202.016673	-1725.539792
1535534	 0.00006	 0.00010	 0.00003	 0.00003	 0.01173	 0.00001	 0.00001		222.509490	-1710.295917
1536535	 0.00005	 0.00004	 0.00003	 0.00005	 0.00987	 0.00000	 0.00001		214.269193	-1737.533928
1537536	 0.00004	 0.00008	 0.00002	 0.00004	 0.01043	 0.00000	 0.00001		223.102920	-1787.204543
1538537	 0.00004	 0.00008	 0.00005	 0.00011	 0.01010	 0.00000	 0.00001		212.197261	-1743.136616
1539538	 0.00008	 0.00017	 0.00007	 0.00017	 0.00927	 0.00000	 0.00002		201.987854	-1730.811104
1540539	 0.00003	 0.00007	 0.00007	 0.00026	 0.01054	 0.00000	 0.00002		199.521396	-1799.586370
1541540	 0.00010	 0.00013	 0.00028	 0.00044	 0.01025	 0.00000	 0.00006		192.465615	-1693.804330
1542541	 0.00009	 0.00013	 0.00008	 0.00012	 0.00991	 0.00001	 0.00002		206.869277	-1767.887433
1543542	 0.00004	 0.00005	 0.00023	 0.00055	 0.01083	 0.00000	 0.00004		195.744438	-1819.507414
1544543	 0.00007	 0.00011	 0.00032	 0.00044	 0.01113	 0.00000	 0.00006		189.839045	-1792.967668
1545544	 0.00002	 0.00029	 0.00035	 0.00055	 0.01093	 0.00000	 0.00007		189.632023	-1713.270091
1546545	 0.00004	 0.00007	 0.00029	 0.00052	 0.01014	 0.00000	 0.00006		191.510089	-1806.084217
1547546	 0.00002	 0.00002	 0.00023	 0.00049	 0.00965	 0.00000	 0.00005		205.052497	-1748.054993
1548547	 0.00001	 0.00001	 0.00016	 0.00025	 0.01024	 0.00000	 0.00003		213.612607	-1706.683286
1549548	 0.00001	 0.00001	 0.00008	 0.00019	 0.01073	 0.00000	 0.00002		223.255899	-1696.356753
1550549	 0.00001	 0.00006	 0.00011	 0.00023	 0.01036	 0.00000	 0.00003		209.367663	-1722.659803
1551550	 0.00001	 0.00006	 0.00006	 0.00024	 0.01129	 0.00000	 0.00001		211.650907	-1722.851744
1552551	 0.00004	 0.00003	 0.00012	 0.00030	 0.01005	 0.00000	 0.00002		200.405143	-1789.709093
1553552	 0.00002	 0.00003	 0.00017	 0.00036	 0.01242	 0.00000	 0.00004		208.889884	-1753.162492
1554553	 0.00002	 0.00013	 0.00035	 0.00046	 0.01029	 0.00000	 0.00006		189.766235	-1769.318259
1555554	 0.00001	 0.00005	 0.00013	 0.00022	 0.01159	 0.00000	 0.00002		205.854777	-1728.662815
1556555	 0.00001	 0.00001	 0.00019	 0.00019	 0.01060	 0.00000	 0.00003		230.081823	-1683.906692
1557556	 0.00001	 0.00006	 0.00019	 0.00034	 0.00951	 0.00000	 0.00004		209.557494	-1707.599169
1558557	 0.00001	 0.00003	 0.00010	 0.00021	 0.00969	 0.00000	 0.00003		215.945997	-1719.810866
1559558	 0.00001	 0.00001	 0.00008	 0.00027	 0.01046	 0.00000	 0.00002		205.874806	-1731.962073
1560559	 0.00002	 0.00002	 0.00007	 0.00016	 0.01163	 0.00000	 0.00002		218.425367	-1749.231526
1561560	 0.00001	 0.00006	 0.00016	 0.00040	 0.00912	 0.00000	 0.00003		208.982376	-1824.511631
1562561	 0.00000	 0.00001	 0.00008	 0.00016	 0.01007	 0.00000	 0.00001		229.142503	-1769.138136
1563562	 0.00000	 0.00002	 0.00009	 0.00022	 0.01053	 0.00000	 0.00002		214.166890	-1751.868197
1564563	 0.00001	 0.00009	 0.00036	 0.00065	 0.00981	 0.00000	 0.00007		198.681266	-1820.646465
1565564	 0.00000	 0.00001	 0.00016	 0.00021	 0.01027	 0.00000	 0.00002		219.598026	-1700.083914
1566565	 0.00001	 0.00001	 0.00005	 0.00009	 0.01119	 0.00000	 0.00001		232.105202	-1689.679991
1567566	 0.00000	 0.00002	 0.00015	 0.00029	 0.01131	 0.00000	 0.00003		217.771429	-1771.551457
1568567	 0.00001	 0.00001	 0.00012	 0.00019	 0.01043	 0.00000	 0.00002		218.481283	-1768.601808
1569568	 0.00002	 0.00003	 0.00032	 0.00077	 0.01067	 0.00000	 0.00008		194.522745	-1707.913155
1570569	 0.00000	 0.00026	 0.00023	 0.00063	 0.01037	 0.00000	 0.00005		196.190551	-1745.167905
1571570	 0.00000	 0.00001	 0.00008	 0.00017	 0.01177	 0.00000	 0.00002		229.473580	-1691.228705
1572571	 0.00001	 0.00002	 0.00013	 0.00033	 0.01100	 0.00000	 0.00003		201.231132	-1779.710842
1573572	 0.00000	 0.00000	 0.00011	 0.00023	 0.01048	 0.00000	 0.00003		235.512190	-1707.222279
1574573	 0.00000	 0.00002	 0.00010	 0.00014	 0.01154	 0.00000	 0.00002		221.436571	-1748.022330
1575574	 0.00000	 0.00002	 0.00027	 0.00034	 0.01037	 0.00000	 0.00004		209.983111	-1730.724503
1576575	 0.00000	 0.00002	 0.00015	 0.00035	 0.00928	 0.00000	 0.00003		211.515435	-1754.333368
1577576	 0.00000	 0.00003	 0.00015	 0.00035	 0.01060	 0.00000	 0.00003		205.344981	-1761.960965
1578577	 0.00000	 0.00000	 0.00016	 0.00042	 0.01044	 0.00000	 0.00003		221.576902	-1690.655454
1579578	 0.00000	 0.00001	 0.00008	 0.00014	 0.01160	 0.00000	 0.00002		228.407099	-1716.889753
1580579	 0.00000	 0.00001	 0.00006	 0.00013	 0.01092	 0.00000	 0.00001		228.476380	-1762.227965
1581580	 0.00000	 0.00001	 0.00003	 0.00008	 0.01006	 0.00000	 0.00001		240.144964	-1739.438771
1582581	 0.00000	 0.00000	 0.00005	 0.00016	 0.01028	 0.00000	 0.00001		233.314794	-1757.116482
1583582	 0.00000	 0.00001	 0.00013	 0.00019	 0.00979	 0.00000	 0.00002		220.592042	-1757.173747
1584583	 0.00000	 0.00002	 0.00008	 0.00016	 0.00949	 0.00000	 0.00001		218.375214	-1748.878961
1585584	 0.00001	 0.00001	 0.00018	 0.00037	 0.00924	 0.00000	 0.00005		217.632244	-1760.461107
1586585	 0.00000	 0.00001	 0.00009	 0.00013	 0.00996	 0.00000	 0.00001		228.095554	-1702.219384
1587586	 0.00000	 0.00001	 0.00008	 0.00013	 0.00964	 0.00000	 0.00001		226.710331	-1749.519858
1588587	 0.00001	 0.00002	 0.00025	 0.00048	 0.01082	 0.00000	 0.00005		196.176081	-1697.106863
1589588	 0.00001	 0.00004	 0.00029	 0.00071	 0.00926	 0.00000	 0.00005		200.386250	-1809.180672
1590589	 0.00002	 0.00010	 0.00037	 0.00055	 0.00912	 0.00000	 0.00007		192.122277	-1690.213624
1591590	 0.00001	 0.00003	 0.00010	 0.00025	 0.01042	 0.00000	 0.00002		209.804879	-1745.719651
1592591	 0.00000	 0.00001	 0.00003	 0.00024	 0.01169	 0.00000	 0.00001		223.167427	-1762.396980
1593592	 0.00003	 0.00006	 0.00029	 0.00032	 0.01097	 0.00000	 0.00005		203.173326	-1718.985583
1594593	 0.00002	 0.00003	 0.00015	 0.00027	 0.00979	 0.00000	 0.00003		211.608230	-1779.704028
1595594	 0.00006	 0.00011	 0.00031	 0.00044	 0.00927	 0.00001	 0.00006		199.096338	-1745.237208
1596595	 0.00013	 0.00022	 0.00034	 0.00067	 0.00957	 0.00001	 0.00006		183.005199	-1747.121440
1597596	 0.00011	 0.00021	 0.00021	 0.00033	 0.01056	 0.00000	 0.00005		193.365676	-1735.916489
1598597	 0.00007	 0.00016	 0.00017	 0.00025	 0.00963	 0.00001	 0.00003		201.287878	-1797.971298
1599598	 0.00003	 0.00004	 0.00005	 0.00015	 0.01086	 0.00000	 0.00001		207.088644	-1755.729247
1600599	 0.00012	 0.00018	 0.00009	 0.00010	 0.01140	 0.00001	 0.00002		202.866905	-1777.209302
1601600	 0.00014	 0.00033	 0.00011	 0.00008	 0.01078	 0.00001	 0.00002		206.279665	-1676.589743
1602601	 0.00009	 0.00018	 0.00008	 0.00006	 0.01103	 0.00001	 0.00002		215.783743	-1749.744463
1603602	 0.00005	 0.00009	 0.00003	 0.00002	 0.01166	 0.00001	 0.00001		229.696823	-1690.226853
1604603	 0.00003	 0.00008	 0.00003	 0.00001	 0.01140	 0.00000	 0.00001		236.689344	-1710.352054
1605604	 0.00007	 0.00009	 0.00002	 0.00001	 0.01059	 0.00000	 0.00001		247.429361	-1748.859128
1606605	 0.00011	 0.00008	 0.00004	 0.00003	 0.01020	 0.00001	 0.00001		212.903968	-1791.916664
1607606	 0.00024	 0.00042	 0.00014	 0.00010	 0.01008	 0.00002	 0.00003		205.969475	-1720.372535
1608607	 0.00014	 0.00019	 0.00010	 0.00012	 0.00979	 0.00001	 0.00002		200.079291	-1776.005976
1609608	 0.00009	 0.00006	 0.00005	 0.00006	 0.01149	 0.00001	 0.00001		205.698480	-1751.023674
1610609	 0.00017	 0.00023	 0.00012	 0.00011	 0.01079	 0.00001	 0.00002		196.821904	-1786.456175
1611610	 0.00024	 0.00041	 0.00017	 0.00015	 0.01083	 0.00002	 0.00003		195.181889	-1793.773884
1612611	 0.00014	 0.00014	 0.00005	 0.00004	 0.01045	 0.00001	 0.00001		209.321532	-1820.202731
1613612	 0.00007	 0.00039	 0.00006	 0.00006	 0.01050	 0.00001	 0.00001		217.772705	-1751.651118
1614613	 0.00003	 0.00007	 0.00004	 0.00004	 0.01048	 0.00000	 0.00001		229.233132	-1754.371632
1615614	 0.00002	 0.00004	 0.00002	 0.00007	 0.01128	 0.00000	 0.00000		225.423188	-1749.076765
1616615	 0.00006	 0.00009	 0.00007	 0.00011	 0.01049	 0.00001	 0.00001		209.240396	-1715.423995
1617616	 0.00018	 0.00031	 0.00010	 0.00011	 0.01192	 0.00001	 0.00002		198.545983	-1794.199695
1618617	 0.00006	 0.00011	 0.00006	 0.00011	 0.01055	 0.00001	 0.00001		213.902204	-1801.054842
1619618	 0.00003	 0.00004	 0.00001	 0.00002	 0.01183	 0.00000	 0.00000		227.102207	-1768.008559
1620619	 0.00007	 0.00007	 0.00003	 0.00001	 0.01018	 0.00000	 0.00001		231.616967	-1736.712619
1621620	 0.00013	 0.00010	 0.00005	 0.00004	 0.00992	 0.00001	 0.00001		220.585558	-1746.337970
1622621	 0.00009	 0.00015	 0.00006	 0.00010	 0.01081	 0.00001	 0.00001		192.752949	-1798.473875
1623622	 0.00005	 0.00007	 0.00003	 0.00004	 0.01099	 0.00000	 0.00001		214.811444	-1809.052107
1624623	 0.00008	 0.00008	 0.00006	 0.00006	 0.01058	 0.00001	 0.00001		221.043511	-1689.150272
1625624	 0.00013	 0.00026	 0.00022	 0.00029	 0.01014	 0.00001	 0.00004		191.611720	-1753.754774
1626625	 0.00008	 0.00014	 0.00015	 0.00038	 0.00947	 0.00001	 0.00003		195.547917	-1780.856969
1627626	 0.00003	 0.00006	 0.00008	 0.00014	 0.01231	 0.00000	 0.00002		215.174306	-1684.332423
1628627	 0.00009	 0.00008	 0.00007	 0.00010	 0.01051	 0.00000	 0.00001		211.138067	-1688.399542
1629628	 0.00014	 0.00022	 0.00014	 0.00022	 0.01072	 0.00001	 0.00003		197.666352	-1692.101343
1630629	 0.00015	 0.00027	 0.00024	 0.00018	 0.01082	 0.00001	 0.00004		199.969731	-1734.301302
1631630	 0.00015	 0.00016	 0.00020	 0.00043	 0.00983	 0.00001	 0.00004		191.768936	-1777.593680
1632631	 0.00006	 0.00011	 0.00006	 0.00006	 0.01135	 0.00000	 0.00001		216.444700	-1718.868123
1633632	 0.00006	 0.00014	 0.00012	 0.00018	 0.00978	 0.00001	 0.00002		206.682364	-1736.227441
1634633	 0.00007	 0.00021	 0.00006	 0.00008	 0.00960	 0.00001	 0.00001		208.455976	-1755.762493
1635634	 0.00005	 0.00009	 0.00006	 0.00013	 0.01147	 0.00000	 0.00002		213.780144	-1728.077821
1636635	 0.00004	 0.00006	 0.00018	 0.00044	 0.00909	 0.00000	 0.00004		203.358114	-1793.234046
1637636	 0.00002	 0.00006	 0.00019	 0.00025	 0.00944	 0.00000	 0.00004		211.021362	-1773.638292
1638637	 0.00004	 0.00005	 0.00018	 0.00024	 0.01006	 0.00000	 0.00003		208.206132	-1759.335114
1639638	 0.00007	 0.00008	 0.00026	 0.00055	 0.00965	 0.00000	 0.00005		194.785295	-1723.753342
1640639	 0.00005	 0.00007	 0.00016	 0.00047	 0.01005	 0.00000	 0.00004		199.651103	-1769.500891
1641640	 0.00010	 0.00011	 0.00010	 0.00017	 0.00919	 0.00001	 0.00003		210.844849	-1771.836825
1642641	 0.00004	 0.00005	 0.00011	 0.00024	 0.01071	 0.00000	 0.00002		206.679202	-1767.395791
1643642	 0.00007	 0.00023	 0.00009	 0.00025	 0.00925	 0.00001	 0.00002		195.826893	-1805.972316
1644643	 0.00002	 0.00007	 0.00006	 0.00009	 0.01173	 0.00000	 0.00001		217.336049	-1740.441790
1645644	 0.00001	 0.00001	 0.00003	 0.00003	 0.01191	 0.00000	 0.00000		242.847229	-1735.907516
1646645	 0.00006	 0.00014	 0.00015	 0.00035	 0.01040	 0.00000	 0.00004		197.072891	-1715.456286
1647646	 0.00001	 0.00006	 0.00010	 0.00015	 0.00930	 0.00000	 0.00002		215.119879	-1800.939377
1648647	 0.00001	 0.00002	 0.00015	 0.00025	 0.01039	 0.00000	 0.00003		216.820729	-1691.292738
1649648	 0.00001	 0.00003	 0.00012	 0.00029	 0.00953	 0.00000	 0.00003		212.394781	-1768.168577
1650649	 0.00001	 0.00003	 0.00004	 0.00008	 0.01067	 0.00000	 0.00001		230.851634	-1776.770874
1651650	 0.00007	 0.00008	 0.00008	 0.00010	 0.01175	 0.00000	 0.00002		214.647164	-1642.836896
1652651	 0.00004	 0.00011	 0.00008	 0.00008	 0.01069	 0.00000	 0.00001		212.921459	-1733.871505
1653652	 0.00002	 0.00006	 0.00010	 0.00024	 0.01208	 0.00000	 0.00002		201.809765	-1725.615125
1654653	 0.00001	 0.00002	 0.00008	 0.00020	 0.01067	 0.00000	 0.00002		223.197500	-1746.921602
1655654	 0.00004	 0.00030	 0.00007	 0.00007	 0.01130	 0.00000	 0.00001		221.487072	-1693.145655
1656655	 0.00002	 0.00004	 0.00006	 0.00016	 0.00979	 0.00000	 0.00001		215.870995	-1811.120877
1657656	 0.00011	 0.00009	 0.00012	 0.00016	 0.00989	 0.00001	 0.00003		209.248214	-1711.401859
1658657	 0.00015	 0.00031	 0.00009	 0.00014	 0.01145	 0.00001	 0.00003		205.943215	-1834.024715
1659658	 0.00009	 0.00017	 0.00023	 0.00029	 0.01090	 0.00001	 0.00004		194.312068	-1715.953841
1660659	 0.00011	 0.00008	 0.00010	 0.00035	 0.01066	 0.00001	 0.00003		202.629467	-1685.120211
1661660	 0.00003	 0.00010	 0.00006	 0.00010	 0.01007	 0.00000	 0.00001		215.155356	-1752.249516
1662661	 0.00006	 0.00016	 0.00006	 0.00009	 0.01014	 0.00001	 0.00001		212.301038	-1813.858716
1663662	 0.00004	 0.00013	 0.00007	 0.00012	 0.01111	 0.00000	 0.00001		208.198064	-1743.307021
1664663	 0.00005	 0.00016	 0.00003	 0.00006	 0.01011	 0.00000	 0.00001		220.772601	-1767.275777
1665664	 0.00011	 0.00017	 0.00006	 0.00004	 0.01011	 0.00001	 0.00001		219.536110	-1711.081804
1666665	 0.00007	 0.00006	 0.00005	 0.00008	 0.00989	 0.00000	 0.00001		215.719217	-1754.010186
1667666	 0.00014	 0.00036	 0.00009	 0.00008	 0.01115	 0.00001	 0.00002		204.307115	-1742.322870
1668667	 0.00005	 0.00005	 0.00005	 0.00005	 0.00970	 0.00001	 0.00001		227.083889	-1667.443229
1669668	 0.00002	 0.00004	 0.00002	 0.00006	 0.01012	 0.00000	 0.00000		218.200862	-1712.696371
1670669	 0.00003	 0.00007	 0.00005	 0.00007	 0.01155	 0.00000	 0.00001		219.244355	-1734.477691
1671670	 0.00003	 0.00019	 0.00005	 0.00010	 0.01152	 0.00000	 0.00001		212.275886	-1731.847188
1672671	 0.00013	 0.00012	 0.00010	 0.00029	 0.01115	 0.00001	 0.00002		188.777808	-1797.021455
1673672	 0.00008	 0.00012	 0.00006	 0.00016	 0.01082	 0.00001	 0.00001		201.166304	-1791.428512
1674673	 0.00013	 0.00014	 0.00009	 0.00008	 0.01043	 0.00001	 0.00002		213.142412	-1722.833672
1675674	 0.00005	 0.00007	 0.00006	 0.00008	 0.01145	 0.00000	 0.00001		216.759482	-1673.945387
1676675	 0.00009	 0.00011	 0.00005	 0.00004	 0.01115	 0.00001	 0.00001		228.096279	-1716.706076
1677676	 0.00008	 0.00012	 0.00009	 0.00016	 0.01054	 0.00000	 0.00002		199.497613	-1742.996659
1678677	 0.00014	 0.00022	 0.00012	 0.00013	 0.00902	 0.00001	 0.00002		198.067213	-1772.200897
1679678	 0.00010	 0.00014	 0.00007	 0.00011	 0.01137	 0.00001	 0.00001		202.727253	-1796.014107
1680679	 0.00003	 0.00007	 0.00002	 0.00002	 0.00993	 0.00000	 0.00000		225.914800	-1794.038932
1681680	 0.00010	 0.00010	 0.00017	 0.00020	 0.01034	 0.00000	 0.00003		205.447167	-1736.529593
1682681	 0.00010	 0.00014	 0.00007	 0.00007	 0.01070	 0.00001	 0.00002		215.358045	-1728.015810
1683682	 0.00012	 0.00017	 0.00012	 0.00025	 0.01053	 0.00001	 0.00003		197.487203	-1728.879478
1684683	 0.00005	 0.00016	 0.00007	 0.00009	 0.01083	 0.00000	 0.00002		217.134786	-1691.337575
1685684	 0.00007	 0.00006	 0.00006	 0.00005	 0.01003	 0.00001	 0.00001		217.529172	-1754.118191
1686685	 0.00003	 0.00004	 0.00002	 0.00002	 0.01088	 0.00000	 0.00000		240.411316	-1763.475018
1687686	 0.00005	 0.00007	 0.00003	 0.00003	 0.01047	 0.00000	 0.00001		228.231609	-1728.250211
1688687	 0.00010	 0.00020	 0.00008	 0.00014	 0.00967	 0.00000	 0.00002		210.238918	-1779.536187
1689688	 0.00004	 0.00006	 0.00008	 0.00035	 0.01025	 0.00000	 0.00002		203.939723	-1746.357135
1690689	 0.00003	 0.00005	 0.00008	 0.00015	 0.01018	 0.00000	 0.00002		213.588116	-1697.220703
1691690	 0.00015	 0.00015	 0.00014	 0.00020	 0.01044	 0.00001	 0.00002		195.013773	-1794.918446
1692691	 0.00003	 0.00007	 0.00003	 0.00005	 0.01022	 0.00000	 0.00001		225.657327	-1734.431962
1693692	 0.00006	 0.00008	 0.00004	 0.00007	 0.00962	 0.00000	 0.00001		220.735473	-1751.497120
1694693	 0.00006	 0.00017	 0.00007	 0.00016	 0.01104	 0.00000	 0.00002		203.818726	-1747.014567
1695694	 0.00003	 0.00013	 0.00003	 0.00004	 0.01058	 0.00000	 0.00001		225.481124	-1724.076470
1696695	 0.00001	 0.00005	 0.00003	 0.00007	 0.00996	 0.00000	 0.00001		219.469537	-1812.051583
1697696	 0.00002	 0.00004	 0.00002	 0.00005	 0.01054	 0.00000	 0.00001		227.000706	-1736.722452
1698697	 0.00007	 0.00010	 0.00004	 0.00011	 0.01034	 0.00000	 0.00001		213.324082	-1744.268654
1699698	 0.00003	 0.00005	 0.00006	 0.00007	 0.01035	 0.00000	 0.00001		224.656952	-1684.194300
1700699	 0.00008	 0.00012	 0.00007	 0.00010	 0.00967	 0.00000	 0.00001		212.624874	-1721.278263
1701700	 0.00005	 0.00009	 0.00005	 0.00007	 0.00904	 0.00001	 0.00001		222.613522	-1724.773353
1702701	 0.00017	 0.00016	 0.00009	 0.00003	 0.00995	 0.00001	 0.00001		213.888181	-1751.431987
1703702	 0.00014	 0.00036	 0.00008	 0.00003	 0.01042	 0.00001	 0.00002		215.054575	-1726.848812
1704703	 0.00015	 0.00027	 0.00014	 0.00005	 0.01028	 0.00002	 0.00002		206.781389	-1816.859134
1705704	 0.00009	 0.00019	 0.00006	 0.00005	 0.01114	 0.00001	 0.00001		204.597534	-1753.709374
1706705	 0.00012	 0.00019	 0.00012	 0.00008	 0.01065	 0.00001	 0.00002		208.895590	-1747.116005
1707706	 0.00014	 0.00029	 0.00013	 0.00010	 0.01035	 0.00001	 0.00002		205.174637	-1745.309052
1708707	 0.00005	 0.00010	 0.00003	 0.00001	 0.01061	 0.00000	 0.00001		236.170872	-1719.439924
1709708	 0.00004	 0.00006	 0.00004	 0.00005	 0.01071	 0.00000	 0.00001		218.401413	-1811.013816
1710709	 0.00001	 0.00002	 0.00001	 0.00001	 0.00972	 0.00000	 0.00000		241.964663	-1755.499903
1711710	 0.00004	 0.00002	 0.00002	 0.00003	 0.01050	 0.00000	 0.00000		232.161347	-1700.521757
1712711	 0.00002	 0.00006	 0.00002	 0.00005	 0.01013	 0.00000	 0.00000		218.929947	-1769.519054
1713712	 0.00005	 0.00005	 0.00002	 0.00002	 0.01035	 0.00000	 0.00000		233.148754	-1790.445860
1714713	 0.00004	 0.00011	 0.00003	 0.00003	 0.01006	 0.00000	 0.00001		226.907240	-1720.360330
1715714	 0.00010	 0.00017	 0.00007	 0.00010	 0.01130	 0.00001	 0.00002		204.314541	-1696.765420
1716715	 0.00005	 0.00010	 0.00002	 0.00001	 0.01006	 0.00000	 0.00000		234.114383	-1720.134767
1717716	 0.00023	 0.00040	 0.00009	 0.00002	 0.01061	 0.00001	 0.00002		215.918925	-1751.669690
1718717	 0.00011	 0.00023	 0.00007	 0.00013	 0.00972	 0.00001	 0.00002		201.493219	-1792.005792
1719718	 0.00003	 0.00016	 0.00002	 0.00002	 0.00896	 0.00000	 0.00000		237.576953	-1819.840434
1720719	 0.00003	 0.00006	 0.00004	 0.00006	 0.01110	 0.00000	 0.00001		228.556509	-1701.458732
1721720	 0.00011	 0.00016	 0.00011	 0.00016	 0.01001	 0.00001	 0.00002		201.311267	-1802.551700
1722721	 0.00010	 0.00012	 0.00016	 0.00028	 0.00941	 0.00001	 0.00003		198.488375	-1810.497986
