Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
2176174	 0.00005	 0.00011	 0.00003	 0.00016	 0.02346	 0.00000	 0.00001		206.425898	-3511.874929
2177175	 0.00014	 0.00016	 0.00006	 0.00031	 0.02081	 0.00001	 0.00002		194.480949	-3688.718938
2178176	 0.00015	 0.00017	 0.00005	 0.00014	 0.02236	 0.00001	 0.00002		198.015864	-3600.562360
2179177	 0.00010	 0.00020	 0.00003	 0.00013	 0.02183	 0.00001	 0.00001		193.321623	-3769.462564
2180178	 0.00012	 0.00017	 0.00003	 0.00011	 0.02283	 0.00001	 0.00001		189.694508	-3776.555117
2181179	 0.00005	 0.00017	 0.00002	 0.00013	 0.02696	 0.00001	 0.00001		186.623210	-3710.072424
2182180	 0.00004	 0.00004	 0.00001	 0.00004	 0.02367	 0.00000	 0.00000		214.568832	-3691.504983
2183181	 0.00005	 0.00006	 0.00002	 0.00005	 0.02388	 0.00000	 0.00001		202.540748	-3824.146599
2184182	 0.00005	 0.00006	 0.00002	 0.00006	 0.02401	 0.00000	 0.00001		215.252005	-3805.409224
2185183	 0.00005	 0.00010	 0.00003	 0.00009	 0.02632	 0.00001	 0.00001		200.658540	-3731.277223
2186184	 0.00012	 0.00018	 0.00006	 0.00016	 0.02432	 0.00001	 0.00002		191.879593	-3718.167461
2187185	 0.00011	 0.00019	 0.00003	 0.00004	 0.02390	 0.00001	 0.00001		195.321035	-3745.491672
2188186	 0.00012	 0.00016	 0.00004	 0.00007	 0.02325	 0.00001	 0.00001		197.682115	-3688.206523
2189187	 0.00030	 0.00020	 0.00006	 0.00015	 0.02258	 0.00002	 0.00002		187.026656	-3783.137243
2190188	 0.00010	 0.00018	 0.00003	 0.00004	 0.02266	 0.00001	 0.00001		194.103872	-3725.442071
2191189	 0.00010	 0.00012	 0.00003	 0.00006	 0.02482	 0.00001	 0.00001		189.754275	-3740.261051
2192190	 0.00006	 0.00012	 0.00002	 0.00004	 0.02214	 0.00001	 0.00001		200.674811	-3699.486877
2193191	 0.00012	 0.00014	 0.00002	 0.00002	 0.02187	 0.00001	 0.00001		196.972301	-3690.727484
2194192	 0.00018	 0.00033	 0.00004	 0.00003	 0.02476	 0.00002	 0.00002		190.206689	-3697.261556
2195193	 0.00013	 0.00018	 0.00004	 0.00009	 0.02164	 0.00001	 0.00001		190.028184	-3809.456161
2196194	 0.00004	 0.00007	 0.00001	 0.00003	 0.02265	 0.00000	 0.00000		217.149777	-3731.341204
2197195	 0.00003	 0.00011	 0.00002	 0.00015	 0.02350	 0.00000	 0.00001		197.285569	-3746.414458
2198196	 0.00005	 0.00009	 0.00003	 0.00015	 0.02538	 0.00001	 0.00001		203.071176	-3647.275187
2199197	 0.00005	 0.00009	 0.00002	 0.00011	 0.02380	 0.00001	 0.00001		206.198486	-3732.653592
2200198	 0.00007	 0.00013	 0.00002	 0.00009	 0.02256	 0.00001	 0.00001		191.400802	-3814.408271
2201199	 0.00006	 0.00006	 0.00002	 0.00003	 0.02433	 0.00000	 0.00001		208.925863	-3729.673822
2202200	 0.00005	 0.00009	 0.00002	 0.00004	 0.02413	 0.00000	 0.00001		204.974145	-3789.205897
2203201	 0.00003	 0.00005	 0.00001	 0.00002	 0.02405	 0.00000	 0.00000		214.991490	-3647.119843
2204202	 0.00002	 0.00005	 0.00001	 0.00007	 0.02493	 0.00000	 0.00000		210.514282	-3687.416616
2205203	 0.00001	 0.00003	 0.00000	 0.00002	 0.02178	 0.00000	 0.00000		224.443550	-3724.116510
2206204	 0.00003	 0.00008	 0.00001	 0.00005	 0.02216	 0.00000	 0.00000		213.796642	-3771.499691
2207205	 0.00003	 0.00003	 0.00001	 0.00006	 0.02376	 0.00000	 0.00000		212.632590	-3689.641372
2208206	 0.00003	 0.00007	 0.00001	 0.00010	 0.02144	 0.00000	 0.00000		201.695189	-3778.064024
2209207	 0.00003	 0.00007	 0.00001	 0.00012	 0.02210	 0.00000	 0.00000		206.109272	-3707.949622
2210208	 0.00001	 0.00002	 0.00001	 0.00003	 0.02247	 0.00000	 0.00000		228.444596	-3713.778356
2211209	 0.00001	 0.00002	 0.00000	 0.00001	 0.02511	 0.00000	 0.00000		237.554308	-3641.487814
2212210	 0.00001	 0.00003	 0.00001	 0.00005	 0.02491	 0.00000	 0.00000		222.553794	-3579.845958
2213211	 0.00002	 0.00003	 0.00001	 0.00010	 0.02246	 0.00000	 0.00000		213.149669	-3811.114691
2214212	 0.00002	 0.00005	 0.00001	 0.00017	 0.02290	 0.00000	 0.00000		206.734066	-3764.192320
2215213	 0.00004	 0.00009	 0.00001	 0.00013	 0.02398	 0.00000	 0.00001		200.662154	-3765.388298
2216214	 0.00002	 0.00006	 0.00001	 0.00006	 0.02200	 0.00000	 0.00000		216.649934	-3668.921911
2217215	 0.00001	 0.00002	 0.00000	 0.00003	 0.02356	 0.00000	 0.00000		231.189000	-3740.508905
2218216	 0.00001	 0.00001	 0.00000	 0.00006	 0.02159	 0.00000	 0.00000		229.363506	-3745.554168
2219217	 0.00002	 0.00003	 0.00001	 0.00002	 0.02293	 0.00000	 0.00000		233.344230	-3688.371542
2220218	 0.00004	 0.00009	 0.00002	 0.00018	 0.02391	 0.00000	 0.00001		193.077189	-3702.340157
2221219	 0.00004	 0.00006	 0.00003	 0.00017	 0.02307	 0.00000	 0.00001		201.998736	-3725.048044
2222220	 0.00005	 0.00010	 0.00002	 0.00023	 0.02256	 0.00000	 0.00001		195.099062	-3754.057461
2223221	 0.00005	 0.00012	 0.00003	 0.00019	 0.02296	 0.00001	 0.00001		202.954684	-3643.898014
2224222	 0.00010	 0.00023	 0.00004	 0.00015	 0.02223	 0.00001	 0.00001		188.045668	-3856.247633
2225223	 0.00006	 0.00011	 0.00003	 0.00015	 0.02146	 0.00001	 0.00001		199.292296	-3711.959738
2226224	 0.00008	 0.00011	 0.00002	 0.00005	 0.02247	 0.00001	 0.00001		195.961976	-3754.264784
2227225	 0.00007	 0.00010	 0.00002	 0.00004	 0.02435	 0.00001	 0.00001		190.838896	-3816.823173
2228226	 0.00004	 0.00010	 0.00002	 0.00025	 0.02326	 0.00000	 0.00001		196.277458	-3748.890359
2229227	 0.00004	 0.00006	 0.00001	 0.00005	 0.02200	 0.00000	 0.00000		203.334746	-3729.279844
2230228	 0.00009	 0.00010	 0.00002	 0.00016	 0.02398	 0.00001	 0.00001		187.700136	-3747.131637
2231229	 0.00005	 0.00020	 0.00003	 0.00022	 0.02519	 0.00001	 0.00001		194.164019	-3600.988702
2232230	 0.00005	 0.00006	 0.00004	 0.00022	 0.02402	 0.00000	 0.00001		201.212218	-3694.889350
2233231	 0.00005	 0.00007	 0.00003	 0.00019	 0.02354	 0.00000	 0.00001		203.908225	-3717.266062
2234232	 0.00006	 0.00010	 0.00008	 0.00037	 0.02219	 0.00001	 0.00002		193.519005	-3747.820354
2235233	 0.00003	 0.00006	 0.00004	 0.00045	 0.02278	 0.00000	 0.00001		191.771401	-3731.214910
2236234	 0.00003	 0.00007	 0.00004	 0.00039	 0.02257	 0.00000	 0.00001		194.414577	-3797.510421
2237235	 0.00005	 0.00007	 0.00003	 0.00018	 0.02290	 0.00000	 0.00001		201.269122	-3648.562638
2238236	 0.00005	 0.00008	 0.00003	 0.00014	 0.02404	 0.00000	 0.00001		204.117779	-3671.223143
2239237	 0.00011	 0.00008	 0.00004	 0.00018	 0.02290	 0.00001	 0.00001		199.714499	-3667.981199
2240238	 0.00009	 0.00021	 0.00003	 0.00025	 0.02302	 0.00001	 0.00001		181.973046	-3759.851111
2241239	 0.00006	 0.00011	 0.00003	 0.00034	 0.02379	 0.00000	 0.00001		192.046512	-3705.257406
2242240	 0.00016	 0.00023	 0.00004	 0.00015	 0.02390	 0.00001	 0.00001		182.470433	-3711.219165
2243241	 0.00002	 0.00004	 0.00002	 0.00010	 0.02440	 0.00000	 0.00001		217.203513	-3621.486439
2244242	 0.00002	 0.00003	 0.00001	 0.00008	 0.02323	 0.00000	 0.00000		215.380833	-3687.273064
2245243	 0.00007	 0.00010	 0.00002	 0.00039	 0.02258	 0.00001	 0.00001		194.596555	-3897.301709
2246244	 0.00007	 0.00011	 0.00003	 0.00016	 0.02389	 0.00001	 0.00001		198.090517	-3679.015279
2247245	 0.00031	 0.00031	 0.00011	 0.00037	 0.02485	 0.00002	 0.00003		180.153728	-3706.141678
2248246	 0.00007	 0.00009	 0.00003	 0.00023	 0.02315	 0.00001	 0.00001		200.148164	-3662.736231
2249247	 0.00003	 0.00006	 0.00002	 0.00007	 0.02257	 0.00000	 0.00001		213.829254	-3735.256975
2250248	 0.00007	 0.00031	 0.00006	 0.00046	 0.02405	 0.00001	 0.00002		187.783586	-3764.180674
2251249	 0.00019	 0.00036	 0.00009	 0.00054	 0.02192	 0.00001	 0.00003		181.304670	-3789.337048
2252250	 0.00009	 0.00015	 0.00005	 0.00053	 0.02361	 0.00001	 0.00002		190.022632	-3740.448715
2253251	 0.00005	 0.00008	 0.00003	 0.00017	 0.02390	 0.00000	 0.00001		201.177527	-3723.679276
2254252	 0.00018	 0.00018	 0.00005	 0.00008	 0.02284	 0.00002	 0.00002		195.475493	-3623.440011
2255253	 0.00020	 0.00026	 0.00004	 0.00004	 0.02306	 0.00002	 0.00002		185.378013	-3732.598155
2256254	 0.00014	 0.00019	 0.00003	 0.00004	 0.02199	 0.00001	 0.00001		181.879772	-3781.007604
2257255	 0.00018	 0.00020	 0.00005	 0.00010	 0.02224	 0.00001	 0.00002		195.163578	-3742.282311
2258256	 0.00011	 0.00017	 0.00005	 0.00012	 0.02365	 0.00001	 0.00001		197.715969	-3645.865304
2259257	 0.00010	 0.00015	 0.00005	 0.00025	 0.02329	 0.00001	 0.00002		195.302585	-3655.780491
2260258	 0.00011	 0.00017	 0.00006	 0.00026	 0.02245	 0.00001	 0.00002		193.119124	-3710.803448
2261259	 0.00008	 0.00015	 0.00004	 0.00013	 0.02276	 0.00001	 0.00001		199.249730	-3598.324969
2262260	 0.00005	 0.00009	 0.00002	 0.00007	 0.02282	 0.00000	 0.00001		206.522660	-3574.783680
2263261	 0.00009	 0.00019	 0.00003	 0.00012	 0.02546	 0.00001	 0.00001		192.551055	-3650.167579
2264262	 0.00014	 0.00016	 0.00004	 0.00011	 0.02405	 0.00001	 0.00001		190.790515	-3693.585452
2265263	 0.00007	 0.00012	 0.00003	 0.00005	 0.02315	 0.00001	 0.00001		203.441851	-3651.296622
2266264	 0.00010	 0.00015	 0.00004	 0.00015	 0.02355	 0.00001	 0.00002		198.134236	-3681.931585
2267265	 0.00007	 0.00012	 0.00004	 0.00024	 0.02297	 0.00001	 0.00002		198.250888	-3701.482552
2268266	 0.00006	 0.00013	 0.00007	 0.00051	 0.02280	 0.00001	 0.00002		188.075986	-3737.209593
2269267	 0.00003	 0.00008	 0.00003	 0.00014	 0.02388	 0.00000	 0.00001		206.557395	-3600.534158
2270268	 0.00005	 0.00007	 0.00002	 0.00026	 0.02584	 0.00000	 0.00001		196.243520	-3677.359123
2271269	 0.00011	 0.00018	 0.00006	 0.00040	 0.02389	 0.00001	 0.00002		188.312776	-3682.143324
2272270	 0.00027	 0.00043	 0.00009	 0.00060	 0.02230	 0.00002	 0.00003		175.603978	-3746.251450
2273271	 0.00015	 0.00022	 0.00003	 0.00007	 0.02229	 0.00001	 0.00001		192.766790	-3758.684387
2274272	 0.00005	 0.00009	 0.00002	 0.00008	 0.02423	 0.00001	 0.00001		207.598940	-3666.125659
2275273	 0.00009	 0.00023	 0.00004	 0.00016	 0.02379	 0.00001	 0.00001		193.916920	-3736.830521
2276274	 0.00009	 0.00012	 0.00003	 0.00019	 0.02223	 0.00001	 0.00001		187.623493	-3767.016369
2277275	 0.00011	 0.00010	 0.00003	 0.00009	 0.02613	 0.00001	 0.00001		196.015147	-3652.913571
2278276	 0.00012	 0.00020	 0.00004	 0.00017	 0.02264	 0.00001	 0.00002		194.779322	-3732.774105
2279277	 0.00009	 0.00017	 0.00003	 0.00006	 0.02428	 0.00001	 0.00001		193.142660	-3760.229296
2280278	 0.00007	 0.00009	 0.00002	 0.00006	 0.02425	 0.00001	 0.00001		196.821286	-3727.178069
2281279	 0.00006	 0.00012	 0.00002	 0.00004	 0.02392	 0.00001	 0.00001		210.884952	-3620.268993
2282280	 0.00006	 0.00013	 0.00002	 0.00006	 0.02137	 0.00001	 0.00001		202.956864	-3701.583484
2283281	 0.00010	 0.00021	 0.00003	 0.00012	 0.02409	 0.00001	 0.00001		185.846883	-3813.258806
2284282	 0.00004	 0.00007	 0.00002	 0.00010	 0.02241	 0.00000	 0.00001		204.091278	-3823.331968
2285283	 0.00010	 0.00014	 0.00003	 0.00006	 0.02436	 0.00001	 0.00001		200.895359	-3670.423223
2286284	 0.00018	 0.00019	 0.00004	 0.00009	 0.02371	 0.00001	 0.00001		196.947104	-3733.364159
2287285	 0.00007	 0.00007	 0.00002	 0.00006	 0.02248	 0.00000	 0.00001		201.641811	-3762.981588
2288286	 0.00002	 0.00007	 0.00001	 0.00004	 0.02412	 0.00000	 0.00000		217.004001	-3759.270508
2289287	 0.00005	 0.00008	 0.00002	 0.00006	 0.02541	 0.00000	 0.00001		205.271975	-3695.511408
2290288	 0.00006	 0.00009	 0.00003	 0.00017	 0.02415	 0.00001	 0.00001		199.224836	-3690.173186
2291289	 0.00005	 0.00008	 0.00002	 0.00008	 0.02286	 0.00000	 0.00001		198.687801	-3836.420900
2292290	 0.00008	 0.00014	 0.00003	 0.00021	 0.02284	 0.00001	 0.00001		194.376518	-3730.401033
2293291	 0.00019	 0.00035	 0.00005	 0.00018	 0.02304	 0.00001	 0.00002		184.374124	-3853.526910
2294292	 0.00010	 0.00020	 0.00004	 0.00013	 0.02391	 0.00001	 0.00001		192.708494	-3768.952471
2295293	 0.00006	 0.00006	 0.00003	 0.00024	 0.02501	 0.00001	 0.00001		199.616063	-3647.135230
2296294	 0.00009	 0.00018	 0.00004	 0.00007	 0.02642	 0.00001	 0.00001		199.931297	-3678.080213
2297295	 0.00009	 0.00015	 0.00004	 0.00020	 0.02442	 0.00001	 0.00002		200.601473	-3518.619663
2298296	 0.00018	 0.00031	 0.00006	 0.00027	 0.02108	 0.00001	 0.00002		184.227820	-3713.497140
2299297	 0.00010	 0.00024	 0.00004	 0.00010	 0.02393	 0.00001	 0.00001		200.231584	-3640.549645
2300298	 0.00010	 0.00020	 0.00003	 0.00011	 0.02372	 0.00001	 0.00001		191.663976	-3708.699502
2301299	 0.00011	 0.00011	 0.00003	 0.00010	 0.02445	 0.00001	 0.00001		187.425574	-3707.397988
2302300	 0.00005	 0.00008	 0.00002	 0.00005	 0.02352	 0.00001	 0.00001		212.840827	-3619.303113
2303301	 0.00007	 0.00013	 0.00002	 0.00006	 0.02502	 0.00001	 0.00001		191.830855	-3716.973350
2304302	 0.00008	 0.00016	 0.00003	 0.00005	 0.02595	 0.00001	 0.00001		191.592850	-3680.338356
2305303	 0.00007	 0.00013	 0.00002	 0.00002	 0.02430	 0.00001	 0.00001		205.267669	-3691.440469
2306304	 0.00010	 0.00033	 0.00003	 0.00006	 0.02453	 0.00001	 0.00001		191.986677	-3701.801573
2307305	 0.00005	 0.00010	 0.00002	 0.00006	 0.02564	 0.00001	 0.00001		198.816061	-3704.598193
2308306	 0.00003	 0.00004	 0.00001	 0.00001	 0.02482	 0.00000	 0.00000		220.033351	-3739.616833
2309307	 0.00002	 0.00004	 0.00001	 0.00001	 0.02619	 0.00000	 0.00000		229.762912	-3627.421957
2310308	 0.00007	 0.00007	 0.00002	 0.00003	 0.02352	 0.00001	 0.00001		204.720346	-3751.353907
2311309	 0.00004	 0.00009	 0.00001	 0.00001	 0.02398	 0.00000	 0.00000		221.935577	-3678.988064
2312310	 0.00004	 0.00010	 0.00002	 0.00002	 0.02344	 0.00001	 0.00001		214.848496	-3726.202029
2313311	 0.00010	 0.00015	 0.00004	 0.00011	 0.02269	 0.00001	 0.00001		191.766109	-3742.058102
2314312	 0.00016	 0.00053	 0.00007	 0.00017	 0.02343	 0.00002	 0.00002		183.260748	-3658.402742
2315313	 0.00008	 0.00012	 0.00003	 0.00008	 0.02271	 0.00001	 0.00001		207.918111	-3716.585822
2316314	 0.00007	 0.00009	 0.00002	 0.00004	 0.02449	 0.00001	 0.00001		216.633003	-3712.575115
2317315	 0.00014	 0.00014	 0.00005	 0.00011	 0.02437	 0.00001	 0.00001		191.958163	-3659.020369
2318316	 0.00004	 0.00005	 0.00003	 0.00013	 0.02218	 0.00000	 0.00001		210.355917	-3642.248614
2319317	 0.00003	 0.00006	 0.00001	 0.00009	 0.02201	 0.00000	 0.00000		206.716810	-3823.297487
2320318	 0.00007	 0.00010	 0.00002	 0.00009	 0.02365	 0.00000	 0.00001		196.752057	-3666.636968
2321319	 0.00006	 0.00006	 0.00002	 0.00009	 0.02236	 0.00000	 0.00001		207.256550	-3768.090467
2322320	 0.00004	 0.00004	 0.00007	 0.00033	 0.02363	 0.00000	 0.00002		206.768752	-3630.481971
2323321	 0.00003	 0.00004	 0.00003	 0.00040	 0.02312	 0.00000	 0.00001		200.887615	-3640.804380
2324322	 0.00008	 0.00016	 0.00004	 0.00028	 0.02319	 0.00001	 0.00001		195.300334	-3675.719161
2325323	 0.00014	 0.00023	 0.00007	 0.00039	 0.02413	 0.00002	 0.00003		190.325778	-3698.897491
2326324	 0.00011	 0.00029	 0.00007	 0.00033	 0.02024	 0.00001	 0.00002		187.260642	-3744.651158
2327325	 0.00017	 0.00025	 0.00013	 0.00044	 0.02236	 0.00001	 0.00004		187.275099	-3751.788889
2328326	 0.00014	 0.00014	 0.00005	 0.00018	 0.02451	 0.00001	 0.00002		190.455461	-3611.284611
2329327	 0.00014	 0.00020	 0.00003	 0.00008	 0.02512	 0.00001	 0.00001		190.846064	-3736.316015
2330328	 0.00013	 0.00024	 0.00005	 0.00014	 0.02474	 0.00001	 0.00002		187.911631	-3676.545866
2331329	 0.00013	 0.00016	 0.00005	 0.00032	 0.02308	 0.00001	 0.00002		187.905704	-3787.085263
2332330	 0.00013	 0.00016	 0.00004	 0.00016	 0.02460	 0.00001	 0.00002		191.958935	-3668.000202
2333331	 0.00016	 0.00019	 0.00006	 0.00022	 0.02366	 0.00001	 0.00002		188.123467	-3692.459554
2334332	 0.00008	 0.00021	 0.00005	 0.00011	 0.02379	 0.00001	 0.00001		197.362706	-3624.706497
2335333	 0.00027	 0.00026	 0.00006	 0.00015	 0.02296	 0.00002	 0.00002		187.775455	-3755.875511
2336334	 0.00011	 0.00020	 0.00005	 0.00019	 0.02148	 0.00001	 0.00002		194.209782	-3637.207465
2337335	 0.00004	 0.00007	 0.00003	 0.00029	 0.02233	 0.00000	 0.00001		201.854262	-3713.612657
2338336	 0.00002	 0.00003	 0.00003	 0.00049	 0.02163	 0.00000	 0.00001		203.798351	-3812.799704
2339337	 0.00003	 0.00004	 0.00005	 0.00025	 0.02340	 0.00000	 0.00002		213.229774	-3679.464592
2340338	 0.00003	 0.00004	 0.00003	 0.00023	 0.02374	 0.00000	 0.00001		208.398007	-3761.979171
2341339	 0.00002	 0.00003	 0.00002	 0.00024	 0.02354	 0.00000	 0.00001		211.753791	-3674.165310
2342340	 0.00003	 0.00004	 0.00004	 0.00026	 0.02421	 0.00000	 0.00001		203.087253	-3705.709439
2343341	 0.00005	 0.00007	 0.00007	 0.00055	 0.02422	 0.00001	 0.00002		195.983282	-3623.469636
2344342	 0.00004	 0.00010	 0.00004	 0.00025	 0.02134	 0.00000	 0.00001		199.682086	-3712.090798
2345343	 0.00003	 0.00004	 0.00004	 0.00026	 0.02532	 0.00000	 0.00001		208.255351	-3642.379958
2346344	 0.00009	 0.00015	 0.00004	 0.00024	 0.02385	 0.00001	 0.00001		194.247247	-3695.157418
2347345	 0.00012	 0.00018	 0.00004	 0.00013	 0.02392	 0.00001	 0.00001		189.363347	-3725.628747
2348346	 0.00011	 0.00032	 0.00005	 0.00014	 0.02338	 0.00001	 0.00002		192.716225	-3768.879635
2349347	 0.00013	 0.00019	 0.00006	 0.00028	 0.02463	 0.00001	 0.00002		188.976971	-3719.960198
2350348	 0.00007	 0.00016	 0.00004	 0.00030	 0.02359	 0.00001	 0.00001		191.751744	-3738.366247
2351349	 0.00006	 0.00008	 0.00003	 0.00024	 0.02514	 0.00000	 0.00001		201.253909	-3614.462169
2352350	 0.00006	 0.00009	 0.00005	 0.00033	 0.02357	 0.00000	 0.00002		195.337563	-3594.812263
2353351	 0.00004	 0.00005	 0.00004	 0.00065	 0.02372	 0.00000	 0.00002		195.032595	-3648.705602
2354352	 0.00001	 0.00002	 0.00003	 0.00033	 0.02478	 0.00000	 0.00001		212.643440	-3676.097545
2355353	 0.00002	 0.00005	 0.00003	 0.00057	 0.02354	 0.00000	 0.00001		197.306720	-3775.083320
2356354	 0.00002	 0.00005	 0.00002	 0.00014	 0.02469	 0.00000	 0.00000		203.231769	-3756.746210
2357355	 0.00007	 0.00017	 0.00003	 0.00034	 0.02231	 0.00001	 0.00001		188.364986	-3794.270701
2358356	 0.00005	 0.00007	 0.00002	 0.00005	 0.02317	 0.00000	 0.00001		211.149007	-3686.832918
2359357	 0.00006	 0.00013	 0.00003	 0.00010	 0.02324	 0.00001	 0.00001		199.078262	-3771.345345
2360358	 0.00003	 0.00008	 0.00001	 0.00005	 0.02418	 0.00000	 0.00000		215.391410	-3635.468117
2361359	 0.00004	 0.00008	 0.00002	 0.00012	 0.02510	 0.00000	 0.00001		208.380550	-3637.379361
2362360	 0.00015	 0.00016	 0.00004	 0.00019	 0.02505	 0.00001	 0.00001		187.263655	-3697.512769
2363361	 0.00007	 0.00009	 0.00004	 0.00032	 0.02456	 0.00001	 0.00001		197.954819	-3614.418818
2364362	 0.00018	 0.00024	 0.00007	 0.00033	 0.02317	 0.00001	 0.00002		184.882297	-3781.713850
2365363	 0.00015	 0.00020	 0.00005	 0.00012	 0.02235	 0.00001	 0.00002		189.809185	-3690.273724
2366364	 0.00035	 0.00065	 0.00009	 0.00015	 0.02312	 0.00003	 0.00003		173.761366	-3761.354448
2367365	 0.00029	 0.00038	 0.00007	 0.00011	 0.02258	 0.00002	 0.00002		180.006093	-3748.029997
2368366	 0.00032	 0.00034	 0.00007	 0.00009	 0.02270	 0.00002	 0.00002		184.282935	-3749.077109
2369367	 0.00035	 0.00086	 0.00015	 0.00010	 0.02112	 0.00004	 0.00005		182.705070	-3729.270326
2370368	 0.00023	 0.00040	 0.00006	 0.00006	 0.02146	 0.00002	 0.00003		182.421136	-3748.518846
2371369	 0.00022	 0.00040	 0.00006	 0.00002	 0.02314	 0.00002	 0.00002		183.915488	-3678.106496
2372370	 0.00018	 0.00025	 0.00005	 0.00002	 0.02377	 0.00002	 0.00002		192.245895	-3849.599779
2373371	 0.00019	 0.00043	 0.00006	 0.00004	 0.02287	 0.00002	 0.00002		184.694259	-3628.476894
2374372	 0.00018	 0.00019	 0.00005	 0.00009	 0.02515	 0.00001	 0.00002		188.038997	-3749.257541
2375373	 0.00015	 0.00023	 0.00005	 0.00006	 0.02314	 0.00001	 0.00001		185.454404	-3761.978874
2376374	 0.00011	 0.00013	 0.00003	 0.00002	 0.02324	 0.00001	 0.00001		199.866259	-3675.389492
2377375	 0.00006	 0.00009	 0.00001	 0.00001	 0.02341	 0.00000	 0.00001		206.024319	-3706.008637
2378376	 0.00007	 0.00019	 0.00003	 0.00003	 0.02399	 0.00001	 0.00001		199.196807	-3671.817257
2379377	 0.00009	 0.00024	 0.00003	 0.00005	 0.02414	 0.00001	 0.00001		188.385509	-3639.201942
2380378	 0.00013	 0.00015	 0.00003	 0.00006	 0.02426	 0.00001	 0.00001		206.435535	-3609.494388
2381379	 0.00006	 0.00012	 0.00003	 0.00013	 0.02260	 0.00001	 0.00001		193.519821	-3732.757135
2382380	 0.00008	 0.00013	 0.00003	 0.00006	 0.02429	 0.00001	 0.00001		198.655177	-3770.122876
2383381	 0.00008	 0.00014	 0.00002	 0.00013	 0.02394	 0.00001	 0.00001		188.986077	-3773.148993
2384382	 0.00007	 0.00009	 0.00002	 0.00007	 0.02298	 0.00001	 0.00001		194.773768	-3729.668519
2385383	 0.00006	 0.00015	 0.00002	 0.00008	 0.02330	 0.00001	 0.00001		196.636599	-3753.116099
2386384	 0.00007	 0.00011	 0.00002	 0.00012	 0.02170	 0.00001	 0.00001		194.275754	-3828.134116
2387385	 0.00003	 0.00009	 0.00001	 0.00005	 0.02308	 0.00000	 0.00001		218.019837	-3562.866295
2388386	 0.00006	 0.00005	 0.00002	 0.00006	 0.02473	 0.00000	 0.00001		218.462620	-3551.284229
2389387	 0.00008	 0.00011	 0.00002	 0.00008	 0.02241	 0.00001	 0.00001		204.794671	-3756.621043
2390388	 0.00003	 0.00004	 0.00001	 0.00019	 0.02325	 0.00000	 0.00001		209.748688	-3646.065270
2391389	 0.00009	 0.00009	 0.00005	 0.00031	 0.02426	 0.00001	 0.00001		190.994934	-3803.449827
2392390	 0.00013	 0.00019	 0.00012	 0.00051	 0.02210	 0.00001	 0.00004		188.433554	-3736.465030
2393391	 0.00008	 0.00020	 0.00006	 0.00039	 0.02543	 0.00001	 0.00002		192.682419	-3627.282939
2394392	 0.00002	 0.00003	 0.00003	 0.00032	 0.02324	 0.00000	 0.00001		206.328954	-3663.407597
2395393	 0.00004	 0.00008	 0.00005	 0.00026	 0.02378	 0.00000	 0.00001		200.198315	-3765.664328
2396394	 0.00004	 0.00006	 0.00004	 0.00029	 0.02315	 0.00000	 0.00001		200.809703	-3733.126814
2397395	 0.00005	 0.00004	 0.00003	 0.00016	 0.02486	 0.00000	 0.00001		208.293793	-3646.646256
2398396	 0.00001	 0.00003	 0.00003	 0.00026	 0.02308	 0.00000	 0.00001		207.669976	-3731.704042
2399397	 0.00002	 0.00004	 0.00004	 0.00056	 0.02360	 0.00000	 0.00002		201.974575	-3849.052247
2400398	 0.00001	 0.00002	 0.00001	 0.00037	 0.02263	 0.00000	 0.00000		209.372685	-3753.138217
2401399	 0.00001	 0.00002	 0.00001	 0.00012	 0.02529	 0.00000	 0.00000		224.250389	-3648.356616
2402400	 0.00001	 0.00001	 0.00002	 0.00022	 0.02263	 0.00000	 0.00001		216.670973	-3633.561286
2403401	 0.00001	 0.00001	 0.00001	 0.00030	 0.02496	 0.00000	 0.00000		211.696540	-3603.696644
2404402	 0.00001	 0.00001	 0.00001	 0.00018	 0.02408	 0.00000	 0.00000		214.489578	-3790.014062
