Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00006	 0.00008	 0.00002	 0.00010	 0.01162	 0.00001	 0.00001		208.117429	-1722.285460
244244	 0.00006	 0.00013	 0.00003	 0.00007	 0.01121	 0.00001	 0.00001		205.769769	-1724.005982
245245	 0.00007	 0.00009	 0.00002	 0.00025	 0.00978	 0.00001	 0.00001		210.150433	-1756.433477
246246	 0.00011	 0.00018	 0.00004	 0.00016	 0.01055	 0.00001	 0.00001		197.469300	-1715.742995
247247	 0.00006	 0.00012	 0.00002	 0.00001	 0.01042	 0.00001	 0.00001		221.027519	-1708.861025
248248	 0.00005	 0.00034	 0.00002	 0.00013	 0.01082	 0.00001	 0.00001		198.718527	-1738.829789
249249	 0.00007	 0.00007	 0.00003	 0.00012	 0.01152	 0.00001	 0.00001		212.353849	-1670.758048
250250	 0.00005	 0.00009	 0.00003	 0.00036	 0.01080	 0.00001	 0.00001		208.119194	-1712.822520
251251	 0.00004	 0.00009	 0.00001	 0.00014	 0.00961	 0.00001	 0.00001		217.932566	-1736.246626
252252	 0.00008	 0.00014	 0.00005	 0.00048	 0.00997	 0.00001	 0.00002		201.255367	-1767.936203
253253	 0.00006	 0.00010	 0.00003	 0.00017	 0.01007	 0.00001	 0.00001		212.784228	-1723.607591
254254	 0.00005	 0.00010	 0.00003	 0.00007	 0.01040	 0.00001	 0.00001		216.978659	-1753.581080
255255	 0.00005	 0.00011	 0.00002	 0.00012	 0.00948	 0.00001	 0.00001		209.230025	-1810.435517
256256	 0.00004	 0.00009	 0.00001	 0.00001	 0.00976	 0.00001	 0.00001		222.325141	-1802.545814
257257	 0.00004	 0.00011	 0.00002	 0.00009	 0.01099	 0.00001	 0.00001		215.620067	-1673.490870
258258	 0.00002	 0.00003	 0.00001	 0.00027	 0.00847	 0.00000	 0.00000		224.527904	-1776.159301
259259	 0.00002	 0.00003	 0.00001	 0.00019	 0.00994	 0.00000	 0.00000		222.550833	-1789.312929
260260	 0.00002	 0.00005	 0.00001	 0.00004	 0.01179	 0.00000	 0.00000		228.624662	-1675.731589
261261	 0.00001	 0.00003	 0.00001	 0.00012	 0.00956	 0.00000	 0.00000		234.167403	-1805.790587
262262	 0.00001	 0.00002	 0.00001	 0.00012	 0.01012	 0.00000	 0.00000		229.408601	-1752.822959
263263	 0.00003	 0.00007	 0.00002	 0.00031	 0.01117	 0.00000	 0.00001		213.420000	-1801.159020
264264	 0.00002	 0.00004	 0.00001	 0.00010	 0.00956	 0.00000	 0.00000		229.957359	-1758.464259
265265	 0.00010	 0.00025	 0.00004	 0.00009	 0.00983	 0.00001	 0.00001		194.877093	-1783.817334
266266	 0.00010	 0.00018	 0.00003	 0.00015	 0.01054	 0.00001	 0.00001		197.126340	-1737.081571
267267	 0.00005	 0.00012	 0.00003	 0.00010	 0.00847	 0.00001	 0.00001		210.210229	-1791.039114
268268	 0.00003	 0.00007	 0.00002	 0.00014	 0.00956	 0.00000	 0.00001		218.098535	-1770.203664
269269	 0.00004	 0.00009	 0.00002	 0.00021	 0.01033	 0.00001	 0.00001		215.850020	-1736.475516
270270	 0.00003	 0.00005	 0.00001	 0.00012	 0.00933	 0.00000	 0.00000		224.405435	-1774.131341
271271	 0.00003	 0.00008	 0.00001	 0.00025	 0.01093	 0.00000	 0.00000		211.537411	-1789.949489
272272	 0.00004	 0.00010	 0.00001	 0.00007	 0.01118	 0.00001	 0.00001		211.628142	-1663.539240
273273	 0.00014	 0.00016	 0.00004	 0.00029	 0.01054	 0.00002	 0.00002		199.049006	-1740.969523
274274	 0.00010	 0.00022	 0.00004	 0.00014	 0.01009	 0.00001	 0.00001		194.806609	-1770.536097
275275	 0.00006	 0.00012	 0.00003	 0.00017	 0.01009	 0.00001	 0.00001		207.777699	-1763.975195
276276	 0.00006	 0.00016	 0.00003	 0.00019	 0.00914	 0.00001	 0.00001		207.571510	-1794.705466
277277	 0.00002	 0.00007	 0.00001	 0.00067	 0.01024	 0.00000	 0.00000		222.497816	-1713.558279
278278	 0.00002	 0.00010	 0.00001	 0.00008	 0.01183	 0.00000	 0.00000		220.774522	-1751.457114
279279	 0.00002	 0.00009	 0.00001	 0.00010	 0.01059	 0.00000	 0.00000		208.012531	-1763.719454
280280	 0.00004	 0.00008	 0.00002	 0.00018	 0.01067	 0.00001	 0.00001		212.304753	-1723.759553
281281	 0.00004	 0.00013	 0.00001	 0.00008	 0.01010	 0.00001	 0.00001		210.898406	-1758.832648
282282	 0.00003	 0.00010	 0.00002	 0.00021	 0.01034	 0.00000	 0.00001		212.142357	-1759.099752
283283	 0.00002	 0.00003	 0.00001	 0.00008	 0.01025	 0.00000	 0.00000		224.113224	-1767.790208
284284	 0.00001	 0.00002	 0.00001	 0.00008	 0.01083	 0.00000	 0.00000		234.036870	-1700.784100
285285	 0.00001	 0.00003	 0.00001	 0.00010	 0.01092	 0.00000	 0.00000		234.554051	-1762.914811
286286	 0.00003	 0.00006	 0.00001	 0.00011	 0.01054	 0.00000	 0.00000		221.941012	-1736.646967
287287	 0.00006	 0.00010	 0.00003	 0.00002	 0.01024	 0.00001	 0.00001		209.830140	-1712.864373
288288	 0.00013	 0.00025	 0.00004	 0.00008	 0.00969	 0.00002	 0.00002		195.097818	-1779.977852
289289	 0.00003	 0.00006	 0.00001	 0.00022	 0.00940	 0.00001	 0.00001		221.153179	-1773.260621
290290	 0.00002	 0.00006	 0.00001	 0.00010	 0.01017	 0.00000	 0.00000		224.295462	-1755.486756
291291	 0.00008	 0.00008	 0.00002	 0.00026	 0.01092	 0.00001	 0.00001		203.797895	-1762.078219
292292	 0.00004	 0.00008	 0.00002	 0.00009	 0.00981	 0.00000	 0.00000		207.280324	-1752.116858
293293	 0.00002	 0.00004	 0.00001	 0.00010	 0.01038	 0.00000	 0.00000		228.396978	-1723.624675
294294	 0.00001	 0.00004	 0.00001	 0.00012	 0.01076	 0.00000	 0.00000		231.891781	-1715.652422
295295	 0.00003	 0.00006	 0.00001	 0.00015	 0.00981	 0.00000	 0.00000		212.919547	-1829.908091
296296	 0.00003	 0.00004	 0.00001	 0.00010	 0.01173	 0.00000	 0.00000		217.758639	-1756.163499
297297	 0.00003	 0.00022	 0.00002	 0.00009	 0.01140	 0.00001	 0.00001		212.298696	-1696.363188
298298	 0.00001	 0.00003	 0.00001	 0.00010	 0.01146	 0.00000	 0.00000		229.313720	-1705.160602
299299	 0.00000	 0.00002	 0.00000	 0.00011	 0.01026	 0.00000	 0.00000		235.684935	-1739.045239
300300	 0.00001	 0.00001	 0.00000	 0.00007	 0.01130	 0.00000	 0.00000		243.338066	-1682.909683
301301	 0.00001	 0.00003	 0.00001	 0.00027	 0.01065	 0.00000	 0.00000		225.133097	-1735.560250
302302	 0.00001	 0.00003	 0.00001	 0.00005	 0.00990	 0.00000	 0.00000		231.053687	-1670.335094
303303	 0.00000	 0.00003	 0.00001	 0.00018	 0.01008	 0.00000	 0.00000		226.623301	-1760.012387
304304	 0.00000	 0.00001	 0.00000	 0.00018	 0.00882	 0.00000	 0.00000		239.239691	-1747.138299
305305	 0.00001	 0.00004	 0.00001	 0.00012	 0.00932	 0.00000	 0.00000		225.491678	-1788.946514
306306	 0.00004	 0.00007	 0.00002	 0.00017	 0.01085	 0.00000	 0.00001		213.269825	-1724.544470
307307	 0.00005	 0.00007	 0.00002	 0.00014	 0.00951	 0.00001	 0.00001		215.713869	-1783.576484
308308	 0.00002	 0.00006	 0.00001	 0.00004	 0.01066	 0.00000	 0.00000		225.201062	-1792.266868
309309	 0.00001	 0.00004	 0.00001	 0.00020	 0.01139	 0.00000	 0.00000		221.076892	-1698.388812
310310	 0.00002	 0.00005	 0.00001	 0.00009	 0.01087	 0.00000	 0.00000		223.016607	-1781.892149
311311	 0.00003	 0.00004	 0.00001	 0.00018	 0.01020	 0.00000	 0.00000		217.359188	-1743.148859
312312	 0.00003	 0.00010	 0.00001	 0.00005	 0.01149	 0.00000	 0.00000		207.774790	-1793.541603
313313	 0.00002	 0.00007	 0.00001	 0.00006	 0.01086	 0.00000	 0.00000		212.466270	-1736.658170
314314	 0.00004	 0.00009	 0.00002	 0.00004	 0.01186	 0.00000	 0.00001		219.548456	-1697.754552
315315	 0.00006	 0.00020	 0.00003	 0.00022	 0.00991	 0.00001	 0.00001		199.675395	-1747.874437
316316	 0.00008	 0.00012	 0.00004	 0.00025	 0.00920	 0.00001	 0.00001		207.164956	-1738.018113
317317	 0.00007	 0.00011	 0.00003	 0.00008	 0.01037	 0.00001	 0.00001		212.359796	-1782.147382
318318	 0.00002	 0.00005	 0.00001	 0.00015	 0.01059	 0.00000	 0.00000		220.770232	-1795.295267
319319	 0.00004	 0.00007	 0.00001	 0.00013	 0.01138	 0.00000	 0.00000		210.783377	-1700.525098
320320	 0.00004	 0.00014	 0.00002	 0.00011	 0.01026	 0.00001	 0.00001		206.640686	-1809.780986
321321	 0.00009	 0.00014	 0.00003	 0.00016	 0.01140	 0.00001	 0.00001		202.773372	-1744.291191
322322	 0.00006	 0.00009	 0.00002	 0.00008	 0.01162	 0.00001	 0.00001		212.155756	-1734.006959
323323	 0.00011	 0.00015	 0.00003	 0.00012	 0.01104	 0.00001	 0.00001		194.174854	-1728.348667
324324	 0.00006	 0.00010	 0.00002	 0.00013	 0.01266	 0.00001	 0.00001		205.638854	-1690.835093
325325	 0.00003	 0.00010	 0.00001	 0.00003	 0.00924	 0.00000	 0.00000		210.898310	-1780.895329
326326	 0.00003	 0.00008	 0.00001	 0.00007	 0.01030	 0.00000	 0.00001		215.076470	-1717.713701
327327	 0.00003	 0.00008	 0.00001	 0.00009	 0.01186	 0.00000	 0.00000		201.052179	-1733.173991
328328	 0.00002	 0.00003	 0.00001	 0.00006	 0.01050	 0.00000	 0.00000		219.734666	-1744.068001
329329	 0.00002	 0.00007	 0.00001	 0.00011	 0.01083	 0.00000	 0.00000		214.197500	-1749.238627
330330	 0.00001	 0.00008	 0.00001	 0.00016	 0.01075	 0.00000	 0.00000		215.428270	-1767.787846
331331	 0.00001	 0.00003	 0.00000	 0.00005	 0.01078	 0.00000	 0.00000		227.591534	-1723.368906
332332	 0.00002	 0.00007	 0.00001	 0.00012	 0.01133	 0.00000	 0.00000		215.767353	-1742.283861
333333	 0.00001	 0.00003	 0.00000	 0.00001	 0.01059	 0.00000	 0.00000		226.280317	-1800.913881
334334	 0.00004	 0.00006	 0.00001	 0.00006	 0.01003	 0.00000	 0.00000		212.826892	-1708.548722
335335	 0.00004	 0.00010	 0.00002	 0.00010	 0.01105	 0.00000	 0.00001		213.866027	-1674.381710
336336	 0.00004	 0.00004	 0.00001	 0.00008	 0.01031	 0.00000	 0.00000		224.863906	-1678.926459
337337	 0.00009	 0.00016	 0.00003	 0.00018	 0.01025	 0.00001	 0.00001		201.583328	-1747.856694
338338	 0.00001	 0.00002	 0.00001	 0.00012	 0.00906	 0.00000	 0.00000		238.197896	-1737.318591
339339	 0.00004	 0.00013	 0.00002	 0.00012	 0.00945	 0.00001	 0.00001		210.832188	-1789.829280
340340	 0.00001	 0.00003	 0.00001	 0.00017	 0.01165	 0.00000	 0.00000		231.124096	-1711.815346
341341	 0.00002	 0.00003	 0.00001	 0.00006	 0.00841	 0.00000	 0.00000		226.397148	-1787.136478
342342	 0.00003	 0.00006	 0.00001	 0.00015	 0.01060	 0.00000	 0.00000		222.997255	-1753.205959
343343	 0.00006	 0.00015	 0.00003	 0.00012	 0.01067	 0.00001	 0.00001		205.925078	-1712.083874
344344	 0.00003	 0.00005	 0.00001	 0.00018	 0.01136	 0.00000	 0.00000		219.113090	-1729.426173
345345	 0.00004	 0.00011	 0.00001	 0.00003	 0.00966	 0.00000	 0.00000		206.259900	-1752.604886
346346	 0.00004	 0.00012	 0.00001	 0.00013	 0.01016	 0.00001	 0.00001		208.123142	-1734.778236
347347	 0.00003	 0.00005	 0.00001	 0.00025	 0.00999	 0.00000	 0.00000		220.023586	-1784.251495
348348	 0.00002	 0.00003	 0.00001	 0.00029	 0.01126	 0.00000	 0.00000		223.115844	-1731.472519
349349	 0.00001	 0.00002	 0.00000	 0.00015	 0.00886	 0.00000	 0.00000		232.134878	-1809.755972
350350	 0.00003	 0.00010	 0.00001	 0.00040	 0.00985	 0.00000	 0.00001		211.566417	-1730.615671
351351	 0.00002	 0.00007	 0.00001	 0.00022	 0.01079	 0.00000	 0.00000		209.721046	-1712.805692
352352	 0.00001	 0.00005	 0.00000	 0.00018	 0.01179	 0.00000	 0.00000		212.447896	-1739.817483
353353	 0.00003	 0.00010	 0.00001	 0.00004	 0.01172	 0.00000	 0.00000		211.571536	-1697.777275
354354	 0.00007	 0.00007	 0.00002	 0.00003	 0.01008	 0.00001	 0.00001		211.741934	-1682.978865
355355	 0.00004	 0.00013	 0.00002	 0.00020	 0.00963	 0.00001	 0.00001		208.644145	-1781.659430
356356	 0.00003	 0.00006	 0.00001	 0.00009	 0.01011	 0.00000	 0.00000		210.769184	-1750.883978
357357	 0.00007	 0.00013	 0.00002	 0.00026	 0.00954	 0.00001	 0.00001		199.665249	-1801.134360
358358	 0.00004	 0.00009	 0.00002	 0.00018	 0.01056	 0.00001	 0.00001		207.272305	-1740.221240
359359	 0.00004	 0.00012	 0.00001	 0.00008	 0.01125	 0.00001	 0.00001		208.159914	-1748.729274
360360	 0.00001	 0.00004	 0.00001	 0.00008	 0.01148	 0.00000	 0.00000		225.996622	-1684.900542
361361	 0.00001	 0.00009	 0.00001	 0.00015	 0.00999	 0.00000	 0.00000		213.596545	-1809.735290
362362	 0.00003	 0.00005	 0.00001	 0.00025	 0.01115	 0.00000	 0.00000		216.335849	-1684.809551
363363	 0.00004	 0.00010	 0.00001	 0.00005	 0.00946	 0.00000	 0.00000		208.953588	-1783.268126
364364	 0.00004	 0.00006	 0.00001	 0.00011	 0.01148	 0.00000	 0.00000		212.944522	-1738.772445
365365	 0.00006	 0.00016	 0.00003	 0.00013	 0.01024	 0.00001	 0.00001		195.137615	-1748.142690
366366	 0.00016	 0.00017	 0.00003	 0.00021	 0.01029	 0.00001	 0.00001		195.209268	-1758.615132
367367	 0.00004	 0.00012	 0.00002	 0.00024	 0.01019	 0.00001	 0.00001		211.506935	-1788.523176
368368	 0.00004	 0.00011	 0.00002	 0.00019	 0.00948	 0.00001	 0.00001		209.796394	-1756.242944
369369	 0.00009	 0.00015	 0.00004	 0.00018	 0.00977	 0.00001	 0.00001		200.266450	-1729.535015
370370	 0.00007	 0.00009	 0.00003	 0.00003	 0.00980	 0.00001	 0.00001		205.926901	-1737.836615
371371	 0.00003	 0.00013	 0.00002	 0.00022	 0.00989	 0.00000	 0.00001		210.948492	-1794.572753
372372	 0.00006	 0.00027	 0.00003	 0.00004	 0.01048	 0.00001	 0.00001		199.638828	-1761.347724
373373	 0.00005	 0.00018	 0.00003	 0.00013	 0.01073	 0.00001	 0.00001		201.341351	-1747.696148
374374	 0.00005	 0.00010	 0.00002	 0.00037	 0.01092	 0.00001	 0.00001		204.271894	-1712.302095
375375	 0.00002	 0.00017	 0.00001	 0.00015	 0.00916	 0.00000	 0.00000		209.373991	-1772.680106
376376	 0.00001	 0.00004	 0.00001	 0.00061	 0.01006	 0.00000	 0.00000		228.661068	-1706.133259
377377	 0.00003	 0.00010	 0.00002	 0.00018	 0.01092	 0.00000	 0.00001		211.368588	-1732.745984
378378	 0.00003	 0.00005	 0.00001	 0.00007	 0.00978	 0.00000	 0.00000		216.688523	-1762.998857
379379	 0.00002	 0.00009	 0.00001	 0.00002	 0.00948	 0.00000	 0.00000		218.126967	-1756.672001
380380	 0.00004	 0.00005	 0.00002	 0.00016	 0.01097	 0.00001	 0.00001		215.335035	-1705.261834
381381	 0.00003	 0.00007	 0.00001	 0.00009	 0.00845	 0.00000	 0.00000		221.667546	-1771.869613
382382	 0.00011	 0.00018	 0.00004	 0.00025	 0.01129	 0.00001	 0.00001		193.608085	-1696.251263
383383	 0.00005	 0.00008	 0.00002	 0.00013	 0.01001	 0.00001	 0.00001		211.901527	-1767.520493
384384	 0.00004	 0.00009	 0.00001	 0.00011	 0.01057	 0.00000	 0.00000		210.984923	-1733.135092
385385	 0.00004	 0.00012	 0.00002	 0.00020	 0.00968	 0.00001	 0.00001		207.986469	-1806.417083
386386	 0.00008	 0.00015	 0.00003	 0.00019	 0.01117	 0.00001	 0.00001		203.094273	-1714.190264
387387	 0.00005	 0.00017	 0.00003	 0.00007	 0.01132	 0.00001	 0.00001		207.964609	-1766.876751
388388	 0.00012	 0.00036	 0.00005	 0.00004	 0.01042	 0.00002	 0.00002		192.521226	-1768.306454
389389	 0.00032	 0.00047	 0.00009	 0.00008	 0.00980	 0.00003	 0.00003		186.404918	-1764.302743
390390	 0.00028	 0.00040	 0.00011	 0.00003	 0.01044	 0.00004	 0.00004		192.714260	-1738.389779
391391	 0.00018	 0.00024	 0.00006	 0.00008	 0.01008	 0.00002	 0.00002		197.621405	-1791.296658
392392	 0.00014	 0.00036	 0.00006	 0.00013	 0.01003	 0.00002	 0.00002		190.533750	-1797.709605
393393	 0.00015	 0.00028	 0.00005	 0.00025	 0.00952	 0.00002	 0.00002		196.370550	-1789.590010
394394	 0.00011	 0.00019	 0.00004	 0.00022	 0.01116	 0.00001	 0.00002		193.236623	-1778.536683
395395	 0.00010	 0.00020	 0.00004	 0.00044	 0.01033	 0.00001	 0.00002		199.628510	-1696.243145
396396	 0.00009	 0.00021	 0.00004	 0.00004	 0.01140	 0.00001	 0.00001		200.856494	-1729.562379
397397	 0.00011	 0.00023	 0.00004	 0.00015	 0.00999	 0.00002	 0.00002		197.234288	-1774.754441
398398	 0.00009	 0.00020	 0.00004	 0.00004	 0.01005	 0.00001	 0.00001		199.897743	-1768.362388
399399	 0.00006	 0.00015	 0.00002	 0.00004	 0.00976	 0.00001	 0.00001		208.262214	-1759.223680
400400	 0.00006	 0.00012	 0.00003	 0.00010	 0.01171	 0.00001	 0.00001		203.078145	-1705.148637
401401	 0.00025	 0.00022	 0.00008	 0.00011	 0.01054	 0.00003	 0.00003		191.597392	-1764.198951
402402	 0.00013	 0.00028	 0.00006	 0.00013	 0.00927	 0.00002	 0.00002		198.750985	-1777.889600
403403	 0.00005	 0.00012	 0.00003	 0.00023	 0.00971	 0.00001	 0.00001		209.508045	-1760.362178
404404	 0.00010	 0.00016	 0.00004	 0.00006	 0.00956	 0.00002	 0.00002		206.576328	-1752.554790
405405	 0.00006	 0.00012	 0.00002	 0.00023	 0.01045	 0.00001	 0.00001		207.250977	-1748.668976
406406	 0.00005	 0.00008	 0.00002	 0.00020	 0.01064	 0.00001	 0.00001		215.650159	-1723.737484
407407	 0.00015	 0.00020	 0.00005	 0.00016	 0.00999	 0.00002	 0.00002		198.417575	-1728.252999
408408	 0.00008	 0.00013	 0.00005	 0.00012	 0.01111	 0.00001	 0.00001		203.598431	-1669.574127
409409	 0.00018	 0.00019	 0.00005	 0.00014	 0.01140	 0.00002	 0.00002		202.633874	-1723.516618
410410	 0.00014	 0.00028	 0.00005	 0.00013	 0.00978	 0.00002	 0.00002		199.900877	-1767.293889
411411	 0.00019	 0.00022	 0.00008	 0.00014	 0.00925	 0.00003	 0.00003		194.835238	-1758.951499
412412	 0.00010	 0.00027	 0.00004	 0.00005	 0.00858	 0.00002	 0.00002		199.391898	-1750.306330
413413	 0.00015	 0.00019	 0.00005	 0.00018	 0.00916	 0.00002	 0.00002		196.220863	-1757.486543
414414	 0.00003	 0.00005	 0.00001	 0.00002	 0.01037	 0.00000	 0.00000		222.493471	-1716.794114
415415	 0.00001	 0.00001	 0.00000	 0.00001	 0.01120	 0.00000	 0.00000		246.421330	-1729.428503
416416	 0.00000	 0.00001	 0.00000	 0.00015	 0.01067	 0.00000	 0.00000		250.304957	-1726.744916
417417	 0.00000	 0.00002	 0.00000	 0.00007	 0.01116	 0.00000	 0.00000		237.435045	-1747.136893
418418	 0.00000	 0.00001	 0.00000	 0.00005	 0.01038	 0.00000	 0.00000		247.409510	-1753.694303
419419	 0.00000	 0.00001	 0.00000	 0.00011	 0.01022	 0.00000	 0.00000		253.880721	-1758.034467
420420	 0.00000	 0.00002	 0.00000	 0.00007	 0.01002	 0.00000	 0.00000		235.432614	-1770.517396
421421	 0.00001	 0.00002	 0.00001	 0.00030	 0.01125	 0.00000	 0.00000		224.127997	-1770.092080
422422	 0.00001	 0.00002	 0.00001	 0.00004	 0.01100	 0.00000	 0.00000		244.065737	-1695.579084
423423	 0.00002	 0.00003	 0.00001	 0.00041	 0.01034	 0.00000	 0.00000		219.284042	-1738.138362
424424	 0.00001	 0.00003	 0.00000	 0.00012	 0.01019	 0.00000	 0.00000		227.914432	-1783.239079
425425	 0.00002	 0.00006	 0.00001	 0.00015	 0.01005	 0.00000	 0.00000		217.631017	-1727.465451
426426	 0.00002	 0.00005	 0.00001	 0.00022	 0.01015	 0.00000	 0.00000		223.320727	-1767.223356
427427	 0.00003	 0.00009	 0.00002	 0.00007	 0.01047	 0.00000	 0.00000		211.604658	-1711.320263
428428	 0.00004	 0.00005	 0.00001	 0.00006	 0.00978	 0.00000	 0.00000		219.832674	-1772.924192
429429	 0.00002	 0.00004	 0.00001	 0.00006	 0.01115	 0.00000	 0.00000		228.493793	-1698.599653
430430	 0.00002	 0.00004	 0.00001	 0.00011	 0.00973	 0.00000	 0.00000		221.659209	-1813.676611
431431	 0.00001	 0.00002	 0.00000	 0.00006	 0.00989	 0.00000	 0.00000		235.323280	-1773.379695
432432	 0.00001	 0.00002	 0.00001	 0.00022	 0.00993	 0.00000	 0.00000		236.533493	-1724.869614
433433	 0.00004	 0.00007	 0.00001	 0.00004	 0.01036	 0.00000	 0.00000		213.399963	-1713.710627
434434	 0.00003	 0.00006	 0.00001	 0.00027	 0.01093	 0.00000	 0.00001		219.310272	-1776.450319
435435	 0.00004	 0.00007	 0.00001	 0.00008	 0.00943	 0.00000	 0.00001		215.226477	-1733.741212
436436	 0.00005	 0.00017	 0.00002	 0.00025	 0.01036	 0.00001	 0.00001		201.248365	-1773.586734
437437	 0.00006	 0.00014	 0.00002	 0.00006	 0.01116	 0.00001	 0.00001		203.343707	-1662.161920
438438	 0.00004	 0.00014	 0.00002	 0.00010	 0.00995	 0.00000	 0.00001		205.635649	-1723.989565
439439	 0.00004	 0.00011	 0.00001	 0.00016	 0.01155	 0.00001	 0.00001		213.348696	-1727.273834
440440	 0.00007	 0.00012	 0.00003	 0.00004	 0.00954	 0.00001	 0.00001		213.306868	-1745.967564
441441	 0.00008	 0.00017	 0.00003	 0.00002	 0.01040	 0.00001	 0.00001		206.366195	-1716.766425
442442	 0.00007	 0.00012	 0.00003	 0.00008	 0.01194	 0.00001	 0.00001		199.098930	-1756.875740
443443	 0.00004	 0.00009	 0.00002	 0.00011	 0.01115	 0.00001	 0.00001		213.655109	-1670.546188
444444	 0.00001	 0.00003	 0.00000	 0.00018	 0.01002	 0.00000	 0.00000		228.197977	-1777.467533
445445	 0.00001	 0.00004	 0.00001	 0.00005	 0.01087	 0.00000	 0.00000		231.382914	-1700.663545
446446	 0.00001	 0.00001	 0.00000	 0.00019	 0.01168	 0.00000	 0.00000		232.717144	-1692.274370
447447	 0.00004	 0.00010	 0.00002	 0.00005	 0.00984	 0.00001	 0.00001		207.673998	-1754.439342
448448	 0.00005	 0.00011	 0.00002	 0.00010	 0.01022	 0.00001	 0.00001		206.582082	-1730.964875
449449	 0.00003	 0.00007	 0.00001	 0.00010	 0.01061	 0.00000	 0.00000		215.586504	-1739.153037
450450	 0.00003	 0.00006	 0.00001	 0.00009	 0.01117	 0.00000	 0.00000		212.471206	-1759.918703
451451	 0.00007	 0.00010	 0.00003	 0.00008	 0.01111	 0.00001	 0.00001		208.160950	-1710.976996
452452	 0.00009	 0.00027	 0.00002	 0.00018	 0.01048	 0.00001	 0.00001		198.019798	-1783.855842
453453	 0.00007	 0.00014	 0.00002	 0.00008	 0.00956	 0.00001	 0.00001		203.551332	-1741.485907
454454	 0.00011	 0.00033	 0.00005	 0.00031	 0.01023	 0.00002	 0.00002		194.589137	-1692.704739
455455	 0.00013	 0.00021	 0.00003	 0.00019	 0.01036	 0.00001	 0.00001		193.849408	-1728.083875
456456	 0.00004	 0.00008	 0.00002	 0.00020	 0.01083	 0.00001	 0.00001		214.118886	-1683.761747
457457	 0.00005	 0.00007	 0.00001	 0.00010	 0.01102	 0.00001	 0.00001		213.018763	-1712.807463
458458	 0.00007	 0.00017	 0.00002	 0.00030	 0.00996	 0.00001	 0.00001		205.497142	-1726.770678
459459	 0.00004	 0.00012	 0.00002	 0.00006	 0.01008	 0.00001	 0.00001		206.582935	-1761.778942
460460	 0.00002	 0.00006	 0.00001	 0.00011	 0.01104	 0.00000	 0.00000		221.805004	-1771.149225
461461	 0.00004	 0.00016	 0.00002	 0.00025	 0.00969	 0.00001	 0.00001		205.719102	-1745.444961
462462	 0.00004	 0.00007	 0.00002	 0.00022	 0.00955	 0.00000	 0.00001		218.671761	-1722.216898
463463	 0.00004	 0.00006	 0.00003	 0.00028	 0.01101	 0.00000	 0.00001		214.715369	-1749.465524
464464	 0.00005	 0.00009	 0.00002	 0.00014	 0.00964	 0.00001	 0.00001		210.862567	-1744.703543
465465	 0.00007	 0.00012	 0.00002	 0.00018	 0.01096	 0.00001	 0.00001		206.055202	-1742.033586
466466	 0.00010	 0.00021	 0.00003	 0.00002	 0.01127	 0.00001	 0.00001		206.261219	-1684.335402
467467	 0.00012	 0.00020	 0.00004	 0.00005	 0.01003	 0.00002	 0.00002		207.654605	-1755.940161
468468	 0.00014	 0.00026	 0.00005	 0.00019	 0.01019	 0.00002	 0.00002		196.049517	-1712.096167
469469	 0.00008	 0.00018	 0.00004	 0.00014	 0.01129	 0.00001	 0.00001		205.094124	-1664.946687
470470	 0.00009	 0.00026	 0.00003	 0.00007	 0.01130	 0.00001	 0.00001		196.042959	-1776.376946
471471	 0.00012	 0.00015	 0.00004	 0.00015	 0.00941	 0.00001	 0.00001		202.667991	-1776.330384
472472	 0.00003	 0.00008	 0.00001	 0.00004	 0.01088	 0.00001	 0.00001		218.438478	-1737.667601
473473	 0.00005	 0.00010	 0.00002	 0.00005	 0.00958	 0.00001	 0.00001		209.355289	-1797.859404
