Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1298297	 0.00003	 0.00005	 0.00003	 0.00011	 0.01297	 0.00000	 0.00001		219.261719	-2154.252353
1299298	 0.00006	 0.00010	 0.00007	 0.00021	 0.01308	 0.00001	 0.00002		209.845828	-2131.287854
1300299	 0.00005	 0.00008	 0.00006	 0.00029	 0.01378	 0.00001	 0.00002		206.689115	-2130.120256
1301300	 0.00002	 0.00005	 0.00003	 0.00020	 0.01289	 0.00000	 0.00001		221.319689	-2114.530557
1302301	 0.00004	 0.00015	 0.00007	 0.00028	 0.01425	 0.00001	 0.00002		207.072967	-2132.429962
1303302	 0.00025	 0.00027	 0.00027	 0.00080	 0.01277	 0.00002	 0.00009		185.711146	-2140.461615
1304303	 0.00007	 0.00013	 0.00005	 0.00025	 0.01360	 0.00001	 0.00002		206.782491	-2198.054450
1305304	 0.00005	 0.00010	 0.00003	 0.00003	 0.01473	 0.00001	 0.00001		229.869048	-2114.807972
1306305	 0.00002	 0.00003	 0.00001	 0.00008	 0.01302	 0.00000	 0.00000		228.709790	-2143.316587
1307306	 0.00003	 0.00004	 0.00002	 0.00005	 0.01356	 0.00000	 0.00000		224.164445	-2166.749179
1308307	 0.00003	 0.00007	 0.00002	 0.00014	 0.01285	 0.00000	 0.00001		214.161516	-2212.957000
1309308	 0.00002	 0.00004	 0.00001	 0.00007	 0.01224	 0.00000	 0.00000		227.929409	-2143.917043
1310309	 0.00001	 0.00002	 0.00001	 0.00002	 0.01512	 0.00000	 0.00000		246.708638	-2107.235506
1311310	 0.00002	 0.00005	 0.00002	 0.00005	 0.01399	 0.00000	 0.00000		221.663013	-2103.835190
1312311	 0.00003	 0.00003	 0.00001	 0.00004	 0.01369	 0.00000	 0.00000		231.028919	-2127.124654
1313312	 0.00002	 0.00002	 0.00001	 0.00010	 0.01361	 0.00000	 0.00000		228.678529	-2073.461767
1314313	 0.00001	 0.00004	 0.00001	 0.00005	 0.01228	 0.00000	 0.00000		231.366820	-2101.634246
1315314	 0.00001	 0.00001	 0.00001	 0.00003	 0.01392	 0.00000	 0.00000		253.028756	-2105.998166
1316315	 0.00004	 0.00003	 0.00001	 0.00004	 0.01308	 0.00000	 0.00000		239.196727	-2098.664732
1317316	 0.00002	 0.00004	 0.00002	 0.00010	 0.01358	 0.00000	 0.00001		222.893917	-2153.458034
1318317	 0.00002	 0.00003	 0.00002	 0.00011	 0.01410	 0.00000	 0.00001		223.094493	-2116.682069
1319318	 0.00002	 0.00003	 0.00002	 0.00004	 0.01266	 0.00000	 0.00000		234.668489	-2178.985480
1320319	 0.00002	 0.00001	 0.00001	 0.00002	 0.01239	 0.00000	 0.00000		251.068866	-2120.863875
1321320	 0.00001	 0.00002	 0.00001	 0.00005	 0.01379	 0.00000	 0.00000		238.981648	-2158.625512
1322321	 0.00001	 0.00001	 0.00001	 0.00004	 0.01286	 0.00000	 0.00000		237.936115	-2102.653597
1323322	 0.00000	 0.00001	 0.00000	 0.00008	 0.01359	 0.00000	 0.00000		239.280395	-2166.773140
1324323	 0.00001	 0.00002	 0.00001	 0.00006	 0.01429	 0.00000	 0.00000		230.577028	-2153.176511
1325324	 0.00002	 0.00002	 0.00001	 0.00004	 0.01425	 0.00000	 0.00000		236.997408	-2073.082531
1326325	 0.00002	 0.00003	 0.00002	 0.00010	 0.01416	 0.00000	 0.00001		230.731542	-2104.634755
1327326	 0.00006	 0.00009	 0.00005	 0.00034	 0.01404	 0.00001	 0.00002		206.173335	-2107.649260
1328327	 0.00006	 0.00012	 0.00003	 0.00012	 0.01299	 0.00001	 0.00001		212.339193	-2124.915634
1329328	 0.00006	 0.00008	 0.00003	 0.00009	 0.01316	 0.00001	 0.00001		216.774244	-2136.256509
1330329	 0.00010	 0.00011	 0.00003	 0.00004	 0.01332	 0.00001	 0.00001		207.157857	-2138.581867
1331330	 0.00009	 0.00008	 0.00003	 0.00001	 0.01363	 0.00001	 0.00001		222.681337	-2079.252240
1332331	 0.00010	 0.00026	 0.00006	 0.00008	 0.01427	 0.00002	 0.00002		194.992979	-2171.378508
1333332	 0.00007	 0.00014	 0.00003	 0.00007	 0.01293	 0.00001	 0.00001		204.561811	-2158.652301
1334333	 0.00022	 0.00026	 0.00008	 0.00035	 0.01259	 0.00003	 0.00003		190.329914	-2143.077666
1335334	 0.00013	 0.00025	 0.00008	 0.00010	 0.01493	 0.00002	 0.00002		197.980890	-2165.264245
1336335	 0.00017	 0.00026	 0.00005	 0.00008	 0.01359	 0.00001	 0.00002		195.590401	-2134.583212
1337336	 0.00006	 0.00011	 0.00004	 0.00003	 0.01285	 0.00001	 0.00001		220.116593	-2219.462727
1338337	 0.00012	 0.00022	 0.00005	 0.00013	 0.01321	 0.00001	 0.00002		197.870415	-2126.950426
1339338	 0.00012	 0.00015	 0.00005	 0.00005	 0.01377	 0.00001	 0.00002		217.842951	-2112.295815
1340339	 0.00008	 0.00011	 0.00003	 0.00003	 0.01300	 0.00001	 0.00001		220.774428	-2128.238257
1341340	 0.00006	 0.00010	 0.00004	 0.00005	 0.01300	 0.00001	 0.00001		223.215619	-2165.051785
1342341	 0.00005	 0.00007	 0.00003	 0.00006	 0.01400	 0.00001	 0.00001		223.654143	-2148.433057
1343342	 0.00008	 0.00012	 0.00005	 0.00025	 0.01233	 0.00001	 0.00002		201.492797	-2209.421744
1344343	 0.00008	 0.00015	 0.00004	 0.00017	 0.01309	 0.00001	 0.00001		201.474238	-2165.301755
1345344	 0.00014	 0.00021	 0.00006	 0.00022	 0.01236	 0.00002	 0.00002		194.073065	-2241.660217
1346345	 0.00016	 0.00016	 0.00003	 0.00008	 0.01425	 0.00001	 0.00001		200.744041	-2165.403946
1347346	 0.00012	 0.00017	 0.00004	 0.00011	 0.01467	 0.00001	 0.00001		198.217205	-2129.879007
1348347	 0.00008	 0.00011	 0.00004	 0.00002	 0.01333	 0.00001	 0.00001		217.400681	-2155.244721
1349348	 0.00011	 0.00018	 0.00005	 0.00009	 0.01316	 0.00001	 0.00002		199.948306	-2181.592120
1350349	 0.00017	 0.00024	 0.00008	 0.00013	 0.01500	 0.00003	 0.00003		190.588318	-2161.784765
1351350	 0.00025	 0.00019	 0.00008	 0.00008	 0.01342	 0.00003	 0.00003		193.795917	-2165.603002
1352351	 0.00022	 0.00048	 0.00008	 0.00004	 0.01446	 0.00003	 0.00003		193.301037	-2151.175185
1353352	 0.00017	 0.00023	 0.00005	 0.00002	 0.01235	 0.00002	 0.00002		209.595841	-2184.919806
1354353	 0.00006	 0.00009	 0.00002	 0.00002	 0.01316	 0.00001	 0.00001		216.405958	-2158.442414
1355354	 0.00011	 0.00014	 0.00005	 0.00004	 0.01347	 0.00002	 0.00002		201.259262	-2096.591522
1356355	 0.00006	 0.00008	 0.00002	 0.00000	 0.01384	 0.00001	 0.00001		227.419960	-2144.541299
1357356	 0.00013	 0.00014	 0.00003	 0.00000	 0.01268	 0.00001	 0.00001		218.693360	-2142.926460
1358357	 0.00028	 0.00035	 0.00010	 0.00001	 0.01289	 0.00003	 0.00003		199.842089	-2191.693564
1359358	 0.00008	 0.00019	 0.00004	 0.00001	 0.01227	 0.00001	 0.00001		212.581636	-2190.487048
1360359	 0.00018	 0.00008	 0.00003	 0.00001	 0.01298	 0.00001	 0.00001		214.680176	-2107.929763
1361360	 0.00007	 0.00014	 0.00003	 0.00000	 0.01318	 0.00001	 0.00001		217.696448	-2139.826770
1362361	 0.00007	 0.00013	 0.00002	 0.00000	 0.01317	 0.00001	 0.00001		213.283235	-2158.206268
1363362	 0.00010	 0.00012	 0.00004	 0.00001	 0.01506	 0.00001	 0.00001		204.882774	-2133.390835
1364363	 0.00018	 0.00029	 0.00007	 0.00004	 0.01342	 0.00002	 0.00002		193.083059	-2155.047988
1365364	 0.00027	 0.00026	 0.00009	 0.00019	 0.01340	 0.00003	 0.00003		187.186352	-2227.100231
1366365	 0.00004	 0.00005	 0.00003	 0.00009	 0.01268	 0.00001	 0.00001		227.966063	-2160.076586
1367366	 0.00006	 0.00010	 0.00002	 0.00003	 0.01319	 0.00001	 0.00001		230.195674	-2153.578333
1368367	 0.00008	 0.00010	 0.00008	 0.00025	 0.01255	 0.00001	 0.00003		207.993267	-2097.856711
1369368	 0.00010	 0.00011	 0.00006	 0.00013	 0.01300	 0.00001	 0.00002		210.436570	-2158.381571
1370369	 0.00013	 0.00021	 0.00009	 0.00031	 0.01276	 0.00002	 0.00003		200.171444	-2135.539004
1371370	 0.00010	 0.00014	 0.00005	 0.00011	 0.01287	 0.00001	 0.00002		213.329268	-2182.811059
1372371	 0.00002	 0.00003	 0.00002	 0.00008	 0.01130	 0.00000	 0.00001		235.192265	-2162.282584
1373372	 0.00009	 0.00017	 0.00010	 0.00047	 0.01246	 0.00001	 0.00003		196.763450	-2162.434525
1374373	 0.00011	 0.00015	 0.00008	 0.00031	 0.01304	 0.00001	 0.00003		200.693769	-2225.299196
1375374	 0.00009	 0.00023	 0.00005	 0.00026	 0.01213	 0.00001	 0.00002		200.504310	-2199.003631
1376375	 0.00013	 0.00011	 0.00004	 0.00005	 0.01205	 0.00001	 0.00002		216.146622	-2122.794222
1377376	 0.00008	 0.00013	 0.00004	 0.00011	 0.01187	 0.00001	 0.00002		215.417354	-2168.868573
1378377	 0.00016	 0.00014	 0.00007	 0.00013	 0.01291	 0.00002	 0.00002		205.347899	-2130.508706
1379378	 0.00009	 0.00011	 0.00009	 0.00028	 0.01323	 0.00001	 0.00003		206.128942	-2135.084255
1380379	 0.00004	 0.00009	 0.00005	 0.00017	 0.01327	 0.00001	 0.00001		212.018727	-2143.971296
1381380	 0.00004	 0.00008	 0.00003	 0.00005	 0.01249	 0.00001	 0.00001		225.786629	-2117.898069
1382381	 0.00005	 0.00013	 0.00002	 0.00006	 0.01358	 0.00001	 0.00001		215.712753	-2142.272282
1383382	 0.00007	 0.00008	 0.00003	 0.00009	 0.01336	 0.00001	 0.00001		217.422673	-2190.256775
1384383	 0.00012	 0.00021	 0.00007	 0.00027	 0.01226	 0.00002	 0.00003		205.464301	-2154.345013
1385384	 0.00015	 0.00016	 0.00006	 0.00015	 0.01302	 0.00002	 0.00002		210.977239	-2121.613306
1386385	 0.00008	 0.00013	 0.00004	 0.00039	 0.01200	 0.00001	 0.00001		201.167291	-2155.543154
1387386	 0.00023	 0.00025	 0.00008	 0.00011	 0.01478	 0.00003	 0.00003		197.545488	-2127.196732
1388387	 0.00009	 0.00019	 0.00003	 0.00003	 0.01275	 0.00001	 0.00001		212.058050	-2180.450399
1389388	 0.00023	 0.00024	 0.00008	 0.00004	 0.01158	 0.00003	 0.00003		201.517246	-2224.182470
1390389	 0.00017	 0.00034	 0.00010	 0.00025	 0.01293	 0.00002	 0.00003		189.015139	-2252.624854
1391390	 0.00024	 0.00032	 0.00011	 0.00018	 0.01311	 0.00003	 0.00004		196.011111	-2138.519513
1392391	 0.00013	 0.00013	 0.00006	 0.00014	 0.01209	 0.00001	 0.00002		207.433624	-2201.202215
1393392	 0.00017	 0.00029	 0.00007	 0.00009	 0.01396	 0.00002	 0.00003		197.140990	-2176.565004
1394393	 0.00008	 0.00012	 0.00004	 0.00007	 0.01433	 0.00001	 0.00001		212.594179	-2146.283417
1395394	 0.00022	 0.00025	 0.00012	 0.00020	 0.01079	 0.00003	 0.00004		199.988685	-2208.923231
1396395	 0.00008	 0.00007	 0.00006	 0.00021	 0.01329	 0.00001	 0.00002		213.033620	-2125.067061
1397396	 0.00007	 0.00007	 0.00004	 0.00014	 0.01288	 0.00001	 0.00001		216.836483	-2111.567772
1398397	 0.00008	 0.00010	 0.00004	 0.00022	 0.01223	 0.00001	 0.00002		209.679786	-2152.711208
1399398	 0.00006	 0.00005	 0.00002	 0.00008	 0.01433	 0.00001	 0.00001		220.134246	-2104.671966
1400399	 0.00004	 0.00005	 0.00002	 0.00006	 0.01398	 0.00000	 0.00001		225.010939	-2077.120141
1401400	 0.00012	 0.00018	 0.00009	 0.00020	 0.01393	 0.00002	 0.00003		196.967407	-2177.147356
1402401	 0.00035	 0.00042	 0.00012	 0.00020	 0.01399	 0.00004	 0.00005		186.804607	-2118.553677
1403402	 0.00008	 0.00010	 0.00006	 0.00017	 0.01337	 0.00001	 0.00002		211.455948	-2118.176754
1404403	 0.00018	 0.00025	 0.00009	 0.00025	 0.01291	 0.00002	 0.00003		199.465017	-2161.919294
1405404	 0.00010	 0.00015	 0.00005	 0.00008	 0.01308	 0.00001	 0.00002		207.596281	-2172.046932
1406405	 0.00013	 0.00014	 0.00005	 0.00008	 0.01301	 0.00001	 0.00002		215.990830	-2125.268428
1407406	 0.00013	 0.00018	 0.00011	 0.00024	 0.01399	 0.00002	 0.00003		202.332304	-2159.212364
1408407	 0.00008	 0.00012	 0.00004	 0.00023	 0.01350	 0.00001	 0.00001		204.385172	-2105.745039
1409408	 0.00015	 0.00019	 0.00007	 0.00014	 0.01378	 0.00002	 0.00002		200.341793	-2168.964403
1410409	 0.00009	 0.00012	 0.00005	 0.00025	 0.01320	 0.00001	 0.00002		199.562577	-2048.701929
1411410	 0.00004	 0.00010	 0.00003	 0.00016	 0.01447	 0.00001	 0.00001		214.955937	-2139.053638
1412411	 0.00004	 0.00009	 0.00004	 0.00033	 0.01266	 0.00001	 0.00001		208.453930	-2145.589182
1413412	 0.00003	 0.00004	 0.00002	 0.00005	 0.01340	 0.00000	 0.00001		233.388361	-2192.901466
1414413	 0.00003	 0.00003	 0.00001	 0.00005	 0.01382	 0.00000	 0.00000		218.495965	-2214.060056
1415414	 0.00003	 0.00004	 0.00002	 0.00004	 0.01253	 0.00000	 0.00001		236.823266	-2092.824794
1416415	 0.00005	 0.00014	 0.00003	 0.00010	 0.01353	 0.00001	 0.00001		215.768615	-2163.557863
1417416	 0.00015	 0.00029	 0.00008	 0.00011	 0.01272	 0.00002	 0.00003		203.019802	-2175.649311
1418417	 0.00018	 0.00028	 0.00008	 0.00026	 0.01330	 0.00002	 0.00003		196.807252	-2141.769267
1419418	 0.00010	 0.00015	 0.00007	 0.00014	 0.01404	 0.00001	 0.00002		205.138291	-2173.076961
1420419	 0.00011	 0.00013	 0.00008	 0.00023	 0.01393	 0.00001	 0.00003		206.905906	-2089.681380
1421420	 0.00004	 0.00005	 0.00004	 0.00022	 0.01238	 0.00000	 0.00002		217.053713	-2125.186188
1422421	 0.00002	 0.00003	 0.00003	 0.00033	 0.01281	 0.00000	 0.00001		217.255072	-2158.967779
1423422	 0.00005	 0.00005	 0.00009	 0.00045	 0.01339	 0.00000	 0.00003		205.388650	-2158.446258
1424423	 0.00003	 0.00006	 0.00006	 0.00034	 0.01181	 0.00000	 0.00002		214.290672	-2134.389826
1425424	 0.00013	 0.00021	 0.00009	 0.00029	 0.01272	 0.00002	 0.00003		196.376570	-2166.779270
1426425	 0.00012	 0.00019	 0.00007	 0.00019	 0.01279	 0.00002	 0.00002		202.760363	-2196.420921
1427426	 0.00010	 0.00012	 0.00005	 0.00030	 0.01295	 0.00001	 0.00002		198.968746	-2168.911216
1428427	 0.00010	 0.00014	 0.00006	 0.00017	 0.01305	 0.00001	 0.00002		210.295167	-2107.199939
1429428	 0.00019	 0.00019	 0.00010	 0.00021	 0.01303	 0.00002	 0.00003		198.671509	-2118.433349
1430429	 0.00009	 0.00012	 0.00007	 0.00029	 0.01422	 0.00001	 0.00002		200.592955	-2119.186862
1431430	 0.00015	 0.00034	 0.00011	 0.00031	 0.01253	 0.00002	 0.00003		190.948574	-2187.895953
1432431	 0.00019	 0.00016	 0.00010	 0.00024	 0.01301	 0.00002	 0.00003		198.700615	-2098.705288
1433432	 0.00010	 0.00017	 0.00007	 0.00017	 0.01323	 0.00002	 0.00003		207.843099	-2145.520500
1434433	 0.00009	 0.00013	 0.00004	 0.00008	 0.01317	 0.00001	 0.00001		212.084782	-2133.734320
1435434	 0.00021	 0.00030	 0.00005	 0.00007	 0.01367	 0.00002	 0.00002		197.744463	-2190.616107
1436435	 0.00017	 0.00017	 0.00006	 0.00007	 0.01287	 0.00002	 0.00002		207.824376	-2069.557420
1437436	 0.00022	 0.00027	 0.00010	 0.00014	 0.01379	 0.00003	 0.00003		199.320185	-2140.768927
1438437	 0.00014	 0.00021	 0.00007	 0.00006	 0.01280	 0.00002	 0.00002		205.375108	-2138.300830
1439438	 0.00020	 0.00032	 0.00011	 0.00023	 0.01220	 0.00002	 0.00003		193.982667	-2155.557553
1440439	 0.00012	 0.00017	 0.00010	 0.00098	 0.01251	 0.00001	 0.00004		191.097696	-2180.541017
1441440	 0.00006	 0.00006	 0.00005	 0.00049	 0.01316	 0.00001	 0.00002		208.555679	-2172.671781
1442441	 0.00005	 0.00009	 0.00006	 0.00018	 0.01444	 0.00001	 0.00002		209.415432	-2128.745080
1443442	 0.00004	 0.00005	 0.00002	 0.00006	 0.01226	 0.00000	 0.00001		224.910487	-2150.052287
1444443	 0.00004	 0.00006	 0.00003	 0.00013	 0.01425	 0.00001	 0.00001		208.621920	-2173.936289
1445444	 0.00001	 0.00001	 0.00000	 0.00009	 0.01374	 0.00000	 0.00000		234.789818	-2206.372459
1446445	 0.00002	 0.00002	 0.00001	 0.00027	 0.01298	 0.00000	 0.00000		227.380959	-2166.915562
1447446	 0.00002	 0.00003	 0.00001	 0.00005	 0.01469	 0.00000	 0.00000		233.524833	-2071.226812
1448447	 0.00001	 0.00002	 0.00000	 0.00002	 0.01273	 0.00000	 0.00000		246.850096	-2197.311187
1449448	 0.00001	 0.00002	 0.00001	 0.00003	 0.01252	 0.00000	 0.00000		237.172522	-2177.867460
1450449	 0.00002	 0.00004	 0.00001	 0.00006	 0.01431	 0.00000	 0.00000		229.358010	-2144.365789
1451450	 0.00002	 0.00003	 0.00001	 0.00006	 0.01217	 0.00000	 0.00000		232.151882	-2174.933771
1452451	 0.00004	 0.00009	 0.00003	 0.00005	 0.01532	 0.00001	 0.00001		214.430582	-2068.137546
1453452	 0.00005	 0.00008	 0.00002	 0.00007	 0.01322	 0.00001	 0.00001		216.189544	-2131.157460
1454453	 0.00003	 0.00004	 0.00001	 0.00003	 0.01305	 0.00000	 0.00000		229.683519	-2093.659565
1455454	 0.00009	 0.00012	 0.00004	 0.00003	 0.01229	 0.00001	 0.00001		222.653941	-2139.657378
1456455	 0.00007	 0.00012	 0.00003	 0.00007	 0.01269	 0.00001	 0.00001		212.644359	-2169.710516
1457456	 0.00005	 0.00005	 0.00002	 0.00008	 0.01288	 0.00001	 0.00001		222.857732	-2199.041603
1458457	 0.00010	 0.00015	 0.00005	 0.00005	 0.01287	 0.00001	 0.00002		203.225178	-2200.412262
1459458	 0.00011	 0.00020	 0.00005	 0.00023	 0.01379	 0.00002	 0.00002		195.420840	-2146.092852
1460459	 0.00013	 0.00019	 0.00005	 0.00006	 0.01355	 0.00002	 0.00002		195.552582	-2176.252698
1461460	 0.00013	 0.00020	 0.00005	 0.00004	 0.01371	 0.00001	 0.00001		197.699194	-2170.967332
1462461	 0.00011	 0.00018	 0.00004	 0.00002	 0.01364	 0.00001	 0.00001		210.743700	-2139.432247
1463462	 0.00005	 0.00008	 0.00002	 0.00003	 0.01245	 0.00001	 0.00001		218.825972	-2133.989588
1464463	 0.00010	 0.00014	 0.00003	 0.00008	 0.01234	 0.00001	 0.00001		208.351481	-2154.007833
1465464	 0.00012	 0.00028	 0.00007	 0.00005	 0.01304	 0.00002	 0.00002		199.696315	-2160.748608
1466465	 0.00015	 0.00018	 0.00007	 0.00002	 0.01321	 0.00002	 0.00002		211.435112	-2122.973112
1467466	 0.00022	 0.00028	 0.00008	 0.00003	 0.01294	 0.00003	 0.00003		200.347682	-2141.352608
1468467	 0.00012	 0.00032	 0.00005	 0.00003	 0.01150	 0.00002	 0.00002		204.999428	-2183.448015
1469468	 0.00009	 0.00025	 0.00004	 0.00013	 0.01362	 0.00001	 0.00001		191.274950	-2166.427598
1470469	 0.00011	 0.00011	 0.00004	 0.00001	 0.01296	 0.00001	 0.00001		211.179463	-2195.330502
1471470	 0.00006	 0.00011	 0.00002	 0.00002	 0.01333	 0.00001	 0.00001		210.954937	-2129.074250
1472471	 0.00010	 0.00032	 0.00005	 0.00008	 0.01206	 0.00002	 0.00002		196.643497	-2236.568479
1473472	 0.00019	 0.00024	 0.00007	 0.00007	 0.01225	 0.00002	 0.00002		189.156425	-2157.447198
1474473	 0.00021	 0.00032	 0.00009	 0.00003	 0.01293	 0.00003	 0.00003		189.764434	-2170.009687
1475474	 0.00015	 0.00016	 0.00005	 0.00001	 0.01459	 0.00002	 0.00002		210.785914	-2159.672149
1476475	 0.00016	 0.00014	 0.00003	 0.00001	 0.01280	 0.00001	 0.00001		223.195561	-2139.759392
1477476	 0.00006	 0.00010	 0.00002	 0.00002	 0.01195	 0.00001	 0.00001		211.874492	-2144.963519
1478477	 0.00006	 0.00010	 0.00002	 0.00004	 0.01347	 0.00001	 0.00001		203.211001	-2152.059101
1479478	 0.00011	 0.00023	 0.00005	 0.00008	 0.01228	 0.00001	 0.00002		204.275671	-2146.853483
1480479	 0.00007	 0.00009	 0.00004	 0.00004	 0.01381	 0.00001	 0.00001		221.500721	-2136.618372
1481480	 0.00005	 0.00007	 0.00004	 0.00010	 0.01360	 0.00001	 0.00001		224.903500	-2123.419351
1482481	 0.00004	 0.00006	 0.00004	 0.00009	 0.01440	 0.00001	 0.00001		225.050868	-2105.282647
1483482	 0.00011	 0.00016	 0.00007	 0.00032	 0.01397	 0.00001	 0.00002		199.032974	-2180.025540
1484483	 0.00006	 0.00010	 0.00003	 0.00012	 0.01432	 0.00001	 0.00001		211.334939	-2158.144896
1485484	 0.00006	 0.00013	 0.00006	 0.00022	 0.01282	 0.00001	 0.00002		210.388528	-2167.951210
1486485	 0.00004	 0.00005	 0.00004	 0.00019	 0.01438	 0.00000	 0.00001		210.216140	-2121.119508
1487486	 0.00004	 0.00006	 0.00005	 0.00021	 0.01413	 0.00000	 0.00001		212.475002	-2159.200830
1488487	 0.00003	 0.00008	 0.00005	 0.00030	 0.01248	 0.00000	 0.00002		214.640846	-2167.664443
1489488	 0.00002	 0.00005	 0.00004	 0.00012	 0.01329	 0.00000	 0.00001		220.612517	-2192.999512
1490489	 0.00003	 0.00003	 0.00004	 0.00027	 0.01370	 0.00000	 0.00001		221.675061	-2075.902184
1491490	 0.00007	 0.00012	 0.00009	 0.00060	 0.01362	 0.00001	 0.00003		197.398463	-2118.159431
1492491	 0.00004	 0.00007	 0.00010	 0.00037	 0.01326	 0.00001	 0.00003		212.956363	-2108.297448
1493492	 0.00022	 0.00032	 0.00011	 0.00033	 0.01449	 0.00002	 0.00004		190.263678	-2135.039213
1494493	 0.00011	 0.00010	 0.00004	 0.00012	 0.01454	 0.00001	 0.00001		207.407974	-2042.801819
1495494	 0.00018	 0.00009	 0.00007	 0.00029	 0.01354	 0.00001	 0.00002		203.324453	-2130.289251
1496495	 0.00012	 0.00014	 0.00007	 0.00029	 0.01423	 0.00001	 0.00002		200.703369	-2171.256811
1497496	 0.00005	 0.00006	 0.00003	 0.00014	 0.01431	 0.00001	 0.00001		218.320285	-2162.230285
1498497	 0.00006	 0.00008	 0.00003	 0.00008	 0.01173	 0.00001	 0.00001		224.348285	-2117.313708
1499498	 0.00005	 0.00009	 0.00004	 0.00012	 0.01484	 0.00001	 0.00001		217.034263	-2103.045879
1500499	 0.00003	 0.00005	 0.00002	 0.00005	 0.01302	 0.00000	 0.00001		231.906543	-2151.478658
1501500	 0.00005	 0.00007	 0.00002	 0.00006	 0.01383	 0.00000	 0.00001		218.317862	-2171.915511
1502501	 0.00004	 0.00010	 0.00002	 0.00007	 0.01310	 0.00001	 0.00001		217.291433	-2145.382300
1503502	 0.00004	 0.00008	 0.00002	 0.00004	 0.01368	 0.00001	 0.00001		225.406421	-2084.503914
1504503	 0.00004	 0.00004	 0.00001	 0.00006	 0.01372	 0.00000	 0.00000		223.392153	-2157.426546
1505504	 0.00011	 0.00024	 0.00005	 0.00027	 0.01533	 0.00001	 0.00002		195.598608	-2160.797036
1506505	 0.00012	 0.00012	 0.00004	 0.00005	 0.01421	 0.00001	 0.00001		214.085284	-2120.821554
1507506	 0.00009	 0.00011	 0.00003	 0.00003	 0.01485	 0.00001	 0.00001		216.304750	-2090.813528
1508507	 0.00004	 0.00005	 0.00002	 0.00002	 0.01510	 0.00000	 0.00001		226.357748	-2087.496145
1509508	 0.00006	 0.00010	 0.00002	 0.00002	 0.01305	 0.00001	 0.00001		215.785236	-2160.156250
1510509	 0.00005	 0.00009	 0.00003	 0.00006	 0.01363	 0.00001	 0.00001		215.772397	-2197.099156
1511510	 0.00014	 0.00018	 0.00005	 0.00006	 0.01401	 0.00001	 0.00002		200.264504	-2202.615415
1512511	 0.00020	 0.00022	 0.00007	 0.00007	 0.01410	 0.00002	 0.00002		190.846197	-2184.338305
1513512	 0.00019	 0.00026	 0.00005	 0.00003	 0.01400	 0.00002	 0.00002		208.991858	-2148.952221
1514513	 0.00020	 0.00024	 0.00005	 0.00003	 0.01278	 0.00002	 0.00002		206.952581	-2188.695473
1515514	 0.00017	 0.00023	 0.00006	 0.00007	 0.01284	 0.00002	 0.00002		200.439421	-2213.251734
1516515	 0.00032	 0.00038	 0.00009	 0.00013	 0.01265	 0.00003	 0.00004		188.992650	-2245.104406
1517516	 0.00011	 0.00014	 0.00004	 0.00013	 0.01268	 0.00001	 0.00001		204.331711	-2091.599172
1518517	 0.00007	 0.00009	 0.00003	 0.00033	 0.01389	 0.00001	 0.00001		203.180591	-2105.562580
1519518	 0.00004	 0.00005	 0.00003	 0.00024	 0.01217	 0.00001	 0.00001		211.621526	-2110.974038
1520519	 0.00006	 0.00007	 0.00004	 0.00012	 0.01329	 0.00001	 0.00001		214.510047	-2142.092596
1521520	 0.00014	 0.00018	 0.00006	 0.00031	 0.01359	 0.00001	 0.00002		197.630405	-2171.453330
1522521	 0.00013	 0.00015	 0.00004	 0.00004	 0.01303	 0.00001	 0.00002		217.258375	-2148.416670
1523522	 0.00008	 0.00018	 0.00005	 0.00009	 0.01431	 0.00001	 0.00002		205.225750	-2158.205939
1524523	 0.00009	 0.00007	 0.00010	 0.00027	 0.01296	 0.00001	 0.00003		206.712181	-2121.835272
1525524	 0.00002	 0.00003	 0.00003	 0.00018	 0.01277	 0.00000	 0.00001		223.910223	-2162.410693
1526525	 0.00004	 0.00005	 0.00005	 0.00027	 0.01281	 0.00000	 0.00001		209.931809	-2155.262459
