Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1779778	 0.00014	 0.00025	 0.00003	 0.00011	 0.00559	 0.00001	 0.00001		201.954390	-1047.284564
1780779	 0.00019	 0.00017	 0.00003	 0.00013	 0.00532	 0.00001	 0.00001		203.475688	-1085.641106
1781780	 0.00011	 0.00019	 0.00002	 0.00013	 0.00651	 0.00001	 0.00001		203.642906	-1067.677757
1782781	 0.00011	 0.00028	 0.00003	 0.00018	 0.00547	 0.00001	 0.00001		198.778896	-1139.222709
1783782	 0.00010	 0.00016	 0.00002	 0.00032	 0.00509	 0.00001	 0.00001		203.173380	-1124.537053
1784783	 0.00006	 0.00016	 0.00002	 0.00019	 0.00575	 0.00000	 0.00001		210.742837	-1110.722972
1785784	 0.00011	 0.00019	 0.00003	 0.00021	 0.00621	 0.00001	 0.00001		206.976866	-1033.539187
1786785	 0.00004	 0.00006	 0.00002	 0.00010	 0.00642	 0.00000	 0.00001		228.485774	-1037.445391
1787786	 0.00005	 0.00004	 0.00002	 0.00007	 0.00603	 0.00000	 0.00001		224.785938	-1064.493668
1788787	 0.00007	 0.00008	 0.00001	 0.00014	 0.00621	 0.00000	 0.00001		218.483653	-1078.834242
1789788	 0.00017	 0.00021	 0.00003	 0.00006	 0.00644	 0.00001	 0.00001		209.370157	-1068.921060
1790789	 0.00033	 0.00022	 0.00004	 0.00010	 0.00599	 0.00002	 0.00002		197.742260	-1092.753208
1791790	 0.00014	 0.00016	 0.00002	 0.00001	 0.00536	 0.00001	 0.00001		221.047545	-1086.149151
1792791	 0.00010	 0.00007	 0.00001	 0.00011	 0.00569	 0.00001	 0.00001		211.090449	-1106.676827
1793792	 0.00012	 0.00018	 0.00002	 0.00013	 0.00602	 0.00001	 0.00001		203.491423	-1072.393738
1794793	 0.00011	 0.00023	 0.00003	 0.00008	 0.00577	 0.00001	 0.00001		210.368338	-1092.399226
1795794	 0.00007	 0.00012	 0.00001	 0.00019	 0.00590	 0.00000	 0.00001		209.389086	-1114.113469
1796795	 0.00005	 0.00010	 0.00001	 0.00007	 0.00609	 0.00000	 0.00001		217.616961	-1102.444971
1797796	 0.00007	 0.00017	 0.00002	 0.00015	 0.00601	 0.00001	 0.00001		204.491924	-1068.149463
1798797	 0.00003	 0.00010	 0.00001	 0.00015	 0.00601	 0.00000	 0.00000		214.339450	-1095.393138
1799798	 0.00004	 0.00009	 0.00002	 0.00020	 0.00671	 0.00000	 0.00001		219.571324	-1049.644505
1800799	 0.00007	 0.00013	 0.00002	 0.00025	 0.00582	 0.00000	 0.00001		202.020200	-1081.232462
1801800	 0.00003	 0.00009	 0.00002	 0.00020	 0.00650	 0.00000	 0.00001		216.264572	-1050.478737
1802801	 0.00006	 0.00008	 0.00002	 0.00048	 0.00607	 0.00000	 0.00001		209.473231	-1088.466163
1803802	 0.00004	 0.00014	 0.00002	 0.00016	 0.00592	 0.00000	 0.00001		218.999190	-1063.759998
1804803	 0.00008	 0.00011	 0.00004	 0.00039	 0.00650	 0.00001	 0.00002		209.308343	-1044.172062
1805804	 0.00005	 0.00013	 0.00002	 0.00020	 0.00719	 0.00000	 0.00001		212.605837	-1039.249073
1806805	 0.00003	 0.00019	 0.00001	 0.00014	 0.00516	 0.00000	 0.00000		217.340577	-1113.748201
1807806	 0.00001	 0.00006	 0.00001	 0.00013	 0.00548	 0.00000	 0.00000		231.953619	-1055.811063
1808807	 0.00001	 0.00007	 0.00001	 0.00019	 0.00705	 0.00000	 0.00000		219.513362	-1045.180304
1809808	 0.00001	 0.00003	 0.00000	 0.00003	 0.00562	 0.00000	 0.00000		235.061899	-1123.484844
1810809	 0.00002	 0.00018	 0.00001	 0.00009	 0.00682	 0.00000	 0.00000		220.651598	-1082.567896
1811810	 0.00011	 0.00031	 0.00003	 0.00022	 0.00674	 0.00001	 0.00002		201.709587	-1017.908710
1812811	 0.00003	 0.00011	 0.00000	 0.00015	 0.00649	 0.00000	 0.00000		210.191169	-1127.091092
1813812	 0.00001	 0.00002	 0.00000	 0.00003	 0.00630	 0.00000	 0.00000		238.200520	-1072.567347
1814813	 0.00002	 0.00011	 0.00001	 0.00010	 0.00580	 0.00000	 0.00000		219.791992	-1065.677277
1815814	 0.00003	 0.00006	 0.00001	 0.00004	 0.00743	 0.00001	 0.00001		233.470193	-1021.595635
1816815	 0.00002	 0.00010	 0.00000	 0.00011	 0.00638	 0.00000	 0.00000		214.999999	-1108.823178
1817816	 0.00003	 0.00016	 0.00001	 0.00013	 0.00554	 0.00000	 0.00000		214.841697	-1117.621466
1818817	 0.00003	 0.00010	 0.00001	 0.00005	 0.00627	 0.00000	 0.00000		220.498192	-1070.844378
1819818	 0.00006	 0.00006	 0.00001	 0.00009	 0.00636	 0.00000	 0.00000		214.004563	-1080.460719
1820819	 0.00005	 0.00006	 0.00001	 0.00006	 0.00722	 0.00000	 0.00000		220.166138	-1044.215323
1821820	 0.00005	 0.00015	 0.00001	 0.00004	 0.00652	 0.00000	 0.00000		224.812320	-1072.961830
1822821	 0.00004	 0.00007	 0.00001	 0.00012	 0.00736	 0.00000	 0.00000		217.393778	-1055.387262
1823822	 0.00004	 0.00007	 0.00001	 0.00009	 0.00639	 0.00000	 0.00000		219.482991	-1055.303872
1824823	 0.00010	 0.00011	 0.00002	 0.00014	 0.00576	 0.00001	 0.00001		211.544866	-1115.584323
1825824	 0.00002	 0.00004	 0.00001	 0.00011	 0.00621	 0.00000	 0.00000		223.629436	-1099.971216
1826825	 0.00002	 0.00003	 0.00000	 0.00003	 0.00703	 0.00000	 0.00000		237.152667	-1048.045705
1827826	 0.00001	 0.00006	 0.00001	 0.00005	 0.00555	 0.00000	 0.00000		231.276380	-1092.260803
1828827	 0.00008	 0.00008	 0.00002	 0.00007	 0.00577	 0.00000	 0.00001		217.876710	-1074.049698
1829828	 0.00012	 0.00022	 0.00003	 0.00012	 0.00610	 0.00001	 0.00001		209.421486	-1049.287762
1830829	 0.00008	 0.00019	 0.00002	 0.00018	 0.00620	 0.00001	 0.00001		210.401080	-1086.180907
1831830	 0.00007	 0.00019	 0.00002	 0.00006	 0.00781	 0.00001	 0.00001		217.541556	-1015.036112
1832831	 0.00004	 0.00016	 0.00001	 0.00003	 0.00598	 0.00000	 0.00000		222.364063	-1082.747332
1833832	 0.00001	 0.00006	 0.00000	 0.00018	 0.00678	 0.00000	 0.00000		224.153445	-1056.345426
1834833	 0.00009	 0.00012	 0.00001	 0.00003	 0.00592	 0.00001	 0.00001		218.069125	-1093.104274
1835834	 0.00004	 0.00010	 0.00001	 0.00009	 0.00575	 0.00000	 0.00000		218.503978	-1047.241960
1836835	 0.00005	 0.00018	 0.00001	 0.00015	 0.00711	 0.00000	 0.00000		205.479996	-1097.827254
1837836	 0.00006	 0.00020	 0.00002	 0.00001	 0.00670	 0.00001	 0.00001		211.297106	-1017.796327
1838837	 0.00004	 0.00006	 0.00001	 0.00001	 0.00718	 0.00000	 0.00000		215.447730	-1084.397807
1839838	 0.00005	 0.00011	 0.00001	 0.00030	 0.00586	 0.00000	 0.00000		211.049820	-1066.233000
1840839	 0.00004	 0.00011	 0.00001	 0.00004	 0.00562	 0.00000	 0.00000		219.117090	-1102.251279
1841840	 0.00006	 0.00010	 0.00002	 0.00009	 0.00633	 0.00001	 0.00001		217.204841	-1074.967897
1842841	 0.00003	 0.00017	 0.00001	 0.00010	 0.00529	 0.00000	 0.00000		212.829655	-1128.447147
1843842	 0.00009	 0.00008	 0.00001	 0.00010	 0.00589	 0.00000	 0.00000		212.195633	-1100.264573
1844843	 0.00004	 0.00018	 0.00001	 0.00009	 0.00571	 0.00000	 0.00000		217.562788	-1065.034840
1845844	 0.00003	 0.00016	 0.00001	 0.00007	 0.00687	 0.00000	 0.00000		221.302216	-1024.901265
1846845	 0.00004	 0.00012	 0.00001	 0.00010	 0.00588	 0.00000	 0.00001		224.368144	-1079.084289
1847846	 0.00002	 0.00005	 0.00001	 0.00027	 0.00660	 0.00000	 0.00000		215.213160	-1075.496919
1848847	 0.00003	 0.00007	 0.00001	 0.00009	 0.00659	 0.00000	 0.00001		230.986632	-1029.695545
1849848	 0.00009	 0.00011	 0.00002	 0.00027	 0.00646	 0.00001	 0.00001		204.877155	-1055.488024
1850849	 0.00005	 0.00007	 0.00001	 0.00009	 0.00653	 0.00000	 0.00001		223.845139	-1111.815826
1851850	 0.00005	 0.00011	 0.00002	 0.00013	 0.00666	 0.00000	 0.00001		222.352422	-1056.252687
1852851	 0.00003	 0.00006	 0.00001	 0.00020	 0.00623	 0.00000	 0.00000		218.865573	-1058.913629
1853852	 0.00005	 0.00008	 0.00002	 0.00027	 0.00697	 0.00000	 0.00001		207.063963	-1056.795047
1854853	 0.00003	 0.00006	 0.00002	 0.00020	 0.00584	 0.00000	 0.00001		219.829951	-1052.139499
1855854	 0.00002	 0.00004	 0.00001	 0.00011	 0.00686	 0.00000	 0.00000		227.218464	-1059.201784
1856855	 0.00001	 0.00007	 0.00000	 0.00020	 0.00547	 0.00000	 0.00000		225.693686	-1117.549202
1857856	 0.00001	 0.00002	 0.00000	 0.00002	 0.00622	 0.00000	 0.00000		246.707173	-1066.234761
1858857	 0.00003	 0.00003	 0.00001	 0.00002	 0.00660	 0.00000	 0.00000		232.566918	-1075.379756
1859858	 0.00005	 0.00021	 0.00001	 0.00010	 0.00717	 0.00000	 0.00001		214.429217	-1046.322428
1860859	 0.00003	 0.00005	 0.00000	 0.00006	 0.00678	 0.00000	 0.00000		216.408403	-1089.680294
1861860	 0.00001	 0.00004	 0.00000	 0.00012	 0.00692	 0.00000	 0.00000		225.385311	-1071.898577
1862861	 0.00002	 0.00015	 0.00001	 0.00008	 0.00611	 0.00000	 0.00000		214.022722	-1120.090569
1863862	 0.00004	 0.00012	 0.00001	 0.00003	 0.00576	 0.00000	 0.00000		229.690012	-1080.318812
1864863	 0.00007	 0.00017	 0.00001	 0.00009	 0.00658	 0.00000	 0.00001		210.780399	-1089.629143
1865864	 0.00003	 0.00012	 0.00001	 0.00005	 0.00618	 0.00000	 0.00000		217.970103	-1105.369964
1866865	 0.00009	 0.00010	 0.00002	 0.00008	 0.00630	 0.00001	 0.00001		211.712734	-1077.896921
1867866	 0.00007	 0.00015	 0.00002	 0.00006	 0.00631	 0.00001	 0.00001		210.142075	-1095.359438
1868867	 0.00007	 0.00034	 0.00002	 0.00003	 0.00583	 0.00001	 0.00001		204.018967	-1101.563397
1869868	 0.00005	 0.00018	 0.00001	 0.00004	 0.00691	 0.00000	 0.00001		211.186455	-1048.850737
1870869	 0.00016	 0.00012	 0.00002	 0.00015	 0.00597	 0.00001	 0.00001		202.543508	-1104.019227
1871870	 0.00007	 0.00019	 0.00002	 0.00009	 0.00629	 0.00001	 0.00001		205.768178	-1097.880936
1872871	 0.00017	 0.00024	 0.00001	 0.00009	 0.00673	 0.00001	 0.00001		191.417979	-1117.314785
1873872	 0.00014	 0.00021	 0.00002	 0.00018	 0.00579	 0.00001	 0.00001		200.836399	-1105.463158
1874873	 0.00006	 0.00013	 0.00001	 0.00041	 0.00669	 0.00000	 0.00000		201.907582	-1072.008337
1875874	 0.00009	 0.00006	 0.00001	 0.00002	 0.00737	 0.00001	 0.00001		213.563839	-1053.167300
1876875	 0.00004	 0.00011	 0.00001	 0.00001	 0.00613	 0.00000	 0.00000		222.639833	-1090.231624
1877876	 0.00002	 0.00014	 0.00001	 0.00008	 0.00613	 0.00000	 0.00000		217.742993	-1055.536421
1878877	 0.00003	 0.00006	 0.00000	 0.00009	 0.00531	 0.00000	 0.00000		222.286723	-1087.431345
1879878	 0.00001	 0.00008	 0.00001	 0.00005	 0.00706	 0.00000	 0.00000		231.111557	-1050.155881
1880879	 0.00002	 0.00030	 0.00001	 0.00010	 0.00704	 0.00000	 0.00000		212.626112	-1066.193592
1881880	 0.00001	 0.00003	 0.00001	 0.00005	 0.00760	 0.00000	 0.00000		236.472505	-1087.150837
1882881	 0.00003	 0.00007	 0.00000	 0.00001	 0.00619	 0.00000	 0.00000		228.303054	-1084.359270
1883882	 0.00001	 0.00004	 0.00000	 0.00004	 0.00771	 0.00000	 0.00000		234.952641	-1084.022520
1884883	 0.00001	 0.00003	 0.00000	 0.00003	 0.00693	 0.00000	 0.00000		240.142911	-1057.700302
1885884	 0.00002	 0.00005	 0.00001	 0.00006	 0.00643	 0.00000	 0.00000		219.191967	-1087.213610
1886885	 0.00004	 0.00006	 0.00001	 0.00004	 0.00583	 0.00000	 0.00000		219.399757	-1098.703438
1887886	 0.00001	 0.00002	 0.00000	 0.00005	 0.00595	 0.00000	 0.00000		243.060280	-1118.939643
1888887	 0.00003	 0.00004	 0.00001	 0.00016	 0.00630	 0.00000	 0.00000		222.339753	-1048.471238
1889888	 0.00002	 0.00009	 0.00001	 0.00014	 0.00592	 0.00000	 0.00000		213.227764	-1096.375908
1890889	 0.00003	 0.00007	 0.00000	 0.00004	 0.00653	 0.00000	 0.00000		221.500036	-1093.567855
1891890	 0.00006	 0.00006	 0.00001	 0.00012	 0.00713	 0.00000	 0.00000		214.078476	-1083.772080
1892891	 0.00005	 0.00005	 0.00001	 0.00003	 0.00638	 0.00000	 0.00000		224.515855	-1101.874280
1893892	 0.00004	 0.00014	 0.00001	 0.00003	 0.00653	 0.00000	 0.00000		227.795802	-1092.910443
1894893	 0.00003	 0.00028	 0.00001	 0.00009	 0.00679	 0.00000	 0.00000		212.547217	-1058.524096
1895894	 0.00005	 0.00009	 0.00001	 0.00012	 0.00643	 0.00000	 0.00001		214.687651	-1059.743165
1896895	 0.00004	 0.00006	 0.00002	 0.00014	 0.00530	 0.00000	 0.00001		221.522992	-1111.923989
1897896	 0.00004	 0.00008	 0.00001	 0.00014	 0.00685	 0.00000	 0.00001		216.385796	-1060.332282
1898897	 0.00002	 0.00005	 0.00001	 0.00015	 0.00571	 0.00000	 0.00000		226.082750	-1111.713657
1899898	 0.00006	 0.00016	 0.00002	 0.00010	 0.00668	 0.00000	 0.00001		213.099075	-1066.652077
1900899	 0.00006	 0.00017	 0.00002	 0.00007	 0.00642	 0.00001	 0.00001		224.703187	-1049.241078
1901900	 0.00003	 0.00028	 0.00001	 0.00013	 0.00552	 0.00000	 0.00001		216.132166	-1104.533648
1902901	 0.00003	 0.00007	 0.00001	 0.00012	 0.00588	 0.00000	 0.00001		220.231448	-1109.435794
1903902	 0.00004	 0.00007	 0.00001	 0.00010	 0.00726	 0.00000	 0.00000		221.184597	-1064.545493
1904903	 0.00005	 0.00021	 0.00001	 0.00011	 0.00614	 0.00000	 0.00000		209.313751	-1066.626325
1905904	 0.00002	 0.00006	 0.00001	 0.00011	 0.00582	 0.00000	 0.00000		218.989313	-1104.196682
1906905	 0.00003	 0.00020	 0.00002	 0.00038	 0.00567	 0.00000	 0.00001		206.207714	-1093.222035
1907906	 0.00003	 0.00010	 0.00002	 0.00013	 0.00582	 0.00000	 0.00001		220.213003	-1047.611706
1908907	 0.00003	 0.00005	 0.00002	 0.00013	 0.00628	 0.00000	 0.00001		222.845482	-1087.888061
1909908	 0.00009	 0.00012	 0.00003	 0.00024	 0.00485	 0.00000	 0.00001		207.878154	-1078.947209
1910909	 0.00008	 0.00008	 0.00001	 0.00014	 0.00632	 0.00000	 0.00001		207.884245	-1069.155436
1911910	 0.00003	 0.00008	 0.00001	 0.00031	 0.00602	 0.00000	 0.00000		214.420951	-1099.398637
1912911	 0.00003	 0.00007	 0.00001	 0.00018	 0.00615	 0.00000	 0.00000		218.515479	-1091.634861
1913912	 0.00004	 0.00009	 0.00001	 0.00012	 0.00685	 0.00000	 0.00000		216.668455	-1069.410407
1914913	 0.00012	 0.00017	 0.00002	 0.00012	 0.00644	 0.00001	 0.00001		205.744146	-1104.738170
1915914	 0.00008	 0.00024	 0.00002	 0.00011	 0.00600	 0.00001	 0.00001		209.027996	-1109.167803
1916915	 0.00005	 0.00012	 0.00002	 0.00002	 0.00544	 0.00001	 0.00001		222.598645	-1039.527461
1917916	 0.00013	 0.00031	 0.00003	 0.00011	 0.00554	 0.00001	 0.00002		208.380776	-1102.914047
1918917	 0.00010	 0.00010	 0.00002	 0.00004	 0.00655	 0.00001	 0.00001		214.283045	-1087.627373
1919918	 0.00006	 0.00010	 0.00001	 0.00029	 0.00542	 0.00000	 0.00000		208.093207	-1085.142133
1920919	 0.00008	 0.00010	 0.00002	 0.00005	 0.00695	 0.00001	 0.00001		212.642360	-1084.270490
1921920	 0.00009	 0.00019	 0.00003	 0.00013	 0.00713	 0.00001	 0.00001		206.369514	-1051.024350
1922921	 0.00002	 0.00006	 0.00001	 0.00004	 0.00570	 0.00000	 0.00000		237.341499	-1087.626947
1923922	 0.00003	 0.00011	 0.00002	 0.00014	 0.00551	 0.00000	 0.00001		220.719641	-1058.883600
1924923	 0.00005	 0.00006	 0.00002	 0.00006	 0.00620	 0.00000	 0.00001		224.124290	-1072.915170
1925924	 0.00012	 0.00021	 0.00003	 0.00024	 0.00697	 0.00001	 0.00001		197.889677	-1092.922917
1926925	 0.00006	 0.00010	 0.00003	 0.00014	 0.00563	 0.00001	 0.00001		219.166958	-1099.324764
1927926	 0.00013	 0.00027	 0.00006	 0.00023	 0.00661	 0.00001	 0.00002		202.129866	-1053.401638
1928927	 0.00003	 0.00019	 0.00001	 0.00007	 0.00601	 0.00000	 0.00001		227.591786	-1100.618359
1929928	 0.00005	 0.00016	 0.00002	 0.00024	 0.00662	 0.00000	 0.00001		204.871205	-1089.512793
1930929	 0.00006	 0.00011	 0.00002	 0.00014	 0.00611	 0.00000	 0.00001		215.043309	-1074.140769
1931930	 0.00008	 0.00022	 0.00003	 0.00022	 0.00528	 0.00001	 0.00001		208.592187	-1110.459936
1932931	 0.00006	 0.00025	 0.00002	 0.00008	 0.00472	 0.00000	 0.00001		219.076607	-1120.458465
1933932	 0.00013	 0.00005	 0.00001	 0.00008	 0.00643	 0.00000	 0.00000		211.674561	-1095.980263
1934933	 0.00005	 0.00016	 0.00001	 0.00014	 0.00582	 0.00001	 0.00001		210.679032	-1063.271367
1935934	 0.00008	 0.00017	 0.00001	 0.00006	 0.00610	 0.00000	 0.00001		216.069286	-1077.896472
1936935	 0.00008	 0.00020	 0.00002	 0.00008	 0.00604	 0.00001	 0.00001		212.955282	-1079.835561
1937936	 0.00004	 0.00009	 0.00001	 0.00008	 0.00599	 0.00000	 0.00000		217.935727	-1076.198931
1938937	 0.00002	 0.00015	 0.00000	 0.00004	 0.00642	 0.00000	 0.00000		222.874791	-1093.219952
1939938	 0.00003	 0.00003	 0.00000	 0.00001	 0.00683	 0.00000	 0.00000		227.197040	-1067.045775
1940939	 0.00001	 0.00002	 0.00000	 0.00004	 0.00517	 0.00000	 0.00000		237.825754	-1049.424325
1941940	 0.00006	 0.00006	 0.00001	 0.00024	 0.00603	 0.00000	 0.00000		206.233274	-1082.995250
1942941	 0.00003	 0.00006	 0.00001	 0.00011	 0.00599	 0.00000	 0.00001		229.654086	-1055.462263
1943942	 0.00003	 0.00008	 0.00001	 0.00028	 0.00625	 0.00000	 0.00001		217.696589	-1080.882829
1944943	 0.00003	 0.00015	 0.00001	 0.00039	 0.00689	 0.00000	 0.00001		211.725125	-1049.577485
1945944	 0.00001	 0.00002	 0.00001	 0.00016	 0.00648	 0.00000	 0.00000		236.122389	-1052.109343
1946945	 0.00002	 0.00015	 0.00002	 0.00033	 0.00644	 0.00000	 0.00001		207.725015	-1081.057851
1947946	 0.00004	 0.00011	 0.00002	 0.00018	 0.00717	 0.00000	 0.00001		209.677249	-1080.579620
1948947	 0.00004	 0.00009	 0.00001	 0.00013	 0.00635	 0.00000	 0.00000		211.002078	-1082.468438
1949948	 0.00002	 0.00006	 0.00001	 0.00015	 0.00610	 0.00000	 0.00000		223.381134	-1073.659976
1950949	 0.00002	 0.00012	 0.00001	 0.00020	 0.00674	 0.00000	 0.00000		212.599246	-1078.483330
1951950	 0.00002	 0.00013	 0.00001	 0.00012	 0.00659	 0.00000	 0.00000		214.337221	-1084.771829
1952951	 0.00003	 0.00003	 0.00001	 0.00006	 0.00625	 0.00000	 0.00000		231.701450	-1079.534298
1953952	 0.00002	 0.00010	 0.00001	 0.00027	 0.00680	 0.00000	 0.00000		213.780826	-1111.977800
1954953	 0.00001	 0.00003	 0.00001	 0.00021	 0.00544	 0.00000	 0.00000		227.535538	-1118.494460
1955954	 0.00003	 0.00004	 0.00002	 0.00022	 0.00677	 0.00000	 0.00001		223.098390	-1039.577393
1956955	 0.00002	 0.00012	 0.00002	 0.00020	 0.00551	 0.00000	 0.00001		218.496230	-1060.222746
1957956	 0.00011	 0.00023	 0.00005	 0.00038	 0.00548	 0.00001	 0.00002		200.551503	-1077.746201
1958957	 0.00005	 0.00014	 0.00003	 0.00023	 0.00667	 0.00000	 0.00001		211.881133	-1046.875533
1959958	 0.00002	 0.00014	 0.00002	 0.00043	 0.00559	 0.00000	 0.00001		209.572789	-1089.025813
1960959	 0.00001	 0.00003	 0.00002	 0.00018	 0.00693	 0.00000	 0.00001		218.212315	-1028.458860
1961960	 0.00002	 0.00007	 0.00001	 0.00024	 0.00789	 0.00000	 0.00001		218.751499	-1049.463138
1962961	 0.00001	 0.00008	 0.00001	 0.00010	 0.00678	 0.00000	 0.00000		216.716487	-1055.302836
1963962	 0.00000	 0.00003	 0.00001	 0.00009	 0.00618	 0.00000	 0.00000		242.424481	-1053.281889
1964963	 0.00002	 0.00007	 0.00002	 0.00019	 0.00562	 0.00000	 0.00001		222.547395	-1081.075034
1965964	 0.00002	 0.00005	 0.00002	 0.00025	 0.00573	 0.00000	 0.00001		218.116793	-1099.119273
1966965	 0.00003	 0.00008	 0.00003	 0.00043	 0.00540	 0.00000	 0.00001		211.985163	-1130.548359
1967966	 0.00002	 0.00006	 0.00002	 0.00014	 0.00611	 0.00000	 0.00001		230.310488	-1057.468099
1968967	 0.00001	 0.00004	 0.00002	 0.00031	 0.00577	 0.00000	 0.00001		217.071289	-1073.877903
1969968	 0.00007	 0.00004	 0.00002	 0.00021	 0.00626	 0.00000	 0.00001		209.575898	-1076.080832
1970969	 0.00003	 0.00014	 0.00002	 0.00019	 0.00566	 0.00000	 0.00001		213.599203	-1084.350549
1971970	 0.00005	 0.00008	 0.00003	 0.00039	 0.00566	 0.00001	 0.00001		219.021312	-1057.792459
1972971	 0.00004	 0.00013	 0.00002	 0.00013	 0.00659	 0.00000	 0.00001		218.871954	-1052.942071
1973972	 0.00001	 0.00010	 0.00001	 0.00020	 0.00694	 0.00000	 0.00001		214.720455	-1070.828374
1974973	 0.00004	 0.00010	 0.00001	 0.00008	 0.00691	 0.00000	 0.00000		222.795215	-1052.214223
1975974	 0.00004	 0.00005	 0.00001	 0.00007	 0.00662	 0.00000	 0.00000		226.369715	-1079.236195
1976975	 0.00003	 0.00003	 0.00001	 0.00006	 0.00664	 0.00000	 0.00000		237.460810	-1051.022260
1977976	 0.00006	 0.00008	 0.00002	 0.00032	 0.00707	 0.00000	 0.00001		209.768404	-1057.686903
1978977	 0.00003	 0.00005	 0.00002	 0.00008	 0.00544	 0.00000	 0.00001		228.993833	-1067.861832
1979978	 0.00004	 0.00009	 0.00002	 0.00011	 0.00543	 0.00000	 0.00001		224.186518	-1058.877507
1980979	 0.00007	 0.00016	 0.00003	 0.00035	 0.00598	 0.00001	 0.00001		206.147576	-1065.573309
1981980	 0.00009	 0.00031	 0.00002	 0.00009	 0.00615	 0.00001	 0.00001		211.539973	-1023.911615
1982981	 0.00008	 0.00007	 0.00002	 0.00012	 0.00648	 0.00000	 0.00001		211.483352	-1105.496846
1983982	 0.00011	 0.00015	 0.00003	 0.00033	 0.00727	 0.00001	 0.00001		201.347151	-1039.229500
1984983	 0.00005	 0.00019	 0.00002	 0.00019	 0.00591	 0.00000	 0.00001		207.347099	-1078.985349
1985984	 0.00005	 0.00014	 0.00003	 0.00022	 0.00692	 0.00001	 0.00001		212.977149	-1042.855788
1986985	 0.00003	 0.00020	 0.00002	 0.00020	 0.00615	 0.00000	 0.00001		217.045631	-1051.371657
1987986	 0.00002	 0.00007	 0.00001	 0.00017	 0.00693	 0.00000	 0.00000		219.860198	-1075.038753
1988987	 0.00001	 0.00009	 0.00001	 0.00013	 0.00703	 0.00000	 0.00000		223.769261	-1072.867802
1989988	 0.00002	 0.00003	 0.00001	 0.00004	 0.00624	 0.00000	 0.00000		230.238651	-1072.843895
1990989	 0.00002	 0.00004	 0.00001	 0.00016	 0.00759	 0.00000	 0.00000		213.255516	-1044.415537
1991990	 0.00004	 0.00020	 0.00002	 0.00052	 0.00589	 0.00000	 0.00001		208.850789	-1097.111620
1992991	 0.00004	 0.00010	 0.00002	 0.00025	 0.00529	 0.00000	 0.00001		219.327382	-1089.773251
1993992	 0.00003	 0.00010	 0.00002	 0.00017	 0.00580	 0.00000	 0.00001		222.087574	-1097.663109
1994993	 0.00005	 0.00006	 0.00002	 0.00007	 0.00622	 0.00000	 0.00001		222.565570	-1052.348525
1995994	 0.00017	 0.00010	 0.00003	 0.00017	 0.00528	 0.00001	 0.00001		214.474403	-1106.796699
1996995	 0.00002	 0.00012	 0.00002	 0.00011	 0.00649	 0.00000	 0.00001		225.606249	-1046.927311
1997996	 0.00002	 0.00009	 0.00001	 0.00011	 0.00507	 0.00000	 0.00000		227.328754	-1068.967961
1998997	 0.00002	 0.00014	 0.00001	 0.00006	 0.00650	 0.00000	 0.00000		228.753235	-1097.023685
1999998	 0.00001	 0.00003	 0.00001	 0.00023	 0.00704	 0.00000	 0.00000		220.383882	-1062.335814
2000999	 0.00000	 0.00000	 0.00001	 0.00005	 0.00577	 0.00000	 0.00000		247.701351	-1067.806103
2002000	 0.00002	 0.00013	 0.00002	 0.00020	 0.00614	 0.00000	 0.00001		217.522618	-1057.841627
2003001	 0.00003	 0.00006	 0.00001	 0.00016	 0.00685	 0.00000	 0.00001		218.201866	-1053.753559
2004002	 0.00002	 0.00006	 0.00000	 0.00006	 0.00640	 0.00000	 0.00000		227.367511	-1065.573600
2005003	 0.00006	 0.00007	 0.00001	 0.00010	 0.00608	 0.00000	 0.00000		213.576833	-1063.024542
2006004	 0.00003	 0.00011	 0.00001	 0.00008	 0.00759	 0.00000	 0.00000		209.755037	-1075.071628
2007005	 0.00001	 0.00002	 0.00000	 0.00002	 0.00620	 0.00000	 0.00000		245.360947	-1085.211828
2008006	 0.00001	 0.00005	 0.00000	 0.00014	 0.00529	 0.00000	 0.00000		228.655627	-1086.748066
