Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
954954	 0.00008	 0.00016	 0.00004	 0.00009	 0.01546	 0.00001	 0.00001		200.953698	-2633.947895
955955	 0.00005	 0.00020	 0.00004	 0.00021	 0.01722	 0.00001	 0.00001		197.593287	-2602.344660
956956	 0.00022	 0.00027	 0.00007	 0.00029	 0.01553	 0.00001	 0.00002		181.725629	-2625.633733
957957	 0.00013	 0.00023	 0.00005	 0.00008	 0.01544	 0.00001	 0.00001		201.931965	-2600.208807
958958	 0.00009	 0.00024	 0.00005	 0.00019	 0.01561	 0.00001	 0.00002		197.969411	-2586.584533
959959	 0.00010	 0.00018	 0.00008	 0.00025	 0.01613	 0.00001	 0.00002		194.486678	-2577.344081
960960	 0.00005	 0.00007	 0.00003	 0.00012	 0.01411	 0.00000	 0.00001		212.712678	-2679.807497
961961	 0.00003	 0.00009	 0.00005	 0.00026	 0.01577	 0.00000	 0.00001		200.703770	-2596.434789
962962	 0.00002	 0.00005	 0.00003	 0.00015	 0.01687	 0.00000	 0.00001		217.498034	-2573.492366
963963	 0.00004	 0.00013	 0.00003	 0.00010	 0.01485	 0.00000	 0.00001		209.669739	-2619.376739
964964	 0.00003	 0.00008	 0.00003	 0.00006	 0.01772	 0.00000	 0.00001		211.340771	-2571.183242
965965	 0.00010	 0.00019	 0.00005	 0.00008	 0.01679	 0.00001	 0.00001		201.424068	-2536.511414
966966	 0.00010	 0.00013	 0.00004	 0.00009	 0.01622	 0.00001	 0.00001		205.294464	-2593.721823
967967	 0.00002	 0.00004	 0.00002	 0.00010	 0.01700	 0.00000	 0.00001		217.029554	-2541.846736
968968	 0.00004	 0.00010	 0.00003	 0.00008	 0.01720	 0.00000	 0.00001		210.848952	-2533.069629
969969	 0.00002	 0.00004	 0.00002	 0.00007	 0.01579	 0.00000	 0.00001		221.078447	-2530.656725
970970	 0.00003	 0.00008	 0.00004	 0.00021	 0.01681	 0.00000	 0.00001		200.602943	-2636.600561
971971	 0.00004	 0.00010	 0.00007	 0.00025	 0.01738	 0.00000	 0.00002		199.698502	-2529.426609
972972	 0.00008	 0.00018	 0.00014	 0.00022	 0.01501	 0.00001	 0.00003		200.646481	-2536.689074
973973	 0.00015	 0.00021	 0.00008	 0.00041	 0.01499	 0.00001	 0.00002		184.889433	-2568.193655
974974	 0.00005	 0.00012	 0.00005	 0.00017	 0.01612	 0.00001	 0.00002		209.529061	-2645.829599
975975	 0.00006	 0.00006	 0.00003	 0.00009	 0.01548	 0.00000	 0.00001		211.976026	-2585.992145
976976	 0.00007	 0.00003	 0.00003	 0.00004	 0.01534	 0.00000	 0.00001		230.306149	-2509.503849
977977	 0.00005	 0.00007	 0.00004	 0.00021	 0.01670	 0.00000	 0.00001		200.116479	-2530.919531
978978	 0.00006	 0.00012	 0.00003	 0.00019	 0.01724	 0.00001	 0.00001		197.273845	-2566.735443
979979	 0.00006	 0.00008	 0.00005	 0.00010	 0.01878	 0.00000	 0.00001		208.540192	-2529.680690
980980	 0.00003	 0.00004	 0.00002	 0.00017	 0.01460	 0.00000	 0.00001		209.877469	-2582.578107
981981	 0.00006	 0.00008	 0.00002	 0.00005	 0.01498	 0.00000	 0.00001		219.685028	-2580.496560
982982	 0.00006	 0.00013	 0.00002	 0.00004	 0.01682	 0.00000	 0.00001		210.071426	-2620.639364
983983	 0.00006	 0.00013	 0.00003	 0.00006	 0.01739	 0.00001	 0.00001		206.834097	-2522.509392
984984	 0.00006	 0.00008	 0.00001	 0.00002	 0.01549	 0.00000	 0.00000		218.643091	-2615.046649
985985	 0.00008	 0.00033	 0.00003	 0.00009	 0.01657	 0.00001	 0.00001		192.243661	-2667.832326
986986	 0.00011	 0.00013	 0.00004	 0.00023	 0.01733	 0.00001	 0.00001		193.258358	-2518.544097
987987	 0.00007	 0.00010	 0.00005	 0.00021	 0.01665	 0.00001	 0.00001		202.443867	-2477.899639
988988	 0.00005	 0.00021	 0.00006	 0.00020	 0.01543	 0.00000	 0.00002		203.103709	-2589.850204
989989	 0.00005	 0.00023	 0.00007	 0.00033	 0.01404	 0.00000	 0.00002		197.229269	-2622.570017
990990	 0.00003	 0.00004	 0.00003	 0.00008	 0.01526	 0.00000	 0.00001		219.309562	-2537.674684
991991	 0.00011	 0.00017	 0.00006	 0.00023	 0.01674	 0.00001	 0.00002		196.749183	-2525.724003
992992	 0.00011	 0.00018	 0.00006	 0.00021	 0.01463	 0.00001	 0.00002		199.596343	-2641.275258
993993	 0.00005	 0.00014	 0.00002	 0.00014	 0.01554	 0.00000	 0.00001		200.091055	-2689.157454
994994	 0.00003	 0.00009	 0.00001	 0.00004	 0.01718	 0.00000	 0.00000		223.714894	-2595.100529
995995	 0.00003	 0.00006	 0.00001	 0.00002	 0.01629	 0.00000	 0.00000		221.530868	-2596.015112
996996	 0.00004	 0.00014	 0.00001	 0.00001	 0.01630	 0.00000	 0.00000		228.330441	-2579.954422
997997	 0.00002	 0.00003	 0.00001	 0.00003	 0.01628	 0.00000	 0.00000		225.342422	-2529.132817
998998	 0.00006	 0.00010	 0.00001	 0.00003	 0.01821	 0.00000	 0.00000		208.947630	-2572.391535
999999	 0.00001	 0.00002	 0.00001	 0.00005	 0.01756	 0.00000	 0.00000		231.399265	-2591.098225
1001000	 0.00002	 0.00003	 0.00001	 0.00006	 0.01711	 0.00000	 0.00000		214.864233	-2558.628946
1002001	 0.00003	 0.00006	 0.00001	 0.00007	 0.01528	 0.00000	 0.00000		210.244751	-2627.532263
1003002	 0.00004	 0.00005	 0.00002	 0.00007	 0.01450	 0.00000	 0.00001		210.622894	-2609.718034
1004003	 0.00004	 0.00007	 0.00003	 0.00006	 0.01656	 0.00000	 0.00001		217.123070	-2516.445869
1005004	 0.00008	 0.00026	 0.00003	 0.00008	 0.01742	 0.00001	 0.00001		198.855437	-2466.939025
1006005	 0.00005	 0.00008	 0.00002	 0.00003	 0.01538	 0.00000	 0.00001		216.599547	-2566.090174
1007006	 0.00009	 0.00011	 0.00002	 0.00002	 0.01632	 0.00001	 0.00001		210.152807	-2609.805212
1008007	 0.00007	 0.00022	 0.00003	 0.00005	 0.01443	 0.00001	 0.00001		201.982551	-2607.947398
1009008	 0.00009	 0.00028	 0.00004	 0.00007	 0.01803	 0.00001	 0.00001		193.175775	-2555.006285
1010009	 0.00010	 0.00021	 0.00003	 0.00004	 0.01619	 0.00001	 0.00001		204.111719	-2582.178915
1011010	 0.00009	 0.00008	 0.00002	 0.00005	 0.01676	 0.00000	 0.00001		207.700508	-2578.503794
1012011	 0.00014	 0.00013	 0.00005	 0.00017	 0.01570	 0.00001	 0.00001		187.935339	-2672.073350
1013012	 0.00006	 0.00014	 0.00003	 0.00014	 0.01763	 0.00001	 0.00001		198.753904	-2576.461009
1014013	 0.00001	 0.00010	 0.00001	 0.00004	 0.01537	 0.00000	 0.00000		225.949172	-2620.107283
1015014	 0.00004	 0.00006	 0.00001	 0.00003	 0.01720	 0.00000	 0.00000		216.132778	-2615.448275
1016015	 0.00001	 0.00008	 0.00001	 0.00002	 0.01661	 0.00000	 0.00000		234.302676	-2566.083404
1017016	 0.00003	 0.00005	 0.00001	 0.00001	 0.01611	 0.00000	 0.00000		246.678082	-2506.163218
1018017	 0.00005	 0.00010	 0.00002	 0.00008	 0.01588	 0.00000	 0.00001		203.277075	-2646.435232
1019018	 0.00004	 0.00002	 0.00002	 0.00004	 0.01574	 0.00000	 0.00001		236.330157	-2500.947108
1020019	 0.00001	 0.00005	 0.00002	 0.00008	 0.01612	 0.00000	 0.00000		215.910873	-2610.412537
1021020	 0.00005	 0.00011	 0.00003	 0.00007	 0.01482	 0.00000	 0.00001		213.168043	-2623.686798
1022021	 0.00006	 0.00015	 0.00005	 0.00031	 0.01448	 0.00001	 0.00001		197.724652	-2572.737135
1023022	 0.00014	 0.00023	 0.00010	 0.00034	 0.01510	 0.00001	 0.00003		189.825895	-2591.029483
1024023	 0.00004	 0.00009	 0.00003	 0.00015	 0.01733	 0.00000	 0.00001		207.878592	-2548.392441
1025024	 0.00004	 0.00003	 0.00002	 0.00008	 0.01632	 0.00000	 0.00001		212.559454	-2589.131291
1026025	 0.00001	 0.00003	 0.00003	 0.00012	 0.01737	 0.00000	 0.00001		221.487312	-2508.480691
1027026	 0.00001	 0.00003	 0.00002	 0.00014	 0.01407	 0.00000	 0.00001		220.821739	-2605.506186
1028027	 0.00002	 0.00007	 0.00003	 0.00024	 0.01684	 0.00000	 0.00001		203.289485	-2546.230303
1029028	 0.00001	 0.00017	 0.00003	 0.00020	 0.01590	 0.00000	 0.00001		206.833580	-2621.632322
1030029	 0.00000	 0.00001	 0.00003	 0.00029	 0.01787	 0.00000	 0.00001		207.663604	-2508.239872
1031030	 0.00001	 0.00002	 0.00003	 0.00021	 0.01557	 0.00000	 0.00001		217.455959	-2588.449219
1032031	 0.00001	 0.00005	 0.00003	 0.00012	 0.01605	 0.00000	 0.00001		220.341518	-2601.731581
1033032	 0.00005	 0.00009	 0.00006	 0.00037	 0.01631	 0.00000	 0.00002		195.922154	-2563.935476
1034033	 0.00005	 0.00006	 0.00007	 0.00033	 0.01596	 0.00000	 0.00002		201.356767	-2524.864254
1035034	 0.00003	 0.00006	 0.00003	 0.00011	 0.01471	 0.00000	 0.00001		217.227792	-2585.962942
1036035	 0.00003	 0.00012	 0.00005	 0.00028	 0.01573	 0.00000	 0.00001		198.199743	-2562.712773
1037036	 0.00002	 0.00004	 0.00002	 0.00009	 0.01553	 0.00000	 0.00001		218.213312	-2549.649909
1038037	 0.00007	 0.00019	 0.00003	 0.00012	 0.01490	 0.00001	 0.00001		196.963232	-2689.208527
1039038	 0.00005	 0.00014	 0.00003	 0.00004	 0.01565	 0.00001	 0.00001		209.695407	-2650.218115
1040039	 0.00009	 0.00021	 0.00002	 0.00003	 0.01461	 0.00001	 0.00001		205.925547	-2644.022387
1041040	 0.00023	 0.00028	 0.00008	 0.00008	 0.01442	 0.00002	 0.00002		190.240487	-2620.986381
1042041	 0.00017	 0.00026	 0.00007	 0.00005	 0.01620	 0.00002	 0.00002		197.685294	-2563.080328
1043042	 0.00015	 0.00021	 0.00004	 0.00017	 0.01638	 0.00001	 0.00001		182.134098	-2656.153696
1044043	 0.00012	 0.00052	 0.00003	 0.00003	 0.01542	 0.00001	 0.00001		195.903038	-2695.329628
1045044	 0.00006	 0.00012	 0.00003	 0.00001	 0.01549	 0.00001	 0.00001		214.081426	-2655.604242
1046045	 0.00025	 0.00048	 0.00008	 0.00005	 0.01707	 0.00002	 0.00003		192.821160	-2552.936833
1047046	 0.00021	 0.00032	 0.00007	 0.00011	 0.01621	 0.00002	 0.00002		173.385804	-2633.479793
1048047	 0.00013	 0.00025	 0.00003	 0.00003	 0.01664	 0.00001	 0.00001		198.349857	-2577.676081
1049048	 0.00006	 0.00013	 0.00002	 0.00003	 0.01720	 0.00000	 0.00001		209.364264	-2640.994208
1050049	 0.00004	 0.00009	 0.00001	 0.00009	 0.01699	 0.00000	 0.00000		202.540958	-2614.664955
1051050	 0.00002	 0.00004	 0.00001	 0.00005	 0.01585	 0.00000	 0.00000		214.183358	-2634.273065
1052051	 0.00002	 0.00006	 0.00001	 0.00003	 0.01986	 0.00000	 0.00000		218.008832	-2565.656746
1053052	 0.00002	 0.00003	 0.00001	 0.00004	 0.01593	 0.00000	 0.00000		212.415428	-2611.145822
1054053	 0.00002	 0.00002	 0.00001	 0.00010	 0.01552	 0.00000	 0.00000		213.859454	-2588.156451
1055054	 0.00002	 0.00009	 0.00001	 0.00005	 0.01654	 0.00000	 0.00000		198.796857	-2594.575901
1056055	 0.00002	 0.00006	 0.00001	 0.00004	 0.01601	 0.00000	 0.00000		220.918267	-2657.765026
1057056	 0.00002	 0.00003	 0.00001	 0.00004	 0.01741	 0.00000	 0.00000		216.297481	-2548.018282
1058057	 0.00001	 0.00002	 0.00000	 0.00001	 0.01688	 0.00000	 0.00000		240.605006	-2471.772980
1059058	 0.00004	 0.00012	 0.00001	 0.00003	 0.01592	 0.00000	 0.00000		216.094460	-2542.964613
1060059	 0.00005	 0.00010	 0.00002	 0.00012	 0.01443	 0.00000	 0.00001		205.929143	-2581.779913
1061060	 0.00011	 0.00018	 0.00005	 0.00022	 0.01600	 0.00001	 0.00001		188.277134	-2548.406801
1062061	 0.00002	 0.00005	 0.00001	 0.00005	 0.01653	 0.00000	 0.00000		220.873295	-2594.451326
1063062	 0.00002	 0.00004	 0.00001	 0.00002	 0.01508	 0.00000	 0.00000		236.107927	-2520.612969
1064063	 0.00003	 0.00006	 0.00002	 0.00005	 0.01697	 0.00000	 0.00000		214.388105	-2606.861675
1065064	 0.00005	 0.00009	 0.00002	 0.00005	 0.01582	 0.00000	 0.00001		217.980891	-2592.529730
1066065	 0.00006	 0.00013	 0.00004	 0.00010	 0.01588	 0.00000	 0.00001		212.840791	-2569.879402
1067066	 0.00005	 0.00008	 0.00003	 0.00015	 0.01556	 0.00000	 0.00001		205.822966	-2591.388670
1068067	 0.00011	 0.00014	 0.00005	 0.00019	 0.01683	 0.00001	 0.00002		193.001275	-2553.126002
1069068	 0.00006	 0.00010	 0.00004	 0.00009	 0.01583	 0.00001	 0.00001		208.420031	-2654.577861
1070069	 0.00007	 0.00021	 0.00004	 0.00006	 0.01700	 0.00001	 0.00001		203.203982	-2566.032889
1071070	 0.00004	 0.00014	 0.00001	 0.00001	 0.01529	 0.00000	 0.00000		226.163212	-2620.010301
1072071	 0.00005	 0.00011	 0.00002	 0.00003	 0.01635	 0.00001	 0.00001		210.378012	-2579.437094
1073072	 0.00004	 0.00008	 0.00001	 0.00004	 0.01615	 0.00000	 0.00000		218.499334	-2616.396581
1074073	 0.00004	 0.00025	 0.00001	 0.00002	 0.01622	 0.00000	 0.00000		216.472011	-2560.613281
1075074	 0.00007	 0.00007	 0.00002	 0.00005	 0.01673	 0.00000	 0.00000		204.820492	-2622.091935
1076075	 0.00008	 0.00007	 0.00002	 0.00008	 0.01476	 0.00000	 0.00000		194.258201	-2627.618338
1077076	 0.00007	 0.00005	 0.00001	 0.00001	 0.01615	 0.00000	 0.00000		223.379129	-2563.947724
1078077	 0.00002	 0.00004	 0.00001	 0.00001	 0.01578	 0.00000	 0.00000		246.764824	-2561.378011
1079078	 0.00002	 0.00006	 0.00001	 0.00002	 0.01580	 0.00000	 0.00000		222.292218	-2543.322096
1080079	 0.00001	 0.00004	 0.00001	 0.00002	 0.01554	 0.00000	 0.00000		230.769506	-2567.431033
1081080	 0.00005	 0.00004	 0.00001	 0.00010	 0.01572	 0.00000	 0.00000		200.521599	-2671.618317
1082081	 0.00002	 0.00003	 0.00001	 0.00002	 0.01681	 0.00000	 0.00000		235.416341	-2530.486934
1083082	 0.00002	 0.00007	 0.00001	 0.00004	 0.01543	 0.00000	 0.00000		206.557829	-2665.372364
1084083	 0.00001	 0.00002	 0.00000	 0.00007	 0.01771	 0.00000	 0.00000		218.780508	-2644.257382
1085084	 0.00001	 0.00003	 0.00001	 0.00006	 0.01553	 0.00000	 0.00000		220.537589	-2648.576934
1086085	 0.00001	 0.00010	 0.00001	 0.00008	 0.01674	 0.00000	 0.00000		208.696426	-2583.983706
1087086	 0.00002	 0.00003	 0.00001	 0.00004	 0.01671	 0.00000	 0.00000		225.924711	-2617.369637
1088087	 0.00001	 0.00005	 0.00001	 0.00002	 0.01731	 0.00000	 0.00000		237.419062	-2553.034188
1089088	 0.00005	 0.00010	 0.00002	 0.00002	 0.01553	 0.00000	 0.00001		220.217595	-2560.464058
1090089	 0.00010	 0.00015	 0.00002	 0.00003	 0.01510	 0.00001	 0.00001		196.966782	-2580.377017
1091090	 0.00007	 0.00013	 0.00002	 0.00001	 0.01609	 0.00001	 0.00001		207.503298	-2538.688021
1092091	 0.00008	 0.00012	 0.00003	 0.00003	 0.01644	 0.00001	 0.00001		204.334440	-2607.025396
1093092	 0.00009	 0.00013	 0.00003	 0.00006	 0.01702	 0.00001	 0.00001		213.322410	-2544.485969
1094093	 0.00010	 0.00010	 0.00003	 0.00012	 0.01803	 0.00000	 0.00001		205.831997	-2550.248709
1095094	 0.00003	 0.00005	 0.00002	 0.00011	 0.01568	 0.00000	 0.00001		212.798245	-2588.252622
1096095	 0.00003	 0.00007	 0.00003	 0.00008	 0.01707	 0.00000	 0.00001		215.041727	-2575.862948
1097096	 0.00002	 0.00008	 0.00002	 0.00005	 0.01526	 0.00000	 0.00000		226.549792	-2567.311433
1098097	 0.00005	 0.00009	 0.00004	 0.00015	 0.01641	 0.00000	 0.00001		207.219816	-2526.673819
1099098	 0.00002	 0.00006	 0.00004	 0.00028	 0.01636	 0.00000	 0.00001		204.394664	-2561.838343
1100099	 0.00003	 0.00008	 0.00004	 0.00015	 0.01578	 0.00000	 0.00001		208.475830	-2539.646862
1101100	 0.00001	 0.00004	 0.00003	 0.00015	 0.01651	 0.00000	 0.00001		206.862826	-2489.442217
1102101	 0.00003	 0.00008	 0.00007	 0.00047	 0.01569	 0.00000	 0.00002		197.379422	-2628.485157
1103102	 0.00002	 0.00005	 0.00003	 0.00022	 0.01732	 0.00000	 0.00001		209.977317	-2622.419889
1104103	 0.00001	 0.00002	 0.00002	 0.00024	 0.01764	 0.00000	 0.00001		212.200195	-2569.419270
1105104	 0.00000	 0.00006	 0.00001	 0.00007	 0.01556	 0.00000	 0.00000		221.207990	-2651.058758
1106105	 0.00000	 0.00002	 0.00001	 0.00007	 0.01634	 0.00000	 0.00000		218.036629	-2671.752650
1107106	 0.00001	 0.00002	 0.00001	 0.00008	 0.01731	 0.00000	 0.00000		220.373233	-2534.708482
1108107	 0.00002	 0.00004	 0.00001	 0.00004	 0.01496	 0.00000	 0.00000		228.855249	-2565.246366
1109108	 0.00002	 0.00003	 0.00001	 0.00012	 0.01441	 0.00000	 0.00000		216.743212	-2641.977006
1110109	 0.00002	 0.00003	 0.00001	 0.00010	 0.01714	 0.00000	 0.00000		221.535741	-2519.298768
1111110	 0.00002	 0.00002	 0.00002	 0.00007	 0.01675	 0.00000	 0.00001		228.292507	-2606.247490
1112111	 0.00005	 0.00019	 0.00004	 0.00020	 0.01624	 0.00001	 0.00001		198.973192	-2576.574953
1113112	 0.00006	 0.00021	 0.00004	 0.00022	 0.01580	 0.00000	 0.00001		197.258913	-2550.838023
1114113	 0.00002	 0.00006	 0.00004	 0.00019	 0.01585	 0.00000	 0.00001		205.575788	-2566.333544
1115114	 0.00005	 0.00012	 0.00003	 0.00015	 0.01553	 0.00000	 0.00001		203.347739	-2585.313063
1116115	 0.00005	 0.00014	 0.00003	 0.00007	 0.01517	 0.00000	 0.00001		213.477965	-2574.286665
1117116	 0.00009	 0.00025	 0.00006	 0.00019	 0.01608	 0.00001	 0.00002		196.645408	-2646.587380
1118117	 0.00004	 0.00006	 0.00003	 0.00011	 0.01552	 0.00000	 0.00001		207.054978	-2585.007495
1119118	 0.00001	 0.00002	 0.00001	 0.00006	 0.01631	 0.00000	 0.00000		227.106968	-2561.368842
1120119	 0.00001	 0.00003	 0.00002	 0.00018	 0.01679	 0.00000	 0.00001		213.764074	-2532.930491
1121120	 0.00002	 0.00004	 0.00002	 0.00008	 0.01754	 0.00000	 0.00001		224.273365	-2598.656055
1122121	 0.00005	 0.00004	 0.00007	 0.00024	 0.01602	 0.00000	 0.00002		201.733256	-2599.260322
1123122	 0.00001	 0.00005	 0.00005	 0.00017	 0.01728	 0.00000	 0.00001		210.840439	-2585.458618
1124123	 0.00001	 0.00001	 0.00005	 0.00023	 0.01643	 0.00000	 0.00001		209.631116	-2565.481716
1125124	 0.00001	 0.00001	 0.00007	 0.00037	 0.01651	 0.00000	 0.00002		219.821013	-2580.042306
1126125	 0.00001	 0.00002	 0.00005	 0.00031	 0.01546	 0.00000	 0.00001		204.958677	-2598.033641
1127126	 0.00001	 0.00004	 0.00004	 0.00031	 0.01572	 0.00000	 0.00001		199.613377	-2612.908995
1128127	 0.00002	 0.00005	 0.00004	 0.00017	 0.01495	 0.00000	 0.00001		210.622686	-2676.585523
1129128	 0.00010	 0.00006	 0.00006	 0.00030	 0.01436	 0.00000	 0.00002		197.419210	-2598.192396
1130129	 0.00007	 0.00015	 0.00009	 0.00037	 0.01482	 0.00000	 0.00003		192.552622	-2650.799054
1131130	 0.00004	 0.00007	 0.00007	 0.00024	 0.01632	 0.00000	 0.00002		206.052632	-2557.628436
1132131	 0.00007	 0.00005	 0.00013	 0.00028	 0.01537	 0.00000	 0.00003		203.372052	-2483.001282
1133132	 0.00005	 0.00011	 0.00012	 0.00039	 0.01573	 0.00000	 0.00003		193.882603	-2529.701992
1134133	 0.00005	 0.00006	 0.00010	 0.00047	 0.01465	 0.00000	 0.00003		192.218074	-2642.620680
1135134	 0.00001	 0.00001	 0.00008	 0.00049	 0.01774	 0.00000	 0.00002		201.410109	-2504.736227
1136135	 0.00001	 0.00003	 0.00012	 0.00028	 0.01518	 0.00000	 0.00003		211.419699	-2586.050583
1137136	 0.00002	 0.00003	 0.00006	 0.00033	 0.01673	 0.00000	 0.00002		211.087479	-2541.029078
1138137	 0.00001	 0.00002	 0.00002	 0.00025	 0.01480	 0.00000	 0.00001		211.226906	-2633.220905
1139138	 0.00004	 0.00006	 0.00004	 0.00024	 0.01653	 0.00000	 0.00001		202.749998	-2575.610513
1140139	 0.00002	 0.00003	 0.00004	 0.00021	 0.01508	 0.00000	 0.00001		213.961660	-2602.741459
1141140	 0.00002	 0.00004	 0.00003	 0.00007	 0.01545	 0.00000	 0.00001		223.760314	-2542.730612
1142141	 0.00001	 0.00006	 0.00003	 0.00022	 0.01682	 0.00000	 0.00001		203.859425	-2583.054017
1143142	 0.00003	 0.00006	 0.00004	 0.00027	 0.01747	 0.00000	 0.00001		199.906432	-2553.999300
1144143	 0.00010	 0.00013	 0.00005	 0.00033	 0.01429	 0.00001	 0.00001		191.445983	-2579.850595
1145144	 0.00006	 0.00008	 0.00003	 0.00011	 0.01674	 0.00000	 0.00001		210.989651	-2572.536050
1146145	 0.00011	 0.00020	 0.00003	 0.00010	 0.01530	 0.00001	 0.00001		196.985140	-2671.021711
1147146	 0.00004	 0.00013	 0.00002	 0.00004	 0.01942	 0.00000	 0.00001		217.058450	-2457.241842
1148147	 0.00006	 0.00010	 0.00002	 0.00009	 0.01543	 0.00000	 0.00001		207.075712	-2639.795155
1149148	 0.00004	 0.00011	 0.00001	 0.00003	 0.01511	 0.00000	 0.00000		221.501662	-2595.875861
1150149	 0.00002	 0.00009	 0.00001	 0.00002	 0.01671	 0.00000	 0.00000		213.814285	-2640.184997
1151150	 0.00001	 0.00002	 0.00000	 0.00002	 0.01513	 0.00000	 0.00000		234.689648	-2600.647235
1152151	 0.00001	 0.00002	 0.00000	 0.00002	 0.01635	 0.00000	 0.00000		221.530377	-2603.899003
1153152	 0.00000	 0.00001	 0.00000	 0.00000	 0.01671	 0.00000	 0.00000		249.557015	-2586.489715
1154153	 0.00000	 0.00001	 0.00000	 0.00000	 0.01782	 0.00000	 0.00000		275.270347	-2585.296224
1155154	 0.00000	 0.00001	 0.00000	 0.00002	 0.01730	 0.00000	 0.00000		234.845419	-2569.707452
1156155	 0.00000	 0.00004	 0.00000	 0.00002	 0.01565	 0.00000	 0.00000		232.712275	-2592.880192
1157156	 0.00001	 0.00001	 0.00000	 0.00003	 0.01776	 0.00000	 0.00000		244.704831	-2542.508014
1158157	 0.00002	 0.00004	 0.00001	 0.00006	 0.01669	 0.00000	 0.00000		216.247525	-2554.478066
1159158	 0.00002	 0.00007	 0.00001	 0.00006	 0.01583	 0.00000	 0.00000		216.400813	-2648.919704
1160159	 0.00002	 0.00005	 0.00001	 0.00006	 0.01699	 0.00000	 0.00000		223.438843	-2576.758556
1161160	 0.00002	 0.00004	 0.00003	 0.00033	 0.01725	 0.00000	 0.00001		200.896173	-2615.181113
1162161	 0.00003	 0.00009	 0.00004	 0.00020	 0.01566	 0.00000	 0.00001		203.360245	-2625.708475
1163162	 0.00003	 0.00010	 0.00004	 0.00014	 0.01494	 0.00000	 0.00001		211.126849	-2556.417698
1164163	 0.00002	 0.00004	 0.00004	 0.00011	 0.01643	 0.00000	 0.00001		218.633987	-2561.717360
1165164	 0.00008	 0.00022	 0.00005	 0.00012	 0.01572	 0.00001	 0.00001		203.987802	-2509.305333
1166165	 0.00011	 0.00010	 0.00004	 0.00008	 0.01818	 0.00001	 0.00001		200.337469	-2475.912728
1167166	 0.00009	 0.00013	 0.00005	 0.00012	 0.01612	 0.00001	 0.00001		195.098250	-2603.120871
1168167	 0.00006	 0.00013	 0.00004	 0.00019	 0.01553	 0.00000	 0.00001		194.903698	-2598.611106
1169168	 0.00012	 0.00014	 0.00006	 0.00024	 0.01560	 0.00001	 0.00002		191.035680	-2588.455990
1170169	 0.00007	 0.00013	 0.00004	 0.00012	 0.01784	 0.00001	 0.00001		198.468977	-2544.441079
1171170	 0.00008	 0.00012	 0.00004	 0.00011	 0.01585	 0.00001	 0.00001		208.286097	-2561.428589
1172171	 0.00005	 0.00011	 0.00004	 0.00020	 0.01667	 0.00000	 0.00001		200.990124	-2545.714243
1173172	 0.00010	 0.00010	 0.00004	 0.00010	 0.01690	 0.00001	 0.00001		207.905902	-2478.679973
1174173	 0.00007	 0.00015	 0.00005	 0.00027	 0.01703	 0.00001	 0.00002		199.564188	-2573.390398
1175174	 0.00006	 0.00017	 0.00003	 0.00006	 0.01670	 0.00000	 0.00001		211.013770	-2606.118029
1176175	 0.00006	 0.00010	 0.00002	 0.00013	 0.01737	 0.00000	 0.00001		201.675452	-2596.227690
1177176	 0.00005	 0.00005	 0.00002	 0.00006	 0.01661	 0.00000	 0.00001		215.154198	-2475.171812
1178177	 0.00009	 0.00027	 0.00006	 0.00013	 0.01605	 0.00001	 0.00001		199.196659	-2590.529005
1179178	 0.00007	 0.00015	 0.00003	 0.00008	 0.01545	 0.00001	 0.00001		206.881767	-2573.297564
1180179	 0.00010	 0.00013	 0.00003	 0.00005	 0.01559	 0.00001	 0.00001		203.869197	-2556.612640
1181180	 0.00009	 0.00009	 0.00003	 0.00003	 0.01604	 0.00001	 0.00001		216.863961	-2516.090263
1182181	 0.00011	 0.00016	 0.00003	 0.00005	 0.01654	 0.00001	 0.00001		206.839591	-2550.474844
