Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
767767	 0.00005	 0.00005	 0.00002	 0.00001	 0.02286	 0.00000	 0.00000		240.110263	-3647.122413
768768	 0.00005	 0.00007	 0.00002	 0.00002	 0.02468	 0.00000	 0.00001		229.063489	-3390.725355
769769	 0.00005	 0.00015	 0.00003	 0.00002	 0.02432	 0.00001	 0.00001		229.405418	-3651.870747
770770	 0.00010	 0.00017	 0.00005	 0.00006	 0.02504	 0.00001	 0.00001		205.301145	-3577.329444
771771	 0.00015	 0.00046	 0.00008	 0.00015	 0.02367	 0.00002	 0.00002		188.667121	-3684.020477
772772	 0.00005	 0.00005	 0.00002	 0.00001	 0.02304	 0.00000	 0.00000		220.938427	-3718.890355
773773	 0.00006	 0.00007	 0.00002	 0.00002	 0.02487	 0.00001	 0.00001		218.133738	-3649.816452
774774	 0.00011	 0.00013	 0.00005	 0.00005	 0.02117	 0.00001	 0.00001		213.316871	-3657.969121
775775	 0.00004	 0.00007	 0.00003	 0.00004	 0.02437	 0.00000	 0.00001		219.556742	-3718.304128
776776	 0.00013	 0.00011	 0.00008	 0.00017	 0.02367	 0.00001	 0.00002		199.404839	-3592.868056
777777	 0.00007	 0.00017	 0.00008	 0.00017	 0.02382	 0.00001	 0.00002		201.124184	-3620.277906
778778	 0.00015	 0.00023	 0.00010	 0.00053	 0.02267	 0.00001	 0.00003		177.863414	-3840.725039
779779	 0.00006	 0.00014	 0.00010	 0.00023	 0.02358	 0.00001	 0.00003		203.321148	-3646.579219
780780	 0.00002	 0.00002	 0.00002	 0.00007	 0.02438	 0.00000	 0.00001		224.777752	-3673.486718
781781	 0.00002	 0.00004	 0.00004	 0.00020	 0.02555	 0.00000	 0.00001		205.046787	-3560.331162
782782	 0.00014	 0.00029	 0.00015	 0.00049	 0.02333	 0.00001	 0.00004		181.862628	-3656.326337
783783	 0.00008	 0.00015	 0.00006	 0.00016	 0.02414	 0.00001	 0.00002		198.018704	-3698.388134
784784	 0.00003	 0.00011	 0.00006	 0.00014	 0.02532	 0.00000	 0.00001		205.172710	-3480.365647
785785	 0.00003	 0.00002	 0.00003	 0.00006	 0.02292	 0.00000	 0.00001		223.246620	-3606.276765
786786	 0.00004	 0.00009	 0.00003	 0.00009	 0.02559	 0.00000	 0.00001		212.161827	-3581.130857
787787	 0.00003	 0.00008	 0.00002	 0.00007	 0.02315	 0.00000	 0.00001		219.182953	-3597.093504
788788	 0.00002	 0.00002	 0.00003	 0.00010	 0.02297	 0.00000	 0.00001		223.217923	-3587.433993
789789	 0.00004	 0.00007	 0.00006	 0.00023	 0.02320	 0.00000	 0.00001		198.951726	-3778.242706
790790	 0.00007	 0.00016	 0.00009	 0.00014	 0.02280	 0.00001	 0.00002		203.561799	-3622.990604
791791	 0.00016	 0.00024	 0.00008	 0.00024	 0.02254	 0.00001	 0.00002		188.353131	-3684.362083
792792	 0.00012	 0.00014	 0.00011	 0.00022	 0.02285	 0.00001	 0.00003		197.502836	-3632.225104
793793	 0.00025	 0.00022	 0.00013	 0.00016	 0.02178	 0.00002	 0.00003		185.607505	-3668.615581
794794	 0.00012	 0.00017	 0.00006	 0.00012	 0.02435	 0.00001	 0.00002		196.939721	-3614.685943
795795	 0.00010	 0.00015	 0.00008	 0.00012	 0.02290	 0.00001	 0.00002		202.341387	-3632.301998
796796	 0.00008	 0.00011	 0.00004	 0.00004	 0.02377	 0.00001	 0.00001		216.632302	-3645.289705
797797	 0.00012	 0.00020	 0.00009	 0.00007	 0.02332	 0.00001	 0.00002		203.841357	-3539.782626
798798	 0.00014	 0.00020	 0.00005	 0.00003	 0.02141	 0.00001	 0.00001		208.944357	-3720.407634
799799	 0.00029	 0.00025	 0.00010	 0.00008	 0.02252	 0.00002	 0.00003		192.958600	-3670.345518
800800	 0.00016	 0.00015	 0.00006	 0.00004	 0.02318	 0.00001	 0.00001		203.857651	-3599.873984
801801	 0.00011	 0.00010	 0.00004	 0.00004	 0.02254	 0.00001	 0.00001		208.430724	-3683.069902
802802	 0.00004	 0.00006	 0.00002	 0.00001	 0.02473	 0.00000	 0.00000		221.584103	-3615.142735
803803	 0.00012	 0.00019	 0.00005	 0.00003	 0.02180	 0.00001	 0.00001		206.816475	-3635.376570
804804	 0.00011	 0.00017	 0.00005	 0.00005	 0.02300	 0.00001	 0.00001		202.023493	-3614.444513
805805	 0.00015	 0.00025	 0.00012	 0.00016	 0.02341	 0.00001	 0.00003		193.120113	-3698.369129
806806	 0.00011	 0.00024	 0.00012	 0.00048	 0.02413	 0.00001	 0.00003		182.760194	-3669.293945
807807	 0.00017	 0.00018	 0.00012	 0.00024	 0.02185	 0.00001	 0.00003		193.802639	-3608.337590
808808	 0.00014	 0.00018	 0.00009	 0.00020	 0.02376	 0.00001	 0.00002		189.470056	-3679.711357
809809	 0.00007	 0.00013	 0.00004	 0.00005	 0.02416	 0.00001	 0.00001		208.862366	-3680.900216
810810	 0.00010	 0.00016	 0.00003	 0.00003	 0.02334	 0.00001	 0.00001		214.645152	-3725.665821
811811	 0.00014	 0.00017	 0.00005	 0.00008	 0.02144	 0.00001	 0.00001		200.707207	-3730.760852
812812	 0.00012	 0.00009	 0.00006	 0.00010	 0.02281	 0.00001	 0.00001		202.942632	-3641.762505
813813	 0.00008	 0.00009	 0.00005	 0.00007	 0.02460	 0.00001	 0.00001		205.008667	-3573.552193
814814	 0.00021	 0.00014	 0.00005	 0.00006	 0.02342	 0.00001	 0.00001		201.451541	-3721.852383
815815	 0.00004	 0.00008	 0.00003	 0.00004	 0.02372	 0.00000	 0.00001		219.020572	-3714.069592
816816	 0.00008	 0.00018	 0.00005	 0.00004	 0.02403	 0.00001	 0.00001		210.694855	-3566.489584
817817	 0.00011	 0.00014	 0.00004	 0.00006	 0.02372	 0.00001	 0.00001		199.877878	-3834.154008
818818	 0.00012	 0.00017	 0.00004	 0.00006	 0.02273	 0.00001	 0.00001		202.000415	-3731.202299
819819	 0.00011	 0.00009	 0.00004	 0.00002	 0.02449	 0.00001	 0.00001		218.462595	-3628.308445
820820	 0.00028	 0.00057	 0.00016	 0.00007	 0.02444	 0.00003	 0.00003		195.395055	-3628.248953
821821	 0.00016	 0.00016	 0.00007	 0.00009	 0.02229	 0.00001	 0.00002		195.288591	-3717.237756
822822	 0.00010	 0.00016	 0.00006	 0.00003	 0.02601	 0.00001	 0.00001		214.211128	-3547.105682
823823	 0.00007	 0.00009	 0.00003	 0.00002	 0.02389	 0.00001	 0.00001		220.075275	-3566.485798
824824	 0.00007	 0.00008	 0.00002	 0.00002	 0.02388	 0.00000	 0.00001		213.013170	-3687.168457
825825	 0.00003	 0.00004	 0.00001	 0.00001	 0.02121	 0.00000	 0.00000		228.004335	-3648.857004
826826	 0.00007	 0.00005	 0.00002	 0.00001	 0.02363	 0.00000	 0.00000		235.203963	-3558.305604
827827	 0.00002	 0.00002	 0.00001	 0.00001	 0.02348	 0.00000	 0.00000		237.251801	-3749.236254
828828	 0.00002	 0.00003	 0.00001	 0.00001	 0.02332	 0.00000	 0.00000		235.803152	-3657.957997
829829	 0.00002	 0.00003	 0.00001	 0.00001	 0.02217	 0.00000	 0.00000		231.977517	-3764.756169
830830	 0.00001	 0.00002	 0.00001	 0.00001	 0.02411	 0.00000	 0.00000		255.919626	-3573.721149
831831	 0.00002	 0.00001	 0.00001	 0.00000	 0.02265	 0.00000	 0.00000		251.420631	-3779.299690
832832	 0.00001	 0.00002	 0.00000	 0.00000	 0.02336	 0.00000	 0.00000		255.186807	-3742.152959
833833	 0.00001	 0.00001	 0.00000	 0.00000	 0.02277	 0.00000	 0.00000		266.455530	-3648.453704
834834	 0.00001	 0.00001	 0.00000	 0.00000	 0.02268	 0.00000	 0.00000		261.739144	-3654.322239
835835	 0.00001	 0.00004	 0.00001	 0.00000	 0.02331	 0.00000	 0.00000		250.827632	-3657.573664
836836	 0.00002	 0.00002	 0.00001	 0.00000	 0.02320	 0.00000	 0.00000		238.969370	-3651.787188
837837	 0.00002	 0.00004	 0.00001	 0.00000	 0.02507	 0.00000	 0.00000		237.222887	-3679.536631
838838	 0.00007	 0.00007	 0.00003	 0.00001	 0.02305	 0.00000	 0.00001		220.448670	-3675.965850
839839	 0.00006	 0.00009	 0.00003	 0.00001	 0.02398	 0.00001	 0.00001		217.998811	-3673.179464
840840	 0.00002	 0.00006	 0.00001	 0.00000	 0.02361	 0.00000	 0.00000		237.554221	-3710.337100
841841	 0.00003	 0.00006	 0.00001	 0.00001	 0.02381	 0.00000	 0.00000		231.271234	-3720.985036
842842	 0.00003	 0.00004	 0.00001	 0.00000	 0.02502	 0.00000	 0.00000		241.658889	-3604.083244
843843	 0.00003	 0.00004	 0.00001	 0.00001	 0.02485	 0.00000	 0.00000		234.095888	-3679.263566
844844	 0.00012	 0.00026	 0.00005	 0.00002	 0.02324	 0.00001	 0.00001		207.815729	-3655.253621
845845	 0.00006	 0.00014	 0.00002	 0.00001	 0.02306	 0.00000	 0.00000		218.797471	-3680.751138
846846	 0.00010	 0.00024	 0.00005	 0.00002	 0.02566	 0.00001	 0.00001		205.895073	-3639.694630
847847	 0.00014	 0.00017	 0.00006	 0.00002	 0.02314	 0.00001	 0.00001		201.576484	-3635.173803
848848	 0.00004	 0.00008	 0.00002	 0.00000	 0.02114	 0.00000	 0.00000		235.618678	-3691.584638
849849	 0.00015	 0.00028	 0.00005	 0.00002	 0.02297	 0.00001	 0.00001		200.706336	-3723.453701
850850	 0.00005	 0.00010	 0.00002	 0.00001	 0.02176	 0.00000	 0.00000		218.436030	-3753.175749
851851	 0.00007	 0.00013	 0.00003	 0.00001	 0.02576	 0.00001	 0.00001		217.319830	-3593.373730
852852	 0.00012	 0.00020	 0.00004	 0.00001	 0.02468	 0.00001	 0.00001		209.519536	-3650.947705
853853	 0.00013	 0.00020	 0.00007	 0.00001	 0.02365	 0.00001	 0.00001		211.123123	-3665.247213
854854	 0.00037	 0.00051	 0.00013	 0.00002	 0.02253	 0.00003	 0.00003		202.674801	-3629.213735
855855	 0.00031	 0.00047	 0.00007	 0.00001	 0.02234	 0.00002	 0.00002		211.435131	-3796.006480
856856	 0.00011	 0.00019	 0.00004	 0.00001	 0.02401	 0.00001	 0.00001		211.394109	-3534.474867
857857	 0.00014	 0.00029	 0.00006	 0.00001	 0.02163	 0.00001	 0.00001		216.655815	-3574.505082
858858	 0.00024	 0.00027	 0.00007	 0.00001	 0.02244	 0.00001	 0.00002		222.370858	-3812.394913
859859	 0.00005	 0.00008	 0.00002	 0.00000	 0.02294	 0.00000	 0.00001		238.690279	-3635.586964
860860	 0.00007	 0.00009	 0.00003	 0.00000	 0.02329	 0.00001	 0.00001		228.398675	-3691.874752
861861	 0.00004	 0.00007	 0.00002	 0.00000	 0.02426	 0.00000	 0.00000		237.310969	-3655.172757
862862	 0.00013	 0.00039	 0.00005	 0.00001	 0.02250	 0.00001	 0.00001		210.467227	-3705.106633
863863	 0.00015	 0.00014	 0.00004	 0.00001	 0.02435	 0.00001	 0.00001		222.714627	-3509.020565
864864	 0.00020	 0.00024	 0.00004	 0.00001	 0.02477	 0.00001	 0.00001		206.873397	-3749.801979
865865	 0.00011	 0.00028	 0.00005	 0.00001	 0.02287	 0.00001	 0.00001		217.827910	-3580.914003
866866	 0.00016	 0.00021	 0.00005	 0.00002	 0.02328	 0.00002	 0.00002		210.877212	-3575.546023
867867	 0.00013	 0.00027	 0.00005	 0.00001	 0.02342	 0.00001	 0.00001		214.020258	-3564.292241
868868	 0.00019	 0.00025	 0.00006	 0.00003	 0.02432	 0.00001	 0.00002		194.474951	-3575.337770
869869	 0.00020	 0.00038	 0.00007	 0.00007	 0.02292	 0.00001	 0.00002		185.174288	-3765.879474
870870	 0.00033	 0.00036	 0.00015	 0.00010	 0.02039	 0.00003	 0.00003		180.533894	-3738.496904
871871	 0.00026	 0.00034	 0.00010	 0.00004	 0.02163	 0.00002	 0.00002		201.242688	-3672.689068
872872	 0.00023	 0.00037	 0.00008	 0.00008	 0.02484	 0.00002	 0.00002		184.505584	-3689.536676
873873	 0.00025	 0.00022	 0.00008	 0.00003	 0.02284	 0.00002	 0.00002		201.302323	-3777.369622
874874	 0.00013	 0.00029	 0.00008	 0.00006	 0.02192	 0.00001	 0.00002		197.745170	-3785.027556
875875	 0.00019	 0.00029	 0.00006	 0.00004	 0.02325	 0.00002	 0.00002		202.380161	-3676.516430
876876	 0.00013	 0.00030	 0.00010	 0.00014	 0.02400	 0.00001	 0.00002		192.280491	-3591.557867
877877	 0.00014	 0.00025	 0.00010	 0.00027	 0.02255	 0.00001	 0.00003		192.580339	-3607.093508
878878	 0.00008	 0.00014	 0.00009	 0.00022	 0.02356	 0.00001	 0.00002		194.365801	-3604.053247
879879	 0.00015	 0.00038	 0.00022	 0.00053	 0.02339	 0.00001	 0.00005		177.210171	-3665.839958
880880	 0.00021	 0.00032	 0.00022	 0.00050	 0.02183	 0.00002	 0.00005		179.516892	-3740.012690
881881	 0.00006	 0.00012	 0.00009	 0.00020	 0.02297	 0.00001	 0.00002		202.802850	-3690.390806
882882	 0.00009	 0.00011	 0.00007	 0.00037	 0.02439	 0.00001	 0.00002		190.590539	-3716.997721
883883	 0.00025	 0.00044	 0.00017	 0.00025	 0.02367	 0.00002	 0.00004		182.874495	-3618.561397
884884	 0.00024	 0.00024	 0.00011	 0.00018	 0.02193	 0.00001	 0.00003		189.402519	-3778.948293
885885	 0.00019	 0.00027	 0.00007	 0.00005	 0.02452	 0.00001	 0.00002		211.581595	-3573.879080
886886	 0.00011	 0.00017	 0.00004	 0.00003	 0.02292	 0.00001	 0.00001		208.912022	-3667.048345
887887	 0.00027	 0.00022	 0.00008	 0.00003	 0.02229	 0.00002	 0.00002		196.225002	-3759.674864
888888	 0.00014	 0.00017	 0.00006	 0.00004	 0.02268	 0.00001	 0.00002		193.094378	-3754.963024
889889	 0.00006	 0.00008	 0.00002	 0.00001	 0.02257	 0.00000	 0.00000		227.174976	-3667.052433
890890	 0.00015	 0.00017	 0.00004	 0.00001	 0.02315	 0.00001	 0.00001		213.018054	-3593.402985
891891	 0.00039	 0.00039	 0.00013	 0.00004	 0.02393	 0.00003	 0.00003		198.942832	-3598.958685
892892	 0.00025	 0.00031	 0.00008	 0.00003	 0.02271	 0.00002	 0.00002		195.967138	-3654.257284
893893	 0.00026	 0.00034	 0.00011	 0.00004	 0.02248	 0.00003	 0.00003		197.206468	-3735.863220
894894	 0.00020	 0.00051	 0.00010	 0.00005	 0.02097	 0.00002	 0.00003		188.673088	-3657.582338
895895	 0.00015	 0.00013	 0.00007	 0.00005	 0.02457	 0.00001	 0.00002		207.079051	-3527.535062
896896	 0.00017	 0.00028	 0.00012	 0.00011	 0.02445	 0.00002	 0.00003		199.995073	-3529.738786
897897	 0.00007	 0.00016	 0.00004	 0.00004	 0.02385	 0.00001	 0.00001		206.470456	-3760.633523
898898	 0.00007	 0.00006	 0.00002	 0.00004	 0.02185	 0.00000	 0.00001		211.771408	-3818.017952
899899	 0.00008	 0.00009	 0.00004	 0.00004	 0.02466	 0.00001	 0.00001		213.652147	-3698.359299
900900	 0.00006	 0.00008	 0.00005	 0.00010	 0.02494	 0.00000	 0.00001		194.462734	-3719.937977
901901	 0.00011	 0.00022	 0.00006	 0.00006	 0.02154	 0.00001	 0.00001		202.726947	-3738.436644
902902	 0.00037	 0.00033	 0.00020	 0.00027	 0.02285	 0.00003	 0.00006		189.521555	-3661.251209
903903	 0.00022	 0.00026	 0.00013	 0.00026	 0.02409	 0.00002	 0.00004		191.326777	-3677.819932
904904	 0.00009	 0.00025	 0.00009	 0.00026	 0.02329	 0.00001	 0.00002		190.865401	-3638.935186
905905	 0.00009	 0.00011	 0.00005	 0.00007	 0.02220	 0.00001	 0.00001		206.648153	-3594.711427
906906	 0.00013	 0.00022	 0.00009	 0.00016	 0.02360	 0.00002	 0.00002		190.736768	-3625.062924
907907	 0.00016	 0.00026	 0.00014	 0.00020	 0.02163	 0.00002	 0.00003		186.036130	-3708.094394
908908	 0.00012	 0.00022	 0.00014	 0.00014	 0.02340	 0.00001	 0.00003		195.848053	-3718.020520
909909	 0.00008	 0.00016	 0.00009	 0.00016	 0.02234	 0.00001	 0.00002		198.788638	-3616.360603
910910	 0.00012	 0.00030	 0.00015	 0.00042	 0.02245	 0.00001	 0.00004		188.276715	-3763.500681
911911	 0.00012	 0.00014	 0.00020	 0.00075	 0.02407	 0.00001	 0.00005		179.524826	-3719.399948
912912	 0.00007	 0.00010	 0.00013	 0.00027	 0.02399	 0.00000	 0.00003		197.379440	-3683.271905
913913	 0.00003	 0.00006	 0.00013	 0.00031	 0.02260	 0.00000	 0.00004		201.418458	-3593.936058
914914	 0.00009	 0.00013	 0.00046	 0.00118	 0.02360	 0.00001	 0.00012		175.801379	-3726.290438
915915	 0.00011	 0.00010	 0.00041	 0.00122	 0.02361	 0.00001	 0.00014		182.187135	-3710.319371
916916	 0.00005	 0.00009	 0.00029	 0.00058	 0.02330	 0.00000	 0.00006		188.876070	-3639.695179
917917	 0.00008	 0.00010	 0.00034	 0.00118	 0.02111	 0.00001	 0.00009		181.144137	-3681.982609
918918	 0.00004	 0.00003	 0.00013	 0.00040	 0.02491	 0.00000	 0.00003		200.873046	-3648.300270
919919	 0.00005	 0.00010	 0.00017	 0.00039	 0.02453	 0.00000	 0.00004		193.183754	-3638.659591
920920	 0.00003	 0.00005	 0.00010	 0.00023	 0.02358	 0.00000	 0.00003		208.506060	-3643.219277
921921	 0.00003	 0.00005	 0.00006	 0.00019	 0.02393	 0.00000	 0.00002		212.222996	-3705.425592
922922	 0.00004	 0.00004	 0.00015	 0.00018	 0.02332	 0.00000	 0.00003		208.719200	-3598.189618
923923	 0.00005	 0.00008	 0.00011	 0.00020	 0.02385	 0.00000	 0.00002		201.146261	-3644.048521
924924	 0.00002	 0.00005	 0.00008	 0.00016	 0.02472	 0.00000	 0.00002		212.821940	-3541.224674
925925	 0.00005	 0.00005	 0.00007	 0.00028	 0.02429	 0.00000	 0.00002		208.846610	-3526.432736
926926	 0.00005	 0.00007	 0.00010	 0.00024	 0.02269	 0.00001	 0.00002		206.044654	-3588.803851
927927	 0.00009	 0.00012	 0.00010	 0.00027	 0.02276	 0.00001	 0.00003		198.758884	-3714.904880
928928	 0.00009	 0.00016	 0.00010	 0.00033	 0.02396	 0.00001	 0.00002		190.230216	-3662.664787
929929	 0.00024	 0.00031	 0.00014	 0.00033	 0.02442	 0.00002	 0.00004		183.149655	-3608.609678
930930	 0.00012	 0.00022	 0.00012	 0.00016	 0.02358	 0.00001	 0.00003		197.430414	-3778.086451
931931	 0.00022	 0.00054	 0.00016	 0.00013	 0.02136	 0.00002	 0.00004		194.932194	-3664.055732
932932	 0.00019	 0.00027	 0.00011	 0.00010	 0.02242	 0.00002	 0.00002		193.241592	-3661.043977
933933	 0.00012	 0.00018	 0.00009	 0.00016	 0.02425	 0.00001	 0.00002		195.655740	-3664.641538
934934	 0.00007	 0.00011	 0.00009	 0.00016	 0.02036	 0.00001	 0.00002		196.692390	-3625.214631
935935	 0.00010	 0.00017	 0.00040	 0.00067	 0.02284	 0.00001	 0.00009		184.618713	-3559.707594
936936	 0.00012	 0.00017	 0.00021	 0.00067	 0.02540	 0.00001	 0.00005		181.790859	-3780.643840
937937	 0.00007	 0.00005	 0.00016	 0.00038	 0.02239	 0.00000	 0.00004		195.225755	-3682.428851
938938	 0.00002	 0.00010	 0.00023	 0.00059	 0.02534	 0.00000	 0.00006		195.005469	-3638.325853
939939	 0.00002	 0.00003	 0.00013	 0.00044	 0.02229	 0.00000	 0.00003		199.507972	-3774.851402
940940	 0.00006	 0.00005	 0.00023	 0.00069	 0.02468	 0.00000	 0.00006		190.687785	-3581.833967
941941	 0.00006	 0.00010	 0.00021	 0.00059	 0.02175	 0.00000	 0.00005		188.072937	-3511.661606
942942	 0.00016	 0.00020	 0.00025	 0.00057	 0.02488	 0.00001	 0.00006		181.116702	-3577.593592
943943	 0.00013	 0.00026	 0.00017	 0.00051	 0.02229	 0.00001	 0.00005		182.660232	-3756.709705
944944	 0.00006	 0.00008	 0.00006	 0.00012	 0.02489	 0.00000	 0.00001		206.172045	-3556.621314
945945	 0.00006	 0.00014	 0.00006	 0.00013	 0.02451	 0.00000	 0.00001		203.500389	-3606.764585
946946	 0.00009	 0.00013	 0.00009	 0.00008	 0.02394	 0.00001	 0.00002		208.201094	-3543.268833
947947	 0.00003	 0.00009	 0.00006	 0.00023	 0.02267	 0.00000	 0.00002		203.828504	-3642.008876
948948	 0.00005	 0.00005	 0.00021	 0.00031	 0.02343	 0.00000	 0.00003		196.362993	-3703.587749
949949	 0.00003	 0.00005	 0.00009	 0.00021	 0.02297	 0.00000	 0.00002		206.485440	-3700.372874
950950	 0.00011	 0.00022	 0.00015	 0.00047	 0.02339	 0.00001	 0.00005		189.076913	-3558.248095
951951	 0.00007	 0.00007	 0.00023	 0.00060	 0.02321	 0.00000	 0.00006		186.361943	-3697.731280
952952	 0.00004	 0.00006	 0.00024	 0.00039	 0.02502	 0.00000	 0.00005		195.158669	-3511.600325
953953	 0.00003	 0.00003	 0.00023	 0.00088	 0.02344	 0.00000	 0.00007		200.465826	-3667.634712
954954	 0.00002	 0.00002	 0.00013	 0.00036	 0.02212	 0.00000	 0.00004		213.252051	-3670.636634
955955	 0.00002	 0.00002	 0.00013	 0.00035	 0.02391	 0.00000	 0.00003		202.078213	-3603.324871
956956	 0.00002	 0.00010	 0.00016	 0.00036	 0.02351	 0.00000	 0.00004		201.795397	-3646.202114
957957	 0.00001	 0.00008	 0.00006	 0.00025	 0.02283	 0.00000	 0.00002		204.640546	-3658.739236
958958	 0.00002	 0.00002	 0.00010	 0.00034	 0.02312	 0.00000	 0.00002		205.474566	-3615.669452
959959	 0.00001	 0.00003	 0.00009	 0.00030	 0.02286	 0.00000	 0.00002		207.257156	-3723.872376
960960	 0.00003	 0.00003	 0.00020	 0.00038	 0.02218	 0.00000	 0.00004		202.010382	-3686.549696
961961	 0.00007	 0.00010	 0.00023	 0.00075	 0.02237	 0.00001	 0.00007		187.415504	-3610.903393
962962	 0.00008	 0.00012	 0.00019	 0.00047	 0.02327	 0.00001	 0.00004		190.181444	-3605.175693
963963	 0.00003	 0.00003	 0.00004	 0.00009	 0.02272	 0.00000	 0.00001		213.576609	-3705.200600
964964	 0.00002	 0.00004	 0.00005	 0.00014	 0.02478	 0.00000	 0.00001		214.421014	-3661.178425
965965	 0.00003	 0.00003	 0.00006	 0.00014	 0.02251	 0.00000	 0.00001		209.305348	-3602.590132
966966	 0.00003	 0.00007	 0.00007	 0.00026	 0.02522	 0.00000	 0.00002		200.973646	-3553.234698
967967	 0.00005	 0.00009	 0.00014	 0.00035	 0.02397	 0.00000	 0.00004		199.201333	-3688.045053
968968	 0.00003	 0.00006	 0.00012	 0.00036	 0.02144	 0.00000	 0.00003		200.501876	-3730.661667
969969	 0.00006	 0.00004	 0.00008	 0.00030	 0.02458	 0.00000	 0.00002		195.539070	-3618.484917
970970	 0.00009	 0.00012	 0.00018	 0.00049	 0.02360	 0.00001	 0.00005		185.774782	-3677.430503
971971	 0.00006	 0.00009	 0.00009	 0.00037	 0.02317	 0.00001	 0.00003		198.920494	-3645.092989
972972	 0.00005	 0.00009	 0.00009	 0.00023	 0.02326	 0.00000	 0.00002		200.806298	-3693.445916
973973	 0.00003	 0.00004	 0.00007	 0.00012	 0.02180	 0.00000	 0.00002		218.777849	-3640.574759
974974	 0.00002	 0.00003	 0.00011	 0.00031	 0.02348	 0.00000	 0.00002		211.080957	-3503.285073
975975	 0.00002	 0.00002	 0.00010	 0.00044	 0.02336	 0.00000	 0.00003		204.666187	-3598.146039
976976	 0.00002	 0.00001	 0.00007	 0.00022	 0.02425	 0.00000	 0.00002		214.129527	-3636.482550
977977	 0.00001	 0.00001	 0.00005	 0.00021	 0.02381	 0.00000	 0.00001		217.792314	-3700.241940
978978	 0.00001	 0.00003	 0.00010	 0.00033	 0.02522	 0.00000	 0.00002		207.405208	-3591.070187
979979	 0.00001	 0.00001	 0.00004	 0.00015	 0.02460	 0.00000	 0.00001		216.439263	-3628.061555
980980	 0.00001	 0.00003	 0.00003	 0.00007	 0.02389	 0.00000	 0.00001		227.804236	-3539.611394
981981	 0.00005	 0.00006	 0.00012	 0.00023	 0.02329	 0.00000	 0.00002		200.832269	-3666.698573
982982	 0.00006	 0.00010	 0.00012	 0.00024	 0.02473	 0.00001	 0.00002		196.199618	-3581.530637
983983	 0.00003	 0.00004	 0.00005	 0.00019	 0.02325	 0.00000	 0.00001		208.642039	-3577.076964
984984	 0.00002	 0.00003	 0.00005	 0.00017	 0.02693	 0.00000	 0.00001		208.227071	-3627.048358
985985	 0.00002	 0.00003	 0.00006	 0.00027	 0.02477	 0.00000	 0.00001		205.149640	-3793.547439
986986	 0.00001	 0.00003	 0.00005	 0.00011	 0.02388	 0.00000	 0.00001		221.017023	-3556.656919
987987	 0.00002	 0.00003	 0.00005	 0.00014	 0.02563	 0.00000	 0.00001		211.645221	-3611.962392
988988	 0.00002	 0.00003	 0.00008	 0.00015	 0.02459	 0.00000	 0.00002		220.976442	-3542.480275
989989	 0.00002	 0.00003	 0.00006	 0.00023	 0.02368	 0.00000	 0.00002		210.515114	-3543.378685
990990	 0.00004	 0.00005	 0.00008	 0.00015	 0.02303	 0.00000	 0.00002		208.925813	-3586.845211
991991	 0.00002	 0.00004	 0.00009	 0.00027	 0.02360	 0.00000	 0.00002		207.624583	-3623.111132
992992	 0.00004	 0.00006	 0.00013	 0.00069	 0.02353	 0.00000	 0.00003		194.889536	-3780.533631
993993	 0.00007	 0.00011	 0.00033	 0.00066	 0.02421	 0.00001	 0.00007		181.365720	-3634.630302
994994	 0.00008	 0.00010	 0.00037	 0.00093	 0.02187	 0.00001	 0.00009		186.221344	-3664.780523
995995	 0.00004	 0.00006	 0.00021	 0.00058	 0.02124	 0.00000	 0.00005		196.444724	-3603.743465
996996	 0.00005	 0.00006	 0.00017	 0.00032	 0.02408	 0.00000	 0.00004		201.216239	-3629.269545
