Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00023	 0.00042	 0.00013	 0.00029	 0.02414	 0.00002	 0.00003		172.043418	-3794.583111
244244	 0.00010	 0.00021	 0.00006	 0.00015	 0.02425	 0.00001	 0.00002		191.170987	-3854.342671
245245	 0.00009	 0.00024	 0.00006	 0.00009	 0.02568	 0.00001	 0.00001		192.856816	-3706.480148
246246	 0.00009	 0.00017	 0.00008	 0.00008	 0.02648	 0.00001	 0.00002		195.940611	-3827.422990
247247	 0.00008	 0.00019	 0.00007	 0.00008	 0.02306	 0.00001	 0.00001		197.688923	-3764.111679
248248	 0.00009	 0.00022	 0.00009	 0.00007	 0.02482	 0.00001	 0.00002		200.289854	-3759.279048
249249	 0.00011	 0.00028	 0.00009	 0.00020	 0.02399	 0.00001	 0.00002		187.378602	-3690.668613
250250	 0.00015	 0.00023	 0.00013	 0.00032	 0.02475	 0.00001	 0.00003		186.272890	-3781.889724
251251	 0.00005	 0.00016	 0.00005	 0.00010	 0.02389	 0.00001	 0.00001		200.707690	-3725.412029
252252	 0.00006	 0.00013	 0.00007	 0.00011	 0.02388	 0.00001	 0.00001		199.077149	-3771.740692
253253	 0.00005	 0.00015	 0.00007	 0.00016	 0.02303	 0.00001	 0.00001		197.864877	-3826.547315
254254	 0.00005	 0.00010	 0.00004	 0.00012	 0.02532	 0.00001	 0.00001		202.110924	-3780.324290
255255	 0.00007	 0.00023	 0.00006	 0.00016	 0.02422	 0.00001	 0.00002		197.176796	-3886.594637
256256	 0.00005	 0.00010	 0.00004	 0.00011	 0.02296	 0.00001	 0.00001		202.557359	-3855.073974
257257	 0.00006	 0.00015	 0.00007	 0.00009	 0.02375	 0.00001	 0.00001		203.462661	-3810.980781
258258	 0.00006	 0.00012	 0.00005	 0.00006	 0.02324	 0.00001	 0.00001		205.387089	-3754.394900
259259	 0.00011	 0.00019	 0.00010	 0.00015	 0.02715	 0.00001	 0.00002		192.954328	-3709.951895
260260	 0.00019	 0.00036	 0.00014	 0.00044	 0.02371	 0.00002	 0.00003		176.652311	-3727.714304
261261	 0.00011	 0.00031	 0.00014	 0.00025	 0.02342	 0.00001	 0.00003		185.326220	-3868.651906
262262	 0.00012	 0.00020	 0.00007	 0.00014	 0.02572	 0.00001	 0.00002		184.767137	-3834.815820
263263	 0.00006	 0.00017	 0.00005	 0.00006	 0.02512	 0.00001	 0.00001		202.889612	-3664.580502
264264	 0.00002	 0.00008	 0.00002	 0.00004	 0.02499	 0.00000	 0.00000		211.360163	-3836.789201
265265	 0.00004	 0.00010	 0.00003	 0.00005	 0.02405	 0.00001	 0.00001		213.337201	-3833.170963
266266	 0.00005	 0.00008	 0.00003	 0.00005	 0.02415	 0.00001	 0.00001		205.615977	-3779.004359
267267	 0.00006	 0.00019	 0.00004	 0.00006	 0.02304	 0.00001	 0.00001		193.562999	-3901.362524
268268	 0.00010	 0.00019	 0.00007	 0.00009	 0.02536	 0.00001	 0.00002		191.053698	-3809.457890
269269	 0.00021	 0.00034	 0.00010	 0.00008	 0.02416	 0.00002	 0.00002		190.256099	-3736.672753
270270	 0.00023	 0.00048	 0.00015	 0.00018	 0.02155	 0.00003	 0.00004		182.604483	-3892.705492
271271	 0.00012	 0.00023	 0.00011	 0.00010	 0.02363	 0.00002	 0.00002		193.074727	-3783.457404
272272	 0.00011	 0.00016	 0.00009	 0.00013	 0.02467	 0.00001	 0.00002		189.238990	-3834.243959
273273	 0.00007	 0.00011	 0.00006	 0.00009	 0.02331	 0.00001	 0.00001		202.325627	-3865.314928
274274	 0.00010	 0.00031	 0.00009	 0.00015	 0.02500	 0.00001	 0.00002		183.012539	-3785.829441
275275	 0.00010	 0.00019	 0.00008	 0.00011	 0.02440	 0.00001	 0.00002		195.149136	-3770.001990
276276	 0.00011	 0.00018	 0.00008	 0.00014	 0.02376	 0.00001	 0.00002		192.345284	-3816.431252
277277	 0.00010	 0.00019	 0.00009	 0.00023	 0.02362	 0.00001	 0.00002		188.453245	-3740.835698
278278	 0.00005	 0.00013	 0.00006	 0.00013	 0.02433	 0.00001	 0.00001		203.380595	-3726.153589
279279	 0.00002	 0.00007	 0.00003	 0.00006	 0.02342	 0.00000	 0.00001		216.292274	-3763.495089
280280	 0.00005	 0.00013	 0.00005	 0.00013	 0.02624	 0.00001	 0.00001		198.353058	-3725.432453
281281	 0.00007	 0.00016	 0.00007	 0.00020	 0.02439	 0.00001	 0.00001		188.482141	-3753.742155
282282	 0.00004	 0.00020	 0.00006	 0.00021	 0.02219	 0.00001	 0.00001		195.274580	-3873.024812
283283	 0.00005	 0.00008	 0.00007	 0.00031	 0.02269	 0.00001	 0.00001		194.416579	-3853.323298
284284	 0.00007	 0.00010	 0.00008	 0.00023	 0.02276	 0.00001	 0.00002		192.369751	-3856.370677
285285	 0.00005	 0.00012	 0.00005	 0.00021	 0.02444	 0.00001	 0.00001		196.290212	-3815.061668
286286	 0.00006	 0.00015	 0.00006	 0.00023	 0.02651	 0.00001	 0.00001		193.050463	-3725.739010
287287	 0.00005	 0.00008	 0.00005	 0.00009	 0.02576	 0.00001	 0.00001		209.290622	-3825.601761
288288	 0.00005	 0.00012	 0.00006	 0.00018	 0.02349	 0.00001	 0.00001		198.497619	-3865.200718
289289	 0.00005	 0.00017	 0.00007	 0.00015	 0.02367	 0.00001	 0.00001		194.288438	-3750.686791
290290	 0.00004	 0.00009	 0.00004	 0.00012	 0.02478	 0.00000	 0.00001		201.621490	-3827.715746
291291	 0.00005	 0.00010	 0.00005	 0.00007	 0.02258	 0.00001	 0.00001		203.176690	-3926.617303
292292	 0.00008	 0.00018	 0.00005	 0.00012	 0.02576	 0.00001	 0.00001		191.413940	-3837.409101
293293	 0.00007	 0.00020	 0.00012	 0.00023	 0.02581	 0.00001	 0.00002		188.854756	-3743.556206
294294	 0.00010	 0.00019	 0.00015	 0.00025	 0.02572	 0.00001	 0.00002		183.201942	-3770.123311
295295	 0.00015	 0.00023	 0.00016	 0.00037	 0.02531	 0.00002	 0.00004		184.680440	-3840.242746
296296	 0.00008	 0.00018	 0.00010	 0.00017	 0.02314	 0.00001	 0.00002		195.468809	-3785.999768
297297	 0.00003	 0.00008	 0.00005	 0.00014	 0.02382	 0.00000	 0.00001		200.949371	-3774.763043
298298	 0.00003	 0.00007	 0.00003	 0.00013	 0.02453	 0.00000	 0.00001		200.030496	-3874.353583
299299	 0.00009	 0.00022	 0.00009	 0.00022	 0.02422	 0.00001	 0.00002		188.201665	-3754.499880
300300	 0.00004	 0.00013	 0.00007	 0.00018	 0.02483	 0.00001	 0.00002		198.115137	-3873.801963
301301	 0.00005	 0.00008	 0.00009	 0.00027	 0.02552	 0.00001	 0.00002		196.721038	-3738.137221
302302	 0.00003	 0.00007	 0.00008	 0.00025	 0.02282	 0.00000	 0.00002		197.879505	-3795.140483
303303	 0.00003	 0.00009	 0.00012	 0.00027	 0.02498	 0.00000	 0.00002		198.555800	-3806.376197
304304	 0.00003	 0.00006	 0.00004	 0.00014	 0.02365	 0.00000	 0.00001		205.914971	-3818.278728
305305	 0.00001	 0.00003	 0.00002	 0.00006	 0.02499	 0.00000	 0.00000		220.815713	-3686.919048
306306	 0.00002	 0.00006	 0.00004	 0.00013	 0.02381	 0.00000	 0.00001		201.585968	-3866.698429
307307	 0.00001	 0.00003	 0.00002	 0.00007	 0.02578	 0.00000	 0.00000		214.540486	-3843.992232
308308	 0.00001	 0.00002	 0.00002	 0.00005	 0.02518	 0.00000	 0.00000		229.720049	-3792.102496
309309	 0.00002	 0.00003	 0.00002	 0.00003	 0.02463	 0.00000	 0.00000		232.455967	-3790.868326
310310	 0.00002	 0.00005	 0.00002	 0.00007	 0.02345	 0.00000	 0.00000		211.201405	-3860.459918
311311	 0.00004	 0.00009	 0.00003	 0.00009	 0.02487	 0.00000	 0.00001		200.305188	-3825.574225
312312	 0.00003	 0.00005	 0.00005	 0.00013	 0.02549	 0.00000	 0.00001		209.473195	-3743.848536
313313	 0.00002	 0.00005	 0.00003	 0.00013	 0.02585	 0.00000	 0.00001		205.323449	-3788.642105
314314	 0.00002	 0.00005	 0.00004	 0.00008	 0.02358	 0.00000	 0.00001		218.578835	-3767.336452
315315	 0.00003	 0.00006	 0.00004	 0.00016	 0.02432	 0.00000	 0.00001		200.098592	-3767.324555
316316	 0.00001	 0.00005	 0.00004	 0.00017	 0.02337	 0.00000	 0.00001		203.845751	-3776.902375
317317	 0.00001	 0.00004	 0.00003	 0.00015	 0.02353	 0.00000	 0.00001		206.730547	-3919.785153
318318	 0.00001	 0.00004	 0.00003	 0.00010	 0.02608	 0.00000	 0.00000		207.483598	-3664.879514
319319	 0.00001	 0.00004	 0.00003	 0.00015	 0.02332	 0.00000	 0.00001		207.003504	-3822.830595
320320	 0.00002	 0.00008	 0.00003	 0.00016	 0.02560	 0.00000	 0.00001		200.172175	-3839.553565
321321	 0.00002	 0.00004	 0.00002	 0.00006	 0.02476	 0.00000	 0.00000		218.942121	-3757.624451
322322	 0.00002	 0.00006	 0.00003	 0.00005	 0.02446	 0.00000	 0.00000		215.196349	-3716.258452
323323	 0.00001	 0.00003	 0.00001	 0.00003	 0.02405	 0.00000	 0.00000		227.905684	-3716.888833
324324	 0.00001	 0.00011	 0.00002	 0.00005	 0.02626	 0.00000	 0.00000		211.245995	-3707.642406
325325	 0.00001	 0.00005	 0.00001	 0.00004	 0.02346	 0.00000	 0.00000		216.300898	-3844.058240
326326	 0.00002	 0.00006	 0.00002	 0.00005	 0.02338	 0.00000	 0.00000		213.399582	-3776.796775
327327	 0.00003	 0.00008	 0.00002	 0.00003	 0.02173	 0.00000	 0.00001		221.023603	-3785.442384
328328	 0.00003	 0.00009	 0.00003	 0.00007	 0.02446	 0.00000	 0.00001		207.608188	-3764.810082
329329	 0.00007	 0.00020	 0.00006	 0.00010	 0.02459	 0.00001	 0.00001		188.296896	-3850.985287
330330	 0.00007	 0.00016	 0.00004	 0.00009	 0.02576	 0.00001	 0.00001		192.480311	-3786.511180
331331	 0.00005	 0.00015	 0.00003	 0.00004	 0.02391	 0.00001	 0.00001		201.476149	-3808.082409
332332	 0.00003	 0.00009	 0.00003	 0.00005	 0.02401	 0.00000	 0.00001		208.215922	-3699.378104
333333	 0.00005	 0.00009	 0.00003	 0.00011	 0.02492	 0.00001	 0.00001		198.893133	-3772.831266
334334	 0.00002	 0.00008	 0.00002	 0.00002	 0.02306	 0.00000	 0.00000		221.399997	-3910.008202
335335	 0.00002	 0.00005	 0.00001	 0.00002	 0.02276	 0.00000	 0.00000		219.284864	-3844.328002
336336	 0.00002	 0.00009	 0.00001	 0.00002	 0.02560	 0.00000	 0.00000		218.596313	-3843.882198
337337	 0.00002	 0.00004	 0.00002	 0.00007	 0.02492	 0.00000	 0.00000		210.085729	-3840.401955
338338	 0.00002	 0.00007	 0.00002	 0.00004	 0.02470	 0.00000	 0.00000		213.532473	-3814.366464
339339	 0.00001	 0.00004	 0.00001	 0.00004	 0.02350	 0.00000	 0.00000		225.943930	-3792.636858
340340	 0.00003	 0.00008	 0.00003	 0.00017	 0.02505	 0.00000	 0.00001		202.037077	-3767.113278
341341	 0.00003	 0.00007	 0.00002	 0.00009	 0.02409	 0.00000	 0.00001		205.674193	-3858.723174
342342	 0.00002	 0.00004	 0.00002	 0.00009	 0.02550	 0.00000	 0.00000		208.901256	-3758.297956
343343	 0.00001	 0.00004	 0.00001	 0.00004	 0.02472	 0.00000	 0.00000		224.608396	-3756.748801
344344	 0.00001	 0.00005	 0.00001	 0.00005	 0.02627	 0.00000	 0.00000		215.413605	-3817.752303
345345	 0.00001	 0.00004	 0.00001	 0.00002	 0.02671	 0.00000	 0.00000		224.333779	-3671.471489
346346	 0.00001	 0.00009	 0.00002	 0.00002	 0.02633	 0.00000	 0.00000		223.846356	-3757.236659
347347	 0.00002	 0.00007	 0.00003	 0.00004	 0.02301	 0.00000	 0.00001		224.837374	-3816.004742
348348	 0.00001	 0.00002	 0.00001	 0.00003	 0.02561	 0.00000	 0.00000		230.702110	-3793.794835
349349	 0.00001	 0.00002	 0.00001	 0.00003	 0.02512	 0.00000	 0.00000		227.083203	-3759.620149
350350	 0.00002	 0.00005	 0.00001	 0.00004	 0.02644	 0.00000	 0.00000		211.671784	-3777.623351
351351	 0.00002	 0.00006	 0.00002	 0.00003	 0.02469	 0.00000	 0.00000		216.136014	-3914.321496
352352	 0.00001	 0.00004	 0.00001	 0.00015	 0.02446	 0.00000	 0.00000		205.219050	-3882.910465
353353	 0.00002	 0.00007	 0.00003	 0.00019	 0.02459	 0.00000	 0.00001		199.173164	-3924.605433
354354	 0.00003	 0.00007	 0.00003	 0.00005	 0.02578	 0.00000	 0.00001		213.607816	-3733.610952
355355	 0.00001	 0.00004	 0.00002	 0.00006	 0.02446	 0.00000	 0.00000		217.585453	-3755.104933
356356	 0.00002	 0.00004	 0.00002	 0.00004	 0.02416	 0.00000	 0.00000		211.989328	-3877.789935
357357	 0.00003	 0.00009	 0.00003	 0.00004	 0.02365	 0.00000	 0.00001		215.695711	-3705.365960
358358	 0.00002	 0.00004	 0.00002	 0.00004	 0.02472	 0.00000	 0.00000		216.829463	-3805.770936
359359	 0.00002	 0.00007	 0.00002	 0.00004	 0.02661	 0.00000	 0.00001		216.770152	-3744.198991
360360	 0.00002	 0.00003	 0.00001	 0.00002	 0.02577	 0.00000	 0.00000		228.245735	-3618.651202
361361	 0.00002	 0.00006	 0.00002	 0.00005	 0.02700	 0.00000	 0.00001		212.012527	-3732.519796
362362	 0.00001	 0.00004	 0.00002	 0.00007	 0.02484	 0.00000	 0.00000		215.179416	-3720.006201
363363	 0.00003	 0.00008	 0.00005	 0.00017	 0.02497	 0.00000	 0.00001		204.072380	-3675.982897
364364	 0.00011	 0.00018	 0.00015	 0.00030	 0.02594	 0.00001	 0.00003		185.325466	-3682.026956
365365	 0.00012	 0.00020	 0.00015	 0.00024	 0.02408	 0.00001	 0.00003		190.480085	-3787.117895
366366	 0.00014	 0.00032	 0.00015	 0.00035	 0.02714	 0.00001	 0.00003		178.553846	-3746.659245
367367	 0.00009	 0.00013	 0.00011	 0.00022	 0.02410	 0.00001	 0.00002		194.367808	-3740.954066
368368	 0.00006	 0.00015	 0.00008	 0.00032	 0.02201	 0.00001	 0.00002		189.014198	-3819.185750
369369	 0.00005	 0.00011	 0.00006	 0.00017	 0.02517	 0.00001	 0.00001		198.819768	-3793.523195
370370	 0.00004	 0.00015	 0.00006	 0.00037	 0.02458	 0.00001	 0.00001		188.994367	-3772.982561
371371	 0.00005	 0.00012	 0.00006	 0.00012	 0.02446	 0.00001	 0.00001		200.834898	-3727.610593
372372	 0.00009	 0.00014	 0.00009	 0.00013	 0.02740	 0.00001	 0.00002		194.817335	-3700.698160
373373	 0.00006	 0.00016	 0.00008	 0.00020	 0.02520	 0.00001	 0.00002		193.090112	-3835.368939
374374	 0.00006	 0.00015	 0.00007	 0.00029	 0.02415	 0.00001	 0.00002		190.147777	-3801.761528
375375	 0.00008	 0.00015	 0.00015	 0.00034	 0.02478	 0.00001	 0.00003		191.510732	-3725.144980
376376	 0.00006	 0.00009	 0.00009	 0.00021	 0.02494	 0.00001	 0.00002		198.319359	-3692.197072
377377	 0.00006	 0.00020	 0.00011	 0.00037	 0.02578	 0.00001	 0.00003		187.936058	-3698.420070
378378	 0.00005	 0.00016	 0.00010	 0.00022	 0.02344	 0.00001	 0.00002		197.791120	-3849.034806
379379	 0.00004	 0.00007	 0.00006	 0.00019	 0.02472	 0.00000	 0.00001		198.649137	-3817.255052
380380	 0.00003	 0.00010	 0.00004	 0.00010	 0.02487	 0.00000	 0.00001		205.514851	-3837.880464
381381	 0.00006	 0.00012	 0.00006	 0.00028	 0.02298	 0.00001	 0.00001		190.703459	-3775.725511
382382	 0.00012	 0.00031	 0.00008	 0.00017	 0.02370	 0.00001	 0.00002		190.025741	-3809.767742
383383	 0.00009	 0.00021	 0.00009	 0.00014	 0.02463	 0.00001	 0.00002		197.711660	-3720.725744
384384	 0.00007	 0.00013	 0.00007	 0.00013	 0.02411	 0.00001	 0.00002		200.085679	-3846.456592
385385	 0.00003	 0.00008	 0.00003	 0.00008	 0.02369	 0.00000	 0.00001		205.881937	-3846.421546
386386	 0.00004	 0.00013	 0.00003	 0.00009	 0.02411	 0.00000	 0.00001		202.253817	-3778.985437
387387	 0.00005	 0.00013	 0.00004	 0.00008	 0.02606	 0.00000	 0.00001		196.470768	-3768.431247
388388	 0.00003	 0.00009	 0.00003	 0.00007	 0.02403	 0.00000	 0.00001		209.075136	-3789.639102
389389	 0.00005	 0.00012	 0.00007	 0.00016	 0.02587	 0.00001	 0.00001		196.296483	-3741.844153
390390	 0.00006	 0.00010	 0.00007	 0.00020	 0.02513	 0.00001	 0.00002		197.865753	-3716.415116
391391	 0.00005	 0.00012	 0.00008	 0.00024	 0.02524	 0.00001	 0.00002		193.591098	-3832.808429
392392	 0.00003	 0.00007	 0.00006	 0.00016	 0.02370	 0.00000	 0.00001		201.303272	-3772.102329
393393	 0.00003	 0.00007	 0.00006	 0.00015	 0.02533	 0.00000	 0.00001		207.153338	-3744.905071
394394	 0.00002	 0.00007	 0.00004	 0.00013	 0.02488	 0.00000	 0.00001		206.368237	-3800.664635
395395	 0.00002	 0.00007	 0.00004	 0.00011	 0.02506	 0.00000	 0.00001		208.915645	-3730.718373
396396	 0.00005	 0.00009	 0.00007	 0.00019	 0.02427	 0.00001	 0.00002		199.223507	-3747.678352
397397	 0.00004	 0.00007	 0.00007	 0.00019	 0.02398	 0.00001	 0.00002		204.468247	-3839.789500
398398	 0.00002	 0.00007	 0.00004	 0.00010	 0.02375	 0.00000	 0.00001		211.271922	-3718.891068
399399	 0.00004	 0.00009	 0.00010	 0.00042	 0.02364	 0.00001	 0.00002		195.756013	-3852.040027
400400	 0.00003	 0.00018	 0.00010	 0.00018	 0.02330	 0.00000	 0.00002		200.303748	-3828.256970
401401	 0.00004	 0.00010	 0.00010	 0.00022	 0.02224	 0.00001	 0.00002		204.464101	-3788.801277
402402	 0.00005	 0.00008	 0.00009	 0.00033	 0.02298	 0.00000	 0.00002		194.675946	-3824.650881
403403	 0.00004	 0.00007	 0.00008	 0.00022	 0.02381	 0.00000	 0.00002		201.071937	-3751.487940
404404	 0.00004	 0.00009	 0.00010	 0.00029	 0.02480	 0.00000	 0.00002		193.311205	-3818.600349
405405	 0.00007	 0.00014	 0.00011	 0.00031	 0.02300	 0.00001	 0.00003		191.382272	-3830.570059
406406	 0.00005	 0.00015	 0.00013	 0.00028	 0.02482	 0.00001	 0.00003		193.976571	-3747.952784
407407	 0.00001	 0.00004	 0.00004	 0.00014	 0.02350	 0.00000	 0.00001		216.110556	-3819.553073
408408	 0.00001	 0.00002	 0.00002	 0.00010	 0.02582	 0.00000	 0.00001		221.750935	-3832.968659
409409	 0.00001	 0.00004	 0.00003	 0.00009	 0.02395	 0.00000	 0.00001		213.863278	-3769.687234
410410	 0.00003	 0.00010	 0.00005	 0.00015	 0.02457	 0.00000	 0.00001		200.893815	-3798.099321
411411	 0.00006	 0.00008	 0.00010	 0.00034	 0.02621	 0.00001	 0.00002		195.916430	-3650.254769
412412	 0.00004	 0.00011	 0.00008	 0.00037	 0.02429	 0.00000	 0.00002		194.248684	-3778.158700
413413	 0.00005	 0.00010	 0.00009	 0.00020	 0.02589	 0.00001	 0.00002		198.538714	-3679.802734
414414	 0.00005	 0.00008	 0.00006	 0.00014	 0.02424	 0.00001	 0.00001		203.911626	-3758.834226
415415	 0.00003	 0.00010	 0.00004	 0.00007	 0.02368	 0.00000	 0.00001		206.172525	-3747.555803
416416	 0.00003	 0.00013	 0.00003	 0.00007	 0.02505	 0.00000	 0.00001		206.278090	-3888.127025
417417	 0.00003	 0.00006	 0.00002	 0.00009	 0.02692	 0.00000	 0.00001		206.825343	-3856.363382
418418	 0.00002	 0.00010	 0.00002	 0.00002	 0.02358	 0.00000	 0.00000		220.859822	-3768.239074
419419	 0.00003	 0.00013	 0.00003	 0.00007	 0.02448	 0.00000	 0.00001		207.192774	-3792.068304
420420	 0.00003	 0.00006	 0.00002	 0.00006	 0.02445	 0.00000	 0.00001		206.269748	-3807.098593
421421	 0.00002	 0.00010	 0.00002	 0.00009	 0.02510	 0.00000	 0.00001		205.845465	-3800.281528
422422	 0.00002	 0.00004	 0.00001	 0.00002	 0.02437	 0.00000	 0.00000		218.625320	-3877.726163
423423	 0.00003	 0.00006	 0.00002	 0.00002	 0.02387	 0.00000	 0.00000		212.347816	-3803.942715
424424	 0.00001	 0.00005	 0.00001	 0.00001	 0.02568	 0.00000	 0.00000		221.279554	-3789.452273
425425	 0.00001	 0.00006	 0.00001	 0.00001	 0.02576	 0.00000	 0.00000		223.280364	-3811.918394
426426	 0.00000	 0.00001	 0.00000	 0.00001	 0.02353	 0.00000	 0.00000		260.290514	-3873.966201
427427	 0.00000	 0.00001	 0.00000	 0.00001	 0.02499	 0.00000	 0.00000		240.700724	-3845.265167
428428	 0.00000	 0.00001	 0.00000	 0.00000	 0.02442	 0.00000	 0.00000		253.964903	-3796.846238
429429	 0.00000	 0.00001	 0.00000	 0.00000	 0.02532	 0.00000	 0.00000		262.875746	-3855.794997
430430	 0.00000	 0.00001	 0.00000	 0.00000	 0.02477	 0.00000	 0.00000		257.750369	-3744.805919
431431	 0.00000	 0.00002	 0.00000	 0.00002	 0.02514	 0.00000	 0.00000		230.998165	-3810.906521
432432	 0.00000	 0.00002	 0.00001	 0.00003	 0.02570	 0.00000	 0.00000		227.552192	-3733.199206
433433	 0.00001	 0.00002	 0.00001	 0.00002	 0.02532	 0.00000	 0.00000		236.308629	-3739.250710
434434	 0.00001	 0.00002	 0.00001	 0.00001	 0.02647	 0.00000	 0.00000		234.157104	-3654.954428
435435	 0.00002	 0.00004	 0.00001	 0.00001	 0.02585	 0.00000	 0.00000		224.956204	-3719.621604
436436	 0.00002	 0.00005	 0.00001	 0.00002	 0.02232	 0.00000	 0.00000		214.251571	-3871.525817
437437	 0.00002	 0.00005	 0.00001	 0.00003	 0.02589	 0.00000	 0.00000		208.515065	-3792.109668
438438	 0.00003	 0.00006	 0.00002	 0.00009	 0.02487	 0.00000	 0.00001		203.165246	-3812.199780
439439	 0.00003	 0.00008	 0.00002	 0.00014	 0.02539	 0.00000	 0.00001		196.493285	-3859.591719
440440	 0.00006	 0.00020	 0.00004	 0.00006	 0.02357	 0.00001	 0.00001		195.913526	-3839.836371
441441	 0.00012	 0.00020	 0.00007	 0.00008	 0.02468	 0.00001	 0.00002		193.302083	-3749.755746
442442	 0.00010	 0.00021	 0.00009	 0.00015	 0.02360	 0.00001	 0.00002		188.124434	-3751.287774
443443	 0.00009	 0.00024	 0.00009	 0.00011	 0.02327	 0.00001	 0.00002		195.164148	-3759.637119
444444	 0.00007	 0.00021	 0.00005	 0.00009	 0.02444	 0.00001	 0.00001		194.311992	-3801.066608
445445	 0.00004	 0.00011	 0.00003	 0.00007	 0.02477	 0.00001	 0.00001		201.412111	-3793.875560
446446	 0.00004	 0.00011	 0.00003	 0.00003	 0.02534	 0.00000	 0.00001		202.578412	-3811.707338
447447	 0.00007	 0.00020	 0.00004	 0.00007	 0.02488	 0.00001	 0.00001		195.907376	-3866.859459
448448	 0.00008	 0.00011	 0.00006	 0.00007	 0.02422	 0.00001	 0.00001		199.779111	-3786.347923
449449	 0.00009	 0.00029	 0.00007	 0.00010	 0.02319	 0.00001	 0.00002		191.846969	-3821.648734
450450	 0.00011	 0.00028	 0.00009	 0.00013	 0.02540	 0.00001	 0.00002		189.259672	-3671.388274
451451	 0.00013	 0.00026	 0.00007	 0.00017	 0.02499	 0.00001	 0.00002		186.084296	-3787.321856
452452	 0.00006	 0.00013	 0.00005	 0.00010	 0.02409	 0.00001	 0.00001		194.850151	-3819.333260
453453	 0.00008	 0.00010	 0.00005	 0.00008	 0.02395	 0.00001	 0.00001		201.782067	-3755.080453
454454	 0.00010	 0.00025	 0.00007	 0.00014	 0.02293	 0.00001	 0.00002		190.848554	-3851.597802
455455	 0.00009	 0.00020	 0.00009	 0.00015	 0.02472	 0.00001	 0.00002		196.843014	-3743.595669
456456	 0.00013	 0.00019	 0.00011	 0.00024	 0.02394	 0.00001	 0.00002		187.465103	-3740.615513
457457	 0.00005	 0.00011	 0.00004	 0.00009	 0.02335	 0.00001	 0.00001		205.731657	-3768.684313
458458	 0.00011	 0.00034	 0.00012	 0.00022	 0.02463	 0.00002	 0.00003		188.244632	-3646.755524
459459	 0.00009	 0.00024	 0.00009	 0.00013	 0.02445	 0.00001	 0.00002		193.902053	-3810.642644
460460	 0.00003	 0.00010	 0.00004	 0.00011	 0.02530	 0.00000	 0.00001		200.288523	-3782.922377
461461	 0.00002	 0.00005	 0.00003	 0.00009	 0.02521	 0.00000	 0.00001		212.776501	-3852.280552
462462	 0.00002	 0.00007	 0.00004	 0.00015	 0.02551	 0.00000	 0.00001		204.231434	-3766.339671
463463	 0.00004	 0.00008	 0.00010	 0.00033	 0.02343	 0.00000	 0.00002		199.425180	-3767.924040
464464	 0.00007	 0.00010	 0.00020	 0.00039	 0.02324	 0.00001	 0.00004		191.089152	-3712.996871
465465	 0.00004	 0.00010	 0.00012	 0.00043	 0.02497	 0.00001	 0.00003		193.492939	-3751.058927
466466	 0.00003	 0.00008	 0.00010	 0.00022	 0.02488	 0.00000	 0.00002		201.958966	-3733.556478
467467	 0.00002	 0.00004	 0.00005	 0.00019	 0.02516	 0.00000	 0.00001		212.102199	-3684.989021
468468	 0.00002	 0.00007	 0.00008	 0.00027	 0.02587	 0.00000	 0.00002		196.222175	-3762.850775
469469	 0.00001	 0.00002	 0.00008	 0.00033	 0.02603	 0.00000	 0.00002		207.253610	-3717.825285
470470	 0.00001	 0.00004	 0.00007	 0.00020	 0.02249	 0.00000	 0.00002		208.867541	-3785.705076
471471	 0.00002	 0.00003	 0.00006	 0.00016	 0.02455	 0.00000	 0.00001		209.460857	-3691.355902
472472	 0.00001	 0.00003	 0.00006	 0.00028	 0.02470	 0.00000	 0.00001		206.141549	-3740.774766
473473	 0.00002	 0.00003	 0.00009	 0.00027	 0.02626	 0.00000	 0.00002		207.502394	-3666.786663
