Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
701701	 0.00013	 0.00031	 0.00002	 0.00007	 0.00553	 0.00001	 0.00001	23.00154		213.888585	-1147.886046
702702	 0.00008	 0.00009	 0.00001	 0.00015	 0.00646	 0.00001	 0.00001	37.73507		210.425530	-1113.206676
703703	 0.00008	 0.00009	 0.00001	 0.00014	 0.00637	 0.00000	 0.00001	48.77743		215.523348	-1075.288681
704704	 0.00002	 0.00002	 0.00000	 0.00004	 0.00557	 0.00000	 0.00000	145.72091		240.711233	-1110.810037
705705	 0.00003	 0.00009	 0.00000	 0.00004	 0.00667	 0.00000	 0.00000	92.36754		220.803270	-1091.577171
706706	 0.00002	 0.00005	 0.00000	 0.00017	 0.00590	 0.00000	 0.00000	125.77417		223.168682	-1090.967822
707707	 0.00009	 0.00009	 0.00001	 0.00010	 0.00695	 0.00000	 0.00001	46.76917		207.091145	-1088.666526
708708	 0.00006	 0.00006	 0.00002	 0.00028	 0.00643	 0.00001	 0.00001	27.52403		217.433760	-1103.976034
709709	 0.00002	 0.00006	 0.00000	 0.00002	 0.00666	 0.00000	 0.00000	81.64642		239.702380	-1057.013337
710710	 0.00007	 0.00010	 0.00001	 0.00004	 0.00621	 0.00000	 0.00001	36.24978		230.025178	-1057.214075
711711	 0.00004	 0.00006	 0.00001	 0.00012	 0.00748	 0.00000	 0.00001	35.76236		223.426326	-1052.953146
712712	 0.00008	 0.00006	 0.00001	 0.00036	 0.00659	 0.00000	 0.00001	33.27174		204.877499	-1070.795468
713713	 0.00006	 0.00014	 0.00002	 0.00025	 0.00588	 0.00000	 0.00001	26.81197		214.302622	-1055.756356
714714	 0.00016	 0.00025	 0.00002	 0.00012	 0.00629	 0.00001	 0.00001	40.15367		209.479523	-1087.887950
715715	 0.00008	 0.00008	 0.00002	 0.00013	 0.00616	 0.00000	 0.00001	45.77457		214.703295	-1115.126348
716716	 0.00003	 0.00008	 0.00001	 0.00006	 0.00680	 0.00000	 0.00000	80.12111		226.190224	-1074.232799
717717	 0.00016	 0.00015	 0.00004	 0.00022	 0.00514	 0.00001	 0.00002	18.51704		209.606006	-1108.445393
718718	 0.00007	 0.00005	 0.00001	 0.00006	 0.00634	 0.00000	 0.00000	58.94929		225.442580	-1135.575001
719719	 0.00001	 0.00011	 0.00000	 0.00009	 0.00737	 0.00000	 0.00000	114.18972		226.569625	-1037.136755
720720	 0.00001	 0.00005	 0.00000	 0.00002	 0.00578	 0.00000	 0.00000	137.56560		253.895972	-1050.029925
721721	 0.00004	 0.00003	 0.00000	 0.00005	 0.00654	 0.00000	 0.00000	82.31775		227.956983	-1082.664185
722722	 0.00002	 0.00003	 0.00001	 0.00017	 0.00631	 0.00000	 0.00000	58.91486		233.468308	-1083.054796
723723	 0.00004	 0.00016	 0.00001	 0.00010	 0.00698	 0.00000	 0.00001	34.92041		222.884351	-1070.461843
724724	 0.00007	 0.00016	 0.00001	 0.00003	 0.00686	 0.00000	 0.00000	38.67114		236.718947	-1051.080447
725725	 0.00013	 0.00011	 0.00001	 0.00018	 0.00617	 0.00001	 0.00001	27.59370		203.816315	-1105.583151
726726	 0.00003	 0.00012	 0.00001	 0.00008	 0.00563	 0.00000	 0.00001	18.60419		232.722445	-1089.233330
727727	 0.00002	 0.00005	 0.00000	 0.00011	 0.00648	 0.00000	 0.00000	55.04795		227.241868	-1040.177660
728728	 0.00003	 0.00008	 0.00001	 0.00025	 0.00668	 0.00000	 0.00000	51.69263		212.798441	-1112.297097
729729	 0.00002	 0.00005	 0.00000	 0.00016	 0.00597	 0.00000	 0.00000	64.89693		225.414317	-1117.443902
730730	 0.00001	 0.00011	 0.00000	 0.00008	 0.00630	 0.00000	 0.00000	81.40154		227.827933	-1055.698522
731731	 0.00001	 0.00006	 0.00000	 0.00002	 0.00609	 0.00000	 0.00000	126.14012		245.023986	-1112.149963
732732	 0.00002	 0.00005	 0.00001	 0.00008	 0.00686	 0.00000	 0.00000	42.76464		231.024239	-1055.433933
733733	 0.00003	 0.00003	 0.00001	 0.00015	 0.00638	 0.00000	 0.00001	27.45655		228.018389	-1071.765702
734734	 0.00004	 0.00004	 0.00003	 0.00029	 0.00694	 0.00000	 0.00002	12.80974		219.715950	-1079.413812
735735	 0.00011	 0.00020	 0.00003	 0.00021	 0.00627	 0.00001	 0.00002	10.42078		213.747324	-1048.931241
736736	 0.00006	 0.00006	 0.00001	 0.00004	 0.00598	 0.00000	 0.00000	41.89700		231.173850	-1060.169472
737737	 0.00013	 0.00017	 0.00003	 0.00021	 0.00644	 0.00001	 0.00001	17.20540		207.881125	-1078.615715
738738	 0.00006	 0.00011	 0.00002	 0.00011	 0.00639	 0.00000	 0.00001	22.98750		226.644462	-1089.139496
739739	 0.00012	 0.00013	 0.00002	 0.00013	 0.00605	 0.00001	 0.00001	28.24559		211.081320	-1105.646033
740740	 0.00015	 0.00016	 0.00002	 0.00010	 0.00725	 0.00000	 0.00001	37.58253		218.171706	-1047.212882
741741	 0.00003	 0.00011	 0.00002	 0.00015	 0.00631	 0.00000	 0.00001	35.71723		224.963227	-1091.152498
742742	 0.00003	 0.00015	 0.00002	 0.00032	 0.00626	 0.00000	 0.00001	42.07795		211.216176	-1111.993169
743743	 0.00001	 0.00003	 0.00001	 0.00036	 0.00628	 0.00000	 0.00000	101.10261		209.580761	-1108.031624
744744	 0.00001	 0.00002	 0.00001	 0.00016	 0.00599	 0.00000	 0.00000	72.46026		241.262025	-1063.582657
745745	 0.00004	 0.00008	 0.00001	 0.00009	 0.00561	 0.00000	 0.00001	62.49156		228.174232	-1115.639235
746746	 0.00005	 0.00017	 0.00001	 0.00013	 0.00609	 0.00000	 0.00000	85.04612		210.095270	-1124.040187
747747	 0.00003	 0.00006	 0.00001	 0.00019	 0.00606	 0.00000	 0.00000	83.36550		225.323617	-1082.583424
748748	 0.00002	 0.00015	 0.00001	 0.00030	 0.00520	 0.00000	 0.00001	71.94138		218.456549	-1081.771243
749749	 0.00004	 0.00002	 0.00001	 0.00009	 0.00614	 0.00000	 0.00001	62.25722		233.540183	-1066.048707
750750	 0.00020	 0.00017	 0.00006	 0.00037	 0.00643	 0.00001	 0.00003	15.06554		202.664498	-1069.863497
751751	 0.00015	 0.00012	 0.00002	 0.00012	 0.00646	 0.00001	 0.00001	28.76803		217.771476	-1084.706092
752752	 0.00014	 0.00015	 0.00002	 0.00010	 0.00638	 0.00001	 0.00001	61.18517		217.185087	-1070.284167
753753	 0.00004	 0.00012	 0.00001	 0.00013	 0.00663	 0.00000	 0.00001	77.19043		220.108749	-1056.375725
754754	 0.00001	 0.00015	 0.00001	 0.00013	 0.00667	 0.00000	 0.00000	88.76295		221.679482	-1076.255665
755755	 0.00002	 0.00006	 0.00000	 0.00005	 0.00662	 0.00000	 0.00000	126.85030		233.463333	-1090.168958
756756	 0.00009	 0.00014	 0.00002	 0.00005	 0.00656	 0.00001	 0.00001	39.60348		224.695415	-1046.473910
757757	 0.00013	 0.00008	 0.00002	 0.00013	 0.00651	 0.00001	 0.00001	29.03085		216.733732	-1073.547178
758758	 0.00007	 0.00024	 0.00002	 0.00008	 0.00606	 0.00001	 0.00001	28.86827		219.618810	-1080.417716
759759	 0.00009	 0.00021	 0.00002	 0.00009	 0.00568	 0.00000	 0.00001	51.81850		219.646940	-1067.960430
760760	 0.00004	 0.00015	 0.00001	 0.00004	 0.00646	 0.00000	 0.00000	108.44160		227.645225	-1074.475839
761761	 0.00002	 0.00030	 0.00001	 0.00007	 0.00690	 0.00000	 0.00000	84.32458		218.298020	-1074.316765
762762	 0.00011	 0.00021	 0.00002	 0.00013	 0.00527	 0.00001	 0.00001	35.44496		210.457293	-1150.856965
763763	 0.00008	 0.00013	 0.00001	 0.00001	 0.00527	 0.00001	 0.00001	63.38866		216.558796	-1117.871527
764764	 0.00004	 0.00005	 0.00000	 0.00012	 0.00670	 0.00000	 0.00000	151.99907		216.399306	-1074.841769
765765	 0.00006	 0.00012	 0.00001	 0.00004	 0.00628	 0.00000	 0.00001	61.21533		229.525071	-1077.001053
766766	 0.00014	 0.00007	 0.00001	 0.00004	 0.00491	 0.00000	 0.00000	75.73738		223.593932	-1125.048252
767767	 0.00009	 0.00005	 0.00002	 0.00011	 0.00533	 0.00000	 0.00001	63.99079		224.570889	-1117.040008
768768	 0.00006	 0.00012	 0.00001	 0.00008	 0.00574	 0.00000	 0.00000	185.32994		206.000756	-1117.427008
769769	 0.00005	 0.00011	 0.00002	 0.00017	 0.00667	 0.00000	 0.00001	85.03038		213.189145	-1077.111635
770770	 0.00004	 0.00007	 0.00001	 0.00007	 0.00681	 0.00000	 0.00000	214.81375		221.873125	-1054.109778
771771	 0.00005	 0.00005	 0.00001	 0.00011	 0.00559	 0.00000	 0.00000	210.41062		219.019514	-1079.201944
772772	 0.00006	 0.00017	 0.00002	 0.00026	 0.00521	 0.00001	 0.00001	57.67057		214.316861	-1070.100290
773773	 0.00008	 0.00007	 0.00002	 0.00010	 0.00732	 0.00000	 0.00001	62.02137		228.488457	-1091.957969
774774	 0.00006	 0.00023	 0.00002	 0.00016	 0.00711	 0.00001	 0.00001	80.09348		207.777426	-1065.117535
775775	 0.00005	 0.00010	 0.00001	 0.00008	 0.00661	 0.00001	 0.00001	107.49111		223.904164	-1089.542194
776776	 0.00023	 0.00008	 0.00004	 0.00025	 0.00633	 0.00001	 0.00001	67.82626		205.946721	-1062.694192
777777	 0.00010	 0.00007	 0.00001	 0.00003	 0.00527	 0.00001	 0.00001	146.75347		239.409891	-1064.306365
778778	 0.00009	 0.00016	 0.00002	 0.00011	 0.00556	 0.00001	 0.00001	101.16195		219.998533	-1070.010426
779779	 0.00020	 0.00021	 0.00003	 0.00010	 0.00520	 0.00001	 0.00001	71.03422		210.385704	-1085.112715
780780	 0.00010	 0.00015	 0.00001	 0.00013	 0.00606	 0.00000	 0.00001	120.45611		210.507730	-1093.496151
781781	 0.00009	 0.00006	 0.00002	 0.00023	 0.00481	 0.00000	 0.00001	49.11857		218.560182	-1089.947490
782782	 0.00003	 0.00009	 0.00001	 0.00016	 0.00689	 0.00000	 0.00001	110.49242		223.833284	-1065.086011
783783	 0.00003	 0.00008	 0.00001	 0.00022	 0.00661	 0.00000	 0.00001	103.25667		220.018977	-1071.344701
784784	 0.00005	 0.00017	 0.00001	 0.00016	 0.00674	 0.00000	 0.00000	76.73850		213.599620	-1087.368243
785785	 0.00010	 0.00009	 0.00002	 0.00008	 0.00663	 0.00001	 0.00001	35.42737		228.887457	-1080.896400
786786	 0.00011	 0.00013	 0.00001	 0.00020	 0.00554	 0.00001	 0.00001	40.19596		218.861940	-1080.928987
787787	 0.00016	 0.00023	 0.00004	 0.00015	 0.00598	 0.00002	 0.00002	23.30822		202.884213	-1084.312489
788788	 0.00008	 0.00006	 0.00001	 0.00002	 0.00593	 0.00000	 0.00000	96.91851		228.035704	-1089.044582
789789	 0.00004	 0.00016	 0.00001	 0.00002	 0.00615	 0.00000	 0.00000	90.33283		235.532698	-1089.402758
790790	 0.00007	 0.00007	 0.00001	 0.00011	 0.00691	 0.00000	 0.00000	81.71104		215.828559	-1072.297520
791791	 0.00011	 0.00011	 0.00002	 0.00016	 0.00588	 0.00001	 0.00001	36.87788		216.669644	-1081.748229
792792	 0.00010	 0.00027	 0.00002	 0.00021	 0.00577	 0.00001	 0.00001	44.94662		206.765281	-1089.961628
793793	 0.00009	 0.00013	 0.00002	 0.00012	 0.00570	 0.00001	 0.00001	58.42492		218.542803	-1076.361311
794794	 0.00007	 0.00020	 0.00001	 0.00007	 0.00635	 0.00001	 0.00001	57.61634		223.896222	-1111.477152
795795	 0.00011	 0.00009	 0.00001	 0.00005	 0.00628	 0.00000	 0.00000	110.14713		209.138872	-1111.288739
796796	 0.00004	 0.00012	 0.00001	 0.00003	 0.00503	 0.00000	 0.00000	175.05724		224.533432	-1121.806816
797797	 0.00004	 0.00011	 0.00001	 0.00001	 0.00624	 0.00000	 0.00000	167.80244		227.979109	-1090.550706
798798	 0.00011	 0.00020	 0.00001	 0.00004	 0.00584	 0.00001	 0.00001	56.08449		209.810347	-1110.368944
799799	 0.00004	 0.00011	 0.00001	 0.00013	 0.00614	 0.00000	 0.00001	89.28704		221.028203	-1093.190563
800800	 0.00015	 0.00012	 0.00003	 0.00012	 0.00698	 0.00001	 0.00001	51.76906		207.502796	-1078.954398
801801	 0.00002	 0.00007	 0.00003	 0.00035	 0.00710	 0.00000	 0.00002	33.37121		220.793838	-1118.932574
802802	 0.00008	 0.00020	 0.00001	 0.00007	 0.00633	 0.00001	 0.00001	64.35482		207.418911	-1087.464940
803803	 0.00016	 0.00022	 0.00002	 0.00015	 0.00582	 0.00001	 0.00001	40.83021		199.070758	-1119.420956
804804	 0.00019	 0.00050	 0.00002	 0.00001	 0.00637	 0.00001	 0.00001	39.42468		196.881841	-1150.124194
805805	 0.00013	 0.00019	 0.00002	 0.00018	 0.00657	 0.00001	 0.00001	45.45529		200.220824	-1058.747254
806806	 0.00014	 0.00023	 0.00003	 0.00004	 0.00613	 0.00001	 0.00001	37.49399		210.754946	-1083.613943
807807	 0.00014	 0.00026	 0.00003	 0.00022	 0.00638	 0.00001	 0.00001	36.24931		200.185332	-1075.757252
808808	 0.00006	 0.00008	 0.00001	 0.00016	 0.00627	 0.00000	 0.00000	100.90465		215.626165	-1087.627698
809809	 0.00003	 0.00005	 0.00000	 0.00003	 0.00647	 0.00000	 0.00000	274.70166		238.434240	-1062.707605
810810	 0.00005	 0.00006	 0.00001	 0.00010	 0.00671	 0.00000	 0.00000	126.83484		221.007980	-1046.912237
811811	 0.00009	 0.00010	 0.00002	 0.00005	 0.00579	 0.00001	 0.00001	76.23624		214.983346	-1070.889626
812812	 0.00006	 0.00010	 0.00001	 0.00002	 0.00540	 0.00000	 0.00000	159.31737		216.366846	-1119.118960
813813	 0.00007	 0.00032	 0.00001	 0.00013	 0.00562	 0.00000	 0.00001	115.09124		204.612002	-1066.849080
814814	 0.00008	 0.00012	 0.00001	 0.00014	 0.00608	 0.00000	 0.00001	106.36402		214.127777	-1097.878131
815815	 0.00006	 0.00011	 0.00003	 0.00015	 0.00615	 0.00000	 0.00001	58.29387		217.592865	-1083.493006
816816	 0.00008	 0.00011	 0.00001	 0.00007	 0.00540	 0.00001	 0.00001	60.18539		234.715329	-1090.110199
817817	 0.00013	 0.00025	 0.00005	 0.00027	 0.00615	 0.00001	 0.00003	21.46489		213.408129	-1096.667277
818818	 0.00018	 0.00022	 0.00004	 0.00027	 0.00683	 0.00001	 0.00002	38.54941		204.408482	-1078.474925
819819	 0.00025	 0.00022	 0.00002	 0.00021	 0.00600	 0.00001	 0.00001	53.22935		204.365886	-1096.726944
820820	 0.00010	 0.00018	 0.00003	 0.00012	 0.00663	 0.00001	 0.00001	66.85418		214.488172	-1038.121521
821821	 0.00011	 0.00026	 0.00002	 0.00011	 0.00551	 0.00001	 0.00001	64.67462		212.929379	-1101.981901
822822	 0.00016	 0.00028	 0.00003	 0.00010	 0.00627	 0.00001	 0.00002	67.38286		211.588685	-1054.984960
823823	 0.00013	 0.00014	 0.00002	 0.00016	 0.00633	 0.00001	 0.00001	109.04474		212.758673	-1054.858637
824824	 0.00016	 0.00029	 0.00002	 0.00005	 0.00661	 0.00001	 0.00001	98.80790		210.668643	-1035.215797
825825	 0.00022	 0.00014	 0.00002	 0.00023	 0.00645	 0.00000	 0.00001	170.69157		202.294337	-1094.951951
826826	 0.00008	 0.00013	 0.00003	 0.00027	 0.00596	 0.00001	 0.00001	79.52353		214.295346	-1084.101758
827827	 0.00006	 0.00008	 0.00005	 0.00023	 0.00618	 0.00000	 0.00002	54.78913		214.168437	-1075.312273
828828	 0.00004	 0.00011	 0.00003	 0.00021	 0.00647	 0.00000	 0.00002	70.10033		216.894103	-1098.065029
829829	 0.00003	 0.00011	 0.00005	 0.00031	 0.00593	 0.00000	 0.00002	55.74253		218.917692	-1049.576743
830830	 0.00004	 0.00006	 0.00005	 0.00040	 0.00539	 0.00000	 0.00003	46.12084		214.438578	-1071.780926
831831	 0.00006	 0.00009	 0.00005	 0.00035	 0.00591	 0.00000	 0.00003	38.86119		214.375872	-1096.296896
832832	 0.00002	 0.00005	 0.00003	 0.00019	 0.00592	 0.00000	 0.00001	101.25557		227.251079	-1086.726286
833833	 0.00012	 0.00014	 0.00006	 0.00041	 0.00670	 0.00001	 0.00003	48.18687		203.835607	-1086.020536
834834	 0.00008	 0.00016	 0.00002	 0.00016	 0.00611	 0.00001	 0.00001	142.89406		214.481228	-1081.686296
835835	 0.00018	 0.00011	 0.00002	 0.00015	 0.00605	 0.00001	 0.00001	136.30818		208.832339	-1058.319804
836836	 0.00009	 0.00019	 0.00002	 0.00014	 0.00589	 0.00001	 0.00001	133.75590		220.236374	-1045.383862
837837	 0.00002	 0.00004	 0.00002	 0.00034	 0.00609	 0.00000	 0.00001	142.09814		224.060377	-1088.172887
838838	 0.00004	 0.00004	 0.00003	 0.00035	 0.00692	 0.00000	 0.00002	119.07223		211.902244	-1067.179507
839839	 0.00025	 0.00017	 0.00003	 0.00008	 0.00561	 0.00001	 0.00002	113.77977		212.186331	-1151.178327
840840	 0.00013	 0.00023	 0.00002	 0.00010	 0.00577	 0.00001	 0.00001	199.04505		210.830483	-1062.022033
841841	 0.00015	 0.00014	 0.00003	 0.00015	 0.00655	 0.00001	 0.00002	96.81686		217.714024	-1078.423512
842842	 0.00002	 0.00004	 0.00002	 0.00012	 0.00593	 0.00000	 0.00001	207.57346		233.911146	-1045.219829
843843	 0.00001	 0.00003	 0.00001	 0.00023	 0.00668	 0.00000	 0.00000	996.15183		209.893150	-1099.479047
844844	 0.00001	 0.00003	 0.00001	 0.00017	 0.00571	 0.00000	 0.00000	913.21477		217.841786	-1117.601262
845845	 0.00003	 0.00003	 0.00004	 0.00021	 0.00574	 0.00000	 0.00002	151.74349		221.583156	-1080.747104
846846	 0.00014	 0.00011	 0.00001	 0.00021	 0.00510	 0.00001	 0.00001	267.87999		214.503272	-1097.173181
847847	 0.00009	 0.00014	 0.00003	 0.00029	 0.00696	 0.00001	 0.00001	185.78355		208.585526	-1076.663684
848848	 0.00010	 0.00021	 0.00002	 0.00025	 0.00627	 0.00001	 0.00001	277.79084		205.146895	-1069.946081
849849	 0.00008	 0.00009	 0.00001	 0.00007	 0.00560	 0.00000	 0.00001	598.89580		221.559424	-1066.003332
850850	 0.00012	 0.00018	 0.00003	 0.00010	 0.00539	 0.00001	 0.00001	402.07218		213.597688	-1087.598094
851851	 0.00018	 0.00021	 0.00002	 0.00023	 0.00707	 0.00001	 0.00002	318.35158		208.515043	-1043.725989
852852	 0.00003	 0.00010	 0.00002	 0.00012	 0.00601	 0.00000	 0.00001	852.55095		224.932885	-1044.474319
853853	 0.00011	 0.00014	 0.00002	 0.00039	 0.00478	 0.00001	 0.00001	411.53973		211.364701	-1131.490274
854854	 0.00005	 0.00004	 0.00002	 0.00016	 0.00726	 0.00000	 0.00001	432.47040		226.651099	-1061.924456
855855	 0.00003	 0.00011	 0.00001	 0.00015	 0.00661	 0.00000	 0.00000	994.12385		217.149416	-1070.728098
856856	 0.00009	 0.00013	 0.00002	 0.00012	 0.00629	 0.00001	 0.00001	531.65572		219.483385	-1093.203794
857857	 0.00007	 0.00036	 0.00002	 0.00020	 0.00607	 0.00001	 0.00001	387.05318		211.241926	-1102.934088
858858	 0.00006	 0.00011	 0.00001	 0.00018	 0.00618	 0.00001	 0.00001	539.65145		220.933534	-1092.384280
859859	 0.00001	 0.00004	 0.00000	 0.00005	 0.00648	 0.00000	 0.00000	2349.81167		231.260173	-1045.479574
860860	 0.00012	 0.00019	 0.00002	 0.00010	 0.00559	 0.00001	 0.00001	423.46685		221.296271	-1090.978390
861861	 0.00008	 0.00019	 0.00004	 0.00033	 0.00546	 0.00001	 0.00002	246.52419		205.534462	-1107.092445
862862	 0.00015	 0.00011	 0.00002	 0.00020	 0.00652	 0.00001	 0.00001	389.68048		209.957862	-1119.495713
863863	 0.00006	 0.00023	 0.00002	 0.00028	 0.00684	 0.00001	 0.00001	333.11947		208.648916	-1035.642148
864864	 0.00003	 0.00033	 0.00002	 0.00026	 0.00623	 0.00000	 0.00001	255.13206		216.275084	-1089.908108
865865	 0.00003	 0.00004	 0.00002	 0.00039	 0.00634	 0.00000	 0.00001	610.19899		211.962810	-1073.059485
866866	 0.00005	 0.00024	 0.00001	 0.00007	 0.00638	 0.00000	 0.00001	1154.34028		218.500549	-1070.661303
867867	 0.00012	 0.00018	 0.00004	 0.00024	 0.00547	 0.00001	 0.00002	434.39985		208.267961	-1086.928605
868868	 0.00010	 0.00007	 0.00002	 0.00014	 0.00637	 0.00000	 0.00001	795.66829		218.035053	-1078.562290
869869	 0.00012	 0.00018	 0.00001	 0.00006	 0.00595	 0.00001	 0.00001	1036.78829		206.263721	-1110.183603
870870	 0.00003	 0.00012	 0.00000	 0.00006	 0.00598	 0.00000	 0.00000	3732.70510		217.774943	-1105.211734
871871	 0.00005	 0.00018	 0.00001	 0.00010	 0.00594	 0.00000	 0.00000	2309.72512		213.157951	-1080.342794
872872	 0.00015	 0.00016	 0.00002	 0.00015	 0.00686	 0.00001	 0.00001	809.70692		204.340554	-1084.690521
873873	 0.00004	 0.00010	 0.00001	 0.00009	 0.00572	 0.00000	 0.00000	1544.80624		215.903367	-1087.561587
874874	 0.00014	 0.00028	 0.00002	 0.00011	 0.00601	 0.00001	 0.00001	772.67388		205.541282	-1101.746583
875875	 0.00002	 0.00009	 0.00001	 0.00009	 0.00593	 0.00000	 0.00000	1707.72559		233.556940	-1117.622389
876876	 0.00005	 0.00008	 0.00001	 0.00005	 0.00590	 0.00000	 0.00001	1559.92368		239.257882	-1048.177878
877877	 0.00016	 0.00012	 0.00002	 0.00017	 0.00661	 0.00001	 0.00001	1125.46360		211.304945	-1086.502399
878878	 0.00011	 0.00016	 0.00001	 0.00009	 0.00661	 0.00001	 0.00001	1500.84828		223.489999	-1077.217035
879879	 0.00001	 0.00003	 0.00001	 0.00010	 0.00547	 0.00000	 0.00000	2907.52397		238.844382	-1087.946192
880880	 0.00006	 0.00012	 0.00001	 0.00008	 0.00663	 0.00000	 0.00001	1757.10848		220.779457	-1095.590322
881881	 0.00004	 0.00011	 0.00001	 0.00003	 0.00598	 0.00000	 0.00001	2338.40551		239.205852	-1072.931691
882882	 0.00012	 0.00010	 0.00002	 0.00021	 0.00568	 0.00001	 0.00001	1026.81160		211.357278	-1090.015534
883883	 0.00024	 0.00015	 0.00002	 0.00025	 0.00571	 0.00001	 0.00001	819.47103		205.634115	-1092.725147
884884	 0.00002	 0.00007	 0.00000	 0.00007	 0.00729	 0.00000	 0.00000	5773.31997		224.124508	-1083.643238
885885	 0.00004	 0.00010	 0.00001	 0.00010	 0.00591	 0.00000	 0.00000	2552.84726		220.303407	-1110.799384
886886	 0.00008	 0.00015	 0.00001	 0.00011	 0.00546	 0.00000	 0.00001	2011.08956		214.062463	-1116.419857
887887	 0.00011	 0.00018	 0.00001	 0.00001	 0.00589	 0.00001	 0.00001	1519.51660		215.743380	-1069.506811
888888	 0.00009	 0.00010	 0.00001	 0.00012	 0.00558	 0.00001	 0.00001	1641.74120		218.862694	-1093.727628
889889	 0.00018	 0.00025	 0.00001	 0.00003	 0.00620	 0.00001	 0.00001	1968.70090		210.034902	-1089.878764
890890	 0.00015	 0.00014	 0.00002	 0.00008	 0.00623	 0.00001	 0.00001	1331.36842		219.434071	-1096.619457
891891	 0.00012	 0.00011	 0.00002	 0.00011	 0.00654	 0.00001	 0.00001	1496.10762		211.741900	-1102.410600
892892	 0.00002	 0.00004	 0.00001	 0.00013	 0.00639	 0.00000	 0.00001	1567.68171		233.214678	-1080.508878
893893	 0.00001	 0.00007	 0.00001	 0.00015	 0.00586	 0.00000	 0.00000	1617.55265		226.865046	-1049.245931
894894	 0.00003	 0.00004	 0.00004	 0.00022	 0.00701	 0.00000	 0.00002	619.19137		223.796134	-1064.286688
895895	 0.00007	 0.00008	 0.00002	 0.00023	 0.00623	 0.00000	 0.00001	696.08056		219.686364	-1084.059482
896896	 0.00008	 0.00013	 0.00004	 0.00043	 0.00493	 0.00000	 0.00002	471.50259		208.028165	-1107.232526
897897	 0.00014	 0.00033	 0.00003	 0.00017	 0.00532	 0.00001	 0.00001	740.50623		208.687517	-1100.017164
898898	 0.00007	 0.00008	 0.00001	 0.00001	 0.00570	 0.00001	 0.00001	1813.66514		240.150257	-1102.491959
899899	 0.00008	 0.00015	 0.00001	 0.00006	 0.00613	 0.00001	 0.00001	1649.07867		223.502778	-1056.545453
900900	 0.00011	 0.00015	 0.00001	 0.00003	 0.00650	 0.00001	 0.00001	1423.07153		210.342893	-1067.729481
901901	 0.00005	 0.00016	 0.00001	 0.00003	 0.00606	 0.00000	 0.00000	2294.25918		211.166662	-1061.047433
902902	 0.00003	 0.00017	 0.00000	 0.00000	 0.00602	 0.00000	 0.00000	5629.65891		239.773178	-1062.850777
903903	 0.00011	 0.00009	 0.00001	 0.00003	 0.00722	 0.00001	 0.00001	2030.58666		213.129044	-1092.106895
904904	 0.00004	 0.00005	 0.00001	 0.00010	 0.00613	 0.00000	 0.00000	3143.67872		223.014118	-1084.637283
905905	 0.00003	 0.00004	 0.00001	 0.00020	 0.00582	 0.00000	 0.00000	2491.87690		229.493713	-1071.857672
906906	 0.00005	 0.00004	 0.00001	 0.00012	 0.00639	 0.00000	 0.00001	2287.89923		221.135784	-1054.053837
907907	 0.00014	 0.00009	 0.00002	 0.00014	 0.00594	 0.00001	 0.00001	1283.17421		212.936332	-1077.746265
