Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1505504	 0.00006	 0.00007	 0.00006	 0.00045	 0.02115	 0.00000	 0.00003	 5.90782		196.013401	-3148.115168
1506505	 0.00006	 0.00014	 0.00008	 0.00041	 0.01964	 0.00000	 0.00003	 4.26409		189.822529	-3158.524245
1507506	 0.00005	 0.00011	 0.00004	 0.00022	 0.02111	 0.00000	 0.00002	 5.62072		205.767241	-3141.489723
1508507	 0.00008	 0.00012	 0.00005	 0.00029	 0.01898	 0.00000	 0.00002	 6.15918		194.234005	-3187.430972
1509508	 0.00010	 0.00010	 0.00007	 0.00037	 0.02137	 0.00000	 0.00003	 5.60922		198.898288	-3154.398756
1510509	 0.00009	 0.00009	 0.00005	 0.00018	 0.02211	 0.00000	 0.00002	16.64365		205.885909	-3123.959855
1511510	 0.00003	 0.00005	 0.00003	 0.00026	 0.02106	 0.00000	 0.00001	24.41712		200.751685	-3265.244196
1512511	 0.00003	 0.00005	 0.00002	 0.00039	 0.02094	 0.00000	 0.00001	32.80023		198.589864	-3179.144404
1513512	 0.00004	 0.00007	 0.00001	 0.00013	 0.01862	 0.00000	 0.00000	60.77069		198.241976	-3238.900482
1514513	 0.00002	 0.00002	 0.00001	 0.00005	 0.01977	 0.00000	 0.00000	94.77723		227.205499	-3208.308063
1515514	 0.00003	 0.00006	 0.00002	 0.00018	 0.01938	 0.00000	 0.00001	30.38118		210.637859	-3349.513121
1516515	 0.00008	 0.00018	 0.00004	 0.00030	 0.02048	 0.00000	 0.00002	18.43269		194.098276	-3224.134911
1517516	 0.00009	 0.00014	 0.00005	 0.00037	 0.01971	 0.00001	 0.00002	14.91952		198.302751	-3162.024568
1518517	 0.00014	 0.00019	 0.00007	 0.00039	 0.01963	 0.00001	 0.00003	11.62951		195.882396	-3162.177343
1519518	 0.00017	 0.00046	 0.00006	 0.00031	 0.02083	 0.00001	 0.00003	12.10571		186.476477	-3214.698076
1520519	 0.00015	 0.00036	 0.00005	 0.00040	 0.02117	 0.00001	 0.00002	17.02055		188.460781	-3232.250890
1521520	 0.00004	 0.00010	 0.00003	 0.00020	 0.01981	 0.00000	 0.00001	33.01944		206.898694	-3297.651573
1522521	 0.00002	 0.00005	 0.00002	 0.00012	 0.02150	 0.00000	 0.00001	54.45171		212.901744	-3165.041303
1523522	 0.00005	 0.00008	 0.00002	 0.00011	 0.02076	 0.00000	 0.00001	46.92930		208.609314	-3196.586833
1524523	 0.00003	 0.00005	 0.00001	 0.00014	 0.02182	 0.00000	 0.00000	69.77707		208.007882	-3205.987153
1525524	 0.00009	 0.00018	 0.00002	 0.00009	 0.02175	 0.00000	 0.00001	33.92005		209.946282	-3059.977534
1526525	 0.00015	 0.00011	 0.00002	 0.00006	 0.02058	 0.00001	 0.00001	37.41264		203.319323	-3197.846034
1527526	 0.00010	 0.00011	 0.00002	 0.00003	 0.02072	 0.00001	 0.00001	41.49022		211.373285	-3264.851227
1528527	 0.00010	 0.00022	 0.00002	 0.00003	 0.02083	 0.00001	 0.00001	38.73015		219.071360	-3229.496337
1529528	 0.00008	 0.00012	 0.00003	 0.00008	 0.02292	 0.00001	 0.00001	27.55144		216.033364	-3141.161182
1530529	 0.00003	 0.00006	 0.00002	 0.00008	 0.02210	 0.00000	 0.00001	60.31779		218.740230	-3099.906005
1531530	 0.00007	 0.00009	 0.00003	 0.00021	 0.02015	 0.00000	 0.00001	34.09347		203.024672	-3290.493474
1532531	 0.00003	 0.00008	 0.00002	 0.00023	 0.01894	 0.00000	 0.00001	58.94207		202.102458	-3251.710721
1533532	 0.00004	 0.00007	 0.00004	 0.00016	 0.01935	 0.00000	 0.00001	35.70239		210.805211	-3156.260569
1534533	 0.00005	 0.00008	 0.00004	 0.00035	 0.02127	 0.00000	 0.00002	32.09545		193.547591	-3241.863383
1535534	 0.00003	 0.00006	 0.00004	 0.00019	 0.01901	 0.00000	 0.00001	37.21441		212.715656	-3311.282699
1536535	 0.00002	 0.00005	 0.00002	 0.00010	 0.02002	 0.00000	 0.00001	62.02148		218.883954	-3145.130683
1537536	 0.00003	 0.00006	 0.00003	 0.00028	 0.02066	 0.00000	 0.00001	39.95794		204.154559	-3225.954880
1538537	 0.00004	 0.00013	 0.00009	 0.00059	 0.01985	 0.00000	 0.00004	21.94257		190.940228	-3095.306750
1539538	 0.00004	 0.00006	 0.00007	 0.00038	 0.01895	 0.00000	 0.00003	34.83252		198.968924	-3194.494987
1540539	 0.00003	 0.00006	 0.00007	 0.00064	 0.02044	 0.00000	 0.00003	29.77953		193.399627	-3328.643894
1541540	 0.00003	 0.00003	 0.00004	 0.00026	 0.02025	 0.00000	 0.00002	62.63031		207.761262	-3188.929340
1542541	 0.00003	 0.00014	 0.00004	 0.00023	 0.02177	 0.00000	 0.00002	45.56731		206.829793	-3033.028725
1543542	 0.00007	 0.00011	 0.00005	 0.00027	 0.02019	 0.00000	 0.00002	30.67815		200.221733	-3238.740674
1544543	 0.00003	 0.00004	 0.00004	 0.00032	 0.01876	 0.00000	 0.00002	33.46556		207.685713	-3198.826569
1545544	 0.00007	 0.00014	 0.00006	 0.00041	 0.01899	 0.00000	 0.00002	17.71961		191.856460	-3157.882029
1546545	 0.00002	 0.00002	 0.00003	 0.00035	 0.01917	 0.00000	 0.00001	25.53151		201.627876	-3199.526136
1547546	 0.00001	 0.00003	 0.00002	 0.00020	 0.02161	 0.00000	 0.00001	32.17499		214.011555	-3162.206891
1548547	 0.00003	 0.00005	 0.00002	 0.00022	 0.02153	 0.00000	 0.00001	24.53787		210.422920	-3253.969325
1549548	 0.00006	 0.00008	 0.00001	 0.00020	 0.01930	 0.00000	 0.00001	33.26091		199.411324	-3268.345895
1550549	 0.00009	 0.00009	 0.00002	 0.00019	 0.02136	 0.00000	 0.00001	17.34641		201.852003	-3169.849812
1551550	 0.00010	 0.00015	 0.00003	 0.00018	 0.01969	 0.00001	 0.00001	15.02540		198.952608	-3125.254997
1552551	 0.00007	 0.00017	 0.00003	 0.00013	 0.01955	 0.00001	 0.00001	18.11132		203.441902	-3112.757870
1553552	 0.00007	 0.00006	 0.00001	 0.00008	 0.02064	 0.00000	 0.00001	33.06874		207.208154	-3226.899841
1554553	 0.00013	 0.00012	 0.00001	 0.00003	 0.02025	 0.00000	 0.00000	39.78817		205.150732	-3245.621059
1555554	 0.00010	 0.00009	 0.00001	 0.00004	 0.01965	 0.00001	 0.00001	27.84325		210.987615	-3205.906768
1556555	 0.00011	 0.00020	 0.00002	 0.00005	 0.02044	 0.00001	 0.00001	23.59538		207.753573	-3215.883418
1557556	 0.00011	 0.00015	 0.00001	 0.00005	 0.02191	 0.00000	 0.00001	29.52215		213.453058	-3165.281637
1558557	 0.00006	 0.00017	 0.00001	 0.00005	 0.02006	 0.00000	 0.00001	39.19058		204.747567	-3247.862384
1559558	 0.00012	 0.00014	 0.00002	 0.00002	 0.01991	 0.00001	 0.00001	29.08615		218.618948	-3206.142293
1560559	 0.00006	 0.00011	 0.00002	 0.00005	 0.01963	 0.00001	 0.00001	27.54976		214.745124	-3323.461876
1561560	 0.00008	 0.00016	 0.00001	 0.00003	 0.02124	 0.00000	 0.00001	32.45633		215.482524	-3166.048680
1562561	 0.00013	 0.00019	 0.00003	 0.00003	 0.02024	 0.00001	 0.00001	18.89744		209.031225	-3224.049917
1563562	 0.00030	 0.00036	 0.00004	 0.00007	 0.01999	 0.00002	 0.00002	 9.16051		194.642178	-3236.696056
1564563	 0.00010	 0.00017	 0.00002	 0.00006	 0.02058	 0.00001	 0.00001	21.77551		204.845916	-3267.809543
1565564	 0.00017	 0.00020	 0.00004	 0.00012	 0.02132	 0.00001	 0.00002	12.32211		200.371139	-3129.779487
1566565	 0.00009	 0.00009	 0.00001	 0.00007	 0.02065	 0.00000	 0.00001	31.41876		209.083096	-3185.924403
1567566	 0.00005	 0.00018	 0.00001	 0.00009	 0.02158	 0.00000	 0.00001	32.35925		207.555087	-3171.554366
1568567	 0.00007	 0.00009	 0.00001	 0.00003	 0.01966	 0.00000	 0.00000	55.65753		216.564025	-3303.796882
1569568	 0.00008	 0.00015	 0.00002	 0.00007	 0.02060	 0.00001	 0.00001	24.79079		205.007349	-3252.468161
1570569	 0.00009	 0.00005	 0.00001	 0.00004	 0.01996	 0.00000	 0.00000	39.73582		208.963784	-3232.494654
1571570	 0.00018	 0.00023	 0.00003	 0.00020	 0.02032	 0.00001	 0.00001	16.56232		180.522099	-3228.632167
1572571	 0.00014	 0.00036	 0.00002	 0.00012	 0.01950	 0.00001	 0.00001	23.74828		179.280911	-3342.399489
1573572	 0.00007	 0.00017	 0.00001	 0.00007	 0.02140	 0.00000	 0.00001	35.83550		199.338563	-3193.343957
1574573	 0.00004	 0.00007	 0.00001	 0.00002	 0.02092	 0.00000	 0.00000	59.08320		215.002141	-3195.669029
1575574	 0.00006	 0.00009	 0.00001	 0.00003	 0.02107	 0.00000	 0.00000	43.11721		225.112624	-3076.329462
1576575	 0.00002	 0.00004	 0.00001	 0.00013	 0.01972	 0.00000	 0.00001	37.72268		216.020471	-3251.517166
1577576	 0.00004	 0.00019	 0.00002	 0.00017	 0.02036	 0.00000	 0.00001	22.95333		202.570943	-3229.916726
1578577	 0.00012	 0.00021	 0.00003	 0.00008	 0.02119	 0.00001	 0.00001	15.05546		213.300032	-3029.147250
1579578	 0.00007	 0.00015	 0.00001	 0.00010	 0.02166	 0.00000	 0.00001	34.98290		195.325710	-3292.862847
1580579	 0.00003	 0.00005	 0.00001	 0.00011	 0.02098	 0.00000	 0.00000	51.40650		208.681329	-3183.490293
1581580	 0.00003	 0.00006	 0.00001	 0.00012	 0.02093	 0.00000	 0.00000	49.37928		207.558564	-3268.765965
1582581	 0.00006	 0.00014	 0.00003	 0.00018	 0.02056	 0.00000	 0.00002	15.82011		206.906254	-3218.992140
1583582	 0.00003	 0.00005	 0.00002	 0.00019	 0.01865	 0.00000	 0.00001	20.14965		210.908351	-3217.998728
1584583	 0.00002	 0.00003	 0.00001	 0.00003	 0.01891	 0.00000	 0.00000	69.59257		235.449463	-3182.785379
1585584	 0.00007	 0.00010	 0.00001	 0.00003	 0.01983	 0.00000	 0.00000	44.53159		217.142647	-3215.471651
1586585	 0.00004	 0.00017	 0.00001	 0.00011	 0.02004	 0.00000	 0.00000	50.56484		195.292241	-3353.301037
1587586	 0.00005	 0.00006	 0.00001	 0.00012	 0.01985	 0.00000	 0.00000	50.70874		200.082339	-3257.683441
1588587	 0.00003	 0.00011	 0.00001	 0.00004	 0.01949	 0.00000	 0.00000	51.25709		212.599614	-3313.578491
1589588	 0.00008	 0.00006	 0.00001	 0.00005	 0.01975	 0.00000	 0.00000	38.72678		205.611234	-3198.713891
1590589	 0.00006	 0.00008	 0.00001	 0.00001	 0.01938	 0.00000	 0.00000	45.23617		216.083111	-3197.129988
1591590	 0.00009	 0.00006	 0.00001	 0.00001	 0.02094	 0.00000	 0.00000	55.37487		224.954235	-3117.524517
1592591	 0.00004	 0.00010	 0.00001	 0.00001	 0.02143	 0.00000	 0.00000	60.03846		211.825802	-3112.559969
1593592	 0.00003	 0.00002	 0.00000	 0.00002	 0.02066	 0.00000	 0.00000	100.61911		220.783824	-3138.916923
1594593	 0.00002	 0.00004	 0.00000	 0.00001	 0.02203	 0.00000	 0.00000	133.44701		209.781796	-3240.511330
1595594	 0.00003	 0.00006	 0.00000	 0.00001	 0.02263	 0.00000	 0.00000	89.51745		225.299653	-3127.449366
1596595	 0.00003	 0.00011	 0.00001	 0.00001	 0.01959	 0.00000	 0.00000	71.03390		220.783994	-3231.423911
1597596	 0.00011	 0.00008	 0.00001	 0.00002	 0.02175	 0.00000	 0.00000	37.12517		221.758800	-3175.151733
1598597	 0.00010	 0.00014	 0.00001	 0.00006	 0.02195	 0.00000	 0.00001	24.24605		213.631225	-3091.653038
1599598	 0.00003	 0.00008	 0.00002	 0.00014	 0.02106	 0.00000	 0.00001	23.54129		210.699644	-3201.017696
1600599	 0.00002	 0.00002	 0.00002	 0.00016	 0.02008	 0.00000	 0.00001	25.95828		210.196676	-3281.968624
1601600	 0.00003	 0.00004	 0.00001	 0.00006	 0.02174	 0.00000	 0.00001	30.56031		225.489789	-3268.336802
1602601	 0.00006	 0.00016	 0.00001	 0.00004	 0.02090	 0.00000	 0.00001	29.06185		217.452300	-3117.839281
1603602	 0.00011	 0.00014	 0.00003	 0.00008	 0.02013	 0.00001	 0.00001	16.48740		205.652252	-3213.472409
1604603	 0.00010	 0.00019	 0.00002	 0.00019	 0.02027	 0.00000	 0.00001	19.25786		190.548196	-3238.165618
1605604	 0.00004	 0.00005	 0.00001	 0.00007	 0.02108	 0.00000	 0.00000	39.88487		211.667013	-3160.653177
1606605	 0.00004	 0.00008	 0.00001	 0.00004	 0.02121	 0.00000	 0.00000	45.02347		213.047453	-3271.561599
1607606	 0.00004	 0.00007	 0.00002	 0.00010	 0.02230	 0.00000	 0.00001	24.15013		211.819256	-3195.302329
1608607	 0.00005	 0.00006	 0.00001	 0.00009	 0.02308	 0.00000	 0.00001	29.54770		210.980003	-3123.779293
1609608	 0.00005	 0.00009	 0.00002	 0.00005	 0.02215	 0.00000	 0.00001	27.31104		224.099105	-3207.949009
1610609	 0.00005	 0.00006	 0.00001	 0.00011	 0.01943	 0.00000	 0.00000	42.66055		202.949595	-3125.753126
1611610	 0.00009	 0.00026	 0.00002	 0.00049	 0.01907	 0.00001	 0.00001	16.12397		185.690419	-3256.999965
1612611	 0.00016	 0.00017	 0.00003	 0.00015	 0.01960	 0.00001	 0.00001	13.13275		196.651723	-3275.378156
1613612	 0.00023	 0.00020	 0.00002	 0.00009	 0.02093	 0.00001	 0.00001	14.09930		203.235914	-3216.119167
1614613	 0.00006	 0.00009	 0.00002	 0.00012	 0.02316	 0.00000	 0.00001	14.96611		212.919326	-3080.524538
1615614	 0.00003	 0.00015	 0.00001	 0.00010	 0.01984	 0.00000	 0.00001	19.36401		211.635426	-3219.805371
1616615	 0.00007	 0.00007	 0.00002	 0.00015	 0.02048	 0.00000	 0.00001	12.28882		206.566794	-3184.592319
1617616	 0.00005	 0.00006	 0.00003	 0.00026	 0.02074	 0.00000	 0.00002	 7.44065		208.562322	-3207.671503
1618617	 0.00003	 0.00007	 0.00003	 0.00018	 0.02054	 0.00000	 0.00001	10.85896		209.991710	-3226.582310
1619618	 0.00009	 0.00005	 0.00004	 0.00032	 0.01996	 0.00000	 0.00002	 7.54826		198.950885	-3216.711443
1620619	 0.00003	 0.00029	 0.00004	 0.00021	 0.02068	 0.00000	 0.00001	11.50432		204.336925	-3157.268237
1621620	 0.00003	 0.00008	 0.00004	 0.00033	 0.02108	 0.00000	 0.00002	 6.69566		195.643963	-3203.863919
1622621	 0.00005	 0.00009	 0.00010	 0.00055	 0.01811	 0.00000	 0.00004	 3.97540		192.312448	-3186.971490
1623622	 0.00005	 0.00008	 0.00008	 0.00043	 0.01841	 0.00000	 0.00003	 6.28467		196.930523	-3230.333439
1624623	 0.00004	 0.00008	 0.00005	 0.00025	 0.02211	 0.00000	 0.00002	 9.58335		210.852967	-3065.061638
1625624	 0.00006	 0.00006	 0.00001	 0.00005	 0.02024	 0.00000	 0.00001	25.16241		220.627259	-3133.742610
1626625	 0.00007	 0.00009	 0.00002	 0.00004	 0.02024	 0.00000	 0.00001	21.09005		227.484371	-3109.717367
1627626	 0.00009	 0.00012	 0.00002	 0.00018	 0.02252	 0.00000	 0.00001	13.90050		198.064539	-3222.847855
1628627	 0.00005	 0.00007	 0.00001	 0.00006	 0.02019	 0.00000	 0.00000	28.28091		214.779261	-3227.967255
1629628	 0.00007	 0.00008	 0.00002	 0.00012	 0.02040	 0.00000	 0.00001	17.59087		208.166446	-3289.707460
1630629	 0.00007	 0.00019	 0.00004	 0.00027	 0.02186	 0.00000	 0.00002	 8.00735		196.173861	-3242.638379
1631630	 0.00003	 0.00008	 0.00004	 0.00038	 0.02116	 0.00000	 0.00002	 7.93404		199.636014	-3159.274788
1632631	 0.00003	 0.00004	 0.00003	 0.00024	 0.02030	 0.00000	 0.00001	14.88087		208.359337	-3184.614314
1633632	 0.00005	 0.00005	 0.00006	 0.00044	 0.01846	 0.00000	 0.00003	11.08421		203.893650	-3206.645010
1634633	 0.00007	 0.00012	 0.00007	 0.00048	 0.02016	 0.00000	 0.00003	13.97540		190.426130	-3234.278764
1635634	 0.00012	 0.00012	 0.00004	 0.00033	 0.02041	 0.00000	 0.00002	21.98186		194.677579	-3135.622658
1636635	 0.00007	 0.00009	 0.00005	 0.00036	 0.02125	 0.00000	 0.00002	30.30971		192.847162	-3201.436704
1637636	 0.00003	 0.00003	 0.00002	 0.00011	 0.02095	 0.00000	 0.00001	55.20561		219.778609	-3133.493950
1638637	 0.00010	 0.00007	 0.00002	 0.00017	 0.02060	 0.00000	 0.00001	53.57361		202.656679	-3240.056886
1639638	 0.00005	 0.00005	 0.00003	 0.00019	 0.01900	 0.00000	 0.00001	40.25499		211.742749	-3288.291618
1640639	 0.00003	 0.00002	 0.00002	 0.00015	 0.02080	 0.00000	 0.00001	72.41637		220.432832	-3202.845115
1641640	 0.00011	 0.00009	 0.00003	 0.00018	 0.02075	 0.00000	 0.00001	31.93785		204.586312	-3171.861200
1642641	 0.00005	 0.00013	 0.00006	 0.00045	 0.01806	 0.00000	 0.00002	29.63143		191.820858	-3207.922463
1643642	 0.00002	 0.00002	 0.00004	 0.00052	 0.01941	 0.00000	 0.00002	31.05654		204.421862	-3237.935182
1644643	 0.00005	 0.00008	 0.00009	 0.00060	 0.02091	 0.00000	 0.00004	14.14735		193.638075	-3087.296282
1645644	 0.00018	 0.00019	 0.00007	 0.00065	 0.01963	 0.00001	 0.00003	12.28103		186.981108	-3266.267332
1646645	 0.00020	 0.00019	 0.00005	 0.00034	 0.02098	 0.00001	 0.00002	18.30242		188.733377	-3289.561157
1647646	 0.00009	 0.00012	 0.00005	 0.00028	 0.02029	 0.00001	 0.00002	26.62860		200.977550	-3181.010407
1648647	 0.00005	 0.00009	 0.00003	 0.00037	 0.01874	 0.00000	 0.00002	28.72466		207.235661	-3147.850805
1649648	 0.00005	 0.00011	 0.00003	 0.00036	 0.02056	 0.00000	 0.00001	41.81240		195.863612	-3176.871001
1650649	 0.00006	 0.00010	 0.00002	 0.00020	 0.02035	 0.00000	 0.00001	56.64690		196.422961	-3239.928292
1651650	 0.00008	 0.00014	 0.00003	 0.00015	 0.02075	 0.00001	 0.00001	46.13993		200.182669	-3221.210456
1652651	 0.00003	 0.00003	 0.00002	 0.00014	 0.02045	 0.00000	 0.00001	93.23040		206.721368	-3128.545302
1653652	 0.00003	 0.00003	 0.00001	 0.00006	 0.02174	 0.00000	 0.00000	119.06234		229.622576	-3194.940032
1654653	 0.00012	 0.00009	 0.00002	 0.00006	 0.01906	 0.00001	 0.00001	68.29249		215.195902	-3288.695057
1655654	 0.00011	 0.00009	 0.00002	 0.00006	 0.02142	 0.00001	 0.00001	76.27102		200.479368	-3272.672771
1656655	 0.00004	 0.00006	 0.00001	 0.00003	 0.02106	 0.00000	 0.00000	148.01434		225.548567	-3197.759554
1657656	 0.00004	 0.00007	 0.00001	 0.00006	 0.02086	 0.00000	 0.00001	93.73745		225.439780	-3212.243120
1658657	 0.00003	 0.00004	 0.00001	 0.00008	 0.02029	 0.00000	 0.00000	156.85984		212.587706	-3234.006200
1659658	 0.00001	 0.00001	 0.00001	 0.00010	 0.02017	 0.00000	 0.00000	151.03956		225.716021	-3216.106087
1660659	 0.00002	 0.00002	 0.00001	 0.00006	 0.02049	 0.00000	 0.00000	178.40082		221.144615	-3239.656371
1661660	 0.00007	 0.00018	 0.00002	 0.00012	 0.02055	 0.00000	 0.00001	49.93073		207.737324	-3243.976107
1662661	 0.00012	 0.00018	 0.00006	 0.00034	 0.02091	 0.00001	 0.00002	19.95555		193.199013	-3147.782461
1663662	 0.00015	 0.00015	 0.00008	 0.00031	 0.02062	 0.00001	 0.00003	17.93080		193.920691	-3234.933926
1664663	 0.00006	 0.00011	 0.00003	 0.00022	 0.01898	 0.00001	 0.00002	30.34334		206.953382	-3253.056224
1665664	 0.00007	 0.00006	 0.00002	 0.00012	 0.01892	 0.00000	 0.00001	45.29891		204.863797	-3256.548320
1666665	 0.00008	 0.00016	 0.00007	 0.00059	 0.02110	 0.00000	 0.00003	11.92574		187.610578	-3177.766552
1667666	 0.00006	 0.00013	 0.00005	 0.00023	 0.01973	 0.00000	 0.00002	17.71720		203.254418	-3226.735181
1668667	 0.00006	 0.00006	 0.00006	 0.00036	 0.02109	 0.00000	 0.00002	12.49763		199.339447	-3080.378332
1669668	 0.00012	 0.00018	 0.00008	 0.00052	 0.02064	 0.00001	 0.00004	12.77376		190.882036	-3099.632367
1670669	 0.00007	 0.00007	 0.00006	 0.00042	 0.02216	 0.00000	 0.00002	17.43625		196.765808	-3095.262871
1671670	 0.00008	 0.00008	 0.00004	 0.00032	 0.02001	 0.00001	 0.00002	23.01587		200.490096	-3158.400795
1672671	 0.00017	 0.00018	 0.00005	 0.00020	 0.01957	 0.00001	 0.00002	18.77693		194.463093	-3213.224961
1673672	 0.00015	 0.00011	 0.00002	 0.00011	 0.01900	 0.00001	 0.00001	29.60539		207.061415	-3246.224283
1674673	 0.00015	 0.00013	 0.00002	 0.00005	 0.02119	 0.00001	 0.00001	31.64802		207.199936	-3113.206837
1675674	 0.00015	 0.00026	 0.00004	 0.00020	 0.01953	 0.00001	 0.00002	17.95322		193.274077	-3236.810094
1676675	 0.00032	 0.00030	 0.00007	 0.00022	 0.02033	 0.00002	 0.00003	 9.83413		187.061834	-3225.188145
1677676	 0.00013	 0.00018	 0.00003	 0.00007	 0.02089	 0.00001	 0.00001	19.71453		206.481573	-3186.284821
1678677	 0.00019	 0.00024	 0.00004	 0.00008	 0.02261	 0.00001	 0.00002	17.10503		194.155010	-3144.369800
1679678	 0.00009	 0.00015	 0.00002	 0.00005	 0.02033	 0.00001	 0.00001	35.18617		211.567089	-3254.222356
1680679	 0.00007	 0.00010	 0.00002	 0.00007	 0.02108	 0.00000	 0.00001	39.53294		210.688941	-3302.610660
1681680	 0.00008	 0.00009	 0.00003	 0.00025	 0.02092	 0.00000	 0.00001	18.67071		198.958696	-3158.297498
1682681	 0.00012	 0.00013	 0.00003	 0.00017	 0.02000	 0.00001	 0.00001	18.90191		201.132960	-3243.979937
1683682	 0.00010	 0.00012	 0.00003	 0.00020	 0.01876	 0.00001	 0.00001	16.25241		200.344523	-3282.851690
1684683	 0.00016	 0.00017	 0.00005	 0.00022	 0.02055	 0.00001	 0.00002	 8.98873		201.925333	-3200.356173
1685684	 0.00015	 0.00025	 0.00004	 0.00016	 0.02075	 0.00001	 0.00002	10.17473		197.938393	-3218.875503
1686685	 0.00010	 0.00017	 0.00004	 0.00017	 0.02191	 0.00001	 0.00002	10.89159		205.187055	-3178.213741
1687686	 0.00011	 0.00011	 0.00003	 0.00042	 0.02084	 0.00001	 0.00001	11.05420		193.486533	-3250.068387
1688687	 0.00016	 0.00028	 0.00004	 0.00032	 0.02008	 0.00001	 0.00002	 8.10286		189.007576	-3163.173396
1689688	 0.00010	 0.00016	 0.00003	 0.00013	 0.01965	 0.00001	 0.00001	14.15535		198.159674	-3308.371907
1690689	 0.00017	 0.00025	 0.00004	 0.00030	 0.02158	 0.00001	 0.00002	 9.36219		182.814560	-3131.906785
1691690	 0.00014	 0.00017	 0.00002	 0.00004	 0.02004	 0.00001	 0.00001	21.25038		199.970536	-3210.356680
1692691	 0.00013	 0.00028	 0.00002	 0.00005	 0.01940	 0.00000	 0.00001	21.11730		211.104200	-3149.770530
1693692	 0.00004	 0.00006	 0.00002	 0.00016	 0.02160	 0.00000	 0.00001	22.09197		205.951786	-3172.094136
1694693	 0.00012	 0.00023	 0.00004	 0.00022	 0.01910	 0.00001	 0.00002	 9.47296		198.802174	-3240.337700
1695694	 0.00008	 0.00015	 0.00002	 0.00013	 0.01998	 0.00000	 0.00001	17.83064		198.079135	-3175.881058
1696695	 0.00016	 0.00017	 0.00002	 0.00002	 0.01983	 0.00001	 0.00001	15.32968		213.049847	-3126.445233
1697696	 0.00007	 0.00021	 0.00002	 0.00006	 0.02080	 0.00000	 0.00001	20.12080		206.533257	-3220.292079
1698697	 0.00007	 0.00021	 0.00002	 0.00004	 0.01879	 0.00001	 0.00001	18.14092		217.776730	-3066.073793
1699698	 0.00007	 0.00013	 0.00001	 0.00003	 0.02169	 0.00000	 0.00000	30.11864		215.978927	-3150.303241
1700699	 0.00011	 0.00009	 0.00002	 0.00011	 0.02209	 0.00000	 0.00001	20.99682		197.934466	-3137.832907
1701700	 0.00010	 0.00022	 0.00003	 0.00017	 0.02179	 0.00001	 0.00001	10.01343		198.857317	-3215.341464
1702701	 0.00009	 0.00015	 0.00003	 0.00015	 0.02056	 0.00000	 0.00001	12.34941		205.399273	-3108.792782
1703702	 0.00019	 0.00020	 0.00007	 0.00044	 0.02124	 0.00001	 0.00003	 8.09573		189.672977	-3240.032142
1704703	 0.00005	 0.00012	 0.00008	 0.00059	 0.02155	 0.00000	 0.00002	15.40689		184.518681	-3264.739034
1705704	 0.00007	 0.00011	 0.00006	 0.00039	 0.01896	 0.00000	 0.00002	19.71486		195.552405	-3215.477592
1706705	 0.00007	 0.00010	 0.00007	 0.00036	 0.01947	 0.00000	 0.00003	17.81552		200.303441	-3194.934367
1707706	 0.00014	 0.00012	 0.00011	 0.00069	 0.01825	 0.00000	 0.00005	13.12013		187.125167	-3171.698057
1708707	 0.00005	 0.00015	 0.00004	 0.00053	 0.02017	 0.00000	 0.00002	21.78245		186.160377	-3220.326617
1709708	 0.00009	 0.00015	 0.00006	 0.00040	 0.02081	 0.00001	 0.00002	14.77458		191.684945	-3109.837350
1710709	 0.00007	 0.00015	 0.00005	 0.00041	 0.01968	 0.00001	 0.00002	18.25209		194.216573	-3262.487774
1711710	 0.00006	 0.00009	 0.00006	 0.00045	 0.02030	 0.00000	 0.00003	10.44543		201.016486	-3100.503763
1712711	 0.00003	 0.00004	 0.00006	 0.00042	 0.01912	 0.00000	 0.00002	20.75563		203.840484	-3252.441672
1713712	 0.00001	 0.00001	 0.00003	 0.00021	 0.02027	 0.00000	 0.00001	49.15457		216.179576	-3165.743788
1714713	 0.00005	 0.00009	 0.00003	 0.00024	 0.02101	 0.00000	 0.00001	34.69508		200.463689	-3151.109468
1715714	 0.00013	 0.00031	 0.00004	 0.00022	 0.02139	 0.00001	 0.00001	31.93518		188.358292	-3230.870183
