Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
714714	 0.00000	 0.00004	 0.00000	 0.00002	 0.01552	 0.00000	 0.00000	17569.91747		220.598618	-2861.744196
715715	 0.00000	 0.00001	 0.00000	 0.00002	 0.01925	 0.00000	 0.00000	14208.04285		231.742801	-2800.669717
716716	 0.00000	 0.00002	 0.00000	 0.00011	 0.01906	 0.00000	 0.00000	12969.52100		210.016659	-2840.223445
717717	 0.00001	 0.00002	 0.00000	 0.00006	 0.01901	 0.00000	 0.00000	5817.74763		215.569324	-2821.509795
718718	 0.00001	 0.00004	 0.00001	 0.00007	 0.01711	 0.00000	 0.00000	3742.89429		216.234220	-2811.226054
719719	 0.00001	 0.00006	 0.00000	 0.00004	 0.01854	 0.00000	 0.00000	5094.50203		217.061644	-2808.868717
720720	 0.00002	 0.00006	 0.00000	 0.00003	 0.01817	 0.00000	 0.00000	6488.48426		205.524237	-2792.580815
721721	 0.00001	 0.00006	 0.00000	 0.00004	 0.01785	 0.00000	 0.00000	7492.46918		199.679871	-2791.950935
722722	 0.00003	 0.00005	 0.00000	 0.00013	 0.01780	 0.00000	 0.00000	4337.61135		191.989611	-2859.233987
723723	 0.00004	 0.00004	 0.00001	 0.00011	 0.01681	 0.00000	 0.00000	4281.65470		190.722222	-2921.417629
724724	 0.00002	 0.00006	 0.00000	 0.00004	 0.01714	 0.00000	 0.00000	4570.50277		206.749170	-2852.382722
725725	 0.00003	 0.00005	 0.00001	 0.00005	 0.01844	 0.00000	 0.00000	3061.72803		207.005818	-2799.183995
726726	 0.00002	 0.00008	 0.00000	 0.00001	 0.01847	 0.00000	 0.00000	4814.00972		231.497304	-2771.548430
727727	 0.00002	 0.00011	 0.00001	 0.00004	 0.01749	 0.00000	 0.00000	3483.91906		199.381985	-2861.326261
728728	 0.00003	 0.00007	 0.00001	 0.00002	 0.01723	 0.00000	 0.00000	3015.82350		199.559190	-2797.820304
729729	 0.00003	 0.00004	 0.00000	 0.00001	 0.01788	 0.00000	 0.00000	3802.63813		207.565660	-2771.348453
730730	 0.00005	 0.00008	 0.00001	 0.00011	 0.01961	 0.00000	 0.00000	2122.70034		194.391491	-2848.499340
731731	 0.00003	 0.00006	 0.00001	 0.00001	 0.01888	 0.00000	 0.00000	2803.74910		209.842204	-2755.107115
732732	 0.00003	 0.00007	 0.00001	 0.00001	 0.01872	 0.00000	 0.00000	2206.86578		208.099280	-2817.373278
733733	 0.00005	 0.00018	 0.00001	 0.00015	 0.01691	 0.00000	 0.00000	2015.88076		186.617693	-2947.000619
734734	 0.00007	 0.00010	 0.00001	 0.00003	 0.01771	 0.00000	 0.00000	1864.43857		205.303130	-2822.362446
735735	 0.00003	 0.00007	 0.00001	 0.00002	 0.01850	 0.00000	 0.00000	2692.84964		204.001543	-2776.018096
736736	 0.00003	 0.00009	 0.00001	 0.00002	 0.01780	 0.00000	 0.00000	2983.02649		208.894933	-2793.367490
737737	 0.00004	 0.00016	 0.00001	 0.00002	 0.01766	 0.00000	 0.00000	2662.83227		193.703095	-2923.116911
738738	 0.00001	 0.00004	 0.00000	 0.00003	 0.01786	 0.00000	 0.00000	4981.44255		214.210036	-2841.930454
739739	 0.00001	 0.00004	 0.00000	 0.00004	 0.01769	 0.00000	 0.00000	6567.37840		210.200361	-2904.941124
740740	 0.00002	 0.00004	 0.00000	 0.00002	 0.01757	 0.00000	 0.00000	5649.01378		218.654885	-2875.145490
741741	 0.00003	 0.00007	 0.00001	 0.00002	 0.01636	 0.00000	 0.00000	3977.11743		206.773039	-2832.514243
742742	 0.00002	 0.00005	 0.00000	 0.00000	 0.01738	 0.00000	 0.00000	5540.29000		225.295762	-2822.768715
743743	 0.00003	 0.00014	 0.00001	 0.00000	 0.01915	 0.00000	 0.00000	3643.33454		204.768350	-2769.960305
744744	 0.00004	 0.00011	 0.00001	 0.00000	 0.01863	 0.00000	 0.00000	3660.94509		216.612976	-2760.717464
745745	 0.00007	 0.00011	 0.00001	 0.00002	 0.01738	 0.00000	 0.00000	2347.90278		183.661540	-2795.110606
746746	 0.00004	 0.00008	 0.00001	 0.00003	 0.01984	 0.00000	 0.00000	2386.43158		198.424902	-2767.843818
747747	 0.00003	 0.00008	 0.00001	 0.00004	 0.01738	 0.00000	 0.00000	4265.05186		196.684175	-2785.664036
748748	 0.00006	 0.00009	 0.00001	 0.00003	 0.01810	 0.00000	 0.00000	2642.98259		218.629825	-2756.688801
749749	 0.00006	 0.00008	 0.00001	 0.00013	 0.01689	 0.00000	 0.00000	1965.98818		194.954522	-2825.659013
750750	 0.00013	 0.00022	 0.00002	 0.00005	 0.01692	 0.00001	 0.00001	1026.41469		210.684111	-2836.114692
751751	 0.00006	 0.00014	 0.00002	 0.00010	 0.01686	 0.00000	 0.00001	1212.56835		203.453449	-2825.312518
752752	 0.00009	 0.00015	 0.00004	 0.00023	 0.01748	 0.00001	 0.00001	668.55093		195.509748	-2877.281248
753753	 0.00006	 0.00010	 0.00002	 0.00019	 0.01781	 0.00000	 0.00001	1215.35709		198.694374	-2846.303969
754754	 0.00004	 0.00019	 0.00001	 0.00008	 0.01758	 0.00000	 0.00000	1710.92841		202.818043	-2963.844639
755755	 0.00004	 0.00024	 0.00001	 0.00005	 0.01938	 0.00000	 0.00001	1706.56641		217.388868	-2766.090153
756756	 0.00010	 0.00023	 0.00003	 0.00015	 0.01900	 0.00001	 0.00001	826.89937		189.458176	-2814.453978
757757	 0.00007	 0.00015	 0.00003	 0.00030	 0.01718	 0.00001	 0.00001	876.82249		190.095945	-2801.206583
758758	 0.00010	 0.00014	 0.00002	 0.00005	 0.01808	 0.00001	 0.00001	1051.28066		207.249044	-2802.929356
759759	 0.00004	 0.00010	 0.00001	 0.00010	 0.01599	 0.00000	 0.00000	1852.23129		199.805854	-2866.350227
760760	 0.00011	 0.00020	 0.00002	 0.00007	 0.01692	 0.00001	 0.00001	979.09604		196.633989	-2814.323885
761761	 0.00006	 0.00006	 0.00001	 0.00007	 0.01781	 0.00000	 0.00000	2145.73146		201.880096	-2774.265086
762762	 0.00004	 0.00012	 0.00001	 0.00005	 0.01738	 0.00000	 0.00000	3037.04854		202.364171	-2704.366730
763763	 0.00006	 0.00007	 0.00001	 0.00015	 0.01821	 0.00000	 0.00000	2360.22156		198.634964	-2811.394928
764764	 0.00014	 0.00028	 0.00004	 0.00015	 0.01714	 0.00001	 0.00001	970.62650		187.107129	-2805.824679
765765	 0.00008	 0.00007	 0.00002	 0.00015	 0.01744	 0.00000	 0.00001	1370.50472		201.291311	-2774.500028
766766	 0.00004	 0.00010	 0.00001	 0.00014	 0.01722	 0.00000	 0.00000	2637.12162		194.930155	-2805.674035
767767	 0.00014	 0.00022	 0.00004	 0.00022	 0.01701	 0.00001	 0.00001	897.10815		189.635844	-2839.039614
768768	 0.00008	 0.00036	 0.00003	 0.00020	 0.01699	 0.00001	 0.00001	954.75418		189.036911	-2829.999320
769769	 0.00008	 0.00022	 0.00003	 0.00010	 0.01678	 0.00001	 0.00001	1161.72870		197.448815	-2841.873074
770770	 0.00006	 0.00016	 0.00002	 0.00007	 0.01691	 0.00000	 0.00001	1829.68598		202.368134	-2871.762937
771771	 0.00003	 0.00008	 0.00001	 0.00001	 0.01814	 0.00000	 0.00000	3399.31343		226.057988	-2801.361365
772772	 0.00003	 0.00012	 0.00001	 0.00010	 0.01852	 0.00000	 0.00000	2558.68359		196.882918	-2824.234586
773773	 0.00003	 0.00010	 0.00001	 0.00004	 0.01627	 0.00000	 0.00000	2089.51910		218.158872	-2822.033488
774774	 0.00008	 0.00008	 0.00002	 0.00014	 0.01833	 0.00000	 0.00001	1005.85035		198.390567	-2786.829867
775775	 0.00017	 0.00027	 0.00003	 0.00003	 0.01758	 0.00001	 0.00001	500.45832		202.580938	-2890.324529
776776	 0.00014	 0.00029	 0.00004	 0.00010	 0.01745	 0.00001	 0.00001	502.71803		188.688639	-2857.963483
777777	 0.00021	 0.00025	 0.00004	 0.00016	 0.01813	 0.00001	 0.00002	438.48862		185.437159	-2821.826333
778778	 0.00021	 0.00038	 0.00006	 0.00011	 0.01801	 0.00002	 0.00002	336.41924		190.377028	-2836.435320
779779	 0.00018	 0.00032	 0.00005	 0.00013	 0.01678	 0.00001	 0.00002	394.99450		192.014360	-2734.011721
780780	 0.00012	 0.00017	 0.00003	 0.00022	 0.01682	 0.00001	 0.00001	591.90629		191.769151	-2832.765953
781781	 0.00015	 0.00022	 0.00003	 0.00012	 0.01627	 0.00001	 0.00001	510.50225		194.975848	-2858.724275
782782	 0.00022	 0.00032	 0.00006	 0.00011	 0.01740	 0.00001	 0.00002	427.65584		193.042282	-2763.349448
783783	 0.00019	 0.00021	 0.00005	 0.00011	 0.01760	 0.00001	 0.00001	578.03809		190.350093	-2837.880915
784784	 0.00009	 0.00018	 0.00002	 0.00007	 0.01997	 0.00001	 0.00001	907.58583		202.557780	-2745.838135
785785	 0.00006	 0.00017	 0.00002	 0.00009	 0.01723	 0.00001	 0.00001	887.22540		207.641979	-2758.641819
786786	 0.00008	 0.00013	 0.00003	 0.00015	 0.01912	 0.00001	 0.00001	772.98480		194.939908	-2801.432563
787787	 0.00003	 0.00012	 0.00002	 0.00017	 0.01664	 0.00000	 0.00001	1285.25401		198.810256	-2786.089123
788788	 0.00004	 0.00005	 0.00002	 0.00015	 0.01758	 0.00000	 0.00001	1051.63064		208.360508	-2798.035208
789789	 0.00005	 0.00010	 0.00002	 0.00012	 0.01753	 0.00000	 0.00001	931.00125		208.207757	-2826.613025
790790	 0.00007	 0.00013	 0.00004	 0.00028	 0.01788	 0.00000	 0.00001	687.70981		194.563807	-2903.182391
791791	 0.00014	 0.00022	 0.00004	 0.00021	 0.01756	 0.00001	 0.00001	607.39055		190.265913	-2835.222351
792792	 0.00019	 0.00016	 0.00006	 0.00026	 0.01888	 0.00001	 0.00002	498.65855		187.327149	-2765.776598
793793	 0.00006	 0.00011	 0.00003	 0.00010	 0.01755	 0.00001	 0.00001	1036.50754		207.122384	-2764.733434
794794	 0.00004	 0.00010	 0.00002	 0.00010	 0.01770	 0.00000	 0.00001	1653.79558		211.719458	-2751.116284
795795	 0.00009	 0.00012	 0.00003	 0.00032	 0.01701	 0.00001	 0.00001	1063.35986		194.891751	-2841.408701
796796	 0.00007	 0.00010	 0.00003	 0.00022	 0.01941	 0.00001	 0.00001	1360.23188		197.631776	-2780.922449
797797	 0.00007	 0.00019	 0.00002	 0.00006	 0.01887	 0.00000	 0.00001	2294.43371		205.658711	-2823.599083
798798	 0.00015	 0.00022	 0.00004	 0.00026	 0.01903	 0.00001	 0.00002	854.22499		185.433909	-2798.652624
799799	 0.00016	 0.00016	 0.00004	 0.00028	 0.01788	 0.00001	 0.00001	1000.00013		186.648959	-2749.955974
800800	 0.00010	 0.00019	 0.00004	 0.00013	 0.01801	 0.00001	 0.00001	1157.46301		202.450429	-2806.509897
801801	 0.00013	 0.00024	 0.00006	 0.00052	 0.01658	 0.00001	 0.00002	840.85648		181.581269	-2907.576705
802802	 0.00026	 0.00035	 0.00007	 0.00010	 0.01665	 0.00002	 0.00002	567.46438		197.881001	-2807.346544
803803	 0.00018	 0.00020	 0.00003	 0.00006	 0.01821	 0.00001	 0.00001	1106.69814		196.976380	-2852.677979
804804	 0.00013	 0.00041	 0.00003	 0.00009	 0.01720	 0.00001	 0.00001	1259.04513		188.804326	-2833.142762
805805	 0.00010	 0.00029	 0.00003	 0.00023	 0.01684	 0.00001	 0.00001	1201.37795		189.033966	-2841.314682
806806	 0.00009	 0.00015	 0.00004	 0.00016	 0.01708	 0.00001	 0.00001	1279.36207		200.032091	-2708.956037
807807	 0.00021	 0.00035	 0.00006	 0.00017	 0.01658	 0.00001	 0.00002	669.55639		195.301675	-2818.968149
808808	 0.00009	 0.00013	 0.00003	 0.00013	 0.01787	 0.00001	 0.00001	1328.42399		203.777973	-2695.603674
809809	 0.00012	 0.00037	 0.00004	 0.00008	 0.01810	 0.00001	 0.00001	1564.17390		193.478124	-2745.090970
810810	 0.00013	 0.00020	 0.00004	 0.00011	 0.01756	 0.00001	 0.00001	1568.04949		196.063111	-2793.701853
811811	 0.00014	 0.00027	 0.00004	 0.00019	 0.01776	 0.00001	 0.00001	1403.27767		190.585501	-2787.924772
812812	 0.00013	 0.00014	 0.00003	 0.00028	 0.01652	 0.00001	 0.00001	1684.39468		190.785622	-2810.710630
813813	 0.00021	 0.00022	 0.00005	 0.00011	 0.01687	 0.00001	 0.00002	1363.33026		197.116041	-2853.758042
814814	 0.00017	 0.00024	 0.00005	 0.00019	 0.01677	 0.00001	 0.00002	1036.66436		195.437882	-2794.012135
815815	 0.00014	 0.00033	 0.00005	 0.00022	 0.01698	 0.00001	 0.00002	897.68118		196.979927	-2734.536831
816816	 0.00015	 0.00046	 0.00011	 0.00032	 0.01841	 0.00002	 0.00003	603.80554		184.682565	-2718.672067
817817	 0.00021	 0.00028	 0.00007	 0.00015	 0.01581	 0.00001	 0.00003	699.79669		200.276061	-2766.873924
818818	 0.00015	 0.00030	 0.00005	 0.00009	 0.01724	 0.00001	 0.00002	1172.75719		202.813565	-2663.389482
819819	 0.00016	 0.00030	 0.00004	 0.00010	 0.01789	 0.00001	 0.00002	1115.01750		199.116290	-2732.697582
820820	 0.00022	 0.00061	 0.00006	 0.00007	 0.01617	 0.00002	 0.00002	771.10571		197.404713	-2826.873799
821821	 0.00023	 0.00038	 0.00005	 0.00009	 0.01814	 0.00001	 0.00002	995.69063		190.652127	-2836.799902
822822	 0.00012	 0.00022	 0.00003	 0.00006	 0.01536	 0.00001	 0.00001	1591.95866		193.059379	-2878.723024
823823	 0.00009	 0.00019	 0.00002	 0.00003	 0.01659	 0.00000	 0.00001	3023.73391		212.655546	-2832.462241
824824	 0.00006	 0.00016	 0.00002	 0.00004	 0.01704	 0.00001	 0.00001	3224.45951		211.109276	-2761.677868
825825	 0.00018	 0.00030	 0.00004	 0.00021	 0.01676	 0.00001	 0.00002	1249.09987		188.726772	-2737.951300
826826	 0.00009	 0.00028	 0.00004	 0.00039	 0.01874	 0.00001	 0.00001	1542.57433		187.243773	-2858.440748
827827	 0.00007	 0.00015	 0.00002	 0.00009	 0.01803	 0.00001	 0.00001	3065.79651		196.251932	-2728.801963
828828	 0.00011	 0.00011	 0.00002	 0.00019	 0.01611	 0.00001	 0.00001	3473.45868		191.774750	-2879.000303
829829	 0.00016	 0.00058	 0.00004	 0.00005	 0.01797	 0.00001	 0.00001	2093.59798		190.236615	-2880.433149
830830	 0.00011	 0.00023	 0.00002	 0.00004	 0.01717	 0.00001	 0.00001	3087.56148		194.924068	-2813.287513
831831	 0.00011	 0.00022	 0.00003	 0.00016	 0.01792	 0.00001	 0.00001	2744.06459		184.737739	-2935.209738
832832	 0.00008	 0.00017	 0.00002	 0.00008	 0.01856	 0.00000	 0.00001	3871.33467		201.247790	-2807.677185
833833	 0.00007	 0.00011	 0.00002	 0.00011	 0.01676	 0.00000	 0.00001	3646.05345		202.908053	-2794.043357
834834	 0.00008	 0.00018	 0.00001	 0.00002	 0.01700	 0.00000	 0.00000	4814.74221		192.670857	-2883.085261
835835	 0.00010	 0.00018	 0.00002	 0.00006	 0.01680	 0.00000	 0.00001	3155.80569		207.559539	-2797.861362
836836	 0.00021	 0.00031	 0.00004	 0.00039	 0.01681	 0.00001	 0.00001	1815.24045		172.167851	-2871.601138
837837	 0.00023	 0.00023	 0.00004	 0.00007	 0.01607	 0.00001	 0.00001	1698.27623		189.932008	-2853.993100
838838	 0.00010	 0.00028	 0.00003	 0.00003	 0.01662	 0.00001	 0.00001	2149.96403		190.779381	-2883.994868
839839	 0.00013	 0.00036	 0.00003	 0.00006	 0.01722	 0.00001	 0.00001	1943.68025		199.563391	-2809.854978
840840	 0.00008	 0.00019	 0.00002	 0.00006	 0.01770	 0.00001	 0.00001	2600.96054		198.830640	-2772.854856
841841	 0.00014	 0.00023	 0.00002	 0.00003	 0.01687	 0.00001	 0.00001	2584.35134		193.568650	-2843.340280
842842	 0.00009	 0.00022	 0.00002	 0.00003	 0.01779	 0.00001	 0.00001	3690.61700		199.369554	-2792.945710
843843	 0.00006	 0.00014	 0.00001	 0.00002	 0.01609	 0.00000	 0.00000	4965.96897		215.972177	-2802.668672
844844	 0.00002	 0.00007	 0.00001	 0.00004	 0.01784	 0.00000	 0.00000	7827.81121		219.260899	-2861.777260
845845	 0.00004	 0.00005	 0.00001	 0.00007	 0.01592	 0.00000	 0.00000	5696.10780		217.226802	-2798.771606
846846	 0.00004	 0.00011	 0.00001	 0.00004	 0.01682	 0.00000	 0.00000	5420.05944		208.802406	-2712.589784
847847	 0.00005	 0.00009	 0.00001	 0.00003	 0.01791	 0.00000	 0.00000	5238.81154		206.275960	-2810.666669
848848	 0.00003	 0.00035	 0.00001	 0.00006	 0.01726	 0.00000	 0.00000	4027.37451		210.255665	-2863.843644
849849	 0.00006	 0.00015	 0.00002	 0.00011	 0.01779	 0.00000	 0.00001	3984.07045		199.751282	-2864.967750
850850	 0.00004	 0.00010	 0.00001	 0.00007	 0.01689	 0.00000	 0.00000	4849.00419		205.575510	-2786.012405
851851	 0.00002	 0.00022	 0.00001	 0.00011	 0.01591	 0.00000	 0.00000	8223.14963		206.397915	-2894.058230
852852	 0.00002	 0.00005	 0.00001	 0.00009	 0.01678	 0.00000	 0.00000	7863.61522		209.850747	-2953.333436
853853	 0.00007	 0.00020	 0.00003	 0.00023	 0.01790	 0.00000	 0.00001	2824.77569		192.296602	-2829.119901
854854	 0.00012	 0.00022	 0.00003	 0.00017	 0.01715	 0.00001	 0.00001	2342.30857		193.085297	-2745.013772
855855	 0.00012	 0.00021	 0.00003	 0.00006	 0.01814	 0.00001	 0.00001	2502.15327		200.031731	-2738.076655
856856	 0.00010	 0.00016	 0.00002	 0.00005	 0.01877	 0.00000	 0.00001	3664.08719		204.228101	-2832.780967
857857	 0.00010	 0.00016	 0.00002	 0.00007	 0.01655	 0.00001	 0.00001	3694.18768		205.427165	-2845.861709
858858	 0.00011	 0.00026	 0.00003	 0.00009	 0.01778	 0.00001	 0.00001	2513.01690		195.862376	-2814.034189
859859	 0.00034	 0.00079	 0.00007	 0.00013	 0.01693	 0.00002	 0.00003	1092.49470		187.385332	-2840.655850
860860	 0.00013	 0.00024	 0.00002	 0.00005	 0.01786	 0.00001	 0.00001	3793.17561		188.417922	-2865.644844
861861	 0.00018	 0.00027	 0.00002	 0.00007	 0.01709	 0.00001	 0.00001	3200.30994		180.076838	-2863.836370
862862	 0.00013	 0.00024	 0.00004	 0.00009	 0.01733	 0.00001	 0.00001	2163.24050		195.299096	-2904.036043
863863	 0.00015	 0.00015	 0.00003	 0.00009	 0.01839	 0.00001	 0.00001	3005.78881		195.005327	-2784.324074
864864	 0.00008	 0.00017	 0.00002	 0.00002	 0.01756	 0.00001	 0.00001	4559.91823		212.158967	-2743.960953
865865	 0.00010	 0.00025	 0.00002	 0.00007	 0.01717	 0.00000	 0.00001	5241.50195		197.044428	-2793.784668
866866	 0.00008	 0.00028	 0.00002	 0.00005	 0.01872	 0.00001	 0.00001	4166.53919		199.516237	-2811.076151
867867	 0.00008	 0.00016	 0.00002	 0.00006	 0.01989	 0.00001	 0.00001	4867.13710		198.334231	-2807.453882
868868	 0.00006	 0.00016	 0.00001	 0.00005	 0.01559	 0.00000	 0.00001	6821.04128		215.719071	-2870.948073
869869	 0.00011	 0.00013	 0.00002	 0.00013	 0.01694	 0.00001	 0.00001	4508.10436		193.022788	-2787.980317
870870	 0.00010	 0.00030	 0.00002	 0.00011	 0.01800	 0.00001	 0.00001	4290.89285		192.818697	-2682.562841
871871	 0.00015	 0.00029	 0.00003	 0.00015	 0.01793	 0.00001	 0.00001	3270.18537		183.855262	-2838.891798
872872	 0.00005	 0.00025	 0.00002	 0.00016	 0.01756	 0.00000	 0.00001	5489.14422		194.014625	-2795.124761
873873	 0.00007	 0.00012	 0.00002	 0.00007	 0.01713	 0.00000	 0.00001	5828.10895		194.266672	-2777.681207
874874	 0.00008	 0.00012	 0.00001	 0.00012	 0.01663	 0.00000	 0.00001	5799.55841		195.048951	-2906.159345
875875	 0.00008	 0.00014	 0.00002	 0.00008	 0.01710	 0.00001	 0.00001	4926.06292		198.785582	-2842.406582
876876	 0.00010	 0.00014	 0.00001	 0.00008	 0.01768	 0.00000	 0.00001	7913.99799		186.838429	-2895.037153
877877	 0.00009	 0.00010	 0.00002	 0.00009	 0.01969	 0.00000	 0.00001	9816.71623		195.431362	-2751.527942
878878	 0.00007	 0.00013	 0.00001	 0.00004	 0.01872	 0.00000	 0.00000	10198.09057		209.090504	-2814.984668
879879	 0.00004	 0.00007	 0.00001	 0.00001	 0.01861	 0.00000	 0.00000	14636.69206		215.203271	-2782.284772
880880	 0.00004	 0.00003	 0.00001	 0.00002	 0.01803	 0.00000	 0.00000	23786.97695		223.250313	-2868.675880
881881	 0.00002	 0.00006	 0.00001	 0.00002	 0.01796	 0.00000	 0.00000	23539.66760		222.030781	-2738.136577
882882	 0.00008	 0.00006	 0.00001	 0.00002	 0.01767	 0.00000	 0.00000	12347.67965		218.280290	-2760.421721
883883	 0.00004	 0.00007	 0.00001	 0.00005	 0.01845	 0.00000	 0.00000	12209.57584		206.400463	-2822.041702
884884	 0.00006	 0.00015	 0.00001	 0.00003	 0.01831	 0.00000	 0.00000	12359.33540		205.408771	-2782.819207
885885	 0.00004	 0.00012	 0.00001	 0.00004	 0.01666	 0.00000	 0.00000	12999.73544		207.644285	-2925.573802
886886	 0.00010	 0.00021	 0.00003	 0.00007	 0.01766	 0.00001	 0.00001	4703.11404		195.472501	-2822.748259
887887	 0.00010	 0.00017	 0.00002	 0.00002	 0.01927	 0.00001	 0.00001	5695.43579		203.758959	-2810.661910
888888	 0.00016	 0.00022	 0.00003	 0.00016	 0.01733	 0.00001	 0.00001	3868.38759		184.801244	-2739.842770
889889	 0.00019	 0.00026	 0.00003	 0.00002	 0.01863	 0.00001	 0.00001	4661.64138		175.267385	-2841.441375
890890	 0.00009	 0.00011	 0.00002	 0.00000	 0.01837	 0.00001	 0.00001	6502.04669		217.349618	-2883.464619
891891	 0.00009	 0.00020	 0.00002	 0.00006	 0.01605	 0.00001	 0.00001	5994.72964		193.739599	-2865.326885
892892	 0.00018	 0.00024	 0.00006	 0.00014	 0.01913	 0.00001	 0.00002	2841.32861		194.922442	-2784.082163
893893	 0.00008	 0.00023	 0.00003	 0.00012	 0.01772	 0.00001	 0.00001	4323.12627		204.403373	-2901.960536
894894	 0.00019	 0.00026	 0.00005	 0.00009	 0.01671	 0.00001	 0.00002	2790.95922		192.479138	-2814.853813
895895	 0.00015	 0.00028	 0.00003	 0.00002	 0.01967	 0.00001	 0.00001	4124.42099		199.950817	-2747.843177
896896	 0.00006	 0.00013	 0.00001	 0.00003	 0.01756	 0.00000	 0.00000	11025.73387		204.956058	-2825.949761
897897	 0.00005	 0.00015	 0.00001	 0.00006	 0.01762	 0.00000	 0.00000	10599.09245		199.587559	-2735.823564
898898	 0.00003	 0.00005	 0.00001	 0.00001	 0.01759	 0.00000	 0.00000	31117.22775		223.266930	-2832.388646
899899	 0.00004	 0.00007	 0.00001	 0.00003	 0.01596	 0.00000	 0.00000	19074.75951		217.076556	-2772.282792
900900	 0.00005	 0.00006	 0.00001	 0.00010	 0.01676	 0.00000	 0.00000	13404.28721		200.209859	-2818.325526
901901	 0.00006	 0.00011	 0.00002	 0.00005	 0.01882	 0.00000	 0.00001	7801.15566		210.078241	-2759.066694
902902	 0.00006	 0.00010	 0.00002	 0.00008	 0.01975	 0.00000	 0.00001	7559.64457		208.490735	-2790.407811
903903	 0.00017	 0.00022	 0.00003	 0.00005	 0.01701	 0.00001	 0.00001	4322.71498		201.985514	-2778.278248
904904	 0.00009	 0.00015	 0.00002	 0.00008	 0.01716	 0.00000	 0.00001	8835.58503		195.809137	-2870.342810
905905	 0.00012	 0.00026	 0.00003	 0.00011	 0.01735	 0.00001	 0.00001	5670.25715		190.881020	-2834.989495
906906	 0.00016	 0.00038	 0.00003	 0.00003	 0.01688	 0.00001	 0.00001	6342.48468		205.317926	-2691.437233
907907	 0.00012	 0.00022	 0.00002	 0.00010	 0.01784	 0.00001	 0.00001	7802.53957		191.087580	-2827.041378
908908	 0.00017	 0.00028	 0.00004	 0.00003	 0.01679	 0.00001	 0.00001	5421.15087		190.429352	-2904.897509
909909	 0.00014	 0.00026	 0.00003	 0.00005	 0.01809	 0.00001	 0.00001	6092.04195		177.442877	-2811.957300
910910	 0.00010	 0.00023	 0.00003	 0.00005	 0.01741	 0.00001	 0.00001	7159.39008		185.310290	-2735.137322
911911	 0.00014	 0.00026	 0.00002	 0.00010	 0.01762	 0.00001	 0.00001	7875.34252		181.514869	-2836.029530
912912	 0.00012	 0.00016	 0.00002	 0.00003	 0.01688	 0.00001	 0.00001	10423.97651		196.992276	-2839.241796
913913	 0.00007	 0.00016	 0.00001	 0.00021	 0.01732	 0.00000	 0.00000	14814.22676		183.847090	-2853.199210
914914	 0.00003	 0.00009	 0.00001	 0.00003	 0.01670	 0.00000	 0.00000	21620.56080		217.913123	-2869.647550
915915	 0.00005	 0.00019	 0.00002	 0.00008	 0.02030	 0.00000	 0.00001	11798.11777		203.749206	-2754.438249
916916	 0.00007	 0.00009	 0.00001	 0.00006	 0.01690	 0.00000	 0.00000	13182.38131		196.109368	-2802.498247
917917	 0.00013	 0.00031	 0.00004	 0.00014	 0.01785	 0.00001	 0.00001	4616.18386		194.229661	-2796.082696
