Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00008	 0.00028	 0.00002	 0.00023	 0.01705	 0.00001	 0.00001	 0.00000		183.358227	-2639.448860
220220	 0.00008	 0.00017	 0.00002	 0.00008	 0.01598	 0.00001	 0.00001	 0.00000		192.234674	-2706.096862
221221	 0.00005	 0.00014	 0.00001	 0.00006	 0.01616	 0.00000	 0.00000	 0.00000		190.684025	-2567.871583
222222	 0.00002	 0.00008	 0.00001	 0.00005	 0.01613	 0.00000	 0.00000	 0.00000		206.093648	-2644.378194
223223	 0.00003	 0.00019	 0.00001	 0.00003	 0.01513	 0.00000	 0.00000	 0.00000		199.856720	-2691.399377
224224	 0.00004	 0.00013	 0.00001	 0.00005	 0.01535	 0.00000	 0.00000	 0.00000		201.398484	-2674.402576
225225	 0.00005	 0.00010	 0.00001	 0.00005	 0.01729	 0.00000	 0.00000	 0.00000		206.519030	-2624.788619
226226	 0.00006	 0.00032	 0.00002	 0.00004	 0.01362	 0.00000	 0.00001	 0.00000		217.984526	-2635.514154
227227	 0.00012	 0.00023	 0.00004	 0.00019	 0.01649	 0.00001	 0.00001	 0.00000		187.082080	-2684.903380
228228	 0.00005	 0.00020	 0.00002	 0.00033	 0.01545	 0.00000	 0.00001	 0.00000		191.719459	-2673.088116
229229	 0.00005	 0.00014	 0.00002	 0.00018	 0.01698	 0.00000	 0.00001	 0.00000		192.473462	-2606.853532
230230	 0.00002	 0.00007	 0.00001	 0.00007	 0.01635	 0.00000	 0.00000	 0.00000		216.149783	-2544.680936
231231	 0.00004	 0.00016	 0.00002	 0.00008	 0.01627	 0.00000	 0.00001	 0.00000		210.978914	-2631.069847
232232	 0.00001	 0.00015	 0.00001	 0.00011	 0.01700	 0.00000	 0.00000	 0.00000		199.861143	-2591.998434
233233	 0.00001	 0.00008	 0.00000	 0.00001	 0.01594	 0.00000	 0.00000	 0.00000		221.191617	-2607.990734
234234	 0.00001	 0.00008	 0.00000	 0.00006	 0.01525	 0.00000	 0.00000	 0.00000		209.333127	-2686.833541
235235	 0.00001	 0.00015	 0.00000	 0.00012	 0.01764	 0.00000	 0.00000	 0.00000		207.139141	-2579.711719
236236	 0.00001	 0.00004	 0.00000	 0.00019	 0.01555	 0.00000	 0.00000	 0.00000		205.386118	-2622.600375
237237	 0.00000	 0.00002	 0.00000	 0.00014	 0.01618	 0.00000	 0.00000	 0.00000		208.908876	-2720.190633
238238	 0.00000	 0.00005	 0.00000	 0.00002	 0.01629	 0.00000	 0.00000	 0.00000		219.372306	-2617.837656
239239	 0.00000	 0.00003	 0.00000	 0.00002	 0.01707	 0.00000	 0.00000	 0.00000		223.832831	-2641.779996
240240	 0.00001	 0.00009	 0.00000	 0.00005	 0.01631	 0.00000	 0.00000	 0.00000		206.752562	-2710.866493
241241	 0.00001	 0.00011	 0.00000	 0.00003	 0.01509	 0.00000	 0.00000	 0.00000		212.269481	-2705.977942
242242	 0.00001	 0.00006	 0.00000	 0.00007	 0.01657	 0.00000	 0.00000	 0.00000		199.966087	-2537.896553
243243	 0.00000	 0.00011	 0.00000	 0.00003	 0.01620	 0.00000	 0.00000	 0.00000		230.829891	-2567.927362
244244	 0.00000	 0.00002	 0.00001	 0.00008	 0.01608	 0.00000	 0.00000	 0.00000		221.968804	-2657.324548
245245	 0.00000	 0.00002	 0.00000	 0.00008	 0.01747	 0.00000	 0.00000	 0.00000		217.862937	-2621.036634
246246	 0.00001	 0.00006	 0.00000	 0.00006	 0.01698	 0.00000	 0.00000	 0.00000		214.599103	-2657.965630
247247	 0.00001	 0.00004	 0.00000	 0.00012	 0.01757	 0.00000	 0.00000	 0.00000		207.934585	-2644.922210
248248	 0.00001	 0.00009	 0.00000	 0.00003	 0.01494	 0.00000	 0.00000	 0.00000		206.326813	-2615.547620
249249	 0.00001	 0.00008	 0.00001	 0.00002	 0.01703	 0.00000	 0.00000	 0.00000		235.257111	-2647.009703
250250	 0.00004	 0.00014	 0.00001	 0.00009	 0.01682	 0.00000	 0.00000	 0.00000		196.743459	-2653.399945
251251	 0.00003	 0.00011	 0.00001	 0.00010	 0.01482	 0.00000	 0.00000	 0.00000		204.304584	-2643.569320
252252	 0.00001	 0.00004	 0.00001	 0.00034	 0.01494	 0.00000	 0.00000	 0.00000		214.061979	-2622.567570
253253	 0.00001	 0.00005	 0.00000	 0.00010	 0.01641	 0.00000	 0.00000	 0.00000		205.695779	-2733.197835
254254	 0.00000	 0.00001	 0.00000	 0.00023	 0.01641	 0.00000	 0.00000	 0.00000		216.487211	-2656.735684
255255	 0.00000	 0.00001	 0.00000	 0.00011	 0.01618	 0.00000	 0.00000	 0.00000		228.161712	-2643.557983
256256	 0.00001	 0.00002	 0.00000	 0.00010	 0.01457	 0.00000	 0.00000	 0.00000		216.825433	-2628.177536
257257	 0.00000	 0.00005	 0.00000	 0.00008	 0.01690	 0.00000	 0.00000	 0.00000		214.047612	-2590.111341
258258	 0.00000	 0.00010	 0.00000	 0.00003	 0.01621	 0.00000	 0.00000	 0.00000		217.455593	-2618.497397
259259	 0.00002	 0.00008	 0.00000	 0.00004	 0.01776	 0.00000	 0.00000	 0.00000		207.193959	-2618.863271
260260	 0.00003	 0.00011	 0.00001	 0.00004	 0.01551	 0.00000	 0.00000	 0.00000		213.530240	-2616.534712
261261	 0.00003	 0.00011	 0.00001	 0.00009	 0.01582	 0.00000	 0.00000	 0.00000		197.313472	-2669.231537
262262	 0.00003	 0.00009	 0.00001	 0.00006	 0.01478	 0.00000	 0.00000	 0.00000		205.284026	-2624.068297
263263	 0.00004	 0.00009	 0.00001	 0.00005	 0.01643	 0.00000	 0.00000	 0.00000		202.583595	-2658.059191
264264	 0.00004	 0.00019	 0.00001	 0.00007	 0.01645	 0.00000	 0.00000	 0.00000		195.239403	-2696.912914
265265	 0.00003	 0.00013	 0.00001	 0.00004	 0.01666	 0.00000	 0.00000	 0.00000		208.391722	-2646.086070
266266	 0.00004	 0.00017	 0.00001	 0.00002	 0.01700	 0.00000	 0.00000	 0.00000		192.636405	-2663.078776
267267	 0.00008	 0.00011	 0.00001	 0.00005	 0.01456	 0.00000	 0.00000	 0.00000		190.695935	-2678.930616
268268	 0.00008	 0.00028	 0.00002	 0.00004	 0.01597	 0.00001	 0.00001	 0.00000		183.883242	-2634.286135
269269	 0.00004	 0.00016	 0.00002	 0.00003	 0.01543	 0.00000	 0.00000	 0.00000		200.881475	-2607.909009
270270	 0.00012	 0.00016	 0.00004	 0.00005	 0.01514	 0.00001	 0.00001	 0.00000		197.545426	-2623.948189
271271	 0.00017	 0.00019	 0.00002	 0.00010	 0.01591	 0.00001	 0.00001	 0.00000		189.119659	-2626.582630
272272	 0.00007	 0.00027	 0.00002	 0.00008	 0.01554	 0.00000	 0.00001	 0.00000		188.491031	-2663.614899
273273	 0.00003	 0.00017	 0.00001	 0.00003	 0.01593	 0.00000	 0.00000	 0.00000		198.938998	-2630.444720
274274	 0.00001	 0.00008	 0.00000	 0.00001	 0.01626	 0.00000	 0.00000	 0.00000		229.541957	-2622.927098
275275	 0.00001	 0.00006	 0.00000	 0.00013	 0.01518	 0.00000	 0.00000	 0.00000		214.626673	-2601.622596
276276	 0.00002	 0.00007	 0.00001	 0.00007	 0.01718	 0.00000	 0.00000	 0.00000		212.691789	-2591.098942
277277	 0.00002	 0.00008	 0.00001	 0.00007	 0.01600	 0.00000	 0.00000	 0.00000		212.501034	-2641.043548
278278	 0.00004	 0.00014	 0.00001	 0.00008	 0.01814	 0.00000	 0.00000	 0.00000		200.101918	-2632.404667
279279	 0.00003	 0.00012	 0.00001	 0.00005	 0.01659	 0.00000	 0.00000	 0.00000		218.771201	-2566.423596
280280	 0.00002	 0.00012	 0.00002	 0.00023	 0.01911	 0.00000	 0.00001	 0.00000		196.586310	-2547.944007
281281	 0.00003	 0.00006	 0.00001	 0.00021	 0.01596	 0.00000	 0.00001	 0.00000		198.309739	-2592.649541
282282	 0.00002	 0.00009	 0.00001	 0.00007	 0.01597	 0.00000	 0.00000	 0.00000		214.615694	-2596.694795
283283	 0.00003	 0.00004	 0.00001	 0.00005	 0.01697	 0.00000	 0.00000	 0.00000		216.999822	-2519.645682
284284	 0.00002	 0.00006	 0.00001	 0.00005	 0.01638	 0.00000	 0.00000	 0.00000		201.836934	-2634.517341
285285	 0.00005	 0.00026	 0.00001	 0.00001	 0.01770	 0.00000	 0.00000	 0.00000		223.290878	-2479.141751
286286	 0.00002	 0.00006	 0.00001	 0.00004	 0.01743	 0.00000	 0.00000	 0.00000		219.711569	-2471.718412
287287	 0.00002	 0.00010	 0.00001	 0.00006	 0.01561	 0.00000	 0.00000	 0.00000		207.217939	-2571.946310
288288	 0.00002	 0.00008	 0.00001	 0.00008	 0.01608	 0.00000	 0.00000	 0.00000		201.816041	-2628.418265
289289	 0.00002	 0.00027	 0.00001	 0.00018	 0.01739	 0.00000	 0.00000	 0.00000		194.775676	-2611.497651
290290	 0.00002	 0.00009	 0.00001	 0.00006	 0.01615	 0.00000	 0.00000	 0.00000		214.585903	-2568.288717
291291	 0.00002	 0.00014	 0.00001	 0.00008	 0.01686	 0.00000	 0.00000	 0.00000		205.993457	-2665.555941
292292	 0.00002	 0.00013	 0.00001	 0.00008	 0.01639	 0.00000	 0.00000	 0.00000		206.465185	-2618.573653
293293	 0.00006	 0.00009	 0.00002	 0.00030	 0.01701	 0.00000	 0.00001	 0.00000		191.384892	-2665.348624
294294	 0.00004	 0.00015	 0.00002	 0.00037	 0.01530	 0.00000	 0.00001	 0.00000		190.184880	-2658.032106
295295	 0.00005	 0.00015	 0.00003	 0.00022	 0.01678	 0.00000	 0.00001	 0.00000		200.663610	-2594.995681
296296	 0.00005	 0.00019	 0.00002	 0.00014	 0.01668	 0.00000	 0.00001	 0.00000		203.436227	-2575.430445
297297	 0.00003	 0.00009	 0.00002	 0.00025	 0.01666	 0.00000	 0.00001	 0.00000		201.514057	-2577.346835
298298	 0.00002	 0.00007	 0.00002	 0.00027	 0.01561	 0.00000	 0.00001	 0.00000		201.274019	-2660.786487
299299	 0.00003	 0.00008	 0.00003	 0.00030	 0.01730	 0.00000	 0.00001	 0.00000		201.288377	-2547.389227
300300	 0.00002	 0.00006	 0.00003	 0.00022	 0.01661	 0.00000	 0.00001	 0.00000		200.257002	-2626.353123
301301	 0.00001	 0.00006	 0.00001	 0.00026	 0.01552	 0.00000	 0.00000	 0.00000		201.334746	-2607.721896
302302	 0.00001	 0.00008	 0.00001	 0.00024	 0.01527	 0.00000	 0.00000	 0.00000		198.666801	-2608.882860
303303	 0.00001	 0.00020	 0.00001	 0.00020	 0.01664	 0.00000	 0.00000	 0.00000		201.419167	-2631.485463
304304	 0.00001	 0.00003	 0.00001	 0.00013	 0.01743	 0.00000	 0.00000	 0.00000		210.971854	-2551.703774
305305	 0.00000	 0.00001	 0.00002	 0.00024	 0.01731	 0.00000	 0.00001	 0.00000		216.469739	-2596.264533
306306	 0.00001	 0.00008	 0.00004	 0.00086	 0.01744	 0.00000	 0.00002	 0.00000		196.558706	-2530.743009
307307	 0.00004	 0.00013	 0.00006	 0.00056	 0.01659	 0.00000	 0.00002	 0.00000		189.541693	-2598.643821
308308	 0.00003	 0.00005	 0.00004	 0.00037	 0.01623	 0.00000	 0.00001	 0.00000		199.367183	-2641.311351
309309	 0.00002	 0.00006	 0.00003	 0.00023	 0.01639	 0.00000	 0.00001	 0.00000		211.101618	-2582.313896
310310	 0.00006	 0.00010	 0.00003	 0.00030	 0.01624	 0.00000	 0.00001	 0.00000		197.425349	-2620.572756
311311	 0.00005	 0.00018	 0.00004	 0.00057	 0.01649	 0.00000	 0.00001	 0.00000		189.399312	-2651.619280
312312	 0.00005	 0.00011	 0.00005	 0.00036	 0.01589	 0.00000	 0.00001	 0.00000		191.129342	-2688.400434
313313	 0.00002	 0.00009	 0.00003	 0.00015	 0.01689	 0.00000	 0.00001	 0.00000		203.952277	-2570.734447
314314	 0.00003	 0.00004	 0.00004	 0.00042	 0.01642	 0.00000	 0.00002	 0.00000		196.419289	-2568.174006
315315	 0.00001	 0.00007	 0.00004	 0.00032	 0.01470	 0.00000	 0.00001	 0.00000		204.747602	-2614.751526
316316	 0.00001	 0.00014	 0.00002	 0.00019	 0.01609	 0.00000	 0.00001	 0.00000		204.831413	-2609.756322
317317	 0.00001	 0.00005	 0.00003	 0.00042	 0.01603	 0.00000	 0.00001	 0.00000		201.275503	-2592.210719
318318	 0.00001	 0.00017	 0.00003	 0.00068	 0.01719	 0.00000	 0.00001	 0.00000		187.660620	-2614.210447
319319	 0.00002	 0.00015	 0.00002	 0.00025	 0.01552	 0.00000	 0.00001	 0.00000		195.895896	-2700.948553
320320	 0.00001	 0.00002	 0.00002	 0.00031	 0.01768	 0.00000	 0.00001	 0.00000		212.250952	-2607.620631
321321	 0.00003	 0.00008	 0.00004	 0.00053	 0.01667	 0.00000	 0.00001	 0.00000		187.586876	-2585.747485
322322	 0.00002	 0.00009	 0.00002	 0.00026	 0.01592	 0.00000	 0.00001	 0.00000		201.869587	-2572.300900
323323	 0.00003	 0.00009	 0.00004	 0.00037	 0.01682	 0.00000	 0.00001	 0.00000		193.708107	-2597.028391
324324	 0.00003	 0.00005	 0.00004	 0.00022	 0.01636	 0.00000	 0.00001	 0.00000		209.094154	-2609.871645
325325	 0.00002	 0.00009	 0.00002	 0.00018	 0.01545	 0.00000	 0.00001	 0.00000		203.823362	-2630.383039
326326	 0.00002	 0.00032	 0.00002	 0.00023	 0.01741	 0.00000	 0.00001	 0.00000		198.143605	-2663.538458
327327	 0.00001	 0.00015	 0.00002	 0.00020	 0.01579	 0.00000	 0.00001	 0.00000		204.378341	-2586.898139
328328	 0.00002	 0.00004	 0.00001	 0.00014	 0.01650	 0.00000	 0.00000	 0.00000		207.130497	-2599.066506
329329	 0.00002	 0.00004	 0.00001	 0.00012	 0.01716	 0.00000	 0.00000	 0.00000		210.722634	-2571.362103
330330	 0.00001	 0.00013	 0.00001	 0.00051	 0.01628	 0.00000	 0.00000	 0.00000		192.880834	-2647.399967
331331	 0.00001	 0.00005	 0.00001	 0.00040	 0.01596	 0.00000	 0.00000	 0.00000		205.283768	-2577.968922
332332	 0.00001	 0.00003	 0.00001	 0.00017	 0.01559	 0.00000	 0.00000	 0.00000		210.022021	-2644.936519
333333	 0.00003	 0.00007	 0.00001	 0.00007	 0.01709	 0.00000	 0.00000	 0.00000		204.409567	-2579.065786
334334	 0.00001	 0.00010	 0.00001	 0.00004	 0.01709	 0.00000	 0.00000	 0.00000		217.463548	-2562.955102
335335	 0.00001	 0.00015	 0.00001	 0.00010	 0.01650	 0.00000	 0.00000	 0.00000		205.514097	-2580.118180
336336	 0.00001	 0.00013	 0.00001	 0.00032	 0.01484	 0.00000	 0.00000	 0.00000		202.631445	-2656.089290
337337	 0.00002	 0.00005	 0.00001	 0.00009	 0.01647	 0.00000	 0.00000	 0.00000		216.093319	-2618.751274
338338	 0.00000	 0.00002	 0.00001	 0.00011	 0.01770	 0.00000	 0.00000	 0.00000		215.329221	-2586.466664
339339	 0.00001	 0.00007	 0.00003	 0.00025	 0.01493	 0.00000	 0.00001	 0.00000		197.572620	-2589.608256
340340	 0.00001	 0.00004	 0.00003	 0.00016	 0.01558	 0.00000	 0.00001	 0.00000		212.383248	-2584.325110
341341	 0.00001	 0.00007	 0.00002	 0.00026	 0.01543	 0.00000	 0.00001	 0.00000		196.661581	-2594.942973
342342	 0.00000	 0.00005	 0.00001	 0.00014	 0.01657	 0.00000	 0.00000	 0.00000		216.708038	-2493.644170
343343	 0.00001	 0.00013	 0.00002	 0.00027	 0.01753	 0.00000	 0.00001	 0.00000		202.599005	-2572.686899
344344	 0.00002	 0.00018	 0.00003	 0.00020	 0.01568	 0.00000	 0.00001	 0.00000		201.517114	-2567.722815
345345	 0.00001	 0.00012	 0.00002	 0.00014	 0.01641	 0.00000	 0.00001	 0.00000		205.145669	-2659.191794
346346	 0.00002	 0.00011	 0.00001	 0.00009	 0.01666	 0.00000	 0.00001	 0.00000		213.612320	-2571.965866
347347	 0.00012	 0.00014	 0.00003	 0.00013	 0.01538	 0.00001	 0.00001	 0.00000		198.847327	-2591.604631
348348	 0.00005	 0.00019	 0.00002	 0.00035	 0.01496	 0.00000	 0.00001	 0.00000		187.843374	-2749.767445
349349	 0.00007	 0.00017	 0.00002	 0.00011	 0.01577	 0.00000	 0.00001	 0.00000		204.139907	-2602.826897
350350	 0.00006	 0.00022	 0.00002	 0.00017	 0.01561	 0.00000	 0.00001	 0.00000		190.119301	-2631.601562
351351	 0.00009	 0.00021	 0.00003	 0.00012	 0.01642	 0.00001	 0.00001	 0.00000		199.214830	-2588.578997
352352	 0.00005	 0.00009	 0.00002	 0.00022	 0.01547	 0.00000	 0.00001	 0.00000		196.385744	-2612.557718
353353	 0.00003	 0.00017	 0.00001	 0.00005	 0.01603	 0.00000	 0.00000	 0.00000		212.552145	-2653.590026
354354	 0.00007	 0.00015	 0.00002	 0.00005	 0.01621	 0.00000	 0.00001	 0.00000		200.661798	-2599.050348
355355	 0.00006	 0.00026	 0.00002	 0.00013	 0.01601	 0.00001	 0.00001	 0.00000		195.070213	-2624.223147
356356	 0.00006	 0.00024	 0.00002	 0.00019	 0.01662	 0.00001	 0.00001	 0.00000		184.688413	-2622.001169
357357	 0.00002	 0.00006	 0.00001	 0.00005	 0.01638	 0.00000	 0.00000	 0.00000		214.417126	-2586.173167
358358	 0.00003	 0.00008	 0.00001	 0.00005	 0.01650	 0.00000	 0.00000	 0.00000		211.233639	-2649.350828
359359	 0.00005	 0.00007	 0.00002	 0.00005	 0.01658	 0.00000	 0.00001	 0.00000		213.146801	-2600.354390
360360	 0.00003	 0.00012	 0.00001	 0.00007	 0.01543	 0.00000	 0.00000	 0.00000		201.548410	-2657.954335
361361	 0.00003	 0.00016	 0.00001	 0.00019	 0.01568	 0.00000	 0.00000	 0.00000		191.571880	-2677.890229
362362	 0.00000	 0.00002	 0.00000	 0.00004	 0.01556	 0.00000	 0.00000	 0.00000		231.659852	-2642.129631
363363	 0.00001	 0.00003	 0.00001	 0.00007	 0.01577	 0.00000	 0.00000	 0.00000		214.871167	-2611.682273
364364	 0.00002	 0.00005	 0.00001	 0.00017	 0.01672	 0.00000	 0.00000	 0.00000		201.222601	-2584.969565
365365	 0.00001	 0.00025	 0.00000	 0.00012	 0.01584	 0.00000	 0.00000	 0.00000		210.890992	-2651.358806
366366	 0.00002	 0.00013	 0.00001	 0.00004	 0.01704	 0.00000	 0.00000	 0.00000		214.230549	-2624.124852
367367	 0.00004	 0.00010	 0.00001	 0.00008	 0.01637	 0.00000	 0.00000	 0.00000		202.800395	-2596.282295
368368	 0.00005	 0.00012	 0.00002	 0.00008	 0.01653	 0.00000	 0.00001	 0.00000		209.134264	-2538.670154
369369	 0.00002	 0.00011	 0.00001	 0.00008	 0.01560	 0.00000	 0.00000	 0.00000		212.856436	-2598.842906
370370	 0.00003	 0.00009	 0.00001	 0.00008	 0.01552	 0.00000	 0.00000	 0.00000		213.314808	-2633.922437
371371	 0.00004	 0.00011	 0.00002	 0.00018	 0.01658	 0.00000	 0.00001	 0.00000		200.602970	-2612.712935
372372	 0.00007	 0.00013	 0.00003	 0.00014	 0.01509	 0.00000	 0.00001	 0.00000		204.946018	-2547.949503
373373	 0.00005	 0.00021	 0.00003	 0.00031	 0.01544	 0.00000	 0.00001	 0.00000		193.792801	-2688.162581
374374	 0.00006	 0.00017	 0.00003	 0.00042	 0.01811	 0.00000	 0.00001	 0.00000		181.266416	-2587.983264
375375	 0.00005	 0.00012	 0.00004	 0.00039	 0.01424	 0.00000	 0.00001	 0.00000		194.156947	-2718.182069
376376	 0.00006	 0.00017	 0.00004	 0.00028	 0.01738	 0.00001	 0.00001	 0.00000		193.300134	-2607.859025
377377	 0.00003	 0.00015	 0.00002	 0.00017	 0.01755	 0.00000	 0.00001	 0.00000		205.564338	-2526.910154
378378	 0.00003	 0.00012	 0.00001	 0.00007	 0.01691	 0.00000	 0.00000	 0.00000		212.756682	-2515.879044
379379	 0.00005	 0.00026	 0.00002	 0.00008	 0.01695	 0.00000	 0.00001	 0.00000		209.478584	-2568.724436
380380	 0.00006	 0.00035	 0.00002	 0.00010	 0.01774	 0.00000	 0.00001	 0.00000		204.164100	-2498.065983
381381	 0.00006	 0.00017	 0.00002	 0.00014	 0.01575	 0.00000	 0.00001	 0.00000		201.653688	-2619.548610
382382	 0.00007	 0.00014	 0.00002	 0.00021	 0.01446	 0.00000	 0.00001	 0.00000		192.363840	-2651.785482
383383	 0.00005	 0.00027	 0.00001	 0.00017	 0.01733	 0.00000	 0.00000	 0.00000		189.456897	-2532.209247
384384	 0.00002	 0.00007	 0.00001	 0.00003	 0.01732	 0.00000	 0.00000	 0.00000		214.144098	-2628.569079
385385	 0.00001	 0.00029	 0.00000	 0.00002	 0.01747	 0.00000	 0.00000	 0.00000		217.239181	-2595.134358
386386	 0.00001	 0.00016	 0.00001	 0.00004	 0.01745	 0.00000	 0.00000	 0.00000		224.316911	-2517.185058
387387	 0.00001	 0.00008	 0.00001	 0.00006	 0.01487	 0.00000	 0.00000	 0.00000		217.712442	-2677.454709
388388	 0.00003	 0.00014	 0.00001	 0.00003	 0.01566	 0.00000	 0.00000	 0.00000		217.131795	-2574.932401
389389	 0.00002	 0.00007	 0.00001	 0.00012	 0.01481	 0.00000	 0.00000	 0.00000		207.634748	-2678.263629
390390	 0.00003	 0.00006	 0.00001	 0.00005	 0.01540	 0.00000	 0.00000	 0.00000		203.955550	-2616.879050
391391	 0.00001	 0.00012	 0.00000	 0.00001	 0.01720	 0.00000	 0.00000	 0.00000		225.208542	-2672.766647
392392	 0.00002	 0.00017	 0.00000	 0.00003	 0.01739	 0.00000	 0.00000	 0.00000		200.578213	-2651.122731
393393	 0.00002	 0.00017	 0.00000	 0.00004	 0.01513	 0.00000	 0.00000	 0.00000		212.138162	-2679.682734
394394	 0.00000	 0.00012	 0.00000	 0.00006	 0.01465	 0.00000	 0.00000	 0.00000		216.752232	-2639.631901
395395	 0.00001	 0.00008	 0.00000	 0.00002	 0.01631	 0.00000	 0.00000	 0.00000		225.796248	-2609.264879
396396	 0.00001	 0.00012	 0.00001	 0.00040	 0.01673	 0.00000	 0.00000	 0.00000		191.480582	-2701.776471
397397	 0.00003	 0.00021	 0.00001	 0.00007	 0.01628	 0.00000	 0.00000	 0.00000		200.596193	-2714.568733
398398	 0.00001	 0.00003	 0.00000	 0.00005	 0.01633	 0.00000	 0.00000	 0.00000		220.456676	-2580.132093
399399	 0.00001	 0.00003	 0.00000	 0.00011	 0.01652	 0.00000	 0.00000	 0.00000		217.709424	-2669.997787
400400	 0.00000	 0.00001	 0.00000	 0.00008	 0.01683	 0.00000	 0.00000	 0.00000		221.561270	-2656.555490
401401	 0.00000	 0.00011	 0.00001	 0.00010	 0.01715	 0.00000	 0.00000	 0.00000		211.897894	-2658.988641
402402	 0.00002	 0.00016	 0.00001	 0.00006	 0.01709	 0.00000	 0.00000	 0.00000		210.279433	-2645.745165
403403	 0.00002	 0.00017	 0.00001	 0.00004	 0.01619	 0.00000	 0.00000	 0.00000		207.520550	-2618.612236
404404	 0.00002	 0.00008	 0.00000	 0.00006	 0.01597	 0.00000	 0.00000	 0.00000		206.043068	-2639.420288
405405	 0.00005	 0.00008	 0.00001	 0.00001	 0.01639	 0.00000	 0.00000	 0.00000		212.034573	-2574.750227
406406	 0.00004	 0.00009	 0.00001	 0.00002	 0.01557	 0.00000	 0.00000	 0.00000		205.428401	-2644.008120
407407	 0.00002	 0.00015	 0.00000	 0.00001	 0.01704	 0.00000	 0.00000	 0.00000		222.041580	-2647.336187
408408	 0.00002	 0.00006	 0.00001	 0.00004	 0.01650	 0.00000	 0.00000	 0.00000		214.226403	-2637.333748
409409	 0.00002	 0.00005	 0.00001	 0.00007	 0.01701	 0.00000	 0.00000	 0.00000		214.409039	-2585.628407
410410	 0.00002	 0.00024	 0.00001	 0.00003	 0.01659	 0.00000	 0.00000	 0.00000		199.117881	-2689.835891
411411	 0.00003	 0.00011	 0.00001	 0.00013	 0.01648	 0.00000	 0.00000	 0.00000		195.916025	-2737.446280
412412	 0.00003	 0.00008	 0.00001	 0.00014	 0.01646	 0.00000	 0.00000	 0.00000		199.537549	-2592.442284
413413	 0.00003	 0.00007	 0.00001	 0.00007	 0.01432	 0.00000	 0.00000	 0.00000		207.720195	-2750.160313
414414	 0.00003	 0.00008	 0.00001	 0.00014	 0.01737	 0.00000	 0.00001	 0.00000		202.031534	-2665.285395
415415	 0.00002	 0.00005	 0.00001	 0.00007	 0.01666	 0.00000	 0.00000	 0.00000		215.883213	-2555.745100
416416	 0.00003	 0.00009	 0.00001	 0.00007	 0.01676	 0.00000	 0.00000	 0.00000		207.923168	-2607.114895
417417	 0.00003	 0.00011	 0.00001	 0.00023	 0.01752	 0.00000	 0.00000	 0.00000		192.618494	-2638.893554
418418	 0.00003	 0.00010	 0.00001	 0.00012	 0.01549	 0.00000	 0.00000	 0.00000		196.321894	-2658.471874
419419	 0.00000	 0.00009	 0.00000	 0.00021	 0.01638	 0.00000	 0.00000	 0.00000		203.977622	-2627.616423
420420	 0.00001	 0.00003	 0.00000	 0.00004	 0.01766	 0.00000	 0.00000	 0.00000		221.710747	-2586.035495
421421	 0.00001	 0.00007	 0.00000	 0.00004	 0.01598	 0.00000	 0.00000	 0.00000		215.458199	-2625.441433
422422	 0.00000	 0.00006	 0.00000	 0.00016	 0.01671	 0.00000	 0.00000	 0.00000		210.195740	-2637.132100
423423	 0.00001	 0.00005	 0.00000	 0.00002	 0.01576	 0.00000	 0.00000	 0.00000		221.016871	-2624.946157
424424	 0.00001	 0.00013	 0.00000	 0.00001	 0.01532	 0.00000	 0.00000	 0.00000		230.678158	-2626.774589
425425	 0.00001	 0.00005	 0.00001	 0.00004	 0.01523	 0.00000	 0.00000	 0.00000		216.711713	-2701.307533
426426	 0.00002	 0.00016	 0.00001	 0.00008	 0.01531	 0.00000	 0.00000	 0.00000		200.356572	-2723.325029
427427	 0.00003	 0.00018	 0.00001	 0.00004	 0.01521	 0.00000	 0.00000	 0.00000		220.330879	-2514.886605
428428	 0.00004	 0.00019	 0.00001	 0.00002	 0.01664	 0.00000	 0.00000	 0.00000		227.701588	-2564.836998
429429	 0.00003	 0.00010	 0.00001	 0.00004	 0.01856	 0.00000	 0.00000	 0.00000		212.552664	-2506.607671
430430	 0.00004	 0.00015	 0.00001	 0.00006	 0.01585	 0.00000	 0.00001	 0.00000		207.393313	-2576.898245
431431	 0.00007	 0.00018	 0.00001	 0.00015	 0.01570	 0.00000	 0.00001	 0.00000		191.657000	-2559.994171
432432	 0.00004	 0.00016	 0.00002	 0.00017	 0.01676	 0.00000	 0.00001	 0.00000		196.854183	-2568.837060
