Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2121119	 0.00004	 0.00008	 0.00016	 0.00039	 0.01095	 0.00001	 0.00005	 0.00000		208.693324	-1714.871096
2122120	 0.00002	 0.00003	 0.00008	 0.00012	 0.01174	 0.00000	 0.00001	 0.00000		226.109942	-1697.998008
2123121	 0.00010	 0.00020	 0.00018	 0.00041	 0.00978	 0.00001	 0.00005	 0.00000		199.749387	-1706.114834
2124122	 0.00017	 0.00027	 0.00016	 0.00018	 0.00962	 0.00002	 0.00004	 0.00000		205.092877	-1748.521350
2125123	 0.00014	 0.00029	 0.00011	 0.00011	 0.00961	 0.00002	 0.00003	 0.00000		205.255708	-1757.792537
2126124	 0.00016	 0.00016	 0.00009	 0.00017	 0.00994	 0.00001	 0.00003	 0.00000		206.380695	-1767.446026
2127125	 0.00015	 0.00022	 0.00019	 0.00022	 0.01044	 0.00002	 0.00004	 0.00000		198.831426	-1760.676979
2128126	 0.00007	 0.00005	 0.00005	 0.00007	 0.00937	 0.00001	 0.00001	 0.00000		225.820340	-1813.767681
2129127	 0.00014	 0.00020	 0.00008	 0.00004	 0.01130	 0.00002	 0.00002	 0.00000		217.045555	-1715.161239
2130128	 0.00023	 0.00034	 0.00013	 0.00006	 0.01040	 0.00003	 0.00004	 0.00000		205.163617	-1760.874732
2131129	 0.00011	 0.00013	 0.00005	 0.00007	 0.00982	 0.00001	 0.00002	 0.00000		220.065137	-1727.616276
2132130	 0.00012	 0.00012	 0.00012	 0.00014	 0.00931	 0.00002	 0.00003	 0.00000		214.588247	-1706.309363
2133131	 0.00002	 0.00003	 0.00002	 0.00005	 0.01110	 0.00000	 0.00001	 0.00000		238.206466	-1738.329662
2134132	 0.00002	 0.00002	 0.00001	 0.00006	 0.01278	 0.00000	 0.00000	 0.00000		230.812451	-1678.997825
2135133	 0.00001	 0.00002	 0.00002	 0.00005	 0.01126	 0.00000	 0.00000	 0.00000		236.101795	-1719.622974
2136134	 0.00001	 0.00001	 0.00002	 0.00005	 0.01098	 0.00000	 0.00001	 0.00000		249.498660	-1699.904901
2137135	 0.00004	 0.00005	 0.00005	 0.00011	 0.01083	 0.00000	 0.00001	 0.00000		224.695185	-1699.308162
2138136	 0.00006	 0.00014	 0.00014	 0.00020	 0.00985	 0.00001	 0.00003	 0.00000		210.427597	-1745.472439
2139137	 0.00011	 0.00011	 0.00006	 0.00006	 0.00993	 0.00001	 0.00002	 0.00000		221.417243	-1707.837134
2140138	 0.00019	 0.00024	 0.00010	 0.00002	 0.01031	 0.00002	 0.00003	 0.00000		212.859199	-1746.468934
2141139	 0.00009	 0.00012	 0.00004	 0.00004	 0.01143	 0.00001	 0.00001	 0.00000		226.319439	-1625.601531
2142140	 0.00006	 0.00010	 0.00003	 0.00006	 0.00903	 0.00001	 0.00001	 0.00000		225.728342	-1722.345101
2143141	 0.00003	 0.00003	 0.00006	 0.00013	 0.01130	 0.00000	 0.00001	 0.00000		224.914601	-1661.602468
2144142	 0.00006	 0.00023	 0.00010	 0.00026	 0.01125	 0.00001	 0.00004	 0.00000		211.715037	-1701.700460
2145143	 0.00006	 0.00012	 0.00009	 0.00010	 0.01197	 0.00001	 0.00003	 0.00000		221.310433	-1705.998163
2146144	 0.00005	 0.00007	 0.00003	 0.00009	 0.01080	 0.00001	 0.00001	 0.00000		233.370757	-1649.824636
2147145	 0.00012	 0.00013	 0.00018	 0.00039	 0.01096	 0.00001	 0.00005	 0.00000		200.608458	-1746.874902
2148146	 0.00005	 0.00004	 0.00012	 0.00038	 0.01071	 0.00000	 0.00003	 0.00000		211.686241	-1674.847703
2149147	 0.00004	 0.00003	 0.00010	 0.00014	 0.01044	 0.00000	 0.00002	 0.00000		222.495294	-1688.021723
2150148	 0.00004	 0.00005	 0.00010	 0.00023	 0.01113	 0.00000	 0.00002	 0.00000		216.761453	-1680.571183
2151149	 0.00004	 0.00003	 0.00005	 0.00018	 0.01038	 0.00000	 0.00001	 0.00000		222.642326	-1733.790672
2152150	 0.00003	 0.00004	 0.00004	 0.00016	 0.01087	 0.00000	 0.00001	 0.00000		222.502379	-1734.871699
2153151	 0.00003	 0.00007	 0.00002	 0.00006	 0.01003	 0.00000	 0.00001	 0.00000		225.357164	-1784.868309
2154152	 0.00007	 0.00014	 0.00004	 0.00009	 0.01127	 0.00001	 0.00002	 0.00000		215.812232	-1737.314400
2155153	 0.00004	 0.00009	 0.00005	 0.00026	 0.00990	 0.00000	 0.00002	 0.00000		215.093392	-1768.176901
2156154	 0.00002	 0.00001	 0.00003	 0.00010	 0.00917	 0.00000	 0.00001	 0.00000		242.938112	-1729.796437
2157155	 0.00008	 0.00008	 0.00008	 0.00014	 0.01092	 0.00001	 0.00002	 0.00000		221.071879	-1630.519755
2158156	 0.00003	 0.00003	 0.00003	 0.00017	 0.01075	 0.00000	 0.00001	 0.00000		231.645196	-1726.858731
2159157	 0.00004	 0.00004	 0.00002	 0.00002	 0.01058	 0.00001	 0.00001	 0.00000		244.659905	-1685.028170
2160158	 0.00011	 0.00039	 0.00007	 0.00003	 0.00929	 0.00002	 0.00002	 0.00000		219.727712	-1817.663368
2161159	 0.00013	 0.00017	 0.00008	 0.00004	 0.01031	 0.00002	 0.00002	 0.00000		217.567295	-1729.225594
2162160	 0.00007	 0.00012	 0.00003	 0.00003	 0.01049	 0.00001	 0.00001	 0.00000		217.666323	-1697.219428
2163161	 0.00012	 0.00014	 0.00005	 0.00001	 0.01093	 0.00002	 0.00002	 0.00000		223.014295	-1700.853162
2164162	 0.00026	 0.00036	 0.00010	 0.00002	 0.01048	 0.00003	 0.00003	 0.00000		215.296432	-1716.668463
2165163	 0.00023	 0.00053	 0.00011	 0.00006	 0.01024	 0.00003	 0.00003	 0.00000		209.983749	-1672.749934
2166164	 0.00014	 0.00014	 0.00007	 0.00002	 0.01096	 0.00001	 0.00002	 0.00000		225.059196	-1719.812785
2167165	 0.00004	 0.00009	 0.00003	 0.00001	 0.00939	 0.00001	 0.00001	 0.00000		238.680659	-1709.749958
2168166	 0.00017	 0.00035	 0.00006	 0.00001	 0.01010	 0.00002	 0.00002	 0.00000		217.951168	-1794.746339
2169167	 0.00006	 0.00006	 0.00002	 0.00000	 0.00997	 0.00001	 0.00001	 0.00000		249.060408	-1739.159697
2170168	 0.00010	 0.00008	 0.00003	 0.00000	 0.01239	 0.00001	 0.00001	 0.00000		248.033019	-1662.592994
2171169	 0.00013	 0.00032	 0.00008	 0.00001	 0.01124	 0.00002	 0.00002	 0.00000		216.529311	-1710.966367
2172170	 0.00004	 0.00005	 0.00002	 0.00001	 0.01177	 0.00001	 0.00001	 0.00000		236.506068	-1697.657181
2173171	 0.00010	 0.00018	 0.00006	 0.00001	 0.00996	 0.00001	 0.00001	 0.00000		224.380845	-1717.661385
2174172	 0.00010	 0.00010	 0.00005	 0.00001	 0.00941	 0.00002	 0.00002	 0.00000		231.844162	-1659.001665
2175173	 0.00004	 0.00008	 0.00003	 0.00001	 0.01106	 0.00001	 0.00001	 0.00000		235.385077	-1698.757318
2176174	 0.00004	 0.00005	 0.00004	 0.00007	 0.00980	 0.00000	 0.00001	 0.00000		227.269655	-1761.432249
2177175	 0.00014	 0.00013	 0.00009	 0.00016	 0.00987	 0.00001	 0.00003	 0.00000		209.705747	-1693.763628
2178176	 0.00005	 0.00005	 0.00016	 0.00047	 0.01020	 0.00000	 0.00006	 0.00000		207.719902	-1768.013676
2179177	 0.00014	 0.00033	 0.00027	 0.00067	 0.01198	 0.00002	 0.00009	 0.00000		191.867109	-1696.915323
2180178	 0.00020	 0.00024	 0.00014	 0.00026	 0.00996	 0.00001	 0.00004	 0.00000		198.002678	-1769.723319
2181179	 0.00005	 0.00014	 0.00020	 0.00048	 0.01039	 0.00001	 0.00006	 0.00000		203.165679	-1746.402428
2182180	 0.00002	 0.00004	 0.00008	 0.00019	 0.01129	 0.00000	 0.00003	 0.00000		226.748519	-1724.168577
2183181	 0.00002	 0.00001	 0.00010	 0.00028	 0.00975	 0.00000	 0.00003	 0.00000		227.942864	-1645.980270
2184182	 0.00003	 0.00003	 0.00016	 0.00024	 0.00990	 0.00000	 0.00004	 0.00000		221.436425	-1679.162688
2185183	 0.00004	 0.00011	 0.00025	 0.00045	 0.01058	 0.00001	 0.00007	 0.00000		206.387074	-1672.230935
2186184	 0.00005	 0.00005	 0.00015	 0.00026	 0.01084	 0.00000	 0.00004	 0.00000		213.910644	-1708.345538
2187185	 0.00003	 0.00005	 0.00018	 0.00065	 0.01115	 0.00000	 0.00006	 0.00000		205.093218	-1716.041850
2188186	 0.00002	 0.00004	 0.00010	 0.00040	 0.01081	 0.00000	 0.00003	 0.00000		208.930325	-1695.929562
2189187	 0.00006	 0.00007	 0.00035	 0.00099	 0.00952	 0.00000	 0.00011	 0.00000		196.139868	-1745.450679
2190188	 0.00005	 0.00011	 0.00026	 0.00062	 0.01000	 0.00001	 0.00009	 0.00000		207.148428	-1689.467005
2191189	 0.00002	 0.00003	 0.00014	 0.00036	 0.01053	 0.00000	 0.00004	 0.00000		222.947422	-1722.391070
2192190	 0.00001	 0.00002	 0.00001	 0.00006	 0.00960	 0.00000	 0.00000	 0.00001		247.841024	-1721.955210
2193191	 0.00001	 0.00003	 0.00001	 0.00007	 0.01109	 0.00000	 0.00000	 0.00000		235.708091	-1723.476099
2194192	 0.00002	 0.00003	 0.00002	 0.00006	 0.01060	 0.00000	 0.00001	 0.00000		245.786951	-1705.817168
2195193	 0.00012	 0.00014	 0.00012	 0.00017	 0.01018	 0.00002	 0.00004	 0.00000		214.459278	-1649.179222
2196194	 0.00013	 0.00022	 0.00009	 0.00013	 0.01069	 0.00002	 0.00003	 0.00000		207.647957	-1699.566976
2197195	 0.00009	 0.00016	 0.00008	 0.00013	 0.01009	 0.00002	 0.00002	 0.00000		210.082336	-1757.996359
2198196	 0.00009	 0.00011	 0.00004	 0.00011	 0.01069	 0.00001	 0.00002	 0.00000		217.646200	-1700.153560
2199197	 0.00027	 0.00023	 0.00018	 0.00025	 0.00940	 0.00003	 0.00005	 0.00000		199.171754	-1819.233167
2200198	 0.00019	 0.00012	 0.00023	 0.00056	 0.00985	 0.00002	 0.00007	 0.00000		200.958844	-1704.759595
2201199	 0.00012	 0.00011	 0.00007	 0.00012	 0.00999	 0.00001	 0.00002	 0.00000		216.763882	-1670.483416
2202200	 0.00006	 0.00008	 0.00006	 0.00012	 0.01080	 0.00001	 0.00002	 0.00000		218.867373	-1725.858580
2203201	 0.00024	 0.00025	 0.00019	 0.00044	 0.00952	 0.00003	 0.00006	 0.00000		194.275187	-1775.329666
2204202	 0.00014	 0.00019	 0.00009	 0.00007	 0.00939	 0.00002	 0.00003	 0.00000		218.229718	-1734.430913
2205203	 0.00006	 0.00008	 0.00002	 0.00002	 0.01118	 0.00000	 0.00001	 0.00001		230.598133	-1702.068240
2206204	 0.00011	 0.00018	 0.00006	 0.00006	 0.00903	 0.00001	 0.00002	 0.00000		217.074938	-1692.763711
2207205	 0.00017	 0.00018	 0.00010	 0.00005	 0.01016	 0.00002	 0.00002	 0.00000		209.686991	-1765.039830
2208206	 0.00006	 0.00008	 0.00006	 0.00007	 0.00981	 0.00001	 0.00002	 0.00000		226.780166	-1736.459446
2209207	 0.00007	 0.00012	 0.00007	 0.00022	 0.01036	 0.00001	 0.00002	 0.00000		214.526420	-1797.145800
2210208	 0.00011	 0.00024	 0.00005	 0.00006	 0.01049	 0.00001	 0.00002	 0.00000		218.012223	-1711.908795
2211209	 0.00005	 0.00005	 0.00004	 0.00002	 0.01019	 0.00001	 0.00001	 0.00001		238.849601	-1723.248291
2212210	 0.00007	 0.00011	 0.00008	 0.00013	 0.01056	 0.00001	 0.00002	 0.00000		216.174218	-1724.407955
2213211	 0.00005	 0.00006	 0.00007	 0.00013	 0.00980	 0.00001	 0.00002	 0.00000		224.640749	-1631.908451
2214212	 0.00005	 0.00007	 0.00009	 0.00015	 0.01145	 0.00001	 0.00002	 0.00000		217.269288	-1740.544828
2215213	 0.00012	 0.00018	 0.00007	 0.00004	 0.01011	 0.00002	 0.00002	 0.00000		213.750391	-1682.947284
2216214	 0.00002	 0.00005	 0.00005	 0.00005	 0.01090	 0.00000	 0.00001	 0.00000		234.996920	-1736.189040
2217215	 0.00004	 0.00012	 0.00004	 0.00007	 0.01068	 0.00001	 0.00001	 0.00000		215.354669	-1732.843937
2218216	 0.00007	 0.00009	 0.00006	 0.00014	 0.00985	 0.00001	 0.00002	 0.00000		220.719659	-1708.832537
2219217	 0.00003	 0.00006	 0.00002	 0.00002	 0.01058	 0.00000	 0.00001	 0.00000		237.988138	-1735.824383
2220218	 0.00003	 0.00005	 0.00002	 0.00001	 0.01117	 0.00000	 0.00001	 0.00000		239.147633	-1711.201530
2221219	 0.00016	 0.00013	 0.00009	 0.00004	 0.01156	 0.00002	 0.00002	 0.00000		216.192626	-1712.587566
2222220	 0.00019	 0.00020	 0.00011	 0.00020	 0.01233	 0.00002	 0.00003	 0.00000		199.922047	-1721.137617
2223221	 0.00025	 0.00032	 0.00020	 0.00020	 0.01175	 0.00003	 0.00006	 0.00000		201.111883	-1671.205413
2224222	 0.00008	 0.00015	 0.00007	 0.00013	 0.01034	 0.00001	 0.00002	 0.00000		212.673604	-1705.394024
2225223	 0.00008	 0.00014	 0.00012	 0.00017	 0.01012	 0.00001	 0.00003	 0.00000		212.059758	-1705.349706
2226224	 0.00003	 0.00010	 0.00004	 0.00016	 0.01039	 0.00000	 0.00001	 0.00000		214.795113	-1731.613974
2227225	 0.00003	 0.00005	 0.00006	 0.00021	 0.01033	 0.00000	 0.00002	 0.00000		223.036814	-1708.368072
2228226	 0.00004	 0.00005	 0.00005	 0.00008	 0.01129	 0.00001	 0.00001	 0.00000		228.102754	-1684.448421
2229227	 0.00004	 0.00006	 0.00003	 0.00006	 0.01053	 0.00001	 0.00001	 0.00000		235.735767	-1699.644679
2230228	 0.00017	 0.00013	 0.00007	 0.00013	 0.01132	 0.00001	 0.00002	 0.00000		204.950270	-1687.134842
2231229	 0.00021	 0.00025	 0.00023	 0.00018	 0.00937	 0.00003	 0.00006	 0.00000		200.274972	-1724.201816
2232230	 0.00010	 0.00016	 0.00006	 0.00004	 0.01071	 0.00001	 0.00002	 0.00000		217.293556	-1761.969986
2233231	 0.00013	 0.00011	 0.00007	 0.00003	 0.00989	 0.00001	 0.00002	 0.00000		218.379489	-1770.027572
2234232	 0.00016	 0.00021	 0.00005	 0.00002	 0.00962	 0.00002	 0.00002	 0.00000		220.185966	-1714.581043
2235233	 0.00023	 0.00030	 0.00009	 0.00004	 0.00976	 0.00003	 0.00003	 0.00000		214.733323	-1710.033620
2236234	 0.00011	 0.00011	 0.00004	 0.00001	 0.01065	 0.00001	 0.00001	 0.00000		227.837555	-1710.873761
2237235	 0.00025	 0.00033	 0.00009	 0.00004	 0.00970	 0.00002	 0.00003	 0.00000		211.593188	-1735.698569
2238236	 0.00018	 0.00016	 0.00006	 0.00005	 0.01008	 0.00002	 0.00002	 0.00000		217.840751	-1724.352891
2239237	 0.00029	 0.00028	 0.00012	 0.00020	 0.01024	 0.00002	 0.00004	 0.00000		195.044760	-1703.069195
2240238	 0.00013	 0.00019	 0.00009	 0.00011	 0.00978	 0.00001	 0.00002	 0.00000		210.378640	-1725.930211
2241239	 0.00011	 0.00008	 0.00004	 0.00001	 0.00967	 0.00001	 0.00001	 0.00000		234.806096	-1740.559918
2242240	 0.00015	 0.00012	 0.00005	 0.00007	 0.01042	 0.00001	 0.00002	 0.00000		219.732827	-1644.218890
2243241	 0.00005	 0.00007	 0.00006	 0.00011	 0.01078	 0.00001	 0.00001	 0.00000		220.396544	-1672.561214
2244242	 0.00023	 0.00025	 0.00013	 0.00017	 0.01036	 0.00003	 0.00004	 0.00000		204.224137	-1740.128902
2245243	 0.00005	 0.00008	 0.00011	 0.00044	 0.00993	 0.00001	 0.00004	 0.00000		206.587682	-1736.479085
2246244	 0.00004	 0.00006	 0.00011	 0.00040	 0.01103	 0.00000	 0.00003	 0.00000		206.755212	-1747.563009
2247245	 0.00003	 0.00005	 0.00006	 0.00013	 0.01124	 0.00000	 0.00001	 0.00000		218.588661	-1766.255000
2248246	 0.00004	 0.00006	 0.00004	 0.00016	 0.01055	 0.00000	 0.00001	 0.00000		219.323024	-1698.116969
2249247	 0.00010	 0.00004	 0.00008	 0.00028	 0.00947	 0.00000	 0.00003	 0.00000		215.426529	-1796.571561
2250248	 0.00015	 0.00022	 0.00017	 0.00015	 0.01110	 0.00002	 0.00004	 0.00000		206.019299	-1653.404284
2251249	 0.00011	 0.00015	 0.00006	 0.00013	 0.00996	 0.00001	 0.00002	 0.00001		213.910406	-1683.393729
2252250	 0.00007	 0.00005	 0.00006	 0.00012	 0.01017	 0.00001	 0.00002	 0.00000		220.899922	-1725.095673
2253251	 0.00009	 0.00014	 0.00019	 0.00026	 0.01145	 0.00001	 0.00004	 0.00000		204.066246	-1703.792261
2254252	 0.00007	 0.00017	 0.00017	 0.00022	 0.00918	 0.00001	 0.00004	 0.00000		208.891811	-1752.922899
2255253	 0.00003	 0.00005	 0.00007	 0.00015	 0.01089	 0.00000	 0.00002	 0.00000		228.138076	-1710.911694
2256254	 0.00005	 0.00003	 0.00017	 0.00036	 0.00995	 0.00000	 0.00006	 0.00000		215.547091	-1758.448179
2257255	 0.00004	 0.00008	 0.00017	 0.00041	 0.00969	 0.00000	 0.00005	 0.00000		208.494970	-1714.178521
2258256	 0.00004	 0.00006	 0.00007	 0.00015	 0.00934	 0.00000	 0.00002	 0.00000		226.759989	-1702.331539
2259257	 0.00006	 0.00008	 0.00005	 0.00006	 0.01138	 0.00001	 0.00001	 0.00000		229.223463	-1719.075773
2260258	 0.00003	 0.00005	 0.00004	 0.00003	 0.01099	 0.00000	 0.00001	 0.00000		234.087884	-1708.221685
2261259	 0.00008	 0.00011	 0.00004	 0.00008	 0.01101	 0.00001	 0.00002	 0.00000		223.842279	-1754.635486
2262260	 0.00043	 0.00023	 0.00012	 0.00014	 0.00915	 0.00003	 0.00004	 0.00000		204.548960	-1707.338420
2263261	 0.00007	 0.00009	 0.00006	 0.00010	 0.01112	 0.00001	 0.00002	 0.00000		221.290580	-1668.007993
2264262	 0.00011	 0.00011	 0.00004	 0.00002	 0.01000	 0.00001	 0.00001	 0.00000		231.429687	-1741.077007
2265263	 0.00015	 0.00027	 0.00010	 0.00003	 0.01055	 0.00002	 0.00002	 0.00000		207.467564	-1690.354475
2266264	 0.00010	 0.00013	 0.00006	 0.00008	 0.01107	 0.00001	 0.00001	 0.00000		207.666949	-1698.570981
2267265	 0.00010	 0.00010	 0.00004	 0.00005	 0.00993	 0.00001	 0.00001	 0.00000		219.201844	-1692.919909
2268266	 0.00010	 0.00020	 0.00009	 0.00006	 0.01178	 0.00002	 0.00002	 0.00000		216.966189	-1699.914267
2269267	 0.00006	 0.00009	 0.00013	 0.00024	 0.01082	 0.00001	 0.00003	 0.00000		210.499929	-1713.509376
2270268	 0.00022	 0.00033	 0.00017	 0.00043	 0.01020	 0.00002	 0.00006	 0.00000		191.825916	-1769.781764
2271269	 0.00009	 0.00006	 0.00008	 0.00016	 0.01010	 0.00001	 0.00002	 0.00000		219.593595	-1687.752739
2272270	 0.00005	 0.00007	 0.00010	 0.00033	 0.01073	 0.00001	 0.00003	 0.00000		213.464618	-1702.349680
2273271	 0.00003	 0.00005	 0.00004	 0.00010	 0.01048	 0.00000	 0.00001	 0.00000		234.880105	-1683.895581
2274272	 0.00004	 0.00007	 0.00006	 0.00013	 0.01118	 0.00001	 0.00002	 0.00000		222.296246	-1701.860848
2275273	 0.00004	 0.00003	 0.00002	 0.00003	 0.01005	 0.00000	 0.00001	 0.00000		235.254646	-1742.449211
2276274	 0.00006	 0.00006	 0.00006	 0.00017	 0.01041	 0.00001	 0.00002	 0.00000		216.515293	-1732.794094
2277275	 0.00017	 0.00024	 0.00016	 0.00022	 0.01124	 0.00002	 0.00004	 0.00000		200.957383	-1712.469665
2278276	 0.00016	 0.00025	 0.00012	 0.00012	 0.01075	 0.00002	 0.00004	 0.00000		209.295399	-1698.122145
2279277	 0.00010	 0.00026	 0.00010	 0.00012	 0.01128	 0.00001	 0.00003	 0.00000		211.697740	-1716.952062
2280278	 0.00010	 0.00009	 0.00009	 0.00028	 0.01098	 0.00001	 0.00003	 0.00000		209.339286	-1707.154411
2281279	 0.00012	 0.00015	 0.00011	 0.00013	 0.00978	 0.00001	 0.00003	 0.00000		210.890437	-1792.103185
2282280	 0.00022	 0.00025	 0.00013	 0.00008	 0.00959	 0.00003	 0.00003	 0.00000		201.127963	-1753.637252
2283281	 0.00020	 0.00022	 0.00006	 0.00002	 0.00948	 0.00002	 0.00002	 0.00000		221.176367	-1719.636577
2284282	 0.00012	 0.00021	 0.00009	 0.00018	 0.01043	 0.00002	 0.00003	 0.00000		206.897427	-1736.716988
2285283	 0.00016	 0.00020	 0.00013	 0.00012	 0.00980	 0.00002	 0.00003	 0.00000		208.988557	-1682.525035
2286284	 0.00011	 0.00012	 0.00006	 0.00007	 0.01091	 0.00001	 0.00002	 0.00000		219.228243	-1719.520082
2287285	 0.00008	 0.00009	 0.00003	 0.00005	 0.01065	 0.00001	 0.00001	 0.00000		220.806736	-1674.050598
2288286	 0.00005	 0.00011	 0.00005	 0.00006	 0.01077	 0.00001	 0.00001	 0.00000		222.380712	-1684.589028
2289287	 0.00015	 0.00022	 0.00008	 0.00002	 0.00939	 0.00002	 0.00002	 0.00000		217.561526	-1743.134869
2290288	 0.00013	 0.00022	 0.00004	 0.00004	 0.01074	 0.00001	 0.00001	 0.00000		213.440275	-1691.109229
2291289	 0.00006	 0.00012	 0.00004	 0.00010	 0.01187	 0.00001	 0.00001	 0.00000		208.886218	-1740.200056
2292290	 0.00007	 0.00013	 0.00005	 0.00002	 0.01068	 0.00001	 0.00001	 0.00000		229.561832	-1695.652086
2293291	 0.00007	 0.00007	 0.00004	 0.00007	 0.01076	 0.00001	 0.00001	 0.00000		221.062280	-1678.251910
2294292	 0.00014	 0.00028	 0.00010	 0.00007	 0.01196	 0.00002	 0.00003	 0.00000		213.840103	-1722.453630
2295293	 0.00009	 0.00011	 0.00006	 0.00002	 0.01116	 0.00001	 0.00002	 0.00000		227.440308	-1733.374363
2296294	 0.00008	 0.00009	 0.00003	 0.00004	 0.01015	 0.00001	 0.00001	 0.00000		233.674475	-1641.864959
2297295	 0.00005	 0.00007	 0.00005	 0.00005	 0.01055	 0.00001	 0.00001	 0.00000		232.645939	-1707.055833
2298296	 0.00012	 0.00016	 0.00009	 0.00011	 0.01165	 0.00001	 0.00002	 0.00000		209.999518	-1708.866733
2299297	 0.00009	 0.00015	 0.00009	 0.00009	 0.01109	 0.00001	 0.00002	 0.00000		210.382964	-1696.582286
2300298	 0.00015	 0.00015	 0.00008	 0.00012	 0.01212	 0.00002	 0.00003	 0.00000		210.948142	-1706.787499
2301299	 0.00014	 0.00023	 0.00007	 0.00019	 0.00903	 0.00002	 0.00003	 0.00000		206.257676	-1785.727931
2302300	 0.00028	 0.00030	 0.00016	 0.00043	 0.00861	 0.00003	 0.00005	 0.00000		192.413159	-1781.845397
2303301	 0.00009	 0.00013	 0.00009	 0.00009	 0.01087	 0.00002	 0.00002	 0.00000		212.437117	-1722.911121
2304302	 0.00012	 0.00018	 0.00008	 0.00008	 0.00980	 0.00002	 0.00003	 0.00000		210.301127	-1755.831528
2305303	 0.00010	 0.00018	 0.00006	 0.00004	 0.01261	 0.00001	 0.00002	 0.00000		218.781228	-1707.063050
2306304	 0.00017	 0.00020	 0.00014	 0.00021	 0.01088	 0.00003	 0.00004	 0.00000		201.295624	-1656.509432
2307305	 0.00013	 0.00008	 0.00008	 0.00014	 0.00984	 0.00001	 0.00002	 0.00000		210.714311	-1681.726221
2308306	 0.00008	 0.00010	 0.00006	 0.00006	 0.01097	 0.00001	 0.00001	 0.00000		220.743657	-1699.585734
2309307	 0.00010	 0.00021	 0.00004	 0.00004	 0.01031	 0.00001	 0.00001	 0.00000		219.478305	-1757.959058
2310308	 0.00007	 0.00016	 0.00008	 0.00014	 0.01021	 0.00001	 0.00002	 0.00000		218.165549	-1684.205881
2311309	 0.00010	 0.00021	 0.00007	 0.00007	 0.01191	 0.00001	 0.00002	 0.00000		214.310286	-1676.635952
2312310	 0.00002	 0.00003	 0.00010	 0.00023	 0.00914	 0.00000	 0.00003	 0.00000		230.956566	-1706.797345
2313311	 0.00001	 0.00002	 0.00003	 0.00008	 0.01041	 0.00000	 0.00001	 0.00000		251.061283	-1625.507511
2314312	 0.00003	 0.00004	 0.00006	 0.00020	 0.00991	 0.00000	 0.00002	 0.00000		217.982741	-1776.329760
2315313	 0.00003	 0.00005	 0.00006	 0.00018	 0.00978	 0.00000	 0.00002	 0.00000		222.457225	-1704.974676
2316314	 0.00008	 0.00008	 0.00020	 0.00038	 0.01071	 0.00001	 0.00005	 0.00000		204.639114	-1697.556229
2317315	 0.00003	 0.00004	 0.00013	 0.00049	 0.01025	 0.00000	 0.00003	 0.00000		212.219428	-1717.603197
2318316	 0.00012	 0.00008	 0.00011	 0.00018	 0.01033	 0.00001	 0.00003	 0.00000		210.089904	-1665.135433
2319317	 0.00006	 0.00007	 0.00009	 0.00026	 0.00866	 0.00001	 0.00003	 0.00000		215.507760	-1724.047135
2320318	 0.00005	 0.00007	 0.00014	 0.00032	 0.01050	 0.00001	 0.00004	 0.00000		212.778603	-1705.742496
2321319	 0.00008	 0.00011	 0.00005	 0.00012	 0.00994	 0.00001	 0.00002	 0.00000		218.158316	-1742.089077
2322320	 0.00014	 0.00031	 0.00013	 0.00026	 0.01098	 0.00002	 0.00004	 0.00000		198.286492	-1776.447559
2323321	 0.00010	 0.00013	 0.00011	 0.00023	 0.01092	 0.00001	 0.00003	 0.00000		207.534510	-1684.247699
2324322	 0.00013	 0.00017	 0.00006	 0.00009	 0.00967	 0.00002	 0.00002	 0.00000		209.761085	-1734.721881
2325323	 0.00010	 0.00022	 0.00006	 0.00014	 0.01030	 0.00001	 0.00002	 0.00000		209.827095	-1756.629264
2326324	 0.00005	 0.00004	 0.00004	 0.00009	 0.01143	 0.00000	 0.00001	 0.00000		225.355497	-1715.501842
2327325	 0.00007	 0.00011	 0.00005	 0.00011	 0.00903	 0.00001	 0.00002	 0.00000		221.002472	-1756.793142
2328326	 0.00008	 0.00011	 0.00004	 0.00005	 0.01100	 0.00001	 0.00001	 0.00000		218.122974	-1694.732066
2329327	 0.00006	 0.00017	 0.00006	 0.00009	 0.00984	 0.00001	 0.00002	 0.00000		215.455515	-1800.437364
2330328	 0.00006	 0.00012	 0.00006	 0.00009	 0.01123	 0.00001	 0.00002	 0.00000		219.308895	-1717.180257
2331329	 0.00015	 0.00014	 0.00027	 0.00049	 0.00946	 0.00002	 0.00007	 0.00000		199.389675	-1674.964533
2332330	 0.00013	 0.00011	 0.00017	 0.00024	 0.00953	 0.00001	 0.00004	 0.00000		204.919711	-1679.937706
