Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
223223	 0.00008	 0.00005	 0.00002	 0.00005	 0.00526	 0.00000	 0.00001	 0.00000		244.221064	-892.500615
224224	 0.00008	 0.00006	 0.00001	 0.00011	 0.00458	 0.00000	 0.00000	 0.00000		216.992453	-955.631247
225225	 0.00011	 0.00004	 0.00002	 0.00031	 0.00473	 0.00000	 0.00001	 0.00000		208.456343	-922.042659
226226	 0.00003	 0.00009	 0.00001	 0.00007	 0.00517	 0.00000	 0.00001	 0.00000		238.750054	-914.080023
227227	 0.00021	 0.00020	 0.00003	 0.00016	 0.00526	 0.00000	 0.00001	 0.00000		214.227781	-892.037293
228228	 0.00012	 0.00013	 0.00002	 0.00010	 0.00561	 0.00000	 0.00001	 0.00000		219.717425	-883.038412
229229	 0.00004	 0.00027	 0.00002	 0.00017	 0.00519	 0.00000	 0.00001	 0.00000		226.317667	-899.872938
230230	 0.00006	 0.00014	 0.00004	 0.00024	 0.00519	 0.00000	 0.00002	 0.00000		214.821376	-940.583209
231231	 0.00008	 0.00006	 0.00001	 0.00006	 0.00494	 0.00000	 0.00000	 0.00000		232.718296	-891.813117
232232	 0.00002	 0.00001	 0.00001	 0.00007	 0.00517	 0.00000	 0.00000	 0.00000		235.263293	-883.555562
233233	 0.00001	 0.00013	 0.00002	 0.00011	 0.00514	 0.00000	 0.00001	 0.00000		228.307535	-968.283338
234234	 0.00013	 0.00012	 0.00002	 0.00014	 0.00599	 0.00000	 0.00001	 0.00000		210.592387	-889.138520
235235	 0.00004	 0.00026	 0.00001	 0.00008	 0.00500	 0.00000	 0.00001	 0.00000		229.012094	-921.931010
236236	 0.00017	 0.00002	 0.00003	 0.00015	 0.00529	 0.00000	 0.00001	 0.00000		223.070454	-868.926909
237237	 0.00006	 0.00003	 0.00004	 0.00031	 0.00530	 0.00000	 0.00001	 0.00000		207.964999	-929.293398
238238	 0.00009	 0.00010	 0.00002	 0.00021	 0.00578	 0.00000	 0.00001	 0.00000		210.857144	-885.614129
239239	 0.00009	 0.00010	 0.00001	 0.00005	 0.00524	 0.00000	 0.00000	 0.00000		236.205113	-910.127735
240240	 0.00008	 0.00011	 0.00002	 0.00021	 0.00477	 0.00000	 0.00001	 0.00000		211.295592	-893.120282
241241	 0.00010	 0.00006	 0.00001	 0.00010	 0.00475	 0.00000	 0.00001	 0.00000		225.345090	-937.541031
242242	 0.00003	 0.00015	 0.00005	 0.00043	 0.00453	 0.00000	 0.00002	 0.00000		206.340166	-911.723893
243243	 0.00008	 0.00044	 0.00008	 0.00027	 0.00542	 0.00000	 0.00003	 0.00000		209.296663	-881.529592
244244	 0.00006	 0.00010	 0.00002	 0.00018	 0.00643	 0.00000	 0.00001	 0.00000		213.739347	-863.789672
245245	 0.00004	 0.00015	 0.00002	 0.00009	 0.00536	 0.00000	 0.00001	 0.00000		224.130465	-883.738161
246246	 0.00021	 0.00013	 0.00002	 0.00025	 0.00478	 0.00000	 0.00001	 0.00000		207.097580	-923.193332
247247	 0.00015	 0.00005	 0.00002	 0.00014	 0.00493	 0.00000	 0.00001	 0.00000		222.034695	-904.245980
248248	 0.00015	 0.00015	 0.00003	 0.00016	 0.00556	 0.00000	 0.00002	 0.00000		219.614415	-892.737448
249249	 0.00004	 0.00007	 0.00001	 0.00008	 0.00518	 0.00000	 0.00000	 0.00000		226.809866	-903.614653
250250	 0.00004	 0.00019	 0.00001	 0.00006	 0.00562	 0.00000	 0.00000	 0.00000		228.922417	-920.333858
251251	 0.00025	 0.00010	 0.00010	 0.00026	 0.00544	 0.00000	 0.00003	 0.00000		203.433819	-864.383119
252252	 0.00003	 0.00009	 0.00003	 0.00025	 0.00529	 0.00000	 0.00001	 0.00000		214.953135	-922.203320
253253	 0.00004	 0.00004	 0.00007	 0.00039	 0.00566	 0.00000	 0.00003	 0.00000		207.009871	-913.740847
254254	 0.00001	 0.00001	 0.00003	 0.00021	 0.00409	 0.00000	 0.00001	 0.00000		221.114955	-914.509006
255255	 0.00000	 0.00001	 0.00001	 0.00008	 0.00530	 0.00000	 0.00000	 0.00000		235.517620	-886.085861
256256	 0.00000	 0.00004	 0.00001	 0.00010	 0.00596	 0.00000	 0.00000	 0.00000		227.399258	-921.005141
257257	 0.00001	 0.00007	 0.00001	 0.00008	 0.00464	 0.00000	 0.00000	 0.00000		221.782478	-937.203877
258258	 0.00003	 0.00015	 0.00003	 0.00015	 0.00535	 0.00000	 0.00001	 0.00000		220.678791	-876.207849
259259	 0.00004	 0.00007	 0.00002	 0.00019	 0.00562	 0.00000	 0.00001	 0.00000		212.637224	-926.913706
260260	 0.00005	 0.00001	 0.00002	 0.00017	 0.00499	 0.00000	 0.00001	 0.00000		226.530791	-945.012706
261261	 0.00006	 0.00020	 0.00001	 0.00007	 0.00527	 0.00000	 0.00000	 0.00000		229.532663	-934.080976
262262	 0.00005	 0.00001	 0.00000	 0.00004	 0.00647	 0.00000	 0.00000	 0.00000		249.678889	-861.361026
263263	 0.00003	 0.00002	 0.00003	 0.00023	 0.00525	 0.00000	 0.00001	 0.00000		216.648156	-947.065227
264264	 0.00005	 0.00001	 0.00001	 0.00034	 0.00600	 0.00000	 0.00001	 0.00000		207.675608	-900.586940
265265	 0.00017	 0.00020	 0.00003	 0.00016	 0.00500	 0.00000	 0.00001	 0.00000		214.895651	-910.326521
266266	 0.00037	 0.00004	 0.00002	 0.00011	 0.00650	 0.00000	 0.00001	 0.00000		227.992835	-875.992401
267267	 0.00006	 0.00009	 0.00003	 0.00019	 0.00496	 0.00000	 0.00001	 0.00000		212.655737	-950.406380
268268	 0.00005	 0.00008	 0.00005	 0.00022	 0.00461	 0.00000	 0.00002	 0.00000		220.583726	-904.545098
269269	 0.00011	 0.00009	 0.00010	 0.00017	 0.00556	 0.00000	 0.00003	 0.00000		219.309343	-885.679032
270270	 0.00008	 0.00007	 0.00007	 0.00030	 0.00432	 0.00000	 0.00003	 0.00000		207.072668	-933.382494
271271	 0.00010	 0.00014	 0.00003	 0.00024	 0.00589	 0.00000	 0.00002	 0.00000		208.935358	-925.990383
272272	 0.00009	 0.00001	 0.00004	 0.00032	 0.00495	 0.00000	 0.00002	 0.00000		209.362816	-926.929371
273273	 0.00007	 0.00022	 0.00010	 0.00032	 0.00589	 0.00000	 0.00004	 0.00000		207.202818	-907.423420
274274	 0.00005	 0.00014	 0.00006	 0.00049	 0.00415	 0.00000	 0.00003	 0.00000		207.705515	-931.010230
275275	 0.00003	 0.00007	 0.00001	 0.00007	 0.00540	 0.00000	 0.00000	 0.00000		236.040909	-893.414892
276276	 0.00005	 0.00006	 0.00003	 0.00017	 0.00505	 0.00000	 0.00001	 0.00000		221.588192	-894.380965
277277	 0.00011	 0.00008	 0.00001	 0.00007	 0.00515	 0.00000	 0.00001	 0.00000		231.675843	-926.597212
278278	 0.00007	 0.00003	 0.00000	 0.00018	 0.00577	 0.00000	 0.00000	 0.00000		211.502769	-881.226520
279279	 0.00006	 0.00006	 0.00001	 0.00003	 0.00485	 0.00000	 0.00000	 0.00000		260.409355	-882.080990
280280	 0.00006	 0.00014	 0.00005	 0.00019	 0.00515	 0.00000	 0.00002	 0.00000		219.533711	-895.048178
281281	 0.00003	 0.00016	 0.00002	 0.00012	 0.00483	 0.00000	 0.00001	 0.00000		232.450750	-893.967289
282282	 0.00001	 0.00005	 0.00002	 0.00015	 0.00509	 0.00000	 0.00001	 0.00000		226.860186	-903.911672
283283	 0.00012	 0.00007	 0.00001	 0.00017	 0.00498	 0.00000	 0.00000	 0.00000		207.882512	-914.723677
284284	 0.00010	 0.00004	 0.00001	 0.00015	 0.00566	 0.00000	 0.00000	 0.00000		211.435707	-912.599809
285285	 0.00011	 0.00004	 0.00003	 0.00015	 0.00483	 0.00000	 0.00001	 0.00000		221.451619	-882.076047
286286	 0.00003	 0.00010	 0.00004	 0.00021	 0.00406	 0.00000	 0.00002	 0.00000		211.141304	-955.485666
287287	 0.00003	 0.00027	 0.00004	 0.00022	 0.00417	 0.00000	 0.00002	 0.00000		221.217301	-936.389160
288288	 0.00004	 0.00002	 0.00004	 0.00025	 0.00492	 0.00000	 0.00002	 0.00000		222.933954	-927.434043
289289	 0.00012	 0.00003	 0.00006	 0.00056	 0.00505	 0.00000	 0.00004	 0.00000		204.362491	-928.081440
290290	 0.00004	 0.00002	 0.00008	 0.00040	 0.00449	 0.00000	 0.00004	 0.00000		212.250536	-924.109780
291291	 0.00011	 0.00015	 0.00003	 0.00018	 0.00448	 0.00001	 0.00002	 0.00000		219.608902	-950.273945
292292	 0.00019	 0.00018	 0.00001	 0.00002	 0.00519	 0.00000	 0.00000	 0.00000		234.186132	-966.742354
293293	 0.00013	 0.00010	 0.00001	 0.00003	 0.00570	 0.00000	 0.00000	 0.00000		238.771650	-911.480109
294294	 0.00019	 0.00014	 0.00001	 0.00003	 0.00520	 0.00000	 0.00000	 0.00000		241.414873	-917.641025
295295	 0.00006	 0.00015	 0.00001	 0.00004	 0.00522	 0.00000	 0.00000	 0.00000		244.910898	-900.776649
296296	 0.00006	 0.00003	 0.00001	 0.00013	 0.00501	 0.00000	 0.00001	 0.00000		223.599515	-859.799903
297297	 0.00005	 0.00011	 0.00002	 0.00025	 0.00513	 0.00000	 0.00001	 0.00000		209.554468	-911.461047
298298	 0.00018	 0.00007	 0.00002	 0.00011	 0.00596	 0.00000	 0.00001	 0.00000		218.022744	-885.303713
299299	 0.00004	 0.00002	 0.00002	 0.00015	 0.00470	 0.00000	 0.00001	 0.00000		233.216252	-907.748298
300300	 0.00008	 0.00014	 0.00004	 0.00021	 0.00591	 0.00000	 0.00002	 0.00000		215.674712	-869.565161
301301	 0.00006	 0.00010	 0.00012	 0.00057	 0.00505	 0.00000	 0.00007	 0.00000		199.539916	-915.618024
302302	 0.00008	 0.00009	 0.00005	 0.00016	 0.00563	 0.00000	 0.00002	 0.00000		215.622073	-929.693835
303303	 0.00003	 0.00005	 0.00002	 0.00015	 0.00462	 0.00000	 0.00001	 0.00000		223.013816	-892.255834
304304	 0.00004	 0.00010	 0.00001	 0.00022	 0.00445	 0.00000	 0.00001	 0.00000		207.956472	-922.369310
305305	 0.00006	 0.00004	 0.00001	 0.00005	 0.00514	 0.00000	 0.00000	 0.00000		236.392738	-888.623075
306306	 0.00002	 0.00001	 0.00000	 0.00006	 0.00549	 0.00000	 0.00000	 0.00000		243.185228	-876.591401
307307	 0.00008	 0.00004	 0.00000	 0.00007	 0.00486	 0.00000	 0.00000	 0.00000		225.692325	-897.138521
308308	 0.00000	 0.00002	 0.00000	 0.00008	 0.00505	 0.00000	 0.00000	 0.00000		229.630813	-943.466879
309309	 0.00002	 0.00000	 0.00000	 0.00003	 0.00558	 0.00000	 0.00000	 0.00000		246.000345	-902.552096
310310	 0.00008	 0.00012	 0.00002	 0.00007	 0.00406	 0.00000	 0.00001	 0.00000		233.104285	-887.011795
311311	 0.00007	 0.00016	 0.00002	 0.00014	 0.00502	 0.00000	 0.00001	 0.00000		219.174960	-961.936494
312312	 0.00022	 0.00007	 0.00002	 0.00022	 0.00489	 0.00000	 0.00001	 0.00000		216.107213	-894.725473
313313	 0.00017	 0.00014	 0.00002	 0.00011	 0.00505	 0.00001	 0.00001	 0.00000		218.865304	-925.395171
314314	 0.00007	 0.00008	 0.00007	 0.00026	 0.00458	 0.00000	 0.00003	 0.00000		212.193812	-921.983564
315315	 0.00005	 0.00014	 0.00006	 0.00039	 0.00516	 0.00000	 0.00003	 0.00000		201.984156	-911.956358
316316	 0.00006	 0.00007	 0.00004	 0.00038	 0.00550	 0.00000	 0.00002	 0.00000		204.559884	-891.580931
317317	 0.00019	 0.00008	 0.00004	 0.00032	 0.00400	 0.00000	 0.00003	 0.00000		211.915258	-981.165780
318318	 0.00005	 0.00014	 0.00005	 0.00019	 0.00553	 0.00000	 0.00002	 0.00000		215.433484	-891.395444
319319	 0.00003	 0.00012	 0.00003	 0.00014	 0.00595	 0.00000	 0.00001	 0.00000		226.164674	-881.520272
320320	 0.00012	 0.00011	 0.00007	 0.00055	 0.00593	 0.00000	 0.00004	 0.00000		203.644817	-920.810254
321321	 0.00005	 0.00011	 0.00003	 0.00022	 0.00576	 0.00000	 0.00002	 0.00000		210.893837	-895.960488
322322	 0.00002	 0.00006	 0.00001	 0.00021	 0.00465	 0.00000	 0.00001	 0.00000		219.249981	-918.469152
323323	 0.00010	 0.00004	 0.00001	 0.00011	 0.00464	 0.00000	 0.00000	 0.00000		226.343157	-954.217004
324324	 0.00007	 0.00005	 0.00001	 0.00015	 0.00509	 0.00000	 0.00001	 0.00000		224.111193	-935.697354
325325	 0.00008	 0.00009	 0.00002	 0.00004	 0.00506	 0.00000	 0.00001	 0.00000		246.130644	-887.963279
326326	 0.00005	 0.00005	 0.00002	 0.00014	 0.00574	 0.00000	 0.00001	 0.00000		224.189686	-909.938320
327327	 0.00002	 0.00011	 0.00001	 0.00019	 0.00536	 0.00000	 0.00000	 0.00000		218.884377	-923.996261
328328	 0.00030	 0.00011	 0.00002	 0.00006	 0.00555	 0.00000	 0.00001	 0.00000		231.339283	-930.531900
329329	 0.00007	 0.00009	 0.00001	 0.00017	 0.00549	 0.00000	 0.00001	 0.00000		212.209308	-915.284847
330330	 0.00009	 0.00008	 0.00001	 0.00008	 0.00515	 0.00000	 0.00001	 0.00000		228.503089	-899.161414
331331	 0.00007	 0.00009	 0.00001	 0.00003	 0.00499	 0.00000	 0.00001	 0.00000		245.453094	-894.471416
332332	 0.00011	 0.00017	 0.00004	 0.00008	 0.00556	 0.00000	 0.00002	 0.00000		229.854447	-891.303990
333333	 0.00004	 0.00002	 0.00001	 0.00009	 0.00562	 0.00000	 0.00000	 0.00000		224.612586	-916.883915
334334	 0.00012	 0.00011	 0.00004	 0.00030	 0.00524	 0.00000	 0.00002	 0.00000		209.253056	-966.799747
335335	 0.00009	 0.00004	 0.00002	 0.00011	 0.00440	 0.00000	 0.00001	 0.00000		224.836504	-938.667566
336336	 0.00020	 0.00006	 0.00005	 0.00030	 0.00568	 0.00000	 0.00003	 0.00000		204.819509	-913.484842
337337	 0.00019	 0.00003	 0.00005	 0.00034	 0.00498	 0.00000	 0.00002	 0.00000		198.470689	-963.659515
338338	 0.00029	 0.00005	 0.00006	 0.00025	 0.00525	 0.00000	 0.00003	 0.00000		210.476436	-896.870722
339339	 0.00002	 0.00003	 0.00005	 0.00033	 0.00452	 0.00000	 0.00003	 0.00000		210.116954	-950.558355
340340	 0.00006	 0.00003	 0.00009	 0.00035	 0.00494	 0.00000	 0.00003	 0.00000		204.313491	-929.162545
341341	 0.00005	 0.00009	 0.00003	 0.00014	 0.00540	 0.00000	 0.00001	 0.00000		221.807233	-880.530875
342342	 0.00017	 0.00027	 0.00001	 0.00003	 0.00531	 0.00000	 0.00000	 0.00000		239.015440	-874.161943
343343	 0.00007	 0.00012	 0.00003	 0.00011	 0.00577	 0.00000	 0.00001	 0.00000		224.839251	-891.639874
344344	 0.00016	 0.00014	 0.00002	 0.00031	 0.00558	 0.00000	 0.00001	 0.00000		204.603093	-920.594884
345345	 0.00005	 0.00003	 0.00000	 0.00003	 0.00511	 0.00000	 0.00000	 0.00000		242.029950	-917.851783
346346	 0.00009	 0.00005	 0.00003	 0.00013	 0.00535	 0.00000	 0.00001	 0.00000		225.748878	-876.371035
347347	 0.00023	 0.00007	 0.00005	 0.00052	 0.00439	 0.00000	 0.00003	 0.00000		201.322822	-959.160290
348348	 0.00007	 0.00007	 0.00002	 0.00010	 0.00529	 0.00000	 0.00001	 0.00000		231.516444	-904.905292
349349	 0.00004	 0.00006	 0.00009	 0.00076	 0.00570	 0.00000	 0.00003	 0.00000		193.187995	-882.451113
350350	 0.00014	 0.00005	 0.00004	 0.00015	 0.00529	 0.00000	 0.00002	 0.00000		220.897534	-924.932438
351351	 0.00001	 0.00014	 0.00008	 0.00063	 0.00528	 0.00000	 0.00004	 0.00000		202.018895	-935.916363
352352	 0.00005	 0.00004	 0.00003	 0.00025	 0.00584	 0.00000	 0.00002	 0.00000		211.098848	-883.368149
353353	 0.00013	 0.00007	 0.00004	 0.00032	 0.00527	 0.00000	 0.00002	 0.00000		211.366731	-929.272736
354354	 0.00012	 0.00008	 0.00002	 0.00007	 0.00566	 0.00000	 0.00001	 0.00000		235.076114	-860.637049
355355	 0.00002	 0.00003	 0.00002	 0.00014	 0.00533	 0.00000	 0.00001	 0.00000		228.240157	-884.478157
356356	 0.00002	 0.00004	 0.00003	 0.00012	 0.00545	 0.00000	 0.00001	 0.00000		234.775776	-905.717591
357357	 0.00005	 0.00010	 0.00001	 0.00008	 0.00507	 0.00000	 0.00001	 0.00000		227.828366	-917.192474
358358	 0.00005	 0.00005	 0.00002	 0.00018	 0.00513	 0.00000	 0.00001	 0.00000		219.409070	-891.220154
359359	 0.00005	 0.00006	 0.00006	 0.00051	 0.00435	 0.00000	 0.00003	 0.00000		204.538514	-923.130627
360360	 0.00002	 0.00003	 0.00002	 0.00014	 0.00522	 0.00000	 0.00001	 0.00000		229.599639	-911.681677
361361	 0.00002	 0.00006	 0.00006	 0.00016	 0.00491	 0.00000	 0.00002	 0.00000		226.989974	-888.716296
362362	 0.00001	 0.00003	 0.00008	 0.00044	 0.00492	 0.00000	 0.00004	 0.00000		201.005098	-901.286133
363363	 0.00006	 0.00001	 0.00006	 0.00036	 0.00480	 0.00000	 0.00003	 0.00000		207.550867	-940.545400
364364	 0.00001	 0.00002	 0.00003	 0.00016	 0.00555	 0.00000	 0.00002	 0.00000		222.954631	-887.522748
365365	 0.00002	 0.00011	 0.00003	 0.00024	 0.00532	 0.00000	 0.00001	 0.00000		209.177346	-904.661034
366366	 0.00035	 0.00014	 0.00011	 0.00026	 0.00511	 0.00001	 0.00004	 0.00000		207.286317	-927.719518
367367	 0.00007	 0.00011	 0.00007	 0.00032	 0.00477	 0.00000	 0.00003	 0.00000		214.424031	-944.936409
368368	 0.00005	 0.00011	 0.00001	 0.00014	 0.00512	 0.00000	 0.00001	 0.00000		222.699969	-883.862123
369369	 0.00022	 0.00020	 0.00005	 0.00027	 0.00472	 0.00001	 0.00002	 0.00000		207.629726	-943.849656
370370	 0.00004	 0.00001	 0.00002	 0.00007	 0.00594	 0.00000	 0.00001	 0.00000		254.788591	-873.591965
371371	 0.00006	 0.00005	 0.00004	 0.00013	 0.00475	 0.00000	 0.00001	 0.00000		223.473067	-926.257499
372372	 0.00023	 0.00013	 0.00002	 0.00006	 0.00524	 0.00001	 0.00001	 0.00000		229.582901	-897.835265
373373	 0.00014	 0.00016	 0.00003	 0.00023	 0.00476	 0.00000	 0.00001	 0.00000		208.476637	-921.953689
374374	 0.00008	 0.00015	 0.00001	 0.00009	 0.00493	 0.00000	 0.00000	 0.00000		218.960570	-937.756460
375375	 0.00014	 0.00018	 0.00003	 0.00007	 0.00580	 0.00000	 0.00001	 0.00000		226.591610	-886.541541
376376	 0.00006	 0.00014	 0.00001	 0.00009	 0.00447	 0.00000	 0.00001	 0.00000		226.624291	-965.791710
377377	 0.00011	 0.00025	 0.00002	 0.00010	 0.00479	 0.00001	 0.00001	 0.00000		216.620681	-882.066549
378378	 0.00004	 0.00008	 0.00000	 0.00002	 0.00467	 0.00000	 0.00000	 0.00000		230.221611	-941.488788
379379	 0.00005	 0.00006	 0.00000	 0.00002	 0.00516	 0.00000	 0.00000	 0.00000		236.007167	-862.086090
380380	 0.00008	 0.00012	 0.00001	 0.00002	 0.00517	 0.00000	 0.00000	 0.00000		228.978925	-957.122979
381381	 0.00026	 0.00015	 0.00001	 0.00002	 0.00513	 0.00000	 0.00000	 0.00000		232.352855	-904.157744
382382	 0.00009	 0.00012	 0.00001	 0.00002	 0.00549	 0.00000	 0.00001	 0.00000		236.889357	-888.837303
383383	 0.00021	 0.00018	 0.00001	 0.00002	 0.00492	 0.00000	 0.00001	 0.00000		235.640280	-906.751426
384384	 0.00024	 0.00018	 0.00002	 0.00006	 0.00474	 0.00001	 0.00001	 0.00000		221.681514	-911.165802
385385	 0.00007	 0.00003	 0.00003	 0.00016	 0.00554	 0.00000	 0.00001	 0.00000		224.171284	-904.660430
386386	 0.00005	 0.00004	 0.00002	 0.00010	 0.00487	 0.00000	 0.00001	 0.00000		227.275517	-901.599979
387387	 0.00013	 0.00019	 0.00002	 0.00010	 0.00570	 0.00000	 0.00001	 0.00000		226.455848	-909.518036
388388	 0.00009	 0.00005	 0.00001	 0.00006	 0.00457	 0.00000	 0.00001	 0.00000		231.254667	-911.410533
389389	 0.00015	 0.00016	 0.00003	 0.00026	 0.00476	 0.00001	 0.00001	 0.00000		209.387298	-905.552439
390390	 0.00002	 0.00004	 0.00001	 0.00005	 0.00577	 0.00000	 0.00000	 0.00000		236.900819	-898.345514
391391	 0.00003	 0.00013	 0.00001	 0.00002	 0.00550	 0.00000	 0.00000	 0.00000		246.975457	-903.223743
392392	 0.00003	 0.00010	 0.00000	 0.00008	 0.00470	 0.00000	 0.00000	 0.00000		221.764619	-919.012172
393393	 0.00015	 0.00004	 0.00003	 0.00019	 0.00562	 0.00000	 0.00001	 0.00000		220.459393	-916.684853
394394	 0.00002	 0.00001	 0.00004	 0.00041	 0.00439	 0.00000	 0.00002	 0.00000		212.640515	-961.493900
395395	 0.00014	 0.00012	 0.00005	 0.00026	 0.00493	 0.00000	 0.00002	 0.00000		208.918598	-897.000171
396396	 0.00004	 0.00017	 0.00002	 0.00014	 0.00581	 0.00000	 0.00001	 0.00000		223.538847	-892.860704
397397	 0.00015	 0.00011	 0.00006	 0.00034	 0.00580	 0.00000	 0.00003	 0.00000		203.076667	-933.292312
398398	 0.00003	 0.00004	 0.00003	 0.00023	 0.00606	 0.00000	 0.00001	 0.00000		221.846503	-872.621499
399399	 0.00010	 0.00014	 0.00001	 0.00004	 0.00532	 0.00000	 0.00001	 0.00000		234.394174	-882.446155
400400	 0.00008	 0.00008	 0.00002	 0.00027	 0.00569	 0.00000	 0.00001	 0.00000		208.688958	-896.509964
401401	 0.00007	 0.00003	 0.00004	 0.00029	 0.00470	 0.00000	 0.00002	 0.00000		219.257887	-892.190786
402402	 0.00026	 0.00003	 0.00002	 0.00017	 0.00493	 0.00000	 0.00001	 0.00000		214.848393	-904.038251
403403	 0.00003	 0.00019	 0.00002	 0.00006	 0.00484	 0.00000	 0.00001	 0.00000		233.578263	-910.112980
404404	 0.00008	 0.00002	 0.00001	 0.00006	 0.00495	 0.00000	 0.00001	 0.00000		236.212129	-882.616811
405405	 0.00006	 0.00009	 0.00003	 0.00019	 0.00513	 0.00000	 0.00001	 0.00000		219.401012	-908.711022
406406	 0.00010	 0.00006	 0.00001	 0.00009	 0.00563	 0.00000	 0.00000	 0.00000		214.199682	-923.156364
407407	 0.00019	 0.00004	 0.00001	 0.00003	 0.00478	 0.00000	 0.00000	 0.00000		234.155155	-947.076692
408408	 0.00008	 0.00007	 0.00003	 0.00013	 0.00539	 0.00000	 0.00001	 0.00000		222.858674	-873.884120
409409	 0.00007	 0.00009	 0.00001	 0.00002	 0.00495	 0.00000	 0.00000	 0.00000		253.334961	-877.801455
410410	 0.00014	 0.00013	 0.00004	 0.00016	 0.00568	 0.00000	 0.00002	 0.00000		213.215104	-906.312708
411411	 0.00013	 0.00006	 0.00004	 0.00024	 0.00552	 0.00000	 0.00002	 0.00000		220.105156	-891.383902
412412	 0.00006	 0.00006	 0.00001	 0.00009	 0.00575	 0.00000	 0.00001	 0.00000		233.674486	-883.322872
413413	 0.00014	 0.00012	 0.00001	 0.00009	 0.00549	 0.00000	 0.00001	 0.00000		224.471609	-917.915453
414414	 0.00009	 0.00006	 0.00001	 0.00003	 0.00455	 0.00000	 0.00000	 0.00000		249.104187	-898.399248
415415	 0.00009	 0.00012	 0.00001	 0.00004	 0.00630	 0.00000	 0.00001	 0.00000		243.074913	-875.421439
416416	 0.00006	 0.00006	 0.00001	 0.00005	 0.00424	 0.00000	 0.00001	 0.00000		232.910781	-939.740851
417417	 0.00015	 0.00019	 0.00003	 0.00015	 0.00450	 0.00000	 0.00001	 0.00000		211.872208	-930.195484
418418	 0.00017	 0.00005	 0.00003	 0.00012	 0.00540	 0.00000	 0.00001	 0.00000		221.774161	-876.039288
419419	 0.00004	 0.00005	 0.00004	 0.00014	 0.00437	 0.00000	 0.00002	 0.00000		221.623781	-924.454844
420420	 0.00003	 0.00026	 0.00003	 0.00030	 0.00492	 0.00000	 0.00002	 0.00000		205.988681	-951.808873
421421	 0.00019	 0.00009	 0.00005	 0.00029	 0.00438	 0.00000	 0.00002	 0.00000		211.210529	-892.913700
422422	 0.00005	 0.00032	 0.00007	 0.00032	 0.00508	 0.00000	 0.00003	 0.00000		205.507547	-937.133349
423423	 0.00015	 0.00004	 0.00004	 0.00047	 0.00515	 0.00000	 0.00002	 0.00000		200.209497	-921.056909
424424	 0.00007	 0.00018	 0.00004	 0.00026	 0.00561	 0.00000	 0.00002	 0.00000		208.451538	-924.741541
425425	 0.00007	 0.00014	 0.00005	 0.00031	 0.00516	 0.00000	 0.00003	 0.00000		209.749350	-912.463565
426426	 0.00005	 0.00011	 0.00005	 0.00022	 0.00513	 0.00000	 0.00003	 0.00000		217.527612	-888.931165
427427	 0.00017	 0.00006	 0.00002	 0.00025	 0.00552	 0.00000	 0.00001	 0.00000		211.098141	-875.700530
428428	 0.00007	 0.00007	 0.00001	 0.00010	 0.00610	 0.00000	 0.00001	 0.00000		222.176393	-906.314018
429429	 0.00004	 0.00009	 0.00001	 0.00010	 0.00515	 0.00000	 0.00001	 0.00000		223.342894	-930.190049
430430	 0.00011	 0.00017	 0.00002	 0.00009	 0.00519	 0.00001	 0.00001	 0.00000		207.855699	-928.693898
431431	 0.00018	 0.00012	 0.00003	 0.00013	 0.00528	 0.00000	 0.00001	 0.00000		219.269553	-881.391710
432432	 0.00011	 0.00018	 0.00001	 0.00003	 0.00398	 0.00000	 0.00001	 0.00000		243.780614	-989.608553
433433	 0.00018	 0.00007	 0.00001	 0.00001	 0.00563	 0.00000	 0.00000	 0.00000		239.686678	-885.332214
434434	 0.00002	 0.00004	 0.00000	 0.00001	 0.00507	 0.00000	 0.00000	 0.00000		232.676363	-959.214029
435435	 0.00008	 0.00004	 0.00000	 0.00000	 0.00619	 0.00000	 0.00000	 0.00000		276.242961	-913.754951
436436	 0.00021	 0.00004	 0.00000	 0.00000	 0.00569	 0.00000	 0.00000	 0.00000		281.073870	-894.781580
