Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
844844	 0.00004	 0.00006	 0.00003	 0.00035	 0.01726	 0.00000	 0.00002	506.85101		203.648610	-2770.890929
845845	 0.00001	 0.00001	 0.00003	 0.00052	 0.01745	 0.00000	 0.00002	545.47326		216.539291	-2786.738243
846846	 0.00001	 0.00001	 0.00003	 0.00049	 0.01823	 0.00000	 0.00002	636.56820		219.693677	-2722.321806
847847	 0.00001	 0.00001	 0.00002	 0.00037	 0.01841	 0.00000	 0.00001	824.89382		221.205306	-2806.368614
848848	 0.00001	 0.00004	 0.00003	 0.00066	 0.01656	 0.00000	 0.00002	623.55023		205.465734	-2823.590137
849849	 0.00001	 0.00002	 0.00002	 0.00050	 0.01819	 0.00000	 0.00001	1120.90452		204.791811	-2809.642476
850850	 0.00002	 0.00003	 0.00003	 0.00047	 0.01757	 0.00000	 0.00002	614.39524		211.119843	-2842.002766
851851	 0.00001	 0.00002	 0.00003	 0.00034	 0.01848	 0.00000	 0.00001	839.92981		224.120211	-2827.615337
852852	 0.00000	 0.00017	 0.00001	 0.00035	 0.01777	 0.00000	 0.00000	2703.82839		211.918078	-2877.755112
853853	 0.00001	 0.00002	 0.00001	 0.00034	 0.01858	 0.00000	 0.00001	1845.59380		221.231600	-2738.012303
854854	 0.00000	 0.00001	 0.00001	 0.00010	 0.01868	 0.00000	 0.00000	3634.22251		229.156396	-2856.831408
855855	 0.00000	 0.00001	 0.00001	 0.00009	 0.01704	 0.00000	 0.00000	2578.63032		242.545891	-2789.162171
856856	 0.00001	 0.00003	 0.00002	 0.00024	 0.01727	 0.00000	 0.00001	1057.23819		215.048352	-2785.288762
857857	 0.00001	 0.00001	 0.00001	 0.00007	 0.01672	 0.00000	 0.00000	1981.36989		240.676360	-2850.520194
858858	 0.00001	 0.00003	 0.00001	 0.00031	 0.01816	 0.00000	 0.00001	1525.44296		208.013068	-2895.014871
859859	 0.00001	 0.00002	 0.00001	 0.00019	 0.01806	 0.00000	 0.00001	1187.49064		219.452923	-2808.516364
860860	 0.00001	 0.00002	 0.00001	 0.00037	 0.01766	 0.00000	 0.00001	1052.10527		219.093172	-2766.110271
861861	 0.00001	 0.00006	 0.00001	 0.00012	 0.01935	 0.00000	 0.00000	978.09411		221.213423	-2811.584205
862862	 0.00002	 0.00004	 0.00001	 0.00008	 0.01835	 0.00000	 0.00000	663.02167		231.178613	-2833.211593
863863	 0.00002	 0.00005	 0.00001	 0.00007	 0.01826	 0.00000	 0.00000	614.26647		222.002170	-2798.082024
864864	 0.00003	 0.00006	 0.00001	 0.00017	 0.01753	 0.00000	 0.00001	306.99606		212.417736	-2805.160277
865865	 0.00007	 0.00006	 0.00001	 0.00038	 0.01760	 0.00000	 0.00001	259.81719		202.768698	-2797.913819
866866	 0.00003	 0.00007	 0.00001	 0.00008	 0.02045	 0.00000	 0.00000	387.95495		220.301387	-2809.392752
867867	 0.00002	 0.00006	 0.00001	 0.00020	 0.01853	 0.00000	 0.00001	311.30796		213.447458	-2797.105921
868868	 0.00003	 0.00011	 0.00001	 0.00013	 0.01841	 0.00000	 0.00001	364.46284		211.726233	-2763.032852
869869	 0.00012	 0.00009	 0.00002	 0.00020	 0.01807	 0.00001	 0.00001	246.32648		205.883345	-2772.029052
870870	 0.00006	 0.00016	 0.00001	 0.00005	 0.01756	 0.00001	 0.00001	409.97968		211.855794	-2774.661840
871871	 0.00004	 0.00006	 0.00001	 0.00013	 0.01683	 0.00000	 0.00001	415.60137		216.886216	-2805.932151
872872	 0.00005	 0.00006	 0.00001	 0.00002	 0.01765	 0.00000	 0.00000	639.80114		216.520709	-2855.392932
873873	 0.00006	 0.00010	 0.00001	 0.00001	 0.01698	 0.00000	 0.00000	675.25125		211.254855	-2818.791477
874874	 0.00002	 0.00002	 0.00000	 0.00000	 0.01771	 0.00000	 0.00000	1712.58065		257.228872	-2849.254929
875875	 0.00003	 0.00004	 0.00000	 0.00001	 0.01718	 0.00000	 0.00000	880.66796		226.930234	-2852.384816
876876	 0.00005	 0.00009	 0.00001	 0.00002	 0.01792	 0.00000	 0.00000	553.05589		205.416280	-2833.184919
877877	 0.00006	 0.00025	 0.00001	 0.00001	 0.01725	 0.00000	 0.00000	522.98792		206.934031	-2849.410002
878878	 0.00005	 0.00013	 0.00001	 0.00000	 0.01712	 0.00000	 0.00000	541.68067		220.795066	-2788.090304
879879	 0.00013	 0.00015	 0.00001	 0.00003	 0.01813	 0.00001	 0.00001	238.55057		202.325035	-2918.225956
880880	 0.00007	 0.00012	 0.00001	 0.00010	 0.01713	 0.00000	 0.00000	455.55054		200.835096	-2856.866602
881881	 0.00008	 0.00009	 0.00001	 0.00014	 0.01770	 0.00001	 0.00001	354.06367		201.450196	-2792.474782
882882	 0.00003	 0.00014	 0.00001	 0.00030	 0.01792	 0.00000	 0.00001	294.66067		201.208136	-2778.915140
883883	 0.00003	 0.00007	 0.00001	 0.00021	 0.01691	 0.00000	 0.00001	221.90626		210.033146	-2763.016869
884884	 0.00003	 0.00004	 0.00002	 0.00018	 0.01669	 0.00000	 0.00001	171.02392		220.214585	-2783.746604
885885	 0.00001	 0.00004	 0.00001	 0.00061	 0.01796	 0.00000	 0.00000	399.79302		205.620064	-2896.743429
886886	 0.00001	 0.00003	 0.00001	 0.00026	 0.01648	 0.00000	 0.00000	436.66118		217.839903	-2832.240493
887887	 0.00003	 0.00007	 0.00001	 0.00009	 0.01623	 0.00000	 0.00001	345.15691		225.492304	-2811.133730
888888	 0.00008	 0.00014	 0.00001	 0.00010	 0.01800	 0.00001	 0.00001	208.46511		208.853967	-2742.708677
889889	 0.00007	 0.00026	 0.00001	 0.00006	 0.01859	 0.00001	 0.00001	272.13202		204.262119	-2729.042902
890890	 0.00010	 0.00032	 0.00002	 0.00006	 0.01870	 0.00001	 0.00001	169.55651		207.093221	-2742.816972
891891	 0.00014	 0.00026	 0.00004	 0.00032	 0.01902	 0.00001	 0.00002	95.31251		193.931136	-2750.110278
892892	 0.00005	 0.00010	 0.00002	 0.00033	 0.01682	 0.00000	 0.00001	189.87362		202.507157	-2844.129729
893893	 0.00003	 0.00006	 0.00001	 0.00031	 0.01681	 0.00000	 0.00001	322.85467		201.032676	-2849.418893
894894	 0.00002	 0.00006	 0.00001	 0.00032	 0.01787	 0.00000	 0.00001	289.03764		209.617516	-2777.273261
895895	 0.00002	 0.00007	 0.00001	 0.00024	 0.01748	 0.00000	 0.00000	286.58176		208.936354	-2862.937394
896896	 0.00002	 0.00008	 0.00001	 0.00015	 0.01956	 0.00000	 0.00000	351.75942		211.902561	-2827.128978
897897	 0.00001	 0.00004	 0.00000	 0.00009	 0.01732	 0.00000	 0.00000	625.71545		224.530627	-2794.514681
898898	 0.00001	 0.00001	 0.00000	 0.00018	 0.01818	 0.00000	 0.00000	999.19591		222.608529	-2808.664748
899899	 0.00001	 0.00002	 0.00000	 0.00017	 0.01767	 0.00000	 0.00000	471.33976		227.948890	-2810.941700
900900	 0.00002	 0.00006	 0.00001	 0.00014	 0.01667	 0.00000	 0.00000	254.92880		212.835119	-2804.974167
901901	 0.00014	 0.00021	 0.00002	 0.00027	 0.01912	 0.00001	 0.00001	80.31364		190.304757	-2813.912590
902902	 0.00005	 0.00014	 0.00001	 0.00014	 0.01642	 0.00000	 0.00001	147.46441		208.931478	-2815.096278
903903	 0.00002	 0.00010	 0.00001	 0.00022	 0.01946	 0.00000	 0.00001	217.96710		205.290291	-2797.618105
904904	 0.00002	 0.00008	 0.00001	 0.00010	 0.01820	 0.00000	 0.00000	278.19963		216.398649	-2851.273462
905905	 0.00004	 0.00004	 0.00001	 0.00012	 0.01643	 0.00000	 0.00000	272.32943		216.616081	-2791.338603
906906	 0.00004	 0.00005	 0.00001	 0.00023	 0.01775	 0.00000	 0.00001	223.44577		213.207745	-2883.609723
907907	 0.00006	 0.00011	 0.00001	 0.00027	 0.01709	 0.00001	 0.00001	151.40998		203.920503	-2898.678049
908908	 0.00004	 0.00016	 0.00001	 0.00014	 0.01789	 0.00000	 0.00001	193.21619		209.659390	-2791.812361
909909	 0.00008	 0.00010	 0.00001	 0.00014	 0.01791	 0.00000	 0.00001	198.83987		203.433127	-2770.516626
910910	 0.00009	 0.00018	 0.00001	 0.00005	 0.01730	 0.00001	 0.00001	137.78109		204.064311	-2838.308892
911911	 0.00009	 0.00021	 0.00002	 0.00013	 0.01808	 0.00001	 0.00001	106.86820		199.610522	-2778.016387
912912	 0.00004	 0.00013	 0.00001	 0.00012	 0.01833	 0.00000	 0.00001	155.09161		213.759515	-2749.327112
913913	 0.00010	 0.00018	 0.00002	 0.00017	 0.01673	 0.00001	 0.00001	84.54605		200.737455	-2789.759950
914914	 0.00007	 0.00025	 0.00002	 0.00017	 0.01817	 0.00001	 0.00001	99.97272		198.552086	-2838.012159
915915	 0.00005	 0.00014	 0.00001	 0.00008	 0.01887	 0.00000	 0.00001	182.58436		208.834384	-2825.082857
916916	 0.00005	 0.00020	 0.00001	 0.00023	 0.01730	 0.00000	 0.00001	152.44226		200.266623	-2813.073441
917917	 0.00001	 0.00004	 0.00001	 0.00026	 0.01737	 0.00000	 0.00000	241.95913		217.513817	-2828.924336
918918	 0.00002	 0.00012	 0.00002	 0.00031	 0.01665	 0.00000	 0.00001	94.64910		208.697691	-2810.421677
919919	 0.00002	 0.00003	 0.00001	 0.00024	 0.01853	 0.00000	 0.00001	172.68210		217.921063	-2789.895284
920920	 0.00002	 0.00005	 0.00001	 0.00025	 0.01822	 0.00000	 0.00001	222.56076		209.470673	-2881.749371
921921	 0.00002	 0.00006	 0.00001	 0.00033	 0.01750	 0.00000	 0.00000	303.82924		207.193208	-2829.581182
922922	 0.00002	 0.00003	 0.00000	 0.00006	 0.01785	 0.00000	 0.00000	693.68099		220.655433	-2780.600734
923923	 0.00001	 0.00003	 0.00000	 0.00020	 0.01970	 0.00000	 0.00000	1105.62923		213.262188	-2821.745873
924924	 0.00001	 0.00002	 0.00000	 0.00011	 0.01930	 0.00000	 0.00000	1085.74545		222.024323	-2825.839775
925925	 0.00001	 0.00002	 0.00000	 0.00001	 0.01747	 0.00000	 0.00000	1038.59377		246.315110	-2799.308420
926926	 0.00002	 0.00003	 0.00000	 0.00001	 0.01869	 0.00000	 0.00000	834.91076		225.077017	-2797.393032
927927	 0.00003	 0.00006	 0.00000	 0.00003	 0.01837	 0.00000	 0.00000	599.31468		210.831415	-2820.058299
928928	 0.00003	 0.00026	 0.00000	 0.00009	 0.01907	 0.00000	 0.00000	396.70201		202.122857	-2829.858842
929929	 0.00002	 0.00038	 0.00001	 0.00007	 0.01685	 0.00000	 0.00000	368.28295		208.551621	-2932.498682
930930	 0.00004	 0.00014	 0.00001	 0.00016	 0.02103	 0.00000	 0.00001	269.59847		202.870374	-2706.391567
931931	 0.00001	 0.00003	 0.00001	 0.00011	 0.01846	 0.00000	 0.00000	715.12841		223.221741	-2726.681730
932932	 0.00003	 0.00006	 0.00001	 0.00011	 0.01796	 0.00000	 0.00000	506.85384		210.329053	-2865.254815
933933	 0.00004	 0.00015	 0.00001	 0.00029	 0.01774	 0.00000	 0.00001	344.01324		199.724141	-2886.718374
934934	 0.00004	 0.00011	 0.00001	 0.00010	 0.01741	 0.00000	 0.00000	559.22083		204.092195	-2838.158311
935935	 0.00005	 0.00006	 0.00001	 0.00007	 0.01824	 0.00000	 0.00000	490.63305		219.212854	-2727.760114
936936	 0.00006	 0.00010	 0.00002	 0.00016	 0.01723	 0.00000	 0.00001	291.36704		206.013903	-2886.939569
937937	 0.00003	 0.00005	 0.00001	 0.00013	 0.01729	 0.00000	 0.00001	468.59033		218.581495	-2772.636678
938938	 0.00003	 0.00005	 0.00001	 0.00014	 0.01713	 0.00000	 0.00001	508.80302		216.753455	-2913.519909
939939	 0.00002	 0.00004	 0.00001	 0.00047	 0.01806	 0.00000	 0.00001	484.75252		208.889190	-2808.318385
940940	 0.00002	 0.00002	 0.00001	 0.00019	 0.01799	 0.00000	 0.00001	368.51909		223.916181	-2837.041414
941941	 0.00003	 0.00004	 0.00001	 0.00014	 0.01796	 0.00000	 0.00001	333.36302		217.599547	-2793.256178
942942	 0.00003	 0.00016	 0.00001	 0.00020	 0.01780	 0.00000	 0.00001	316.04488		205.482785	-2798.035139
943943	 0.00002	 0.00006	 0.00001	 0.00011	 0.01717	 0.00000	 0.00001	405.14618		225.628179	-2890.901265
944944	 0.00008	 0.00018	 0.00001	 0.00008	 0.01796	 0.00001	 0.00001	272.50169		201.784305	-2751.396598
945945	 0.00009	 0.00015	 0.00001	 0.00004	 0.01651	 0.00001	 0.00001	308.87695		208.595058	-2865.752902
946946	 0.00009	 0.00009	 0.00001	 0.00010	 0.01741	 0.00001	 0.00001	313.68545		205.657924	-2760.982540
947947	 0.00003	 0.00008	 0.00001	 0.00012	 0.01688	 0.00000	 0.00000	536.77113		211.148363	-2761.742185
948948	 0.00006	 0.00011	 0.00001	 0.00014	 0.01771	 0.00000	 0.00001	460.53630		204.897721	-2855.883835
949949	 0.00005	 0.00008	 0.00001	 0.00010	 0.01799	 0.00000	 0.00000	460.10483		210.599261	-2737.154569
950950	 0.00003	 0.00005	 0.00001	 0.00006	 0.01956	 0.00000	 0.00000	930.71571		214.516026	-2770.154044
951951	 0.00004	 0.00021	 0.00001	 0.00006	 0.01875	 0.00000	 0.00000	610.77886		213.612922	-2824.206105
952952	 0.00004	 0.00009	 0.00001	 0.00011	 0.01774	 0.00000	 0.00000	620.32470		210.005896	-2783.864960
953953	 0.00006	 0.00011	 0.00001	 0.00020	 0.01755	 0.00000	 0.00001	476.42786		199.745069	-2795.172602
954954	 0.00005	 0.00011	 0.00001	 0.00004	 0.01661	 0.00000	 0.00001	494.15703		218.453537	-2829.709979
955955	 0.00004	 0.00009	 0.00001	 0.00004	 0.01767	 0.00000	 0.00000	830.78716		216.534307	-2758.588176
956956	 0.00005	 0.00009	 0.00001	 0.00022	 0.01766	 0.00000	 0.00001	559.35826		205.098275	-2799.627986
957957	 0.00009	 0.00012	 0.00002	 0.00020	 0.01719	 0.00001	 0.00001	486.74021		199.868988	-2763.150211
958958	 0.00010	 0.00015	 0.00002	 0.00013	 0.01772	 0.00001	 0.00001	447.18327		200.450095	-2763.663056
959959	 0.00009	 0.00010	 0.00001	 0.00007	 0.01726	 0.00001	 0.00001	442.51389		211.600155	-2808.668225
960960	 0.00005	 0.00014	 0.00001	 0.00014	 0.01813	 0.00000	 0.00001	458.94904		208.155005	-2884.899239
961961	 0.00005	 0.00011	 0.00001	 0.00010	 0.01728	 0.00000	 0.00000	749.13301		205.987121	-2847.126292
962962	 0.00010	 0.00013	 0.00002	 0.00016	 0.01721	 0.00001	 0.00001	409.46935		202.177048	-2848.905591
963963	 0.00005	 0.00006	 0.00001	 0.00007	 0.01813	 0.00000	 0.00000	825.62250		217.946919	-2803.099050
964964	 0.00002	 0.00004	 0.00001	 0.00013	 0.01848	 0.00000	 0.00000	1092.88099		220.349897	-2822.621478
965965	 0.00001	 0.00005	 0.00001	 0.00014	 0.01868	 0.00000	 0.00000	1517.21119		210.824031	-2867.693285
966966	 0.00001	 0.00008	 0.00001	 0.00023	 0.01893	 0.00000	 0.00000	1651.53615		208.378377	-2797.121522
967967	 0.00002	 0.00002	 0.00000	 0.00012	 0.01835	 0.00000	 0.00000	1917.48493		218.151138	-2798.181760
968968	 0.00001	 0.00002	 0.00000	 0.00007	 0.01745	 0.00000	 0.00000	2300.09433		228.277475	-2829.490494
969969	 0.00001	 0.00003	 0.00000	 0.00004	 0.01822	 0.00000	 0.00000	4441.49871		220.510198	-2890.533913
970970	 0.00001	 0.00004	 0.00000	 0.00002	 0.01816	 0.00000	 0.00000	6135.51133		225.525882	-2826.064166
971971	 0.00000	 0.00001	 0.00000	 0.00002	 0.01930	 0.00000	 0.00000	8239.88400		245.541602	-2726.143417
972972	 0.00000	 0.00001	 0.00000	 0.00012	 0.01779	 0.00000	 0.00000	14575.31103		232.908992	-2843.364828
973973	 0.00000	 0.00001	 0.00000	 0.00014	 0.01764	 0.00000	 0.00000	11372.46250		237.713278	-2881.026882
974974	 0.00001	 0.00003	 0.00000	 0.00008	 0.01764	 0.00000	 0.00000	4549.11577		222.904913	-2825.645469
975975	 0.00001	 0.00006	 0.00000	 0.00009	 0.01778	 0.00000	 0.00000	3108.96462		217.076917	-2990.325491
976976	 0.00001	 0.00002	 0.00000	 0.00019	 0.01591	 0.00000	 0.00000	2293.50139		224.856458	-2919.648834
977977	 0.00001	 0.00002	 0.00000	 0.00010	 0.01822	 0.00000	 0.00000	3305.16326		224.191254	-2806.189878
978978	 0.00000	 0.00003	 0.00000	 0.00015	 0.01598	 0.00000	 0.00000	7180.34834		227.540351	-2919.261136
979979	 0.00000	 0.00001	 0.00000	 0.00005	 0.01785	 0.00000	 0.00000	7558.17103		236.311326	-2866.133997
980980	 0.00000	 0.00001	 0.00000	 0.00019	 0.01870	 0.00000	 0.00000	7753.35561		230.815470	-2883.090140
981981	 0.00000	 0.00001	 0.00000	 0.00018	 0.01866	 0.00000	 0.00000	7827.56230		225.883177	-2746.675595
982982	 0.00000	 0.00006	 0.00000	 0.00014	 0.01786	 0.00000	 0.00000	3941.08284		223.415088	-2836.165798
983983	 0.00000	 0.00004	 0.00000	 0.00008	 0.01618	 0.00000	 0.00000	4992.95457		221.114351	-2922.907436
984984	 0.00001	 0.00005	 0.00000	 0.00006	 0.01625	 0.00000	 0.00000	1761.60727		218.957919	-2929.611783
985985	 0.00003	 0.00007	 0.00000	 0.00008	 0.01978	 0.00000	 0.00000	1176.97869		206.914806	-2773.334739
986986	 0.00004	 0.00005	 0.00000	 0.00002	 0.01675	 0.00000	 0.00000	1137.08535		230.449217	-2780.928816
987987	 0.00003	 0.00008	 0.00001	 0.00007	 0.01766	 0.00000	 0.00000	993.58602		216.699971	-2746.440908
988988	 0.00002	 0.00003	 0.00000	 0.00002	 0.01770	 0.00000	 0.00000	1818.45985		236.390262	-2768.615305
989989	 0.00002	 0.00006	 0.00000	 0.00008	 0.01685	 0.00000	 0.00000	2301.16400		213.365964	-2842.631841
990990	 0.00001	 0.00007	 0.00000	 0.00003	 0.01731	 0.00000	 0.00000	2509.31384		222.690142	-2816.926744
991991	 0.00005	 0.00008	 0.00001	 0.00002	 0.01758	 0.00000	 0.00000	894.87628		220.543162	-2902.325646
992992	 0.00016	 0.00029	 0.00002	 0.00004	 0.01767	 0.00001	 0.00001	295.47880		201.237639	-2783.416007
993993	 0.00010	 0.00019	 0.00002	 0.00007	 0.01788	 0.00001	 0.00001	358.96835		202.444075	-2711.917476
994994	 0.00011	 0.00021	 0.00002	 0.00006	 0.01783	 0.00001	 0.00001	379.33122		196.486942	-2826.178670
995995	 0.00014	 0.00020	 0.00002	 0.00009	 0.01667	 0.00001	 0.00001	289.02513		195.690829	-2857.750006
996996	 0.00009	 0.00018	 0.00001	 0.00003	 0.01823	 0.00001	 0.00001	448.07631		209.726505	-2763.817631
997997	 0.00008	 0.00009	 0.00001	 0.00009	 0.01861	 0.00000	 0.00001	608.17708		212.082722	-2779.006062
998998	 0.00004	 0.00008	 0.00001	 0.00017	 0.01812	 0.00000	 0.00001	752.79520		211.735120	-2760.717180
999999	 0.00003	 0.00019	 0.00001	 0.00018	 0.01732	 0.00000	 0.00001	831.08023		204.212697	-2828.094831
1001000	 0.00003	 0.00006	 0.00001	 0.00021	 0.02078	 0.00000	 0.00001	810.95318		209.368116	-2776.106503
1002001	 0.00005	 0.00006	 0.00001	 0.00013	 0.01653	 0.00000	 0.00000	1373.65103		208.610198	-2846.563252
1003002	 0.00003	 0.00006	 0.00001	 0.00012	 0.01867	 0.00000	 0.00000	1426.61375		210.875576	-2811.751456
1004003	 0.00003	 0.00006	 0.00001	 0.00019	 0.01765	 0.00000	 0.00000	1262.51065		210.052159	-2926.480944
1005004	 0.00004	 0.00018	 0.00001	 0.00019	 0.01832	 0.00000	 0.00000	1467.95286		197.898687	-2816.562088
1006005	 0.00001	 0.00003	 0.00000	 0.00005	 0.01760	 0.00000	 0.00000	2747.01172		233.982969	-2758.992946
1007006	 0.00002	 0.00003	 0.00000	 0.00005	 0.01899	 0.00000	 0.00000	3436.46295		216.169917	-2732.188699
1008007	 0.00001	 0.00007	 0.00000	 0.00008	 0.01924	 0.00000	 0.00000	2417.63089		222.929471	-2786.710097
1009008	 0.00001	 0.00002	 0.00000	 0.00018	 0.01665	 0.00000	 0.00000	4338.56072		219.709671	-2850.863450
1010009	 0.00002	 0.00002	 0.00000	 0.00005	 0.01821	 0.00000	 0.00000	2088.55225		226.730648	-2786.410907
1011010	 0.00002	 0.00005	 0.00000	 0.00005	 0.01824	 0.00000	 0.00000	2058.85450		213.720768	-2847.496280
1012011	 0.00002	 0.00003	 0.00000	 0.00005	 0.01843	 0.00000	 0.00000	1637.83277		226.476988	-2767.699341
1013012	 0.00003	 0.00004	 0.00000	 0.00014	 0.01826	 0.00000	 0.00000	1430.55770		211.262765	-2796.739280
1014013	 0.00002	 0.00005	 0.00000	 0.00007	 0.01862	 0.00000	 0.00000	1572.56760		213.935812	-2883.660711
1015014	 0.00003	 0.00003	 0.00000	 0.00027	 0.01759	 0.00000	 0.00000	1737.40846		211.995086	-2870.106501
1016015	 0.00004	 0.00005	 0.00001	 0.00017	 0.01669	 0.00000	 0.00000	808.07225		210.809303	-2799.035659
1017016	 0.00002	 0.00012	 0.00001	 0.00006	 0.01779	 0.00000	 0.00000	970.54852		212.992746	-2873.762196
1018017	 0.00002	 0.00003	 0.00001	 0.00013	 0.02008	 0.00000	 0.00000	884.91550		220.892664	-2818.626067
1019018	 0.00002	 0.00005	 0.00001	 0.00007	 0.01706	 0.00000	 0.00000	895.63399		225.970209	-2799.444200
1020019	 0.00005	 0.00009	 0.00001	 0.00011	 0.01738	 0.00000	 0.00000	515.28331		208.592475	-2829.365047
1021020	 0.00010	 0.00029	 0.00002	 0.00008	 0.01690	 0.00001	 0.00001	261.42815		199.774014	-2836.161736
1022021	 0.00007	 0.00010	 0.00001	 0.00022	 0.01798	 0.00000	 0.00001	325.28668		204.930160	-2834.384958
1023022	 0.00008	 0.00011	 0.00001	 0.00010	 0.01788	 0.00000	 0.00001	318.12140		205.750324	-2862.322494
1024023	 0.00010	 0.00022	 0.00002	 0.00013	 0.01845	 0.00001	 0.00001	241.35210		194.679335	-2743.468885
1025024	 0.00002	 0.00006	 0.00001	 0.00008	 0.01846	 0.00000	 0.00000	444.59689		224.749209	-2769.079222
1026025	 0.00002	 0.00019	 0.00001	 0.00029	 0.01750	 0.00000	 0.00000	565.16301		202.345035	-2804.671651
1027026	 0.00004	 0.00006	 0.00001	 0.00010	 0.01732	 0.00000	 0.00000	718.39059		210.127461	-2846.708603
1028027	 0.00010	 0.00020	 0.00001	 0.00020	 0.01958	 0.00001	 0.00001	299.74615		189.018805	-2821.631342
1029028	 0.00004	 0.00009	 0.00001	 0.00008	 0.01800	 0.00000	 0.00001	412.21538		217.339194	-2777.060311
1030029	 0.00005	 0.00007	 0.00001	 0.00015	 0.01971	 0.00000	 0.00000	454.51873		202.440893	-2858.848372
1031030	 0.00004	 0.00004	 0.00001	 0.00017	 0.01536	 0.00000	 0.00001	394.75032		215.166759	-2949.351411
1032031	 0.00007	 0.00025	 0.00002	 0.00015	 0.01781	 0.00001	 0.00001	207.45422		202.105008	-2859.703143
1033032	 0.00006	 0.00013	 0.00001	 0.00013	 0.01833	 0.00000	 0.00001	408.09359		200.079944	-2804.313090
1034033	 0.00005	 0.00007	 0.00001	 0.00006	 0.01981	 0.00000	 0.00000	539.96014		212.494880	-2820.735431
1035034	 0.00004	 0.00004	 0.00001	 0.00018	 0.01617	 0.00000	 0.00000	425.13188		212.480732	-2859.933183
1036035	 0.00003	 0.00004	 0.00000	 0.00005	 0.01737	 0.00000	 0.00000	611.15129		223.400608	-2814.576133
1037036	 0.00003	 0.00007	 0.00001	 0.00003	 0.01718	 0.00000	 0.00000	387.85465		222.540366	-2836.946984
1038037	 0.00006	 0.00008	 0.00001	 0.00019	 0.01788	 0.00000	 0.00001	221.10122		202.881176	-2751.250765
1039038	 0.00006	 0.00010	 0.00001	 0.00033	 0.01683	 0.00000	 0.00001	205.11721		196.455435	-2869.246449
1040039	 0.00010	 0.00026	 0.00001	 0.00012	 0.01741	 0.00000	 0.00001	213.68523		196.724744	-2871.796978
1041040	 0.00011	 0.00017	 0.00002	 0.00022	 0.01817	 0.00001	 0.00001	114.05893		197.041477	-2765.182140
1042041	 0.00005	 0.00015	 0.00001	 0.00008	 0.01928	 0.00000	 0.00001	246.25553		198.850612	-2814.348966
1043042	 0.00004	 0.00007	 0.00000	 0.00001	 0.01848	 0.00000	 0.00000	458.86406		211.464437	-2840.983053
1044043	 0.00004	 0.00009	 0.00001	 0.00002	 0.01799	 0.00000	 0.00000	416.81822		208.161825	-2914.859519
1045044	 0.00005	 0.00015	 0.00001	 0.00002	 0.01844	 0.00000	 0.00000	365.40783		210.142373	-2764.128655
1046045	 0.00004	 0.00013	 0.00001	 0.00016	 0.01790	 0.00000	 0.00000	378.56218		203.125579	-2873.873242
1047046	 0.00003	 0.00007	 0.00001	 0.00018	 0.01750	 0.00000	 0.00000	377.08111		207.034527	-2852.582917
1048047	 0.00005	 0.00007	 0.00001	 0.00005	 0.01822	 0.00000	 0.00000	328.71821		213.086159	-2816.204799
1049048	 0.00004	 0.00004	 0.00000	 0.00004	 0.01784	 0.00000	 0.00000	513.15717		211.499807	-2811.170504
