Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
711711	 0.00002	 0.00011	 0.00008	 0.00038	 0.01261	 0.00000	 0.00004	160.79625		208.579033	-2117.533128
712712	 0.00008	 0.00007	 0.00018	 0.00060	 0.01232	 0.00000	 0.00008	101.79681		197.129421	-2128.837098
713713	 0.00004	 0.00003	 0.00014	 0.00040	 0.01224	 0.00000	 0.00006	164.27819		211.255517	-2196.937505
714714	 0.00004	 0.00003	 0.00015	 0.00048	 0.01331	 0.00000	 0.00006	161.92697		209.781030	-2195.284049
715715	 0.00009	 0.00003	 0.00008	 0.00041	 0.01353	 0.00000	 0.00003	405.94360		202.252260	-2101.739388
716716	 0.00004	 0.00004	 0.00009	 0.00049	 0.01315	 0.00000	 0.00004	368.12333		204.220256	-2164.583794
717717	 0.00005	 0.00006	 0.00012	 0.00064	 0.01417	 0.00000	 0.00006	255.83219		202.994574	-2062.498458
718718	 0.00009	 0.00014	 0.00019	 0.00089	 0.01086	 0.00001	 0.00008	207.60424		193.439400	-2180.097277
719719	 0.00017	 0.00020	 0.00010	 0.00048	 0.01318	 0.00001	 0.00005	328.76948		194.422279	-2188.488981
720720	 0.00017	 0.00007	 0.00003	 0.00026	 0.01392	 0.00000	 0.00001	506.30347		200.243391	-2228.220562
721721	 0.00009	 0.00007	 0.00003	 0.00009	 0.01356	 0.00000	 0.00001	801.68775		220.309502	-2173.995814
722722	 0.00008	 0.00005	 0.00001	 0.00002	 0.01453	 0.00000	 0.00001	910.95171		238.603504	-2042.111697
723723	 0.00026	 0.00028	 0.00005	 0.00007	 0.01379	 0.00001	 0.00002	295.57928		215.700592	-2158.520617
724724	 0.00003	 0.00004	 0.00001	 0.00007	 0.01493	 0.00000	 0.00000	1168.04864		224.505644	-2178.993749
725725	 0.00017	 0.00014	 0.00003	 0.00009	 0.01389	 0.00001	 0.00001	375.77191		216.259686	-2071.720184
726726	 0.00004	 0.00006	 0.00001	 0.00002	 0.01356	 0.00000	 0.00000	1414.89809		251.510639	-2101.851764
727727	 0.00008	 0.00005	 0.00002	 0.00021	 0.01237	 0.00000	 0.00001	663.68063		206.584943	-2201.339390
728728	 0.00004	 0.00006	 0.00001	 0.00006	 0.01166	 0.00000	 0.00001	861.76789		227.296359	-2212.680708
729729	 0.00004	 0.00010	 0.00003	 0.00014	 0.01355	 0.00000	 0.00001	541.44862		220.070213	-2132.781433
730730	 0.00016	 0.00012	 0.00004	 0.00011	 0.01365	 0.00001	 0.00002	353.27529		214.597484	-2055.885001
731731	 0.00027	 0.00033	 0.00004	 0.00010	 0.01407	 0.00001	 0.00002	292.76984		212.117224	-2084.273690
732732	 0.00014	 0.00028	 0.00003	 0.00002	 0.01245	 0.00001	 0.00001	592.59980		223.956227	-2167.809835
733733	 0.00007	 0.00005	 0.00001	 0.00002	 0.01265	 0.00000	 0.00000	1579.09767		243.630343	-2156.311852
734734	 0.00016	 0.00031	 0.00004	 0.00010	 0.01298	 0.00001	 0.00002	373.73928		200.903037	-2254.009719
735735	 0.00002	 0.00002	 0.00000	 0.00003	 0.01350	 0.00000	 0.00000	3046.45586		242.895424	-2168.536791
736736	 0.00006	 0.00005	 0.00001	 0.00002	 0.01388	 0.00000	 0.00000	2026.59645		216.813891	-2118.008805
737737	 0.00009	 0.00019	 0.00002	 0.00007	 0.01365	 0.00001	 0.00001	734.77671		209.183445	-2165.347156
738738	 0.00011	 0.00020	 0.00003	 0.00010	 0.01319	 0.00001	 0.00001	456.64578		207.498916	-2179.847019
739739	 0.00023	 0.00013	 0.00002	 0.00007	 0.01343	 0.00001	 0.00001	600.72292		205.891310	-2119.316647
740740	 0.00010	 0.00014	 0.00003	 0.00009	 0.01297	 0.00000	 0.00001	586.69569		215.452832	-2184.270798
741741	 0.00004	 0.00011	 0.00003	 0.00010	 0.01193	 0.00000	 0.00001	582.04269		223.986245	-2139.543034
742742	 0.00002	 0.00020	 0.00002	 0.00006	 0.01296	 0.00000	 0.00001	776.53693		231.709959	-2135.527316
743743	 0.00013	 0.00009	 0.00003	 0.00003	 0.01225	 0.00001	 0.00001	464.56627		233.686995	-2168.359620
744744	 0.00021	 0.00016	 0.00003	 0.00007	 0.01295	 0.00001	 0.00001	263.20535		216.534079	-2106.630855
745745	 0.00015	 0.00023	 0.00004	 0.00023	 0.01298	 0.00002	 0.00002	164.62297		201.038248	-2170.582826
746746	 0.00014	 0.00021	 0.00005	 0.00009	 0.01205	 0.00001	 0.00002	194.91633		217.291283	-2174.642765
747747	 0.00009	 0.00010	 0.00001	 0.00003	 0.01389	 0.00000	 0.00001	690.81683		222.354788	-2199.600656
748748	 0.00004	 0.00006	 0.00001	 0.00002	 0.01153	 0.00000	 0.00000	902.20776		237.944955	-2207.587619
749749	 0.00006	 0.00016	 0.00003	 0.00013	 0.01396	 0.00001	 0.00001	276.94062		207.314078	-2174.733433
750750	 0.00007	 0.00007	 0.00001	 0.00003	 0.01217	 0.00000	 0.00000	549.22146		243.149679	-2173.994653
751751	 0.00015	 0.00042	 0.00008	 0.00029	 0.01308	 0.00001	 0.00003	98.59085		197.305646	-2184.940008
752752	 0.00005	 0.00005	 0.00003	 0.00025	 0.01290	 0.00000	 0.00001	312.40685		210.158585	-2164.048319
753753	 0.00003	 0.00004	 0.00002	 0.00014	 0.01288	 0.00000	 0.00001	516.27952		223.894121	-2221.950519
754754	 0.00011	 0.00011	 0.00007	 0.00021	 0.01233	 0.00000	 0.00002	335.05269		207.130009	-2185.446947
755755	 0.00008	 0.00015	 0.00003	 0.00026	 0.01478	 0.00000	 0.00002	375.80607		202.589521	-2175.121089
756756	 0.00007	 0.00013	 0.00004	 0.00012	 0.01252	 0.00000	 0.00002	507.56162		222.383400	-2135.184183
757757	 0.00015	 0.00034	 0.00008	 0.00028	 0.01423	 0.00001	 0.00003	190.84587		199.820377	-2142.153159
758758	 0.00012	 0.00009	 0.00003	 0.00014	 0.01366	 0.00001	 0.00001	227.88509		209.868099	-2222.057595
759759	 0.00011	 0.00008	 0.00002	 0.00011	 0.01344	 0.00000	 0.00001	282.73941		213.041542	-2173.702010
760760	 0.00005	 0.00009	 0.00001	 0.00004	 0.01322	 0.00000	 0.00001	415.66766		222.759264	-2164.444734
761761	 0.00006	 0.00030	 0.00002	 0.00002	 0.01514	 0.00000	 0.00001	412.38344		227.923499	-2161.865692
762762	 0.00005	 0.00004	 0.00001	 0.00004	 0.01567	 0.00000	 0.00001	445.22791		236.475119	-2091.506099
763763	 0.00015	 0.00016	 0.00002	 0.00004	 0.01271	 0.00001	 0.00001	227.17483		220.651592	-2104.191191
764764	 0.00007	 0.00014	 0.00002	 0.00003	 0.01385	 0.00000	 0.00001	290.95526		229.061792	-2166.159543
765765	 0.00004	 0.00005	 0.00001	 0.00002	 0.01295	 0.00000	 0.00000	499.31655		244.371623	-2124.957459
766766	 0.00005	 0.00012	 0.00001	 0.00005	 0.01307	 0.00000	 0.00000	358.67282		217.853010	-2204.347940
767767	 0.00006	 0.00009	 0.00002	 0.00016	 0.01282	 0.00000	 0.00001	214.11641		202.513857	-2302.177780
768768	 0.00004	 0.00005	 0.00002	 0.00007	 0.01459	 0.00000	 0.00001	216.46217		231.572936	-2094.119273
769769	 0.00004	 0.00007	 0.00003	 0.00014	 0.01349	 0.00000	 0.00002	187.33306		224.471667	-2023.093461
770770	 0.00023	 0.00029	 0.00005	 0.00037	 0.01370	 0.00001	 0.00002	128.38832		187.431219	-2124.553632
771771	 0.00008	 0.00015	 0.00003	 0.00007	 0.01480	 0.00001	 0.00001	354.95223		217.358355	-2117.063676
772772	 0.00011	 0.00010	 0.00002	 0.00004	 0.01444	 0.00001	 0.00001	437.29843		209.042551	-2181.679556
773773	 0.00028	 0.00012	 0.00003	 0.00007	 0.01331	 0.00001	 0.00001	250.65513		206.961767	-2151.847709
774774	 0.00006	 0.00008	 0.00001	 0.00001	 0.01483	 0.00000	 0.00000	780.36922		235.570626	-2168.851175
775775	 0.00019	 0.00015	 0.00004	 0.00006	 0.01484	 0.00001	 0.00001	285.87615		211.599533	-2143.772727
776776	 0.00016	 0.00035	 0.00005	 0.00010	 0.01331	 0.00001	 0.00002	181.52980		211.774647	-2182.742809
777777	 0.00007	 0.00016	 0.00002	 0.00004	 0.01355	 0.00001	 0.00001	438.65384		228.928390	-2112.808110
778778	 0.00008	 0.00014	 0.00002	 0.00010	 0.01299	 0.00000	 0.00001	500.71796		212.810718	-2206.129192
779779	 0.00007	 0.00006	 0.00004	 0.00028	 0.01381	 0.00000	 0.00002	352.10513		206.512839	-2225.379133
780780	 0.00004	 0.00009	 0.00004	 0.00016	 0.01419	 0.00000	 0.00002	403.58536		219.965044	-2090.691862
781781	 0.00010	 0.00013	 0.00004	 0.00019	 0.01398	 0.00001	 0.00001	320.28185		203.061369	-2194.761040
782782	 0.00006	 0.00009	 0.00002	 0.00010	 0.01249	 0.00001	 0.00001	532.03288		213.826715	-2217.835316
783783	 0.00001	 0.00005	 0.00001	 0.00009	 0.01331	 0.00000	 0.00001	1606.97496		231.438871	-2227.590823
784784	 0.00004	 0.00004	 0.00002	 0.00010	 0.01365	 0.00000	 0.00001	1142.89132		224.291280	-2071.927126
785785	 0.00003	 0.00009	 0.00005	 0.00038	 0.01310	 0.00000	 0.00002	572.95671		206.831548	-2116.536692
786786	 0.00006	 0.00008	 0.00004	 0.00021	 0.01299	 0.00000	 0.00002	552.41144		211.869977	-2203.770075
787787	 0.00011	 0.00019	 0.00005	 0.00018	 0.01497	 0.00001	 0.00002	384.98318		208.467796	-2138.876265
788788	 0.00007	 0.00016	 0.00003	 0.00013	 0.01373	 0.00000	 0.00001	732.21778		212.509995	-2183.597217
789789	 0.00006	 0.00007	 0.00002	 0.00008	 0.01330	 0.00000	 0.00001	1234.21922		222.650360	-2159.045956
790790	 0.00009	 0.00006	 0.00001	 0.00008	 0.01356	 0.00000	 0.00001	1250.86272		211.388615	-2138.868665
791791	 0.00004	 0.00017	 0.00001	 0.00003	 0.01288	 0.00000	 0.00001	963.99240		227.020880	-2222.173921
792792	 0.00026	 0.00023	 0.00004	 0.00007	 0.01448	 0.00001	 0.00002	307.15866		205.232152	-2184.930513
793793	 0.00026	 0.00033	 0.00007	 0.00009	 0.01355	 0.00002	 0.00002	230.94401		202.976398	-2215.753201
794794	 0.00011	 0.00020	 0.00004	 0.00011	 0.01312	 0.00001	 0.00002	363.41678		212.132583	-2200.822493
795795	 0.00009	 0.00025	 0.00003	 0.00010	 0.01424	 0.00001	 0.00001	346.06863		210.435504	-2157.888313
796796	 0.00018	 0.00022	 0.00005	 0.00012	 0.01383	 0.00001	 0.00002	236.92978		202.170075	-2176.288298
797797	 0.00013	 0.00029	 0.00003	 0.00005	 0.01215	 0.00001	 0.00001	336.47368		223.727243	-2161.001149
798798	 0.00010	 0.00010	 0.00003	 0.00010	 0.01309	 0.00000	 0.00001	482.15411		216.796608	-2123.845773
799799	 0.00012	 0.00012	 0.00003	 0.00011	 0.01217	 0.00001	 0.00001	430.94561		210.031088	-2203.869529
800800	 0.00009	 0.00011	 0.00001	 0.00003	 0.01411	 0.00001	 0.00001	669.57553		227.004186	-2095.650720
801801	 0.00011	 0.00011	 0.00002	 0.00006	 0.01239	 0.00001	 0.00001	390.24715		220.441752	-2186.512609
802802	 0.00005	 0.00005	 0.00002	 0.00010	 0.01382	 0.00000	 0.00001	488.08707		222.499988	-2192.833887
803803	 0.00010	 0.00008	 0.00003	 0.00007	 0.01400	 0.00001	 0.00001	280.91799		229.882781	-2091.512454
804804	 0.00003	 0.00007	 0.00003	 0.00013	 0.01319	 0.00000	 0.00001	340.32369		219.924830	-2241.686916
805805	 0.00003	 0.00004	 0.00001	 0.00008	 0.01291	 0.00000	 0.00001	411.42996		228.500483	-2131.436655
806806	 0.00004	 0.00002	 0.00005	 0.00034	 0.01358	 0.00000	 0.00002	223.64968		212.208886	-2221.032433
807807	 0.00002	 0.00002	 0.00002	 0.00016	 0.01193	 0.00000	 0.00001	243.61751		221.002455	-2089.122487
808808	 0.00005	 0.00005	 0.00003	 0.00017	 0.01402	 0.00000	 0.00001	217.63710		217.719133	-2167.177082
809809	 0.00005	 0.00005	 0.00003	 0.00012	 0.01404	 0.00000	 0.00001	220.62178		221.053246	-2148.347113
810810	 0.00007	 0.00007	 0.00003	 0.00012	 0.01368	 0.00000	 0.00001	164.84663		217.869521	-2138.290800
811811	 0.00026	 0.00019	 0.00009	 0.00050	 0.01326	 0.00001	 0.00004	66.80959		193.181394	-2172.567269
812812	 0.00014	 0.00013	 0.00008	 0.00036	 0.01350	 0.00001	 0.00003	69.61407		199.797324	-2104.634055
813813	 0.00003	 0.00012	 0.00012	 0.00041	 0.01337	 0.00000	 0.00005	38.36235		201.956693	-2099.526992
814814	 0.00002	 0.00002	 0.00005	 0.00024	 0.01266	 0.00000	 0.00002	120.14871		220.869626	-2133.399587
815815	 0.00001	 0.00002	 0.00006	 0.00023	 0.01236	 0.00000	 0.00002	120.31916		220.608167	-2190.878014
816816	 0.00006	 0.00010	 0.00005	 0.00036	 0.01336	 0.00000	 0.00002	72.37669		202.397209	-2149.534168
817817	 0.00004	 0.00008	 0.00003	 0.00014	 0.01359	 0.00000	 0.00001	107.84686		218.770588	-2219.210333
818818	 0.00004	 0.00015	 0.00005	 0.00028	 0.01380	 0.00000	 0.00002	58.87859		209.269888	-2213.625338
819819	 0.00010	 0.00006	 0.00011	 0.00026	 0.01286	 0.00000	 0.00004	54.44220		209.509217	-2171.768597
820820	 0.00006	 0.00005	 0.00012	 0.00077	 0.01420	 0.00000	 0.00005	55.62433		190.791140	-2177.717438
821821	 0.00001	 0.00002	 0.00006	 0.00025	 0.01342	 0.00000	 0.00002	92.94636		215.667777	-2102.106355
822822	 0.00002	 0.00003	 0.00008	 0.00046	 0.01400	 0.00000	 0.00004	56.40952		211.407617	-2094.165600
823823	 0.00005	 0.00003	 0.00009	 0.00036	 0.01384	 0.00000	 0.00003	53.11511		202.200842	-2075.972532
824824	 0.00003	 0.00005	 0.00010	 0.00029	 0.01300	 0.00000	 0.00004	55.91132		216.884342	-2169.895126
825825	 0.00004	 0.00005	 0.00006	 0.00030	 0.01311	 0.00000	 0.00003	67.36262		215.178038	-2090.685040
826826	 0.00003	 0.00002	 0.00002	 0.00014	 0.01315	 0.00000	 0.00001	169.48455		224.241896	-2182.842460
827827	 0.00001	 0.00005	 0.00001	 0.00004	 0.01513	 0.00000	 0.00000	219.12023		236.798064	-2069.486911
828828	 0.00006	 0.00006	 0.00003	 0.00014	 0.01377	 0.00000	 0.00001	41.86460		219.877313	-2142.588200
829829	 0.00020	 0.00019	 0.00008	 0.00037	 0.01394	 0.00001	 0.00003	19.49322		193.235854	-2139.576671
830830	 0.00021	 0.00012	 0.00004	 0.00017	 0.01328	 0.00001	 0.00002	31.93767		211.222687	-2179.006037
831831	 0.00013	 0.00012	 0.00004	 0.00022	 0.01436	 0.00001	 0.00002	33.32324		203.262226	-2194.655805
832832	 0.00032	 0.00036	 0.00007	 0.00048	 0.01267	 0.00001	 0.00003	26.41234		188.949825	-2198.458459
833833	 0.00009	 0.00009	 0.00002	 0.00011	 0.01174	 0.00000	 0.00001	105.56465		210.926102	-2290.988882
834834	 0.00011	 0.00011	 0.00006	 0.00035	 0.01281	 0.00001	 0.00002	61.86891		197.038206	-2171.989396
835835	 0.00010	 0.00018	 0.00006	 0.00029	 0.01365	 0.00001	 0.00003	43.56087		204.116305	-2105.915563
836836	 0.00015	 0.00018	 0.00013	 0.00038	 0.01435	 0.00001	 0.00005	30.60850		197.400503	-2197.314642
837837	 0.00018	 0.00007	 0.00013	 0.00038	 0.01250	 0.00001	 0.00006	27.11776		204.227804	-2181.977131
838838	 0.00009	 0.00005	 0.00007	 0.00029	 0.01443	 0.00000	 0.00003	37.30592		207.443972	-2084.844746
839839	 0.00006	 0.00009	 0.00013	 0.00059	 0.01279	 0.00001	 0.00006	15.14249		205.745456	-2146.576622
840840	 0.00004	 0.00006	 0.00004	 0.00024	 0.01290	 0.00000	 0.00002	29.04240		215.546691	-2147.240754
841841	 0.00007	 0.00006	 0.00004	 0.00025	 0.01172	 0.00000	 0.00001	32.18798		203.150697	-2185.035689
842842	 0.00013	 0.00008	 0.00006	 0.00023	 0.01426	 0.00000	 0.00003	19.21240		210.091790	-2070.326676
843843	 0.00003	 0.00004	 0.00004	 0.00020	 0.01424	 0.00000	 0.00002	22.38107		225.577145	-2037.737099
844844	 0.00007	 0.00008	 0.00011	 0.00051	 0.01340	 0.00000	 0.00005	 9.47959		198.579783	-2189.179186
845845	 0.00007	 0.00011	 0.00009	 0.00045	 0.01303	 0.00000	 0.00005	 6.58344		205.390162	-2078.312128
846846	 0.00007	 0.00008	 0.00010	 0.00043	 0.01499	 0.00001	 0.00004	 6.28921		204.055594	-2025.990929
847847	 0.00004	 0.00009	 0.00007	 0.00045	 0.01273	 0.00000	 0.00004	 7.35880		201.617676	-2123.521392
848848	 0.00002	 0.00002	 0.00006	 0.00021	 0.01323	 0.00000	 0.00002	17.42872		214.400603	-2177.623096
849849	 0.00001	 0.00002	 0.00004	 0.00049	 0.01236	 0.00000	 0.00002	17.09803		212.474319	-2224.331652
850850	 0.00005	 0.00006	 0.00009	 0.00027	 0.01427	 0.00000	 0.00003	10.49952		211.174995	-2126.879791
851851	 0.00008	 0.00003	 0.00004	 0.00044	 0.01262	 0.00000	 0.00002	15.00505		201.657690	-2201.216302
852852	 0.00010	 0.00010	 0.00011	 0.00032	 0.01418	 0.00000	 0.00004	 6.32051		200.087020	-2151.520817
853853	 0.00002	 0.00008	 0.00007	 0.00054	 0.01285	 0.00000	 0.00003	 8.00063		199.562293	-2191.771467
854854	 0.00002	 0.00003	 0.00008	 0.00041	 0.01484	 0.00000	 0.00003	 5.68677		207.061575	-2127.402262
855855	 0.00001	 0.00001	 0.00004	 0.00019	 0.01248	 0.00000	 0.00002	11.62034		232.469201	-2104.645639
856856	 0.00003	 0.00002	 0.00003	 0.00012	 0.01394	 0.00000	 0.00001	12.58866		224.344140	-2101.498088
857857	 0.00005	 0.00008	 0.00007	 0.00032	 0.01307	 0.00000	 0.00003	 4.56286		203.028589	-2178.909795
858858	 0.00009	 0.00010	 0.00009	 0.00047	 0.01291	 0.00001	 0.00004	 3.61015		203.265620	-2228.315795
859859	 0.00022	 0.00014	 0.00016	 0.00038	 0.01339	 0.00001	 0.00006	 2.67968		198.370599	-2069.625210
860860	 0.00016	 0.00013	 0.00009	 0.00045	 0.01303	 0.00000	 0.00004	 3.28481		193.653192	-2104.422462
861861	 0.00009	 0.00015	 0.00008	 0.00032	 0.01365	 0.00000	 0.00003	 4.21492		200.180794	-2168.755007
862862	 0.00017	 0.00010	 0.00005	 0.00021	 0.01280	 0.00000	 0.00002	 7.02696		207.820565	-2206.079623
863863	 0.00006	 0.00009	 0.00004	 0.00023	 0.01308	 0.00000	 0.00002	 7.32430		209.808423	-2170.625311
864864	 0.00006	 0.00012	 0.00003	 0.00012	 0.01370	 0.00000	 0.00001	 9.39330		215.683131	-2083.411587
865865	 0.00006	 0.00006	 0.00002	 0.00011	 0.01339	 0.00000	 0.00001	 9.42305		223.853897	-2134.349896
866866	 0.00003	 0.00014	 0.00005	 0.00020	 0.01251	 0.00000	 0.00002	 6.47583		216.345468	-2160.528966
867867	 0.00009	 0.00017	 0.00005	 0.00023	 0.01297	 0.00000	 0.00002	 7.01414		201.353317	-2195.182868
868868	 0.00027	 0.00042	 0.00010	 0.00023	 0.01351	 0.00001	 0.00005	 2.72289		204.625476	-2057.451908
869869	 0.00015	 0.00011	 0.00004	 0.00010	 0.01433	 0.00000	 0.00001	 8.32334		215.537004	-2112.856882
870870	 0.00019	 0.00022	 0.00006	 0.00026	 0.01423	 0.00001	 0.00003	 3.98948		199.697615	-2164.332426
871871	 0.00016	 0.00026	 0.00009	 0.00021	 0.01314	 0.00001	 0.00004	 3.47536		208.041390	-2151.096525
872872	 0.00006	 0.00016	 0.00003	 0.00009	 0.01421	 0.00000	 0.00001	 8.92254		222.058824	-2088.215821
873873	 0.00007	 0.00011	 0.00003	 0.00026	 0.01330	 0.00000	 0.00001	11.41580		203.344368	-2197.644447
874874	 0.00008	 0.00004	 0.00002	 0.00011	 0.01179	 0.00000	 0.00001	25.73305		219.158592	-2177.569046
875875	 0.00006	 0.00016	 0.00004	 0.00015	 0.01298	 0.00001	 0.00002	14.10221		217.619521	-2111.480611
876876	 0.00016	 0.00018	 0.00011	 0.00026	 0.01210	 0.00001	 0.00004	 6.70664		205.383096	-2121.812204
877877	 0.00009	 0.00007	 0.00002	 0.00004	 0.01479	 0.00000	 0.00001	31.53530		228.300853	-2158.282416
878878	 0.00009	 0.00040	 0.00004	 0.00025	 0.01330	 0.00000	 0.00002	10.18173		198.898680	-2178.277429
879879	 0.00008	 0.00011	 0.00003	 0.00014	 0.01368	 0.00000	 0.00001	14.21099		214.647359	-2095.326576
880880	 0.00003	 0.00005	 0.00002	 0.00017	 0.01254	 0.00000	 0.00001	23.84477		212.379785	-2150.749298
881881	 0.00002	 0.00003	 0.00003	 0.00017	 0.01302	 0.00000	 0.00001	19.77120		226.735464	-2117.087654
882882	 0.00002	 0.00002	 0.00002	 0.00020	 0.01389	 0.00000	 0.00001	23.62876		214.349258	-2100.668540
883883	 0.00004	 0.00004	 0.00004	 0.00027	 0.01283	 0.00000	 0.00002	13.87555		213.365740	-2235.933315
884884	 0.00007	 0.00008	 0.00006	 0.00024	 0.01265	 0.00000	 0.00002	 9.95036		208.729317	-2185.115261
885885	 0.00011	 0.00014	 0.00008	 0.00042	 0.01300	 0.00001	 0.00003	 7.94433		197.704229	-2243.615149
886886	 0.00052	 0.00026	 0.00008	 0.00041	 0.01239	 0.00001	 0.00004	 6.32061		191.555601	-2234.230198
887887	 0.00027	 0.00031	 0.00010	 0.00026	 0.01185	 0.00002	 0.00004	 4.73579		199.588149	-2176.692384
888888	 0.00012	 0.00018	 0.00005	 0.00037	 0.01357	 0.00001	 0.00002	 9.08892		198.239337	-2142.791903
889889	 0.00014	 0.00015	 0.00006	 0.00020	 0.01383	 0.00001	 0.00002	11.28444		207.666397	-2151.216294
890890	 0.00026	 0.00015	 0.00011	 0.00041	 0.01355	 0.00001	 0.00005	 5.33548		197.379047	-2201.355473
891891	 0.00013	 0.00017	 0.00010	 0.00028	 0.01274	 0.00001	 0.00004	 9.58510		204.012048	-2094.184771
892892	 0.00013	 0.00008	 0.00005	 0.00010	 0.01377	 0.00000	 0.00002	21.56267		220.459312	-2128.059428
893893	 0.00006	 0.00008	 0.00007	 0.00031	 0.01177	 0.00001	 0.00003	12.26881		212.462565	-2150.927321
894894	 0.00007	 0.00006	 0.00005	 0.00044	 0.01325	 0.00000	 0.00002	21.21781		196.142298	-2126.069121
895895	 0.00003	 0.00002	 0.00003	 0.00016	 0.01182	 0.00000	 0.00001	49.69062		218.978638	-2219.167787
896896	 0.00006	 0.00015	 0.00008	 0.00038	 0.01272	 0.00000	 0.00003	17.69752		199.526917	-2179.218093
897897	 0.00003	 0.00005	 0.00006	 0.00034	 0.01192	 0.00000	 0.00004	19.15069		213.829963	-2139.355944
898898	 0.00001	 0.00001	 0.00003	 0.00019	 0.01291	 0.00000	 0.00001	51.67657		219.868771	-2164.199646
899899	 0.00006	 0.00004	 0.00002	 0.00010	 0.01152	 0.00000	 0.00001	36.57894		220.966541	-2169.313835
900900	 0.00005	 0.00008	 0.00005	 0.00022	 0.01422	 0.00000	 0.00002	25.58517		208.763076	-2177.858622
901901	 0.00005	 0.00011	 0.00004	 0.00018	 0.01371	 0.00000	 0.00002	18.84190		215.939312	-2090.061027
902902	 0.00004	 0.00008	 0.00006	 0.00031	 0.01541	 0.00000	 0.00003	18.49582		211.558683	-2029.550193
903903	 0.00002	 0.00003	 0.00005	 0.00024	 0.01352	 0.00000	 0.00002	22.80262		222.606420	-2135.325277
904904	 0.00003	 0.00009	 0.00014	 0.00052	 0.01303	 0.00000	 0.00004	15.94172		191.155069	-2197.243937
905905	 0.00005	 0.00004	 0.00014	 0.00049	 0.01256	 0.00000	 0.00005	10.40429		202.846391	-2128.605752
906906	 0.00005	 0.00010	 0.00006	 0.00039	 0.01357	 0.00000	 0.00003	13.49459		207.174542	-2207.888994
907907	 0.00004	 0.00022	 0.00005	 0.00029	 0.01275	 0.00000	 0.00003	22.21457		206.129257	-2237.238413
908908	 0.00004	 0.00004	 0.00003	 0.00010	 0.01273	 0.00000	 0.00001	40.22513		229.087115	-2167.832550
909909	 0.00016	 0.00015	 0.00007	 0.00025	 0.01289	 0.00001	 0.00003	 9.11186		204.671859	-2190.264270
910910	 0.00005	 0.00010	 0.00005	 0.00012	 0.01374	 0.00000	 0.00002	17.60998		219.542695	-2084.745146
911911	 0.00002	 0.00009	 0.00006	 0.00031	 0.01311	 0.00000	 0.00003	17.15078		209.084711	-2079.671079
912912	 0.00014	 0.00018	 0.00005	 0.00014	 0.01342	 0.00001	 0.00002	12.95069		215.079331	-2164.836462
913913	 0.00014	 0.00024	 0.00009	 0.00048	 0.01392	 0.00001	 0.00003	12.27387		190.826612	-2131.158749
914914	 0.00005	 0.00004	 0.00005	 0.00023	 0.01308	 0.00000	 0.00002	28.16720		216.619397	-2211.447889
915915	 0.00005	 0.00002	 0.00001	 0.00013	 0.01359	 0.00000	 0.00000	110.70550		212.926155	-2188.028803
916916	 0.00002	 0.00002	 0.00001	 0.00004	 0.01277	 0.00000	 0.00000	115.74744		237.763834	-2186.599366
