Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00006	 0.00016	 0.00003	 0.00008	 0.02153	 0.00001	 0.00001	 0.00000		215.439098	-3415.749742
220220	 0.00005	 0.00006	 0.00001	 0.00003	 0.02205	 0.00000	 0.00000	 0.00000		242.141005	-3346.275801
221221	 0.00012	 0.00015	 0.00002	 0.00002	 0.02300	 0.00001	 0.00001	 0.00000		226.059936	-3304.348575
222222	 0.00006	 0.00015	 0.00002	 0.00007	 0.02184	 0.00000	 0.00001	 0.00000		211.429975	-3404.615385
223223	 0.00003	 0.00009	 0.00001	 0.00006	 0.02119	 0.00000	 0.00001	 0.00000		222.041284	-3418.288861
224224	 0.00006	 0.00007	 0.00002	 0.00008	 0.02107	 0.00000	 0.00001	 0.00000		218.958956	-3361.613368
225225	 0.00009	 0.00019	 0.00003	 0.00017	 0.02025	 0.00001	 0.00001	 0.00000		202.561840	-3354.714665
226226	 0.00004	 0.00019	 0.00002	 0.00004	 0.02201	 0.00000	 0.00001	 0.00000		226.489376	-3321.146155
227227	 0.00010	 0.00038	 0.00003	 0.00010	 0.02236	 0.00001	 0.00001	 0.00000		203.811668	-3386.623794
228228	 0.00015	 0.00016	 0.00004	 0.00008	 0.02514	 0.00001	 0.00002	 0.00000		208.200050	-3246.994398
229229	 0.00021	 0.00014	 0.00003	 0.00007	 0.02146	 0.00001	 0.00001	 0.00000		220.542207	-3229.560129
230230	 0.00012	 0.00015	 0.00003	 0.00014	 0.02141	 0.00001	 0.00001	 0.00000		203.280311	-3425.869746
231231	 0.00005	 0.00004	 0.00001	 0.00005	 0.02090	 0.00000	 0.00000	 0.00000		218.720465	-3405.675022
232232	 0.00002	 0.00003	 0.00002	 0.00005	 0.02164	 0.00000	 0.00000	 0.00000		232.318795	-3309.382018
233233	 0.00005	 0.00010	 0.00001	 0.00005	 0.01999	 0.00000	 0.00000	 0.00000		223.359053	-3524.671417
234234	 0.00003	 0.00010	 0.00001	 0.00004	 0.02193	 0.00000	 0.00000	 0.00000		226.560296	-3504.242982
235235	 0.00002	 0.00003	 0.00001	 0.00002	 0.02281	 0.00000	 0.00000	 0.00000		245.614498	-3338.895637
236236	 0.00004	 0.00007	 0.00001	 0.00004	 0.02166	 0.00000	 0.00000	 0.00000		225.869530	-3502.523617
237237	 0.00007	 0.00025	 0.00001	 0.00003	 0.02096	 0.00000	 0.00001	 0.00000		224.154946	-3430.568672
238238	 0.00022	 0.00023	 0.00005	 0.00007	 0.02101	 0.00001	 0.00002	 0.00000		206.350805	-3395.282064
239239	 0.00013	 0.00013	 0.00002	 0.00006	 0.02127	 0.00001	 0.00001	 0.00000		212.494017	-3367.734189
240240	 0.00009	 0.00018	 0.00001	 0.00002	 0.02231	 0.00000	 0.00001	 0.00000		240.783682	-3289.405855
241241	 0.00010	 0.00016	 0.00002	 0.00003	 0.02275	 0.00001	 0.00001	 0.00000		222.486757	-3363.413399
242242	 0.00016	 0.00021	 0.00002	 0.00004	 0.02059	 0.00001	 0.00001	 0.00000		220.617907	-3272.800427
243243	 0.00011	 0.00014	 0.00002	 0.00002	 0.02154	 0.00001	 0.00001	 0.00000		224.390626	-3353.017626
244244	 0.00013	 0.00017	 0.00002	 0.00002	 0.02168	 0.00001	 0.00001	 0.00000		208.959657	-3504.948390
245245	 0.00024	 0.00018	 0.00003	 0.00007	 0.02226	 0.00001	 0.00001	 0.00000		211.368341	-3310.193551
246246	 0.00026	 0.00045	 0.00006	 0.00016	 0.02176	 0.00002	 0.00003	 0.00000		193.698893	-3329.876713
247247	 0.00015	 0.00024	 0.00004	 0.00010	 0.02159	 0.00001	 0.00002	 0.00000		199.313761	-3407.581557
248248	 0.00010	 0.00014	 0.00003	 0.00007	 0.02171	 0.00001	 0.00001	 0.00000		219.937901	-3283.972549
249249	 0.00008	 0.00019	 0.00003	 0.00011	 0.02142	 0.00001	 0.00001	 0.00000		213.525373	-3390.507945
250250	 0.00014	 0.00018	 0.00009	 0.00078	 0.02070	 0.00001	 0.00004	 0.00000		182.461222	-3463.338623
251251	 0.00019	 0.00011	 0.00006	 0.00023	 0.02106	 0.00001	 0.00002	 0.00000		202.790925	-3283.752035
252252	 0.00005	 0.00022	 0.00003	 0.00013	 0.02187	 0.00000	 0.00001	 0.00000		206.727222	-3423.863695
253253	 0.00010	 0.00034	 0.00005	 0.00027	 0.02115	 0.00001	 0.00002	 0.00000		193.626215	-3504.757444
254254	 0.00013	 0.00035	 0.00005	 0.00027	 0.02076	 0.00001	 0.00003	 0.00000		200.994308	-3473.075535
255255	 0.00006	 0.00021	 0.00004	 0.00030	 0.02293	 0.00001	 0.00002	 0.00000		191.701658	-3336.715432
256256	 0.00007	 0.00006	 0.00003	 0.00016	 0.02174	 0.00000	 0.00001	 0.00000		214.018483	-3431.812167
257257	 0.00003	 0.00006	 0.00004	 0.00019	 0.02128	 0.00000	 0.00002	 0.00000		208.732145	-3321.220546
258258	 0.00001	 0.00001	 0.00001	 0.00005	 0.02260	 0.00000	 0.00000	 0.00000		242.205474	-3348.879475
259259	 0.00001	 0.00004	 0.00003	 0.00016	 0.02346	 0.00000	 0.00001	 0.00000		207.405556	-3384.059214
260260	 0.00003	 0.00005	 0.00002	 0.00008	 0.01895	 0.00000	 0.00001	 0.00000		219.753911	-3461.602337
261261	 0.00004	 0.00008	 0.00003	 0.00019	 0.02100	 0.00000	 0.00001	 0.00000		208.625002	-3354.473003
262262	 0.00001	 0.00001	 0.00002	 0.00011	 0.02200	 0.00000	 0.00001	 0.00000		226.790432	-3308.126904
263263	 0.00001	 0.00006	 0.00002	 0.00013	 0.02329	 0.00000	 0.00001	 0.00000		219.634356	-3373.601028
264264	 0.00004	 0.00011	 0.00004	 0.00028	 0.02166	 0.00000	 0.00001	 0.00000		193.900229	-3435.906824
265265	 0.00001	 0.00002	 0.00005	 0.00032	 0.02096	 0.00000	 0.00002	 0.00000		205.224875	-3403.057933
266266	 0.00003	 0.00004	 0.00004	 0.00023	 0.02238	 0.00000	 0.00002	 0.00000		206.235318	-3296.504184
267267	 0.00003	 0.00003	 0.00002	 0.00007	 0.02139	 0.00000	 0.00001	 0.00000		225.942520	-3329.525961
268268	 0.00004	 0.00007	 0.00002	 0.00012	 0.02240	 0.00000	 0.00001	 0.00000		212.630869	-3372.404094
269269	 0.00002	 0.00004	 0.00001	 0.00005	 0.02207	 0.00000	 0.00000	 0.00000		232.692410	-3302.014000
270270	 0.00002	 0.00005	 0.00002	 0.00010	 0.02181	 0.00000	 0.00001	 0.00000		217.561361	-3416.454146
271271	 0.00008	 0.00007	 0.00004	 0.00013	 0.02268	 0.00000	 0.00001	 0.00000		211.425386	-3358.973945
272272	 0.00006	 0.00009	 0.00004	 0.00029	 0.02112	 0.00000	 0.00002	 0.00000		200.249991	-3539.883820
273273	 0.00008	 0.00019	 0.00006	 0.00025	 0.01902	 0.00001	 0.00002	 0.00000		200.102485	-3438.817062
274274	 0.00007	 0.00011	 0.00006	 0.00033	 0.02248	 0.00000	 0.00002	 0.00000		195.205776	-3465.247147
275275	 0.00005	 0.00011	 0.00003	 0.00015	 0.02151	 0.00000	 0.00001	 0.00000		211.718350	-3348.732770
276276	 0.00006	 0.00003	 0.00003	 0.00018	 0.02279	 0.00000	 0.00001	 0.00000		213.394806	-3396.929614
277277	 0.00002	 0.00004	 0.00003	 0.00018	 0.02241	 0.00000	 0.00001	 0.00000		210.398838	-3371.143527
278278	 0.00002	 0.00002	 0.00005	 0.00025	 0.02229	 0.00000	 0.00002	 0.00000		210.099572	-3396.477714
279279	 0.00002	 0.00005	 0.00003	 0.00016	 0.01997	 0.00000	 0.00001	 0.00000		211.962001	-3387.208607
280280	 0.00004	 0.00012	 0.00002	 0.00005	 0.02275	 0.00000	 0.00001	 0.00000		227.618733	-3231.795998
281281	 0.00003	 0.00005	 0.00001	 0.00009	 0.02164	 0.00000	 0.00000	 0.00000		211.337095	-3356.009739
282282	 0.00004	 0.00008	 0.00003	 0.00009	 0.02049	 0.00000	 0.00001	 0.00000		219.706376	-3319.125578
283283	 0.00006	 0.00009	 0.00005	 0.00031	 0.02246	 0.00000	 0.00002	 0.00000		199.665741	-3337.927357
284284	 0.00002	 0.00005	 0.00002	 0.00012	 0.02349	 0.00000	 0.00001	 0.00000		213.414775	-3304.976402
285285	 0.00001	 0.00008	 0.00002	 0.00011	 0.02199	 0.00000	 0.00001	 0.00000		219.267761	-3356.404241
286286	 0.00003	 0.00005	 0.00002	 0.00011	 0.02114	 0.00000	 0.00001	 0.00000		220.892965	-3334.140918
287287	 0.00003	 0.00020	 0.00003	 0.00013	 0.02077	 0.00000	 0.00001	 0.00000		215.594492	-3338.084810
288288	 0.00007	 0.00033	 0.00004	 0.00021	 0.02192	 0.00000	 0.00002	 0.00000		202.935074	-3309.899982
289289	 0.00007	 0.00011	 0.00008	 0.00028	 0.02398	 0.00000	 0.00003	 0.00000		198.663515	-3308.422737
290290	 0.00006	 0.00008	 0.00007	 0.00045	 0.02243	 0.00000	 0.00003	 0.00000		197.436959	-3291.834728
291291	 0.00008	 0.00015	 0.00003	 0.00011	 0.02079	 0.00000	 0.00001	 0.00000		206.256667	-3381.520169
292292	 0.00010	 0.00018	 0.00004	 0.00018	 0.02128	 0.00001	 0.00002	 0.00000		199.671879	-3528.282645
293293	 0.00006	 0.00028	 0.00003	 0.00012	 0.02066	 0.00000	 0.00001	 0.00000		210.219024	-3395.058373
294294	 0.00006	 0.00005	 0.00002	 0.00009	 0.02284	 0.00000	 0.00001	 0.00000		216.710229	-3402.182739
295295	 0.00001	 0.00003	 0.00001	 0.00003	 0.02113	 0.00000	 0.00000	 0.00000		238.448352	-3492.851441
296296	 0.00001	 0.00004	 0.00001	 0.00007	 0.02291	 0.00000	 0.00000	 0.00000		227.850566	-3322.853540
297297	 0.00002	 0.00007	 0.00001	 0.00004	 0.02148	 0.00000	 0.00000	 0.00000		227.170384	-3455.475084
298298	 0.00003	 0.00006	 0.00001	 0.00004	 0.01988	 0.00000	 0.00000	 0.00000		232.783070	-3424.083164
299299	 0.00004	 0.00006	 0.00001	 0.00004	 0.02315	 0.00000	 0.00000	 0.00000		223.722196	-3269.968986
300300	 0.00005	 0.00007	 0.00001	 0.00002	 0.01971	 0.00000	 0.00000	 0.00000		219.421505	-3481.184600
301301	 0.00004	 0.00006	 0.00001	 0.00001	 0.02250	 0.00000	 0.00000	 0.00000		264.108803	-3253.554994
302302	 0.00003	 0.00013	 0.00001	 0.00001	 0.02162	 0.00000	 0.00000	 0.00000		254.401726	-3354.075911
303303	 0.00007	 0.00006	 0.00001	 0.00002	 0.02221	 0.00000	 0.00000	 0.00000		237.995446	-3387.176570
304304	 0.00002	 0.00005	 0.00000	 0.00001	 0.02185	 0.00000	 0.00000	 0.00000		249.928464	-3498.144273
305305	 0.00001	 0.00005	 0.00001	 0.00002	 0.02226	 0.00000	 0.00000	 0.00000		246.406279	-3295.641297
306306	 0.00005	 0.00005	 0.00001	 0.00002	 0.02422	 0.00000	 0.00000	 0.00000		243.003856	-3234.831788
307307	 0.00002	 0.00009	 0.00001	 0.00003	 0.02227	 0.00000	 0.00000	 0.00000		234.927370	-3368.440053
308308	 0.00003	 0.00005	 0.00001	 0.00003	 0.02266	 0.00000	 0.00000	 0.00000		237.506829	-3327.982927
309309	 0.00003	 0.00010	 0.00001	 0.00006	 0.01939	 0.00000	 0.00001	 0.00000		227.026303	-3293.365375
310310	 0.00007	 0.00005	 0.00002	 0.00006	 0.02165	 0.00000	 0.00001	 0.00000		222.656531	-3304.582336
311311	 0.00010	 0.00012	 0.00003	 0.00014	 0.02183	 0.00000	 0.00001	 0.00000		205.389487	-3359.390637
312312	 0.00006	 0.00005	 0.00002	 0.00007	 0.02193	 0.00000	 0.00001	 0.00000		219.110163	-3380.893637
313313	 0.00011	 0.00033	 0.00005	 0.00015	 0.02137	 0.00001	 0.00002	 0.00000		207.040028	-3443.098002
314314	 0.00008	 0.00009	 0.00002	 0.00009	 0.02259	 0.00000	 0.00001	 0.00000		218.614925	-3302.845175
315315	 0.00011	 0.00012	 0.00004	 0.00008	 0.02125	 0.00001	 0.00001	 0.00000		222.848995	-3467.257354
316316	 0.00013	 0.00024	 0.00004	 0.00016	 0.02123	 0.00001	 0.00002	 0.00000		202.414252	-3425.637113
317317	 0.00017	 0.00016	 0.00004	 0.00008	 0.02274	 0.00001	 0.00001	 0.00000		209.119862	-3333.039407
318318	 0.00006	 0.00019	 0.00002	 0.00018	 0.02136	 0.00000	 0.00001	 0.00000		195.988528	-3357.657118
319319	 0.00003	 0.00007	 0.00001	 0.00005	 0.02112	 0.00000	 0.00001	 0.00000		225.600491	-3319.598215
320320	 0.00003	 0.00008	 0.00001	 0.00003	 0.02068	 0.00000	 0.00000	 0.00000		235.179404	-3445.195539
321321	 0.00004	 0.00015	 0.00002	 0.00009	 0.02351	 0.00000	 0.00001	 0.00000		212.945707	-3161.372729
322322	 0.00004	 0.00005	 0.00003	 0.00013	 0.02293	 0.00000	 0.00001	 0.00000		219.129206	-3339.940536
323323	 0.00006	 0.00004	 0.00003	 0.00012	 0.02034	 0.00000	 0.00001	 0.00000		219.663763	-3329.267560
324324	 0.00009	 0.00008	 0.00006	 0.00037	 0.02046	 0.00000	 0.00002	 0.00000		192.729474	-3497.178721
325325	 0.00011	 0.00019	 0.00010	 0.00041	 0.02040	 0.00001	 0.00003	 0.00000		190.406277	-3276.266151
326326	 0.00006	 0.00009	 0.00007	 0.00032	 0.02011	 0.00000	 0.00003	 0.00000		198.494691	-3420.731498
327327	 0.00008	 0.00017	 0.00007	 0.00030	 0.02033	 0.00001	 0.00003	 0.00000		200.320594	-3354.794902
328328	 0.00014	 0.00024	 0.00006	 0.00037	 0.02004	 0.00001	 0.00003	 0.00000		190.057604	-3290.520079
329329	 0.00008	 0.00024	 0.00005	 0.00048	 0.02132	 0.00001	 0.00002	 0.00000		190.099776	-3597.280154
330330	 0.00010	 0.00015	 0.00006	 0.00026	 0.02082	 0.00001	 0.00002	 0.00000		197.418892	-3488.970395
331331	 0.00016	 0.00023	 0.00008	 0.00047	 0.02072	 0.00001	 0.00004	 0.00000		188.926267	-3329.160576
332332	 0.00058	 0.00084	 0.00030	 0.00088	 0.01999	 0.00002	 0.00013	 0.00000		174.920198	-3427.359341
333333	 0.00016	 0.00025	 0.00012	 0.00057	 0.02268	 0.00001	 0.00005	 0.00000		184.132310	-3201.123884
334334	 0.00007	 0.00031	 0.00011	 0.00038	 0.02105	 0.00000	 0.00004	 0.00000		199.942304	-3260.890905
335335	 0.00018	 0.00016	 0.00013	 0.00061	 0.02285	 0.00001	 0.00006	 0.00000		191.016200	-3201.758941
336336	 0.00004	 0.00017	 0.00004	 0.00021	 0.02022	 0.00000	 0.00002	 0.00000		205.066900	-3394.664283
337337	 0.00007	 0.00017	 0.00005	 0.00022	 0.01921	 0.00001	 0.00002	 0.00000		203.663933	-3400.794003
338338	 0.00013	 0.00011	 0.00003	 0.00012	 0.02224	 0.00001	 0.00001	 0.00000		211.045638	-3437.445423
339339	 0.00005	 0.00008	 0.00002	 0.00006	 0.02105	 0.00000	 0.00001	 0.00000		226.962374	-3319.880586
340340	 0.00009	 0.00019	 0.00004	 0.00013	 0.02212	 0.00001	 0.00001	 0.00000		202.379680	-3450.434792
341341	 0.00011	 0.00034	 0.00005	 0.00016	 0.02191	 0.00001	 0.00002	 0.00000		204.509161	-3375.916088
342342	 0.00017	 0.00034	 0.00007	 0.00020	 0.02014	 0.00001	 0.00003	 0.00000		197.508915	-3296.263034
343343	 0.00005	 0.00012	 0.00006	 0.00019	 0.02360	 0.00000	 0.00002	 0.00000		208.582102	-3239.817467
344344	 0.00009	 0.00022	 0.00010	 0.00037	 0.02100	 0.00001	 0.00004	 0.00000		196.650813	-3336.514427
345345	 0.00013	 0.00012	 0.00007	 0.00027	 0.02259	 0.00001	 0.00003	 0.00000		201.191219	-3263.323375
346346	 0.00009	 0.00012	 0.00005	 0.00031	 0.02095	 0.00000	 0.00003	 0.00000		198.239313	-3323.859552
347347	 0.00020	 0.00011	 0.00010	 0.00036	 0.02049	 0.00001	 0.00003	 0.00000		191.497412	-3325.053523
348348	 0.00011	 0.00018	 0.00006	 0.00028	 0.02150	 0.00001	 0.00003	 0.00000		200.479017	-3351.769089
349349	 0.00010	 0.00022	 0.00014	 0.00042	 0.02025	 0.00001	 0.00005	 0.00000		195.805753	-3375.174668
350350	 0.00012	 0.00006	 0.00007	 0.00043	 0.02139	 0.00000	 0.00003	 0.00000		192.525246	-3446.538131
351351	 0.00006	 0.00023	 0.00008	 0.00053	 0.02235	 0.00000	 0.00003	 0.00000		185.620660	-3492.941178
352352	 0.00005	 0.00011	 0.00012	 0.00048	 0.02084	 0.00000	 0.00004	 0.00000		189.299453	-3318.103795
353353	 0.00003	 0.00004	 0.00010	 0.00074	 0.02103	 0.00000	 0.00004	 0.00000		199.250214	-3511.445561
354354	 0.00001	 0.00002	 0.00007	 0.00036	 0.02206	 0.00000	 0.00003	 0.00000		211.730223	-3328.343311
355355	 0.00001	 0.00002	 0.00005	 0.00028	 0.02131	 0.00000	 0.00002	 0.00000		212.371166	-3342.239239
356356	 0.00001	 0.00001	 0.00004	 0.00022	 0.02116	 0.00000	 0.00002	 0.00000		216.109024	-3381.366866
357357	 0.00002	 0.00004	 0.00003	 0.00018	 0.02179	 0.00000	 0.00001	 0.00000		215.805246	-3243.558507
358358	 0.00004	 0.00006	 0.00004	 0.00024	 0.02133	 0.00000	 0.00002	 0.00000		203.321798	-3485.695106
359359	 0.00005	 0.00009	 0.00008	 0.00038	 0.02149	 0.00000	 0.00003	 0.00000		198.554099	-3297.083648
360360	 0.00004	 0.00008	 0.00007	 0.00030	 0.02257	 0.00000	 0.00003	 0.00000		208.282146	-3309.002576
361361	 0.00005	 0.00008	 0.00005	 0.00021	 0.02236	 0.00000	 0.00002	 0.00000		208.551953	-3263.735025
362362	 0.00004	 0.00014	 0.00006	 0.00049	 0.02181	 0.00000	 0.00003	 0.00000		199.327784	-3361.930598
363363	 0.00002	 0.00012	 0.00004	 0.00025	 0.02058	 0.00000	 0.00002	 0.00000		208.867299	-3490.199338
364364	 0.00003	 0.00006	 0.00005	 0.00020	 0.02309	 0.00000	 0.00002	 0.00000		212.336617	-3304.925535
365365	 0.00003	 0.00011	 0.00007	 0.00035	 0.02194	 0.00000	 0.00003	 0.00000		201.750536	-3375.243643
366366	 0.00002	 0.00011	 0.00005	 0.00024	 0.02125	 0.00000	 0.00002	 0.00000		209.084643	-3380.411273
367367	 0.00002	 0.00004	 0.00007	 0.00030	 0.02351	 0.00000	 0.00002	 0.00000		206.872001	-3278.096010
368368	 0.00002	 0.00006	 0.00008	 0.00045	 0.02085	 0.00000	 0.00003	 0.00000		199.700164	-3410.427799
369369	 0.00004	 0.00019	 0.00006	 0.00026	 0.02249	 0.00000	 0.00002	 0.00000		200.403803	-3372.437785
370370	 0.00004	 0.00005	 0.00003	 0.00023	 0.02015	 0.00000	 0.00001	 0.00000		209.223704	-3450.056482
371371	 0.00011	 0.00013	 0.00005	 0.00018	 0.01896	 0.00001	 0.00002	 0.00000		204.160591	-3406.923178
372372	 0.00008	 0.00012	 0.00005	 0.00035	 0.02127	 0.00000	 0.00002	 0.00000		196.156074	-3518.739627
373373	 0.00002	 0.00005	 0.00003	 0.00016	 0.02255	 0.00000	 0.00001	 0.00000		214.775527	-3288.176784
374374	 0.00005	 0.00005	 0.00004	 0.00028	 0.02231	 0.00000	 0.00002	 0.00000		203.080740	-3279.119400
375375	 0.00003	 0.00004	 0.00003	 0.00015	 0.02303	 0.00000	 0.00001	 0.00000		216.122002	-3373.070895
376376	 0.00004	 0.00009	 0.00005	 0.00025	 0.02138	 0.00000	 0.00002	 0.00000		204.216126	-3400.362594
377377	 0.00002	 0.00008	 0.00003	 0.00016	 0.02145	 0.00000	 0.00001	 0.00000		216.977838	-3258.685205
378378	 0.00002	 0.00007	 0.00007	 0.00031	 0.02269	 0.00000	 0.00002	 0.00000		207.435398	-3265.257876
379379	 0.00007	 0.00011	 0.00005	 0.00046	 0.02202	 0.00000	 0.00002	 0.00000		185.594783	-3353.738028
380380	 0.00011	 0.00024	 0.00012	 0.00062	 0.02085	 0.00001	 0.00005	 0.00000		187.912485	-3323.821704
381381	 0.00012	 0.00015	 0.00008	 0.00035	 0.02090	 0.00001	 0.00004	 0.00000		197.258431	-3332.871310
382382	 0.00024	 0.00015	 0.00009	 0.00049	 0.02180	 0.00001	 0.00004	 0.00000		193.519976	-3514.342989
383383	 0.00023	 0.00022	 0.00006	 0.00018	 0.02029	 0.00001	 0.00002	 0.00000		200.226541	-3549.351189
384384	 0.00021	 0.00023	 0.00006	 0.00026	 0.02405	 0.00001	 0.00002	 0.00000		189.917466	-3312.869145
385385	 0.00031	 0.00034	 0.00007	 0.00029	 0.02171	 0.00001	 0.00003	 0.00000		190.827269	-3441.251715
386386	 0.00029	 0.00022	 0.00010	 0.00036	 0.02096	 0.00001	 0.00004	 0.00000		193.153184	-3306.710653
387387	 0.00013	 0.00015	 0.00004	 0.00014	 0.02119	 0.00001	 0.00002	 0.00000		209.969119	-3310.211753
388388	 0.00009	 0.00014	 0.00003	 0.00006	 0.02123	 0.00001	 0.00001	 0.00000		208.105674	-3430.966970
389389	 0.00020	 0.00016	 0.00003	 0.00005	 0.02256	 0.00001	 0.00001	 0.00000		217.409296	-3266.304377
390390	 0.00011	 0.00014	 0.00002	 0.00006	 0.02023	 0.00001	 0.00001	 0.00000		214.010227	-3472.661441
391391	 0.00011	 0.00047	 0.00003	 0.00007	 0.02120	 0.00001	 0.00001	 0.00000		214.654444	-3382.631838
392392	 0.00008	 0.00009	 0.00001	 0.00003	 0.02325	 0.00000	 0.00001	 0.00000		214.717991	-3438.174224
393393	 0.00010	 0.00016	 0.00002	 0.00006	 0.02139	 0.00001	 0.00001	 0.00000		209.498371	-3318.148081
394394	 0.00006	 0.00012	 0.00001	 0.00004	 0.02220	 0.00000	 0.00001	 0.00000		224.585906	-3422.994110
395395	 0.00005	 0.00006	 0.00001	 0.00002	 0.02337	 0.00000	 0.00000	 0.00000		238.528491	-3571.883349
396396	 0.00018	 0.00025	 0.00003	 0.00004	 0.02233	 0.00001	 0.00001	 0.00000		210.783946	-3434.708871
397397	 0.00008	 0.00018	 0.00002	 0.00002	 0.02215	 0.00001	 0.00001	 0.00000		220.607739	-3376.138142
398398	 0.00004	 0.00017	 0.00001	 0.00002	 0.02112	 0.00000	 0.00000	 0.00000		246.604572	-3338.331600
399399	 0.00004	 0.00006	 0.00001	 0.00005	 0.02191	 0.00000	 0.00000	 0.00000		223.205000	-3169.745583
400400	 0.00004	 0.00005	 0.00001	 0.00003	 0.02101	 0.00000	 0.00000	 0.00000		238.628274	-3259.838156
401401	 0.00006	 0.00006	 0.00001	 0.00002	 0.02182	 0.00000	 0.00000	 0.00000		231.665857	-3395.607670
402402	 0.00003	 0.00005	 0.00001	 0.00002	 0.02155	 0.00000	 0.00000	 0.00000		233.462846	-3425.621781
403403	 0.00006	 0.00008	 0.00001	 0.00001	 0.02337	 0.00000	 0.00000	 0.00000		245.010200	-3169.186155
404404	 0.00006	 0.00011	 0.00002	 0.00005	 0.02228	 0.00000	 0.00001	 0.00000		219.092221	-3360.098679
405405	 0.00011	 0.00023	 0.00003	 0.00007	 0.02151	 0.00001	 0.00001	 0.00000		212.405956	-3366.332839
406406	 0.00023	 0.00041	 0.00005	 0.00012	 0.02102	 0.00001	 0.00002	 0.00000		207.210767	-3290.824368
407407	 0.00019	 0.00030	 0.00004	 0.00006	 0.02215	 0.00001	 0.00001	 0.00000		205.225333	-3420.212107
408408	 0.00010	 0.00036	 0.00004	 0.00013	 0.02265	 0.00001	 0.00002	 0.00000		203.802794	-3304.573318
409409	 0.00007	 0.00008	 0.00002	 0.00007	 0.01996	 0.00000	 0.00001	 0.00000		219.103629	-3388.756362
410410	 0.00015	 0.00033	 0.00004	 0.00011	 0.02080	 0.00001	 0.00002	 0.00000		204.609946	-3369.295290
411411	 0.00004	 0.00008	 0.00001	 0.00003	 0.02321	 0.00000	 0.00001	 0.00000		234.338513	-3256.093597
412412	 0.00006	 0.00017	 0.00002	 0.00004	 0.02142	 0.00000	 0.00001	 0.00000		226.604283	-3479.776337
413413	 0.00003	 0.00004	 0.00001	 0.00005	 0.02199	 0.00000	 0.00000	 0.00000		229.902446	-3225.237982
414414	 0.00001	 0.00001	 0.00000	 0.00002	 0.02062	 0.00000	 0.00000	 0.00000		244.808540	-3421.583747
415415	 0.00003	 0.00003	 0.00001	 0.00010	 0.02316	 0.00000	 0.00001	 0.00000		211.323421	-3347.491801
416416	 0.00001	 0.00002	 0.00001	 0.00006	 0.02175	 0.00000	 0.00000	 0.00000		226.253802	-3361.731470
417417	 0.00001	 0.00001	 0.00001	 0.00007	 0.02103	 0.00000	 0.00000	 0.00000		237.953538	-3357.886471
418418	 0.00002	 0.00003	 0.00002	 0.00013	 0.02028	 0.00000	 0.00001	 0.00000		222.779110	-3363.381124
419419	 0.00006	 0.00007	 0.00004	 0.00030	 0.02256	 0.00000	 0.00002	 0.00000		204.727158	-3384.784023
420420	 0.00006	 0.00009	 0.00004	 0.00024	 0.02229	 0.00000	 0.00002	 0.00000		201.761294	-3310.671232
421421	 0.00009	 0.00014	 0.00008	 0.00030	 0.02002	 0.00001	 0.00003	 0.00000		203.009156	-3320.061321
422422	 0.00010	 0.00020	 0.00008	 0.00050	 0.02103	 0.00001	 0.00004	 0.00000		191.892052	-3462.671179
423423	 0.00015	 0.00038	 0.00014	 0.00067	 0.02001	 0.00001	 0.00006	 0.00000		182.943267	-3324.213707
424424	 0.00006	 0.00005	 0.00004	 0.00022	 0.02185	 0.00000	 0.00002	 0.00000		206.081094	-3479.945199
425425	 0.00004	 0.00011	 0.00003	 0.00014	 0.02158	 0.00000	 0.00001	 0.00000		208.677668	-3352.865689
426426	 0.00007	 0.00013	 0.00004	 0.00014	 0.01997	 0.00000	 0.00001	 0.00000		209.271995	-3416.734593
427427	 0.00013	 0.00023	 0.00013	 0.00041	 0.02048	 0.00001	 0.00004	 0.00000		191.050569	-3332.853906
428428	 0.00012	 0.00014	 0.00012	 0.00068	 0.02082	 0.00001	 0.00006	 0.00000		189.770111	-3199.193059
429429	 0.00010	 0.00015	 0.00011	 0.00054	 0.02187	 0.00000	 0.00004	 0.00000		186.393079	-3502.422508
430430	 0.00005	 0.00007	 0.00007	 0.00057	 0.01885	 0.00000	 0.00003	 0.00000		196.001706	-3369.769563
431431	 0.00003	 0.00006	 0.00003	 0.00023	 0.02254	 0.00000	 0.00001	 0.00000		208.859524	-3362.878818
432432	 0.00002	 0.00006	 0.00002	 0.00014	 0.02264	 0.00000	 0.00001	 0.00000		212.365141	-3363.161163
