Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
783783	 0.00005	 0.00019	 0.00001	 0.00012	 0.01813	 0.00000	 0.00001	1514.94524		199.175792	-2799.343443
784784	 0.00004	 0.00015	 0.00001	 0.00003	 0.01757	 0.00000	 0.00000	2500.72144		226.569246	-2896.087320
785785	 0.00003	 0.00015	 0.00001	 0.00009	 0.01876	 0.00000	 0.00000	2253.74656		210.867535	-2832.359894
786786	 0.00002	 0.00011	 0.00000	 0.00002	 0.01874	 0.00000	 0.00000	5178.73722		226.684690	-2923.984707
787787	 0.00001	 0.00017	 0.00000	 0.00002	 0.01877	 0.00000	 0.00000	4327.08952		235.760177	-2800.532565
788788	 0.00004	 0.00011	 0.00001	 0.00009	 0.01839	 0.00000	 0.00000	2000.80394		210.914699	-2934.899513
789789	 0.00004	 0.00015	 0.00001	 0.00003	 0.01828	 0.00000	 0.00000	2209.10936		225.220492	-2867.201548
790790	 0.00002	 0.00032	 0.00001	 0.00002	 0.01888	 0.00000	 0.00000	4107.21200		231.051597	-2899.272186
791791	 0.00003	 0.00008	 0.00001	 0.00002	 0.01779	 0.00000	 0.00000	4093.79742		227.394250	-2775.318071
792792	 0.00004	 0.00017	 0.00001	 0.00007	 0.01912	 0.00000	 0.00001	2213.41044		221.819275	-2856.718553
793793	 0.00006	 0.00014	 0.00001	 0.00007	 0.01838	 0.00000	 0.00001	1952.61547		212.180018	-2759.657868
794794	 0.00008	 0.00023	 0.00002	 0.00025	 0.01986	 0.00001	 0.00001	1151.26437		195.233218	-2817.598619
795795	 0.00019	 0.00018	 0.00003	 0.00012	 0.01710	 0.00001	 0.00001	916.01656		205.103554	-2884.658618
796796	 0.00004	 0.00010	 0.00001	 0.00010	 0.01919	 0.00000	 0.00000	2342.89544		209.008732	-2812.287438
797797	 0.00007	 0.00018	 0.00001	 0.00006	 0.01814	 0.00000	 0.00001	2019.13987		214.644674	-2906.825186
798798	 0.00003	 0.00013	 0.00001	 0.00003	 0.01938	 0.00000	 0.00000	3701.74372		225.957640	-2806.232942
799799	 0.00005	 0.00013	 0.00001	 0.00010	 0.01801	 0.00000	 0.00000	2978.83374		201.588274	-2842.541096
800800	 0.00004	 0.00012	 0.00001	 0.00012	 0.01824	 0.00000	 0.00001	2277.49072		206.253632	-2902.256440
801801	 0.00012	 0.00024	 0.00002	 0.00006	 0.01773	 0.00001	 0.00001	1457.72804		221.622474	-2900.243620
802802	 0.00009	 0.00023	 0.00002	 0.00008	 0.01677	 0.00000	 0.00001	1717.72332		211.986583	-2905.696106
803803	 0.00006	 0.00028	 0.00002	 0.00007	 0.01788	 0.00001	 0.00001	1517.30188		222.889526	-2886.969708
804804	 0.00010	 0.00018	 0.00002	 0.00007	 0.01719	 0.00000	 0.00001	1940.86222		216.453629	-2837.968310
805805	 0.00011	 0.00033	 0.00003	 0.00030	 0.01703	 0.00001	 0.00002	966.95597		193.605761	-2867.401496
806806	 0.00019	 0.00039	 0.00002	 0.00008	 0.01797	 0.00001	 0.00001	1092.02186		215.347096	-2819.374919
807807	 0.00017	 0.00064	 0.00003	 0.00020	 0.01883	 0.00001	 0.00002	703.78416		197.439802	-2896.904210
808808	 0.00008	 0.00032	 0.00003	 0.00011	 0.01710	 0.00001	 0.00001	1048.06564		211.378659	-2920.817999
809809	 0.00008	 0.00029	 0.00002	 0.00007	 0.01796	 0.00000	 0.00001	1528.03654		220.040520	-2783.191532
810810	 0.00011	 0.00033	 0.00004	 0.00025	 0.01888	 0.00001	 0.00002	875.16701		196.310786	-2934.135496
811811	 0.00007	 0.00033	 0.00002	 0.00007	 0.01996	 0.00001	 0.00001	1584.38364		216.657888	-2872.558706
812812	 0.00010	 0.00040	 0.00002	 0.00006	 0.01792	 0.00001	 0.00001	1542.43171		214.810532	-2782.280825
813813	 0.00005	 0.00011	 0.00001	 0.00006	 0.01858	 0.00000	 0.00000	2980.90830		212.108462	-2881.292820
814814	 0.00004	 0.00014	 0.00001	 0.00004	 0.01832	 0.00000	 0.00001	2751.64567		225.467334	-2923.690479
815815	 0.00006	 0.00018	 0.00002	 0.00009	 0.01715	 0.00000	 0.00001	2049.45280		208.514920	-2903.343408
816816	 0.00005	 0.00018	 0.00002	 0.00010	 0.01822	 0.00000	 0.00001	2263.05616		210.112598	-2938.535667
817817	 0.00003	 0.00008	 0.00001	 0.00008	 0.01949	 0.00000	 0.00000	3466.35078		218.537179	-2821.669492
818818	 0.00005	 0.00016	 0.00001	 0.00012	 0.01854	 0.00000	 0.00001	2504.99364		209.531592	-2842.727706
819819	 0.00010	 0.00036	 0.00003	 0.00020	 0.01859	 0.00001	 0.00001	1201.28547		198.943912	-2882.002957
820820	 0.00016	 0.00045	 0.00006	 0.00025	 0.01840	 0.00001	 0.00003	650.30877		195.319157	-2823.505940
821821	 0.00004	 0.00029	 0.00002	 0.00009	 0.01691	 0.00000	 0.00001	2437.73770		220.253329	-2900.919879
822822	 0.00009	 0.00022	 0.00003	 0.00025	 0.01856	 0.00001	 0.00001	1356.70077		196.438385	-2836.711569
823823	 0.00011	 0.00025	 0.00003	 0.00026	 0.01911	 0.00001	 0.00001	1297.73577		194.042106	-2892.069718
824824	 0.00008	 0.00032	 0.00003	 0.00032	 0.01882	 0.00000	 0.00001	1146.70022		194.223495	-2905.854987
825825	 0.00003	 0.00018	 0.00002	 0.00026	 0.01729	 0.00000	 0.00001	2086.47705		201.770845	-3005.675150
826826	 0.00006	 0.00016	 0.00002	 0.00017	 0.01722	 0.00000	 0.00001	1732.10672		205.094682	-2918.917800
827827	 0.00003	 0.00009	 0.00001	 0.00009	 0.01890	 0.00000	 0.00001	2541.57530		221.253544	-2800.211610
828828	 0.00004	 0.00025	 0.00003	 0.00035	 0.01700	 0.00000	 0.00001	1374.36923		197.190469	-3050.682321
829829	 0.00006	 0.00021	 0.00004	 0.00030	 0.01820	 0.00000	 0.00002	1052.39946		201.369899	-2793.990635
830830	 0.00002	 0.00013	 0.00001	 0.00010	 0.01646	 0.00000	 0.00001	3440.57198		219.120513	-2890.898111
831831	 0.00003	 0.00058	 0.00003	 0.00016	 0.01742	 0.00000	 0.00001	1579.42324		210.034600	-2832.235451
832832	 0.00003	 0.00013	 0.00001	 0.00020	 0.01782	 0.00000	 0.00001	2514.73177		206.041913	-2845.326008
833833	 0.00003	 0.00009	 0.00002	 0.00016	 0.02020	 0.00000	 0.00001	2109.21472		209.899677	-2843.874241
834834	 0.00003	 0.00016	 0.00002	 0.00006	 0.01867	 0.00000	 0.00001	2561.29380		227.357034	-2784.227239
835835	 0.00004	 0.00049	 0.00003	 0.00014	 0.02048	 0.00000	 0.00001	1548.29181		208.969058	-2848.036635
836836	 0.00011	 0.00012	 0.00004	 0.00022	 0.01619	 0.00000	 0.00002	1191.70118		204.390478	-2788.952766
837837	 0.00010	 0.00020	 0.00006	 0.00027	 0.01823	 0.00001	 0.00002	795.74771		200.750975	-2835.162354
838838	 0.00010	 0.00026	 0.00004	 0.00032	 0.01826	 0.00000	 0.00002	1201.54406		191.482709	-2927.340228
839839	 0.00003	 0.00007	 0.00001	 0.00004	 0.01880	 0.00000	 0.00000	4842.60998		235.441286	-2807.725212
840840	 0.00000	 0.00002	 0.00000	 0.00005	 0.01722	 0.00000	 0.00000	14281.94292		235.067494	-2919.260452
841841	 0.00001	 0.00013	 0.00000	 0.00010	 0.01848	 0.00000	 0.00000	9128.24042		213.769904	-2883.644675
842842	 0.00002	 0.00013	 0.00001	 0.00009	 0.01805	 0.00000	 0.00000	4987.26527		209.310154	-2827.736461
843843	 0.00004	 0.00035	 0.00001	 0.00020	 0.01770	 0.00000	 0.00001	2601.70526		199.324763	-2970.594858
844844	 0.00006	 0.00013	 0.00002	 0.00015	 0.01904	 0.00000	 0.00001	1919.55975		203.473777	-2787.074662
845845	 0.00014	 0.00032	 0.00006	 0.00034	 0.01946	 0.00001	 0.00002	713.59878		189.656419	-2794.008775
846846	 0.00008	 0.00017	 0.00003	 0.00039	 0.01727	 0.00001	 0.00001	1158.26656		196.019987	-2800.792623
847847	 0.00008	 0.00021	 0.00002	 0.00021	 0.01627	 0.00000	 0.00001	1676.37553		194.560143	-2961.201874
848848	 0.00007	 0.00036	 0.00002	 0.00022	 0.01881	 0.00000	 0.00001	1706.39238		194.269156	-2892.682112
849849	 0.00005	 0.00020	 0.00002	 0.00016	 0.01942	 0.00000	 0.00001	1931.88005		200.953633	-2849.350836
850850	 0.00005	 0.00023	 0.00001	 0.00010	 0.01735	 0.00000	 0.00001	3334.39158		211.145377	-2877.935881
851851	 0.00004	 0.00025	 0.00001	 0.00015	 0.01994	 0.00000	 0.00001	2865.49565		205.579926	-2845.188074
852852	 0.00003	 0.00020	 0.00001	 0.00011	 0.01852	 0.00000	 0.00000	5153.67043		206.883731	-2921.094053
853853	 0.00003	 0.00036	 0.00001	 0.00008	 0.02063	 0.00000	 0.00001	3211.82620		213.718610	-2829.227323
854854	 0.00006	 0.00012	 0.00002	 0.00011	 0.01828	 0.00000	 0.00001	2387.29433		210.241140	-2887.964269
855855	 0.00009	 0.00031	 0.00004	 0.00020	 0.01832	 0.00001	 0.00002	1169.37098		201.954644	-2850.457915
856856	 0.00003	 0.00009	 0.00001	 0.00012	 0.02007	 0.00000	 0.00001	3996.06888		209.556415	-2827.642889
857857	 0.00004	 0.00017	 0.00003	 0.00010	 0.01929	 0.00000	 0.00001	2013.26879		214.283637	-2741.619991
858858	 0.00017	 0.00044	 0.00008	 0.00057	 0.01824	 0.00001	 0.00004	522.81625		185.974201	-2896.331312
859859	 0.00009	 0.00037	 0.00003	 0.00013	 0.01778	 0.00001	 0.00001	1635.81602		210.299081	-2902.501802
860860	 0.00004	 0.00013	 0.00002	 0.00011	 0.01951	 0.00000	 0.00001	2413.59673		211.822624	-2855.892578
861861	 0.00005	 0.00013	 0.00002	 0.00015	 0.01832	 0.00000	 0.00001	2379.18087		206.783894	-2875.334675
862862	 0.00006	 0.00020	 0.00002	 0.00015	 0.01832	 0.00000	 0.00001	2569.00329		207.385280	-2869.457397
863863	 0.00006	 0.00046	 0.00002	 0.00014	 0.01880	 0.00000	 0.00001	2393.87698		206.311190	-2921.235336
864864	 0.00005	 0.00030	 0.00002	 0.00009	 0.01958	 0.00000	 0.00001	3403.41691		207.992013	-2950.498949
865865	 0.00009	 0.00012	 0.00002	 0.00012	 0.01858	 0.00001	 0.00001	2223.99340		208.649454	-2833.396016
866866	 0.00006	 0.00029	 0.00002	 0.00015	 0.01761	 0.00000	 0.00001	2438.40478		205.965755	-2885.693119
867867	 0.00017	 0.00034	 0.00005	 0.00030	 0.01938	 0.00001	 0.00002	1092.85315		189.828218	-2806.521564
868868	 0.00009	 0.00017	 0.00003	 0.00028	 0.01872	 0.00001	 0.00001	1665.28135		198.076380	-2807.246972
869869	 0.00007	 0.00019	 0.00003	 0.00013	 0.01938	 0.00000	 0.00001	2092.27647		209.108461	-2829.247795
870870	 0.00003	 0.00012	 0.00001	 0.00015	 0.01726	 0.00000	 0.00001	3569.06689		214.700980	-2833.365616
871871	 0.00004	 0.00030	 0.00002	 0.00012	 0.01889	 0.00000	 0.00001	3133.05834		214.592760	-2842.757208
872872	 0.00005	 0.00011	 0.00001	 0.00038	 0.01744	 0.00000	 0.00001	3631.74312		194.967088	-2972.896512
873873	 0.00003	 0.00005	 0.00001	 0.00005	 0.01727	 0.00000	 0.00000	6207.49242		225.288968	-2945.581681
874874	 0.00002	 0.00008	 0.00001	 0.00006	 0.01889	 0.00000	 0.00000	9406.95568		215.459269	-2925.270807
875875	 0.00002	 0.00008	 0.00001	 0.00003	 0.01951	 0.00000	 0.00000	9953.33285		220.782771	-2874.221378
876876	 0.00002	 0.00011	 0.00000	 0.00005	 0.01878	 0.00000	 0.00000	12500.38202		209.357158	-2934.190039
877877	 0.00004	 0.00017	 0.00001	 0.00002	 0.01679	 0.00000	 0.00000	4956.47418		219.784166	-2898.341445
878878	 0.00006	 0.00012	 0.00001	 0.00005	 0.01915	 0.00000	 0.00000	5442.83421		206.070522	-2865.460569
879879	 0.00006	 0.00018	 0.00001	 0.00002	 0.01992	 0.00000	 0.00001	3971.63861		221.056436	-2821.001294
880880	 0.00015	 0.00040	 0.00002	 0.00005	 0.01924	 0.00001	 0.00001	2564.60871		210.900735	-2941.161060
881881	 0.00013	 0.00034	 0.00003	 0.00004	 0.01867	 0.00001	 0.00001	2484.38587		215.168629	-2872.155623
882882	 0.00013	 0.00042	 0.00002	 0.00005	 0.01845	 0.00001	 0.00001	2348.15307		213.995057	-2825.776409
883883	 0.00010	 0.00026	 0.00003	 0.00017	 0.01898	 0.00001	 0.00001	1992.35797		197.721196	-2929.566644
884884	 0.00008	 0.00053	 0.00002	 0.00012	 0.01751	 0.00001	 0.00001	3141.45684		197.578519	-2933.079465
885885	 0.00008	 0.00034	 0.00001	 0.00016	 0.01853	 0.00000	 0.00001	3938.33513		194.436030	-2920.388238
886886	 0.00003	 0.00020	 0.00001	 0.00002	 0.01688	 0.00000	 0.00000	7725.77880		232.780322	-2873.414623
887887	 0.00005	 0.00042	 0.00001	 0.00002	 0.01756	 0.00000	 0.00000	6059.72256		211.949330	-2947.231772
888888	 0.00006	 0.00012	 0.00001	 0.00002	 0.01835	 0.00000	 0.00000	7084.24776		212.511403	-2883.327153
889889	 0.00003	 0.00015	 0.00001	 0.00011	 0.01800	 0.00000	 0.00000	8026.52470		208.692337	-2933.276882
890890	 0.00009	 0.00021	 0.00001	 0.00032	 0.01779	 0.00001	 0.00001	4842.33639		184.711278	-2950.082641
891891	 0.00008	 0.00028	 0.00002	 0.00007	 0.01985	 0.00001	 0.00001	3751.75362		199.764079	-2821.881870
892892	 0.00010	 0.00050	 0.00002	 0.00012	 0.01723	 0.00001	 0.00001	4141.23186		192.233720	-2878.837827
893893	 0.00010	 0.00029	 0.00002	 0.00004	 0.01927	 0.00000	 0.00001	5182.56138		210.664051	-2913.632686
894894	 0.00006	 0.00012	 0.00001	 0.00003	 0.01699	 0.00000	 0.00000	7364.68611		223.737370	-2831.993567
895895	 0.00006	 0.00014	 0.00001	 0.00003	 0.01806	 0.00000	 0.00001	6855.98113		220.808223	-2890.665611
896896	 0.00009	 0.00028	 0.00002	 0.00007	 0.01991	 0.00001	 0.00001	5075.41831		198.365018	-2975.751637
897897	 0.00010	 0.00037	 0.00002	 0.00008	 0.01697	 0.00001	 0.00001	4043.84349		201.098402	-2943.206947
898898	 0.00010	 0.00032	 0.00002	 0.00004	 0.01833	 0.00001	 0.00001	5767.26958		216.292065	-2835.664559
899899	 0.00004	 0.00023	 0.00001	 0.00003	 0.01890	 0.00000	 0.00000	10775.98763		219.600952	-2969.700906
900900	 0.00004	 0.00014	 0.00001	 0.00004	 0.01916	 0.00000	 0.00000	8259.01944		215.866365	-2789.850953
901901	 0.00004	 0.00008	 0.00001	 0.00006	 0.01906	 0.00000	 0.00000	9388.18942		210.881302	-2849.273136
902902	 0.00011	 0.00016	 0.00001	 0.00006	 0.01768	 0.00001	 0.00001	6544.49204		201.925105	-2946.886899
903903	 0.00005	 0.00030	 0.00001	 0.00003	 0.01887	 0.00000	 0.00000	11203.03961		218.773565	-2931.637449
904904	 0.00003	 0.00012	 0.00001	 0.00003	 0.01829	 0.00000	 0.00000	19322.30679		226.219272	-2945.454684
905905	 0.00009	 0.00013	 0.00001	 0.00007	 0.01934	 0.00000	 0.00000	10947.30171		203.113756	-2865.215876
906906	 0.00006	 0.00012	 0.00001	 0.00017	 0.01772	 0.00000	 0.00001	9179.62238		198.036640	-2873.380978
907907	 0.00015	 0.00029	 0.00002	 0.00005	 0.01866	 0.00001	 0.00001	4990.97856		207.507895	-2943.411587
908908	 0.00008	 0.00050	 0.00002	 0.00011	 0.01698	 0.00001	 0.00001	5651.07768		200.875255	-2871.037494
909909	 0.00007	 0.00016	 0.00002	 0.00004	 0.01954	 0.00001	 0.00001	6537.16018		216.908042	-2856.315734
910910	 0.00006	 0.00030	 0.00001	 0.00003	 0.01844	 0.00000	 0.00001	9409.10858		224.521458	-2762.903217
911911	 0.00007	 0.00026	 0.00001	 0.00008	 0.01900	 0.00001	 0.00001	8631.61954		199.845770	-2837.606803
912912	 0.00013	 0.00023	 0.00003	 0.00004	 0.01817	 0.00001	 0.00001	6029.31339		209.476172	-2799.770654
913913	 0.00003	 0.00011	 0.00001	 0.00001	 0.01854	 0.00000	 0.00000	24449.13869		235.813551	-2793.201119
914914	 0.00004	 0.00017	 0.00001	 0.00004	 0.01753	 0.00000	 0.00000	20745.74009		208.388455	-2969.160895
915915	 0.00004	 0.00020	 0.00001	 0.00002	 0.01817	 0.00000	 0.00000	13529.07088		234.914276	-2861.844621
916916	 0.00009	 0.00040	 0.00002	 0.00007	 0.01850	 0.00001	 0.00001	6277.49045		201.999183	-2846.858843
917917	 0.00008	 0.00021	 0.00001	 0.00011	 0.01975	 0.00001	 0.00001	9771.34620		191.163635	-2858.020836
918918	 0.00010	 0.00025	 0.00001	 0.00005	 0.01898	 0.00001	 0.00001	7085.22962		207.128039	-2871.899710
919919	 0.00009	 0.00047	 0.00002	 0.00005	 0.01878	 0.00001	 0.00001	6044.82893		203.788006	-2839.936424
920920	 0.00014	 0.00020	 0.00003	 0.00008	 0.01788	 0.00001	 0.00001	4740.09882		200.416667	-2908.663071
921921	 0.00011	 0.00031	 0.00002	 0.00004	 0.01693	 0.00001	 0.00001	5775.88179		211.710178	-2892.230735
922922	 0.00007	 0.00039	 0.00002	 0.00006	 0.01942	 0.00001	 0.00001	6601.90696		201.935978	-2931.842302
923923	 0.00012	 0.00039	 0.00003	 0.00007	 0.01827	 0.00001	 0.00001	5026.96684		197.726037	-2916.098260
924924	 0.00004	 0.00020	 0.00001	 0.00008	 0.02021	 0.00000	 0.00000	15574.11382		200.727055	-2882.969392
925925	 0.00003	 0.00014	 0.00000	 0.00001	 0.01820	 0.00000	 0.00000	25817.04560		228.706639	-2844.312598
926926	 0.00005	 0.00026	 0.00001	 0.00001	 0.01885	 0.00000	 0.00000	16868.49055		219.648329	-2906.924491
927927	 0.00004	 0.00007	 0.00001	 0.00001	 0.01782	 0.00000	 0.00000	16234.35068		215.348471	-3037.174531
928928	 0.00004	 0.00025	 0.00001	 0.00001	 0.01825	 0.00000	 0.00000	16216.09979		211.650918	-2943.381990
929929	 0.00002	 0.00027	 0.00000	 0.00001	 0.01868	 0.00000	 0.00000	32553.00375		216.281272	-2909.354785
930930	 0.00001	 0.00011	 0.00000	 0.00001	 0.01850	 0.00000	 0.00000	47071.39596		233.300076	-2836.669526
931931	 0.00002	 0.00013	 0.00000	 0.00002	 0.02041	 0.00000	 0.00000	29720.49118		232.173524	-2836.833134
932932	 0.00003	 0.00014	 0.00000	 0.00002	 0.01871	 0.00000	 0.00000	30773.12683		220.175671	-2908.438397
933933	 0.00003	 0.00030	 0.00000	 0.00001	 0.02051	 0.00000	 0.00000	32990.85661		225.495620	-2885.422698
934934	 0.00001	 0.00010	 0.00000	 0.00001	 0.01708	 0.00000	 0.00000	62419.73926		211.513366	-2905.284482
935935	 0.00004	 0.00009	 0.00001	 0.00002	 0.01820	 0.00000	 0.00000	26097.52765		204.448819	-2874.862851
936936	 0.00003	 0.00008	 0.00000	 0.00001	 0.01956	 0.00000	 0.00000	30381.54242		235.386274	-2810.498014
937937	 0.00003	 0.00008	 0.00000	 0.00002	 0.01833	 0.00000	 0.00000	32201.37378		219.070189	-2895.356157
938938	 0.00003	 0.00009	 0.00000	 0.00001	 0.01914	 0.00000	 0.00000	28876.85150		226.559068	-2860.098452
939939	 0.00003	 0.00018	 0.00001	 0.00001	 0.01977	 0.00000	 0.00000	23563.70659		224.068228	-2854.055074
940940	 0.00004	 0.00023	 0.00001	 0.00001	 0.01812	 0.00000	 0.00000	21031.34083		229.945272	-2786.109273
941941	 0.00008	 0.00016	 0.00001	 0.00002	 0.01784	 0.00000	 0.00000	13162.36423		217.051691	-2865.996598
942942	 0.00005	 0.00018	 0.00001	 0.00002	 0.01861	 0.00000	 0.00000	16737.04759		222.005265	-2879.792093
943943	 0.00004	 0.00012	 0.00001	 0.00001	 0.01723	 0.00000	 0.00000	18943.93393		226.127409	-2846.598120
944944	 0.00002	 0.00006	 0.00000	 0.00002	 0.01892	 0.00000	 0.00000	37003.47993		214.113420	-2857.015001
945945	 0.00006	 0.00016	 0.00001	 0.00004	 0.01769	 0.00000	 0.00000	14222.42939		203.673017	-2919.245531
946946	 0.00003	 0.00013	 0.00000	 0.00003	 0.01927	 0.00000	 0.00000	25570.96127		205.946557	-2821.506902
947947	 0.00003	 0.00020	 0.00000	 0.00002	 0.01877	 0.00000	 0.00000	23473.73658		213.257499	-2877.477824
948948	 0.00001	 0.00005	 0.00000	 0.00000	 0.01688	 0.00000	 0.00000	45022.45345		235.835438	-2834.476270
949949	 0.00007	 0.00033	 0.00001	 0.00001	 0.01841	 0.00000	 0.00000	13599.68524		210.288176	-2906.979516
950950	 0.00018	 0.00026	 0.00001	 0.00002	 0.01830	 0.00001	 0.00001	9278.63759		203.888294	-2900.834261
951951	 0.00005	 0.00010	 0.00001	 0.00005	 0.01898	 0.00000	 0.00000	13504.66381		197.634393	-2935.996127
952952	 0.00003	 0.00006	 0.00000	 0.00003	 0.01807	 0.00000	 0.00000	30370.30562		203.211579	-2892.923117
953953	 0.00002	 0.00010	 0.00000	 0.00001	 0.01825	 0.00000	 0.00000	29953.50453		210.884094	-2900.162945
954954	 0.00003	 0.00015	 0.00000	 0.00004	 0.01958	 0.00000	 0.00000	23157.11767		201.250592	-2893.108054
955955	 0.00003	 0.00006	 0.00001	 0.00001	 0.01816	 0.00000	 0.00000	24895.37902		216.614645	-2896.148674
956956	 0.00003	 0.00010	 0.00001	 0.00001	 0.02061	 0.00000	 0.00000	21297.89282		204.542984	-2830.916450
957957	 0.00002	 0.00029	 0.00000	 0.00008	 0.01903	 0.00000	 0.00000	23320.18095		200.227699	-2900.958898
958958	 0.00002	 0.00018	 0.00000	 0.00013	 0.01716	 0.00000	 0.00000	30610.77493		197.568080	-2931.956543
959959	 0.00004	 0.00010	 0.00001	 0.00011	 0.01617	 0.00000	 0.00000	20589.26538		197.956927	-2933.963578
960960	 0.00003	 0.00008	 0.00000	 0.00003	 0.01926	 0.00000	 0.00000	27640.70360		210.889632	-2903.514836
961961	 0.00002	 0.00009	 0.00000	 0.00004	 0.01774	 0.00000	 0.00000	24405.05805		214.719470	-2896.287752
962962	 0.00001	 0.00007	 0.00000	 0.00001	 0.01893	 0.00000	 0.00000	64688.42730		251.297642	-2866.246054
963963	 0.00002	 0.00010	 0.00000	 0.00002	 0.01808	 0.00000	 0.00000	40096.56844		228.650091	-2982.760614
964964	 0.00002	 0.00005	 0.00000	 0.00001	 0.01990	 0.00000	 0.00000	50383.65903		213.781352	-2915.318318
965965	 0.00002	 0.00013	 0.00000	 0.00000	 0.01858	 0.00000	 0.00000	46473.03550		216.977802	-2958.542165
966966	 0.00003	 0.00008	 0.00001	 0.00031	 0.01903	 0.00000	 0.00000	22107.68033		197.404647	-2896.183111
967967	 0.00006	 0.00024	 0.00001	 0.00012	 0.01741	 0.00000	 0.00001	10038.80018		192.454117	-2953.481345
968968	 0.00004	 0.00011	 0.00001	 0.00004	 0.01876	 0.00000	 0.00000	16779.67522		204.821978	-2885.877458
969969	 0.00008	 0.00016	 0.00001	 0.00006	 0.01785	 0.00000	 0.00001	9071.56314		210.084681	-2877.008596
970970	 0.00019	 0.00055	 0.00005	 0.00016	 0.01824	 0.00001	 0.00002	2430.56207		194.720768	-2837.527629
971971	 0.00020	 0.00055	 0.00004	 0.00017	 0.01579	 0.00001	 0.00002	2424.62234		197.535396	-2865.375679
972972	 0.00020	 0.00045	 0.00004	 0.00013	 0.01810	 0.00001	 0.00002	2807.44647		202.092802	-2846.138932
973973	 0.00016	 0.00025	 0.00004	 0.00010	 0.01843	 0.00001	 0.00002	2887.23804		211.862570	-2911.187342
974974	 0.00014	 0.00056	 0.00004	 0.00014	 0.01661	 0.00001	 0.00002	3452.54145		199.982132	-2930.745836
975975	 0.00021	 0.00050	 0.00005	 0.00030	 0.01816	 0.00001	 0.00002	2709.27360		186.024204	-2947.537057
976976	 0.00019	 0.00045	 0.00003	 0.00014	 0.01828	 0.00001	 0.00002	3721.82085		200.823875	-2820.333180
977977	 0.00010	 0.00016	 0.00002	 0.00010	 0.01921	 0.00001	 0.00001	5622.28147		212.964907	-2870.228395
978978	 0.00006	 0.00034	 0.00002	 0.00010	 0.01792	 0.00001	 0.00001	6626.97525		209.794343	-2944.206551
979979	 0.00010	 0.00045	 0.00002	 0.00026	 0.01820	 0.00001	 0.00001	5363.28762		188.120785	-2986.015116
980980	 0.00017	 0.00025	 0.00002	 0.00013	 0.01861	 0.00001	 0.00001	4088.68257		197.343168	-2876.059563
981981	 0.00012	 0.00033	 0.00002	 0.00015	 0.01782	 0.00001	 0.00001	5196.14656		188.495020	-2871.028829
982982	 0.00012	 0.00029	 0.00002	 0.00006	 0.01666	 0.00001	 0.00001	4861.64877		207.969227	-2936.949954
983983	 0.00010	 0.00039	 0.00002	 0.00006	 0.02007	 0.00001	 0.00001	5850.75663		200.232975	-2905.641660
984984	 0.00022	 0.00042	 0.00004	 0.00012	 0.01722	 0.00001	 0.00001	3449.69392		188.557201	-2945.855397
985985	 0.00011	 0.00028	 0.00002	 0.00005	 0.01876	 0.00001	 0.00001	5816.59163		209.407639	-2835.436180
986986	 0.00010	 0.00036	 0.00002	 0.00003	 0.01797	 0.00001	 0.00001	6129.27958		220.225309	-2766.455712
