Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00001	 0.00001	 0.00007	 0.00022	 0.01071	 0.00000	 0.00002	 0.00000		229.038202	-2023.311939
220220	 0.00001	 0.00001	 0.00005	 0.00022	 0.01298	 0.00000	 0.00001	 0.00000		221.427980	-1913.680707
221221	 0.00000	 0.00002	 0.00004	 0.00015	 0.01151	 0.00000	 0.00001	 0.00000		224.140587	-1990.039500
222222	 0.00000	 0.00002	 0.00010	 0.00037	 0.01159	 0.00000	 0.00003	 0.00000		214.611328	-1990.170762
223223	 0.00001	 0.00002	 0.00007	 0.00028	 0.01275	 0.00000	 0.00003	 0.00000		220.975915	-1968.521839
224224	 0.00001	 0.00004	 0.00006	 0.00030	 0.01121	 0.00000	 0.00002	 0.00000		214.885546	-2012.051249
225225	 0.00001	 0.00002	 0.00004	 0.00017	 0.01156	 0.00000	 0.00002	 0.00000		224.311360	-1987.536089
226226	 0.00001	 0.00003	 0.00005	 0.00017	 0.01304	 0.00000	 0.00002	 0.00000		219.252554	-1978.189065
227227	 0.00001	 0.00006	 0.00008	 0.00012	 0.01223	 0.00000	 0.00002	 0.00000		221.479336	-2010.583135
228228	 0.00000	 0.00001	 0.00002	 0.00008	 0.01217	 0.00000	 0.00000	 0.00000		245.891249	-1990.856920
229229	 0.00001	 0.00002	 0.00003	 0.00009	 0.01196	 0.00000	 0.00001	 0.00000		232.298509	-1991.042077
230230	 0.00002	 0.00003	 0.00004	 0.00017	 0.01254	 0.00000	 0.00001	 0.00000		218.962863	-2038.132522
231231	 0.00007	 0.00016	 0.00008	 0.00025	 0.01046	 0.00000	 0.00002	 0.00000		202.138874	-2059.228826
232232	 0.00005	 0.00024	 0.00008	 0.00034	 0.01282	 0.00000	 0.00002	 0.00000		193.491959	-2041.768548
233233	 0.00006	 0.00013	 0.00005	 0.00012	 0.01217	 0.00000	 0.00001	 0.00000		213.356978	-2011.666554
234234	 0.00007	 0.00006	 0.00005	 0.00015	 0.01300	 0.00000	 0.00002	 0.00000		211.270465	-2038.452707
235235	 0.00002	 0.00007	 0.00002	 0.00009	 0.01097	 0.00000	 0.00001	 0.00000		227.045583	-2067.272399
236236	 0.00002	 0.00006	 0.00005	 0.00024	 0.01187	 0.00000	 0.00001	 0.00000		211.753466	-2007.427112
237237	 0.00002	 0.00004	 0.00003	 0.00013	 0.01350	 0.00000	 0.00001	 0.00000		217.288112	-2002.921852
238238	 0.00009	 0.00041	 0.00005	 0.00011	 0.01203	 0.00001	 0.00001	 0.00000		204.783363	-1976.673136
239239	 0.00024	 0.00035	 0.00006	 0.00013	 0.01084	 0.00001	 0.00002	 0.00000		196.382568	-2155.195451
240240	 0.00017	 0.00025	 0.00005	 0.00007	 0.01155	 0.00001	 0.00002	 0.00000		210.448266	-1990.288102
241241	 0.00008	 0.00006	 0.00003	 0.00009	 0.01391	 0.00000	 0.00001	 0.00000		213.899660	-2045.145301
242242	 0.00011	 0.00022	 0.00002	 0.00002	 0.01320	 0.00001	 0.00001	 0.00000		233.094660	-1884.810048
243243	 0.00005	 0.00029	 0.00002	 0.00001	 0.01249	 0.00000	 0.00001	 0.00000		217.702910	-2018.944133
244244	 0.00004	 0.00010	 0.00001	 0.00000	 0.01193	 0.00000	 0.00000	 0.00000		251.802811	-1970.970160
245245	 0.00047	 0.00063	 0.00011	 0.00006	 0.01278	 0.00003	 0.00003	 0.00000		196.543569	-2059.476863
246246	 0.00011	 0.00018	 0.00004	 0.00015	 0.01342	 0.00001	 0.00001	 0.00000		201.830567	-2005.466207
247247	 0.00004	 0.00016	 0.00002	 0.00009	 0.01276	 0.00000	 0.00001	 0.00000		204.704069	-1969.793782
248248	 0.00006	 0.00019	 0.00005	 0.00015	 0.01238	 0.00001	 0.00001	 0.00000		205.719011	-1941.551845
249249	 0.00003	 0.00009	 0.00002	 0.00007	 0.01205	 0.00000	 0.00001	 0.00000		216.526416	-2018.219360
250250	 0.00001	 0.00005	 0.00002	 0.00006	 0.01267	 0.00000	 0.00001	 0.00000		227.115166	-1975.617807
251251	 0.00004	 0.00008	 0.00009	 0.00034	 0.01247	 0.00000	 0.00002	 0.00000		203.657815	-2034.463371
252252	 0.00003	 0.00007	 0.00006	 0.00018	 0.01217	 0.00000	 0.00002	 0.00000		216.857914	-1924.833970
253253	 0.00001	 0.00002	 0.00003	 0.00007	 0.01231	 0.00000	 0.00001	 0.00000		232.812140	-1943.429335
254254	 0.00002	 0.00018	 0.00003	 0.00014	 0.01178	 0.00000	 0.00001	 0.00000		217.813366	-1955.679969
255255	 0.00002	 0.00007	 0.00003	 0.00017	 0.01290	 0.00000	 0.00001	 0.00000		212.545843	-2036.629811
256256	 0.00004	 0.00010	 0.00004	 0.00011	 0.01125	 0.00000	 0.00001	 0.00000		210.917704	-2014.801903
257257	 0.00004	 0.00021	 0.00004	 0.00021	 0.01218	 0.00000	 0.00001	 0.00000		204.275403	-2112.759643
258258	 0.00005	 0.00028	 0.00004	 0.00025	 0.01218	 0.00000	 0.00001	 0.00000		198.581305	-2030.135538
259259	 0.00002	 0.00012	 0.00003	 0.00022	 0.01191	 0.00000	 0.00001	 0.00000		207.524931	-1952.285996
260260	 0.00003	 0.00005	 0.00003	 0.00011	 0.01120	 0.00000	 0.00001	 0.00000		214.496945	-1982.370878
261261	 0.00005	 0.00020	 0.00004	 0.00012	 0.01154	 0.00000	 0.00001	 0.00000		210.495681	-1983.896719
262262	 0.00002	 0.00007	 0.00003	 0.00014	 0.01295	 0.00000	 0.00001	 0.00000		217.907306	-1986.144824
263263	 0.00002	 0.00032	 0.00005	 0.00024	 0.01122	 0.00000	 0.00002	 0.00000		206.312935	-1976.055223
264264	 0.00003	 0.00011	 0.00003	 0.00006	 0.01274	 0.00000	 0.00001	 0.00000		225.907811	-1908.833673
265265	 0.00007	 0.00040	 0.00005	 0.00012	 0.01204	 0.00001	 0.00001	 0.00000		206.064446	-1996.367747
266266	 0.00010	 0.00044	 0.00005	 0.00007	 0.01321	 0.00001	 0.00001	 0.00000		203.577336	-1976.896030
267267	 0.00013	 0.00016	 0.00004	 0.00009	 0.01224	 0.00001	 0.00001	 0.00000		212.249869	-1968.953877
268268	 0.00004	 0.00012	 0.00005	 0.00013	 0.01120	 0.00000	 0.00001	 0.00000		211.077591	-2046.793586
269269	 0.00004	 0.00012	 0.00005	 0.00013	 0.01085	 0.00000	 0.00001	 0.00000		212.251780	-2018.556364
270270	 0.00009	 0.00010	 0.00005	 0.00023	 0.01171	 0.00000	 0.00002	 0.00000		200.635212	-2021.076710
271271	 0.00008	 0.00019	 0.00004	 0.00009	 0.01399	 0.00001	 0.00001	 0.00000		206.842018	-1935.331996
272272	 0.00008	 0.00025	 0.00004	 0.00010	 0.01135	 0.00001	 0.00001	 0.00000		205.336274	-2020.456511
273273	 0.00003	 0.00007	 0.00002	 0.00004	 0.01169	 0.00000	 0.00000	 0.00000		225.988963	-2074.700995
274274	 0.00001	 0.00005	 0.00001	 0.00009	 0.01235	 0.00000	 0.00000	 0.00000		210.044493	-2016.238934
275275	 0.00003	 0.00025	 0.00003	 0.00007	 0.01313	 0.00000	 0.00001	 0.00000		206.810905	-2059.746636
276276	 0.00006	 0.00015	 0.00004	 0.00021	 0.01243	 0.00000	 0.00001	 0.00000		200.943292	-2030.936349
277277	 0.00002	 0.00008	 0.00005	 0.00017	 0.01172	 0.00000	 0.00001	 0.00000		213.276250	-2045.435800
278278	 0.00001	 0.00004	 0.00001	 0.00004	 0.01177	 0.00000	 0.00000	 0.00000		243.419474	-1934.248530
279279	 0.00006	 0.00012	 0.00006	 0.00028	 0.01278	 0.00000	 0.00002	 0.00000		201.782581	-1998.910272
280280	 0.00004	 0.00021	 0.00005	 0.00022	 0.01147	 0.00000	 0.00002	 0.00000		206.844710	-2053.606894
281281	 0.00003	 0.00014	 0.00005	 0.00016	 0.01156	 0.00000	 0.00002	 0.00000		216.622833	-1962.626149
282282	 0.00003	 0.00014	 0.00015	 0.00050	 0.01196	 0.00000	 0.00003	 0.00000		190.655429	-2003.119486
283283	 0.00002	 0.00007	 0.00003	 0.00009	 0.01244	 0.00000	 0.00001	 0.00000		223.834461	-2033.358053
284284	 0.00011	 0.00010	 0.00002	 0.00011	 0.01363	 0.00000	 0.00001	 0.00000		204.545937	-1939.124519
285285	 0.00003	 0.00008	 0.00002	 0.00012	 0.01142	 0.00000	 0.00001	 0.00000		212.014824	-2024.837465
286286	 0.00005	 0.00006	 0.00001	 0.00003	 0.01303	 0.00000	 0.00000	 0.00000		212.810481	-2074.774676
287287	 0.00001	 0.00005	 0.00000	 0.00000	 0.01192	 0.00000	 0.00000	 0.00000		262.131143	-2026.572811
288288	 0.00017	 0.00028	 0.00003	 0.00002	 0.01236	 0.00001	 0.00001	 0.00000		226.206312	-2166.807475
289289	 0.00011	 0.00028	 0.00004	 0.00005	 0.01316	 0.00001	 0.00001	 0.00000		208.664067	-2029.400048
290290	 0.00002	 0.00004	 0.00004	 0.00011	 0.01196	 0.00000	 0.00001	 0.00000		220.979048	-1932.374134
291291	 0.00002	 0.00004	 0.00002	 0.00005	 0.01080	 0.00000	 0.00000	 0.00000		223.690004	-2022.872279
292292	 0.00013	 0.00017	 0.00003	 0.00009	 0.01296	 0.00001	 0.00001	 0.00000		209.209085	-2020.233556
293293	 0.00005	 0.00014	 0.00005	 0.00027	 0.01218	 0.00000	 0.00002	 0.00000		201.736760	-1960.055465
294294	 0.00007	 0.00011	 0.00007	 0.00021	 0.01312	 0.00001	 0.00002	 0.00000		210.680523	-1945.019755
295295	 0.00004	 0.00008	 0.00001	 0.00004	 0.01259	 0.00000	 0.00000	 0.00000		216.393919	-2036.427745
296296	 0.00006	 0.00017	 0.00003	 0.00006	 0.01104	 0.00000	 0.00001	 0.00000		227.316905	-1992.506377
297297	 0.00018	 0.00025	 0.00010	 0.00016	 0.01198	 0.00001	 0.00002	 0.00000		199.105643	-1976.452408
298298	 0.00006	 0.00009	 0.00004	 0.00015	 0.01071	 0.00001	 0.00001	 0.00000		211.668406	-2043.594307
299299	 0.00002	 0.00006	 0.00001	 0.00007	 0.01115	 0.00000	 0.00000	 0.00000		221.660567	-2023.484469
300300	 0.00003	 0.00020	 0.00008	 0.00019	 0.01205	 0.00000	 0.00002	 0.00000		208.216562	-1971.435468
301301	 0.00011	 0.00025	 0.00015	 0.00045	 0.01298	 0.00001	 0.00004	 0.00000		189.920047	-1916.207534
302302	 0.00004	 0.00011	 0.00005	 0.00014	 0.01281	 0.00000	 0.00001	 0.00000		204.043580	-2007.033851
303303	 0.00002	 0.00008	 0.00001	 0.00004	 0.01253	 0.00000	 0.00000	 0.00000		231.269223	-1916.613229
304304	 0.00003	 0.00009	 0.00001	 0.00007	 0.01284	 0.00000	 0.00000	 0.00000		218.882937	-2014.079501
305305	 0.00001	 0.00002	 0.00001	 0.00004	 0.01224	 0.00000	 0.00000	 0.00000		236.366158	-2038.106110
306306	 0.00003	 0.00014	 0.00004	 0.00016	 0.01228	 0.00000	 0.00001	 0.00000		205.057517	-1954.784712
307307	 0.00002	 0.00002	 0.00003	 0.00008	 0.01370	 0.00000	 0.00001	 0.00000		224.959307	-2011.439454
308308	 0.00001	 0.00002	 0.00002	 0.00009	 0.01224	 0.00000	 0.00001	 0.00000		230.758389	-2000.286932
309309	 0.00001	 0.00002	 0.00003	 0.00009	 0.01082	 0.00000	 0.00001	 0.00000		230.776806	-1977.766422
310310	 0.00004	 0.00020	 0.00009	 0.00048	 0.01173	 0.00000	 0.00003	 0.00000		198.672314	-2040.458694
311311	 0.00011	 0.00016	 0.00007	 0.00021	 0.01181	 0.00001	 0.00002	 0.00000		204.321416	-2018.362970
312312	 0.00010	 0.00027	 0.00006	 0.00013	 0.01054	 0.00001	 0.00002	 0.00000		213.236535	-2000.574352
313313	 0.00015	 0.00028	 0.00005	 0.00008	 0.01200	 0.00001	 0.00002	 0.00000		214.684803	-1917.658484
314314	 0.00014	 0.00033	 0.00004	 0.00005	 0.01182	 0.00001	 0.00001	 0.00000		209.845483	-2029.308680
315315	 0.00013	 0.00034	 0.00006	 0.00012	 0.01170	 0.00001	 0.00002	 0.00000		193.288638	-2020.999124
316316	 0.00021	 0.00024	 0.00004	 0.00005	 0.01229	 0.00001	 0.00001	 0.00000		216.880798	-2017.374609
317317	 0.00009	 0.00042	 0.00006	 0.00005	 0.01240	 0.00001	 0.00001	 0.00000		215.014883	-1910.278462
318318	 0.00002	 0.00004	 0.00002	 0.00004	 0.01269	 0.00000	 0.00001	 0.00000		234.637422	-1995.695415
319319	 0.00001	 0.00014	 0.00007	 0.00027	 0.01146	 0.00000	 0.00002	 0.00000		204.660811	-1997.225791
320320	 0.00001	 0.00004	 0.00002	 0.00008	 0.01088	 0.00000	 0.00001	 0.00000		232.763353	-2010.081965
321321	 0.00001	 0.00006	 0.00006	 0.00012	 0.01276	 0.00000	 0.00001	 0.00000		223.383596	-1921.444620
322322	 0.00005	 0.00010	 0.00008	 0.00021	 0.01210	 0.00000	 0.00002	 0.00000		203.368395	-2036.360042
323323	 0.00001	 0.00003	 0.00003	 0.00012	 0.01099	 0.00000	 0.00001	 0.00000		233.569625	-2082.955472
324324	 0.00009	 0.00013	 0.00010	 0.00027	 0.01221	 0.00000	 0.00003	 0.00000		202.265548	-1980.886333
325325	 0.00003	 0.00009	 0.00008	 0.00036	 0.01273	 0.00000	 0.00003	 0.00000		205.032759	-2000.947528
326326	 0.00003	 0.00005	 0.00010	 0.00046	 0.01245	 0.00000	 0.00004	 0.00000		205.094408	-1956.036828
327327	 0.00001	 0.00002	 0.00007	 0.00068	 0.01238	 0.00000	 0.00002	 0.00000		217.360409	-1966.733725
328328	 0.00001	 0.00006	 0.00009	 0.00024	 0.01196	 0.00000	 0.00003	 0.00000		209.786851	-1963.639610
329329	 0.00003	 0.00015	 0.00008	 0.00043	 0.01207	 0.00000	 0.00003	 0.00000		199.373057	-1976.541185
330330	 0.00003	 0.00009	 0.00006	 0.00021	 0.01333	 0.00000	 0.00002	 0.00000		210.372878	-1955.457491
331331	 0.00011	 0.00036	 0.00010	 0.00025	 0.01248	 0.00001	 0.00003	 0.00000		197.775564	-1953.334524
332332	 0.00003	 0.00007	 0.00005	 0.00019	 0.01215	 0.00000	 0.00002	 0.00000		212.964828	-1936.120300
333333	 0.00001	 0.00004	 0.00004	 0.00015	 0.01035	 0.00000	 0.00001	 0.00000		220.359412	-2019.719958
334334	 0.00002	 0.00014	 0.00007	 0.00024	 0.01113	 0.00000	 0.00002	 0.00000		212.907222	-1919.267585
335335	 0.00005	 0.00021	 0.00014	 0.00048	 0.01269	 0.00000	 0.00005	 0.00000		197.248819	-1942.903236
336336	 0.00003	 0.00006	 0.00021	 0.00036	 0.01170	 0.00000	 0.00006	 0.00000		206.691629	-1964.850928
337337	 0.00002	 0.00011	 0.00007	 0.00026	 0.01140	 0.00000	 0.00002	 0.00000		207.791507	-1972.091477
338338	 0.00004	 0.00009	 0.00014	 0.00055	 0.01205	 0.00000	 0.00005	 0.00000		196.047312	-2141.233771
339339	 0.00002	 0.00009	 0.00009	 0.00029	 0.01203	 0.00000	 0.00003	 0.00000		210.448181	-2037.593285
340340	 0.00004	 0.00009	 0.00007	 0.00020	 0.01209	 0.00000	 0.00002	 0.00000		202.318900	-2004.497797
341341	 0.00003	 0.00007	 0.00006	 0.00025	 0.01256	 0.00000	 0.00002	 0.00000		210.207070	-2087.938439
342342	 0.00011	 0.00012	 0.00011	 0.00027	 0.01181	 0.00001	 0.00002	 0.00000		194.495203	-1995.329242
343343	 0.00012	 0.00010	 0.00007	 0.00045	 0.01149	 0.00001	 0.00003	 0.00000		195.548726	-2096.549594
344344	 0.00012	 0.00006	 0.00010	 0.00036	 0.01315	 0.00000	 0.00003	 0.00000		200.054196	-2016.488023
345345	 0.00004	 0.00040	 0.00003	 0.00015	 0.01231	 0.00000	 0.00001	 0.00000		214.509274	-1997.517001
346346	 0.00006	 0.00005	 0.00009	 0.00062	 0.01156	 0.00000	 0.00003	 0.00000		203.085084	-1982.821762
347347	 0.00013	 0.00040	 0.00014	 0.00039	 0.01270	 0.00001	 0.00004	 0.00000		189.378903	-2002.808341
348348	 0.00001	 0.00007	 0.00003	 0.00020	 0.01276	 0.00000	 0.00001	 0.00000		219.466776	-1949.947753
349349	 0.00000	 0.00002	 0.00002	 0.00005	 0.01138	 0.00000	 0.00001	 0.00000		244.527810	-1959.514403
350350	 0.00001	 0.00004	 0.00001	 0.00005	 0.01244	 0.00000	 0.00000	 0.00000		239.706253	-2009.453633
351351	 0.00003	 0.00004	 0.00004	 0.00011	 0.01292	 0.00000	 0.00001	 0.00000		215.700666	-1930.043498
352352	 0.00003	 0.00009	 0.00002	 0.00006	 0.01123	 0.00000	 0.00001	 0.00000		220.425313	-2057.963068
353353	 0.00004	 0.00011	 0.00001	 0.00010	 0.01198	 0.00000	 0.00001	 0.00000		210.170691	-1981.618108
354354	 0.00006	 0.00010	 0.00002	 0.00009	 0.01225	 0.00000	 0.00001	 0.00000		209.084853	-1947.822573
355355	 0.00006	 0.00009	 0.00002	 0.00006	 0.01269	 0.00000	 0.00001	 0.00000		216.407719	-2042.752261
356356	 0.00008	 0.00023	 0.00006	 0.00015	 0.01214	 0.00000	 0.00002	 0.00000		209.003522	-1932.289723
357357	 0.00002	 0.00006	 0.00002	 0.00012	 0.01186	 0.00000	 0.00001	 0.00000		222.778240	-1960.617542
358358	 0.00007	 0.00012	 0.00003	 0.00013	 0.01164	 0.00000	 0.00001	 0.00000		205.040032	-2040.793018
359359	 0.00003	 0.00013	 0.00001	 0.00002	 0.01374	 0.00000	 0.00000	 0.00000		238.155761	-1937.829281
360360	 0.00004	 0.00018	 0.00002	 0.00003	 0.01166	 0.00000	 0.00001	 0.00000		232.564370	-1986.087635
361361	 0.00015	 0.00030	 0.00007	 0.00011	 0.01199	 0.00001	 0.00002	 0.00000		204.160071	-2016.366017
362362	 0.00005	 0.00016	 0.00006	 0.00016	 0.01215	 0.00000	 0.00002	 0.00000		213.912311	-2005.873787
363363	 0.00002	 0.00005	 0.00001	 0.00003	 0.01231	 0.00000	 0.00000	 0.00000		236.171398	-1987.095563
364364	 0.00006	 0.00011	 0.00008	 0.00025	 0.01108	 0.00000	 0.00003	 0.00000		207.728509	-2012.618806
365365	 0.00003	 0.00014	 0.00003	 0.00006	 0.01211	 0.00000	 0.00001	 0.00000		222.231820	-1936.303663
366366	 0.00009	 0.00016	 0.00005	 0.00016	 0.01151	 0.00001	 0.00002	 0.00000		205.125794	-2076.138692
367367	 0.00008	 0.00033	 0.00007	 0.00014	 0.01211	 0.00001	 0.00002	 0.00000		210.383592	-2064.791026
368368	 0.00004	 0.00010	 0.00003	 0.00016	 0.01243	 0.00000	 0.00001	 0.00000		204.420593	-1923.811558
369369	 0.00011	 0.00017	 0.00008	 0.00027	 0.01132	 0.00001	 0.00003	 0.00000		201.033835	-2005.419719
370370	 0.00003	 0.00014	 0.00006	 0.00026	 0.01314	 0.00000	 0.00002	 0.00000		207.056095	-1969.628100
371371	 0.00001	 0.00006	 0.00010	 0.00023	 0.01255	 0.00000	 0.00003	 0.00000		213.873367	-1972.161391
372372	 0.00008	 0.00011	 0.00011	 0.00054	 0.01111	 0.00000	 0.00003	 0.00000		192.915437	-2035.590163
373373	 0.00002	 0.00013	 0.00011	 0.00047	 0.01168	 0.00000	 0.00004	 0.00000		199.547459	-1964.941136
374374	 0.00002	 0.00007	 0.00008	 0.00029	 0.01189	 0.00000	 0.00002	 0.00000		206.710482	-1984.616923
375375	 0.00003	 0.00009	 0.00006	 0.00023	 0.01203	 0.00000	 0.00002	 0.00000		208.604940	-2110.387693
376376	 0.00002	 0.00011	 0.00008	 0.00025	 0.01299	 0.00000	 0.00002	 0.00000		206.931469	-2053.708890
377377	 0.00007	 0.00044	 0.00013	 0.00066	 0.01094	 0.00001	 0.00005	 0.00000		193.430288	-2019.434801
378378	 0.00005	 0.00038	 0.00012	 0.00082	 0.01088	 0.00001	 0.00003	 0.00000		187.344271	-2102.629540
379379	 0.00001	 0.00012	 0.00003	 0.00010	 0.01173	 0.00000	 0.00001	 0.00000		225.331119	-1915.345503
380380	 0.00001	 0.00027	 0.00004	 0.00020	 0.01045	 0.00000	 0.00001	 0.00000		206.236541	-2057.265954
381381	 0.00004	 0.00022	 0.00011	 0.00037	 0.01211	 0.00000	 0.00003	 0.00000		195.370947	-2009.453912
382382	 0.00001	 0.00006	 0.00004	 0.00014	 0.01409	 0.00000	 0.00001	 0.00000		217.890484	-1943.186416
383383	 0.00003	 0.00006	 0.00003	 0.00011	 0.01111	 0.00000	 0.00001	 0.00000		216.405965	-2017.810935
384384	 0.00009	 0.00010	 0.00003	 0.00009	 0.01256	 0.00001	 0.00001	 0.00000		217.304542	-1972.758352
385385	 0.00004	 0.00023	 0.00006	 0.00012	 0.01202	 0.00000	 0.00002	 0.00000		214.547568	-1901.155439
386386	 0.00004	 0.00023	 0.00004	 0.00012	 0.01241	 0.00001	 0.00001	 0.00000		211.690947	-1919.318065
387387	 0.00015	 0.00022	 0.00007	 0.00014	 0.01026	 0.00001	 0.00002	 0.00000		205.432633	-2031.260013
388388	 0.00001	 0.00006	 0.00002	 0.00009	 0.01111	 0.00000	 0.00001	 0.00000		224.256739	-2010.852729
389389	 0.00011	 0.00019	 0.00008	 0.00021	 0.01370	 0.00001	 0.00003	 0.00000		204.180474	-2067.803312
390390	 0.00007	 0.00012	 0.00003	 0.00015	 0.01176	 0.00000	 0.00001	 0.00000		204.724250	-2043.222793
391391	 0.00001	 0.00005	 0.00001	 0.00003	 0.01083	 0.00000	 0.00000	 0.00000		245.520394	-1988.363710
392392	 0.00003	 0.00020	 0.00003	 0.00013	 0.01158	 0.00000	 0.00001	 0.00000		208.693019	-2041.418834
393393	 0.00005	 0.00012	 0.00004	 0.00014	 0.01230	 0.00000	 0.00001	 0.00000		211.803159	-2047.882762
394394	 0.00015	 0.00018	 0.00006	 0.00028	 0.01168	 0.00001	 0.00002	 0.00000		198.901119	-1978.370882
395395	 0.00005	 0.00020	 0.00006	 0.00017	 0.01153	 0.00000	 0.00002	 0.00000		204.252164	-2088.131019
396396	 0.00011	 0.00030	 0.00010	 0.00026	 0.01176	 0.00001	 0.00003	 0.00000		200.736925	-1972.302589
397397	 0.00005	 0.00028	 0.00011	 0.00037	 0.01128	 0.00000	 0.00003	 0.00000		199.159117	-2004.382621
398398	 0.00006	 0.00014	 0.00005	 0.00012	 0.01176	 0.00000	 0.00001	 0.00000		214.896755	-1979.285913
399399	 0.00003	 0.00006	 0.00007	 0.00018	 0.01142	 0.00000	 0.00002	 0.00000		209.334731	-2073.896109
400400	 0.00006	 0.00009	 0.00005	 0.00018	 0.01210	 0.00000	 0.00001	 0.00000		203.662600	-2004.806504
401401	 0.00007	 0.00022	 0.00007	 0.00043	 0.01270	 0.00001	 0.00002	 0.00000		190.653199	-2079.127080
402402	 0.00002	 0.00005	 0.00003	 0.00007	 0.01198	 0.00000	 0.00001	 0.00000		230.017594	-1897.911219
403403	 0.00008	 0.00026	 0.00005	 0.00010	 0.01172	 0.00001	 0.00001	 0.00000		211.541599	-1965.356565
404404	 0.00020	 0.00043	 0.00006	 0.00006	 0.01238	 0.00002	 0.00002	 0.00000		206.349409	-1997.385116
405405	 0.00010	 0.00019	 0.00005	 0.00006	 0.01161	 0.00001	 0.00001	 0.00000		220.754415	-1976.036412
406406	 0.00013	 0.00015	 0.00003	 0.00009	 0.01255	 0.00001	 0.00001	 0.00000		208.146170	-2045.719411
407407	 0.00006	 0.00023	 0.00003	 0.00008	 0.01184	 0.00000	 0.00001	 0.00000		208.073900	-2036.722117
408408	 0.00008	 0.00012	 0.00003	 0.00012	 0.01247	 0.00000	 0.00001	 0.00000		207.246510	-2002.941667
409409	 0.00011	 0.00029	 0.00009	 0.00024	 0.01199	 0.00001	 0.00002	 0.00000		197.597772	-2083.224657
410410	 0.00012	 0.00055	 0.00010	 0.00015	 0.01253	 0.00001	 0.00003	 0.00000		203.946057	-2007.363738
411411	 0.00008	 0.00015	 0.00012	 0.00035	 0.01155	 0.00001	 0.00003	 0.00000		198.291031	-1970.213721
412412	 0.00002	 0.00008	 0.00008	 0.00019	 0.01253	 0.00000	 0.00002	 0.00000		216.038648	-1984.966058
413413	 0.00004	 0.00009	 0.00008	 0.00044	 0.01269	 0.00000	 0.00002	 0.00000		200.245519	-1957.545405
414414	 0.00002	 0.00009	 0.00003	 0.00017	 0.01223	 0.00000	 0.00001	 0.00000		216.033226	-1966.725236
415415	 0.00022	 0.00030	 0.00010	 0.00017	 0.01195	 0.00001	 0.00002	 0.00000		195.607023	-1989.754540
416416	 0.00012	 0.00014	 0.00011	 0.00027	 0.01237	 0.00001	 0.00003	 0.00000		196.852611	-1990.218512
417417	 0.00009	 0.00011	 0.00007	 0.00040	 0.01158	 0.00000	 0.00003	 0.00000		193.426556	-2019.193808
418418	 0.00006	 0.00015	 0.00009	 0.00043	 0.01190	 0.00000	 0.00004	 0.00000		200.654535	-1993.616698
419419	 0.00003	 0.00008	 0.00006	 0.00035	 0.01202	 0.00000	 0.00002	 0.00000		208.222952	-2000.348250
420420	 0.00004	 0.00015	 0.00006	 0.00047	 0.01236	 0.00000	 0.00002	 0.00000		198.174065	-2060.807267
421421	 0.00002	 0.00004	 0.00005	 0.00024	 0.01260	 0.00000	 0.00002	 0.00000		215.847568	-1972.668483
422422	 0.00003	 0.00005	 0.00007	 0.00029	 0.01174	 0.00000	 0.00002	 0.00000		211.621528	-1991.406540
423423	 0.00002	 0.00003	 0.00003	 0.00015	 0.01272	 0.00000	 0.00001	 0.00000		210.777008	-1968.695845
424424	 0.00003	 0.00011	 0.00003	 0.00023	 0.01220	 0.00000	 0.00001	 0.00000		206.777901	-1953.269799
425425	 0.00004	 0.00009	 0.00009	 0.00019	 0.01264	 0.00000	 0.00002	 0.00000		210.125958	-1930.698873
426426	 0.00005	 0.00010	 0.00006	 0.00021	 0.01155	 0.00000	 0.00002	 0.00000		204.325900	-2041.341764
427427	 0.00006	 0.00010	 0.00002	 0.00009	 0.01188	 0.00000	 0.00001	 0.00000		212.693640	-2027.151888
428428	 0.00002	 0.00009	 0.00001	 0.00005	 0.01327	 0.00000	 0.00000	 0.00000		216.944521	-1952.018755
429429	 0.00008	 0.00031	 0.00002	 0.00006	 0.01342	 0.00000	 0.00001	 0.00000		210.901286	-1960.700649
430430	 0.00003	 0.00006	 0.00002	 0.00004	 0.01426	 0.00000	 0.00000	 0.00000		231.594932	-1914.956595
431431	 0.00001	 0.00005	 0.00002	 0.00009	 0.01164	 0.00000	 0.00001	 0.00000		227.541356	-2056.857333
432432	 0.00005	 0.00017	 0.00002	 0.00004	 0.01075	 0.00000	 0.00001	 0.00000		215.329209	-2014.740260
