Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1424423	 0.00011	 0.00025	 0.00005	 0.00033	 0.06198	 0.00001	 0.00002		179.506006	-10084.018753
1425424	 0.00012	 0.00030	 0.00008	 0.00048	 0.06481	 0.00001	 0.00003		176.432337	-9976.088759
1426425	 0.00016	 0.00054	 0.00010	 0.00050	 0.06195	 0.00001	 0.00003		168.222211	-10379.837974
1427426	 0.00008	 0.00025	 0.00005	 0.00033	 0.06611	 0.00001	 0.00002		180.214126	-10178.436300
1428427	 0.00011	 0.00024	 0.00006	 0.00035	 0.06488	 0.00001	 0.00002		177.931319	-10275.151320
1429428	 0.00016	 0.00029	 0.00008	 0.00034	 0.06351	 0.00001	 0.00003		179.639060	-10027.769679
1430429	 0.00008	 0.00019	 0.00006	 0.00023	 0.06582	 0.00001	 0.00002		189.834946	-9781.430383
1431430	 0.00007	 0.00015	 0.00004	 0.00019	 0.06329	 0.00001	 0.00002		193.490184	-10162.467112
1432431	 0.00006	 0.00013	 0.00003	 0.00017	 0.06465	 0.00000	 0.00001		192.138718	-10217.217990
1433432	 0.00010	 0.00026	 0.00006	 0.00044	 0.06913	 0.00001	 0.00002		176.240994	-9972.210534
1434433	 0.00029	 0.00048	 0.00016	 0.00068	 0.06237	 0.00002	 0.00006		169.954775	-10228.222230
1435434	 0.00019	 0.00043	 0.00012	 0.00063	 0.06460	 0.00002	 0.00004		169.716200	-9955.788422
1436435	 0.00013	 0.00026	 0.00008	 0.00039	 0.06714	 0.00001	 0.00003		177.927888	-10204.878402
1437436	 0.00011	 0.00029	 0.00007	 0.00034	 0.06300	 0.00001	 0.00002		177.539803	-10099.229518
1438437	 0.00014	 0.00026	 0.00007	 0.00039	 0.06376	 0.00001	 0.00003		177.156740	-9961.556494
1439438	 0.00011	 0.00025	 0.00008	 0.00038	 0.06510	 0.00001	 0.00003		179.802014	-10112.837021
1440439	 0.00010	 0.00020	 0.00005	 0.00018	 0.06141	 0.00001	 0.00002		194.880728	-9992.211604
1441440	 0.00007	 0.00016	 0.00004	 0.00018	 0.06272	 0.00001	 0.00002		191.885065	-9881.347381
1442441	 0.00009	 0.00030	 0.00005	 0.00023	 0.06615	 0.00001	 0.00002		186.009191	-9944.141826
1443442	 0.00010	 0.00026	 0.00006	 0.00030	 0.06638	 0.00001	 0.00002		179.038579	-10060.582727
1444443	 0.00004	 0.00016	 0.00002	 0.00021	 0.06290	 0.00000	 0.00001		186.521958	-10259.482398
1445444	 0.00003	 0.00014	 0.00002	 0.00014	 0.06669	 0.00000	 0.00001		192.674018	-10063.297671
1446445	 0.00003	 0.00007	 0.00002	 0.00010	 0.06662	 0.00000	 0.00001		197.513472	-10169.944314
1447446	 0.00005	 0.00009	 0.00003	 0.00008	 0.06560	 0.00000	 0.00001		208.387445	-9751.223888
1448447	 0.00004	 0.00009	 0.00003	 0.00014	 0.06787	 0.00000	 0.00001		195.716746	-10033.415198
1449448	 0.00003	 0.00007	 0.00002	 0.00008	 0.06527	 0.00000	 0.00001		204.804305	-10082.591282
1450449	 0.00003	 0.00006	 0.00002	 0.00005	 0.06553	 0.00000	 0.00001		217.136592	-9972.232138
1451450	 0.00004	 0.00010	 0.00002	 0.00014	 0.06495	 0.00000	 0.00001		193.999937	-10007.646005
1452451	 0.00002	 0.00007	 0.00002	 0.00011	 0.06292	 0.00000	 0.00001		206.726591	-10183.791512
1453452	 0.00007	 0.00014	 0.00003	 0.00010	 0.06519	 0.00000	 0.00001		201.560913	-9850.765342
1454453	 0.00005	 0.00009	 0.00002	 0.00009	 0.06297	 0.00000	 0.00001		204.436416	-9889.456189
1455454	 0.00008	 0.00019	 0.00004	 0.00019	 0.06868	 0.00001	 0.00002		189.837133	-10110.634011
1456455	 0.00007	 0.00015	 0.00004	 0.00012	 0.06450	 0.00000	 0.00001		196.200485	-9941.929356
1457456	 0.00006	 0.00014	 0.00003	 0.00019	 0.06218	 0.00000	 0.00001		186.053764	-10460.294163
1458457	 0.00006	 0.00015	 0.00003	 0.00021	 0.06403	 0.00000	 0.00001		185.252207	-10271.975591
1459458	 0.00004	 0.00012	 0.00002	 0.00013	 0.06632	 0.00000	 0.00001		195.047617	-10270.255344
1460459	 0.00003	 0.00012	 0.00002	 0.00008	 0.06287	 0.00000	 0.00001		207.801450	-9979.365573
1461460	 0.00003	 0.00006	 0.00001	 0.00006	 0.06448	 0.00000	 0.00001		207.440476	-10237.639960
1462461	 0.00003	 0.00015	 0.00002	 0.00007	 0.06225	 0.00000	 0.00001		203.222903	-10278.804925
1463462	 0.00003	 0.00005	 0.00001	 0.00006	 0.06399	 0.00000	 0.00000		212.039630	-9816.675161
1464463	 0.00004	 0.00009	 0.00002	 0.00012	 0.06848	 0.00000	 0.00001		196.753685	-10022.651420
1465464	 0.00003	 0.00010	 0.00002	 0.00010	 0.06411	 0.00000	 0.00001		201.475538	-10079.991450
1466465	 0.00005	 0.00019	 0.00003	 0.00013	 0.06562	 0.00000	 0.00001		195.785442	-9962.497863
1467466	 0.00003	 0.00008	 0.00003	 0.00013	 0.06288	 0.00000	 0.00001		195.203943	-10020.633104
1468467	 0.00006	 0.00026	 0.00004	 0.00012	 0.06324	 0.00000	 0.00001		198.200394	-9981.471731
1469468	 0.00004	 0.00010	 0.00002	 0.00011	 0.06629	 0.00000	 0.00001		197.241462	-10414.365308
1470469	 0.00004	 0.00011	 0.00002	 0.00008	 0.06539	 0.00000	 0.00001		205.988905	-10004.476471
1471470	 0.00005	 0.00010	 0.00003	 0.00008	 0.06606	 0.00000	 0.00001		205.766531	-10217.939729
1472471	 0.00010	 0.00027	 0.00005	 0.00024	 0.06233	 0.00001	 0.00002		182.475196	-10186.583374
1473472	 0.00012	 0.00022	 0.00005	 0.00023	 0.06686	 0.00001	 0.00002		183.103454	-10052.741706
1474473	 0.00009	 0.00021	 0.00005	 0.00015	 0.06643	 0.00001	 0.00002		191.360047	-9843.324328
1475474	 0.00014	 0.00036	 0.00007	 0.00049	 0.06478	 0.00001	 0.00003		172.127389	-10130.696940
1476475	 0.00007	 0.00018	 0.00003	 0.00014	 0.06430	 0.00001	 0.00001		194.424965	-10121.365925
1477476	 0.00008	 0.00019	 0.00003	 0.00018	 0.06636	 0.00001	 0.00001		185.231767	-10145.447241
1478477	 0.00004	 0.00022	 0.00003	 0.00016	 0.06322	 0.00000	 0.00001		188.750519	-10391.425818
1479478	 0.00005	 0.00013	 0.00004	 0.00020	 0.06464	 0.00000	 0.00001		190.003236	-10094.632250
1480479	 0.00008	 0.00017	 0.00006	 0.00019	 0.06585	 0.00001	 0.00002		188.048658	-10043.624989
1481480	 0.00008	 0.00010	 0.00004	 0.00010	 0.06858	 0.00000	 0.00001		200.521382	-9768.417432
1482481	 0.00004	 0.00013	 0.00002	 0.00011	 0.06284	 0.00000	 0.00001		196.570165	-10251.490803
1483482	 0.00005	 0.00010	 0.00002	 0.00014	 0.06633	 0.00000	 0.00001		194.125450	-10225.376950
1484483	 0.00004	 0.00015	 0.00003	 0.00016	 0.06419	 0.00000	 0.00001		187.787480	-10053.823366
1485484	 0.00005	 0.00021	 0.00003	 0.00027	 0.06307	 0.00000	 0.00001		177.889608	-10485.134191
1486485	 0.00004	 0.00014	 0.00002	 0.00013	 0.06329	 0.00000	 0.00001		192.580386	-10200.059490
1487486	 0.00010	 0.00023	 0.00005	 0.00031	 0.06453	 0.00001	 0.00002		177.024531	-10168.996472
1488487	 0.00007	 0.00022	 0.00004	 0.00014	 0.06499	 0.00001	 0.00001		193.176547	-10152.687674
1489488	 0.00004	 0.00008	 0.00002	 0.00014	 0.06321	 0.00000	 0.00001		193.706896	-10022.549573
1490489	 0.00005	 0.00009	 0.00002	 0.00010	 0.06793	 0.00000	 0.00001		199.448753	-9996.820620
1491490	 0.00004	 0.00008	 0.00002	 0.00012	 0.06221	 0.00000	 0.00001		196.686207	-10209.947709
1492491	 0.00005	 0.00015	 0.00003	 0.00021	 0.06572	 0.00000	 0.00001		184.208800	-9988.490042
1493492	 0.00005	 0.00016	 0.00002	 0.00007	 0.06400	 0.00000	 0.00001		203.811956	-10060.044839
1494493	 0.00003	 0.00013	 0.00002	 0.00006	 0.06608	 0.00000	 0.00001		204.801513	-10115.084879
1495494	 0.00001	 0.00005	 0.00001	 0.00004	 0.06760	 0.00000	 0.00000		217.911686	-10302.378281
1496495	 0.00002	 0.00008	 0.00001	 0.00004	 0.06714	 0.00000	 0.00000		211.847227	-10235.001537
1497496	 0.00001	 0.00003	 0.00001	 0.00003	 0.06583	 0.00000	 0.00000		226.136573	-10067.699436
1498497	 0.00001	 0.00005	 0.00001	 0.00003	 0.06841	 0.00000	 0.00000		223.585439	-9846.124986
1499498	 0.00001	 0.00004	 0.00000	 0.00001	 0.06335	 0.00000	 0.00000		234.962076	-9961.356349
1500499	 0.00001	 0.00004	 0.00000	 0.00002	 0.06494	 0.00000	 0.00000		216.638180	-10167.406448
1501500	 0.00001	 0.00006	 0.00000	 0.00002	 0.06579	 0.00000	 0.00000		216.079149	-10102.224749
1502501	 0.00001	 0.00002	 0.00000	 0.00002	 0.06509	 0.00000	 0.00000		234.795557	-9899.711614
1503502	 0.00001	 0.00002	 0.00000	 0.00002	 0.06554	 0.00000	 0.00000		226.751142	-10074.229946
1504503	 0.00001	 0.00005	 0.00000	 0.00003	 0.06396	 0.00000	 0.00000		207.480829	-10428.738434
1505504	 0.00001	 0.00002	 0.00000	 0.00001	 0.06495	 0.00000	 0.00000		232.065176	-9998.968843
1506505	 0.00001	 0.00003	 0.00000	 0.00002	 0.06417	 0.00000	 0.00000		222.746557	-10127.548260
1507506	 0.00001	 0.00003	 0.00000	 0.00002	 0.06530	 0.00000	 0.00000		221.580513	-10097.766976
1508507	 0.00001	 0.00003	 0.00000	 0.00001	 0.06308	 0.00000	 0.00000		227.745272	-10284.860927
1509508	 0.00001	 0.00003	 0.00000	 0.00001	 0.06631	 0.00000	 0.00000		235.906801	-10298.959051
1510509	 0.00000	 0.00001	 0.00000	 0.00000	 0.06606	 0.00000	 0.00000		254.563432	-9982.837512
1511510	 0.00000	 0.00001	 0.00000	 0.00000	 0.06660	 0.00000	 0.00000		259.937669	-9704.376824
1512511	 0.00000	 0.00001	 0.00000	 0.00000	 0.06574	 0.00000	 0.00000		257.256839	-10165.626806
1513512	 0.00000	 0.00001	 0.00000	 0.00000	 0.06579	 0.00000	 0.00000		239.456555	-10017.584157
1514513	 0.00000	 0.00001	 0.00000	 0.00000	 0.06508	 0.00000	 0.00000		253.854443	-10269.810830
1515514	 0.00000	 0.00001	 0.00000	 0.00000	 0.06430	 0.00000	 0.00000		251.760821	-10306.525080
1516515	 0.00000	 0.00001	 0.00000	 0.00000	 0.06464	 0.00000	 0.00000		257.081251	-10092.569649
1517516	 0.00000	 0.00001	 0.00000	 0.00000	 0.06807	 0.00000	 0.00000		266.763501	-10167.763970
1518517	 0.00000	 0.00001	 0.00000	 0.00000	 0.06756	 0.00000	 0.00000		250.779819	-10031.174117
1519518	 0.00000	 0.00000	 0.00000	 0.00000	 0.06411	 0.00000	 0.00000		257.985566	-10421.010709
1520519	 0.00000	 0.00001	 0.00000	 0.00000	 0.06497	 0.00000	 0.00000		252.404023	-9846.676359
1521520	 0.00000	 0.00001	 0.00000	 0.00001	 0.06508	 0.00000	 0.00000		230.676717	-10276.967174
1522521	 0.00000	 0.00001	 0.00000	 0.00001	 0.06537	 0.00000	 0.00000		238.742275	-9870.645268
1523522	 0.00000	 0.00001	 0.00000	 0.00001	 0.06521	 0.00000	 0.00000		248.898825	-10066.240142
1524523	 0.00001	 0.00002	 0.00000	 0.00001	 0.06786	 0.00000	 0.00000		240.873642	-9949.518752
1525524	 0.00001	 0.00002	 0.00000	 0.00002	 0.06345	 0.00000	 0.00000		218.784576	-10277.159884
1526525	 0.00001	 0.00002	 0.00000	 0.00002	 0.06561	 0.00000	 0.00000		224.384604	-10325.844834
1527526	 0.00001	 0.00002	 0.00000	 0.00002	 0.06891	 0.00000	 0.00000		232.978817	-10010.552091
1528527	 0.00001	 0.00002	 0.00000	 0.00003	 0.06405	 0.00000	 0.00000		217.583531	-10274.202954
1529528	 0.00001	 0.00003	 0.00000	 0.00002	 0.06576	 0.00000	 0.00000		227.147937	-10212.064146
1530529	 0.00001	 0.00002	 0.00000	 0.00002	 0.06486	 0.00000	 0.00000		234.987719	-9777.981032
1531530	 0.00000	 0.00001	 0.00000	 0.00001	 0.06083	 0.00000	 0.00000		245.109127	-9929.595649
1532531	 0.00000	 0.00002	 0.00000	 0.00002	 0.06289	 0.00000	 0.00000		231.305505	-10050.427101
1533532	 0.00001	 0.00002	 0.00000	 0.00002	 0.06550	 0.00000	 0.00000		236.782679	-9924.379863
1534533	 0.00000	 0.00002	 0.00000	 0.00001	 0.06560	 0.00000	 0.00000		251.186779	-9727.327449
1535534	 0.00000	 0.00001	 0.00000	 0.00001	 0.06681	 0.00000	 0.00000		239.972035	-10068.358780
1536535	 0.00000	 0.00001	 0.00000	 0.00001	 0.06587	 0.00000	 0.00000		235.493152	-10272.378820
1537536	 0.00001	 0.00004	 0.00000	 0.00002	 0.06408	 0.00000	 0.00000		220.888581	-10035.609028
1538537	 0.00001	 0.00004	 0.00000	 0.00003	 0.06360	 0.00000	 0.00000		213.181125	-10490.149284
1539538	 0.00001	 0.00004	 0.00000	 0.00002	 0.06360	 0.00000	 0.00000		227.877725	-10099.152828
1540539	 0.00004	 0.00010	 0.00002	 0.00009	 0.06640	 0.00000	 0.00001		195.685219	-10207.882053
1541540	 0.00007	 0.00025	 0.00003	 0.00012	 0.06736	 0.00001	 0.00001		191.136079	-10017.962309
1542541	 0.00014	 0.00045	 0.00006	 0.00024	 0.06299	 0.00001	 0.00002		179.513668	-10107.594153
1543542	 0.00011	 0.00033	 0.00005	 0.00017	 0.06982	 0.00001	 0.00002		188.848577	-9949.028928
1544543	 0.00005	 0.00014	 0.00002	 0.00010	 0.06476	 0.00000	 0.00001		194.196812	-10034.144053
1545544	 0.00005	 0.00015	 0.00002	 0.00007	 0.06378	 0.00000	 0.00001		202.116711	-9985.845030
1546545	 0.00005	 0.00017	 0.00002	 0.00009	 0.06458	 0.00000	 0.00001		196.578551	-9946.587944
1547546	 0.00004	 0.00010	 0.00002	 0.00010	 0.06670	 0.00000	 0.00001		195.714552	-10172.745964
1548547	 0.00003	 0.00009	 0.00001	 0.00004	 0.06802	 0.00000	 0.00000		211.487838	-10010.904705
1549548	 0.00003	 0.00007	 0.00001	 0.00003	 0.06846	 0.00000	 0.00000		223.010515	-9910.213914
1550549	 0.00005	 0.00009	 0.00002	 0.00006	 0.06717	 0.00000	 0.00000		198.059941	-10188.313202
1551550	 0.00006	 0.00017	 0.00003	 0.00012	 0.06540	 0.00001	 0.00001		190.957232	-10096.369981
1552551	 0.00006	 0.00022	 0.00003	 0.00009	 0.06524	 0.00001	 0.00001		195.471962	-10025.351155
1553552	 0.00004	 0.00009	 0.00002	 0.00008	 0.06815	 0.00000	 0.00001		201.164842	-9935.437987
1554553	 0.00013	 0.00039	 0.00006	 0.00022	 0.06434	 0.00001	 0.00002		179.163636	-10073.678478
1555554	 0.00021	 0.00038	 0.00007	 0.00030	 0.06567	 0.00002	 0.00003		173.550137	-10203.864933
1556555	 0.00013	 0.00038	 0.00005	 0.00024	 0.06625	 0.00001	 0.00002		177.203098	-10029.394421
1557556	 0.00011	 0.00030	 0.00005	 0.00030	 0.06621	 0.00001	 0.00002		177.257121	-10207.046472
1558557	 0.00011	 0.00029	 0.00004	 0.00015	 0.06572	 0.00001	 0.00002		186.818644	-10049.028654
1559558	 0.00011	 0.00037	 0.00004	 0.00017	 0.06312	 0.00001	 0.00001		182.504608	-10207.062510
1560559	 0.00007	 0.00020	 0.00003	 0.00012	 0.06505	 0.00001	 0.00001		193.904491	-10064.037184
1561560	 0.00005	 0.00015	 0.00002	 0.00008	 0.06293	 0.00000	 0.00001		199.306295	-10195.668125
1562561	 0.00008	 0.00017	 0.00003	 0.00008	 0.06354	 0.00001	 0.00001		203.233974	-10169.129229
1563562	 0.00006	 0.00020	 0.00003	 0.00012	 0.06580	 0.00001	 0.00001		191.608690	-10230.232224
1564563	 0.00004	 0.00009	 0.00002	 0.00006	 0.06652	 0.00000	 0.00001		205.230813	-10153.634948
1565564	 0.00004	 0.00006	 0.00002	 0.00007	 0.06414	 0.00000	 0.00001		206.759596	-9920.525124
1566565	 0.00004	 0.00011	 0.00002	 0.00007	 0.06630	 0.00000	 0.00001		202.299076	-10125.196854
1567566	 0.00005	 0.00026	 0.00002	 0.00006	 0.06418	 0.00000	 0.00001		205.386116	-10008.534762
1568567	 0.00004	 0.00015	 0.00002	 0.00008	 0.06774	 0.00000	 0.00001		194.740314	-10133.522621
1569568	 0.00005	 0.00017	 0.00002	 0.00010	 0.06476	 0.00000	 0.00001		190.739938	-10232.596730
1570569	 0.00002	 0.00005	 0.00001	 0.00006	 0.06548	 0.00000	 0.00000		205.193449	-10220.669383
1571570	 0.00002	 0.00007	 0.00001	 0.00004	 0.06546	 0.00000	 0.00000		211.728348	-10073.993643
1572571	 0.00003	 0.00008	 0.00001	 0.00005	 0.06661	 0.00000	 0.00000		205.838270	-10122.746304
1573572	 0.00004	 0.00014	 0.00001	 0.00004	 0.06591	 0.00000	 0.00001		210.606005	-9978.021620
1574573	 0.00006	 0.00011	 0.00002	 0.00006	 0.06604	 0.00000	 0.00001		201.594514	-10182.211934
1575574	 0.00005	 0.00012	 0.00002	 0.00006	 0.06285	 0.00000	 0.00001		203.358475	-10211.595374
1576575	 0.00005	 0.00010	 0.00002	 0.00005	 0.06479	 0.00000	 0.00001		205.344600	-10095.416759
1577576	 0.00004	 0.00019	 0.00002	 0.00006	 0.06554	 0.00000	 0.00001		195.108712	-10055.636375
1578577	 0.00009	 0.00018	 0.00004	 0.00009	 0.06688	 0.00001	 0.00001		190.277308	-9982.004948
1579578	 0.00021	 0.00059	 0.00008	 0.00023	 0.06212	 0.00002	 0.00003		177.250742	-10004.052612
1580579	 0.00015	 0.00032	 0.00006	 0.00013	 0.06107	 0.00001	 0.00002		186.711501	-10061.432473
1581580	 0.00011	 0.00025	 0.00004	 0.00015	 0.06542	 0.00001	 0.00002		185.145317	-10049.531272
1582581	 0.00014	 0.00022	 0.00004	 0.00014	 0.06546	 0.00001	 0.00002		185.196387	-10282.889629
1583582	 0.00013	 0.00018	 0.00004	 0.00015	 0.06621	 0.00001	 0.00001		186.010590	-10025.203193
1584583	 0.00013	 0.00030	 0.00005	 0.00014	 0.06573	 0.00001	 0.00002		188.956822	-9902.418562
1585584	 0.00012	 0.00031	 0.00005	 0.00014	 0.06542	 0.00001	 0.00002		185.616255	-10118.536240
1586585	 0.00016	 0.00052	 0.00006	 0.00018	 0.06688	 0.00001	 0.00002		182.071411	-10174.618901
1587586	 0.00014	 0.00028	 0.00006	 0.00018	 0.06335	 0.00001	 0.00002		182.763516	-9955.507421
1588587	 0.00009	 0.00024	 0.00003	 0.00010	 0.06132	 0.00001	 0.00001		193.798214	-9956.654697
1589588	 0.00012	 0.00029	 0.00004	 0.00009	 0.06852	 0.00001	 0.00001		192.541434	-9907.906378
1590589	 0.00007	 0.00017	 0.00002	 0.00007	 0.06539	 0.00000	 0.00001		199.273252	-10180.186522
1591590	 0.00006	 0.00018	 0.00002	 0.00005	 0.06662	 0.00000	 0.00001		204.577583	-9932.382116
1592591	 0.00005	 0.00018	 0.00002	 0.00007	 0.06429	 0.00000	 0.00001		194.148313	-10074.605618
1593592	 0.00006	 0.00025	 0.00002	 0.00006	 0.06330	 0.00001	 0.00001		206.239864	-9963.056199
1594593	 0.00020	 0.00057	 0.00007	 0.00018	 0.06607	 0.00001	 0.00002		180.571619	-10165.838812
1595594	 0.00011	 0.00023	 0.00004	 0.00010	 0.06385	 0.00001	 0.00001		195.632700	-9821.312868
1596595	 0.00010	 0.00020	 0.00004	 0.00014	 0.06415	 0.00001	 0.00002		189.651058	-9984.402090
1597596	 0.00006	 0.00024	 0.00003	 0.00012	 0.06043	 0.00001	 0.00001		190.890313	-10266.632034
1598597	 0.00011	 0.00020	 0.00005	 0.00018	 0.06351	 0.00001	 0.00002		183.440232	-10326.784225
1599598	 0.00010	 0.00029	 0.00004	 0.00012	 0.06539	 0.00001	 0.00001		190.947407	-9977.581307
1600599	 0.00012	 0.00036	 0.00004	 0.00018	 0.06181	 0.00001	 0.00002		182.873122	-10198.917316
1601600	 0.00011	 0.00031	 0.00005	 0.00023	 0.06656	 0.00001	 0.00002		178.953864	-9937.635001
1602601	 0.00008	 0.00024	 0.00003	 0.00010	 0.06775	 0.00001	 0.00001		193.273718	-10052.615207
1603602	 0.00016	 0.00038	 0.00005	 0.00014	 0.06684	 0.00001	 0.00002		187.798841	-10120.173071
1604603	 0.00017	 0.00036	 0.00006	 0.00023	 0.06444	 0.00001	 0.00002		174.434168	-9955.441038
1605604	 0.00017	 0.00061	 0.00005	 0.00019	 0.06623	 0.00001	 0.00002		179.727173	-10060.936946
1606605	 0.00032	 0.00087	 0.00013	 0.00042	 0.06467	 0.00003	 0.00005		168.258018	-10081.678467
1607606	 0.00036	 0.00075	 0.00018	 0.00045	 0.06418	 0.00003	 0.00005		164.081997	-10016.938992
1608607	 0.00026	 0.00057	 0.00012	 0.00040	 0.06213	 0.00003	 0.00004		172.127864	-10131.392884
1609608	 0.00023	 0.00054	 0.00008	 0.00029	 0.06361	 0.00002	 0.00003		175.665543	-10184.302739
1610609	 0.00019	 0.00034	 0.00006	 0.00020	 0.06369	 0.00001	 0.00002		179.353198	-10146.965788
1611610	 0.00018	 0.00040	 0.00008	 0.00021	 0.06455	 0.00002	 0.00003		183.144906	-9947.468918
1612611	 0.00018	 0.00047	 0.00008	 0.00027	 0.06596	 0.00002	 0.00003		176.920173	-10099.655565
1613612	 0.00018	 0.00040	 0.00007	 0.00032	 0.06635	 0.00002	 0.00003		172.243433	-10092.053880
1614613	 0.00011	 0.00043	 0.00005	 0.00023	 0.06371	 0.00001	 0.00002		178.986835	-10238.615475
1615614	 0.00014	 0.00033	 0.00005	 0.00016	 0.06528	 0.00001	 0.00002		183.727564	-10217.894678
1616615	 0.00013	 0.00038	 0.00006	 0.00026	 0.06503	 0.00001	 0.00002		180.654739	-10167.316169
1617616	 0.00010	 0.00020	 0.00003	 0.00009	 0.06373	 0.00001	 0.00001		195.242455	-10224.507106
1618617	 0.00007	 0.00015	 0.00003	 0.00010	 0.06583	 0.00001	 0.00001		193.785795	-10077.752431
1619618	 0.00009	 0.00027	 0.00004	 0.00015	 0.06443	 0.00001	 0.00001		186.436601	-10157.806443
1620619	 0.00019	 0.00066	 0.00006	 0.00017	 0.06700	 0.00001	 0.00002		183.444108	-9914.922490
1621620	 0.00010	 0.00023	 0.00004	 0.00015	 0.06367	 0.00001	 0.00001		188.385637	-10099.617929
1622621	 0.00009	 0.00019	 0.00004	 0.00014	 0.06158	 0.00001	 0.00001		187.220535	-10079.406665
1623622	 0.00008	 0.00050	 0.00003	 0.00011	 0.06829	 0.00001	 0.00001		188.023434	-10116.442993
1624623	 0.00006	 0.00014	 0.00003	 0.00007	 0.06260	 0.00001	 0.00001		206.301006	-10072.738446
1625624	 0.00006	 0.00014	 0.00003	 0.00010	 0.06682	 0.00001	 0.00001		196.457845	-9881.118930
1626625	 0.00009	 0.00023	 0.00003	 0.00013	 0.06709	 0.00001	 0.00001		183.049913	-10315.370773
1627626	 0.00007	 0.00028	 0.00003	 0.00009	 0.06136	 0.00001	 0.00001		195.223275	-10234.591659
1628627	 0.00007	 0.00015	 0.00002	 0.00009	 0.06554	 0.00000	 0.00001		195.597615	-9907.452913
1629628	 0.00007	 0.00017	 0.00002	 0.00008	 0.06522	 0.00000	 0.00001		196.407999	-9890.762480
1630629	 0.00003	 0.00007	 0.00001	 0.00007	 0.06525	 0.00000	 0.00001		204.121957	-10075.681176
1631630	 0.00005	 0.00019	 0.00002	 0.00008	 0.06205	 0.00000	 0.00001		197.187223	-10148.897429
1632631	 0.00004	 0.00016	 0.00002	 0.00009	 0.06343	 0.00000	 0.00001		192.182381	-10256.779032
1633632	 0.00005	 0.00016	 0.00002	 0.00008	 0.06540	 0.00000	 0.00001		196.639804	-10419.068508
1634633	 0.00005	 0.00011	 0.00002	 0.00011	 0.06823	 0.00000	 0.00001		191.928447	-9973.187072
1635634	 0.00007	 0.00017	 0.00003	 0.00011	 0.06140	 0.00000	 0.00001		188.272676	-10430.765690
1636635	 0.00007	 0.00015	 0.00003	 0.00010	 0.06476	 0.00000	 0.00001		189.557894	-9686.562818
1637636	 0.00006	 0.00015	 0.00002	 0.00018	 0.06507	 0.00000	 0.00001		183.103462	-10288.447582
1638637	 0.00008	 0.00015	 0.00003	 0.00011	 0.06359	 0.00001	 0.00001		191.352201	-10075.113541
1639638	 0.00012	 0.00025	 0.00004	 0.00013	 0.06643	 0.00001	 0.00002		186.910992	-9983.871650
1640639	 0.00014	 0.00035	 0.00006	 0.00022	 0.06475	 0.00001	 0.00002		177.228709	-9893.310165
1641640	 0.00015	 0.00043	 0.00006	 0.00017	 0.06470	 0.00001	 0.00002		183.315546	-9919.635377
1642641	 0.00012	 0.00023	 0.00004	 0.00020	 0.06419	 0.00001	 0.00002		179.221970	-10271.992998
1643642	 0.00010	 0.00019	 0.00004	 0.00018	 0.06614	 0.00001	 0.00001		178.060967	-10156.993328
1644643	 0.00014	 0.00038	 0.00007	 0.00022	 0.06665	 0.00001	 0.00002		178.835415	-10008.650089
1645644	 0.00007	 0.00015	 0.00003	 0.00017	 0.06553	 0.00001	 0.00001		185.901962	-10153.282161
1646645	 0.00007	 0.00014	 0.00002	 0.00008	 0.06529	 0.00000	 0.00001		194.655538	-10166.857996
1647646	 0.00006	 0.00018	 0.00003	 0.00011	 0.06601	 0.00001	 0.00001		191.694453	-10111.465669
1648647	 0.00012	 0.00035	 0.00004	 0.00013	 0.06030	 0.00001	 0.00002		189.314173	-10054.942928
1649648	 0.00008	 0.00022	 0.00004	 0.00010	 0.06752	 0.00001	 0.00001		194.684047	-9878.673017
