Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
822822	 0.00003	 0.00014	 0.00002	 0.00036	 0.01772	 0.00000	 0.00001		194.834248	-2904.803753
823823	 0.00002	 0.00005	 0.00003	 0.00021	 0.01880	 0.00000	 0.00001		214.509481	-2855.181407
824824	 0.00004	 0.00005	 0.00004	 0.00028	 0.01782	 0.00000	 0.00001		199.632508	-2840.145122
825825	 0.00002	 0.00013	 0.00003	 0.00033	 0.01779	 0.00000	 0.00002		204.892203	-2808.494293
826826	 0.00001	 0.00007	 0.00004	 0.00027	 0.01799	 0.00000	 0.00002		206.377987	-2835.578059
827827	 0.00001	 0.00007	 0.00003	 0.00022	 0.01713	 0.00000	 0.00001		204.883201	-2901.760164
828828	 0.00003	 0.00005	 0.00003	 0.00034	 0.01773	 0.00000	 0.00001		199.344099	-2884.037469
829829	 0.00002	 0.00011	 0.00003	 0.00023	 0.01663	 0.00000	 0.00001		209.046544	-2896.866072
830830	 0.00003	 0.00019	 0.00003	 0.00026	 0.01928	 0.00000	 0.00001		202.075131	-2893.536403
831831	 0.00007	 0.00014	 0.00002	 0.00026	 0.01830	 0.00000	 0.00001		196.290517	-2909.358720
832832	 0.00003	 0.00014	 0.00002	 0.00017	 0.01929	 0.00000	 0.00001		208.672094	-2865.243882
833833	 0.00004	 0.00009	 0.00002	 0.00014	 0.01764	 0.00000	 0.00001		207.886555	-2939.126942
834834	 0.00001	 0.00008	 0.00001	 0.00005	 0.01839	 0.00000	 0.00000		231.401302	-2849.541016
835835	 0.00002	 0.00011	 0.00001	 0.00011	 0.01755	 0.00000	 0.00001		212.120569	-2849.048504
836836	 0.00001	 0.00007	 0.00001	 0.00006	 0.01748	 0.00000	 0.00000		227.412848	-2882.363211
837837	 0.00002	 0.00006	 0.00002	 0.00014	 0.01755	 0.00000	 0.00001		217.452538	-2796.657273
838838	 0.00004	 0.00021	 0.00003	 0.00029	 0.01942	 0.00000	 0.00001		200.118444	-2862.860824
839839	 0.00003	 0.00018	 0.00002	 0.00031	 0.01817	 0.00000	 0.00001		199.428774	-2899.207537
840840	 0.00003	 0.00009	 0.00002	 0.00023	 0.01879	 0.00000	 0.00001		202.183407	-2933.021232
841841	 0.00001	 0.00007	 0.00001	 0.00006	 0.01798	 0.00000	 0.00000		228.322297	-2881.861595
842842	 0.00001	 0.00002	 0.00000	 0.00014	 0.01863	 0.00000	 0.00000		215.440437	-2987.672960
843843	 0.00001	 0.00008	 0.00000	 0.00016	 0.01727	 0.00000	 0.00000		209.504741	-2917.488770
844844	 0.00000	 0.00030	 0.00001	 0.00019	 0.01876	 0.00000	 0.00000		210.726439	-2975.879789
845845	 0.00001	 0.00010	 0.00001	 0.00008	 0.02063	 0.00000	 0.00000		224.255565	-2974.694315
846846	 0.00000	 0.00010	 0.00001	 0.00006	 0.01820	 0.00000	 0.00000		230.395781	-2891.960830
847847	 0.00002	 0.00006	 0.00001	 0.00010	 0.01858	 0.00000	 0.00001		216.568240	-2854.444849
848848	 0.00003	 0.00018	 0.00002	 0.00017	 0.01787	 0.00000	 0.00001		211.750629	-2960.314612
849849	 0.00002	 0.00016	 0.00003	 0.00019	 0.01972	 0.00000	 0.00001		215.135178	-2756.284381
850850	 0.00004	 0.00015	 0.00005	 0.00045	 0.01821	 0.00000	 0.00002		197.208506	-2945.650290
851851	 0.00008	 0.00018	 0.00008	 0.00047	 0.01828	 0.00000	 0.00004		196.283339	-2812.514299
852852	 0.00005	 0.00010	 0.00006	 0.00046	 0.02013	 0.00000	 0.00003		191.327894	-2858.798731
853853	 0.00004	 0.00017	 0.00005	 0.00030	 0.01825	 0.00000	 0.00002		201.997171	-2834.452797
854854	 0.00004	 0.00011	 0.00004	 0.00042	 0.01814	 0.00000	 0.00002		196.038242	-2753.568964
855855	 0.00001	 0.00003	 0.00003	 0.00043	 0.01825	 0.00000	 0.00002		212.572153	-2762.560225
856856	 0.00002	 0.00022	 0.00006	 0.00032	 0.01661	 0.00000	 0.00002		202.622688	-2871.614211
857857	 0.00001	 0.00005	 0.00002	 0.00021	 0.01698	 0.00000	 0.00001		214.033213	-2939.816199
858858	 0.00004	 0.00023	 0.00004	 0.00025	 0.01808	 0.00000	 0.00002		200.631081	-2874.584027
859859	 0.00002	 0.00010	 0.00002	 0.00022	 0.01691	 0.00000	 0.00001		209.727692	-2852.077710
860860	 0.00002	 0.00024	 0.00001	 0.00011	 0.01927	 0.00000	 0.00001		217.808259	-2783.299256
861861	 0.00005	 0.00043	 0.00002	 0.00015	 0.01891	 0.00000	 0.00001		205.311468	-2702.972504
862862	 0.00004	 0.00025	 0.00002	 0.00011	 0.01858	 0.00000	 0.00001		209.439804	-2829.814087
863863	 0.00005	 0.00023	 0.00002	 0.00010	 0.01876	 0.00000	 0.00001		219.644511	-2809.274359
864864	 0.00013	 0.00015	 0.00003	 0.00012	 0.01821	 0.00001	 0.00001		206.886264	-2888.820081
865865	 0.00009	 0.00030	 0.00004	 0.00023	 0.01868	 0.00001	 0.00002		195.846284	-2830.244695
866866	 0.00005	 0.00036	 0.00003	 0.00024	 0.01816	 0.00000	 0.00001		201.759647	-2811.874563
867867	 0.00002	 0.00007	 0.00002	 0.00012	 0.01849	 0.00000	 0.00001		217.256439	-2858.969409
868868	 0.00002	 0.00023	 0.00002	 0.00027	 0.01879	 0.00000	 0.00001		203.732653	-2898.675244
869869	 0.00003	 0.00005	 0.00004	 0.00030	 0.01858	 0.00000	 0.00002		205.494794	-2767.382537
870870	 0.00001	 0.00021	 0.00005	 0.00046	 0.01735	 0.00000	 0.00002		198.308174	-2835.182556
871871	 0.00001	 0.00013	 0.00003	 0.00032	 0.01762	 0.00000	 0.00001		204.965354	-2968.235547
872872	 0.00001	 0.00007	 0.00002	 0.00017	 0.01643	 0.00000	 0.00001		215.254220	-2932.228444
873873	 0.00002	 0.00010	 0.00002	 0.00030	 0.01708	 0.00000	 0.00001		198.395937	-3030.620782
874874	 0.00001	 0.00003	 0.00003	 0.00032	 0.01795	 0.00000	 0.00001		206.104321	-2900.068490
875875	 0.00001	 0.00012	 0.00003	 0.00035	 0.01773	 0.00000	 0.00001		204.644207	-2897.974317
876876	 0.00002	 0.00013	 0.00004	 0.00044	 0.01776	 0.00000	 0.00002		196.602264	-2855.104346
877877	 0.00002	 0.00011	 0.00005	 0.00032	 0.01816	 0.00000	 0.00002		209.538172	-2772.026089
878878	 0.00003	 0.00006	 0.00002	 0.00013	 0.01980	 0.00000	 0.00001		218.417811	-2820.609779
879879	 0.00003	 0.00011	 0.00003	 0.00027	 0.02045	 0.00000	 0.00001		201.435255	-2835.504720
880880	 0.00004	 0.00020	 0.00003	 0.00026	 0.01872	 0.00000	 0.00001		199.970177	-2799.786179
881881	 0.00007	 0.00027	 0.00004	 0.00022	 0.01844	 0.00000	 0.00002		199.888482	-2786.387547
882882	 0.00011	 0.00038	 0.00008	 0.00067	 0.01732	 0.00001	 0.00004		186.430220	-2852.670780
883883	 0.00007	 0.00056	 0.00007	 0.00035	 0.01734	 0.00001	 0.00003		197.982768	-2882.382103
884884	 0.00009	 0.00021	 0.00004	 0.00031	 0.01710	 0.00000	 0.00002		197.162817	-2900.895146
885885	 0.00005	 0.00013	 0.00002	 0.00029	 0.01782	 0.00000	 0.00001		195.477824	-2930.305239
886886	 0.00008	 0.00012	 0.00003	 0.00025	 0.01743	 0.00000	 0.00002		200.744915	-2839.683910
887887	 0.00005	 0.00012	 0.00003	 0.00015	 0.01873	 0.00000	 0.00001		208.246747	-2870.405625
888888	 0.00005	 0.00014	 0.00001	 0.00007	 0.01839	 0.00000	 0.00001		223.995994	-2833.217075
889889	 0.00003	 0.00019	 0.00002	 0.00015	 0.01945	 0.00000	 0.00001		209.510843	-2849.899246
890890	 0.00007	 0.00025	 0.00003	 0.00014	 0.01670	 0.00000	 0.00001		212.022137	-2842.348879
891891	 0.00011	 0.00021	 0.00003	 0.00065	 0.01786	 0.00001	 0.00002		182.607184	-3003.949967
892892	 0.00010	 0.00026	 0.00004	 0.00025	 0.01757	 0.00001	 0.00002		198.643776	-2867.825583
893893	 0.00008	 0.00017	 0.00004	 0.00016	 0.01683	 0.00000	 0.00002		209.598102	-2890.046861
894894	 0.00003	 0.00013	 0.00002	 0.00008	 0.01647	 0.00000	 0.00001		227.501747	-2842.179093
895895	 0.00004	 0.00008	 0.00001	 0.00009	 0.01877	 0.00000	 0.00001		220.014386	-2941.101029
896896	 0.00002	 0.00010	 0.00002	 0.00011	 0.01720	 0.00000	 0.00001		220.738323	-2882.842264
897897	 0.00002	 0.00018	 0.00002	 0.00019	 0.01913	 0.00000	 0.00001		207.893382	-2880.883781
898898	 0.00003	 0.00008	 0.00002	 0.00011	 0.01757	 0.00000	 0.00001		218.155354	-2872.386767
899899	 0.00003	 0.00030	 0.00002	 0.00025	 0.01867	 0.00000	 0.00001		199.431906	-2844.164319
900900	 0.00003	 0.00010	 0.00001	 0.00010	 0.01791	 0.00000	 0.00001		215.401727	-2858.794560
901901	 0.00004	 0.00020	 0.00001	 0.00016	 0.01742	 0.00000	 0.00001		204.863255	-2882.209270
902902	 0.00004	 0.00016	 0.00001	 0.00009	 0.01789	 0.00000	 0.00001		214.771143	-2878.898486
903903	 0.00003	 0.00011	 0.00002	 0.00033	 0.01914	 0.00000	 0.00001		188.248211	-2906.640545
904904	 0.00001	 0.00004	 0.00002	 0.00023	 0.01795	 0.00000	 0.00001		209.984773	-2943.052122
905905	 0.00003	 0.00007	 0.00002	 0.00020	 0.01933	 0.00000	 0.00001		207.313808	-2850.107646
906906	 0.00002	 0.00023	 0.00004	 0.00023	 0.01629	 0.00000	 0.00002		208.287052	-2925.261253
907907	 0.00001	 0.00009	 0.00004	 0.00023	 0.01825	 0.00000	 0.00002		214.413430	-2863.782877
908908	 0.00002	 0.00016	 0.00006	 0.00070	 0.01822	 0.00000	 0.00003		191.530804	-2892.632487
909909	 0.00001	 0.00012	 0.00004	 0.00028	 0.01804	 0.00000	 0.00002		212.291351	-2838.279285
910910	 0.00003	 0.00010	 0.00004	 0.00047	 0.01826	 0.00000	 0.00002		196.656704	-2871.824361
911911	 0.00006	 0.00007	 0.00010	 0.00059	 0.01875	 0.00000	 0.00005		197.789536	-2845.752445
912912	 0.00004	 0.00008	 0.00007	 0.00063	 0.01745	 0.00000	 0.00003		197.648250	-2886.800008
913913	 0.00002	 0.00030	 0.00011	 0.00113	 0.01806	 0.00000	 0.00005		185.339418	-2822.649335
914914	 0.00001	 0.00007	 0.00009	 0.00052	 0.01735	 0.00000	 0.00004		199.712264	-2942.146050
915915	 0.00003	 0.00007	 0.00008	 0.00100	 0.01941	 0.00000	 0.00004		187.864739	-2880.888764
916916	 0.00002	 0.00011	 0.00011	 0.00064	 0.01753	 0.00000	 0.00005		198.951441	-2788.676284
917917	 0.00002	 0.00010	 0.00005	 0.00038	 0.01715	 0.00000	 0.00002		203.768741	-2755.401851
918918	 0.00001	 0.00005	 0.00004	 0.00043	 0.01769	 0.00000	 0.00002		200.964470	-2915.456846
919919	 0.00001	 0.00007	 0.00003	 0.00028	 0.01730	 0.00000	 0.00001		205.803897	-2936.540247
920920	 0.00001	 0.00003	 0.00001	 0.00018	 0.01902	 0.00000	 0.00000		216.188119	-2913.005272
921921	 0.00000	 0.00001	 0.00001	 0.00007	 0.02029	 0.00000	 0.00000		227.413565	-2871.366816
922922	 0.00001	 0.00009	 0.00001	 0.00011	 0.01713	 0.00000	 0.00000		213.961262	-2903.461476
923923	 0.00003	 0.00012	 0.00003	 0.00015	 0.01758	 0.00000	 0.00001		211.495042	-2959.170637
924924	 0.00003	 0.00007	 0.00002	 0.00020	 0.01824	 0.00000	 0.00001		209.834603	-2863.548794
925925	 0.00005	 0.00012	 0.00002	 0.00011	 0.01913	 0.00000	 0.00001		216.918657	-2846.596685
926926	 0.00005	 0.00015	 0.00003	 0.00026	 0.01620	 0.00000	 0.00002		205.372312	-2860.451303
927927	 0.00010	 0.00024	 0.00005	 0.00039	 0.01805	 0.00001	 0.00002		190.206306	-2867.332756
928928	 0.00002	 0.00008	 0.00002	 0.00021	 0.01926	 0.00000	 0.00001		209.191014	-2846.921662
929929	 0.00004	 0.00014	 0.00003	 0.00040	 0.01854	 0.00000	 0.00001		197.021933	-2897.012991
930930	 0.00003	 0.00010	 0.00002	 0.00023	 0.01724	 0.00000	 0.00001		208.419018	-2933.650879
931931	 0.00010	 0.00035	 0.00004	 0.00023	 0.01837	 0.00001	 0.00002		197.616583	-2855.151665
932932	 0.00008	 0.00024	 0.00002	 0.00009	 0.01749	 0.00001	 0.00001		202.494424	-2898.408866
933933	 0.00008	 0.00029	 0.00002	 0.00017	 0.01729	 0.00001	 0.00001		195.413423	-2914.392185
934934	 0.00004	 0.00013	 0.00001	 0.00009	 0.01724	 0.00000	 0.00000		209.215510	-2947.641860
935935	 0.00004	 0.00010	 0.00001	 0.00006	 0.01917	 0.00000	 0.00001		222.031053	-2828.975998
936936	 0.00002	 0.00013	 0.00001	 0.00005	 0.01744	 0.00000	 0.00000		221.265589	-2923.782861
937937	 0.00001	 0.00023	 0.00000	 0.00006	 0.01800	 0.00000	 0.00000		217.221316	-2976.353882
938938	 0.00000	 0.00003	 0.00000	 0.00005	 0.01763	 0.00000	 0.00000		224.513802	-2938.706070
939939	 0.00001	 0.00010	 0.00001	 0.00006	 0.02141	 0.00000	 0.00000		230.351636	-2868.483983
940940	 0.00003	 0.00014	 0.00001	 0.00010	 0.01880	 0.00000	 0.00000		209.801570	-2869.035763
941941	 0.00001	 0.00008	 0.00001	 0.00017	 0.01658	 0.00000	 0.00001		215.222710	-2966.977268
942942	 0.00001	 0.00009	 0.00001	 0.00014	 0.01852	 0.00000	 0.00000		206.491975	-2943.163130
943943	 0.00001	 0.00023	 0.00001	 0.00009	 0.01799	 0.00000	 0.00000		216.907301	-2889.585555
944944	 0.00001	 0.00008	 0.00001	 0.00018	 0.01738	 0.00000	 0.00001		212.697503	-2861.033733
945945	 0.00002	 0.00023	 0.00003	 0.00026	 0.01973	 0.00000	 0.00001		200.626068	-2936.339561
946946	 0.00003	 0.00014	 0.00001	 0.00015	 0.01682	 0.00000	 0.00001		207.831203	-2819.442970
947947	 0.00006	 0.00036	 0.00005	 0.00038	 0.01807	 0.00001	 0.00002		194.083648	-2828.686172
948948	 0.00004	 0.00005	 0.00002	 0.00030	 0.01827	 0.00000	 0.00001		200.472188	-2895.729149
949949	 0.00003	 0.00011	 0.00003	 0.00027	 0.01913	 0.00000	 0.00002		206.818819	-2813.556769
950950	 0.00004	 0.00021	 0.00003	 0.00031	 0.01786	 0.00000	 0.00001		198.187497	-2901.614944
951951	 0.00003	 0.00017	 0.00002	 0.00024	 0.01728	 0.00000	 0.00001		202.740520	-2850.234667
952952	 0.00002	 0.00018	 0.00002	 0.00036	 0.01890	 0.00000	 0.00001		199.847620	-2863.777911
953953	 0.00002	 0.00023	 0.00001	 0.00011	 0.01778	 0.00000	 0.00001		213.595117	-2865.745679
954954	 0.00001	 0.00009	 0.00001	 0.00014	 0.01763	 0.00000	 0.00000		211.173932	-2900.166915
955955	 0.00001	 0.00018	 0.00000	 0.00003	 0.01929	 0.00000	 0.00000		230.829005	-2854.568599
956956	 0.00002	 0.00007	 0.00001	 0.00012	 0.01894	 0.00000	 0.00000		206.500707	-2883.182231
957957	 0.00006	 0.00012	 0.00001	 0.00016	 0.01818	 0.00000	 0.00001		198.549574	-2939.142123
958958	 0.00008	 0.00022	 0.00001	 0.00005	 0.01829	 0.00000	 0.00001		208.732945	-2868.433591
959959	 0.00006	 0.00020	 0.00001	 0.00008	 0.01823	 0.00000	 0.00001		194.914329	-2902.484583
960960	 0.00011	 0.00022	 0.00002	 0.00007	 0.01521	 0.00001	 0.00001		192.893968	-2975.540530
961961	 0.00016	 0.00034	 0.00003	 0.00015	 0.01607	 0.00001	 0.00001		181.485637	-2974.909063
962962	 0.00018	 0.00050	 0.00004	 0.00008	 0.01830	 0.00002	 0.00002		180.741817	-2921.114872
963963	 0.00030	 0.00042	 0.00005	 0.00001	 0.01862	 0.00002	 0.00002		189.732833	-2893.852640
964964	 0.00014	 0.00033	 0.00002	 0.00001	 0.01718	 0.00001	 0.00001		196.749173	-2907.970670
965965	 0.00018	 0.00025	 0.00002	 0.00001	 0.01821	 0.00001	 0.00001		199.990376	-2871.817954
966966	 0.00013	 0.00032	 0.00002	 0.00001	 0.01773	 0.00001	 0.00001		199.526735	-2880.242637
967967	 0.00005	 0.00025	 0.00001	 0.00001	 0.02041	 0.00000	 0.00000		202.168152	-2845.798901
968968	 0.00006	 0.00012	 0.00001	 0.00006	 0.01836	 0.00000	 0.00000		201.833550	-2952.205783
969969	 0.00002	 0.00017	 0.00001	 0.00005	 0.01758	 0.00000	 0.00000		217.244476	-2905.481477
970970	 0.00001	 0.00003	 0.00000	 0.00008	 0.01959	 0.00000	 0.00000		217.833768	-2846.010425
971971	 0.00002	 0.00006	 0.00001	 0.00009	 0.01768	 0.00000	 0.00000		215.472123	-2956.654238
972972	 0.00001	 0.00020	 0.00001	 0.00010	 0.01901	 0.00000	 0.00000		217.663246	-2852.790728
973973	 0.00006	 0.00022	 0.00002	 0.00016	 0.01688	 0.00000	 0.00001		202.505406	-2912.862626
974974	 0.00005	 0.00020	 0.00004	 0.00029	 0.01847	 0.00000	 0.00002		197.116152	-2876.111904
975975	 0.00003	 0.00021	 0.00002	 0.00015	 0.01779	 0.00000	 0.00001		208.895296	-2880.037217
976976	 0.00001	 0.00005	 0.00001	 0.00026	 0.01747	 0.00000	 0.00000		204.377741	-2915.184254
977977	 0.00001	 0.00008	 0.00001	 0.00013	 0.01681	 0.00000	 0.00000		208.313743	-2892.566401
978978	 0.00002	 0.00012	 0.00001	 0.00015	 0.01853	 0.00000	 0.00001		206.061551	-2943.004269
979979	 0.00002	 0.00007	 0.00001	 0.00004	 0.01965	 0.00000	 0.00000		229.448390	-2844.713151
980980	 0.00002	 0.00006	 0.00000	 0.00005	 0.01761	 0.00000	 0.00000		220.741324	-2870.053265
981981	 0.00002	 0.00017	 0.00001	 0.00007	 0.01710	 0.00000	 0.00000		206.046929	-2840.196659
982982	 0.00002	 0.00018	 0.00001	 0.00006	 0.01758	 0.00000	 0.00000		217.852697	-2943.517450
983983	 0.00001	 0.00010	 0.00000	 0.00005	 0.01953	 0.00000	 0.00000		219.131635	-2861.411137
984984	 0.00002	 0.00009	 0.00000	 0.00006	 0.01845	 0.00000	 0.00000		212.063141	-2980.604536
985985	 0.00002	 0.00012	 0.00000	 0.00004	 0.01806	 0.00000	 0.00000		211.123278	-2933.244957
986986	 0.00001	 0.00009	 0.00001	 0.00005	 0.01878	 0.00000	 0.00000		227.554247	-2799.813963
987987	 0.00003	 0.00024	 0.00001	 0.00007	 0.01905	 0.00000	 0.00000		214.066759	-2839.058147
988988	 0.00001	 0.00004	 0.00001	 0.00006	 0.01854	 0.00000	 0.00000		232.542870	-2767.532534
989989	 0.00001	 0.00027	 0.00003	 0.00019	 0.01962	 0.00000	 0.00001		207.870495	-2791.729152
990990	 0.00001	 0.00016	 0.00001	 0.00009	 0.01789	 0.00000	 0.00000		223.472634	-2926.137163
991991	 0.00001	 0.00006	 0.00002	 0.00020	 0.01800	 0.00000	 0.00001		207.018549	-2832.318595
992992	 0.00002	 0.00016	 0.00001	 0.00014	 0.01726	 0.00000	 0.00001		208.089133	-2908.409908
993993	 0.00004	 0.00026	 0.00001	 0.00017	 0.01828	 0.00000	 0.00001		199.772467	-2891.175717
994994	 0.00001	 0.00027	 0.00001	 0.00015	 0.01778	 0.00000	 0.00000		206.180193	-2988.718233
995995	 0.00001	 0.00028	 0.00001	 0.00021	 0.01773	 0.00000	 0.00000		200.891228	-2918.705627
996996	 0.00000	 0.00024	 0.00000	 0.00016	 0.01847	 0.00000	 0.00000		215.555647	-2937.437747
997997	 0.00000	 0.00007	 0.00000	 0.00004	 0.01929	 0.00000	 0.00000		228.890695	-2857.251060
998998	 0.00002	 0.00003	 0.00000	 0.00010	 0.01838	 0.00000	 0.00000		212.231399	-2918.911586
999999	 0.00001	 0.00018	 0.00001	 0.00011	 0.01875	 0.00000	 0.00000		206.458095	-2931.188918
1001000	 0.00003	 0.00010	 0.00001	 0.00006	 0.01878	 0.00000	 0.00000		218.760021	-2806.260855
1002001	 0.00001	 0.00007	 0.00001	 0.00004	 0.01746	 0.00000	 0.00000		229.055513	-2876.196187
1003002	 0.00001	 0.00011	 0.00002	 0.00024	 0.01987	 0.00000	 0.00001		200.801705	-2893.233715
1004003	 0.00001	 0.00015	 0.00002	 0.00022	 0.01879	 0.00000	 0.00001		209.744506	-2882.779516
1005004	 0.00003	 0.00014	 0.00004	 0.00023	 0.01925	 0.00000	 0.00002		206.853539	-2788.539127
1006005	 0.00002	 0.00012	 0.00003	 0.00020	 0.01766	 0.00000	 0.00001		213.839856	-2777.285768
1007006	 0.00006	 0.00013	 0.00002	 0.00020	 0.01761	 0.00000	 0.00001		205.423145	-2812.577555
1008007	 0.00002	 0.00020	 0.00001	 0.00009	 0.01636	 0.00000	 0.00000		217.612660	-2900.787513
1009008	 0.00006	 0.00015	 0.00001	 0.00013	 0.01758	 0.00000	 0.00001		198.666535	-2858.375764
1010009	 0.00005	 0.00011	 0.00001	 0.00011	 0.01922	 0.00000	 0.00001		204.994999	-2815.958790
1011010	 0.00002	 0.00024	 0.00001	 0.00011	 0.01755	 0.00000	 0.00000		207.417222	-2944.350605
1012011	 0.00005	 0.00028	 0.00002	 0.00019	 0.01736	 0.00000	 0.00001		198.598025	-2882.281974
1013012	 0.00002	 0.00007	 0.00001	 0.00010	 0.01900	 0.00000	 0.00000		210.852535	-2927.173940
1014013	 0.00002	 0.00013	 0.00001	 0.00008	 0.01796	 0.00000	 0.00000		210.814583	-2890.011780
1015014	 0.00002	 0.00047	 0.00001	 0.00030	 0.01811	 0.00000	 0.00000		195.337781	-2934.816085
1016015	 0.00001	 0.00014	 0.00001	 0.00002	 0.01707	 0.00000	 0.00000		239.718784	-2916.284925
1017016	 0.00003	 0.00008	 0.00001	 0.00003	 0.01938	 0.00000	 0.00000		226.974671	-2885.762864
1018017	 0.00004	 0.00011	 0.00001	 0.00007	 0.01915	 0.00000	 0.00000		202.113988	-2962.648105
1019018	 0.00003	 0.00018	 0.00001	 0.00007	 0.01915	 0.00000	 0.00000		213.129278	-2773.381552
1020019	 0.00001	 0.00007	 0.00001	 0.00006	 0.01723	 0.00000	 0.00000		224.641861	-2899.092269
1021020	 0.00004	 0.00031	 0.00002	 0.00012	 0.01824	 0.00000	 0.00001		207.601738	-2919.348104
1022021	 0.00001	 0.00007	 0.00001	 0.00007	 0.01691	 0.00000	 0.00000		223.067967	-2916.526128
1023022	 0.00001	 0.00004	 0.00001	 0.00037	 0.02024	 0.00000	 0.00000		202.933422	-2817.996834
1024023	 0.00001	 0.00004	 0.00001	 0.00013	 0.01996	 0.00000	 0.00000		213.525155	-2818.955930
1025024	 0.00002	 0.00006	 0.00001	 0.00010	 0.01960	 0.00000	 0.00001		220.561863	-2868.268069
1026025	 0.00001	 0.00010	 0.00002	 0.00048	 0.01804	 0.00000	 0.00001		198.977252	-2933.344987
1027026	 0.00001	 0.00025	 0.00002	 0.00021	 0.01826	 0.00000	 0.00001		207.866225	-2894.609862
1028027	 0.00000	 0.00030	 0.00001	 0.00013	 0.01964	 0.00000	 0.00001		215.821081	-2857.710061
1029028	 0.00001	 0.00060	 0.00001	 0.00013	 0.01932	 0.00000	 0.00000		208.283399	-2892.562815
1030029	 0.00001	 0.00007	 0.00001	 0.00011	 0.01853	 0.00000	 0.00000		216.865938	-2888.850250
1031030	 0.00000	 0.00019	 0.00001	 0.00008	 0.01748	 0.00000	 0.00000		219.184299	-2983.591664
1032031	 0.00001	 0.00014	 0.00001	 0.00007	 0.01911	 0.00000	 0.00000		217.812366	-2762.605714
1033032	 0.00003	 0.00033	 0.00001	 0.00009	 0.01855	 0.00000	 0.00001		214.668353	-2902.863712
1034033	 0.00004	 0.00009	 0.00001	 0.00003	 0.01878	 0.00000	 0.00000		217.801755	-2801.471483
1035034	 0.00008	 0.00018	 0.00001	 0.00003	 0.01791	 0.00001	 0.00001		211.744176	-2890.711709
1036035	 0.00020	 0.00035	 0.00002	 0.00004	 0.01681	 0.00001	 0.00001		198.019478	-2937.368810
1037036	 0.00005	 0.00013	 0.00001	 0.00002	 0.01766	 0.00000	 0.00000		218.035134	-2890.355121
1038037	 0.00008	 0.00038	 0.00002	 0.00006	 0.01727	 0.00001	 0.00001		204.523525	-2963.619568
1039038	 0.00008	 0.00026	 0.00002	 0.00011	 0.01877	 0.00001	 0.00001		198.369086	-2844.487555
1040039	 0.00013	 0.00024	 0.00002	 0.00004	 0.01863	 0.00001	 0.00001		202.216290	-2899.486854
1041040	 0.00005	 0.00011	 0.00001	 0.00003	 0.01914	 0.00000	 0.00000		223.663217	-2813.773917
1042041	 0.00004	 0.00017	 0.00001	 0.00005	 0.01951	 0.00000	 0.00000		218.672668	-2818.189559
1043042	 0.00007	 0.00021	 0.00002	 0.00016	 0.01604	 0.00000	 0.00001		199.851726	-2926.909847
1044043	 0.00007	 0.00014	 0.00002	 0.00008	 0.01792	 0.00000	 0.00001		215.348494	-2858.450861
1045044	 0.00005	 0.00020	 0.00001	 0.00005	 0.01970	 0.00000	 0.00001		217.834453	-2832.099232
1046045	 0.00003	 0.00013	 0.00001	 0.00005	 0.01813	 0.00000	 0.00000		221.214133	-2983.310299
1047046	 0.00004	 0.00021	 0.00001	 0.00007	 0.01945	 0.00000	 0.00001		214.996592	-2801.541312
1048047	 0.00003	 0.00033	 0.00001	 0.00010	 0.01860	 0.00000	 0.00001		213.761784	-2823.714900
1049048	 0.00004	 0.00028	 0.00002	 0.00012	 0.01836	 0.00000	 0.00001		210.237837	-2917.232103
1050049	 0.00002	 0.00021	 0.00001	 0.00012	 0.01810	 0.00000	 0.00001		208.926711	-2877.311686
1051050	 0.00001	 0.00008	 0.00001	 0.00009	 0.01713	 0.00000	 0.00000		219.703034	-2873.727980
1052051	 0.00002	 0.00021	 0.00001	 0.00008	 0.01829	 0.00000	 0.00001		222.027926	-2937.618148
