Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
783783	 0.00016	 0.00027	 0.00003	 0.00003	 0.01216	 0.00001	 0.00001		216.763159	-2054.263151
784784	 0.00014	 0.00017	 0.00006	 0.00016	 0.01164	 0.00001	 0.00002		202.070482	-2022.007337
785785	 0.00004	 0.00017	 0.00002	 0.00006	 0.01222	 0.00000	 0.00001		219.327052	-2048.591853
786786	 0.00003	 0.00009	 0.00002	 0.00008	 0.01248	 0.00000	 0.00001		221.450168	-2002.560149
787787	 0.00002	 0.00008	 0.00002	 0.00017	 0.01256	 0.00000	 0.00001		210.179223	-1929.693689
788788	 0.00002	 0.00010	 0.00001	 0.00004	 0.01247	 0.00000	 0.00000		219.570499	-1991.847006
789789	 0.00001	 0.00003	 0.00002	 0.00006	 0.01219	 0.00000	 0.00001		233.210989	-2040.351417
790790	 0.00002	 0.00005	 0.00002	 0.00006	 0.01456	 0.00000	 0.00000		220.662507	-1942.283027
791791	 0.00002	 0.00021	 0.00002	 0.00008	 0.01248	 0.00000	 0.00001		217.861422	-1977.283017
792792	 0.00005	 0.00013	 0.00003	 0.00008	 0.01130	 0.00000	 0.00001		219.870764	-1976.770217
793793	 0.00009	 0.00016	 0.00008	 0.00033	 0.01272	 0.00001	 0.00002		195.942277	-1965.980032
794794	 0.00003	 0.00008	 0.00006	 0.00033	 0.01220	 0.00000	 0.00002		199.028095	-2063.796936
795795	 0.00001	 0.00004	 0.00006	 0.00019	 0.01206	 0.00000	 0.00001		211.546194	-1958.792370
796796	 0.00001	 0.00002	 0.00005	 0.00024	 0.01190	 0.00000	 0.00002		220.708921	-1998.379770
797797	 0.00001	 0.00002	 0.00008	 0.00048	 0.01214	 0.00000	 0.00002		206.861960	-2058.295335
798798	 0.00003	 0.00008	 0.00006	 0.00026	 0.01213	 0.00000	 0.00002		203.844831	-2007.217995
799799	 0.00000	 0.00001	 0.00002	 0.00012	 0.01315	 0.00000	 0.00001		231.458734	-2057.139736
800800	 0.00000	 0.00000	 0.00002	 0.00008	 0.01194	 0.00000	 0.00001		239.958300	-1939.372299
801801	 0.00000	 0.00001	 0.00001	 0.00007	 0.01225	 0.00000	 0.00000		243.668716	-1994.488056
802802	 0.00000	 0.00001	 0.00000	 0.00005	 0.01281	 0.00000	 0.00000		238.684462	-2040.227056
803803	 0.00000	 0.00000	 0.00000	 0.00001	 0.01402	 0.00000	 0.00000		286.231382	-1911.954208
804804	 0.00000	 0.00000	 0.00000	 0.00001	 0.01273	 0.00000	 0.00000		286.366294	-2019.248962
805805	 0.00000	 0.00000	 0.00000	 0.00001	 0.01159	 0.00000	 0.00000		272.286950	-1992.988043
806806	 0.00000	 0.00000	 0.00000	 0.00001	 0.01286	 0.00000	 0.00000		280.277896	-1991.150181
807807	 0.00000	 0.00000	 0.00001	 0.00004	 0.01252	 0.00000	 0.00000		238.851732	-2065.120745
808808	 0.00001	 0.00000	 0.00002	 0.00014	 0.01242	 0.00000	 0.00001		227.512280	-2039.947314
809809	 0.00001	 0.00003	 0.00002	 0.00012	 0.01258	 0.00000	 0.00001		215.471890	-2057.123188
810810	 0.00001	 0.00009	 0.00001	 0.00007	 0.01199	 0.00000	 0.00001		232.558707	-1995.778198
811811	 0.00002	 0.00007	 0.00001	 0.00004	 0.01283	 0.00000	 0.00000		237.580512	-2009.474500
812812	 0.00003	 0.00013	 0.00002	 0.00005	 0.01245	 0.00000	 0.00001		234.225053	-1939.548939
813813	 0.00002	 0.00064	 0.00003	 0.00010	 0.01315	 0.00000	 0.00001		216.079281	-1982.738208
814814	 0.00009	 0.00025	 0.00006	 0.00010	 0.01132	 0.00001	 0.00002		216.055950	-1985.272939
815815	 0.00032	 0.00068	 0.00016	 0.00024	 0.01172	 0.00003	 0.00004		190.441409	-2002.765707
816816	 0.00012	 0.00030	 0.00005	 0.00018	 0.01269	 0.00001	 0.00002		195.507745	-2021.154105
817817	 0.00006	 0.00021	 0.00003	 0.00010	 0.01150	 0.00000	 0.00001		208.845944	-2096.176313
818818	 0.00007	 0.00044	 0.00003	 0.00009	 0.01180	 0.00000	 0.00001		216.449244	-2003.338151
819819	 0.00004	 0.00008	 0.00005	 0.00020	 0.01230	 0.00000	 0.00002		212.511761	-1986.759484
820820	 0.00005	 0.00024	 0.00013	 0.00036	 0.01169	 0.00000	 0.00003		195.659736	-1962.051011
821821	 0.00009	 0.00010	 0.00006	 0.00028	 0.01113	 0.00001	 0.00002		197.561488	-2007.145465
822822	 0.00004	 0.00034	 0.00006	 0.00019	 0.01185	 0.00000	 0.00002		202.595854	-2013.193944
823823	 0.00003	 0.00004	 0.00004	 0.00019	 0.01184	 0.00000	 0.00001		213.188917	-1974.636507
824824	 0.00003	 0.00005	 0.00005	 0.00010	 0.01204	 0.00000	 0.00001		224.056507	-1960.477458
825825	 0.00006	 0.00009	 0.00005	 0.00015	 0.01249	 0.00000	 0.00001		207.813450	-1988.596255
826826	 0.00006	 0.00008	 0.00008	 0.00034	 0.01187	 0.00000	 0.00002		202.671856	-2056.039910
827827	 0.00004	 0.00008	 0.00003	 0.00016	 0.01259	 0.00000	 0.00001		213.988404	-1954.427880
828828	 0.00006	 0.00033	 0.00006	 0.00020	 0.01185	 0.00001	 0.00002		202.846163	-2028.066150
829829	 0.00005	 0.00009	 0.00002	 0.00008	 0.01252	 0.00000	 0.00001		208.045887	-2032.352159
830830	 0.00021	 0.00043	 0.00005	 0.00001	 0.01210	 0.00001	 0.00001		215.624700	-2027.059003
831831	 0.00007	 0.00016	 0.00002	 0.00003	 0.01119	 0.00001	 0.00001		225.282823	-2045.248085
832832	 0.00009	 0.00038	 0.00003	 0.00005	 0.01245	 0.00001	 0.00001		208.199033	-1969.285247
833833	 0.00020	 0.00043	 0.00010	 0.00026	 0.01167	 0.00002	 0.00003		194.216550	-1998.297102
834834	 0.00016	 0.00034	 0.00009	 0.00009	 0.01165	 0.00001	 0.00002		200.663104	-1955.711269
835835	 0.00007	 0.00011	 0.00006	 0.00013	 0.00975	 0.00000	 0.00001		211.116963	-2077.900542
836836	 0.00005	 0.00027	 0.00006	 0.00013	 0.01219	 0.00000	 0.00001		205.482708	-1937.556844
837837	 0.00003	 0.00007	 0.00002	 0.00009	 0.01217	 0.00000	 0.00001		216.783990	-1938.803402
838838	 0.00002	 0.00004	 0.00002	 0.00004	 0.01195	 0.00000	 0.00000		232.546643	-2019.324107
839839	 0.00007	 0.00009	 0.00003	 0.00010	 0.01176	 0.00001	 0.00001		213.557878	-1971.255776
840840	 0.00005	 0.00012	 0.00003	 0.00010	 0.01248	 0.00000	 0.00001		219.173809	-1946.990192
841841	 0.00011	 0.00011	 0.00004	 0.00019	 0.01147	 0.00001	 0.00001		204.317622	-1984.779300
842842	 0.00010	 0.00020	 0.00007	 0.00025	 0.01068	 0.00001	 0.00002		200.377777	-1993.321491
843843	 0.00003	 0.00010	 0.00002	 0.00005	 0.01305	 0.00000	 0.00001		222.975054	-1932.799269
844844	 0.00002	 0.00005	 0.00002	 0.00011	 0.01232	 0.00000	 0.00001		218.553794	-1986.233261
845845	 0.00009	 0.00028	 0.00006	 0.00021	 0.01071	 0.00001	 0.00002		203.071751	-2049.577440
846846	 0.00008	 0.00024	 0.00004	 0.00018	 0.01352	 0.00001	 0.00002		204.149254	-1988.778812
847847	 0.00009	 0.00026	 0.00006	 0.00014	 0.01225	 0.00001	 0.00002		211.886427	-1959.570938
848848	 0.00003	 0.00010	 0.00001	 0.00007	 0.01154	 0.00000	 0.00000		212.697076	-2050.650196
849849	 0.00013	 0.00059	 0.00008	 0.00010	 0.01110	 0.00002	 0.00002		204.608109	-1952.097252
850850	 0.00011	 0.00024	 0.00006	 0.00021	 0.01126	 0.00001	 0.00002		195.679422	-1977.448817
851851	 0.00011	 0.00020	 0.00007	 0.00011	 0.01226	 0.00001	 0.00002		207.592849	-1962.848587
852852	 0.00010	 0.00041	 0.00013	 0.00032	 0.01148	 0.00001	 0.00003		195.620900	-2041.349765
853853	 0.00010	 0.00025	 0.00008	 0.00018	 0.01348	 0.00001	 0.00003		204.622870	-1937.374451
854854	 0.00005	 0.00006	 0.00005	 0.00017	 0.01161	 0.00000	 0.00001		206.810447	-2007.419832
855855	 0.00002	 0.00017	 0.00004	 0.00020	 0.01237	 0.00000	 0.00001		208.848317	-1977.870656
856856	 0.00000	 0.00002	 0.00004	 0.00024	 0.01211	 0.00000	 0.00001		230.307170	-2027.541305
857857	 0.00001	 0.00003	 0.00004	 0.00015	 0.01233	 0.00000	 0.00001		219.890999	-2061.788112
858858	 0.00001	 0.00002	 0.00005	 0.00040	 0.01356	 0.00000	 0.00002		203.858731	-1925.334683
859859	 0.00000	 0.00002	 0.00004	 0.00019	 0.01190	 0.00000	 0.00001		225.703805	-2030.268183
860860	 0.00001	 0.00018	 0.00003	 0.00018	 0.01145	 0.00000	 0.00001		216.828499	-1989.780781
861861	 0.00004	 0.00012	 0.00006	 0.00016	 0.01226	 0.00000	 0.00002		211.791300	-1943.130103
862862	 0.00014	 0.00013	 0.00006	 0.00014	 0.01206	 0.00001	 0.00002		205.064526	-1931.700723
863863	 0.00010	 0.00016	 0.00012	 0.00019	 0.01233	 0.00001	 0.00003		202.074170	-2005.977476
864864	 0.00011	 0.00022	 0.00007	 0.00019	 0.01273	 0.00001	 0.00002		203.576478	-1997.432771
865865	 0.00005	 0.00015	 0.00005	 0.00009	 0.01125	 0.00001	 0.00001		216.302800	-2014.727760
866866	 0.00007	 0.00016	 0.00006	 0.00024	 0.01290	 0.00000	 0.00002		205.097789	-1971.040974
867867	 0.00003	 0.00010	 0.00009	 0.00024	 0.01290	 0.00000	 0.00002		207.230128	-1932.823136
868868	 0.00002	 0.00010	 0.00018	 0.00058	 0.01225	 0.00000	 0.00005		193.033079	-1993.271488
869869	 0.00002	 0.00006	 0.00009	 0.00035	 0.01246	 0.00000	 0.00003		209.393490	-1893.089616
870870	 0.00003	 0.00005	 0.00004	 0.00015	 0.01277	 0.00000	 0.00001		215.408779	-2038.469282
871871	 0.00002	 0.00003	 0.00004	 0.00013	 0.01180	 0.00000	 0.00001		218.737387	-2002.054335
872872	 0.00002	 0.00008	 0.00005	 0.00021	 0.01236	 0.00000	 0.00001		206.903953	-2014.148374
873873	 0.00005	 0.00009	 0.00007	 0.00030	 0.01346	 0.00000	 0.00002		202.817589	-1913.553285
874874	 0.00001	 0.00001	 0.00004	 0.00023	 0.01206	 0.00000	 0.00001		219.576249	-1918.836281
875875	 0.00004	 0.00013	 0.00016	 0.00074	 0.01165	 0.00000	 0.00005		194.232027	-1968.558064
876876	 0.00005	 0.00027	 0.00019	 0.00053	 0.01262	 0.00000	 0.00006		195.546551	-2008.921558
877877	 0.00004	 0.00021	 0.00011	 0.00028	 0.01256	 0.00000	 0.00003		198.433843	-1944.511885
878878	 0.00001	 0.00003	 0.00003	 0.00018	 0.01205	 0.00000	 0.00001		219.499263	-2022.542045
879879	 0.00005	 0.00016	 0.00008	 0.00013	 0.01318	 0.00000	 0.00002		206.372824	-1979.338094
880880	 0.00006	 0.00004	 0.00002	 0.00005	 0.01169	 0.00000	 0.00001		229.621554	-2058.114999
881881	 0.00007	 0.00017	 0.00005	 0.00011	 0.01276	 0.00001	 0.00001		206.125312	-2022.326392
882882	 0.00007	 0.00012	 0.00007	 0.00024	 0.01258	 0.00000	 0.00002		199.103732	-2012.570633
883883	 0.00004	 0.00010	 0.00004	 0.00034	 0.01250	 0.00000	 0.00001		196.871241	-1992.208004
884884	 0.00002	 0.00012	 0.00006	 0.00022	 0.01256	 0.00000	 0.00002		207.676698	-1957.296399
885885	 0.00002	 0.00020	 0.00006	 0.00023	 0.01237	 0.00000	 0.00002		204.668743	-1953.823814
886886	 0.00004	 0.00028	 0.00010	 0.00049	 0.00981	 0.00000	 0.00004		197.514007	-2116.368436
887887	 0.00003	 0.00005	 0.00008	 0.00026	 0.01389	 0.00000	 0.00002		205.346172	-1979.239318
888888	 0.00004	 0.00010	 0.00008	 0.00024	 0.01301	 0.00000	 0.00002		204.685967	-2023.853637
889889	 0.00001	 0.00002	 0.00004	 0.00016	 0.01238	 0.00000	 0.00001		227.516782	-1929.951802
890890	 0.00002	 0.00015	 0.00007	 0.00024	 0.01116	 0.00000	 0.00002		204.014414	-2045.051516
891891	 0.00002	 0.00046	 0.00004	 0.00023	 0.01177	 0.00000	 0.00001		203.714104	-2006.850327
892892	 0.00004	 0.00008	 0.00004	 0.00018	 0.01315	 0.00000	 0.00001		205.743286	-2028.884485
893893	 0.00021	 0.00042	 0.00007	 0.00053	 0.01176	 0.00001	 0.00003		184.709505	-2054.643325
894894	 0.00008	 0.00030	 0.00004	 0.00013	 0.01289	 0.00001	 0.00002		208.593535	-2043.001978
895895	 0.00013	 0.00013	 0.00005	 0.00022	 0.01283	 0.00001	 0.00002		199.264009	-1977.869007
896896	 0.00005	 0.00027	 0.00005	 0.00010	 0.01133	 0.00000	 0.00001		217.310339	-2025.428380
897897	 0.00004	 0.00008	 0.00004	 0.00021	 0.01238	 0.00000	 0.00001		210.868398	-2041.135761
898898	 0.00003	 0.00007	 0.00006	 0.00031	 0.01333	 0.00000	 0.00002		208.611387	-1945.100627
899899	 0.00001	 0.00016	 0.00014	 0.00046	 0.01069	 0.00000	 0.00004		202.289625	-2036.088244
900900	 0.00003	 0.00008	 0.00008	 0.00021	 0.01205	 0.00000	 0.00002		211.768373	-1971.223000
901901	 0.00004	 0.00007	 0.00009	 0.00026	 0.01207	 0.00000	 0.00003		208.728567	-2033.217565
902902	 0.00009	 0.00012	 0.00013	 0.00054	 0.01138	 0.00000	 0.00004		190.070941	-2064.104767
903903	 0.00005	 0.00010	 0.00014	 0.00058	 0.01223	 0.00000	 0.00004		193.012012	-1999.521462
904904	 0.00003	 0.00020	 0.00009	 0.00028	 0.01177	 0.00000	 0.00003		206.820220	-1954.440464
905905	 0.00005	 0.00010	 0.00016	 0.00066	 0.01135	 0.00001	 0.00005		200.224012	-2020.196959
906906	 0.00002	 0.00009	 0.00007	 0.00018	 0.01191	 0.00000	 0.00002		215.515329	-1980.452944
907907	 0.00003	 0.00005	 0.00014	 0.00035	 0.01211	 0.00000	 0.00004		208.216110	-1977.167239
908908	 0.00007	 0.00009	 0.00022	 0.00066	 0.01104	 0.00000	 0.00008		193.635619	-2008.689469
909909	 0.00002	 0.00002	 0.00004	 0.00013	 0.01143	 0.00000	 0.00001		227.147113	-1903.928040
910910	 0.00003	 0.00011	 0.00007	 0.00027	 0.01168	 0.00000	 0.00002		207.654435	-2006.433510
911911	 0.00016	 0.00014	 0.00008	 0.00028	 0.01346	 0.00001	 0.00003		198.344459	-2011.792210
912912	 0.00004	 0.00004	 0.00008	 0.00013	 0.01218	 0.00000	 0.00002		223.450869	-1931.344009
913913	 0.00003	 0.00003	 0.00014	 0.00049	 0.01141	 0.00000	 0.00005		209.053444	-2007.554735
914914	 0.00002	 0.00010	 0.00012	 0.00036	 0.01163	 0.00000	 0.00003		199.047252	-1986.793865
915915	 0.00005	 0.00029	 0.00014	 0.00058	 0.01222	 0.00001	 0.00004		193.025412	-1966.988829
916916	 0.00002	 0.00003	 0.00003	 0.00025	 0.01046	 0.00000	 0.00001		215.668611	-2125.525448
917917	 0.00006	 0.00009	 0.00015	 0.00025	 0.01386	 0.00000	 0.00003		205.273118	-1906.178908
918918	 0.00011	 0.00018	 0.00024	 0.00059	 0.01156	 0.00001	 0.00006		190.078414	-2012.919812
919919	 0.00006	 0.00021	 0.00015	 0.00034	 0.01159	 0.00001	 0.00004		197.413844	-2104.670921
920920	 0.00005	 0.00006	 0.00015	 0.00064	 0.01114	 0.00000	 0.00005		196.894587	-1945.659305
921921	 0.00003	 0.00019	 0.00009	 0.00018	 0.01236	 0.00000	 0.00002		211.694704	-1935.620665
922922	 0.00006	 0.00023	 0.00003	 0.00023	 0.01169	 0.00000	 0.00001		197.093714	-2047.138496
923923	 0.00007	 0.00018	 0.00002	 0.00003	 0.01193	 0.00000	 0.00001		225.003459	-2051.123337
924924	 0.00013	 0.00042	 0.00006	 0.00017	 0.01157	 0.00001	 0.00002		194.368964	-2016.655842
925925	 0.00006	 0.00011	 0.00003	 0.00007	 0.01221	 0.00000	 0.00001		220.919782	-2077.191210
926926	 0.00007	 0.00012	 0.00004	 0.00007	 0.01211	 0.00000	 0.00001		221.722052	-1994.857732
927927	 0.00014	 0.00018	 0.00008	 0.00019	 0.01259	 0.00000	 0.00002		201.116293	-2091.148391
928928	 0.00008	 0.00025	 0.00007	 0.00021	 0.01215	 0.00001	 0.00002		199.661404	-1992.990988
929929	 0.00004	 0.00013	 0.00005	 0.00009	 0.01232	 0.00000	 0.00001		217.154821	-1938.242669
930930	 0.00012	 0.00015	 0.00009	 0.00038	 0.01096	 0.00001	 0.00003		195.066922	-1976.638848
931931	 0.00010	 0.00014	 0.00014	 0.00069	 0.01148	 0.00001	 0.00004		188.004206	-1998.470236
932932	 0.00007	 0.00022	 0.00016	 0.00041	 0.01131	 0.00000	 0.00005		197.528503	-1983.512427
933933	 0.00010	 0.00019	 0.00018	 0.00040	 0.01240	 0.00001	 0.00005		194.758894	-2037.229813
934934	 0.00002	 0.00008	 0.00005	 0.00017	 0.01397	 0.00000	 0.00001		216.504754	-2024.050117
935935	 0.00002	 0.00004	 0.00002	 0.00011	 0.01409	 0.00000	 0.00001		220.726935	-1972.891145
936936	 0.00009	 0.00012	 0.00004	 0.00018	 0.01168	 0.00001	 0.00001		200.305129	-2028.799142
937937	 0.00006	 0.00010	 0.00003	 0.00035	 0.01282	 0.00000	 0.00001		199.895870	-1985.661142
938938	 0.00006	 0.00036	 0.00003	 0.00005	 0.01232	 0.00000	 0.00001		223.442107	-2014.460164
939939	 0.00011	 0.00030	 0.00004	 0.00013	 0.01187	 0.00001	 0.00001		197.092254	-2045.965149
940940	 0.00004	 0.00019	 0.00002	 0.00007	 0.01325	 0.00000	 0.00001		217.125954	-1912.595750
941941	 0.00008	 0.00017	 0.00005	 0.00026	 0.01391	 0.00001	 0.00002		201.340149	-1975.815757
942942	 0.00002	 0.00017	 0.00003	 0.00008	 0.01227	 0.00000	 0.00001		220.209241	-2013.682693
943943	 0.00000	 0.00016	 0.00001	 0.00006	 0.01280	 0.00000	 0.00000		231.044833	-1971.066884
944944	 0.00001	 0.00013	 0.00003	 0.00023	 0.01288	 0.00000	 0.00001		211.895892	-1947.524538
945945	 0.00009	 0.00019	 0.00009	 0.00017	 0.01008	 0.00001	 0.00003		211.663498	-1979.704899
946946	 0.00003	 0.00005	 0.00007	 0.00018	 0.01249	 0.00000	 0.00002		215.439876	-1956.147853
947947	 0.00001	 0.00005	 0.00004	 0.00020	 0.01232	 0.00000	 0.00001		223.272277	-1968.702201
948948	 0.00004	 0.00011	 0.00006	 0.00026	 0.01123	 0.00000	 0.00002		204.204539	-1981.721547
949949	 0.00002	 0.00006	 0.00008	 0.00036	 0.01100	 0.00000	 0.00003		206.728659	-2041.001135
950950	 0.00002	 0.00005	 0.00011	 0.00040	 0.01125	 0.00000	 0.00003		201.163287	-2007.711485
951951	 0.00007	 0.00012	 0.00020	 0.00032	 0.01090	 0.00000	 0.00004		195.514871	-2046.899811
952952	 0.00002	 0.00003	 0.00003	 0.00014	 0.01333	 0.00000	 0.00001		217.275022	-2014.985772
953953	 0.00003	 0.00010	 0.00005	 0.00015	 0.01157	 0.00000	 0.00001		215.107962	-2032.954806
954954	 0.00001	 0.00005	 0.00004	 0.00026	 0.01262	 0.00000	 0.00002		213.574888	-1974.671747
955955	 0.00002	 0.00002	 0.00006	 0.00023	 0.01191	 0.00000	 0.00002		218.564954	-2015.142659
956956	 0.00005	 0.00013	 0.00010	 0.00039	 0.01286	 0.00000	 0.00003		198.487804	-2038.916609
957957	 0.00006	 0.00009	 0.00014	 0.00036	 0.01248	 0.00000	 0.00004		202.447656	-2003.943195
958958	 0.00001	 0.00006	 0.00011	 0.00039	 0.01098	 0.00000	 0.00004		214.528356	-1972.147197
959959	 0.00000	 0.00001	 0.00011	 0.00035	 0.01155	 0.00000	 0.00003		210.993075	-2005.972318
960960	 0.00000	 0.00004	 0.00007	 0.00028	 0.01290	 0.00000	 0.00002		222.033056	-2051.608916
961961	 0.00002	 0.00003	 0.00012	 0.00040	 0.01143	 0.00000	 0.00004		207.244446	-2043.432602
962962	 0.00005	 0.00008	 0.00023	 0.00040	 0.01132	 0.00000	 0.00004		195.564028	-2009.316970
963963	 0.00004	 0.00020	 0.00011	 0.00042	 0.01212	 0.00000	 0.00004		199.660807	-1982.321855
964964	 0.00001	 0.00007	 0.00007	 0.00031	 0.01273	 0.00000	 0.00003		215.124627	-2025.650512
965965	 0.00003	 0.00010	 0.00009	 0.00022	 0.01303	 0.00000	 0.00002		209.487305	-1998.931106
966966	 0.00009	 0.00037	 0.00015	 0.00055	 0.01254	 0.00000	 0.00005		187.279521	-1943.630838
967967	 0.00007	 0.00013	 0.00009	 0.00020	 0.01284	 0.00001	 0.00002		204.169136	-1943.701911
968968	 0.00012	 0.00014	 0.00012	 0.00030	 0.01252	 0.00001	 0.00003		199.060307	-2062.370142
969969	 0.00008	 0.00017	 0.00006	 0.00015	 0.01284	 0.00001	 0.00002		207.229192	-1992.256854
970970	 0.00006	 0.00014	 0.00004	 0.00025	 0.01256	 0.00001	 0.00001		204.067730	-2057.206973
971971	 0.00004	 0.00017	 0.00004	 0.00006	 0.01356	 0.00000	 0.00001		221.256325	-1957.418078
972972	 0.00010	 0.00030	 0.00004	 0.00003	 0.01259	 0.00001	 0.00001		209.649059	-2006.728774
973973	 0.00012	 0.00039	 0.00005	 0.00005	 0.01240	 0.00001	 0.00002		211.800291	-1991.905024
974974	 0.00020	 0.00035	 0.00009	 0.00028	 0.01027	 0.00002	 0.00003		191.262707	-2034.670486
975975	 0.00009	 0.00032	 0.00007	 0.00026	 0.01253	 0.00001	 0.00002		194.111755	-2022.678009
976976	 0.00008	 0.00017	 0.00008	 0.00024	 0.01138	 0.00001	 0.00002		202.636418	-2005.232180
977977	 0.00002	 0.00003	 0.00002	 0.00006	 0.01429	 0.00000	 0.00001		230.899247	-1935.674049
978978	 0.00004	 0.00028	 0.00004	 0.00011	 0.01329	 0.00000	 0.00001		216.284667	-1943.199771
979979	 0.00008	 0.00016	 0.00004	 0.00008	 0.01148	 0.00000	 0.00001		214.963793	-2052.873154
980980	 0.00009	 0.00015	 0.00004	 0.00012	 0.01165	 0.00001	 0.00001		207.718397	-1969.548203
981981	 0.00013	 0.00012	 0.00007	 0.00021	 0.01027	 0.00001	 0.00002		206.356089	-1973.936989
982982	 0.00008	 0.00021	 0.00005	 0.00013	 0.01147	 0.00000	 0.00002		210.573114	-1953.630631
983983	 0.00004	 0.00009	 0.00004	 0.00018	 0.01243	 0.00000	 0.00001		211.611437	-2013.782055
984984	 0.00005	 0.00009	 0.00004	 0.00014	 0.01133	 0.00000	 0.00001		215.611297	-2050.891775
985985	 0.00008	 0.00014	 0.00005	 0.00020	 0.01365	 0.00001	 0.00002		203.784017	-1989.882508
986986	 0.00002	 0.00008	 0.00004	 0.00013	 0.01329	 0.00000	 0.00001		220.857388	-1965.560907
987987	 0.00003	 0.00013	 0.00003	 0.00007	 0.01097	 0.00000	 0.00001		224.979627	-1993.380021
988988	 0.00013	 0.00017	 0.00014	 0.00045	 0.01223	 0.00001	 0.00004		197.394875	-2006.578927
989989	 0.00001	 0.00015	 0.00004	 0.00014	 0.01273	 0.00000	 0.00001		216.484819	-1955.396981
990990	 0.00000	 0.00001	 0.00001	 0.00011	 0.01302	 0.00000	 0.00000		236.707596	-2037.152526
991991	 0.00000	 0.00001	 0.00003	 0.00017	 0.01293	 0.00000	 0.00001		224.948895	-1917.005386
992992	 0.00001	 0.00004	 0.00004	 0.00013	 0.01240	 0.00000	 0.00001		223.760252	-1908.630915
993993	 0.00001	 0.00008	 0.00007	 0.00033	 0.01353	 0.00000	 0.00002		202.378751	-2040.188006
994994	 0.00002	 0.00018	 0.00006	 0.00024	 0.01220	 0.00000	 0.00002		210.720611	-2021.188622
995995	 0.00004	 0.00016	 0.00009	 0.00033	 0.01121	 0.00000	 0.00003		202.073601	-2007.447993
996996	 0.00007	 0.00013	 0.00008	 0.00027	 0.01214	 0.00000	 0.00003		204.029155	-1979.586105
997997	 0.00006	 0.00008	 0.00010	 0.00031	 0.01280	 0.00000	 0.00003		203.949329	-1896.287773
998998	 0.00007	 0.00010	 0.00008	 0.00022	 0.01136	 0.00000	 0.00002		196.713468	-2091.113069
999999	 0.00007	 0.00010	 0.00010	 0.00041	 0.01083	 0.00001	 0.00004		204.566799	-2026.325361
1001000	 0.00004	 0.00010	 0.00013	 0.00039	 0.01208	 0.00000	 0.00004		200.968424	-1920.908806
1002001	 0.00002	 0.00008	 0.00004	 0.00018	 0.01238	 0.00000	 0.00001		212.849212	-1922.048913
1003002	 0.00001	 0.00006	 0.00001	 0.00006	 0.01229	 0.00000	 0.00000		220.160674	-1959.347695
1004003	 0.00002	 0.00003	 0.00001	 0.00007	 0.01308	 0.00000	 0.00000		220.230286	-1947.601594
1005004	 0.00001	 0.00012	 0.00001	 0.00004	 0.01147	 0.00000	 0.00000		225.317323	-1947.594265
1006005	 0.00001	 0.00004	 0.00001	 0.00003	 0.01322	 0.00000	 0.00000		234.524931	-2018.113369
1007006	 0.00003	 0.00011	 0.00005	 0.00025	 0.01145	 0.00000	 0.00002		204.151858	-1986.521581
1008007	 0.00005	 0.00011	 0.00008	 0.00025	 0.01290	 0.00000	 0.00003		211.223163	-1848.993581
1009008	 0.00004	 0.00025	 0.00011	 0.00033	 0.01253	 0.00000	 0.00003		201.267601	-2006.771528
1010009	 0.00010	 0.00025	 0.00005	 0.00016	 0.01233	 0.00001	 0.00002		209.656086	-1968.074574
1011010	 0.00008	 0.00035	 0.00009	 0.00014	 0.01023	 0.00001	 0.00002		209.458190	-2008.962359
1012011	 0.00003	 0.00013	 0.00012	 0.00030	 0.01119	 0.00000	 0.00003		205.759778	-1980.284852
1013012	 0.00004	 0.00025	 0.00009	 0.00036	 0.01205	 0.00000	 0.00004		204.356334	-1965.357684
