Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1549548	 0.00008	 0.00015	 0.00004	 0.00018	 0.00507	 0.00000	 0.00002		212.745241	-898.558408
1550549	 0.00007	 0.00019	 0.00003	 0.00017	 0.00552	 0.00000	 0.00002		219.941773	-869.458836
1551550	 0.00004	 0.00018	 0.00001	 0.00007	 0.00526	 0.00000	 0.00000		228.681201	-930.430593
1552551	 0.00020	 0.00001	 0.00000	 0.00003	 0.00509	 0.00000	 0.00000		246.986530	-936.488970
1553552	 0.00003	 0.00005	 0.00001	 0.00008	 0.00489	 0.00000	 0.00000		231.309660	-919.956103
1554553	 0.00003	 0.00013	 0.00002	 0.00011	 0.00564	 0.00000	 0.00001		226.928140	-861.150133
1555554	 0.00016	 0.00022	 0.00008	 0.00040	 0.00448	 0.00000	 0.00005		206.997516	-903.235134
1556555	 0.00017	 0.00004	 0.00003	 0.00021	 0.00571	 0.00000	 0.00002		214.665912	-875.817904
1557556	 0.00007	 0.00002	 0.00003	 0.00016	 0.00406	 0.00000	 0.00001		221.209917	-928.042881
1558557	 0.00003	 0.00003	 0.00002	 0.00014	 0.00507	 0.00000	 0.00001		219.014411	-918.532646
1559558	 0.00008	 0.00009	 0.00002	 0.00016	 0.00425	 0.00000	 0.00001		219.841265	-925.521037
1560559	 0.00006	 0.00020	 0.00001	 0.00012	 0.00505	 0.00000	 0.00001		222.512339	-910.592873
1561560	 0.00012	 0.00016	 0.00001	 0.00014	 0.00449	 0.00000	 0.00001		221.098304	-940.769704
1562561	 0.00005	 0.00002	 0.00000	 0.00003	 0.00470	 0.00000	 0.00000		240.972345	-922.166112
1563562	 0.00006	 0.00007	 0.00000	 0.00004	 0.00536	 0.00000	 0.00000		216.820078	-950.884151
1564563	 0.00002	 0.00005	 0.00000	 0.00006	 0.00499	 0.00000	 0.00000		227.180956	-913.039672
1565564	 0.00010	 0.00001	 0.00002	 0.00012	 0.00451	 0.00000	 0.00001		227.689751	-915.348455
1566565	 0.00023	 0.00005	 0.00003	 0.00014	 0.00596	 0.00000	 0.00001		215.796541	-884.456148
1567566	 0.00003	 0.00011	 0.00006	 0.00031	 0.00479	 0.00000	 0.00003		204.381204	-909.180019
1568567	 0.00008	 0.00002	 0.00005	 0.00020	 0.00528	 0.00000	 0.00002		214.950585	-890.992028
1569568	 0.00002	 0.00001	 0.00009	 0.00024	 0.00434	 0.00000	 0.00004		218.886382	-912.739601
1570569	 0.00002	 0.00005	 0.00008	 0.00017	 0.00523	 0.00000	 0.00003		222.730426	-893.967756
1571570	 0.00007	 0.00004	 0.00003	 0.00023	 0.00480	 0.00000	 0.00002		212.864203	-914.946770
1572571	 0.00002	 0.00010	 0.00001	 0.00013	 0.00520	 0.00000	 0.00001		219.326351	-916.898355
1573572	 0.00001	 0.00019	 0.00001	 0.00006	 0.00544	 0.00000	 0.00001		238.588968	-889.886426
1574573	 0.00001	 0.00012	 0.00002	 0.00011	 0.00571	 0.00000	 0.00001		226.258492	-912.551496
1575574	 0.00006	 0.00004	 0.00004	 0.00024	 0.00488	 0.00000	 0.00002		213.335854	-931.788471
1576575	 0.00009	 0.00003	 0.00004	 0.00031	 0.00478	 0.00000	 0.00002		211.292204	-939.492433
1577576	 0.00014	 0.00007	 0.00003	 0.00017	 0.00535	 0.00000	 0.00001		215.884529	-926.568957
1578577	 0.00013	 0.00011	 0.00002	 0.00030	 0.00518	 0.00000	 0.00001		203.084087	-883.799387
1579578	 0.00006	 0.00023	 0.00001	 0.00008	 0.00535	 0.00000	 0.00000		222.181083	-905.175655
1580579	 0.00021	 0.00005	 0.00001	 0.00005	 0.00613	 0.00000	 0.00000		237.058013	-899.969036
1581580	 0.00001	 0.00011	 0.00003	 0.00018	 0.00519	 0.00000	 0.00001		225.813447	-923.091231
1582581	 0.00004	 0.00018	 0.00002	 0.00019	 0.00561	 0.00000	 0.00001		214.066426	-919.629763
1583582	 0.00019	 0.00004	 0.00002	 0.00007	 0.00521	 0.00000	 0.00001		234.954511	-878.470440
1584583	 0.00002	 0.00014	 0.00001	 0.00005	 0.00489	 0.00000	 0.00000		232.925095	-944.727291
1585584	 0.00002	 0.00012	 0.00004	 0.00021	 0.00597	 0.00000	 0.00001		210.485654	-886.438799
1586585	 0.00010	 0.00008	 0.00006	 0.00018	 0.00456	 0.00000	 0.00003		219.999593	-869.332575
1587586	 0.00014	 0.00015	 0.00003	 0.00016	 0.00548	 0.00000	 0.00001		215.863883	-934.135327
1588587	 0.00003	 0.00004	 0.00000	 0.00012	 0.00488	 0.00000	 0.00000		215.510038	-947.185031
1589588	 0.00004	 0.00003	 0.00000	 0.00002	 0.00526	 0.00000	 0.00000		242.694316	-918.058871
1590589	 0.00004	 0.00005	 0.00000	 0.00002	 0.00553	 0.00000	 0.00000		216.250164	-928.376330
1591590	 0.00009	 0.00005	 0.00000	 0.00003	 0.00611	 0.00000	 0.00000		229.954578	-943.242826
1592591	 0.00006	 0.00006	 0.00000	 0.00001	 0.00500	 0.00000	 0.00000		238.109459	-909.921449
1593592	 0.00004	 0.00018	 0.00000	 0.00005	 0.00614	 0.00000	 0.00000		210.840737	-922.756956
1594593	 0.00002	 0.00011	 0.00000	 0.00002	 0.00525	 0.00000	 0.00000		244.259813	-926.215436
1595594	 0.00006	 0.00019	 0.00000	 0.00001	 0.00534	 0.00000	 0.00000		268.978333	-877.899307
1596595	 0.00006	 0.00001	 0.00000	 0.00007	 0.00518	 0.00000	 0.00000		214.141813	-919.265907
1597596	 0.00006	 0.00014	 0.00000	 0.00001	 0.00570	 0.00000	 0.00000		235.698773	-910.126560
1598597	 0.00002	 0.00003	 0.00000	 0.00001	 0.00539	 0.00000	 0.00000		250.259509	-926.369788
1599598	 0.00004	 0.00008	 0.00000	 0.00001	 0.00514	 0.00000	 0.00000		245.217092	-906.553385
1600599	 0.00002	 0.00006	 0.00000	 0.00001	 0.00597	 0.00000	 0.00000		255.935377	-889.021669
1601600	 0.00001	 0.00000	 0.00000	 0.00001	 0.00560	 0.00000	 0.00000		248.814747	-886.377612
1602601	 0.00017	 0.00002	 0.00000	 0.00001	 0.00519	 0.00000	 0.00000		265.466314	-923.922231
1603602	 0.00002	 0.00010	 0.00000	 0.00002	 0.00485	 0.00000	 0.00000		251.239129	-891.464798
1604603	 0.00030	 0.00012	 0.00002	 0.00020	 0.00496	 0.00000	 0.00001		202.773238	-917.527112
1605604	 0.00016	 0.00006	 0.00004	 0.00025	 0.00450	 0.00000	 0.00002		214.397373	-938.061790
1606605	 0.00026	 0.00012	 0.00005	 0.00026	 0.00471	 0.00000	 0.00003		212.465884	-936.485362
1607606	 0.00010	 0.00004	 0.00002	 0.00018	 0.00540	 0.00000	 0.00001		221.139187	-902.559166
1608607	 0.00011	 0.00004	 0.00005	 0.00030	 0.00373	 0.00000	 0.00002		212.306144	-960.098272
1609608	 0.00005	 0.00003	 0.00006	 0.00045	 0.00653	 0.00000	 0.00003		204.237543	-907.343839
1610609	 0.00015	 0.00020	 0.00004	 0.00021	 0.00548	 0.00000	 0.00001		209.845547	-882.110837
1611610	 0.00014	 0.00013	 0.00007	 0.00032	 0.00565	 0.00000	 0.00003		205.760481	-905.892829
1612611	 0.00010	 0.00006	 0.00005	 0.00019	 0.00616	 0.00000	 0.00002		216.549407	-858.602578
1613612	 0.00015	 0.00009	 0.00002	 0.00015	 0.00452	 0.00000	 0.00001		218.933709	-916.141273
1614613	 0.00008	 0.00009	 0.00003	 0.00019	 0.00485	 0.00000	 0.00002		217.253490	-929.520070
1615614	 0.00013	 0.00009	 0.00002	 0.00010	 0.00557	 0.00000	 0.00001		223.799830	-921.638622
1616615	 0.00003	 0.00010	 0.00001	 0.00005	 0.00517	 0.00000	 0.00001		236.764633	-923.138936
1617616	 0.00010	 0.00008	 0.00001	 0.00009	 0.00521	 0.00000	 0.00001		226.013695	-922.365290
1618617	 0.00002	 0.00003	 0.00001	 0.00019	 0.00557	 0.00000	 0.00000		208.100966	-910.951299
1619618	 0.00002	 0.00005	 0.00001	 0.00007	 0.00521	 0.00000	 0.00000		226.707382	-914.997797
1620619	 0.00009	 0.00006	 0.00000	 0.00005	 0.00561	 0.00000	 0.00000		232.203718	-917.027968
1621620	 0.00018	 0.00009	 0.00001	 0.00005	 0.00623	 0.00000	 0.00001		239.253688	-895.804912
1622621	 0.00003	 0.00012	 0.00006	 0.00032	 0.00599	 0.00000	 0.00003		206.067550	-863.544059
1623622	 0.00007	 0.00015	 0.00002	 0.00014	 0.00479	 0.00000	 0.00001		220.218003	-923.398300
1624623	 0.00013	 0.00004	 0.00002	 0.00008	 0.00490	 0.00000	 0.00001		235.913564	-867.928187
1625624	 0.00002	 0.00008	 0.00005	 0.00022	 0.00502	 0.00000	 0.00002		219.176614	-938.305080
1626625	 0.00010	 0.00006	 0.00005	 0.00029	 0.00530	 0.00000	 0.00003		210.019821	-908.144453
1627626	 0.00007	 0.00032	 0.00004	 0.00045	 0.00490	 0.00000	 0.00002		198.128874	-951.522974
1628627	 0.00007	 0.00007	 0.00004	 0.00046	 0.00487	 0.00000	 0.00002		207.562828	-907.142600
1629628	 0.00023	 0.00005	 0.00003	 0.00018	 0.00573	 0.00000	 0.00001		217.321519	-886.811376
1630629	 0.00004	 0.00004	 0.00004	 0.00021	 0.00519	 0.00000	 0.00002		223.044709	-962.373338
1631630	 0.00012	 0.00005	 0.00003	 0.00012	 0.00461	 0.00000	 0.00001		225.263690	-880.722019
1632631	 0.00012	 0.00015	 0.00002	 0.00009	 0.00538	 0.00000	 0.00001		226.196218	-925.102269
1633632	 0.00009	 0.00009	 0.00002	 0.00019	 0.00429	 0.00000	 0.00001		216.708279	-938.509207
1634633	 0.00030	 0.00003	 0.00001	 0.00006	 0.00408	 0.00000	 0.00000		241.929795	-907.458285
1635634	 0.00016	 0.00012	 0.00001	 0.00011	 0.00527	 0.00000	 0.00001		218.185668	-922.764352
1636635	 0.00011	 0.00023	 0.00002	 0.00013	 0.00475	 0.00000	 0.00001		222.593616	-911.299133
1637636	 0.00008	 0.00010	 0.00003	 0.00015	 0.00580	 0.00000	 0.00002		223.464723	-866.265157
1638637	 0.00009	 0.00004	 0.00001	 0.00014	 0.00526	 0.00000	 0.00001		214.404126	-875.225762
1639638	 0.00005	 0.00005	 0.00001	 0.00012	 0.00470	 0.00000	 0.00001		220.726478	-922.821072
1640639	 0.00008	 0.00010	 0.00003	 0.00017	 0.00548	 0.00000	 0.00001		216.325412	-905.192659
1641640	 0.00012	 0.00005	 0.00001	 0.00009	 0.00520	 0.00000	 0.00001		218.314932	-957.924688
1642641	 0.00009	 0.00011	 0.00002	 0.00009	 0.00496	 0.00000	 0.00001		232.869378	-902.155741
1643642	 0.00006	 0.00017	 0.00001	 0.00009	 0.00484	 0.00000	 0.00001		229.346907	-939.677612
1644643	 0.00002	 0.00007	 0.00000	 0.00006	 0.00613	 0.00000	 0.00000		220.302182	-899.760377
1645644	 0.00019	 0.00002	 0.00000	 0.00003	 0.00575	 0.00000	 0.00000		245.626904	-862.870963
1646645	 0.00003	 0.00006	 0.00001	 0.00006	 0.00564	 0.00000	 0.00000		225.300268	-904.468513
1647646	 0.00002	 0.00010	 0.00000	 0.00004	 0.00453	 0.00000	 0.00000		230.288820	-948.297160
1648647	 0.00014	 0.00008	 0.00004	 0.00017	 0.00553	 0.00000	 0.00001		211.482237	-918.672824
1649648	 0.00011	 0.00012	 0.00003	 0.00024	 0.00558	 0.00000	 0.00002		213.255789	-867.721932
1650649	 0.00010	 0.00013	 0.00009	 0.00015	 0.00666	 0.00001	 0.00002		215.057982	-842.442808
1651650	 0.00007	 0.00014	 0.00003	 0.00011	 0.00499	 0.00000	 0.00001		231.250062	-883.379223
1652651	 0.00009	 0.00004	 0.00002	 0.00007	 0.00453	 0.00000	 0.00001		234.291163	-937.513379
1653652	 0.00008	 0.00009	 0.00005	 0.00036	 0.00604	 0.00000	 0.00002		208.654134	-937.673058
1654653	 0.00007	 0.00006	 0.00006	 0.00039	 0.00528	 0.00000	 0.00003		204.644105	-905.339568
1655654	 0.00009	 0.00036	 0.00005	 0.00015	 0.00516	 0.00000	 0.00002		220.684363	-888.824503
1656655	 0.00012	 0.00006	 0.00002	 0.00007	 0.00557	 0.00000	 0.00001		235.472880	-892.921678
1657656	 0.00009	 0.00009	 0.00001	 0.00006	 0.00534	 0.00000	 0.00001		231.939163	-900.753070
1658657	 0.00010	 0.00020	 0.00002	 0.00011	 0.00504	 0.00000	 0.00001		222.619359	-890.243963
1659658	 0.00027	 0.00006	 0.00004	 0.00035	 0.00567	 0.00000	 0.00002		205.352785	-895.613941
1660659	 0.00018	 0.00004	 0.00003	 0.00012	 0.00585	 0.00000	 0.00001		228.992557	-872.426040
1661660	 0.00006	 0.00005	 0.00004	 0.00025	 0.00510	 0.00000	 0.00002		215.550861	-904.021239
1662661	 0.00003	 0.00003	 0.00004	 0.00015	 0.00559	 0.00000	 0.00001		217.668079	-888.329158
1663662	 0.00002	 0.00005	 0.00004	 0.00017	 0.00483	 0.00000	 0.00002		221.794516	-914.340540
1664663	 0.00002	 0.00001	 0.00001	 0.00009	 0.00428	 0.00000	 0.00001		234.125269	-935.459506
1665664	 0.00006	 0.00004	 0.00001	 0.00006	 0.00401	 0.00000	 0.00001		238.398804	-934.725416
1666665	 0.00012	 0.00003	 0.00001	 0.00003	 0.00552	 0.00000	 0.00000		239.061614	-906.525742
1667666	 0.00003	 0.00002	 0.00000	 0.00001	 0.00549	 0.00000	 0.00000		267.585026	-895.765454
1668667	 0.00015	 0.00004	 0.00002	 0.00012	 0.00554	 0.00000	 0.00001		226.203566	-910.605376
1669668	 0.00008	 0.00009	 0.00002	 0.00007	 0.00489	 0.00000	 0.00001		237.169995	-928.422558
1670669	 0.00013	 0.00010	 0.00005	 0.00025	 0.00391	 0.00000	 0.00002		214.101174	-932.791383
1671670	 0.00002	 0.00009	 0.00001	 0.00010	 0.00459	 0.00000	 0.00001		224.253537	-894.064844
1672671	 0.00005	 0.00004	 0.00004	 0.00023	 0.00452	 0.00000	 0.00002		219.428123	-902.431896
1673672	 0.00003	 0.00010	 0.00003	 0.00016	 0.00590	 0.00000	 0.00001		213.194392	-905.089622
1674673	 0.00006	 0.00011	 0.00006	 0.00030	 0.00420	 0.00000	 0.00002		208.288568	-914.748986
1675674	 0.00009	 0.00006	 0.00004	 0.00018	 0.00454	 0.00000	 0.00001		216.799264	-942.285609
1676675	 0.00033	 0.00007	 0.00002	 0.00015	 0.00491	 0.00000	 0.00001		219.144192	-920.788353
1677676	 0.00019	 0.00004	 0.00004	 0.00029	 0.00545	 0.00000	 0.00002		215.630146	-918.797473
1678677	 0.00010	 0.00025	 0.00005	 0.00024	 0.00511	 0.00000	 0.00003		211.105790	-936.321460
1679678	 0.00007	 0.00003	 0.00010	 0.00031	 0.00499	 0.00000	 0.00004		215.079143	-910.832841
1680679	 0.00005	 0.00006	 0.00003	 0.00014	 0.00515	 0.00000	 0.00001		218.509825	-921.060822
1681680	 0.00008	 0.00009	 0.00002	 0.00012	 0.00529	 0.00000	 0.00001		219.981344	-921.562030
1682681	 0.00012	 0.00015	 0.00005	 0.00020	 0.00564	 0.00000	 0.00002		216.899201	-863.957012
1683682	 0.00018	 0.00023	 0.00003	 0.00012	 0.00474	 0.00000	 0.00001		218.741722	-913.940828
1684683	 0.00011	 0.00014	 0.00002	 0.00021	 0.00544	 0.00000	 0.00001		215.330822	-935.139879
1685684	 0.00014	 0.00007	 0.00007	 0.00042	 0.00492	 0.00000	 0.00003		200.283688	-924.605011
1686685	 0.00021	 0.00004	 0.00002	 0.00011	 0.00457	 0.00000	 0.00001		225.201828	-922.472355
1687686	 0.00002	 0.00010	 0.00001	 0.00011	 0.00417	 0.00000	 0.00000		229.664730	-905.831563
1688687	 0.00006	 0.00012	 0.00003	 0.00015	 0.00498	 0.00000	 0.00001		223.994388	-912.656537
1689688	 0.00012	 0.00016	 0.00002	 0.00012	 0.00520	 0.00001	 0.00001		215.748790	-944.136505
1690689	 0.00033	 0.00022	 0.00004	 0.00038	 0.00587	 0.00001	 0.00002		200.238160	-887.941367
1691690	 0.00004	 0.00009	 0.00002	 0.00033	 0.00489	 0.00000	 0.00001		211.559934	-926.108215
1692691	 0.00005	 0.00004	 0.00001	 0.00010	 0.00642	 0.00000	 0.00000		224.273491	-850.419084
1693692	 0.00004	 0.00002	 0.00000	 0.00002	 0.00621	 0.00000	 0.00000		236.375329	-908.969036
1694693	 0.00003	 0.00003	 0.00000	 0.00003	 0.00521	 0.00000	 0.00000		230.894640	-912.796129
1695694	 0.00012	 0.00006	 0.00001	 0.00005	 0.00525	 0.00000	 0.00000		219.867360	-938.804175
1696695	 0.00004	 0.00017	 0.00001	 0.00007	 0.00499	 0.00000	 0.00000		226.908794	-902.355929
1697696	 0.00000	 0.00003	 0.00001	 0.00005	 0.00485	 0.00000	 0.00000		239.077817	-951.295140
1698697	 0.00006	 0.00013	 0.00002	 0.00014	 0.00437	 0.00000	 0.00001		222.482595	-903.328514
1699698	 0.00006	 0.00011	 0.00002	 0.00031	 0.00475	 0.00000	 0.00001		210.483111	-909.754080
1700699	 0.00004	 0.00021	 0.00003	 0.00023	 0.00483	 0.00000	 0.00001		211.120525	-918.081232
1701700	 0.00009	 0.00001	 0.00010	 0.00031	 0.00540	 0.00000	 0.00004		211.922318	-881.641598
1702701	 0.00007	 0.00006	 0.00010	 0.00066	 0.00454	 0.00000	 0.00006		194.435908	-908.887876
1703702	 0.00003	 0.00008	 0.00006	 0.00019	 0.00551	 0.00000	 0.00003		222.481134	-893.995078
1704703	 0.00001	 0.00002	 0.00002	 0.00019	 0.00505	 0.00000	 0.00001		224.000248	-924.444484
1705704	 0.00008	 0.00024	 0.00002	 0.00016	 0.00466	 0.00000	 0.00001		217.966790	-955.005557
1706705	 0.00010	 0.00006	 0.00005	 0.00024	 0.00502	 0.00000	 0.00002		211.584712	-931.428188
1707706	 0.00010	 0.00022	 0.00004	 0.00018	 0.00515	 0.00000	 0.00002		217.497892	-923.451715
1708707	 0.00004	 0.00006	 0.00003	 0.00012	 0.00585	 0.00000	 0.00001		224.878668	-939.606932
1709708	 0.00011	 0.00005	 0.00001	 0.00008	 0.00454	 0.00000	 0.00001		231.646805	-889.157592
1710709	 0.00008	 0.00023	 0.00001	 0.00010	 0.00529	 0.00000	 0.00001		223.428042	-890.897426
1711710	 0.00015	 0.00009	 0.00001	 0.00008	 0.00494	 0.00001	 0.00001		216.591747	-932.238319
1712711	 0.00010	 0.00034	 0.00002	 0.00011	 0.00578	 0.00001	 0.00001		209.767005	-945.870159
1713712	 0.00006	 0.00003	 0.00001	 0.00021	 0.00520	 0.00000	 0.00000		220.458565	-896.794457
1714713	 0.00005	 0.00003	 0.00001	 0.00002	 0.00516	 0.00000	 0.00000		250.280183	-883.932843
1715714	 0.00008	 0.00004	 0.00001	 0.00012	 0.00536	 0.00000	 0.00000		218.983746	-930.062875
1716715	 0.00001	 0.00002	 0.00001	 0.00007	 0.00485	 0.00000	 0.00000		233.985657	-897.890366
1717716	 0.00012	 0.00003	 0.00001	 0.00004	 0.00412	 0.00000	 0.00001		251.798327	-909.776439
1718717	 0.00020	 0.00016	 0.00002	 0.00017	 0.00507	 0.00000	 0.00001		208.901580	-923.810061
1719718	 0.00010	 0.00016	 0.00003	 0.00009	 0.00540	 0.00000	 0.00001		231.243820	-883.135889
1720719	 0.00004	 0.00002	 0.00001	 0.00006	 0.00518	 0.00000	 0.00000		229.641727	-888.475800
1721720	 0.00001	 0.00001	 0.00000	 0.00006	 0.00486	 0.00000	 0.00000		238.798935	-921.142867
1722721	 0.00006	 0.00009	 0.00001	 0.00005	 0.00497	 0.00000	 0.00000		236.903070	-897.582302
1723722	 0.00009	 0.00009	 0.00001	 0.00009	 0.00583	 0.00000	 0.00000		218.092897	-952.718253
1724723	 0.00005	 0.00014	 0.00001	 0.00004	 0.00498	 0.00000	 0.00000		237.313278	-909.469841
1725724	 0.00014	 0.00002	 0.00001	 0.00005	 0.00504	 0.00000	 0.00000		233.317594	-890.436141
1726725	 0.00003	 0.00008	 0.00001	 0.00002	 0.00486	 0.00000	 0.00000		250.213166	-919.952817
1727726	 0.00006	 0.00011	 0.00000	 0.00002	 0.00508	 0.00000	 0.00000		250.672241	-931.444506
1728727	 0.00010	 0.00002	 0.00000	 0.00002	 0.00600	 0.00000	 0.00000		248.125570	-900.179141
1729728	 0.00007	 0.00001	 0.00000	 0.00005	 0.00478	 0.00000	 0.00000		237.160915	-899.197571
1730729	 0.00012	 0.00003	 0.00000	 0.00005	 0.00399	 0.00000	 0.00000		233.973612	-889.004737
1731730	 0.00006	 0.00002	 0.00003	 0.00015	 0.00516	 0.00000	 0.00001		227.290403	-910.135726
1732731	 0.00006	 0.00014	 0.00002	 0.00011	 0.00536	 0.00000	 0.00001		222.367490	-921.384939
1733732	 0.00005	 0.00004	 0.00002	 0.00027	 0.00530	 0.00000	 0.00001		203.936396	-968.873822
1734733	 0.00006	 0.00007	 0.00002	 0.00018	 0.00450	 0.00000	 0.00001		212.476079	-934.319856
1735734	 0.00007	 0.00008	 0.00004	 0.00047	 0.00496	 0.00000	 0.00002		199.511265	-939.181802
1736735	 0.00004	 0.00014	 0.00004	 0.00020	 0.00601	 0.00000	 0.00002		219.710061	-915.756003
1737736	 0.00017	 0.00002	 0.00011	 0.00044	 0.00586	 0.00000	 0.00004		197.333002	-880.828365
1738737	 0.00005	 0.00001	 0.00004	 0.00014	 0.00446	 0.00000	 0.00001		220.078670	-907.622754
1739738	 0.00004	 0.00003	 0.00006	 0.00029	 0.00515	 0.00000	 0.00003		220.887834	-877.538668
1740739	 0.00007	 0.00014	 0.00005	 0.00022	 0.00413	 0.00001	 0.00002		219.639343	-928.079003
1741740	 0.00012	 0.00017	 0.00004	 0.00019	 0.00617	 0.00000	 0.00002		212.276929	-894.236456
1742741	 0.00022	 0.00012	 0.00002	 0.00015	 0.00547	 0.00000	 0.00001		215.164211	-944.570726
1743742	 0.00013	 0.00007	 0.00001	 0.00014	 0.00572	 0.00000	 0.00001		214.134953	-890.858042
1744743	 0.00002	 0.00001	 0.00000	 0.00003	 0.00606	 0.00000	 0.00000		243.933596	-907.276085
1745744	 0.00024	 0.00006	 0.00001	 0.00011	 0.00461	 0.00000	 0.00000		216.514155	-916.870533
1746745	 0.00003	 0.00004	 0.00001	 0.00008	 0.00492	 0.00000	 0.00000		234.846877	-886.278639
1747746	 0.00019	 0.00010	 0.00002	 0.00012	 0.00450	 0.00000	 0.00001		215.871483	-905.120313
1748747	 0.00004	 0.00007	 0.00004	 0.00032	 0.00415	 0.00000	 0.00002		214.132884	-934.188651
1749748	 0.00013	 0.00001	 0.00004	 0.00028	 0.00406	 0.00000	 0.00003		218.374685	-928.207504
1750749	 0.00003	 0.00010	 0.00003	 0.00019	 0.00486	 0.00000	 0.00001		225.149930	-890.510326
1751750	 0.00008	 0.00006	 0.00001	 0.00004	 0.00476	 0.00000	 0.00001		247.857162	-883.587039
1752751	 0.00013	 0.00019	 0.00002	 0.00009	 0.00476	 0.00001	 0.00001		223.143879	-865.013429
1753752	 0.00010	 0.00015	 0.00002	 0.00015	 0.00551	 0.00001	 0.00001		212.657984	-904.252706
1754753	 0.00005	 0.00005	 0.00000	 0.00002	 0.00527	 0.00000	 0.00000		247.969255	-888.468708
1755754	 0.00012	 0.00003	 0.00001	 0.00006	 0.00490	 0.00000	 0.00000		235.063823	-946.268490
1756755	 0.00006	 0.00012	 0.00002	 0.00014	 0.00532	 0.00000	 0.00001		219.630541	-911.517616
1757756	 0.00003	 0.00006	 0.00002	 0.00019	 0.00506	 0.00000	 0.00001		214.596312	-924.572238
1758757	 0.00010	 0.00002	 0.00004	 0.00023	 0.00612	 0.00000	 0.00002		213.163777	-894.347863
1759758	 0.00002	 0.00005	 0.00003	 0.00019	 0.00459	 0.00000	 0.00001		220.614224	-925.225690
1760759	 0.00007	 0.00011	 0.00003	 0.00021	 0.00374	 0.00000	 0.00002		215.381029	-931.327901
1761760	 0.00004	 0.00008	 0.00001	 0.00014	 0.00494	 0.00000	 0.00001		218.172535	-921.095490
1762761	 0.00015	 0.00002	 0.00002	 0.00009	 0.00480	 0.00000	 0.00001		236.244375	-938.123378
1763762	 0.00005	 0.00008	 0.00002	 0.00017	 0.00471	 0.00000	 0.00001		216.354811	-951.311084
1764763	 0.00032	 0.00056	 0.00008	 0.00046	 0.00414	 0.00001	 0.00003		193.296998	-955.796464
1765764	 0.00011	 0.00022	 0.00004	 0.00029	 0.00465	 0.00000	 0.00002		203.696786	-972.109533
1766765	 0.00008	 0.00007	 0.00001	 0.00008	 0.00503	 0.00000	 0.00001		222.899686	-925.264342
1767766	 0.00007	 0.00003	 0.00001	 0.00008	 0.00474	 0.00000	 0.00001		237.146629	-912.790126
1768767	 0.00022	 0.00009	 0.00001	 0.00004	 0.00602	 0.00000	 0.00001		238.644878	-853.991083
1769768	 0.00007	 0.00008	 0.00001	 0.00008	 0.00513	 0.00000	 0.00001		227.967426	-897.914160
1770769	 0.00011	 0.00013	 0.00004	 0.00025	 0.00572	 0.00001	 0.00002		208.974684	-917.412070
1771770	 0.00029	 0.00024	 0.00003	 0.00006	 0.00472	 0.00001	 0.00002		231.367473	-912.969443
1772771	 0.00022	 0.00020	 0.00003	 0.00005	 0.00459	 0.00001	 0.00001		218.455955	-934.522887
1773772	 0.00030	 0.00004	 0.00001	 0.00002	 0.00533	 0.00000	 0.00000		244.896875	-955.531958
1774773	 0.00007	 0.00017	 0.00002	 0.00013	 0.00538	 0.00000	 0.00001		216.342818	-881.211963
1775774	 0.00017	 0.00008	 0.00004	 0.00010	 0.00611	 0.00000	 0.00001		221.099320	-910.615927
1776775	 0.00008	 0.00008	 0.00007	 0.00022	 0.00516	 0.00000	 0.00002		210.940159	-875.767056
1777776	 0.00012	 0.00020	 0.00008	 0.00077	 0.00450	 0.00000	 0.00005		194.168543	-912.629540
1778777	 0.00003	 0.00004	 0.00002	 0.00023	 0.00514	 0.00000	 0.00001		213.780981	-913.029296
