Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1407406	 0.00005	 0.00007	 0.00001	 0.00009	 0.00947	 0.00000	 0.00000		219.610672	-1841.684398
1408407	 0.00013	 0.00022	 0.00002	 0.00017	 0.00927	 0.00001	 0.00001		204.005910	-1936.935568
1409408	 0.00016	 0.00013	 0.00003	 0.00011	 0.01099	 0.00001	 0.00002		210.841030	-1736.374983
1410409	 0.00023	 0.00060	 0.00004	 0.00016	 0.01031	 0.00001	 0.00002		189.468114	-1827.912264
1411410	 0.00019	 0.00020	 0.00003	 0.00019	 0.01028	 0.00001	 0.00002		198.276456	-1827.824682
1412411	 0.00017	 0.00025	 0.00003	 0.00016	 0.01039	 0.00001	 0.00002		196.625849	-1732.893725
1413412	 0.00017	 0.00013	 0.00002	 0.00034	 0.01117	 0.00001	 0.00001		199.349552	-1697.135946
1414413	 0.00008	 0.00010	 0.00001	 0.00006	 0.01005	 0.00000	 0.00001		210.508209	-1808.379435
1415414	 0.00010	 0.00006	 0.00001	 0.00015	 0.01068	 0.00000	 0.00001		209.326478	-1806.098574
1416415	 0.00003	 0.00005	 0.00001	 0.00013	 0.01132	 0.00000	 0.00001		223.426694	-1733.152689
1417416	 0.00011	 0.00016	 0.00001	 0.00007	 0.01005	 0.00001	 0.00001		205.167721	-1749.554936
1418417	 0.00026	 0.00012	 0.00002	 0.00029	 0.00950	 0.00001	 0.00001		200.524067	-1769.737917
1419418	 0.00022	 0.00022	 0.00004	 0.00009	 0.01014	 0.00002	 0.00002		211.273174	-1693.224965
1420419	 0.00020	 0.00012	 0.00002	 0.00031	 0.00983	 0.00001	 0.00001		199.737713	-1795.346477
1421420	 0.00008	 0.00012	 0.00002	 0.00017	 0.00933	 0.00001	 0.00001		208.313215	-1815.386592
1422421	 0.00009	 0.00008	 0.00002	 0.00019	 0.01120	 0.00001	 0.00001		207.729039	-1786.115105
1423422	 0.00007	 0.00008	 0.00001	 0.00020	 0.01044	 0.00000	 0.00001		206.878009	-1802.895212
1424423	 0.00020	 0.00012	 0.00003	 0.00006	 0.00970	 0.00001	 0.00001		208.633352	-1776.579234
1425424	 0.00019	 0.00012	 0.00002	 0.00007	 0.00999	 0.00001	 0.00001		203.557769	-1828.496076
1426425	 0.00007	 0.00006	 0.00001	 0.00008	 0.01180	 0.00000	 0.00001		215.442133	-1746.522588
1427426	 0.00013	 0.00014	 0.00002	 0.00019	 0.01008	 0.00001	 0.00001		201.298145	-1811.266945
1428427	 0.00010	 0.00007	 0.00001	 0.00009	 0.00939	 0.00000	 0.00001		222.187451	-1750.198912
1429428	 0.00004	 0.00008	 0.00001	 0.00011	 0.01103	 0.00000	 0.00001		215.165103	-1790.397359
1430429	 0.00005	 0.00006	 0.00001	 0.00031	 0.01141	 0.00000	 0.00001		207.002657	-1747.858701
1431430	 0.00026	 0.00035	 0.00003	 0.00015	 0.01094	 0.00001	 0.00001		197.630640	-1780.138718
1432431	 0.00021	 0.00024	 0.00003	 0.00014	 0.00994	 0.00001	 0.00001		201.468113	-1724.795798
1433432	 0.00027	 0.00019	 0.00003	 0.00015	 0.00907	 0.00001	 0.00002		202.849298	-1748.007571
1434433	 0.00026	 0.00027	 0.00003	 0.00029	 0.00987	 0.00001	 0.00002		190.944629	-1839.586836
1435434	 0.00016	 0.00014	 0.00002	 0.00003	 0.01055	 0.00001	 0.00001		214.282476	-1796.938651
1436435	 0.00017	 0.00052	 0.00003	 0.00017	 0.00996	 0.00002	 0.00002		191.511184	-1769.716382
1437436	 0.00032	 0.00022	 0.00003	 0.00012	 0.01046	 0.00002	 0.00002		195.577851	-1766.530337
1438437	 0.00011	 0.00018	 0.00001	 0.00010	 0.01001	 0.00001	 0.00001		197.890829	-1781.042206
1439438	 0.00017	 0.00030	 0.00003	 0.00010	 0.01167	 0.00001	 0.00002		187.716466	-1769.790327
1440439	 0.00018	 0.00019	 0.00003	 0.00003	 0.01090	 0.00001	 0.00001		200.045755	-1799.874990
1441440	 0.00008	 0.00018	 0.00001	 0.00003	 0.01094	 0.00001	 0.00001		192.873636	-1691.849477
1442441	 0.00005	 0.00015	 0.00001	 0.00005	 0.01094	 0.00000	 0.00000		206.720090	-1815.030081
1443442	 0.00021	 0.00030	 0.00003	 0.00010	 0.01164	 0.00001	 0.00001		187.273385	-1776.613642
1444443	 0.00020	 0.00019	 0.00002	 0.00012	 0.01051	 0.00001	 0.00001		195.531351	-1816.917411
1445444	 0.00021	 0.00032	 0.00003	 0.00014	 0.01063	 0.00001	 0.00002		195.596690	-1838.319044
1446445	 0.00025	 0.00023	 0.00004	 0.00006	 0.00999	 0.00002	 0.00002		203.213322	-1777.569182
1447446	 0.00014	 0.00010	 0.00001	 0.00004	 0.01006	 0.00001	 0.00001		218.155336	-1760.468852
1448447	 0.00011	 0.00015	 0.00002	 0.00019	 0.01204	 0.00001	 0.00001		195.352366	-1723.486765
1449448	 0.00009	 0.00010	 0.00001	 0.00004	 0.01065	 0.00000	 0.00000		214.599058	-1759.428374
1450449	 0.00010	 0.00011	 0.00001	 0.00004	 0.01015	 0.00001	 0.00001		207.494873	-1821.367250
1451450	 0.00014	 0.00012	 0.00001	 0.00001	 0.01052	 0.00001	 0.00001		210.367097	-1769.301903
1452451	 0.00012	 0.00012	 0.00001	 0.00003	 0.01083	 0.00001	 0.00001		202.763597	-1756.343650
1453452	 0.00011	 0.00014	 0.00001	 0.00006	 0.01055	 0.00000	 0.00001		201.834455	-1816.203189
1454453	 0.00007	 0.00011	 0.00001	 0.00010	 0.01205	 0.00000	 0.00000		203.416897	-1846.635517
1455454	 0.00007	 0.00007	 0.00001	 0.00004	 0.01068	 0.00001	 0.00001		218.560489	-1768.798579
1456455	 0.00007	 0.00013	 0.00001	 0.00006	 0.00955	 0.00001	 0.00001		201.450696	-1794.025929
1457456	 0.00007	 0.00013	 0.00001	 0.00011	 0.01138	 0.00001	 0.00001		206.557347	-1742.686650
1458457	 0.00006	 0.00019	 0.00001	 0.00006	 0.01054	 0.00000	 0.00000		202.663283	-1800.773292
1459458	 0.00013	 0.00011	 0.00002	 0.00005	 0.01156	 0.00001	 0.00001		208.702156	-1767.399909
1460459	 0.00014	 0.00013	 0.00002	 0.00013	 0.01102	 0.00001	 0.00001		196.655888	-1809.200075
1461460	 0.00007	 0.00013	 0.00001	 0.00017	 0.01084	 0.00001	 0.00001		205.048030	-1762.026223
1462461	 0.00008	 0.00020	 0.00002	 0.00005	 0.01173	 0.00001	 0.00001		198.968829	-1712.247796
1463462	 0.00021	 0.00018	 0.00003	 0.00010	 0.01048	 0.00001	 0.00001		191.355902	-1838.410449
1464463	 0.00013	 0.00016	 0.00001	 0.00006	 0.01107	 0.00001	 0.00001		199.974183	-1765.368291
1465464	 0.00012	 0.00013	 0.00001	 0.00009	 0.01090	 0.00001	 0.00001		201.066581	-1828.288636
1466465	 0.00010	 0.00012	 0.00001	 0.00002	 0.00906	 0.00001	 0.00001		208.698751	-1781.027542
1467466	 0.00011	 0.00028	 0.00002	 0.00009	 0.01163	 0.00001	 0.00001		191.980595	-1735.469818
1468467	 0.00011	 0.00020	 0.00001	 0.00003	 0.01134	 0.00001	 0.00001		195.502804	-1798.499763
1469468	 0.00011	 0.00012	 0.00001	 0.00012	 0.01252	 0.00001	 0.00001		196.597407	-1740.139405
1470469	 0.00009	 0.00009	 0.00001	 0.00003	 0.01106	 0.00001	 0.00001		208.581421	-1788.843248
1471470	 0.00023	 0.00015	 0.00002	 0.00020	 0.01058	 0.00001	 0.00001		194.162604	-1764.952440
1472471	 0.00011	 0.00012	 0.00002	 0.00018	 0.01017	 0.00001	 0.00001		197.000398	-1771.412834
1473472	 0.00008	 0.00009	 0.00001	 0.00005	 0.00983	 0.00000	 0.00001		206.167243	-1871.934945
1474473	 0.00005	 0.00007	 0.00001	 0.00004	 0.01093	 0.00000	 0.00000		214.019594	-1744.920792
1475474	 0.00008	 0.00013	 0.00001	 0.00002	 0.01069	 0.00000	 0.00000		206.593610	-1748.475019
1476475	 0.00008	 0.00004	 0.00001	 0.00003	 0.01138	 0.00000	 0.00000		211.741089	-1731.733887
1477476	 0.00012	 0.00010	 0.00002	 0.00010	 0.01149	 0.00001	 0.00001		203.464240	-1765.519144
1478477	 0.00014	 0.00021	 0.00002	 0.00007	 0.01151	 0.00001	 0.00001		193.253467	-1765.064959
1479478	 0.00003	 0.00007	 0.00001	 0.00005	 0.01047	 0.00000	 0.00000		214.362355	-1734.547558
1480479	 0.00002	 0.00003	 0.00000	 0.00023	 0.01077	 0.00000	 0.00000		224.508101	-1742.255934
1481480	 0.00002	 0.00006	 0.00000	 0.00005	 0.00990	 0.00000	 0.00000		215.529227	-1820.213140
1482481	 0.00001	 0.00001	 0.00000	 0.00010	 0.01115	 0.00000	 0.00000		229.145650	-1750.056910
1483482	 0.00005	 0.00004	 0.00000	 0.00004	 0.01053	 0.00000	 0.00000		212.448534	-1849.860163
1484483	 0.00002	 0.00011	 0.00000	 0.00007	 0.01095	 0.00000	 0.00000		213.227071	-1816.191295
1485484	 0.00007	 0.00042	 0.00001	 0.00002	 0.01106	 0.00001	 0.00001		202.764687	-1771.613663
1486485	 0.00006	 0.00007	 0.00001	 0.00018	 0.00937	 0.00000	 0.00000		210.836020	-1826.977245
1487486	 0.00007	 0.00006	 0.00001	 0.00016	 0.01056	 0.00000	 0.00001		214.699814	-1748.734087
1488487	 0.00006	 0.00009	 0.00001	 0.00011	 0.00961	 0.00000	 0.00000		209.331995	-1730.388532
1489488	 0.00008	 0.00007	 0.00001	 0.00006	 0.01105	 0.00000	 0.00000		206.587407	-1800.222381
1490489	 0.00010	 0.00010	 0.00001	 0.00008	 0.01011	 0.00000	 0.00000		200.562617	-1793.168350
1491490	 0.00015	 0.00014	 0.00002	 0.00008	 0.00973	 0.00001	 0.00001		195.203663	-1778.559703
1492491	 0.00007	 0.00007	 0.00001	 0.00008	 0.01040	 0.00000	 0.00000		208.203955	-1803.270346
1493492	 0.00006	 0.00013	 0.00001	 0.00016	 0.01021	 0.00001	 0.00001		204.405418	-1811.380018
1494493	 0.00014	 0.00026	 0.00002	 0.00013	 0.01099	 0.00001	 0.00001		201.917788	-1734.306620
1495494	 0.00010	 0.00015	 0.00001	 0.00028	 0.01037	 0.00000	 0.00001		192.441805	-1772.539471
1496495	 0.00005	 0.00010	 0.00001	 0.00008	 0.01181	 0.00000	 0.00000		213.074425	-1771.589538
1497496	 0.00010	 0.00009	 0.00001	 0.00020	 0.01132	 0.00000	 0.00001		204.007995	-1761.543007
1498497	 0.00007	 0.00007	 0.00001	 0.00013	 0.01014	 0.00000	 0.00000		202.746498	-1744.715693
1499498	 0.00006	 0.00011	 0.00001	 0.00013	 0.01049	 0.00000	 0.00000		206.401573	-1806.871684
1500499	 0.00007	 0.00003	 0.00000	 0.00012	 0.01164	 0.00000	 0.00000		205.317394	-1780.999423
1501500	 0.00003	 0.00016	 0.00000	 0.00007	 0.00972	 0.00000	 0.00000		206.864945	-1763.915143
1502501	 0.00010	 0.00011	 0.00001	 0.00009	 0.01034	 0.00001	 0.00001		204.857996	-1788.116211
1503502	 0.00023	 0.00036	 0.00003	 0.00015	 0.01012	 0.00001	 0.00002		189.927971	-1868.603713
1504503	 0.00037	 0.00021	 0.00005	 0.00032	 0.01118	 0.00002	 0.00002		187.635757	-1832.621667
1505504	 0.00017	 0.00020	 0.00002	 0.00003	 0.01008	 0.00001	 0.00001		201.629630	-1777.102353
1506505	 0.00006	 0.00016	 0.00001	 0.00010	 0.00853	 0.00000	 0.00000		208.025619	-1796.107555
1507506	 0.00038	 0.00014	 0.00002	 0.00005	 0.01150	 0.00001	 0.00001		199.114048	-1792.648799
1508507	 0.00011	 0.00011	 0.00002	 0.00002	 0.01095	 0.00001	 0.00001		215.978486	-1712.536676
1509508	 0.00017	 0.00010	 0.00002	 0.00010	 0.01056	 0.00001	 0.00001		199.598753	-1781.003569
1510509	 0.00014	 0.00011	 0.00001	 0.00011	 0.01131	 0.00001	 0.00001		197.130457	-1808.584330
1511510	 0.00018	 0.00013	 0.00002	 0.00002	 0.01047	 0.00001	 0.00001		205.814511	-1776.481281
1512511	 0.00007	 0.00020	 0.00001	 0.00006	 0.01115	 0.00001	 0.00001		202.239512	-1770.588291
1513512	 0.00007	 0.00007	 0.00001	 0.00004	 0.00987	 0.00000	 0.00000		212.419217	-1740.305527
1514513	 0.00011	 0.00013	 0.00002	 0.00023	 0.01053	 0.00001	 0.00001		203.510070	-1748.866072
1515514	 0.00013	 0.00025	 0.00002	 0.00044	 0.00929	 0.00001	 0.00001		193.921529	-1814.826138
1516515	 0.00003	 0.00004	 0.00001	 0.00011	 0.01020	 0.00000	 0.00000		219.014552	-1802.127071
1517516	 0.00005	 0.00006	 0.00001	 0.00018	 0.01025	 0.00000	 0.00000		203.770532	-1796.929832
1518517	 0.00005	 0.00005	 0.00000	 0.00002	 0.01032	 0.00000	 0.00000		212.074961	-1837.402924
1519518	 0.00004	 0.00009	 0.00000	 0.00004	 0.01247	 0.00000	 0.00000		203.661226	-1724.015155
1520519	 0.00003	 0.00019	 0.00001	 0.00033	 0.00954	 0.00000	 0.00000		204.475287	-1824.625288
1521520	 0.00004	 0.00007	 0.00001	 0.00007	 0.01084	 0.00000	 0.00000		219.461909	-1815.516439
1522521	 0.00020	 0.00030	 0.00002	 0.00012	 0.00999	 0.00001	 0.00001		196.182192	-1844.740354
1523522	 0.00016	 0.00010	 0.00002	 0.00009	 0.01067	 0.00001	 0.00001		199.063487	-1785.660474
1524523	 0.00011	 0.00010	 0.00001	 0.00005	 0.00990	 0.00001	 0.00001		213.262248	-1770.772816
1525524	 0.00014	 0.00018	 0.00003	 0.00018	 0.01194	 0.00001	 0.00001		198.296266	-1756.956777
1526525	 0.00011	 0.00015	 0.00001	 0.00006	 0.01056	 0.00001	 0.00001		199.684961	-1807.793153
1527526	 0.00004	 0.00003	 0.00001	 0.00010	 0.01070	 0.00000	 0.00000		218.859841	-1799.758022
1528527	 0.00001	 0.00001	 0.00000	 0.00001	 0.00940	 0.00000	 0.00000		244.603430	-1814.885348
1529528	 0.00001	 0.00001	 0.00000	 0.00005	 0.01151	 0.00000	 0.00000		240.332154	-1777.569409
1530529	 0.00001	 0.00001	 0.00000	 0.00003	 0.01072	 0.00000	 0.00000		227.138855	-1781.659441
1531530	 0.00001	 0.00003	 0.00000	 0.00000	 0.01146	 0.00000	 0.00000		225.484192	-1790.189097
1532531	 0.00001	 0.00001	 0.00000	 0.00014	 0.01058	 0.00000	 0.00000		228.384139	-1802.023699
1533532	 0.00000	 0.00000	 0.00000	 0.00005	 0.01029	 0.00000	 0.00000		240.224182	-1762.863531
1534533	 0.00001	 0.00002	 0.00000	 0.00002	 0.01008	 0.00000	 0.00000		245.656132	-1780.535522
1535534	 0.00002	 0.00003	 0.00000	 0.00008	 0.01140	 0.00000	 0.00000		217.895567	-1798.457539
1536535	 0.00004	 0.00003	 0.00000	 0.00003	 0.01164	 0.00000	 0.00000		216.804196	-1782.933068
1537536	 0.00002	 0.00005	 0.00000	 0.00004	 0.01085	 0.00000	 0.00000		223.099003	-1783.761583
1538537	 0.00002	 0.00002	 0.00000	 0.00011	 0.00980	 0.00000	 0.00000		223.962975	-1784.109201
1539538	 0.00008	 0.00007	 0.00000	 0.00023	 0.01123	 0.00000	 0.00000		202.618598	-1771.872947
1540539	 0.00003	 0.00006	 0.00001	 0.00009	 0.01113	 0.00000	 0.00000		218.263725	-1758.407591
1541540	 0.00017	 0.00029	 0.00002	 0.00022	 0.01185	 0.00001	 0.00001		192.071410	-1775.118318
1542541	 0.00015	 0.00019	 0.00002	 0.00010	 0.01021	 0.00001	 0.00001		206.826149	-1771.303284
1543542	 0.00017	 0.00011	 0.00002	 0.00012	 0.01013	 0.00001	 0.00001		205.697522	-1768.110017
1544543	 0.00013	 0.00009	 0.00001	 0.00016	 0.01027	 0.00001	 0.00001		201.263074	-1813.538742
1545544	 0.00012	 0.00009	 0.00001	 0.00009	 0.01004	 0.00001	 0.00001		201.177007	-1810.710401
1546545	 0.00009	 0.00012	 0.00001	 0.00009	 0.00999	 0.00001	 0.00001		201.560252	-1809.381155
1547546	 0.00002	 0.00004	 0.00000	 0.00010	 0.01092	 0.00000	 0.00000		214.873725	-1729.406483
1548547	 0.00004	 0.00003	 0.00000	 0.00005	 0.00994	 0.00000	 0.00000		213.992087	-1812.922633
1549548	 0.00003	 0.00005	 0.00001	 0.00009	 0.01160	 0.00000	 0.00000		217.510821	-1754.856853
1550549	 0.00003	 0.00004	 0.00000	 0.00003	 0.01006	 0.00000	 0.00000		222.098172	-1810.299784
1551550	 0.00005	 0.00003	 0.00000	 0.00001	 0.01056	 0.00000	 0.00000		238.277832	-1736.328940
1552551	 0.00002	 0.00002	 0.00000	 0.00008	 0.01094	 0.00000	 0.00000		225.838924	-1803.655300
1553552	 0.00001	 0.00001	 0.00000	 0.00007	 0.01025	 0.00000	 0.00000		241.970159	-1808.874515
1554553	 0.00002	 0.00008	 0.00001	 0.00006	 0.01197	 0.00000	 0.00000		221.691290	-1720.124853
1555554	 0.00006	 0.00012	 0.00001	 0.00014	 0.01208	 0.00000	 0.00001		203.716919	-1768.162423
1556555	 0.00005	 0.00007	 0.00002	 0.00018	 0.01141	 0.00000	 0.00001		213.335834	-1713.325690
1557556	 0.00007	 0.00010	 0.00002	 0.00017	 0.01112	 0.00000	 0.00001		213.229189	-1693.633604
1558557	 0.00003	 0.00004	 0.00001	 0.00037	 0.01033	 0.00000	 0.00000		208.060310	-1834.013030
1559558	 0.00001	 0.00003	 0.00001	 0.00021	 0.01113	 0.00000	 0.00001		218.397599	-1709.554872
1560559	 0.00000	 0.00001	 0.00001	 0.00033	 0.01008	 0.00000	 0.00000		219.666661	-1793.474339
1561560	 0.00001	 0.00001	 0.00001	 0.00008	 0.01158	 0.00000	 0.00000		230.212386	-1727.904942
1562561	 0.00003	 0.00003	 0.00001	 0.00023	 0.01062	 0.00000	 0.00000		215.875418	-1844.154203
1563562	 0.00005	 0.00004	 0.00001	 0.00041	 0.01067	 0.00000	 0.00000		205.291588	-1769.478468
1564563	 0.00020	 0.00015	 0.00002	 0.00008	 0.01022	 0.00001	 0.00001		208.423188	-1760.997839
1565564	 0.00008	 0.00008	 0.00001	 0.00007	 0.01029	 0.00000	 0.00001		219.932620	-1715.358062
1566565	 0.00009	 0.00010	 0.00002	 0.00017	 0.01099	 0.00000	 0.00001		211.965690	-1756.274835
1567566	 0.00010	 0.00004	 0.00002	 0.00020	 0.01055	 0.00000	 0.00001		217.912135	-1730.674976
1568567	 0.00011	 0.00004	 0.00001	 0.00041	 0.01006	 0.00000	 0.00001		207.868551	-1733.096962
1569568	 0.00004	 0.00005	 0.00001	 0.00021	 0.01008	 0.00000	 0.00001		209.544730	-1754.552654
1570569	 0.00001	 0.00001	 0.00001	 0.00020	 0.00932	 0.00000	 0.00000		225.077879	-1779.902867
1571570	 0.00006	 0.00007	 0.00001	 0.00025	 0.01029	 0.00000	 0.00001		213.514960	-1784.565824
1572571	 0.00003	 0.00006	 0.00001	 0.00038	 0.01005	 0.00000	 0.00001		211.170599	-1779.241823
1573572	 0.00002	 0.00002	 0.00001	 0.00036	 0.01164	 0.00000	 0.00000		218.773547	-1748.894710
1574573	 0.00001	 0.00010	 0.00000	 0.00006	 0.01020	 0.00000	 0.00000		228.490082	-1791.142443
1575574	 0.00001	 0.00002	 0.00001	 0.00037	 0.01117	 0.00000	 0.00001		215.797333	-1796.573140
1576575	 0.00005	 0.00008	 0.00002	 0.00035	 0.01079	 0.00000	 0.00001		199.113234	-1727.482480
1577576	 0.00010	 0.00009	 0.00002	 0.00021	 0.01177	 0.00001	 0.00001		208.596228	-1764.120761
1578577	 0.00004	 0.00016	 0.00002	 0.00016	 0.01168	 0.00000	 0.00001		214.516586	-1743.734436
1579578	 0.00008	 0.00009	 0.00001	 0.00024	 0.00983	 0.00000	 0.00001		205.020901	-1824.144250
1580579	 0.00010	 0.00011	 0.00002	 0.00018	 0.00998	 0.00001	 0.00001		209.213999	-1765.224900
1581580	 0.00011	 0.00015	 0.00002	 0.00023	 0.00957	 0.00001	 0.00001		202.323204	-1842.914698
1582581	 0.00005	 0.00005	 0.00001	 0.00015	 0.01095	 0.00000	 0.00001		217.341311	-1704.256379
1583582	 0.00009	 0.00008	 0.00001	 0.00026	 0.01158	 0.00000	 0.00001		195.805226	-1750.732252
1584583	 0.00009	 0.00013	 0.00002	 0.00021	 0.01066	 0.00001	 0.00001		204.077111	-1760.095839
1585584	 0.00013	 0.00011	 0.00002	 0.00008	 0.00952	 0.00000	 0.00001		223.009962	-1784.364848
1586585	 0.00013	 0.00026	 0.00003	 0.00031	 0.01036	 0.00001	 0.00002		199.631129	-1781.956287
1587586	 0.00027	 0.00029	 0.00006	 0.00036	 0.01029	 0.00001	 0.00003		189.638691	-1795.075701
1588587	 0.00024	 0.00017	 0.00003	 0.00024	 0.01027	 0.00001	 0.00002		200.201244	-1790.566349
1589588	 0.00017	 0.00012	 0.00004	 0.00024	 0.01052	 0.00001	 0.00002		200.860669	-1777.833685
1590589	 0.00012	 0.00028	 0.00003	 0.00035	 0.00992	 0.00001	 0.00002		197.694734	-1735.336476
1591590	 0.00009	 0.00010	 0.00002	 0.00018	 0.01146	 0.00000	 0.00001		209.558193	-1708.528842
1592591	 0.00002	 0.00003	 0.00001	 0.00013	 0.01174	 0.00000	 0.00000		219.495108	-1693.230348
1593592	 0.00005	 0.00008	 0.00001	 0.00028	 0.01057	 0.00000	 0.00001		210.817017	-1731.623220
1594593	 0.00008	 0.00004	 0.00001	 0.00015	 0.01039	 0.00000	 0.00000		212.825725	-1753.114270
1595594	 0.00007	 0.00014	 0.00001	 0.00009	 0.00899	 0.00000	 0.00001		211.925874	-1820.405665
1596595	 0.00014	 0.00029	 0.00003	 0.00010	 0.01109	 0.00001	 0.00001		203.929766	-1764.546232
1597596	 0.00002	 0.00003	 0.00000	 0.00001	 0.00997	 0.00000	 0.00000		232.402153	-1812.862810
1598597	 0.00002	 0.00005	 0.00000	 0.00001	 0.01098	 0.00000	 0.00000		229.631162	-1752.543648
1599598	 0.00001	 0.00001	 0.00000	 0.00002	 0.01075	 0.00000	 0.00000		242.082777	-1731.199593
1600599	 0.00001	 0.00003	 0.00000	 0.00011	 0.01080	 0.00000	 0.00000		221.670421	-1812.995977
1601600	 0.00001	 0.00002	 0.00000	 0.00016	 0.00980	 0.00000	 0.00000		219.139720	-1820.969042
1602601	 0.00003	 0.00003	 0.00001	 0.00020	 0.01009	 0.00000	 0.00000		214.078662	-1884.829507
1603602	 0.00004	 0.00006	 0.00001	 0.00008	 0.01056	 0.00000	 0.00000		219.215441	-1738.701139
1604603	 0.00002	 0.00003	 0.00000	 0.00010	 0.01118	 0.00000	 0.00000		214.837833	-1732.457262
1605604	 0.00003	 0.00005	 0.00000	 0.00002	 0.01063	 0.00000	 0.00000		225.538063	-1757.154825
1606605	 0.00007	 0.00006	 0.00001	 0.00007	 0.01106	 0.00000	 0.00000		216.427674	-1687.744295
1607606	 0.00004	 0.00008	 0.00001	 0.00021	 0.00930	 0.00000	 0.00000		206.855758	-1811.844672
1608607	 0.00008	 0.00019	 0.00001	 0.00009	 0.01056	 0.00000	 0.00001		198.675470	-1790.254854
1609608	 0.00006	 0.00006	 0.00001	 0.00010	 0.00956	 0.00000	 0.00001		219.293826	-1750.290441
1610609	 0.00004	 0.00007	 0.00001	 0.00016	 0.00907	 0.00000	 0.00000		218.445976	-1848.645754
1611610	 0.00006	 0.00010	 0.00001	 0.00002	 0.01074	 0.00000	 0.00000		218.931299	-1777.550865
1612611	 0.00012	 0.00021	 0.00001	 0.00004	 0.01028	 0.00001	 0.00001		203.445471	-1761.484255
1613612	 0.00007	 0.00002	 0.00001	 0.00008	 0.00951	 0.00000	 0.00000		224.636469	-1705.826126
1614613	 0.00003	 0.00002	 0.00000	 0.00006	 0.01028	 0.00000	 0.00000		232.206011	-1731.882499
1615614	 0.00008	 0.00010	 0.00001	 0.00007	 0.01286	 0.00000	 0.00000		200.593238	-1782.639729
1616615	 0.00013	 0.00011	 0.00001	 0.00028	 0.01100	 0.00000	 0.00001		202.230403	-1727.701973
1617616	 0.00004	 0.00007	 0.00001	 0.00005	 0.01025	 0.00000	 0.00000		216.848933	-1840.101119
1618617	 0.00009	 0.00006	 0.00001	 0.00015	 0.01110	 0.00000	 0.00000		206.980016	-1754.771229
1619618	 0.00022	 0.00024	 0.00002	 0.00008	 0.00954	 0.00001	 0.00001		192.883416	-1842.782207
1620619	 0.00028	 0.00019	 0.00003	 0.00003	 0.01108	 0.00001	 0.00001		193.553977	-1848.511056
1621620	 0.00033	 0.00040	 0.00004	 0.00008	 0.01034	 0.00002	 0.00002		180.111950	-1766.777907
1622621	 0.00031	 0.00020	 0.00003	 0.00009	 0.00893	 0.00002	 0.00002		194.102642	-1786.875064
1623622	 0.00011	 0.00011	 0.00002	 0.00003	 0.01097	 0.00001	 0.00001		212.981979	-1683.983800
1624623	 0.00017	 0.00011	 0.00001	 0.00007	 0.01186	 0.00001	 0.00001		208.327516	-1708.928588
1625624	 0.00005	 0.00005	 0.00001	 0.00007	 0.01099	 0.00000	 0.00000		217.329912	-1732.836812
1626625	 0.00005	 0.00003	 0.00001	 0.00013	 0.01065	 0.00000	 0.00000		218.870664	-1767.621100
1627626	 0.00005	 0.00009	 0.00001	 0.00004	 0.01108	 0.00000	 0.00000		217.293784	-1786.146693
1628627	 0.00005	 0.00010	 0.00001	 0.00005	 0.00972	 0.00000	 0.00000		212.621818	-1761.776233
1629628	 0.00017	 0.00007	 0.00001	 0.00002	 0.01017	 0.00000	 0.00000		232.429037	-1788.206441
1630629	 0.00010	 0.00015	 0.00001	 0.00008	 0.01105	 0.00001	 0.00001		198.273349	-1830.123837
1631630	 0.00007	 0.00007	 0.00001	 0.00002	 0.01112	 0.00000	 0.00000		220.290022	-1757.033770
1632631	 0.00018	 0.00022	 0.00002	 0.00002	 0.01055	 0.00001	 0.00001		189.805307	-1835.956289
1633632	 0.00011	 0.00011	 0.00002	 0.00006	 0.01038	 0.00001	 0.00001		204.547357	-1770.714746
1634633	 0.00009	 0.00010	 0.00001	 0.00011	 0.00972	 0.00001	 0.00001		202.318017	-1831.304501
1635634	 0.00006	 0.00005	 0.00001	 0.00010	 0.00966	 0.00000	 0.00000		217.668389	-1765.082223
