Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00003	 0.00003	 0.00002	 0.00006	 0.02380	 0.00000	 0.00001		224.833673	-3705.776607
244244	 0.00009	 0.00007	 0.00002	 0.00001	 0.02434	 0.00000	 0.00000		233.721302	-3717.611443
245245	 0.00006	 0.00007	 0.00002	 0.00003	 0.02661	 0.00000	 0.00001		226.790107	-3579.592256
246246	 0.00011	 0.00009	 0.00002	 0.00005	 0.02519	 0.00000	 0.00001		214.886343	-3761.413651
247247	 0.00002	 0.00002	 0.00001	 0.00003	 0.02311	 0.00000	 0.00000		239.330861	-3766.477710
248248	 0.00005	 0.00005	 0.00003	 0.00004	 0.02342	 0.00000	 0.00001		222.536239	-3719.088536
249249	 0.00002	 0.00002	 0.00001	 0.00004	 0.02183	 0.00000	 0.00000		226.375033	-3824.248026
250250	 0.00003	 0.00009	 0.00003	 0.00013	 0.02318	 0.00000	 0.00001		209.632743	-3744.835651
251251	 0.00010	 0.00013	 0.00009	 0.00024	 0.02409	 0.00000	 0.00003		195.760878	-3690.388054
252252	 0.00007	 0.00012	 0.00007	 0.00024	 0.02536	 0.00000	 0.00002		194.144158	-3704.565331
253253	 0.00009	 0.00013	 0.00017	 0.00038	 0.02354	 0.00001	 0.00004		188.913735	-3686.166342
254254	 0.00012	 0.00010	 0.00008	 0.00030	 0.02287	 0.00000	 0.00002		193.365485	-3742.475369
255255	 0.00014	 0.00006	 0.00009	 0.00022	 0.02250	 0.00000	 0.00002		199.795913	-3651.559533
256256	 0.00009	 0.00014	 0.00010	 0.00042	 0.02316	 0.00000	 0.00004		191.503825	-3711.947603
257257	 0.00010	 0.00016	 0.00018	 0.00040	 0.02246	 0.00000	 0.00004		186.573296	-3794.977689
258258	 0.00007	 0.00007	 0.00006	 0.00023	 0.02433	 0.00000	 0.00002		198.789496	-3735.475111
259259	 0.00005	 0.00007	 0.00009	 0.00022	 0.02396	 0.00000	 0.00003		203.098258	-3723.127645
260260	 0.00004	 0.00004	 0.00004	 0.00012	 0.02716	 0.00000	 0.00001		209.730593	-3609.219403
261261	 0.00005	 0.00005	 0.00005	 0.00018	 0.02445	 0.00000	 0.00002		205.441981	-3660.305702
262262	 0.00005	 0.00006	 0.00009	 0.00027	 0.02403	 0.00000	 0.00003		204.758618	-3610.678916
263263	 0.00005	 0.00011	 0.00007	 0.00025	 0.02653	 0.00000	 0.00002		201.569716	-3645.520902
264264	 0.00011	 0.00012	 0.00007	 0.00020	 0.02369	 0.00000	 0.00002		202.248929	-3646.007874
265265	 0.00007	 0.00010	 0.00005	 0.00017	 0.02340	 0.00000	 0.00002		205.384187	-3748.494277
266266	 0.00004	 0.00004	 0.00005	 0.00018	 0.02385	 0.00000	 0.00002		205.571642	-3746.297493
267267	 0.00012	 0.00018	 0.00014	 0.00036	 0.02418	 0.00000	 0.00004		189.383406	-3715.690667
268268	 0.00013	 0.00012	 0.00006	 0.00016	 0.02353	 0.00001	 0.00002		204.488777	-3646.722853
269269	 0.00005	 0.00007	 0.00009	 0.00024	 0.02239	 0.00000	 0.00002		197.703500	-3754.693360
270270	 0.00001	 0.00003	 0.00002	 0.00007	 0.02548	 0.00000	 0.00001		220.551764	-3694.489847
271271	 0.00001	 0.00001	 0.00001	 0.00005	 0.02631	 0.00000	 0.00000		234.414529	-3620.108515
272272	 0.00001	 0.00001	 0.00001	 0.00003	 0.02479	 0.00000	 0.00000		235.186858	-3729.422148
273273	 0.00001	 0.00003	 0.00002	 0.00004	 0.02381	 0.00000	 0.00000		236.422432	-3682.975871
274274	 0.00002	 0.00014	 0.00004	 0.00018	 0.02566	 0.00000	 0.00001		198.995181	-3756.808481
275275	 0.00007	 0.00004	 0.00004	 0.00013	 0.02451	 0.00000	 0.00001		206.859865	-3778.876746
276276	 0.00001	 0.00001	 0.00004	 0.00016	 0.02656	 0.00000	 0.00001		221.112033	-3580.366674
277277	 0.00003	 0.00005	 0.00003	 0.00013	 0.02473	 0.00000	 0.00001		215.611031	-3657.717014
278278	 0.00002	 0.00004	 0.00002	 0.00005	 0.02567	 0.00000	 0.00001		234.339792	-3708.245541
279279	 0.00003	 0.00008	 0.00003	 0.00006	 0.02399	 0.00000	 0.00001		224.519366	-3692.512337
280280	 0.00005	 0.00008	 0.00002	 0.00004	 0.02459	 0.00000	 0.00001		215.572797	-3744.519404
281281	 0.00014	 0.00012	 0.00005	 0.00011	 0.02386	 0.00000	 0.00002		206.913588	-3635.707859
282282	 0.00019	 0.00012	 0.00006	 0.00027	 0.02304	 0.00000	 0.00002		191.681723	-3784.951153
283283	 0.00003	 0.00002	 0.00004	 0.00017	 0.02370	 0.00000	 0.00001		213.238166	-3725.449877
284284	 0.00005	 0.00009	 0.00003	 0.00008	 0.02264	 0.00000	 0.00001		213.345713	-3700.456616
285285	 0.00010	 0.00011	 0.00004	 0.00012	 0.02409	 0.00001	 0.00001		205.213952	-3593.277708
286286	 0.00008	 0.00009	 0.00004	 0.00010	 0.02385	 0.00000	 0.00001		213.542752	-3604.031437
287287	 0.00013	 0.00038	 0.00009	 0.00022	 0.02512	 0.00000	 0.00002		189.560118	-3652.193268
288288	 0.00010	 0.00010	 0.00004	 0.00005	 0.02354	 0.00000	 0.00001		216.426585	-3794.930775
289289	 0.00010	 0.00024	 0.00005	 0.00008	 0.02464	 0.00001	 0.00001		204.579426	-3628.009053
290290	 0.00009	 0.00016	 0.00003	 0.00008	 0.02634	 0.00000	 0.00001		207.424506	-3764.952878
291291	 0.00002	 0.00004	 0.00002	 0.00006	 0.02465	 0.00000	 0.00001		222.183787	-3797.345331
292292	 0.00002	 0.00008	 0.00002	 0.00009	 0.02317	 0.00000	 0.00001		213.120275	-3721.460665
293293	 0.00006	 0.00006	 0.00004	 0.00015	 0.02535	 0.00000	 0.00001		206.015751	-3654.680210
294294	 0.00001	 0.00002	 0.00005	 0.00011	 0.02444	 0.00000	 0.00001		217.065419	-3717.321709
295295	 0.00001	 0.00008	 0.00005	 0.00017	 0.02378	 0.00000	 0.00002		210.806449	-3711.987751
296296	 0.00004	 0.00021	 0.00005	 0.00015	 0.02389	 0.00000	 0.00002		209.015244	-3719.598307
297297	 0.00003	 0.00010	 0.00007	 0.00033	 0.02601	 0.00000	 0.00002		190.293884	-3767.878230
298298	 0.00011	 0.00008	 0.00020	 0.00041	 0.02469	 0.00000	 0.00005		188.985424	-3621.429547
299299	 0.00007	 0.00008	 0.00015	 0.00068	 0.02356	 0.00000	 0.00005		181.985060	-3663.178721
300300	 0.00005	 0.00009	 0.00011	 0.00039	 0.02528	 0.00000	 0.00003		191.347744	-3697.882219
301301	 0.00006	 0.00011	 0.00009	 0.00023	 0.02454	 0.00000	 0.00003		203.121277	-3540.860995
302302	 0.00012	 0.00013	 0.00008	 0.00023	 0.02402	 0.00001	 0.00003		200.398206	-3599.774209
303303	 0.00012	 0.00011	 0.00009	 0.00020	 0.02523	 0.00000	 0.00003		200.260874	-3559.636404
304304	 0.00005	 0.00009	 0.00007	 0.00019	 0.02440	 0.00000	 0.00002		204.590483	-3713.945861
305305	 0.00006	 0.00009	 0.00004	 0.00012	 0.02280	 0.00000	 0.00001		205.872634	-3833.674907
306306	 0.00007	 0.00009	 0.00005	 0.00015	 0.02510	 0.00000	 0.00002		202.566414	-3722.823860
307307	 0.00021	 0.00020	 0.00008	 0.00021	 0.02460	 0.00001	 0.00002		191.743218	-3695.609040
308308	 0.00014	 0.00013	 0.00006	 0.00017	 0.02167	 0.00001	 0.00002		202.946157	-3685.405445
309309	 0.00007	 0.00011	 0.00002	 0.00014	 0.02372	 0.00000	 0.00001		200.901840	-3728.841510
310310	 0.00010	 0.00010	 0.00004	 0.00016	 0.02440	 0.00001	 0.00001		198.695975	-3737.170632
311311	 0.00016	 0.00038	 0.00006	 0.00015	 0.02532	 0.00001	 0.00002		189.068298	-3704.051654
312312	 0.00006	 0.00017	 0.00003	 0.00005	 0.02352	 0.00000	 0.00001		216.967337	-3788.758200
313313	 0.00018	 0.00026	 0.00004	 0.00011	 0.02404	 0.00001	 0.00001		198.085406	-3714.416207
314314	 0.00009	 0.00014	 0.00002	 0.00002	 0.02533	 0.00000	 0.00001		231.701280	-3597.723292
315315	 0.00002	 0.00006	 0.00001	 0.00001	 0.02393	 0.00000	 0.00000		244.550024	-3645.678236
316316	 0.00003	 0.00004	 0.00001	 0.00002	 0.02245	 0.00000	 0.00000		243.727959	-3722.925619
317317	 0.00003	 0.00004	 0.00001	 0.00005	 0.02485	 0.00000	 0.00000		210.739092	-3838.493920
318318	 0.00002	 0.00002	 0.00001	 0.00006	 0.02485	 0.00000	 0.00000		217.941558	-3789.896536
319319	 0.00004	 0.00003	 0.00001	 0.00002	 0.02490	 0.00000	 0.00000		244.438955	-3607.234345
320320	 0.00003	 0.00005	 0.00002	 0.00005	 0.02563	 0.00000	 0.00001		230.079222	-3576.857463
321321	 0.00011	 0.00010	 0.00004	 0.00010	 0.02504	 0.00000	 0.00001		212.926963	-3633.714963
322322	 0.00013	 0.00008	 0.00004	 0.00011	 0.02389	 0.00000	 0.00001		203.575545	-3741.196945
323323	 0.00003	 0.00005	 0.00003	 0.00007	 0.02459	 0.00000	 0.00001		217.153497	-3681.878194
324324	 0.00005	 0.00005	 0.00005	 0.00020	 0.02477	 0.00000	 0.00001		203.533977	-3694.676814
325325	 0.00010	 0.00049	 0.00004	 0.00013	 0.02629	 0.00000	 0.00001		201.017511	-3668.594511
326326	 0.00019	 0.00022	 0.00013	 0.00033	 0.02282	 0.00001	 0.00004		189.532600	-3741.029298
327327	 0.00017	 0.00014	 0.00018	 0.00043	 0.02445	 0.00001	 0.00005		184.063597	-3683.920749
328328	 0.00008	 0.00009	 0.00007	 0.00025	 0.02290	 0.00000	 0.00002		198.424019	-3748.466985
329329	 0.00004	 0.00004	 0.00005	 0.00021	 0.02402	 0.00000	 0.00002		207.569522	-3760.808963
330330	 0.00009	 0.00008	 0.00005	 0.00014	 0.02464	 0.00000	 0.00002		206.414781	-3746.606516
331331	 0.00025	 0.00042	 0.00014	 0.00030	 0.02360	 0.00001	 0.00005		191.166925	-3654.254346
332332	 0.00020	 0.00020	 0.00014	 0.00060	 0.02361	 0.00001	 0.00005		182.795795	-3736.149989
333333	 0.00015	 0.00020	 0.00025	 0.00068	 0.02342	 0.00001	 0.00007		178.916968	-3881.531428
334334	 0.00017	 0.00015	 0.00021	 0.00049	 0.02648	 0.00001	 0.00006		186.502113	-3602.019572
335335	 0.00015	 0.00023	 0.00023	 0.00083	 0.02458	 0.00001	 0.00008		177.036054	-3689.786375
336336	 0.00016	 0.00025	 0.00030	 0.00072	 0.02135	 0.00001	 0.00010		179.349135	-3752.231599
337337	 0.00015	 0.00047	 0.00039	 0.00165	 0.02292	 0.00001	 0.00012		162.155588	-3884.914076
338338	 0.00004	 0.00006	 0.00014	 0.00031	 0.02315	 0.00000	 0.00003		193.579692	-3679.438906
339339	 0.00002	 0.00011	 0.00007	 0.00025	 0.02423	 0.00000	 0.00002		195.660582	-3633.227679
340340	 0.00002	 0.00018	 0.00009	 0.00034	 0.02349	 0.00000	 0.00003		196.998168	-3790.039722
341341	 0.00006	 0.00010	 0.00009	 0.00033	 0.02647	 0.00000	 0.00003		190.199870	-3669.405309
342342	 0.00004	 0.00004	 0.00004	 0.00015	 0.02478	 0.00000	 0.00001		206.974045	-3785.883707
343343	 0.00011	 0.00009	 0.00005	 0.00018	 0.02504	 0.00000	 0.00002		198.501310	-3680.439846
344344	 0.00027	 0.00038	 0.00008	 0.00027	 0.02423	 0.00001	 0.00003		189.324897	-3699.169848
345345	 0.00005	 0.00006	 0.00003	 0.00008	 0.02614	 0.00000	 0.00001		216.687976	-3592.031913
346346	 0.00004	 0.00004	 0.00003	 0.00013	 0.02339	 0.00000	 0.00001		212.558469	-3790.421248
347347	 0.00007	 0.00010	 0.00004	 0.00013	 0.02436	 0.00000	 0.00001		206.484110	-3697.784111
348348	 0.00007	 0.00011	 0.00005	 0.00012	 0.02417	 0.00000	 0.00001		209.522212	-3679.390542
349349	 0.00009	 0.00006	 0.00006	 0.00018	 0.02618	 0.00000	 0.00002		204.185724	-3592.746611
350350	 0.00008	 0.00019	 0.00007	 0.00044	 0.02416	 0.00000	 0.00002		184.335645	-3847.230357
351351	 0.00006	 0.00005	 0.00014	 0.00035	 0.02504	 0.00000	 0.00004		194.737125	-3633.862267
352352	 0.00002	 0.00001	 0.00007	 0.00035	 0.02429	 0.00000	 0.00002		209.256661	-3731.449664
353353	 0.00003	 0.00007	 0.00009	 0.00055	 0.02466	 0.00000	 0.00004		189.394885	-3794.229898
354354	 0.00005	 0.00004	 0.00014	 0.00057	 0.02382	 0.00000	 0.00005		190.562797	-3680.422870
355355	 0.00003	 0.00006	 0.00023	 0.00064	 0.02475	 0.00000	 0.00007		191.437566	-3658.207245
356356	 0.00001	 0.00004	 0.00014	 0.00035	 0.02494	 0.00000	 0.00004		199.520267	-3678.234418
357357	 0.00001	 0.00002	 0.00005	 0.00014	 0.02338	 0.00000	 0.00001		208.640072	-3766.385030
358358	 0.00001	 0.00002	 0.00005	 0.00017	 0.02416	 0.00000	 0.00002		217.330637	-3708.467551
359359	 0.00000	 0.00000	 0.00003	 0.00011	 0.02240	 0.00000	 0.00001		233.084043	-3777.003651
360360	 0.00000	 0.00001	 0.00003	 0.00008	 0.02275	 0.00000	 0.00001		228.267757	-3680.911757
361361	 0.00000	 0.00001	 0.00001	 0.00008	 0.02378	 0.00000	 0.00001		229.611010	-3883.316383
362362	 0.00000	 0.00003	 0.00004	 0.00013	 0.02458	 0.00000	 0.00001		218.634014	-3584.325042
363363	 0.00003	 0.00002	 0.00016	 0.00043	 0.02312	 0.00000	 0.00005		200.880460	-3645.732516
364364	 0.00003	 0.00004	 0.00024	 0.00050	 0.02306	 0.00000	 0.00006		193.569746	-3685.610016
365365	 0.00004	 0.00005	 0.00016	 0.00050	 0.02328	 0.00000	 0.00005		193.225687	-3709.549541
366366	 0.00005	 0.00005	 0.00012	 0.00037	 0.02438	 0.00000	 0.00004		203.271259	-3653.340408
367367	 0.00007	 0.00010	 0.00016	 0.00061	 0.02249	 0.00000	 0.00005		182.243781	-3746.981271
368368	 0.00005	 0.00006	 0.00008	 0.00019	 0.02460	 0.00000	 0.00002		204.318298	-3662.868279
369369	 0.00005	 0.00009	 0.00005	 0.00016	 0.02021	 0.00000	 0.00001		206.128503	-3763.527453
370370	 0.00010	 0.00008	 0.00007	 0.00022	 0.02511	 0.00000	 0.00002		195.129439	-3692.352016
371371	 0.00005	 0.00007	 0.00010	 0.00024	 0.02379	 0.00000	 0.00003		203.003708	-3733.304396
372372	 0.00014	 0.00008	 0.00023	 0.00071	 0.02462	 0.00000	 0.00006		182.197647	-3618.411349
373373	 0.00005	 0.00005	 0.00007	 0.00025	 0.02330	 0.00000	 0.00002		204.480623	-3614.780604
374374	 0.00005	 0.00010	 0.00004	 0.00018	 0.02413	 0.00000	 0.00001		200.725092	-3810.973058
375375	 0.00007	 0.00020	 0.00002	 0.00004	 0.02494	 0.00000	 0.00001		230.670903	-3573.695796
376376	 0.00011	 0.00009	 0.00004	 0.00013	 0.02600	 0.00000	 0.00001		204.169943	-3686.882344
377377	 0.00005	 0.00008	 0.00002	 0.00003	 0.02463	 0.00000	 0.00000		223.545112	-3699.208171
378378	 0.00018	 0.00011	 0.00003	 0.00008	 0.02350	 0.00001	 0.00001		210.371023	-3648.632308
379379	 0.00015	 0.00017	 0.00006	 0.00012	 0.02345	 0.00000	 0.00002		202.973526	-3689.879126
380380	 0.00011	 0.00036	 0.00005	 0.00011	 0.02226	 0.00001	 0.00001		204.334155	-3661.901031
381381	 0.00019	 0.00016	 0.00007	 0.00018	 0.02371	 0.00001	 0.00002		197.926381	-3639.622622
382382	 0.00004	 0.00013	 0.00003	 0.00011	 0.02442	 0.00000	 0.00001		215.122269	-3667.006118
383383	 0.00011	 0.00012	 0.00005	 0.00010	 0.02224	 0.00001	 0.00002		210.854483	-3627.025112
384384	 0.00029	 0.00018	 0.00003	 0.00004	 0.02404	 0.00001	 0.00001		217.317923	-3737.378870
385385	 0.00014	 0.00013	 0.00003	 0.00003	 0.02436	 0.00000	 0.00001		223.575719	-3625.546280
386386	 0.00014	 0.00010	 0.00005	 0.00015	 0.02474	 0.00001	 0.00002		198.528249	-3689.885676
387387	 0.00002	 0.00006	 0.00002	 0.00008	 0.02505	 0.00000	 0.00001		219.529566	-3800.826051
388388	 0.00002	 0.00004	 0.00002	 0.00007	 0.02417	 0.00000	 0.00001		217.970872	-3732.916764
389389	 0.00011	 0.00022	 0.00003	 0.00017	 0.02375	 0.00001	 0.00001		197.729161	-3779.851438
390390	 0.00018	 0.00017	 0.00005	 0.00013	 0.02558	 0.00001	 0.00002		192.106055	-3644.348991
391391	 0.00012	 0.00017	 0.00003	 0.00008	 0.02398	 0.00001	 0.00001		208.727813	-3637.219298
392392	 0.00014	 0.00022	 0.00005	 0.00008	 0.02306	 0.00001	 0.00001		206.735843	-3773.344551
393393	 0.00007	 0.00010	 0.00002	 0.00003	 0.02205	 0.00000	 0.00001		222.202566	-3746.869700
394394	 0.00014	 0.00017	 0.00002	 0.00004	 0.02302	 0.00000	 0.00001		223.521368	-3690.737359
395395	 0.00004	 0.00022	 0.00002	 0.00011	 0.02337	 0.00000	 0.00001		208.683068	-3808.551733
396396	 0.00005	 0.00005	 0.00002	 0.00006	 0.02625	 0.00000	 0.00001		221.890996	-3575.499939
397397	 0.00001	 0.00001	 0.00001	 0.00005	 0.02317	 0.00000	 0.00000		228.931908	-3660.436124
398398	 0.00001	 0.00003	 0.00002	 0.00008	 0.02373	 0.00000	 0.00001		223.682266	-3558.606146
399399	 0.00001	 0.00002	 0.00002	 0.00006	 0.02297	 0.00000	 0.00001		227.878892	-3787.926236
400400	 0.00003	 0.00005	 0.00001	 0.00004	 0.02368	 0.00000	 0.00000		231.324986	-3606.324172
401401	 0.00005	 0.00027	 0.00002	 0.00005	 0.02418	 0.00000	 0.00001		216.454583	-3709.774078
402402	 0.00006	 0.00004	 0.00002	 0.00008	 0.02537	 0.00000	 0.00001		217.540613	-3755.179013
403403	 0.00004	 0.00002	 0.00001	 0.00005	 0.02393	 0.00000	 0.00000		217.407833	-3760.822710
404404	 0.00004	 0.00006	 0.00003	 0.00008	 0.02340	 0.00000	 0.00001		219.153753	-3688.807277
405405	 0.00008	 0.00018	 0.00005	 0.00018	 0.02126	 0.00000	 0.00002		199.094231	-3744.923124
406406	 0.00016	 0.00019	 0.00004	 0.00011	 0.02317	 0.00001	 0.00001		201.150849	-3678.276092
407407	 0.00006	 0.00010	 0.00003	 0.00008	 0.02409	 0.00000	 0.00001		216.274170	-3602.757019
408408	 0.00012	 0.00009	 0.00005	 0.00016	 0.02380	 0.00000	 0.00001		198.542290	-3652.339916
409409	 0.00013	 0.00009	 0.00006	 0.00015	 0.02365	 0.00000	 0.00002		203.934086	-3770.188450
410410	 0.00008	 0.00007	 0.00006	 0.00011	 0.02430	 0.00000	 0.00001		207.591520	-3714.179815
411411	 0.00004	 0.00011	 0.00004	 0.00009	 0.02485	 0.00000	 0.00001		212.574950	-3671.408430
412412	 0.00014	 0.00013	 0.00004	 0.00011	 0.02437	 0.00001	 0.00001		207.896129	-3539.535256
413413	 0.00004	 0.00015	 0.00009	 0.00034	 0.02559	 0.00000	 0.00003		193.196100	-3626.100349
414414	 0.00011	 0.00009	 0.00007	 0.00024	 0.02333	 0.00000	 0.00002		191.560302	-3748.826186
415415	 0.00008	 0.00011	 0.00009	 0.00024	 0.02502	 0.00000	 0.00003		196.621638	-3615.488769
416416	 0.00006	 0.00009	 0.00013	 0.00057	 0.02306	 0.00000	 0.00005		191.250096	-3775.898553
417417	 0.00005	 0.00004	 0.00008	 0.00034	 0.02357	 0.00000	 0.00003		199.738737	-3687.377786
418418	 0.00004	 0.00003	 0.00004	 0.00014	 0.02574	 0.00000	 0.00002		218.831356	-3601.238856
419419	 0.00008	 0.00013	 0.00011	 0.00050	 0.02271	 0.00000	 0.00003		185.647449	-3784.031809
420420	 0.00005	 0.00019	 0.00009	 0.00045	 0.02379	 0.00000	 0.00003		189.061522	-3719.974821
421421	 0.00016	 0.00015	 0.00010	 0.00032	 0.02253	 0.00001	 0.00003		191.532193	-3750.809562
422422	 0.00013	 0.00017	 0.00007	 0.00030	 0.02345	 0.00001	 0.00003		193.596387	-3625.759709
423423	 0.00004	 0.00006	 0.00009	 0.00037	 0.02481	 0.00000	 0.00003		185.520151	-3708.351506
424424	 0.00001	 0.00003	 0.00004	 0.00014	 0.02409	 0.00000	 0.00001		220.676845	-3624.121942
425425	 0.00001	 0.00004	 0.00004	 0.00012	 0.02433	 0.00000	 0.00001		220.629116	-3686.925205
426426	 0.00001	 0.00004	 0.00006	 0.00022	 0.02361	 0.00000	 0.00002		213.560737	-3653.718699
427427	 0.00001	 0.00017	 0.00007	 0.00014	 0.02438	 0.00000	 0.00002		215.946216	-3736.485333
428428	 0.00005	 0.00009	 0.00004	 0.00017	 0.02442	 0.00000	 0.00001		202.266315	-3822.878235
429429	 0.00018	 0.00029	 0.00011	 0.00027	 0.02503	 0.00001	 0.00003		191.787845	-3668.728293
430430	 0.00007	 0.00011	 0.00005	 0.00017	 0.02458	 0.00000	 0.00001		196.012569	-3693.581648
431431	 0.00009	 0.00006	 0.00013	 0.00032	 0.02429	 0.00000	 0.00004		198.707632	-3767.050050
432432	 0.00002	 0.00005	 0.00005	 0.00012	 0.02235	 0.00000	 0.00001		210.683267	-3810.543197
433433	 0.00004	 0.00006	 0.00007	 0.00023	 0.02418	 0.00000	 0.00002		204.577814	-3654.569962
434434	 0.00005	 0.00004	 0.00008	 0.00017	 0.02441	 0.00000	 0.00002		204.174652	-3790.641561
435435	 0.00003	 0.00006	 0.00004	 0.00017	 0.02493	 0.00000	 0.00002		208.477927	-3656.431924
436436	 0.00004	 0.00005	 0.00003	 0.00017	 0.02482	 0.00000	 0.00001		207.189836	-3806.098046
437437	 0.00017	 0.00028	 0.00010	 0.00017	 0.02378	 0.00001	 0.00003		200.987856	-3756.757152
438438	 0.00009	 0.00025	 0.00010	 0.00025	 0.02543	 0.00001	 0.00003		193.845029	-3709.941468
439439	 0.00014	 0.00017	 0.00012	 0.00039	 0.02482	 0.00001	 0.00004		189.328091	-3782.514987
440440	 0.00026	 0.00043	 0.00023	 0.00054	 0.02162	 0.00001	 0.00007		181.510252	-3704.362523
441441	 0.00005	 0.00014	 0.00007	 0.00023	 0.02430	 0.00000	 0.00003		204.774875	-3610.847239
442442	 0.00005	 0.00008	 0.00005	 0.00019	 0.02249	 0.00000	 0.00001		196.384256	-3763.664621
443443	 0.00003	 0.00004	 0.00002	 0.00008	 0.02491	 0.00000	 0.00001		215.557946	-3632.251601
444444	 0.00020	 0.00040	 0.00007	 0.00016	 0.02446	 0.00001	 0.00002		194.119504	-3702.075792
445445	 0.00044	 0.00033	 0.00007	 0.00008	 0.02582	 0.00001	 0.00002		201.021017	-3595.307335
446446	 0.00017	 0.00018	 0.00005	 0.00011	 0.02432	 0.00001	 0.00002		201.993560	-3557.780656
447447	 0.00014	 0.00019	 0.00005	 0.00009	 0.02265	 0.00001	 0.00001		201.164090	-3856.698496
448448	 0.00014	 0.00016	 0.00004	 0.00008	 0.02337	 0.00001	 0.00001		206.316288	-3654.112242
449449	 0.00016	 0.00013	 0.00004	 0.00008	 0.02590	 0.00001	 0.00001		206.061457	-3595.452203
450450	 0.00006	 0.00006	 0.00007	 0.00017	 0.02401	 0.00000	 0.00002		208.296284	-3704.552580
451451	 0.00006	 0.00007	 0.00004	 0.00012	 0.02560	 0.00000	 0.00001		213.037735	-3686.711717
452452	 0.00005	 0.00008	 0.00002	 0.00005	 0.02425	 0.00000	 0.00001		222.986731	-3698.174762
453453	 0.00008	 0.00010	 0.00003	 0.00004	 0.02509	 0.00000	 0.00001		222.011019	-3508.899900
454454	 0.00005	 0.00013	 0.00002	 0.00004	 0.02296	 0.00000	 0.00001		212.430744	-3659.457480
455455	 0.00004	 0.00028	 0.00001	 0.00003	 0.02443	 0.00000	 0.00000		219.718942	-3670.229404
456456	 0.00004	 0.00005	 0.00001	 0.00003	 0.02480	 0.00000	 0.00000		228.053059	-3767.981169
457457	 0.00009	 0.00037	 0.00003	 0.00003	 0.02427	 0.00000	 0.00001		210.571469	-3739.419849
458458	 0.00007	 0.00011	 0.00003	 0.00005	 0.02472	 0.00000	 0.00001		217.980487	-3672.529878
459459	 0.00003	 0.00005	 0.00001	 0.00002	 0.02525	 0.00000	 0.00000		228.091408	-3701.529374
460460	 0.00003	 0.00007	 0.00001	 0.00001	 0.02264	 0.00000	 0.00000		243.248430	-3739.419487
461461	 0.00005	 0.00009	 0.00002	 0.00002	 0.02341	 0.00000	 0.00000		232.439462	-3769.222981
462462	 0.00015	 0.00028	 0.00003	 0.00003	 0.02450	 0.00001	 0.00001		211.767366	-3796.565141
463463	 0.00023	 0.00031	 0.00004	 0.00002	 0.02327	 0.00001	 0.00001		211.745643	-3697.026482
464464	 0.00018	 0.00017	 0.00003	 0.00002	 0.02494	 0.00001	 0.00001		207.020856	-3899.898844
465465	 0.00024	 0.00036	 0.00003	 0.00002	 0.02657	 0.00001	 0.00001		211.758473	-3705.343941
466466	 0.00010	 0.00013	 0.00003	 0.00003	 0.02314	 0.00001	 0.00001		221.701890	-3745.256376
467467	 0.00005	 0.00010	 0.00002	 0.00002	 0.02525	 0.00000	 0.00001		229.670028	-3729.680163
468468	 0.00015	 0.00022	 0.00003	 0.00004	 0.02553	 0.00001	 0.00001		213.442490	-3584.926161
469469	 0.00007	 0.00025	 0.00004	 0.00007	 0.02591	 0.00000	 0.00001		206.767853	-3783.018229
470470	 0.00021	 0.00036	 0.00005	 0.00004	 0.02264	 0.00001	 0.00001		206.317715	-3757.322204
471471	 0.00018	 0.00031	 0.00006	 0.00008	 0.02462	 0.00001	 0.00002		207.044241	-3538.791024
472472	 0.00005	 0.00006	 0.00004	 0.00008	 0.02395	 0.00000	 0.00001		214.572111	-3709.931750
473473	 0.00011	 0.00008	 0.00005	 0.00014	 0.02640	 0.00000	 0.00001		202.998117	-3580.069771
