Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
735735	 0.00006	 0.00005	 0.00004	 0.00005	 0.01193	 0.00001	 0.00001		233.511808	-1662.960924
736736	 0.00003	 0.00005	 0.00005	 0.00030	 0.00940	 0.00000	 0.00002		221.430968	-1746.122142
737737	 0.00007	 0.00009	 0.00007	 0.00012	 0.01083	 0.00001	 0.00002		223.057681	-1680.316870
738738	 0.00015	 0.00015	 0.00015	 0.00021	 0.01100	 0.00001	 0.00004		208.096700	-1649.834883
739739	 0.00004	 0.00012	 0.00007	 0.00025	 0.01054	 0.00001	 0.00002		209.563140	-1755.773363
740740	 0.00004	 0.00007	 0.00010	 0.00023	 0.01021	 0.00001	 0.00003		218.367365	-1704.119507
741741	 0.00005	 0.00011	 0.00015	 0.00035	 0.01094	 0.00001	 0.00005		210.029150	-1691.288961
742742	 0.00007	 0.00008	 0.00020	 0.00057	 0.00965	 0.00001	 0.00006		206.573582	-1711.406753
743743	 0.00007	 0.00009	 0.00016	 0.00028	 0.01020	 0.00001	 0.00004		212.450296	-1626.301098
744744	 0.00002	 0.00006	 0.00010	 0.00030	 0.01036	 0.00000	 0.00003		213.968023	-1744.765382
745745	 0.00005	 0.00003	 0.00016	 0.00036	 0.01001	 0.00000	 0.00005		212.450331	-1695.964330
746746	 0.00004	 0.00002	 0.00010	 0.00012	 0.00880	 0.00000	 0.00003		230.293566	-1712.059958
747747	 0.00005	 0.00011	 0.00021	 0.00038	 0.01149	 0.00001	 0.00006		207.950618	-1656.106164
748748	 0.00008	 0.00009	 0.00014	 0.00027	 0.00939	 0.00001	 0.00004		210.701480	-1703.477314
749749	 0.00010	 0.00014	 0.00010	 0.00018	 0.01017	 0.00001	 0.00003		213.045484	-1732.788798
750750	 0.00007	 0.00005	 0.00007	 0.00010	 0.00988	 0.00001	 0.00002		225.529374	-1740.093904
751751	 0.00023	 0.00015	 0.00013	 0.00028	 0.00983	 0.00002	 0.00004		202.694352	-1734.691804
752752	 0.00008	 0.00007	 0.00006	 0.00006	 0.01067	 0.00001	 0.00001		223.483085	-1708.004958
753753	 0.00004	 0.00006	 0.00005	 0.00015	 0.01247	 0.00000	 0.00002		221.461300	-1678.808549
754754	 0.00007	 0.00008	 0.00010	 0.00013	 0.01017	 0.00001	 0.00002		216.770938	-1749.667498
755755	 0.00007	 0.00018	 0.00005	 0.00007	 0.01032	 0.00001	 0.00001		216.646848	-1733.556957
756756	 0.00006	 0.00005	 0.00003	 0.00004	 0.01091	 0.00001	 0.00001		237.901430	-1662.938351
757757	 0.00014	 0.00010	 0.00009	 0.00012	 0.01119	 0.00001	 0.00002		212.168125	-1729.140239
758758	 0.00008	 0.00006	 0.00004	 0.00004	 0.01095	 0.00001	 0.00001		227.455029	-1699.401814
759759	 0.00011	 0.00010	 0.00011	 0.00017	 0.01064	 0.00001	 0.00003		209.693003	-1704.260727
760760	 0.00016	 0.00016	 0.00008	 0.00012	 0.01192	 0.00002	 0.00003		204.877640	-1656.079132
761761	 0.00009	 0.00012	 0.00016	 0.00045	 0.01230	 0.00001	 0.00006		203.926470	-1629.628708
762762	 0.00007	 0.00010	 0.00007	 0.00011	 0.00999	 0.00001	 0.00002		216.486953	-1741.710404
763763	 0.00005	 0.00004	 0.00002	 0.00002	 0.00897	 0.00000	 0.00001		243.200171	-1677.543821
764764	 0.00004	 0.00006	 0.00008	 0.00015	 0.01105	 0.00001	 0.00002		224.656193	-1688.376343
765765	 0.00018	 0.00015	 0.00015	 0.00035	 0.01156	 0.00002	 0.00005		199.692515	-1688.387671
766766	 0.00008	 0.00014	 0.00011	 0.00025	 0.01022	 0.00001	 0.00003		209.102371	-1745.086669
767767	 0.00014	 0.00010	 0.00006	 0.00007	 0.01023	 0.00001	 0.00002		216.942304	-1675.847991
768768	 0.00009	 0.00009	 0.00005	 0.00007	 0.01092	 0.00001	 0.00001		219.298870	-1654.648268
769769	 0.00008	 0.00014	 0.00005	 0.00016	 0.01066	 0.00001	 0.00002		210.090346	-1708.210176
770770	 0.00007	 0.00015	 0.00008	 0.00014	 0.01019	 0.00001	 0.00002		214.064457	-1770.342407
771771	 0.00003	 0.00003	 0.00008	 0.00018	 0.01121	 0.00000	 0.00003		228.140316	-1631.134160
772772	 0.00005	 0.00010	 0.00007	 0.00029	 0.01145	 0.00001	 0.00002		209.026829	-1818.153049
773773	 0.00014	 0.00020	 0.00017	 0.00025	 0.01071	 0.00002	 0.00004		200.312690	-1719.512183
774774	 0.00017	 0.00014	 0.00021	 0.00064	 0.00931	 0.00002	 0.00007		200.466226	-1695.002317
775775	 0.00019	 0.00022	 0.00013	 0.00031	 0.01034	 0.00002	 0.00004		199.497276	-1704.245093
776776	 0.00013	 0.00016	 0.00011	 0.00026	 0.00930	 0.00001	 0.00004		209.752789	-1702.106916
777777	 0.00002	 0.00003	 0.00004	 0.00014	 0.01173	 0.00000	 0.00001		232.790271	-1665.282660
778778	 0.00006	 0.00011	 0.00018	 0.00022	 0.00893	 0.00001	 0.00004		213.731259	-1731.304564
779779	 0.00004	 0.00007	 0.00006	 0.00011	 0.00946	 0.00000	 0.00002		228.782536	-1776.418468
780780	 0.00012	 0.00011	 0.00017	 0.00033	 0.01237	 0.00001	 0.00004		198.365941	-1658.737039
781781	 0.00008	 0.00008	 0.00016	 0.00058	 0.01202	 0.00001	 0.00006		208.404902	-1710.751857
782782	 0.00002	 0.00004	 0.00005	 0.00022	 0.01045	 0.00000	 0.00002		222.048869	-1793.136028
783783	 0.00005	 0.00013	 0.00006	 0.00013	 0.01023	 0.00001	 0.00002		222.142028	-1716.687959
784784	 0.00002	 0.00003	 0.00004	 0.00008	 0.00918	 0.00000	 0.00001		241.142733	-1798.630922
785785	 0.00006	 0.00010	 0.00010	 0.00028	 0.00836	 0.00001	 0.00002		208.085467	-1744.396115
786786	 0.00015	 0.00030	 0.00017	 0.00022	 0.01001	 0.00002	 0.00005		203.218270	-1756.142733
787787	 0.00009	 0.00013	 0.00013	 0.00037	 0.00961	 0.00001	 0.00004		206.453770	-1736.787838
788788	 0.00007	 0.00008	 0.00017	 0.00034	 0.00995	 0.00001	 0.00005		208.709709	-1738.128820
789789	 0.00002	 0.00003	 0.00007	 0.00021	 0.01177	 0.00000	 0.00002		225.849447	-1669.275997
790790	 0.00010	 0.00010	 0.00010	 0.00036	 0.00987	 0.00001	 0.00003		203.239279	-1731.485445
791791	 0.00005	 0.00005	 0.00008	 0.00019	 0.01114	 0.00001	 0.00002		222.518886	-1707.114118
792792	 0.00007	 0.00007	 0.00008	 0.00014	 0.01024	 0.00001	 0.00002		217.854607	-1757.682848
793793	 0.00007	 0.00005	 0.00010	 0.00030	 0.00961	 0.00001	 0.00003		213.626319	-1730.115476
794794	 0.00008	 0.00011	 0.00014	 0.00033	 0.00993	 0.00001	 0.00004		208.183022	-1695.711613
795795	 0.00005	 0.00011	 0.00005	 0.00008	 0.01174	 0.00001	 0.00002		224.423125	-1668.041052
796796	 0.00002	 0.00003	 0.00005	 0.00012	 0.01043	 0.00000	 0.00002		235.692943	-1686.442476
797797	 0.00002	 0.00002	 0.00012	 0.00030	 0.01106	 0.00000	 0.00004		226.392067	-1688.487234
798798	 0.00001	 0.00004	 0.00007	 0.00025	 0.01024	 0.00000	 0.00002		224.915674	-1800.731976
799799	 0.00008	 0.00023	 0.00025	 0.00069	 0.00972	 0.00001	 0.00008		197.711788	-1727.427978
800800	 0.00001	 0.00002	 0.00004	 0.00009	 0.00963	 0.00000	 0.00001		240.764464	-1728.858573
801801	 0.00001	 0.00001	 0.00002	 0.00004	 0.01052	 0.00000	 0.00001		254.699264	-1688.212733
802802	 0.00001	 0.00001	 0.00003	 0.00007	 0.01118	 0.00000	 0.00001		244.261068	-1702.975030
803803	 0.00001	 0.00002	 0.00005	 0.00010	 0.01011	 0.00000	 0.00001		241.998266	-1675.348983
804804	 0.00008	 0.00009	 0.00008	 0.00019	 0.01174	 0.00001	 0.00002		212.455240	-1708.777005
805805	 0.00017	 0.00012	 0.00008	 0.00010	 0.01055	 0.00002	 0.00003		213.557632	-1718.364113
806806	 0.00010	 0.00012	 0.00010	 0.00014	 0.00935	 0.00001	 0.00003		214.756156	-1776.958973
807807	 0.00011	 0.00013	 0.00007	 0.00017	 0.01176	 0.00001	 0.00002		207.110702	-1689.631451
808808	 0.00015	 0.00026	 0.00013	 0.00025	 0.01119	 0.00001	 0.00003		198.208377	-1756.506965
809809	 0.00016	 0.00018	 0.00016	 0.00033	 0.01247	 0.00002	 0.00005		199.141619	-1590.244262
810810	 0.00006	 0.00007	 0.00011	 0.00020	 0.01143	 0.00001	 0.00003		214.832415	-1683.379350
811811	 0.00003	 0.00006	 0.00004	 0.00006	 0.01075	 0.00000	 0.00001		235.412073	-1624.670184
812812	 0.00007	 0.00011	 0.00004	 0.00014	 0.01177	 0.00001	 0.00001		209.955251	-1763.606025
813813	 0.00010	 0.00010	 0.00006	 0.00015	 0.01037	 0.00001	 0.00002		211.559794	-1737.948664
814814	 0.00001	 0.00002	 0.00006	 0.00042	 0.01021	 0.00000	 0.00002		222.537087	-1750.474594
815815	 0.00001	 0.00001	 0.00005	 0.00015	 0.01128	 0.00000	 0.00001		238.217709	-1674.745911
816816	 0.00004	 0.00004	 0.00009	 0.00027	 0.01049	 0.00000	 0.00002		221.557022	-1703.622407
817817	 0.00003	 0.00003	 0.00010	 0.00027	 0.01160	 0.00000	 0.00003		220.318221	-1708.050365
818818	 0.00002	 0.00004	 0.00010	 0.00034	 0.01019	 0.00000	 0.00003		218.280698	-1760.015221
819819	 0.00002	 0.00003	 0.00010	 0.00033	 0.01001	 0.00000	 0.00002		220.838769	-1668.920411
820820	 0.00004	 0.00007	 0.00012	 0.00028	 0.00938	 0.00001	 0.00004		219.342740	-1694.325407
821821	 0.00012	 0.00008	 0.00018	 0.00046	 0.01149	 0.00001	 0.00005		204.805522	-1690.893034
822822	 0.00016	 0.00018	 0.00018	 0.00039	 0.01056	 0.00002	 0.00004		192.965049	-1780.709207
823823	 0.00004	 0.00010	 0.00005	 0.00015	 0.01066	 0.00000	 0.00002		218.592875	-1693.309397
824824	 0.00018	 0.00014	 0.00017	 0.00042	 0.01028	 0.00001	 0.00004		195.153920	-1681.516846
825825	 0.00003	 0.00005	 0.00010	 0.00023	 0.01056	 0.00000	 0.00003		214.835992	-1717.483734
826826	 0.00008	 0.00005	 0.00020	 0.00071	 0.00999	 0.00001	 0.00006		205.507317	-1691.634282
827827	 0.00002	 0.00004	 0.00003	 0.00022	 0.01185	 0.00000	 0.00001		223.459275	-1739.017636
828828	 0.00011	 0.00016	 0.00009	 0.00013	 0.00935	 0.00001	 0.00002		210.452858	-1741.169658
829829	 0.00011	 0.00017	 0.00011	 0.00013	 0.01078	 0.00002	 0.00003		209.314884	-1727.960094
830830	 0.00005	 0.00008	 0.00006	 0.00010	 0.01039	 0.00001	 0.00002		219.106969	-1781.923544
831831	 0.00004	 0.00006	 0.00006	 0.00026	 0.01179	 0.00001	 0.00002		213.403031	-1712.586684
832832	 0.00003	 0.00004	 0.00005	 0.00009	 0.00947	 0.00000	 0.00001		231.873920	-1768.654045
833833	 0.00002	 0.00003	 0.00002	 0.00008	 0.01171	 0.00000	 0.00001		234.813265	-1659.588800
834834	 0.00001	 0.00001	 0.00001	 0.00001	 0.01145	 0.00000	 0.00000		274.822840	-1593.886658
835835	 0.00001	 0.00002	 0.00002	 0.00008	 0.01063	 0.00000	 0.00001		243.698952	-1780.471861
836836	 0.00011	 0.00007	 0.00019	 0.00023	 0.00999	 0.00001	 0.00004		207.439922	-1750.453937
837837	 0.00012	 0.00025	 0.00026	 0.00047	 0.00952	 0.00002	 0.00008		198.869714	-1738.628675
838838	 0.00012	 0.00015	 0.00019	 0.00046	 0.01083	 0.00002	 0.00005		200.754808	-1668.923856
839839	 0.00005	 0.00007	 0.00029	 0.00030	 0.01000	 0.00001	 0.00005		209.084694	-1752.805303
840840	 0.00008	 0.00009	 0.00016	 0.00021	 0.01014	 0.00001	 0.00004		215.160499	-1655.780737
841841	 0.00008	 0.00015	 0.00010	 0.00030	 0.01137	 0.00001	 0.00003		202.293852	-1659.291229
842842	 0.00006	 0.00010	 0.00019	 0.00046	 0.01059	 0.00001	 0.00005		205.519504	-1710.071239
843843	 0.00003	 0.00004	 0.00021	 0.00030	 0.01025	 0.00000	 0.00005		218.359824	-1692.281901
844844	 0.00003	 0.00016	 0.00017	 0.00025	 0.01052	 0.00000	 0.00004		212.072849	-1661.169057
845845	 0.00003	 0.00003	 0.00016	 0.00053	 0.01016	 0.00000	 0.00004		204.711265	-1741.108026
846846	 0.00001	 0.00001	 0.00004	 0.00009	 0.01030	 0.00000	 0.00001		244.222656	-1732.800399
847847	 0.00001	 0.00003	 0.00003	 0.00014	 0.01080	 0.00000	 0.00001		231.879391	-1739.079541
848848	 0.00012	 0.00026	 0.00008	 0.00013	 0.01004	 0.00002	 0.00003		211.874023	-1685.673668
849849	 0.00013	 0.00033	 0.00013	 0.00016	 0.01133	 0.00002	 0.00004		203.498387	-1703.534429
850850	 0.00012	 0.00012	 0.00008	 0.00013	 0.01109	 0.00001	 0.00002		210.634132	-1732.792491
851851	 0.00020	 0.00035	 0.00013	 0.00015	 0.01110	 0.00003	 0.00004		201.378763	-1690.379239
852852	 0.00009	 0.00009	 0.00007	 0.00020	 0.00988	 0.00001	 0.00002		213.991234	-1735.034384
853853	 0.00004	 0.00005	 0.00004	 0.00014	 0.01129	 0.00000	 0.00001		227.705936	-1685.805560
854854	 0.00008	 0.00009	 0.00007	 0.00015	 0.01093	 0.00001	 0.00002		215.381061	-1702.790419
855855	 0.00004	 0.00006	 0.00005	 0.00009	 0.01250	 0.00001	 0.00001		228.111025	-1659.078265
856856	 0.00007	 0.00012	 0.00011	 0.00011	 0.00987	 0.00001	 0.00002		217.355873	-1658.453511
857857	 0.00012	 0.00019	 0.00006	 0.00004	 0.01068	 0.00001	 0.00001		225.115415	-1649.132594
858858	 0.00004	 0.00006	 0.00003	 0.00007	 0.01090	 0.00000	 0.00001		230.102284	-1725.081072
859859	 0.00002	 0.00003	 0.00003	 0.00011	 0.01023	 0.00000	 0.00001		234.323816	-1782.742912
860860	 0.00002	 0.00002	 0.00005	 0.00011	 0.00988	 0.00000	 0.00001		233.466882	-1764.533919
861861	 0.00001	 0.00001	 0.00003	 0.00014	 0.01089	 0.00000	 0.00001		241.626603	-1670.999904
862862	 0.00001	 0.00002	 0.00009	 0.00020	 0.00967	 0.00000	 0.00002		227.081853	-1730.597659
863863	 0.00002	 0.00003	 0.00008	 0.00020	 0.01106	 0.00000	 0.00002		225.616324	-1648.785065
864864	 0.00002	 0.00002	 0.00008	 0.00022	 0.00995	 0.00000	 0.00002		228.561950	-1675.690810
865865	 0.00005	 0.00005	 0.00013	 0.00033	 0.00967	 0.00000	 0.00003		212.875937	-1723.758505
866866	 0.00004	 0.00006	 0.00009	 0.00025	 0.01100	 0.00001	 0.00002		213.174926	-1681.835698
867867	 0.00005	 0.00009	 0.00005	 0.00013	 0.01067	 0.00001	 0.00002		219.327289	-1698.614479
868868	 0.00008	 0.00007	 0.00010	 0.00016	 0.01076	 0.00001	 0.00002		214.494701	-1742.175254
869869	 0.00017	 0.00020	 0.00020	 0.00034	 0.00953	 0.00003	 0.00005		200.981499	-1758.708947
870870	 0.00019	 0.00021	 0.00019	 0.00031	 0.01024	 0.00002	 0.00005		200.002602	-1753.105969
871871	 0.00008	 0.00012	 0.00004	 0.00003	 0.01094	 0.00001	 0.00001		225.292339	-1685.234099
872872	 0.00005	 0.00016	 0.00006	 0.00005	 0.01168	 0.00001	 0.00001		225.846405	-1689.053815
873873	 0.00020	 0.00023	 0.00014	 0.00020	 0.00981	 0.00002	 0.00004		201.215215	-1705.979395
874874	 0.00013	 0.00017	 0.00007	 0.00009	 0.01039	 0.00002	 0.00002		208.724760	-1711.674592
875875	 0.00020	 0.00022	 0.00010	 0.00019	 0.01072	 0.00002	 0.00003		196.805876	-1684.326463
876876	 0.00013	 0.00026	 0.00008	 0.00008	 0.00967	 0.00002	 0.00003		210.730163	-1731.395331
877877	 0.00027	 0.00017	 0.00010	 0.00003	 0.00894	 0.00002	 0.00003		207.804146	-1743.034921
878878	 0.00017	 0.00022	 0.00011	 0.00007	 0.01045	 0.00002	 0.00003		217.827736	-1730.353538
879879	 0.00010	 0.00011	 0.00008	 0.00024	 0.00919	 0.00001	 0.00002		204.291131	-1740.992827
880880	 0.00007	 0.00009	 0.00005	 0.00007	 0.01079	 0.00001	 0.00001		223.414910	-1682.144389
881881	 0.00005	 0.00012	 0.00004	 0.00016	 0.01137	 0.00001	 0.00001		205.170607	-1769.432745
882882	 0.00002	 0.00002	 0.00003	 0.00006	 0.01031	 0.00000	 0.00001		242.163881	-1722.417133
883883	 0.00001	 0.00003	 0.00001	 0.00003	 0.01174	 0.00000	 0.00000		250.833183	-1724.998249
884884	 0.00004	 0.00004	 0.00002	 0.00003	 0.01043	 0.00000	 0.00001		238.366310	-1748.872055
885885	 0.00003	 0.00005	 0.00002	 0.00016	 0.01100	 0.00001	 0.00001		222.982756	-1787.054948
886886	 0.00005	 0.00004	 0.00007	 0.00033	 0.00995	 0.00001	 0.00002		220.827772	-1690.258483
887887	 0.00001	 0.00001	 0.00002	 0.00003	 0.01003	 0.00000	 0.00000		250.584286	-1701.614271
888888	 0.00003	 0.00005	 0.00006	 0.00010	 0.01116	 0.00000	 0.00001		220.624977	-1716.807730
889889	 0.00006	 0.00009	 0.00016	 0.00014	 0.01067	 0.00001	 0.00002		212.392457	-1698.768992
890890	 0.00014	 0.00013	 0.00006	 0.00011	 0.00954	 0.00001	 0.00002		212.249678	-1722.072600
891891	 0.00008	 0.00017	 0.00015	 0.00017	 0.00978	 0.00001	 0.00004		211.766490	-1682.776746
892892	 0.00005	 0.00010	 0.00006	 0.00010	 0.01145	 0.00001	 0.00002		221.145045	-1690.695552
893893	 0.00015	 0.00024	 0.00012	 0.00023	 0.00975	 0.00002	 0.00004		202.386863	-1826.225424
894894	 0.00010	 0.00012	 0.00009	 0.00039	 0.01090	 0.00001	 0.00003		202.975998	-1680.820997
895895	 0.00005	 0.00005	 0.00004	 0.00007	 0.01043	 0.00001	 0.00001		230.136961	-1734.614605
896896	 0.00002	 0.00003	 0.00008	 0.00026	 0.00925	 0.00000	 0.00002		216.554536	-1775.401811
897897	 0.00006	 0.00005	 0.00018	 0.00034	 0.01016	 0.00001	 0.00005		213.732313	-1708.223333
898898	 0.00001	 0.00003	 0.00005	 0.00016	 0.01146	 0.00000	 0.00001		232.629974	-1710.568698
899899	 0.00004	 0.00002	 0.00006	 0.00014	 0.01068	 0.00000	 0.00002		229.675586	-1694.416780
900900	 0.00001	 0.00001	 0.00003	 0.00010	 0.00937	 0.00000	 0.00001		241.722456	-1739.497018
901901	 0.00002	 0.00002	 0.00016	 0.00028	 0.01090	 0.00000	 0.00004		222.503880	-1700.064075
902902	 0.00001	 0.00001	 0.00007	 0.00015	 0.00957	 0.00000	 0.00002		237.638365	-1720.926739
903903	 0.00001	 0.00001	 0.00004	 0.00015	 0.01138	 0.00000	 0.00001		243.154239	-1728.046489
904904	 0.00000	 0.00001	 0.00003	 0.00008	 0.01084	 0.00000	 0.00001		245.140905	-1733.642260
905905	 0.00001	 0.00001	 0.00004	 0.00030	 0.01090	 0.00000	 0.00001		235.862049	-1719.773698
906906	 0.00001	 0.00002	 0.00004	 0.00008	 0.01023	 0.00000	 0.00001		241.015399	-1726.857032
907907	 0.00003	 0.00002	 0.00009	 0.00017	 0.01170	 0.00000	 0.00002		226.111377	-1658.323578
908908	 0.00002	 0.00002	 0.00005	 0.00014	 0.01170	 0.00000	 0.00001		235.684173	-1764.228124
909909	 0.00007	 0.00030	 0.00013	 0.00025	 0.01039	 0.00001	 0.00004		208.928447	-1696.958870
910910	 0.00007	 0.00014	 0.00013	 0.00029	 0.01106	 0.00001	 0.00004		205.671044	-1713.933817
911911	 0.00007	 0.00008	 0.00010	 0.00019	 0.01040	 0.00001	 0.00003		212.539348	-1689.801740
912912	 0.00005	 0.00007	 0.00007	 0.00014	 0.01166	 0.00001	 0.00002		222.125521	-1681.619730
913913	 0.00008	 0.00005	 0.00008	 0.00013	 0.01146	 0.00001	 0.00002		224.103725	-1639.046525
914914	 0.00005	 0.00010	 0.00017	 0.00027	 0.01244	 0.00001	 0.00004		212.073329	-1706.500798
915915	 0.00012	 0.00015	 0.00018	 0.00033	 0.00921	 0.00002	 0.00005		203.890822	-1745.773743
916916	 0.00011	 0.00008	 0.00013	 0.00021	 0.01144	 0.00001	 0.00004		211.639148	-1655.259092
917917	 0.00020	 0.00037	 0.00020	 0.00061	 0.00874	 0.00002	 0.00006		186.259338	-1765.867555
918918	 0.00016	 0.00011	 0.00029	 0.00051	 0.00980	 0.00001	 0.00009		201.259261	-1755.302889
919919	 0.00006	 0.00014	 0.00010	 0.00021	 0.01021	 0.00001	 0.00002		208.691339	-1716.916940
920920	 0.00006	 0.00008	 0.00019	 0.00039	 0.00982	 0.00001	 0.00005		209.531636	-1733.256327
921921	 0.00004	 0.00007	 0.00017	 0.00026	 0.01047	 0.00001	 0.00004		212.720365	-1748.257757
922922	 0.00004	 0.00007	 0.00010	 0.00033	 0.00988	 0.00000	 0.00004		213.928496	-1702.985558
923923	 0.00001	 0.00002	 0.00004	 0.00007	 0.01044	 0.00000	 0.00001		239.767626	-1707.025970
924924	 0.00010	 0.00028	 0.00027	 0.00033	 0.00915	 0.00001	 0.00006		200.097631	-1692.773064
925925	 0.00006	 0.00005	 0.00017	 0.00029	 0.01131	 0.00001	 0.00004		210.884635	-1747.885183
926926	 0.00003	 0.00005	 0.00004	 0.00012	 0.01098	 0.00000	 0.00001		227.230835	-1648.783698
927927	 0.00021	 0.00032	 0.00014	 0.00014	 0.01077	 0.00003	 0.00004		196.788132	-1743.863209
928928	 0.00008	 0.00012	 0.00009	 0.00011	 0.01087	 0.00001	 0.00002		216.314041	-1730.357977
929929	 0.00008	 0.00008	 0.00004	 0.00015	 0.01053	 0.00001	 0.00002		214.770971	-1682.002623
930930	 0.00005	 0.00004	 0.00006	 0.00019	 0.01096	 0.00000	 0.00002		218.047332	-1716.482245
931931	 0.00017	 0.00017	 0.00016	 0.00031	 0.01050	 0.00003	 0.00005		206.359879	-1680.608719
932932	 0.00016	 0.00017	 0.00017	 0.00027	 0.01041	 0.00002	 0.00005		202.666014	-1687.109810
933933	 0.00015	 0.00016	 0.00014	 0.00032	 0.01011	 0.00001	 0.00005		204.935398	-1743.569218
934934	 0.00007	 0.00010	 0.00005	 0.00006	 0.00960	 0.00001	 0.00001		222.075486	-1763.114269
935935	 0.00003	 0.00003	 0.00004	 0.00010	 0.00978	 0.00000	 0.00001		232.248650	-1769.777559
936936	 0.00004	 0.00004	 0.00003	 0.00015	 0.01156	 0.00000	 0.00001		223.605817	-1704.226280
937937	 0.00007	 0.00013	 0.00007	 0.00011	 0.00961	 0.00001	 0.00002		214.304811	-1746.440229
938938	 0.00004	 0.00005	 0.00005	 0.00012	 0.01093	 0.00000	 0.00001		225.640839	-1736.632817
939939	 0.00003	 0.00006	 0.00007	 0.00015	 0.01097	 0.00000	 0.00002		224.116135	-1745.790866
940940	 0.00014	 0.00018	 0.00012	 0.00017	 0.01042	 0.00002	 0.00004		209.857090	-1698.570907
941941	 0.00007	 0.00015	 0.00010	 0.00019	 0.01015	 0.00001	 0.00003		212.879034	-1704.509551
942942	 0.00011	 0.00019	 0.00007	 0.00004	 0.01006	 0.00002	 0.00002		214.385456	-1724.527664
943943	 0.00010	 0.00022	 0.00007	 0.00011	 0.01045	 0.00001	 0.00002		209.481522	-1752.460624
944944	 0.00035	 0.00045	 0.00036	 0.00018	 0.00938	 0.00005	 0.00007		190.957441	-1717.319719
945945	 0.00010	 0.00010	 0.00008	 0.00004	 0.01089	 0.00001	 0.00002		221.801814	-1652.805325
946946	 0.00012	 0.00010	 0.00005	 0.00002	 0.01141	 0.00001	 0.00001		228.311885	-1663.237594
947947	 0.00012	 0.00017	 0.00013	 0.00024	 0.00966	 0.00002	 0.00004		207.426027	-1738.326087
948948	 0.00008	 0.00013	 0.00009	 0.00017	 0.01056	 0.00001	 0.00003		212.938297	-1667.616154
949949	 0.00018	 0.00011	 0.00009	 0.00018	 0.00914	 0.00001	 0.00003		208.831458	-1719.019478
950950	 0.00004	 0.00005	 0.00008	 0.00015	 0.01105	 0.00001	 0.00002		223.369068	-1658.949688
951951	 0.00001	 0.00002	 0.00005	 0.00014	 0.00947	 0.00000	 0.00001		236.481157	-1705.466844
952952	 0.00008	 0.00012	 0.00019	 0.00035	 0.00981	 0.00001	 0.00005		202.652538	-1731.770703
953953	 0.00003	 0.00007	 0.00006	 0.00015	 0.01029	 0.00000	 0.00002		221.035116	-1698.606058
954954	 0.00004	 0.00006	 0.00009	 0.00017	 0.00972	 0.00000	 0.00002		221.613903	-1751.393129
955955	 0.00005	 0.00008	 0.00008	 0.00014	 0.01071	 0.00001	 0.00002		220.767399	-1725.318710
956956	 0.00004	 0.00007	 0.00007	 0.00019	 0.01032	 0.00000	 0.00002		216.559681	-1684.655182
957957	 0.00017	 0.00014	 0.00007	 0.00006	 0.01043	 0.00002	 0.00002		214.481051	-1712.398620
958958	 0.00010	 0.00015	 0.00003	 0.00002	 0.01026	 0.00001	 0.00001		221.173748	-1647.533557
959959	 0.00024	 0.00021	 0.00009	 0.00001	 0.00966	 0.00002	 0.00003		210.419091	-1763.831237
960960	 0.00034	 0.00038	 0.00017	 0.00008	 0.01077	 0.00005	 0.00006		197.213636	-1710.772774
961961	 0.00033	 0.00047	 0.00024	 0.00015	 0.01054	 0.00005	 0.00007		193.783611	-1770.293410
962962	 0.00028	 0.00023	 0.00014	 0.00015	 0.00960	 0.00003	 0.00004		201.811414	-1700.393512
963963	 0.00016	 0.00021	 0.00019	 0.00021	 0.01121	 0.00002	 0.00005		201.775583	-1711.730851
964964	 0.00005	 0.00004	 0.00005	 0.00017	 0.01023	 0.00001	 0.00002		224.954456	-1713.754600
