Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1498497	 0.00004	 0.00020	 0.00003	 0.00024	 0.01211	 0.00000	 0.00001		205.756517	-2147.784321
1499498	 0.00006	 0.00013	 0.00002	 0.00008	 0.01457	 0.00000	 0.00001		220.517738	-2047.888477
1500499	 0.00004	 0.00003	 0.00001	 0.00016	 0.01355	 0.00000	 0.00000		214.727448	-2224.922028
1501500	 0.00003	 0.00004	 0.00001	 0.00009	 0.01371	 0.00000	 0.00001		221.841613	-2164.526100
1502501	 0.00002	 0.00004	 0.00001	 0.00003	 0.01336	 0.00000	 0.00000		246.796179	-2135.588264
1503502	 0.00002	 0.00001	 0.00001	 0.00003	 0.01339	 0.00000	 0.00000		238.073150	-2217.019640
1504503	 0.00002	 0.00003	 0.00001	 0.00003	 0.01329	 0.00000	 0.00000		238.921198	-2141.559143
1505504	 0.00006	 0.00004	 0.00001	 0.00006	 0.01409	 0.00000	 0.00000		225.254282	-2191.398322
1506505	 0.00002	 0.00005	 0.00001	 0.00016	 0.01309	 0.00000	 0.00000		211.137365	-2193.684134
1507506	 0.00003	 0.00003	 0.00001	 0.00016	 0.01333	 0.00000	 0.00001		215.795326	-2196.062705
1508507	 0.00005	 0.00019	 0.00006	 0.00023	 0.01475	 0.00000	 0.00003		209.769782	-2089.006077
1509508	 0.00009	 0.00014	 0.00004	 0.00016	 0.01441	 0.00000	 0.00001		203.032271	-2167.671303
1510509	 0.00007	 0.00006	 0.00002	 0.00011	 0.01325	 0.00000	 0.00001		216.363054	-2105.360450
1511510	 0.00006	 0.00005	 0.00003	 0.00013	 0.01353	 0.00000	 0.00001		223.256184	-2083.025615
1512511	 0.00002	 0.00002	 0.00001	 0.00004	 0.01266	 0.00000	 0.00000		239.908191	-2203.266403
1513512	 0.00001	 0.00002	 0.00001	 0.00002	 0.01405	 0.00000	 0.00000		247.479377	-2118.142272
1514513	 0.00001	 0.00002	 0.00001	 0.00002	 0.01366	 0.00000	 0.00000		257.138307	-2178.880007
1515514	 0.00002	 0.00003	 0.00001	 0.00002	 0.01556	 0.00000	 0.00000		258.761962	-2072.665985
1516515	 0.00002	 0.00002	 0.00001	 0.00003	 0.01304	 0.00000	 0.00000		252.926843	-2157.371843
1517516	 0.00005	 0.00010	 0.00004	 0.00019	 0.01338	 0.00000	 0.00001		207.824930	-2107.784129
1518517	 0.00006	 0.00015	 0.00003	 0.00009	 0.01324	 0.00000	 0.00001		222.111259	-2169.468587
1519518	 0.00006	 0.00006	 0.00002	 0.00017	 0.01570	 0.00000	 0.00001		205.279672	-2159.603256
1520519	 0.00002	 0.00004	 0.00001	 0.00004	 0.01318	 0.00000	 0.00000		238.410552	-2140.141326
1521520	 0.00006	 0.00015	 0.00001	 0.00008	 0.01351	 0.00000	 0.00001		221.599730	-2217.528159
1522521	 0.00008	 0.00007	 0.00003	 0.00014	 0.01250	 0.00000	 0.00001		219.155805	-2134.386469
1523522	 0.00002	 0.00016	 0.00003	 0.00015	 0.01429	 0.00000	 0.00001		216.884068	-2144.283948
1524523	 0.00003	 0.00012	 0.00004	 0.00016	 0.01340	 0.00000	 0.00002		216.986629	-2158.736494
1525524	 0.00001	 0.00006	 0.00002	 0.00006	 0.01404	 0.00000	 0.00001		243.333829	-2053.581860
1526525	 0.00003	 0.00005	 0.00009	 0.00038	 0.01368	 0.00000	 0.00003		209.310658	-2133.828075
1527526	 0.00004	 0.00006	 0.00004	 0.00031	 0.01244	 0.00000	 0.00002		202.354192	-2201.808023
1528527	 0.00012	 0.00009	 0.00005	 0.00028	 0.01220	 0.00000	 0.00002		204.626265	-2175.326594
1529528	 0.00005	 0.00008	 0.00003	 0.00014	 0.01370	 0.00000	 0.00001		213.280282	-2179.087610
1530529	 0.00006	 0.00007	 0.00004	 0.00023	 0.01329	 0.00000	 0.00002		217.000286	-2148.330611
1531530	 0.00003	 0.00005	 0.00004	 0.00027	 0.01359	 0.00000	 0.00002		213.904553	-2214.433099
1532531	 0.00002	 0.00004	 0.00006	 0.00022	 0.01265	 0.00000	 0.00002		222.026085	-2140.521247
1533532	 0.00004	 0.00003	 0.00004	 0.00018	 0.01360	 0.00000	 0.00002		222.732947	-2099.728201
1534533	 0.00004	 0.00002	 0.00005	 0.00031	 0.01381	 0.00000	 0.00002		212.778659	-2159.680438
1535534	 0.00013	 0.00016	 0.00015	 0.00072	 0.01257	 0.00001	 0.00005		185.092957	-2244.609724
1536535	 0.00010	 0.00014	 0.00012	 0.00081	 0.01172	 0.00001	 0.00005		190.582829	-2223.878142
1537536	 0.00010	 0.00007	 0.00009	 0.00039	 0.01250	 0.00000	 0.00004		202.280359	-2124.993778
1538537	 0.00009	 0.00007	 0.00006	 0.00026	 0.01338	 0.00000	 0.00002		206.149097	-2122.772047
1539538	 0.00004	 0.00008	 0.00004	 0.00021	 0.01246	 0.00000	 0.00002		212.055979	-2214.759653
1540539	 0.00016	 0.00026	 0.00006	 0.00014	 0.01345	 0.00001	 0.00002		203.140867	-2092.456090
1541540	 0.00012	 0.00015	 0.00004	 0.00044	 0.01276	 0.00001	 0.00002		191.352460	-2259.548964
1542541	 0.00006	 0.00007	 0.00002	 0.00010	 0.01381	 0.00000	 0.00001		218.704871	-2213.798883
1543542	 0.00005	 0.00005	 0.00002	 0.00021	 0.01487	 0.00000	 0.00001		209.533163	-2220.462555
1544543	 0.00003	 0.00007	 0.00002	 0.00012	 0.01355	 0.00000	 0.00001		227.451144	-2159.359012
1545544	 0.00021	 0.00014	 0.00006	 0.00038	 0.01324	 0.00001	 0.00003		197.062422	-2134.184488
1546545	 0.00002	 0.00004	 0.00005	 0.00023	 0.01269	 0.00000	 0.00002		223.698650	-2151.923919
1547546	 0.00005	 0.00008	 0.00002	 0.00009	 0.01341	 0.00000	 0.00001		227.143801	-2124.867548
1548547	 0.00003	 0.00009	 0.00002	 0.00010	 0.01273	 0.00000	 0.00001		222.584830	-2173.841520
1549548	 0.00006	 0.00005	 0.00003	 0.00017	 0.01316	 0.00000	 0.00001		218.363881	-2151.384995
1550549	 0.00011	 0.00028	 0.00004	 0.00009	 0.01377	 0.00001	 0.00001		211.483830	-2169.941216
1551550	 0.00012	 0.00008	 0.00004	 0.00014	 0.01323	 0.00000	 0.00002		220.440504	-2148.398640
1552551	 0.00005	 0.00003	 0.00002	 0.00009	 0.01199	 0.00000	 0.00001		233.179566	-2197.244189
1553552	 0.00011	 0.00012	 0.00008	 0.00041	 0.01393	 0.00001	 0.00003		197.121574	-2136.111343
1554553	 0.00010	 0.00013	 0.00005	 0.00023	 0.01291	 0.00001	 0.00002		206.165790	-2099.478860
1555554	 0.00032	 0.00028	 0.00009	 0.00025	 0.01337	 0.00001	 0.00004		199.850465	-2162.899969
1556555	 0.00022	 0.00018	 0.00008	 0.00039	 0.01354	 0.00001	 0.00003		197.903273	-2139.909159
1557556	 0.00014	 0.00015	 0.00004	 0.00012	 0.01204	 0.00001	 0.00002		214.080659	-2153.390768
1558557	 0.00012	 0.00012	 0.00005	 0.00016	 0.01131	 0.00001	 0.00002		209.659457	-2232.503082
1559558	 0.00015	 0.00017	 0.00008	 0.00028	 0.01286	 0.00001	 0.00003		198.940225	-2131.150953
1560559	 0.00012	 0.00013	 0.00004	 0.00014	 0.01260	 0.00001	 0.00002		210.962725	-2171.348145
1561560	 0.00029	 0.00015	 0.00012	 0.00040	 0.01404	 0.00001	 0.00004		193.550742	-2133.927897
1562561	 0.00014	 0.00022	 0.00006	 0.00013	 0.01194	 0.00001	 0.00002		214.143192	-2102.451101
1563562	 0.00011	 0.00015	 0.00004	 0.00010	 0.01372	 0.00001	 0.00001		212.987670	-2164.044044
1564563	 0.00011	 0.00017	 0.00004	 0.00014	 0.01570	 0.00001	 0.00002		209.996114	-2186.741177
1565564	 0.00023	 0.00019	 0.00005	 0.00013	 0.01218	 0.00001	 0.00002		203.772065	-2084.237442
1566565	 0.00006	 0.00008	 0.00001	 0.00004	 0.01345	 0.00000	 0.00001		223.126016	-2135.112751
1567566	 0.00006	 0.00006	 0.00001	 0.00003	 0.01351	 0.00000	 0.00001		243.349636	-2167.335969
1568567	 0.00004	 0.00014	 0.00002	 0.00004	 0.01514	 0.00000	 0.00001		236.872193	-2152.027741
1569568	 0.00015	 0.00035	 0.00003	 0.00013	 0.01274	 0.00001	 0.00001		204.176987	-2238.406585
1570569	 0.00003	 0.00006	 0.00001	 0.00004	 0.01325	 0.00000	 0.00000		233.264925	-2136.111168
1571570	 0.00020	 0.00026	 0.00006	 0.00019	 0.01396	 0.00001	 0.00002		201.797094	-2085.295329
1572571	 0.00021	 0.00017	 0.00008	 0.00030	 0.01375	 0.00001	 0.00003		195.229060	-2172.719849
1573572	 0.00009	 0.00011	 0.00005	 0.00029	 0.01214	 0.00000	 0.00002		202.419444	-2148.171467
1574573	 0.00006	 0.00008	 0.00004	 0.00014	 0.01438	 0.00000	 0.00002		216.610501	-2077.726085
1575574	 0.00008	 0.00008	 0.00005	 0.00028	 0.01245	 0.00000	 0.00002		210.623859	-2133.469157
1576575	 0.00006	 0.00004	 0.00009	 0.00056	 0.01287	 0.00000	 0.00004		201.649106	-2198.631248
1577576	 0.00005	 0.00008	 0.00006	 0.00038	 0.01291	 0.00000	 0.00003		207.099545	-2113.093916
1578577	 0.00014	 0.00008	 0.00007	 0.00024	 0.01315	 0.00000	 0.00003		208.682222	-2156.615480
1579578	 0.00009	 0.00018	 0.00007	 0.00021	 0.01464	 0.00001	 0.00002		202.511848	-2109.087309
1580579	 0.00023	 0.00014	 0.00006	 0.00023	 0.01361	 0.00001	 0.00003		205.420784	-2166.845655
1581580	 0.00013	 0.00014	 0.00005	 0.00024	 0.01319	 0.00001	 0.00002		206.681376	-2165.107788
1582581	 0.00010	 0.00020	 0.00006	 0.00019	 0.01451	 0.00001	 0.00002		205.834922	-2087.654339
1583582	 0.00019	 0.00022	 0.00011	 0.00029	 0.01315	 0.00002	 0.00004		201.619697	-2158.532529
1584583	 0.00015	 0.00023	 0.00004	 0.00011	 0.01213	 0.00001	 0.00002		204.878954	-2227.750602
1585584	 0.00015	 0.00033	 0.00003	 0.00005	 0.01190	 0.00001	 0.00002		218.158052	-2173.457012
1586585	 0.00011	 0.00016	 0.00002	 0.00006	 0.01232	 0.00001	 0.00001		205.386583	-2195.863123
1587586	 0.00014	 0.00011	 0.00002	 0.00002	 0.01519	 0.00001	 0.00001		217.661236	-2093.981379
1588587	 0.00007	 0.00013	 0.00001	 0.00001	 0.01314	 0.00000	 0.00000		237.441437	-2188.839578
1589588	 0.00007	 0.00007	 0.00001	 0.00001	 0.01407	 0.00000	 0.00000		243.826703	-2104.348205
1590589	 0.00018	 0.00012	 0.00003	 0.00002	 0.01464	 0.00001	 0.00001		225.644512	-2057.462662
1591590	 0.00015	 0.00011	 0.00002	 0.00001	 0.01314	 0.00001	 0.00001		230.474923	-2184.903864
1592591	 0.00026	 0.00019	 0.00004	 0.00001	 0.01400	 0.00002	 0.00002		220.362561	-2137.966531
1593592	 0.00033	 0.00033	 0.00004	 0.00002	 0.01239	 0.00002	 0.00002		206.462917	-2253.807685
1594593	 0.00056	 0.00043	 0.00007	 0.00005	 0.01312	 0.00003	 0.00003		190.320309	-2191.301271
1595594	 0.00018	 0.00019	 0.00004	 0.00003	 0.01250	 0.00002	 0.00002		221.413079	-2197.661070
1596595	 0.00017	 0.00023	 0.00002	 0.00002	 0.01417	 0.00001	 0.00001		222.089160	-2066.596787
1597596	 0.00026	 0.00017	 0.00004	 0.00002	 0.01313	 0.00001	 0.00001		226.055444	-2177.356215
1598597	 0.00022	 0.00031	 0.00003	 0.00006	 0.01375	 0.00001	 0.00002		209.222979	-2222.658774
1599598	 0.00062	 0.00018	 0.00004	 0.00004	 0.01263	 0.00001	 0.00001		223.533836	-2151.002949
1600599	 0.00006	 0.00018	 0.00001	 0.00002	 0.01325	 0.00000	 0.00001		236.797242	-2135.646468
1601600	 0.00012	 0.00028	 0.00002	 0.00002	 0.01437	 0.00001	 0.00001		228.459478	-2179.596585
1602601	 0.00008	 0.00015	 0.00001	 0.00002	 0.01378	 0.00000	 0.00001		228.714996	-2071.339496
1603602	 0.00005	 0.00007	 0.00001	 0.00002	 0.01381	 0.00000	 0.00000		236.150874	-2189.904412
1604603	 0.00013	 0.00015	 0.00002	 0.00005	 0.01298	 0.00001	 0.00001		212.735054	-2204.850557
1605604	 0.00009	 0.00013	 0.00001	 0.00004	 0.01337	 0.00000	 0.00001		229.280805	-2211.323475
1606605	 0.00008	 0.00010	 0.00002	 0.00007	 0.01337	 0.00000	 0.00001		218.869707	-2224.591001
1607606	 0.00011	 0.00010	 0.00003	 0.00009	 0.01281	 0.00000	 0.00001		221.825646	-2208.161374
1608607	 0.00008	 0.00009	 0.00003	 0.00015	 0.01285	 0.00000	 0.00001		208.568206	-2177.542726
1609608	 0.00010	 0.00023	 0.00005	 0.00019	 0.01289	 0.00001	 0.00002		210.863700	-2217.428735
1610609	 0.00043	 0.00030	 0.00005	 0.00025	 0.01356	 0.00002	 0.00003		196.988492	-2134.212151
1611610	 0.00021	 0.00020	 0.00004	 0.00017	 0.01307	 0.00001	 0.00002		200.485947	-2253.217537
1612611	 0.00015	 0.00009	 0.00002	 0.00004	 0.01348	 0.00001	 0.00001		225.427357	-2083.669221
1613612	 0.00024	 0.00056	 0.00003	 0.00005	 0.01281	 0.00001	 0.00001		204.663107	-2193.080180
1614613	 0.00020	 0.00021	 0.00004	 0.00006	 0.01298	 0.00001	 0.00001		212.466151	-2192.109564
1615614	 0.00037	 0.00024	 0.00004	 0.00007	 0.01247	 0.00001	 0.00002		218.350139	-2150.644958
1616615	 0.00033	 0.00010	 0.00003	 0.00005	 0.01350	 0.00001	 0.00001		217.777196	-2176.929969
1617616	 0.00010	 0.00017	 0.00002	 0.00003	 0.01253	 0.00001	 0.00001		209.913733	-2199.487469
1618617	 0.00024	 0.00032	 0.00004	 0.00013	 0.01344	 0.00001	 0.00002		204.129217	-2203.448987
1619618	 0.00019	 0.00018	 0.00004	 0.00027	 0.01267	 0.00001	 0.00002		197.574810	-2198.227887
1620619	 0.00040	 0.00074	 0.00010	 0.00026	 0.01256	 0.00003	 0.00004		188.104853	-2161.768496
1621620	 0.00022	 0.00037	 0.00011	 0.00043	 0.01342	 0.00002	 0.00005		191.408119	-2122.263533
1622621	 0.00011	 0.00013	 0.00006	 0.00039	 0.01411	 0.00001	 0.00003		200.967749	-2223.948826
1623622	 0.00001	 0.00014	 0.00001	 0.00009	 0.01340	 0.00000	 0.00001		232.572866	-2125.220810
1624623	 0.00002	 0.00004	 0.00002	 0.00005	 0.01187	 0.00000	 0.00001		241.567487	-2149.297408
1625624	 0.00005	 0.00004	 0.00004	 0.00043	 0.01254	 0.00000	 0.00002		200.019077	-2261.998878
1626625	 0.00002	 0.00002	 0.00002	 0.00012	 0.01251	 0.00000	 0.00001		227.719909	-2161.621824
1627626	 0.00002	 0.00003	 0.00002	 0.00014	 0.01337	 0.00000	 0.00001		221.500892	-2113.683681
1628627	 0.00002	 0.00009	 0.00003	 0.00017	 0.01290	 0.00000	 0.00001		213.932286	-2177.781730
1629628	 0.00008	 0.00003	 0.00002	 0.00009	 0.01519	 0.00000	 0.00001		227.403734	-2167.152770
1630629	 0.00004	 0.00007	 0.00002	 0.00005	 0.01412	 0.00000	 0.00001		231.009180	-2114.770434
1631630	 0.00009	 0.00018	 0.00005	 0.00018	 0.01468	 0.00000	 0.00002		209.851952	-2073.616998
1632631	 0.00023	 0.00024	 0.00003	 0.00009	 0.01353	 0.00001	 0.00001		209.686460	-2190.697782
1633632	 0.00010	 0.00031	 0.00004	 0.00024	 0.01492	 0.00000	 0.00002		202.105456	-2161.008435
1634633	 0.00025	 0.00022	 0.00006	 0.00030	 0.01335	 0.00001	 0.00003		194.992878	-2173.447984
1635634	 0.00008	 0.00014	 0.00004	 0.00017	 0.01283	 0.00001	 0.00001		208.646999	-2207.178794
1636635	 0.00013	 0.00009	 0.00008	 0.00029	 0.01279	 0.00001	 0.00003		201.254102	-2133.953380
1637636	 0.00009	 0.00011	 0.00005	 0.00025	 0.01441	 0.00000	 0.00002		202.994436	-2103.353368
1638637	 0.00004	 0.00026	 0.00003	 0.00012	 0.01247	 0.00000	 0.00001		222.834304	-2129.766464
1639638	 0.00019	 0.00021	 0.00009	 0.00033	 0.01261	 0.00001	 0.00004		199.924164	-2196.539397
1640639	 0.00021	 0.00016	 0.00002	 0.00007	 0.01245	 0.00000	 0.00001		222.139250	-2134.475673
1641640	 0.00008	 0.00013	 0.00006	 0.00033	 0.01369	 0.00001	 0.00003		206.724536	-2224.233001
1642641	 0.00018	 0.00013	 0.00008	 0.00027	 0.01440	 0.00001	 0.00003		203.407881	-2058.434182
1643642	 0.00011	 0.00012	 0.00003	 0.00017	 0.01284	 0.00001	 0.00002		213.922474	-2155.708189
1644643	 0.00017	 0.00031	 0.00007	 0.00015	 0.01465	 0.00001	 0.00002		207.760931	-2093.757664
1645644	 0.00009	 0.00022	 0.00007	 0.00017	 0.01241	 0.00001	 0.00003		212.571808	-2237.128472
1646645	 0.00006	 0.00015	 0.00008	 0.00030	 0.01333	 0.00000	 0.00003		206.103870	-2107.610531
1647646	 0.00013	 0.00009	 0.00010	 0.00033	 0.01490	 0.00000	 0.00004		200.130349	-2231.538362
1648647	 0.00008	 0.00001	 0.00004	 0.00033	 0.01233	 0.00000	 0.00002		214.950551	-2166.781771
1649648	 0.00002	 0.00002	 0.00003	 0.00020	 0.01357	 0.00000	 0.00002		223.532528	-2160.207290
1650649	 0.00002	 0.00005	 0.00003	 0.00020	 0.01330	 0.00000	 0.00002		218.607693	-2149.104743
1651650	 0.00004	 0.00004	 0.00007	 0.00032	 0.01247	 0.00000	 0.00003		213.670301	-2180.784479
1652651	 0.00003	 0.00004	 0.00005	 0.00032	 0.01511	 0.00000	 0.00002		214.019695	-2084.202591
1653652	 0.00004	 0.00006	 0.00005	 0.00035	 0.01218	 0.00000	 0.00002		209.039949	-2127.163119
1654653	 0.00010	 0.00008	 0.00003	 0.00015	 0.01260	 0.00000	 0.00001		205.867864	-2160.836579
1655654	 0.00019	 0.00024	 0.00005	 0.00029	 0.01367	 0.00001	 0.00003		197.783327	-2150.839703
1656655	 0.00008	 0.00006	 0.00005	 0.00031	 0.01423	 0.00000	 0.00002		203.877973	-2164.277060
1657656	 0.00010	 0.00016	 0.00006	 0.00030	 0.01395	 0.00001	 0.00002		203.378051	-2174.345451
1658657	 0.00004	 0.00006	 0.00005	 0.00017	 0.01282	 0.00000	 0.00002		220.529547	-2125.474806
1659658	 0.00017	 0.00006	 0.00005	 0.00018	 0.01225	 0.00000	 0.00002		211.195913	-2159.155829
1660659	 0.00007	 0.00004	 0.00004	 0.00012	 0.01392	 0.00000	 0.00001		220.499352	-2129.497466
1661660	 0.00008	 0.00020	 0.00010	 0.00041	 0.01269	 0.00000	 0.00004		198.953501	-2064.705735
1662661	 0.00009	 0.00005	 0.00004	 0.00019	 0.01340	 0.00000	 0.00002		215.798486	-2092.507874
1663662	 0.00006	 0.00010	 0.00003	 0.00009	 0.01319	 0.00000	 0.00001		221.248210	-2126.646614
1664663	 0.00003	 0.00010	 0.00003	 0.00019	 0.01417	 0.00000	 0.00001		204.545446	-2080.844850
1665664	 0.00006	 0.00008	 0.00002	 0.00014	 0.01378	 0.00000	 0.00001		215.242052	-2177.292391
1666665	 0.00045	 0.00014	 0.00009	 0.00052	 0.01310	 0.00001	 0.00004		192.589195	-2204.874926
1667666	 0.00003	 0.00008	 0.00006	 0.00025	 0.01329	 0.00000	 0.00002		213.333930	-2138.460183
1668667	 0.00003	 0.00005	 0.00007	 0.00027	 0.01350	 0.00000	 0.00003		214.918167	-2129.614079
1669668	 0.00007	 0.00004	 0.00008	 0.00070	 0.01279	 0.00000	 0.00004		205.141591	-2051.227540
1670669	 0.00003	 0.00008	 0.00004	 0.00016	 0.01403	 0.00000	 0.00002		220.101935	-2111.822792
1671670	 0.00008	 0.00026	 0.00012	 0.00036	 0.01425	 0.00001	 0.00004		199.026570	-2107.685343
1672671	 0.00004	 0.00008	 0.00006	 0.00043	 0.01423	 0.00000	 0.00003		202.426993	-2169.026065
1673672	 0.00005	 0.00006	 0.00003	 0.00016	 0.01314	 0.00000	 0.00001		218.437154	-2132.722721
1674673	 0.00008	 0.00009	 0.00003	 0.00021	 0.01343	 0.00000	 0.00001		204.760652	-2173.230296
1675674	 0.00006	 0.00024	 0.00006	 0.00028	 0.01267	 0.00000	 0.00002		202.803454	-2160.264375
1676675	 0.00004	 0.00004	 0.00002	 0.00032	 0.01372	 0.00000	 0.00001		205.031143	-2163.171198
1677676	 0.00004	 0.00006	 0.00003	 0.00022	 0.01437	 0.00000	 0.00001		207.523812	-2181.950824
1678677	 0.00003	 0.00004	 0.00004	 0.00044	 0.01313	 0.00000	 0.00002		208.209548	-2136.465248
1679678	 0.00003	 0.00003	 0.00002	 0.00011	 0.01246	 0.00000	 0.00001		228.043367	-2140.167852
1680679	 0.00002	 0.00004	 0.00002	 0.00011	 0.01407	 0.00000	 0.00001		232.608438	-2140.792658
1681680	 0.00017	 0.00023	 0.00005	 0.00013	 0.01318	 0.00001	 0.00002		212.243474	-2080.886902
1682681	 0.00008	 0.00009	 0.00002	 0.00003	 0.01234	 0.00001	 0.00001		229.504390	-2177.745278
1683682	 0.00010	 0.00004	 0.00001	 0.00003	 0.01278	 0.00000	 0.00000		228.686910	-2195.242906
1684683	 0.00007	 0.00012	 0.00002	 0.00006	 0.01459	 0.00000	 0.00001		222.710115	-2120.322334
1685684	 0.00007	 0.00008	 0.00002	 0.00006	 0.01432	 0.00000	 0.00001		224.711337	-2158.417785
1686685	 0.00021	 0.00026	 0.00006	 0.00018	 0.01403	 0.00001	 0.00002		196.828053	-2147.793191
1687686	 0.00022	 0.00014	 0.00002	 0.00003	 0.01320	 0.00001	 0.00001		219.275269	-2166.486443
1688687	 0.00012	 0.00012	 0.00002	 0.00002	 0.01333	 0.00001	 0.00001		216.484558	-2168.139831
1689688	 0.00009	 0.00018	 0.00001	 0.00002	 0.01359	 0.00001	 0.00001		226.941108	-2154.340738
1690689	 0.00007	 0.00003	 0.00001	 0.00000	 0.01249	 0.00000	 0.00000		252.761472	-2158.371220
1691690	 0.00007	 0.00014	 0.00001	 0.00003	 0.01378	 0.00000	 0.00001		204.044467	-2193.671336
1692691	 0.00003	 0.00004	 0.00000	 0.00000	 0.01331	 0.00000	 0.00000		258.203156	-2125.416488
1693692	 0.00005	 0.00005	 0.00001	 0.00000	 0.01366	 0.00000	 0.00000		237.517269	-2182.333816
1694693	 0.00012	 0.00036	 0.00002	 0.00001	 0.01290	 0.00001	 0.00001		240.944963	-2127.708299
1695694	 0.00018	 0.00008	 0.00001	 0.00001	 0.01357	 0.00001	 0.00001		230.312934	-2256.028798
1696695	 0.00012	 0.00025	 0.00001	 0.00001	 0.01277	 0.00001	 0.00001		221.413053	-2191.005991
1697696	 0.00022	 0.00022	 0.00003	 0.00001	 0.01349	 0.00001	 0.00001		214.090326	-2178.488927
1698697	 0.00004	 0.00010	 0.00001	 0.00007	 0.01348	 0.00000	 0.00000		201.782204	-2226.277276
1699698	 0.00005	 0.00006	 0.00001	 0.00003	 0.01360	 0.00000	 0.00000		206.407225	-2261.968184
1700699	 0.00007	 0.00007	 0.00001	 0.00000	 0.01250	 0.00000	 0.00000		239.720092	-2229.001766
1701700	 0.00004	 0.00002	 0.00000	 0.00001	 0.01374	 0.00000	 0.00000		235.375401	-2147.223617
1702701	 0.00001	 0.00002	 0.00000	 0.00001	 0.01373	 0.00000	 0.00000		251.714350	-2082.599482
1703702	 0.00002	 0.00003	 0.00000	 0.00002	 0.01377	 0.00000	 0.00000		230.208515	-2222.904691
1704703	 0.00005	 0.00008	 0.00001	 0.00003	 0.01366	 0.00000	 0.00000		228.149013	-2207.156673
1705704	 0.00029	 0.00024	 0.00006	 0.00016	 0.01367	 0.00001	 0.00003		203.560322	-2130.129419
1706705	 0.00012	 0.00012	 0.00004	 0.00020	 0.01372	 0.00001	 0.00002		207.077188	-2184.247710
1707706	 0.00015	 0.00015	 0.00003	 0.00012	 0.01226	 0.00001	 0.00001		205.419975	-2153.394698
1708707	 0.00014	 0.00010	 0.00003	 0.00006	 0.01323	 0.00001	 0.00001		212.825156	-2128.071493
1709708	 0.00010	 0.00013	 0.00002	 0.00008	 0.01396	 0.00001	 0.00001		218.112637	-2096.774346
1710709	 0.00010	 0.00016	 0.00002	 0.00009	 0.01279	 0.00001	 0.00001		210.647915	-2253.152077
1711710	 0.00016	 0.00033	 0.00002	 0.00009	 0.01323	 0.00001	 0.00001		189.692513	-2261.840306
1712711	 0.00006	 0.00005	 0.00001	 0.00012	 0.01423	 0.00000	 0.00000		203.016046	-2220.516698
1713712	 0.00003	 0.00003	 0.00000	 0.00002	 0.01302	 0.00000	 0.00000		240.066158	-2226.930596
1714713	 0.00005	 0.00006	 0.00002	 0.00003	 0.01327	 0.00000	 0.00001		225.611387	-2236.210540
1715714	 0.00009	 0.00012	 0.00001	 0.00001	 0.01363	 0.00000	 0.00000		239.578719	-2169.885541
1716715	 0.00005	 0.00003	 0.00000	 0.00002	 0.01415	 0.00000	 0.00000		241.431543	-2136.895400
1717716	 0.00004	 0.00003	 0.00001	 0.00003	 0.01346	 0.00000	 0.00000		219.462919	-2144.258082
1718717	 0.00006	 0.00010	 0.00001	 0.00002	 0.01408	 0.00000	 0.00000		233.318616	-2141.774142
1719718	 0.00004	 0.00009	 0.00001	 0.00003	 0.01459	 0.00000	 0.00000		233.347140	-2113.826697
1720719	 0.00015	 0.00013	 0.00002	 0.00003	 0.01376	 0.00001	 0.00001		223.255221	-2129.298824
1721720	 0.00009	 0.00008	 0.00001	 0.00002	 0.01393	 0.00000	 0.00000		234.944699	-2191.171731
1722721	 0.00007	 0.00009	 0.00003	 0.00009	 0.01431	 0.00000	 0.00001		219.216946	-2075.036511
1723722	 0.00004	 0.00009	 0.00002	 0.00012	 0.01407	 0.00000	 0.00001		209.571463	-2223.592391
1724723	 0.00003	 0.00013	 0.00003	 0.00025	 0.01494	 0.00000	 0.00001		199.803142	-2156.366408
1725724	 0.00005	 0.00005	 0.00002	 0.00006	 0.01205	 0.00000	 0.00001		232.082921	-2198.417440
1726725	 0.00004	 0.00011	 0.00002	 0.00010	 0.01388	 0.00000	 0.00001		217.923924	-2188.116693
