Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1422421	 0.00003	 0.00026	 0.00006	 0.00020	 0.00955	 0.00000	 0.00001		191.938726	-1437.734637
1423422	 0.00002	 0.00005	 0.00003	 0.00011	 0.00898	 0.00000	 0.00001		223.427684	-1409.837000
1424423	 0.00002	 0.00009	 0.00002	 0.00011	 0.00898	 0.00000	 0.00001		210.463876	-1388.555949
1425424	 0.00002	 0.00005	 0.00004	 0.00024	 0.00892	 0.00000	 0.00001		202.337849	-1436.110799
1426425	 0.00005	 0.00016	 0.00007	 0.00020	 0.00855	 0.00000	 0.00002		205.608186	-1422.226495
1427426	 0.00003	 0.00005	 0.00006	 0.00011	 0.00694	 0.00000	 0.00001		215.601990	-1437.344816
1428427	 0.00002	 0.00011	 0.00002	 0.00007	 0.00937	 0.00000	 0.00000		209.392547	-1406.116927
1429428	 0.00001	 0.00005	 0.00001	 0.00003	 0.00790	 0.00000	 0.00000		223.922441	-1445.287264
1430429	 0.00002	 0.00011	 0.00003	 0.00009	 0.00767	 0.00000	 0.00001		210.020643	-1469.120604
1431430	 0.00010	 0.00014	 0.00004	 0.00021	 0.00846	 0.00000	 0.00001		196.488055	-1449.975406
1432431	 0.00002	 0.00007	 0.00005	 0.00008	 0.00787	 0.00000	 0.00001		215.908161	-1401.500859
1433432	 0.00010	 0.00020	 0.00006	 0.00010	 0.00730	 0.00001	 0.00001		211.426094	-1426.300070
1434433	 0.00009	 0.00018	 0.00009	 0.00016	 0.00770	 0.00001	 0.00002		204.007620	-1449.392564
1435434	 0.00013	 0.00021	 0.00010	 0.00024	 0.00828	 0.00001	 0.00003		199.288338	-1435.756995
1436435	 0.00017	 0.00007	 0.00009	 0.00030	 0.00896	 0.00000	 0.00002		193.233724	-1392.517928
1437436	 0.00006	 0.00014	 0.00013	 0.00019	 0.00810	 0.00000	 0.00002		202.324360	-1390.869359
1438437	 0.00007	 0.00009	 0.00007	 0.00015	 0.00773	 0.00000	 0.00001		205.473372	-1477.922818
1439438	 0.00007	 0.00012	 0.00003	 0.00012	 0.00797	 0.00000	 0.00001		205.025128	-1454.690728
1440439	 0.00006	 0.00023	 0.00003	 0.00009	 0.00789	 0.00000	 0.00001		202.533020	-1463.465177
1441440	 0.00005	 0.00006	 0.00001	 0.00001	 0.00742	 0.00000	 0.00000		248.130084	-1450.847769
1442441	 0.00004	 0.00022	 0.00003	 0.00003	 0.00833	 0.00000	 0.00001		227.325281	-1468.687382
1443442	 0.00005	 0.00019	 0.00002	 0.00004	 0.00773	 0.00000	 0.00000		228.348007	-1455.677959
1444443	 0.00005	 0.00023	 0.00002	 0.00009	 0.00799	 0.00000	 0.00000		188.512774	-1485.844166
1445444	 0.00008	 0.00009	 0.00003	 0.00006	 0.00878	 0.00000	 0.00001		212.110140	-1390.561415
1446445	 0.00005	 0.00007	 0.00006	 0.00013	 0.00728	 0.00000	 0.00001		210.903339	-1434.179105
1447446	 0.00005	 0.00006	 0.00005	 0.00032	 0.00925	 0.00000	 0.00001		197.147956	-1438.773557
1448447	 0.00008	 0.00015	 0.00008	 0.00026	 0.00788	 0.00000	 0.00002		197.146467	-1486.849633
1449448	 0.00020	 0.00022	 0.00016	 0.00066	 0.00832	 0.00001	 0.00003		178.369742	-1439.549801
1450449	 0.00005	 0.00031	 0.00010	 0.00022	 0.00869	 0.00000	 0.00002		199.322980	-1444.127510
1451450	 0.00016	 0.00011	 0.00013	 0.00029	 0.00856	 0.00000	 0.00003		192.145298	-1466.305820
1452451	 0.00008	 0.00026	 0.00018	 0.00037	 0.00764	 0.00000	 0.00003		193.421351	-1431.529802
1453452	 0.00005	 0.00015	 0.00011	 0.00026	 0.00899	 0.00000	 0.00003		205.183446	-1384.354880
1454453	 0.00002	 0.00005	 0.00004	 0.00011	 0.00789	 0.00000	 0.00001		210.725365	-1436.291885
1455454	 0.00003	 0.00012	 0.00013	 0.00040	 0.00767	 0.00000	 0.00002		195.983471	-1457.072747
1456455	 0.00001	 0.00002	 0.00004	 0.00024	 0.00937	 0.00000	 0.00001		209.857490	-1411.388896
1457456	 0.00001	 0.00010	 0.00005	 0.00008	 0.00870	 0.00000	 0.00001		218.121727	-1443.906286
1458457	 0.00006	 0.00010	 0.00005	 0.00015	 0.00795	 0.00000	 0.00001		208.977769	-1384.004744
1459458	 0.00003	 0.00004	 0.00009	 0.00023	 0.00860	 0.00000	 0.00001		194.958890	-1431.691758
1460459	 0.00004	 0.00012	 0.00005	 0.00019	 0.00834	 0.00000	 0.00001		198.723310	-1386.082676
1461460	 0.00008	 0.00013	 0.00009	 0.00021	 0.00822	 0.00000	 0.00002		200.852959	-1392.267803
1462461	 0.00011	 0.00018	 0.00008	 0.00025	 0.00784	 0.00000	 0.00002		191.523234	-1432.850483
1463462	 0.00017	 0.00039	 0.00009	 0.00014	 0.00790	 0.00001	 0.00002		199.422870	-1402.844812
1464463	 0.00003	 0.00012	 0.00008	 0.00008	 0.00846	 0.00000	 0.00001		216.766725	-1354.996357
1465464	 0.00001	 0.00002	 0.00004	 0.00015	 0.00832	 0.00000	 0.00001		213.757294	-1474.738773
1466465	 0.00001	 0.00003	 0.00004	 0.00013	 0.00929	 0.00000	 0.00001		212.989879	-1404.050855
1467466	 0.00001	 0.00008	 0.00006	 0.00015	 0.00822	 0.00000	 0.00001		219.588599	-1408.478638
1468467	 0.00001	 0.00004	 0.00005	 0.00024	 0.00834	 0.00000	 0.00001		203.221743	-1472.083495
1469468	 0.00004	 0.00005	 0.00005	 0.00025	 0.00865	 0.00000	 0.00001		198.339187	-1426.550016
1470469	 0.00006	 0.00007	 0.00009	 0.00022	 0.00739	 0.00000	 0.00002		205.058961	-1465.700496
1471470	 0.00012	 0.00026	 0.00017	 0.00030	 0.00850	 0.00001	 0.00003		194.434637	-1474.489568
1472471	 0.00008	 0.00014	 0.00019	 0.00050	 0.00837	 0.00000	 0.00004		190.900044	-1397.777031
1473472	 0.00005	 0.00026	 0.00008	 0.00031	 0.00861	 0.00000	 0.00002		193.108796	-1439.170516
1474473	 0.00004	 0.00027	 0.00008	 0.00011	 0.00821	 0.00000	 0.00002		215.302621	-1427.090413
1475474	 0.00002	 0.00014	 0.00003	 0.00015	 0.00793	 0.00000	 0.00001		200.990838	-1435.369362
1476475	 0.00006	 0.00010	 0.00009	 0.00029	 0.00912	 0.00000	 0.00002		198.664293	-1364.218714
1477476	 0.00001	 0.00012	 0.00004	 0.00012	 0.00770	 0.00000	 0.00001		213.179776	-1418.858373
1478477	 0.00003	 0.00041	 0.00003	 0.00006	 0.00825	 0.00000	 0.00001		220.554197	-1382.343897
1479478	 0.00004	 0.00033	 0.00005	 0.00015	 0.00780	 0.00000	 0.00001		199.049832	-1429.126861
1480479	 0.00003	 0.00007	 0.00004	 0.00009	 0.00842	 0.00000	 0.00001		216.563498	-1416.496876
1481480	 0.00002	 0.00005	 0.00004	 0.00018	 0.00819	 0.00000	 0.00001		205.675764	-1475.743816
1482481	 0.00002	 0.00008	 0.00016	 0.00025	 0.00832	 0.00000	 0.00004		208.391661	-1413.113000
1483482	 0.00005	 0.00015	 0.00019	 0.00066	 0.00724	 0.00000	 0.00004		191.227195	-1446.762215
1484483	 0.00002	 0.00011	 0.00010	 0.00018	 0.00777	 0.00000	 0.00002		207.047420	-1401.904947
1485484	 0.00004	 0.00013	 0.00005	 0.00011	 0.00783	 0.00000	 0.00001		215.253366	-1375.158438
1486485	 0.00002	 0.00005	 0.00010	 0.00035	 0.00753	 0.00000	 0.00003		199.979117	-1479.592078
1487486	 0.00001	 0.00007	 0.00006	 0.00011	 0.00842	 0.00000	 0.00001		210.062666	-1447.856765
1488487	 0.00002	 0.00018	 0.00006	 0.00023	 0.00836	 0.00000	 0.00002		208.403494	-1396.292738
1489488	 0.00005	 0.00017	 0.00003	 0.00019	 0.00820	 0.00000	 0.00001		202.885844	-1510.881572
1490489	 0.00004	 0.00034	 0.00006	 0.00020	 0.00830	 0.00000	 0.00001		201.293552	-1393.836942
1491490	 0.00007	 0.00015	 0.00012	 0.00030	 0.00882	 0.00000	 0.00002		192.750674	-1403.076460
1492491	 0.00009	 0.00018	 0.00006	 0.00015	 0.00633	 0.00001	 0.00001		202.866491	-1507.429307
1493492	 0.00001	 0.00006	 0.00004	 0.00007	 0.00888	 0.00000	 0.00001		222.382584	-1452.064349
1494493	 0.00002	 0.00015	 0.00003	 0.00016	 0.00829	 0.00000	 0.00001		201.231443	-1469.358594
1495494	 0.00006	 0.00014	 0.00002	 0.00004	 0.00848	 0.00000	 0.00001		216.611375	-1432.338397
1496495	 0.00004	 0.00007	 0.00002	 0.00004	 0.00851	 0.00000	 0.00000		219.587835	-1456.097767
1497496	 0.00006	 0.00022	 0.00002	 0.00005	 0.00804	 0.00000	 0.00001		210.617074	-1375.585364
1498497	 0.00005	 0.00020	 0.00007	 0.00010	 0.00895	 0.00000	 0.00001		206.196030	-1421.048876
1499498	 0.00003	 0.00018	 0.00006	 0.00010	 0.00810	 0.00000	 0.00001		212.425124	-1372.750853
1500499	 0.00005	 0.00007	 0.00004	 0.00012	 0.00825	 0.00000	 0.00001		208.016113	-1452.857846
1501500	 0.00004	 0.00012	 0.00003	 0.00012	 0.00854	 0.00000	 0.00001		204.721214	-1476.229223
1502501	 0.00001	 0.00003	 0.00013	 0.00027	 0.00908	 0.00000	 0.00002		208.600707	-1398.349338
1503502	 0.00001	 0.00003	 0.00006	 0.00015	 0.00762	 0.00000	 0.00001		219.227357	-1451.402303
1504503	 0.00002	 0.00002	 0.00008	 0.00019	 0.00869	 0.00000	 0.00002		215.218657	-1384.391499
1505504	 0.00001	 0.00003	 0.00007	 0.00019	 0.00840	 0.00000	 0.00001		211.507513	-1443.679414
1506505	 0.00001	 0.00002	 0.00009	 0.00035	 0.00719	 0.00000	 0.00002		202.428480	-1455.228881
1507506	 0.00001	 0.00005	 0.00005	 0.00022	 0.00911	 0.00000	 0.00001		209.914016	-1401.057931
1508507	 0.00002	 0.00008	 0.00004	 0.00019	 0.00779	 0.00000	 0.00001		202.502247	-1454.476815
1509508	 0.00003	 0.00047	 0.00004	 0.00009	 0.00774	 0.00000	 0.00001		209.186283	-1462.239066
1510509	 0.00007	 0.00011	 0.00002	 0.00003	 0.00689	 0.00000	 0.00000		226.338373	-1457.701965
1511510	 0.00005	 0.00011	 0.00005	 0.00009	 0.00853	 0.00000	 0.00001		215.028278	-1372.178766
1512511	 0.00015	 0.00010	 0.00004	 0.00006	 0.00786	 0.00000	 0.00001		216.834017	-1386.821006
1513512	 0.00008	 0.00020	 0.00009	 0.00008	 0.00837	 0.00001	 0.00001		208.892401	-1478.831776
1514513	 0.00004	 0.00003	 0.00006	 0.00022	 0.00863	 0.00000	 0.00002		208.968228	-1416.065430
1515514	 0.00008	 0.00015	 0.00008	 0.00020	 0.00825	 0.00000	 0.00002		201.503502	-1385.904090
1516515	 0.00009	 0.00006	 0.00006	 0.00008	 0.00793	 0.00000	 0.00001		218.564314	-1410.980601
1517516	 0.00002	 0.00009	 0.00004	 0.00011	 0.00846	 0.00000	 0.00001		212.431282	-1444.376196
1518517	 0.00003	 0.00006	 0.00012	 0.00030	 0.00812	 0.00000	 0.00002		198.637928	-1424.766245
1519518	 0.00004	 0.00012	 0.00017	 0.00047	 0.00847	 0.00000	 0.00002		183.508705	-1413.250872
1520519	 0.00004	 0.00008	 0.00008	 0.00027	 0.00811	 0.00000	 0.00002		201.124170	-1433.576353
1521520	 0.00011	 0.00027	 0.00019	 0.00035	 0.00769	 0.00001	 0.00004		192.025821	-1436.831629
1522521	 0.00009	 0.00014	 0.00010	 0.00032	 0.00927	 0.00000	 0.00002		196.340194	-1429.159173
1523522	 0.00002	 0.00003	 0.00007	 0.00020	 0.00758	 0.00000	 0.00001		208.326678	-1489.484229
1524523	 0.00002	 0.00005	 0.00006	 0.00019	 0.00885	 0.00000	 0.00001		207.273221	-1369.238611
1525524	 0.00006	 0.00005	 0.00020	 0.00029	 0.00804	 0.00000	 0.00004		203.182546	-1420.167902
1526525	 0.00001	 0.00006	 0.00005	 0.00032	 0.00934	 0.00000	 0.00001		204.691442	-1414.604677
1527526	 0.00002	 0.00004	 0.00005	 0.00012	 0.00789	 0.00000	 0.00001		219.693368	-1426.804994
1528527	 0.00002	 0.00009	 0.00005	 0.00016	 0.00843	 0.00000	 0.00001		209.622376	-1422.522818
1529528	 0.00003	 0.00008	 0.00012	 0.00023	 0.00924	 0.00000	 0.00003		206.326121	-1371.355142
1530529	 0.00004	 0.00005	 0.00011	 0.00016	 0.00941	 0.00000	 0.00002		209.643186	-1400.903910
1531530	 0.00005	 0.00017	 0.00004	 0.00011	 0.00841	 0.00000	 0.00001		206.280661	-1427.196918
1532531	 0.00002	 0.00002	 0.00002	 0.00009	 0.00999	 0.00000	 0.00000		219.603972	-1368.524101
1533532	 0.00002	 0.00019	 0.00005	 0.00010	 0.00835	 0.00000	 0.00001		212.979045	-1420.309819
1534533	 0.00001	 0.00002	 0.00001	 0.00001	 0.00917	 0.00000	 0.00000		246.745974	-1393.511777
1535534	 0.00002	 0.00016	 0.00001	 0.00002	 0.00890	 0.00000	 0.00000		223.316835	-1400.875546
1536535	 0.00004	 0.00018	 0.00004	 0.00012	 0.00797	 0.00000	 0.00001		211.859217	-1419.056997
1537536	 0.00003	 0.00008	 0.00004	 0.00017	 0.00846	 0.00000	 0.00001		203.171018	-1427.310252
1538537	 0.00003	 0.00007	 0.00004	 0.00021	 0.00792	 0.00000	 0.00001		206.713746	-1450.125276
1539538	 0.00001	 0.00011	 0.00005	 0.00017	 0.00789	 0.00000	 0.00001		214.869992	-1397.651024
1540539	 0.00001	 0.00009	 0.00013	 0.00032	 0.00777	 0.00000	 0.00002		197.499063	-1430.325037
1541540	 0.00001	 0.00006	 0.00004	 0.00013	 0.00836	 0.00000	 0.00001		213.782667	-1404.585868
1542541	 0.00008	 0.00040	 0.00014	 0.00028	 0.00788	 0.00001	 0.00003		194.129815	-1416.799770
1543542	 0.00004	 0.00012	 0.00010	 0.00016	 0.00848	 0.00000	 0.00002		204.960956	-1417.541051
1544543	 0.00006	 0.00022	 0.00005	 0.00008	 0.00821	 0.00000	 0.00001		200.714832	-1409.199152
1545544	 0.00020	 0.00029	 0.00006	 0.00006	 0.00788	 0.00001	 0.00001		200.644674	-1444.253282
1546545	 0.00024	 0.00049	 0.00028	 0.00016	 0.00748	 0.00002	 0.00004		191.973361	-1469.786467
1547546	 0.00013	 0.00013	 0.00014	 0.00035	 0.00883	 0.00001	 0.00003		195.750031	-1402.328952
1548547	 0.00017	 0.00032	 0.00015	 0.00016	 0.00804	 0.00001	 0.00003		203.195406	-1400.201328
1549548	 0.00011	 0.00013	 0.00018	 0.00049	 0.00783	 0.00000	 0.00004		186.893002	-1467.858644
1550549	 0.00004	 0.00014	 0.00005	 0.00017	 0.01039	 0.00000	 0.00001		201.195604	-1395.094127
1551550	 0.00007	 0.00015	 0.00006	 0.00010	 0.00799	 0.00001	 0.00001		212.389874	-1406.131986
1552551	 0.00004	 0.00004	 0.00006	 0.00017	 0.00808	 0.00000	 0.00001		216.259841	-1342.271737
1553552	 0.00001	 0.00007	 0.00003	 0.00010	 0.00714	 0.00000	 0.00001		213.907752	-1473.216438
1554553	 0.00002	 0.00012	 0.00003	 0.00010	 0.00887	 0.00000	 0.00001		211.085692	-1414.987380
1555554	 0.00005	 0.00020	 0.00004	 0.00013	 0.00836	 0.00000	 0.00001		202.187303	-1430.517184
1556555	 0.00017	 0.00017	 0.00004	 0.00003	 0.00726	 0.00001	 0.00001		214.518944	-1469.418841
1557556	 0.00002	 0.00016	 0.00004	 0.00012	 0.00720	 0.00000	 0.00001		217.362963	-1364.355873
1558557	 0.00006	 0.00023	 0.00010	 0.00017	 0.00770	 0.00000	 0.00002		200.544898	-1441.516919
1559558	 0.00008	 0.00013	 0.00004	 0.00007	 0.00796	 0.00000	 0.00001		213.140298	-1411.281702
1560559	 0.00005	 0.00021	 0.00003	 0.00010	 0.00756	 0.00000	 0.00001		206.441616	-1434.328598
1561560	 0.00004	 0.00007	 0.00003	 0.00004	 0.00827	 0.00000	 0.00001		234.404503	-1398.239950
1562561	 0.00019	 0.00024	 0.00005	 0.00007	 0.00877	 0.00001	 0.00001		208.226533	-1414.827606
1563562	 0.00002	 0.00010	 0.00001	 0.00001	 0.00786	 0.00000	 0.00000		233.371059	-1416.866045
1564563	 0.00006	 0.00019	 0.00002	 0.00001	 0.00945	 0.00000	 0.00000		241.571496	-1385.259024
1565564	 0.00003	 0.00009	 0.00001	 0.00002	 0.00884	 0.00000	 0.00000		213.018708	-1491.948784
1566565	 0.00010	 0.00021	 0.00002	 0.00002	 0.00860	 0.00000	 0.00000		224.987495	-1418.604609
1567566	 0.00003	 0.00008	 0.00002	 0.00004	 0.00876	 0.00000	 0.00000		221.602215	-1413.981667
1568567	 0.00003	 0.00008	 0.00001	 0.00004	 0.00913	 0.00000	 0.00000		220.971457	-1389.237775
1569568	 0.00011	 0.00014	 0.00004	 0.00018	 0.00854	 0.00001	 0.00001		192.221380	-1517.955932
1570569	 0.00008	 0.00015	 0.00007	 0.00010	 0.00837	 0.00000	 0.00001		211.053318	-1379.687431
1571570	 0.00021	 0.00025	 0.00012	 0.00016	 0.00846	 0.00001	 0.00002		200.091675	-1389.557350
1572571	 0.00011	 0.00031	 0.00014	 0.00030	 0.00837	 0.00001	 0.00003		193.950245	-1392.712480
1573572	 0.00006	 0.00009	 0.00004	 0.00012	 0.00851	 0.00000	 0.00001		213.415561	-1433.923781
1574573	 0.00005	 0.00015	 0.00006	 0.00024	 0.00820	 0.00000	 0.00002		204.045514	-1433.893986
1575574	 0.00004	 0.00019	 0.00003	 0.00001	 0.00803	 0.00000	 0.00001		216.939936	-1430.187366
1576575	 0.00012	 0.00012	 0.00002	 0.00001	 0.00874	 0.00001	 0.00001		209.630108	-1441.821158
1577576	 0.00008	 0.00016	 0.00007	 0.00012	 0.00775	 0.00001	 0.00001		203.436841	-1399.933665
1578577	 0.00005	 0.00018	 0.00003	 0.00002	 0.00874	 0.00000	 0.00001		220.347158	-1384.262902
1579578	 0.00005	 0.00006	 0.00002	 0.00003	 0.00826	 0.00000	 0.00001		226.128072	-1483.813700
1580579	 0.00001	 0.00014	 0.00001	 0.00003	 0.00899	 0.00000	 0.00000		234.979757	-1420.548751
1581580	 0.00002	 0.00006	 0.00001	 0.00002	 0.00870	 0.00000	 0.00000		232.602637	-1435.067341
1582581	 0.00001	 0.00006	 0.00001	 0.00002	 0.00835	 0.00000	 0.00000		230.848277	-1431.294463
1583582	 0.00001	 0.00005	 0.00001	 0.00006	 0.00795	 0.00000	 0.00000		209.524821	-1442.513194
1584583	 0.00004	 0.00021	 0.00001	 0.00002	 0.00866	 0.00000	 0.00000		227.422712	-1403.238399
1585584	 0.00003	 0.00009	 0.00003	 0.00004	 0.00774	 0.00000	 0.00000		216.146980	-1480.205099
1586585	 0.00007	 0.00012	 0.00003	 0.00002	 0.00778	 0.00000	 0.00000		220.345131	-1405.122270
1587586	 0.00005	 0.00008	 0.00002	 0.00005	 0.00820	 0.00000	 0.00001		219.946635	-1394.691862
1588587	 0.00003	 0.00012	 0.00003	 0.00011	 0.00879	 0.00000	 0.00001		206.130888	-1465.825583
1589588	 0.00004	 0.00004	 0.00002	 0.00006	 0.00861	 0.00000	 0.00001		225.054836	-1418.789762
1590589	 0.00003	 0.00013	 0.00004	 0.00011	 0.00900	 0.00000	 0.00001		213.933380	-1447.226623
1591590	 0.00003	 0.00011	 0.00010	 0.00029	 0.00816	 0.00000	 0.00002		195.988476	-1462.645746
1592591	 0.00003	 0.00003	 0.00006	 0.00009	 0.00937	 0.00000	 0.00001		215.233275	-1386.663106
1593592	 0.00009	 0.00020	 0.00009	 0.00039	 0.00730	 0.00001	 0.00003		197.237618	-1444.714587
1594593	 0.00020	 0.00014	 0.00010	 0.00030	 0.00887	 0.00001	 0.00002		190.093685	-1441.419907
1595594	 0.00007	 0.00014	 0.00009	 0.00016	 0.00973	 0.00001	 0.00002		206.049939	-1389.247934
1596595	 0.00012	 0.00021	 0.00011	 0.00026	 0.00889	 0.00000	 0.00002		193.169161	-1370.853112
1597596	 0.00005	 0.00004	 0.00004	 0.00012	 0.00835	 0.00000	 0.00001		205.926155	-1387.207150
1598597	 0.00005	 0.00011	 0.00003	 0.00007	 0.00981	 0.00000	 0.00001		208.284108	-1382.251366
1599598	 0.00004	 0.00010	 0.00002	 0.00013	 0.00858	 0.00000	 0.00000		194.936593	-1452.880951
1600599	 0.00002	 0.00010	 0.00001	 0.00004	 0.00840	 0.00000	 0.00000		216.572303	-1442.856758
1601600	 0.00001	 0.00005	 0.00001	 0.00001	 0.00884	 0.00000	 0.00000		255.850815	-1391.435764
1602601	 0.00002	 0.00005	 0.00001	 0.00002	 0.00774	 0.00000	 0.00000		235.159456	-1499.128718
1603602	 0.00004	 0.00010	 0.00003	 0.00004	 0.00875	 0.00000	 0.00001		224.198784	-1366.933253
1604603	 0.00012	 0.00009	 0.00003	 0.00008	 0.00864	 0.00000	 0.00001		205.574609	-1445.680487
1605604	 0.00010	 0.00017	 0.00007	 0.00010	 0.00899	 0.00000	 0.00001		202.754057	-1393.969916
1606605	 0.00014	 0.00027	 0.00008	 0.00018	 0.00880	 0.00001	 0.00002		195.314201	-1364.331812
1607606	 0.00013	 0.00007	 0.00005	 0.00005	 0.00755	 0.00000	 0.00001		216.851702	-1406.841001
1608607	 0.00006	 0.00015	 0.00007	 0.00020	 0.00934	 0.00000	 0.00002		202.815080	-1399.355454
1609608	 0.00008	 0.00014	 0.00005	 0.00006	 0.00956	 0.00001	 0.00001		209.096586	-1408.010986
1610609	 0.00008	 0.00007	 0.00002	 0.00002	 0.00910	 0.00000	 0.00000		224.014564	-1456.490748
1611610	 0.00002	 0.00019	 0.00001	 0.00000	 0.00861	 0.00000	 0.00000		225.188515	-1427.592504
1612611	 0.00002	 0.00007	 0.00001	 0.00001	 0.00854	 0.00000	 0.00000		218.683285	-1372.851125
1613612	 0.00002	 0.00031	 0.00001	 0.00001	 0.00921	 0.00000	 0.00000		217.097351	-1451.299841
1614613	 0.00002	 0.00008	 0.00001	 0.00000	 0.00895	 0.00000	 0.00000		233.095297	-1440.377689
1615614	 0.00004	 0.00007	 0.00001	 0.00003	 0.01020	 0.00000	 0.00000		203.489431	-1408.648630
1616615	 0.00004	 0.00004	 0.00001	 0.00001	 0.01004	 0.00000	 0.00000		237.932798	-1374.653147
1617616	 0.00001	 0.00004	 0.00000	 0.00000	 0.00858	 0.00000	 0.00000		267.709620	-1392.539578
1618617	 0.00003	 0.00019	 0.00001	 0.00001	 0.00894	 0.00000	 0.00000		221.223451	-1408.432608
1619618	 0.00004	 0.00007	 0.00001	 0.00001	 0.00844	 0.00000	 0.00000		241.904188	-1434.837262
1620619	 0.00008	 0.00012	 0.00002	 0.00004	 0.00863	 0.00000	 0.00001		206.553916	-1416.327180
1621620	 0.00005	 0.00014	 0.00003	 0.00003	 0.00914	 0.00000	 0.00001		217.037201	-1419.382437
1622621	 0.00004	 0.00016	 0.00001	 0.00007	 0.00838	 0.00000	 0.00000		203.458335	-1442.052667
1623622	 0.00003	 0.00004	 0.00001	 0.00003	 0.00818	 0.00000	 0.00000		223.989648	-1439.377114
1624623	 0.00004	 0.00012	 0.00004	 0.00005	 0.00793	 0.00000	 0.00001		224.029388	-1427.338068
1625624	 0.00005	 0.00012	 0.00007	 0.00015	 0.00894	 0.00000	 0.00001		203.980105	-1414.341196
1626625	 0.00001	 0.00021	 0.00005	 0.00016	 0.00848	 0.00000	 0.00001		208.266327	-1432.899208
1627626	 0.00003	 0.00014	 0.00004	 0.00011	 0.00862	 0.00000	 0.00001		206.695583	-1408.495904
1628627	 0.00006	 0.00023	 0.00005	 0.00014	 0.00889	 0.00000	 0.00001		195.455682	-1443.763248
1629628	 0.00018	 0.00019	 0.00009	 0.00013	 0.00743	 0.00001	 0.00002		203.326675	-1413.557899
1630629	 0.00004	 0.00008	 0.00009	 0.00047	 0.00881	 0.00000	 0.00002		193.688878	-1420.607480
1631630	 0.00014	 0.00010	 0.00013	 0.00038	 0.00908	 0.00000	 0.00002		183.542527	-1414.709069
1632631	 0.00004	 0.00007	 0.00010	 0.00021	 0.00928	 0.00000	 0.00002		205.601901	-1383.892003
1633632	 0.00011	 0.00018	 0.00008	 0.00013	 0.00889	 0.00000	 0.00002		203.616520	-1464.053405
1634633	 0.00008	 0.00016	 0.00006	 0.00017	 0.00890	 0.00000	 0.00001		193.922030	-1367.138887
1635634	 0.00015	 0.00042	 0.00014	 0.00020	 0.00814	 0.00001	 0.00002		187.128154	-1400.582388
1636635	 0.00015	 0.00016	 0.00007	 0.00014	 0.00943	 0.00001	 0.00002		203.285825	-1345.671892
1637636	 0.00006	 0.00017	 0.00002	 0.00006	 0.00834	 0.00000	 0.00000		201.642955	-1487.638964
1638637	 0.00002	 0.00007	 0.00001	 0.00001	 0.00903	 0.00000	 0.00000		231.843795	-1389.985300
1639638	 0.00006	 0.00016	 0.00002	 0.00001	 0.00903	 0.00000	 0.00000		228.518072	-1332.957480
1640639	 0.00007	 0.00007	 0.00002	 0.00002	 0.00852	 0.00000	 0.00000		232.254937	-1421.814769
1641640	 0.00002	 0.00005	 0.00002	 0.00003	 0.00850	 0.00000	 0.00000		230.872401	-1443.324113
1642641	 0.00003	 0.00005	 0.00003	 0.00014	 0.00835	 0.00000	 0.00001		216.684667	-1422.436669
1643642	 0.00004	 0.00017	 0.00008	 0.00023	 0.00962	 0.00000	 0.00002		197.633393	-1385.109479
1644643	 0.00003	 0.00024	 0.00003	 0.00006	 0.00873	 0.00000	 0.00000		210.000828	-1442.721605
1645644	 0.00007	 0.00020	 0.00008	 0.00004	 0.00890	 0.00001	 0.00001		211.463399	-1384.993339
1646645	 0.00003	 0.00016	 0.00003	 0.00006	 0.00805	 0.00000	 0.00001		214.959977	-1397.177497
1647646	 0.00002	 0.00008	 0.00004	 0.00012	 0.00910	 0.00000	 0.00001		208.390096	-1354.761510
1648647	 0.00009	 0.00013	 0.00007	 0.00031	 0.00862	 0.00000	 0.00002		196.603496	-1413.912500
1649648	 0.00003	 0.00015	 0.00004	 0.00015	 0.00748	 0.00000	 0.00001		206.484153	-1410.780624
1650649	 0.00005	 0.00018	 0.00002	 0.00006	 0.00774	 0.00000	 0.00001		208.719427	-1460.751978
