Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
836836	 0.00009	 0.00007	 0.00009	 0.00031	 0.02103	 0.00000	 0.00004		205.520760	-3348.928121
837837	 0.00009	 0.00021	 0.00006	 0.00055	 0.02113	 0.00000	 0.00003		185.905725	-3432.118819
838838	 0.00039	 0.00011	 0.00005	 0.00012	 0.02217	 0.00001	 0.00002		209.134388	-3338.951094
839839	 0.00006	 0.00018	 0.00002	 0.00007	 0.02239	 0.00000	 0.00001		217.989068	-3363.299556
840840	 0.00011	 0.00021	 0.00004	 0.00025	 0.02350	 0.00001	 0.00002		193.448459	-3361.855535
841841	 0.00006	 0.00023	 0.00015	 0.00076	 0.01991	 0.00000	 0.00005		181.520602	-3363.273457
842842	 0.00012	 0.00016	 0.00010	 0.00039	 0.02053	 0.00001	 0.00004		197.690230	-3273.934103
843843	 0.00007	 0.00019	 0.00006	 0.00014	 0.02370	 0.00001	 0.00002		208.305348	-3301.025984
844844	 0.00007	 0.00036	 0.00003	 0.00020	 0.02238	 0.00000	 0.00001		195.461514	-3450.027954
845845	 0.00006	 0.00010	 0.00004	 0.00017	 0.02176	 0.00000	 0.00002		212.527478	-3426.861596
846846	 0.00011	 0.00020	 0.00004	 0.00018	 0.02432	 0.00001	 0.00002		202.748878	-3384.478233
847847	 0.00011	 0.00026	 0.00004	 0.00016	 0.02173	 0.00001	 0.00002		201.802652	-3373.364698
848848	 0.00013	 0.00014	 0.00008	 0.00030	 0.02518	 0.00001	 0.00003		199.191078	-3186.800765
849849	 0.00015	 0.00048	 0.00010	 0.00027	 0.01995	 0.00001	 0.00003		194.382578	-3339.846747
850850	 0.00005	 0.00020	 0.00005	 0.00030	 0.02245	 0.00000	 0.00002		194.775420	-3403.298558
851851	 0.00008	 0.00017	 0.00012	 0.00067	 0.02059	 0.00001	 0.00005		186.857189	-3424.062021
852852	 0.00007	 0.00015	 0.00007	 0.00020	 0.02161	 0.00000	 0.00002		203.772864	-3376.294130
853853	 0.00003	 0.00006	 0.00005	 0.00017	 0.01907	 0.00000	 0.00002		216.809234	-3376.782948
854854	 0.00003	 0.00003	 0.00002	 0.00011	 0.02225	 0.00000	 0.00001		223.437941	-3291.790371
855855	 0.00005	 0.00019	 0.00005	 0.00034	 0.02192	 0.00000	 0.00002		194.667652	-3408.234538
856856	 0.00008	 0.00029	 0.00007	 0.00042	 0.02380	 0.00000	 0.00003		189.080586	-3305.793896
857857	 0.00006	 0.00020	 0.00009	 0.00036	 0.02095	 0.00001	 0.00003		198.244044	-3425.218183
858858	 0.00005	 0.00005	 0.00009	 0.00031	 0.02271	 0.00000	 0.00003		209.363627	-3260.166552
859859	 0.00011	 0.00026	 0.00012	 0.00057	 0.02155	 0.00001	 0.00005		187.919418	-3255.620110
860860	 0.00011	 0.00009	 0.00006	 0.00021	 0.02221	 0.00001	 0.00003		206.556547	-3240.335295
861861	 0.00003	 0.00008	 0.00003	 0.00017	 0.02323	 0.00000	 0.00001		213.994800	-3390.310966
862862	 0.00008	 0.00020	 0.00007	 0.00031	 0.02292	 0.00000	 0.00003		195.637921	-3345.189231
863863	 0.00004	 0.00005	 0.00003	 0.00009	 0.02232	 0.00000	 0.00001		222.620851	-3272.435829
864864	 0.00007	 0.00027	 0.00002	 0.00008	 0.02287	 0.00000	 0.00001		210.605870	-3322.149312
865865	 0.00024	 0.00063	 0.00006	 0.00009	 0.02151	 0.00001	 0.00003		209.139333	-3400.486709
866866	 0.00029	 0.00036	 0.00007	 0.00015	 0.01995	 0.00002	 0.00003		198.480150	-3417.151120
867867	 0.00010	 0.00018	 0.00003	 0.00009	 0.02412	 0.00001	 0.00001		206.017358	-3509.331291
868868	 0.00006	 0.00007	 0.00004	 0.00017	 0.02133	 0.00000	 0.00002		213.597536	-3351.581399
869869	 0.00004	 0.00006	 0.00004	 0.00016	 0.02303	 0.00000	 0.00002		213.113534	-3268.960539
870870	 0.00002	 0.00002	 0.00001	 0.00014	 0.02131	 0.00000	 0.00001		221.611394	-3425.722875
871871	 0.00010	 0.00013	 0.00004	 0.00020	 0.02034	 0.00000	 0.00002		204.148823	-3480.582936
872872	 0.00012	 0.00028	 0.00005	 0.00020	 0.01982	 0.00000	 0.00002		202.713032	-3504.612336
873873	 0.00005	 0.00006	 0.00004	 0.00030	 0.02286	 0.00000	 0.00002		208.432158	-3498.902607
874874	 0.00009	 0.00007	 0.00002	 0.00011	 0.02254	 0.00000	 0.00001		216.189643	-3356.233903
875875	 0.00006	 0.00009	 0.00005	 0.00017	 0.02095	 0.00001	 0.00002		204.259486	-3570.927511
876876	 0.00009	 0.00017	 0.00008	 0.00034	 0.02093	 0.00001	 0.00003		194.912282	-3414.035211
877877	 0.00006	 0.00010	 0.00007	 0.00026	 0.02153	 0.00000	 0.00003		206.986020	-3295.854419
878878	 0.00008	 0.00007	 0.00006	 0.00043	 0.02190	 0.00000	 0.00003		195.298151	-3516.826657
879879	 0.00002	 0.00006	 0.00005	 0.00035	 0.02112	 0.00000	 0.00002		195.349328	-3439.987925
880880	 0.00003	 0.00008	 0.00010	 0.00037	 0.02205	 0.00000	 0.00004		201.563684	-3327.012737
881881	 0.00011	 0.00016	 0.00015	 0.00059	 0.02276	 0.00001	 0.00006		188.469853	-3358.930450
882882	 0.00008	 0.00012	 0.00012	 0.00052	 0.01960	 0.00001	 0.00005		196.946442	-3374.306264
883883	 0.00005	 0.00009	 0.00011	 0.00062	 0.02109	 0.00000	 0.00004		189.996386	-3351.769613
884884	 0.00008	 0.00016	 0.00014	 0.00068	 0.02046	 0.00001	 0.00006		190.741550	-3345.234612
885885	 0.00007	 0.00025	 0.00017	 0.00064	 0.02225	 0.00000	 0.00008		186.359700	-3437.353314
886886	 0.00001	 0.00002	 0.00009	 0.00043	 0.02247	 0.00000	 0.00004		209.962687	-3330.714657
887887	 0.00002	 0.00003	 0.00013	 0.00055	 0.02085	 0.00000	 0.00006		202.474081	-3314.750968
888888	 0.00002	 0.00003	 0.00016	 0.00077	 0.02305	 0.00000	 0.00007		196.979636	-3317.557979
889889	 0.00002	 0.00002	 0.00013	 0.00088	 0.02103	 0.00000	 0.00006		192.139441	-3468.261450
890890	 0.00001	 0.00003	 0.00011	 0.00052	 0.02252	 0.00000	 0.00005		200.621946	-3383.111206
891891	 0.00001	 0.00001	 0.00015	 0.00070	 0.02281	 0.00000	 0.00006		202.000600	-3276.763464
892892	 0.00001	 0.00000	 0.00010	 0.00070	 0.02087	 0.00000	 0.00005		217.619066	-3265.420615
893893	 0.00000	 0.00001	 0.00010	 0.00045	 0.02196	 0.00000	 0.00004		204.102999	-3486.097759
894894	 0.00000	 0.00001	 0.00008	 0.00053	 0.02160	 0.00000	 0.00004		201.130923	-3378.406099
895895	 0.00001	 0.00001	 0.00016	 0.00053	 0.02139	 0.00000	 0.00006		204.604176	-3373.698277
896896	 0.00001	 0.00001	 0.00029	 0.00137	 0.02129	 0.00000	 0.00012		194.733796	-3436.969674
897897	 0.00001	 0.00001	 0.00019	 0.00102	 0.02048	 0.00000	 0.00008		200.138340	-3275.535253
898898	 0.00002	 0.00001	 0.00025	 0.00125	 0.02085	 0.00000	 0.00011		188.928525	-3280.547437
899899	 0.00000	 0.00001	 0.00008	 0.00032	 0.02126	 0.00000	 0.00003		220.810968	-3401.812840
900900	 0.00001	 0.00004	 0.00014	 0.00034	 0.01950	 0.00000	 0.00004		205.797469	-3310.070956
901901	 0.00001	 0.00003	 0.00013	 0.00061	 0.02178	 0.00000	 0.00005		192.840442	-3349.785656
902902	 0.00001	 0.00007	 0.00015	 0.00064	 0.02186	 0.00000	 0.00006		192.181839	-3493.050145
903903	 0.00000	 0.00002	 0.00010	 0.00038	 0.02231	 0.00000	 0.00004		214.077623	-3296.539391
904904	 0.00000	 0.00002	 0.00019	 0.00089	 0.02140	 0.00000	 0.00007		194.853090	-3340.917377
905905	 0.00000	 0.00024	 0.00017	 0.00078	 0.02017	 0.00000	 0.00007		198.099837	-3364.193079
906906	 0.00000	 0.00005	 0.00008	 0.00032	 0.02028	 0.00000	 0.00004		215.490438	-3241.968046
907907	 0.00001	 0.00010	 0.00020	 0.00109	 0.01873	 0.00000	 0.00008		186.809169	-3423.863914
908908	 0.00000	 0.00006	 0.00010	 0.00046	 0.02146	 0.00000	 0.00004		201.550332	-3364.708098
909909	 0.00000	 0.00012	 0.00009	 0.00039	 0.02210	 0.00000	 0.00004		208.956591	-3306.798321
910910	 0.00000	 0.00003	 0.00011	 0.00058	 0.01967	 0.00000	 0.00004		198.635294	-3356.265797
911911	 0.00000	 0.00000	 0.00004	 0.00022	 0.02117	 0.00000	 0.00002		226.528721	-3352.573200
912912	 0.00000	 0.00001	 0.00008	 0.00043	 0.02290	 0.00000	 0.00003		208.019895	-3355.238762
913913	 0.00001	 0.00002	 0.00014	 0.00075	 0.02410	 0.00000	 0.00006		196.529789	-3286.754038
914914	 0.00001	 0.00002	 0.00008	 0.00032	 0.02261	 0.00000	 0.00003		211.657951	-3374.167709
915915	 0.00001	 0.00006	 0.00007	 0.00037	 0.02292	 0.00000	 0.00003		197.325589	-3282.394297
916916	 0.00001	 0.00015	 0.00014	 0.00047	 0.02015	 0.00000	 0.00006		200.791669	-3306.877213
917917	 0.00002	 0.00017	 0.00046	 0.00133	 0.02200	 0.00000	 0.00016		180.596497	-3337.064238
918918	 0.00002	 0.00001	 0.00014	 0.00070	 0.02052	 0.00000	 0.00005		204.282498	-3451.663653
919919	 0.00001	 0.00005	 0.00005	 0.00066	 0.02258	 0.00000	 0.00002		197.916304	-3330.822156
920920	 0.00002	 0.00004	 0.00011	 0.00049	 0.02206	 0.00000	 0.00005		203.559122	-3451.315327
921921	 0.00002	 0.00002	 0.00015	 0.00079	 0.02445	 0.00000	 0.00006		191.594644	-3264.173466
922922	 0.00006	 0.00008	 0.00025	 0.00112	 0.01895	 0.00000	 0.00011		184.579313	-3471.280035
923923	 0.00003	 0.00004	 0.00009	 0.00056	 0.02056	 0.00000	 0.00005		204.372555	-3414.349505
924924	 0.00005	 0.00006	 0.00015	 0.00065	 0.02124	 0.00000	 0.00006		192.766527	-3280.383108
925925	 0.00002	 0.00006	 0.00006	 0.00033	 0.02073	 0.00000	 0.00002		200.703903	-3326.014368
926926	 0.00006	 0.00011	 0.00005	 0.00026	 0.02114	 0.00000	 0.00002		205.771792	-3383.282793
927927	 0.00020	 0.00015	 0.00007	 0.00012	 0.02119	 0.00001	 0.00002		216.546286	-3326.726378
928928	 0.00005	 0.00014	 0.00002	 0.00007	 0.02153	 0.00000	 0.00001		224.683194	-3348.685578
929929	 0.00011	 0.00018	 0.00005	 0.00021	 0.02251	 0.00001	 0.00002		199.161459	-3281.742010
930930	 0.00005	 0.00015	 0.00003	 0.00013	 0.02018	 0.00000	 0.00001		213.305645	-3404.573866
931931	 0.00004	 0.00006	 0.00002	 0.00008	 0.02056	 0.00000	 0.00001		223.294435	-3397.558054
932932	 0.00005	 0.00006	 0.00002	 0.00009	 0.02184	 0.00000	 0.00001		220.493530	-3329.570295
933933	 0.00007	 0.00006	 0.00003	 0.00013	 0.01895	 0.00000	 0.00001		212.815821	-3408.250791
934934	 0.00010	 0.00007	 0.00005	 0.00022	 0.02166	 0.00000	 0.00002		203.032746	-3329.164569
935935	 0.00004	 0.00008	 0.00004	 0.00024	 0.02248	 0.00000	 0.00002		212.221972	-3321.230579
936936	 0.00007	 0.00016	 0.00013	 0.00055	 0.02025	 0.00000	 0.00005		187.427461	-3381.439040
937937	 0.00003	 0.00004	 0.00006	 0.00037	 0.02107	 0.00000	 0.00002		204.681143	-3361.389437
938938	 0.00012	 0.00006	 0.00008	 0.00047	 0.02347	 0.00000	 0.00003		194.072201	-3245.587769
939939	 0.00008	 0.00027	 0.00008	 0.00034	 0.01958	 0.00001	 0.00003		199.570109	-3379.634726
940940	 0.00003	 0.00008	 0.00007	 0.00029	 0.02136	 0.00000	 0.00003		207.408269	-3336.308072
941941	 0.00006	 0.00017	 0.00012	 0.00066	 0.02234	 0.00000	 0.00005		185.560927	-3502.430087
942942	 0.00003	 0.00005	 0.00003	 0.00022	 0.02209	 0.00000	 0.00002		208.518341	-3324.623543
943943	 0.00002	 0.00003	 0.00002	 0.00015	 0.02115	 0.00000	 0.00001		221.850650	-3346.628959
944944	 0.00003	 0.00003	 0.00004	 0.00019	 0.01907	 0.00000	 0.00001		208.517606	-3446.698682
945945	 0.00002	 0.00004	 0.00005	 0.00028	 0.02084	 0.00000	 0.00002		204.185872	-3350.779053
946946	 0.00011	 0.00012	 0.00005	 0.00029	 0.02221	 0.00001	 0.00003		200.616654	-3520.693730
947947	 0.00042	 0.00025	 0.00010	 0.00055	 0.02060	 0.00001	 0.00004		180.977345	-3483.849954
948948	 0.00011	 0.00033	 0.00007	 0.00026	 0.02189	 0.00001	 0.00003		199.941841	-3350.562178
949949	 0.00011	 0.00022	 0.00007	 0.00028	 0.02122	 0.00001	 0.00003		197.328106	-3289.880594
950950	 0.00003	 0.00008	 0.00002	 0.00006	 0.02190	 0.00000	 0.00001		226.409693	-3282.053340
951951	 0.00004	 0.00009	 0.00002	 0.00013	 0.02246	 0.00000	 0.00001		213.202987	-3244.615785
952952	 0.00017	 0.00024	 0.00009	 0.00025	 0.02149	 0.00001	 0.00003		197.689582	-3369.709839
953953	 0.00022	 0.00015	 0.00009	 0.00047	 0.02090	 0.00001	 0.00004		189.008955	-3393.364458
954954	 0.00007	 0.00012	 0.00005	 0.00019	 0.01986	 0.00000	 0.00002		208.270966	-3308.500461
955955	 0.00014	 0.00014	 0.00004	 0.00019	 0.02307	 0.00001	 0.00002		200.970939	-3343.450735
956956	 0.00018	 0.00013	 0.00006	 0.00017	 0.02422	 0.00001	 0.00002		202.036348	-3244.722505
957957	 0.00009	 0.00014	 0.00007	 0.00031	 0.02057	 0.00001	 0.00003		198.024852	-3280.868149
958958	 0.00007	 0.00019	 0.00003	 0.00009	 0.02088	 0.00001	 0.00001		216.770576	-3351.414879
959959	 0.00008	 0.00022	 0.00005	 0.00024	 0.02089	 0.00000	 0.00002		199.283118	-3396.203012
960960	 0.00018	 0.00022	 0.00008	 0.00032	 0.02353	 0.00001	 0.00004		195.614397	-3225.045545
961961	 0.00024	 0.00014	 0.00005	 0.00014	 0.02195	 0.00001	 0.00002		207.760497	-3316.658372
962962	 0.00006	 0.00014	 0.00006	 0.00028	 0.02178	 0.00001	 0.00003		204.651650	-3315.671840
963963	 0.00001	 0.00003	 0.00003	 0.00016	 0.02181	 0.00000	 0.00001		219.409988	-3294.094415
964964	 0.00002	 0.00003	 0.00005	 0.00020	 0.02348	 0.00000	 0.00002		210.954964	-3260.722930
965965	 0.00003	 0.00004	 0.00006	 0.00038	 0.02337	 0.00000	 0.00003		207.360595	-3411.854632
966966	 0.00007	 0.00005	 0.00007	 0.00029	 0.02087	 0.00000	 0.00003		203.835937	-3331.838713
967967	 0.00003	 0.00008	 0.00008	 0.00062	 0.02031	 0.00000	 0.00003		195.143748	-3319.764220
968968	 0.00004	 0.00006	 0.00005	 0.00038	 0.02161	 0.00000	 0.00002		201.173884	-3336.090680
969969	 0.00011	 0.00017	 0.00009	 0.00047	 0.02180	 0.00001	 0.00003		187.735322	-3453.777120
970970	 0.00020	 0.00023	 0.00010	 0.00046	 0.02124	 0.00001	 0.00004		190.042033	-3302.887825
971971	 0.00011	 0.00014	 0.00006	 0.00025	 0.02280	 0.00001	 0.00002		198.625519	-3424.002184
972972	 0.00011	 0.00016	 0.00004	 0.00017	 0.02290	 0.00001	 0.00002		204.405806	-3249.083534
973973	 0.00012	 0.00030	 0.00005	 0.00020	 0.02119	 0.00001	 0.00002		196.408824	-3322.372942
974974	 0.00013	 0.00024	 0.00002	 0.00005	 0.02286	 0.00001	 0.00001		209.333435	-3333.913206
975975	 0.00008	 0.00012	 0.00001	 0.00004	 0.02259	 0.00000	 0.00000		208.464520	-3254.039503
976976	 0.00008	 0.00020	 0.00001	 0.00001	 0.02164	 0.00000	 0.00001		237.031890	-3353.459678
977977	 0.00019	 0.00025	 0.00003	 0.00002	 0.01896	 0.00001	 0.00001		220.856919	-3386.277139
978978	 0.00016	 0.00032	 0.00003	 0.00005	 0.02203	 0.00001	 0.00001		212.781689	-3327.023950
979979	 0.00028	 0.00047	 0.00011	 0.00036	 0.02153	 0.00002	 0.00005		191.080844	-3419.781122
980980	 0.00014	 0.00033	 0.00008	 0.00032	 0.01977	 0.00001	 0.00003		193.597510	-3359.167513
981981	 0.00022	 0.00022	 0.00011	 0.00035	 0.02091	 0.00001	 0.00004		191.235742	-3364.198891
982982	 0.00010	 0.00023	 0.00008	 0.00033	 0.02242	 0.00001	 0.00003		195.561053	-3331.466242
983983	 0.00018	 0.00036	 0.00015	 0.00069	 0.02272	 0.00001	 0.00005		178.143080	-3369.567593
984984	 0.00004	 0.00011	 0.00008	 0.00059	 0.01843	 0.00000	 0.00003		191.221513	-3515.320578
985985	 0.00006	 0.00007	 0.00006	 0.00024	 0.02240	 0.00000	 0.00002		200.772133	-3304.614676
986986	 0.00015	 0.00017	 0.00008	 0.00036	 0.02053	 0.00001	 0.00003		192.418719	-3355.020749
987987	 0.00039	 0.00046	 0.00010	 0.00029	 0.02219	 0.00002	 0.00004		185.898974	-3374.940737
988988	 0.00007	 0.00019	 0.00005	 0.00026	 0.02092	 0.00000	 0.00002		200.592044	-3373.815020
989989	 0.00008	 0.00021	 0.00005	 0.00031	 0.02024	 0.00000	 0.00002		192.968458	-3483.548545
990990	 0.00022	 0.00035	 0.00011	 0.00051	 0.02235	 0.00001	 0.00004		182.710698	-3345.440101
991991	 0.00010	 0.00013	 0.00006	 0.00028	 0.02195	 0.00001	 0.00002		199.777748	-3322.037388
992992	 0.00012	 0.00012	 0.00006	 0.00037	 0.02409	 0.00001	 0.00003		194.987434	-3297.844232
993993	 0.00006	 0.00016	 0.00004	 0.00012	 0.02221	 0.00000	 0.00002		218.245336	-3291.924665
994994	 0.00011	 0.00010	 0.00007	 0.00031	 0.02253	 0.00001	 0.00003		198.325145	-3377.127063
995995	 0.00006	 0.00006	 0.00005	 0.00022	 0.02029	 0.00000	 0.00002		210.222761	-3375.957934
996996	 0.00007	 0.00014	 0.00004	 0.00016	 0.02407	 0.00000	 0.00002		206.345207	-3273.414347
997997	 0.00006	 0.00012	 0.00006	 0.00027	 0.02115	 0.00000	 0.00003		205.396193	-3291.660915
998998	 0.00006	 0.00011	 0.00004	 0.00013	 0.02246	 0.00000	 0.00002		215.126840	-3284.231927
999999	 0.00009	 0.00021	 0.00002	 0.00005	 0.01998	 0.00001	 0.00001		220.679806	-3421.944316
1001000	 0.00017	 0.00021	 0.00003	 0.00006	 0.02163	 0.00001	 0.00001		210.892904	-3290.122305
1002001	 0.00018	 0.00027	 0.00005	 0.00011	 0.02177	 0.00001	 0.00002		208.630527	-3328.185781
1003002	 0.00014	 0.00028	 0.00004	 0.00013	 0.01972	 0.00001	 0.00002		207.202000	-3420.222665
1004003	 0.00004	 0.00017	 0.00004	 0.00029	 0.02198	 0.00000	 0.00002		202.509257	-3358.358578
1005004	 0.00006	 0.00007	 0.00002	 0.00008	 0.02066	 0.00000	 0.00001		217.013773	-3333.269478
1006005	 0.00012	 0.00025	 0.00005	 0.00017	 0.02161	 0.00001	 0.00002		207.203444	-3331.208045
1007006	 0.00011	 0.00009	 0.00002	 0.00007	 0.02157	 0.00000	 0.00001		209.572997	-3311.593025
1008007	 0.00010	 0.00015	 0.00002	 0.00006	 0.02279	 0.00001	 0.00001		211.196571	-3390.367686
1009008	 0.00006	 0.00029	 0.00003	 0.00007	 0.02125	 0.00001	 0.00001		213.343111	-3371.914106
1010009	 0.00007	 0.00010	 0.00003	 0.00007	 0.02262	 0.00000	 0.00001		220.624640	-3291.927510
1011010	 0.00017	 0.00024	 0.00005	 0.00012	 0.02170	 0.00001	 0.00002		203.890724	-3416.135672
1012011	 0.00015	 0.00021	 0.00006	 0.00012	 0.02186	 0.00001	 0.00002		212.151069	-3340.560722
1013012	 0.00008	 0.00018	 0.00005	 0.00018	 0.02136	 0.00001	 0.00002		209.869968	-3326.161818
1014013	 0.00022	 0.00030	 0.00007	 0.00028	 0.02190	 0.00001	 0.00003		195.283639	-3418.194695
1015014	 0.00014	 0.00017	 0.00010	 0.00061	 0.02179	 0.00001	 0.00005		187.890666	-3395.285059
1016015	 0.00002	 0.00003	 0.00003	 0.00018	 0.02064	 0.00000	 0.00001		219.361562	-3435.900082
1017016	 0.00010	 0.00011	 0.00008	 0.00026	 0.02064	 0.00001	 0.00003		201.872061	-3278.269870
1018017	 0.00008	 0.00008	 0.00008	 0.00060	 0.02210	 0.00000	 0.00003		191.351626	-3356.006112
1019018	 0.00011	 0.00020	 0.00011	 0.00048	 0.02183	 0.00001	 0.00005		190.340581	-3257.623674
1020019	 0.00005	 0.00004	 0.00010	 0.00043	 0.02192	 0.00000	 0.00004		202.572161	-3306.256803
1021020	 0.00003	 0.00002	 0.00010	 0.00036	 0.01910	 0.00000	 0.00003		200.014477	-3386.221464
1022021	 0.00004	 0.00008	 0.00008	 0.00035	 0.02067	 0.00000	 0.00003		198.085571	-3341.600053
1023022	 0.00001	 0.00002	 0.00004	 0.00020	 0.02285	 0.00000	 0.00002		216.039251	-3351.204744
1024023	 0.00005	 0.00004	 0.00011	 0.00057	 0.02087	 0.00000	 0.00004		196.510137	-3336.304040
1025024	 0.00004	 0.00008	 0.00005	 0.00029	 0.02129	 0.00000	 0.00002		203.389194	-3281.309502
1026025	 0.00011	 0.00022	 0.00024	 0.00084	 0.02104	 0.00001	 0.00010		185.726935	-3418.541796
1027026	 0.00010	 0.00011	 0.00018	 0.00094	 0.02070	 0.00001	 0.00008		185.775810	-3279.512085
1028027	 0.00004	 0.00005	 0.00005	 0.00023	 0.02044	 0.00000	 0.00002		207.543627	-3380.869008
1029028	 0.00009	 0.00022	 0.00007	 0.00046	 0.02090	 0.00001	 0.00003		190.355886	-3416.726340
1030029	 0.00008	 0.00028	 0.00006	 0.00022	 0.02069	 0.00001	 0.00003		203.743804	-3485.423286
1031030	 0.00017	 0.00009	 0.00005	 0.00015	 0.02200	 0.00001	 0.00002		207.445755	-3313.610351
1032031	 0.00007	 0.00014	 0.00007	 0.00037	 0.02188	 0.00000	 0.00002		188.925764	-3349.812875
1033032	 0.00007	 0.00009	 0.00009	 0.00054	 0.02234	 0.00000	 0.00004		190.119208	-3299.652557
1034033	 0.00002	 0.00003	 0.00004	 0.00016	 0.02121	 0.00000	 0.00002		219.335561	-3278.649808
1035034	 0.00005	 0.00006	 0.00006	 0.00061	 0.02078	 0.00000	 0.00003		189.470071	-3467.234033
1036035	 0.00005	 0.00008	 0.00006	 0.00029	 0.02075	 0.00000	 0.00002		200.664330	-3361.498187
1037036	 0.00007	 0.00016	 0.00005	 0.00016	 0.02345	 0.00000	 0.00002		208.045774	-3270.807335
1038037	 0.00005	 0.00011	 0.00007	 0.00036	 0.02270	 0.00000	 0.00002		195.731847	-3394.039843
1039038	 0.00004	 0.00010	 0.00004	 0.00024	 0.02120	 0.00000	 0.00002		206.743775	-3352.565659
1040039	 0.00004	 0.00029	 0.00002	 0.00007	 0.02018	 0.00000	 0.00001		225.869694	-3379.663229
1041040	 0.00005	 0.00009	 0.00004	 0.00015	 0.02441	 0.00000	 0.00001		209.335367	-3273.578205
1042041	 0.00007	 0.00010	 0.00010	 0.00056	 0.02126	 0.00000	 0.00004		193.786402	-3295.627509
1043042	 0.00009	 0.00032	 0.00008	 0.00039	 0.02171	 0.00001	 0.00004		195.988600	-3412.946593
1044043	 0.00018	 0.00020	 0.00012	 0.00048	 0.02022	 0.00001	 0.00004		187.978172	-3438.995723
1045044	 0.00012	 0.00027	 0.00004	 0.00015	 0.02271	 0.00001	 0.00002		204.604682	-3446.658943
1046045	 0.00013	 0.00033	 0.00005	 0.00020	 0.02082	 0.00001	 0.00002		201.186050	-3408.621007
1047046	 0.00006	 0.00013	 0.00003	 0.00017	 0.02267	 0.00000	 0.00001		203.708761	-3350.769198
1048047	 0.00022	 0.00019	 0.00007	 0.00024	 0.02070	 0.00001	 0.00002		192.600089	-3531.241770
1049048	 0.00008	 0.00013	 0.00011	 0.00038	 0.02101	 0.00001	 0.00004		195.053632	-3398.495523
1050049	 0.00015	 0.00018	 0.00005	 0.00024	 0.02110	 0.00001	 0.00002		193.771577	-3453.746874
1051050	 0.00024	 0.00033	 0.00007	 0.00027	 0.02273	 0.00001	 0.00003		191.101942	-3364.747302
1052051	 0.00015	 0.00040	 0.00004	 0.00017	 0.02089	 0.00001	 0.00002		197.792324	-3441.748980
1053052	 0.00005	 0.00008	 0.00002	 0.00009	 0.02132	 0.00000	 0.00001		216.221297	-3390.084371
1054053	 0.00003	 0.00004	 0.00001	 0.00005	 0.02264	 0.00000	 0.00001		235.834971	-3351.104794
1055054	 0.00009	 0.00015	 0.00004	 0.00012	 0.02162	 0.00001	 0.00001		208.202438	-3405.575202
1056055	 0.00003	 0.00007	 0.00004	 0.00015	 0.02011	 0.00000	 0.00002		220.039395	-3307.430517
1057056	 0.00003	 0.00003	 0.00003	 0.00015	 0.02074	 0.00000	 0.00001		217.394785	-3357.516928
1058057	 0.00002	 0.00005	 0.00004	 0.00032	 0.02098	 0.00000	 0.00002		199.838630	-3470.549411
1059058	 0.00000	 0.00001	 0.00002	 0.00012	 0.02219	 0.00000	 0.00001		226.009416	-3346.479591
1060059	 0.00000	 0.00000	 0.00001	 0.00006	 0.02389	 0.00000	 0.00001		244.953365	-3316.336875
1061060	 0.00001	 0.00001	 0.00004	 0.00020	 0.02279	 0.00000	 0.00001		214.975615	-3338.577504
1062061	 0.00001	 0.00001	 0.00003	 0.00029	 0.02221	 0.00000	 0.00001		212.189691	-3475.748712
1063062	 0.00000	 0.00001	 0.00002	 0.00012	 0.02187	 0.00000	 0.00001		231.674718	-3341.891172
1064063	 0.00001	 0.00002	 0.00003	 0.00015	 0.02048	 0.00000	 0.00001		214.947984	-3398.554432
1065064	 0.00001	 0.00002	 0.00004	 0.00018	 0.02365	 0.00000	 0.00002		218.022019	-3356.614057
