Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00000	 0.00000	 0.00000	 0.00002	 0.02283	 0.00000	 0.00000		277.655362	-3663.355761
244244	 0.00000	 0.00000	 0.00000	 0.00000	 0.02459	 0.00000	 0.00000		295.863537	-3680.732063
245245	 0.00000	 0.00000	 0.00000	 0.00001	 0.02327	 0.00000	 0.00000		272.537141	-3651.927347
246246	 0.00000	 0.00000	 0.00000	 0.00002	 0.02340	 0.00000	 0.00000		269.786552	-3691.462454
247247	 0.00001	 0.00001	 0.00000	 0.00001	 0.02382	 0.00000	 0.00000		260.357378	-3679.753020
248248	 0.00002	 0.00005	 0.00001	 0.00004	 0.02215	 0.00000	 0.00000		226.510462	-3744.225221
249249	 0.00004	 0.00004	 0.00001	 0.00006	 0.02403	 0.00000	 0.00000		219.958680	-3832.545855
250250	 0.00005	 0.00005	 0.00002	 0.00016	 0.02335	 0.00000	 0.00001		213.151335	-3665.492918
251251	 0.00002	 0.00003	 0.00002	 0.00012	 0.02477	 0.00000	 0.00001		226.322801	-3672.968060
252252	 0.00003	 0.00003	 0.00002	 0.00006	 0.02490	 0.00000	 0.00001		236.881205	-3533.622662
253253	 0.00004	 0.00004	 0.00004	 0.00030	 0.02362	 0.00000	 0.00002		211.826329	-3656.666483
254254	 0.00004	 0.00005	 0.00003	 0.00023	 0.02382	 0.00000	 0.00001		210.126061	-3610.429673
255255	 0.00002	 0.00006	 0.00004	 0.00030	 0.02321	 0.00000	 0.00002		203.986613	-3772.250669
256256	 0.00002	 0.00005	 0.00009	 0.00062	 0.02382	 0.00000	 0.00004		203.927510	-3694.096598
257257	 0.00006	 0.00009	 0.00007	 0.00048	 0.02264	 0.00000	 0.00004		202.550222	-3669.718773
258258	 0.00007	 0.00007	 0.00007	 0.00043	 0.02484	 0.00000	 0.00003		199.085659	-3597.880728
259259	 0.00015	 0.00043	 0.00011	 0.00049	 0.02334	 0.00002	 0.00004		185.776228	-3588.086382
260260	 0.00014	 0.00033	 0.00009	 0.00067	 0.02422	 0.00001	 0.00004		185.659717	-3644.567459
261261	 0.00030	 0.00039	 0.00012	 0.00054	 0.02345	 0.00003	 0.00005		182.021085	-3657.604487
262262	 0.00036	 0.00051	 0.00014	 0.00038	 0.02144	 0.00003	 0.00006		185.791383	-3643.897467
263263	 0.00022	 0.00031	 0.00011	 0.00041	 0.02261	 0.00002	 0.00005		189.030889	-3555.257875
264264	 0.00007	 0.00008	 0.00006	 0.00043	 0.02321	 0.00000	 0.00002		195.892850	-3800.686579
265265	 0.00003	 0.00005	 0.00006	 0.00042	 0.02280	 0.00000	 0.00002		199.660049	-3830.020178
266266	 0.00002	 0.00006	 0.00004	 0.00028	 0.02464	 0.00000	 0.00002		210.618967	-3631.994857
267267	 0.00007	 0.00009	 0.00009	 0.00067	 0.02552	 0.00000	 0.00004		192.632561	-3604.986768
268268	 0.00002	 0.00002	 0.00007	 0.00046	 0.02173	 0.00000	 0.00002		206.954859	-3690.160621
269269	 0.00001	 0.00002	 0.00005	 0.00061	 0.02288	 0.00000	 0.00002		210.080878	-3650.751140
270270	 0.00002	 0.00003	 0.00005	 0.00045	 0.02158	 0.00000	 0.00002		209.983299	-3705.065438
271271	 0.00001	 0.00002	 0.00003	 0.00043	 0.02564	 0.00000	 0.00002		217.899612	-3630.507355
272272	 0.00001	 0.00001	 0.00002	 0.00017	 0.02304	 0.00000	 0.00001		234.424442	-3647.593100
273273	 0.00001	 0.00001	 0.00002	 0.00024	 0.02416	 0.00000	 0.00001		225.364043	-3642.575667
274274	 0.00001	 0.00001	 0.00003	 0.00034	 0.02352	 0.00000	 0.00001		218.403010	-3828.851412
275275	 0.00001	 0.00001	 0.00002	 0.00023	 0.02249	 0.00000	 0.00001		218.817430	-3672.213747
276276	 0.00002	 0.00003	 0.00005	 0.00046	 0.02200	 0.00000	 0.00002		208.367842	-3808.982406
277277	 0.00011	 0.00014	 0.00008	 0.00044	 0.02613	 0.00001	 0.00003		193.351405	-3627.370013
278278	 0.00005	 0.00009	 0.00006	 0.00046	 0.02603	 0.00001	 0.00002		203.178856	-3673.486113
279279	 0.00009	 0.00010	 0.00008	 0.00055	 0.02398	 0.00001	 0.00003		190.442064	-3599.111125
280280	 0.00006	 0.00008	 0.00006	 0.00026	 0.02362	 0.00001	 0.00002		207.762033	-3541.558354
281281	 0.00003	 0.00004	 0.00002	 0.00023	 0.02410	 0.00000	 0.00001		209.455653	-3644.977719
282282	 0.00002	 0.00002	 0.00002	 0.00011	 0.02336	 0.00000	 0.00001		224.290077	-3676.915878
283283	 0.00004	 0.00007	 0.00002	 0.00011	 0.02627	 0.00000	 0.00001		215.911388	-3548.405650
284284	 0.00007	 0.00007	 0.00002	 0.00007	 0.02594	 0.00000	 0.00001		216.066565	-3672.210093
285285	 0.00003	 0.00004	 0.00002	 0.00019	 0.02421	 0.00000	 0.00001		217.521014	-3590.025682
286286	 0.00004	 0.00005	 0.00002	 0.00026	 0.02536	 0.00000	 0.00001		206.641299	-3667.722392
287287	 0.00004	 0.00005	 0.00003	 0.00014	 0.02237	 0.00000	 0.00001		215.899346	-3720.640861
288288	 0.00005	 0.00006	 0.00003	 0.00044	 0.02447	 0.00000	 0.00001		200.984781	-3684.011762
289289	 0.00002	 0.00004	 0.00002	 0.00014	 0.02252	 0.00000	 0.00001		225.846703	-3624.900377
290290	 0.00004	 0.00006	 0.00002	 0.00006	 0.02453	 0.00000	 0.00001		219.808843	-3612.230592
291291	 0.00006	 0.00009	 0.00002	 0.00003	 0.02592	 0.00001	 0.00001		224.831708	-3596.519611
292292	 0.00006	 0.00008	 0.00002	 0.00007	 0.02262	 0.00001	 0.00001		216.099742	-3699.856924
293293	 0.00008	 0.00010	 0.00002	 0.00004	 0.02567	 0.00001	 0.00001		213.334603	-3614.579577
294294	 0.00005	 0.00012	 0.00002	 0.00004	 0.02501	 0.00001	 0.00001		217.895810	-3677.281913
295295	 0.00019	 0.00022	 0.00005	 0.00014	 0.02289	 0.00001	 0.00002		187.435335	-3660.690530
296296	 0.00022	 0.00029	 0.00006	 0.00007	 0.02405	 0.00002	 0.00002		196.716064	-3695.276392
297297	 0.00022	 0.00025	 0.00004	 0.00006	 0.02510	 0.00001	 0.00002		200.844161	-3593.217812
298298	 0.00019	 0.00018	 0.00007	 0.00041	 0.02182	 0.00002	 0.00003		193.816757	-3666.932278
299299	 0.00016	 0.00013	 0.00004	 0.00015	 0.02304	 0.00001	 0.00002		205.357173	-3612.921582
300300	 0.00006	 0.00006	 0.00002	 0.00010	 0.02348	 0.00000	 0.00001		208.356828	-3659.808585
301301	 0.00004	 0.00006	 0.00001	 0.00005	 0.02391	 0.00000	 0.00001		226.044076	-3648.841714
302302	 0.00003	 0.00002	 0.00001	 0.00005	 0.02336	 0.00000	 0.00000		230.790983	-3638.936452
303303	 0.00003	 0.00006	 0.00002	 0.00037	 0.02368	 0.00000	 0.00001		207.080772	-3769.102032
304304	 0.00008	 0.00009	 0.00003	 0.00021	 0.02426	 0.00001	 0.00001		200.418880	-3709.052199
305305	 0.00008	 0.00007	 0.00002	 0.00012	 0.02395	 0.00001	 0.00001		213.058256	-3740.176916
306306	 0.00007	 0.00007	 0.00002	 0.00005	 0.02556	 0.00001	 0.00001		212.292009	-3686.160857
307307	 0.00010	 0.00006	 0.00002	 0.00009	 0.02434	 0.00001	 0.00001		212.932373	-3649.638758
308308	 0.00008	 0.00015	 0.00002	 0.00011	 0.02591	 0.00001	 0.00001		198.856987	-3686.460489
309309	 0.00007	 0.00014	 0.00002	 0.00007	 0.02356	 0.00001	 0.00001		210.433125	-3653.656625
310310	 0.00006	 0.00005	 0.00001	 0.00004	 0.02497	 0.00000	 0.00001		221.439982	-3620.229875
311311	 0.00007	 0.00012	 0.00002	 0.00005	 0.02507	 0.00000	 0.00001		207.508808	-3619.682844
312312	 0.00007	 0.00007	 0.00002	 0.00005	 0.02297	 0.00000	 0.00001		222.580989	-3677.576510
313313	 0.00004	 0.00005	 0.00001	 0.00007	 0.02352	 0.00000	 0.00001		220.781964	-3701.171465
314314	 0.00004	 0.00006	 0.00001	 0.00005	 0.02514	 0.00000	 0.00000		223.927910	-3595.450305
315315	 0.00005	 0.00006	 0.00002	 0.00005	 0.02270	 0.00000	 0.00001		219.962082	-3534.904707
316316	 0.00006	 0.00005	 0.00001	 0.00002	 0.02297	 0.00000	 0.00000		229.699139	-3616.633252
317317	 0.00004	 0.00006	 0.00001	 0.00002	 0.02221	 0.00000	 0.00000		216.457402	-3677.816527
318318	 0.00007	 0.00012	 0.00002	 0.00005	 0.02376	 0.00001	 0.00001		207.717256	-3628.343596
319319	 0.00011	 0.00019	 0.00002	 0.00005	 0.02379	 0.00001	 0.00001		199.978717	-3747.437074
320320	 0.00009	 0.00010	 0.00002	 0.00005	 0.02338	 0.00001	 0.00001		212.127694	-3615.934292
321321	 0.00013	 0.00014	 0.00003	 0.00016	 0.02250	 0.00001	 0.00002		203.121361	-3649.165310
322322	 0.00004	 0.00009	 0.00002	 0.00016	 0.02328	 0.00000	 0.00001		203.114022	-3744.041881
323323	 0.00004	 0.00006	 0.00001	 0.00009	 0.02428	 0.00000	 0.00001		212.965370	-3765.965771
324324	 0.00004	 0.00010	 0.00002	 0.00017	 0.02328	 0.00000	 0.00001		202.863539	-3776.310865
325325	 0.00004	 0.00012	 0.00001	 0.00007	 0.02377	 0.00000	 0.00000		206.010290	-3677.070169
326326	 0.00009	 0.00011	 0.00003	 0.00010	 0.02576	 0.00001	 0.00001		200.002220	-3685.368213
327327	 0.00005	 0.00008	 0.00001	 0.00008	 0.02347	 0.00000	 0.00001		205.421037	-3626.122245
328328	 0.00004	 0.00012	 0.00001	 0.00006	 0.02432	 0.00000	 0.00000		201.511937	-3670.424460
329329	 0.00003	 0.00006	 0.00001	 0.00001	 0.02347	 0.00000	 0.00000		224.208392	-3666.168762
330330	 0.00004	 0.00005	 0.00001	 0.00002	 0.02437	 0.00000	 0.00000		229.978525	-3627.941723
331331	 0.00005	 0.00003	 0.00001	 0.00006	 0.02331	 0.00000	 0.00000		209.231447	-3709.256220
332332	 0.00002	 0.00004	 0.00001	 0.00007	 0.02399	 0.00000	 0.00000		221.114182	-3729.721135
333333	 0.00002	 0.00006	 0.00001	 0.00003	 0.02444	 0.00000	 0.00000		225.418694	-3692.517732
334334	 0.00005	 0.00006	 0.00002	 0.00010	 0.02409	 0.00000	 0.00001		211.550816	-3630.982269
335335	 0.00003	 0.00004	 0.00001	 0.00012	 0.02444	 0.00000	 0.00000		213.784798	-3672.394896
336336	 0.00001	 0.00001	 0.00001	 0.00003	 0.02374	 0.00000	 0.00000		240.015793	-3664.324472
337337	 0.00001	 0.00001	 0.00000	 0.00005	 0.02441	 0.00000	 0.00000		237.691246	-3637.955925
338338	 0.00001	 0.00001	 0.00000	 0.00004	 0.02222	 0.00000	 0.00000		238.137308	-3690.047063
339339	 0.00001	 0.00001	 0.00000	 0.00002	 0.02420	 0.00000	 0.00000		245.955843	-3706.988473
340340	 0.00001	 0.00001	 0.00000	 0.00003	 0.02435	 0.00000	 0.00000		241.333737	-3669.701263
341341	 0.00001	 0.00001	 0.00000	 0.00004	 0.02376	 0.00000	 0.00000		236.702710	-3677.585311
342342	 0.00001	 0.00001	 0.00001	 0.00008	 0.02386	 0.00000	 0.00000		226.822856	-3682.178469
343343	 0.00000	 0.00001	 0.00000	 0.00003	 0.02454	 0.00000	 0.00000		235.895654	-3756.554616
344344	 0.00001	 0.00001	 0.00000	 0.00003	 0.02327	 0.00000	 0.00000		237.014725	-3738.946865
345345	 0.00001	 0.00001	 0.00000	 0.00001	 0.02060	 0.00000	 0.00000		259.751555	-3617.905663
346346	 0.00002	 0.00002	 0.00000	 0.00003	 0.02371	 0.00000	 0.00000		222.907549	-3779.562599
347347	 0.00001	 0.00002	 0.00000	 0.00002	 0.02435	 0.00000	 0.00000		239.226807	-3689.207258
348348	 0.00001	 0.00002	 0.00000	 0.00002	 0.02587	 0.00000	 0.00000		240.398514	-3648.074038
349349	 0.00001	 0.00001	 0.00000	 0.00009	 0.02314	 0.00000	 0.00000		224.999657	-3725.754002
350350	 0.00001	 0.00002	 0.00000	 0.00015	 0.02374	 0.00000	 0.00000		221.192053	-3671.837531
351351	 0.00002	 0.00002	 0.00001	 0.00006	 0.02345	 0.00000	 0.00000		237.206025	-3656.283444
352352	 0.00001	 0.00003	 0.00001	 0.00007	 0.02434	 0.00000	 0.00000		230.683359	-3622.721376
353353	 0.00002	 0.00003	 0.00002	 0.00022	 0.02364	 0.00000	 0.00001		212.413622	-3673.604503
354354	 0.00002	 0.00002	 0.00001	 0.00019	 0.02437	 0.00000	 0.00001		217.905683	-3714.091756
355355	 0.00002	 0.00002	 0.00001	 0.00011	 0.02226	 0.00000	 0.00001		226.693603	-3675.184437
356356	 0.00002	 0.00004	 0.00001	 0.00007	 0.02426	 0.00000	 0.00000		224.372639	-3685.710739
357357	 0.00001	 0.00001	 0.00001	 0.00007	 0.02387	 0.00000	 0.00000		223.339672	-3724.341292
358358	 0.00001	 0.00002	 0.00001	 0.00012	 0.02372	 0.00000	 0.00000		228.899343	-3737.460308
359359	 0.00001	 0.00003	 0.00001	 0.00006	 0.02531	 0.00000	 0.00000		222.090101	-3611.320246
360360	 0.00002	 0.00002	 0.00001	 0.00008	 0.02328	 0.00000	 0.00000		217.369668	-3583.676951
361361	 0.00002	 0.00004	 0.00001	 0.00002	 0.02271	 0.00000	 0.00000		232.339178	-3653.311837
362362	 0.00002	 0.00003	 0.00001	 0.00007	 0.02364	 0.00000	 0.00000		221.426969	-3693.996547
363363	 0.00007	 0.00008	 0.00002	 0.00008	 0.02433	 0.00001	 0.00001		215.145020	-3581.563285
364364	 0.00008	 0.00008	 0.00002	 0.00005	 0.02485	 0.00001	 0.00001		217.138711	-3611.569439
365365	 0.00014	 0.00012	 0.00002	 0.00007	 0.02352	 0.00001	 0.00001		204.949654	-3661.098552
366366	 0.00015	 0.00015	 0.00003	 0.00002	 0.02437	 0.00001	 0.00001		211.443309	-3662.157316
367367	 0.00011	 0.00023	 0.00002	 0.00004	 0.02266	 0.00001	 0.00001		204.313597	-3711.611699
368368	 0.00013	 0.00012	 0.00003	 0.00002	 0.02411	 0.00001	 0.00001		207.720205	-3608.067656
369369	 0.00011	 0.00027	 0.00002	 0.00002	 0.02317	 0.00001	 0.00001		209.533471	-3731.802419
370370	 0.00012	 0.00021	 0.00003	 0.00002	 0.02466	 0.00001	 0.00001		206.745355	-3574.871546
371371	 0.00010	 0.00012	 0.00002	 0.00002	 0.02281	 0.00001	 0.00001		202.508993	-3666.715754
372372	 0.00008	 0.00011	 0.00002	 0.00002	 0.02437	 0.00001	 0.00001		227.576782	-3622.842253
373373	 0.00019	 0.00018	 0.00003	 0.00003	 0.02280	 0.00001	 0.00001		209.484691	-3663.095184
374374	 0.00008	 0.00012	 0.00001	 0.00001	 0.02352	 0.00001	 0.00001		219.172230	-3672.007379
375375	 0.00026	 0.00032	 0.00006	 0.00004	 0.02298	 0.00002	 0.00002		194.904108	-3688.372616
376376	 0.00024	 0.00022	 0.00004	 0.00002	 0.02273	 0.00002	 0.00002		205.052733	-3664.714381
377377	 0.00013	 0.00018	 0.00003	 0.00001	 0.02483	 0.00001	 0.00001		208.436277	-3731.999424
378378	 0.00009	 0.00015	 0.00002	 0.00001	 0.02501	 0.00001	 0.00001		210.165506	-3615.184386
379379	 0.00016	 0.00025	 0.00003	 0.00001	 0.02291	 0.00001	 0.00001		205.675065	-3679.609108
380380	 0.00012	 0.00017	 0.00003	 0.00001	 0.02046	 0.00001	 0.00001		224.246388	-3628.866221
381381	 0.00024	 0.00033	 0.00007	 0.00008	 0.02432	 0.00003	 0.00003		193.291842	-3621.144208
382382	 0.00008	 0.00007	 0.00001	 0.00002	 0.02143	 0.00000	 0.00001		229.504366	-3707.513440
383383	 0.00017	 0.00018	 0.00004	 0.00004	 0.02459	 0.00001	 0.00001		208.636724	-3682.219340
384384	 0.00016	 0.00014	 0.00004	 0.00006	 0.02328	 0.00001	 0.00001		209.264208	-3709.759946
385385	 0.00028	 0.00047	 0.00009	 0.00023	 0.02472	 0.00002	 0.00004		188.304140	-3684.360914
386386	 0.00026	 0.00030	 0.00007	 0.00013	 0.02242	 0.00003	 0.00003		199.761555	-3635.182437
387387	 0.00031	 0.00049	 0.00008	 0.00011	 0.02295	 0.00003	 0.00003		187.828460	-3757.807358
388388	 0.00025	 0.00028	 0.00006	 0.00010	 0.02382	 0.00002	 0.00003		198.221223	-3853.333092
389389	 0.00019	 0.00040	 0.00004	 0.00013	 0.02212	 0.00002	 0.00002		189.840378	-3775.443520
390390	 0.00014	 0.00035	 0.00006	 0.00019	 0.02393	 0.00002	 0.00002		192.932342	-3608.445619
391391	 0.00030	 0.00041	 0.00007	 0.00020	 0.02590	 0.00002	 0.00003		182.219873	-3620.287176
392392	 0.00035	 0.00042	 0.00008	 0.00031	 0.02296	 0.00003	 0.00004		180.087970	-3676.435937
393393	 0.00027	 0.00038	 0.00006	 0.00013	 0.02391	 0.00002	 0.00003		190.159821	-3632.147242
394394	 0.00032	 0.00049	 0.00008	 0.00015	 0.02340	 0.00002	 0.00003		184.529796	-3599.562451
395395	 0.00018	 0.00028	 0.00004	 0.00014	 0.02105	 0.00001	 0.00002		193.664816	-3835.404967
396396	 0.00014	 0.00024	 0.00004	 0.00036	 0.02477	 0.00001	 0.00002		186.803371	-3609.406202
397397	 0.00016	 0.00016	 0.00003	 0.00016	 0.02340	 0.00001	 0.00002		194.716174	-3792.714758
398398	 0.00011	 0.00012	 0.00003	 0.00017	 0.02388	 0.00001	 0.00001		199.654635	-3768.262143
399399	 0.00009	 0.00015	 0.00004	 0.00018	 0.02352	 0.00001	 0.00002		201.426800	-3647.879327
400400	 0.00008	 0.00009	 0.00003	 0.00034	 0.02393	 0.00001	 0.00001		194.012190	-3680.984252
401401	 0.00004	 0.00005	 0.00003	 0.00016	 0.02361	 0.00000	 0.00001		217.143916	-3660.788307
402402	 0.00002	 0.00004	 0.00002	 0.00015	 0.02430	 0.00000	 0.00001		220.206429	-3503.215284
403403	 0.00005	 0.00011	 0.00002	 0.00015	 0.02620	 0.00001	 0.00001		205.832325	-3637.820980
404404	 0.00002	 0.00001	 0.00001	 0.00004	 0.02487	 0.00000	 0.00000		242.047664	-3583.477330
405405	 0.00002	 0.00003	 0.00002	 0.00022	 0.02517	 0.00000	 0.00001		214.617047	-3611.219836
406406	 0.00006	 0.00006	 0.00005	 0.00051	 0.02341	 0.00000	 0.00002		195.592573	-3676.475817
407407	 0.00005	 0.00006	 0.00005	 0.00032	 0.02073	 0.00000	 0.00002		204.945189	-3714.069780
408408	 0.00014	 0.00013	 0.00008	 0.00040	 0.02359	 0.00001	 0.00003		191.672860	-3684.210462
409409	 0.00004	 0.00006	 0.00006	 0.00053	 0.02363	 0.00000	 0.00003		202.835950	-3753.377290
410410	 0.00003	 0.00003	 0.00004	 0.00038	 0.02231	 0.00000	 0.00001		211.259612	-3725.619454
411411	 0.00006	 0.00007	 0.00003	 0.00027	 0.02438	 0.00000	 0.00001		204.232675	-3669.882364
412412	 0.00005	 0.00005	 0.00002	 0.00014	 0.02399	 0.00000	 0.00001		210.108836	-3621.727159
413413	 0.00014	 0.00010	 0.00004	 0.00020	 0.02380	 0.00001	 0.00002		198.659799	-3699.689929
414414	 0.00011	 0.00021	 0.00004	 0.00020	 0.02278	 0.00001	 0.00002		195.458098	-3762.590424
415415	 0.00008	 0.00014	 0.00003	 0.00011	 0.02256	 0.00001	 0.00001		204.492224	-3672.095543
416416	 0.00004	 0.00009	 0.00002	 0.00013	 0.02487	 0.00000	 0.00001		204.433439	-3614.386045
417417	 0.00005	 0.00008	 0.00002	 0.00020	 0.02452	 0.00000	 0.00001		205.518202	-3729.635996
418418	 0.00007	 0.00007	 0.00003	 0.00018	 0.02435	 0.00001	 0.00001		206.112894	-3675.941997
419419	 0.00007	 0.00007	 0.00004	 0.00038	 0.02487	 0.00001	 0.00002		198.603616	-3612.285953
420420	 0.00007	 0.00015	 0.00006	 0.00036	 0.02404	 0.00001	 0.00002		198.490389	-3692.001146
421421	 0.00016	 0.00015	 0.00008	 0.00034	 0.02431	 0.00001	 0.00003		194.661917	-3648.955009
422422	 0.00017	 0.00042	 0.00007	 0.00026	 0.02320	 0.00001	 0.00003		192.544722	-3582.616765
423423	 0.00020	 0.00042	 0.00013	 0.00055	 0.02277	 0.00002	 0.00005		182.500656	-3681.751605
424424	 0.00017	 0.00021	 0.00010	 0.00037	 0.02350	 0.00001	 0.00004		193.611952	-3560.582594
425425	 0.00008	 0.00008	 0.00004	 0.00021	 0.02148	 0.00001	 0.00002		206.502565	-3653.536595
426426	 0.00014	 0.00019	 0.00005	 0.00021	 0.02424	 0.00001	 0.00002		198.005228	-3720.920594
427427	 0.00009	 0.00019	 0.00005	 0.00040	 0.02297	 0.00001	 0.00002		193.141423	-3720.606212
428428	 0.00008	 0.00011	 0.00005	 0.00026	 0.02200	 0.00001	 0.00002		202.755755	-3617.790526
429429	 0.00002	 0.00003	 0.00001	 0.00010	 0.02393	 0.00000	 0.00000		220.642548	-3654.823913
430430	 0.00002	 0.00004	 0.00002	 0.00009	 0.02157	 0.00000	 0.00001		231.737897	-3660.761027
431431	 0.00007	 0.00008	 0.00002	 0.00012	 0.02396	 0.00000	 0.00001		204.235769	-3682.535750
432432	 0.00005	 0.00007	 0.00001	 0.00004	 0.02358	 0.00000	 0.00001		219.119386	-3682.965035
433433	 0.00003	 0.00004	 0.00001	 0.00004	 0.02248	 0.00000	 0.00000		223.648964	-3625.642647
434434	 0.00002	 0.00003	 0.00001	 0.00003	 0.02475	 0.00000	 0.00000		229.516711	-3753.474169
435435	 0.00002	 0.00002	 0.00001	 0.00005	 0.02333	 0.00000	 0.00000		229.208952	-3681.055092
436436	 0.00004	 0.00005	 0.00001	 0.00010	 0.02362	 0.00000	 0.00001		215.824746	-3653.241558
437437	 0.00009	 0.00008	 0.00003	 0.00009	 0.02418	 0.00001	 0.00001		210.604100	-3579.087688
438438	 0.00003	 0.00004	 0.00001	 0.00009	 0.02428	 0.00000	 0.00000		216.759985	-3614.339626
439439	 0.00007	 0.00007	 0.00002	 0.00008	 0.02368	 0.00001	 0.00001		210.203637	-3610.918539
440440	 0.00008	 0.00011	 0.00002	 0.00014	 0.02177	 0.00001	 0.00001		199.778983	-3710.202293
441441	 0.00006	 0.00009	 0.00002	 0.00007	 0.02395	 0.00001	 0.00001		212.141561	-3625.876280
442442	 0.00011	 0.00016	 0.00005	 0.00022	 0.02465	 0.00001	 0.00002		195.701341	-3675.460921
443443	 0.00009	 0.00009	 0.00002	 0.00009	 0.02304	 0.00001	 0.00001		211.024450	-3699.396274
444444	 0.00005	 0.00004	 0.00001	 0.00003	 0.02567	 0.00000	 0.00000		226.658019	-3613.102479
445445	 0.00004	 0.00008	 0.00002	 0.00015	 0.02621	 0.00000	 0.00001		205.144516	-3647.205707
446446	 0.00002	 0.00002	 0.00001	 0.00006	 0.02299	 0.00000	 0.00000		227.249127	-3652.905977
447447	 0.00003	 0.00002	 0.00001	 0.00013	 0.02306	 0.00000	 0.00001		222.070885	-3643.987620
448448	 0.00004	 0.00008	 0.00004	 0.00043	 0.02208	 0.00000	 0.00002		199.989409	-3669.070353
449449	 0.00003	 0.00013	 0.00003	 0.00046	 0.02252	 0.00000	 0.00002		197.090510	-3844.705167
450450	 0.00003	 0.00004	 0.00002	 0.00008	 0.02374	 0.00000	 0.00001		228.689247	-3580.839060
451451	 0.00003	 0.00002	 0.00002	 0.00014	 0.02546	 0.00000	 0.00001		215.548007	-3674.297437
452452	 0.00006	 0.00011	 0.00005	 0.00023	 0.02644	 0.00000	 0.00002		203.963969	-3633.763794
453453	 0.00007	 0.00008	 0.00008	 0.00050	 0.02433	 0.00000	 0.00003		198.071699	-3665.857732
454454	 0.00004	 0.00008	 0.00006	 0.00031	 0.02471	 0.00000	 0.00002		204.380706	-3618.161622
455455	 0.00003	 0.00003	 0.00006	 0.00051	 0.02549	 0.00000	 0.00003		202.434369	-3619.243117
456456	 0.00006	 0.00007	 0.00007	 0.00064	 0.02555	 0.00001	 0.00003		200.074704	-3596.684736
457457	 0.00005	 0.00008	 0.00011	 0.00065	 0.02485	 0.00000	 0.00005		196.457485	-3545.763741
458458	 0.00005	 0.00009	 0.00008	 0.00055	 0.02260	 0.00000	 0.00004		198.015974	-3639.649551
459459	 0.00004	 0.00004	 0.00007	 0.00057	 0.02343	 0.00000	 0.00003		197.181481	-3693.605046
460460	 0.00007	 0.00005	 0.00003	 0.00027	 0.02183	 0.00000	 0.00001		201.417908	-3755.466158
461461	 0.00008	 0.00005	 0.00004	 0.00026	 0.02366	 0.00000	 0.00001		204.044584	-3653.519592
462462	 0.00009	 0.00008	 0.00004	 0.00016	 0.02256	 0.00001	 0.00002		217.534353	-3647.418460
463463	 0.00013	 0.00025	 0.00006	 0.00017	 0.02443	 0.00001	 0.00003		203.777096	-3615.594956
464464	 0.00008	 0.00007	 0.00004	 0.00034	 0.02813	 0.00000	 0.00002		198.276956	-3763.801696
465465	 0.00008	 0.00013	 0.00005	 0.00041	 0.02313	 0.00001	 0.00003		197.805836	-3459.019190
466466	 0.00007	 0.00011	 0.00004	 0.00022	 0.02396	 0.00001	 0.00001		199.801191	-3637.391408
467467	 0.00009	 0.00016	 0.00004	 0.00026	 0.02540	 0.00001	 0.00002		198.841030	-3729.308023
468468	 0.00012	 0.00022	 0.00006	 0.00023	 0.02241	 0.00001	 0.00002		193.044688	-3676.401845
469469	 0.00008	 0.00009	 0.00003	 0.00015	 0.02430	 0.00001	 0.00001		206.079299	-3625.974478
470470	 0.00010	 0.00011	 0.00003	 0.00013	 0.02285	 0.00001	 0.00001		203.574212	-3552.178637
471471	 0.00006	 0.00009	 0.00003	 0.00012	 0.02459	 0.00000	 0.00001		208.817204	-3728.024255
472472	 0.00008	 0.00009	 0.00003	 0.00022	 0.02405	 0.00001	 0.00001		198.761670	-3641.100570
473473	 0.00004	 0.00008	 0.00002	 0.00024	 0.02481	 0.00000	 0.00001		205.066179	-3620.543790
